week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
18,Keidron Smith,83310,S,NYJ,1,28,0,22,0,,,100.0,,,0,0,,52.7,0,,100.0,1,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,2,8.3,66.7,100.0,9.5,6.3,0,0,0.0,56.7,0,18,0.0,0,0,92.4,2,20,71.4,20,0,4,3,0,25,4,1.3,12.5
18,Greg Newsome II,83341,CB,JAX,1,25,0,15,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,64.1,0,1,,0,0,79.2,1,5,20.0,5,0,0,1,0,1,0,0.2,1.0,0,0,19.7,33.3,100.0,15.0,5.0,0,1,33.3,66.9,0,39,0.0,0,0,81.9,1,15,60.0,15,1,1,3,0,39,18,2.6,39.0
18,Kitan Oladapo,83349,S,GB,1,34,0,12,0,-1.0,100.0,85.7,5.0,5.0,0,0,0.0,41.8,0,8,,0,0,100.0,1,6,17.6,7,0,0,1,0,8,9,1.6,8.0,0,0,2.3,100.0,88.0,7.3,7.3,0,0,0.0,61.1,0,11,0.0,0,0,101.4,3,22,64.7,25,1,2,3,0,25,18,1.1,8.3
18,Christian Izien,83360,S,TB,1,26,0,30,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,67.6,0,1,0.0,0,0,79.2,1,4,15.4,4,1,1,1,0,1,0,0.3,1.0,0,0,5.0,100.0,90.0,17.0,17.0,0,0,0.0,54.1,0,5,0.0,0,0,87.5,1,18,69.2,20,0,1,1,0,5,0,0.3,5.0
18,Jaycee Horn,83375,CB,CAR,1,29,0,5,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,100.0,20.0,20.0,0,0,0.0,62.0,0,13,0.0,0,0,118.8,1,21,72.4,21,0,0,1,0,13,1,0.7,13.0
18,Alontae Taylor,83469,CB,NO,1,38,0,20,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,8,21.1,8,0,0,0,0,0,0,0.0,,0,0,10.0,66.7,96.0,11.5,7.7,0,0,0.0,50.7,0,15,0.0,0,0,125.0,2,24,63.2,25,0,2,3,1,20,9,0.9,10.0
18,Austin Ajiake,83826,LB,IND,1,3,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
18,Corey Ballentine,83833,CB,DAL,1,12,0,9,0,34.0,0.0,88.9,,8.0,0,0,0.0,64.7,0,,,0,0,39.6,0,8,66.7,9,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,46.1,0,17,100.0,1,0,118.8,1,4,33.3,4,0,0,1,0,17,14,5.7,17.0
18,Talanoa Hufanga,83903,S,DEN,1,35,0,10,0,,,88.9,,,0,0,,63.0,0,,,0,0,0.0,0,8,22.9,9,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,91.7,,22.0,0,0,0.0,55.2,0,,0.0,0,0,39.6,0,22,62.9,24,0,1,1,0,0,0,0.0,
18,Darius Muasau,86008,LB,NYG,1,9,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.5,100.0,100.0,2.5,2.5,0,0,0.0,29.3,0,23,,0,0,118.8,2,5,55.6,5,0,0,2,0,35,20,7.0,17.5
18,Rico Payton,86957,CB,NYG,1,10,0,21,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,1.5,50.0,100.0,5.0,2.5,0,0,0.0,42.6,0,1,0.0,0,0,56.3,1,6,60.0,6,1,2,2,0,1,6,0.2,1.0
18,Charles Woods,89148,CB,NE,1,7,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,50.6,0,16,0.0,0,0,118.8,1,6,85.7,6,0,1,1,0,16,3,2.7,16.0
18,Kyle Dugger,90621,S,PIT,1,15,0,25,0,24.0,100.0,100.0,6.0,6.0,0,0,0.0,30.3,0,64,,0,0,158.3,1,8,53.3,8,0,0,1,1,64,40,10.7,64.0,0,0,3.0,0.0,100.0,,7.0,0,0,0.0,62.0,0,,,0,0,39.6,0,7,46.7,7,0,0,1,0,0,0,0.0,
18,E.J. Speed,94351,LB,HST,1,18,0,13,1,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,91.7,5.5,5.5,0,0,0.0,52.2,0,11,0.0,0,0,93.8,2,11,61.1,12,0,1,2,0,13,13,1.2,6.5
18,Bralyn Lux,97143,CB,CIN,1,1,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
18,Mike Sainristil,97180,CB,WAS,1,46,0,32,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,50.5,0,15,50.0,1,0,110.4,2,10,21.7,10,0,1,2,0,21,5,2.1,10.5,0,0,20.0,50.0,100.0,13.0,6.5,0,0,0.0,46.8,0,10,0.0,0,0,63.5,2,27,58.7,27,0,2,4,0,19,3,0.7,9.5
18,Reddy Steward,97289,CB,DAL,1,27,0,9,0,2.7,100.0,100.0,3.0,3.0,0,0,0.0,44.2,0,23,0.0,0,0,113.9,3,9,33.3,9,0,2,3,0,34,26,3.8,11.3,0,2,-1.0,100.0,94.7,5.7,5.7,0,0,0.0,51.3,0,14,0.0,0,0,106.9,3,18,66.7,19,0,2,3,0,29,32,1.7,9.7
18,Dell Pettus,97290,S,NE,1,9,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
18,Cameron Mitchell,97340,CB,IND,1,12,0,14,0,5.0,0.0,100.0,,2.0,0,1,100.0,78.7,0,,,0,1,39.6,0,2,16.7,2,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,8.0,0,1,100.0,69.8,0,,,0,1,39.6,0,9,75.0,9,0,0,1,0,0,0,0.0,
18,Dadrion Taylor-Demerson,97348,S,ARZ,1,23,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,7.5,7.5,0,0,0.0,38.2,0,19,0.0,0,0,118.8,2,16,69.6,16,0,1,2,0,28,11,1.9,14.0
18,Jarrian Jones,97486,CB,JAX,1,30,0,15,0,,,83.3,,,0,0,,67.1,0,,0.0,0,0,0.0,0,5,16.7,6,0,1,0,0,0,0,0.0,,0,1,5.0,50.0,100.0,18.0,9.0,1,1,50.0,90.7,0,3,0.0,0,1,56.3,1,19,63.3,19,1,1,2,0,3,7,0.2,3.0
18,Nick Cross,97514,S,IND,1,32,0,14,0,0.0,0.0,71.4,,4.0,0,0,0.0,74.4,0,,0.0,0,0,39.6,0,5,15.6,7,0,1,1,0,0,0,0.0,,0,0,3.0,100.0,88.0,6.7,6.7,0,0,0.0,58.0,0,13,0.0,0,0,97.2,3,22,68.8,25,1,1,3,0,22,13,1.1,7.3
18,Dax Hill,97519,CB,CIN,1,30,0,7,0,13.0,50.0,100.0,6.0,3.0,0,0,0.0,52.6,0,11,0.0,0,0,66.7,1,6,20.0,6,0,1,2,0,11,0,1.8,11.0,0,0,3.0,100.0,100.0,17.0,17.0,0,0,0.0,68.5,0,6,0.0,0,0,91.7,1,17,56.7,17,0,1,1,0,6,3,0.4,6.0
18,Drake Thomas,97525,LB,SEA,1,17,0,29,0,,,80.0,,,0,0,,64.6,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,7.0,7.0,0,0,0.0,66.4,0,5,0.0,0,0,87.5,1,7,41.2,8,0,1,1,0,5,1,0.7,5.0
18,Quincy Riley,97539,CB,NO,1,32,0,20,0,31.0,50.0,100.0,8.0,4.0,0,1,50.0,70.6,0,37,0.0,0,1,95.8,1,8,25.0,8,0,1,2,0,37,4,4.6,37.0,0,0,10.0,66.7,100.0,9.5,6.3,0,1,33.3,77.4,0,10,0.0,0,1,77.1,2,20,62.5,20,1,1,3,0,14,-2,0.7,7.0
18,Dorian Williams,97694,LB,BUF,1,20,0,4,0,-4.0,0.0,33.3,,2.0,0,0,0.0,60.4,0,,,0,0,39.6,0,2,10.0,6,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,93.8,7.0,7.0,0,0,0.0,56.6,0,2,0.0,0,0,118.8,2,15,75.0,16,0,1,2,1,4,0,0.3,2.0
18,Ronnie Hickman Jr.,97702,S,CLV,1,41,0,8,0,,,71.4,,,0,1,,71.2,0,,,0,0,0.0,0,5,12.2,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,1,,73.7,0,,0.0,0,1,0.0,0,23,56.1,23,0,1,0,0,0,0,0.0,
18,Omar Speights,97723,LB,LA,1,21,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.3,100.0,100.0,6.0,6.0,0,0,0.0,48.8,0,11,0.0,0,0,105.6,3,20,95.2,20,0,2,3,0,28,15,1.6,9.3
18,Javon Solomon,97821,ED,BUF,1,1,0,4,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
18,Levelle Bailey,97956,LB,DEN,1,9,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
18,Jordan Magee,98155,LB,WAS,1,20,0,32,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,16.0,16.0,0,0,0.0,66.1,0,3,33.3,1,0,79.2,1,17,85.0,17,1,1,1,0,3,0,0.2,3.0
18,Derek Stingley Jr.,98253,CB,HST,1,16,0,13,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,3,18.8,3,0,1,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,8.0,0,1,100.0,75.6,0,,,0,0,39.6,0,9,56.3,9,0,0,1,0,0,0,0.0,
18,Colby Wooden,98312,DI,GB,1,1,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
18,Alex Wright,98318,ED,CLV,1,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,100.0,14.3,2.0,2.0,0,0,0.0,48.6,0,3,0.0,0,0,79.2,1,2,66.7,14,0,1,1,0,3,3,1.5,3.0
18,Eric Watts,98459,ED,NYJ,1,2,0,22,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,6.7,1.0,1.0,0,0,0.0,50.2,0,7,0.0,0,0,95.8,1,1,50.0,15,0,1,1,0,7,1,7.0,7.0
18,Tatum Bethune,98532,LB,SF,1,25,0,28,0,-5.0,100.0,66.7,3.0,3.0,0,0,0.0,31.6,0,20,,0,0,118.8,1,4,16.0,6,0,0,1,0,20,25,6.7,20.0,0,2,2.6,80.0,100.0,4.3,3.4,0,1,20.0,29.2,0,19,33.3,2,1,107.5,4,17,68.0,17,0,2,5,0,49,42,2.9,12.3
18,Mohamoud Diabate,98780,LB,CLV,1,29,0,8,0,,,66.7,,,0,0,,64.9,0,,,0,0,0.0,0,4,13.8,6,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,93.8,7.5,7.5,0,0,0.0,48.6,0,11,33.3,1,0,104.2,2,15,51.7,16,0,1,2,0,18,10,1.2,9.0
18,Ty'Ron Hopper,98781,LB,GB,1,29,0,12,0,,,28.6,,,0,0,,61.2,0,,,0,0,0.0,0,2,6.9,7,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,84.0,21.0,21.0,0,0,0.0,57.3,0,18,50.0,1,0,118.8,1,21,72.4,25,0,1,1,0,18,0,0.9,18.0
18,Jay Ward,98833,S,MIN,1,14,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,12,85.7,12,0,0,0,0,0,0,0.0,
18,Jaylen McCollough,98845,S,LA,1,34,0,26,0,2.0,0.0,88.9,,8.0,0,0,0.0,62.0,0,,,0,0,39.6,0,8,23.5,9,0,0,1,0,0,0,0.0,,0,1,3.5,100.0,96.0,11.5,11.5,0,0,0.0,69.2,0,11,0.0,0,0,104.2,2,24,70.6,25,0,2,2,0,18,11,0.8,9.0
18,Jordan Battle,98857,S,CIN,1,31,0,7,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,52.4,0,19,0.0,0,0,118.8,1,7,22.6,7,0,1,1,0,19,15,2.7,19.0,0,0,39.0,0.0,100.0,,17.0,0,0,0.0,46.7,0,,0.0,0,0,39.6,0,17,54.8,17,0,1,1,0,0,0,0.0,
18,Jaylin Simpson,98876,S,GB,1,35,0,12,0,14.3,66.7,100.0,3.0,2.0,0,0,0.0,27.0,0,17,33.3,1,0,103.5,2,7,20.0,7,0,2,3,0,33,6,5.5,16.5,0,0,13.3,66.7,100.0,11.0,7.3,0,0,0.0,53.7,0,12,0.0,0,0,84.0,2,22,62.9,22,1,5,3,0,19,4,0.9,9.5
18,Brandin Echols,98900,CB,PIT,1,11,0,25,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,63.3,0,9,,0,0,104.2,1,5,45.5,5,0,0,1,0,9,13,1.8,9.0
18,Justin Eboigbe,98925,DI,LAC,1,1,0,27,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,2,0,0,0,0,0,,
18,Isaiah McGuire,98948,ED,CLV,1,1,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
18,Henry To'oTo'o,98982,LB,HST,1,29,0,13,0,,,100.0,,,0,0,,47.9,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,88.9,,8.0,0,1,50.0,88.4,0,,,0,1,39.6,0,16,55.2,18,0,0,2,0,0,0,0.0,
18,Christian Harris,98996,LB,HST,1,11,0,13,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,100.0,2.7,2.7,0,0,0.0,33.3,0,9,100.0,1,0,87.5,3,8,72.7,8,0,0,3,0,15,14,1.9,5.0
18,Owen Pappoe,99006,LB,ARZ,1,8,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,45.2,0,16,,0,0,118.8,1,5,62.5,5,0,0,1,0,16,0,3.2,16.0
18,Nolan Smith,99014,ED,PHI,1,5,0,24,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,6,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,60.0,2.0,2.0,0,0,0.0,61.8,0,6,,0,0,91.7,1,3,60.0,5,0,0,1,0,6,8,3.0,6.0
18,Sam Williams,99106,ED,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,12.0,0.0,20.0,,2.0,0,0,0.0,33.7,0,,0.0,0,0,39.6,0,2,100.0,10,0,1,1,0,0,0,0.0,
18,Dee Winters,99376,LB,SF,1,11,0,28,0,,,80.0,,,0,0,,42.9,0,,100.0,1,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,83.3,5.0,2.5,0,0,0.0,43.7,0,17,100.0,1,0,79.2,1,5,45.5,6,0,0,2,0,17,15,3.4,17.0
18,Tykee Smith,99500,S,TB,1,38,0,30,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,13.2,5,0,2,0,0,0,0,0.0,,0,0,10.3,100.0,100.0,8.7,8.7,0,0,0.0,35.1,0,20,0.0,0,0,118.8,3,28,73.7,28,1,1,3,0,44,13,1.7,14.7
18,Darien Porter,99553,CB,LV,1,36,0,23,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,23.0,23.0,0,0,0.0,63.2,0,10,0.0,0,0,108.3,1,25,69.4,25,0,1,1,0,10,13,0.4,10.0
18,Demetrius Knight Jr.,99728,LB,CIN,1,23,0,7,0,,,85.7,,,0,0,,64.7,0,,,0,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,1,,,84.6,,,0,0,,65.9,0,,0.0,0,0,0.0,0,11,47.8,13,0,0,0,0,0,0,0.0,
18,SirVocea Dennis,99767,LB,TB,1,31,0,30,0,,,75.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,0,,,88.5,,,0,0,,65.8,0,,0.0,0,0,0.0,0,23,74.2,26,0,1,0,0,0,0,0.0,
18,Renardo Green,99773,CB,SF,1,31,0,28,0,18.0,66.7,100.0,3.0,2.0,0,1,33.3,41.6,0,18,0.0,0,1,99.3,2,8,25.8,8,0,3,3,0,30,3,5.0,15.0,0,0,10.0,100.0,100.0,10.0,10.0,0,0,0.0,53.2,0,13,0.0,0,0,112.5,2,20,64.5,20,0,2,2,0,22,2,1.1,11.0
18,Trikweze Bridges,100378,CB,DAL,1,35,0,9,0,15.7,0.0,100.0,,4.3,0,0,0.0,52.2,0,,,0,0,39.6,0,14,40.0,14,0,0,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,25.0,1,0,0.0,0,21,60.0,21,0,3,0,0,0,0,0.0,
18,Nahshon Wright,100412,CB,CHI,1,45,0,6,0,11.0,75.0,100.0,8.0,6.0,0,0,0.0,46.5,0,26,25.0,1,0,116.7,3,24,53.3,24,0,3,4,0,50,17,2.1,16.7,0,0,14.0,100.0,100.0,17.0,17.0,0,0,0.0,60.3,0,18,0.0,0,0,118.8,1,17,37.8,17,0,1,1,0,18,4,1.1,18.0
18,Laiatu Latu,100551,ED,IND,1,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,21,0,0,0,0,0,0,0.0,
18,Craig Woodson,100612,S,NE,1,24,0,19,0,,,100.0,,,0,0,,39.3,0,,0.0,0,0,0.0,0,4,16.7,4,1,2,0,0,0,0,0.0,,0,0,13.0,0.0,94.1,,16.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,16,66.7,17,0,1,1,0,0,0,0.0,
18,Ja'Quan McMillian,100931,CB,DEN,1,41,0,10,0,5.0,100.0,60.0,5.0,5.0,0,0,0.0,78.7,0,5,0.0,0,0,87.5,1,6,14.6,10,1,1,1,0,5,0,1.0,5.0,0,1,1.5,66.7,100.0,6.0,4.0,0,0,0.0,82.5,1,6,0.0,0,0,30.6,4,24,58.5,24,2,3,6,0,15,21,0.6,3.8
18,JL Skinner,101311,S,DEN,1,17,0,10,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
18,Jerrick Reed II,101322,S,TEN,1,39,0,31,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,8,20.5,8,0,0,0,0,0,0,0.0,,0,0,8.3,100.0,100.0,9.3,9.3,0,0,0.0,57.1,0,11,0.0,0,0,100.0,3,30,76.9,30,1,3,3,0,24,-1,0.9,8.0
18,Joey Porter Jr.,101364,CB,PIT,1,24,0,25,0,8.0,0.0,100.0,,10.0,0,0,0.0,50.1,0,,,0,0,39.6,0,13,54.2,13,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,11,45.8,11,0,0,0,0,0,0,0.0,
18,DJ Turner II,101376,CB,CIN,1,22,0,7,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,14.0,14.0,0,0,0.0,68.4,0,7,0.0,0,0,95.8,1,14,63.6,14,0,0,1,0,7,9,0.5,7.0
18,Deonte Banks,101384,CB,NYG,1,17,0,21,0,19.0,100.0,100.0,2.0,2.0,0,0,0.0,37.2,0,33,,0,0,118.8,1,2,11.8,2,0,0,1,0,33,14,16.5,33.0,0,0,8.0,50.0,100.0,12.0,6.0,0,0,0.0,56.9,0,9,0.0,0,0,62.5,1,12,70.6,12,0,1,2,0,9,3,0.8,9.0
18,Devon Witherspoon,101388,CB,SEA,1,32,0,29,0,7.5,100.0,100.0,4.5,4.5,0,0,0.0,67.7,0,13,0.0,0,0,95.8,2,9,28.1,9,1,2,2,0,14,-1,1.6,7.0,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,65.5,0,5,0.0,0,0,87.5,1,14,43.8,14,1,1,1,0,5,0,0.4,5.0
18,Dane Belton,101398,S,NYG,1,26,0,21,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,66.9,0,5,0.0,0,0,87.5,1,4,15.4,4,1,3,1,0,5,5,1.3,5.0,0,1,30.0,0.0,94.4,,16.0,0,0,0.0,49.1,0,,0.0,0,0,39.6,0,17,65.4,18,0,1,1,0,0,0,0.0,
18,Sam Okuayinonu,101425,ED,SF,1,1,0,28,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,1,0,0,0,0,0,,
18,Tommy Eichenberg,101488,LB,LV,1,5,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,60.0,3.0,3.0,0,0,0.0,78.2,0,4,0.0,0,0,83.3,1,3,60.0,5,1,1,1,0,4,1,1.3,4.0
18,Jack Campbell,101515,LB,DET,1,32,0,11,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,9.4,3,0,0,0,0,0,0,0.0,,0,0,11.0,40.0,81.5,10.5,4.2,1,1,20.0,48.4,0,11,0.0,0,1,50.4,2,22,68.8,27,1,2,5,0,18,2,0.9,9.0
18,Jaquan Brisker,101665,S,CHI,1,43,0,6,1,-4.0,100.0,91.7,22.0,22.0,0,1,100.0,84.8,0,-4,0.0,0,1,79.2,1,22,51.2,24,0,1,1,0,-4,0,-0.2,-4.0,0,0,11.3,66.7,100.0,8.5,5.7,0,1,33.3,60.3,0,12,0.0,0,1,82.6,2,17,39.5,17,1,4,3,0,18,9,1.1,9.0
18,Alijah Huzzie,101807,CB,HST,1,12,0,13,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,78.4,0,4,0.0,0,0,83.3,1,6,50.0,6,1,1,1,0,4,6,0.7,4.0,0,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,89.8,1,4,0.0,0,0,43.8,1,4,33.3,5,1,1,1,0,4,0,1.0,4.0
18,Kyle Hamilton,102684,S,BLT,1,28,0,3,0,11.5,0.0,100.0,,5.5,0,1,50.0,57.8,0,,0.0,0,0,39.6,0,11,39.3,11,0,1,2,0,0,0,0.0,,0,1,-0.3,100.0,84.6,3.7,3.7,0,0,0.0,72.4,0,7,20.0,1,0,80.6,3,11,39.3,13,2,3,3,0,10,11,0.9,3.3
18,JD Bertrand,102787,LB,ATL,1,5,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,3.0,0,1,100.0,84.2,0,,,0,1,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
18,Marist Liufau,102789,LB,DAL,1,2,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
18,Cam Hart,102955,CB,LAC,1,28,0,27,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,54.5,0,9,0.0,0,0,104.2,1,7,25.0,7,0,1,1,0,9,3,1.3,9.0,0,0,-3.0,50.0,100.0,17.0,8.5,0,0,0.0,76.3,0,1,0.0,0,0,56.3,1,18,64.3,18,1,2,2,0,1,1,0.1,1.0
18,Branson Combs,105001,LB,JAX,1,8,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
18,Chris Edmonds,105737,S,CLV,1,1,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
18,Jalyx Hunt,105989,ED,PHI,1,6,0,24,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
