week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,Jessie Britt,52101,HB,SE LA,1,-0.4,0,100.0,100.0,1,1,0,0.0,0,3,294,0,76.3,72.1,72.7,76.7,87.8,0.0,0,0,21,35.7,5,14,0,5,64.3,9,7.1,1,110.0,5,0,7.1,1,52,54,10.8,10.4,5.78
6,Jah'Marae Sheread,84443,WR,FL A&M,1,9.2,2,60.0,,0,0,0,0.0,0,1,164,0,74.9,70.5,61.8,,61.4,0.0,0,0,35,0.0,0,29,0,3,96.6,28,27.6,8,128.3,5,1,72.4,21,44,26,8.7,14.7,1.57
6,Harry Van Dyne,55247,WR,INDIANA ST,1,11.8,0,0.0,0.0,0,2,0,,0,0,191,0,,,44.3,,44.9,0.0,0,0,0,0.0,0,17,0,0,100.0,17,0.0,0,39.6,5,0,100.0,17,0,0,,,0.0
6,Jalen Carr,102613,WR,ILL STATE,1,3.6,0,100.0,100.0,1,1,0,0.0,0,3,188,0,76.3,65.7,73.8,,73.3,0.0,0,0,22,0.0,0,21,0,5,100.0,21,95.2,20,103.3,5,0,4.8,1,44,26,5.2,8.8,2.1
6,Zack Gray,109699,TE,DRAKE,1,14.2,0,40.0,0.0,0,1,0,0.0,0,1,153,0,70.7,62.9,50.0,61.2,56.0,50.0,18,0,8,13.9,5,36,1,2,86.1,31,41.7,15,47.9,5,0,5.6,2,9,8,4.0,4.5,0.29
6,Naj Johnson,105659,TE,CENT CT ST,1,14.2,0,60.0,100.0,1,1,0,0.0,0,3,133,0,73.1,64.1,75.3,,75.4,86.1,31,0,34,0.0,0,36,0,3,94.4,34,11.1,4,104.2,5,0,0.0,0,73,27,9.0,24.3,2.15
6,D.J. Rias,146573,WR,SAMFORD,1,2.8,4,80.0,,0,0,0,0.0,0,2,282,1,74.9,12.0,70.5,,70.1,10.7,3,0,54,0.0,0,28,0,4,92.9,26,82.1,23,158.3,5,1,7.1,2,77,62,15.5,19.3,2.96
6,Dejuan Miller,84125,WR,TARLETON,1,12.2,0,60.0,100.0,1,1,0,25.0,1,2,401,0,39.5,64.1,67.1,,66.5,0.0,0,0,13,0.0,0,16,0,3,100.0,16,0.0,0,80.4,5,0,100.0,16,34,2,0.7,11.3,2.13
6,Julian Hill,88685,TE,CAMPBELL,1,14.4,1,80.0,,0,0,0,0.0,0,2,131,0,74.9,65.0,84.4,72.0,76.5,56.7,17,0,37,16.7,5,30,0,4,83.3,25,43.3,13,152.9,5,1,0.0,0,56,19,4.8,14.0,2.24
6,Jacob Chisholm,65435,HB,DAYTON,1,1.6,2,60.0,,0,0,0,0.0,0,1,150,0,73.1,75.2,58.6,76.9,63.9,0.0,0,0,38,40.0,16,40,0,3,60.0,24,5.0,2,85.4,5,0,0.0,0,40,22,7.3,13.3,1.67
6,Michael Monios,104948,WR,MAINE,1,9.8,1,75.0,,0,0,0,0.0,0,2,212,0,73.1,64.1,66.8,,66.1,0.0,0,1,19,0.0,0,15,0,3,100.0,15,66.7,10,54.2,4,0,33.3,5,28,3,1.0,9.3,1.87
6,Willie Patterson,61476,WR,MONTANA ST,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,233,0,70.7,62.9,58.7,,57.9,0.0,0,0,9,0.0,0,23,0,2,100.0,23,13.0,3,56.3,4,0,87.0,20,10,5,2.5,5.0,0.43
6,Johncarlos Miller II,148343,TE,ELON,1,1.8,0,75.0,,0,0,0,0.0,0,2,162,0,73.1,64.1,39.2,39.1,46.1,58.3,21,0,8,8.3,3,36,0,3,88.9,32,41.7,15,117.7,4,1,0.0,0,13,14,4.7,4.3,0.41
6,Alex Snyder,88692,TE,LEHIGH,1,5.5,1,50.0,0.0,0,1,0,33.3,1,2,205,0,31.6,62.9,56.0,70.0,58.9,60.0,15,0,14,20.0,5,25,0,2,64.0,16,36.0,9,65.6,4,0,4.0,1,21,6,3.0,10.5,1.31
6,Nick Laboy,148767,WR,CORNELL,1,4.0,0,50.0,,0,0,0,33.3,1,2,147,0,31.6,62.9,56.4,,56.1,0.0,0,0,21,0.0,0,38,0,2,92.1,35,18.4,7,76.0,4,0,81.6,31,31,17,8.5,15.5,0.89
6,Brandon Porter,61528,WR,INCAR WORD,1,0.3,0,100.0,,0,0,0,0.0,0,3,189,0,74.9,66.5,69.2,,63.8,0.0,0,0,12,0.0,0,20,0,4,100.0,20,95.0,19,127.1,4,1,5.0,1,20,19,4.8,5.0,1.0
6,Q Jones,148852,HB,DARTMOUTH,1,5.0,0,50.0,,0,0,0,0.0,0,1,148,0,70.7,18.5,49.0,75.5,57.5,0.0,0,0,12,10.7,3,28,0,2,82.1,23,10.7,3,63.5,4,0,14.3,4,19,12,6.0,9.5,0.83
6,Tyler Neville,148889,TE,HARVARD,1,9.3,0,75.0,50.0,1,2,0,25.0,1,2,179,1,45.9,14.1,61.9,70.4,60.6,80.0,20,0,27,20.0,5,25,1,3,72.0,18,20.0,5,140.6,4,1,0.0,0,35,21,7.0,11.7,1.94
6,Jeremiah Miller,54523,WR,STF AUSTIN,1,12.8,0,50.0,0.0,0,1,0,0.0,0,1,301,0,70.7,62.9,65.6,,65.1,0.0,0,0,13,0.0,0,17,0,2,82.4,14,0.0,0,66.7,4,0,100.0,17,22,12,6.0,11.0,1.57
6,Elijah Smoot,149236,WR,TENN MARTN,1,10.0,0,25.0,0.0,0,1,0,66.7,2,0,310,0,10.9,61.0,43.5,,44.7,0.0,0,1,4,0.0,0,41,2,1,95.1,39,7.3,3,0.0,4,0,92.7,38,4,0,0.0,4.0,0.1
6,Sam Franklin,149248,HB,TENN MARTN,1,4.3,0,75.0,,0,0,0,0.0,0,1,310,0,73.1,72.5,78.7,58.1,68.9,0.0,0,0,11,35.7,5,14,0,3,64.3,9,7.1,1,81.3,4,0,0.0,0,16,18,6.0,5.3,1.78
6,Luke Brenner,149501,WR,DAYTON,1,15.5,0,50.0,,0,0,0,0.0,0,1,150,0,70.7,67.5,60.4,,60.2,0.0,0,0,21,0.0,0,19,0,2,100.0,19,89.5,17,68.8,4,0,10.5,2,24,5,2.5,12.0,1.26
6,Jake Coleman,149504,WR,DAYTON,1,19.3,0,50.0,0.0,0,1,0,0.0,0,1,150,0,70.7,62.9,67.8,,67.0,0.0,0,1,11,0.0,0,15,0,2,100.0,15,13.3,2,26.0,4,0,86.7,13,21,5,2.5,10.5,1.4
6,Austin Flax,149560,WR,DRAKE,1,11.0,0,50.0,50.0,1,2,0,0.0,0,0,153,0,70.7,65.3,58.9,,60.1,0.0,0,1,9,0.0,0,19,0,2,100.0,19,21.1,4,20.8,4,0,78.9,15,16,3,1.5,8.0,0.84
6,Matt Hartlieb,91084,TE,DRAKE,1,17.3,0,25.0,,0,0,0,0.0,0,0,153,0,66.7,61.0,43.7,76.8,51.3,46.4,13,0,10,7.1,2,28,2,1,92.9,26,50.0,14,39.6,4,0,3.6,1,10,6,6.0,10.0,0.38
6,Collis Pride,150422,WR,NORFOLK,1,7.8,0,75.0,100.0,1,1,0,0.0,0,1,244,0,73.1,64.1,58.4,,58.5,0.0,0,1,19,0.0,0,37,0,3,97.3,36,10.8,4,54.2,4,0,89.2,33,28,5,1.7,9.3,0.78
6,Daymond Hamler,150494,WR,MORGAN ST,1,8.5,0,75.0,,0,0,0,0.0,0,1,235,0,73.1,64.1,64.0,,63.5,0.0,0,0,15,0.0,0,24,0,3,95.8,23,87.5,21,94.8,4,0,12.5,3,29,11,3.7,9.7,1.26
6,Alfonzo Graham,150501,HB,MORGAN ST,1,2.5,2,100.0,,0,0,0,0.0,0,1,235,0,74.9,39.9,72.8,72.8,78.7,0.0,0,0,9,9.5,2,21,0,4,90.5,19,9.5,2,88.5,4,0,0.0,0,21,11,2.8,5.3,1.11
6,Andre Crawley,150502,WR,MORGAN ST,1,12.5,0,50.0,0.0,0,1,0,0.0,0,2,235,0,73.1,67.6,74.4,,73.7,0.0,0,0,10,0.0,0,21,0,2,95.2,20,100.0,21,60.4,4,0,0.0,0,16,3,1.5,8.0,0.8
6,Delante Hellams Jr.,61690,WR,STNY BROOK,1,12.3,0,75.0,,0,0,0,0.0,0,2,303,0,73.1,64.1,65.8,,65.3,0.0,0,0,20,0.0,0,20,0,3,100.0,20,90.0,18,102.1,4,0,10.0,2,36,7,2.3,12.0,1.8
6,Al'Dontre Davis,61698,WR,NICHOLLS,1,10.3,0,25.0,0.0,0,2,0,0.0,0,1,243,0,66.7,61.0,62.7,,62.1,0.0,0,0,20,0.0,0,13,0,1,100.0,13,15.4,2,47.9,4,0,84.6,11,20,6,6.0,20.0,1.54
6,JD Martin,151035,HB,JACKSON ST,1,-3.8,3,100.0,,0,0,0,0.0,0,2,194,0,74.9,67.8,61.9,11.3,69.9,0.0,0,0,16,8.3,2,24,0,4,87.5,21,4.2,1,143.8,4,1,4.2,1,36,51,12.8,9.0,1.71
6,Ryan Lindley,151127,WR,YALE,1,17.3,2,25.0,,0,0,0,0.0,0,0,352,0,66.7,70.8,54.7,,55.1,0.0,0,1,3,0.0,0,10,0,1,90.0,9,80.0,8,0.0,4,0,20.0,2,3,8,8.0,3.0,0.33
6,Derryk Snell,91428,TE,MONTANA ST,1,3.0,0,75.0,,0,0,0,25.0,1,0,233,0,40.2,67.4,57.5,68.0,45.8,63.2,12,0,9,21.1,4,19,0,3,78.9,15,26.3,5,81.3,4,0,5.3,1,16,17,5.7,5.3,1.07
6,Nasir Smith,153952,HB,CENT CT ST,1,-2.8,0,100.0,,0,0,0,0.0,0,3,133,0,74.9,75.6,67.7,0.0,74.1,0.0,0,0,21,5.6,2,36,0,4,86.1,31,0.0,0,158.3,4,1,2.8,1,50,61,15.3,12.5,1.61
6,Treyton Pickering,91429,TE,MONTANA ST,1,7.5,0,75.0,,0,0,0,0.0,0,3,233,0,73.1,64.1,88.9,69.6,83.5,68.8,11,0,19,37.5,6,16,0,3,62.5,10,31.3,5,106.3,4,0,0.0,0,40,9,3.0,13.3,4.0
6,TJ Jones,154015,HB,W CAROLINA,1,-1.5,2,75.0,,0,0,0,25.0,1,2,344,0,39.5,72.2,66.2,72.7,60.5,0.0,0,1,19,7.1,1,14,0,3,92.9,13,0.0,0,51.0,4,0,0.0,0,25,34,11.3,8.3,1.92
6,Andrew Martin,154226,HB,LNDNWD,1,2.0,0,100.0,,0,0,0,0.0,0,2,949,0,74.9,75.6,61.0,6.7,60.1,0.0,0,0,12,10.0,5,50,0,4,84.0,42,0.0,0,91.7,4,0,16.0,8,24,16,4.0,6.0,0.57
6,Corson Swan,91434,TE,N ALABAMA,1,7.5,4,75.0,0.0,0,1,0,0.0,0,2,389,0,73.1,65.4,78.1,72.4,81.4,65.5,19,1,29,13.8,4,29,1,3,82.8,24,27.6,8,77.1,4,0,0.0,0,56,36,12.0,18.7,2.33
6,Justin Luke,155542,WR,N ALABAMA,1,12.8,0,25.0,0.0,0,1,0,0.0,0,0,389,0,66.7,64.3,55.3,,51.3,0.0,0,0,6,0.0,0,11,0,1,100.0,11,9.1,1,39.6,4,0,90.9,10,6,8,8.0,6.0,0.55
6,Jamal Hill,155875,WR,ROB MORRIS,1,13.0,1,75.0,,0,0,0,0.0,0,2,277,0,73.1,64.1,61.1,,60.8,0.0,0,0,13,0.0,0,18,0,3,88.9,16,5.6,1,93.8,4,0,94.4,17,28,13,4.3,9.3,1.75
6,Cobie Bates,155941,WR,MS VLY ST,1,1.5,1,100.0,,0,0,0,0.0,0,1,228,0,74.9,69.6,62.2,,61.8,0.0,0,0,9,0.0,0,18,0,4,100.0,18,100.0,18,88.5,4,0,0.0,0,21,15,3.8,5.3,1.17
6,Josh Gary,159715,WR,BUCKNELL,1,18.0,1,25.0,,0,0,0,0.0,0,1,125,0,66.7,61.0,64.6,,64.1,0.0,0,0,12,0.0,0,11,0,1,100.0,11,100.0,11,39.6,4,0,0.0,0,12,6,6.0,12.0,1.09
6,Julian Hicks,55059,WR,ALBANY,1,15.5,0,50.0,,0,0,0,33.3,1,2,106,0,32.3,62.9,55.7,,55.6,0.0,0,0,14,0.0,0,38,0,2,89.5,34,2.6,1,70.8,4,0,97.4,37,26,0,0.0,13.0,0.76
6,Brevin Easton,160316,WR,ALBANY,1,22.5,0,75.0,50.0,1,2,0,0.0,0,2,106,1,73.1,14.5,57.8,,57.5,0.0,0,0,32,0.0,0,30,0,3,93.3,28,43.3,13,116.7,4,0,56.7,17,79,16,5.3,26.3,2.82
6,Kevin Coleman Jr.,160756,WR,JACKSON ST,1,9.0,0,75.0,50.0,1,2,0,0.0,0,2,194,0,73.1,64.1,71.5,,70.3,0.0,0,0,25,0.0,0,19,0,3,94.7,18,100.0,19,144.8,4,1,0.0,0,39,19,6.3,13.0,2.17
6,Tank McMath,160847,WR,NICHOLLS,1,15.8,0,50.0,,0,0,0,33.3,1,1,243,0,31.6,62.9,55.7,,55.4,0.0,0,0,13,0.0,0,13,0,2,92.3,12,23.1,3,59.4,4,0,76.9,10,15,0,0.0,7.5,1.25
6,Myles Hopson,161268,WR,MS VLY ST,1,15.5,1,50.0,,0,0,0,0.0,0,0,228,0,70.7,62.9,48.4,,50.8,0.0,0,0,6,0.0,0,27,1,2,100.0,27,0.0,0,56.3,4,0,100.0,27,10,0,0.0,5.0,0.37
6,Ezeriah Anderson,99555,WR,CAMPBELL,1,12.3,0,75.0,,0,0,0,0.0,0,3,131,0,73.1,64.1,64.7,,63.0,0.0,0,0,12,0.0,0,28,0,3,100.0,28,0.0,0,99.0,4,0,100.0,28,33,3,1.0,11.0,1.18
6,Ke'Andre Street,101111,WR,TXAMCO,1,9.8,0,25.0,,0,0,0,66.7,2,1,1139,0,11.2,61.0,47.3,,48.5,0.0,0,0,12,0.0,0,13,0,1,100.0,13,7.7,1,39.6,4,0,92.3,12,12,-1,-1.0,12.0,0.92
6,Isaiah Scott,164006,WR,ALABAMA ST,1,3.5,0,50.0,0.0,0,1,0,0.0,0,1,105,0,70.7,62.9,59.7,,59.2,0.0,0,1,11,0.0,0,26,0,2,88.5,23,19.2,5,16.7,4,0,80.8,21,10,8,4.0,5.0,0.43
6,Chedon James,164073,WR,IDAHO ST,1,9.3,0,100.0,,0,0,0,0.0,0,4,186,0,74.9,65.0,79.3,,78.1,0.0,0,0,36,0.0,0,19,0,4,100.0,19,47.4,9,158.3,4,1,52.6,10,72,35,8.8,18.0,3.79
6,Jeremiah Pruitte,101338,TE,FL A&M,1,13.5,0,25.0,,0,0,0,0.0,0,0,164,0,66.7,61.0,51.9,,56.1,25.0,3,0,5,0.0,0,12,0,1,91.7,11,50.0,6,39.6,4,0,25.0,3,5,0,0.0,5.0,0.45
6,Brandon Lombana,166696,WR,MARIST,1,12.3,0,75.0,,0,0,0,0.0,0,3,213,0,73.1,64.1,70.7,,73.8,0.0,0,0,28,0.0,0,19,1,3,94.7,18,89.5,17,116.7,4,0,10.5,2,64,28,9.3,21.3,3.56
6,Phaizon Wilson,167111,WR,GRAMBLING,1,8.5,0,75.0,,0,0,0,0.0,0,2,177,0,73.1,64.1,71.8,,70.7,0.0,0,1,14,0.0,0,11,0,3,100.0,11,0.0,0,54.2,4,0,100.0,11,28,15,5.0,9.3,2.55
6,Ryan Butler,167652,HB,PRINCETON,1,-4.0,3,75.0,,0,0,0,25.0,1,0,272,1,39.5,28.7,59.9,70.8,29.8,0.0,0,0,15,3.7,1,27,0,3,88.9,24,0.0,0,93.8,4,0,3.7,1,28,39,13.0,9.3,1.17
6,Karim Page,168342,WR,GARD-WEBB,1,5.5,0,100.0,,0,0,0,0.0,0,3,171,0,74.9,66.5,73.3,,71.1,0.0,0,0,12,0.0,0,16,1,4,93.8,15,87.5,14,112.5,4,0,12.5,2,44,22,5.5,11.0,2.93
6,Justin Malone,63647,TE,WEBER ST,1,1.5,0,75.0,,0,0,0,0.0,0,2,342,0,73.1,64.1,72.8,37.3,78.8,66.7,10,0,27,40.0,6,15,0,3,60.0,9,33.3,5,107.3,4,0,0.0,0,41,32,10.7,13.7,4.56
6,Jakobie Keeney-James,102578,WR,E WASHGTON,1,12.5,0,50.0,,0,0,0,0.0,0,2,161,0,70.7,64.6,56.0,,60.5,0.0,0,1,16,0.0,0,29,1,2,93.1,27,20.7,6,34.4,4,0,79.3,23,29,8,4.0,14.5,1.07
6,Sevonne Rhea,102928,WR,LAMAR,1,12.3,0,50.0,,0,0,0,0.0,0,2,204,0,73.1,66.8,62.5,,62.2,0.0,0,0,10,0.0,0,30,0,2,96.7,29,0.0,0,64.6,4,0,100.0,30,20,5,2.5,10.0,0.69
6,Marcus Fulcher,104835,HB,SACRAMENTO,1,-3.0,3,100.0,,0,0,1,0.0,0,2,279,0,74.9,74.0,67.1,54.6,72.5,0.0,0,0,13,19.0,4,21,1,4,76.2,16,23.8,5,93.8,4,0,4.8,1,26,38,9.5,6.5,1.63
6,Xavier Johnson,75928,WR,PRVIEW A&M,1,14.5,0,25.0,0.0,0,1,0,0.0,0,0,270,0,66.7,65.3,46.9,,50.7,0.0,0,0,2,0.0,0,18,1,1,100.0,18,100.0,18,39.6,4,0,0.0,0,2,4,4.0,2.0,0.11
6,August Pitre III,75967,WR,SOUTHERN U,1,15.0,0,75.0,100.0,1,1,0,0.0,0,2,297,0,73.1,64.1,71.3,,70.3,0.0,0,0,23,0.0,0,26,0,3,100.0,26,0.0,0,151.0,4,2,100.0,26,45,9,3.0,15.0,1.73
6,Jalynn Williams,76606,HB,W CAROLINA,1,1.3,0,100.0,100.0,1,1,0,0.0,0,2,344,0,74.9,69.8,67.1,,74.2,0.0,0,0,11,0.0,0,9,0,4,100.0,9,55.6,5,92.7,4,0,0.0,0,25,20,5.0,6.3,2.78
6,Cooper Wallace,105556,WR,CITADEL,1,17.0,0,50.0,50.0,1,2,0,0.0,0,0,139,1,70.7,22.2,52.6,71.5,38.8,0.0,0,0,12,5.6,1,18,0,2,94.4,17,5.6,1,60.4,4,0,27.8,5,16,7,3.5,8.0,0.94
6,Anthony Spurlock,105694,WR,SE LA,1,18.8,0,50.0,0.0,0,2,0,0.0,0,1,294,0,70.7,62.9,70.6,,69.7,0.0,0,0,48,0.0,0,16,0,2,100.0,16,18.8,3,95.8,4,0,81.3,13,56,8,4.0,28.0,3.5
6,Daveno Ellington,105770,WR,BETH COOK,1,13.5,0,50.0,,0,0,0,0.0,0,1,119,0,70.7,62.9,55.8,,55.8,0.0,0,1,16,0.0,0,33,0,2,93.9,31,100.0,33,29.2,4,0,0.0,0,24,2,1.0,12.0,0.77
6,Trevor Sterry,106197,WR,MARIST,1,6.3,0,25.0,,0,0,0,66.7,2,1,213,0,11.5,61.0,49.3,,53.5,0.0,0,1,60,0.0,0,16,1,1,100.0,16,93.8,15,79.2,4,1,6.3,1,60,38,38.0,60.0,3.75
6,Heron Maurisseau,78069,WR,NEW HAMP,1,17.8,0,0.0,,0,0,0,100.0,1,0,240,0,16.4,,45.5,,45.0,0.0,0,0,0,0.0,0,32,0,0,96.9,31,0.0,0,39.6,4,0,100.0,32,0,0,,,0.0
6,Michael Markett,109018,WR,DRAKE,1,9.8,0,100.0,,0,0,1,0.0,0,3,153,0,74.9,65.0,72.1,,74.8,12.5,3,0,25,0.0,0,24,1,4,100.0,24,83.3,20,118.8,4,0,4.2,1,70,31,7.8,17.5,2.92
6,Trey Flowers,109228,HB,PENN,1,7.3,0,50.0,,0,0,0,0.0,0,1,267,0,73.1,75.9,91.5,48.3,74.4,0.0,0,0,5,16.7,3,18,0,2,77.8,14,5.6,1,56.3,4,0,0.0,0,10,9,4.5,5.0,0.71
6,Will Downes,109276,WR,MARIST,1,9.5,0,25.0,,0,0,0,66.7,2,1,213,0,11.2,61.0,45.0,,49.3,0.0,0,1,14,0.0,0,16,1,1,100.0,16,43.8,7,2.1,4,0,56.3,9,14,12,12.0,14.0,0.88
6,Jerome Buckner,78200,WR,ILL STATE,1,17.5,1,50.0,,0,0,0,0.0,0,1,188,0,70.7,62.9,62.4,,60.5,0.0,0,0,26,0.0,0,26,0,2,96.2,25,30.8,8,78.1,4,0,69.2,18,33,10,5.0,16.5,1.32
6,Allan Houston,109535,WR,BROWN,1,5.5,0,75.0,100.0,1,1,0,0.0,0,0,123,1,73.1,10.3,47.4,,50.5,0.0,0,0,12,0.0,0,27,1,3,100.0,27,0.0,0,87.5,4,0,100.0,27,22,24,8.0,7.3,0.81
6,Johnny O'Shea,109663,WR,BUTLER,1,12.0,0,75.0,,0,0,0,25.0,1,3,127,0,39.5,64.1,61.8,,61.2,0.0,0,0,12,0.0,0,24,0,3,100.0,24,8.3,2,93.8,4,0,91.7,22,28,6,2.0,9.3,1.17
6,Derick Eugene,109748,WR,BRYANT,1,11.3,0,75.0,,0,0,0,0.0,0,3,124,0,73.1,64.1,73.9,,72.5,0.0,0,0,57,0.0,0,21,0,3,100.0,21,85.7,18,156.3,4,1,14.3,3,71,49,16.3,23.7,3.38
6,Drake Starks,113120,TE,MERCER,1,7.3,0,50.0,,0,0,0,33.3,1,2,219,0,32.3,62.9,67.7,67.5,69.2,81.8,9,0,15,18.2,2,11,0,2,72.7,8,9.1,1,113.5,4,1,0.0,0,29,28,14.0,14.5,3.63
6,Noah Bean,61054,TE,GRAMBLING,1,22.5,0,25.0,0.0,0,1,0,66.7,2,1,177,0,11.2,61.0,44.2,39.6,45.6,72.7,32,0,26,18.2,8,44,0,1,75.0,33,18.2,8,93.8,4,1,0.0,0,26,3,3.0,26.0,0.79
6,Kevon Latulas,122755,HB,MO STATE,1,10.5,1,75.0,100.0,1,1,0,0.0,0,2,230,0,73.1,67.4,69.8,,74.9,0.0,0,1,16,0.0,0,20,0,3,95.0,19,70.0,14,58.3,4,0,0.0,0,32,10,3.3,10.7,1.68
6,DJ Powell,78859,WR,BETH COOK,1,5.3,1,75.0,,0,0,0,0.0,0,1,119,0,73.1,64.1,54.7,,56.4,0.0,0,0,12,0.0,0,36,0,3,100.0,36,8.3,3,84.4,4,0,91.7,33,19,16,5.3,6.3,0.53
6,Trenton Leary,132721,WR,TEXAS STHN,1,15.3,3,50.0,,0,0,0,33.3,1,1,313,0,31.6,62.9,56.6,,53.8,0.0,0,0,14,0.0,0,32,0,2,90.6,29,0.0,0,63.5,4,0,100.0,32,19,20,10.0,9.5,0.66
6,Gabe Douglas,136870,WR,TARLETON,1,17.5,1,50.0,,0,0,0,0.0,0,1,401,0,70.7,62.9,73.2,,72.2,0.0,0,0,48,0.0,0,14,0,2,92.9,13,0.0,0,135.4,4,1,100.0,14,55,36,18.0,27.5,4.23
6,Cam Wyche,138104,WR,TENN STATE,1,14.0,0,50.0,,0,0,0,33.3,1,1,308,1,31.6,9.0,47.0,,44.5,0.0,0,0,15,0.0,0,15,0,2,93.3,14,46.7,7,64.6,4,0,53.3,8,20,8,4.0,10.0,1.43
6,Sy'veon Wilkerson,138400,HB,JACKSON ST,1,-3.0,3,100.0,,0,0,0,0.0,0,2,194,0,74.9,76.2,61.2,81.9,78.0,0.0,0,0,16,28.6,8,28,0,4,71.4,20,10.7,3,112.5,4,0,0.0,0,44,56,14.0,11.0,2.2
6,Devon Mondy,138516,WR,ROB MORRIS,1,14.3,1,25.0,0.0,0,1,0,50.0,1,0,277,0,24.9,61.0,48.5,,48.7,0.0,0,2,3,0.0,0,17,0,1,94.1,16,0.0,0,0.0,4,0,100.0,17,3,1,1.0,3.0,0.19
6,Ce'Cori Tolds,78989,WR,INCAR WORD,1,11.8,0,25.0,0.0,0,2,0,0.0,0,0,189,0,66.7,61.0,59.5,,63.5,0.0,0,0,17,0.0,0,10,1,1,90.0,9,10.0,1,44.8,4,0,90.0,9,17,7,7.0,17.0,1.89
6,DreSean Kendrick,142417,WR,WM & MARY,1,5.5,0,50.0,100.0,1,1,0,0.0,0,1,348,0,73.1,67.2,60.5,,60.4,0.0,0,0,7,0.0,0,22,0,2,95.5,21,50.0,11,57.3,4,0,40.9,9,13,2,1.0,6.5,0.62
6,Jai Williams,84160,WR,CAMPBELL,1,20.0,0,75.0,100.0,1,1,0,0.0,0,2,131,0,73.1,64.1,62.3,,64.5,3.1,1,0,24,0.0,0,32,1,3,100.0,32,96.9,31,114.6,4,0,0.0,0,48,5,1.7,16.0,1.5
6,Cutrell Haywood,61310,WR,GARD-WEBB,1,-2.5,1,100.0,,0,0,0,0.0,0,1,171,0,74.9,74.5,58.6,,58.0,4.0,1,0,9,0.0,0,25,0,4,96.0,24,8.0,2,122.9,4,1,88.0,22,16,26,6.5,4.0,0.67
6,Bryson Clark,142741,TE,ALAB A&M,1,11.0,0,50.0,,0,0,0,33.3,1,2,104,0,31.6,64.6,54.7,71.4,59.9,15.8,3,0,27,15.8,3,19,0,2,84.2,16,26.3,5,89.6,4,0,42.1,8,44,8,4.0,22.0,2.75
6,Braden Contreras,143255,WR,VALPO,1,20.0,0,25.0,100.0,1,1,0,0.0,0,1,332,0,66.7,61.0,57.7,,56.0,0.0,0,0,7,0.0,0,29,0,1,93.1,27,37.9,11,39.6,4,0,62.1,18,7,1,1.0,7.0,0.26
6,Raylen Sharpe,144255,WR,MO STATE,1,6.3,0,50.0,0.0,0,1,0,0.0,0,2,230,0,70.7,62.9,64.4,,63.8,0.0,0,1,20,0.0,0,21,0,2,95.2,20,100.0,21,39.6,4,0,0.0,0,34,26,13.0,17.0,1.7
6,Adam Garwood,147564,HB,CAL POLY,1,-1.0,1,100.0,,0,0,0,0.0,0,3,129,0,74.9,75.9,70.2,71.5,72.7,0.0,0,0,26,5.7,2,35,0,4,88.6,31,5.7,2,118.8,4,0,14.3,5,55,59,14.8,13.8,1.77
6,Tuna Altahir,147591,HB,E WASHGTON,1,-2.3,1,75.0,,0,0,0,0.0,0,0,161,0,73.1,76.5,63.8,62.6,61.6,0.0,0,0,7,17.9,5,28,0,3,82.1,23,7.1,2,79.2,4,0,3.6,1,14,18,6.0,4.7,0.61
6,Garrett Coon,147654,HB,MONTANA ST,1,-5.3,1,100.0,,0,0,0,0.0,0,3,233,0,74.9,70.5,68.3,67.5,89.8,0.0,0,0,12,12.5,1,8,0,4,87.5,7,0.0,0,102.1,4,0,0.0,0,34,55,13.8,8.5,4.86
6,Monterio Hunt,61410,WR,ALCORN ST,1,8.8,0,100.0,100.0,1,1,0,0.0,0,2,107,0,74.9,65.0,66.1,,65.5,0.0,0,0,38,0.0,0,25,0,4,96.0,24,0.0,0,118.8,4,0,100.0,25,50,15,3.8,12.5,2.08
6,Wenkers Wright,148031,HB,ILL STATE,1,0.0,2,100.0,,0,0,0,0.0,0,2,188,0,74.9,74.5,68.1,24.6,85.5,0.0,0,0,16,13.6,3,22,0,4,86.4,19,9.1,2,105.2,4,0,13.6,3,37,37,9.3,9.3,1.95
6,Devon Brewer,91741,HB,STETSON,1,-0.3,1,100.0,,0,0,0,0.0,0,1,302,0,73.1,73.7,73.5,29.5,69.3,0.0,0,0,14,18.5,5,27,0,3,77.8,21,7.4,2,106.9,3,0,0.0,0,29,30,10.0,9.7,1.38
6,Troy Fletcher,158925,HB,CAL POLY,1,5.0,0,66.7,,0,0,0,0.0,0,0,129,0,70.7,70.9,60.6,19.8,68.2,0.0,0,0,8,5.3,1,19,0,2,89.5,17,21.1,4,71.5,3,0,10.5,2,10,14,7.0,5.0,0.59
