week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
7,Jacquez Sloan,61821,WR,W KENTUCKY,1,31.8,0,346,65.1,,61.0,0,0,0,0.0,0.0,,2,0,0,7,0,0,0,22,0,15,0,0,7,0
7,Collier Smith,44117,TE,S ALABAMA,1,87.5,0,288,68.6,,69.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,7
7,Jamire Calvin,61807,WR,WASH STATE,1,20.6,0,341,57.5,,59.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,34,0,27,0,0,7,0
7,Kalija Lipscomb,29112,WR,VANDERBILT,1,22.6,0,333,63.9,,58.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,0
7,Ronald Cochran,29043,T,MISS STATE,1,100.0,0,227,56.3,66.9,55.6,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,7,7,1,1,0,0,6,0
7,Will Windham,28768,C,IOWA STATE,1,100.0,0,193,66.7,75.4,65.7,0,0,3,100.0,100.0,100.0,0,0,0,7,7,0,0,7,3,3,0,0,4,0
7,Shawn Curtis,28541,T,IOWA STATE,1,100.0,0,193,55.5,79.4,51.1,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,7,7,3,3,0,0,4,0
7,Kyle Boyd,43660,FB,BAYLOR,1,100.0,0,118,63.6,,64.3,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,1
7,Jordan Smallwood,47753,WR,OKLAHOMA,1,58.3,0,261,56.9,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,1
7,Gary Bradshaw,54567,WR,COAST CAR,1,70.0,0,141,56.9,,59.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
7,Kedarian Jones,33450,WR,MEMPHIS,1,25.0,0,218,46.6,,47.3,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,28,0,21,0,0,7,0
7,Jared Hocker,60121,G,TEXAS A&M,1,100.0,0,312,59.8,76.3,58.5,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,0,7,3,3,7,0,4,0
7,Theo Anderson,44712,HB,BUFFALO,1,33.3,0,126,52.5,74.2,60.0,0,0,4,36.4,36.4,100.0,0,0,0,6,0,0,0,18,4,11,0,0,2,0
7,Dorian Brown,45944,HB,OHIO,1,26.1,0,259,63.3,72.1,59.4,0,0,2,22.2,22.2,100.0,0,0,0,6,0,0,0,23,2,9,0,0,4,0
7,Jalen Rhodes,45941,HB,UTSA,1,15.8,0,331,58.5,73.4,59.1,0,0,4,23.5,23.5,100.0,0,0,0,6,0,0,0,38,4,17,0,0,2,0
7,Myles Gaskin,45914,HB,WASHINGTON,1,15.4,0,340,66.0,25.0,59.7,0,0,4,17.4,17.4,75.0,0,1,1,6,0,0,0,39,4,23,0,0,2,0
7,Alexander Mattison,45817,HB,BOISE ST,1,14.3,0,120,77.5,74.2,60.0,0,0,4,25.0,25.0,100.0,0,0,0,6,0,0,0,42,4,16,0,0,2,0
7,Ralph Webb,45802,HB,VANDERBILT,1,11.5,0,333,66.2,25.4,60.0,0,0,5,19.2,17.9,80.0,0,1,1,6,0,0,0,52,5,28,0,0,1,0
7,Mike Warren,45751,HB,IOWA STATE,1,50.0,0,193,64.2,70.0,59.3,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,12,1,2,0,0,5,0
7,Richie Worship,45744,HB,PURDUE,1,37.5,0,273,64.9,86.8,56.9,0,0,2,22.2,22.2,100.0,0,0,0,6,0,0,0,16,2,9,0,0,4,0
7,Justin Stockton,45705,HB,TEXAS TECH,1,12.5,0,315,64.9,84.4,60.0,0,0,4,14.3,16.1,100.0,1,0,0,6,0,0,0,48,5,31,0,0,1,0
7,Garrett Larson,45560,G,BOISE ST,1,100.0,0,120,59.8,74.1,59.6,0,0,4,100.0,100.0,100.0,0,0,0,6,6,0,0,6,4,4,0,0,2,0
7,Johnathan Lloyd,45251,WR,DUKE,1,26.1,0,154,53.6,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,23,0,17,0,0,6,0
7,Colton Cardinal,44822,FB,BOSTON COL,1,100.0,0,121,69.8,,71.5,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
7,Jamar Winston,44157,T,CHARLOTTE,1,100.0,0,136,59.5,53.5,60.1,0,1,3,100.0,100.0,83.3,0,1,0,6,0,0,0,6,3,3,0,6,3,0
7,Connor Slomka,44054,HB,ARMY,1,40.0,0,114,79.0,,55.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,1,0,0,6,0
7,Adrian Killins Jr.,42425,HB,UCF,1,22.2,0,323,72.2,49.1,60.0,0,0,4,23.5,27.8,100.0,0,0,0,6,0,0,0,27,5,18,0,0,1,0
7,Roscoe Johnson,42240,WR,N CAROLINA,1,40.0,0,245,51.6,,42.3,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,15,0,9,0,0,6,1
7,Trevon Wesco,42018,TE,W VIRGINIA,1,100.0,0,343,65.8,,68.2,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,1
7,Chandler Tuitt,41572,G,OLE MISS,1,100.0,0,226,55.2,,55.2,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,6,0,6,0
7,Bryce Mathews,41528,T,OLE MISS,1,100.0,0,226,59.4,,59.0,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
7,Mohamed Jabbie,41293,WR,RUTGERS,1,75.0,0,278,58.0,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
7,Jack DeFoor,41168,G,OLE MISS,1,100.0,0,226,65.9,,65.4,0,0,0,,,,0,0,0,6,0,6,0,6,0,0,0,0,6,0
7,Michael Wiggs,41166,T,USF,1,100.0,0,327,61.7,73.0,60.3,0,1,2,100.0,100.0,75.0,0,1,0,6,0,0,0,6,2,2,0,6,4,0
7,Matt Seymour,41040,WR,OHIO,1,100.0,0,259,60.7,,60.7,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
7,Luke Hupp,40918,FB,OKLA STATE,1,100.0,0,262,58.6,68.5,57.5,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,0
7,Kevin Dove,40890,HB,UTEP,1,25.0,0,330,50.3,78.5,60.0,0,1,5,31.3,31.3,90.0,0,1,0,6,0,0,0,24,5,16,0,0,1,0
7,D'Vaughn Pennamon,40837,HB,OLE MISS,1,37.5,0,226,55.3,10.5,58.4,0,1,2,22.2,20.0,75.0,0,1,0,6,0,0,0,16,2,10,0,0,4,0
7,Jalen Starks,40792,HB,UCLA,1,23.1,0,324,72.0,75.8,60.0,0,0,4,30.8,28.6,100.0,0,0,0,6,0,0,0,26,4,14,0,0,2,0
7,Vavae Malepeai,40626,HB,USC,1,50.0,0,326,76.3,75.2,60.0,0,0,3,60.0,60.0,100.0,0,0,0,6,0,0,0,12,3,5,0,0,3,0
7,Josh Aganon,47682,WR,NEW MEX ST,1,25.0,0,242,45.3,,58.5,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,24,0,18,0,0,6,0
7,Myles Campbell,47693,WR,GA SOUTHRN,1,37.5,0,174,79.3,,59.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,16,0,10,0,0,6,0
7,Kyle Sweet,47717,WR,WASH STATE,1,15.4,0,341,62.4,,60.2,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,39,0,33,0,0,6,0
7,Ben Glines,47760,WR,BOSTON COL,1,66.7,0,121,57.0,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
7,TJ Rahming,47767,WR,DUKE,1,16.7,0,154,77.5,,60.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,36,0,30,0,0,6,0
7,Chris Taylor,47769,WR,DUKE,1,16.7,0,154,57.4,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,36,0,30,0,0,6,0
7,Joe Reed,40221,WR,VIRGINIA,1,24.0,0,335,72.0,,77.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,0
7,Teo Redding,47790,WR,BOWL GREEN,1,50.0,0,122,68.8,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
7,Tyler Batson,47899,WR,UTEP,1,24.0,0,330,59.0,,79.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,0
7,Dylan Thomas,39948,WR,TCU,1,42.9,0,305,56.4,,60.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
7,Chason Virgil,39592,QB,FRESNO ST,1,85.7,0,169,60.9,,60.0,0,0,0,,,,0,0,0,6,0,0,0,7,0,0,0,0,6,0
7,Sherman Badie,39248,HB,TULANE,1,42.9,0,319,69.3,75.0,59.3,0,0,2,33.3,33.3,100.0,0,0,0,6,0,0,0,14,2,6,0,0,4,0
7,Karan Higdon,38565,HB,MICHIGAN,1,13.6,0,222,82.5,77.5,60.0,0,0,4,25.0,29.4,100.0,0,0,0,6,0,0,0,44,5,17,0,0,1,0
7,Nyheim Hines,48103,HB,NC STATE,1,18.2,0,248,68.6,79.5,59.8,0,0,4,26.7,26.7,100.0,0,0,0,6,0,0,0,33,4,15,0,0,2,0
7,Marshall Ellick,48116,WR,TEMPLE,1,75.0,0,306,64.9,,58.8,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,8,0,2,0,0,6,0
7,Trevor Stacy,37391,G,CHARLOTTE,1,100.0,0,136,53.1,10.8,57.7,0,1,3,100.0,100.0,83.3,0,1,0,6,0,6,0,6,3,3,0,0,3,0
7,Grant Polk,36936,T,USF,1,100.0,0,327,57.2,74.6,55.0,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,6,6,2,2,0,0,4,0
7,Dyson Chmura,36089,TE,NEW MEXICO,1,85.7,0,241,59.9,69.9,58.3,0,0,3,75.0,75.0,100.0,0,0,0,6,0,0,0,7,3,4,0,0,3,6
7,Jahrvis Davenport,48277,WR,MARYLAND,1,22.2,0,215,53.6,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,27,0,21,0,0,6,0
7,Jeff Badet,48309,WR,OKLAHOMA,1,60.0,0,261,93.4,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
7,Hal Roberson,52301,G,USF,1,100.0,0,327,53.4,73.3,52.5,0,0,2,100.0,100.0,100.0,0,0,0,6,0,6,0,6,2,2,0,0,4,0
7,Steven Bedosky,54493,T,COAST CAR,1,100.0,0,141,60.1,71.9,59.0,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,6,6,1,1,0,0,5,0
7,T'Qele Holmes,54560,WR,COAST CAR,1,60.0,0,141,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,3,0,0,6,0
7,Fred Cooper,55821,TE,ARMY,1,100.0,0,114,57.4,,56.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
7,Chris Elmore,57090,TE,SYRACUSE,1,66.7,0,304,55.6,69.6,54.8,0,0,1,33.3,40.0,100.0,0,0,0,6,0,0,0,9,2,5,0,0,4,2
7,Tyler King,57284,HB,MARSHALL,1,22.2,0,214,77.8,80.8,,0,0,5,38.5,42.9,100.0,0,0,0,6,0,0,0,27,6,14,0,0,0,0
7,Keoni-Kordell Makekau,57324,HB,NAVY,1,85.7,0,237,78.4,,70.4,0,0,0,,,,0,0,0,6,0,0,0,7,0,0,0,0,6,5
7,Anthony Smith,57429,HB,TEXAS ST,1,42.9,0,314,55.4,75.3,59.9,0,0,4,50.0,50.0,100.0,0,0,0,6,0,0,0,14,4,8,0,0,2,0
7,Jonathan Taylor,57488,HB,WISCONSIN,1,15.0,0,349,73.5,22.5,59.5,0,1,1,20.0,20.0,50.0,0,1,0,6,0,0,0,40,1,5,0,0,5,0
7,Kesean Gamble,57903,HB,KENT STATE,1,37.5,0,201,58.5,11.0,58.1,0,0,2,33.3,28.6,100.0,0,0,0,6,0,0,0,16,2,7,0,0,4,0
7,Trey Woods,58307,HB,WYOMING,1,16.2,0,351,62.5,56.1,60.0,0,0,5,25.0,25.0,100.0,0,0,0,6,0,0,0,37,5,20,0,0,1,0
7,David Foust,59655,T,CHARLOTTE,1,100.0,0,136,40.8,0.0,58.3,0,0,3,100.0,100.0,66.7,0,1,1,6,0,0,6,6,3,3,0,0,3,0
7,Mike Weber,28011,HB,OHIO STATE,1,16.2,0,260,72.1,75.4,60.0,0,0,4,25.0,27.8,100.0,0,0,0,6,0,0,0,37,5,18,0,0,1,0
7,Tua Tagovailoa,60326,QB,ALABAMA,1,66.7,0,103,49.4,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,2,0,0,6,0
7,Daniel Crawford,27822,TE,N ILLINOIS,1,75.0,0,254,87.0,65.6,68.8,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,8
7,R.J. Raymond,27640,FB,FLORIDA,1,100.0,0,163,55.9,68.6,53.4,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,0,0,4,3
7,Taylor Jackson,27576,WR,NAVY,1,100.0,0,237,59.6,,58.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
7,D.J. Greenlee,27531,TE,CLEMSON,1,66.7,0,140,73.7,67.9,83.7,0,0,2,40.0,40.0,100.0,0,0,0,6,0,0,0,9,2,5,0,0,4,5
7,Damarea Crockett,27436,HB,MISSOURI,1,31.6,0,229,64.2,77.8,60.0,0,0,5,55.6,55.6,100.0,0,0,0,6,0,0,0,19,5,9,0,0,1,0
7,Major Tennison,60837,TE,ALABAMA,1,100.0,0,103,56.3,,55.1,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
7,Alex Weber,26569,WR,OLE MISS,1,100.0,0,226,60.7,,61.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
7,Jeremiah Hawkins,61188,WR,CAL,1,66.7,0,130,56.6,,58.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
7,Mydreon Vines,61225,WR,E CAROLINA,1,85.7,0,156,58.9,,61.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
7,D.J. Matthews Jr.,61255,WR,FLORIDA ST,1,60.0,0,167,57.6,,58.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
7,JJ Holloman,61275,WR,GEORGIA,1,100.0,0,173,57.3,,54.7,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,1
7,Brandon Lingen,26308,TE,MINNESOTA,1,46.2,0,225,54.7,,61.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,12
7,Quan Hampton,61343,WR,KANSAS,1,23.1,0,198,52.7,,54.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,26,0,20,0,0,6,0
7,Floyd Allen,61455,WR,OLE MISS,1,100.0,0,226,60.5,,60.7,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
7,Glen Bethel,12376,G,USF,1,100.0,0,327,59.7,73.3,58.8,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,6,0,4,0
7,Thomas Tyner,23651,HB,OREGON ST,1,35.3,0,265,68.8,,58.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,6,0,0,6,0
7,Caleb Twyford,61722,WR,TEXAS ST,1,40.0,0,314,44.9,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
7,De'Vante Cross,39851,WR,VIRGINIA,1,31.3,0,335,47.1,,40.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,10,0,0,5,0
7,Darius Hoggins,45830,HB,LA LAFAYET,1,27.8,0,207,72.6,71.7,60.0,0,0,2,28.6,28.6,100.0,0,0,0,5,0,0,0,18,2,7,0,0,3,0
7,John Okwoli,40257,WR,WYOMING,1,31.3,0,351,54.7,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
7,Bruno LaBelle,42163,TE,CINCINNATI,1,100.0,0,138,70.7,,70.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
7,Avery Edwards,47101,TE,MARYLAND,1,27.8,0,215,50.8,19.8,50.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,5
7,Charlie Fessler,27947,WR,NWESTERN,1,31.3,0,256,68.8,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
7,Kyle Fulks,47609,WR,UTAH,1,50.0,0,328,57.5,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
7,Trevon Brown,28281,WR,E CAROLINA,1,45.5,0,156,43.8,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
7,Jake Funk,45835,HB,MARYLAND,1,41.7,0,215,55.1,,56.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
7,Ty Watkins,41169,FB,MIDDLE TN,1,71.4,0,224,61.5,21.5,70.1,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,1
7,Isaiah Hamilton,40708,HB,NEVADA,1,35.7,0,239,53.2,21.0,60.0,0,0,3,33.3,40.0,100.0,0,0,0,5,0,0,0,14,4,10,0,0,1,0
7,Derek Kief,48249,WR,ALABAMA,1,100.0,0,103,60.0,,59.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
7,Dalyn Dawkins,39541,HB,COLO STATE,1,10.0,0,144,75.3,74.6,59.4,0,0,2,6.9,6.7,100.0,0,0,0,5,0,0,0,50,2,30,0,0,3,0
7,Johnny Woods,48238,WR,KENT STATE,1,55.6,0,201,55.7,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
7,Moe Ways,84149,,MICHIGAN,1,71.4,0,222,55.6,,55.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
7,Jordan Chunn,45727,HB,TROY,1,13.2,0,318,57.4,78.3,60.0,0,0,4,16.0,15.4,100.0,0,0,0,5,0,0,0,38,4,26,0,0,1,0
7,Ty Harmston,45220,TE,N ILLINOIS,1,83.3,0,254,64.5,,65.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
7,Jeff George,23562,WR,TENNESSEE,1,41.7,0,307,55.5,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
7,Juwan Washington,39354,HB,S DIEGO ST,1,31.3,0,284,65.6,75.6,60.0,0,0,4,33.3,33.3,100.0,0,0,0,5,0,0,0,16,4,12,0,0,1,1
7,Khameron Taylor,40532,TE,S ALABAMA,1,83.3,0,288,56.3,,57.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
7,Dorian Maddox,40894,HB,STANFORD,1,45.5,0,300,60.6,76.8,,0,0,3,60.0,71.4,100.0,0,0,0,5,0,0,0,11,5,7,0,0,0,0
7,Eddie Daugherty,47490,WR,E MICHIGAN,1,41.7,0,160,56.0,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
7,Bo Scarbrough,45731,HB,ALABAMA,1,29.4,0,103,65.8,21.0,59.2,0,1,3,37.5,37.5,83.3,0,1,0,5,0,0,0,17,3,8,0,0,2,0
7,Ken Marks,46118,T,LA LAFAYET,1,100.0,0,207,76.2,,78.9,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
7,Sam Harms,47255,TE,IOWA STATE,1,62.5,0,193,55.2,,58.5,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,8,0,3,0,0,5,6
7,Benton Washington,38937,HB,AIR FORCE,1,83.3,0,101,51.3,,57.4,0,0,0,,,,0,0,0,5,0,0,0,6,0,0,0,0,5,5
7,Ray Lawry,45939,HB,DOMINION,1,16.7,0,263,60.3,76.3,60.0,0,0,3,21.4,21.4,100.0,0,0,0,5,0,0,0,30,3,14,0,0,2,0
7,Quinn Bailey,46669,T,ARIZONA ST,1,100.0,0,110,60.0,86.6,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,5,5,4,4,0,0,1,0
7,Scooter Harrington,40983,TE,STANFORD,1,100.0,0,300,60.3,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
7,Xavian Marks,32112,WR,ALABAMA,1,100.0,0,103,60.0,,59.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
7,Ben Luckett,45897,HB,LA MONROE,1,50.0,0,209,63.1,0.0,58.0,0,0,1,33.3,33.3,0.0,0,1,1,5,0,0,0,10,1,3,0,0,4,0
7,Jake Robinson,47328,TE,TEMPLE,1,100.0,0,306,60.2,67.3,59.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,4
7,Daiyan Henley,61500,WR,NEVADA,1,35.7,0,239,64.0,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
7,D'Andre Ferby,27392,HB,W KENTUCKY,1,23.8,0,346,66.6,77.0,,0,0,5,35.7,33.3,100.0,0,0,0,5,0,0,0,21,5,15,0,0,0,0
7,Trevion Armstrong,51434,WR,NEVADA,1,26.3,0,239,66.2,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
7,O'Keeron Rutherford,45114,WR,N TEXAS,1,62.5,0,251,56.2,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
7,Keith Minor,44981,G,CINCINNATI,1,100.0,0,138,61.0,73.7,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,5,0,5,3,3,0,0,2,0
7,Drake Grall,46789,C,GA SOUTHRN,1,100.0,0,174,58.3,17.3,,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0,0,5,5,5,0,0,0,0
7,Stanley Morgan,48110,WR,NEBRASKA,1,17.9,0,238,68.0,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,23,0,0,5,0
7,Royce Freeman,45747,HB,OREGON,1,17.9,0,264,83.2,73.7,71.1,0,0,2,28.6,28.6,100.0,0,0,0,5,0,0,0,28,2,7,0,0,3,0
7,Rob Riederer,47360,TE,TULSA,1,100.0,0,320,65.6,,67.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,1
7,Jeremy Kelly,51126,WR,S JOSE ST,1,31.3,0,285,55.6,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
7,Mavin Saunders,47366,TE,FLORIDA ST,1,71.4,0,167,58.5,67.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,7
7,Dee Anderson,40225,WR,LSU,1,33.3,0,211,54.2,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
7,Quayvon Skanes,40233,WR,UCONN,1,20.0,0,146,54.9,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
7,Ty'Son Williams,38287,HB,S CAROLINA,1,20.0,0,289,70.4,75.3,60.7,0,0,3,25.0,25.0,100.0,0,0,0,5,0,0,0,25,3,12,0,0,2,0
7,Xzaviar Campbell,13959,HB,UNLV,1,41.7,0,325,70.0,70.8,59.1,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,12,1,2,0,0,4,0
7,Nate Mullen,47626,WR,CHARLOTTE,1,41.7,0,136,67.6,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,1
7,Izzy Matthews,45977,HB,COLO STATE,1,23.8,0,144,59.6,74.6,60.0,0,0,2,25.0,25.0,100.0,0,0,0,5,0,0,0,21,2,8,0,0,3,0
7,Trevorris Johnson,45761,HB,OREGON ST,1,29.4,0,265,60.0,73.5,59.2,0,0,2,22.2,22.2,100.0,0,0,0,5,0,0,0,17,2,9,0,0,3,0
7,Gerard Wicks,45772,HB,WASH STATE,1,26.3,0,341,59.7,74.5,59.0,0,0,3,18.8,18.8,100.0,0,0,0,5,0,0,0,19,3,16,0,0,2,0
7,Will Steur,46834,G,CINCINNATI,1,100.0,0,138,61.0,73.7,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,5,0,2,0
7,Rahshead Johnson,47884,WR,S JOSE ST,1,18.5,0,285,83.6,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
7,A.J. Turner,28484,HB,S CAROLINA,1,20.0,0,289,75.9,76.4,60.0,0,0,4,40.0,40.0,100.0,0,0,0,5,0,0,0,25,4,10,0,0,1,0
7,AJ Dillon,57165,HB,BOSTON COL,1,9.8,0,121,75.2,,58.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,51,0,7,0,0,5,0
7,Christopher Jones,54497,G,COAST CAR,1,100.0,0,141,59.1,70.9,58.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,5,0,4,0
7,Unknown Air Force 70,65378,TE,AIR FORCE,1,100.0,0,101,70.7,64.6,73.7,0,0,0,,100.0,,0,0,0,5,0,0,0,5,1,1,0,0,4,2
7,Travis Etienne Jr.,57185,HB,CLEMSON,1,35.7,0,140,67.9,13.4,59.9,0,0,3,42.9,42.9,66.7,0,1,1,5,0,0,0,14,3,7,0,0,2,0
7,Darius Bradwell,46445,HB,TULANE,1,62.5,0,319,75.6,77.4,60.0,0,0,3,60.0,60.0,100.0,0,0,0,5,0,0,0,8,3,5,0,0,2,0
7,Malik Davis,57196,HB,FLORIDA,1,13.9,0,163,74.5,74.6,58.6,0,0,2,13.3,13.3,100.0,0,0,0,5,0,0,0,36,2,15,0,0,3,0
7,Jake Bargas,47044,TE,N CAROLINA,1,71.4,0,245,60.3,,58.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,2
7,Tyron Arnett,61827,WR,W MICHIGAN,1,62.5,0,347,41.2,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
7,Jordan Mims,57209,HB,FRESNO ST,1,23.8,0,169,68.6,77.8,,0,0,5,50.0,45.5,100.0,0,0,0,5,0,0,0,21,5,11,0,0,0,0
7,Kellen Overstreet,34767,HB,WYOMING,1,55.6,0,351,61.1,71.8,58.6,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,9,1,3,0,0,4,0
7,Justin Silmon,45823,HB,KANSAS ST,1,31.3,0,199,59.6,74.1,58.5,0,0,2,25.0,25.0,100.0,0,0,0,5,0,0,0,16,2,8,0,0,3,0
7,Ramaud Chiaokhiao-Bowman,41212,WR,NWESTERN,1,35.7,0,256,63.3,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
