week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
12,Ismael Fuller,121678,WR,HOUCHR,1,0,183,56.1,100.0,2,33.3,2,55.4,0,100.0,6,6,60.4,100.0,4,66.7,4
12,Jiggie Carr,155371,HB,PRINCETON,1,0,272,58.0,50.0,5,83.3,10,58.2,0,33.3,6,18,,0.0,0,0.0,7
12,Ian Wheeler,102419,HB,HOWARD,1,0,184,60.0,100.0,1,16.7,1,58.0,0,50.0,6,12,59.2,45.5,5,83.3,11
12,Vincent Byrd,164714,G,NORFOLK,1,0,244,60.0,100.0,2,33.3,2,80.9,0,85.7,6,7,78.8,100.0,3,50.0,3
12,Adrian Green,155922,WR,HOUCHR,1,0,183,,,0,0.0,0,31.6,0,100.0,6,6,61.0,100.0,6,100.0,6
12,Eric Weatherly,156259,WR,BUCKNELL,1,0,125,59.7,42.9,3,50.0,7,80.1,0,50.0,6,12,60.0,60.0,3,50.0,5
12,Chris Sanders,102584,WR,FL A&M,1,0,164,60.0,100.0,3,50.0,3,59.4,0,100.0,6,6,59.3,100.0,3,50.0,3
12,Cole Thornton,143040,WR,FORDHAM,1,0,168,59.9,100.0,2,33.3,2,60.7,0,100.0,6,6,60.5,100.0,4,66.7,4
12,Keayen Nead,164486,TE,WEBER ST,1,0,342,56.0,100.0,5,83.3,5,56.5,0,100.0,6,6,,,0,0.0,0
12,Marvin Session,159080,WR,WEBER ST,1,0,342,60.2,100.0,4,66.7,4,60.6,0,100.0,6,6,60.0,100.0,2,33.3,2
12,Adrian Cormier,159084,HB,WEBER ST,1,0,342,59.7,25.0,3,50.0,12,60.2,0,40.0,6,15,,,0,0.0,0
12,Connor Becker,109509,WR,ROB MORRIS,1,0,277,,,0,0.0,0,79.3,0,100.0,6,6,79.3,100.0,6,100.0,6
12,Rohan Jones,159125,TE,MAINE,1,0,212,56.5,100.0,3,50.0,3,55.7,0,100.0,6,6,60.1,100.0,2,33.3,2
12,Jake Lippe,109502,WR,N DAK ST,1,0,250,60.0,100.0,5,83.3,5,60.1,0,100.0,6,6,60.0,100.0,1,16.7,1
12,Beau Luther,143025,TE,COLGATE,1,0,142,61.6,100.0,6,100.0,6,61.6,0,100.0,6,6,,,0,0.0,0
12,Sam Bubonics,109484,WR,DAYTON,1,0,150,60.4,100.0,4,66.7,4,60.3,0,100.0,6,6,60.0,100.0,2,33.3,2
12,Louis Spezio,159522,WR,WAGNER,1,0,338,60.0,100.0,1,16.7,1,60.9,0,100.0,6,6,60.0,100.0,3,50.0,3
12,Jeff Nyamekye,159556,WR,WAGNER,1,0,338,,,0,0.0,0,60.6,0,100.0,6,6,59.7,100.0,4,66.7,4
12,Matt Ross,104250,WR,INDIANA ST,1,0,191,,,0,0.0,0,59.9,0,100.0,6,6,59.9,100.0,6,100.0,6
12,Jordan Gant,159654,HB,TENN STATE,1,0,308,58.3,50.0,4,66.7,8,58.1,0,40.0,6,15,60.0,28.6,2,33.3,7
12,Matt Buron,163882,TE,FORDHAM,1,0,168,57.8,100.0,3,50.0,3,68.3,0,100.0,6,6,71.5,100.0,3,50.0,3
12,Hollis Mathis,104797,QB,WM & MARY,1,0,348,60.0,100.0,1,16.7,1,59.3,0,75.0,6,8,59.3,71.4,5,83.3,7
12,Eli Gillman,159007,HB,MONTANA,1,0,232,67.9,33.3,5,100.0,15,67.9,0,31.3,5,16,,0.0,0,0.0,1
12,Hakeem Meggett,164505,WR,GARD-WEBB,1,0,171,60.0,100.0,4,80.0,4,60.4,1,100.0,5,5,60.0,100.0,1,20.0,1
12,Ridge Docekal,158965,QB,BRYANT,1,0,124,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
12,Nemo Squire,157446,HB,GARD-WEBB,1,0,171,59.0,75.0,3,60.0,4,59.1,0,71.4,5,7,,0.0,0,0.0,1
12,Ryan O'Connor,155510,QB,DELAWARE,1,0,151,,,0,0.0,0,60.0,0,83.3,5,6,60.0,83.3,5,100.0,6
12,Connor Hulstein,155382,TE,PRINCETON,1,0,272,60.6,100.0,4,80.0,4,60.9,0,100.0,5,5,,,0,0.0,0
12,Alex Saunders,164848,WR,S DAKOTA,1,0,291,60.1,100.0,3,60.0,3,60.0,0,100.0,5,5,,,0,0.0,0
12,Joey Farthing,164902,WR,YNGTOWN ST,1,0,353,60.0,100.0,1,20.0,1,39.6,0,100.0,5,5,60.3,100.0,4,80.0,4
12,Mari Adams,165210,HB,DAVIDSON,1,0,149,59.2,22.2,2,40.0,9,56.7,0,35.7,5,14,60.0,50.0,2,40.0,4
12,Jayleen Record,144374,WR,WEBER ST,1,0,342,60.2,100.0,4,80.0,4,60.5,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Tama Tuitele,100993,LB,N COLORADO,1,0,253,66.3,100.0,4,80.0,4,66.2,0,100.0,5,5,,,0,0.0,0
12,Marquis Gillis,151714,HB,DELWARE ST,1,0,152,,0.0,0,0.0,2,57.9,0,29.4,5,17,60.0,18.2,2,40.0,11
12,Malik Grant,109133,HB,SACR HEART,1,0,280,60.0,25.0,1,20.0,4,57.8,0,41.7,5,12,60.0,33.3,2,40.0,6
12,Mickel Clay,164277,T,N ALABAMA,1,0,389,75.1,100.0,4,80.0,4,74.8,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Rashad Eades,122788,WR,MS VLY ST,1,0,228,60.0,100.0,2,40.0,2,60.4,0,100.0,5,5,60.1,100.0,3,60.0,3
12,Anthony Johns,164249,C,E KENTUCKY,1,0,159,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
12,Kai Rios,159367,TE,INDIANA ST,1,0,191,,,0,0.0,0,38.1,0,100.0,5,5,38.1,100.0,5,100.0,5
12,Spencer Brasch,100574,QB,CAL POLY,1,0,129,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
12,Charlie King,165343,WR,STETSON,1,0,302,60.0,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
12,Nathaniel Carson,143008,TE,BUCKNELL,1,0,125,59.3,100.0,3,60.0,3,58.0,0,100.0,5,5,58.6,100.0,2,40.0,2
12,Canen Adrian,123653,WR,TENN STATE,1,0,308,58.9,100.0,3,60.0,3,59.2,0,100.0,5,5,60.0,100.0,2,40.0,2
12,Sean Brown,123871,QB,TOWSON,1,0,317,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
12,Lex Henry,150400,HB,NORFOLK,1,0,244,60.0,25.0,1,20.0,4,58.3,0,55.6,5,9,59.6,66.7,2,40.0,3
12,De'Andre Tamarez,166545,WR,W CAROLINA,1,0,344,59.9,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Donovan Eaglin,129612,HB,ALAB A&M,1,0,104,60.0,7.1,1,20.0,14,58.8,0,16.1,5,31,60.0,7.1,1,20.0,14
12,Kyle Pinnix,150021,WR,WOFFORD,1,0,350,60.1,100.0,3,60.0,3,31.3,0,100.0,5,5,59.7,100.0,2,40.0,2
12,Jason Brown,109060,QB,JACKSON ST,1,0,194,60.0,50.0,1,20.0,2,60.0,0,83.3,5,6,60.0,100.0,4,80.0,4
12,Clayton Bardall,89485,TE,W CAROLINA,1,0,344,59.1,100.0,2,40.0,2,58.3,0,100.0,5,5,59.0,100.0,3,60.0,3
12,Jack Bill,108992,WR,BUTLER,1,0,127,59.9,100.0,2,40.0,2,58.8,0,100.0,5,5,59.1,100.0,3,60.0,3
12,Malone VanGorder,130389,G,CHATTNOOGA,1,0,137,,,0,0.0,0,57.3,0,100.0,5,5,57.3,100.0,5,100.0,5
12,Ryan Lamb,149905,G,FURMAN,1,0,170,60.0,100.0,1,20.0,1,56.7,0,100.0,5,5,57.2,100.0,4,80.0,4
12,Will Pirrone,159517,G,WAGNER,1,0,338,,,0,0.0,0,56.9,0,100.0,5,5,56.9,100.0,5,100.0,5
12,Griffin Rooney,143089,WR,LAFAYETTE,1,0,203,60.3,100.0,4,80.0,4,60.6,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Marcus Yarns,142272,HB,DELAWARE,1,0,151,59.7,28.6,2,40.0,7,58.6,0,21.7,5,23,59.6,13.3,2,40.0,15
12,Terry Charles,159531,G,WAGNER,1,0,338,59.4,100.0,3,60.0,3,58.7,0,100.0,5,5,59.6,100.0,2,40.0,2
12,Brody Stewart,170626,G,N ALABAMA,1,0,389,58.1,100.0,4,80.0,4,57.6,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Ryan Walker,170631,T,N ALABAMA,1,0,389,61.0,100.0,4,80.0,4,60.1,0,100.0,5,5,59.8,100.0,1,20.0,1
12,Luke Pecovic,149674,TE,MARIST,1,0,213,59.4,100.0,1,20.0,1,57.5,0,100.0,5,5,58.5,100.0,4,80.0,4
12,Trenell Ridgley,170831,WR,ROB MORRIS,1,0,277,60.0,100.0,1,20.0,1,58.9,0,100.0,5,5,59.2,100.0,4,80.0,4
12,Ryan Turner,178516,TE,ALCORN ST,1,0,107,62.9,100.0,1,20.0,1,70.2,0,100.0,5,5,60.0,100.0,1,20.0,1
12,David Herring,149598,WR,PRESBYTERN,1,0,271,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Samuel Musungu,171151,WR,CORNELL,1,0,147,58.8,100.0,4,80.0,4,59.0,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Prinz Guitian,159563,G,WAGNER,1,0,338,59.1,100.0,3,60.0,3,58.9,0,100.0,5,5,60.0,100.0,2,40.0,2
12,Chris Long,159573,C,WAGNER,1,0,338,,,0,0.0,0,58.7,0,100.0,5,5,58.7,100.0,5,100.0,5
12,Kellyn West,149466,WR,DAVIDSON,1,0,149,60.4,100.0,4,80.0,4,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
12,Shawn Hardy II,145008,WR,TENN MARTN,1,0,310,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Luke Durkin,149464,QB,DAVIDSON,1,0,149,60.0,66.7,2,40.0,3,60.0,0,71.4,5,7,60.0,75.0,3,60.0,4
12,Caden Bell,71181,QB,COLUMBIA,1,0,145,60.0,71.4,5,100.0,7,60.0,0,71.4,5,7,,,0,0.0,0
12,Thomas Brown,149445,WR,BUTLER,1,0,127,60.0,100.0,3,60.0,3,79.6,0,100.0,5,5,69.7,100.0,2,40.0,2
12,Gus Salopek,149381,T,LAFAYETTE,1,0,203,,,0,0.0,0,59.3,0,100.0,5,5,59.2,100.0,4,80.0,4
12,Keller Gammons,149375,TE,LAFAYETTE,1,0,203,,,0,0.0,0,71.0,0,100.0,5,5,71.0,100.0,5,100.0,5
12,Hudson Harper,149364,G,LAFAYETTE,1,0,203,,,0,0.0,0,59.3,0,100.0,5,5,59.1,100.0,4,80.0,4
12,Cole Ruble,171806,HB,SE MO ST,1,0,293,58.9,37.5,3,60.0,8,58.4,0,45.5,5,11,59.9,66.7,2,40.0,3
12,Brendan Cassamajor,149290,HB,COLGATE,1,0,142,79.5,42.9,3,60.0,7,87.0,0,50.0,5,10,60.0,50.0,1,20.0,2
12,Jack Baker,149144,TE,AUSTINPEAY,1,0,116,54.6,100.0,2,40.0,2,54.8,0,100.0,5,5,,,0,0.0,0
12,Luke Yoder,172094,HB,LEHIGH,1,0,205,,0.0,0,0.0,1,68.5,0,38.5,5,13,59.7,36.4,4,80.0,11
12,Duke Miller,172874,WR,JACKSON ST,1,0,194,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Joseph Bongono,161336,TE,DELWARE ST,1,0,152,70.4,100.0,2,40.0,2,55.6,0,100.0,5,5,60.1,100.0,2,40.0,2
12,Micah Sahakian,148757,T,CORNELL,1,0,147,62.2,100.0,1,20.0,1,69.0,0,100.0,5,5,60.5,100.0,4,80.0,4
12,Zach Marker,173615,QB,DELAWARE,1,0,151,60.0,66.7,2,40.0,3,60.0,0,71.4,5,7,60.0,100.0,3,60.0,3
12,Christian Greenlaw,173947,TE,HAMPTON,1,0,178,59.4,100.0,2,40.0,2,59.3,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Beau Bedard,143091,C,LAFAYETTE,1,0,203,,,0,0.0,0,73.7,0,100.0,5,5,73.5,100.0,4,80.0,4
12,Michael Fox,78825,WR,MURRAY ST,1,0,236,59.9,100.0,3,60.0,3,58.5,0,100.0,5,5,58.6,100.0,2,40.0,2
12,Joshua Stakely,108407,HB,GEORGETOWN,1,0,172,59.5,66.7,2,40.0,3,57.5,0,38.5,5,13,60.0,12.5,1,20.0,8
12,Khristopher Simmons,104976,WR,PRVIEW A&M,1,0,270,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
12,Diego Turcios,141404,G,ROB MORRIS,1,0,277,59.7,100.0,2,40.0,2,51.3,0,100.0,5,5,59.2,100.0,3,60.0,3
12,Ryan Piersza,148523,G,BRYANT,1,0,124,60.0,100.0,1,20.0,1,52.9,0,100.0,5,5,52.6,100.0,4,80.0,4
12,Nick Matthews,148519,G,BRYANT,1,0,124,60.0,100.0,1,20.0,1,57.5,0,100.0,5,5,57.8,100.0,4,80.0,4
12,Anthony Perez,148516,G,BRYANT,1,0,124,60.0,100.0,1,20.0,1,56.2,0,100.0,5,5,56.1,100.0,4,80.0,4
12,Eli Mahan,148372,TE,MAINE,1,0,212,53.2,60.0,3,60.0,5,53.9,0,71.4,5,7,59.8,100.0,2,40.0,2
12,Logan Lutz,108085,TE,DUQUESNE,1,0,155,,,0,0.0,0,71.1,0,100.0,5,5,70.1,100.0,3,60.0,3
12,Jamarien Dalton,148331,WR,ELON,1,0,162,59.8,100.0,5,100.0,5,59.8,0,100.0,5,5,,,0,0.0,0
12,Spencer Adams,159747,G,LAFAYETTE,1,0,203,,,0,0.0,0,59.3,0,100.0,5,5,59.2,100.0,4,80.0,4
12,Levi Johnson,176812,G,N COLORADO,1,0,253,57.4,100.0,3,60.0,3,57.4,0,100.0,5,5,,,0,0.0,0
12,Bryce Lance,148151,WR,N DAK ST,1,0,250,59.5,100.0,2,40.0,2,59.9,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Trae Thompson,148104,FB,MO STATE,1,0,230,56.4,100.0,4,80.0,4,56.0,0,100.0,5,5,,,0,0.0,0
12,Ben Harris,144624,QB,N ALABAMA,1,0,389,60.0,75.0,3,60.0,4,60.0,0,71.4,5,7,60.0,66.7,2,40.0,3
12,Jaden Wimberly,159771,WR,HAMPTON,1,0,178,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Andrew Hamacher,143092,T,LAFAYETTE,1,0,203,,,0,0.0,0,57.7,0,100.0,5,5,57.5,100.0,4,80.0,4
12,AJ Colombo,159947,WR,W CAROLINA,1,0,344,63.9,100.0,2,40.0,2,81.3,0,100.0,5,5,60.1,100.0,3,60.0,3
12,JT Smith,178693,HB,WOFFORD,1,0,350,,0.0,0,0.0,5,60.1,0,33.3,5,15,60.0,28.6,2,40.0,7
12,L.J. Phillips Jr.,177200,HB,S DAKOTA,1,0,291,60.0,7.1,1,20.0,14,58.2,0,25.0,5,20,60.0,33.3,1,20.0,3
12,Nick Thoresen,142064,C,BRYANT,1,0,124,60.0,100.0,1,20.0,1,57.6,0,100.0,5,5,57.9,100.0,4,80.0,4
12,Nathan Marshall,142075,T,BRYANT,1,0,124,60.0,100.0,1,20.0,1,57.1,0,100.0,5,5,57.7,100.0,4,80.0,4
12,Kaiden Bennett,147778,QB,SACRAMENTO,1,0,279,60.0,33.3,2,40.0,6,60.0,0,55.6,5,9,60.0,100.0,2,40.0,2
12,Pierce Leverett,177419,TE,BROWN,1,0,123,58.2,100.0,5,100.0,5,58.2,0,100.0,5,5,,,0,0.0,0
12,Jalen Madison,142089,HB,SACR HEART,1,0,280,59.9,25.0,2,40.0,8,58.8,0,38.5,5,13,60.0,33.3,1,20.0,3
12,Chaese Jackson,77690,TE,ROB MORRIS,1,0,277,,0.0,0,0.0,2,46.4,0,62.5,5,8,57.1,83.3,5,100.0,6
12,Brendan Jenkins,177870,WR,SAMFORD,1,0,282,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
12,Coby Cavil,147176,WR,PRVIEW A&M,1,0,270,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.2,100.0,3,60.0,3
12,Zion Booker,177939,WR,W CAROLINA,1,0,344,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
12,Justin Michael,146009,T,N COLORADO,1,0,253,56.4,100.0,4,80.0,4,56.4,0,100.0,5,5,,,0,0.0,0
12,Braylon Henderson,109500,WR,N DAK ST,1,0,250,59.6,100.0,5,100.0,5,59.6,0,100.0,5,5,,,0,0.0,0
12,Hayden Kincheloe,164350,FB,IDAHO,1,0,185,58.9,100.0,3,60.0,3,57.3,0,100.0,5,5,58.9,100.0,2,40.0,2
12,Paul Lindstrom,164365,DI,IDAHO,1,0,185,58.4,100.0,5,100.0,5,58.4,0,100.0,5,5,,,0,0.0,0
12,Jaden Thrower,159087,WR,WEBER ST,1,0,342,60.0,100.0,3,60.0,3,60.1,0,100.0,5,5,59.9,100.0,2,40.0,2
12,Jeremiah Chukwudobe,103986,HB,UC DAVIS,1,0,322,57.5,100.0,5,100.0,5,57.5,0,100.0,5,5,,,0,0.0,0
12,Mason King,145860,HB,ILL STATE,1,0,188,,0.0,0,0.0,4,60.1,0,18.5,5,27,60.1,21.7,5,100.0,23
12,Kevin Brenner,103653,TE,S DAK ST,1,0,292,66.1,100.0,5,100.0,5,66.1,0,100.0,5,5,,,0,0.0,0
12,Blake Moody,138051,C,MURRAY ST,1,0,236,60.0,100.0,1,25.0,1,65.5,0,100.0,4,4,65.0,100.0,3,75.0,3
12,Bryson Clark,142741,TE,ALAB A&M,1,0,104,60.0,100.0,1,25.0,1,58.8,0,100.0,4,4,60.0,100.0,3,75.0,3
12,JaCorey Hyder,145522,TE,LAMAR,1,0,204,57.8,100.0,3,75.0,3,57.9,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Jamari Gassett,145690,WR,FL A&M,1,0,164,60.0,100.0,2,50.0,2,60.5,0,80.0,4,5,60.0,100.0,2,50.0,2
12,Naran Buntin,145782,WR,N IOWA,1,0,255,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
12,Lan Larison,142157,HB,UC DAVIS,1,0,322,60.0,4.0,1,25.0,25,48.5,0,12.1,4,33,,0.0,0,0.0,5
12,Jon Moccia,142119,WR,SACR HEART,1,0,280,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Ivan Brito Jr.,142105,WR,SACR HEART,1,0,280,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Elijah Tau-Tolliver,147785,HB,SACRAMENTO,1,0,279,58.4,75.0,3,75.0,4,58.2,0,80.0,4,5,,,0,0.0,0
12,Ryan Gudaitis,148039,G,ILL STATE,1,0,188,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
12,Kobe Chambers,178860,WR,MS VLY ST,1,0,228,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
12,Michael Moten,141291,WR,UTAHTC,1,0,1285,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Samuel Baddoo,148662,WR,BROWN,1,0,123,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Trey Messer,139206,TE,DAVIDSON,1,0,149,59.0,100.0,2,50.0,2,59.1,0,100.0,4,4,60.1,100.0,2,50.0,2
12,Tyler Green,148814,FB,DARTMOUTH,1,0,148,,0.0,0,0.0,1,60.0,0,80.0,4,5,59.7,100.0,2,50.0,2
12,Trey Foster,138994,HB,E TENN ST,1,0,157,60.0,14.3,1,25.0,7,60.0,0,18.2,4,22,60.0,20.0,3,75.0,15
12,Jarett Hunter,138434,HB,HOWARD,1,0,184,,0.0,0,0.0,2,59.9,0,16.7,4,24,59.9,10.5,2,50.0,19
12,Ah-Shaun Davis,149376,QB,LAFAYETTE,1,0,203,,,0,0.0,0,60.0,0,66.7,4,6,60.0,80.0,4,100.0,5
12,Tre Boone III,138069,HB,TENN STATE,1,0,308,59.8,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Zach Gibson,134759,WR,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Baron Bradley,133214,WR,INCAR WORD,1,0,189,,,0,0.0,0,61.0,0,100.0,4,4,60.0,100.0,3,75.0,3
12,Ahmed Green,149845,WR,CITADEL,1,0,139,,,0,0.0,0,81.4,0,80.0,4,5,60.1,75.0,3,75.0,4
12,Coleon Smith,130480,T,S ILLINOIS,1,0,295,,,0,0.0,0,53.8,0,100.0,4,4,53.7,100.0,2,50.0,2
12,Jake Dalmado,150112,HB,NICHOLLS,1,0,243,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
12,Kylin James,150195,HB,CENT ARK,1,0,132,59.7,50.0,1,25.0,2,57.1,0,44.4,4,9,60.2,42.9,3,75.0,7
12,RaJa Nelson,125301,WR,N DAK ST,1,0,250,59.3,60.0,3,75.0,5,78.9,0,50.0,4,8,60.0,33.3,1,25.0,3
12,TK Marshall,125298,HB,N DAK ST,1,0,250,58.9,33.3,2,50.0,6,58.4,0,40.0,4,10,,0.0,0,0.0,1
12,Devin Smith,150475,WR,NC CENT,1,0,247,59.3,100.0,3,75.0,3,59.4,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Hayden Johnston,125295,C,N DAK ST,1,0,250,60.0,100.0,1,25.0,1,54.0,0,100.0,4,4,55.6,100.0,2,50.0,2
12,Bryce Friday,125288,G,N DAK ST,1,0,250,60.0,100.0,1,25.0,1,57.9,0,100.0,4,4,59.8,100.0,2,50.0,2
12,Kendarius Cunningham,150989,T,FL A&M,1,0,164,58.9,100.0,3,75.0,3,59.0,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Targhee Lambson,179003,HB,SO UTAH,1,0,298,,0.0,0,0.0,3,60.0,0,22.2,4,18,60.0,8.3,1,25.0,12
12,Ty Love,122109,WR,STF AUSTIN,1,0,301,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Ethan Bednarczyk,121625,WR,E KENTUCKY,1,0,159,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
12,J.D. Czech,154793,TE,S ILLINOIS,1,0,295,,,0,0.0,0,45.6,0,100.0,4,4,60.0,100.0,2,50.0,2
12,Christian Coulter,112937,G,W CAROLINA,1,0,344,58.8,100.0,2,50.0,2,58.9,0,100.0,4,4,60.1,100.0,2,50.0,2
12,Jack Biestek,109866,WR,BUTLER,1,0,127,89.8,100.0,3,75.0,3,90.1,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Rory Starkey,109800,WR,SAMFORD,1,0,282,59.9,100.0,1,25.0,1,54.2,0,100.0,4,4,54.0,100.0,3,75.0,3
12,Quan Lee,158446,WR,FL A&M,1,0,164,60.0,100.0,1,25.0,1,60.1,0,80.0,4,5,59.8,50.0,1,25.0,2
12,Miles Williams,158953,WR,E WASHGTON,1,0,161,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
12,Tommy Hauser,158981,WR,IDAHO,1,0,185,59.9,100.0,3,75.0,3,59.5,0,100.0,4,4,59.9,100.0,1,25.0,1
12,Phillip Gray III,159176,T,RICHMOND,1,0,276,59.4,100.0,2,50.0,2,59.6,0,100.0,4,4,,,0,0.0,0
12,Sean Clarke,159178,TE,RICHMOND,1,0,276,59.7,100.0,2,50.0,2,59.6,0,100.0,4,4,,,0,0.0,0
12,Hank Perry,53355,G,FORDHAM,1,0,168,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.6,100.0,3,75.0,3
12,Jordan Kelley,159257,WR,COLUMBIA,1,0,145,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
12,Spencer Alston,109265,HB,YALE,1,0,352,,0.0,0,0.0,5,60.1,0,33.3,4,12,60.0,50.0,3,75.0,6
12,D.J. Crowther,159311,HB,DARTMOUTH,1,0,148,59.4,100.0,3,75.0,3,58.5,0,57.1,4,7,60.0,25.0,1,25.0,4
12,Luca Stanzani,159449,QB,LIUSHAR,1,0,1298,59.5,100.0,3,75.0,3,59.8,0,80.0,4,5,60.0,50.0,1,25.0,2
12,Hunter Poncius,108890,T,N DAK ST,1,0,250,60.0,100.0,1,25.0,1,53.8,0,100.0,4,4,56.7,100.0,2,50.0,2
12,Jake Rock,108889,T,N DAK ST,1,0,250,60.0,100.0,1,25.0,1,54.3,0,100.0,4,4,57.6,100.0,2,50.0,2
12,Jaden Rolling,108544,G,VILLANOVA,1,0,334,,,0,0.0,0,73.8,0,100.0,4,4,73.8,100.0,4,100.0,4
12,Trevor Sterry,106197,WR,MARIST,1,0,213,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
12,Jalon Howard,160234,WR,FL A&M,1,0,164,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Malik Thomas,105606,HB,CENT CT ST,1,0,133,59.2,75.0,3,75.0,4,59.1,0,50.0,4,8,60.0,33.3,1,25.0,3
12,Luke Daly,160436,WR,VILLANOVA,1,0,334,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
12,Tanner Maddocks,160443,QB,VILLANOVA,1,0,334,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
12,Quin Whalen,160455,C,VILLANOVA,1,0,334,,,0,0.0,0,49.0,0,100.0,4,4,49.0,100.0,4,100.0,4
12,Kris Brown,105558,QB,MONTANA,1,0,232,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
12,Sameij Scott,160853,T,NICHOLLS,1,0,243,60.0,100.0,1,25.0,1,57.3,0,100.0,4,4,57.1,100.0,3,75.0,3
12,Marcus Fulcher,104835,HB,SACRAMENTO,1,0,279,56.9,50.0,3,75.0,6,56.6,0,26.7,4,15,,0.0,0,0.0,8
12,Trace Thaden,162186,T,N DAKOTA,1,0,249,59.5,100.0,1,25.0,1,48.4,0,100.0,4,4,48.9,100.0,2,50.0,2
12,Devin Lockerby,162213,G,N DAK ST,1,0,250,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.9,100.0,2,50.0,2
12,Deverious Abercrombie,162224,WR,PRESBYTERN,1,0,271,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
12,Jaelin Benefield,104802,HB,S ILLINOIS,1,0,295,58.9,100.0,2,50.0,2,59.2,0,57.1,4,7,,0.0,0,0.0,3
12,Jack Zelezinski,104659,C,MCNEESE,1,0,217,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.3,100.0,3,75.0,3
12,Will Sparks,163029,WR,ALABAMA ST,1,0,105,59.5,100.0,2,50.0,2,59.8,0,100.0,4,4,60.0,100.0,2,50.0,2
