week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
7,Jaylen Mahoney,98558,CB,VANDERBILT,1,0,0,333,56.1,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
7,Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
7,Trevon Mason,98601,DI,ARIZONA,1,0,0,109,54.8,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,57.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
7,Myles Tapusoa,98603,DI,ARIZONA,1,0,0,109,57.2,0,0,9,100.0,0.0,0,2,0.0,0,11,11,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
7,Mike Hinton,98609,ED,TULANE,1,0,0,319,59.1,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,61.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
7,Swayze Bozeman,98634,LB,SO MISS,1,0,0,296,52.6,0,1,7,30.4,0.0,0,0,7.1,0,23,7,1,0,55.8,0,0,3,75.0,0.0,0,0.0,0,4,3,0
7,Nick Anderson,98636,LB,TULANE,1,0,0,319,59.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
7,Trennan Carlson,98638,ED,UTAH,1,0,0,328,55.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Jacobi Hearn,98643,ED,NEW MEXICO,1,0,0,241,66.0,0,1,25,68.4,16.0,4,0,6.0,1,38,26,2,0,70.2,0,1,14,78.9,28.6,4,10.7,1,19,15,2
7,Reco Hannah,98644,LB,NEW MEXICO,1,0,0,241,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,DJuan Matthews,98766,DI,HAWAII,1,0,0,180,55.1,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
7,Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
7,Derrion Clark,98772,LB,ARIZONA,1,0,0,109,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Khris Bogle,98783,ED,FLORIDA,1,0,0,163,56.0,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Jay Ward,98833,CB,LSU,1,0,0,211,60.0,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
7,Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,66.1,0,2,2,5.7,0.0,0,0,50.0,0,35,2,2,0,,0,0,0,0.0,,0,,0,5,0,0
7,Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,60.0,0,0,0,10.0,,0,0,,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,55.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
7,Darel Middleton,98917,ED,TENNESSEE,1,0,0,307,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,58.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Byron Young,98923,DI,ALABAMA,1,0,0,103,56.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
7,Justin Eboigbe,98925,ED,ALABAMA,1,0,0,103,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,55.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,DJ Dale,98927,DI,ALABAMA,1,0,0,103,59.0,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,61.7,0,1,10,100.0,10.0,1,5.0,0,11,11,1
7,Collin Clay,98929,ED,ARKANSAS,1,0,0,111,56.3,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,56.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
7,Zach Williams,98931,ED,ARKANSAS,1,0,0,111,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Marcus Miller,98933,DI,ARKANSAS,1,0,0,111,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Lakia Henry,98956,LB,OLE MISS,1,0,0,226,55.6,1,0,3,8.6,0.0,0,0,16.7,0,35,3,1,0,,0,0,0,0.0,,0,,0,15,0,0
7,Henry To'oTo'o,98982,LB,TENNESSEE,1,0,0,307,57.5,1,0,3,14.3,0.0,0,1,16.7,0,21,3,1,0,,0,0,0,0.0,,0,,0,9,0,0
7,Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,66.4,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
7,Christian Harris,98996,LB,ALABAMA,1,0,0,103,56.5,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
7,Shane Lee,98998,LB,ALABAMA,1,0,0,103,59.0,0,1,8,18.0,12.5,1,0,18.8,1,50,9,2,0,59.0,0,1,8,37.5,12.5,1,18.8,1,24,9,2
7,Nolan Smith,99014,ED,GEORGIA,1,0,0,173,59.0,2,0,13,86.7,0.0,0,0,7.7,0,15,13,2,0,62.9,1,0,4,80.0,0.0,0,12.5,0,5,4,1
7,Jermaine Johnson,99015,ED,GEORGIA,1,1,0,173,68.4,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,59.2,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,59.2,0,1,1,25.0,0.0,0,50.0,0,4,1,1
7,Sam Williams,99106,ED,OLE MISS,1,0,0,226,66.0,0,0,14,51.7,7.1,1,1,7.1,1,29,15,1,0,56.7,0,0,3,30.0,0.0,0,0.0,0,10,3,0
7,Marcel Brooks,99177,ED,LSU,1,0,0,211,72.4,1,0,9,91.7,22.2,2,1,16.7,1,12,11,2,0,72.1,1,0,6,88.9,16.7,1,25.0,1,9,8,2
7,Niadre Zouzoua,99315,ED,BAYLOR,1,0,0,118,60.1,0,0,14,100.0,0.0,0,0,7.1,1,14,14,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Jacoby Jones,99317,ED,TEXAS,1,0,0,311,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,57.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,48.4,0,1,13,100.0,0.0,0,0,3.8,0,15,15,1,0,55.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
7,Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,68.2,0,0,3,100.0,33.3,1,0,33.3,1,3,3,1,0,,0,0,0,,,0,,0,0,0,0
7,LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,59.8,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,65.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
7,Tony Bradford Jr.,99335,ED,TEXAS TECH,1,0,0,315,56.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,TJ Franklin,99348,ED,BAYLOR,1,0,0,118,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Gabe Hall,99350,DI,BAYLOR,1,0,0,118,62.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Juwan Mitchell,99368,LB,TEXAS,1,1,0,311,59.9,0,0,10,29.4,0.0,0,0,0.0,0,34,10,0,0,54.1,0,0,4,80.0,0.0,0,0.0,0,5,4,0
7,Tykee Smith,99500,CB,W VIRGINIA,1,0,0,343,59.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
7,Chico Bennett Jr.,99725,ED,GA TECH,1,0,0,176,56.9,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Demetrius Knight Jr.,99728,LB,GA TECH,1,0,0,176,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
7,Kane Patterson,99729,LB,CLEMSON,1,0,0,140,83.4,0,0,2,18.8,50.0,1,0,50.0,1,16,3,1,0,61.9,0,0,1,20.0,100.0,1,0.0,0,5,1,0
7,Jalyn Phillips,99751,S,CLEMSON,1,0,0,140,59.1,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Lannden Zanders,99774,S,CLEMSON,1,0,0,140,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Brendan Gant,99793,LB,FLORIDA ST,1,0,0,167,57.2,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Derrick McLendon II,99810,ED,FLORIDA ST,1,0,0,167,74.4,0,2,2,66.7,100.0,2,0,50.0,0,3,2,2,0,74.4,0,2,2,100.0,100.0,2,50.0,0,2,2,2
7,Tru Thompson,99831,DI,FLORIDA ST,1,0,0,167,57.0,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,337,62.7,0,1,20,100.0,10.0,2,0,7.5,1,20,20,2,0,69.4,0,1,8,100.0,25.0,2,18.8,1,8,8,2
7,Norell Pollard,99848,DI,VA TECH,1,0,0,337,57.1,0,1,30,100.0,6.7,2,0,1.7,0,32,32,1,0,62.8,0,1,10,100.0,20.0,2,5.0,0,11,11,1
7,Jordan Anderson,100285,S,BOWL GREEN,1,0,0,122,74.3,0,0,2,4.3,0.0,0,0,50.0,1,47,2,1,0,76.2,0,0,1,5.3,0.0,0,100.0,1,19,1,1
7,Jabbar Price,100312,ED,KENT STATE,1,0,0,201,71.1,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,71.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
7,Julian Richardson,100336,ED,AKRON,1,0,0,102,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Anthony Ransey Jr.,100338,DI,E MICHIGAN,1,0,0,160,58.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Bryce Wilson,100341,DI,AKRON,1,0,0,102,64.2,0,0,14,100.0,7.1,1,1,0.0,0,15,15,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
7,John Mitchell,100351,DI,AKRON,1,0,0,102,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
7,Asa Turner,100389,S,WASHINGTON,1,0,0,340,55.9,0,1,3,7.1,0.0,0,0,16.7,0,42,3,1,0,57.2,0,1,2,11.8,0.0,0,25.0,0,17,2,1
7,JaTravis Broughton,100391,CB,UTAH,1,0,0,328,59.7,0,0,1,14.3,0.0,0,1,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,Jojo Forest,100413,CB,OREGON ST,1,0,0,265,60.0,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
7,Jeremiah Doss,100415,DI,COLORADO,1,0,0,143,58.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Cosmas Kwete,100428,ED,WASH STATE,1,0,0,341,66.9,0,2,19,100.0,10.5,2,0,10.5,1,19,19,3,0,72.3,0,1,9,100.0,22.2,2,16.7,1,9,9,2
7,Simon Sandberg,100446,DI,OREGON ST,1,0,0,265,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Jordan Whittley,100447,DI,OREGON ST,1,0,0,265,63.1,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
7,Kristian Williams,100451,DI,OREGON,1,0,0,264,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Brandon Dorlus,100452,DI,OREGON,1,0,0,264,68.0,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
7,Austin Williams,100453,DI,COLORADO,1,0,0,143,57.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Janaz Jordan,100455,ED,COLORADO,1,0,0,143,56.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Ge'Mon Eaford,100459,LB,OREGON,1,0,0,264,59.3,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Laiatu Latu,100551,ED,WASHINGTON,1,0,0,340,58.9,1,2,13,100.0,7.7,1,0,11.5,0,13,13,3,0,60.7,1,1,8,100.0,12.5,1,12.5,0,8,8,2
7,Mase Funa,100554,ED,OREGON,1,0,0,264,63.2,0,2,5,36.8,0.0,0,0,20.0,0,19,7,2,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
7,Asher Frow,100707,ED,N TEXAS,1,0,0,251,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Eriq Kitchen,100710,ED,SO MISS,1,0,0,296,71.2,0,1,18,100.0,22.2,4,0,2.8,0,21,21,1,0,73.1,0,0,2,100.0,50.0,1,0.0,0,3,3,0
7,Micario Stanley,100713,DI,UAB,1,0,0,321,74.2,0,2,5,100.0,40.0,2,0,20.0,0,5,5,2,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
7,Demond Stewart,100717,DI,CHARLOTTE,1,0,0,136,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Tyre Bibby,100720,DI,DOMINION,1,0,0,263,64.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Caliph Brice,100738,LB,FAU,1,0,0,165,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Kevin Wood,100748,LB,N TEXAS,1,0,0,251,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
7,Trevor Harmanson,100753,LB,UTSA,1,0,0,331,57.7,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
7,Cory Jackson,100759,ED,DOMINION,1,0,0,263,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Damarion Williams,100904,CB,HOUSTON,1,0,0,182,65.6,1,0,2,6.3,0.0,0,0,25.0,0,32,2,1,0,,0,0,0,0.0,,0,,0,16,0,0
7,Everitt Cunningham,100935,ED,MEMPHIS,1,0,0,218,54.9,0,0,10,71.4,0.0,0,0,0.0,0,14,10,0,0,56.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
7,Olivier Charles-Pierre,100943,DI,HOUSTON,1,0,0,182,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,J'arius Warren,100960,DI,NAVY,1,0,0,237,57.7,1,0,36,97.3,2.8,1,0,1.4,0,37,36,1,0,60.2,0,0,9,100.0,11.1,1,0.0,0,9,9,0
7,Blake Green,100962,DI,USF,1,0,0,327,56.2,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Daniel Archibong,100963,DI,TEMPLE,1,0,0,306,59.1,0,3,41,100.0,4.9,2,0,3.7,0,42,42,3,0,60.7,0,1,8,100.0,12.5,1,6.3,0,9,9,1
7,Kevin Robertson,100964,DI,TEMPLE,1,0,0,306,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Chelen Garnes,100968,LB,NAVY,1,0,0,237,70.3,1,2,7,43.8,0.0,0,0,35.7,1,16,7,4,0,,0,0,0,0.0,,0,,0,3,0,0
7,Dillon Harris,100985,ED,UCONN,1,0,0,146,55.0,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Tama Tuitele,100993,LB,NAVY,1,0,0,237,54.7,1,1,7,33.3,0.0,0,0,14.3,0,21,7,2,0,55.6,1,1,3,50.0,0.0,0,33.3,0,6,3,2
7,Markel Reed,101142,CB,BOISE ST,1,0,0,120,58.3,0,0,1,2.1,0.0,0,1,0.0,0,48,1,0,0,58.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
7,Andre Neal,101143,CB,COLO STATE,1,0,0,144,59.8,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Michael LoVett III,101149,CB,NEW MEXICO,1,0,0,241,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
7,Teagan Liufau,101167,ED,WYOMING,1,0,0,351,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Justin Harris,101189,ED,NEW MEXICO,1,0,0,241,58.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
7,Joey Noble,101190,ED,NEW MEXICO,1,0,0,241,65.7,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,68.6,0,0,2,100.0,0.0,0,50.0,1,2,2,1
7,Ben Gansallo,101191,DI,NEW MEXICO,1,0,0,241,57.9,0,0,7,100.0,0.0,0,1,0.0,0,9,9,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
7,Tristan Nichols,101196,ED,NEVADA,1,0,0,239,53.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Devin Sanders,101232,ED,NEW MEXICO,1,0,0,241,60.2,1,0,18,88.0,5.6,1,0,8.3,1,25,22,2,0,63.8,1,0,11,93.3,9.1,1,13.6,1,15,14,2
7,Jerrick Reed II,101322,S,NEW MEXICO,1,0,0,241,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
7,Letayveon Beaton,101323,S,NEW MEXICO,1,0,0,241,58.5,0,0,2,7.9,0.0,0,0,0.0,0,38,3,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
7,Deonte Banks,101384,CB,MARYLAND,1,0,0,215,59.5,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,Lavonte Gater,101385,CB,MARYLAND,1,0,0,215,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
7,Tiawan Mullen,101394,CB,INDIANA,1,0,0,190,58.1,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Christopher Hinton,101418,DI,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Sam Okuayinonu,101425,DI,MARYLAND,1,0,0,215,55.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
7,Keonte Schad,101428,DI,MINNESOTA,1,0,0,225,55.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
7,Sio Nofoagatoto'a,101435,DI,INDIANA,1,0,0,190,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,C.J. Person,101437,DI,INDIANA,1,0,0,190,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Demarcus Elliott,101440,DI,INDIANA,1,0,0,190,81.3,1,1,9,100.0,22.2,2,0,22.2,1,9,9,3,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Zach VanValkenburg,101450,ED,IOWA,1,0,0,192,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
7,Travis Wiltjer,101464,LB,WISCONSIN,1,0,0,349,56.6,0,1,2,33.3,0.0,0,0,25.0,0,9,3,1,0,58.3,0,0,1,28.6,0.0,0,0.0,0,7,2,0
7,Khali Saunders,101518,LB,PURDUE,1,0,0,273,56.9,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
7,Keeanu Benton,101536,DI,WISCONSIN,1,0,0,349,68.7,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,60.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
7,Garrett Nelson,101604,ED,NEBRASKA,1,0,0,238,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Nick Ross,102656,CB,APP STATE,1,0,0,108,59.2,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,59.2,0,1,1,20.0,0.0,0,50.0,0,5,1,1
7,Tahji Gilbert,102712,DI,GA STATE,1,0,0,175,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Grant Laws,102839,DI,UMASS,1,0,0,216,55.8,0,0,21,100.0,0.0,0,1,0.0,0,22,22,0,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Keilos Swinney,102901,CB,LA MONROE,1,0,0,209,78.6,0,1,4,9.1,25.0,1,0,12.5,0,44,4,1,0,59.1,0,0,1,5.3,0.0,0,0.0,0,19,1,0
7,Jacques Bristol,104185,DI,C MICHIGAN,1,0,0,134,64.7,0,0,20,100.0,10.0,2,0,0.0,0,20,20,0,0,63.1,0,0,7,100.0,14.3,1,0.0,0,7,7,0
7,Max Saylor,105038,ED,C MICHIGAN,1,0,0,134,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Will Derrick,105790,WR,LA MONROE,1,0,0,209,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,BeeJay Williamson,145255,S,LA TECH,1,0,0,208,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
7,Nichel Herron,12538,LB,ALCORN ST,1,0,0,107,58.3,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
7,Javen Morrison,12746,CB,ALCORN ST,1,0,0,107,69.0,0,0,1,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Taurence Wilson,12965,CB,ALCORN ST,1,0,0,107,64.0,0,0,0,11.1,,0,0,,0,9,1,0,0,64.0,0,0,0,50.0,,0,,0,2,1,0
7,Jason Scrempos,14182,DI,MONTANA ST,1,0,0,233,69.0,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,66.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
7,Cole Karcz,14254,DI,N DAK ST,1,0,0,250,57.4,1,0,19,100.0,0.0,0,0,2.6,0,19,19,1,0,55.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
7,Stewart Hackleman,15969,DI,LAFAYETTE,1,0,0,203,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Ryan Barnett,16023,DI,LAFAYETTE,1,0,0,203,61.7,1,1,18,100.0,5.6,1,0,5.6,0,18,18,2,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Keith Earle,16457,ED,LAFAYETTE,1,0,0,203,60.8,0,0,19,70.4,0.0,0,0,5.3,1,27,19,1,0,57.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
7,Demetrius Breedlove,16611,ED,LAFAYETTE,1,0,0,203,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Yasir Thomas,16751,CB,LAFAYETTE,1,0,0,203,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,Dante' Ferguson Jr.,20635,ED,TENN STATE,1,0,0,308,52.8,0,1,43,100.0,2.3,1,0,1.2,0,46,46,1,0,54.3,0,1,18,100.0,5.6,1,2.8,0,21,21,1
7,Christian Wafford,22008,CB,JVILLE ST,1,0,0,196,56.6,0,0,2,7.1,0.0,0,1,0.0,0,28,2,0,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
