week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
18,Christian Boettcher,34823,G,ARIZONA,1,0,109,76.3,0,1,33,100.0,100.0,98.5,0,1,0,35,35,85.2,0,0,13,100.0,100.0,100.0,0,0,14,14
18,Jacob Todora,41465,T,SMU,1,0,287,60.6,0,4,35,100.0,100.0,94.3,0,4,0,35,35,47.3,0,3,11,100.0,100.0,86.4,3,0,11,11
18,Brandon Pertile,46924,T,VIRGINIA,1,0,335,72.0,0,0,35,100.0,100.0,97.1,0,1,1,35,35,77.0,0,0,14,100.0,100.0,100.0,0,0,14,14
18,Brian Carter,46725,G,TEMPLE,1,0,306,59.2,0,1,33,100.0,100.0,95.5,0,2,1,35,35,63.9,0,0,16,100.0,100.0,93.7,1,1,18,18
18,Nathan Eldridge,45657,C,ARIZONA,1,0,109,49.2,0,2,33,100.0,100.0,97.0,0,2,0,35,35,60.5,0,1,13,100.0,100.0,96.2,1,0,14,14
18,Kaleb McGary,46912,T,WASHINGTON,1,0,340,61.4,0,1,34,100.0,100.0,98.5,0,1,0,35,35,56.7,0,1,8,100.0,100.0,93.7,1,0,9,9
18,Kyle Meadows,47025,T,KENTUCKY,1,1,202,39.8,0,6,29,100.0,100.0,89.7,1,6,0,35,35,48.5,0,2,7,100.0,100.0,85.7,2,0,9,9
18,Jakobi Smith,46779,G,FAU,1,0,165,66.0,0,0,31,100.0,100.0,100.0,0,0,0,35,35,44.7,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Alec Eberle,28392,C,FLORIDA ST,1,0,167,72.6,1,0,33,100.0,100.0,98.5,0,1,0,35,35,62.4,1,0,16,100.0,100.0,96.9,1,0,16,16
18,Benn Olson,41556,C,N ILLINOIS,1,0,254,58.3,0,1,33,100.0,100.0,98.5,0,1,0,35,35,39.6,0,1,17,100.0,100.0,97.1,1,0,17,17
18,Layth Friekh,46357,T,ARIZONA,1,0,109,85.5,0,1,33,100.0,100.0,98.5,0,1,0,35,35,80.6,0,1,13,100.0,100.0,96.2,1,0,14,14
18,Nick Harris,46752,G,WASHINGTON,1,0,340,20.3,0,2,34,100.0,100.0,94.1,0,3,1,35,35,81.3,0,0,8,100.0,100.0,100.0,0,0,9,9
18,Cole Boozer,26461,T,TEMPLE,1,0,306,84.6,0,0,33,100.0,100.0,100.0,0,0,0,35,35,83.6,0,0,16,100.0,100.0,100.0,0,0,18,18
18,Eric Quevedo,37108,G,BOISE ST,1,0,120,72.6,0,1,34,100.0,100.0,98.5,0,1,0,35,35,82.0,0,0,9,100.0,100.0,100.0,0,0,10,10
18,Jordan Steckler,39044,G,N ILLINOIS,1,0,254,81.4,0,0,33,100.0,100.0,100.0,0,0,0,35,35,84.1,0,0,17,100.0,100.0,100.0,0,0,17,17
18,Luke Shively,24080,C,N ILLINOIS,1,0,254,56.9,0,0,33,100.0,100.0,97.0,0,1,1,35,35,43.4,0,0,17,100.0,100.0,94.1,1,1,17,17
18,Derrick Kelly II,46090,G,FLORIDA ST,1,0,167,87.1,0,0,33,100.0,100.0,100.0,0,0,0,35,35,84.8,0,0,16,100.0,100.0,100.0,0,0,16,16
18,Rick Leonard,44802,T,FLORIDA ST,1,0,167,77.2,1,0,33,100.0,100.0,98.5,1,1,0,35,35,70.5,1,0,16,100.0,100.0,96.9,1,0,16,16
18,Luke Wattenberg,41024,T,WASHINGTON,1,0,340,40.8,0,4,34,100.0,100.0,91.2,0,5,1,35,35,0.0,0,2,8,100.0,100.0,75.0,3,1,9,9
18,Jacob Alsadek,46691,G,ARIZONA,1,0,109,68.2,0,2,33,100.0,100.0,97.0,0,2,0,35,35,61.2,0,1,13,100.0,100.0,96.2,1,0,14,14
18,Jovahn Fair,46125,G,TEMPLE,1,0,306,52.3,0,2,33,100.0,100.0,97.0,0,2,0,35,35,41.2,0,1,16,100.0,100.0,96.9,1,0,18,18
18,Matt Hennessy,41141,C,TEMPLE,1,0,306,83.8,0,0,33,100.0,100.0,100.0,0,0,0,35,35,82.2,0,0,16,100.0,100.0,100.0,0,0,18,18
18,Max Scharping,46961,T,N ILLINOIS,1,0,254,88.5,0,0,33,100.0,100.0,100.0,0,0,0,35,35,86.5,0,0,17,100.0,100.0,100.0,0,0,17,17
18,Coleman Shelton,39316,C,WASHINGTON,1,1,340,72.3,0,1,34,100.0,100.0,98.5,1,1,0,35,35,79.1,0,0,8,100.0,100.0,100.0,0,0,9,9
18,Tyler Hudanick,46067,G,UCF,1,0,323,71.1,0,0,34,100.0,100.0,100.0,0,0,0,34,34,81.4,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Brant Weiss,30687,T,TOLEDO,1,0,316,87.2,0,0,34,100.0,100.0,100.0,0,0,0,34,34,84.5,0,0,15,100.0,100.0,100.0,0,0,15,15
18,Nate Jeppesen,30572,C,TOLEDO,1,0,316,30.7,0,2,34,100.0,100.0,97.1,0,2,0,34,34,30.3,0,1,15,100.0,100.0,96.7,1,0,15,15
18,Chad Pursley,29897,T,SMU,1,0,287,76.8,0,1,34,100.0,100.0,95.6,0,2,1,34,34,75.4,0,0,10,100.0,100.0,90.0,1,1,10,10
18,Zach Harmon,46029,G,DUKE,1,0,154,79.5,0,1,34,100.0,100.0,98.5,0,1,0,34,34,81.7,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Elijah Nkansah,46887,T,TOLEDO,1,0,316,82.3,0,1,34,100.0,100.0,98.5,0,1,0,34,34,69.7,0,1,15,100.0,100.0,96.7,1,0,15,15
18,Quenton Nelson,12954,G,NOTRE DAME,1,0,258,83.3,0,1,33,100.0,100.0,98.5,0,1,0,34,34,68.2,0,1,10,100.0,100.0,95.0,1,0,10,10
18,Kelby Wickline,36313,T,W VIRGINIA,1,0,343,66.6,1,0,32,100.0,100.0,98.4,0,1,0,34,34,79.7,0,0,14,100.0,100.0,100.0,0,0,15,15
18,Colton McKivitz,29314,T,W VIRGINIA,1,0,343,61.3,0,1,32,100.0,100.0,98.4,0,1,0,34,34,54.3,0,1,14,100.0,100.0,96.4,1,0,15,15
18,Bryce Harris,36827,G,TOLEDO,1,0,316,57.4,1,2,34,100.0,100.0,95.6,0,3,0,34,34,37.7,1,1,15,100.0,100.0,93.3,2,0,15,15
18,Matt Jones,37327,C,W VIRGINIA,1,0,343,71.0,0,0,32,100.0,100.0,100.0,0,0,0,34,34,64.8,0,0,14,100.0,100.0,100.0,0,0,15,15
18,Mike McGlinchey,46275,T,NOTRE DAME,1,0,258,79.5,0,1,33,100.0,100.0,98.5,0,1,0,34,34,83.7,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Alex Bars,47018,G,NOTRE DAME,1,0,258,63.1,0,1,33,100.0,100.0,95.5,0,2,1,34,34,68.2,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Julian Santos,41814,G,DUKE,1,0,154,41.1,2,0,34,100.0,100.0,97.1,0,2,0,34,34,81.7,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Josh Ball,40733,T,FLORIDA ST,1,0,167,78.1,0,1,32,100.0,100.0,98.4,0,1,0,34,34,69.6,0,1,16,100.0,100.0,96.9,1,0,16,16
18,Zack Bailey,46082,T,S CAROLINA,1,0,289,72.9,0,1,31,100.0,100.0,98.4,0,1,0,34,34,80.4,0,0,7,100.0,100.0,100.0,0,0,8,8
18,Sam Mustipher,13026,C,NOTRE DAME,1,0,258,86.2,0,0,33,100.0,100.0,100.0,0,0,0,34,34,79.8,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Garrett Bradbury,46013,C,NC STATE,1,0,248,81.7,0,0,33,100.0,100.0,100.0,0,0,0,33,33,57.7,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Jake Fieler,46164,G,VIRGINIA,1,0,335,65.7,0,2,33,100.0,100.0,97.0,1,2,0,33,33,48.8,0,2,14,100.0,100.0,92.9,2,0,14,14
18,K.C. McDermott,29035,T,MIAMI FL,1,0,220,45.7,2,2,32,100.0,100.0,93.7,0,4,0,33,33,48.4,1,1,10,100.0,100.0,90.0,2,0,10,10
18,Hayden Howerton,60052,G,SMU,1,0,287,84.3,0,0,33,100.0,100.0,100.0,0,0,0,33,33,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
18,Tyree St. Louis,46252,T,MIAMI FL,1,0,220,76.4,0,1,32,100.0,100.0,98.4,0,1,0,33,33,63.5,0,1,10,100.0,100.0,95.0,1,0,10,10
18,Tyler Gauthier,46788,C,MIAMI FL,1,0,220,78.4,0,1,32,100.0,100.0,98.4,0,1,0,33,33,79.6,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,45.0,0,1,32,100.0,100.0,95.3,0,2,1,33,33,68.3,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Yasir Durant,59878,T,MISSOURI,1,0,229,53.6,0,2,31,100.0,100.0,96.8,0,2,0,33,33,36.7,0,1,5,100.0,100.0,90.0,1,0,5,5
18,Matt Nord,46982,T,W KENTUCKY,1,0,346,59.8,0,2,33,100.0,100.0,93.9,0,3,1,33,33,60.9,0,1,20,100.0,100.0,92.5,2,1,20,20
18,Ethan Reed,27004,G,LA TECH,1,0,208,86.1,0,0,30,100.0,100.0,100.0,0,0,0,32,32,79.5,0,0,7,100.0,100.0,100.0,0,0,7,7
18,Nathan Veloz,37180,G,N ILLINOIS,1,0,254,66.2,0,1,30,100.0,100.0,98.3,0,1,0,32,32,75.0,0,1,16,100.0,100.0,96.9,1,0,16,16
18,Cole Minshew,37160,G,FLORIDA ST,1,0,167,58.1,1,1,30,100.0,100.0,96.7,0,2,0,32,32,60.9,0,1,15,100.0,100.0,96.7,1,0,15,15
18,Shane Carpenter,46853,G,LA TECH,1,0,208,40.4,0,1,30,100.0,100.0,95.0,0,2,1,32,32,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
18,Joshua Fedd-Jackson,60812,G,NC STATE,1,0,248,73.9,0,0,32,100.0,100.0,100.0,0,0,0,32,32,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Landon Young,41761,T,KENTUCKY,1,0,202,39.9,2,4,27,100.0,100.0,88.9,0,6,0,32,32,17.6,1,1,7,100.0,100.0,85.7,2,0,9,9
18,Tyler Jones,46378,T,NC STATE,1,0,248,75.0,1,1,32,100.0,100.0,96.9,0,2,0,32,32,25.2,1,1,5,100.0,100.0,80.0,2,0,5,5
18,Terronne Prescod,46628,G,NC STATE,1,0,248,73.9,0,0,32,100.0,100.0,100.0,0,0,0,32,32,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Will Richardson Jr.,46980,T,NC STATE,1,0,248,86.6,0,0,31,96.9,96.9,100.0,0,0,0,31,32,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Kody Russey,41726,C,LA TECH,1,0,208,83.9,0,0,29,100.0,100.0,100.0,0,0,0,31,31,77.4,0,0,6,100.0,100.0,100.0,0,0,6,6
18,Aaron Monteiro,25693,T,BOSTON COL,1,0,121,51.0,1,1,31,100.0,100.0,96.8,0,2,0,31,31,42.5,1,1,18,100.0,100.0,94.4,2,0,18,18
18,Ben Petrula,58533,C,BOSTON COL,1,0,121,78.7,0,0,31,100.0,100.0,100.0,0,0,0,31,31,75.1,0,0,18,100.0,100.0,100.0,0,0,18,18
18,John Phillips,39364,G,BOSTON COL,1,0,121,66.8,0,1,31,100.0,100.0,98.4,0,1,0,31,31,57.1,0,1,18,100.0,100.0,97.2,1,0,18,18
18,Kirk Kelley,46314,G,TROY,1,0,318,84.2,0,0,27,100.0,100.0,100.0,0,0,0,31,31,78.4,0,0,3,100.0,100.0,100.0,0,0,4,4
18,Chris Lindstrom,46692,T,BOSTON COL,1,0,121,50.8,0,2,31,100.0,100.0,93.5,0,3,1,31,31,36.3,0,2,18,100.0,100.0,88.9,3,1,18,18
18,George Asafo-Adjei,46614,T,KENTUCKY,1,0,202,71.3,0,2,30,100.0,100.0,96.7,0,2,0,31,31,61.4,0,1,10,100.0,100.0,95.0,1,0,10,10
18,Trevor Darling,46327,G,MIAMI FL,1,0,220,85.1,0,0,30,100.0,100.0,100.0,0,0,0,31,31,81.1,0,0,9,100.0,100.0,100.0,0,0,9,9
18,Sam Schmal,28098,G,BOSTON COL,1,0,121,44.2,1,1,31,100.0,100.0,93.5,0,3,1,31,31,26.9,1,1,18,100.0,100.0,88.9,3,1,18,18
18,Robert Behanan,29126,C,MIDDLE TN,1,0,224,17.4,1,1,29,100.0,100.0,96.6,0,2,0,30,30,80.1,0,0,4,100.0,100.0,100.0,0,0,4,4
18,Kyle Ritz,46690,G,AKRON,1,0,102,85.8,0,0,29,100.0,100.0,100.0,0,0,0,30,30,84.1,0,0,15,100.0,100.0,100.0,0,0,15,15
18,Kevin Pendleton,46119,G,MISSOURI,1,0,229,84.9,0,0,29,100.0,100.0,100.0,0,0,0,30,30,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Trevor Brown,46388,T,AKRON,1,0,102,38.0,0,2,29,100.0,100.0,96.6,1,2,0,30,30,34.1,0,2,15,100.0,100.0,93.3,2,0,15,15
18,Jovann Letuli,46941,T,AKRON,1,0,102,64.7,0,1,29,100.0,100.0,98.3,0,1,0,30,30,69.1,0,1,15,100.0,100.0,96.7,1,0,15,15
18,Josh Sills,41748,G,W VIRGINIA,1,0,343,80.5,0,0,28,100.0,100.0,100.0,1,0,0,30,30,71.9,0,0,11,100.0,100.0,100.0,0,0,12,12
18,Brandon Council,41433,G,AKRON,1,0,102,37.7,1,2,29,100.0,100.0,91.4,0,4,1,30,30,22.0,1,2,15,100.0,100.0,90.0,3,0,15,15
18,Sean Taylor,41387,T,UTAH ST,1,0,329,83.8,0,0,29,100.0,100.0,100.0,1,0,0,30,30,80.3,0,0,8,100.0,100.0,100.0,0,0,8,8
18,Stephen Ericksen,46166,C,AKRON,1,0,102,83.4,0,0,29,100.0,100.0,100.0,0,0,0,30,30,82.0,0,0,15,100.0,100.0,100.0,0,0,15,15
18,Patrick Osterhage,34820,G,WAKE,1,0,339,50.5,0,1,29,100.0,100.0,98.3,0,1,0,29,29,48.3,0,0,10,100.0,100.0,100.0,0,0,10,10
18,A.T. Hall,47000,T,STANFORD,1,0,300,11.2,1,5,28,100.0,100.0,89.3,0,6,0,29,29,0.0,1,3,14,100.0,100.0,85.7,4,0,14,14
18,Nate Herbig,28844,G,STANFORD,1,0,300,49.0,1,2,28,100.0,100.0,94.6,0,3,0,29,29,48.9,1,1,14,100.0,100.0,92.9,2,0,14,14
18,Jesse Burkett,27711,C,STANFORD,1,0,300,50.6,1,2,28,100.0,100.0,94.6,0,3,0,29,29,72.3,0,1,14,100.0,100.0,96.4,1,0,14,14
18,Kenny Thomas,47023,G,LOUISVILLE,1,0,210,38.5,1,2,28,100.0,100.0,94.6,0,3,0,29,29,11.7,1,2,12,100.0,100.0,87.5,3,0,12,12
18,Kevin Jarvis,57100,G,MICH STATE,1,0,223,52.2,0,1,27,100.0,100.0,98.1,0,1,0,28,28,31.2,0,1,5,100.0,100.0,90.0,1,0,6,6
18,Arvin Fletcher,41722,G,SO MISS,1,0,296,71.0,0,1,28,100.0,100.0,98.2,0,1,0,28,28,24.7,0,1,5,100.0,100.0,90.0,1,0,5,5
18,Devin Farrior,46646,C,SO MISS,1,1,296,78.6,0,0,28,100.0,100.0,100.0,1,0,0,28,28,76.8,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Joshua Outlaw,31845,T,LA TECH,1,0,208,73.8,0,1,26,100.0,100.0,98.1,1,1,0,28,28,31.4,0,1,4,100.0,100.0,87.5,1,0,4,4
18,Brian Allen,46104,C,MICH STATE,1,0,223,77.1,0,1,27,100.0,100.0,98.1,0,1,0,28,28,77.6,0,0,5,100.0,100.0,100.0,0,0,6,6
18,Saahdiq Charles,59820,T,LSU,1,0,211,32.5,0,3,27,100.0,100.0,94.4,0,3,0,28,28,47.7,0,2,9,100.0,100.0,88.9,2,0,9,9
18,Jake Pruehs,45577,C,OHIO,1,0,259,83.9,0,0,23,100.0,100.0,100.0,0,0,0,28,28,78.0,0,0,3,100.0,100.0,100.0,0,0,6,6
18,Jerry Harris,46950,T,SO MISS,1,0,296,85.4,0,0,28,100.0,100.0,100.0,0,0,0,28,28,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Austen Pleasants,37066,T,OHIO,1,0,259,53.4,0,3,23,100.0,100.0,93.5,0,3,0,28,28,67.6,0,1,3,100.0,100.0,83.3,1,0,6,6
18,Ryan Bates,28300,T,PENN STATE,1,0,266,80.2,0,0,28,100.0,100.0,100.0,0,0,0,28,28,75.5,0,0,11,100.0,100.0,100.0,0,0,11,11
18,Drake Dorbeck,37286,T,SO MISS,1,0,296,71.6,1,0,28,100.0,100.0,98.2,0,1,0,28,28,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Joe Anderson,46742,G,OHIO,1,0,259,87.1,0,0,23,100.0,100.0,100.0,0,0,0,28,28,79.8,0,0,3,100.0,100.0,100.0,0,0,6,6
18,Joe Lowery,46318,T,OHIO,1,0,259,71.6,0,0,23,100.0,100.0,100.0,0,0,0,28,28,81.9,0,0,3,100.0,100.0,100.0,0,0,6,6
18,Zach Wallace,46359,T,WYOMING,1,0,351,31.4,0,4,25,100.0,100.0,92.0,0,4,0,27,27,19.3,0,1,3,100.0,100.0,83.3,1,0,3,3
18,Ryan Cummings,46962,G,WYOMING,1,0,351,68.3,0,0,25,100.0,100.0,96.0,0,1,1,27,27,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Alonzo Velazquez,60823,T,WYOMING,1,0,351,23.1,1,3,25,100.0,100.0,88.0,1,5,1,27,27,53.2,0,1,3,100.0,100.0,83.3,1,0,3,3
18,Cole Chewins,36277,T,MICH STATE,1,0,223,50.0,0,4,26,100.0,100.0,92.3,0,4,0,27,27,64.6,0,1,5,100.0,100.0,90.0,1,0,6,6
18,Gavin Rush,29617,G,WYOMING,1,1,351,68.3,0,0,25,100.0,100.0,100.0,1,0,0,27,27,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Logan Harris,55558,C,WYOMING,1,0,351,76.6,0,1,25,100.0,100.0,98.0,0,1,0,27,27,74.5,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Nate Gilliam,25105,G,WAKE,1,0,339,59.0,0,2,25,100.0,100.0,96.0,0,2,0,27,27,45.4,0,1,8,100.0,100.0,93.7,1,0,9,9
18,Tommy Doles,46702,G,NWESTERN,1,0,256,89.8,0,0,26,100.0,100.0,100.0,0,0,0,26,26,84.1,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Tyler Higby,37065,G,MICH STATE,1,0,223,42.0,1,1,25,100.0,100.0,96.0,0,2,0,26,26,56.4,0,0,4,100.0,100.0,100.0,0,0,5,5
18,J.B. Butler,29441,G,NWESTERN,1,0,256,57.6,0,2,26,100.0,100.0,92.3,0,3,1,26,26,58.8,0,1,10,100.0,100.0,85.0,2,1,10,10
18,Brad North,29604,C,NWESTERN,1,0,256,73.8,0,2,26,100.0,100.0,96.2,0,2,0,26,26,58.1,0,2,10,100.0,100.0,90.0,2,0,10,10
18,Leon Johnson,46874,T,TEMPLE,1,0,306,58.2,1,0,24,100.0,100.0,97.9,1,1,0,26,26,44.7,1,0,11,100.0,100.0,95.5,1,0,13,13
18,Quinn Bailey,46669,T,ARIZONA ST,1,0,110,82.0,1,0,26,100.0,100.0,98.1,0,1,0,26,26,79.7,1,0,16,100.0,100.0,96.9,1,0,16,16
18,Blake Hance,46301,T,NWESTERN,1,0,256,77.8,0,0,26,100.0,100.0,96.2,0,1,1,26,26,64.6,0,0,10,100.0,100.0,90.0,1,1,10,10
18,Rashawn Slater,59971,T,NWESTERN,1,0,256,87.7,0,0,26,100.0,100.0,100.0,0,0,0,26,26,84.2,0,0,10,100.0,100.0,100.0,0,0,10,10
18,Sean Foster,41948,T,IOWA STATE,1,0,193,27.2,2,2,24,100.0,100.0,91.7,0,4,0,25,25,48.7,0,1,7,100.0,100.0,92.9,1,0,7,7
18,Deion Calhoun,46676,G,MISS STATE,1,0,227,42.5,0,2,23,100.0,100.0,95.7,1,2,0,24,24,49.4,0,2,8,100.0,100.0,87.5,2,0,8,8
18,Grant Lingafelter,46817,G,W VIRGINIA,1,0,343,61.8,1,0,22,100.0,100.0,93.2,0,2,1,24,24,70.4,1,0,10,100.0,100.0,95.0,1,0,11,11
18,Darryl Williams,36957,G,MISS STATE,1,0,227,65.0,0,1,23,100.0,100.0,97.8,0,1,0,24,24,80.7,0,0,8,100.0,100.0,100.0,0,0,8,8
18,Jason Erdmann,38609,G,WISCONSIN,1,0,349,84.5,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.5,0,0,11,100.0,100.0,100.0,0,0,11,11
18,Stewart Reese,41113,T,MISS STATE,1,0,227,63.8,1,0,23,100.0,100.0,97.8,0,1,0,24,24,42.9,1,0,8,100.0,100.0,93.7,1,0,8,8
18,Koda Martin,46231,T,TEXAS A&M,1,1,312,17.8,0,2,21,100.0,100.0,95.2,2,2,0,24,24,27.3,0,1,4,100.0,100.0,87.5,1,0,6,6
18,Elgton Jenkins,46298,C,MISS STATE,1,0,227,37.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,29.5,0,0,8,100.0,100.0,100.0,0,0,8,8
18,Demetrius Knox,46832,G,OHIO STATE,1,0,260,25.1,1,0,22,100.0,100.0,88.6,0,3,2,23,23,0.0,1,0,5,100.0,100.0,70.0,2,1,5,5
18,Adam Holtorf,36660,C,KANSAS ST,1,0,199,75.6,0,1,22,100.0,100.0,97.7,0,1,0,23,23,60.8,0,1,6,100.0,100.0,91.7,1,0,6,6
18,Michael Jordan,28021,G,OHIO STATE,1,0,260,74.6,0,1,22,100.0,100.0,97.7,0,1,0,23,23,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Nick Kaltmayer,36985,T,KANSAS ST,1,0,199,63.2,0,2,22,100.0,100.0,95.5,0,2,0,23,23,66.0,0,1,6,100.0,100.0,91.7,1,0,6,6
18,Abdul Beecham,40799,G,KANSAS ST,1,0,199,68.9,0,2,22,100.0,100.0,95.5,0,2,0,23,23,60.9,0,1,6,100.0,100.0,91.7,1,0,6,6
18,David Edwards,35941,T,WISCONSIN,1,0,349,32.4,0,3,21,100.0,100.0,88.1,1,4,1,23,23,11.9,0,3,11,100.0,100.0,77.3,4,1,12,12
18,David Bright,46091,G,STANFORD,1,0,300,62.9,0,2,22,100.0,100.0,95.5,0,2,0,23,23,72.7,0,1,13,100.0,100.0,96.2,1,0,13,13
18,Tyler Mitchell,26880,G,KANSAS ST,1,0,199,84.1,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
18,Jamarco Jones,46226,T,OHIO STATE,1,0,260,48.8,0,1,22,100.0,100.0,97.7,0,1,0,23,23,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
18,Isaiah Prince,47019,T,OHIO STATE,1,0,260,53.2,0,2,22,100.0,100.0,95.5,0,2,0,23,23,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
18,Scott Frantz,26882,T,KANSAS ST,1,0,199,65.1,1,1,22,100.0,100.0,95.5,0,2,0,23,23,68.4,1,0,6,100.0,100.0,91.7,1,0,6,6
18,Billy Price,46795,C,OHIO STATE,1,0,260,23.6,0,2,22,100.0,100.0,90.9,0,3,1,23,23,6.5,0,1,5,100.0,100.0,70.0,2,1,5,5
18,Zach Robertson,38928,T,ARIZONA ST,1,0,110,69.0,0,1,22,100.0,100.0,93.2,0,2,1,22,22,82.2,0,0,7,100.0,100.0,100.0,0,0,7,7
18,Sami Kassem,12375,G,TOLEDO,1,0,316,48.3,0,1,22,100.0,100.0,93.2,1,2,1,22,22,81.7,0,0,8,100.0,100.0,100.0,0,0,8,8
18,Levi Paulsen,46916,T,IOWA,1,0,192,49.8,1,0,20,100.0,100.0,87.5,0,3,2,21,21,33.4,1,0,11,100.0,100.0,77.3,3,2,11,11
18,Gewhite Stallworth,46939,T,LA TECH,1,0,208,70.8,0,1,20,100.0,100.0,97.5,0,1,0,21,21,79.4,0,0,6,100.0,100.0,100.0,0,0,6,6
18,Sean Welsh,46711,G,IOWA,1,0,192,40.3,0,2,20,100.0,100.0,95.0,0,2,0,21,21,22.7,0,2,11,100.0,100.0,90.9,2,0,11,11
18,Ryan Neuzil,41123,C,APP STATE,1,0,108,86.3,0,0,19,100.0,100.0,100.0,0,0,0,21,21,81.7,0,0,8,100.0,100.0,100.0,0,0,9,9
18,Beau Nunn,46851,T,APP STATE,1,0,108,84.4,0,0,19,100.0,100.0,100.0,0,0,0,21,21,81.8,0,0,8,100.0,100.0,100.0,0,0,9,9
18,James Daniels,45576,C,IOWA,1,0,192,81.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.5,0,0,11,100.0,100.0,100.0,0,0,11,11
18,Victor Johnson,36507,T,APP STATE,1,0,108,65.2,1,1,19,100.0,100.0,94.7,0,2,0,21,21,47.3,1,1,8,100.0,100.0,87.5,2,0,9,9
18,Noah Hannon,58480,C,APP STATE,1,0,108,76.2,0,0,19,100.0,100.0,100.0,0,0,0,21,21,66.7,0,0,8,100.0,100.0,100.0,0,0,9,9
18,Robert Hainsey,59980,T,NOTRE DAME,1,0,258,84.2,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.5,0,0,8,100.0,100.0,100.0,0,0,8,8
18,Colby Gossett,46673,G,APP STATE,1,0,108,42.2,0,0,19,100.0,100.0,100.0,0,0,0,21,21,17.0,0,0,8,100.0,100.0,100.0,0,0,9,9
18,Devery Hamilton,40636,T,STANFORD,1,0,300,38.9,1,3,20,100.0,100.0,90.0,0,4,0,21,21,38.1,0,2,7,100.0,100.0,85.7,2,0,7,7
18,Tristan Wirfs,64818,T,IOWA,1,0,192,46.9,1,1,20,100.0,100.0,90.0,0,3,1,21,21,37.8,1,0,11,100.0,100.0,86.4,2,1,11,11
18,Luke Campbell,41501,T,MICH STATE,1,0,223,46.5,0,2,19,100.0,100.0,94.7,0,2,0,20,20,28.9,0,1,4,100.0,100.0,87.5,1,0,5,5
18,Ty Pollard,46997,G,SO MISS,1,0,296,86.0,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Darrin Paulo,37405,T,UTAH,1,0,328,84.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
18,Bryce Meeker,46205,T,IOWA STATE,1,0,193,69.9,0,1,18,100.0,100.0,97.2,0,1,0,19,19,70.5,0,0,8,100.0,100.0,100.0,0,0,8,8
18,Preston Brooksby,39156,T,UTAH ST,1,0,329,81.9,0,0,18,100.0,100.0,100.0,0,0,0,19,19,79.4,0,0,6,100.0,100.0,100.0,0,0,6,6
18,Dalton Fackrell,45213,TE,COLO STATE,1,0,144,53.9,0,1,18,36.0,35.2,97.2,0,1,0,19,54,61.2,0,0,5,31.3,29.4,100.0,0,0,5,17
18,Dalyn Dawkins,39541,HB,COLO STATE,1,0,144,37.5,0,2,17,43.6,44.2,94.1,0,2,0,19,43,17.4,0,2,7,70.0,63.6,85.7,2,0,7,11
