week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
14,Isaiah Richardson,61624,WR,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
14,Latrell Bible,98236,G,WYOMING,1,0,351,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Aaron Young,97161,HB,RUTGERS,1,0,278,60.0,100.0,1,50.0,1,60.0,0,33.3,2,6,60.0,20.0,1,50.0,5
14,Dominic Distefano,57141,TE,ARMY,1,0,114,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
14,Steven Anderson,60542,HB,SO MISS,1,0,296,,0.0,0,0.0,3,60.0,0,15.4,2,13,60.0,20.0,2,100.0,10
14,Wyatt Mazour,34261,HB,NEBRASKA,1,0,238,60.0,33.3,1,50.0,3,60.0,0,25.0,2,8,60.0,20.0,1,50.0,5
14,Caleb Huntley,57156,HB,BALL ST,1,0,117,,0.0,0,0.0,8,60.0,0,7.7,2,26,60.0,11.1,2,100.0,18
14,Chris Owens,40732,C,ALABAMA,1,0,103,56.5,100.0,2,100.0,2,56.5,0,100.0,2,2,,,0,0.0,0
14,Rontavius Groves,40901,WR,N CAROLINA,1,0,245,57.9,100.0,2,100.0,2,57.9,0,100.0,2,2,,,0,0.0,0
14,Jerry Johnson III,97649,FB,RICE,1,0,275,67.2,100.0,2,100.0,2,67.2,0,100.0,2,2,,,0,0.0,0
14,Jovani Haskins,41005,TE,W VIRGINIA,1,0,343,,,0,0.0,0,59.6,0,100.0,2,2,59.5,100.0,1,50.0,1
14,John Lovett,57157,HB,BAYLOR,1,0,118,60.0,33.3,1,50.0,3,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
14,Malik Jackson,84267,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Ali'i Niumatalolo,58240,TE,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
14,Erik Ditzhazy,55057,T,C MICHIGAN,1,0,134,59.6,100.0,1,50.0,1,58.5,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Darrynton Evans,40692,HB,APP STATE,1,0,108,,0.0,0,0.0,1,59.9,0,13.3,2,15,60.0,7.7,1,50.0,13
14,Colby Brunet,84277,WR,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
14,Harry Schwartz,41222,WR,STANFORD,1,0,300,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
14,Malik Davis,57196,HB,FLORIDA,1,0,163,60.0,100.0,1,50.0,1,59.2,0,50.0,2,4,,0.0,0,0.0,2
14,Joshua Gray,98252,T,OREGON ST,1,0,265,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
14,Bailey Edwards,41352,WR,C MICHIGAN,1,0,134,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Nakendrick Clark,83608,HB,APP STATE,1,0,108,60.0,100.0,1,50.0,1,60.0,0,50.0,2,4,60.0,33.3,1,50.0,3
14,Calvin Hill,97069,HB,TEXAS ST,1,0,314,59.6,66.7,2,100.0,3,59.6,0,66.7,2,3,,,0,0.0,0
14,Malik Murray,61276,WR,GA SOUTHRN,1,0,174,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
14,Demetrius Mauney,97401,HB,E CAROLINA,1,0,156,60.0,50.0,1,50.0,2,59.3,0,25.0,2,8,,0.0,0,0.0,5
14,Jaylon Bester,61430,HB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,11.8,2,17,60.0,11.8,2,100.0,17
14,Kenny McIntosh,99158,HB,GEORGIA,1,0,173,60.0,100.0,1,50.0,1,60.0,0,25.0,2,8,60.0,14.3,1,50.0,7
14,Lorenzo Lingard,77779,HB,MIAMI FL,1,0,220,,,0,0.0,0,59.5,0,100.0,2,2,60.0,100.0,1,50.0,1
14,SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,59.2,50.0,2,100.0,4,59.2,0,10.5,2,19,,0.0,0,0.0,15
14,James Cook,83666,WR,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,33.3,2,6,60.0,40.0,2,100.0,5
14,Drew Schlegel,44292,TE,KENTUCKY,1,0,202,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
14,Ainias Smith,99207,WR,TEXAS A&M,1,0,312,59.8,100.0,1,50.0,1,39.3,0,100.0,2,2,59.9,100.0,1,50.0,1
14,McLane Mannix,61496,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
14,Cameron Carroll,77743,HB,TULANE,1,0,319,60.0,11.1,1,50.0,9,59.1,0,11.1,2,18,60.0,11.1,1,50.0,9
14,Noah Pitre,78271,T,LA TECH,1,0,208,,,0,0.0,0,57.8,0,100.0,2,2,59.6,100.0,1,50.0,1
14,Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,55.7,100.0,2,100.0,2,55.7,0,100.0,2,2,,,0,0.0,0
14,Cam'Ron Harris,77728,HB,MIAMI FL,1,0,220,,0.0,0,0.0,5,57.8,0,20.0,2,10,60.0,25.0,1,50.0,4
14,Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,0,258,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Joachim Bangda,97184,HB,KENT STATE,1,0,201,59.4,33.3,2,100.0,6,59.4,0,15.4,2,13,,0.0,0,0.0,7
14,Turon Ivy Jr.,83983,TE,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,B.J. Emmons,41603,HB,FAU,1,0,165,60.0,50.0,1,50.0,2,60.0,0,15.4,2,13,60.0,9.1,1,50.0,11
14,Paul Toala,41621,C,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
14,London Bartholomew,60182,G,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
14,Terry Mark,40446,WR,HOUSTON,1,0,182,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Blake Watson,84363,HB,DOMINION,1,0,263,,0.0,0,0.0,2,59.8,0,20.0,2,10,59.8,40.0,2,100.0,5
14,Elijah Robinson,33901,WR,BOSTON COL,1,0,121,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
14,Micah Hilts,98429,TE,TEXAS ST,1,0,314,59.1,100.0,1,50.0,1,58.4,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Tyrrell Pigrome,46511,QB,MARYLAND,1,0,215,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Kierston Harvey,97415,QB,GA STATE,1,0,175,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,60.0,50.0,1,50.0,2
14,Chad Magyar,83785,HB,UNLV,1,0,325,,,0,0.0,0,59.5,0,40.0,2,5,60.0,25.0,1,50.0,4
14,Jared Wilson,83753,HB,S ALABAMA,1,0,288,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,66.7,2,100.0,3
14,Mark Patritto,78192,WR,C MICHIGAN,1,0,134,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Blake Lodes,81710,T,LA MONROE,1,0,209,,,0,0.0,0,64.9,0,100.0,2,2,60.0,100.0,1,50.0,1
14,Travis Dye,83738,HB,OREGON,1,0,264,,0.0,0,0.0,4,60.0,0,14.3,2,14,60.0,20.0,2,100.0,10
14,Rashad Wheeler,44525,FB,PITTSBURGH,1,0,268,60.0,100.0,1,50.0,1,55.2,0,100.0,2,2,,,0,0.0,0
14,Tyshun Render,35744,ED,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Nick Patti,77614,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,D.J. Mack Jr.,55405,QB,UCF,1,0,323,,0.0,0,0.0,1,60.0,0,11.1,1,9,60.0,12.5,1,100.0,8
14,Keion White,60998,ED,DOMINION,1,0,263,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Korey Hernandez,55796,CB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Cedric Mitchell,55835,S,BOWL GREEN,1,0,122,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Blake Bogan,55868,CB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Amari Carter,56049,S,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Sal Cannella,60853,WR,AUBURN,1,0,115,,,0,0.0,0,59.4,0,100.0,1,1,,,0,0.0,0
14,Rhamondre Stevenson,98689,HB,OKLAHOMA,1,0,261,60.0,25.0,1,100.0,4,60.0,0,20.0,1,5,,0.0,0,0.0,1
14,Cody Smith,56070,LB,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Bradrick Shaw,35088,HB,WISCONSIN,1,0,349,,0.0,0,0.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,2
14,Wayne Parks,56071,ED,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Davon Tucker,35009,HB,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,25.0,1,4,60.0,25.0,1,100.0,4
14,Drake Sutton,34941,LS,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jake Julien,60269,P,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Landon Guidry,56082,S,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Luke Martin,77525,G,BALL ST,1,0,117,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Jacob Tilghman,34880,LS,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jaquarius Landrews,56083,S,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Keldrick Carper,56222,S,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Breck Turner,34682,HB,E MICHIGAN,1,0,160,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Logan Rudolph,56338,ED,CLEMSON,1,0,140,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Walter Haire,56555,DI,BOWL GREEN,1,0,122,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jordan Murphy,56557,DI,BOWL GREEN,1,0,122,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Kyree Campbell,56972,DI,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Markus Grossman,98749,WR,UAB,1,0,321,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Michael Parrott,57067,FB,MIAMI FL,1,0,220,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Ishan Rison,77461,G,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Te'Cory Couch,98755,CB,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Brian Robinson,57120,HB,ALABAMA,1,0,103,60.0,100.0,1,100.0,1,60.0,0,33.3,1,3,,0.0,0,0.0,2
14,Najee Harris,57121,HB,ALABAMA,1,0,103,,0.0,0,0.0,18,60.0,0,3.6,1,28,,0.0,0,0.0,9
14,Beaux Limmer,99067,G,ARKANSAS,1,0,111,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Abram Smith,57158,HB,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
14,Khalil Brooks,34161,LB,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Daniel Leconte,57201,HB,FAU,1,0,165,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
14,Ra'Von Bonner,57238,HB,ILLINOIS,1,0,187,60.0,100.0,1,100.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,3
14,Dom Williams,57256,HB,KANSAS,1,0,198,,,0,0.0,0,60.0,0,25.0,1,4,60.0,25.0,1,100.0,4
14,D.J. Williams,99154,HB,AUBURN,1,0,115,,0.0,0,0.0,2,60.0,0,11.1,1,9,60.0,14.3,1,100.0,7
14,Cole Voyles,77292,LS,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Anthony D. Taylor,34014,HB,TEXAS ST,1,0,314,60.0,100.0,1,100.0,1,60.0,0,50.0,1,2,,0.0,0,0.0,1
14,Clay James,77286,LS,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Kobie Beltram,77260,LB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Yasir Abdullah,77100,ED,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,George Pickens,99229,WR,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Tyre Shelton,77038,HB,MIAMI OH,1,0,221,60.0,25.0,1,100.0,4,60.0,0,11.1,1,9,,0.0,0,0.0,5
14,Realus George Jr.,77029,FB,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Bailey Hockman,60383,QB,NC STATE,1,0,248,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
14,Mikey Haney,76969,ED,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Xavier Williams,57263,HB,KENT STATE,1,0,201,,0.0,0,0.0,8,60.0,0,7.7,1,13,,0.0,0,0.0,4
14,Greg Rousseau,76889,ED,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Braden Cassity,76837,TE,OKLA STATE,1,0,262,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Mason King,33527,P,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Darren Wilson Jr.,99554,WR,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Evan Brown,76754,LB,BOWL GREEN,1,0,122,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,V'Lique Carter,76628,HB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Chandler Jones,76565,CB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Bryant Koback,57266,HB,TOLEDO,1,0,316,60.0,12.5,1,100.0,8,60.0,0,7.1,1,14,,0.0,0,0.0,6
14,Elijah Mitchell,57272,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,2,60.0,0,5.0,1,20,,0.0,0,0.0,17
14,Patrick Elima-Jeune,61266,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Josh Henderson,99594,HB,N CAROLINA,1,0,245,,0.0,0,0.0,1,60.0,0,14.3,1,7,,0.0,0,0.0,4
14,Keshawn King,99612,HB,VA TECH,1,0,337,60.0,100.0,1,100.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,3
14,Maurice Burkley,57276,HB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
14,Cristian Solano,33330,QB,NEVADA,1,0,239,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Melquan Stovall,74267,WR,NEVADA,1,0,239,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jake Bailey,72158,WR,RICE,1,0,275,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Ty McCullouch,71780,WR,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Omahri Jarrett,32941,WR,GA TECH,1,0,176,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Trent Holler,105818,C,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Ja'Shaun Poke,100218,WR,KENT STATE,1,0,201,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Michiah Burton,100234,HB,AKRON,1,0,102,,,0,0.0,0,60.0,0,12.5,1,8,,0.0,0,0.0,7
14,Jake Neatherton,57364,HB,OHIO,1,0,259,,,0,0.0,0,60.0,0,20.0,1,5,60.0,20.0,1,100.0,5
14,Kevin Robledo,32880,K,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Keshunn Abram,100266,WR,KENT STATE,1,0,201,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,CJ Verdell,57378,HB,OREGON,1,0,264,,0.0,0,0.0,4,60.0,0,6.3,1,16,60.0,8.3,1,100.0,12
14,LaTrell Bumphus,62977,ED,TENNESSEE,1,0,307,60.3,100.0,1,100.0,1,60.3,0,100.0,1,1,,,0,0.0,0
14,Cyrus Habibi-Likio,57379,HB,OREGON,1,0,264,,0.0,0,0.0,2,60.0,0,16.7,1,6,,0.0,0,0.0,3
14,Johnny Maea,100526,G,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Todd Sibley Jr.,57382,HB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Zander Horvath,57384,HB,PURDUE,1,0,273,,0.0,0,0.0,3,60.0,0,4.2,1,24,,0.0,0,0.0,20
14,Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,1,60.0,0,16.7,1,6,,0.0,0,0.0,4
14,Maurice Bell,61215,WR,COLORADO,1,0,143,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Jaylen Hall,61825,WR,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Donovan Stiner,60647,S,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jaylon Jackson,61214,WR,COLORADO,1,0,143,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Kholbe Coleman,57757,LB,BOWL GREEN,1,0,122,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Terry Myrick,57801,LB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
14,Lacedrick Brunson,57811,LB,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Kyle Ulbrich,100815,P,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Dorian Etheridge,57937,LB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jovoni Johnson-McCray,100830,QB,RICE,1,0,275,,0.0,0,0.0,10,60.0,0,9.1,1,11,60.0,100.0,1,100.0,1
14,Quijon Gordon,100844,HB,DOMINION,1,0,263,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Tabarius Peterson,57939,ED,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,DQ Thomas,57979,LB,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Bryce Kemp,26273,TE,E MICHIGAN,1,0,160,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Willie Gay,57987,LB,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Tyler Page,61631,WR,SMU,1,0,287,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Jacob Kizer,61073,TE,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Tre Tucker,101106,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
14,Anthony Hines III,58187,LB,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Buddy Johnson,58189,LB,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Monty Montgomery,58203,LB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,TJ Jackson,40879,G,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Erik Brooks,84187,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Brian Herrien,41129,HB,GEORGIA,1,0,173,60.0,25.0,1,100.0,4,60.0,0,11.1,1,9,,0.0,0,0.0,5
14,Aaron Hansford,40694,LB,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Marquis McClain,40669,WR,AUBURN,1,0,115,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Seth Green,40668,WR,MINNESOTA,1,0,225,60.0,33.3,1,100.0,3,60.0,0,33.3,1,3,,,0,0.0,0
14,Toren Young,40624,HB,IOWA,1,0,192,,,0,0.0,0,60.0,0,25.0,1,4,,0.0,0,0.0,3
14,Glenn Beal,84059,TE,TEXAS A&M,1,0,312,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Marcus Williams Jr.,40600,HB,APP STATE,1,0,108,,,0,0.0,0,60.0,0,12.5,1,8,60.0,12.5,1,100.0,8
14,C.J. Avery,60683,LB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Terez Dickerson,13811,LB,DOMINION,1,0,263,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Kam Scott,84315,WR,MISSOURI,1,0,229,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Marcus Tatum,41437,T,TENNESSEE,1,0,307,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Matt Lynch,40546,TE,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,James Carolan,58334,LS,BOWL GREEN,1,0,122,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Cole Garrison,41479,T,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Mitch Hall,58360,LS,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Roderic Burns,84334,WR,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Austin Ogunmakin,84335,WR,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Tyler Ringwood,40509,WR,CHARLOTTE,1,0,136,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Raykwon Anderson,102919,HB,APP STATE,1,0,108,60.0,100.0,1,100.0,1,60.0,0,20.0,1,5,,0.0,0,0.0,4
14,Chase Jasmin,41549,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,4,60.0,0,11.1,1,9,,0.0,0,0.0,3
14,Marcus Murphy,83857,S,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Jaylin Jackson,83815,WR,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Max Borghi,83802,HB,WASH STATE,1,0,341,,,0,0.0,0,60.0,0,9.1,1,11,60.0,9.1,1,100.0,11
14,Ja'Veon Marlow,83797,HB,VANDERBILT,1,0,333,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Brenden Brady,83795,HB,UTSA,1,0,331,,0.0,0,0.0,1,60.0,0,11.1,1,9,60.0,12.5,1,100.0,8
14,Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Connor Choate,58365,LS,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Justice Spates,101275,T,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,LD Brown,40346,HB,OKLA STATE,1,0,262,,0.0,0,0.0,1,60.0,0,50.0,1,2,,,0,0.0,0
14,Sheldon Evans,83699,HB,MARSHALL,1,0,214,,0.0,0,0.0,2,60.0,0,14.3,1,7,60.0,20.0,1,100.0,5
14,Ahrod Lloyd,83683,HB,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Brycen Tremayne,84425,WR,STANFORD,1,0,300,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Tucker Gregg,83669,HB,GA STATE,1,1,175,,0.0,0,0.0,1,60.0,1,33.3,1,3,60.0,50.0,1,100.0,2
14,Jalen Preston,84435,WR,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
14,Timmie Gibson,84456,WR,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
14,Destin Coates,83668,HB,GA STATE,1,0,175,,0.0,0,0.0,3,60.0,0,20.0,1,5,60.0,50.0,1,100.0,2
14,Justin Dutton,58496,C,ARK STATE,1,0,113,,,0,0.0,0,59.5,0,100.0,1,1,,,0,0.0,0
14,Willie Parker,40315,HB,E MICHIGAN,1,0,160,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
14,Malcolm Davidson,83660,HB,FAU,1,0,165,60.0,33.3,1,100.0,3,60.0,0,16.7,1,6,,0.0,0,0.0,3
14,Deion Smith,83655,HB,COLORADO,1,0,143,,,0,0.0,0,60.0,0,25.0,1,4,,0.0,0,0.0,3
