week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
5,Jay Stanton,105584,HB,SAMFORD,1,25,6,4,64.7,112,0,173,0,0,6,96,85.3,4,6,282,0,3,78.2,69.6,77.5,,75.9,54.8,70.0,68.3,33,0,2,2,28,31,0,0,2,27,2,173,96,3.84,6.9,0.07,22
5,Anthony Woods,158969,HB,IDAHO,1,24,9,4,60.7,111,0,183,0,0,9,159,248.4,6,13,185,0,12,78.0,85.0,76.2,,70.0,54.3,83.5,,60,0,0,0,14,25,0,0,1,24,5,183,159,6.63,7.6,0.0,11
5,Tom Comella,165044,HB,STHLSK,1,24,4,1,26.8,26,0,97,0,1,4,33,27.5,2,4,1470,0,10,78.7,67.4,76.5,,76.6,61.1,67.3,58.0,26,0,1,1,23,29,0,0,2,25,0,97,33,1.38,4.0,0.04,12
5,Darryle Evans,121677,HB,HOUCHR,1,24,4,2,32.6,43,0,132,0,0,4,82,52.6,4,5,183,0,6,77.8,65.9,75.4,,29.6,69.5,65.8,60.0,24,0,12,2,12,26,0,0,2,26,0,132,82,3.42,5.5,1.0,18
5,Jevon Jackson,149110,HB,AUSTINPEAY,1,23,5,2,38.0,60,0,158,0,0,5,139,120.9,3,9,116,1,20,38.2,85.1,74.5,,73.9,58.0,85.7,59.2,40,0,-3,2,16,26,0,0,2,25,2,158,139,6.04,6.9,-0.19,3
5,Dylan Laube,88664,HB,NEW HAMP,1,23,6,2,34.1,31,0,91,1,0,6,51,57.8,3,5,240,1,12,46.6,59.5,77.2,,56.7,39.5,65.0,59.9,16,0,0,0,28,25,0,0,2,23,2,91,51,2.22,4.0,0.0,11
5,Jared Taylor,170695,QB,E WASHGTON,1,22,5,1,13.7,17,0,71,0,0,1,32,16.3,7,11,161,1,12,45.2,61.3,76.5,44.2,,54.3,72.8,60.0,17,0,0,0,1,26,53,8,0,14,2,124,68,3.09,5.6,0.0,0
5,Collin Guggenheim,139460,HB,NICHOLLS,1,22,1,0,0.0,0,0,103,0,2,1,57,32.4,3,5,243,0,11,77.4,67.9,77.4,60.6,79.8,60.1,66.7,60.0,14,0,11,2,10,26,0,0,2,24,0,103,57,2.59,4.7,1.1,11
5,Shane McLaughlin,148885,HB,HARVARD,1,22,2,1,23.2,19,0,82,0,0,2,59,23.3,1,4,179,0,18,77.3,65.0,78.1,,43.6,56.9,66.2,65.3,19,0,19,1,17,37,0,0,2,23,1,82,59,2.68,3.7,1.12,4
5,Devon Starling,101069,HB,N ARIZONA,1,21,8,1,12.8,15,0,117,0,0,8,96,152.4,3,7,252,0,14,77.0,69.6,76.7,,26.8,66.4,70.8,59.9,15,0,5,3,16,23,0,0,3,24,2,117,96,4.57,5.6,0.31,7
5,Tye Edwards,158816,HB,N IOWA,1,21,6,3,68.9,84,0,122,0,0,6,96,114.3,4,4,255,0,19,77.0,80.9,78.3,,82.4,66.5,80.6,60.0,39,0,21,3,20,24,0,0,3,24,1,122,96,4.57,5.8,1.05,1
5,Jay'Veon Sunday,131918,HB,ABILENE CH,1,21,9,1,11.4,16,0,140,0,0,9,96,195.9,5,6,100,0,2,77.3,76.2,77.6,,38.1,54.1,77.4,59.6,16,0,0,0,15,24,0,0,0,21,0,140,96,4.57,6.7,0.0,19
5,Davius Richard,109077,QB,NC CENT,1,21,7,1,18.1,17,0,91,0,0,4,43,47.6,2,8,247,2,13,28.5,74.1,77.9,75.1,,,62.8,60.0,17,0,0,0,0,46,3,2,0,19,4,94,53,2.52,4.5,,2
5,Joshua Carter,97142,HB,E KENTUCKY,1,20,7,2,34.8,48,0,138,0,0,7,85,129.3,4,7,159,0,4,76.8,77.6,75.2,,4.9,64.4,80.7,60.0,24,0,6,3,13,21,0,0,3,23,1,138,85,4.25,6.9,0.46,16
5,Sam Franklin,149248,HB,TENN MARTN,1,20,6,3,40.2,53,0,132,0,0,6,88,132.0,4,6,310,0,5,77.0,74.7,0.0,,18.4,54.6,78.4,58.0,21,1,0,0,10,27,0,0,0,20,0,132,88,4.4,6.6,0.0,15
5,Kaiden Bennett,147778,QB,SACRAMENTO,1,20,1,2,46.9,45,0,74,0,0,1,25,9.8,5,7,279,0,7,74.5,92.2,23.7,93.6,,,69.4,60.0,24,1,0,0,0,38,22,4,0,16,0,96,29,1.45,4.8,,6
5,Kris Jackson,78574,HB,WEBER ST,1,20,1,1,15.8,16,0,101,0,0,1,53,12.6,4,6,342,0,16,76.7,77.0,76.3,,76.5,59.2,75.7,60.0,16,0,4,1,11,25,0,0,1,21,2,101,53,2.65,5.1,0.36,4
5,Ronnie Walker Jr.,83681,HB,UTAHTC,1,20,1,2,53.0,44,0,83,0,0,1,39,9.3,3,4,1285,0,11,76.7,68.6,76.4,,85.5,64.1,65.2,,26,0,6,1,3,20,0,0,1,21,0,83,39,1.95,4.2,2.0,8
5,Quincy Craig,159061,HB,PORTLAND,1,19,1,1,31.0,27,0,87,1,1,1,79,37.8,2,4,269,0,2,76.1,70.2,77.7,77.7,75.2,73.9,62.3,55.3,27,0,17,3,15,22,0,0,4,22,0,87,79,4.16,4.6,1.13,11
5,Clifton McDowell,98003,QB,MONTANA,1,19,3,1,19.3,16,0,79,0,0,3,50,46.3,2,7,232,0,6,75.4,80.7,76.8,73.5,62.2,,72.8,60.0,16,0,0,0,0,45,4,1,0,18,1,83,50,2.63,4.4,,11
5,Nick Howard,108979,QB,DARTMOUTH,1,19,1,0,0.0,0,0,54,0,0,0,48,0.0,1,4,148,0,13,75.2,65.2,75.6,67.0,,,60.4,60.0,10,0,0,0,0,29,4,1,0,18,1,58,56,2.95,3.1,,4
5,ShunDerrick Powell,154768,HB,CENT ARK,1,19,7,3,40.3,48,0,119,1,0,7,54,90.4,6,5,132,0,10,77.0,67.4,76.3,,42.3,49.3,70.9,,17,0,20,3,27,21,0,0,5,22,0,119,54,2.84,6.3,0.74,7
5,Simi Bakare,83715,HB,BRYANT,1,19,2,0,0.0,0,0,44,1,0,2,32,16.0,1,5,124,1,9,32.2,49.4,75.2,,35.2,45.6,52.1,,12,0,13,2,15,19,0,0,3,21,0,44,32,1.68,2.3,0.87,10
5,Kayvon Britten,63937,HB,TARLETON,1,18,8,1,17.2,15,0,87,0,1,8,68,170.0,3,6,401,0,9,76.2,79.5,74.5,,73.9,64.0,80.1,47.5,15,0,6,2,9,20,0,0,2,20,1,87,68,3.78,4.8,0.67,9
5,Latrell Collier,109270,HB,NC CENT,1,18,5,1,30.9,25,0,81,1,0,5,50,63.1,1,5,247,0,9,76.2,74.1,76.8,,45.1,48.0,78.2,73.0,25,0,19,4,17,34,0,0,6,22,2,81,50,2.78,4.5,1.12,8
5,Desmond Reid,159936,HB,W CAROLINA,1,18,3,4,48.5,81,0,167,0,1,3,58,61.4,8,13,344,0,10,76.5,91.4,75.0,,72.4,78.9,90.2,,23,0,28,3,10,19,0,0,3,21,5,167,58,3.22,9.3,2.8,8
5,Devin Matthews,148460,HB,TOWSON,1,18,5,1,32.8,38,0,116,0,0,5,64,98.8,2,6,317,0,5,76.5,74.0,74.5,,27.7,55.0,74.7,60.0,38,0,0,0,7,20,0,0,0,18,2,116,64,3.56,6.4,0.0,12
5,Jared Wilson,83753,HB,MS VLY ST,1,18,7,0,0.0,0,0,41,0,0,7,35,75.6,2,4,228,0,11,76.2,56.4,76.5,,10.3,55.3,65.2,28.3,12,0,0,0,6,19,0,0,0,18,0,41,35,1.94,2.3,0.0,7
5,Nick Romano,102422,HB,IDAHO,1,18,2,2,43.4,56,0,129,0,0,2,62,38.3,4,8,185,0,6,76.2,79.4,75.6,,21.4,57.4,77.8,60.0,40,0,0,0,4,21,0,0,0,18,0,129,62,3.44,7.2,0.0,12
5,D'Ago Hunter,87740,HB,TOWSON,1,17,7,2,33.0,38,0,116,0,5,7,80,235.3,3,4,317,0,4,25.2,86.5,75.7,,31.6,80.6,86.9,56.7,21,0,66,7,23,23,0,0,7,24,0,115,80,4.71,6.8,2.87,12
5,Charles DePrima,148879,QB,HARVARD,1,17,1,0,0.0,0,0,34,0,0,1,19,13.2,3,3,179,0,6,73.3,58.7,76.8,54.7,,60.0,62.1,60.0,29,0,0,0,0,40,56,5,0,12,0,90,32,1.88,5.3,,2
5,Matthew Sluka,143059,QB,HOLY CROSS,1,17,4,1,18.4,18,0,71,0,0,2,32,44.4,5,6,181,2,10,25.0,52.7,76.5,49.8,,,59.8,60.0,18,0,0,0,0,27,27,5,0,12,0,98,53,3.12,5.8,,0
5,Robert Giaimo,154204,HB,LNDNWD,1,17,8,1,28.6,28,0,98,1,0,8,85,181.8,2,6,949,0,2,75.9,80.8,76.0,,22.6,58.3,85.5,,28,0,23,5,15,17,0,0,7,22,0,98,85,5.0,5.8,1.53,14
5,Zach Osborne,160474,QB,COLGATE,1,17,0,0,0.0,0,0,37,0,0,0,25,0.0,2,5,142,1,10,41.5,64.9,77.3,52.1,,,71.7,60.0,13,1,0,0,0,41,35,5,0,12,1,72,33,1.94,4.2,,0
5,X'Zavion Evans,174273,HB,NORFOLK,1,17,3,0,0.0,0,0,81,0,0,3,45,46.7,1,4,244,0,12,75.8,69.7,74.9,,47.1,55.3,70.0,,11,0,0,0,7,17,0,0,0,17,0,81,45,2.65,4.8,0.0,5
5,Khalan Griffin,129847,HB,LAMAR,1,17,2,0,0.0,0,0,74,0,1,2,42,41.2,2,3,204,0,10,75.8,72.9,76.0,,81.5,63.4,70.1,72.6,14,0,15,1,16,22,0,0,1,18,0,74,42,2.47,4.4,0.94,7
5,Anthony Williams Jr.,144472,HB,STF AUSTIN,1,17,6,2,39.0,32,0,82,0,0,6,51,81.8,3,6,301,0,5,75.9,71.0,77.5,,79.8,72.9,69.2,59.9,16,0,30,5,26,20,0,0,6,22,2,82,51,3.0,4.8,1.15,12
5,Griffin Woodell,164528,HB,ALBANY,1,17,2,2,43.0,37,0,86,1,0,2,62,34.7,4,5,106,0,6,76.1,67.0,76.4,,77.5,51.3,69.7,59.7,19,0,33,4,21,19,0,0,5,21,1,86,62,3.65,5.1,1.57,11
5,Elijah Burris,153290,HB,HAMPTON,1,16,6,2,50.4,58,0,115,0,2,6,54,150.0,5,5,178,0,7,75.6,72.8,75.3,,70.8,71.1,72.8,54.0,37,0,27,2,20,24,0,0,2,18,0,115,54,3.38,7.2,1.35,9
5,Floyd Chalk IV,167095,HB,GRAMBLING,1,16,4,2,52.3,45,0,86,0,0,4,58,90.6,2,5,177,0,7,75.8,77.8,73.9,,77.2,55.1,76.5,,28,0,0,0,8,17,0,0,0,16,1,86,58,3.63,5.4,0.0,9
5,Michael Neel,109082,HB,DAYTON,1,16,2,2,53.6,37,1,69,0,1,2,34,33.6,3,3,150,0,13,75.6,60.5,0.0,,39.7,67.3,62.8,56.8,19,1,30,3,22,20,0,0,3,19,0,69,34,2.13,4.3,1.36,2
5,Derrel Kelley III,136894,HB,TARLETON,1,16,6,0,0.0,0,0,71,0,0,6,61,134.6,1,5,401,0,6,75.5,77.9,73.0,,21.3,60.1,78.6,60.0,12,0,2,1,8,17,0,0,1,17,0,71,61,3.81,4.4,0.25,10
5,Kenji Christian,144072,HB,NC A&T,1,16,6,3,62.4,73,0,117,0,0,6,68,150.0,3,7,246,0,9,75.5,85.6,76.5,,75.5,59.3,82.6,66.8,34,0,4,1,5,26,0,0,2,17,2,117,68,4.25,7.3,0.8,7
5,Joey Giorgi,148693,HB,COLUMBIA,1,16,1,0,0.0,0,0,59,2,2,1,40,41.7,2,4,145,0,10,75.9,47.7,75.6,,0.0,28.8,58.8,39.2,11,0,6,2,12,18,0,0,4,18,0,59,40,2.5,3.7,0.5,5
5,Bryson Irby,138996,HB,E TENN ST,1,16,4,1,55.6,70,0,126,1,0,4,25,39.1,1,4,157,0,2,75.8,67.8,75.6,,20.7,30.6,73.8,60.0,70,0,0,0,14,19,0,0,1,16,3,126,25,1.56,7.9,0.0,14
5,Isaiah Davis,138299,HB,S DAK ST,1,16,7,1,16.7,22,0,132,1,2,7,67,198.4,7,10,292,0,13,75.5,87.6,78.1,,73.9,54.9,87.1,69.7,22,0,18,3,8,24,0,0,4,19,3,132,67,4.19,8.3,2.25,3
5,Eli Gillman,159007,HB,MONTANA,1,16,0,1,33.3,17,0,51,1,0,0,36,0.0,1,3,232,0,2,75.8,60.7,75.8,,0.0,41.7,66.3,56.4,17,0,13,1,15,25,0,0,2,17,1,51,36,2.25,3.2,0.87,12
5,Elijah Howard,144080,HB,CENT CT ST,1,16,3,2,67.8,97,0,143,0,1,3,121,177.9,3,4,133,0,10,76.0,81.2,74.6,,79.6,70.2,80.1,50.7,82,0,13,1,7,23,0,0,2,17,1,143,121,7.56,8.9,1.86,6
5,Ja'Won Howell,91418,HB,ALABAMA ST,1,16,7,1,36.4,24,0,66,0,0,7,62,159.6,1,4,105,1,11,28.5,64.4,76.6,,0.0,70.1,63.3,71.9,24,0,22,1,8,19,0,0,2,17,0,66,62,3.88,4.1,2.75,3
5,Julius Loughridge,149316,HB,FORDHAM,1,15,2,0,0.0,0,0,51,0,0,2,35,31.1,3,5,168,0,8,75.2,61.1,0.0,,29.1,52.5,68.4,59.9,12,1,0,0,20,18,0,0,0,15,0,51,35,2.33,3.4,0.0,6
5,Timothy Ruff II,147930,HB,CHARLES SO,1,15,3,1,31.1,19,0,61,0,0,3,52,61.2,1,5,135,0,8,75.2,73.0,77.5,,21.3,62.4,75.8,75.5,19,0,4,2,22,20,0,0,3,17,1,61,52,3.47,4.1,0.18,7
5,Taj Butts,128015,HB,DUQUESNE,1,15,2,0,0.0,0,0,67,0,0,2,51,45.3,1,5,155,0,6,75.2,68.0,73.4,,75.2,54.6,68.0,,12,0,0,0,9,15,0,0,0,15,0,67,51,3.4,4.5,0.0,9
5,Doe Boyland,149553,HB,DRAKE,1,15,2,2,67.5,83,0,123,0,1,2,101,126.2,2,2,153,0,14,75.2,69.7,77.4,,73.9,67.8,67.7,60.0,64,0,8,1,18,17,0,0,1,16,1,123,101,6.73,8.2,0.44,1
5,Shawn Shipman,149824,HB,STTHOM,1,15,0,0,0.0,0,0,41,0,0,0,25,0.0,0,2,1129,0,9,75.2,60.3,76.3,,16.1,59.9,60.4,68.2,9,0,3,1,8,23,0,0,1,16,0,41,25,1.67,2.7,0.38,5
5,Marquis Gillis,151714,HB,DELWARE ST,1,15,5,3,53.5,53,0,99,0,2,5,55,142.6,4,5,152,0,5,75.6,75.5,76.7,,46.8,76.9,74.3,58.3,20,0,38,3,13,21,0,0,4,18,0,99,55,3.67,6.6,2.92,10
5,Chance Williams,167089,HB,GRAMBLING,1,15,3,0,0.0,0,0,78,0,0,3,43,53.8,1,3,177,0,2,75.5,78.9,75.8,,75.9,53.2,81.7,60.0,11,0,0,1,17,17,0,0,1,16,1,78,43,2.87,5.2,0.0,13
5,Gary Quarles,78641,HB,SOUTHERN U,1,15,2,1,30.3,33,0,109,0,0,2,36,28.2,4,4,297,0,7,75.5,70.0,74.3,,77.4,62.3,68.9,60.0,33,0,11,2,9,18,0,0,2,17,1,109,36,2.4,7.3,1.22,8
5,Joshua Stakely,108407,HB,GEORGETOWN,1,15,0,0,0.0,0,0,48,1,1,0,33,12.2,0,2,172,0,5,75.2,67.1,0.0,,76.2,60.3,70.2,57.2,8,1,36,3,14,22,0,0,6,18,0,48,33,2.2,3.2,2.57,10
5,Bret Bushka,108927,QB,BUTLER,1,15,5,0,0.0,0,0,32,0,0,2,21,51.9,2,6,127,0,7,72.4,75.2,78.6,62.6,,59.6,77.3,61.3,34,0,0,0,1,50,65,6,0,9,1,97,51,3.4,6.5,0.0,1
5,Cortezz Jones,138045,HB,MURRAY ST,1,15,4,2,51.4,38,0,74,0,1,4,46,95.8,3,5,236,0,7,75.2,77.3,75.8,,78.2,67.8,76.8,52.5,20,0,9,1,10,21,0,0,2,16,1,74,46,3.07,4.9,0.9,8
5,MJ Flowers,134081,HB,E ILLINOIS,1,15,0,1,31.3,15,0,48,0,1,0,23,7.7,1,1,158,0,6,75.3,63.9,76.1,,81.6,75.8,58.5,,15,0,16,5,17,15,0,0,7,20,0,48,23,1.53,3.2,0.94,9
5,Damon Horton,106513,HB,ST FRANCIS,1,14,4,1,31.9,23,0,72,0,0,4,57,116.3,2,4,299,0,7,75.2,68.4,73.7,,75.5,55.1,68.9,56.8,23,0,0,0,11,19,0,0,0,14,0,72,57,4.07,5.1,0.0,7
5,NaQuari Rogers,160350,HB,CAMPBELL,1,14,1,1,27.9,17,0,61,0,0,1,27,12.9,1,3,131,0,14,74.8,60.8,77.9,,76.6,55.9,61.0,60.0,17,0,2,1,17,15,0,0,1,15,1,61,27,1.93,4.4,0.12,0
5,Devon Brewer,91741,HB,STETSON,1,14,1,1,40.0,20,0,50,0,0,1,39,19.9,1,2,302,1,3,28.0,50.3,75.2,,74.7,54.8,50.7,59.7,20,0,0,0,12,20,0,0,0,14,1,50,39,2.79,3.6,0.0,11
5,Jesse Valenzuela,174532,HB,HOUCHR,1,14,3,1,24.4,20,0,82,0,0,3,50,76.5,4,5,183,0,2,74.8,73.5,75.1,,82.8,54.7,72.7,,20,0,0,0,12,14,0,0,0,14,2,82,50,3.57,5.9,0.0,12
5,Jamario Clements,148567,HB,DUQUESNE,1,14,0,0,0.0,0,0,53,0,0,0,45,0.0,0,2,155,0,6,74.8,66.8,74.9,,79.6,59.8,67.5,50.8,9,0,-2,1,7,17,0,0,1,15,0,53,45,3.21,3.8,-0.29,8
5,Darran Butts,105589,HB,HAMPTON,1,14,1,2,73.1,49,0,67,0,0,1,23,11.0,2,3,178,0,7,74.8,59.1,75.9,,9.7,55.7,63.3,59.2,33,0,4,1,19,19,0,0,1,15,0,67,23,1.64,4.8,0.21,7
5,Nate Thomas,148204,HB,S DAKOTA,1,14,1,0,0.0,0,0,49,0,0,1,38,19.4,0,3,291,0,11,74.8,70.3,75.2,,76.5,56.8,68.9,60.0,8,0,0,0,5,16,0,0,0,14,0,49,38,2.71,3.5,0.0,3
5,Mari Adams,165210,HB,DAVIDSON,1,14,6,2,61.5,104,0,169,0,0,6,138,422.4,3,6,149,0,0,74.8,86.5,73.9,,74.3,57.2,83.0,60.0,66,0,0,0,4,16,0,0,0,14,4,169,138,9.86,12.1,0.0,14
5,Malik Thomas,105606,HB,CENT CT ST,1,14,7,2,41.9,31,0,74,0,0,7,64,213.3,4,6,133,0,4,74.8,71.3,76.7,,73.4,71.1,71.1,41.1,16,0,41,1,11,19,0,0,2,15,0,74,64,4.57,5.3,3.73,10
5,Deondre Scott,159500,HB,ST FRANCIS,1,14,1,0,0.0,0,0,59,0,0,1,33,16.8,1,4,299,0,11,74.8,63.2,73.6,,74.5,57.7,62.9,59.2,11,0,0,0,3,17,0,0,0,14,1,59,33,2.36,4.2,0.0,3
5,Justin Williams,154271,HB,LNDNWD,1,14,3,2,44.1,41,0,93,0,0,3,61,93.4,5,5,949,0,3,74.8,66.6,0.0,,29.9,53.5,74.5,60.0,22,1,0,0,19,16,0,0,0,14,1,93,61,4.36,6.6,0.0,10
5,Korbin Allen,148070,HB,INDIANA ST,1,13,1,0,0.0,0,0,41,0,0,1,26,15.4,0,6,191,0,0,74.4,67.8,72.0,,,57.2,66.9,,9,0,0,0,2,13,0,0,0,13,0,41,26,2.0,3.2,0.0,13
5,Kevin Daniels,141626,HB,E ILLINOIS,1,13,2,0,0.0,0,0,37,0,0,2,29,34.3,0,1,158,0,12,74.4,62.9,75.3,,80.1,53.2,62.9,60.0,7,0,0,0,11,14,0,0,0,13,1,37,29,2.23,2.8,0.0,1
5,Kevin White,178287,QB,NC A&T,1,13,2,2,92.9,105,0,101,0,0,2,43,86.0,2,2,246,2,5,72.1,64.8,0.0,57.6,,,70.4,60.0,65,2,0,0,0,37,12,3,0,10,2,113,46,3.54,8.7,,2
5,Gino Appleberry,83803,HB,CHATTNOOGA,1,13,5,2,60.2,56,0,93,0,0,5,73,216.0,2,4,137,1,1,25.7,53.8,75.1,,77.7,55.2,53.7,59.9,41,0,0,0,7,16,0,0,1,13,1,93,73,5.62,7.2,0.0,12
5,Jacardia Wright,99250,HB,MO STATE,1,13,2,1,27.9,17,0,61,1,1,2,36,48.9,2,3,230,0,10,74.5,63.9,0.0,,35.1,56.3,70.2,60.0,17,1,39,4,24,14,0,0,5,17,0,61,36,2.77,4.7,1.63,3
5,Jalen Hampton,123351,HB,ELON,1,13,8,1,21.7,15,0,69,0,0,8,55,260.4,3,3,162,1,13,25.7,59.3,0.0,,78.4,56.2,61.7,60.0,15,1,0,0,7,18,0,0,0,13,0,69,55,4.23,5.3,0.0,0
5,Naieem Kearney,149326,HB,GEORGETOWN,1,13,3,1,61.4,70,0,114,0,0,3,39,69.2,1,3,172,0,4,74.4,66.9,74.1,,72.8,52.3,68.9,58.3,70,0,0,0,15,17,0,0,1,13,1,114,39,3.0,8.8,0.0,9
5,Amar Johnson,148220,HB,S DAK ST,1,13,0,0,0.0,0,0,56,0,0,0,19,0.0,2,2,292,0,10,74.6,68.5,75.1,,83.5,78.6,58.6,72.7,13,0,23,2,10,14,0,0,2,15,0,56,19,1.46,4.3,2.3,3
5,Myles Miree,173833,HB,MORGAN ST,1,13,2,0,0.0,0,0,36,0,0,2,27,29.7,0,3,235,0,2,74.4,64.9,74.0,,70.3,58.2,65.2,,8,0,1,1,13,13,0,0,1,14,0,36,27,2.08,2.8,0.08,11
5,Martin Lucas,148490,HB,WM & MARY,1,13,3,2,40.0,38,0,95,0,0,3,82,145.6,5,5,348,0,3,74.4,73.2,73.2,,34.5,59.0,71.9,60.0,20,0,0,0,2,14,0,0,0,13,0,95,82,6.31,7.3,0.0,10
5,Donovan Eaglin,129612,HB,ALAB A&M,1,13,2,2,68.8,64,0,93,0,0,2,37,43.8,2,4,104,0,8,74.4,72.8,75.3,,73.4,45.9,74.0,,46,1,0,0,10,13,0,0,0,13,1,93,37,2.85,7.2,0.0,5
5,Malik Grant,109133,HB,SACR HEART,1,13,3,0,0.0,0,0,31,0,1,3,33,63.5,0,0,280,0,6,74.1,64.3,76.5,,11.4,59.3,68.3,53.7,7,0,5,3,20,16,0,0,5,16,0,31,33,2.54,2.4,0.25,6
5,Trent Tompkins,103944,WR,UC DAVIS,1,12,2,2,50.0,44,0,88,0,0,2,27,26.5,2,4,322,0,5,76.5,70.0,76.3,,,60.5,73.6,59.2,28,0,7,5,29,15,0,0,7,17,2,88,27,2.25,7.3,0.24,7
5,Ricky Ortega,142401,QB,CENT CT ST,1,12,1,0,0.0,0,0,16,0,0,1,7,10.9,0,2,133,1,2,71.4,49.8,76.8,49.2,,,55.3,60.0,7,0,0,0,0,42,13,4,0,8,0,29,17,1.42,2.4,,5
5,Jack DiPietro,143114,HB,LEHIGH,1,12,7,1,40.5,17,0,42,0,1,7,34,161.9,2,2,205,0,5,74.1,83.4,75.0,,74.9,80.2,78.3,60.0,17,0,21,2,14,14,0,0,2,14,0,42,34,2.83,3.5,1.5,7
5,Isaiah Williams,104087,HB,SAN DIEGO,1,12,0,2,47.9,35,0,73,0,3,0,43,71.7,4,5,283,0,2,74.9,64.6,76.4,,55.3,77.9,61.2,60.0,20,0,63,3,18,16,0,0,3,15,1,73,43,3.58,6.1,3.5,10
5,Kylan Weisser,78475,QB,WEBER ST,1,12,1,0,0.0,0,0,-1,0,0,0,0,0.0,0,2,342,0,1,71.0,35.0,77.4,29.8,,,57.2,60.0,8,0,0,0,0,43,26,7,0,5,1,25,17,1.42,2.1,,0
5,David Afari,52809,HB,N COLORADO,1,12,1,1,44.4,28,0,63,1,0,1,56,35.9,1,2,253,0,9,74.0,54.2,77.3,,75.9,41.8,59.9,60.0,28,0,6,1,29,13,0,0,2,13,1,63,56,4.67,5.3,0.21,3
5,Eden James,160531,HB,HOWARD,1,12,3,0,0.0,0,0,40,0,0,3,29,55.8,0,4,184,0,1,74.4,79.4,73.0,,72.6,89.1,73.7,60.0,9,0,27,1,2,17,0,0,1,13,0,40,29,2.42,3.3,13.5,11
5,Darian Leon-Guerrero,162381,HB,UC DAVIS,1,12,2,0,0.0,0,0,46,0,0,2,31,43.1,0,3,322,0,6,74.0,66.9,75.5,,,52.1,69.5,59.9,8,0,0,0,17,14,0,0,1,12,0,46,31,2.58,3.8,0.0,6
5,Jaedon Henry,143016,HB,COLGATE,1,12,1,0,0.0,0,0,39,0,0,1,17,11.8,1,2,142,0,6,74.3,62.8,74.8,,74.9,55.2,61.5,68.3,11,0,0,0,11,17,0,0,0,12,0,39,17,1.42,3.3,0.0,6
5,LaDarius Owens,105591,HB,TEXAS STHN,1,12,2,2,41.3,52,0,126,0,1,2,54,96.4,5,7,313,0,3,75.4,74.8,73.4,,74.8,76.3,72.0,,28,0,36,2,11,12,0,0,3,14,1,126,54,4.5,10.5,3.27,9
5,Jaden Shirden,142937,HB,MONMOUTH,1,12,4,1,55.5,66,0,119,0,0,4,88,244.4,2,3,231,0,5,74.0,60.9,74.9,,76.4,52.5,62.1,,66,0,0,0,23,12,0,0,0,12,0,119,88,7.33,9.9,0.0,7
5,Dante Chachere,103930,QB,PORTLAND,1,12,1,2,46.7,50,0,78,0,0,1,29,35.8,4,5,269,2,5,24.1,47.5,77.2,40.1,62.2,,63.2,60.1,31,0,0,0,0,34,29,3,0,9,2,107,50,4.17,8.9,,2
5,Al Wooten II,129571,HB,MERCER,1,12,3,3,80.2,134,0,167,0,2,3,49,145.8,3,5,219,0,7,74.1,83.0,75.6,,45.5,81.2,81.2,60.0,76,0,23,2,7,15,0,0,2,14,2,167,49,4.08,13.9,3.29,5
5,Branson Adams,150005,HB,W CAROLINA,1,12,2,0,0.0,0,0,61,0,0,2,28,33.3,0,5,344,0,5,74.1,77.6,75.1,,75.9,61.9,79.8,60.0,8,0,14,2,18,13,0,0,3,14,0,61,28,2.33,5.1,0.78,6
5,Dematrius Davis Jr.,146660,QB,ALABAMA ST,1,12,4,1,25.4,17,0,50,0,0,4,34,136.0,2,4,105,2,9,17.3,60.5,74.0,65.8,,,57.1,60.0,17,0,0,0,0,21,17,2,0,10,0,67,34,2.83,5.6,,1
5,Zachary Clement,105561,QB,SE LA,1,11,2,2,67.1,47,0,70,0,0,2,18,29.8,2,3,294,1,6,26.2,65.7,73.0,71.1,,,60.1,60.0,32,0,0,0,0,19,0,0,0,11,0,70,18,1.64,6.4,,4
5,Braedon Sloan,150238,HB,E KENTUCKY,1,11,2,0,0.0,0,0,46,0,0,2,33,50.0,1,1,159,0,3,73.6,73.5,73.4,,70.0,84.0,70.0,58.1,14,0,44,1,4,14,0,0,1,12,0,46,33,3.0,4.2,11.0,8
5,Blake Stenstrom,82106,QB,PRINCETON,1,11,5,1,40.5,15,0,30,0,0,4,24,118.5,2,4,272,0,3,72.7,78.5,27.3,79.5,,,65.3,60.0,15,1,0,0,0,27,7,2,0,9,0,37,37,3.36,3.4,,2
5,Chris Gee,171978,HB,COLGATE,1,11,0,1,44.6,41,0,92,0,0,0,59,0.0,3,4,142,0,3,73.6,64.3,74.2,,22.6,59.9,66.8,59.8,41,0,-2,1,9,13,0,0,2,12,0,92,59,5.36,8.4,-0.22,8
5,Chris Zellous,153319,QB,HAMPTON,1,11,2,0,0.0,0,0,54,0,0,1,22,27.2,3,6,178,0,0,73.2,81.6,77.8,80.9,,,66.4,60.0,10,0,0,0,0,43,11,2,0,9,2,65,26,2.36,5.9,,7
