week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
10,Asher Alberding,100861,TE,N TEXAS,1,0,251,66.9,100.0,17,68.0,17,69.2,0,100.0,25,25,67.0,100.0,6,24.0,6
10,Austin Stogner,98464,TE,S CAROLINA,1,0,289,60.5,100.0,13,54.2,13,58.8,0,100.0,24,24,57.9,100.0,5,20.8,5
10,Zach Marsh Wojan,123752,TE,UCF,1,0,323,59.8,100.0,14,58.3,14,69.0,0,100.0,24,24,77.3,100.0,9,37.5,9
10,Gabe Blair,145323,G,N TEXAS,1,0,251,55.2,100.0,11,45.8,11,64.6,0,100.0,24,24,64.0,100.0,10,41.7,10
10,Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,59.2,100.0,10,41.7,10,54.9,0,100.0,24,24,52.1,100.0,9,37.5,9
10,Willie Moise,122351,G,COAST CAR,1,0,141,57.7,100.0,12,50.0,12,57.2,0,100.0,24,24,58.1,100.0,11,45.8,11
10,CJ Dippre,144888,TE,MARYLAND,1,0,215,49.1,100.0,6,25.0,6,48.8,0,100.0,24,24,53.3,100.0,16,66.7,16
10,Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,54.8,100.0,14,58.3,14,52.0,0,100.0,24,24,53.1,100.0,10,41.7,10
10,Brayden Schager,146078,QB,HAWAII,1,0,180,60.0,70.0,7,29.2,10,60.0,0,85.7,24,28,60.0,100.0,17,70.8,17
10,Chase Cunningham,78533,QB,MIDDLE TN,1,0,224,60.2,94.1,16,66.7,17,60.3,0,88.9,24,27,60.0,87.5,7,29.2,8
10,Jonathan Odom,124389,TE,FLORIDA,1,0,163,69.0,100.0,5,20.8,5,62.4,0,100.0,24,24,56.9,100.0,17,70.8,17
10,Hendon Hooker,60593,QB,TENNESSEE,1,0,307,60.0,90.9,10,41.7,11,60.0,0,85.7,24,28,60.0,100.0,11,45.8,11
10,Camren McDonald,77871,TE,FLORIDA ST,1,0,167,63.0,100.0,20,83.3,20,62.4,0,100.0,24,24,59.1,100.0,3,12.5,3
10,Xavier Arline,121831,QB,NAVY,1,0,237,60.0,20.0,1,4.2,5,60.0,0,70.6,24,34,60.0,100.0,2,8.3,2
10,Jesse Matthews,84395,WR,S DIEGO ST,1,0,284,61.6,100.0,14,58.3,14,56.8,0,100.0,24,24,58.5,100.0,9,37.5,9
10,Damon Kaylor,101573,G,BALL ST,1,0,117,57.6,100.0,7,29.2,7,58.2,0,100.0,24,24,72.1,100.0,13,54.2,13
10,Athan Kaliakmanis,144971,QB,MINNESOTA,1,0,225,60.0,95.0,19,79.2,20,60.0,0,85.7,24,28,60.0,83.3,5,20.8,6
10,Koy Moore,124104,WR,AUBURN,1,0,115,54.4,100.0,12,50.0,12,56.0,0,100.0,24,24,60.2,100.0,10,41.7,10
10,Jaylen Turner,77526,G,BALL ST,1,0,117,62.7,100.0,7,29.2,7,52.4,0,100.0,24,24,47.2,100.0,13,54.2,13
10,Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,100.0,6,25.0,6,60.0,0,82.8,24,29,60.0,85.0,17,70.8,20
10,Will Mallory,77888,TE,MIAMI FL,1,0,220,38.1,100.0,19,79.2,19,37.2,0,100.0,24,24,60.2,100.0,3,12.5,3
10,Layden Robinson,99057,G,TEXAS A&M,1,0,312,64.0,100.0,14,58.3,14,65.1,0,100.0,24,24,63.4,100.0,10,41.7,10
10,Marcus Harris,145776,WR,KENT STATE,1,0,201,60.6,100.0,11,45.8,11,47.3,0,100.0,24,24,62.4,100.0,12,50.0,12
10,Tyneil Hopper,83944,TE,BOISE ST,1,0,120,52.0,100.0,13,54.2,13,46.1,0,100.0,24,24,47.1,100.0,11,45.8,11
10,Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,50.1,100.0,6,25.0,6,52.5,0,100.0,24,24,57.1,100.0,18,75.0,18
10,Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,70.7,100.0,14,58.3,14,72.6,0,100.0,24,24,67.5,100.0,10,41.7,10
10,Drew Painter,79334,TE,JAMES MAD,1,0,197,54.9,100.0,13,54.2,13,56.1,0,100.0,24,24,59.7,100.0,11,45.8,11
10,Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,60.0,37.5,3,12.5,8,60.0,1,75.0,24,32,60.0,100.0,21,87.5,21
10,Colbie Young,162739,WR,MIAMI FL,1,0,220,61.6,100.0,17,70.8,17,61.8,0,100.0,24,24,60.8,100.0,5,20.8,5
10,Weylin Lapuaho,157628,G,UTAH ST,1,0,329,63.5,100.0,13,54.2,13,55.5,0,100.0,24,24,49.8,100.0,8,33.3,8
10,Jack Bradley,98432,TE,RICE,1,0,275,50.3,100.0,8,33.3,8,63.4,0,100.0,24,24,78.4,100.0,12,50.0,12
10,Jeremiah Wright,124008,G,AUBURN,1,0,115,67.2,100.0,15,62.5,15,72.6,1,100.0,24,24,65.9,100.0,6,25.0,6
10,Trea Shropshire,121502,WR,UAB,1,0,321,60.1,100.0,3,13.0,3,60.7,0,100.0,23,23,62.1,100.0,18,78.3,18
10,Braylon Braxton,144442,QB,TULSA,1,0,320,60.0,68.8,11,47.8,16,60.0,0,82.1,23,28,60.0,100.0,11,47.8,11
10,DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,61.1,100.0,15,65.2,15,61.9,0,100.0,23,23,61.3,100.0,7,30.4,7
10,Keon Coleman,144949,WR,MICH STATE,1,0,223,60.1,100.0,6,26.1,6,60.6,0,100.0,23,23,60.6,100.0,16,69.6,16
10,Da'Wain Lofton,144089,WR,VA TECH,1,0,337,59.5,100.0,13,56.5,13,61.0,0,95.8,23,24,61.9,90.0,9,39.1,10
10,Nevan Cremascoli,158044,QB,N ILLINOIS,1,0,254,60.0,100.0,10,43.5,10,60.1,0,100.0,23,23,60.0,100.0,12,52.2,12
10,Spencer Holstege,101600,G,PURDUE,1,0,273,55.6,100.0,8,34.8,8,58.0,0,100.0,23,23,61.7,100.0,13,56.5,13
10,Kris Hutson,131713,WR,OREGON,1,0,264,60.2,100.0,12,52.2,12,59.6,0,100.0,23,23,61.4,100.0,8,34.8,8
10,Broc Bando,59911,G,NEBRASKA,1,0,238,57.4,100.0,12,52.2,12,50.0,0,100.0,23,23,51.0,100.0,6,26.1,6
10,Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,93.3,14,60.9,15,60.0,0,82.1,23,28,60.0,90.0,9,39.1,10
10,Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,59.6,100.0,5,21.7,5,69.3,0,100.0,23,23,70.4,100.0,16,69.6,16
10,Luke Haggard,129442,T,INDIANA,1,0,190,49.7,100.0,11,47.8,11,56.1,0,100.0,23,23,64.7,100.0,11,47.8,11
10,Kahlil Benson,129434,G,INDIANA,1,0,190,55.3,100.0,11,47.8,11,55.0,0,100.0,23,23,58.7,100.0,11,47.8,11
10,Josh Kattus,163777,TE,KENTUCKY,1,0,202,57.1,100.0,15,65.2,15,56.9,0,100.0,23,23,60.4,100.0,5,21.7,5
10,Mike Katic,101575,G,INDIANA,1,0,190,57.5,100.0,11,47.8,11,57.1,0,100.0,23,23,58.7,100.0,11,47.8,11
10,Adrian Martinez,83522,QB,KANSAS ST,1,0,199,60.0,71.4,15,65.2,21,60.0,0,71.9,23,32,60.0,72.7,8,34.8,11
10,Troy Franklin,146567,WR,OREGON,1,0,264,61.5,100.0,13,56.5,13,62.1,0,100.0,23,23,61.6,100.0,8,34.8,8
10,Max Wright,82434,TE,TEXAS A&M,1,0,312,44.3,100.0,13,56.5,13,65.5,0,100.0,23,23,82.1,100.0,10,43.5,10
10,Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.3,100.0,4,17.4,4,61.6,0,100.0,23,23,61.6,100.0,19,82.6,19
10,Matthew Wykoff,147018,C,TEXAS A&M,1,0,312,64.3,100.0,13,56.5,13,63.5,0,100.0,23,23,60.6,100.0,10,43.5,10
10,Jose Barbon,78032,WR,TEMPLE,1,0,306,61.4,100.0,17,73.9,17,86.2,0,100.0,23,23,60.7,100.0,5,21.7,5
10,Montavious Cunningham,147281,T,GA STATE,1,0,175,56.9,100.0,4,17.4,4,56.5,0,100.0,23,23,57.3,100.0,16,69.6,16
10,Easton Dean,99522,TE,IOWA STATE,1,0,193,59.3,100.0,5,21.7,5,46.6,0,100.0,23,23,44.8,100.0,16,69.6,16
10,Nate McCollum,122487,WR,GA TECH,1,0,176,75.9,100.0,15,65.2,15,74.3,0,95.8,23,24,60.8,100.0,5,21.7,5
10,Knox Boyd,145548,G,CHARLOTTE,1,0,136,59.6,100.0,2,8.7,2,61.6,0,100.0,23,23,61.9,100.0,20,87.0,20
10,Johnny Wilson,76366,WR,FLORIDA ST,1,0,167,60.5,100.0,19,82.6,19,59.4,0,100.0,23,23,59.5,100.0,2,8.7,2
10,Jermaine Burton,124017,WR,ALABAMA,1,0,103,60.1,100.0,6,26.1,6,46.9,0,100.0,23,23,61.7,100.0,17,73.9,17
10,Aaron Turner,147371,WR,UCONN,1,0,146,60.0,100.0,4,17.4,4,58.4,0,95.8,23,24,58.2,100.0,19,82.6,19
10,Will Kacmarek,145896,TE,OHIO,1,0,259,67.4,100.0,11,47.8,11,58.9,0,95.8,23,24,47.8,100.0,9,39.1,9
10,Zach Carpenter,101539,C,INDIANA,1,0,190,54.4,100.0,11,47.8,11,52.3,0,100.0,23,23,54.4,100.0,11,47.8,11
10,Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,75.1,100.0,7,30.4,7,71.5,0,100.0,23,23,54.0,100.0,14,60.9,14
10,Brian Greene,60220,G,MICH STATE,1,0,223,56.9,100.0,4,17.4,4,41.1,0,100.0,23,23,51.4,100.0,17,73.9,17
10,Drake Maye,143969,QB,N CAROLINA,1,0,245,60.0,100.0,5,21.7,5,60.0,0,71.9,23,32,60.0,90.0,18,78.3,20
10,Mose Vavao,74174,G,FRESNO ST,1,0,169,59.5,100.0,7,30.4,7,60.8,0,100.0,23,23,61.3,100.0,16,69.6,16
10,Brenden Bates,53746,TE,KENTUCKY,1,0,202,38.9,100.0,14,60.9,14,39.4,0,100.0,23,23,51.9,100.0,6,26.1,6
10,Andrel Anthony,144916,WR,MICHIGAN,1,0,222,61.7,100.0,16,69.6,16,62.1,0,95.8,23,24,61.0,100.0,6,26.1,6
10,Shayne Buckingham,102911,T,ARMY,1,0,114,61.5,100.0,10,43.5,10,68.6,0,100.0,23,23,58.4,100.0,4,17.4,4
10,Dane Key,157100,WR,KENTUCKY,1,0,202,62.1,100.0,15,65.2,15,46.6,0,100.0,23,23,61.4,100.0,7,30.4,7
10,Ricky Pearsall,100660,WR,FLORIDA,1,0,163,60.8,71.4,5,21.7,7,74.0,0,88.5,23,26,60.2,100.0,18,78.3,18
10,Will Dennis,157226,TE,NEW MEXICO,1,0,241,43.1,100.0,12,52.2,12,51.9,0,100.0,23,23,67.0,100.0,11,47.8,11
10,Luke Wysong,146110,WR,NEW MEXICO,1,0,241,59.4,87.5,7,30.4,8,61.3,0,95.8,23,24,62.1,100.0,15,65.2,15
10,Billy Kemp IV,77037,WR,VIRGINIA,1,0,335,60.0,100.0,1,4.3,1,56.1,0,100.0,23,23,56.0,100.0,20,87.0,20
10,Marcus Washington,99527,WR,NEBRASKA,1,0,238,56.4,100.0,12,54.5,12,58.3,0,100.0,22,22,60.3,100.0,4,18.2,4
10,Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,90.9,10,45.5,11,60.0,0,91.7,22,24,60.0,100.0,10,45.5,10
10,J.J. Lippe,98426,G,N ILLINOIS,1,0,254,53.2,100.0,10,45.5,10,52.8,0,100.0,22,22,55.8,100.0,11,50.0,11
10,TJ McMahon,83521,QB,RICE,1,0,275,60.0,87.5,7,31.8,8,60.2,0,73.3,22,30,60.0,81.3,13,59.1,16
10,Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,60.2,100.0,3,13.6,3,61.4,0,100.0,22,22,61.2,100.0,19,86.4,19
10,Garret Rangel,157795,QB,OKLA STATE,1,0,262,,0.0,0,0.0,1,60.0,0,75.9,22,29,60.0,87.5,21,95.5,24
10,Myles Hinton,131761,T,STANFORD,1,0,300,49.7,100.0,16,72.7,16,50.8,0,100.0,22,22,42.4,100.0,4,18.2,4
10,Broc Lane,128386,TE,UTAH ST,1,0,329,58.7,100.0,15,68.2,15,57.8,0,100.0,22,22,66.8,100.0,4,18.2,4
10,Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,75.0,3,13.6,4,60.0,0,75.9,22,29,60.0,90.5,19,86.4,21
10,Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,7,31.8,7,60.0,0,100.0,22,22,60.0,100.0,13,59.1,13
10,Jake Clemons,122176,TE,CHARLOTTE,1,0,136,69.7,100.0,4,18.2,4,66.0,0,100.0,22,22,62.3,100.0,17,77.3,17
10,Levi Rogers,131781,G,STANFORD,1,0,300,53.2,100.0,16,72.7,16,59.6,0,100.0,22,22,58.6,100.0,4,18.2,4
10,Walter Rouse,100564,T,STANFORD,1,0,300,57.4,100.0,16,72.7,16,56.9,0,100.0,22,22,58.0,100.0,4,18.2,4
10,Konner Gomness,100542,C,WASH STATE,1,0,341,59.6,100.0,15,68.2,15,56.8,0,100.0,22,22,54.3,100.0,7,31.8,7
10,Casey Washington,101710,WR,ILLINOIS,1,0,187,60.1,100.0,9,40.9,9,60.8,0,100.0,22,22,61.0,100.0,13,59.1,13
10,Roger Rosengarten,131912,T,WASHINGTON,1,0,340,59.8,100.0,5,22.7,5,74.3,0,100.0,22,22,71.1,100.0,14,63.6,14
10,Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,85.8,100.0,15,68.2,15,77.1,0,100.0,22,22,52.1,100.0,7,31.8,7
10,Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,55.6,100.0,2,9.1,2,46.9,0,100.0,22,22,48.2,100.0,19,86.4,19
10,Troy Fautanu,100521,T,WASHINGTON,1,0,340,75.0,100.0,5,22.7,5,71.2,0,100.0,22,22,57.6,100.0,14,63.6,14
10,Jake Hornibrook,100519,G,STANFORD,1,0,300,61.2,100.0,16,72.7,16,60.7,0,100.0,22,22,59.1,100.0,4,18.2,4
10,Isaiah Helms,104720,G,APP STATE,1,0,108,64.5,100.0,7,31.8,7,61.6,0,100.0,22,22,58.6,100.0,12,54.5,12
10,Drake Nugent,97828,C,STANFORD,1,0,300,65.4,100.0,16,72.7,16,58.7,0,100.0,22,22,57.7,100.0,4,18.2,4
10,Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,61.0,100.0,14,63.6,14,61.7,0,100.0,22,22,61.2,100.0,8,36.4,8
10,Jaxson Kirkland,60215,G,WASHINGTON,1,0,340,71.5,100.0,5,22.7,5,78.4,0,100.0,22,22,74.7,100.0,14,63.6,14
10,Bucky Williams,78305,G,APP STATE,1,0,108,63.9,100.0,7,31.8,7,54.0,0,100.0,22,22,48.4,100.0,12,54.5,12
10,Trent Thompson,84074,TE,UTEP,1,0,330,63.6,100.0,7,31.8,7,67.2,0,100.0,22,22,66.6,100.0,14,63.6,14
10,Brandon Niemenski,147390,TE,UCONN,1,0,146,48.7,100.0,4,18.2,4,54.1,0,100.0,22,22,59.3,100.0,16,72.7,16
10,Grant Misch,77560,TE,VIRGINIA,1,0,335,55.7,100.0,4,18.2,4,73.0,0,100.0,22,22,77.7,100.0,17,77.3,17
10,Yusuf Ali,78841,WR,MIDDLE TN,1,0,224,59.2,100.0,15,68.2,15,60.4,0,100.0,22,22,61.1,100.0,6,27.3,6
10,Phillip Houston,162943,T,FIU,1,0,166,58.0,100.0,6,27.3,6,62.3,0,100.0,22,22,64.1,100.0,16,72.7,16
10,Jacqui Graham,145304,T,MIDDLE TN,1,0,224,61.0,100.0,13,59.1,13,59.3,0,100.0,22,22,57.5,100.0,8,36.4,8
10,Preston Wilson,99429,C,OKLA STATE,1,0,262,60.0,100.0,1,4.5,1,55.3,0,100.0,22,22,55.0,100.0,18,81.8,18
10,Cooper Hodges,81548,T,APP STATE,1,0,108,51.4,100.0,7,31.8,7,68.1,0,100.0,22,22,77.1,100.0,12,54.5,12
10,Anderson Hardy,81549,T,APP STATE,1,0,108,65.1,100.0,7,31.8,7,70.1,0,100.0,22,22,69.4,100.0,12,54.5,12
10,Keylon Stokes,65080,WR,TULSA,1,0,320,58.8,100.0,12,54.5,12,59.9,0,100.0,22,22,61.4,100.0,9,40.9,9
10,J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.3,100.0,5,22.7,5,62.9,0,100.0,22,22,62.4,100.0,12,54.5,12
10,Rontavius Groves,40901,WR,TEXAS ST,1,0,314,60.8,100.0,13,59.1,13,76.9,0,100.0,22,22,61.9,100.0,9,40.9,9
10,Grant Stephens,63524,G,WASH STATE,1,0,341,58.1,100.0,15,68.2,15,61.2,0,100.0,22,22,64.7,100.0,7,31.8,7
10,Beau Stephens,144860,G,IOWA,1,0,192,59.5,100.0,2,9.1,2,60.9,0,100.0,22,22,61.5,100.0,18,81.8,18
10,Jon Jacobs,45394,G,CHARLOTTE,1,0,136,59.0,100.0,2,9.5,2,80.0,0,100.0,21,21,82.2,100.0,19,90.5,19
10,John Bock II,156549,G,FIU,1,0,166,58.4,100.0,6,28.6,6,47.4,0,100.0,21,21,46.1,100.0,15,71.4,15
10,Haynes King,124329,QB,TEXAS A&M,1,0,312,60.0,100.0,12,57.1,12,60.0,0,100.0,21,21,60.0,100.0,9,42.9,9
10,Michael Penix Jr.,82134,QB,WASHINGTON,1,0,340,60.0,100.0,5,23.8,5,60.2,0,95.5,21,22,60.0,100.0,14,66.7,14
10,TJ Sheffield,101741,WR,PURDUE,1,0,273,60.3,100.0,6,28.6,6,61.0,0,100.0,21,21,61.7,100.0,14,66.7,14
10,Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,60.0,100.0,4,19.0,4,62.7,0,100.0,21,21,62.8,100.0,16,76.2,16
10,Damion Daley,75770,G,APP STATE,1,0,108,52.9,100.0,7,33.3,7,47.2,1,100.0,21,21,49.1,100.0,12,57.1,12
10,Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,60.3,100.0,14,66.7,14,54.9,0,100.0,21,21,58.8,100.0,6,28.6,6
10,Josh Kelly,97061,WR,FRESNO ST,1,0,169,59.3,100.0,7,33.3,7,61.5,0,100.0,21,21,62.2,100.0,11,52.4,11
10,Will Campbell,157106,T,LSU,1,0,211,54.9,100.0,2,9.5,2,53.9,0,100.0,21,21,62.7,100.0,16,76.2,16
10,Sione Finau,98074,G,PURDUE,1,0,273,65.6,100.0,5,23.8,5,62.2,0,100.0,21,21,58.9,100.0,15,71.4,15
10,Peyton Dunn,147180,G,LA MONROE,1,0,209,52.5,100.0,8,38.1,8,53.3,0,100.0,21,21,57.0,100.0,9,42.9,9
10,Colston Loveland,158540,TE,MICHIGAN,1,0,222,54.4,100.0,12,57.1,12,53.9,0,100.0,21,21,59.5,100.0,7,33.3,7
10,Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,44.7,100.0,14,66.7,14,54.1,0,100.0,21,21,56.4,100.0,7,33.3,7
10,Jacob South,81901,T,UTAH ST,1,0,329,59.2,100.0,15,71.4,15,62.8,0,100.0,21,21,65.7,100.0,6,28.6,6
10,Kelly Akharaiyi,157878,WR,UTEP,1,0,330,59.5,100.0,3,14.3,3,60.2,0,100.0,21,21,60.3,100.0,15,71.4,15
10,Miles Frazier,123626,G,LSU,1,0,211,59.3,100.0,2,9.5,2,63.8,0,100.0,21,21,65.0,100.0,16,76.2,16
10,Jeshaun Jones,84283,WR,MARYLAND,1,0,215,59.3,100.0,3,14.3,3,57.9,0,100.0,21,21,61.8,100.0,16,76.2,16
10,Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,59.6,75.0,3,14.3,4,44.0,0,91.3,21,23,58.6,100.0,17,81.0,17
10,Anthony Bradford,99103,G,LSU,1,0,211,59.4,100.0,2,9.5,2,65.7,0,100.0,21,21,66.6,100.0,16,76.2,16
10,Charles Turner,99102,C,LSU,1,0,211,60.1,100.0,2,9.5,2,62.9,0,100.0,21,21,62.6,100.0,16,76.2,16
10,AJ Barner,129433,TE,INDIANA,1,0,190,47.6,100.0,9,42.9,9,36.2,0,100.0,21,21,37.3,100.0,11,52.4,11
10,Luke Lachey,129475,TE,IOWA,1,0,192,56.6,100.0,2,9.5,2,64.9,0,100.0,21,21,69.0,100.0,15,71.4,15
10,AJ Swann,157186,QB,VANDERBILT,1,0,333,60.0,100.0,12,57.1,12,60.0,0,100.0,21,21,60.0,100.0,9,42.9,9
10,Eddie Lewis,84390,WR,MEMPHIS,1,0,218,61.1,100.0,6,28.6,6,76.2,0,100.0,21,21,60.5,100.0,13,61.9,13
10,Duece Jones,146102,WR,NEW MEXICO,1,0,241,59.8,100.0,9,42.9,9,61.6,0,100.0,21,21,62.2,100.0,11,52.4,11
10,Braheam Murphy,102882,HB,ARMY,1,0,114,58.5,100.0,9,42.9,9,52.4,0,100.0,21,21,59.3,100.0,3,14.3,3
10,Kent Foster,98696,G,S ALABAMA,1,0,288,59.7,100.0,2,9.5,2,61.5,0,100.0,21,21,61.4,100.0,16,76.2,16
10,Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,61.0,100.0,11,52.4,11,61.8,0,100.0,21,21,61.6,100.0,8,38.1,8
10,Jaret Pallotta,75882,TE,UMASS,1,0,216,41.1,100.0,20,95.2,20,41.4,0,100.0,21,21,60.0,100.0,1,4.8,1
10,Adonis Boone,77558,G,LOUISVILLE,1,0,210,67.5,100.0,5,23.8,5,60.1,0,100.0,21,21,58.7,100.0,13,61.9,13
10,Adam Karas,145965,T,AIR FORCE,1,0,101,50.3,100.0,7,33.3,7,49.6,0,100.0,21,21,,,0,0.0,0
10,Matt Rosso,81812,T,CHARLOTTE,1,0,136,59.3,100.0,4,19.0,4,50.8,1,100.0,21,21,49.9,100.0,16,76.2,16
10,Jared Brown,147081,WR,COAST CAR,1,0,141,59.0,100.0,9,42.9,9,60.2,0,91.3,21,23,61.7,83.3,10,47.6,12
10,Fabian McCray,97862,WR,N ILLINOIS,1,0,254,59.8,100.0,9,42.9,9,60.4,0,100.0,21,21,60.8,100.0,12,57.1,12
10,Brenden Coffey,123980,T,AUBURN,1,0,115,66.3,100.0,16,76.2,16,65.2,0,100.0,21,21,59.5,100.0,5,23.8,5
10,Jesse Hanson,99672,G,VA TECH,1,0,337,85.0,100.0,11,52.4,11,84.2,0,100.0,21,21,69.5,100.0,10,47.6,10
10,Josiah Norwood,83575,WR,UCLA,1,0,324,62.2,100.0,13,61.9,13,61.3,0,100.0,21,21,59.7,100.0,8,38.1,8
10,Stefan Cobbs,84143,WR,BOISE ST,1,0,120,60.9,100.0,11,52.4,11,60.4,0,100.0,21,21,60.1,100.0,9,42.9,9
10,Billy Bowens,84144,WR,BOISE ST,1,0,120,58.8,100.0,11,52.4,11,59.3,0,100.0,21,21,60.8,100.0,9,42.9,9
10,Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,100.0,11,52.4,11,60.0,0,84.0,21,25,60.0,76.9,10,47.6,13
10,Christian Hilborn,146501,G,WASH STATE,1,0,341,54.1,100.0,14,66.7,14,52.5,0,100.0,21,21,55.0,100.0,7,33.3,7
10,Emery Jones Jr.,157117,T,LSU,1,0,211,58.6,100.0,2,9.5,2,55.2,0,100.0,21,21,59.2,100.0,16,76.2,16
10,Jalil Farooq,144623,WR,OKLAHOMA,1,0,261,61.7,94.1,16,76.2,17,77.1,0,95.5,21,22,60.3,100.0,4,19.0,4
10,Nate Adkins,87625,TE,S CAROLINA,1,0,289,54.8,100.0,11,52.4,11,53.9,0,100.0,21,21,58.2,100.0,4,19.0,4
10,Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,55.2,100.0,6,28.6,6,56.2,0,100.0,21,21,58.7,100.0,15,71.4,15
10,Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,57.9,100.0,14,66.7,14,45.3,0,100.0,21,21,56.9,100.0,5,23.8,5
10,Zarian McGill,156763,C,LA MONROE,1,0,209,61.1,100.0,8,38.1,8,52.6,0,100.0,21,21,57.8,100.0,9,42.9,9
10,Isaiah Esdale,88318,WR,RICE,1,0,275,54.8,100.0,4,20.0,4,35.2,0,100.0,20,20,62.0,100.0,11,55.0,11
10,Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,47.0,100.0,11,55.0,11,40.6,0,100.0,20,20,56.7,100.0,5,25.0,5
10,Jalen Cropper,97273,WR,FRESNO ST,1,0,169,60.0,100.0,4,20.0,4,45.9,0,100.0,20,20,62.0,100.0,14,70.0,14
10,Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,70.9,100.0,10,50.0,10,71.0,0,100.0,20,20,64.9,100.0,9,45.0,9
10,Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,52.9,100.0,9,45.0,9,53.9,0,100.0,20,20,58.9,100.0,10,50.0,10
10,Chase Brice,60363,QB,APP STATE,1,0,108,60.0,100.0,7,35.0,7,60.0,0,90.9,20,22,60.0,100.0,12,60.0,12
10,Money Parks,131870,WR,UTAH,1,0,328,60.6,100.0,10,50.0,10,60.3,0,95.2,20,21,59.9,100.0,10,50.0,10
10,Cam Ward,133244,QB,WASH STATE,1,0,341,60.0,86.7,13,65.0,15,60.0,0,90.9,20,22,60.0,100.0,7,35.0,7
10,Grant Wells,97784,QB,VA TECH,1,0,337,60.0,50.0,7,35.0,14,60.0,0,60.6,20,33,60.0,76.5,13,65.0,17
10,Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,61.3,100.0,8,40.0,8,61.9,0,100.0,20,20,62.0,100.0,11,55.0,11
10,Mason Taylor,157122,TE,LSU,1,0,211,59.9,100.0,2,10.0,2,54.9,0,100.0,20,20,64.4,100.0,15,75.0,15
10,Antwane Wells Jr.,138470,WR,S CAROLINA,1,0,289,56.2,100.0,10,50.0,10,34.0,1,100.0,20,20,42.3,100.0,6,30.0,6
10,Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,58.9,100.0,13,65.0,13,59.5,0,100.0,20,20,60.8,100.0,7,35.0,7
10,Jordan Moore,143865,WR,DUKE,1,0,154,59.5,100.0,5,25.0,5,61.8,0,100.0,20,20,62.6,100.0,15,75.0,15
10,Vic Cutler,98229,T,LA MONROE,1,0,209,39.8,100.0,8,40.0,8,44.8,0,100.0,20,20,56.4,100.0,8,40.0,8
10,Alex Forsyth,60012,C,OREGON,1,0,264,58.3,100.0,10,50.0,10,60.9,0,100.0,20,20,64.7,100.0,6,30.0,6
10,Amin Hassan,144313,HB,NAVY,1,0,237,56.0,100.0,4,20.0,4,65.2,0,100.0,20,20,59.4,100.0,2,10.0,2
10,Jack Plummer,83543,QB,CAL,1,0,130,60.0,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,11,55.0,11
10,Sterling Porcher,156590,T,MIDDLE TN,1,0,224,49.5,100.0,13,65.0,13,46.7,1,100.0,20,20,50.6,100.0,6,30.0,6
10,Cameron Sullivan-Brown,61594,WR,UMASS,1,0,216,61.2,100.0,18,90.0,18,61.5,0,100.0,20,20,60.0,100.0,2,10.0,2
10,Richard Gouraige,81635,T,FLORIDA,1,0,163,57.6,100.0,4,20.0,4,50.6,0,100.0,20,20,50.8,100.0,15,75.0,15
10,Evan Stewart,158674,WR,TEXAS A&M,1,0,312,60.8,100.0,12,60.0,12,62.0,0,100.0,20,20,61.7,100.0,8,40.0,8
