week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
10,Taylor Edwards,46761,G,TROY,1,100.0,0,318,61.0,67.3,60.5,0,0,1,100.0,100.0,100.0,0,0,0,6,0,6,0,6,1,1,0,0,5,0
10,Noah Green,36658,T,CLEMSON,1,100.0,0,140,62.0,73.0,60.9,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,6,6,2,2,0,0,4,0
10,Jawon Hamilton,28919,HB,UCF,1,35.3,0,323,83.6,,68.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,5,0,0,6,0
10,Jake Brown,28920,T,UCF,1,100.0,0,323,61.2,73.0,59.5,0,0,3,100.0,100.0,100.0,0,0,0,6,0,0,0,6,3,3,0,6,3,0
10,Darrell Daniels,12122,TE,WASHINGTON,1,24.0,0,340,58.0,,58.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,10
10,Akrum Wadley,28564,HB,IOWA,1,20.7,0,192,59.4,49.4,60.0,0,0,4,22.2,22.2,75.0,1,1,1,6,0,0,0,29,4,18,0,0,2,0
10,Kekoa Crawford,27369,WR,MICHIGAN,1,54.5,0,222,89.1,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
10,Maurice Trowell,48083,WR,NC STATE,1,60.0,0,248,71.2,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
10,Christian Booker,44803,WR,ARK STATE,1,31.6,0,113,61.7,,55.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,19,0,13,0,0,6,0
10,Brian Chaffin,36773,T,STANFORD,1,100.0,0,300,61.5,,61.6,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
10,Nolan Borgersen,34894,WR,BOSTON COL,1,60.0,0,121,56.8,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
10,Jordan Benson,26997,C,COLO STATE,1,100.0,0,144,59.5,71.2,59.0,0,0,1,100.0,100.0,100.0,0,0,0,6,6,0,0,6,1,1,0,0,5,0
10,Connor Brown,29690,TE,OHIO,1,100.0,0,259,56.0,,56.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
10,Devwah Whaley,25517,HB,ARKANSAS,1,23.1,0,111,68.6,77.4,60.0,0,0,4,44.4,44.4,100.0,0,0,0,6,0,0,0,26,4,9,0,0,2,0
10,Cullen Casey,44765,G,DOMINION,1,100.0,0,263,53.6,,52.9,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
10,Adam Choice,46003,HB,CLEMSON,1,33.3,0,140,60.6,28.4,60.0,0,0,5,45.5,45.5,100.0,0,0,0,6,0,0,0,18,5,11,0,0,1,0
10,Devante Peete,47963,WR,LOUISVILLE,1,50.0,0,210,68.1,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
10,Logan Tisch,36822,G,CLEMSON,1,100.0,0,140,60.4,72.3,59.6,0,0,2,100.0,100.0,100.0,0,0,0,6,0,6,0,6,2,2,0,0,4,0
10,Tyler Compton,46114,G,DOMINION,1,100.0,0,263,60.5,,60.4,0,0,0,,,,0,0,0,6,6,0,0,6,0,0,0,0,6,0
10,Antonio Callaway,48101,WR,FLORIDA,1,14.0,0,163,57.4,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,43,0,37,0,0,6,0
10,Seth Dawkins,48176,WR,LOUISVILLE,1,40.0,0,210,65.1,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
10,D'Marius Gillespie,47547,WR,LA MONROE,1,75.0,0,209,76.4,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
10,Jarid Brown,47499,WR,OHIO,1,100.0,0,259,60.7,,61.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
10,Austin Conway,29618,WR,WYOMING,1,62.5,0,351,91.1,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,2,0,0,5,0
10,Khalfani Muhammad,11996,HB,CAL,1,20.0,0,130,64.9,79.8,,0,0,5,29.4,29.4,100.0,0,0,0,5,0,0,0,25,5,17,0,0,0,0
10,Ahmad Fulwood,12220,WR,FLORIDA,1,22.7,0,163,70.7,,54.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,0
10,DeSean Smith,12314,TE,LSU,1,31.3,0,211,49.2,28.5,59.2,1,0,3,21.4,21.4,83.3,0,1,0,5,0,0,0,16,3,14,0,0,2,6
10,Alvin Cornelius,17036,WR,SYRACUSE,1,55.6,0,304,57.8,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
10,Kenny Buyers,18882,WR,N TEXAS,1,19.2,0,251,63.1,,82.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
10,Spencer McInnis,20451,HB,MIAMI OH,1,41.7,0,221,54.9,72.2,59.7,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,12,2,2,0,0,3,0
10,Cody Cole,21653,G,UTSA,1,100.0,0,331,67.2,,68.6,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
10,Cameron Croteau,22413,TE,BOSTON COL,1,100.0,0,121,59.1,,58.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
10,Marcus Wilson,26074,WR,COLO STATE,1,83.3,0,144,58.3,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Freddie Swain,26448,WR,FLORIDA,1,38.5,0,163,54.2,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
10,Zac Uhles,26784,C,TULSA,1,100.0,0,320,66.1,70.9,66.1,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,5,3,0
10,David Anzaldua,27055,G,UTSA,1,100.0,0,331,60.0,,59.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
10,Rashaad Penny,27414,HB,S DIEGO ST,1,31.3,0,284,59.3,75.6,60.0,0,0,4,57.1,57.1,100.0,0,0,0,5,0,0,0,16,4,7,0,0,1,0
10,Willie Robinson,27803,WR,N TEXAS,1,21.7,0,251,51.7,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
10,Joel Rich,28097,C,BOSTON COL,1,100.0,0,121,73.7,,73.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
10,Tommy Stevens,28301,QB,PENN STATE,1,45.5,0,266,89.7,,60.0,0,0,0,,,,0,0,0,5,0,0,0,11,0,0,0,0,5,0
10,Jonathan Holland,28302,TE,PENN STATE,1,100.0,0,266,59.5,,59.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,3
10,Ty Clemons,29202,WR,MIDDLE TN,1,100.0,0,224,69.6,,79.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Deon Yelder,29556,TE,W KENTUCKY,1,62.5,0,346,54.5,,57.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,4
10,Odell Miller,29572,TE,W MICHIGAN,1,100.0,0,347,79.2,,79.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
10,A.J. Taylor,29615,WR,WISCONSIN,1,71.4,0,349,53.8,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,1,0,0,5,0
10,Garrett Altman,30314,C,TCU,1,100.0,0,305,63.2,,63.3,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
10,Kristof Ifkovits,30621,G,W MICHIGAN,1,100.0,0,347,58.1,,57.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
10,Curtis Doyle,30726,G,W MICHIGAN,1,100.0,0,347,57.5,,57.3,0,0,0,,,,0,0,0,5,0,5,0,5,0,0,0,0,5,0
10,Michael Julian,30757,QB,TOLEDO,1,71.4,0,316,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
10,Austin Fort,30778,TE,WYOMING,1,100.0,0,351,60.6,,60.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
10,Elliot Jordan,30852,T,W MICHIGAN,1,100.0,0,347,60.5,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
10,Donquell Green,32040,WR,MARSHALL,1,62.5,0,214,83.5,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,Mark Allen,32772,HB,PENN STATE,1,50.0,0,266,66.4,,58.4,0,0,0,,,,0,0,0,5,0,0,0,10,0,0,0,0,5,0
10,Isiah Upton,33687,WR,MIDDLE TN,1,83.3,0,224,57.6,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Elijah Robinson,33901,WR,BOSTON COL,1,100.0,0,121,60.4,,60.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,1
10,Tyler Hilinski,34047,QB,WASH STATE,1,20.0,0,341,75.7,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,18,0,0,5,0
10,Chris Chugunov,34153,QB,W VIRGINIA,1,83.3,0,343,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Mark Hutchinson,34408,WR,FIU,1,71.4,0,166,57.9,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
10,Jay Scheel,34529,WR,IOWA,1,100.0,0,192,60.5,,60.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Tony Ellison,34830,WR,ARIZONA,1,62.5,0,109,55.6,,58.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,Uriah LeMay,34832,WR,CHARLOTTE,1,50.0,0,136,90.6,,81.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
10,Brady Ross,35703,FB,IOWA,1,83.3,0,192,50.9,,47.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Nate Ryken,36435,FB,COLO STATE,1,100.0,0,144,59.1,66.7,58.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
10,Alex Keys,36928,C,W MICHIGAN,1,100.0,0,347,64.6,,65.5,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
10,Derek Dumais,37276,T,UMASS,1,100.0,0,216,57.8,25.6,59.5,0,1,1,100.0,100.0,50.0,0,1,0,5,0,0,1,5,1,1,0,4,4,0
10,Shaq Williams,38225,TE,UTSA,1,71.4,0,331,57.4,64.5,59.5,0,0,1,50.0,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,7
10,Steve Donatell,38309,TE,W KENTUCKY,1,55.6,0,346,54.6,77.3,58.3,0,0,2,33.3,33.3,100.0,0,0,0,5,0,0,0,9,2,6,0,0,3,5
10,Makoa Camanse-Stevens,38581,WR,HAWAII,1,19.2,0,180,63.7,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
10,Braeden West,38710,HB,SMU,1,41.7,0,287,43.9,4.5,,0,2,5,62.5,62.5,80.0,0,2,0,5,0,0,0,12,5,8,0,0,0,0
10,Kani Benoit,38917,HB,OREGON,1,41.7,0,264,56.2,74.9,60.0,0,0,3,60.0,50.0,100.0,0,0,0,5,0,0,0,12,3,6,0,0,2,0
10,Cameron Bell,39228,T,TOLEDO,1,100.0,0,316,57.7,71.4,56.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
10,Sherman Badie,39248,HB,TULANE,1,26.3,0,319,63.5,75.0,59.1,0,0,2,33.3,33.3,100.0,0,0,0,5,0,0,0,19,2,6,0,0,3,0
10,Jim Cashman,39305,G,BOSTON COL,1,100.0,0,121,53.6,,51.1,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
10,John Phillips,39364,G,BOSTON COL,1,100.0,0,121,59.2,,59.0,0,0,0,,,,0,0,0,5,0,5,0,5,0,0,0,0,5,0
10,Jacob Martinez,39421,WR,BUFFALO,1,27.8,0,126,61.9,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
10,Emanuel Hall,39533,WR,MISSOURI,1,41.7,0,229,55.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
10,Brandon Rodgers,39909,WR,MARSHALL,1,62.5,0,214,55.7,,57.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,Devin Gentry,39997,WR,GA STATE,1,23.8,0,175,53.0,,61.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
10,Elijah Stove,40061,WR,AUBURN,1,62.5,0,115,68.4,,58.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,2,0,0,5,0
10,Tyler Johnson,40470,T,TULANE,1,100.0,0,319,59.9,,59.5,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
10,B.J. Smith,40545,HB,TROY,1,83.3,0,318,60.0,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Nahshon Ellerbe,40664,HB,RICE,1,55.6,0,275,67.2,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,2,0,0,5,7
10,Steven Grampp,40745,TE,PENN STATE,1,100.0,0,266,60.1,,59.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Darian Williams,41295,WR,AKRON,1,62.5,0,102,56.7,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,Leron Carn,41839,WR,MARSHALL,1,62.5,0,214,56.1,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,CJ Windham,42051,WR,MIDDLE TN,1,71.4,0,224,74.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
10,Korab Idrizi,42055,TE,BOSTON COL,1,45.5,0,121,59.5,,70.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,5
10,Dillon Mitchell,42338,WR,OREGON,1,41.7,0,264,56.6,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
10,Colton Cardinal,44822,FB,BOSTON COL,1,100.0,0,121,70.0,,73.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Brodrick Yancy,44977,WR,TEMPLE,1,29.4,0,306,83.0,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
10,Wylie Reinhardt,45254,G,N TEXAS,1,100.0,0,251,71.3,67.4,70.8,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
10,Soso Jamabo,45526,HB,UCLA,1,8.8,0,324,45.9,56.8,60.0,0,0,4,12.5,12.1,100.0,0,0,0,5,0,0,0,57,4,33,0,0,1,0
10,Drake Kulick,45621,FB,IOWA,1,83.3,0,192,59.6,14.0,64.1,0,1,1,50.0,50.0,50.0,0,1,0,5,0,0,0,6,1,2,0,0,4,0
10,Josh Anderson,45684,HB,TROY,1,27.8,0,318,54.3,73.0,60.0,0,0,2,20.0,20.0,100.0,0,0,0,5,0,0,0,18,2,10,0,0,3,0
10,Royce Freeman,45747,HB,OREGON,1,16.7,0,264,65.0,55.2,60.0,0,0,4,22.2,21.1,75.0,0,1,1,5,0,0,0,30,4,19,0,0,1,0
10,Tyler Rouse,45827,HB,BOSTON COL,1,22.7,0,121,59.5,0.0,68.0,0,1,1,6.7,6.3,50.0,0,1,0,5,0,0,0,22,1,16,0,0,4,0
10,Jordan Huff,45911,HB,N ILLINOIS,1,55.6,0,254,75.2,,67.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,1,0,0,5,0
10,Myles Gaskin,45914,HB,WASHINGTON,1,14.7,0,340,63.0,78.3,60.0,0,0,2,13.3,23.5,100.0,0,0,0,5,0,0,0,34,4,17,0,0,1,0
10,Daryl Chestnut,45975,HB,NEW MEXICO,1,50.0,0,241,60.0,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,2,0,0,5,0
10,Izzy Matthews,45977,HB,COLO STATE,1,25.0,0,144,54.7,76.4,60.0,0,0,4,44.4,44.4,100.0,0,0,0,5,0,0,0,20,4,9,0,0,1,0
10,Jordan Fredericks,45984,HB,SYRACUSE,1,31.3,0,304,56.0,31.6,60.0,0,2,4,66.7,66.7,75.0,0,2,0,5,0,0,0,16,4,6,0,0,1,0
10,Darrin Hall,45989,HB,PITTSBURGH,1,55.6,0,268,68.4,56.1,60.0,0,0,4,66.7,66.7,100.0,0,0,0,5,0,0,0,9,4,6,0,0,1,0
10,Gus Edwards,46027,HB,MIAMI FL,1,38.5,0,220,58.2,77.2,,0,0,5,71.4,71.4,100.0,0,0,0,5,0,0,0,13,5,7,0,0,0,0
10,Cordel Iwuagwu,46201,G,TCU,1,100.0,0,305,59.2,,59.0,0,0,0,,,,0,0,0,5,0,5,0,5,0,0,0,0,5,0
10,Chris Miles,46257,G,N TEXAS,1,100.0,0,251,60.8,75.7,60.0,0,0,4,100.0,100.0,100.0,0,0,0,5,0,0,0,5,4,4,5,0,1,0
10,David Bolisomi,46366,T,TCU,1,100.0,0,305,55.3,,54.3,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
10,Damion Hobbs,46427,QB,UTAH ST,1,17.9,0,329,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,18,0,0,5,0
10,Nate Romine,46524,QB,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Tra'Von Chapman,46559,QB,AKRON,1,55.6,0,102,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,3,0,0,5,0
10,Chris Gaynor,46814,G,TCU,1,100.0,0,305,64.7,,64.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
10,Zach Novoselsky,46903,T,W MICHIGAN,1,100.0,0,347,75.2,,77.2,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
10,Lucas Niang,47004,T,TCU,1,100.0,0,305,57.9,,57.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
10,Todd Stafford,47072,TE,UMASS,1,100.0,0,216,60.8,65.5,60.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,1,5,1,1,0,0,4,4
10,Cole Novak,47085,TE,TCU,1,100.0,0,305,60.6,66.7,59.9,0,0,0,,100.0,,0,0,0,5,0,0,0,5,1,1,0,0,4,4
10,Peter Pekar,47105,TE,IOWA,1,100.0,0,192,56.1,,55.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
10,Deandre Goolsby,47133,TE,FLORIDA,1,19.2,0,163,57.4,67.3,69.9,0,0,1,4.8,4.5,100.0,0,0,0,5,0,0,0,26,1,22,0,0,4,16
10,Charles Standberry Jr.,47318,TE,LOUISVILLE,1,83.3,0,210,68.3,,69.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,5
10,Brycen Hopkins,47338,TE,PURDUE,1,31.3,0,273,54.2,70.1,60.0,0,0,3,21.4,21.4,100.0,0,0,0,5,0,0,0,16,3,14,0,0,2,11
10,Kaiwi Chung,47355,TE,HAWAII,1,100.0,0,180,54.9,70.0,52.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
10,Jason Reese,47367,TE,MISSOURI,1,38.5,0,229,53.6,67.9,59.2,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,13,1,9,0,0,4,2
10,Marques Little,47461,WR,DOMINION,1,100.0,0,263,60.1,,59.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Sa'Mory Collier,47494,WR,S ALABAMA,1,62.5,0,288,73.2,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,Cam Echols,47527,WR,ARK STATE,1,21.7,0,113,47.4,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
10,C.J. Carroll,47534,WR,VA TECH,1,41.7,0,337,75.2,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
10,Jordan Hogue,47618,WR,BALL ST,1,62.5,0,117,55.5,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
10,Deltron Hopkins,47643,WR,APP STATE,1,50.0,0,108,55.3,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
10,Dylan Collie,47705,WR,HAWAII,1,15.6,0,180,51.9,,39.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,32,0,27,0,0,5,0
10,Reginald Davis III,47733,WR,TEXAS TECH,1,35.7,0,315,54.8,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
10,Sidney Davis,47742,WR,TROY,1,45.5,0,318,57.4,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,4,0,0,5,0
10,Kwadarrius Smith,47772,WR,AKRON,1,33.3,0,102,64.2,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
10,Adarius Wesley,47803,WR,TROY,1,83.3,0,318,58.5,,61.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Jalen Greene,47819,WR,USC,1,38.5,0,326,54.3,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
10,Deddrick Thomas,47913,WR,MISS STATE,1,83.3,0,227,58.5,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Alex Honey,47927,WR,SMU,1,55.6,0,287,56.6,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
10,James Price,47971,WR,WYOMING,1,50.0,0,351,54.9,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
10,Thadd Smith,48041,WR,BOSTON COL,1,31.3,0,121,53.2,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,10,0,0,5,0
10,John Mitchell,48188,WR,FAU,1,55.6,0,165,79.8,,55.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
10,Sean Avant,48287,WR,SYRACUSE,1,55.6,0,304,58.0,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
10,Deric Phouthavong,48312,WR,BOWL GREEN,1,38.5,0,122,53.5,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
10,Brandon Singleton,48317,WR,CAL,1,23.8,0,130,56.4,,60.3,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,21,0,16,0,0,5,0
10,TreVontae Hights,48322,WR,TCU,1,100.0,0,305,60.3,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
10,Gary Jennings,48331,WR,W VIRGINIA,1,83.3,0,343,61.5,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
10,Kevin Gladney,48342,WR,AKRON,1,35.7,0,102,65.2,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
10,Taj McGowan,39668,HB,UCF,1,40.0,0,323,61.1,71.1,59.7,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,10,1,4,0,0,3,0
10,Eric Laurent,47735,WR,MISSOURI,1,30.8,0,229,52.6,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
10,Moe Neal,39882,HB,SYRACUSE,1,22.2,0,304,58.3,75.3,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,18,4,10,0,0,0,0
10,Tyler Patrick,47713,WR,KANSAS,1,28.6,0,198,53.0,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
10,Darius Anderson,45958,HB,TCU,1,30.8,0,305,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,2,0,0,4,0
10,Josh Hammond,40293,WR,FLORIDA,1,28.6,0,163,71.1,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
10,Trevor Thomas,45654,FB,C MICHIGAN,1,80.0,0,134,58.2,70.2,57.1,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,0
10,Jack Swinney,40345,WR,CLEMSON,1,80.0,0,140,58.7,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
10,Shawndarrius Phillips,40580,HB,FIU,1,33.3,0,166,58.5,75.3,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,12,3,9,0,0,1,0
10,Solomon Vault,47647,WR,NWESTERN,1,19.0,0,256,53.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
10,Myron Gailliard,47624,WR,SMU,1,40.0,0,287,52.5,37.5,60.0,1,0,2,40.0,40.0,75.0,0,1,0,4,0,0,0,10,2,5,0,0,2,0
10,Tshiyombu Lukusa,41546,T,MICH STATE,1,100.0,0,223,38.8,0.0,60.0,0,0,2,100.0,100.0,100.0,2,0,0,4,0,0,0,4,3,3,0,4,1,0
10,Traveon Samuel,47615,WR,LOUISVILLE,1,18.2,0,210,53.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,17,0,0,4,0
10,Anton Curtis,48264,WR,W MICHIGAN,1,80.0,0,347,61.2,,60.4,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
10,Hiram Velez,41811,WR,TROY,1,30.8,0,318,68.1,,78.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
10,Anthony Wales,45945,HB,W KENTUCKY,1,11.4,0,346,58.9,85.1,60.0,0,0,3,13.6,13.6,100.0,0,0,0,4,0,0,0,35,3,22,0,0,1,0
10,Brandon Moss,45252,WR,UTEP,1,57.1,0,330,55.5,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
10,Charlie Woerner,42257,TE,GEORGIA,1,80.0,0,173,68.1,67.8,70.5,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,3
