week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
11,Davonte Brown,123734,CB,UCF,1,49,0,323,0,5.7,100.0,100.0,4.7,4.7,0,0,0.0,47.4,0,21,,0,0,118.8,3,15,30.6,15,0,0,3,0,46,29,3.3,15.3,0,0,9.5,75.0,100.0,7.0,5.3,0,1,25.0,66.6,0,12,0.0,0,1,91.7,3,21,42.9,21,1,3,4,0,26,1,1.2,8.7
11,Quadric Bullard,123735,S,UCF,1,41,0,323,0,,,90.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,9,22.0,10,0,1,0,0,0,0,0.0,,0,1,2.6,20.0,100.0,19.0,3.8,0,1,20.0,75.8,0,8,0.0,0,1,39.6,1,19,46.3,19,0,1,5,0,8,11,0.4,8.0
11,Josh Celiscar,123738,ED,UCF,1,2,0,323,0,,,22.2,,,0,0,,78.3,0,,0.0,0,0,0.0,0,2,100.0,9,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,0,1,0,0,0,0,,
11,Devunte Dawson,123743,CB,UCF,1,10,0,323,0,6.5,50.0,100.0,3.0,1.5,0,1,50.0,71.7,0,9,0.0,0,1,62.5,1,3,30.0,3,1,1,2,0,9,5,3.0,9.0,0,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,
11,Justin Hodges,123748,CB,UCF,1,44,0,323,1,4.0,100.0,100.0,6.0,6.0,0,0,0.0,36.5,0,24,25.0,1,0,118.8,2,13,29.5,13,0,2,2,0,29,21,2.4,14.5,0,0,-5.0,100.0,91.7,22.0,22.0,0,0,0.0,53.2,0,3,100.0,1,0,79.2,1,22,50.0,24,0,0,1,0,3,8,0.1,3.0
11,Corey Thornton,123763,CB,UCF,1,35,0,323,0,-1.0,66.7,100.0,3.5,2.3,0,0,0.0,69.4,0,6,50.0,1,0,70.1,2,7,20.0,7,1,1,3,0,3,6,0.4,1.5,0,0,3.2,80.0,90.5,4.8,3.8,0,1,20.0,70.9,0,8,0.0,0,1,79.2,4,19,54.3,21,0,3,5,0,13,13,0.7,3.3
11,Teagan Wilk,123843,S,E CAROLINA,1,18,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,11,61.1,11,0,1,0,0,0,0,0.0,
11,Brian Branch,123907,CB,ALABAMA,1,29,0,103,0,1.3,66.7,66.7,5.0,3.3,0,1,33.3,81.8,0,6,0.0,0,1,71.5,2,10,34.5,15,1,2,3,0,10,7,1.0,5.0,0,1,-1.5,0.0,94.4,,8.5,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,17,58.6,18,0,0,2,0,0,0,0.0,
11,Chris Braswell,123908,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
11,Malachi Moore,123928,CB,ALABAMA,1,41,0,103,0,,,94.1,,,0,0,,65.3,0,,,0,0,0.0,0,16,39.0,17,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,95.7,5.5,5.5,0,0,0.0,67.0,0,19,0.0,0,0,91.7,4,22,53.7,23,2,2,4,0,24,11,1.1,6.0
11,Kristian Story,123937,S,ALABAMA,1,6,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
11,Ronald Williams,123942,CB,MICH STATE,1,42,0,223,0,7.0,0.0,100.0,,5.0,0,1,100.0,76.3,0,,,0,1,39.6,0,6,14.3,6,0,0,1,0,0,0,0.0,,0,0,6.5,50.0,100.0,27.0,13.5,0,0,0.0,68.5,0,5,0.0,0,0,56.3,1,28,66.7,28,0,1,2,0,5,0,0.2,5.0
11,Myles Slusher,123962,S,ARKANSAS,1,39,0,111,0,12.4,40.0,95.2,10.0,4.0,0,0,0.0,53.7,0,11,25.0,1,0,52.9,2,20,51.3,21,0,3,5,0,21,7,1.1,10.5,0,0,22.3,33.3,100.0,9.0,3.0,0,1,33.3,93.9,0,4,0.0,0,1,42.4,1,9,23.1,9,1,2,3,0,4,0,0.4,4.0
11,Ladarius Tennison,124004,S,AUBURN,1,39,0,115,1,14.0,100.0,76.2,7.5,7.5,0,0,0.0,56.1,0,29,0.0,0,0,158.3,2,16,41.0,21,0,1,2,1,32,4,2.1,16.0,0,1,0.4,100.0,100.0,2.1,2.1,0,0,0.0,52.1,0,15,25.0,1,0,95.8,7,16,41.0,16,1,2,7,0,49,46,3.3,7.0
11,Kelee Ringo,124035,CB,GEORGIA,1,62,0,173,0,12.5,50.0,100.0,24.0,12.0,0,0,0.0,60.6,0,12,,0,0,108.3,1,25,40.3,25,0,0,2,1,12,0,0.5,12.0,0,0,21.8,25.0,100.0,28.0,7.0,0,0,0.0,38.9,0,15,,0,0,42.7,1,31,50.0,31,0,0,4,0,15,9,0.5,15.0
11,Vito Tisdale Jr.,124079,CB,KENTUCKY,1,31,0,202,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,0,1.5,50.0,90.0,9.0,4.5,0,0,0.0,55.4,0,13,0.0,0,0,64.6,2,18,58.1,20,1,1,4,0,20,18,1.1,10.0
11,Dwight McGlothern,124103,CB,LSU,1,14,0,211,0,15.3,33.3,100.0,6.0,2.0,0,2,66.7,52.0,0,43,,0,2,121.5,1,6,42.9,6,0,0,3,1,43,18,7.2,43.0,0,0,3.0,100.0,100.0,1.8,1.8,0,0,0.0,47.6,0,15,0.0,0,0,100.0,4,8,57.1,8,3,4,4,0,32,20,4.6,8.0
11,BJ Ojulari,124105,ED,LSU,1,4,0,211,0,,,15.4,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,50.0,13,0,1,0,0,0,0,0.0,,0,0,0.0,100.0,11.8,2.0,2.0,0,0,0.0,61.6,0,3,0.0,0,0,79.2,1,2,50.0,17,1,1,1,0,3,3,1.5,3.0
11,Lakevias Daniel,124132,S,SO MISS,1,29,0,296,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,8.0,8.0,0,0,0.0,36.3,0,29,0.0,0,0,118.8,2,16,55.2,16,0,1,2,0,58,20,3.6,29.0
11,Deane Leonard,124140,CB,OLE MISS,1,38,0,226,0,,,85.7,,,0,0,,63.6,0,,,0,0,0.0,0,6,15.8,7,0,0,0,0,0,0,0.0,,0,0,5.3,77.8,100.0,3.6,2.8,0,2,22.2,65.9,0,12,14.3,1,2,92.1,7,25,65.8,25,1,6,9,0,55,18,2.2,7.9
11,Jevon Banks,124157,DI,MISS STATE,1,1,0,227,0,,,33.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
11,Emmanuel Forbes,124166,CB,MISS STATE,1,46,0,227,0,19.0,100.0,100.0,11.0,11.0,0,0,0.0,54.0,0,48,,0,0,118.8,1,11,23.9,11,0,0,1,0,48,29,4.4,48.0,0,0,13.7,66.7,100.0,8.5,5.7,0,1,33.3,68.8,0,14,0.0,0,1,82.6,2,17,37.0,17,1,3,3,0,18,1,1.1,9.0
11,Decamerion Richardson,124183,CB,MISS STATE,1,1,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
11,Tyrus Wheat,124191,ED,MISS STATE,1,18,0,227,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,3,16.7,9,0,0,0,0,0,0,0.0,,0,0,,,41.2,,,0,0,,62.6,0,,,0,0,0.0,0,7,38.9,17,0,0,0,0,0,0,0.0,
11,Kris Abrams-Draine,124194,CB,MISSOURI,1,41,0,229,0,6.0,0.0,100.0,,12.0,0,1,100.0,78.8,0,,,0,1,39.6,0,16,39.0,16,0,0,1,0,0,0,0.0,,0,0,1.3,66.7,100.0,9.5,6.3,0,0,0.0,64.0,0,9,66.7,2,0,78.5,2,21,51.2,21,1,1,3,0,15,18,0.8,7.5
11,Jaylon Carlies,124196,S,MISSOURI,1,39,0,229,0,0.0,100.0,93.8,11.0,11.0,0,0,0.0,65.2,0,17,0.0,0,0,118.8,1,15,38.5,16,0,1,1,0,17,17,1.5,17.0,0,0,6.0,100.0,95.2,18.0,18.0,0,0,0.0,60.6,0,6,0.0,0,0,91.7,1,20,51.3,21,0,2,1,0,6,0,0.3,6.0
11,Mohamed Kaba,124244,LB,S CAROLINA,1,4,0,289,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
11,Tyler Baron,124268,ED,TENNESSEE,1,2,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
11,Key Lawrence,124286,CB,OKLAHOMA,1,14,0,261,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,10.3,100.0,100.0,1.3,1.3,0,0,0.0,38.5,0,16,33.3,1,0,118.1,3,4,28.6,4,0,2,3,0,37,6,9.3,12.3
11,Doneiko Slaughter,124297,CB,TENNESSEE,1,5,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
11,Edgerrin Cooper,124311,LB,TEXAS A&M,1,19,0,312,0,,,87.5,,,0,0,,62.3,0,,,0,0,0.0,0,7,36.8,8,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,9.0,9.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,9,47.4,9,0,1,1,0,11,16,1.2,11.0
11,Antonio Johnson,124326,CB,TEXAS A&M,1,40,0,312,0,11.3,33.3,100.0,15.0,5.0,1,0,0.0,59.3,0,17,0.0,0,0,53.5,1,15,37.5,15,0,1,3,0,17,7,1.1,17.0,0,0,-1.7,66.7,100.0,10.0,6.7,0,0,0.0,65.7,0,1,0.0,0,0,70.1,2,20,50.0,20,1,1,3,0,0,10,0.0,0.0
11,Jaylon Jones,124328,CB,TEXAS A&M,1,40,0,312,0,9.3,66.7,100.0,7.5,5.0,0,0,0.0,61.2,0,12,0.0,0,0,79.9,2,15,37.5,15,0,2,3,0,16,5,1.1,8.0,0,0,12.3,66.7,100.0,10.0,6.7,0,0,0.0,48.7,0,30,100.0,1,0,109.7,2,20,50.0,20,0,0,3,0,48,20,2.4,24.0
11,Ethan Barr,124345,LB,VANDERBILT,1,17,0,333,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,65.4,0,,0.0,0,0,0.0,0,13,76.5,14,0,1,0,0,0,0,0.0,
11,Donovan Kaufman,124351,S,AUBURN,1,38,0,115,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,16,42.1,16,0,2,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,76.4,0,,0.0,0,0,0.0,0,14,36.8,15,1,3,0,0,0,0,0.0,
11,Chase Lloyd,124356,S,VANDERBILT,1,3,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,,,66.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
11,De'Rickey Wright,124367,S,VANDERBILT,1,6,0,333,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,50.0,,4.0,0,0,0.0,51.7,0,,,0,0,39.6,0,4,66.7,8,0,0,1,0,0,0,0.0,
11,Avery Helm,124379,CB,FLORIDA,1,42,0,163,0,19.3,66.7,94.1,7.0,4.7,0,0,0.0,43.7,0,38,0.0,0,0,109.7,2,16,38.1,17,0,1,3,0,48,16,3.4,24.0,0,0,5.0,66.7,100.0,11.0,7.3,0,0,0.0,59.1,0,3,33.3,1,0,70.1,2,22,52.4,22,2,2,3,0,5,11,0.2,2.5
11,Mordecai McDaniel,124387,S,FLORIDA,1,1,0,163,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
11,Antwaun Powell-Ryland,124392,ED,FLORIDA,1,5,0,163,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,75.0,,3.0,0,0,0.0,60.9,0,,,0,0,39.6,0,3,60.0,4,0,0,1,0,0,0,0.0,
11,Jahari Rogers,124394,CB,SMU,1,40,0,287,1,25.0,50.0,100.0,10.0,5.0,0,0,0.0,50.5,0,28,0.0,0,0,95.8,1,10,25.0,10,0,0,2,0,28,0,2.8,28.0,0,0,8.7,33.3,100.0,23.0,7.7,0,2,66.7,86.3,0,2,0.0,0,2,42.4,1,26,65.0,26,2,2,3,0,2,5,0.1,2.0
11,Rashad Torrence II,124397,S,FLORIDA,1,64,0,163,0,6.0,100.0,100.0,25.0,25.0,0,0,0.0,64.0,0,9,0.0,0,0,104.2,1,28,43.8,28,0,2,1,0,9,3,0.4,9.0,0,2,6.0,100.0,100.0,30.0,30.0,0,0,0.0,71.7,0,6,11.1,1,0,91.7,1,31,48.4,31,1,6,1,0,6,0,0.2,6.0
11,Princely Umanmielen,124398,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
11,Derek Wingo,124401,LB,FLORIDA,1,14,0,163,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
11,Junior Colson,124827,LB,MICHIGAN,1,36,0,222,0,16.0,0.0,73.3,,9.0,0,0,0.0,57.8,0,,,0,0,39.6,0,11,30.6,15,1,0,1,0,0,0,0.0,,0,0,,,85.7,,,0,0,,65.6,0,,0.0,0,0,0.0,0,18,50.0,21,0,1,0,0,0,0,0.0,
11,Ethan Erickson,125266,S,AIR FORCE,1,2,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
11,Camby Goff,125268,CB,AIR FORCE,1,25,0,101,0,10.7,66.7,100.0,3.5,2.3,0,1,33.3,68.4,0,9,0.0,0,1,77.1,2,7,28.0,7,0,2,3,0,14,2,2.0,7.0,0,0,4.7,66.7,100.0,9.0,6.0,0,0,0.0,50.3,0,14,0.0,0,0,91.0,2,18,72.0,18,0,3,3,0,24,24,1.3,12.0
11,Michael Mack II,125273,CB,AIR FORCE,1,25,0,101,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,19.8,75.0,100.0,6.0,4.5,0,1,25.0,55.6,0,23,0.0,0,0,107.3,3,18,72.0,18,0,2,4,0,41,3,2.3,13.7
11,Alec Mock,125275,LB,AIR FORCE,1,17,0,101,0,2.0,0.0,80.0,,4.0,0,0,0.0,62.4,0,,,0,0,39.6,0,4,23.5,5,0,0,1,0,0,0,0.0,,0,1,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,71.7,0,0,0.0,0,0,79.2,1,13,76.5,13,1,1,1,0,0,1,0.0,0.0
11,Trey Taylor,125278,S,AIR FORCE,1,23,0,101,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,8.0,4.0,0,0,0.0,73.6,1,31,0.0,0,0,45.8,2,16,69.6,16,1,4,4,0,40,16,2.5,20.0
11,Muheem McCargo,125333,LB,TEMPLE,1,26,0,306,0,1.0,100.0,80.0,4.0,4.0,0,0,0.0,72.4,0,1,0.0,0,0,79.2,1,4,15.4,5,1,1,1,0,1,0,0.3,1.0,0,2,-4.0,100.0,63.2,12.0,12.0,0,0,0.0,60.9,0,5,0.0,0,0,87.5,1,12,46.2,19,1,2,1,0,5,9,0.4,5.0
11,Alex Odom,125337,S,TEMPLE,1,28,0,306,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,92.3,12.0,12.0,0,0,0.0,52.1,0,13,,0,0,118.8,1,12,42.9,13,0,0,1,0,13,0,1.1,13.0
11,Jalen Ware,125346,S,TEMPLE,1,24,0,306,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,6.0,66.7,100.0,6.5,4.3,0,0,0.0,38.4,0,13,100.0,1,0,89.6,2,13,54.2,13,0,0,3,0,23,28,1.8,11.5
11,Kobe Wilson,125348,LB,TEMPLE,1,13,0,306,0,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,3,23.1,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
11,D.J. Woodbury,125349,LB,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,100.0,3,0,1,0,0,0,0,0.0,
11,Gerrell Johnson,128085,LB,UMASS,1,27,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.0,0.0,93.3,,12.0,0,1,100.0,71.2,0,,,0,0,39.6,0,14,51.9,15,0,0,1,0,0,0,0.0,
11,Cody Jones,128086,S,UMASS,1,30,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,15,50.0,15,1,2,0,0,0,0,0.0,
11,Nahji Logan,128090,LB,UMASS,1,26,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-0.5,100.0,86.7,6.0,6.0,1,1,50.0,66.1,0,8,25.0,1,1,91.7,2,13,50.0,15,1,2,2,0,12,13,1.0,6.0
11,Te'Rai Powell,128102,S,UMASS,1,27,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,80.0,11.0,11.0,0,0,0.0,57.4,0,2,100.0,1,0,79.2,1,12,44.4,15,0,0,1,0,2,3,0.2,2.0
11,Kaonohi Kaniho,128134,CB,BOISE ST,1,24,0,120,1,5.0,100.0,100.0,10.0,10.0,0,0,0.0,60.1,0,8,50.0,1,0,100.0,1,11,45.8,11,0,0,1,0,8,3,0.8,8.0,0,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,57.5,0,25,100.0,1,0,118.8,1,10,41.7,10,0,0,1,0,25,14,2.5,25.0
11,Kosi Agina,128171,S,FRESNO ST,1,2,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
11,Tyler Mello,128186,LB,FRESNO ST,1,3,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
11,Cam Lockridge,128202,CB,HAWAII,1,28,0,180,1,8.0,33.3,100.0,13.0,4.3,0,0,0.0,52.4,0,8,50.0,1,0,42.4,1,13,46.4,13,0,0,3,0,8,6,0.6,8.0,0,0,-2.5,100.0,100.0,4.0,4.0,0,0,0.0,63.8,0,5,50.0,1,0,79.2,2,9,32.1,9,1,1,2,0,-1,4,-0.1,-0.5
11,Angel King,128234,CB,NEVADA,1,12,0,239,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,2.5,2.5,0,0,0.0,66.4,0,8,0.0,0,0,97.9,2,5,41.7,5,0,2,2,0,15,3,3.0,7.5
11,Dion Hunter,128264,LB,NEW MEXICO,1,16,0,241,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,3,0,0,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,66.0,0,,0.0,0,0,0.0,0,13,81.3,16,0,2,0,0,0,0,0.0,
11,Ray Leutele,128269,LB,NEW MEXICO,1,10,0,241,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,77.8,7.0,7.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,7,70.0,9,1,1,1,0,11,6,1.6,11.0
11,Cody Moon,128273,LB,NEW MEXICO,1,9,0,241,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,45.5,2.0,2.0,0,0,0.0,39.5,0,9,0.0,0,0,102.1,2,5,55.6,11,0,1,2,0,17,19,4.3,8.5
11,Syaire Riley,128277,LB,NEW MEXICO,1,9,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.0,100.0,54.5,5.0,5.0,0,0,0.0,64.3,0,3,0.0,0,0,79.2,1,6,66.7,11,2,1,1,0,3,5,0.6,3.0
11,Jake Saltonstall,128278,ED,NEW MEXICO,1,4,0,241,0,,,33.3,,,0,0,,59.1,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,19,0,0,0,0,0,0,0.0,
11,Segun Olubi,128312,LB,S DIEGO ST,1,17,0,284,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.8,7,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,67.0,0,,0.0,0,0,0.0,0,8,47.1,9,0,1,0,0,0,0,0.0,
11,Mikale Greer,128324,CB,S JOSE ST,1,14,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,57.1,0,6,,0,0,91.7,1,10,71.4,10,0,0,1,0,6,2,0.7,6.0
11,Kenyon Reed,128334,CB,S JOSE ST,1,43,0,285,0,,,100.0,,,0,0,,76.3,0,,,0,0,0.0,0,4,9.3,4,0,0,0,0,0,0,0.0,,0,0,19.8,50.0,100.0,11.5,5.8,0,0,0.0,79.6,1,11,0.0,0,0,24.0,2,27,62.8,27,0,1,4,0,19,0,0.8,9.5
11,Zavion Reese,128335,CB,S JOSE ST,1,11,0,285,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,3.5,3.5,0,0,0.0,65.1,0,13,,0,0,106.3,2,8,72.7,8,0,0,2,0,19,23,2.7,9.5
11,Ricky Johnson,128360,CB,UNLV,1,17,0,325,0,16.5,0.0,100.0,,3.5,0,0,0.0,70.1,1,,,0,0,0.0,0,7,41.2,7,0,0,2,0,0,0,0.0,,0,0,7.5,100.0,100.0,4.0,4.0,0,0,0.0,64.9,0,11,33.3,1,0,97.9,2,8,47.1,8,1,2,2,0,15,0,1.9,7.5
11,Nohl Williams,128375,CB,UNLV,1,22,0,325,0,15.0,0.0,100.0,,5.0,0,0,0.0,51.8,0,,,0,0,39.6,0,5,22.7,5,0,0,1,0,0,0,0.0,,0,0,21.0,0.0,100.0,,7.5,0,2,100.0,82.4,0,,0.0,0,2,39.6,0,15,68.2,15,0,1,2,0,0,0,0.0,
11,Isaac White,128440,S,WYOMING,1,30,0,351,0,12.5,50.0,94.4,8.0,4.0,0,0,0.0,56.9,0,1,100.0,1,0,56.3,2,17,56.7,18,0,0,4,0,2,9,0.1,1.0,0,1,-6.0,100.0,100.0,9.0,9.0,0,0,0.0,83.4,0,5,0.0,0,0,87.5,1,10,33.3,10,2,2,1,0,5,11,0.6,5.0
11,Ty Wise,129458,LB,INDIANA,1,4,0,190,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
11,Jakorian Bennett,129496,CB,MARYLAND,1,39,0,215,0,13.6,75.0,100.0,3.5,2.6,0,1,12.5,47.3,0,28,33.3,1,1,143.8,6,25,64.1,25,1,2,8,1,76,23,3.6,12.7,0,0,20.0,0.0,100.0,,10.0,0,0,0.0,59.0,0,,,0,0,39.6,0,11,28.2,11,0,0,1,0,0,0,0.0,
11,Ruben Hyppolite II,129516,LB,MARYLAND,1,16,0,215,0,-6.0,100.0,41.2,4.0,4.0,0,0,0.0,63.1,0,-4,,0,0,79.2,1,7,43.8,17,0,0,1,0,-4,2,-1.0,-4.0,0,0,11.0,100.0,85.7,6.0,6.0,0,0,0.0,42.9,0,12,,0,0,116.7,1,6,37.5,7,0,0,1,0,12,1,2.0,12.0
