week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
11,Mikai Stanley,162279,HB,W CAROLINA,1,8.0,0,0.0,,0,0,0,,0,0,344,0,,65.5,62.1,,55.6,0.0,0,1,0,0.0,0,6,0,0,100.0,6,16.7,1,0.0,1,0,0.0,0,0,0,,,0.0
11,Ethan Bradds,60882,TE,E KENTUCKY,1,9.0,0,0.0,,0,0,0,,0,0,159,0,,,42.6,72.4,49.3,100.0,14,0,0,35.7,5,14,0,0,57.1,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
11,Clayton Bardall,89485,TE,W CAROLINA,1,10.0,0,100.0,,0,0,0,0.0,0,1,344,0,66.7,61.0,66.4,71.3,64.0,55.6,10,0,9,16.7,3,18,0,1,83.3,15,16.7,3,143.8,1,1,0.0,0,9,0,0.0,9.0,0.6
11,Mahari Stribling,89535,WR,W CAROLINA,1,30.0,0,0.0,,0,0,0,,0,0,344,0,,,53.7,,53.9,0.0,0,0,0,0.0,0,17,0,0,100.0,17,0.0,0,39.6,1,0,100.0,17,0,0,,,0.0
11,Riyadh Ananda,121371,TE,CENT ARK,1,5.0,0,100.0,,0,0,0,0.0,0,1,132,0,66.7,61.0,71.2,69.7,88.6,80.0,4,0,6,60.0,3,5,0,1,40.0,2,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,3.0
11,Ty Love,122109,WR,STF AUSTIN,1,-1.0,0,100.0,,0,0,0,0.0,0,1,301,0,66.7,61.0,64.1,,63.6,0.0,0,0,17,0.0,0,11,0,1,100.0,11,0.0,0,118.8,1,0,100.0,11,17,18,18.0,17.0,1.55
11,Moe Wedman,122127,WR,STF AUSTIN,1,2.0,0,100.0,,0,0,0,0.0,0,1,301,0,66.7,61.0,63.6,,63.0,0.0,0,0,13,0.0,0,12,0,1,100.0,12,0.0,0,118.8,1,0,100.0,12,13,11,11.0,13.0,1.08
11,Dylan Abernethy,132429,WR,W CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,344,0,66.7,61.0,67.2,,66.6,0.0,0,0,10,0.0,0,6,0,1,100.0,6,0.0,0,108.3,1,0,100.0,6,10,12,12.0,10.0,1.67
11,Jakobe Quillen,132447,WR,W CAROLINA,1,19.0,0,0.0,0.0,0,1,0,,0,0,344,0,,,54.2,,53.9,0.0,0,0,0,0.0,0,12,0,0,100.0,12,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
11,Jalen Martin,42097,WR,PITT GOR,1,10.9,2,56.3,50.0,3,6,0,10.0,1,6,1286,0,61.0,67.5,74.4,,73.3,0.0,0,1,33,0.0,0,46,0,9,95.7,44,13.0,6,53.9,16,0,87.0,40,119,34,3.8,13.2,2.7
11,Bryce Murphy,134668,WR,PITT GOR,1,11.0,0,50.0,,0,0,0,28.6,2,2,1286,0,29.1,69.3,52.9,,52.3,2.3,1,1,13,0.0,0,43,0,5,95.3,41,97.7,42,20.0,10,0,0.0,0,38,24,4.8,7.6,0.93
11,Tucker Horak,134650,HB,PITT GOR,1,-1.3,1,83.3,,0,0,0,0.0,0,1,1286,0,76.3,69.1,61.4,77.4,67.7,0.0,0,0,18,25.0,5,20,0,5,75.0,15,0.0,0,83.3,6,0,20.0,4,24,39,7.8,4.8,1.6
11,Caleb Lewis,134662,HB,PITT GOR,1,-4.0,0,33.3,,0,0,0,50.0,1,0,1286,0,24.5,68.9,48.9,17.2,44.9,0.0,0,0,4,27.3,3,11,0,1,72.7,8,36.4,4,42.4,3,0,0.0,0,4,10,10.0,4.0,0.5
11,Dylan White,134711,WR,PITT GOR,1,9.0,0,50.0,,0,0,0,50.0,1,0,1286,1,24.5,9.6,38.0,,39.6,0.0,0,0,10,0.0,0,24,0,1,91.7,22,0.0,0,64.6,2,0,100.0,24,10,2,2.0,10.0,0.45
11,Lawrence Harris Jr.,134647,TE,PITT GOR,1,8.0,0,100.0,,0,0,0,0.0,0,1,1286,0,66.7,61.0,61.7,72.3,62.0,42.1,8,0,9,31.6,6,19,0,1,68.4,13,47.4,9,104.2,1,0,0.0,0,9,1,1.0,9.0,0.69
11,Christian Carter,134623,WR,PITT GOR,1,16.0,0,100.0,,0,0,0,0.0,0,1,1286,0,66.7,65.1,63.3,,62.8,0.0,0,0,43,0.0,0,21,0,1,100.0,21,14.3,3,158.3,1,1,85.7,18,43,27,27.0,43.0,2.05
week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
12,DJ Turner,47663,WR,PITTSBURGH,1,4.7,5,75.0,100.0,1,1,0,21.1,4,11,268,1,34.7,27.8,71.7,,74.0,0.0,0,0,64,0.0,0,54,2,15,98.1,53,75.9,41,119.6,20,1,22.2,12,184,127,8.5,12.3,3.47
12,Rondale Moore,62890,WR,PURDUE,1,1.4,1,78.9,50.0,1,2,0,0.0,0,7,273,0,83.8,71.1,82.2,,80.8,0.0,0,1,33,0.0,0,45,0,15,93.3,42,91.1,41,70.2,19,0,8.9,4,116,125,8.3,7.7,2.76
12,Jonathan Adams Jr.,61148,WR,ARK STATE,1,19.2,3,58.8,75.0,3,4,0,23.1,3,8,113,0,33.2,67.9,76.5,,75.7,0.0,0,0,30,0.0,0,42,0,10,97.6,41,4.8,2,124.9,17,2,95.2,40,141,37,3.7,14.1,3.44
12,JuanCarlos Santana,78056,WR,TULSA,1,15.6,1,50.0,0.0,0,3,0,0.0,0,7,320,0,79.3,67.1,80.3,,79.6,0.0,0,0,37,0.0,0,53,0,8,94.3,50,41.5,22,100.5,16,1,58.5,31,138,49,6.1,17.3,2.76
12,Jaylon Robinson,78085,WR,UCF,1,14.2,0,38.5,0.0,0,3,0,28.6,2,2,323,0,29.3,65.7,50.9,,50.9,0.0,0,0,11,0.0,0,63,0,5,88.9,56,14.3,9,72.3,13,1,85.7,54,32,11,2.2,6.4,0.57
12,Bo Melton,61610,WR,RUTGERS,1,15.2,1,53.8,0.0,0,3,0,0.0,0,4,278,0,78.5,66.7,72.2,,71.4,0.0,0,0,61,0.0,0,49,0,7,100.0,49,24.5,12,107.5,13,1,75.5,37,109,60,8.6,15.6,2.22
12,Ty Fryfogle,61321,WR,INDIANA,1,15.4,1,53.8,80.0,4,5,0,22.2,2,7,190,0,37.6,66.7,86.3,,84.8,0.0,0,0,63,0.0,0,55,0,7,98.2,54,47.3,26,138.6,13,3,52.7,29,210,57,8.1,30.0,3.89
12,DeVonta Smith,61100,WR,ALABAMA,1,15.7,0,69.2,50.0,3,6,0,10.0,1,8,103,0,61.0,71.3,86.3,,85.1,0.0,0,1,35,0.0,0,29,0,9,93.1,27,37.9,11,113.5,13,2,62.1,18,144,59,6.6,16.0,5.33
12,Hassan Beydoun,78185,WR,E MICHIGAN,1,10.2,1,61.5,50.0,1,2,0,11.1,1,4,160,0,58.9,67.1,70.3,,69.5,0.0,0,0,22,0.0,0,30,0,8,96.7,29,100.0,30,73.9,13,0,0.0,0,64,26,3.3,8.0,2.21
12,Khalil Shakir,84140,WR,BOISE ST,1,12.4,5,84.6,50.0,2,4,0,0.0,0,7,120,0,81.5,69.0,84.6,,86.3,3.2,1,1,38,0.0,0,31,0,11,96.8,30,32.3,10,115.9,13,2,61.3,19,130,45,4.1,11.8,4.33
12,Calvin Austin III,61418,WR,MEMPHIS,1,12.8,3,76.9,66.7,2,3,0,9.1,1,8,218,0,62.9,75.8,88.9,,86.4,0.0,0,0,40,0.0,0,38,1,10,86.8,33,7.9,3,118.3,13,0,92.1,35,173,42,4.2,17.3,5.24
12,Marlon Williams,55411,WR,UCF,1,9.6,2,66.7,,0,0,0,20.0,2,7,323,0,44.3,67.5,72.0,,72.5,0.0,0,1,19,0.0,0,51,0,8,88.2,45,92.2,47,96.2,12,2,7.8,4,97,33,4.1,12.1,2.16
12,Marcell Barbee,121958,WR,TEXAS ST,1,11.3,2,50.0,33.3,1,3,0,14.3,1,3,314,0,53.4,66.2,70.7,,68.6,0.0,0,0,20,0.0,0,49,0,6,91.8,45,0.0,0,97.9,12,1,100.0,49,76,29,4.8,12.7,1.69
12,Tyrice Richie,100193,WR,N ILLINOIS,1,11.7,1,91.7,66.7,2,3,1,0.0,0,6,254,0,81.5,69.7,72.5,,74.1,0.0,0,0,17,0.0,0,46,2,11,91.3,42,4.3,2,131.9,12,1,95.7,44,108,16,1.5,9.8,2.57
12,Bryce Singleton,55172,WR,FIU,1,10.4,1,33.3,25.0,1,4,0,20.0,1,3,166,0,45.4,70.5,57.4,,57.3,0.0,0,0,24,0.0,0,47,0,4,93.6,44,27.7,13,46.2,12,0,72.3,34,47,17,4.3,11.8,1.07
12,Jermaine Johnson,102949,WR,UMASS,1,5.1,0,66.7,66.7,2,3,0,11.1,1,2,216,0,79.3,68.2,63.8,62.1,63.5,0.0,0,1,11,3.3,1,30,0,8,93.3,28,100.0,30,37.5,12,0,0.0,0,42,17,2.1,5.3,1.5
12,Terrace Marshall Jr.,84271,WR,LSU,1,5.7,1,63.6,100.0,3,3,0,0.0,0,3,211,1,78.5,16.5,61.3,63.9,61.3,0.0,0,0,20,2.2,1,46,0,7,93.5,43,89.1,41,76.7,11,0,10.9,5,57,21,3.0,8.1,1.33
12,Jake Tonges,60864,TE,CAL,1,4.1,0,81.8,0.0,0,1,0,0.0,0,3,130,0,80.1,67.5,64.1,58.4,68.3,61.4,27,0,33,25.0,11,44,0,9,68.2,30,31.8,14,117.8,11,1,6.8,3,55,27,3.0,6.1,1.83
12,Yo'Heinz Tyler,78181,WR,BALL ST,1,8.9,2,63.6,50.0,1,2,0,22.2,2,4,117,0,37.6,66.7,61.6,,61.2,0.0,0,0,64,0.0,0,34,0,7,97.1,33,17.6,6,126.3,11,1,82.4,28,108,66,9.4,15.4,3.27
12,Kyle Philips,84463,WR,UCLA,1,13.6,0,72.7,50.0,2,4,0,11.1,1,5,324,0,58.9,73.9,69.6,,68.3,5.7,2,1,19,0.0,0,35,0,8,97.1,34,88.6,31,59.3,11,0,5.7,2,91,23,2.9,11.4,2.68
12,Josh Johnson,61329,WR,TULSA,1,10.2,1,63.6,0.0,0,1,0,22.2,2,4,320,0,37.6,67.8,60.3,,60.3,0.0,0,0,23,0.0,0,53,0,7,94.3,50,100.0,53,121.4,11,1,0.0,0,95,38,5.4,13.6,1.9
12,Romeo Doubs,84329,WR,NEVADA,1,18.2,0,54.5,0.0,0,3,0,25.0,2,4,239,0,33.8,72.9,63.2,,62.7,0.0,0,1,59,0.0,0,48,0,6,91.7,44,4.2,2,92.0,11,1,95.8,46,139,37,6.2,23.2,3.16
12,Kekoa Crawford,27369,WR,CAL,1,10.6,1,90.9,100.0,7,7,0,0.0,0,6,130,0,80.9,67.9,76.4,,75.7,0.0,0,0,44,0.0,0,39,0,10,92.3,36,23.1,9,149.1,11,1,76.9,30,141,34,3.4,14.1,3.92
12,Jahan Dotson,84375,WR,PENN STATE,1,11.8,2,72.7,100.0,1,1,0,11.1,1,4,266,0,58.9,72.1,71.4,,70.7,0.0,0,0,68,0.0,0,43,0,8,95.3,41,0.0,0,145.1,11,1,100.0,43,139,42,5.3,17.4,3.39
12,Josh Ali,61359,WR,KENTUCKY,1,6.7,1,40.0,50.0,1,2,0,20.0,1,2,202,0,45.4,67.3,60.1,,59.6,0.0,0,1,33,0.0,0,21,0,4,95.2,20,90.5,19,17.5,10,0,9.5,2,52,48,12.0,13.0,2.6
12,Chris Olave,84355,WR,OHIO STATE,1,6.3,1,80.0,0.0,0,2,0,0.0,0,6,260,0,80.1,67.5,74.4,,75.0,0.0,0,1,31,0.0,0,39,0,8,94.9,37,2.6,1,69.2,10,0,97.4,38,101,54,6.8,12.6,2.73
12,Tylan Wallace,61577,WR,OKLA STATE,1,12.9,3,40.0,,0,0,0,20.0,1,3,262,0,45.4,65.0,56.7,,56.6,0.0,0,1,25,0.0,0,45,0,4,95.6,43,15.6,7,24.2,10,0,84.4,38,68,40,10.0,17.0,1.58
12,George Pickens,99229,WR,GEORGIA,1,13.6,1,80.0,50.0,2,4,0,0.0,0,5,173,0,80.1,67.5,71.6,,74.9,0.0,0,0,28,0.0,0,44,0,8,93.2,41,9.1,4,136.3,10,1,90.9,40,87,30,3.8,10.9,2.12
12,Garrett Wilson,97405,WR,OHIO STATE,1,16.3,2,70.0,50.0,1,2,0,12.5,1,6,260,0,56.4,72.9,77.2,,76.3,0.0,0,1,65,0.0,0,38,0,7,94.7,36,78.9,30,112.5,10,2,21.1,8,169,58,8.3,24.1,4.69
12,Shameen Jones,61609,WR,RUTGERS,1,14.3,0,70.0,66.7,2,3,0,0.0,0,7,278,0,78.5,66.7,71.3,62.1,72.6,0.0,0,0,33,2.2,1,46,1,7,97.8,45,28.3,13,111.3,10,0,71.7,33,122,50,7.1,17.4,2.71
12,Brant Kuithe,84071,TE,UTAH,1,13.4,1,40.0,0.0,0,3,0,20.0,1,0,328,0,45.9,65.0,45.9,,49.0,31.3,10,1,8,0.0,0,32,0,4,90.6,29,53.1,17,8.3,10,0,15.6,5,23,9,2.3,5.8,0.79
12,Quian Williams,61237,WR,E MICHIGAN,1,8.5,0,80.0,66.7,2,3,0,0.0,0,3,160,0,79.3,70.1,69.1,,67.3,0.0,0,0,19,0.0,0,55,0,8,89.1,49,3.6,2,135.8,10,1,96.4,53,86,22,2.8,10.8,1.76
12,Jalen Tolbert,61637,WR,S ALABAMA,1,21.5,1,50.0,33.3,1,3,0,16.7,1,5,288,0,49.8,65.7,65.5,,64.9,0.0,0,0,30,0.0,0,54,0,5,100.0,54,0.0,0,75.0,10,0,100.0,54,75,21,4.2,15.0,1.39
12,Cole Turner,84330,TE,NEVADA,1,7.0,2,80.0,75.0,3,4,0,11.1,1,3,239,0,58.9,67.1,63.5,65.1,60.6,2.0,1,0,14,2.0,1,51,0,8,90.2,46,94.1,48,120.8,10,1,3.9,2,50,9,1.1,6.3,1.09
12,David Bell,97989,WR,PURDUE,1,15.5,1,80.0,50.0,2,4,0,0.0,0,3,273,0,79.3,67.1,70.0,,72.7,0.0,0,0,47,0.0,0,50,1,8,94.0,47,12.0,6,149.6,10,2,88.0,44,104,16,2.0,13.0,2.21
12,Tre Nixon,40445,WR,UCF,1,9.7,0,50.0,0.0,0,1,0,16.7,1,1,323,0,49.8,65.7,54.1,,53.9,0.0,0,0,8,0.0,0,54,0,5,92.6,50,3.7,2,56.3,10,0,96.3,52,24,2,0.4,4.8,0.48
12,Aron Cruickshank,84516,WR,RUTGERS,1,5.7,2,88.9,100.0,2,2,0,0.0,0,4,278,0,79.3,68.3,76.0,62.1,74.7,0.0,0,0,43,3.7,1,27,0,8,96.3,26,100.0,27,144.9,9,1,0.0,0,89,41,5.1,11.1,3.42
12,Whop Philyor,61320,WR,INDIANA,1,8.1,2,66.7,100.0,2,2,0,14.3,1,4,190,0,56.4,66.7,62.2,,61.8,0.0,0,0,15,0.0,0,54,0,6,98.1,53,85.2,46,120.6,9,1,14.8,8,56,32,5.3,9.3,1.06
12,Wan'Dale Robinson,101735,WR,NEBRASKA,1,14.6,0,66.7,75.0,3,4,0,0.0,0,3,238,0,77.5,24.1,64.2,0.0,70.0,0.0,0,1,31,2.9,1,35,0,6,97.1,34,71.4,25,45.8,9,0,14.3,5,60,11,1.8,10.0,1.76
12,Calvin Turner Jr.,109028,HB,HAWAII,1,0.3,2,55.6,,0,0,0,44.4,4,3,180,0,15.8,75.7,65.7,,51.8,7.0,4,0,36,0.0,0,57,0,5,94.7,54,78.9,45,118.1,9,2,0.0,0,65,76,15.2,13.0,1.2
12,Jalen Brooks,111284,WR,S CAROLINA,1,12.8,0,33.3,,0,0,0,0.0,0,2,289,0,73.1,64.1,58.6,,58.2,0.0,0,1,11,0.0,0,44,0,3,88.6,39,22.7,10,2.8,9,0,77.3,34,25,4,1.3,8.3,0.64
12,Tim Jones,61669,WR,SO MISS,1,9.9,5,55.6,25.0,1,4,0,16.7,1,4,296,0,53.4,66.2,66.0,,67.3,0.0,0,0,22,0.0,0,40,0,5,92.5,37,60.0,24,115.5,9,1,40.0,16,65,27,5.4,13.0,1.76
12,Jesse Matthews,84395,WR,S DIEGO ST,1,11.7,1,55.6,0.0,0,1,0,16.7,1,2,284,0,49.8,70.7,64.4,,64.9,0.0,0,0,35,0.0,0,27,0,5,96.3,26,33.3,9,85.4,9,0,66.7,18,80,17,3.4,16.0,3.08
12,Jake Ferguson,61081,TE,WISCONSIN,1,3.3,1,77.8,100.0,2,2,0,12.5,1,3,349,0,56.4,66.7,65.6,69.1,68.9,73.0,27,0,15,8.1,3,37,0,7,89.2,33,21.6,8,93.5,9,0,2.7,1,58,33,4.7,8.3,1.76
12,Jordan Myers,41521,TE,RICE,1,7.1,1,88.9,0.0,0,1,0,0.0,0,5,275,0,79.3,67.8,76.7,,76.3,35.3,12,0,12,0.0,0,34,0,8,97.1,33,55.9,19,100.5,9,0,8.8,3,73,24,3.0,9.1,2.21
12,Chris Pierce,61794,WR,VANDERBILT,1,11.0,3,44.4,33.3,1,3,0,0.0,0,4,333,0,74.9,65.0,73.8,,75.2,0.0,0,1,58,0.0,0,39,1,4,92.3,36,33.3,13,84.0,9,2,66.7,26,97,59,14.8,24.3,2.69
12,Leonard Taylor,62290,TE,CINCINNATI,1,4.4,0,66.7,0.0,0,1,0,14.3,1,4,138,0,56.4,66.7,75.5,64.5,78.6,52.2,12,0,20,4.3,1,23,1,6,87.0,20,39.1,9,129.9,9,1,4.3,1,76,51,8.5,12.7,3.8
12,Keke Chism,124198,WR,MISSOURI,1,7.7,1,66.7,,0,0,0,14.3,1,3,229,0,53.4,66.2,63.5,,63.7,0.0,0,0,21,0.0,0,34,0,6,94.1,32,41.2,14,84.0,9,0,58.8,20,57,35,5.8,9.5,1.78
12,Jaden Walley,124189,WR,MISS STATE,1,9.4,1,77.8,100.0,2,2,0,12.5,1,4,227,0,56.4,66.7,69.7,,68.9,0.0,0,0,51,0.0,0,44,0,7,100.0,44,97.7,43,155.8,9,1,2.3,1,115,49,7.0,16.4,2.61
12,Jermaine Burton,124017,WR,GEORGIA,1,18.4,0,88.9,50.0,1,2,0,0.0,0,6,173,0,79.3,67.1,83.9,,82.7,0.0,0,0,49,0.0,0,32,0,8,90.6,29,18.8,6,158.3,9,2,81.3,26,197,35,4.4,24.6,6.79
12,Devon Williams,84469,WR,OREGON,1,13.4,1,66.7,100.0,1,1,0,14.3,1,3,264,0,53.4,66.2,67.9,,69.4,0.0,0,0,49,0.0,0,37,1,6,94.6,35,0.0,0,146.8,9,1,100.0,37,123,33,5.5,20.5,3.51
12,Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,14.9,0,33.3,0.0,0,1,0,0.0,0,1,268,0,73.1,68.5,66.7,,64.4,0.0,0,0,25,0.0,0,29,0,3,100.0,29,17.2,5,49.8,9,0,82.8,24,43,9,3.0,14.3,1.48
12,Ramaud Chiaokhiao-Bowman,41212,WR,NWESTERN,1,18.4,0,44.4,50.0,1,2,0,0.0,0,4,256,0,74.9,65.0,65.2,,66.4,2.0,1,0,36,0.0,0,50,0,4,92.0,46,16.0,8,120.1,9,1,82.0,41,95,8,2.0,23.8,2.07
12,Braden Smith,61460,WR,LOUISVILLE,1,8.0,0,77.8,,0,0,0,12.5,1,4,210,0,56.4,66.7,70.3,,70.5,0.0,0,0,16,0.0,0,27,0,7,100.0,27,85.2,23,96.8,9,0,14.8,4,65,54,7.7,9.3,2.41
12,Julian Ortega-Jones,78155,WR,BOWL GREEN,1,9.5,0,75.0,,0,0,0,0.0,0,3,122,0,78.5,66.7,73.6,,73.2,0.0,0,0,27,0.0,0,36,0,6,94.4,34,41.7,15,99.5,8,0,58.3,21,67,12,2.0,11.2,1.97
12,D'Wayne Eskridge,29573,WR,W MICHIGAN,1,11.8,2,50.0,50.0,1,2,0,33.3,2,4,347,0,25.7,68.2,76.0,,78.2,0.0,0,0,85,0.0,0,27,0,4,81.5,22,44.4,12,135.4,8,3,55.6,15,212,169,42.3,53.0,9.64
12,TJ Chase,40259,WR,FAU,1,22.4,0,50.0,,0,0,0,33.3,2,3,165,0,26.0,65.0,65.1,,64.9,0.0,0,0,49,0.0,0,31,0,4,100.0,31,19.4,6,84.9,8,0,80.6,25,79,5,1.3,19.8,2.55
12,Justin Hall,61158,WR,BALL ST,1,2.5,5,87.5,,0,0,0,0.0,0,4,117,0,78.5,70.1,80.1,,76.6,0.0,0,0,19,0.0,0,30,0,7,96.7,29,66.7,20,104.7,8,0,33.3,10,73,63,9.0,10.4,2.52
12,Kyric McGowan,61544,WR,NWESTERN,1,8.9,0,87.5,100.0,1,1,0,12.5,1,5,256,0,56.4,69.7,66.6,,67.0,0.0,0,0,18,0.0,0,38,0,7,92.1,35,7.9,3,108.3,8,0,89.5,34,80,13,1.9,11.4,2.29
12,Rashod Bateman,84296,WR,MINNESOTA,1,11.6,0,50.0,33.3,1,3,0,20.0,1,2,225,0,45.4,65.0,63.4,,63.1,0.0,0,0,39,0.0,0,22,0,4,100.0,22,68.2,15,74.5,8,0,31.8,7,59,30,7.5,14.8,2.68
12,David Ellis,101663,HB,INDIANA,1,13.5,0,50.0,,0,0,0,33.3,2,2,190,2,25.7,21.3,47.3,72.6,44.4,0.0,0,0,51,6.3,1,16,0,4,93.8,15,0.0,0,130.2,8,1,75.0,12,90,62,15.5,22.5,6.0
12,Mike Sainristil,97180,WR,MICHIGAN,1,14.6,1,50.0,,0,0,1,20.0,1,3,222,0,45.9,65.0,57.1,,61.1,0.0,0,0,16,0.0,0,30,1,4,96.7,29,20.0,6,106.3,8,1,80.0,24,44,9,2.3,11.0,1.52
12,Jake Bailey,72158,WR,RICE,1,18.4,0,50.0,50.0,1,2,0,0.0,0,4,275,0,74.9,69.9,68.0,,67.9,0.0,0,0,35,0.0,0,41,0,4,97.6,40,46.3,19,125.0,8,1,53.7,22,80,38,9.5,20.0,2.0
12,Cam Johnson,84497,WR,VANDERBILT,1,9.1,2,87.5,100.0,2,2,0,0.0,0,4,333,0,78.5,69.4,80.9,,80.7,0.0,0,0,35,0.0,0,31,0,7,90.3,28,87.1,27,115.1,8,0,9.7,3,93,42,6.0,13.3,3.32
12,Miles Marshall,84224,WR,INDIANA,1,16.6,0,50.0,25.0,1,4,0,0.0,0,2,190,0,74.9,65.0,60.4,,60.4,0.0,0,1,68,0.0,0,55,0,4,98.2,54,32.7,18,50.5,8,0,67.3,37,89,35,8.8,22.3,1.65
12,Miles Reed,52077,HB,HAWAII,1,1.9,3,75.0,,0,0,0,14.3,1,3,180,0,53.4,70.1,58.6,59.9,61.5,4.2,2,0,35,14.6,7,48,0,6,79.2,38,6.3,3,100.5,8,0,0.0,0,69,59,9.8,11.5,1.82
12,Greg Dulcich,84068,TE,UCLA,1,11.4,0,50.0,,0,0,0,0.0,0,3,324,0,74.9,65.0,63.6,21.1,70.1,44.1,15,1,32,0.0,0,34,1,4,97.1,33,52.9,18,72.4,8,1,2.9,1,55,19,4.8,13.8,1.67
12,Cade Otton,61071,TE,WASHINGTON,1,9.3,2,87.5,100.0,1,1,0,0.0,0,4,340,0,78.5,66.7,89.0,71.7,79.0,48.4,15,0,29,9.7,3,31,0,7,80.6,25,41.9,13,158.3,8,1,6.5,2,100,39,5.6,14.3,4.0
12,Jah'Marae Sheread,84443,WR,TEXAS ST,1,6.0,0,75.0,,0,0,0,0.0,0,3,314,0,77.5,66.2,70.0,,68.9,0.0,0,0,21,0.0,0,21,0,6,90.5,19,95.2,20,94.3,8,0,4.8,1,57,41,6.8,9.5,3.0
12,Jonah Panoke,97798,WR,HAWAII,1,10.1,0,75.0,100.0,2,2,0,0.0,0,2,180,0,77.5,67.4,60.6,,60.7,0.0,0,0,12,0.0,0,51,0,6,96.1,49,0.0,0,86.5,8,0,100.0,51,42,11,1.8,7.0,0.86
12,Branden Mack,39902,WR,TEMPLE,1,12.5,1,50.0,0.0,0,1,0,0.0,0,1,306,0,74.9,68.9,58.9,,63.9,0.0,0,1,14,0.0,0,25,1,4,92.0,23,16.0,4,16.7,8,0,76.0,19,24,17,4.3,6.0,1.04
12,Justin Lockhart,74298,WR,NEVADA,1,3.6,0,87.5,,0,0,0,12.5,1,3,239,0,56.4,66.7,59.7,,59.4,0.0,0,0,12,0.0,0,44,0,7,95.5,42,4.5,2,87.0,8,0,95.5,42,39,22,3.1,5.6,0.93
12,Kawaan Baker,61639,WR,S ALABAMA,1,6.8,0,62.5,50.0,2,4,0,0.0,0,1,288,0,76.3,68.7,63.1,,61.0,0.0,0,0,11,0.0,0,52,0,5,100.0,52,69.2,36,73.4,8,0,30.8,16,37,2,0.4,7.4,0.71
12,Seth Williams,84137,WR,AUBURN,1,16.0,1,62.5,50.0,2,4,0,0.0,0,4,115,0,76.3,65.7,74.6,,72.1,0.0,0,0,17,0.0,0,29,0,5,96.6,28,41.4,12,81.3,8,0,58.6,17,52,11,2.2,10.4,1.86
12,Ronnie Bell,84288,WR,MICHIGAN,1,11.4,1,57.1,0.0,0,1,0,0.0,0,3,222,0,74.9,65.0,64.4,,63.3,0.0,0,0,14,0.0,0,47,0,4,91.5,43,34.0,16,71.1,7,0,66.0,31,36,30,7.5,9.0,0.84
12,Reggie Todd,61462,WR,TROY,1,15.9,1,42.9,0.0,0,3,0,0.0,0,0,318,0,73.1,64.1,56.0,,56.0,0.0,0,0,9,0.0,0,31,0,3,96.8,30,6.5,2,50.3,7,0,93.5,29,17,8,2.7,5.7,0.57
12,Jacob Copeland,84176,WR,FLORIDA,1,12.4,1,71.4,,0,0,0,16.7,1,3,163,0,50.3,65.7,61.0,,62.8,0.0,0,0,17,0.0,0,24,0,5,100.0,24,33.3,8,94.9,7,0,66.7,16,56,16,3.2,11.2,2.33
12,Cole Tucker,61537,WR,N ILLINOIS,1,8.7,0,57.1,0.0,0,1,0,20.0,1,2,254,0,45.4,65.0,57.9,,54.9,0.0,0,0,15,0.0,0,42,0,4,90.5,38,26.2,11,74.1,7,0,73.8,31,41,4,1.0,10.3,1.08
12,Roger Carter,55200,TE,GA STATE,1,4.1,1,71.4,,0,0,0,0.0,0,4,175,0,76.3,65.7,77.1,,75.6,33.3,7,1,27,0.0,0,21,0,5,100.0,21,38.1,8,64.3,7,0,0.0,0,71,48,9.6,14.2,3.38
12,Jeremiah Haydel,61719,WR,TEXAS ST,1,8.3,1,71.4,100.0,1,1,0,0.0,0,5,314,0,76.3,71.2,73.2,,73.0,0.0,0,0,47,0.0,0,39,0,5,92.3,36,100.0,39,153.3,7,1,0.0,0,94,61,12.2,18.8,2.61
12,Josh Whyle,54037,TE,CINCINNATI,1,6.0,1,71.4,,0,0,0,0.0,0,4,138,0,77.5,66.2,90.4,,91.7,43.8,7,0,29,0.0,0,16,0,5,87.5,14,43.8,7,149.4,7,1,12.5,2,81,70,14.0,16.2,5.79
