week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
11,Jayden Perkins,165816,HB,SO UTAH,1,10,1,1,50.8,32,0,63,0,0,1,31,31.0,1,2,298,0,5,73.1,75.6,70.8,,,,72.3,,32,0,0,0,0,10,0,0,0,10,0,63,31,3.1,6.3,,4
11,Tayvian Williams,147661,HB,MONTANA ST,1,10,1,0,0.0,0,0,37,0,0,1,28,28.0,0,1,233,1,0,23.3,40.4,71.7,,,,43.9,60.0,9,0,0,0,0,14,0,0,0,10,0,37,28,2.8,3.7,,10
11,Eden James,160531,HB,HOWARD,1,10,0,2,62.5,45,0,72,0,0,0,17,0.0,3,3,184,0,7,73.1,55.0,72.9,,70.0,57.8,57.5,50.7,25,0,0,0,3,14,0,0,0,10,0,72,17,1.7,7.2,0.0,3
11,Evan Olaes,146018,QB,INDIANA ST,1,10,0,0,0.0,0,0,-10,0,0,0,2,0.0,0,1,191,1,2,71.1,64.2,27.3,73.2,,,49.1,60.0,8,2,0,0,0,47,20,3,0,7,0,10,4,0.4,1.0,,2
11,Rodeo Graham Jr.,160117,HB,SE LA,1,10,2,0,0.0,0,0,24,0,0,2,11,22.0,0,1,294,1,3,22.9,52.5,73.5,,67.5,53.6,54.3,57.9,8,0,0,0,6,15,0,0,0,10,0,24,11,1.1,2.4,0.0,7
11,Cole Gonzales,159939,QB,W CAROLINA,1,10,0,2,77.9,53,0,65,0,0,0,19,0.0,2,4,344,2,5,24.9,49.2,77.4,45.8,,,61.0,60.0,38,0,0,0,0,37,3,1,0,9,0,68,21,2.1,6.8,,2
11,Rob McCoy,108989,QB,SACR HEART,1,10,3,1,70.6,72,0,102,0,0,3,16,48.0,3,5,280,0,5,72.7,76.1,77.3,70.5,,,71.6,60.0,72,0,0,0,0,41,0,0,0,10,1,102,16,1.6,10.2,,3
11,Zachary Clement,105561,QB,NWSTATE,1,10,1,1,42.9,18,0,38,0,0,0,7,0.0,1,4,257,0,3,72.0,61.5,76.3,56.1,,,66.8,60.0,18,0,0,0,0,26,4,2,0,8,0,42,11,1.1,4.2,,2
11,Savon Smith,104833,HB,RICHMOND,1,10,5,1,51.5,17,0,33,0,2,5,36,157.5,1,1,276,0,2,74.3,68.5,74.6,,7.7,70.9,68.3,,17,0,30,6,22,10,0,0,6,16,0,33,36,3.6,3.3,1.36,7
11,Rickey Spruill,148608,HB,WAGNER,1,10,4,1,28.3,15,0,53,0,0,4,44,160.0,3,2,338,0,1,72.6,64.0,0.0,,82.5,70.5,61.5,60.0,15,1,2,1,11,11,0,0,1,11,0,53,44,4.4,5.3,0.18,8
11,Jameson Wang,148782,QB,CORNELL,1,10,3,0,0.0,0,0,28,0,0,2,22,68.8,1,4,147,0,5,72.1,66.8,76.5,62.0,,,65.4,60.0,12,0,0,0,0,39,16,2,0,8,0,44,22,2.2,4.4,,0
11,Jordan Fuller,149418,HB,HOLY CROSS,1,10,1,2,57.4,35,0,61,0,0,1,27,27.0,2,3,181,0,4,73.1,71.4,73.2,,,55.7,71.2,60.0,19,0,0,0,5,11,0,0,0,10,0,61,27,2.7,6.1,0.0,6
11,Herman Moultrie III,109181,HB,GEORGETOWN,1,10,2,0,0.0,0,0,35,1,1,2,28,64.6,0,2,172,0,3,73.2,61.2,75.3,,74.9,52.8,63.3,60.0,7,0,21,3,20,11,0,0,4,13,0,35,28,2.8,3.5,1.05,7
11,Connor Wisham,169024,HB,PRVIEW A&M,1,10,0,1,26.5,18,0,68,0,1,0,37,33.6,3,6,270,0,5,73.3,70.2,73.8,,87.4,59.4,69.3,,18,0,5,1,5,10,0,0,1,11,0,68,37,3.7,6.8,1.0,5
11,Glendon McDaniel,78483,QB,SOUTHERN U,1,10,4,1,22.1,15,0,44,0,0,4,18,146.9,4,3,297,1,0,71.2,72.9,75.2,60.3,,,75.2,60.0,15,1,0,0,0,21,24,3,0,7,1,68,19,1.9,6.8,,6
11,Collin Guggenheim,139460,HB,NICHOLLS,1,10,1,0,0.0,0,0,43,0,0,1,18,18.0,0,3,243,0,2,73.1,63.9,72.8,,72.7,55.4,61.5,72.3,9,0,0,0,8,12,0,0,0,10,0,43,18,1.8,4.3,0.0,8
11,Cam Skattebo,147787,HB,SACRAMENTO,1,9,5,2,60.6,63,0,104,0,1,5,54,327.3,5,5,279,1,2,24.2,86.7,75.7,,76.4,72.4,86.0,65.0,41,0,7,2,12,17,0,0,2,11,0,104,54,6.0,11.6,0.58,7
11,Benjamin Omayebu,147626,HB,IDAHO ST,1,9,3,1,35.9,23,0,64,0,0,3,28,93.3,2,4,186,0,4,73.4,70.6,72.6,,22.6,65.9,70.7,59.8,23,0,8,1,9,11,0,0,1,10,0,64,28,3.11,7.1,0.89,5
11,Damir Collins,146334,HB,IDAHO ST,1,9,1,0,0.0,0,0,15,0,0,1,18,22.2,0,1,186,0,3,72.5,63.5,71.3,,,57.7,63.3,60.0,7,0,0,0,3,10,0,0,0,9,0,15,18,2.0,1.7,0.0,6
11,Jordan DeLucia,148658,HB,BROWN,1,9,1,0,0.0,0,0,35,0,0,1,16,16.2,0,2,123,0,4,72.7,55.4,72.8,,,75.0,53.6,54.0,9,0,3,2,6,12,0,0,2,11,1,35,16,1.78,3.9,0.5,5
11,Jaedon Henry,143016,HB,COLGATE,1,9,3,1,46.3,19,0,41,0,3,3,33,220.0,2,2,142,0,5,73.9,68.1,75.5,,58.7,63.5,70.2,53.6,19,0,14,1,13,20,0,0,1,10,0,41,33,3.67,4.6,1.08,4
11,Kyron Cumby,101712,HB,DELAWARE,1,9,3,1,47.4,18,0,38,0,0,3,23,76.7,1,2,151,0,2,73.7,63.0,77.1,,48.1,55.2,66.3,59.3,18,0,-2,1,11,13,0,0,1,10,0,38,23,2.56,4.2,-0.18,7
11,Jayvian Allen,149203,HB,TENN TECH,1,9,2,1,42.9,30,0,70,0,0,2,39,86.7,3,4,309,0,4,73.6,73.0,73.3,,65.5,75.0,69.6,60.0,30,0,18,1,3,12,0,0,1,10,0,70,39,4.33,7.8,6.0,5
11,Malachi Imoh,142414,HB,WM & MARY,1,9,6,1,35.8,19,0,53,0,1,6,27,210.0,3,4,348,0,2,73.1,70.9,75.6,,,57.2,73.1,58.7,19,0,5,1,11,18,0,0,2,10,0,53,27,3.0,5.9,0.45,7
11,Connor Watkins,108971,QB,VILLANOVA,1,8,2,1,67.8,40,0,47,1,0,1,4,25.0,1,2,334,1,2,70.4,67.7,76.3,69.0,,30.3,65.7,60.0,40,0,0,0,2,23,12,4,1,4,0,59,19,2.38,7.4,0.0,1
11,Julius Loughridge,149316,HB,FORDHAM,1,9,3,1,43.9,18,0,41,0,0,3,25,92.6,2,2,168,0,1,73.1,74.5,74.4,,72.5,53.4,76.1,60.0,18,0,0,0,9,11,0,0,0,9,0,41,25,2.78,4.6,0.0,8
11,Da'Veon Ford,169019,HB,TEXAS STHN,1,9,2,0,0.0,0,0,40,0,0,2,31,76.5,2,4,313,0,8,72.6,75.6,72.8,,75.3,63.7,73.6,59.5,12,0,0,0,1,16,0,0,0,9,1,40,31,3.44,4.4,0.0,1
11,Coy Williams,139244,HB,DAVIDSON,1,9,4,1,70.8,51,0,72,0,0,4,58,286.4,1,3,149,0,7,72.5,72.4,76.2,,78.1,60.0,72.1,54.7,51,0,0,0,1,19,0,0,0,9,0,72,58,6.44,8.0,0.0,2
11,Jarett Hunter,138434,HB,HOWARD,1,9,1,2,77.0,104,0,135,0,0,1,86,73.5,2,4,184,0,5,72.8,85.4,74.6,60.4,75.3,82.1,84.0,59.9,71,0,39,4,10,13,0,0,4,13,1,135,86,9.56,15.0,3.9,4
11,Mark Gronowski,138303,QB,S DAK ST,1,9,0,0,0.0,0,0,41,0,0,0,17,0.0,1,5,292,0,4,71.8,90.1,77.1,88.7,,,70.0,60.0,14,0,0,0,0,32,5,2,0,7,1,46,18,2.0,5.1,,0
11,Thomas Bertrand-Hudon,78646,HB,DELWARE ST,1,9,1,0,0.0,0,0,12,0,1,1,17,34.3,0,0,152,0,4,72.9,63.8,74.8,,78.4,68.0,62.2,59.5,7,0,13,2,14,11,0,0,3,11,0,12,17,1.89,1.3,0.93,5
11,Jacory Benson,78604,HB,SCAR STATE,1,9,0,0,0.0,0,0,27,0,0,0,12,0.0,0,1,290,0,2,72.5,56.6,73.3,,76.1,54.7,57.3,59.0,7,0,0,0,8,11,0,0,0,9,0,27,12,1.33,3.0,0.0,7
11,Ryan Butler,167652,HB,PRINCETON,1,9,0,0,0.0,0,0,9,0,0,0,13,0.0,0,1,272,0,5,73.1,57.1,76.7,,81.9,53.0,54.8,69.6,5,0,2,1,25,16,0,0,2,10,0,9,13,1.44,1.0,0.08,4
11,TJ Jones,154015,HB,W CAROLINA,1,9,2,2,68.5,37,0,54,0,0,2,33,81.5,2,2,344,0,2,72.5,71.8,75.2,,36.6,53.4,75.1,67.5,21,0,0,0,13,14,0,0,1,9,0,54,33,3.67,6.0,0.0,7
11,AJ Wilson,161436,QB,HOUCHR,1,9,2,0,0.0,0,0,8,0,0,1,3,33.3,1,0,183,0,1,69.7,40.9,74.8,50.7,,60.0,45.3,60.0,10,0,0,0,1,15,22,6,0,3,0,30,21,2.33,3.3,0.0,0
11,Lamagea McDowell,122306,HB,CAMPBELL,1,9,1,2,48.6,35,0,72,0,0,1,28,34.6,3,3,131,0,5,72.5,77.1,74.7,,78.0,56.3,75.3,59.3,20,0,0,0,4,11,0,0,0,9,1,72,28,3.11,8.0,0.0,4
11,C.J. Evans,121347,HB,AUSTINPEAY,1,9,3,1,78.1,25,0,32,0,1,3,30,133.3,1,2,116,0,2,72.6,68.2,73.3,,81.8,59.7,66.8,59.8,25,0,7,1,6,11,0,0,1,10,0,32,30,3.33,3.6,1.17,7
11,Jamario Clements,148567,HB,DUQUESNE,1,9,3,1,39.0,16,0,41,0,0,3,25,92.6,1,2,155,1,4,21.8,57.8,70.6,,,,58.2,,16,0,0,0,0,9,0,0,0,9,0,41,25,2.78,4.6,,5
11,Wenkers Wright,148031,HB,ILL STATE,1,9,0,0,0.0,0,0,16,0,0,0,18,0.0,0,1,188,0,1,72.8,61.4,74.5,,79.9,74.5,57.3,58.5,7,0,9,3,5,12,0,0,3,12,0,16,18,2.0,1.8,1.8,8
11,Tyvon Edmonds Jr.,148583,HB,MERRIMACK,1,9,1,0,0.0,0,0,27,0,0,1,27,33.3,1,2,385,0,1,73.1,59.8,73.1,,75.5,57.0,59.5,,12,0,0,0,4,10,0,0,0,9,0,27,27,3.0,3.0,0.0,8
11,Blake Stenstrom,82106,QB,PRINCETON,1,8,3,1,23.6,17,0,48,0,0,2,23,127.8,4,6,272,1,3,45.6,67.7,77.4,67.0,,,61.9,60.0,17,0,0,0,0,20,24,2,0,6,0,72,43,5.38,9.0,,0
11,Brandon Marshall,105605,HB,MERCER,1,8,0,0,0.0,0,0,17,0,0,0,11,0.0,0,0,219,0,4,72.2,57.3,76.1,,73.0,70.9,52.1,59.6,5,0,24,3,18,10,0,0,3,11,0,17,11,1.38,2.1,1.33,4
11,Kobe Johnson,109089,HB,N DAK ST,1,8,1,0,0.0,0,0,37,0,0,1,19,26.4,0,2,250,0,7,72.0,71.6,75.6,,,65.9,71.0,57.2,8,0,27,1,7,13,0,0,1,9,0,37,19,2.38,4.6,3.86,1
11,Isiah Childs,130284,HB,MONTANA,1,8,3,1,37.5,15,0,40,0,0,3,26,88.6,1,2,232,0,8,72.2,76.1,75.8,,22.1,80.8,73.8,58.9,15,0,29,3,15,13,0,0,3,11,1,40,26,3.25,5.0,1.93,0
11,Kristian Mosley,91852,HB,PRVIEW A&M,1,8,2,1,41.9,18,0,43,0,0,2,22,68.8,1,2,270,0,4,72.7,75.5,71.0,,,,72.9,58.7,18,0,0,0,0,12,0,0,0,8,0,43,22,2.75,5.4,,4
11,Kwesi Kyei-Fordjour,149437,HB,BUTLER,1,8,0,0,0.0,0,0,25,0,0,0,15,0.0,0,1,127,0,0,71.9,56.8,75.2,,,54.0,58.5,57.6,7,0,0,0,11,14,0,0,0,8,0,25,15,1.88,3.1,0.0,8
11,Zavier Scott,55123,WR,MAINE,1,8,4,2,64.0,48,0,75,0,0,4,28,107.7,3,4,212,0,3,72.4,72.0,77.2,,70.8,57.1,82.4,70.3,29,0,43,5,27,25,0,0,6,13,1,75,28,3.5,9.4,1.59,5
11,Marcus Fulcher,104835,HB,SACRAMENTO,1,8,1,1,49.3,35,0,71,0,0,1,21,32.8,1,4,279,0,4,73.0,73.1,75.9,,76.2,53.0,79.1,57.0,35,0,0,0,16,17,0,0,0,8,2,71,21,2.63,8.9,0.0,4
11,Andrew Body,155202,QB,TEXAS STHN,1,8,3,0,0.0,0,0,23,0,0,0,1,0.0,2,3,313,0,3,70.3,82.6,76.8,85.1,,,62.1,60.0,15,0,0,0,0,32,26,4,0,4,0,49,20,2.5,6.1,,1
11,Anthony Woods,158969,HB,IDAHO,1,8,1,1,34.1,15,0,44,0,0,1,19,23.8,2,2,185,0,3,72.1,57.4,0.0,,73.5,59.7,59.3,,15,1,6,2,25,8,0,0,4,10,0,44,19,2.38,5.5,0.24,5
11,Beau Allen,73936,QB,TARLETON,1,8,0,0,0.0,0,0,20,0,0,0,7,0.0,1,5,401,0,3,71.3,67.3,31.4,64.1,,,70.6,60.0,13,2,0,0,0,25,24,5,0,3,0,44,8,1.0,5.5,,0
11,Luca Stanzani,159449,QB,LIUSHAR,1,8,0,1,64.3,18,0,14,0,0,0,6,0.0,1,1,1298,1,2,70.9,81.4,77.5,85.6,,,56.9,60.4,18,0,0,0,0,35,14,4,0,4,0,28,11,1.38,3.5,,0
11,Jamar Curtis,159741,HB,LAFAYETTE,1,8,1,2,87.5,35,0,40,0,1,1,28,53.8,2,2,203,0,1,73.1,61.6,74.1,,1.7,62.9,63.2,60.0,18,0,9,5,17,11,0,0,5,13,0,40,28,3.5,5.0,0.53,7
11,Jacory Croskey-Merritt,102382,HB,ALABAMA ST,1,8,0,0,0.0,0,0,21,0,0,0,15,0.0,1,1,105,0,5,72.0,65.7,72.4,,72.2,66.6,64.8,58.8,12,0,11,1,8,10,0,0,1,9,0,21,15,1.88,2.6,1.38,3
11,Harold Jemison Jr.,120864,HB,ALAB A&M,1,8,2,0,0.0,0,0,35,0,0,2,24,66.7,1,2,104,0,5,72.5,65.2,71.9,,73.3,78.6,62.4,58.6,10,0,11,1,2,14,0,0,1,9,0,35,24,3.0,4.4,5.5,3
11,Nic Baker,87541,QB,S ILLINOIS,1,8,4,1,40.8,29,0,29,0,0,2,9,1.8e3,1,3,295,0,0,69.6,72.0,76.9,69.5,,,66.1,60.1,29,0,0,0,0,25,42,7,0,1,0,71,40,5.0,8.9,,0
11,Darius Wilson,148492,QB,WM & MARY,1,8,3,1,57.9,55,0,64,0,0,2,52,1155.6,2,2,348,0,2,69.3,72.0,76.7,65.5,81.4,,68.2,60.0,55,0,0,0,0,40,31,5,0,3,1,95,68,8.5,11.9,,1
11,Coleman Bennett,142986,HB,BUCKNELL,1,8,0,1,31.8,21,0,66,0,0,0,32,0.0,3,3,125,0,2,72.8,68.2,74.4,,83.7,60.4,69.3,59.6,21,0,0,0,15,10,0,0,1,8,1,66,32,4.0,8.3,0.0,5
11,Amar Johnson,148220,HB,S DAK ST,1,8,2,1,41.0,16,0,39,0,0,2,35,109.4,3,2,292,0,4,71.9,61.7,74.5,,12.9,55.1,66.5,60.0,16,0,0,0,11,10,0,0,0,8,0,39,35,4.38,4.9,0.0,4
11,David Gist,88673,HB,TENN TECH,1,8,2,1,52.4,33,0,63,0,0,2,45,140.6,2,4,309,0,2,71.9,64.0,74.2,,73.8,55.9,63.9,59.8,33,0,0,0,6,13,0,0,1,8,1,63,45,5.63,7.9,0.0,6
11,Tom Comella,165044,HB,STHLSK,1,8,6,1,41.9,26,0,62,0,0,6,17,159.4,2,4,1470,0,3,72.7,81.8,73.7,,58.3,53.9,88.9,,26,0,0,0,18,8,0,0,2,8,2,62,17,2.13,7.8,0.0,3
11,Damon Bankston,147854,HB,WEBER ST,1,8,3,1,44.7,17,0,38,0,0,3,15,70.3,1,1,342,0,4,71.9,59.0,74.8,,72.7,52.8,60.7,,17,0,0,0,13,8,0,0,0,8,1,38,15,1.88,4.8,0.0,4
11,Jermaine Corbett,165051,HB,STHLSK,1,8,1,1,53.8,21,0,39,0,1,1,16,40.0,1,2,1470,0,4,72.1,67.6,75.6,,84.0,58.0,70.4,60.0,21,0,12,2,24,9,0,0,3,10,1,39,16,2.0,4.9,0.5,4
11,Darran Butts,105589,HB,HAMPTON,1,8,2,0,0.0,0,0,21,0,0,2,27,84.4,0,0,178,0,2,71.9,56.6,75.7,,0.0,52.0,59.6,66.6,8,0,0,0,18,16,0,0,0,8,0,21,27,3.38,2.6,0.0,6
11,Elisha Cummings,147611,HB,IDAHO,1,8,2,0,0.0,0,0,14,0,0,2,14,38.9,0,0,185,0,3,72.5,63.3,75.4,,70.0,58.8,64.6,,7,0,10,1,19,8,0,0,1,9,0,14,14,1.75,1.8,0.53,5
11,Jalen Rouse,138095,HB,TENN STATE,1,8,1,2,94.7,54,0,57,1,0,1,31,32.3,2,2,308,0,3,72.3,56.1,76.4,,83.2,50.0,56.5,58.7,27,0,5,4,17,11,0,0,5,12,0,57,31,3.88,7.1,0.29,5
11,Josh Parker,136838,HB,MCNEESE,1,8,3,0,0.0,0,0,27,0,0,3,15,62.5,0,2,217,0,4,72.0,68.8,71.9,,,79.7,65.2,60.0,7,0,12,1,1,9,0,0,1,9,0,27,15,1.88,3.4,12.0,4
11,Jobi Malary,103979,HB,PORTLAND,1,8,2,1,69.2,54,0,78,0,0,2,21,58.3,2,3,269,0,5,72.0,78.8,75.8,,41.9,61.3,81.0,54.9,54,0,4,1,7,12,0,0,1,9,1,78,21,2.63,9.8,0.57,0
11,Ryan Roberts,150076,QB,MCNEESE,1,8,0,0,0.0,0,0,-19,0,0,0,2,0.0,0,1,217,3,1,12.6,27.3,26.9,28.7,,,39.9,60.0,5,1,0,0,0,53,7,2,0,6,1,-12,7,0.88,-1.5,,1
11,Fred Payton,82102,QB,MERCER,1,8,0,0,0.0,0,0,11,0,0,0,9,0.0,1,1,219,1,3,71.2,76.2,77.2,82.6,,,49.8,60.0,11,0,-10,1,0,22,13,3,1,6,0,24,13,1.63,3.0,,1
11,Elijah Burris,153290,HB,HAMPTON,1,8,0,0,0.0,0,0,19,0,0,0,25,0.0,0,0,178,0,2,72.0,61.7,72.4,,78.4,61.7,60.6,60.0,5,0,4,1,6,9,0,0,1,9,0,19,25,3.13,2.4,0.67,6
11,Joe Fagnano,104768,QB,MAINE,1,8,1,1,32.1,18,0,30,0,0,1,12,48.0,2,3,212,0,0,70.7,67.5,76.9,67.5,,,61.1,60.7,18,1,0,0,0,28,26,3,0,5,1,56,15,1.88,7.0,,4
11,MJ Flowers,134081,HB,E ILLINOIS,1,8,1,1,57.9,22,0,38,0,0,1,31,48.4,1,3,158,0,4,71.9,74.1,72.9,,75.3,56.8,76.1,50.2,22,0,0,0,6,13,0,0,0,8,0,38,31,3.88,4.8,0.0,4
11,Mel Brown,169178,HB,GARD-WEBB,1,7,2,2,78.0,32,0,41,0,0,2,23,93.9,2,1,171,0,3,71.9,68.9,74.5,,72.8,54.8,69.2,60.0,16,0,0,0,4,8,0,0,0,7,0,41,23,3.29,5.9,0.0,3
11,Trey Sneed,45847,HB,FORDHAM,1,7,1,1,42.2,19,0,45,0,2,1,19,74.0,1,1,168,0,3,72.3,74.7,75.3,60.4,41.2,68.2,78.0,60.0,19,0,8,4,22,9,0,0,4,11,0,45,19,2.71,6.4,0.36,4
11,Tyrrell Pigrome,46511,QB,TOWSON,1,7,1,1,27.6,16,0,29,0,0,0,11,0.0,3,4,317,1,3,71.3,76.1,77.6,72.8,,,69.9,60.6,27,1,0,0,0,28,29,2,0,5,0,58,17,2.43,8.3,,0
11,Josh Samuel,57481,HB,AUSTINPEAY,1,7,1,1,62.5,40,0,64,0,0,1,49,100.0,2,4,116,0,5,71.3,72.6,73.3,,72.2,55.0,74.2,60.0,40,0,0,0,10,9,0,0,0,7,0,64,49,7.0,9.1,0.0,2
11,Trazon Connley,75885,QB,PRVIEW A&M,1,7,1,0,0.0,0,0,20,0,0,0,2,0.0,0,3,270,0,1,70.2,80.4,75.8,84.2,,54.3,62.7,60.0,9,0,0,0,1,32,8,2,0,5,0,28,17,2.43,4.0,0.0,2
11,Kyle Zajack,78518,QB,CENT CT ST,1,7,2,0,0.0,0,0,23,0,0,1,17,68.0,2,4,133,0,0,71.3,76.2,77.8,69.8,,,75.0,60.0,14,0,0,0,0,41,13,2,0,5,1,36,27,3.86,5.1,,4
11,Gino Appleberry,83803,HB,CHATTNOOGA,1,7,4,0,0.0,0,0,26,0,0,4,27,220.4,0,3,137,0,0,71.3,58.3,72.6,,75.6,57.9,58.0,59.8,9,0,0,0,3,9,0,0,0,7,0,26,27,3.86,3.7,0.0,7
11,Ishod Byarm,84534,HB,BRYANT,1,7,0,0,0.0,0,0,14,0,0,0,6,0.0,0,0,124,0,4,71.3,51.7,71.7,,,57.3,52.9,,7,0,0,0,4,7,0,0,0,7,0,14,6,0.86,2.0,0.0,3
11,Niko Duffey,102389,HB,ALCORN ST,1,7,2,0,0.0,0,0,18,0,0,2,11,44.9,0,1,107,0,3,71.6,59.6,74.0,,70.8,57.6,60.1,58.1,7,0,0,0,3,14,0,0,0,7,0,18,11,1.57,2.6,0.0,4
11,Terrell Jennings,102408,HB,FL A&M,1,7,0,0,0.0,0,0,18,0,0,0,20,0.0,0,0,164,0,5,71.3,58.8,72.7,,20.4,54.5,64.6,,7,0,0,0,9,7,0,0,0,7,0,18,20,2.86,2.6,0.0,1
11,Jonathan Murphy,104766,QB,KENNESAW,1,7,1,0,0.0,0,0,16,0,0,1,7,14.3,0,3,200,0,2,71.1,69.2,72.2,68.1,,,63.0,60.0,6,0,0,0,0,8,0,0,0,7,1,16,7,1.0,2.3,,1
11,Trey Wilson III,104808,HB,FORDHAM,1,7,0,1,84.0,21,0,25,0,0,0,29,0.0,1,1,168,0,3,71.3,54.3,72.4,,18.0,55.7,57.5,60.0,21,0,0,0,6,8,0,0,1,7,0,25,29,4.14,3.6,0.0,4
11,Donavyn Lester,104852,HB,WM & MARY,1,7,1,1,57.4,39,0,68,0,0,1,19,38.8,2,2,348,0,1,71.9,73.9,73.0,,38.1,57.1,74.1,,39,0,0,0,5,8,0,0,0,7,1,68,19,2.71,9.7,0.0,6
11,Nick Howard,108979,QB,DARTMOUTH,1,7,1,0,0.0,0,0,6,0,0,1,13,81.3,1,0,148,1,1,34.6,52.7,75.9,55.6,,54.3,53.3,60.0,13,0,0,0,1,17,20,3,0,4,0,26,21,3.0,3.7,0.0,3
11,TD Ayo-Durojaiye,109115,HB,VILLANOVA,1,7,1,0,0.0,0,0,22,0,1,1,18,64.3,0,1,334,0,1,71.4,59.4,73.8,,67.5,57.2,60.0,59.0,9,0,2,1,14,11,0,0,2,8,0,22,18,2.57,3.1,0.14,6
11,Jaden Sutton,109120,HB,LAFAYETTE,1,7,0,0,0.0,0,0,5,0,0,0,10,0.0,0,0,203,0,2,71.3,53.2,72.0,60.6,0.0,68.4,53.0,60.0,4,0,9,1,10,8,0,0,1,8,0,5,10,1.43,0.7,0.9,5
11,Ryan Young,109157,HB,COLUMBIA,1,7,0,0,0.0,0,0,21,0,0,0,12,0.0,0,1,145,0,3,71.3,49.8,73.7,,74.4,55.4,49.2,60.0,5,0,0,0,11,8,0,0,0,7,0,21,12,1.71,3.0,0.0,4
11,Wade Inge,109782,HB,DELWARE ST,1,7,0,0,0.0,0,0,14,0,0,0,11,0.0,0,0,152,0,2,71.6,49.1,73.2,,71.6,54.7,54.0,39.7,9,0,0,0,11,7,0,0,0,7,0,14,11,1.57,2.0,0.0,5
11,Mike DiLiello,121801,QB,AUSTINPEAY,1,7,1,0,0.0,0,0,19,0,0,1,17,68.0,0,2,116,1,3,35.2,69.2,76.8,66.6,,,62.4,60.0,8,0,0,0,0,32,12,2,0,5,1,31,20,2.86,4.4,,1
11,Cam Miller,125299,QB,N DAK ST,1,7,0,0,0.0,0,0,2,0,0,0,4,0.0,0,2,250,0,1,70.1,88.1,75.2,84.1,,,71.3,60.0,9,0,0,0,0,28,12,2,0,5,1,14,5,0.71,2.0,,0
11,Khalan Griffin,129847,HB,LAMAR,1,7,0,0,0.0,0,0,13,0,0,0,9,0.0,0,0,204,0,3,71.4,60.2,75.5,,73.0,59.0,60.0,,6,0,3,1,7,7,0,0,1,8,0,13,9,1.29,1.9,0.43,4
11,Otto Kuhns,138014,QB,NORFOLK,1,7,6,0,0.0,0,0,13,0,0,3,15,500.0,4,4,244,2,1,29.7,52.8,76.3,48.5,,,63.0,60.0,33,1,0,0,0,27,74,4,0,3,1,87,48,6.86,12.4,,1
11,Jayden Waddell,139239,QB,DAVIDSON,1,7,4,0,0.0,0,1,-7,0,0,3,8,66.7,1,1,149,1,2,29.1,74.2,76.8,87.6,,,45.2,60.0,12,1,0,0,0,45,12,1,0,6,0,5,28,4.0,0.7,,2
11,Shomari Lawrence,141839,HB,S DAKOTA,1,7,1,0,0.0,0,0,22,0,1,1,18,64.3,0,0,291,0,4,72.0,39.7,73.0,,0.0,69.8,57.2,60.0,5,0,2,1,2,9,0,0,1,8,0,22,18,2.57,3.1,1.0,3
11,Ludovick Choquette,141913,HB,W ILLINOIS,1,7,1,0,0.0,0,0,8,0,0,1,15,26.8,0,0,345,0,1,71.7,58.6,74.4,,79.5,57.1,57.8,59.6,6,0,2,1,10,10,0,0,1,8,0,8,15,2.14,1.1,0.2,5
11,Cooper Hutton,142156,WR,UC DAVIS,1,7,1,0,0.0,0,0,22,0,0,1,15,19.5,1,1,322,0,6,71.9,75.3,78.4,,,83.5,54.8,60.7,11,0,61,4,16,40,0,0,4,11,0,22,15,2.14,3.1,3.81,0
11,Marcus Yarns,142272,HB,DELAWARE,1,7,2,1,78.3,36,0,46,0,0,2,26,74.3,1,2,151,0,3,71.6,66.8,75.2,,79.5,58.4,69.9,55.3,36,0,11,3,12,9,0,0,3,10,1,46,26,3.71,6.6,0.92,4
11,Nick Semptimphelter,142984,QB,BUCKNELL,1,7,0,0,0.0,0,0,5,0,0,0,1,0.0,1,1,125,0,0,70.3,68.1,77.1,69.5,,,57.8,60.0,11,0,0,0,0,26,25,6,0,1,0,30,5,0.71,4.3,,0
11,Tuna Altahir,147591,HB,E WASHGTON,1,7,0,0,0.0,0,0,4,0,0,0,9,0.0,0,0,161,0,6,71.4,48.1,0.0,,1.0,55.2,53.3,,2,1,3,1,14,7,0,0,1,8,0,4,9,1.29,0.6,0.21,1
11,Gevani McCoy,147609,QB,IDAHO,1,7,2,0,0.0,0,0,0,0,0,0,,100.0,3,3,185,1,0,48.2,91.3,77.1,92.6,,29.1,64.1,60.1,15,0,0,0,0,18,54,7,0,0,2,54,23,3.29,7.7,,0
11,Elijah Elliott,147649,HB,MONTANA ST,1,7,1,2,76.4,68,0,89,0,0,1,69,123.2,3,3,233,0,3,71.4,69.9,74.0,,,59.1,70.1,60.0,49,0,2,1,6,9,0,0,1,8,0,89,69,9.86,12.7,0.33,4
