week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
18,Donny Navarro III,84220,WR,ILLINOIS,1,10,0,187,17.0,0,0.0,,0,0,,0,0,0,,55.1,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,8.3,0,71.4,100.0,1,1,0.0,0,2,0,76.3,57.9,0,29,0.0,0,31,5,96.8,30,100.3,7,23.3,0,65,20,4.0,13.0,2.17
18,Braydon Johnson,61576,WR,OKLA STATE,1,10,0,262,18.8,1,25.0,0.0,0,1,0.0,0,0,0,66.7,54.6,0,3,0.0,0,14,1,92.9,13,39.6,4,30.8,0,3,4,4.0,3.0,0.23,0,25.4,0,60.0,0.0,0,1,0.0,0,3,0,73.1,77.4,0,57,0.0,0,15,3,100.0,15,143.8,5,33.3,1,116,57,19.0,38.7,7.73
18,Tim Jones,61669,WR,SO MISS,1,10,0,296,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.2,0,10,0.0,0,19,2,100.0,19,91.7,2,10.5,0,12,0,0.0,6.0,0.63,0,4.8,3,62.5,33.3,1,3,16.7,1,1,0,49.8,62.4,0,18,0.0,0,31,5,93.5,29,80.2,8,27.6,0,50,28,5.6,10.0,1.72
18,Tutu Atwell,77965,WR,LOUISVILLE,1,10,0,210,9.2,1,80.0,0.0,0,1,0.0,0,3,0,74.9,90.4,0,25,0.0,0,8,4,100.0,8,118.8,5,62.5,0,70,28,7.0,17.5,8.75,0,10.8,0,100.0,,0,0,0.0,0,4,0,76.3,79.5,0,24,0.0,0,17,5,94.1,16,118.8,5,31.3,0,77,23,4.6,15.4,4.81
18,Dyami Brown,77986,WR,N CAROLINA,1,10,0,245,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,74.7,0,22,0.0,0,6,1,100.0,6,89.6,2,33.3,0,22,1,1.0,22.0,3.67,0,31.2,1,50.0,50.0,1,2,0.0,0,3,0,73.1,68.2,0,39,0.0,0,28,3,85.7,24,126.4,6,25.0,1,62,5,1.7,20.7,2.58
18,JoJo Ward,75940,WR,HAWAII,1,10,0,180,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,19.3,0,75.0,,0,0,0.0,0,4,0,77.5,81.5,0,47,0.0,0,29,6,100.0,29,116.7,8,27.6,0,142,14,2.3,23.7,4.9
18,Denzel Mims,47800,WR,BAYLOR,1,10,0,118,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,13.7,0,44.4,66.7,2,3,20.0,1,2,0,45.4,59.9,0,40,0.0,0,35,4,94.3,33,68.3,9,27.3,0,63,5,1.3,15.8,1.91
18,Jahcour Pearson,42095,WR,W KENTUCKY,1,10,0,346,9.3,0,25.0,,0,0,0.0,0,1,0,66.7,62.1,0,17,0.0,0,14,1,100.0,14,84.4,4,28.6,1,17,14,14.0,17.0,1.21,0,10.3,0,50.0,,0,0,0.0,0,1,0,70.7,52.4,0,9,0.0,0,28,2,92.9,26,56.3,4,15.4,0,11,8,4.0,5.5,0.42
18,Arthur Jackson III,78190,WR,E MICHIGAN,1,10,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.2,0,66.7,,0,0,0.0,0,3,0,77.5,69.5,0,11,0.0,0,30,6,96.7,29,77.5,9,31.0,0,43,12,2.0,7.2,1.48
18,Amon-Ra St. Brown,84470,WR,USC,1,10,0,326,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.5,0,30,0.0,0,1,1,100.0,1,118.8,1,100.0,0,30,5,5.0,30.0,30.0,0,11.5,1,87.5,100.0,1,1,0.0,0,4,0,78.5,67.8,0,55,0.0,0,43,7,97.7,42,118.8,8,19.0,0,125,52,7.4,17.9,2.98
18,John Raine,39957,TE,FAU,1,10,0,165,7.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,84.8,0,14,9.1,1,11,2,81.8,9,84.0,3,33.3,0,19,7,3.5,9.5,2.11,0,8.1,0,71.4,50.0,1,2,16.7,1,2,0,49.8,55.9,0,18,18.2,6,33,5,75.8,25,133.3,7,28.0,1,54,13,2.6,10.8,2.16
18,Antonio Nunn,42411,WR,BUFFALO,1,10,0,126,10.7,1,57.1,50.0,2,4,0.0,0,2,0,74.9,73.7,0,12,0.0,0,13,4,100.0,13,107.1,7,53.8,1,30,1,0.3,7.5,2.31,0,14.3,0,33.3,100.0,1,1,50.0,1,1,0,24.9,68.3,0,23,0.0,0,3,1,100.0,3,61.8,3,100.0,0,23,3,3.0,23.0,7.67
18,Kylen Granson,40630,TE,SMU,1,9,0,287,28.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,6.7,1,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.9,0,28,6.3,1,16,2,93.8,15,118.8,2,13.3,0,33,13,6.5,16.5,2.2
18,Tyler Vaughns,40283,WR,USC,1,9,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.1,0,75.0,,0,0,14.3,1,3,0,53.4,59.6,0,15,0.0,0,40,6,100.0,40,92.7,8,20.0,0,54,8,1.3,9.0,1.35
18,Van Jefferson,47447,WR,FLORIDA,1,9,0,163,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.6,1,66.7,,0,0,14.3,1,5,0,53.8,77.6,0,53,0.0,0,24,6,95.8,23,109.7,9,39.1,0,129,106,17.7,21.5,5.61
18,Trestan Ebner,57159,HB,BAYLOR,1,9,0,118,8.7,0,66.7,,0,0,0.0,0,1,0,70.7,78.2,1,8,50.0,3,6,2,50.0,3,34.7,3,100.0,0,12,0,0.0,6.0,4.0,0,0.8,1,83.3,0.0,0,1,0.0,0,2,0,76.3,89.9,1,24,35.0,7,20,5,60.0,12,67.4,6,50.0,0,58,62,12.4,11.6,4.83
18,Joshua Simon,98358,TE,W KENTUCKY,1,9,0,346,-1.0,0,0.0,0.0,0,1,,0,0,0,,53.4,1,0,7.1,1,14,0,92.9,13,0.0,1,7.7,0,0,0,,,0.0,0,9.4,0,80.0,,0,0,20.0,1,3,0,45.4,64.6,0,30,3.7,1,27,4,88.9,24,118.8,5,20.8,0,75,27,6.8,18.8,3.13
18,Kedarian Jones,33450,WR,MEMPHIS,1,9,0,218,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,2,0.0,0,17,1,88.2,15,79.2,1,6.7,0,2,5,5.0,2.0,0.13,0,12.0,0,42.9,,0,0,25.0,1,3,0,39.5,60.9,0,56,0.0,0,40,3,95.0,38,80.1,7,18.4,0,71,33,11.0,23.7,1.87
18,Donavon Greene,97813,WR,WAKE,1,9,0,339,14.4,0,40.0,,0,0,0.0,0,1,0,70.7,73.2,1,16,0.0,0,7,2,100.0,7,53.8,5,71.4,1,22,1,0.5,11.0,3.14,0,20.5,0,25.0,100.0,1,1,50.0,1,0,0,70.7,67.6,0,7,0.0,0,23,1,91.3,21,39.6,4,19.0,0,7,1,1.0,7.0,0.33
18,K.J. Osborn,23503,WR,MIAMI FL,1,9,0,220,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.2,0,7,0.0,0,6,1,83.3,5,58.3,2,40.0,0,7,0,0.0,7.0,1.4,0,15.5,0,50.0,,0,0,0.0,0,2,0,73.1,57.1,0,21,0.0,0,32,3,96.9,31,70.8,6,19.4,0,39,8,2.7,13.0,1.26
18,Siaosi Mariner,84476,WR,UTAH ST,1,9,0,329,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,2,2.0,9.0,3.0,0,18.8,0,83.3,75.0,3,4,0.0,0,4,0,76.3,67.2,0,25,0.0,0,38,5,94.7,36,158.3,6,16.7,1,93,7,1.4,18.6,2.58
18,Jason-Matthew Sharsh,52065,WR,HAWAII,1,9,0,180,17.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,63.7,0,16,0.0,0,10,3,100.0,10,95.8,4,40.0,0,30,2,0.7,10.0,3.0,0,12.3,1,100.0,,0,0,0.0,0,2,0,73.1,61.2,0,18,0.0,0,27,3,100.0,27,158.3,3,11.1,1,39,5,1.7,13.0,1.44
18,Ronnie Bell,84288,WR,MICHIGAN,1,9,0,222,13.2,1,33.3,100.0,1,1,33.3,1,2,0,31.6,64.3,0,22,0.0,0,17,2,100.0,17,49.3,6,35.3,0,28,15,7.5,14.0,1.65,0,16.7,0,33.3,,0,0,0.0,0,0,0,24.9,59.9,0,17,0.0,0,15,1,93.3,14,53.5,3,21.4,0,17,8,8.0,17.0,1.21
18,Branden Mack,39902,WR,TEMPLE,1,9,0,306,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.5,0,7,0.0,0,5,1,80.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75,0,16.5,0,25.0,0.0,0,1,0.0,0,0,0,70.7,56.6,1,9,0.0,0,32,2,93.8,30,0.0,8,26.7,0,11,0,0.0,5.5,0.37
18,Terrell Jana,62782,WR,VIRGINIA,1,9,0,335,24.0,0,66.7,,0,0,0.0,0,2,0,70.7,75.8,0,34,0.0,0,10,2,100.0,10,149.3,3,30.0,1,45,0,0.0,22.5,4.5,0,14.6,0,100.0,100.0,2,2,0.0,0,3,0,76.3,73.8,0,47,0.0,0,28,5,100.0,28,118.8,5,17.9,0,81,8,1.6,16.2,2.89
18,Dylan Drummond,78187,WR,E MICHIGAN,1,9,0,160,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,42.9,0.0,0,1,0.0,0,0,0,73.1,53.4,0,9,0.0,0,34,3,97.1,33,50.3,7,21.2,0,10,10,3.3,3.3,0.3
18,Kalil Pimpleton,61799,WR,C MICHIGAN,1,8,0,134,11.0,1,50.0,,0,0,50.0,1,0,0,31.6,63.0,0,8,0.0,0,13,1,92.3,12,60.4,2,16.7,0,8,8,8.0,8.0,0.67,0,22.6,0,20.0,,0,0,50.0,1,1,0,24.9,53.6,1,61,0.0,0,17,1,100.0,17,38.3,5,29.4,0,61,31,31.0,61.0,3.59
18,Cody White,61448,WR,MICH STATE,1,8,0,223,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.3,5,100.0,100.0,1,1,0.0,0,5,0,78.5,76.0,0,20,0.0,0,28,7,96.4,27,118.5,7,25.9,0,87,43,6.1,12.4,3.22
18,Frank Darby,40988,WR,ARIZONA ST,1,8,0,110,5.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,15.7,0,66.7,,0,0,0.0,0,1,0,70.7,57.7,0,15,0.0,0,24,2,95.8,23,84.0,3,13.0,0,19,0,0.0,9.5,0.83
18,Nico Collins,61441,WR,MICHIGAN,1,8,0,222,4.8,0,50.0,50.0,1,2,33.3,1,2,0,31.6,60.4,0,12,0.0,0,15,2,100.0,15,67.7,4,26.7,0,23,7,3.5,11.5,1.53,0,22.7,0,33.3,50.0,1,2,0.0,0,1,0,66.7,57.9,0,18,0.0,0,20,1,95.0,19,54.9,3,15.8,0,18,1,1.0,18.0,0.95
18,Will Mallory,77888,TE,MIAMI FL,1,8,0,220,13.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,11.2,0,66.7,66.7,2,3,0.0,0,3,0,74.9,68.2,0,17,18.5,5,27,4,81.5,22,86.8,6,27.3,0,42,4,1.0,10.5,1.91
18,Ja'Marcus Bradley,27003,WR,LA LAFAYET,1,8,0,207,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,12,0.0,0,2,1,100.0,2,156.3,1,50.0,1,12,11,11.0,12.0,6.0,0,7.3,5,83.3,,0,0,0.0,0,3,1,76.3,66.0,0,20,0.0,0,17,5,100.0,17,108.3,6,35.3,0,60,33,6.6,12.0,3.53
18,Obi Obialo,42337,WR,MARSHALL,1,8,0,214,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5,0,10.6,1,42.9,,0,0,25.0,1,2,0,40.2,58.1,2,16,0.0,0,27,3,100.0,27,18.5,7,25.9,0,34,13,4.3,11.3,1.26
18,Tyquan Thornton,78092,WR,BAYLOR,1,8,0,118,8.7,0,100.0,,0,0,0.0,0,2,0,73.1,68.1,0,17,0.0,0,15,3,86.7,13,104.2,3,23.1,0,27,1,0.3,9.0,2.08,0,18.0,0,25.0,,0,0,0.0,0,1,0,66.7,54.5,0,11,0.0,0,39,1,92.3,36,39.6,4,11.1,0,11,2,2.0,11.0,0.31
18,Kenneth Gainwell,77737,HB,MEMPHIS,1,8,0,218,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,11,25.0,3,12,1,75.0,9,112.5,1,11.1,0,11,16,16.0,11.0,1.22,0,1.6,0,80.0,100.0,1,1,20.0,1,1,0,45.4,61.8,0,30,7.4,2,27,4,88.9,24,108.3,5,20.8,0,50,42,10.5,12.5,2.08
18,Joshua Palmer,62979,WR,TENNESSEE,1,8,0,307,9.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,72.6,0,17,0.0,0,9,3,100.0,9,111.1,3,33.3,0,32,4,1.3,10.7,3.56,0,14.3,1,50.0,,0,0,0.0,0,1,0,70.7,59.5,0,23,0.0,0,19,2,100.0,19,77.1,4,21.1,0,32,10,5.0,16.0,1.68
18,Isaiah McKoy,78160,WR,KENT STATE,1,8,0,201,1.0,0,66.7,0.0,0,1,33.3,1,1,0,31.6,57.1,0,14,0.0,0,9,2,88.9,8,78.5,3,37.5,0,15,17,8.5,7.5,1.88,0,8.4,0,80.0,,0,0,0.0,0,1,0,74.9,62.1,0,78,0.0,0,27,4,100.0,27,158.3,5,18.5,1,88,50,12.5,22.0,3.26
18,Joe Reed,40221,WR,VIRGINIA,1,8,0,335,10.5,1,50.0,0.0,0,1,50.0,1,1,0,24.9,54.7,0,6,0.0,0,11,1,100.0,11,56.3,2,18.2,0,6,4,4.0,6.0,0.55,0,3.3,0,100.0,100.0,1,1,0.0,0,2,0,74.9,61.9,0,13,0.0,0,28,4,100.0,28,94.8,4,14.3,0,27,14,3.5,6.8,0.96
18,Line Latu,78182,WR,E MICHIGAN,1,8,0,160,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.3,1,33.3,,0,0,33.3,1,2,0,32.3,57.3,0,19,0.0,0,30,2,96.7,29,54.2,6,20.7,0,35,31,15.5,17.5,1.21
18,Makai Polk,100647,WR,CAL,1,8,0,130,22.8,0,50.0,0.0,0,1,0.0,0,2,0,70.7,72.6,0,26,0.0,0,14,2,92.9,13,83.3,4,30.8,0,38,4,2.0,19.0,2.92,0,17.5,0,75.0,,0,0,0.0,0,3,0,73.1,74.3,0,38,0.0,0,18,3,94.4,17,116.7,4,23.5,0,67,8,2.7,22.3,3.94
18,Peyton Hendershot,60915,TE,INDIANA,1,8,0,190,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,2.1,1,71.4,0.0,0,2,0.0,0,1,0,77.5,67.8,1,19,11.5,3,26,5,80.8,21,47.6,7,33.3,0,43,38,7.6,8.6,2.05
18,Ben Putman,84331,WR,NEVADA,1,8,0,239,21.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,6.4,0,85.7,100.0,1,1,0.0,0,2,0,77.5,62.2,0,24,0.0,0,34,6,100.0,34,110.1,7,20.6,0,73,44,7.3,12.2,2.15
18,Jalen Virgil,41991,WR,APP STATE,1,7,0,108,21.2,0,40.0,0.0,0,2,0.0,0,1,0,70.7,64.5,0,32,0.0,0,19,2,84.2,16,67.1,5,31.3,0,38,4,2.0,19.0,2.38,0,5.0,1,50.0,,0,0,0.0,0,1,0,66.7,64.7,0,24,10.0,1,10,1,90.0,9,93.8,2,22.2,0,24,18,18.0,24.0,2.67
18,Josiah Deguara,47034,TE,CINCINNATI,1,7,0,138,5.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,8.8,0,60.0,0.0,0,1,0.0,0,0,0,73.1,58.5,0,13,0.0,0,25,3,100.0,25,64.6,5,20.0,0,12,11,3.7,4.0,0.48
18,Deshaunte Jones,47495,WR,IOWA STATE,1,7,0,193,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,67.5,0,15,0.0,0,14,2,100.0,14,118.8,2,14.3,0,26,12,6.0,13.0,1.86,0,10.6,1,40.0,0.0,0,1,0.0,0,1,0,70.7,68.1,0,12,0.0,0,13,2,100.0,13,51.3,5,38.5,0,19,6,3.0,9.5,1.46
18,Brendan O'Leary-Orange,34920,WR,NEVADA,1,7,0,239,5.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,9.3,0,75.0,,0,0,0.0,0,1,0,73.1,55.8,0,12,0.0,0,42,3,95.2,40,89.6,4,10.0,0,24,21,7.0,8.0,0.6
18,La'Michael Pettway,34983,WR,IOWA STATE,1,7,0,193,11.3,0,75.0,0.0,0,1,0.0,0,3,0,73.1,73.4,0,18,0.0,0,15,3,100.0,15,116.7,4,26.7,0,50,14,4.7,16.7,3.33,0,12.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,54.6,0,4,0.0,0,15,1,100.0,15,42.4,3,20.0,0,4,-1,-1.0,4.0,0.27
18,Stephen Guidry,84308,WR,MISS STATE,1,7,0,227,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6,0,6.3,6,83.3,50.0,1,2,0.0,0,4,1,76.3,74.5,0,20,0.0,0,18,5,100.0,18,153.5,6,33.3,1,68,41,8.2,13.6,3.78
18,Jalen Nailor,84292,WR,MICH STATE,1,7,0,223,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.7,1,71.4,0.0,0,1,0.0,0,3,0,76.3,62.1,0,23,0.0,0,30,5,100.0,30,97.3,7,23.3,0,60,37,7.4,12.0,2.0
18,Khalil Shakir,84140,WR,BOISE ST,1,7,0,120,8.7,0,33.3,50.0,1,2,0.0,0,1,0,24.5,56.4,0,12,0.0,0,11,1,100.0,11,46.5,3,27.3,0,12,1,1.0,12.0,1.09,0,12.0,1,50.0,0.0,0,1,0.0,0,1,0,70.7,62.7,1,21,0.0,0,24,2,100.0,24,31.3,4,16.7,0,26,12,6.0,13.0,1.08
18,Seth Williams,84137,WR,AUBURN,1,7,0,115,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,2,66.7,100.0,1,1,0.0,0,1,0,74.9,60.0,0,15,0.0,0,23,4,100.0,23,77.8,6,26.1,0,29,6,1.5,7.3,1.26
18,Geordon Porter,84112,WR,ARIZONA ST,1,7,0,110,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.4,0,20.0,,0,0,0.0,0,0,0,70.7,63.7,0,5,0.0,0,18,1,94.4,17,39.6,5,29.4,0,5,7,7.0,5.0,0.29
18,Max Borghi,83802,HB,WASH STATE,1,7,0,341,9.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,15.0,3,20,0,85.0,17,39.6,1,5.9,0,0,0,,,0.0,0,-0.5,1,75.0,,0,0,0.0,0,0,0,73.1,79.1,0,10,6.3,1,16,3,93.8,15,87.5,4,26.7,0,22,24,8.0,7.3,1.47
18,Quartney Davis,39931,WR,TEXAS A&M,1,7,0,312,5.4,0,80.0,100.0,1,1,0.0,0,3,0,74.9,76.5,0,15,0.0,0,11,4,100.0,11,99.2,5,45.5,0,39,26,6.5,9.8,3.55,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.5,0,3,0.0,0,10,1,70.0,7,79.2,1,14.3,0,3,4,4.0,3.0,0.43
18,DaShon Bussell,78169,WR,W MICHIGAN,1,7,0,347,15.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.7,0,34,0.0,0,12,2,100.0,12,158.3,2,16.7,1,40,9,4.5,20.0,3.33,0,19.2,0,40.0,0.0,0,2,0.0,0,0,0,70.7,54.1,0,7,0.0,0,20,2,90.0,18,47.9,5,27.8,0,11,1,0.5,5.5,0.61
18,Tre Nixon,40445,WR,UCF,1,7,0,323,41.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,18.5,0,33.3,50.0,1,2,0.0,0,1,0,70.7,57.2,0,46,0.0,0,21,2,100.0,21,67.4,6,28.6,0,54,8,4.0,27.0,2.57
18,Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,7,0,268,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.3,1,57.1,0.0,0,1,20.0,1,3,0,45.9,64.2,0,32,0.0,0,30,4,96.7,29,90.2,7,24.1,0,68,0,0.0,17.0,2.34
18,Easop Winston Jr.,61812,WR,WASH STATE,1,7,0,341,6.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,61.0,0,9,0.0,0,14,1,92.9,13,42.4,3,23.1,0,9,7,7.0,9.0,0.69,0,2.7,0,100.0,,0,0,0.0,0,1,0,73.1,64.5,0,13,0.0,0,11,3,100.0,11,98.6,3,27.3,0,23,15,5.0,7.7,2.09
18,Jalen Walker,61429,WR,MIAMI OH,1,7,0,221,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,14,0.0,0,8,1,87.5,7,118.8,1,14.3,0,14,5,5.0,14.0,2.0,0,3.7,1,83.3,,0,0,0.0,0,3,0,76.3,66.2,0,15,0.0,0,23,5,100.0,23,91.0,6,26.1,0,35,20,4.0,7.0,1.52
18,Jonathan Adams Jr.,61148,WR,ARK STATE,1,7,0,113,13.0,0,60.0,50.0,1,2,25.0,1,3,0,40.2,59.3,0,18,0.0,0,36,3,91.7,33,127.5,5,15.2,1,43,6,2.0,14.3,1.3,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.5,0,20,0.0,0,23,1,100.0,23,118.8,1,4.3,0,20,1,1.0,20.0,0.87
18,Jerry Jeudy,61103,WR,ALABAMA,1,7,0,103,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,58,0.0,0,8,1,87.5,7,118.8,1,14.3,0,58,39,39.0,58.0,8.29,0,13.6,1,80.0,,0,0,0.0,0,3,0,74.9,87.7,0,85,0.0,0,11,4,100.0,11,158.3,5,45.5,1,132,71,17.8,33.0,12.0
18,Armani Levias,60947,TE,MARSHALL,1,7,0,214,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.3,5,42.9,0.0,0,2,0.0,0,2,1,73.1,63.2,0,29,14.8,4,27,3,85.2,23,68.2,7,30.4,0,51,52,17.3,17.0,2.22
18,Otis Anderson,55412,HB,UCF,1,7,0,323,1.7,0,33.3,,0,0,0.0,0,1,0,66.7,59.3,1,35,0.0,0,9,1,100.0,9,78.5,3,33.3,1,35,40,40.0,35.0,3.89,0,1.5,0,100.0,,0,0,0.0,0,1,0,74.9,63.4,0,17,12.5,2,16,4,87.5,14,102.1,4,28.6,0,34,28,7.0,8.5,2.43
18,Benjamin Waters,55765,TE,AIR FORCE,1,6,0,101,3.3,0,33.3,100.0,1,1,50.0,1,0,0,24.5,44.3,0,2,0.0,0,4,1,75.0,3,42.4,3,100.0,0,2,0,0.0,2.0,0.67,0,12.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,59.0,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,0,0.0,10.0,2.5
18,Malik Murray,61276,WR,GA SOUTHRN,1,6,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.7,0,66.7,0.0,0,1,0.0,0,2,0,74.9,60.9,0,8,0.0,0,25,4,92.0,23,70.8,6,26.1,0,19,20,5.0,4.8,0.83
18,Terrell Bynum,61804,WR,WASHINGTON,1,6,0,340,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,18,0.0,0,8,1,100.0,8,118.8,1,12.5,0,18,1,1.0,18.0,2.25,0,11.7,0,100.0,100.0,2,2,0.0,0,2,0,73.1,65.9,0,22,0.0,0,23,3,95.7,22,116.7,3,13.6,0,36,1,0.3,12.0,1.64
18,Myron Gailliard,47624,WR,SMU,1,6,0,287,9.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,56.1,0,16,0.0,0,12,2,91.7,11,93.8,3,27.3,0,26,9,4.5,13.0,2.36,0,13.3,2,66.7,,0,0,0.0,0,1,0,70.7,65.1,0,15,0.0,0,7,2,100.0,7,77.1,3,42.9,0,14,15,7.5,7.0,2.0
18,Sterling Palmer,83968,TE,FIU,1,6,0,166,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,100.0,,0,0,0.0,0,0,0,73.1,55.6,0,3,22.2,4,18,3,77.8,14,79.2,3,21.4,0,8,3,1.0,2.7,0.57
18,Aaron Fuller,47537,WR,WASHINGTON,1,6,0,340,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,-1,-1.0,10.0,1.25,0,10.4,1,80.0,,0,0,0.0,0,1,0,74.9,63.6,0,8,0.0,0,22,4,95.5,21,82.5,5,23.8,0,19,11,2.8,4.8,0.9
18,Victor Tucker,61203,WR,CHARLOTTE,1,6,0,136,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,2,50.0,33.3,1,3,0.0,0,3,0,73.1,74.4,1,51,0.0,0,19,3,94.7,18,86.1,6,33.3,1,61,42,14.0,20.3,3.39
