week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,Steven Dunbar Jr.,48275,WR,HOUSTON,1,12.0,0,64.3,,0,0,1,18.2,2,5,182,0,44.3,67.5,56.5,,55.0,0.0,0,0,32,0.0,0,53,1,9,96.2,51,11.3,6,112.8,14,1,88.7,47,112,19,2.1,12.4,2.2
6,James Washington,47792,WR,OKLA STATE,1,15.2,0,57.1,,0,0,0,0.0,0,7,262,0,79.3,68.2,84.5,,79.4,0.0,0,0,42,0.0,0,41,0,8,100.0,41,4.9,2,134.5,14,2,95.1,39,152,19,2.4,19.0,3.71
6,D.J. Thompson,13313,WR,SO MISS,1,13.4,0,50.0,,0,0,0,12.5,1,4,296,0,56.4,66.7,62.0,71.0,61.5,0.0,0,0,35,1.8,1,55,0,7,89.1,49,3.6,2,94.0,14,1,94.5,52,89,34,4.9,12.7,1.82
6,Brodrick Yancy,44977,WR,TEMPLE,1,10.3,0,64.3,,0,0,0,10.0,1,3,306,1,62.9,19.7,58.2,,58.3,0.0,0,1,22,0.0,0,58,0,9,98.3,57,98.3,57,52.1,14,0,1.7,1,88,11,1.2,9.8,1.54
6,Drew Wolitarsky,47637,WR,MINNESOTA,1,9.9,0,35.7,,0,0,0,16.7,1,3,225,0,49.8,65.7,62.2,,61.7,0.0,0,2,16,0.0,0,35,0,5,100.0,35,97.1,34,9.5,14,0,2.9,1,58,20,4.0,11.6,1.66
6,Cedrick Wilson Jr.,48170,WR,BOISE ST,1,13.9,3,69.2,,0,0,0,0.0,0,8,120,0,80.1,70.2,90.9,,89.5,0.0,0,0,53,0.0,0,24,0,9,95.8,23,8.3,2,151.4,13,3,91.7,22,167,69,7.7,18.6,7.26
6,Demetris Robertson,38547,WR,CAL,1,14.0,0,38.5,,0,0,0,0.0,0,1,130,0,76.3,69.0,58.9,,58.6,2.7,1,0,12,0.0,0,37,0,5,94.6,35,0.0,0,46.6,13,0,97.3,36,29,14,2.8,5.8,0.83
6,Dylan Cantrell,47782,WR,TEXAS TECH,1,5.3,1,84.6,,0,0,0,8.3,1,6,315,0,66.4,68.5,71.0,,70.6,0.0,0,0,18,0.0,0,53,2,11,90.6,48,3.8,2,94.6,13,0,96.2,51,87,43,3.9,7.9,1.81
6,Jared Cornelius,47451,WR,ARKANSAS,1,16.5,0,38.5,,0,0,0,0.0,0,5,111,0,76.3,68.7,78.9,,77.5,0.0,0,3,57,0.0,0,43,0,5,95.3,41,67.4,29,41.3,13,0,30.2,13,146,47,9.4,29.2,3.56
6,Nate Cole,38556,WR,CINCINNATI,1,10.8,0,38.5,,0,0,0,28.6,2,4,138,0,29.1,65.7,68.5,,65.0,0.0,0,0,27,0.0,0,48,0,5,97.9,47,100.0,48,58.5,13,0,0.0,0,76,30,6.0,15.2,1.62
6,James Proche II,48037,WR,SMU,1,8.5,2,46.2,,0,0,0,0.0,0,1,287,0,77.5,69.6,56.7,,56.2,0.0,0,0,14,0.0,0,46,0,6,91.3,42,15.2,7,53.0,13,0,84.8,39,24,39,6.5,4.0,0.57
6,Linell Bonner,38628,WR,HOUSTON,1,7.4,0,69.2,,0,0,0,0.0,0,5,182,0,80.1,67.5,69.9,,68.4,0.0,0,1,30,0.0,0,54,0,9,96.3,52,98.1,53,65.2,13,0,0.0,0,117,60,6.7,13.0,2.25
6,Damon Hazelton,42194,WR,BALL ST,1,14.9,0,41.7,,0,0,0,16.7,1,4,117,0,50.3,65.7,67.0,,64.8,0.0,0,1,13,0.0,0,30,0,5,100.0,30,3.3,1,43.8,12,1,96.7,29,40,6,1.2,8.0,1.33
6,Malik Turner,48078,WR,ILLINOIS,1,9.4,0,75.0,,0,0,0,0.0,0,7,187,0,80.9,67.9,90.3,,89.7,0.0,0,0,38,0.0,0,27,0,9,88.9,24,66.7,18,109.4,12,0,33.3,9,129,26,2.9,14.3,5.38
6,Shakiem Barbel,47854,WR,KANSAS,1,8.1,1,75.0,,0,0,0,10.0,1,3,198,0,61.0,67.5,59.9,,61.0,0.0,0,0,32,0.0,0,54,0,9,92.6,50,98.1,53,97.2,12,0,1.9,1,94,14,1.6,10.4,1.88
6,JoJo Natson,12739,WR,AKRON,1,18.8,1,58.3,,0,0,0,0.0,0,3,102,0,78.5,68.4,71.4,,70.6,0.0,0,0,32,0.0,0,34,0,7,91.2,31,94.1,32,118.4,12,2,5.9,2,81,10,1.4,11.6,2.61
6,Jared Murphy,47673,WR,MIAMI OH,1,8.6,0,50.0,,0,0,0,25.0,2,4,221,0,33.8,66.2,63.3,,63.3,0.0,0,0,12,0.0,0,34,0,6,100.0,34,100.0,34,60.8,12,0,0.0,0,49,41,6.8,8.2,1.44
6,Steven Sims,48341,WR,KANSAS,1,8.8,2,75.0,,0,0,0,0.0,0,5,198,0,80.1,67.5,63.8,,64.7,0.0,0,2,23,0.0,0,55,1,9,90.9,50,3.6,2,58.0,12,0,96.4,53,95,55,6.1,10.6,1.9
6,John Ross,11764,WR,WASHINGTON,1,15.2,1,75.0,,0,0,0,0.0,0,6,340,0,80.1,68.5,76.6,,76.7,0.0,0,0,26,0.0,0,30,1,9,93.3,28,13.3,4,136.8,12,3,86.7,26,94,18,2.0,10.4,3.36
6,Charles Nelson,47665,WR,OREGON,1,10.0,3,63.6,,0,0,0,12.5,1,3,264,0,56.8,22.6,70.7,,68.5,0.0,0,1,16,0.0,0,25,0,7,100.0,25,96.0,24,34.3,11,0,4.0,1,45,15,2.1,6.4,1.8
6,Teo Redding,47790,WR,BOWL GREEN,1,14.0,1,54.5,,0,0,0,14.3,1,5,122,0,53.4,66.2,64.2,,65.6,0.0,0,1,14,0.0,0,43,0,6,90.7,39,9.3,4,60.4,11,1,90.7,39,54,-1,-0.2,9.0,1.38
6,Stacy Coley,11974,WR,MIAMI FL,1,14.8,0,63.6,,0,0,0,12.5,1,5,220,0,56.8,66.7,68.2,,73.3,0.0,0,0,21,0.0,0,33,2,7,97.0,32,33.3,11,125.0,11,2,66.7,22,80,19,2.7,11.4,2.5
6,Nicholas Norris,47533,WR,W KENTUCKY,1,6.8,0,90.9,,0,0,0,9.1,1,9,346,0,64.6,69.0,70.9,,71.1,0.0,0,0,31,0.0,0,47,0,10,97.9,46,95.7,45,147.2,11,3,4.3,2,108,32,3.2,10.8,2.35
6,KeVonn Mabon,12295,WR,BALL ST,1,6.3,2,72.7,,0,0,0,0.0,0,2,117,0,79.3,67.8,61.1,,61.1,0.0,0,1,16,0.0,0,37,0,8,100.0,37,51.4,19,46.0,11,0,48.6,18,56,45,5.6,7.0,1.51
6,Fred Ross,12091,WR,MISS STATE,1,6.2,1,40.0,,0,0,0,33.3,2,2,227,0,16.6,69.1,48.3,,49.9,0.0,0,1,13,0.0,0,37,0,4,94.6,35,97.3,36,41.7,10,1,2.7,1,29,11,2.8,7.3,0.83
6,Christian Kirk,47546,WR,TEXAS A&M,1,9.5,3,70.0,,0,0,0,0.0,0,4,312,0,78.5,71.0,76.8,,79.1,0.0,0,0,24,0.0,0,39,1,7,92.3,36,94.9,37,127.1,10,1,5.1,2,80,38,5.4,11.4,2.22
6,Tre Hartley,48132,WR,S JOSE ST,1,15.3,0,40.0,,0,0,0,0.0,0,1,285,0,74.9,66.5,56.5,,54.4,2.6,1,1,29,0.0,0,38,0,4,100.0,38,7.9,3,12.9,10,0,89.5,34,41,7,1.8,10.3,1.08
6,Michael Rector,12189,WR,STANFORD,1,22.6,0,50.0,,0,0,0,16.7,1,4,300,0,50.3,66.6,66.7,,65.9,0.0,0,1,44,0.0,0,30,0,5,96.7,29,36.7,11,41.7,10,0,63.3,19,90,26,5.2,18.0,3.1
6,Laquvionte Gonzalez,47496,WR,KANSAS,1,7.9,4,80.0,,0,0,0,0.0,0,4,198,0,80.1,73.7,67.1,,68.3,0.0,0,1,67,0.0,0,52,0,8,92.3,48,100.0,52,79.2,10,0,0.0,0,131,83,10.4,16.4,2.73
6,KeeSean Johnson,39587,WR,FRESNO ST,1,11.0,0,50.0,,0,0,0,16.7,1,3,169,0,50.3,67.0,68.5,,63.9,0.0,0,0,33,0.0,0,36,0,5,91.7,33,8.3,3,73.3,10,0,91.7,33,71,18,3.6,14.2,2.15
6,Michael Gallup,26075,WR,COLO STATE,1,11.2,3,70.0,,0,0,0,0.0,0,5,144,0,78.5,66.7,82.3,,82.3,0.0,0,0,60,0.0,0,29,0,7,100.0,29,13.8,4,145.8,10,1,86.2,25,140,84,12.0,20.0,4.83
6,Kahlil Lewis,47788,WR,CINCINNATI,1,12.8,0,60.0,,0,0,0,0.0,0,4,138,0,77.5,68.5,65.1,,64.6,0.0,0,0,14,0.0,0,54,0,6,98.1,53,5.6,3,75.8,10,0,94.4,51,57,8,1.3,9.5,1.08
6,Dede Westbrook,11865,WR,OKLAHOMA,1,11.7,3,100.0,,0,0,0,0.0,0,6,261,0,80.9,67.9,89.8,,90.4,0.0,0,0,71,0.0,0,32,0,10,100.0,32,12.5,4,158.3,10,3,87.5,28,232,115,11.5,23.2,7.25
6,Chad Hansen,11896,WR,CAL,1,16.5,0,40.0,,0,0,0,0.0,0,1,130,0,74.9,65.0,60.3,60.5,59.8,0.0,0,0,12,3.1,1,32,0,4,84.4,27,0.0,0,47.9,10,0,96.9,31,16,4,1.0,4.0,0.59
6,Thomas Sperbeck,47487,WR,BOISE ST,1,11.4,3,90.0,,0,0,0,0.0,0,9,120,0,80.1,67.5,86.3,,85.0,0.0,0,0,54,0.0,0,29,0,9,93.1,27,75.9,22,158.3,10,2,24.1,7,198,91,10.1,22.0,7.33
6,Rayshad Lewis,42321,WR,UTAH ST,1,10.7,0,70.0,,0,0,0,0.0,0,5,329,0,78.5,68.8,77.4,,74.5,0.0,0,1,40,0.0,0,32,0,7,96.9,31,96.9,31,65.0,10,0,3.1,1,106,46,6.6,15.1,3.42
6,Corey Jones,47526,WR,TOLEDO,1,6.6,0,70.0,,0,0,0,0.0,0,2,316,0,78.5,72.0,58.4,,58.1,0.0,0,0,12,0.0,0,32,0,7,96.9,31,87.5,28,107.5,10,1,6.3,2,33,31,4.4,4.7,1.06
6,J.J. Arcega-Whiteside,35014,WR,STANFORD,1,14.1,1,55.6,,0,0,0,37.5,3,4,300,0,20.4,65.7,63.1,,62.8,0.0,0,1,28,0.0,0,27,0,5,96.3,26,70.4,19,77.3,9,1,29.6,8,68,18,3.6,13.6,2.62
6,Ventell Bryant,47959,WR,TEMPLE,1,12.7,3,66.7,,0,0,0,0.0,0,5,306,0,77.5,66.2,72.3,,73.3,0.0,0,0,18,0.0,0,37,1,6,97.3,36,2.7,1,90.0,9,0,97.3,36,70,39,6.5,11.7,1.94
6,Elijah King,48302,WR,TEXAS ST,1,12.1,2,66.7,,0,0,0,0.0,0,5,314,0,77.5,66.2,69.1,,68.5,0.0,0,0,24,0.0,0,51,0,6,98.0,50,5.9,3,101.6,9,0,94.1,48,95,52,8.7,15.8,1.9
6,Riley McCarron,48033,WR,IOWA,1,1.9,0,66.7,,0,0,0,25.0,2,3,192,1,33.4,15.1,53.7,,52.3,0.0,0,0,21,0.0,0,34,0,6,94.1,32,82.4,28,86.3,9,0,17.6,6,62,51,8.5,10.3,1.94
6,Josh Malone,11883,WR,TENNESSEE,1,17.1,0,22.2,,0,0,0,33.3,1,1,307,0,31.6,62.9,54.2,,53.6,0.0,0,0,27,0.0,0,47,0,2,97.9,46,17.0,8,41.4,9,0,83.0,39,31,14,7.0,15.5,0.67
6,Trever Ryen,47535,WR,IOWA STATE,1,13.8,0,66.7,,0,0,0,14.3,1,4,193,0,53.4,70.8,67.0,,66.8,0.0,0,0,35,0.0,0,28,0,6,96.4,27,78.6,22,128.9,9,1,21.4,6,74,37,6.2,12.3,2.74
6,Hayden Hurst,47294,TE,S CAROLINA,1,10.8,0,66.7,,0,0,0,0.0,0,3,289,0,77.5,66.2,74.6,71.7,73.3,30.2,13,1,35,9.3,4,43,0,6,88.4,38,65.1,28,57.9,9,0,2.3,1,86,48,8.0,14.3,2.26
6,Romond Deloatch,47224,TE,TEMPLE,1,8.2,1,55.6,,0,0,0,16.7,1,0,306,0,49.8,65.7,52.4,70.1,51.0,14.8,8,0,9,3.7,2,54,0,5,90.7,49,85.2,46,60.9,9,0,0.0,0,19,5,1.0,3.8,0.39
6,Thaddeous Thompson,47575,WR,N TEXAS,1,6.8,0,55.6,,0,0,0,16.7,1,3,251,0,29.1,65.7,63.0,,59.2,0.0,0,0,18,0.0,0,33,0,5,97.0,32,97.0,32,79.9,9,0,0.0,0,68,35,7.0,13.6,2.13
6,Nacarius Fant,48276,WR,W KENTUCKY,1,12.8,0,66.7,,0,0,0,25.0,2,5,346,0,33.4,66.2,63.8,,60.8,0.0,0,0,23,0.0,0,53,0,6,98.1,52,5.7,3,99.8,9,0,94.3,50,91,13,2.2,15.2,1.75
6,Jalen Rowell,38948,WR,AIR FORCE,1,21.9,0,33.3,,0,0,0,25.0,1,3,101,0,45.9,65.0,72.2,,72.7,0.0,0,2,75,0.0,0,22,0,3,95.5,21,0.0,0,74.1,9,1,100.0,22,101,34,11.3,33.7,4.81
6,Marcus Green,47662,WR,LA MONROE,1,9.3,1,66.7,,0,0,0,0.0,0,4,209,0,77.5,73.5,69.6,,69.0,0.0,0,0,20,0.0,0,32,0,6,96.9,31,100.0,32,89.1,9,0,0.0,0,68,23,3.8,11.3,2.19
6,Bobo Wilson,12067,WR,FLORIDA ST,1,6.7,2,77.8,,0,0,0,0.0,0,2,167,0,78.5,72.9,64.5,,64.1,2.7,1,0,14,0.0,0,37,0,7,97.3,36,8.1,3,88.9,9,0,89.2,33,48,19,2.7,6.9,1.33
6,Jalen McCleskey,47668,WR,OKLA STATE,1,14.3,0,55.6,,0,0,0,0.0,0,4,262,0,76.3,72.8,67.0,,66.9,0.0,0,0,36,0.0,0,42,0,5,100.0,42,92.9,39,119.7,9,1,4.8,2,74,14,2.8,14.8,1.76
6,Devin Ross,47687,WR,COLORADO,1,9.6,0,66.7,,0,0,0,14.3,1,3,143,0,53.4,66.2,54.9,,54.9,0.0,0,0,16,0.0,0,49,0,6,100.0,49,100.0,49,79.9,9,0,0.0,0,48,17,2.8,8.0,0.98
6,Marcus Kemp,12137,WR,HAWAII,1,8.7,1,66.7,,0,0,0,0.0,0,2,180,0,77.5,66.2,65.3,,64.7,0.0,0,0,32,0.0,0,39,0,6,92.3,36,12.8,5,89.6,9,0,87.2,34,69,21,3.5,11.5,1.92
6,Keon Hatcher,12249,WR,ARKANSAS,1,15.9,0,44.4,,0,0,0,0.0,0,2,111,0,74.9,65.0,72.1,,70.0,0.0,0,0,16,0.0,0,32,0,4,96.9,31,21.9,7,96.8,9,2,78.1,25,39,5,1.3,9.8,1.26
6,Josh Reynolds,11872,WR,TEXAS A&M,1,16.1,0,55.6,,0,0,0,0.0,0,3,312,0,77.5,66.2,76.1,,77.9,0.0,0,1,43,0.0,0,37,0,5,91.9,34,5.4,2,87.0,9,1,94.6,35,89,19,3.8,17.8,2.62
6,Corey Davis,11760,WR,W MICHIGAN,1,11.6,1,66.7,,0,0,0,0.0,0,4,347,0,77.5,66.2,85.1,,82.3,0.0,0,0,56,0.0,0,29,0,6,96.6,28,27.6,8,149.3,9,2,72.4,21,122,52,8.7,20.3,4.36
6,Chance Allen,47789,WR,HOUSTON,1,12.3,1,77.8,,0,0,0,0.0,0,6,182,0,79.3,67.1,72.8,,72.6,0.0,0,0,25,0.0,0,58,1,7,96.6,56,8.6,5,144.0,9,1,91.4,53,87,25,3.6,12.4,1.55
6,Wyatt Demps,48193,WR,NEVADA,1,12.4,0,100.0,,0,0,0,0.0,0,6,239,0,80.1,67.5,81.4,,80.4,0.0,0,0,45,0.0,0,26,0,9,88.5,23,3.8,1,158.3,9,3,96.2,25,124,18,2.0,13.8,5.39
6,Deon-Tay McManus,31827,WR,MARSHALL,1,15.7,1,44.4,,0,0,0,0.0,0,3,214,0,76.3,65.7,65.5,,65.8,0.0,0,0,25,0.0,0,50,1,4,92.0,46,0.0,0,63.7,9,0,100.0,50,53,14,3.5,13.3,1.15
6,Dante Pettis,48113,WR,WASHINGTON,1,15.0,0,88.9,,0,0,0,0.0,0,6,340,0,79.3,70.0,87.7,,87.6,0.0,0,0,34,0.0,0,32,0,8,93.8,30,18.8,6,158.3,9,2,81.3,26,134,19,2.4,16.8,4.47
6,Corey Willis,25319,WR,C MICHIGAN,1,15.1,2,66.7,,0,0,0,0.0,0,4,134,0,77.5,66.2,86.1,,85.3,0.0,0,0,39,0.0,0,36,0,6,97.2,35,63.9,23,143.3,9,1,33.3,12,105,22,3.7,17.5,3.0
6,Eric Luna,47866,WR,TEXAS ST,1,9.0,1,44.4,,0,0,0,33.3,2,2,314,0,25.7,65.0,59.1,,56.2,0.0,0,0,19,0.0,0,40,0,4,100.0,40,0.0,0,91.4,9,1,100.0,40,33,18,4.5,8.3,0.83
6,Christian Blake,47900,WR,N ILLINOIS,1,22.6,0,22.2,,0,0,0,50.0,2,2,254,0,17.0,65.6,55.2,,51.7,0.0,0,1,16,0.0,0,36,0,2,91.7,33,11.1,4,2.3,9,0,88.9,32,32,10,5.0,16.0,0.97
6,Marcus McGill,47629,WR,BUFFALO,1,13.4,0,50.0,,0,0,0,0.0,0,3,126,0,76.3,67.3,65.2,,62.4,0.0,0,0,26,0.0,0,39,1,4,94.9,37,89.7,35,77.6,8,0,10.3,4,65,1,0.3,16.3,1.76
6,Domonique Young,47793,WR,PURDUE,1,2.8,1,75.0,,0,0,0,14.3,1,2,273,0,53.8,66.2,65.4,,63.5,0.0,0,0,26,0.0,0,34,0,6,94.1,32,14.7,5,95.3,8,0,85.3,29,59,49,8.2,9.8,1.84
6,Donnel Pumphrey,11887,HB,S DIEGO ST,1,3.5,1,87.5,,0,0,0,0.0,0,3,284,0,78.5,79.3,79.5,71.1,91.5,0.0,0,0,15,4.8,1,21,0,7,95.2,20,38.1,8,96.4,8,0,0.0,0,57,36,5.1,8.1,2.85
6,BJ Johnson III,18197,WR,GA SOUTHRN,1,20.0,0,50.0,,0,0,0,0.0,0,4,174,0,74.9,65.0,83.1,,83.1,0.0,0,0,21,0.0,0,24,0,4,95.8,23,25.0,6,79.2,8,0,75.0,18,68,8,2.0,17.0,2.96
6,Devin Lauderdale,48315,WR,TEXAS TECH,1,9.1,0,87.5,,0,0,0,0.0,0,4,315,0,78.5,66.7,64.0,,63.6,0.0,0,0,41,0.0,0,51,0,7,94.1,48,3.9,2,114.6,8,0,96.1,49,92,46,6.6,13.1,1.92
6,Travis Fulgham,48023,WR,DOMINION,1,7.9,0,50.0,,0,0,0,0.0,0,2,263,0,74.9,65.0,64.0,,62.4,0.0,0,0,8,0.0,0,37,0,4,97.3,36,5.4,2,97.4,8,1,94.6,35,27,9,2.3,6.8,0.75
6,John Ursua,26586,WR,HAWAII,1,6.4,0,62.5,,0,0,0,0.0,0,3,180,0,76.3,68.7,63.4,,66.5,0.0,0,0,20,0.0,0,26,0,5,96.2,25,100.0,26,81.3,8,0,0.0,0,52,13,2.6,10.4,2.08
6,Zach Pascal,12303,WR,DOMINION,1,6.4,0,75.0,,0,0,0,0.0,0,6,263,0,77.5,67.7,72.1,,73.5,0.0,0,0,21,0.0,0,34,0,6,94.1,32,58.8,20,112.5,8,0,35.3,12,92,54,9.0,15.3,2.88
6,Cody Thompson,48152,WR,TOLEDO,1,13.5,1,87.5,,0,0,0,0.0,0,5,316,0,78.5,66.7,72.7,,74.4,0.0,0,0,63,0.0,0,35,0,7,97.1,34,11.4,4,158.3,8,1,88.6,31,126,46,6.6,18.0,3.71
6,Jarred Craft,45668,HB,LA TECH,1,-3.6,1,100.0,,0,0,0,0.0,0,3,208,0,79.3,75.4,62.4,82.1,63.3,0.0,0,0,12,22.2,10,45,1,8,75.6,34,22.2,10,133.9,8,2,0.0,0,53,82,10.3,6.6,1.56
6,Thomas Owens,48148,WR,FIU,1,12.5,0,87.5,,0,0,0,0.0,0,5,166,0,78.5,69.8,88.3,,88.1,0.0,0,0,40,0.0,0,30,0,7,93.3,28,0.0,0,158.3,8,2,100.0,30,125,35,5.0,17.9,4.46
6,Nate Iese,47210,TE,UCLA,1,7.1,0,50.0,,0,0,0,0.0,0,3,324,0,45.4,65.0,53.5,54.1,58.5,75.0,39,1,25,9.6,5,52,1,4,86.5,45,25.0,13,75.0,8,1,0.0,0,60,36,9.0,15.0,1.33
6,Steven Mitchell Jr.,47508,WR,USC,1,4.9,1,75.0,,0,0,0,14.3,1,3,326,0,53.4,66.2,66.1,,65.4,0.0,0,1,18,0.0,0,19,0,6,100.0,19,89.5,17,57.8,8,0,10.5,2,63,58,9.7,10.5,3.32
6,Sergio Bailey II,26284,WR,E MICHIGAN,1,18.0,0,62.5,,0,0,0,0.0,0,2,160,0,76.3,68.1,69.0,,66.1,0.0,0,0,44,0.0,0,34,0,5,100.0,34,11.8,4,100.5,8,0,88.2,30,89,15,3.0,17.8,2.62
6,JuJu Smith-Schuster,11817,WR,USC,1,17.4,1,62.5,,0,0,0,0.0,0,5,326,0,76.3,65.7,69.9,,69.8,0.0,0,0,34,0.0,0,38,0,5,100.0,38,10.5,4,106.3,8,0,89.5,34,113,40,8.0,22.6,2.97
6,Jacob Sannon,47558,WR,IDAHO,1,16.0,0,50.0,,0,0,0,20.0,1,1,185,0,45.9,65.0,48.2,,52.8,0.0,0,0,9,0.0,0,37,2,4,97.3,36,100.0,37,59.4,8,0,0.0,0,30,8,2.0,7.5,0.83
6,Armanti Foreman,48286,WR,TEXAS,1,7.5,0,62.5,,0,0,0,0.0,0,2,311,0,76.3,71.3,59.9,,59.5,0.0,0,1,10,0.0,0,24,0,5,100.0,24,8.3,2,68.8,8,1,91.7,22,28,18,3.6,5.6,1.17
6,Todd Boyd,47841,WR,GA STATE,1,8.0,1,62.5,,0,0,0,0.0,0,2,175,0,76.3,65.7,62.9,,62.6,0.0,0,0,15,0.0,0,47,0,5,93.6,44,17.0,8,78.6,8,0,83.0,39,47,15,3.0,9.4,1.07
6,Marshall Ellick,48116,WR,TEMPLE,1,8.3,1,62.5,,0,0,0,16.7,1,2,306,0,49.8,65.7,65.1,,64.6,0.0,0,0,20,0.0,0,30,0,5,93.3,28,0.0,0,82.3,8,0,100.0,30,54,26,5.2,10.8,1.93
6,Alvin Kamara,11822,HB,TENNESSEE,1,-1.8,8,100.0,,0,0,0,0.0,0,6,307,1,79.3,41.0,89.2,65.2,86.0,0.0,0,0,53,20.5,8,39,0,8,79.5,31,17.9,7,158.3,8,1,7.7,3,159,173,21.6,19.9,5.13
6,Ricky Jones,48295,WR,INDIANA,1,9.3,0,25.0,,0,0,0,0.0,0,2,190,0,70.7,62.9,62.5,,62.2,0.0,0,0,32,0.0,0,27,0,2,96.3,26,3.7,1,47.9,8,0,96.3,26,40,36,18.0,20.0,1.54
6,Phillip Lindsay,12660,HB,COLORADO,1,0.4,0,75.0,,0,0,0,0.0,0,2,143,0,77.5,74.3,65.3,78.5,73.6,0.0,0,0,67,39.1,18,46,0,6,60.9,28,2.2,1,156.3,8,1,0.0,0,105,93,15.5,17.5,3.75
6,Malcolm Robinson,24243,WR,BUFFALO,1,9.5,1,50.0,,0,0,0,20.0,1,3,126,0,45.4,65.0,63.4,,63.0,0.0,0,0,30,0.0,0,34,0,4,94.1,32,2.9,1,70.8,8,0,97.1,33,52,6,1.5,13.0,1.63
6,Jordan Lasley,48202,WR,UCLA,1,12.3,2,50.0,,0,0,0,20.0,1,2,324,0,45.4,65.0,67.3,,66.4,0.0,0,1,52,0.0,0,28,0,4,96.4,27,17.9,5,83.3,8,1,82.1,23,76,51,12.8,19.0,2.81
6,Kermit Whitfield,12177,WR,FLORIDA ST,1,4.6,0,87.5,,0,0,0,0.0,0,3,167,0,56.8,68.0,66.9,,66.6,0.0,0,0,28,0.0,0,28,0,7,96.4,27,89.3,25,149.5,8,1,7.1,2,83,53,7.6,11.9,3.07
6,Cole Freytag,47945,WR,UTEP,1,13.5,0,62.5,,0,0,0,0.0,0,5,330,0,76.3,65.9,75.7,,73.2,0.0,0,1,24,0.0,0,33,0,5,93.9,31,12.1,4,89.6,8,1,87.9,29,68,7,1.4,13.6,2.19
6,Ryan Smith,47299,TE,MIAMI OH,1,8.8,0,62.5,,0,0,0,16.7,1,3,221,0,49.8,65.7,63.1,72.3,59.9,58.8,20,1,26,26.5,9,34,1,5,73.5,25,41.2,14,86.5,8,1,0.0,0,62,17,3.4,12.4,2.48
6,Raelon Singleton,47649,WR,UTAH,1,13.3,1,25.0,,0,0,0,0.0,0,2,328,0,70.7,62.9,60.4,,62.4,0.0,0,0,17,0.0,0,23,1,2,91.3,21,4.3,1,44.3,8,0,95.7,22,33,12,6.0,16.5,1.57
6,Phil Mayhue,48044,WR,MEMPHIS,1,10.8,1,75.0,,0,0,0,25.0,2,6,218,0,34.2,66.2,71.4,,69.7,0.0,0,0,21,0.0,0,29,0,6,100.0,29,3.4,1,108.3,8,0,96.6,28,84,28,4.7,14.0,2.9
6,DJ Moore,48267,WR,MARYLAND,1,10.4,2,50.0,,0,0,0,0.0,0,1,215,0,74.9,65.0,62.3,,59.6,0.0,0,1,10,0.0,0,26,0,4,100.0,26,7.7,2,16.7,8,0,88.5,23,15,25,6.3,3.8,0.58
6,Tanner Gentry,12170,WR,WYOMING,1,19.9,0,25.0,,0,0,0,0.0,0,2,351,0,73.1,66.0,60.3,,66.2,0.0,0,0,17,0.0,0,25,0,2,88.0,22,36.0,9,79.2,8,1,64.0,16,24,0,0.0,12.0,1.09
6,Kenny Golladay,11851,WR,N ILLINOIS,1,13.1,0,62.5,,0,0,0,0.0,0,3,254,0,76.3,68.1,68.0,,68.7,0.0,0,0,38,0.0,0,35,1,5,94.3,33,17.1,6,105.7,8,0,82.9,29,99,17,3.4,19.8,3.0
6,Eddie Sinegal,48175,WR,UTEP,1,13.5,0,50.0,,0,0,0,0.0,0,2,330,0,76.3,68.9,68.7,,64.7,0.0,0,0,27,0.0,0,39,0,4,97.4,38,0.0,0,69.3,8,0,97.4,38,49,1,0.3,12.3,1.29
6,Kenneth Walker III,12035,WR,UCLA,1,13.4,0,37.5,,0,0,0,40.0,2,1,324,0,21.7,64.1,49.3,,49.4,0.0,0,0,13,0.0,0,46,0,3,95.7,44,8.7,4,46.4,8,0,91.3,42,25,3,1.0,8.3,0.57
6,Allenzae Staggers,47545,WR,SO MISS,1,12.4,0,75.0,,0,0,0,14.3,1,4,296,0,53.8,69.0,68.9,,65.3,0.0,0,0,33,0.0,0,45,0,6,88.9,40,100.0,45,112.5,8,0,0.0,0,92,22,3.7,15.3,2.3
6,Darren Andrews,47630,WR,UCLA,1,5.3,0,57.1,,0,0,0,0.0,0,0,324,0,76.3,65.7,57.2,,56.9,0.0,0,0,9,0.0,0,61,0,4,95.1,58,91.8,56,62.8,7,0,6.6,4,22,29,7.3,5.5,0.38
6,Keke Coutee,47698,WR,TEXAS TECH,1,11.3,3,71.4,,0,0,0,0.0,0,4,315,0,76.3,67.7,84.8,,85.5,0.0,0,0,61,0.0,0,22,1,5,90.9,20,86.4,19,153.3,7,1,13.6,3,130,71,14.2,26.0,6.5
