week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
10,Braelon Roberts,48039,WR,UTAH ST,1,0,329,59.8,100.0,3,16.7,3,61.3,0,100.0,18,18,61.2,100.0,8,44.4,8
10,Kyle McKinney,26995,G,UTSA,1,0,331,65.7,100.0,5,27.8,5,69.9,0,100.0,18,18,70.6,100.0,7,38.9,7
10,Deontae Crumitie,36779,G,TROY,1,0,318,65.6,100.0,3,16.7,3,60.5,0,100.0,18,18,57.8,100.0,10,55.6,10
10,Tyshon Henderson,23859,T,UMASS,1,0,216,52.7,100.0,6,33.3,6,39.6,0,100.0,18,18,35.9,100.0,9,50.0,9
10,Penny Hart,13534,WR,GA STATE,1,0,175,61.6,100.0,12,66.7,12,61.6,0,94.7,18,19,60.1,100.0,4,22.2,4
10,Malik Turner,48078,WR,ILLINOIS,1,0,187,59.8,100.0,6,33.3,6,73.4,0,100.0,18,18,60.0,100.0,10,55.6,10
10,Tyree Mayfield,47096,TE,WYOMING,1,0,351,55.9,100.0,14,77.8,14,53.9,0,100.0,18,18,,,0,0.0,0
10,K.J. Maye,11248,WR,MINNESOTA,1,0,225,59.6,100.0,8,44.4,8,60.4,0,94.7,18,19,61.4,100.0,8,44.4,8
10,Shakur Nesmith,48174,WR,UMASS,1,0,216,60.7,100.0,5,27.8,5,79.9,0,100.0,18,18,81.4,100.0,8,44.4,8
10,Justin Bolus,47324,TE,CHARLOTTE,1,0,136,66.7,100.0,4,22.2,4,72.0,0,100.0,18,18,69.0,100.0,13,72.2,13
10,Jordan Lasley,48202,WR,UCLA,1,0,324,59.2,100.0,10,55.6,10,60.0,0,94.7,18,19,61.0,100.0,7,38.9,7
10,Henry Bussey III,47576,WR,FAU,1,0,165,60.4,100.0,6,33.3,6,60.7,0,85.7,18,21,61.3,100.0,11,61.1,11
10,Chase Hounshell,47303,TE,NOTRE DAME,1,0,258,61.5,100.0,6,33.3,6,80.9,0,100.0,18,18,80.7,100.0,7,38.9,7
10,Keaton Baggs,46937,T,LA MONROE,1,0,209,64.0,100.0,8,44.4,8,60.3,0,100.0,18,18,55.0,100.0,7,38.9,7
10,Chris Godwin,11839,WR,PENN STATE,1,0,266,61.1,100.0,9,50.0,9,61.5,0,100.0,18,18,61.6,100.0,8,44.4,8
10,Eri'Reon Hayes,28155,WR,DOMINION,1,0,263,60.3,100.0,6,33.3,6,59.8,0,100.0,18,18,61.3,100.0,7,38.9,7
10,Jaymar Parrish,47220,FB,PITTSBURGH,1,0,268,74.9,100.0,14,77.8,14,73.2,0,100.0,18,18,60.0,100.0,2,11.1,2
10,Connor Mayes,46093,G,MINNESOTA,1,0,225,55.3,100.0,9,50.0,9,59.5,0,100.0,18,18,69.9,100.0,8,44.4,8
10,Turner Smiley,29531,WR,N TEXAS,1,0,251,60.3,100.0,13,72.2,13,60.1,0,100.0,18,18,60.0,100.0,3,16.7,3
10,Roger Lewis Jr.,11246,WR,BOWL GREEN,1,0,122,60.8,100.0,9,50.0,9,62.1,0,100.0,18,18,61.5,100.0,8,44.4,8
10,John Fadule,35420,QB,BOSTON COL,1,0,121,60.0,80.0,8,44.4,10,60.0,0,78.3,18,23,60.0,85.7,6,33.3,7
10,Jeff Badet,48309,WR,KENTUCKY,1,0,202,59.2,100.0,4,22.2,4,60.8,0,100.0,18,18,61.5,100.0,13,72.2,13
10,DJ Moore,48267,WR,MARYLAND,1,0,215,60.8,100.0,10,55.6,10,60.8,0,100.0,18,18,60.6,100.0,5,27.8,5
10,Tyler Luatua,47122,TE,NOTRE DAME,1,0,258,57.9,100.0,4,22.2,4,62.2,0,100.0,18,18,47.8,100.0,11,61.1,11
10,Austin Hooper,10715,TE,STANFORD,1,0,300,81.5,100.0,11,61.1,11,80.0,0,100.0,18,18,60.2,100.0,6,33.3,6
10,Keke Coutee,47698,WR,TEXAS TECH,1,0,315,59.9,100.0,3,16.7,3,60.2,0,100.0,18,18,61.3,100.0,9,50.0,9
10,Josh Gaston,18557,TE,LA TECH,1,0,208,67.0,100.0,15,83.3,15,72.0,0,100.0,18,18,71.4,100.0,3,16.7,3
10,Darrin Laufasa,47296,FB,UTEP,1,0,330,56.1,100.0,9,50.0,9,67.4,0,94.7,18,19,63.1,83.3,5,27.8,6
10,Marcus Green,47662,WR,LA MONROE,1,0,209,58.1,100.0,10,55.6,10,73.7,0,100.0,18,18,60.8,100.0,5,27.8,5
10,Drew Wolitarsky,47637,WR,MINNESOTA,1,0,225,59.3,100.0,8,44.4,8,59.4,0,100.0,18,18,61.4,100.0,7,38.9,7
10,Martesse Patterson,46304,T,PURDUE,1,0,273,52.9,100.0,3,16.7,3,58.7,0,100.0,18,18,65.1,100.0,13,72.2,13
10,Andy Fidler,28177,G,BUFFALO,1,0,126,67.6,100.0,9,50.0,9,71.9,0,100.0,18,18,56.8,100.0,5,27.8,5
10,Aaron Grubb,17024,WR,UTSA,1,0,331,60.1,100.0,4,22.2,4,59.3,0,90.0,18,20,60.8,100.0,8,44.4,8
10,Josh Magee,12030,WR,S ALABAMA,1,0,288,77.9,100.0,10,55.6,10,71.3,0,100.0,18,18,59.6,100.0,3,16.7,3
10,Matt VandeBerg,47559,WR,IOWA,1,0,192,60.0,100.0,3,16.7,3,57.0,0,100.0,18,18,56.2,100.0,12,66.7,12
10,TJ Rahming,47767,WR,DUKE,1,0,154,60.0,100.0,1,5.6,1,70.2,0,100.0,18,18,60.7,100.0,5,27.8,5
10,Ryan Reffitt,47939,TE,AIR FORCE,1,0,101,63.0,100.0,13,72.2,13,70.6,0,100.0,18,18,,,0,0.0,0
10,Maurice Shelton,46719,G,MARYLAND,1,0,215,49.8,100.0,5,27.8,5,51.6,0,100.0,18,18,57.3,100.0,10,55.6,10
10,Dylan Collie,47705,WR,HAWAII,1,0,180,60.2,100.0,4,23.5,4,61.8,0,100.0,17,17,61.2,100.0,12,70.6,12
10,Riley Neal,35543,QB,BALL ST,1,0,117,60.0,100.0,5,29.4,5,60.0,0,81.0,17,21,60.0,73.3,11,64.7,15
10,Drew Sample,47259,TE,WASHINGTON,1,0,340,68.2,100.0,10,58.8,10,70.6,0,100.0,17,17,70.8,100.0,5,29.4,5
10,Nelson Spruce,11199,WR,COLORADO,1,0,143,60.2,100.0,7,41.2,7,59.5,0,100.0,17,17,60.4,100.0,9,52.9,9
10,Simms McElfresh,17724,WR,APP STATE,1,0,108,60.0,100.0,2,11.8,2,74.7,0,100.0,17,17,77.6,100.0,10,58.8,10
10,Armanti Foreman,48286,WR,TEXAS,1,0,311,60.1,100.0,5,29.4,5,75.5,0,100.0,17,17,60.6,100.0,11,64.7,11
10,Trent Cowan,47208,WR,IDAHO,1,0,185,63.7,100.0,11,64.7,11,60.7,0,100.0,17,17,39.0,100.0,5,29.4,5
10,Toneo Gulley,13100,TE,NAVY,1,0,237,69.8,100.0,2,11.8,2,77.0,0,85.0,17,20,,0.0,0,0.0,1
10,Travin Dural,12219,WR,LSU,1,0,211,59.7,100.0,4,23.5,4,60.0,0,100.0,17,17,60.1,100.0,12,70.6,12
10,Chris Laviano,46398,QB,RUTGERS,1,0,278,60.0,100.0,10,58.8,10,60.0,0,94.4,17,18,60.0,100.0,6,35.3,6
10,Parker Ehinger,10739,T,CINCINNATI,1,0,138,55.8,100.0,7,41.2,7,61.9,1,100.0,17,17,67.3,100.0,8,47.1,8
10,David Mahaffey,23096,C,LA TECH,1,0,208,82.5,100.0,14,82.4,14,78.6,0,100.0,17,17,58.1,100.0,3,17.6,3
10,Courtland Sutton,48164,WR,SMU,1,0,287,60.1,100.0,3,17.6,3,59.7,0,100.0,17,17,60.0,100.0,3,17.6,3
10,Demarcus Robinson,10760,WR,FLORIDA,1,0,163,60.0,100.0,6,35.3,6,59.9,0,100.0,17,17,60.2,100.0,8,47.1,8
10,Thomas Owens,48148,WR,FIU,1,0,166,60.0,100.0,5,29.4,5,62.7,0,100.0,17,17,61.3,100.0,11,64.7,11
10,Gus Walley,23317,TE,MISS STATE,1,0,227,56.4,100.0,6,35.3,6,57.3,0,100.0,17,17,57.6,100.0,8,47.1,8
10,Tony Brown,48344,WR,TEXAS TECH,1,0,315,60.0,100.0,4,23.5,4,31.3,0,100.0,17,17,60.2,100.0,9,52.9,9
10,Andy Janovich,10810,FB,NEBRASKA,1,0,238,52.4,100.0,8,47.1,8,64.7,0,81.0,17,21,63.2,100.0,5,29.4,5
10,Emanuel Byrd,25432,TE,MARSHALL,1,0,214,62.8,100.0,8,47.1,8,57.8,1,100.0,17,17,51.7,100.0,5,29.4,5
10,Deyshawn Bond,12120,C,CINCINNATI,1,0,138,60.7,100.0,7,41.2,7,63.2,0,100.0,17,17,63.8,100.0,8,47.1,8
10,Brandon Clemons,46617,G,MICH STATE,1,0,223,59.9,100.0,12,70.6,12,64.1,0,100.0,17,17,67.8,100.0,3,17.6,3
10,Cody Core,10833,WR,OLE MISS,1,0,226,61.9,100.0,11,64.7,11,62.1,0,100.0,17,17,60.0,100.0,3,17.6,3
10,Geoff Mogus,18912,T,NWESTERN,1,0,256,61.3,100.0,9,52.9,9,67.8,0,100.0,17,17,69.3,100.0,6,35.3,6
10,Nathan Puthoff,46643,C,KENT STATE,1,0,201,63.7,100.0,4,23.5,4,70.6,0,100.0,17,17,63.4,100.0,9,52.9,9
10,Quincy Adeboyejo,12085,WR,OLE MISS,1,0,226,72.8,100.0,11,64.7,11,70.4,0,100.0,17,17,60.5,100.0,4,23.5,4
10,David Anaya,18878,HB,NEW MEXICO,1,0,241,69.5,100.0,8,47.1,8,65.0,0,100.0,17,17,56.7,100.0,4,23.5,4
10,Teddy Veal,26490,WR,TULANE,1,0,319,60.0,100.0,2,11.8,2,58.9,0,100.0,17,17,58.5,100.0,13,76.5,13
10,Marcus Smith,18761,TE,N TEXAS,1,0,251,66.3,100.0,11,64.7,11,65.5,0,100.0,17,17,60.5,100.0,5,29.4,5
10,Ryan Leahy,46809,G,CINCINNATI,1,0,138,70.3,100.0,7,41.2,7,65.0,0,100.0,17,17,57.4,100.0,8,47.1,8
10,Kris Kentera,16632,WR,VANDERBILT,1,0,333,60.0,100.0,1,5.9,1,62.4,0,100.0,17,17,62.0,100.0,13,76.5,13
10,Christian Payne,27678,FB,GEORGIA,1,0,173,68.0,100.0,8,47.1,8,67.8,0,100.0,17,17,57.5,100.0,7,41.2,7
10,Ka'Raun White,47784,WR,W VIRGINIA,1,0,343,60.0,100.0,4,23.5,4,61.6,0,100.0,17,17,62.2,100.0,12,70.6,12
10,Danny Anthrop,10925,WR,PURDUE,1,0,273,60.0,100.0,2,11.8,2,61.2,0,100.0,17,17,61.9,100.0,13,76.5,13
10,Joseph Parker,47746,WR,WYOMING,1,0,351,59.5,100.0,13,76.5,13,58.7,1,100.0,17,17,,,0,0.0,0
10,Sam Kronshage,46886,T,COLORADO,1,0,143,55.4,100.0,12,70.6,12,55.2,0,100.0,17,17,58.5,100.0,5,29.4,5
10,A.J. Williams,18581,TE,MICHIGAN,1,0,222,79.1,100.0,7,41.2,7,68.2,0,100.0,17,17,56.4,100.0,5,29.4,5
10,Devin Ross,47687,WR,COLORADO,1,0,143,75.2,100.0,12,70.6,12,72.8,0,100.0,17,17,59.9,100.0,5,29.4,5
10,Zach Novoselsky,46903,T,W MICHIGAN,1,0,347,59.8,100.0,2,11.8,2,67.5,0,100.0,17,17,67.8,100.0,12,70.6,12
10,Brock Dagel,18387,T,IOWA STATE,1,0,193,54.0,100.0,2,11.8,2,50.3,0,100.0,17,17,53.0,100.0,14,82.4,14
10,Francis Owusu,47655,WR,STANFORD,1,0,300,46.7,100.0,14,82.4,14,47.9,1,100.0,17,17,60.0,100.0,2,11.8,2
10,Jerrod Heard,47635,QB,TEXAS,1,0,311,60.0,100.0,6,35.3,6,60.0,0,77.3,17,22,60.0,69.2,9,52.9,13
10,Chris O'Connor,18357,G,ILLINOIS,1,0,187,69.7,100.0,8,47.1,8,73.9,0,100.0,17,17,69.3,100.0,8,47.1,8
10,DaeSean Hamilton,45416,WR,PENN STATE,1,0,266,60.6,100.0,7,41.2,7,61.8,0,100.0,17,17,61.3,100.0,8,47.1,8
10,Keith Lumpkin,10971,T,RUTGERS,1,0,278,61.9,100.0,9,52.9,9,53.9,0,100.0,17,17,47.2,100.0,6,35.3,6
10,Matt Giachinta,19805,FB,ARMY,1,0,114,58.0,83.3,5,29.4,6,54.5,0,89.5,17,19,60.0,66.7,2,11.8,3
10,Jake Pisarcik,29826,G,OREGON,1,0,264,52.7,100.0,7,41.2,7,48.6,0,100.0,17,17,51.3,100.0,6,35.3,6
10,Jackson Barton,46978,T,UTAH,1,0,328,77.5,100.0,3,17.6,3,78.6,0,100.0,17,17,71.5,100.0,13,76.5,13
10,DeAndre Lane,39682,WR,MARYLAND,1,0,215,61.7,100.0,10,58.8,10,75.9,0,100.0,17,17,80.6,100.0,4,23.5,4
10,Joe Manley,20833,G,W KENTUCKY,1,0,346,64.7,100.0,10,58.8,10,67.5,1,100.0,17,17,64.8,100.0,4,23.5,4
10,Justin Murray,11022,T,CINCINNATI,1,0,138,67.7,100.0,7,41.2,7,89.4,0,100.0,17,17,91.9,100.0,8,47.1,8
10,Ervin Philips,47518,HB,SYRACUSE,1,0,304,60.0,100.0,1,5.9,1,58.9,0,73.9,17,23,60.7,61.5,8,47.1,13
10,Tristan Nickelson,47006,T,TEXAS,1,0,311,67.4,100.0,5,29.4,5,63.6,0,100.0,17,17,58.5,100.0,10,58.8,10
10,Jon Christenson,16647,G,MINNESOTA,1,0,225,63.8,100.0,7,41.2,7,66.8,0,100.0,17,17,65.7,100.0,7,41.2,7
10,Shakenneth Williams,39170,WR,GEORGIA,1,0,173,60.3,100.0,7,41.2,7,63.6,0,100.0,17,17,61.9,100.0,10,58.8,10
10,Chuma Edoga,46232,T,USC,1,0,326,68.4,100.0,4,23.5,4,74.2,0,100.0,17,17,70.7,100.0,12,70.6,12
10,Jeremiah Booker,38977,WR,KANSAS,1,0,198,60.0,100.0,4,23.5,4,62.9,0,100.0,17,17,62.0,100.0,11,64.7,11
10,Quinshad Davis,11131,WR,N CAROLINA,1,0,245,60.0,100.0,2,11.8,2,61.6,0,100.0,17,17,61.9,100.0,12,70.6,12
10,Dennis Parks,11155,WR,RICE,1,0,275,60.7,100.0,7,41.2,7,61.3,0,100.0,17,17,60.4,100.0,4,23.5,4
10,Ian Sadler,47435,WR,TEXAS TECH,1,0,315,59.3,100.0,2,12.5,2,35.7,0,100.0,16,16,61.0,100.0,9,56.3,9
10,Colin Jeter,12126,TE,LSU,1,0,211,61.1,100.0,4,25.0,4,52.6,0,100.0,16,16,50.0,100.0,10,62.5,10
10,Cameron Dickerson,18905,WR,NWESTERN,1,0,256,74.7,100.0,8,50.0,8,72.3,0,100.0,16,16,60.5,100.0,5,31.3,5
10,Kristof Ifkovits,30621,G,W MICHIGAN,1,0,347,60.0,100.0,2,12.5,2,70.3,0,100.0,16,16,74.9,100.0,11,68.8,11
10,Jaryn Villegas,31055,G,ARMY,1,0,114,74.8,100.0,9,56.3,9,75.1,0,100.0,16,16,60.0,100.0,1,6.3,1
10,Christian Jones,18911,WR,NWESTERN,1,0,256,44.2,100.0,9,56.3,9,64.6,1,100.0,16,16,61.1,100.0,7,43.8,7
10,Cody Tuttle,25555,TE,E MICHIGAN,1,0,160,67.2,100.0,11,68.8,11,55.2,0,100.0,16,16,60.4,100.0,5,31.3,5
10,Jake Snyder,26234,G,LA MONROE,1,0,209,71.2,100.0,6,37.5,6,66.3,0,100.0,16,16,58.5,100.0,7,43.8,7
10,Curtis Doyle,30726,G,W MICHIGAN,1,0,347,59.5,100.0,2,12.5,2,59.1,0,100.0,16,16,58.8,100.0,11,68.8,11
10,Fred Ross,12091,WR,MISS STATE,1,0,227,59.3,100.0,6,37.5,6,60.7,0,100.0,16,16,61.2,100.0,6,37.5,6
10,Reginald Bell,28286,QB,E MICHIGAN,1,0,160,60.0,92.3,12,75.0,13,60.0,0,84.2,16,19,60.0,80.0,4,25.0,5
10,Jaylen Smith,47846,WR,LOUISVILLE,1,0,210,60.2,100.0,8,50.0,8,76.3,0,100.0,16,16,75.8,100.0,3,18.8,3
10,Charlie Renfree,30819,C,WYOMING,1,0,351,79.8,100.0,12,75.0,12,77.2,0,100.0,16,16,,,0,0.0,0
10,Jon Jackson,37901,T,W MICHIGAN,1,0,347,57.6,100.0,2,12.5,2,77.7,0,100.0,16,16,81.2,100.0,11,68.8,11
10,John Burt,47850,WR,TEXAS,1,0,311,56.9,100.0,5,31.3,5,75.0,0,100.0,16,16,60.5,100.0,8,50.0,8
10,Ajalen Holley,47699,WR,LA MONROE,1,0,209,60.1,100.0,8,50.0,8,76.9,0,100.0,16,16,60.3,100.0,4,25.0,4
10,Craig Scott,47855,WR,NAVY,1,0,237,59.8,100.0,2,12.5,2,60.0,0,100.0,16,16,60.0,100.0,1,6.3,1
10,Rafe Kiely,19871,C,WYOMING,1,0,351,79.5,100.0,11,68.8,11,79.8,0,100.0,16,16,,,0,0.0,0
10,Derrius Vick,18747,QB,OHIO,1,0,259,60.0,77.8,7,43.8,9,60.0,0,66.7,16,24,60.0,80.0,8,50.0,10
10,Chris Lewis,46095,G,NEW MEXICO,1,0,241,72.1,100.0,5,31.3,5,70.0,0,100.0,16,16,62.2,100.0,8,50.0,8
10,Shelton Gibson,11921,WR,W VIRGINIA,1,0,343,60.5,100.0,7,43.8,7,35.9,0,100.0,16,16,61.3,100.0,9,56.3,9
10,Gregory Hogan,48183,WR,NEW MEX ST,1,0,242,,,0,0.0,0,62.6,0,100.0,16,16,62.5,100.0,15,93.8,15
10,Darvin Kidsy,23254,WR,N TEXAS,1,0,251,60.2,100.0,10,62.5,10,55.4,0,100.0,16,16,55.0,100.0,4,25.0,4
10,Johnathan Boring,22093,T,TROY,1,0,318,58.0,100.0,4,25.0,4,67.5,1,100.0,16,16,78.2,100.0,12,75.0,12
10,Chris Edling,18741,TE,NEW MEXICO,1,0,241,57.8,100.0,5,31.3,5,56.2,0,100.0,16,16,56.8,100.0,8,50.0,8
10,Michael Henry,47595,WR,W MICHIGAN,1,0,347,60.1,100.0,2,12.5,2,78.1,0,100.0,16,16,61.7,100.0,11,68.8,11
10,Mike McHugh,23261,WR,NWESTERN,1,0,256,59.2,100.0,7,43.8,7,75.3,0,100.0,16,16,61.7,100.0,8,50.0,8
10,Canaan Severin,10896,WR,VIRGINIA,1,0,335,61.0,100.0,6,37.5,6,45.3,0,100.0,16,16,59.0,100.0,4,25.0,4
10,Dieugot Joseph,12172,T,FIU,1,0,166,60.0,100.0,2,12.5,2,72.2,0,100.0,16,16,58.4,100.0,12,75.0,12
10,Josh Cooper,46146,G,OHIO,1,0,259,63.8,100.0,9,56.3,9,65.5,0,100.0,16,16,59.3,100.0,4,25.0,4
10,Erich Schneider,47194,TE,DUKE,1,0,154,,,0,0.0,0,83.7,0,100.0,16,16,73.8,100.0,7,43.8,7
10,Stacy Coley,11974,WR,MIAMI FL,1,0,220,60.0,100.0,2,12.5,2,61.4,0,100.0,16,16,62.1,100.0,11,68.8,11
10,Shane Carpenter,46853,T,LA TECH,1,0,208,71.1,100.0,8,50.0,8,59.5,0,100.0,16,16,46.9,100.0,6,37.5,6
10,Xavier Castille,47914,WR,SMU,1,0,287,59.8,100.0,2,12.5,2,60.5,0,100.0,16,16,60.1,100.0,3,18.8,3
10,Cole Freytag,47945,WR,UTEP,1,0,330,58.0,100.0,8,50.0,8,58.9,0,100.0,16,16,60.4,100.0,4,25.0,4
10,George Bollas,38869,QB,KENT STATE,1,0,201,60.0,80.0,4,25.0,5,60.0,0,84.2,16,19,60.0,100.0,10,62.5,10
10,Perry Hills,46491,QB,MARYLAND,1,0,215,60.0,60.0,6,37.5,10,60.0,1,69.6,16,23,60.0,75.0,6,37.5,8
10,David Blough,46508,QB,PURDUE,1,0,273,60.0,50.0,2,12.5,4,60.0,0,66.7,16,24,60.0,76.5,13,81.3,17
10,Xavier Brown,48031,WR,LA MONROE,1,0,209,60.1,100.0,7,43.8,7,61.4,0,100.0,16,16,60.7,100.0,5,31.3,5
10,Matrick Belton,21474,WR,S CAROLINA,1,0,289,60.5,100.0,5,33.3,5,60.1,0,100.0,15,15,60.0,100.0,3,20.0,3
10,Corey Robinson,38151,WR,NOTRE DAME,1,0,258,58.7,100.0,4,26.7,4,59.7,0,100.0,15,15,61.3,100.0,8,53.3,8
10,Terian Goree,47805,WR,N TEXAS,1,0,251,59.9,100.0,6,40.0,6,59.9,0,100.0,15,15,60.8,100.0,7,46.7,7
10,Tommy Sweeney,47216,TE,BOSTON COL,1,0,121,67.5,100.0,9,60.0,9,64.1,0,100.0,15,15,57.0,100.0,4,26.7,4
10,Nicholas Black,13676,HB,ARMY,1,0,114,57.6,100.0,6,40.0,6,57.3,0,93.8,15,16,59.6,100.0,5,33.3,5
10,Sterling Shepard,10674,WR,OKLAHOMA,1,0,261,78.8,100.0,9,60.0,9,53.2,0,100.0,15,15,58.2,100.0,4,26.7,4
10,Fred Johnson,46951,T,FLORIDA,1,0,163,48.4,100.0,4,26.7,4,53.3,0,100.0,15,15,61.2,100.0,8,53.3,8
10,Taylor Oldham,47569,WR,UCF,1,0,323,60.7,100.0,8,53.3,8,56.8,0,100.0,15,15,59.8,100.0,1,6.7,1
10,Benson Browne,11447,TE,NC STATE,1,0,248,59.4,100.0,1,6.7,1,60.1,1,100.0,15,15,54.4,100.0,11,73.3,11
10,Rayvean Moore,21672,WR,NEW MEX ST,1,0,242,,,0,0.0,0,61.0,0,100.0,15,15,60.9,100.0,12,80.0,12
10,Lorenzo Joe,30477,WR,TEXAS,1,0,311,60.4,100.0,5,33.3,5,44.3,0,100.0,15,15,60.6,100.0,10,66.7,10
10,Quentin Ezell,18921,FB,NAVY,1,0,237,59.3,100.0,2,13.3,2,56.5,0,71.4,15,21,,0.0,0,0.0,1
10,Hunter Renfrow,47509,WR,CLEMSON,1,0,140,60.0,100.0,4,26.7,4,36.3,0,100.0,15,15,60.4,100.0,7,46.7,7
10,James Quick,12305,WR,LOUISVILLE,1,0,210,61.3,100.0,9,60.0,9,61.9,0,100.0,15,15,60.0,100.0,2,13.3,2
10,Nate Phillips,47463,WR,ARIZONA,1,0,109,,,0,0.0,0,87.3,0,100.0,15,15,77.6,100.0,13,86.7,13
10,Temi Alaka,48011,WR,RICE,1,0,275,60.7,100.0,6,40.0,6,59.8,0,100.0,15,15,60.4,100.0,4,26.7,4
10,Devon Breaux,48020,WR,TULANE,1,0,319,60.0,100.0,2,13.3,2,62.4,0,100.0,15,15,62.0,100.0,12,80.0,12
10,Gunner Kiel,24708,QB,CINCINNATI,1,0,138,60.0,85.7,6,40.0,7,60.0,1,88.2,15,17,60.0,87.5,7,46.7,8
10,Jared McCray,46260,T,OHIO,1,0,259,72.7,100.0,9,60.0,9,69.2,0,100.0,15,15,59.7,100.0,4,26.7,4
10,Brendon Austin,17414,G,STANFORD,1,0,300,68.1,100.0,12,80.0,12,67.6,0,100.0,15,15,59.9,100.0,2,13.3,2
10,Sean Smith,13024,TE,MIDDLE TN,1,0,224,80.5,100.0,3,20.0,3,70.3,0,100.0,15,15,57.6,100.0,10,66.7,10
10,Nyheim Hines,48103,WR,NC STATE,1,0,248,60.0,100.0,2,13.3,2,56.6,0,68.2,15,22,58.1,76.9,10,66.7,13
10,Anthony Miller,48160,WR,MEMPHIS,1,0,218,75.9,100.0,8,53.3,8,85.5,0,88.2,15,17,60.0,100.0,2,13.3,2
10,Chad West,38471,G,CINCINNATI,1,0,138,64.0,100.0,6,40.0,6,61.4,0,100.0,15,15,58.4,100.0,7,46.7,7
10,Christian Drake,33617,HB,ARMY,1,0,114,55.7,100.0,7,46.7,7,54.8,0,93.8,15,16,59.6,66.7,2,13.3,3
10,Marcus Hutchins,19582,T,TEXAS,1,0,311,59.2,100.0,5,33.3,5,52.1,0,100.0,15,15,59.4,100.0,9,60.0,9
10,Conor Hundley,16449,HB,AKRON,1,0,102,87.5,37.5,9,60.0,24,80.1,0,38.5,15,39,60.0,18.2,2,13.3,11
10,Chad Olsen,47300,TE,FRESNO ST,1,0,169,70.7,100.0,4,26.7,4,67.5,0,100.0,15,15,60.2,100.0,9,60.0,9
10,Ismail Saleem,48248,WR,TROY,1,0,318,60.0,100.0,2,13.3,2,60.5,0,100.0,15,15,61.9,100.0,10,66.7,10
10,Warren Leapheart,22347,TE,ARK STATE,1,0,113,59.7,100.0,2,13.3,2,81.0,0,100.0,15,15,62.1,100.0,9,60.0,9
10,Dominique Heath,47670,WR,KANSAS ST,1,0,199,59.3,100.0,6,40.0,6,70.1,0,100.0,15,15,80.6,100.0,4,26.7,4
10,Amir Carlisle,10950,WR,NOTRE DAME,1,0,258,60.1,100.0,6,40.0,6,60.0,0,100.0,15,15,60.6,100.0,8,53.3,8
10,Tyler O'Henly,46879,T,BUFFALO,1,0,126,57.7,100.0,3,20.0,3,69.4,0,100.0,15,15,66.1,100.0,8,53.3,8
10,Tevaun Smith,10921,WR,IOWA,1,0,192,60.0,100.0,2,13.3,2,57.3,0,100.0,15,15,56.2,100.0,11,73.3,11
10,Jacobi Owens,45647,HB,AIR FORCE,1,0,101,55.5,88.9,8,53.3,9,52.5,0,65.2,15,23,60.0,25.0,2,13.3,8
10,Sully Wiefels,17045,G,COLORADO,1,0,143,61.8,100.0,6,40.0,6,64.4,0,100.0,15,15,64.3,100.0,8,53.3,8
10,Trevon Pendleton,17084,FB,MICH STATE,1,0,223,47.1,100.0,9,60.0,9,57.3,0,100.0,15,15,50.2,100.0,3,20.0,3
10,Max DeLorenzo,17120,HB,UCONN,1,0,146,47.6,92.3,12,80.0,13,43.6,0,88.2,15,17,59.8,66.7,2,13.3,3
10,Joel Bouagnon,12167,HB,N ILLINOIS,1,0,254,58.8,26.7,4,28.6,15,58.6,0,33.3,14,42,59.6,18.8,3,21.4,16
10,Clinton Taylor,18018,WR,FIU,1,0,166,60.0,100.0,1,7.1,1,58.9,0,100.0,14,14,59.0,100.0,11,78.6,11
10,Ryan Newsome,38331,WR,TEXAS,1,0,311,60.0,100.0,1,7.1,1,56.4,0,100.0,14,14,56.7,100.0,12,85.7,12
10,Al-Damion Riles,12332,WR,LA LAFAYET,1,0,207,75.8,100.0,9,64.3,9,74.5,0,93.3,14,15,60.7,100.0,5,35.7,5
10,Anthony Williams,16941,WR,UNLV,1,0,325,80.1,100.0,6,42.9,6,76.0,0,100.0,14,14,60.1,100.0,6,42.9,6
10,Connor Cella,47563,TE,RICE,1,0,275,55.8,100.0,5,35.7,5,51.8,0,100.0,14,14,57.2,100.0,5,35.7,5
10,Darius Joseph,19166,WR,SMU,1,0,287,60.1,100.0,3,21.4,3,60.1,0,100.0,14,14,60.5,100.0,4,28.6,4
10,Brandon Bishop,47889,WR,E CAROLINA,1,0,156,60.5,100.0,7,50.0,7,78.3,0,100.0,14,14,60.3,100.0,4,28.6,4
10,Jacob Hillyer,39104,WR,IOWA,1,0,192,71.3,100.0,2,14.3,2,81.1,0,100.0,14,14,61.5,100.0,9,64.3,9
10,David Dudeck,17897,WR,BOSTON COL,1,0,121,59.5,100.0,6,42.9,6,60.6,0,100.0,14,14,60.5,100.0,4,28.6,4
10,Colton Freeman,27261,C,HOUSTON,1,0,182,64.8,100.0,5,35.7,5,65.7,0,100.0,14,14,62.9,100.0,9,64.3,9
10,Terrence Alls,28277,WR,DUKE,1,0,154,60.0,100.0,2,14.3,2,46.3,1,100.0,14,14,,,0,0.0,0
