week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
10,Jake Byczko,52099,ED,UMASS,1,1,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
10,Tyler Hayes,52112,S,UMASS,1,28,0,216,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,8,28.6,8,0,1,0,0,0,0,0.0,,0,0,19.5,50.0,100.0,19.0,9.5,0,0,0.0,66.3,0,7,,0,0,58.3,1,19,67.9,19,0,0,2,0,7,8,0.4,7.0
10,Isaiah Dunn,52129,CB,OREGON ST,1,29,0,265,0,33.5,0.0,100.0,,3.5,0,2,100.0,69.1,0,,,0,1,39.6,0,8,27.6,8,0,0,2,0,0,0,0.0,,0,0,21.1,57.1,100.0,5.3,3.0,0,1,14.3,50.6,0,41,50.0,1,0,139.9,4,21,72.4,21,0,1,7,1,85,27,4.0,21.3
10,Jeffrey Manning Jr.,52134,S,OREGON ST,1,6,0,265,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
10,Kaleb Hayes,52137,CB,OREGON ST,1,11,0,265,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,44.3,0,11,0.0,0,0,102.1,2,2,18.2,2,0,2,2,0,17,7,8.5,8.5,0,0,12.5,0.0,100.0,,4.5,0,1,50.0,71.4,0,,0.0,0,0,39.6,0,9,81.8,9,0,1,2,0,0,0,0.0,
10,George Nyakwol,52203,S,RICE,1,24,0,275,1,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,67.6,0,,0.0,0,0,0.0,0,14,58.3,15,0,2,0,0,0,0,0.0,
10,Tyrae Thornton,52217,CB,RICE,1,19,0,275,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,11,57.9,11,0,0,0,0,0,0,0.0,
10,Hadari Darden,52234,LB,S JOSE ST,1,5,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
10,John Toussaint,52245,CB,S JOSE ST,1,4,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
10,Gabe Reid,52273,ED,STANFORD,1,3,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
10,Paulson Adebo,52280,CB,STANFORD,1,33,0,300,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,11,33.3,11,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,85.7,7.5,7.5,0,0,0.0,46.9,0,20,,0,0,118.8,2,18,54.5,21,0,0,2,0,30,27,2.0,15.0
10,Naytron Culpepper,52317,S,USF,1,4,0,327,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
10,Nick Roberts,52318,S,USF,1,14,0,327,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
10,Anthony Chesley,54369,CB,COAST CAR,1,21,0,141,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,14.0,14.0,0,0,0.0,63.8,0,13,100.0,2,0,118.8,1,15,71.4,15,0,0,1,0,13,19,0.9,13.0
10,Mallory Claybourne,54370,CB,COAST CAR,1,21,0,141,0,6.0,0.0,100.0,,5.0,0,0,0.0,62.5,0,,,0,0,39.6,0,5,23.8,5,0,0,1,0,0,0,0.0,,0,0,19.5,0.0,100.0,,7.0,0,1,50.0,70.8,0,,,0,0,39.6,0,15,71.4,15,0,0,2,0,0,0,0.0,
10,Chandler Kryst,54375,CB,COAST CAR,1,17,0,141,0,,,60.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,17.6,5,0,0,0,0,0,0,0.0,,0,0,17.3,66.7,93.3,6.5,4.3,0,0,0.0,56.4,0,33,0.0,0,0,149.3,2,14,82.4,15,0,1,3,1,38,-1,2.9,19.0
10,Michael Makins,54465,LB,COAST CAR,1,10,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,1,4.5,100.0,100.0,4.0,4.0,0,0,0.0,55.0,0,9,0.0,0,0,97.9,2,8,80.0,8,0,1,2,0,15,6,1.9,7.5
10,Derambez Drinkard,54516,CB,COAST CAR,1,12,0,141,0,6.0,50.0,100.0,5.0,2.5,0,0,0.0,61.0,1,31,0.0,0,0,56.3,1,5,41.7,5,0,1,2,0,31,26,6.2,31.0,0,0,-1.0,0.0,100.0,,6.0,0,0,0.0,75.5,1,,,0,0,0.0,0,7,58.3,7,0,0,1,0,0,0,0.0,
10,Fitz Wattley,54524,S,COAST CAR,1,16,0,141,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,86.7,,12.0,0,0,0.0,55.5,0,,0.0,0,0,39.6,0,13,81.3,15,0,2,1,0,0,0,0.0,
10,Jave Brown,54527,S,COAST CAR,1,20,0,141,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,20.0,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,2,0.0,0,0,79.2,1,15,75.0,15,1,1,1,0,2,0,0.1,2.0
10,Aapri Washington,55013,CB,BUFFALO,1,14,0,126,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,12.0,12.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,12,85.7,12,1,1,1,0,6,-1,0.5,6.0
10,Wankeith Akin Jr.,55014,CB,BUFFALO,1,15,0,126,0,9.0,100.0,87.5,6.0,6.0,0,0,0.0,54.2,0,9,,0,0,104.2,1,7,46.7,8,0,0,1,0,9,0,1.5,9.0,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,64.1,0,12,0.0,0,0,104.2,2,8,53.3,8,1,2,2,0,18,6,2.3,9.0
10,Tim Terry,55020,LB,BUFFALO,1,4,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
10,Ledarius Mack,55041,ED,BUFFALO,1,2,0,126,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
10,Devonni Reed,55046,S,C MICHIGAN,1,43,0,134,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,10,23.3,10,0,0,0,0,0,0,0.0,,0,1,12.5,50.0,100.0,31.0,15.5,0,0,0.0,59.3,0,4,25.0,1,0,56.3,1,32,74.4,32,0,2,2,0,4,8,0.1,4.0
10,Noah Hamlin,55070,CB,CINCINNATI,1,1,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
10,Jarell White,55079,LB,CINCINNATI,1,7,0,138,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,42.1,0,32,,0,0,118.8,1,3,42.9,3,0,0,1,0,32,16,10.7,32.0,0,0,,,66.7,,,0,0,,63.5,0,,,0,0,0.0,0,4,57.1,6,0,0,0,0,0,0,0.0,
10,RJ Potts,55080,LB,CINCINNATI,1,5,0,138,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
10,Kyle Bolden,55081,LB,CINCINNATI,1,1,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
10,Darrick Forrest,55087,S,CINCINNATI,1,5,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
10,Coby Bryant,55088,CB,CINCINNATI,1,11,0,138,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,54.0,0,10,0.0,0,0,108.3,1,4,36.4,4,0,1,1,0,10,4,2.5,10.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
10,Omar Fortt,55100,LB,UCONN,1,13,0,146,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,91.7,9.0,9.0,0,0,0.0,55.6,0,38,,0,0,158.3,1,11,84.6,12,0,0,1,1,38,22,4.2,38.0
10,Santana Sterling,55125,LB,UCONN,1,10,0,146,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,54.2,0,18,0.0,0,0,118.8,1,8,80.0,8,0,1,1,0,18,4,3.0,18.0
10,Benny McCray,55150,S,FIU,1,9,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,12.0,100.0,100.0,9.0,9.0,0,0,0.0,54.1,0,29,0.0,0,0,118.8,1,9,100.0,9,0,1,1,0,29,17,3.2,29.0
10,Richard Dames,55153,S,FIU,1,3,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,76.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
10,Jamal Gates,55162,LB,FIU,1,7,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,70.0,7.0,7.0,0,0,0.0,70.8,0,-1,0.0,0,0,79.2,1,7,100.0,10,1,1,1,0,-1,3,-0.1,-1.0
10,Dorian Hall,55168,S,FIU,1,19,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,75.0,0,7,0.0,0,0,93.8,2,19,100.0,19,0,2,2,0,13,13,0.7,6.5
10,Daniel Jackson,55169,S,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,24,,0,0,158.3,1,1,100.0,1,0,0,1,1,24,29,24.0,24.0
10,Victor Heyward,55187,LB,GA STATE,1,20,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.3,100.0,79.2,2.7,2.7,0,0,0.0,68.0,0,13,0.0,0,0,89.9,7,19,95.0,24,3,3,7,0,39,55,2.1,5.6
10,Trajan Stephens-McQueen,55189,LB,GA STATE,1,11,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,90.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,9,81.8,10,0,0,0,0,0,0,0.0,
10,Chris Bacon,55196,S,GA STATE,1,7,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,41.5,0,,33.3,1,0,0.0,0,7,100.0,7,0,2,0,0,0,0,0.0,
10,Jaylon Jones,55197,CB,GA STATE,1,21,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.5,50.0,100.0,18.0,9.0,0,0,0.0,65.0,0,4,0.0,0,0,56.3,1,19,90.5,19,1,2,2,0,4,0,0.2,4.0
10,Jordan Strachan,55198,ED,GA STATE,1,10,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,50.0,9.0,9.0,0,0,0.0,58.9,0,13,100.0,1,0,118.8,1,9,90.0,18,0,0,1,0,13,7,1.4,13.0
10,DeAndre Applin,55205,S,GA STATE,1,25,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,6.8,80.0,100.0,5.3,4.2,0,0,0.0,64.9,0,69,25.0,1,0,118.8,4,22,88.0,22,0,1,5,0,93,55,4.4,23.3
10,DeAmonte King,55350,CB,TOLEDO,1,7,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
10,Tycen Anderson,55351,CB,TOLEDO,1,35,0,316,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,17.2,80.0,100.0,6.3,5.0,0,0,0.0,63.9,0,21,0.0,0,0,113.3,4,28,80.0,28,1,2,5,0,56,0,2.2,14.0
10,Victor Williams,55352,CB,TOLEDO,1,7,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,59.1,0,6,0.0,0,0,89.6,2,7,100.0,7,0,2,2,0,11,4,1.6,5.5
10,Zachary Ford,55353,S,TOLEDO,1,19,0,316,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,34.0,100.0,100.0,13.0,13.0,0,0,0.0,56.7,1,47,0.0,0,0,79.2,1,13,68.4,13,0,1,1,0,47,13,3.6,47.0
10,Antwan Collier,55376,S,UCF,1,4,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,
10,Kalia Davis,55389,LB,UCF,1,2,0,323,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
10,Keenan Johnson,55415,CB,UCF,1,23,0,323,0,5.3,100.0,100.0,4.0,4.0,0,0,0.0,58.2,0,10,0.0,0,0,94.4,3,13,56.5,13,1,2,3,0,20,4,1.7,6.7,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,65.5,0,5,0.0,0,0,87.5,1,7,30.4,7,0,1,1,0,5,2,0.8,5.0
10,Gabriel Luyanda,55416,ED,UCF,1,2,0,323,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
10,Ja'Sir Taylor,55426,CB,WAKE,1,27,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,50.0,100.0,23.0,11.5,0,0,0.0,62.9,0,14,50.0,1,0,72.9,1,24,88.9,24,0,1,2,0,14,8,0.6,14.0
10,Azizi Hearn,55569,CB,ARIZONA,1,59,0,109,1,11.7,33.3,100.0,18.0,6.0,0,1,33.3,58.3,0,23,0.0,0,1,61.8,1,23,39.0,23,0,0,3,0,23,24,1.3,23.0,0,0,8.0,80.0,100.0,8.0,6.4,0,0,0.0,56.4,0,16,0.0,0,0,93.3,4,34,57.6,34,1,3,5,0,32,15,1.0,8.0
10,Myles Hannah,55571,S,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,54.4,0,57,0.0,0,0,118.8,2,6,100.0,6,0,1,2,0,76,66,12.7,38.0
10,Antonio Phillips,55572,CB,BALL ST,1,19,0,117,0,9.0,0.0,100.0,,2.0,0,1,100.0,74.7,0,,,0,1,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,0,12.5,75.0,100.0,5.3,4.0,0,0,0.0,49.4,1,9,0.0,0,0,42.7,3,17,89.5,17,0,1,4,0,17,5,1.1,5.7
10,Elijah Hicks,55584,CB,CAL,1,22,0,130,0,10.5,100.0,100.0,6.5,6.5,0,0,0.0,55.6,0,14,0.0,0,0,114.6,2,13,59.1,13,0,2,2,0,23,2,1.8,11.5,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,
10,LeAnthony Williams,55585,CB,CLEMSON,1,9,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,55.6,0,,100.0,1,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
10,A.J. Terrell,55586,CB,CLEMSON,1,17,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,67.2,0,9,0.0,0,0,100.0,2,16,94.1,16,0,2,2,0,16,0,1.0,8.0
10,Josh Blackwell,55589,CB,DUKE,1,27,0,154,0,9.0,100.0,100.0,13.0,13.0,0,0,0.0,59.5,0,9,0.0,0,0,104.2,1,13,48.1,13,0,1,1,0,9,0,0.7,9.0,0,0,15.0,0.0,83.3,,10.0,0,0,0.0,71.0,0,,0.0,0,0,39.6,0,10,37.0,12,1,1,1,0,0,0,0.0,
10,CJ Henderson,55593,CB,FLORIDA,1,34,0,163,0,19.0,0.0,87.5,,2.3,0,2,66.7,90.6,0,,,0,2,39.6,0,7,20.6,8,0,0,3,0,0,0,0.0,,0,0,23.5,100.0,96.4,13.0,13.0,0,0,0.0,58.1,0,41,0.0,0,0,118.8,2,27,79.4,28,0,2,2,0,62,15,2.4,31.0
10,Wylan Free,55596,CB,FRESNO ST,1,22,0,169,0,10.0,0.0,100.0,,9.0,0,0,0.0,64.7,0,,,0,0,39.6,0,9,40.9,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
10,Hasan Defense,55610,CB,KANSAS,1,22,0,198,0,,,100.0,,,0,0,,64.9,0,,100.0,1,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,31.5,100.0,100.0,7.5,7.5,0,1,50.0,63.6,0,51,50.0,2,1,158.3,2,15,68.2,15,1,2,2,1,79,16,5.3,39.5
10,Keith Sherald Jr.,55613,CB,KENT STATE,1,48,0,201,0,9.0,100.0,100.0,2.5,2.5,0,0,0.0,45.4,0,18,0.0,0,0,118.8,2,5,10.4,5,0,1,2,0,28,10,5.6,14.0,0,1,3.6,40.0,97.5,17.5,7.0,0,1,20.0,72.0,0,6,0.0,0,1,47.9,2,39,81.3,40,0,1,5,0,6,4,0.2,3.0
10,Lonnie Johnson Jr.,55615,CB,KENTUCKY,1,18,0,202,0,10.5,100.0,100.0,2.5,2.5,0,0,0.0,49.4,0,20,0.0,0,0,116.7,2,5,27.8,5,0,2,2,0,24,3,4.8,12.0,0,0,8.5,50.0,100.0,12.0,6.0,0,0,0.0,67.2,0,9,0.0,0,0,62.5,1,12,66.7,12,0,1,2,0,9,3,0.8,9.0
10,Amik Robertson,55619,CB,LA TECH,1,34,0,208,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,12,35.3,12,0,0,0,0,0,0,0.0,,0,0,10.5,75.0,90.5,5.3,4.0,1,1,25.0,53.5,0,24,100.0,3,1,116.7,3,19,55.9,21,0,0,4,0,52,35,3.3,17.3
10,Corey Straughter,55623,CB,LA MONROE,1,21,0,209,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,1,20.5,50.0,100.0,17.0,8.5,0,0,0.0,63.1,0,9,0.0,0,0,62.5,1,19,90.5,19,0,1,2,0,9,1,0.5,9.0
10,Kenderick Marbles,55624,CB,LA MONROE,1,5,0,209,0,8.0,0.0,100.0,,2.0,0,1,100.0,68.5,0,,,0,1,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,30.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,22,,0,0,158.3,1,3,60.0,3,0,0,1,1,22,0,7.3,22.0
10,Anthony Johnson,55628,CB,LOUISVILLE,1,17,0,210,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,11.0,3.7,0,0,0.0,75.5,1,5,0.0,0,0,2.8,1,12,70.6,12,0,1,3,0,5,7,0.5,5.0
10,Kary Vincent Jr.,55631,CB,LSU,1,36,0,211,0,4.7,100.0,100.0,7.3,7.3,0,0,0.0,50.8,0,29,100.0,1,0,118.8,3,22,61.1,22,0,0,3,0,47,33,2.1,15.7,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,13,36.1,13,0,1,0,0,0,0,0.0,
10,Josiah Scott,55634,CB,MICH STATE,1,33,0,223,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,11.5,0,0,0.0,62.3,0,,,0,0,39.6,0,24,72.7,24,0,0,2,0,0,0,0.0,
10,Jalin Burrell,55645,CB,NEW MEXICO,1,31,0,241,0,20.5,100.0,100.0,4.5,4.5,0,0,0.0,50.3,0,24,0.0,0,0,118.8,2,12,38.7,12,0,2,2,0,45,4,5.0,22.5,0,0,7.0,33.3,100.0,12.0,4.0,0,1,33.3,71.5,0,9,0.0,0,1,42.4,1,14,45.2,14,0,1,3,0,9,2,0.8,9.0
10,Chris Ingram,55650,CB,NC STATE,1,43,0,248,0,35.0,100.0,100.0,10.0,10.0,0,0,0.0,54.5,0,40,0.0,0,0,118.8,1,10,23.3,10,0,1,1,0,40,5,4.0,40.0,0,0,31.2,60.0,100.0,9.7,5.8,0,1,20.0,50.9,0,37,0.0,0,1,143.8,3,30,69.8,30,1,3,5,1,76,2,2.6,25.3
10,Marlin Brooks,55667,CB,OHIO,1,18,0,259,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,1,9.3,100.0,93.3,4.0,4.0,0,0,0.0,57.2,0,21,25.0,1,0,118.8,3,14,77.8,15,1,2,3,0,47,19,3.9,15.7
10,Tariq Drake,55668,CB,OHIO,1,6,0,259,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,,,0,0,11.7,100.0,100.0,1.3,1.3,0,0,0.0,46.0,0,26,50.0,1,0,158.3,3,4,66.7,4,1,1,3,1,43,12,10.8,14.3
10,Jamal Hudson,55669,CB,OHIO,1,11,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,11,100.0,11,0,0,0,0,0,0,0.0,
10,De'Vante Mitchell,55670,S,OHIO,1,6,0,259,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,,,0,0,0.0,0.0,100.0,,4.0,0,0,0.0,62.9,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
10,Amir Riep,55672,S,OHIO STATE,1,7,0,260,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
10,Shaun Wade,55673,CB,OHIO STATE,1,42,0,260,0,6.7,0.0,100.0,,3.3,0,0,0.0,51.0,0,,,0,0,39.6,0,10,23.8,10,0,0,3,0,0,0,0.0,,0,0,-1.0,100.0,100.0,27.0,27.0,0,0,0.0,64.2,0,13,0.0,0,0,118.8,1,29,69.0,29,0,4,1,0,13,14,0.5,13.0
10,Tre Norwood,55675,CB,OKLAHOMA,1,45,0,261,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,0,7.2,83.3,100.0,6.4,5.3,0,0,0.0,56.1,0,12,0.0,0,0,98.6,5,36,80.0,36,1,4,6,0,46,36,1.4,9.2
10,Tre Brown,55677,CB,OKLAHOMA,1,49,0,261,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,4.1,2,0,0,0,0,0,0,0.0,,0,0,5.4,80.0,100.0,8.0,6.4,1,0,0.0,69.7,0,12,0.0,0,0,79.2,4,35,71.4,35,1,4,5,0,13,1,0.4,3.3
