week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
5,Ikem Ekwonu,98286,T,NC STATE,1,100.0,0,248,56.3,58.1,61.2,0,2,39,100.0,100.0,97.4,1,2,0,62,0,0,58,62,45,45,0,0,17,4
5,Kody Russey,41726,C,LA TECH,1,100.0,0,208,66.7,71.1,63.6,0,2,42,100.0,100.0,97.6,0,2,0,62,62,0,0,62,43,43,0,0,19,0
5,Sean Maginn,55446,G,WAKE,1,100.0,0,339,54.7,43.5,55.1,0,3,29,100.0,100.0,94.8,0,3,0,62,0,62,0,62,30,30,0,0,32,0
5,Scott Brooks,52046,C,COLO STATE,1,100.0,0,144,51.9,28.0,57.5,0,2,30,100.0,100.0,96.7,0,2,0,62,62,0,0,62,33,33,0,0,29,0
5,Drew Dalman,52270,C,STANFORD,1,100.0,0,300,66.2,64.1,68.4,0,1,30,100.0,100.0,98.3,1,1,0,62,62,0,0,62,35,35,0,0,27,0
5,Henry Hattis,41923,G,STANFORD,1,100.0,0,300,48.2,45.0,51.5,1,0,30,100.0,100.0,95.0,1,2,1,62,0,0,0,62,35,35,62,0,27,0
5,David Bolisomi,46366,T,TCU,1,100.0,0,305,74.7,85.8,70.1,0,0,25,100.0,100.0,100.0,0,0,0,62,0,0,0,62,26,26,20,42,36,0
5,Tremayne Anchrum Jr.,41813,T,CLEMSON,1,100.0,0,140,78.2,86.0,72.1,0,0,35,100.0,100.0,100.0,0,0,0,61,0,0,0,61,35,35,0,61,26,0
5,Frank Crum,75860,T,WYOMING,1,100.0,0,351,60.4,70.8,62.5,0,0,13,100.0,100.0,100.0,1,0,0,61,0,0,9,61,14,14,0,52,47,0
5,Tristan Wirfs,64818,T,IOWA,1,100.0,0,192,77.2,64.1,77.9,0,2,25,100.0,100.0,96.0,0,2,0,61,0,0,32,61,27,27,0,29,34,0
5,Foster Sarell,52272,T,STANFORD,1,98.4,0,300,71.2,75.5,67.9,0,0,29,96.7,97.1,100.0,0,0,0,61,0,0,0,62,34,35,0,61,27,1
5,Zach Baker,26083,G,DUKE,1,100.0,0,154,51.4,5.5,59.8,0,4,30,100.0,100.0,93.3,0,4,0,61,0,60,0,61,32,32,0,0,29,0
5,Terence Steele,39461,T,TEXAS TECH,1,100.0,0,315,72.2,80.7,67.0,0,1,24,100.0,100.0,97.9,0,1,0,60,0,0,0,60,28,28,0,60,32,0
5,Jaylon Thomas,77421,T,SMU,1,100.0,0,287,60.2,65.1,63.4,0,1,31,100.0,100.0,98.4,1,1,0,60,0,0,59,60,33,33,0,0,27,1
5,Tyler Biadasz,41178,C,WISCONSIN,1,100.0,0,349,67.6,82.5,62.9,0,0,26,100.0,100.0,100.0,0,0,0,60,60,0,0,60,26,26,0,0,34,0
5,Robert Hunt,46139,T,LA LAFAYET,1,100.0,0,207,91.1,81.2,88.5,0,0,19,100.0,100.0,100.0,0,0,0,60,0,0,0,60,20,20,0,60,40,0
5,O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,63.0,59.2,62.4,0,0,19,100.0,100.0,100.0,0,0,0,60,0,60,0,60,20,20,0,0,40,0
5,Cain Madden,41602,G,MARSHALL,1,100.0,0,214,67.1,57.5,69.0,1,1,32,100.0,100.0,96.9,0,2,0,60,0,0,0,60,36,36,60,0,24,0
5,Cole Van Lanen,41583,T,WISCONSIN,1,100.0,0,349,64.1,81.5,57.2,0,0,26,100.0,100.0,100.0,0,0,0,60,0,0,60,60,26,26,0,0,34,0
5,Logan Bruss,60251,T,WISCONSIN,1,100.0,0,349,66.0,63.4,64.7,1,0,26,100.0,100.0,98.1,0,1,0,60,0,0,0,60,26,26,0,60,34,0
5,D'Ante Smith,41497,T,E CAROLINA,1,100.0,0,156,55.4,35.2,65.4,1,1,23,100.0,100.0,91.3,1,3,1,60,0,0,60,60,24,24,0,0,36,0
5,Sean Bailey,40720,G,E CAROLINA,1,100.0,0,156,49.4,3.4,57.2,1,3,23,100.0,100.0,91.3,0,4,0,60,0,0,0,60,24,24,60,0,36,0
5,Landan Paulsen,36919,G,IOWA,1,100.0,0,192,74.6,85.6,72.8,0,0,25,100.0,100.0,100.0,0,0,0,60,0,60,0,60,27,27,0,0,33,0
5,Jalen Mayfield,81725,T,MICHIGAN,1,100.0,0,222,79.2,79.7,74.8,0,0,25,100.0,100.0,100.0,0,0,0,60,0,0,0,60,28,28,0,60,32,0
5,Ethan Reed,27004,G,LA TECH,1,100.0,0,208,51.5,55.0,46.4,0,1,42,100.0,100.0,98.8,0,1,0,60,0,0,0,60,43,43,60,0,17,0
5,Casey Holman,77315,T,DUKE,1,100.0,0,154,59.0,84.1,49.2,0,0,32,100.0,100.0,100.0,0,0,0,60,0,0,60,60,34,34,0,0,26,0
5,Kenyon Green,99052,G,TEXAS A&M,1,100.0,0,312,61.7,17.3,71.6,2,3,33,100.0,100.0,89.4,0,6,1,60,0,0,0,60,35,35,60,0,25,0
5,Rakavius Chambers,57099,G,DUKE,1,100.0,0,154,59.4,83.7,54.2,0,0,32,100.0,100.0,100.0,0,0,0,60,0,0,0,60,34,34,60,0,26,0
5,Kevin Dotson,46735,G,LA LAFAYET,1,100.0,0,207,77.0,82.6,75.6,0,0,19,100.0,100.0,100.0,0,0,0,60,0,0,0,60,20,20,60,0,40,0
5,Fernando Frye,77437,G,E CAROLINA,1,100.0,0,156,59.9,78.2,56.5,0,0,23,100.0,100.0,100.0,1,0,0,60,0,60,0,60,24,24,0,0,36,0
5,Max Mitchell,81707,T,LA LAFAYET,1,100.0,0,207,80.1,65.6,78.5,0,1,19,100.0,100.0,97.4,0,1,0,60,0,0,59,60,20,20,0,0,40,1
5,Shane Vallot,81704,C,LA LAFAYET,1,100.0,0,207,65.4,80.5,61.8,0,0,19,100.0,100.0,100.0,0,0,0,60,60,0,0,60,20,20,0,0,40,0
5,Daniel Faalele,81734,T,MINNESOTA,1,100.0,0,225,61.6,66.0,58.8,1,1,26,100.0,100.0,92.3,0,3,1,59,0,0,0,59,28,28,0,59,31,0
5,Christian Darrisaw,77373,T,VA TECH,1,100.0,0,337,55.7,49.0,56.8,0,3,23,100.0,100.0,93.5,0,3,0,59,0,0,59,59,25,25,0,0,34,0
5,Jason Erdmann,38609,G,WISCONSIN,1,100.0,0,349,56.6,78.0,52.3,0,0,26,100.0,100.0,100.0,0,0,0,59,0,21,0,59,26,26,36,0,33,0
5,Lecitus Smith,61069,G,VA TECH,1,100.0,0,337,65.5,51.6,66.6,0,0,23,100.0,100.0,100.0,0,0,0,59,0,59,0,59,25,25,0,0,34,0
5,Johnny Jordan,59835,C,MARYLAND,1,100.0,0,215,52.7,67.9,49.2,0,1,34,100.0,100.0,98.5,0,1,0,59,59,0,0,59,35,35,0,0,24,0
5,Patrick Arnold,55559,G,WYOMING,1,100.0,0,351,51.6,80.9,49.7,0,0,13,100.0,100.0,100.0,0,0,0,59,9,0,0,59,14,14,50,0,45,0
5,Conner Olson,41504,G,MINNESOTA,1,100.0,0,225,59.4,77.6,59.8,0,0,26,100.0,100.0,96.2,1,1,1,59,43,5,0,59,28,28,11,0,31,0
5,Sam Schlueter,41640,T,MINNESOTA,1,100.0,0,225,53.6,60.1,50.9,1,1,26,100.0,100.0,96.2,0,2,0,59,0,0,59,59,28,28,0,0,31,0
5,Sean Christie,46896,G,MARYLAND,1,100.0,0,215,64.9,86.3,59.6,0,0,34,100.0,100.0,100.0,0,0,0,59,0,59,0,59,35,35,0,0,24,0
5,Ellis McKennie,46811,C,MARYLAND,1,100.0,0,215,55.8,39.7,60.7,0,3,34,100.0,100.0,92.6,0,4,1,59,0,0,0,59,35,35,11,48,24,0
5,Cordel Iwuagwu,46201,G,TCU,1,100.0,0,305,64.2,76.5,61.7,1,0,25,100.0,100.0,98.0,0,1,0,59,0,59,0,59,26,26,0,0,33,0
5,Jack Wohlabaugh,41710,C,DUKE,1,100.0,0,154,63.4,76.5,59.3,0,1,31,100.0,100.0,98.4,0,1,0,58,58,0,0,58,33,33,0,0,25,0
5,Tyler Witt,40256,G,W KENTUCKY,1,100.0,0,346,66.4,85.0,62.5,0,0,29,100.0,100.0,100.0,0,0,0,58,0,58,0,58,31,31,0,0,27,0
5,Miles Pate,36494,T,W KENTUCKY,1,100.0,0,346,60.9,71.1,55.0,1,0,29,100.0,100.0,94.8,0,2,1,58,0,0,0,58,31,31,0,58,27,0
5,Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,42.3,22.1,57.6,3,3,33,100.0,100.0,90.9,1,6,0,58,0,0,57,58,34,34,0,0,24,1
5,Nick Broeker,99084,T,OLE MISS,1,100.0,0,226,60.9,84.4,54.2,0,0,21,100.0,100.0,100.0,0,0,0,58,0,0,58,58,24,24,0,0,34,0
5,Cole Spencer,60236,T,W KENTUCKY,1,100.0,0,346,77.5,82.0,73.2,0,0,29,100.0,100.0,100.0,0,0,0,58,0,0,58,58,31,31,0,0,27,0
5,Seth Joest,41891,C,W KENTUCKY,1,100.0,0,346,64.0,77.8,59.3,0,0,29,100.0,100.0,100.0,1,0,0,58,58,0,0,58,31,31,0,0,27,0
5,Bobby Reynolds,39584,C,LA MONROE,1,100.0,0,209,57.7,71.5,63.3,0,2,28,100.0,100.0,96.4,2,2,0,58,58,0,0,58,29,29,0,0,29,0
5,Will Fries,41530,T,PENN STATE,1,100.0,0,266,71.5,73.9,68.1,0,1,33,100.0,100.0,98.5,0,1,0,58,0,0,0,58,35,35,0,58,23,0
5,Jordan Meredith,60235,G,W KENTUCKY,1,100.0,1,346,69.3,85.0,72.1,0,0,29,100.0,100.0,100.0,3,0,0,58,0,0,0,58,31,31,58,0,27,0
5,Jacob Monk,98058,T,DUKE,1,100.0,0,154,54.2,41.5,57.0,0,1,30,100.0,100.0,98.3,0,1,0,58,0,0,0,58,32,32,0,58,26,0
5,Madison Akamnonu,46971,G,TEXAS TECH,1,100.0,1,315,51.6,13.3,63.1,1,2,25,100.0,100.0,94.0,1,3,0,58,0,58,0,58,28,28,0,0,30,0
5,Michal Menet,41448,C,PENN STATE,1,100.0,0,266,73.7,82.5,68.4,0,0,33,100.0,100.0,100.0,0,0,0,58,58,0,0,58,35,35,0,0,23,0
5,Evan Neal,99063,G,ALABAMA,1,100.0,0,103,68.4,73.1,67.4,0,1,34,100.0,100.0,98.5,0,1,0,57,0,57,0,57,37,37,0,0,20,0
5,Jalen McKenzie,60817,G,USC,1,100.0,0,326,53.7,43.8,53.7,1,2,28,100.0,100.0,94.6,0,3,0,57,0,0,0,57,30,30,57,0,27,0
5,Nick Krimin,41825,G,RUTGERS,1,100.0,0,278,48.6,22.6,52.4,0,1,28,100.0,100.0,98.2,0,1,0,57,0,0,0,57,32,32,57,0,25,0
5,Prince Tega Wanogho,44820,T,AUBURN,1,100.0,0,115,84.6,67.3,82.6,0,2,24,100.0,100.0,95.8,0,2,0,57,0,0,49,57,26,26,0,0,31,8
5,Adam Jewell,81536,T,AIR FORCE,1,100.0,0,101,69.2,77.6,66.2,0,0,6,100.0,100.0,100.0,0,0,0,57,0,0,27,57,6,6,0,29,51,1
5,Nathan Edwards,41470,C,NEVADA,1,100.0,0,239,53.7,83.8,51.7,0,0,30,100.0,100.0,100.0,1,0,0,57,57,0,0,57,33,33,0,0,24,0
5,Kamaal Seymour,37020,T,RUTGERS,1,100.0,0,278,51.2,37.5,56.4,3,0,28,100.0,100.0,91.1,0,4,1,57,0,0,0,57,32,32,0,56,25,1
5,Zach Venesky,36871,G,RUTGERS,1,100.0,0,278,51.4,50.8,49.1,0,2,28,100.0,100.0,96.4,0,2,0,57,0,57,0,57,32,32,0,0,25,0
5,Brady Scott,59689,G,FLORIDA ST,1,100.0,0,167,61.7,74.4,57.0,0,1,39,100.0,100.0,98.7,0,1,0,57,0,57,0,57,39,39,0,0,18,0
5,Kaleb Kim,36766,C,AUBURN,1,100.0,0,115,70.8,83.2,65.7,0,0,24,100.0,100.0,100.0,0,0,0,57,57,0,0,57,26,26,0,0,31,0
5,Mike Horton,25577,G,AUBURN,1,100.0,0,115,60.7,59.7,59.9,0,0,24,100.0,100.0,100.0,0,0,0,57,0,0,0,57,26,26,57,0,31,0
5,Michael Maietti,40939,C,RUTGERS,1,100.0,0,278,57.8,57.6,57.3,0,1,28,100.0,100.0,98.2,0,1,0,57,57,0,0,57,32,32,0,0,25,0
5,Jack Driscoll,27064,T,AUBURN,1,100.0,1,115,66.2,84.6,59.3,0,0,24,100.0,100.0,100.0,1,0,0,57,0,0,0,57,26,26,0,57,31,0
5,Matt Carrick,57101,G,MICH STATE,1,100.0,0,223,62.4,44.5,64.8,1,1,28,100.0,100.0,96.4,0,2,0,57,0,0,0,57,30,30,57,0,27,0
5,Marquel Harrell,37373,G,AUBURN,1,100.0,0,115,62.9,86.0,58.9,0,0,24,100.0,100.0,100.0,0,0,0,57,0,57,0,57,26,26,0,0,31,0
5,Miles Beach,41233,T,NEVADA,1,100.0,1,239,45.0,42.8,49.8,0,3,31,100.0,100.0,95.2,1,3,0,56,0,30,26,56,34,34,0,0,22,0
5,Darryl Williams,36957,C,MISS STATE,1,100.0,0,227,59.8,58.3,59.2,1,0,28,100.0,100.0,98.2,0,1,0,56,56,0,0,56,28,28,0,0,28,0
5,Kade Waguespack,60830,T,AIR FORCE,1,83.6,0,101,70.8,,72.3,0,0,0,0.0,0.0,,0,0,0,56,0,0,2,67,0,11,0,2,56,20
5,Tyler Mitchell,26880,G,KANSAS ST,1,100.0,0,199,60.6,48.3,66.6,0,1,28,100.0,100.0,98.2,1,1,0,56,0,0,0,56,29,29,56,0,27,0
5,Marcus Norman,46968,T,USF,1,100.0,0,327,47.7,42.8,57.5,0,4,39,100.0,100.0,92.3,1,5,1,56,0,0,0,56,40,40,0,56,16,0
5,Alfred Edwards III,60190,T,UTAH ST,1,100.0,0,329,62.2,60.1,61.1,1,2,25,100.0,100.0,94.0,0,3,0,56,0,0,55,56,26,26,0,0,30,1
5,Josh Jones,26634,T,HOUSTON,1,100.0,0,182,93.7,85.4,92.9,0,0,26,100.0,100.0,100.0,0,0,0,56,0,0,56,56,29,29,0,0,27,0
5,Devin Cochran,41198,T,VANDERBILT,1,100.0,0,333,64.7,82.5,63.2,0,0,30,100.0,100.0,100.0,1,0,0,56,0,0,56,56,30,30,0,0,26,0
5,John Simpson,41715,G,CLEMSON,1,100.0,0,140,60.6,66.2,69.3,0,1,31,100.0,100.0,98.4,2,1,0,56,0,56,0,56,31,31,0,0,25,0
5,Aaron Frost,82350,G,NEVADA,1,100.0,0,239,53.6,66.1,54.6,0,1,30,100.0,100.0,98.3,1,1,0,56,0,0,0,56,32,32,56,0,24,0
5,Zion Johnson,99681,G,BOSTON COL,1,100.0,0,121,67.9,86.9,64.9,0,0,24,100.0,100.0,100.0,0,0,0,56,0,55,0,56,25,25,0,0,31,0
5,Trent Hixson,59905,G,NEBRASKA,1,100.0,0,238,56.6,83.8,51.7,0,0,25,100.0,100.0,100.0,0,0,0,56,0,56,0,56,25,25,0,0,31,0
5,Adam Holtorf,36660,C,KANSAS ST,1,100.0,0,199,56.6,43.1,58.9,2,1,28,100.0,100.0,94.6,0,3,0,56,56,0,0,56,29,29,0,0,27,0
5,Tyler Steen,81921,T,VANDERBILT,1,100.0,0,333,62.6,68.2,66.1,0,1,30,100.0,100.0,98.3,1,1,0,56,0,0,0,56,30,30,0,56,26,0
5,Cole Clemens,60203,G,VANDERBILT,1,100.0,0,333,52.8,79.3,45.3,0,1,30,100.0,100.0,98.3,0,1,0,56,0,0,0,56,30,30,56,0,26,0
5,Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,50.9,62.0,49.7,0,0,26,100.0,100.0,100.0,0,0,0,56,56,0,0,56,29,29,0,0,27,0
5,Brenden Jaimes,59909,T,NEBRASKA,1,100.0,0,238,56.8,79.7,50.9,0,0,25,100.0,100.0,100.0,0,0,0,56,0,0,55,56,25,25,0,0,31,1
5,Boe Wilson,41394,G,NEBRASKA,1,100.0,0,238,47.5,58.9,44.3,0,0,25,100.0,100.0,100.0,0,0,0,56,0,0,0,56,25,25,56,0,31,0
5,Robert Holmes,55110,G,UCONN,1,100.0,0,146,49.3,55.4,46.9,0,1,27,100.0,100.0,94.4,0,2,1,56,0,56,0,56,28,28,0,0,28,0
5,Gage Cervenka,37119,G,CLEMSON,1,100.0,0,140,68.5,86.5,64.8,0,0,33,100.0,100.0,100.0,0,0,0,56,0,0,0,56,33,33,56,0,23,0
5,Matt Farniok,41585,T,NEBRASKA,1,100.0,0,238,42.8,0.0,68.3,0,5,25,100.0,100.0,86.0,0,6,1,56,0,0,0,56,25,25,0,56,31,0
5,Saige Young,60205,G,VANDERBILT,1,100.0,0,333,48.8,37.3,48.2,0,0,30,100.0,100.0,96.7,1,1,1,56,0,56,0,56,30,30,0,0,26,0
5,Cam Jurgens,84014,C,NEBRASKA,1,100.0,0,238,30.2,26.1,36.9,0,2,25,100.0,100.0,96.0,0,2,0,56,56,0,0,56,25,25,0,0,31,0
5,Scott Frantz,26882,T,KANSAS ST,1,100.0,0,199,73.6,83.9,67.2,0,1,28,100.0,100.0,98.2,0,1,0,56,0,0,56,56,29,29,0,0,27,0
5,Dennis Bardwell,59720,G,HOUSTON,1,100.0,0,182,62.8,66.3,66.7,0,1,26,100.0,100.0,98.1,1,1,0,56,0,0,0,56,29,29,56,0,27,0
5,Nick Kaltmayer,36985,T,KANSAS ST,1,100.0,0,199,63.5,62.4,62.1,0,3,28,100.0,100.0,94.6,0,3,0,56,0,0,0,56,29,29,0,56,27,0
5,Kyle Krepsz,81538,G,AIR FORCE,1,100.0,0,101,82.9,77.6,81.2,0,0,6,100.0,100.0,100.0,0,0,0,56,0,0,0,56,6,6,56,0,50,0
5,C.J. Thorpe,60018,G,PENN STATE,1,100.0,0,266,57.1,51.8,56.7,0,2,26,100.0,100.0,96.2,1,2,0,55,0,18,0,55,26,26,37,0,29,0
5,Brandon Jones,59812,G,LA MONROE,1,100.0,0,209,57.2,83.9,51.4,0,0,26,100.0,100.0,100.0,0,0,0,55,0,55,0,55,27,27,0,0,28,0
5,Kenny Yeboah,42196,TE,TEMPLE,1,80.9,0,306,65.3,71.9,67.4,0,0,5,29.4,31.6,100.0,1,0,0,55,0,0,0,68,6,19,0,0,49,45
5,Ryan Alexander,47052,T,SYRACUSE,1,100.0,1,304,66.0,79.7,66.0,0,1,34,100.0,100.0,98.5,1,1,0,55,0,0,0,55,35,35,0,55,20,0
5,Steven Miller,25508,T,ARIZONA ST,1,100.0,1,110,66.8,72.0,63.0,0,0,27,100.0,100.0,96.3,1,1,1,55,0,0,0,55,28,28,0,55,27,0
5,Blaise Andries,55233,G,MINNESOTA,1,100.0,0,225,54.7,84.4,48.9,0,0,24,100.0,100.0,100.0,0,0,0,54,0,54,0,54,26,26,0,0,28,0
5,Greg Eiland,41341,T,MISS STATE,1,100.0,0,227,61.7,73.2,56.0,1,0,26,100.0,100.0,98.1,0,1,0,54,0,0,0,54,26,26,0,54,28,0
5,David Martin-Robinson,77892,TE,TEMPLE,1,91.5,0,306,37.4,72.2,43.6,0,0,7,63.6,61.5,100.0,1,0,0,54,0,0,0,59,8,13,0,0,46,52
5,Bobby DeHaro,60194,G,UTEP,1,100.0,0,330,56.2,43.1,57.5,0,2,36,100.0,100.0,94.4,0,3,1,53,0,53,0,53,36,36,0,0,17,0
5,Greg Long,41334,T,UTEP,1,100.0,0,330,50.9,50.4,58.3,0,4,36,100.0,100.0,94.4,1,4,0,53,0,0,0,53,36,36,0,53,17,0
5,Ed Montilus,77353,G,N CAROLINA,1,100.0,0,245,60.2,68.2,63.1,0,0,26,100.0,100.0,100.0,1,0,0,53,0,53,0,53,26,26,0,0,27,0
5,Derron Gatewood,30523,C,UTEP,1,100.0,0,330,53.3,60.2,50.8,0,2,36,100.0,100.0,97.2,0,2,0,53,53,0,0,53,36,36,0,0,17,0
5,Gewhite Stallworth,46939,T,LA TECH,1,100.0,0,208,59.5,45.6,65.5,0,4,34,100.0,100.0,91.2,0,5,1,52,0,0,0,52,35,35,0,52,17,0
5,Tyrese Robinson,59998,G,OKLAHOMA,1,100.0,0,261,59.3,55.5,66.4,0,5,31,100.0,100.0,91.9,1,5,0,52,0,0,0,52,32,32,0,52,20,0
5,Rudy Stofer,57111,T,WYOMING,1,100.0,0,351,54.1,61.8,52.6,1,0,13,100.0,100.0,88.5,0,2,1,52,0,0,52,52,14,14,0,0,38,0
5,Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,48.7,68.9,49.2,1,0,13,100.0,100.0,96.2,0,1,0,52,52,0,0,52,14,14,0,0,38,0
5,Bennett Clark,77506,T,MIAMI OH,1,100.0,0,221,61.5,35.2,65.0,0,0,15,100.0,100.0,100.0,0,0,0,51,0,0,0,51,15,15,0,51,36,0
5,J.R. Hensley,37017,G,HAWAII,1,100.0,0,180,68.4,69.9,74.9,0,0,31,100.0,100.0,100.0,1,0,0,51,0,51,0,51,32,32,0,0,19,0
5,Taaga Tuulima,38661,C,HAWAII,1,100.0,0,180,58.8,82.5,52.2,0,0,31,100.0,100.0,100.0,0,0,0,51,51,0,0,51,32,32,0,0,19,0
5,Mike Miranda,60016,G,PENN STATE,1,100.0,0,266,54.3,32.4,57.7,0,1,25,100.0,100.0,98.0,0,1,0,51,24,0,0,51,27,27,27,0,24,0
5,Silas Dzansi,60211,T,VA TECH,1,100.0,0,337,54.9,24.8,62.6,0,3,18,100.0,100.0,86.1,0,4,1,51,0,0,0,51,20,20,0,51,31,0
5,Mike Lonsdorf,41498,T,RUTGERS,1,100.0,0,278,57.3,62.2,53.8,0,3,26,100.0,100.0,94.2,0,3,0,51,0,0,51,51,29,29,0,0,22,0
5,Doug Nester,98486,G,VA TECH,1,100.0,0,337,60.4,16.3,66.2,1,2,18,100.0,100.0,91.7,0,3,0,51,0,0,0,51,20,20,51,0,31,0
5,Gene Pryor,75851,T,HAWAII,1,100.0,0,180,59.3,64.8,55.2,1,0,31,100.0,100.0,98.4,0,1,0,51,0,0,0,51,32,32,0,51,19,0
5,Ilm Manning,75852,T,HAWAII,1,100.0,1,180,58.3,63.1,54.3,0,0,31,100.0,100.0,96.8,1,1,1,51,0,0,51,51,32,32,0,0,19,0
5,Bubba Wa'a,98791,G,HAWAII,1,100.0,0,180,54.7,84.6,45.7,0,0,31,100.0,100.0,100.0,0,0,0,51,0,0,0,51,32,32,51,0,19,0
5,Des Holmes,60017,T,PENN STATE,1,100.0,0,266,67.7,71.7,64.1,0,1,28,100.0,100.0,98.2,0,1,0,51,0,0,27,51,30,30,0,24,21,0
5,Brett Heggie,41179,G,FLORIDA,1,100.0,0,163,70.0,76.7,69.0,0,0,26,100.0,100.0,96.2,0,1,1,50,0,19,0,50,28,28,31,0,22,0
5,Jackson Carman,52575,T,CLEMSON,1,100.0,1,140,64.6,87.5,68.0,0,0,29,100.0,100.0,100.0,2,0,0,50,0,0,50,50,29,29,0,0,21,0
5,Tyler Stevens,52263,G,S JOSE ST,1,100.0,0,285,51.8,15.3,59.9,1,4,31,100.0,100.0,91.9,0,5,0,50,0,0,0,50,32,32,50,0,18,0
5,Stone Forsythe,41795,T,FLORIDA,1,100.0,0,163,59.1,84.7,49.7,0,0,26,100.0,100.0,100.0,0,0,0,50,0,0,50,50,28,28,0,0,22,0
5,Michael Arnold,41417,G,FLORIDA ST,1,100.0,0,167,59.8,85.6,52.2,0,0,28,100.0,100.0,100.0,0,0,0,50,0,20,0,50,31,31,30,0,19,0
5,Jared Rice,35282,TE,FRESNO ST,1,72.5,0,169,66.5,74.0,74.2,0,0,14,42.4,44.1,100.0,0,0,0,50,0,0,0,69,15,34,0,0,35,54
5,Jean Delance,41866,T,FLORIDA,1,100.0,0,163,56.3,82.1,54.6,0,0,26,100.0,100.0,100.0,1,0,0,50,0,0,0,50,28,28,0,50,22,0
5,Donald Hammond III,82065,QB,AIR FORCE,1,76.9,0,101,80.2,,60.0,0,0,0,0.0,0.0,,0,0,0,50,0,0,0,65,0,11,0,0,50,0
5,Eli Johnson,40824,C,OLE MISS,1,100.0,0,226,53.3,71.5,52.1,1,0,19,100.0,100.0,97.4,0,1,0,50,50,0,0,50,19,19,0,0,31,0
5,Dillon Reinkensmeyer,39838,T,VIRGINIA,1,100.0,0,335,53.3,31.2,65.6,0,3,36,100.0,100.0,87.5,0,6,3,50,0,0,0,50,37,37,0,50,13,0
5,Nick Buchanan,36857,C,FLORIDA,1,100.0,0,163,56.4,60.8,60.3,0,0,26,100.0,100.0,96.2,1,1,1,50,50,0,0,50,28,28,0,0,22,0
5,Grant Miller,60200,C,VANDERBILT,1,100.0,0,333,53.9,82.5,49.1,0,0,25,100.0,100.0,100.0,1,0,0,50,50,0,0,50,25,25,0,0,25,0
5,Eric Abojei,60824,G,WYOMING,1,100.0,0,351,59.1,80.8,56.8,0,0,12,100.0,100.0,100.0,0,0,0,49,0,49,0,49,13,13,0,0,36,0
5,Sean Pollard,41995,C,CLEMSON,1,100.0,0,140,57.3,48.3,58.7,1,1,28,100.0,100.0,96.4,0,2,0,49,49,0,0,49,28,28,0,0,21,0
5,Brett Gabbert,97404,QB,MIAMI OH,1,63.6,0,221,63.2,62.2,60.0,0,0,1,4.5,4.5,100.0,0,0,0,49,0,0,0,77,1,22,0,0,48,0
5,Marquis Hayes,60000,G,OKLAHOMA,1,100.0,0,261,57.7,41.7,59.5,0,4,29,100.0,100.0,93.1,0,4,0,49,0,49,0,49,30,30,0,0,19,0
5,Malik Clark,45322,G,KANSAS,1,100.0,0,198,68.5,42.4,77.1,0,2,32,100.0,100.0,96.9,0,2,0,49,0,49,0,49,34,34,0,0,15,0
5,Khameron Taylor,40532,TE,S ALABAMA,1,87.5,0,288,62.3,69.9,54.8,0,0,4,40.0,41.7,100.0,1,0,0,49,0,0,0,56,5,12,0,0,44,54
5,Hakeem Adeniji,45419,T,KANSAS,1,100.0,0,198,63.1,66.9,59.0,0,0,32,100.0,100.0,100.0,0,0,0,49,0,0,49,49,34,34,0,0,15,0
5,Tazh Maloy,41206,FB,NAVY,1,87.3,0,237,50.9,38.0,55.4,0,2,7,70.0,72.7,85.7,0,2,0,48,0,0,0,55,8,11,0,0,40,32
5,Curtis Dunlap Jr.,81729,G,MINNESOTA,1,100.0,1,225,63.9,52.3,65.5,0,2,23,100.0,100.0,95.7,1,2,0,48,0,0,0,48,25,25,48,0,23,0
5,Austin Myers,40815,G,TCU,1,100.0,0,305,51.1,75.9,51.8,0,1,24,100.0,100.0,97.9,1,1,0,48,0,0,9,48,24,24,39,0,24,0
5,Siaosi Mariner,84476,WR,UTAH ST,1,60.0,0,329,58.9,,52.1,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,80,0,32,0,0,48,0
5,Branden Mack,39902,WR,TEMPLE,1,68.6,0,306,61.6,,71.6,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,70,0,22,0,0,48,0
5,Dejan Rasuo,84545,C,CHARLOTTE,1,100.0,0,136,59.2,53.4,59.8,0,1,32,100.0,100.0,95.3,0,2,1,48,48,0,0,48,35,35,0,0,13,0
5,Rasheed Walker,81798,T,PENN STATE,1,100.0,0,266,61.6,84.3,53.8,0,0,22,100.0,100.0,100.0,0,0,0,48,0,0,48,48,22,22,0,0,26,0
5,Anthony Russo,40108,QB,TEMPLE,1,64.9,0,306,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,74,0,25,0,0,48,0
