week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
11,Carlin Fils-Aime,39922,HB,TENNESSEE,1,3,1,1,80.6,25,0,31,0,0,1,10,111.1,1,0,307,1,1,12.1,47.9,69.3,,,59.1,50.1,,25,0,0,0,2,3,0,0,0,3,0,31,10,3.33,10.3,0.0,2
11,Kam McKnight,12675,TE,LA TECH,1,3,3,1,136.4,15,0,11,0,0,3,17,340.0,1,1,208,0,2,68.2,55.1,78.9,,,53.7,70.7,41.4,15,0,5,2,44,25,0,0,4,5,0,11,17,5.67,3.7,0.11,1
11,Jake Funk,45835,HB,MARYLAND,1,3,0,0,0.0,0,0,1,0,0,0,4,0.0,0,1,215,0,0,68.8,64.4,68.7,60.6,,59.1,60.6,63.1,1,0,0,0,2,5,0,0,0,3,0,1,4,1.33,0.3,0.0,3
11,Jarret Doege,60353,QB,BOWL GREEN,1,3,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,1,122,2,1,39.6,66.9,77.2,66.1,,,61.6,60.0,2,0,0,0,0,28,0,0,0,3,0,-4,0,0.0,-1.3,,1
11,Evan Shirreffs,46552,QB,MIAMI FL,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,220,0,0,67.3,62.0,66.6,,,,60.8,,-1,0,0,0,0,3,0,0,0,3,0,-6,0,0.0,-2.0,,0
11,Brent Stockstill,29288,QB,MIDDLE TN,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,224,0,0,68.9,84.8,77.0,86.3,,,58.1,60.0,7,0,0,0,0,32,10,3,0,0,0,10,19,6.33,3.3,,0
11,Kyle Shurmur,29110,QB,VANDERBILT,1,3,0,0,0.0,0,0,14,0,0,0,0,0.0,1,1,333,2,0,70.3,56.9,76.7,57.9,,,54.6,60.0,14,0,0,0,0,15,0,0,0,3,1,14,0,0.0,4.7,,1
11,Chris James,38573,HB,WISCONSIN,1,3,0,0,0.0,0,0,18,0,0,0,8,0.0,1,1,349,0,1,67.3,69.6,68.0,,,,67.2,,11,0,0,0,0,3,0,0,0,3,0,18,8,2.67,6.0,,2
11,Xzaviar Campbell,13959,HB,UNLV,1,3,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,325,0,2,67.3,56.6,71.3,,77.6,58.0,55.6,60.0,3,0,0,0,3,5,0,0,0,3,0,9,4,1.33,3.0,0.0,1
11,Trey Sermon,57372,HB,OKLAHOMA,1,3,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,261,0,0,67.3,53.1,70.1,,62.2,59.8,54.8,59.5,0,0,0,0,1,5,0,0,0,3,0,-1,2,0.67,-0.3,0.0,2
11,Dexter Williams,45913,HB,NOTRE DAME,1,3,0,0,0.0,0,0,23,0,0,0,11,0.0,0,1,258,0,0,67.3,66.4,72.0,,70.0,55.2,69.7,58.6,9,0,0,0,12,6,0,0,0,3,0,23,11,3.67,7.7,0.0,3
11,Brad Anderson,57302,HB,MIDDLE TN,1,3,1,0,0.0,0,0,5,0,0,1,5,27.8,0,0,224,0,1,68.5,65.9,71.8,,69.5,68.6,64.7,,3,0,15,3,15,3,0,0,3,6,0,5,5,1.67,1.7,1.0,2
11,Dom Williams,57256,HB,KANSAS,1,3,0,0,0.0,0,0,11,0,0,0,14,0.0,0,0,198,0,3,67.3,63.8,72.8,,54.8,57.3,64.8,,5,0,0,0,5,3,0,0,0,3,0,11,14,4.67,3.7,0.0,0
11,Eno Benjamin,57136,HB,ARIZONA ST,1,3,1,0,0.0,0,0,18,0,0,1,6,66.7,1,1,110,0,1,68.8,63.0,70.7,,67.8,56.7,64.0,60.0,11,0,0,0,3,4,0,0,0,3,0,18,6,2.0,6.0,0.0,2
11,Kell Walker,45957,HB,ARMY,1,3,1,0,0.0,0,0,6,0,0,1,6,50.0,0,0,114,0,0,70.0,60.6,76.1,,,89.2,62.8,46.7,4,0,42,1,1,47,0,0,1,4,0,6,6,2.0,2.0,42.0,2
11,Richard McQuarley,45970,HB,NEW MEXICO,1,3,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,241,0,1,67.3,57.3,68.1,,,60.0,58.0,,2,0,0,0,1,3,0,0,0,3,0,-1,3,1.0,-0.3,0.0,2
11,Vavae Malepeai,40626,HB,USC,1,3,1,0,0.0,0,0,10,0,0,1,5,55.6,0,0,326,0,2,67.3,47.0,73.0,,45.1,54.9,53.9,47.1,5,0,0,0,5,3,0,0,0,3,0,10,5,1.67,3.3,0.0,1
11,Nathan Cottrell,45980,HB,GA TECH,1,3,1,1,83.1,69,0,83,0,0,1,19,211.1,1,2,176,0,2,68.1,72.9,75.0,,73.7,56.9,73.5,54.8,69,0,0,0,2,21,0,0,1,3,0,83,19,6.33,27.7,0.0,0
11,Mark Thompson,26401,HB,FLORIDA,1,3,0,1,88.6,31,1,35,0,1,0,12,100.0,1,2,163,0,2,67.8,67.1,74.4,,74.7,40.3,76.3,66.9,31,1,-2,1,15,5,0,0,3,4,1,35,12,4.0,11.7,-0.13,1
11,Lil'Jordan Humphrey,42247,WR,TEXAS,1,3,0,0,0.0,0,0,4,1,1,0,2,11.1,0,2,311,0,0,68.5,57.6,74.5,,,55.5,63.4,60.0,3,0,24,3,18,4,0,0,6,6,1,4,2,0.67,1.3,1.33,3
11,Austin Trammell,52195,WR,RICE,1,3,0,0,0.0,0,0,26,0,0,0,10,0.0,1,1,275,0,0,69.8,63.3,77.9,,,53.9,70.2,58.8,14,0,0,0,9,24,0,0,0,3,0,26,10,3.33,8.7,0.0,3
11,Mark Torrez,40106,QB,UTEP,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,330,0,0,65.8,37.5,71.6,43.1,,,49.1,60.0,6,0,0,0,0,4,6,3,0,0,0,6,8,2.67,2.0,,0
11,Kailon Carter,61754,WR,UAB,1,3,1,0,0.0,0,0,12,0,0,1,6,50.0,1,1,321,0,0,68.0,69.3,72.5,,,66.5,61.0,75.3,12,0,11,1,5,12,0,0,1,4,0,12,6,2.0,4.0,2.2,0
11,Sean Savoy,61802,WR,VA TECH,1,3,0,0,0.0,0,0,32,0,0,0,7,0.0,2,3,337,0,1,68.5,64.5,79.2,,,57.1,76.9,61.2,14,0,20,3,30,30,0,0,5,6,1,32,7,2.33,10.7,0.67,2
11,T.J. Hammonds,41365,WR,ARKANSAS,1,3,0,0,,0,0,0,1,0,0,1,0.0,0,0,111,0,3,67.3,44.3,68.4,,,28.2,55.8,,2,0,0,0,1,3,0,0,1,3,0,0,1,0.33,0.0,0.0,0
11,Alex McGough,46420,QB,FIU,1,3,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,166,1,0,41.2,78.8,77.9,78.9,,,58.8,60.2,5,1,0,0,0,29,9,2,0,1,0,12,1,0.33,4.0,,0
11,Ben Hicks,46595,QB,SMU,1,3,0,0,0.0,0,0,1,0,0,0,5,0.0,1,1,287,0,0,69.3,74.9,20.2,77.3,,60.0,59.0,60.0,20,1,0,0,1,27,22,2,0,1,0,23,6,2.0,7.7,0.0,1
11,Thadd Smith,48041,WR,BOSTON COL,1,3,2,0,0.0,0,0,26,0,0,2,20,444.4,2,1,121,0,0,67.3,74.3,74.3,,,55.5,79.5,59.8,12,0,0,0,6,17,0,0,0,3,1,26,20,6.67,8.7,0.0,0
11,Brandon Dawkins,27142,QB,ARIZONA,1,3,0,1,50.0,15,0,30,0,0,0,3,0.0,2,3,109,0,0,67.3,66.0,69.1,,,,63.3,60.0,15,0,0,0,0,7,0,0,0,3,1,30,3,1.0,10.0,,3
11,Kevin Dove,40890,HB,UTEP,1,3,0,0,0.0,0,0,5,0,0,0,4,0.0,0,1,330,0,2,67.3,70.9,71.2,,82.2,59.7,67.4,,5,0,0,0,1,3,0,0,0,3,0,5,4,1.33,1.7,0.0,1
11,Nick Stevens,46468,QB,COLO STATE,1,3,1,0,0.0,0,0,11,0,0,1,5,125.0,1,1,144,0,0,70.3,61.6,78.2,61.5,,,56.4,60.0,10,0,0,0,0,49,4,1,0,2,1,15,7,2.33,5.0,,2
11,Tyree Jackson,46481,QB,BUFFALO,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,126,0,0,70.2,76.7,77.5,77.0,,,57.5,60.0,-2,0,0,0,0,41,0,0,0,3,0,-6,0,0.0,-2.0,,1
11,Joel Lanning,46597,LB,IOWA STATE,1,3,0,0,0.0,0,0,2,0,0,0,5,0.0,0,1,193,0,1,67.5,53.5,68.1,50.8,,,60.1,60.0,2,0,0,0,0,4,0,0,0,3,1,2,5,1.67,0.7,,2
11,Jalen Starks,40792,HB,UCLA,1,3,1,0,0.0,0,0,14,0,0,1,7,77.8,0,2,324,0,1,67.3,64.5,70.9,,67.9,57.4,64.4,60.0,7,0,0,0,4,5,0,0,0,3,0,14,7,2.33,4.7,0.0,1
11,Reggie Bonnafon,47542,HB,LOUISVILLE,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,210,0,1,74.2,57.4,72.3,,72.6,59.1,57.7,59.0,7,0,0,0,1,5,0,0,0,3,0,8,3,1.0,2.7,0.0,2
11,Josh Allen,46601,QB,WYOMING,1,3,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,351,0,1,68.7,57.3,74.1,60.9,,54.3,54.9,60.0,2,0,0,0,1,18,0,0,0,3,1,1,0,0.0,0.3,0.0,0
11,Dwayne Milton,32939,HB,N ILLINOIS,1,3,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,254,0,1,67.3,65.0,69.1,,,59.7,61.2,64.8,4,0,0,0,1,5,0,0,0,3,0,7,4,1.33,2.3,0.0,2
11,Will Grier,38265,QB,W VIRGINIA,1,3,0,0,,0,0,-1,0,0,0,0,0.0,0,0,343,0,0,70.4,81.5,77.0,80.6,,,62.6,60.0,1,0,0,0,0,23,1,1,0,2,0,0,2,0.67,0.0,,0
11,Ronald Cleveland,37707,TE,AIR FORCE,1,3,0,0,0.0,0,0,8,1,0,0,5,0.0,0,0,101,0,1,72.2,53.2,78.4,,,48.5,60.0,57.9,6,0,11,1,24,47,0,0,3,4,0,8,5,1.67,2.7,0.46,0
11,Garret Lewis,34733,QB,NAVY,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,237,0,1,67.3,59.0,69.1,,,,59.1,60.0,5,0,0,0,0,7,0,0,0,3,0,8,3,1.0,2.7,,2
11,Alex Barnes,35859,HB,KANSAS ST,1,3,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,199,0,0,67.3,67.1,70.7,,57.0,58.2,69.0,60.0,4,0,0,0,2,4,0,0,0,3,0,6,3,1.0,2.0,0.0,3
11,Toren Young,40624,HB,IOWA,1,3,0,0,0.0,0,0,11,0,0,0,6,0.0,0,1,192,0,0,67.3,67.1,68.4,,,60.0,65.7,,5,0,0,0,1,3,0,0,0,3,0,11,6,2.0,3.7,0.0,3
11,Darryl Bonner,45643,TE,NAVY,1,3,0,0,0.0,0,0,13,0,0,0,3,0.0,1,0,237,0,2,67.3,51.9,76.5,,,53.8,57.6,54.1,14,0,0,0,3,35,0,0,0,3,0,13,3,1.0,4.3,0.0,0
11,Isaiah Harper,47480,WR,DOMINION,1,3,2,0,0.0,0,0,10,0,2,2,9,200.0,0,0,263,0,3,69.1,66.1,76.5,,,67.2,58.5,60.1,8,0,108,3,29,20,0,0,4,6,0,10,9,3.0,3.3,3.72,0
11,Kurt Benkert,46540,QB,VIRGINIA,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,335,3,0,16.4,45.7,76.7,53.4,,,34.4,60.0,1,0,0,0,0,20,2,3,0,0,0,2,3,1.0,0.7,,0
11,Qua Searcy,45640,HB,GA TECH,1,3,0,0,0.0,0,0,15,0,0,0,6,0.0,0,2,176,0,3,67.3,60.8,0.0,,,53.8,66.1,63.7,7,1,0,0,9,30,0,0,0,3,0,15,6,2.0,5.0,0.0,0
11,Ryan Graham,26338,QB,N ILLINOIS,1,2,0,0,0.0,0,0,23,0,0,0,14,0.0,1,1,254,0,1,67.3,72.8,69.1,,,,63.9,60.0,14,0,0,0,0,7,0,0,0,2,0,23,14,7.0,11.5,,1
11,Marcus Outlow,28054,HB,COAST CAR,1,2,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,141,0,1,66.9,55.5,71.5,,21.1,64.4,56.5,,5,0,1,2,7,2,0,0,2,4,0,6,5,2.5,3.0,0.14,1
11,Derrell Scott,30251,HB,E CAROLINA,1,2,1,1,93.1,27,0,29,0,0,1,24,600.0,1,1,156,0,0,65.5,71.5,67.8,,70.0,57.8,70.1,,27,0,0,0,3,2,0,0,0,2,0,29,24,12.0,14.5,0.0,2
11,Chris Elmore,57090,TE,SYRACUSE,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,304,0,0,65.5,63.5,73.3,,73.9,57.0,63.0,58.0,1,0,0,0,2,6,0,0,0,2,1,2,1,0.5,1.0,0.0,0
11,Will Phillips,43531,TE,RICE,1,2,0,0,,0,0,0,0,0,0,4,0.0,0,0,275,0,0,65.5,58.8,0.0,,,57.2,53.6,73.8,3,1,0,0,3,29,0,0,0,2,0,0,4,2.0,0.0,0.0,2
11,Kerrith Whyte Jr.,26392,HB,FAU,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,165,0,1,67.6,53.0,66.8,,,,54.8,60.0,8,0,0,0,0,3,0,0,0,2,0,9,3,1.5,4.5,,1
11,Jocquez Bruce,33038,HB,MIDDLE TN,1,2,1,0,0.0,0,0,8,0,0,1,9,225.0,0,0,224,0,0,65.5,62.8,66.8,,,59.8,62.3,60.0,7,0,0,0,1,3,0,0,0,2,0,8,9,4.5,4.0,0.0,2
11,KaVontae Turpin,47658,WR,TCU,1,2,2,1,89.5,17,0,19,0,1,2,16,400.0,1,1,305,0,0,71.5,78.0,73.9,,,81.6,57.3,56.8,17,0,59,4,15,11,0,0,5,6,0,19,16,8.0,9.5,3.93,1
11,Miles Sanders,40555,HB,PENN STATE,1,2,0,0,0.0,0,0,18,0,0,0,11,0.0,1,1,266,0,1,65.5,63.5,69.1,,70.3,58.6,62.8,60.0,14,0,0,0,2,3,0,0,0,2,0,18,11,5.5,9.0,0.0,0
11,Kam Martin,42395,HB,AUBURN,1,2,1,0,0.0,0,0,7,0,0,1,5,125.0,0,0,115,0,1,65.5,65.9,70.1,,,57.7,65.1,60.0,6,0,0,0,2,6,0,0,0,2,0,7,5,2.5,3.5,0.0,1
11,Jacqez Hairston,54433,HB,COAST CAR,1,2,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,141,0,1,65.5,64.2,71.4,,70.0,59.6,63.6,59.1,6,0,0,0,1,6,0,0,0,2,0,9,7,3.5,4.5,0.0,1
11,Kaleb Barker,46494,QB,TROY,1,2,0,0,0.0,0,0,6,0,0,0,7,0.0,0,0,318,0,1,66.2,68.7,70.1,73.8,,,57.8,60.0,3,0,0,0,0,8,0,0,0,2,0,6,7,3.5,3.0,,1
11,Nic Shimonek,46594,QB,TEXAS TECH,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,315,0,0,69.5,69.2,76.3,69.3,,,58.1,60.0,2,0,0,0,0,28,0,0,0,2,0,1,2,1.0,0.5,,1
11,Lynn Bowden Jr.,61361,WR,KENTUCKY,1,2,0,0,,0,0,0,0,2,0,2,40.0,0,0,202,1,1,18.0,63.3,75.3,,,67.9,54.1,62.0,1,0,55,3,7,14,0,0,4,5,0,0,2,1.0,0.0,7.86,1
11,Chris Sharp,49026,HB,VIRGINIA,1,2,0,0,0.0,0,0,16,0,0,0,5,0.0,0,2,335,0,2,65.5,67.5,72.8,,71.8,57.2,67.5,,9,0,0,0,3,2,0,0,0,2,1,16,5,2.5,8.0,0.0,0
11,J.J. Green,45659,HB,GA TECH,1,2,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,176,0,2,65.5,52.5,75.9,,70.0,54.5,55.4,57.6,2,0,0,0,4,24,0,0,0,2,0,3,6,3.0,1.5,0.0,0
11,John Trainor,31017,TE,ARMY,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,1,114,0,0,65.5,62.0,79.8,,,60.0,60.0,61.6,3,0,0,0,1,42,0,0,0,2,0,4,2,1.0,2.0,0.0,1
11,Jaylin Nelson,60563,QB,TEXAS ST,1,2,1,0,0.0,0,0,2,0,0,0,3,0.0,0,0,314,0,0,63.7,51.7,67.4,,,,54.6,60.0,2,0,0,0,0,2,1,1,0,1,0,3,4,2.0,1.5,,1
11,Darell Garretson,46397,QB,OREGON ST,1,2,0,0,0.0,0,0,8,0,0,0,1,0.0,0,1,265,2,1,69.1,59.0,77.2,57.8,,,59.8,60.3,9,0,0,0,0,36,0,0,0,2,0,8,1,0.5,4.0,,1
11,Marcus McMaryion,29810,QB,FRESNO ST,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,169,0,0,69.5,86.5,77.2,84.4,,,65.6,60.0,15,0,0,0,0,35,15,1,0,1,0,13,3,1.5,6.5,,0
11,Walter Dawn Jr.,39921,HB,UTEP,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,330,0,1,65.5,53.9,69.7,,76.7,57.8,54.9,,3,0,0,0,2,2,0,0,0,2,0,5,3,1.5,2.5,0.0,1
11,Jake Browning,46401,QB,WASHINGTON,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,340,0,0,68.3,79.6,76.5,83.2,,,52.0,60.0,9,0,0,0,0,31,14,2,0,0,0,14,-1,-0.5,7.0,,0
11,Austin Allen,46542,QB,ARKANSAS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,111,0,0,68.0,52.4,75.8,50.5,,,60.2,60.0,8,0,0,0,0,25,8,2,0,0,0,8,1,0.5,4.0,,0
11,Clinton Lynch,45642,HB,GA TECH,1,2,1,1,76.2,16,0,21,0,0,1,16,400.0,1,1,176,0,1,65.5,56.9,77.7,,,55.3,60.6,56.1,16,0,0,0,4,31,0,0,0,2,0,21,16,8.0,10.5,0.0,1
11,Winston Dimel,47011,TE,KANSAS ST,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,2,199,0,0,66.3,70.7,77.9,,75.3,71.9,68.3,59.8,2,0,33,1,11,25,0,0,3,3,2,3,2,1.0,1.5,3.0,0
11,Lamar Jordan,29577,QB,NEW MEXICO,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,241,0,1,66.8,34.1,73.5,32.7,,,55.5,60.0,3,0,0,0,0,16,3,1,0,1,0,4,1,0.5,2.0,,0
11,Aca'Cedric Ware,34669,HB,USC,1,2,1,0,0.0,0,0,7,0,0,1,5,125.0,0,1,326,0,0,65.5,61.9,69.3,,72.6,55.8,59.3,65.6,7,0,0,0,5,4,0,0,0,2,0,7,5,2.5,3.5,0.0,2
11,Jon Hilliman,45826,HB,BOSTON COL,1,2,0,0,0.0,0,0,9,1,0,0,5,0.0,0,1,121,0,0,65.9,47.3,74.1,57.7,6.1,29.9,64.0,66.7,5,0,0,0,7,6,0,0,1,2,0,9,5,2.5,4.5,0.0,1
11,Raymond Calais,45828,HB,LA LAFAYET,1,2,2,1,91.2,31,0,34,0,0,2,19,950.0,1,1,207,0,1,66.7,71.5,70.7,,75.3,57.9,70.3,59.3,31,0,0,0,3,5,0,0,0,2,1,34,19,9.5,17.0,0.0,1
11,Dylan Wears,45423,HB,OHIO,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,1,0,259,0,1,65.5,62.9,66.4,,,,62.1,,10,0,0,0,0,2,0,0,0,2,0,7,3,1.5,3.5,,1
11,James Blackman,60382,QB,FLORIDA ST,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,167,2,0,31.8,38.7,76.2,39.7,,,53.1,60.0,6,0,0,0,0,17,7,2,0,0,0,7,5,2.5,3.5,,0
11,Wesley Kennedy III,61277,WR,GA SOUTHRN,1,2,0,0,0.0,0,0,10,0,0,0,5,0.0,0,1,174,0,0,66.6,59.8,71.6,49.9,,58.3,66.8,58.3,6,0,4,1,3,8,0,0,1,3,0,10,5,2.5,5.0,1.33,2
11,Garrett Groshek,40045,HB,WISCONSIN,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,349,0,2,65.5,60.3,66.8,,,58.3,60.5,,5,0,0,0,2,2,0,0,0,2,0,8,4,2.0,4.0,0.0,0
11,Greg Campbell Jr.,48043,WR,UTSA,1,2,0,1,108.8,37,0,34,0,0,0,31,0.0,1,1,331,0,0,65.5,62.9,74.1,,,55.2,68.1,60.7,37,0,0,0,9,7,0,0,2,2,0,34,31,15.5,17.0,0.0,0
11,Donovan Williams,39998,WR,UCONN,1,2,1,1,96.2,25,0,26,0,0,1,17,425.0,1,2,146,0,2,65.5,69.0,73.1,,,56.5,69.8,61.0,25,0,0,0,4,8,0,0,1,2,0,26,17,8.5,13.0,0.0,0
11,C.J. Fuller,32963,HB,CLEMSON,1,2,0,0,0.0,0,0,10,0,0,0,7,0.0,0,0,140,0,2,66.3,64.0,69.2,,66.7,62.8,63.1,60.0,7,0,5,1,4,4,0,0,1,3,0,10,7,3.5,5.0,1.25,0
11,Anthony Brown,40316,QB,BOSTON COL,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,121,1,0,15.7,27.1,72.4,24.3,,,60.6,60.0,23,0,0,0,0,12,30,2,0,0,0,30,9,4.5,15.0,,0
11,Jakairi Moses,57479,HB,W KENTUCKY,1,2,0,1,81.0,17,0,21,0,0,0,4,0.0,1,2,346,0,0,66.3,60.7,73.8,,0.0,57.3,66.8,,17,0,1,1,9,2,0,0,1,3,0,21,4,2.0,10.5,0.11,1
11,Nico Evans,30864,HB,WYOMING,1,2,1,0,0.0,0,0,13,0,0,1,6,150.0,1,1,351,0,1,66.7,63.2,72.2,,90.8,,60.7,56.4,10,0,0,0,0,9,0,0,0,2,0,13,6,3.0,6.5,,1
11,Donnie Lee,57440,HB,UAB,1,2,1,1,83.3,20,0,24,0,0,1,7,87.5,1,1,321,0,2,66.9,69.8,70.6,,70.0,67.9,67.6,,20,0,5,2,6,2,0,0,3,4,0,24,7,3.5,12.0,0.83,0
11,Jauan Wesley,28630,WR,N ILLINOIS,1,2,0,0,0.0,0,0,-5,0,0,0,-1,0.0,0,0,254,1,0,11.5,68.1,72.3,,,91.9,39.5,61.1,-2,0,70,1,2,10,0,0,1,3,0,-5,-1,-0.5,-2.5,35.0,1
11,Braeden West,38710,HB,SMU,1,2,1,0,0.0,0,0,22,0,0,1,4,100.0,2,1,287,0,1,70.2,67.9,70.7,,72.6,56.7,67.9,,11,0,0,0,5,2,0,0,1,2,0,22,4,2.0,11.0,0.0,1
11,Tony Jones Jr.,40498,HB,NOTRE DAME,1,2,0,0,0.0,0,0,12,0,0,0,5,0.0,0,0,258,0,1,66.3,62.2,71.2,,74.3,57.1,63.3,59.0,9,0,4,1,6,5,0,0,1,3,0,12,5,2.5,6.0,0.67,1
11,Josh Brown,45899,TE,NAVY,1,2,3,2,100.0,37,0,37,0,0,3,15,1125.0,2,2,237,0,1,65.5,86.4,77.7,,,,73.4,72.2,22,0,0,0,0,43,0,0,0,2,0,37,15,7.5,18.5,,0
11,Ian Book,40216,QB,NOTRE DAME,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,1,258,0,0,65.9,42.0,71.0,33.5,,,64.5,60.0,9,0,0,0,0,6,9,1,0,1,0,10,19,9.5,5.0,,1
11,Raheem Blackshear,57385,HB,RUTGERS,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,278,0,0,65.5,54.1,70.9,,,56.1,56.2,60.0,5,0,0,0,7,5,0,0,1,2,0,6,4,2.0,3.0,0.0,2
11,Andre Wilson,61746,WR,UAB,1,2,1,0,0.0,0,0,25,0,0,1,9,112.5,2,2,321,0,2,66.9,64.5,80.1,,,59.9,68.2,62.9,13,0,12,2,18,48,0,0,5,4,0,25,9,4.5,12.5,0.67,0
11,Christian Blake,47900,WR,N ILLINOIS,1,2,0,0,0.0,0,0,15,2,0,0,11,0.0,1,1,254,0,1,66.9,55.7,78.5,,,52.7,60.9,73.7,11,0,27,2,24,33,0,0,5,4,0,15,11,5.5,7.5,1.13,0
11,Thomas Sirk,22589,QB,E CAROLINA,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,156,0,1,66.2,41.9,68.1,43.7,,,56.3,60.0,2,0,0,0,0,3,0,0,0,2,0,3,3,1.5,1.5,,1
11,Chris Murray,47874,WR,ARK STATE,1,2,0,0,0.0,0,0,8,0,1,0,3,21.4,0,0,113,0,0,65.7,63.6,77.6,,,63.1,,62.3,5,0,36,5,28,17,0,0,9,7,0,8,3,1.5,4.0,1.29,0
11,Russell Booze,57329,HB,NEVADA,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,239,0,0,65.5,54.7,68.2,,,,56.6,60.0,4,0,0,0,0,3,0,0,0,2,0,7,3,1.5,3.5,,2
11,Elijah Holyfield,40065,HB,GEORGIA,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,1,173,0,0,66.7,75.0,68.6,,79.0,60.0,70.6,,5,0,0,0,1,2,0,0,0,2,0,6,3,1.5,3.0,0.0,2
11,Tevaka Tuioti,40663,QB,NEW MEXICO,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,0,1,241,0,0,68.1,47.8,73.5,46.1,,,56.6,60.0,9,0,0,0,0,21,0,0,0,2,0,9,2,1.0,4.5,,2
11,Nate Stanley,46565,QB,IOWA,1,2,0,0,0.0,0,0,-7,0,0,0,1,0.0,0,0,192,2,0,27.6,48.4,75.7,47.7,,,60.0,60.0,2,0,0,0,0,22,0,0,0,2,0,-7,1,0.5,-3.5,,0
11,Brandon Stephens,45644,HB,UCLA,1,2,0,0,0.0,0,0,1,0,1,0,1,16.7,0,0,324,0,1,66.3,57.1,70.5,,,58.4,57.7,,3,0,9,1,6,2,0,0,1,3,0,1,1,0.5,0.5,1.5,1
11,Jared Sparks,40215,WR,PURDUE,1,2,0,0,0.0,0,0,5,1,0,0,2,0.0,0,0,273,0,2,69.7,65.8,77.4,,,65.9,58.2,59.7,3,0,130,11,44,12,0,0,12,13,0,5,2,1.0,2.5,2.95,0
11,Kameron Pickett,44881,HB,BUFFALO,1,2,1,0,0.0,0,0,6,0,0,1,4,100.0,0,0,126,0,0,65.5,62.8,68.3,,,57.0,63.1,,5,0,0,0,4,2,0,0,0,2,0,6,4,2.0,3.0,0.0,2
11,Devonte Williams,44763,HB,INDIANA,1,2,1,0,0.0,0,0,16,1,0,1,9,64.3,1,1,190,0,1,68.7,62.5,74.4,,,61.3,63.2,,14,0,36,5,19,2,0,0,6,7,0,16,9,4.5,8.0,1.89,1
11,Chris Montgomery,47428,WR,CHARLOTTE,1,2,0,0,0.0,0,0,1,0,0,0,4,0.0,0,0,136,0,0,68.3,49.4,69.4,,,58.2,54.1,60.0,1,0,0,0,3,3,0,0,0,2,0,1,4,2.0,0.5,0.0,0
11,John Franklin III,25576,WR,FAU,1,2,0,0,0.0,0,0,5,0,0,0,1,0.0,1,1,165,0,0,65.5,65.7,66.6,,,,63.0,60.0,10,0,0,0,0,3,0,0,0,2,0,5,1,0.5,2.5,,2
