week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
6,Keenen Johnson,45257,WR,TULSA,1,0,320,59.3,100.0,17,73.9,17,59.6,0,100.0,23,23,60.1,100.0,5,21.7,5
6,K.C. McDermott,29035,T,MIAMI FL,1,0,220,57.9,100.0,3,13.6,3,62.2,0,100.0,22,22,63.5,100.0,17,77.3,17
6,Justin Polu,28976,G,UNLV,1,0,325,56.7,100.0,4,18.2,4,65.2,0,100.0,22,22,67.9,100.0,16,72.7,16
6,Marcus Green,47662,WR,LA MONROE,1,0,209,60.0,100.0,2,9.1,2,60.4,0,91.7,22,24,61.5,95.0,19,86.4,20
6,Tyler Gauthier,46788,C,MIAMI FL,1,0,220,59.7,100.0,3,13.6,3,63.0,0,100.0,22,22,64.7,100.0,17,77.3,17
6,Kyle Trout,29634,G,CINCINNATI,1,0,138,51.3,100.0,13,59.1,13,43.3,0,100.0,22,22,50.0,100.0,6,27.3,6
6,Parker Wilson,45786,HB,AIR FORCE,1,0,101,61.3,100.0,6,27.3,6,67.0,0,88.0,22,25,64.5,77.8,7,31.8,9
6,Chuck Wade Jr.,47492,WR,WAKE,1,0,339,82.7,100.0,10,45.5,10,79.3,0,100.0,22,22,61.8,100.0,11,50.0,11
6,Bruno Reagan,46684,C,VANDERBILT,1,0,333,66.2,100.0,11,50.0,11,82.1,0,100.0,22,22,85.1,100.0,8,36.4,8
6,DJ Moore,48267,WR,MARYLAND,1,0,215,60.6,100.0,9,40.9,9,62.4,0,95.7,22,23,62.4,100.0,12,54.5,12
6,Tyler Vaughns,40283,WR,USC,1,0,326,59.7,100.0,3,13.6,3,74.0,0,100.0,22,22,61.4,100.0,16,72.7,16
6,Sean Dykes,40468,TE,MEMPHIS,1,0,218,50.7,100.0,11,50.0,11,42.9,0,100.0,22,22,50.8,100.0,7,31.8,7
6,K.J. Hill,28025,WR,OHIO STATE,1,0,260,58.8,100.0,2,9.1,2,60.4,0,100.0,22,22,61.3,100.0,20,90.9,20
6,Ben Hicks,46595,QB,SMU,1,0,287,60.0,100.0,15,68.2,15,60.0,0,95.7,22,23,60.0,100.0,7,31.8,7
6,Equanimeous St. Brown,47967,WR,NOTRE DAME,1,0,258,61.0,100.0,10,45.5,10,60.9,0,100.0,22,22,59.9,100.0,10,45.5,10
6,Baker Mayfield,46518,QB,OKLAHOMA,1,0,261,60.0,90.9,10,45.5,11,60.0,0,81.5,22,27,60.0,92.3,12,54.5,13
6,Deon Cain,13597,WR,CLEMSON,1,0,140,55.4,100.0,8,36.4,8,58.3,0,100.0,22,22,61.9,100.0,10,45.5,10
6,Keith Corbin,40691,WR,HOUSTON,1,0,182,61.1,100.0,7,31.8,7,62.0,0,100.0,22,22,62.4,100.0,13,59.1,13
6,Reggie Hemphill-Mapps,40753,WR,TEXAS,1,0,311,61.9,100.0,12,54.5,12,61.8,0,100.0,22,22,60.7,100.0,9,40.9,9
6,Ben Johnson,47039,TE,KANSAS,1,0,198,66.9,100.0,11,50.0,11,63.9,0,100.0,22,22,58.8,100.0,9,40.9,9
6,Garrett Campbell,31663,G,CINCINNATI,1,0,138,61.5,100.0,13,59.1,13,60.7,0,100.0,22,22,58.7,100.0,6,27.3,6
6,Troy Williams,46431,QB,UTAH,1,0,328,60.0,77.8,7,31.8,9,60.0,0,88.0,22,25,60.0,100.0,15,68.2,15
6,Will Phillips,43531,TE,RICE,1,0,275,52.3,100.0,5,22.7,5,55.8,0,100.0,22,22,55.2,100.0,9,40.9,9
6,D.K. Metcalf,47864,WR,OLE MISS,1,0,226,61.3,100.0,14,63.6,14,61.9,0,100.0,22,22,61.0,100.0,7,31.8,7
6,Austen Pleasants,37066,T,OHIO,1,0,259,65.3,100.0,7,31.8,7,79.0,0,100.0,22,22,80.4,100.0,14,63.6,14
6,Egidio DellaRipa,32451,G,VANDERBILT,1,0,333,56.4,100.0,11,50.0,11,55.9,0,100.0,22,22,57.2,100.0,8,36.4,8
6,Clayton Bradley,82008,T,USC,1,0,326,55.7,100.0,5,22.7,5,76.4,0,100.0,22,22,83.5,100.0,15,68.2,15
6,Hunter Folkertsma,47074,TE,BOWL GREEN,1,0,122,58.8,100.0,2,9.1,2,66.3,0,100.0,22,22,61.7,100.0,15,68.2,15
6,Devin Cochran,41198,T,VANDERBILT,1,0,333,64.1,100.0,11,50.0,11,68.0,0,100.0,22,22,70.2,100.0,8,36.4,8
6,Trevor Darling,46327,G,MIAMI FL,1,0,220,55.9,100.0,3,13.6,3,53.9,0,100.0,22,22,55.6,100.0,17,77.3,17
6,Hunter Littlejohn,36901,C,INDIANA,1,0,190,60.6,100.0,9,40.9,9,54.1,0,100.0,22,22,52.0,100.0,12,54.5,12
6,Marcus Baugh,47131,TE,OHIO STATE,1,0,260,59.3,100.0,2,9.1,2,53.0,0,100.0,22,22,61.6,100.0,19,86.4,19
6,Tyree St. Louis,46252,T,MIAMI FL,1,0,220,52.0,100.0,3,13.6,3,58.2,0,100.0,22,22,62.6,100.0,17,77.3,17
6,Taj Griffin,33182,WR,OREGON,1,0,264,60.0,60.0,3,13.6,5,60.1,0,91.7,22,24,60.3,100.0,16,72.7,16
6,Saige Young,60205,G,VANDERBILT,1,0,333,60.3,100.0,11,50.0,11,55.6,0,100.0,22,22,52.1,100.0,8,36.4,8
6,Mike Gesicki,47153,TE,PENN STATE,1,0,266,44.8,100.0,7,31.8,7,56.6,0,100.0,22,22,67.6,100.0,13,59.1,13
6,Andre Nunez,60430,QB,LA LAFAYET,1,0,207,60.0,60.0,3,13.6,5,60.0,0,88.0,22,25,60.0,100.0,19,86.4,19
6,McLane Mannix,61496,WR,NEVADA,1,0,239,74.5,100.0,3,13.6,3,80.6,0,100.0,22,22,60.9,100.0,17,77.3,17
6,Andrew Lawson,41612,G,DOMINION,1,0,263,56.3,100.0,3,13.6,3,73.8,0,100.0,22,22,77.0,100.0,19,86.4,19
6,Chris Herndon,47164,TE,MIAMI FL,1,0,220,57.1,100.0,3,13.6,3,58.3,0,100.0,22,22,60.1,100.0,17,77.3,17
6,John Urzua,33288,QB,MIDDLE TN,1,0,224,60.0,100.0,14,63.6,14,60.0,0,100.0,22,22,60.0,100.0,7,31.8,7
6,Tyler Petite,47222,TE,USC,1,0,326,51.3,100.0,5,22.7,5,52.3,0,100.0,22,22,56.6,100.0,14,63.6,14
6,Mason Morgan,47242,TE,OHIO,1,0,259,78.3,100.0,5,22.7,5,86.2,0,100.0,22,22,81.4,100.0,15,68.2,15
6,John Franklin III,25576,WR,FAU,1,0,165,60.0,100.0,4,18.2,4,61.9,0,95.7,22,23,61.4,94.7,18,81.8,19
6,D.J. Brown,33750,WR,N ILLINOIS,1,0,254,58.3,88.9,8,36.4,9,59.6,0,95.7,22,23,60.9,100.0,13,59.1,13
6,Derek Smith,36229,G,C MICHIGAN,1,0,134,50.6,100.0,8,36.4,8,48.6,0,100.0,22,22,53.2,100.0,10,45.5,10
6,C.J. Conrad,47344,TE,KENTUCKY,1,0,202,41.3,100.0,5,22.7,5,60.0,0,100.0,22,22,72.5,100.0,17,77.3,17
6,David Niehaus,24774,C,CINCINNATI,1,0,138,59.2,100.0,13,59.1,13,64.6,0,100.0,22,22,68.6,100.0,6,27.3,6
6,Trey Blount,61272,WR,GEORGIA,1,0,173,60.0,100.0,2,9.1,2,78.7,0,100.0,22,22,81.0,100.0,19,86.4,19
6,Collin Reed,36143,TE,APP STATE,1,0,108,,,0,0.0,0,67.5,0,100.0,22,22,67.2,100.0,20,90.9,20
6,Ty Fryfogle,61321,WR,INDIANA,1,0,190,61.1,100.0,10,45.5,10,62.9,0,100.0,22,22,62.3,100.0,11,50.0,11
6,Jackson Tyner,36073,QB,RICE,1,0,275,60.0,100.0,4,18.2,4,60.0,0,91.7,22,24,60.0,84.6,11,50.0,13
6,Jacob August,47276,TE,S CAROLINA,1,0,289,76.7,100.0,9,40.9,9,76.0,0,100.0,22,22,67.1,100.0,13,59.1,13
6,Nathan Marcus,47281,TE,VANDERBILT,1,0,333,68.1,100.0,11,50.0,11,62.0,0,100.0,22,22,55.2,100.0,8,36.4,8
6,Johnny Gibson Jr.,39084,G,ARKANSAS,1,0,111,62.1,100.0,17,77.3,17,61.7,0,100.0,22,22,59.5,100.0,3,13.6,3
6,Justin Skule,38951,T,VANDERBILT,1,0,333,40.2,100.0,11,50.0,11,42.7,0,100.0,22,22,54.1,100.0,8,36.4,8
6,Kyle Shurmur,29110,QB,VANDERBILT,1,0,333,60.0,100.0,11,50.0,11,60.1,0,100.0,22,22,60.0,100.0,8,36.4,8
6,Trenton Irwin,48080,WR,STANFORD,1,0,300,59.7,100.0,9,40.9,9,61.4,0,100.0,22,22,62.2,100.0,13,59.1,13
6,Sam Darnold,29048,QB,USC,1,0,326,60.0,100.0,5,22.7,5,60.0,0,91.7,22,24,60.0,100.0,16,72.7,16
6,Wolfgang Zacherl,46018,G,CHARLOTTE,1,0,136,65.1,100.0,4,18.2,4,60.8,0,100.0,22,22,57.4,100.0,16,72.7,16
6,Korey Cunningham,38555,T,CINCINNATI,1,0,138,53.3,100.0,13,61.9,13,53.2,0,100.0,21,21,56.5,100.0,5,23.8,5
6,B.J. Salmonson,26705,G,WASH STATE,1,0,341,57.3,100.0,3,14.3,3,49.1,0,100.0,21,21,49.7,100.0,18,85.7,18
6,Nolan Givan,42166,TE,BALL ST,1,0,117,60.2,100.0,4,19.0,4,60.5,0,100.0,21,21,60.4,100.0,17,81.0,17
6,Daniel Helm,47307,TE,DUKE,1,0,154,44.8,100.0,6,28.6,6,61.3,0,100.0,21,21,63.6,100.0,13,61.9,13
6,Hayden Pittman,61045,TE,UAB,1,0,321,37.8,100.0,8,38.1,8,50.2,0,100.0,21,21,77.8,100.0,11,52.4,11
6,CJ Windham,42051,WR,MIDDLE TN,1,0,224,61.5,100.0,14,66.7,14,37.2,0,100.0,21,21,59.9,100.0,7,33.3,7
6,Lucky Jackson,29557,WR,W KENTUCKY,1,0,346,60.0,100.0,1,4.8,1,45.7,0,100.0,21,21,62.7,100.0,19,90.5,19
6,Cole Madison,46953,T,WASH STATE,1,0,341,59.7,100.0,3,14.3,3,55.2,1,100.0,21,21,55.0,100.0,18,85.7,18
6,Amir Luckett,59864,T,MIDDLE TN,1,0,224,59.8,100.0,16,76.2,16,57.1,0,100.0,21,21,54.4,100.0,4,19.0,4
6,T.J. Watkins,40287,WR,APP STATE,1,0,108,,,0,0.0,0,61.5,0,100.0,21,21,61.5,100.0,21,100.0,21
6,Tyler Jordan,46662,G,FLORIDA,1,0,163,55.2,100.0,13,61.9,13,57.2,0,100.0,21,21,61.6,100.0,8,38.1,8
6,Austin Wolf,47815,WR,AKRON,1,0,102,61.0,100.0,8,38.1,8,62.7,0,100.0,21,21,62.2,100.0,12,57.1,12
6,Frederick Mauigoa,41388,C,WASH STATE,1,0,341,55.5,100.0,3,14.3,3,51.9,0,100.0,21,21,54.7,100.0,18,85.7,18
6,Max Bortenschlager,46500,QB,MARYLAND,1,0,215,60.0,100.0,9,42.9,9,60.0,0,95.5,21,22,60.0,90.9,10,47.6,11
6,Sterling Napier,47145,TE,UTEP,1,0,330,61.7,100.0,10,47.6,10,59.3,0,100.0,21,21,59.5,100.0,7,33.3,7
6,Luke Falk,46586,QB,WASH STATE,1,0,341,60.0,100.0,3,14.3,3,60.0,0,100.0,21,21,60.0,100.0,18,85.7,18
6,Janarvis Pough,25696,WR,BOWL GREEN,1,0,122,60.9,100.0,8,38.1,8,60.6,1,100.0,21,21,60.4,100.0,11,52.4,11
6,Keenan Barnes,48245,WR,LA LAFAYET,1,0,207,60.5,100.0,5,23.8,5,62.3,0,100.0,21,21,61.8,100.0,14,66.7,14
6,Andre Dillard,29250,T,WASH STATE,1,0,341,58.1,100.0,3,14.3,3,57.0,0,100.0,21,21,57.7,100.0,18,85.7,18
6,Ahkil Crumpton,61269,WR,GEORGIA,1,0,173,60.0,100.0,1,4.8,1,62.5,0,100.0,21,21,62.4,100.0,20,95.2,20
6,Alex McGough,46420,QB,FIU,1,0,166,60.0,100.0,5,23.8,5,60.0,0,95.5,21,22,60.0,100.0,15,71.4,15
6,Brogan Roback,25079,QB,E MICHIGAN,1,0,160,60.0,100.0,11,52.4,11,60.0,0,87.5,21,24,60.0,100.0,10,47.6,10
6,Jordan Wright,55556,G,UTSA,1,0,331,57.4,100.0,6,28.6,6,54.9,0,100.0,21,21,55.3,100.0,11,52.4,11
6,Cody O'Connell,46154,G,WASH STATE,1,0,341,59.0,100.0,3,14.3,3,57.5,0,100.0,21,21,57.9,100.0,18,85.7,18
6,Fred Cooper,55821,TE,ARMY,1,0,114,,0.0,0,0.0,1,68.2,0,91.3,21,23,68.5,80.0,4,19.0,5
6,Sam Ehlinger,60555,QB,TEXAS,1,0,311,60.0,50.0,9,42.9,18,60.0,0,60.0,21,35,60.0,80.0,12,57.1,15
6,Trent Bostick,38886,WR,CHARLOTTE,1,0,136,60.3,100.0,4,19.0,4,61.5,0,95.5,21,22,61.7,93.8,15,71.4,16
6,Nate Gilliam,25105,G,WAKE,1,0,339,57.4,100.0,9,42.9,9,56.6,0,100.0,21,21,57.9,100.0,11,52.4,11
6,Steven Hayes,59990,C,OHIO,1,0,259,70.5,100.0,7,33.3,7,68.1,0,100.0,21,21,62.9,100.0,12,57.1,12
6,Tory Carter,57063,FB,LSU,1,0,211,62.3,100.0,10,47.6,10,73.8,0,100.0,21,21,59.3,100.0,5,23.8,5
6,Jared Murphy,47673,WR,MIAMI OH,1,0,221,80.1,100.0,14,66.7,14,78.0,0,100.0,21,21,60.9,100.0,6,28.6,6
6,Andrew Hicks,39211,FB,TULANE,1,0,319,59.5,100.0,2,9.5,2,59.7,0,100.0,21,21,60.1,100.0,18,85.7,18
6,Kavika Johnson,46384,WR,UTEP,1,0,330,60.3,100.0,8,38.1,8,61.7,0,100.0,21,21,61.8,100.0,10,47.6,10
6,Felton Davis,48087,WR,MICH STATE,1,0,223,61.0,100.0,9,42.9,9,57.0,0,100.0,21,21,60.4,100.0,8,38.1,8
6,DJ Chark Jr.,47702,WR,LSU,1,0,211,58.8,100.0,14,66.7,14,71.3,0,87.5,21,24,60.3,100.0,4,19.0,4
6,Thomas Woodson,26372,QB,AKRON,1,0,102,60.0,100.0,10,47.6,10,60.0,0,87.5,21,24,60.0,84.6,11,52.4,13
6,Wyatt Miller,46948,T,UCF,1,0,323,71.4,100.0,10,50.0,10,72.8,0,100.0,20,20,67.1,100.0,10,50.0,10
6,Kendall Calhoun,46221,T,CINCINNATI,1,0,138,43.9,100.0,12,60.0,12,43.2,0,100.0,20,20,51.1,100.0,5,25.0,5
6,Richard Burney,29120,TE,VIRGINIA,1,0,335,44.2,100.0,3,15.0,3,60.8,0,100.0,20,20,71.0,100.0,14,70.0,14
6,Chavis Dickey,46780,G,UCF,1,0,323,62.8,100.0,10,50.0,10,51.2,0,100.0,20,20,44.5,100.0,10,50.0,10
6,Chris Taylor,47769,WR,DUKE,1,0,154,60.2,100.0,4,20.0,4,61.5,0,100.0,20,20,61.2,100.0,15,75.0,15
6,Jeremiah Haydel,61719,WR,TEXAS ST,1,0,314,59.9,100.0,2,10.0,2,71.1,0,95.2,20,21,62.6,100.0,14,70.0,14
6,Jimmy Morrissey,41626,C,PITTSBURGH,1,0,268,62.3,100.0,11,55.0,11,64.2,0,100.0,20,20,63.6,100.0,8,40.0,8
6,Alize Mack,39770,TE,NOTRE DAME,1,0,258,46.1,100.0,9,45.0,9,56.3,0,100.0,20,20,71.2,100.0,11,55.0,11
6,Steven Sims,48341,WR,KANSAS,1,0,198,60.3,100.0,11,55.0,11,61.7,0,95.2,20,21,61.9,100.0,9,45.0,9
6,Jake Brown,28920,G,UCF,1,0,323,63.1,100.0,10,50.0,10,59.9,0,100.0,20,20,56.8,100.0,10,50.0,10
6,Collin Johnson,47808,WR,TEXAS,1,0,311,78.1,100.0,10,50.0,10,70.0,0,100.0,20,20,61.9,100.0,9,45.0,9
6,Chris Schleuger,32671,G,UAB,1,0,321,51.7,100.0,9,45.0,9,60.2,0,100.0,20,20,69.0,100.0,9,45.0,9
6,Marcus Childers,40476,QB,N ILLINOIS,1,0,254,60.0,8.3,1,5.0,12,60.0,0,60.6,20,33,60.0,94.7,18,90.0,19
6,Aaron Evans,46350,T,UCF,1,0,323,64.7,100.0,10,50.0,10,67.5,0,100.0,20,20,66.1,100.0,10,50.0,10
6,Josh Pederson,39861,TE,LA MONROE,1,0,209,58.5,100.0,2,10.0,2,55.8,0,100.0,20,20,56.4,100.0,17,85.0,17
6,Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,57.5,100.0,3,15.0,3,54.0,0,100.0,20,20,54.8,100.0,15,75.0,15
6,Craig Scott,47855,WR,NAVY,1,0,237,60.3,100.0,4,20.0,4,61.7,0,100.0,20,20,62.7,100.0,15,75.0,15
6,Ja'Marcus Bradley,27003,WR,LA LAFAYET,1,0,207,60.5,100.0,5,25.0,5,78.3,0,100.0,20,20,80.4,100.0,13,65.0,13
6,Eric Cooper,47995,WR,C MICHIGAN,1,0,134,61.3,100.0,10,50.0,10,62.1,0,100.0,20,20,61.6,100.0,8,40.0,8
6,Quez Watkins,61664,WR,SO MISS,1,0,296,59.8,100.0,7,35.0,7,60.3,0,100.0,20,20,60.6,100.0,9,45.0,9
6,Whop Philyor,61320,WR,INDIANA,1,0,190,60.4,100.0,8,40.0,8,61.9,0,100.0,20,20,62.1,100.0,11,55.0,11
6,Jaxson Deaton,40011,G,ARMY,1,0,114,59.5,100.0,2,10.0,2,55.9,0,100.0,20,20,60.4,100.0,5,25.0,5
6,Ryan Smith,47299,TE,MIAMI OH,1,0,221,58.0,100.0,13,65.0,13,69.7,0,100.0,20,20,57.3,100.0,6,30.0,6
6,Austin Allen,46542,QB,ARKANSAS,1,0,111,60.0,100.0,16,80.0,16,60.1,0,95.2,20,21,60.0,66.7,2,10.0,3
6,Keith Gavin,42056,WR,FLORIDA ST,1,0,167,60.8,100.0,6,30.0,6,62.9,0,100.0,20,20,62.7,100.0,14,70.0,14
6,Mitchell Brinkman,42021,TE,N ILLINOIS,1,0,254,57.1,100.0,4,20.0,4,67.5,0,100.0,20,20,71.8,100.0,14,70.0,14
6,Derek Elmendorff,30498,G,UTEP,1,0,330,56.4,100.0,6,30.0,6,66.0,0,100.0,20,20,70.2,100.0,11,55.0,11
6,Trae Carter-Wells,29304,WR,NEVADA,1,0,239,90.2,100.0,8,40.0,8,80.1,0,100.0,20,20,72.1,100.0,8,40.0,8
6,Clayton Thorson,46501,QB,NWESTERN,1,0,256,60.0,100.0,10,50.0,10,60.0,0,90.9,20,22,60.0,81.8,9,45.0,11
6,Joey Magnifico,36183,TE,MEMPHIS,1,0,218,59.4,100.0,13,65.0,13,62.0,0,100.0,20,20,65.1,100.0,5,25.0,5
6,Jalen Virgil,41991,WR,APP STATE,1,0,108,,,0,0.0,0,73.0,0,100.0,20,20,73.0,100.0,20,100.0,20
6,Ben Knox,27855,T,COLO STATE,1,0,144,55.9,100.0,6,30.0,6,52.7,0,100.0,20,20,53.9,100.0,14,70.0,14
6,Danny Davis III,61836,WR,WISCONSIN,1,0,349,60.7,100.0,15,75.0,15,60.5,0,100.0,20,20,59.8,100.0,5,25.0,5
6,Jordan Johnson,28921,C,UCF,1,0,323,55.2,100.0,10,50.0,10,55.5,0,100.0,20,20,58.3,100.0,10,50.0,10
6,Stephen Sullivan,40411,WR,LSU,1,0,211,59.9,100.0,8,40.0,8,59.4,0,100.0,20,20,61.1,100.0,8,40.0,8
6,Thomas Hennigan,61125,WR,APP STATE,1,0,108,,,0,0.0,0,60.3,0,100.0,20,20,59.7,100.0,18,90.0,18
6,A.J. Brown,48327,WR,OLE MISS,1,0,226,58.0,100.0,12,60.0,12,72.4,0,100.0,20,20,61.0,100.0,7,35.0,7
6,DaeSean Hamilton,45416,WR,PENN STATE,1,0,266,58.7,100.0,6,30.0,6,46.5,0,100.0,20,20,60.9,100.0,13,65.0,13
6,Tyre Brady,41818,WR,MARSHALL,1,0,214,60.0,100.0,2,10.0,2,62.4,0,100.0,20,20,62.3,100.0,18,90.0,18
6,Binjimen Victor,42198,WR,OHIO STATE,1,0,260,59.8,100.0,2,10.0,2,62.0,0,100.0,20,20,62.5,100.0,18,90.0,18
6,Tremayne Anchrum Jr.,41813,T,CLEMSON,1,0,140,63.9,100.0,5,25.0,5,60.7,0,100.0,20,20,57.6,100.0,13,65.0,13
6,Garrett Dickerson,47268,TE,NWESTERN,1,0,256,50.3,100.0,9,45.0,9,51.7,0,100.0,20,20,59.0,100.0,10,50.0,10
6,Calvin Ridley,48262,WR,ALABAMA,1,0,103,59.2,100.0,5,25.0,5,57.2,0,100.0,20,20,57.1,100.0,14,70.0,14
6,Johnnie Dixon,47912,WR,OHIO STATE,1,0,260,60.1,100.0,3,15.0,3,61.5,0,100.0,20,20,61.5,100.0,17,85.0,17
6,Gregory Hogan,48183,WR,NEW MEX ST,1,0,242,,,0,0.0,0,60.9,0,100.0,19,19,60.9,100.0,19,100.0,19
6,Derrick Willies,48345,WR,TEXAS TECH,1,0,315,60.0,100.0,4,21.1,4,75.8,0,100.0,19,19,61.1,100.0,11,57.9,11
6,Kendall Blanton,47311,TE,MISSOURI,1,0,229,53.8,100.0,10,52.6,10,50.3,0,100.0,19,19,63.1,100.0,9,47.4,9
6,Austin Ramesh,30815,FB,WISCONSIN,1,0,349,56.5,100.0,11,57.9,11,58.7,0,100.0,19,19,62.4,100.0,8,42.1,8
6,Elijah Sindelar,46466,QB,PURDUE,1,0,273,60.0,100.0,6,31.6,6,60.0,0,100.0,19,19,60.0,100.0,13,68.4,13
6,Jermaine Adams,31002,WR,ARMY,1,0,114,60.0,100.0,2,10.5,2,69.6,0,100.0,19,19,76.7,100.0,7,36.8,7
6,Riley Ridley,47933,WR,GEORGIA,1,0,173,,,0,0.0,0,63.2,0,100.0,19,19,63.2,100.0,19,100.0,19
6,Ahmmon Richards,42206,WR,MIAMI FL,1,0,220,60.1,100.0,3,15.8,3,79.5,1,100.0,19,19,81.9,100.0,14,73.7,14
6,Hasaan Klugh,46434,QB,CHARLOTTE,1,0,136,60.0,100.0,4,21.1,4,60.0,0,79.2,19,24,60.0,72.2,13,68.4,18
6,OJ Clark,27635,WR,NEW MEX ST,1,0,242,,,0,0.0,0,67.2,0,100.0,19,19,67.2,100.0,19,100.0,19
6,Malik Turner,48078,WR,ILLINOIS,1,0,187,89.8,100.0,8,42.1,8,88.1,0,100.0,19,19,60.8,100.0,10,52.6,10
6,Hunter Renfrow,47509,WR,CLEMSON,1,0,140,54.7,100.0,8,42.1,8,57.2,0,100.0,19,19,61.3,100.0,8,42.1,8
6,Chris Murray,47874,WR,ARK STATE,1,0,113,60.1,100.0,8,42.1,8,61.0,0,100.0,19,19,61.0,100.0,6,31.6,6
6,Bryant Shirreffs,46413,QB,UCONN,1,0,146,60.0,63.6,7,36.8,11,60.0,0,79.2,19,24,60.0,92.3,12,63.2,13
6,Reggie Gilliam,40951,TE,TOLEDO,1,0,316,66.0,100.0,4,21.1,4,56.8,0,100.0,19,19,61.9,100.0,13,68.4,13
6,Christian Harris,46371,T,DUKE,1,0,154,56.5,100.0,6,31.6,6,50.9,0,100.0,19,19,49.9,100.0,10,52.6,10
6,Luke Timian,47860,WR,INDIANA,1,0,190,59.2,100.0,8,42.1,8,37.7,0,100.0,19,19,62.0,100.0,11,57.9,11
6,Ross Alexander,45033,TE,GA SOUTHRN,1,0,174,49.8,100.0,6,31.6,6,66.0,0,100.0,19,19,75.0,100.0,13,68.4,13
6,Javon Wims,41406,WR,GEORGIA,1,0,173,,,0,0.0,0,61.8,0,100.0,19,19,61.8,100.0,19,100.0,19
6,Jordan Agasiva,60184,G,UTAH,1,0,328,60.1,100.0,7,36.8,7,62.0,0,100.0,19,19,62.5,100.0,12,63.2,12
6,Daniel Jones,39395,QB,DUKE,1,0,154,60.0,80.0,4,21.1,5,60.0,0,82.6,19,23,60.0,100.0,15,78.9,15
6,Sergio Bailey II,26284,WR,E MICHIGAN,1,0,160,58.5,100.0,10,52.6,10,58.9,0,100.0,19,19,60.6,100.0,8,42.1,8
6,Jakobi Meyers,47468,WR,NC STATE,1,0,248,,,0,0.0,0,71.9,0,90.5,19,21,71.9,95.0,19,100.0,20
6,Jordan Fisher,39222,TE,TOLEDO,1,0,316,59.0,100.0,5,26.3,5,88.3,0,100.0,19,19,87.6,100.0,14,73.7,14
6,Aaron Fuller,47537,WR,WASHINGTON,1,0,340,60.7,100.0,6,31.6,6,61.0,0,100.0,19,19,60.7,100.0,13,68.4,13
6,Aaron McLean,35035,WR,UCONN,1,0,146,58.5,100.0,10,52.6,10,58.8,0,100.0,19,19,59.8,100.0,9,47.4,9
6,Chase Rogers,60939,TE,LA LAFAYET,1,0,207,66.5,100.0,6,31.6,6,69.0,0,100.0,19,19,66.8,100.0,12,63.2,12
6,Patrick Smith,33757,WR,MIDDLE TN,1,0,224,59.5,100.0,15,78.9,15,59.0,0,100.0,19,19,59.9,100.0,3,15.8,3
6,Donald Stewart,42035,WR,STANFORD,1,0,300,59.7,100.0,6,31.6,6,78.2,0,100.0,19,19,82.2,100.0,13,68.4,13
6,Hunter Bivin,23299,G,NOTRE DAME,1,0,258,63.0,100.0,9,47.4,9,65.7,0,100.0,19,19,65.1,100.0,6,31.6,6
6,Hunter Knighton,46972,C,TULANE,1,0,319,60.0,100.0,1,5.3,1,63.8,0,100.0,19,19,63.7,100.0,17,89.5,17
6,Trey Quinn,38276,WR,SMU,1,0,287,61.6,100.0,11,57.9,11,78.2,0,100.0,19,19,61.0,100.0,7,36.8,7
6,Kyle Kempt,29761,QB,IOWA STATE,1,0,193,60.0,80.0,8,42.1,10,60.0,0,82.6,19,23,60.0,100.0,11,57.9,11
6,Maverick Morris,34741,G,CLEMSON,1,0,140,63.6,100.0,5,26.3,5,59.1,0,100.0,19,19,57.3,100.0,12,63.2,12
6,Khalil Tate,40237,QB,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,54.3,19,35,60.0,59.4,19,100.0,32
6,Alex Bookser,46672,G,PITTSBURGH,1,0,268,59.1,100.0,11,57.9,11,56.9,0,100.0,19,19,56.3,100.0,7,36.8,7
6,Jacob Stafford,37694,HB,AIR FORCE,1,0,101,64.5,100.0,6,31.6,6,88.1,0,95.0,19,20,95.2,100.0,9,47.4,9
6,Leeward Brown,46645,G,TULANE,1,0,319,60.0,100.0,1,5.3,1,71.9,0,100.0,19,19,72.5,100.0,17,89.5,17
6,Will Fries,41530,T,PENN STATE,1,0,266,53.7,100.0,6,33.3,6,55.5,0,100.0,18,18,59.2,100.0,11,61.1,11
6,Julian Santos,41814,G,DUKE,1,0,154,58.8,100.0,3,16.7,3,51.8,0,100.0,18,18,51.2,100.0,13,72.2,13
6,Damonte Coxie,61419,WR,MEMPHIS,1,0,218,61.0,100.0,7,38.9,7,62.8,0,100.0,18,18,61.9,100.0,10,55.6,10
6,Josh Hammond,40293,WR,FLORIDA,1,0,163,60.3,100.0,9,50.0,9,61.7,0,100.0,18,18,61.9,100.0,9,50.0,9
6,Blake Bone,28597,WR,KENTUCKY,1,0,202,60.0,100.0,3,16.7,3,61.9,0,100.0,18,18,62.0,100.0,14,77.8,14
6,Marquise Brown,61568,WR,OKLAHOMA,1,0,261,60.3,100.0,9,50.0,9,60.7,0,100.0,18,18,60.4,100.0,7,38.9,7
