week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
2,Terrance Davis,46756,G,MARYLAND,1,0,215,63.9,100.0,8,34.8,8,68.1,0,100.0,23,23,67.2,100.0,14,60.9,14
2,Brett Rypien,46487,QB,BOISE ST,1,0,120,60.0,100.0,10,43.5,10,60.0,0,95.8,23,24,60.0,100.0,13,56.5,13
2,Thomas Owens,48148,WR,FIU,1,0,166,60.0,100.0,5,21.7,5,62.8,0,100.0,23,23,62.5,100.0,18,78.3,18
2,Bailey McElwain,29109,FB,VANDERBILT,1,0,333,56.2,100.0,11,47.8,11,70.0,0,100.0,23,23,80.8,100.0,11,47.8,11
2,Tommy Doles,46702,G,NWESTERN,1,0,256,64.4,100.0,4,17.4,4,57.5,0,100.0,23,23,55.1,100.0,16,69.6,16
2,Kirk Barron,30032,C,PURDUE,1,0,273,58.8,100.0,11,47.8,11,55.9,0,100.0,23,23,55.0,100.0,8,34.8,8
2,Mylik Mitchell,26942,QB,KENT STATE,1,0,201,60.0,83.3,10,43.5,12,60.2,0,74.2,23,31,60.0,78.6,11,47.8,14
2,Michael Boland,46699,T,UMASS,1,0,216,65.7,100.0,6,26.1,6,68.3,0,100.0,23,23,63.2,100.0,7,30.4,7
2,Chris Myarick,47358,TE,TEMPLE,1,0,306,57.4,100.0,12,52.2,12,58.8,1,100.0,23,23,64.2,100.0,7,30.4,7
2,Jazz Peavy,48158,WR,WISCONSIN,1,0,349,69.3,100.0,14,60.9,14,69.2,0,95.8,23,24,61.4,100.0,7,30.4,7
2,Ryan Switzer,11888,WR,N CAROLINA,1,0,245,60.5,100.0,4,17.4,4,75.4,0,100.0,23,23,76.5,100.0,19,82.6,19
2,Jay Guillermo,22262,C,CLEMSON,1,0,140,61.8,100.0,8,34.8,8,55.4,0,100.0,23,23,55.3,100.0,10,43.5,10
2,Martesse Patterson,46304,T,PURDUE,1,0,273,70.4,100.0,11,47.8,11,65.3,0,100.0,23,23,56.6,100.0,8,34.8,8
2,Colin Jeter,12126,TE,LSU,1,0,211,66.2,100.0,8,34.8,8,61.5,0,100.0,23,23,57.4,100.0,7,30.4,7
2,Blake Hance,46301,T,NWESTERN,1,0,256,78.7,100.0,4,17.4,4,70.4,0,100.0,23,23,61.2,100.0,16,69.6,16
2,Connor Mahoney,46127,G,NWESTERN,1,0,256,65.1,100.0,4,17.4,4,60.3,1,100.0,23,23,52.3,100.0,16,69.6,16
2,Chris Lindstrom,46692,G,BOSTON COL,1,0,121,58.1,100.0,14,60.9,14,59.1,0,100.0,23,23,61.2,100.0,6,26.1,6
2,Dominique Reed,48046,WR,ARKANSAS,1,0,111,57.3,100.0,12,52.2,12,71.1,0,92.0,23,25,59.8,100.0,9,39.1,9
2,Eric Dungey,46458,QB,SYRACUSE,1,0,304,60.0,70.6,12,52.2,17,60.0,0,69.7,23,33,60.0,83.3,10,43.5,12
2,Fabian Hoeller,45587,C,UMASS,1,0,216,59.4,100.0,6,26.1,6,56.8,0,100.0,23,23,57.1,100.0,7,30.4,7
2,Elijah Wilkinson,46238,T,UMASS,1,0,216,67.9,100.0,6,26.1,6,61.2,0,100.0,23,23,51.7,100.0,7,30.4,7
2,JuJu Smith-Schuster,11817,WR,USC,1,0,326,60.4,100.0,11,47.8,11,61.1,0,100.0,23,23,61.2,100.0,12,52.2,12
2,Corey Smith,47999,WR,OHIO STATE,1,0,260,60.2,100.0,11,47.8,11,56.7,0,100.0,23,23,76.6,100.0,12,52.2,12
2,Joe Walker,24470,FB,ARMY,1,0,114,60.0,50.0,1,4.3,2,74.7,0,95.8,23,24,56.8,100.0,3,13.0,3
2,Drew Wolitarsky,47637,WR,MINNESOTA,1,0,225,60.7,100.0,12,52.2,12,60.8,0,100.0,23,23,60.9,100.0,10,43.5,10
2,Kalija Lipscomb,29112,WR,VANDERBILT,1,0,333,61.3,100.0,7,30.4,7,76.3,0,100.0,23,23,78.7,100.0,15,65.2,15
2,Jarell Aaron,23964,WR,SO MISS,1,0,296,61.2,100.0,9,39.1,9,60.9,0,100.0,23,23,60.3,100.0,10,43.5,10
2,Al-Damion Riles,12332,WR,LA LAFAYET,1,0,207,60.0,100.0,1,4.3,1,62.1,0,100.0,23,23,61.6,100.0,19,82.6,19
2,Connor Shinsky,46852,G,KENT STATE,1,0,201,62.6,100.0,6,26.1,6,61.2,0,100.0,23,23,59.2,100.0,12,52.2,12
2,Ty Pollard,46997,T,SO MISS,1,0,296,63.2,100.0,8,34.8,8,65.4,0,100.0,23,23,64.2,100.0,11,47.8,11
2,Favian Upshaw,46554,QB,GA SOUTHRN,1,0,174,60.0,66.7,6,27.3,9,60.0,0,59.5,22,37,60.0,60.0,15,68.2,25
2,David Blough,46508,QB,PURDUE,1,0,273,60.0,100.0,11,50.0,11,60.0,0,95.7,22,23,60.0,87.5,7,31.8,8
2,Kelvin Smith,45207,TE,N TEXAS,1,0,251,54.8,100.0,3,13.6,3,46.3,0,100.0,22,22,60.9,100.0,18,81.8,18
2,Steven Foster,46677,G,S ALABAMA,1,0,288,59.5,100.0,2,9.1,2,54.8,0,100.0,22,22,54.8,100.0,18,81.8,18
2,Bobby Wolford,18052,FB,BOSTON COL,1,0,121,58.1,100.0,12,54.5,12,62.9,0,100.0,22,22,63.0,100.0,7,31.8,7
2,Scott Miller,47481,WR,BOWL GREEN,1,0,122,61.0,100.0,10,45.5,10,75.2,0,100.0,22,22,59.9,100.0,10,45.5,10
2,Austin Ramesh,30815,FB,WISCONSIN,1,0,349,63.0,100.0,16,72.7,16,70.4,0,84.6,22,26,78.2,100.0,5,22.7,5
2,Gregory Hogan,48183,WR,NEW MEX ST,1,0,242,60.0,100.0,3,13.6,3,62.8,0,100.0,22,22,61.7,100.0,15,68.2,15
2,Gabe Brandner,46372,T,DUKE,1,0,154,58.2,100.0,4,18.2,4,55.4,0,100.0,22,22,54.5,100.0,14,63.6,14
2,Thomas La Bianca,25680,C,CHARLOTTE,1,0,136,69.6,100.0,8,36.4,8,65.2,0,100.0,22,22,53.4,100.0,8,36.4,8
2,Nick Clarke,29704,C,DOMINION,1,0,263,60.0,100.0,1,4.5,1,55.1,0,100.0,22,22,54.6,100.0,19,86.4,19
2,DeAngelo Yancey,11930,WR,PURDUE,1,0,273,56.0,100.0,10,45.5,10,57.7,0,100.0,22,22,61.5,100.0,8,36.4,8
2,Cole Freytag,47945,WR,UTEP,1,0,330,60.1,100.0,3,13.6,3,62.1,0,100.0,22,22,62.3,100.0,16,72.7,16
2,Mitch Palmer,45574,C,MIAMI OH,1,0,221,56.6,100.0,13,59.1,13,57.7,0,100.0,22,22,60.0,100.0,8,36.4,8
2,Noah Brown,11993,WR,OHIO STATE,1,0,260,59.7,100.0,6,27.3,6,57.5,0,100.0,22,22,81.6,100.0,16,72.7,16
2,Riley McCarron,48033,WR,IOWA,1,0,192,60.0,100.0,4,18.2,4,62.5,0,100.0,22,22,62.5,100.0,15,68.2,15
2,Harrison Handley,47244,TE,UTAH,1,0,328,76.8,100.0,6,27.3,6,68.4,0,100.0,22,22,58.3,100.0,14,63.6,14
2,Evan Moeai,16635,TE,UTAH,1,0,328,54.4,100.0,4,18.2,4,61.2,0,100.0,22,22,67.5,100.0,14,63.6,14
2,Jay'Shawn Washington,47382,TE,SO MISS,1,0,296,71.4,100.0,9,40.9,9,84.0,0,100.0,22,22,55.5,100.0,8,36.4,8
2,Sean Dowling,47104,TE,VANDERBILT,1,0,333,66.0,100.0,10,45.5,10,62.4,0,100.0,22,22,57.0,100.0,11,50.0,11
2,Landon Young,41761,T,KENTUCKY,1,0,202,69.1,100.0,5,22.7,5,73.3,0,100.0,22,22,75.5,100.0,14,63.6,14
2,Ryan Finley,46426,QB,NC STATE,1,0,248,60.0,75.0,3,13.6,4,60.0,0,88.0,22,25,60.0,89.5,17,77.3,19
2,Domonique Young,47793,WR,PURDUE,1,0,273,60.3,100.0,10,45.5,10,60.9,0,100.0,22,22,61.5,100.0,8,36.4,8
2,Trace McSorley,32819,QB,PENN STATE,1,0,266,60.0,66.7,4,18.2,6,60.0,0,81.5,22,27,60.0,90.0,18,81.8,20
2,Nick Mathews,32967,WR,MARSHALL,1,0,214,59.1,100.0,5,22.7,5,60.1,0,100.0,22,22,60.8,100.0,17,77.3,17
2,Jalen Hurts,40291,QB,ALABAMA,1,0,103,60.0,100.0,7,31.8,7,60.0,0,78.6,22,28,60.0,70.6,12,54.5,17
2,Austin Maloney,33846,WR,FIU,1,0,166,59.9,100.0,2,9.1,2,61.9,0,100.0,22,22,62.3,100.0,20,90.9,20
2,Nathaniel Devers,36865,G,MARSHALL,1,0,214,59.4,100.0,6,27.3,6,75.5,0,100.0,22,22,78.9,100.0,16,72.7,16
2,Tyler Batson,47899,WR,UTEP,1,0,330,60.1,100.0,3,13.6,3,63.6,0,100.0,22,22,63.0,100.0,17,77.3,17
2,Perry Hills,46491,QB,MARYLAND,1,0,215,60.0,66.7,8,36.4,12,60.0,0,78.6,22,28,60.0,100.0,13,59.1,13
2,Jarred Gipson,47082,TE,NEVADA,1,0,239,61.5,100.0,10,45.5,10,72.4,0,100.0,22,22,78.7,100.0,10,45.5,10
2,Josh Knight,23034,WR,MARSHALL,1,0,214,59.9,100.0,7,31.8,7,61.2,0,100.0,22,22,61.5,100.0,15,68.2,15
2,Dominic Esposito,39999,C,S ALABAMA,1,0,288,60.0,100.0,2,9.1,2,55.3,0,100.0,22,22,54.6,100.0,18,81.8,18
2,Ben Bredeson,27305,G,MICHIGAN,1,0,222,59.5,100.0,13,59.1,13,60.1,0,100.0,22,22,60.6,100.0,4,18.2,4
2,Devin Hannan,45072,T,DOMINION,1,0,263,56.9,100.0,1,4.5,1,49.6,0,100.0,22,22,59.8,100.0,19,86.4,19
2,Curtis Williams,46299,T,S ALABAMA,1,0,288,56.9,100.0,2,9.1,2,62.1,0,100.0,22,22,64.0,100.0,18,81.8,18
2,Casey Blaser,46988,T,DUKE,1,0,154,50.2,100.0,4,18.2,4,49.5,0,100.0,22,22,59.4,100.0,14,63.6,14
2,Nick Byrne,47144,TE,LA LAFAYET,1,0,207,83.0,100.0,3,13.6,3,80.0,0,100.0,22,22,70.6,100.0,16,72.7,16
2,Garett Bolles,11775,T,UTAH,1,0,328,86.1,100.0,4,18.2,4,75.7,1,100.0,22,22,63.7,100.0,14,63.6,14
2,Jakobi Smith,46779,G,FAU,1,0,165,57.3,100.0,6,27.3,6,71.3,0,100.0,22,22,76.5,100.0,14,63.6,14
2,Darius Garcia,46891,T,DOMINION,1,0,263,60.0,100.0,1,4.5,1,57.7,0,100.0,22,22,57.4,100.0,19,86.4,19
2,Nate Craig-Myers,47863,WR,AUBURN,1,0,115,60.9,100.0,6,27.3,6,63.4,0,100.0,22,22,63.2,100.0,16,72.7,16
2,Steve McKenzie,46123,G,S ALABAMA,1,0,288,59.6,100.0,2,9.1,2,53.5,1,100.0,22,22,53.3,100.0,18,81.8,18
2,Darryl Richardson,34979,TE,S DIEGO ST,1,0,284,49.3,100.0,14,63.6,14,50.0,0,100.0,22,22,57.7,100.0,6,27.3,6
2,A.D. Miller,48310,WR,OKLAHOMA,1,0,261,60.5,100.0,10,45.5,10,60.9,0,100.0,22,22,60.8,100.0,12,54.5,12
2,Austin Davis,39377,C,DUKE,1,0,154,60.7,100.0,4,18.2,4,60.6,0,100.0,22,22,56.5,100.0,14,63.6,14
2,Noah Fisher,46900,T,S ALABAMA,1,0,288,60.0,100.0,2,9.1,2,63.3,0,100.0,22,22,62.9,100.0,18,81.8,18
2,Cameron MacPherson,37863,TE,SYRACUSE,1,0,304,59.7,100.0,12,54.5,12,56.6,0,100.0,22,22,54.9,100.0,9,40.9,9
2,Tyler Compton,46114,G,DOMINION,1,0,263,60.0,100.0,1,4.5,1,49.0,0,100.0,22,22,56.5,100.0,19,86.4,19
2,Anthony Nash,48285,WR,DUKE,1,0,154,60.3,100.0,4,18.2,4,62.6,0,100.0,22,22,61.9,100.0,14,63.6,14
2,Isaiah Jones,48308,WR,SO MISS,1,0,296,61.3,100.0,8,36.4,8,88.5,0,100.0,22,22,81.5,100.0,12,54.5,12
2,Brady Aiello,28150,T,OREGON,1,0,264,58.9,100.0,5,22.7,5,60.1,0,100.0,22,22,61.2,100.0,16,72.7,16
2,J.J. Green,45659,FB,GA TECH,1,0,176,60.0,100.0,2,9.1,2,66.8,0,100.0,22,22,67.4,100.0,4,18.2,4
2,Devon Allen,47972,WR,OREGON,1,0,264,58.9,100.0,8,36.4,8,60.2,0,95.7,22,23,61.3,100.0,14,63.6,14
2,Alec Morris,46578,QB,N TEXAS,1,0,251,60.0,100.0,2,9.1,2,60.0,0,100.0,22,22,60.0,100.0,20,90.9,20
2,Ross Comis,46584,QB,UMASS,1,0,216,60.0,100.0,6,27.3,6,60.0,0,95.7,22,23,60.0,100.0,7,31.8,7
2,Sergio Bailey II,26284,WR,E MICHIGAN,1,0,160,60.0,100.0,4,18.2,4,61.1,0,100.0,22,22,60.9,100.0,14,63.6,14
2,Troy Butler,18782,G,DOMINION,1,0,263,60.0,100.0,1,4.5,1,61.9,0,100.0,22,22,62.1,100.0,19,86.4,19
2,Eric Judge,34889,WR,S DIEGO ST,1,0,284,80.4,100.0,13,61.9,13,74.4,0,100.0,21,21,60.0,100.0,1,4.8,1
2,Joe Austin,46269,T,C MICHIGAN,1,0,134,53.9,100.0,12,57.1,12,56.3,0,100.0,21,21,69.4,100.0,4,19.0,4
2,Ainslie Johnson,45064,TE,ILLINOIS,1,0,187,62.2,100.0,6,28.6,6,62.5,1,100.0,21,21,62.1,100.0,13,61.9,13
2,Ethan Reed,27004,G,LA TECH,1,0,208,65.0,100.0,6,28.6,6,66.1,0,100.0,21,21,63.9,100.0,10,47.6,10
2,Elijah Wellman,47323,FB,W VIRGINIA,1,0,343,56.8,100.0,5,23.8,5,47.5,0,87.5,21,24,46.0,81.3,13,61.9,16
2,Zach Pascal,12303,WR,DOMINION,1,0,263,60.0,100.0,1,4.8,1,59.4,0,100.0,21,21,60.0,100.0,18,85.7,18
2,Parker Braun,40258,G,GA TECH,1,0,176,64.5,100.0,4,19.0,4,74.8,0,100.0,21,21,58.6,100.0,3,14.3,3
2,Cannon Maki,29596,FB,N TEXAS,1,0,251,67.2,100.0,3,14.3,3,62.1,1,100.0,21,21,58.6,100.0,18,85.7,18
2,Shane Smith,12238,FB,S JOSE ST,1,0,285,86.0,100.0,11,52.4,11,89.2,0,100.0,21,21,84.3,100.0,6,28.6,6
2,Chris High,29096,FB,NAVY,1,0,237,58.0,50.0,2,9.5,4,58.7,0,75.0,21,28,60.0,50.0,1,4.8,2
2,Foster Moreau,47043,TE,LSU,1,0,211,74.0,100.0,5,23.8,5,66.2,0,95.5,21,22,59.0,92.3,12,57.1,13
2,Levi Brown,36815,C,MARSHALL,1,0,214,59.1,100.0,3,14.3,3,74.4,0,100.0,21,21,76.2,100.0,18,85.7,18
2,Devin Farrior,46646,G,SO MISS,1,0,296,70.4,100.0,8,38.1,8,72.5,0,100.0,21,21,68.2,100.0,11,52.4,11
2,Janarvis Pough,25696,WR,BOWL GREEN,1,0,122,61.2,100.0,9,42.9,9,61.3,0,100.0,21,21,61.0,100.0,11,52.4,11
2,Zy Letman,47400,WR,APP STATE,1,0,108,,,0,0.0,0,57.3,0,100.0,21,21,58.9,100.0,11,52.4,11
2,Michael Giacone,47343,TE,BOSTON COL,1,0,121,61.1,100.0,12,57.1,12,59.5,0,100.0,21,21,57.6,100.0,7,33.3,7
2,Mike Johnson,41265,G,ARMY,1,0,114,60.0,100.0,1,4.8,1,60.7,0,100.0,21,21,59.9,100.0,2,9.5,2
2,Dillon Middlemiss,37057,T,COLORADO,1,0,143,57.8,100.0,6,28.6,6,61.3,0,100.0,21,21,63.1,100.0,15,71.4,15
2,David Washington,23616,QB,DOMINION,1,0,263,60.0,100.0,1,4.8,1,60.0,0,95.5,21,22,60.0,94.7,18,85.7,19
2,Equanimeous St. Brown,47967,WR,NOTRE DAME,1,0,258,60.8,100.0,10,47.6,10,60.2,0,100.0,21,21,59.6,100.0,11,52.4,11
2,Tommy Armstrong Jr.,46589,QB,NEBRASKA,1,0,238,60.0,85.7,6,28.6,7,60.0,0,65.6,21,32,60.0,59.1,13,61.9,22
2,Tyler Cogswell,38425,TE,CINCINNATI,1,0,138,67.2,100.0,5,23.8,5,80.2,0,100.0,21,21,79.7,100.0,14,66.7,14
2,Roderick Johnson,11915,T,FLORIDA ST,1,0,167,57.5,100.0,3,14.3,3,57.2,0,100.0,21,21,58.1,100.0,17,81.0,17
2,Derek Edwards,46880,T,C MICHIGAN,1,0,134,63.6,100.0,12,57.1,12,52.9,0,100.0,21,21,59.8,100.0,4,19.0,4
2,Jeff Badet,48309,WR,KENTUCKY,1,0,202,60.8,100.0,5,23.8,5,62.5,0,95.5,21,22,62.6,100.0,14,66.7,14
2,Ahmad Fulwood,12220,WR,FLORIDA,1,0,163,68.1,100.0,14,66.7,14,67.7,0,100.0,21,21,60.5,100.0,5,23.8,5
2,Matt Barnes,47377,TE,LA LAFAYET,1,0,207,59.4,100.0,1,4.8,1,51.1,0,100.0,21,21,51.3,100.0,20,95.2,20
2,Austin Doan,26135,C,C MICHIGAN,1,0,134,58.4,100.0,12,57.1,12,57.8,0,100.0,21,21,57.8,100.0,4,19.0,4
2,Ricky Jones,48295,WR,INDIANA,1,0,190,61.5,100.0,11,52.4,11,75.9,0,100.0,21,21,60.1,100.0,9,42.9,9
2,Derrick Kelly II,46090,G,FLORIDA ST,1,0,167,59.1,100.0,3,14.3,3,56.3,0,100.0,21,21,56.4,100.0,17,81.0,17
2,Chad Voytik,46471,QB,ARK STATE,1,0,113,60.0,77.8,14,66.7,18,60.0,0,77.8,21,27,60.0,87.5,7,33.3,8
2,Tanner Thrift,46708,G,BAYLOR,1,0,118,57.2,100.0,7,33.3,7,58.8,0,100.0,21,21,60.5,100.0,14,66.7,14
2,Ryeshene Bronson,48268,WR,USF,1,0,327,60.5,100.0,12,57.1,12,46.8,0,100.0,21,21,61.4,100.0,7,33.3,7
2,Willie Johnson,41116,WR,MARSHALL,1,0,214,59.7,100.0,5,23.8,5,61.5,0,100.0,21,21,61.9,100.0,16,76.2,16
2,Landon Dickerson,41712,G,FLORIDA ST,1,0,167,63.9,100.0,3,14.3,3,63.5,0,100.0,21,21,61.3,100.0,17,81.0,17
2,Michael Selby,22906,G,MARSHALL,1,0,214,75.3,100.0,3,14.3,3,80.1,0,100.0,21,21,72.4,100.0,18,85.7,18
2,Preston Brooksby,39156,T,UTAH ST,1,0,329,51.3,100.0,8,38.1,8,51.7,0,100.0,21,21,55.8,100.0,9,42.9,9
2,Jake Butt,11900,TE,MICHIGAN,1,0,222,81.2,100.0,10,47.6,10,63.7,0,100.0,21,21,59.1,100.0,5,23.8,5
2,Jamar McGloster,46875,T,SYRACUSE,1,0,304,54.4,100.0,12,57.1,12,55.1,0,100.0,21,21,59.4,100.0,7,33.3,7
2,Mitchell Wilcox,47234,TE,USF,1,0,327,68.3,100.0,13,61.9,13,56.7,0,100.0,21,21,55.4,100.0,8,38.1,8
2,Emanuel Porter,47776,WR,TCU,1,0,305,60.5,100.0,5,23.8,5,60.6,0,100.0,21,21,59.6,100.0,11,52.4,11
2,Rick Leonard,44802,T,FLORIDA ST,1,0,167,57.5,100.0,3,14.3,3,58.3,0,100.0,21,21,59.4,100.0,17,81.0,17
2,Sterling Napier,47145,TE,UTEP,1,0,330,65.1,100.0,1,4.8,1,57.2,1,100.0,21,21,51.3,100.0,19,90.5,19
2,Jordan Franks,47206,TE,UCF,1,0,323,52.4,100.0,7,33.3,7,48.3,0,100.0,21,21,50.2,100.0,13,61.9,13
2,Alphonse Taylor,34786,G,ALABAMA,1,0,103,58.8,100.0,6,28.6,6,62.6,0,100.0,21,21,64.0,100.0,11,52.4,11
2,Zach Baker,26083,G,DUKE,1,0,154,48.6,100.0,4,19.0,4,46.6,0,100.0,21,21,55.3,100.0,13,61.9,13
2,Mason Denley,46032,G,HOUSTON,1,0,182,57.2,100.0,8,38.1,8,66.4,1,100.0,21,21,70.8,100.0,13,61.9,13
2,John Tsimis,48239,WR,RUTGERS,1,0,278,59.9,100.0,5,23.8,5,70.0,0,100.0,21,21,71.5,100.0,16,76.2,16
2,Jonathan Duhart,47666,WR,DOMINION,1,0,263,60.0,100.0,1,4.8,1,60.1,0,100.0,21,21,60.5,100.0,18,85.7,18
2,Clint Van Horn,12228,T,MARSHALL,1,0,214,60.0,100.0,3,14.3,3,73.6,1,100.0,21,21,75.1,100.0,18,85.7,18
2,Reuben Mwehla,39530,WR,IDAHO,1,0,185,61.6,100.0,8,38.1,8,62.1,0,100.0,21,21,60.6,100.0,10,47.6,10
2,Nick Holley,47688,QB,KENT STATE,1,0,201,86.1,81.8,9,42.9,11,76.5,0,72.4,21,29,55.2,61.5,8,38.1,13
2,Brandon Rodgers,39909,WR,MARSHALL,1,0,214,59.8,100.0,5,23.8,5,60.5,0,100.0,21,21,60.8,100.0,16,76.2,16
2,Janarion Grant,47561,WR,RUTGERS,1,0,278,69.9,100.0,16,76.2,16,69.9,0,80.8,21,26,60.3,50.0,4,19.0,8
2,Malcolm Culmer,47798,WR,MARYLAND,1,0,215,60.4,100.0,11,52.4,11,60.9,1,100.0,21,21,60.8,100.0,10,47.6,10
2,Maurice Morris,45554,C,NAVY,1,0,237,65.7,100.0,4,20.0,4,67.3,0,100.0,20,20,,,0,0.0,0
2,Mitchell Kaufman,47176,TE,SMU,1,0,287,58.4,100.0,2,10.0,2,54.0,0,100.0,20,20,54.7,100.0,16,80.0,16
2,Devin Pike,47315,TE,WAKE,1,0,339,52.7,100.0,9,45.0,9,62.8,0,100.0,20,20,78.7,100.0,7,35.0,7
2,Nate Jeppesen,30572,C,TOLEDO,1,0,316,61.3,100.0,8,40.0,8,67.8,0,100.0,20,20,68.9,100.0,11,55.0,11
2,Zander Neuville,45377,TE,WISCONSIN,1,0,349,59.9,100.0,12,60.0,12,65.4,0,100.0,20,20,70.8,100.0,5,25.0,5
2,Evan Sarver,46935,T,S JOSE ST,1,0,285,55.2,100.0,9,45.0,9,55.9,0,100.0,20,20,58.0,100.0,8,40.0,8
2,ArDarius Stewart,11834,WR,ALABAMA,1,0,103,59.4,100.0,3,15.0,3,76.0,0,90.9,20,22,62.4,100.0,14,70.0,14
2,Kano Dillon,84034,TE,USF,1,0,327,57.6,100.0,10,50.0,10,57.4,0,100.0,20,20,58.0,100.0,8,40.0,8
2,Trenton Saunders,46611,G,FIU,1,0,166,65.6,100.0,3,15.0,3,69.8,1,100.0,20,20,66.3,100.0,17,85.0,17
2,Clinton Lynch,45642,FB,GA TECH,1,0,176,57.2,75.0,3,15.0,4,64.0,0,80.0,20,25,81.2,50.0,3,15.0,6
2,Nick Patti,46582,QB,UCF,1,0,323,60.0,100.0,5,25.0,5,60.0,0,90.9,20,22,60.0,88.2,15,75.0,17
2,Jordan Smallwood,47753,WR,OKLAHOMA,1,0,261,60.5,100.0,6,30.0,6,62.1,0,100.0,20,20,62.6,100.0,13,65.0,13
2,Taylor Hearn,33068,G,CLEMSON,1,0,140,60.9,100.0,9,45.0,9,59.1,0,100.0,20,20,57.2,100.0,8,40.0,8
2,Nate Cole,38556,WR,CINCINNATI,1,0,138,77.1,100.0,7,35.0,7,86.2,0,95.2,20,21,61.1,100.0,9,45.0,9
2,Adrian Sullivan,46728,G,TEMPLE,1,0,306,54.4,100.0,10,50.0,10,57.3,0,100.0,20,20,61.7,100.0,9,45.0,9
2,Nick Arcidiacono,47114,TE,RUTGERS,1,0,278,54.0,100.0,10,50.0,10,53.5,0,100.0,20,20,56.1,100.0,9,45.0,9
2,Trent Sherfield,48021,WR,VANDERBILT,1,0,333,81.1,100.0,9,45.0,9,57.7,0,95.2,20,21,61.7,100.0,10,50.0,10
2,Austin Kendall,40056,QB,OKLAHOMA,1,0,261,60.0,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,13,65.0,13
2,Alec Eberle,28392,C,FLORIDA ST,1,0,167,60.1,100.0,3,15.0,3,70.1,0,100.0,20,20,70.8,100.0,16,80.0,16
2,Jack Driscoll,27064,T,UMASS,1,0,216,59.9,100.0,6,30.0,6,67.8,0,100.0,20,20,60.6,100.0,5,25.0,5
2,Keenan Barnes,48245,WR,LA LAFAYET,1,0,207,59.9,100.0,4,20.0,4,62.4,0,100.0,20,20,62.5,100.0,14,70.0,14
2,T.L. Ford II,48284,WR,CHARLOTTE,1,0,136,60.4,100.0,8,40.0,8,84.5,0,100.0,20,20,61.9,100.0,9,45.0,9
2,Deshaun Watson,11767,QB,CLEMSON,1,0,140,60.0,63.6,7,35.0,11,60.0,0,71.4,20,28,60.0,90.9,10,50.0,11
2,Javon Patterson,46040,G,OLE MISS,1,0,226,72.4,100.0,13,65.0,13,67.9,0,100.0,20,20,56.8,100.0,7,35.0,7
2,Jeromy Irwin,22062,T,COLORADO,1,0,143,63.7,100.0,9,45.0,9,64.1,0,100.0,20,20,57.5,100.0,8,40.0,8
2,Zach Swarts,46112,G,MIAMI OH,1,0,221,51.7,100.0,12,60.0,12,44.9,0,100.0,20,20,52.4,100.0,8,40.0,8
2,Damien Mama,12139,G,USC,1,0,326,58.6,100.0,7,35.0,7,69.0,0,100.0,20,20,72.6,100.0,13,65.0,13
2,Ramsey Meyers,39317,G,KENTUCKY,1,0,202,58.8,100.0,5,25.0,5,63.1,0,100.0,20,20,64.8,100.0,13,65.0,13
2,Steven Moore,12296,T,CAL,1,0,130,58.1,100.0,7,35.0,7,59.5,0,100.0,20,20,60.8,100.0,13,65.0,13
2,Coy Cronk,46235,T,INDIANA,1,0,190,64.1,100.0,9,45.0,9,83.5,0,100.0,20,20,89.0,100.0,11,55.0,11
2,Ryan Deshotel,36225,C,HOUSTON,1,0,182,53.0,100.0,5,25.0,5,76.3,0,100.0,20,20,83.2,100.0,15,75.0,15
2,John Robinson-Woodgett,12225,FB,UMASS,1,0,216,75.8,100.0,5,25.0,5,76.1,0,100.0,20,20,67.8,100.0,6,30.0,6
2,Cooper Rush,12324,QB,C MICHIGAN,1,0,134,60.0,100.0,12,60.0,12,60.0,0,95.2,20,21,60.0,100.0,4,20.0,4
2,Gerard Kough,46110,G,COLORADO,1,0,143,73.8,100.0,9,45.0,9,73.1,0,100.0,20,20,71.1,100.0,8,40.0,8
2,Patrick Mekari,46219,T,CAL,1,0,130,58.3,100.0,7,35.0,7,61.5,0,100.0,20,20,54.4,100.0,13,65.0,13
2,Corey Holmes,47548,WR,NOTRE DAME,1,0,258,60.8,100.0,7,35.0,7,62.2,0,100.0,20,20,61.8,100.0,12,60.0,12
2,Tim Lynott,26025,G,COLORADO,1,0,143,80.9,100.0,9,45.0,9,84.8,0,100.0,20,20,75.6,100.0,8,40.0,8
2,Sully Wiefels,17045,C,COLORADO,1,0,143,84.9,100.0,9,45.0,9,78.2,0,100.0,20,20,62.4,100.0,8,40.0,8
2,Curtis Samuel,11795,HB,OHIO STATE,1,0,260,58.8,42.9,3,15.8,7,58.5,0,70.4,19,27,59.2,80.0,16,84.2,20
2,Alec Bloom,47202,TE,UCONN,1,0,146,55.1,100.0,13,68.4,13,67.9,0,100.0,19,19,55.8,100.0,4,21.1,4
2,Philip Nelson,46574,QB,E CAROLINA,1,0,156,60.0,83.3,5,26.3,6,60.1,0,95.0,19,20,60.0,100.0,12,63.2,12
