week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
12,Autrey Golden,19510,WR,UTEP,1,1,1,1,100.0,22,0,22,1,0,1,30,750.0,1,0,330,0,0,66.0,64.6,75.7,,,62.2,63.2,60.4,22,0,50,3,11,20,0,0,6,4,0,22,30,30.0,22.0,4.55,0
12,Aaron Duckworth,45803,HB,IDAHO,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,185,0,0,62.5,56.8,63.8,,,,58.0,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,0
12,Alton Howard,19328,WR,TENNESSEE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,307,0,0,67.0,69.8,77.6,,,69.9,59.6,60.8,2,0,41,5,24,23,0,0,7,6,0,2,1,1.0,2.0,1.71,0
12,Daxx Garman,19183,QB,OKLA STATE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,262,1,0,29.9,74.4,75.9,75.1,,,57.3,60.0,5,0,0,0,0,16,5,1,0,0,0,5,3,3.0,5.0,,0
12,A.J. Erdely,18567,QB,MIDDLE TN,1,1,1,0,0.0,0,0,11,0,0,1,13,1.3e3,1,0,224,0,0,62.5,80.4,63.6,,,,67.1,,11,0,0,0,0,1,0,0,0,1,0,11,13,13.0,11.0,,0
12,Garrett Brown,17796,TE,AIR FORCE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,101,0,0,66.0,77.9,74.9,,,85.7,59.6,54.0,-1,0,49,3,10,15,0,0,3,4,0,-1,0,0.0,-1.0,4.9,0
12,Dakota Gordon,17297,FB,S DIEGO ST,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,284,0,0,62.5,69.1,77.0,,76.6,55.8,62.4,68.1,4,0,0,0,7,32,0,0,0,1,0,4,3,3.0,4.0,0.0,0
12,Macgarrett Kings Jr.,17231,WR,MICH STATE,1,1,1,0,0.0,0,0,3,0,0,1,2,66.7,0,0,223,0,0,65.3,73.7,73.2,,,74.5,58.5,59.8,3,0,63,2,12,4,0,0,3,3,0,3,2,2.0,3.0,5.25,0
12,Desmon Peoples,16906,HB,RUTGERS,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,278,1,0,11.1,33.7,63.8,,,,43.7,,-1,0,0,0,0,1,0,0,0,1,0,-1,0,0.0,-1.0,,0
12,Bubba Poole,16621,HB,UTAH,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,328,0,0,66.0,62.9,74.6,,,74.3,58.0,62.5,3,0,-1,3,9,17,0,0,3,4,0,3,2,2.0,3.0,-0.11,0
12,Kevin Sousa,16463,QB,WAKE,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,339,0,0,62.5,55.6,66.6,,,,58.0,60.0,-4,0,0,0,0,3,0,0,0,1,0,-4,0,0.0,-4.0,,0
12,Devan Demas,45942,HB,BOISE ST,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,120,0,0,62.5,59.0,63.8,,,,59.5,,1,0,0,0,0,1,0,0,0,1,0,1,0,0.0,1.0,,0
12,Greg McKillion,48142,WR,MEMPHIS,1,1,0,0,0.0,0,0,4,0,0,0,7,0.0,0,0,218,0,0,62.5,54.4,72.3,,,59.8,57.6,60.8,4,0,0,0,1,9,0,0,0,1,0,4,7,7.0,4.0,0.0,0
12,Trenton Turrentine,15628,FB,ARMY,1,1,1,1,100.0,16,0,16,0,0,1,10,1.0e3,1,0,114,0,0,62.5,62.7,73.4,,67.5,,63.5,53.8,16,0,0,0,0,16,0,0,0,1,0,16,10,10.0,16.0,,0
12,Kenny Williams,15309,ED,TEXAS TECH,1,1,0,0,0.0,0,0,-2,0,1,0,0,0.0,0,0,315,0,0,64.3,67.5,71.8,,72.2,68.8,58.0,74.5,-2,0,7,1,7,3,0,0,1,2,0,-2,0,0.0,-2.0,1.0,0
12,Nate McLaurin,14852,HB,NEVADA,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,239,0,0,62.5,59.9,67.3,,74.1,,59.6,60.0,1,0,0,0,0,2,0,0,0,1,0,1,1,1.0,1.0,,0
12,David Frazier,14648,WR,MIAMI OH,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,221,1,1,15.6,62.3,79.4,,,66.9,42.9,70.3,2,0,88,5,46,21,0,0,5,6,0,2,0,0.0,2.0,1.91,0
12,Jon Davis,14422,FB,ILLINOIS,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,187,0,0,64.3,58.7,75.6,,73.5,62.8,59.6,53.5,3,0,15,1,7,15,0,0,1,2,0,3,2,2.0,3.0,2.14,0
12,Deonte Welch,13869,WR,USF,1,1,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,327,0,0,64.3,55.0,76.8,,,55.7,58.3,56.8,-3,0,16,1,31,29,0,0,4,2,0,-3,1,1.0,-3.0,0.52,0
12,Deon Hill,13589,TE,GA TECH,1,1,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,176,0,0,62.5,74.0,75.9,,74.2,57.2,63.3,66.0,6,0,0,0,2,7,0,0,0,1,0,6,3,3.0,6.0,0.0,0
12,B.J. Bostic,13587,FB,GA TECH,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,176,0,0,65.5,59.4,71.6,,,,56.8,66.1,-1,0,0,0,0,8,0,0,0,1,0,-1,0,0.0,-1.0,,0
12,Kam Jones,13080,WR,UTSA,1,1,0,0,0.0,0,0,5,0,3,0,0,0.0,0,0,331,0,0,67.4,61.2,78.0,,,59.2,57.5,80.4,5,0,36,6,35,24,0,0,7,7,0,5,0,0.0,5.0,1.03,0
12,KeVonn Mabon,12295,WR,BALL ST,1,1,1,0,0.0,0,0,2,0,0,1,2,33.3,0,0,117,0,0,67.0,59.5,76.2,,,69.1,42.9,58.8,2,0,62,5,19,11,0,0,5,6,0,2,2,2.0,2.0,3.26,0
12,Bra'Lon Cherry,12289,WR,NC STATE,1,1,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,248,0,0,65.3,61.1,76.5,,,59.8,63.2,54.1,8,0,16,2,16,15,0,0,2,3,0,8,4,4.0,8.0,1.0,0
12,Nick Mullens,12282,QB,SO MISS,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,296,0,0,68.8,62.5,76.3,62.9,,,57.3,60.0,1,0,0,0,0,24,1,1,0,0,0,1,6,6.0,1.0,,0
12,Travin Dural,12219,WR,LSU,1,1,1,0,0.0,0,0,6,0,1,1,7,233.3,0,0,211,0,0,67.0,70.5,79.2,,,68.9,63.4,60.1,6,0,46,5,30,24,0,0,8,6,0,6,7,7.0,6.0,1.53,0
12,Kermit Whitfield,12177,WR,FLORIDA ST,1,1,0,0,0.0,0,0,7,0,2,0,3,150.0,0,0,167,0,1,66.0,81.4,72.9,,,77.1,63.2,58.7,7,0,60,3,14,7,0,0,3,4,0,7,3,3.0,7.0,4.29,0
12,Fred Ross,12091,WR,MISS STATE,1,1,1,0,0.0,0,0,-1,0,0,1,3,100.0,0,0,227,0,0,65.3,59.0,76.7,,,60.6,57.5,60.2,-1,0,4,2,15,16,0,0,4,3,0,-1,3,3.0,-1.0,0.27,0
12,Artavis Scott,12044,WR,CLEMSON,1,1,0,0,0.0,0,0,7,1,1,0,1,25.0,0,0,140,0,0,66.0,57.8,76.6,,,55.4,63.2,60.2,7,0,19,3,20,19,0,0,4,4,0,7,1,1.0,7.0,0.95,0
12,Stacy Coley,11974,WR,MIAMI FL,1,1,0,0,0.0,0,0,8,0,1,0,2,66.7,0,0,220,0,0,66.0,64.2,77.2,,,62.1,63.5,60.6,8,0,27,2,25,19,0,0,4,3,0,8,2,2.0,8.0,1.08,0
12,Sam Rogers,11961,FB,VA TECH,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,337,0,1,65.5,56.1,78.0,,39.8,52.9,63.2,55.1,3,0,0,0,17,23,0,0,0,1,0,3,1,1.0,3.0,0.0,0
12,Ryeshene Bronson,48268,WR,USF,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,327,0,0,62.5,53.3,74.1,,,55.3,57.7,61.1,6,0,0,0,3,12,0,0,0,1,0,6,2,2.0,6.0,0.0,0
12,Jeremy McNichols,11917,HB,BOISE ST,1,1,0,0,0.0,0,0,14,0,0,0,14,0.0,1,0,120,0,0,64.3,66.8,66.1,,,60.5,63.2,,14,0,-4,1,1,1,0,0,1,2,0,14,14,14.0,14.0,-4.0,0
12,Ryan Switzer,11888,WR,N CAROLINA,1,1,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,0,245,0,0,66.0,60.9,77.8,,,60.7,57.5,67.5,-3,0,68,3,28,29,0,0,4,4,0,-3,1,1.0,-3.0,2.43,0
12,C.J. Beathard,11859,QB,IOWA,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,192,0,0,64.8,92.2,71.4,94.5,,,57.8,60.0,-1,0,0,0,0,12,0,0,0,1,0,-1,1,1.0,-1.0,,0
12,Jalin Marshall,11259,WR,OHIO STATE,1,1,0,0,0.0,0,0,12,0,0,0,4,0.0,1,0,260,1,0,15.6,57.6,77.1,,,55.4,63.5,58.8,12,0,93,5,21,30,0,0,6,6,0,12,4,4.0,12.0,4.43,0
12,Devonte Robinson,11158,WR,UTAH ST,1,1,2,1,100.0,59,0,59,0,0,2,55,3666.7,1,0,329,0,0,65.3,69.5,77.3,,,64.0,69.4,59.5,59,0,19,2,20,23,0,0,4,3,1,59,55,55.0,59.0,0.95,0
12,Chris Brown,11118,WR,NOTRE DAME,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,258,1,0,15.6,59.8,76.8,,,69.4,43.8,56.1,4,0,60,5,21,15,0,0,7,6,0,4,3,3.0,4.0,2.86,0
12,DaVonte' Neal,49389,WR,ARIZONA,1,1,0,0,0.0,0,0,6,0,1,0,3,60.0,0,0,109,0,0,66.5,53.5,78.3,,,53.4,60.0,41.0,6,0,21,4,26,23,0,0,7,5,0,6,3,3.0,6.0,0.81,0
12,Joel Stave,10985,QB,WISCONSIN,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,349,0,0,66.8,76.1,75.7,75.6,,,60.0,60.0,-1,0,0,0,0,39,0,0,0,1,0,-1,0,0.0,-1.0,,0
12,Brandon Ross,10984,HB,MARYLAND,1,1,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,215,0,1,62.5,67.8,73.8,,81.6,55.8,63.2,,5,0,0,0,8,1,0,0,0,1,0,5,4,4.0,5.0,0.0,0
12,Jhurell Pressley,10982,HB,NEW MEXICO,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,241,0,0,62.5,59.2,63.8,,,,59.6,,1,0,0,0,0,1,0,0,0,1,0,1,0,0.0,1.0,,0
12,Amir Carlisle,10950,WR,NOTRE DAME,1,1,0,1,100.0,16,0,16,0,0,0,0,0.0,1,0,258,0,0,62.5,55.7,74.6,,,52.5,63.2,60.2,16,0,0,0,16,16,0,0,0,1,0,16,0,0.0,16.0,0.0,0
12,Aaron Burbridge,10847,WR,MICH STATE,1,1,0,0,0.0,0,0,1,2,1,0,0,0.0,0,0,223,0,1,65.3,55.5,75.3,,,55.8,59.6,59.0,1,0,14,1,14,14,0,0,3,2,0,1,0,0.0,1.0,1.0,0
12,Ricardo Louis,10748,WR,AUBURN,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,115,0,0,64.3,53.8,77.0,,,54.8,59.5,53.4,4,0,4,1,12,20,0,0,5,2,0,4,2,2.0,4.0,0.33,0
12,Tyler Boyd,10689,WR,PITTSBURGH,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,268,0,0,67.0,80.5,0.0,,,86.5,57.5,58.2,5,1,160,5,19,30,0,0,6,6,0,5,1,1.0,5.0,8.42,0
12,Ricky Seale,10306,HB,STANFORD,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,300,0,1,62.5,65.5,63.8,,,,63.4,,4,0,0,0,0,1,0,0,0,1,0,4,1,1.0,4.0,,0
12,Nick Patti,46582,QB,UCF,1,1,0,1,100.0,15,0,15,0,0,0,4,0.0,1,0,323,0,0,64.4,28.4,70.7,25.4,,,62.4,60.0,15,0,0,0,0,10,0,0,0,1,0,15,4,4.0,15.0,,0
12,Hutson Mason,10168,QB,GEORGIA,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,173,0,0,67.8,67.1,76.9,67.3,,,57.8,60.0,2,0,0,0,0,49,0,0,0,1,0,2,1,1.0,2.0,,0
12,Titus Davis,10126,WR,C MICHIGAN,1,1,0,1,100.0,15,0,15,0,0,0,0,0.0,1,0,134,0,1,68.2,86.4,77.9,,,82.7,63.2,80.4,15,0,102,8,23,29,0,0,11,9,0,15,0,0.0,15.0,4.43,0
12,Chandler Worthy,10028,WR,TROY,1,1,1,0,0.0,0,0,14,1,0,1,10,500.0,1,0,318,0,1,64.3,51.4,75.6,,,48.4,63.1,59.1,14,0,2,1,14,20,0,0,4,2,0,14,10,10.0,14.0,0.14,0
12,Darrin Laufasa,47296,FB,UTEP,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,330,0,0,62.5,78.0,78.1,,,60.0,58.7,82.9,0,0,0,0,1,32,0,0,0,1,0,0,0,0.0,0.0,0.0,0
12,Shane Carden,10001,QB,E CAROLINA,1,1,1,0,0.0,0,0,2,0,0,1,2,200.0,0,0,156,0,0,71.1,69.2,78.5,67.6,,,62.9,60.0,2,1,0,0,0,29,0,0,0,1,1,2,2,2.0,2.0,,0
12,Bishop Louie,47472,WR,TULSA,1,1,2,1,100.0,18,0,18,0,0,2,15,1.5e3,1,0,320,0,0,64.3,64.6,72.7,,,55.1,69.4,59.8,18,0,3,1,9,7,0,0,1,2,0,18,15,15.0,18.0,0.33,0
12,Darrion Pollard,47566,WR,RICE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,275,0,0,62.5,53.1,76.8,,,53.0,59.4,60.3,1,0,0,0,15,20,0,0,1,1,0,1,0,0.0,1.0,0.0,0
12,Keevan Lucas,47572,WR,TULSA,1,1,0,1,100.0,19,0,19,0,1,0,4,133.3,1,0,320,0,0,66.0,64.9,77.2,,,63.6,63.2,57.4,19,0,20,2,32,17,0,0,6,3,0,19,4,4.0,19.0,0.63,0
12,Darius Phillips,49507,WR,W MICHIGAN,1,1,0,0,0.0,0,0,-14,1,0,0,0,0.0,0,0,347,0,0,65.3,53.9,76.1,,,54.7,57.5,60.6,-14,0,36,2,16,10,0,0,3,3,0,-14,0,0.0,-14.0,2.25,0
12,Tyrell Johnson,47587,WR,ARIZONA,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,109,0,1,62.5,53.8,70.2,,,54.0,59.6,58.7,2,0,0,0,7,3,0,0,2,1,0,2,2,2.0,2.0,0.0,0
12,Tony Jones,9714,WR,NWESTERN,1,1,0,0,0.0,0,0,14,3,1,0,4,80.0,1,0,256,0,0,66.5,50.3,0.0,,,49.4,63.2,67.0,14,1,21,4,32,27,0,0,9,5,0,14,4,4.0,14.0,0.66,0
12,Roderick Proctor,47613,WR,MEMPHIS,1,1,0,0,0.0,0,0,-2,0,1,0,0,0.0,0,0,218,0,0,65.3,69.9,75.8,,,72.9,57.7,53.1,-2,0,37,2,15,11,0,0,2,3,0,-2,0,0.0,-2.0,2.47,0
12,Keith Mumphery,9608,WR,MICH STATE,1,1,1,0,0.0,0,0,5,0,1,1,3,200.0,0,0,223,0,0,65.3,69.5,76.4,,,67.9,63.4,57.0,5,0,78,2,20,15,0,0,4,3,0,5,3,3.0,5.0,3.9,0
12,Justin Hardy,9540,WR,E CAROLINA,1,1,0,0,0.0,0,0,7,1,2,0,0,0.0,0,0,156,1,0,69.9,77.2,80.5,,,74.2,64.0,82.7,7,0,188,15,66,29,0,0,20,16,1,7,0,0.0,7.0,2.85,0
12,Desmon White,47694,WR,TCU,1,1,0,0,0.0,0,0,11,0,0,0,0,0.0,1,0,305,0,0,62.5,63.4,68.4,,,57.3,63.2,60.0,11,0,0,0,2,3,0,0,0,1,0,11,0,0.0,11.0,0.0,0
12,Ronnie Moore,47704,WR,BOWL GREEN,1,1,0,0,0.0,0,0,10,2,1,0,0,0.0,1,0,122,0,0,65.3,46.8,78.3,,,43.3,63.3,59.2,10,0,3,2,30,22,0,0,6,3,0,10,0,0.0,10.0,0.1,0
12,Curtis Mikell,51231,WR,SO MISS,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,296,0,0,66.0,62.9,72.0,,,63.2,59.5,60.0,-4,0,19,3,11,2,0,0,3,4,0,-4,0,0.0,-4.0,1.73,0
12,Rokeem Williams,47958,WR,MIAMI OH,1,1,0,0,0.0,0,0,10,0,1,0,1,12.5,1,0,221,0,0,67.8,71.0,79.5,,,69.7,62.6,60.3,10,0,121,7,42,21,0,0,13,8,0,10,1,1.0,10.0,2.88,0
12,DaeSean Hamilton,45416,WR,PENN STATE,1,1,0,0,0.0,0,0,10,1,0,0,2,0.0,1,0,266,0,0,66.5,49.9,78.5,,,50.2,57.7,57.2,10,0,26,4,29,34,0,0,6,5,0,10,2,2.0,10.0,0.9,0
12,Aaron Bailey,39138,QB,ILLINOIS,1,1,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,187,0,1,62.5,66.4,65.5,,,,62.6,60.0,6,0,0,0,0,2,0,0,0,1,0,6,4,4.0,6.0,,0
12,Adrian Henderson,38673,WR,MEMPHIS,1,1,0,0,0.0,0,0,11,1,1,0,1,50.0,1,0,218,1,0,9.3,34.2,75.1,,,36.1,57.7,60.8,11,0,-5,1,12,8,0,0,5,2,0,11,1,1.0,11.0,-0.42,0
12,Warren Long,45663,HB,NWESTERN,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,256,0,0,66.9,63.6,71.1,,67.5,63.0,62.8,60.0,4,0,18,2,9,3,0,0,2,3,0,4,2,2.0,4.0,2.0,0
12,Tanner Lee,38321,QB,TULANE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,319,1,0,69.7,36.9,77.8,35.9,,,60.0,60.0,0,0,0,0,0,37,0,0,0,1,0,0,0,0.0,0.0,,0
12,Tony Pitman,31800,HB,MARSHALL,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,214,0,1,62.5,56.6,62.7,,,,57.9,,5,0,0,0,0,1,0,0,0,1,0,5,2,2.0,5.0,,0
12,Turner Smiley,29531,WR,N TEXAS,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,251,0,0,64.3,52.4,76.2,,,52.8,59.5,59.9,2,0,6,1,23,7,0,0,2,2,0,2,1,1.0,2.0,0.26,0
week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
13,Jordan Howard,10784,HB,UAB,1,39,7,2,19.0,32,0,168,1,1,7,91,45.5,6,0,321,0,7,80.7,71.8,77.7,,83.0,45.0,71.2,60.0,17,0,16,2,11,40,0,0,3,41,2,168,91,2.33,4.3,1.45,0
13,Marcus Cox,45800,HB,APP STATE,1,36,8,2,29.8,45,0,151,0,0,8,99,61.1,2,0,108,1,2,50.0,55.9,79.5,,80.7,55.0,55.9,60.0,28,0,0,0,10,38,0,0,0,36,2,151,99,2.75,4.2,0.0,0
13,Larry Rose III,39604,HB,NEW MEX ST,1,35,6,4,72.1,165,0,229,0,0,6,117,55.7,6,0,242,0,3,80.0,69.2,77.0,,83.8,54.2,68.9,59.8,64,0,2,1,21,43,0,0,2,36,2,229,117,3.34,6.5,0.1,0
13,Joey Iosefa,9664,HB,HAWAII,1,34,14,2,36.2,77,0,213,0,0,14,136,155.6,5,0,180,0,14,80.1,80.5,79.6,71.9,83.2,67.6,74.3,60.0,45,0,3,2,4,38,0,0,2,36,2,213,136,4.0,6.3,0.75,0
13,Samaje Perine,11869,HB,OKLAHOMA,1,34,10,8,70.3,300,0,427,0,0,10,233,195.8,12,0,261,0,7,79.8,77.8,78.5,,35.6,61.6,76.0,60.0,66,0,19,1,10,36,0,0,1,35,5,427,233,6.85,12.6,1.9,0
13,Melvin Gordon III,9448,HB,WISCONSIN,1,31,7,2,55.5,111,0,200,0,1,7,84,61.9,2,0,349,2,10,29.3,72.0,79.5,,71.8,52.3,72.6,58.2,88,0,64,4,13,41,0,0,4,35,2,200,84,2.71,6.5,4.92,0
13,Kareem Hunt,11841,HB,TOLEDO,1,30,10,4,64.9,172,0,265,0,0,10,182,195.7,6,0,316,0,12,79.3,80.9,77.3,,76.6,57.6,80.4,47.1,91,1,8,1,11,41,0,0,2,31,2,265,182,6.07,8.8,0.73,0
13,Robert Lowe,19368,HB,TEXAS ST,1,29,0,3,41.7,100,0,240,0,0,0,61,0.0,9,0,314,0,1,78.9,74.0,78.1,,74.1,62.7,73.2,57.2,50,0,5,1,10,47,0,0,1,30,4,240,61,2.1,8.3,0.5,0
13,Zack Langer,16743,HB,TULSA,1,28,4,0,0.0,0,0,121,0,0,4,59,29.1,3,0,320,0,6,78.7,65.1,78.6,,65.1,54.2,66.4,59.4,13,0,2,1,31,32,0,0,1,29,1,121,59,2.11,4.3,0.06,0
13,Akeel Lynch,45978,HB,PENN STATE,1,28,2,1,35.1,47,0,134,0,0,2,87,20.7,2,0,266,1,15,44.9,56.1,78.7,,81.0,63.0,55.5,58.4,47,0,23,2,8,31,0,0,2,30,1,134,87,3.11,4.8,2.88,0
13,Tevin Coleman,9506,HB,INDIANA,1,27,2,3,69.3,158,0,228,0,1,2,101,38.7,5,0,190,0,7,78.7,76.0,76.5,,56.2,66.0,75.6,60.0,90,0,3,2,17,29,0,0,2,29,3,228,101,3.74,8.4,0.18,0
13,Donnel Pumphrey,11887,HB,S DIEGO ST,1,26,2,2,24.6,31,0,126,0,0,2,51,14.5,5,0,284,0,8,78.4,59.9,78.6,58.4,72.5,68.2,59.1,60.0,16,0,14,1,9,32,0,0,2,27,1,126,51,1.96,4.8,1.56,0
13,Jay Warren,45635,HB,FAU,1,26,2,1,23.2,22,0,95,0,0,2,51,15.1,3,0,165,0,3,78.2,64.3,78.2,,84.0,53.5,63.0,57.8,22,0,0,0,9,32,0,0,0,26,0,95,51,1.96,3.7,0.0,0
13,Micah Reed,22104,HB,UCF,1,26,5,0,0.0,0,0,112,0,0,5,64,42.4,4,1,323,0,2,78.2,66.9,78.6,,64.9,85.1,63.7,60.0,12,0,39,3,6,28,0,0,3,29,0,112,64,2.46,4.3,6.5,0
13,Reggie Pegram,14942,HB,N TEXAS,1,26,5,1,47.4,54,0,114,0,0,5,47,34.8,2,0,251,0,15,78.5,63.4,77.1,,76.6,56.4,62.8,60.0,54,0,0,0,7,31,0,0,0,26,1,114,47,1.81,4.4,0.0,0
13,A.J. Ouellette,45974,HB,OHIO,1,25,5,2,25.2,32,0,127,0,0,5,77,53.1,5,0,259,0,4,78.0,75.5,78.5,,80.8,67.0,74.7,55.5,17,0,9,4,24,34,0,0,4,29,1,127,77,3.08,5.1,0.38,0
13,Josh Quezada,37758,HB,FRESNO ST,1,24,0,1,20.2,24,0,119,0,1,0,61,8.2,3,1,169,0,6,77.8,69.1,76.7,,82.9,64.4,69.2,57.8,24,0,58,7,40,33,0,0,8,31,0,119,61,2.54,5.0,1.45,0
13,Paul Perkins,10783,HB,UCLA,1,24,3,0,0.0,0,0,93,0,0,3,61,31.8,2,0,324,0,15,77.8,64.4,77.3,,6.8,52.2,69.9,40.9,11,0,0,0,20,29,0,0,0,24,1,93,61,2.54,3.9,0.0,0
13,Cameron Artis-Payne,9607,HB,AUBURN,1,24,1,0,0.0,0,0,129,0,0,1,52,9.0,4,0,115,0,9,77.8,72.5,75.3,,80.3,55.0,69.7,80.6,12,0,0,0,12,31,0,0,1,24,1,129,52,2.17,5.4,0.0,0
13,Alex Collins,10805,HB,ARKANSAS,1,23,5,2,48.1,38,0,79,0,0,5,62,58.6,2,0,111,0,14,77.5,61.6,77.4,,35.5,58.7,62.2,60.0,23,0,0,0,2,24,0,0,0,23,1,79,62,2.7,3.4,0.0,0
13,Justin Jackson,29539,HB,NWESTERN,1,23,6,1,46.3,68,0,147,0,1,6,115,145.8,3,0,256,0,14,77.5,68.5,76.2,,78.5,53.8,70.0,59.2,68,0,9,1,18,31,0,0,1,24,2,147,115,5.0,6.4,0.5,0
13,Remound Wright,37798,HB,STANFORD,1,23,3,1,32.6,30,0,92,0,0,3,34,19.3,1,0,300,0,19,77.5,70.2,78.3,,77.0,53.7,69.1,73.7,30,0,0,0,14,30,0,0,0,23,4,92,34,1.48,4.0,0.0,0
13,Kenneth Dixon,10768,HB,LA TECH,1,23,4,1,21.9,23,0,105,0,1,4,48,38.6,3,0,208,0,3,77.5,64.0,77.0,,78.6,60.9,63.8,59.2,23,0,32,4,28,28,0,0,6,27,1,105,48,2.09,4.6,1.14,0
13,Larry Dixon,15624,HB,ARMY,1,22,4,3,48.1,76,0,158,0,0,4,84,69.4,5,0,114,0,3,77.3,78.5,79.6,,71.4,,75.3,63.7,30,0,0,0,0,46,0,0,0,22,3,158,84,3.82,7.2,,0
13,Khalek Shepherd,15504,HB,VIRGINIA,1,22,4,1,29.5,28,0,95,0,0,4,58,39.1,2,0,335,0,6,77.3,65.8,75.5,,80.0,67.4,66.0,48.3,28,0,16,5,12,29,0,0,5,27,1,95,58,2.64,4.3,1.33,0
13,Devontae Booker,10770,HB,UTAH,1,22,1,1,44.5,61,0,137,0,1,1,79,27.6,2,0,328,0,2,77.5,64.5,78.1,,82.1,58.5,64.4,59.4,61,0,8,4,28,30,0,0,4,26,0,137,79,3.59,6.2,0.29,0
13,Tyler Ervin,10753,HB,S JOSE ST,1,21,4,1,21.8,22,0,101,0,0,4,66,59.9,2,0,285,0,1,77.3,68.3,76.7,,37.6,53.0,69.7,66.3,22,0,0,0,15,33,0,0,1,21,0,101,66,3.14,4.8,0.0,0
13,Brandon Hayes,14621,HB,MEMPHIS,1,21,3,4,59.3,112,0,189,0,1,3,70,55.6,6,0,218,0,5,77.0,63.5,77.4,,79.1,67.3,61.3,58.2,47,0,18,3,14,32,0,0,3,24,0,189,70,3.33,9.0,1.29,0
13,Shock Linwood,45820,HB,BAYLOR,1,21,5,1,13.3,15,0,113,0,0,5,53,57.4,4,0,118,1,7,37.0,67.6,73.9,,77.4,60.8,66.3,,15,0,4,1,8,22,0,0,1,22,1,113,53,2.52,5.4,0.5,0
13,Jowan Davis,45928,HB,RICE,1,21,3,0,0.0,0,0,67,0,0,3,38,25.9,0,1,275,0,1,77.3,59.9,76.6,,,54.2,60.5,59.3,9,0,0,0,13,28,0,0,0,21,0,67,38,1.81,3.2,0.0,0
