week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
7,Ray Price,44609,DI,KANSAS ST,1,0,0,199,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Josh Fatu,44610,DI,USC,1,0,0,326,57.4,0,1,23,100.0,4.3,1,0,2.2,0,28,28,1,0,55.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
7,Nizaire Cromartie,44612,DI,NAVY,1,0,0,237,63.0,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,52.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
7,Sonatane Lui,44613,DI,BOISE ST,1,0,0,120,74.3,1,1,20,100.0,10.0,2,0,15.0,2,20,20,4,0,67.6,1,0,4,100.0,25.0,1,12.5,0,4,4,1
7,Leki Fotu,44614,DI,UTAH,1,0,0,328,63.0,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Joe Jackson,44615,ED,MIAMI FL,1,0,0,220,62.4,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
7,Rakavian Poydras,44617,DI,MIDDLE TN,1,0,0,224,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,McKinley Williams,44622,DI,SYRACUSE,1,0,0,304,69.1,1,0,13,100.0,15.4,2,0,3.8,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
7,Malik Forrester,44633,DI,FRESNO ST,1,0,1,169,62.7,0,2,15,100.0,13.3,2,1,13.3,1,16,16,3,0,68.3,0,2,6,100.0,33.3,2,33.3,1,6,6,3
7,Alexis Johnson,44637,DI,TENNESSEE,1,0,0,307,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Dakota Turner,44714,DI,S DIEGO ST,1,0,0,284,57.0,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,57.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
7,Jalen Ortiz,44805,LB,WYOMING,1,0,0,351,69.6,0,1,2,4.2,0.0,0,0,25.0,0,48,2,1,0,69.6,0,1,2,10.0,0.0,0,25.0,0,20,2,1
7,Johnny Dwight,44949,DI,ALABAMA,1,0,0,103,76.2,0,2,7,100.0,42.9,3,0,14.3,0,8,8,2,0,79.4,0,2,4,100.0,75.0,3,25.0,0,5,5,2
7,Leon Jacobs,44980,ED,WISCONSIN,1,0,0,349,72.3,1,3,22,84.6,18.2,4,1,9.1,0,26,22,4,0,67.2,1,1,6,100.0,16.7,1,16.7,0,6,6,2
7,Darian Yancey,44986,ED,SO MISS,1,0,0,296,62.6,0,1,6,66.7,16.7,1,0,8.3,0,9,6,1,0,65.3,0,1,3,75.0,33.3,1,16.7,0,4,3,1
7,Nick Begg,45030,DI,WASH STATE,1,0,0,341,57.9,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Johnathan Alston,45093,CB,NC STATE,1,0,0,248,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
7,Aaron Cochran,45102,DI,UCF,1,0,0,323,58.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
7,Tyris Wooten,45116,CB,NAVY,1,0,0,237,59.3,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
7,Jake Hall,45126,DI,ARKANSAS,1,0,0,111,55.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Ross Douglas,45176,LB,RUTGERS,1,0,0,278,57.8,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,57.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
7,Chris Palmer,45182,DI,CAL,1,0,0,130,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Ajene Harris,45206,CB,USC,1,0,0,326,70.5,0,1,2,5.0,50.0,1,1,25.0,0,40,2,1,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
7,Kadofi Wright,45281,LB,BUFFALO,1,0,0,126,71.7,0,0,1,20.0,0.0,0,0,100.0,1,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
7,Jordan Fuller,45326,S,OHIO STATE,1,0,0,260,66.5,0,0,2,4.9,50.0,1,0,0.0,0,41,2,0,0,59.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
7,Franklin Uesi,45346,DI,UTSA,1,0,0,331,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Emeke Egbule,45378,ED,HOUSTON,1,0,0,182,54.4,0,1,13,63.6,0.0,0,0,3.8,0,22,14,1,0,55.2,0,1,4,83.3,0.0,0,12.5,0,6,5,1
7,Devron Davis,45405,CB,UTSA,1,0,0,331,56.4,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
7,Eyioma Uwazurike,45414,DI,IOWA STATE,1,0,0,193,53.7,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
7,Joe Sanders,45442,ED,N ILLINOIS,1,0,0,254,66.6,0,0,11,100.0,9.1,1,1,0.0,0,12,12,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Eric Banks,45507,ED,UTSA,1,0,0,331,60.7,0,1,19,79.2,5.3,1,0,2.6,0,24,19,1,0,59.1,0,1,9,75.0,0.0,0,5.6,0,12,9,1
7,Brenndan Johnson,45543,CB,UTSA,1,0,0,331,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
7,Ainuu Taua,45606,ED,UCLA,1,0,0,324,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Warren Long,45663,LB,NWESTERN,1,0,0,256,57.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
7,Andre Flakes,45922,LB,TROY,1,0,0,318,44.7,1,0,2,11.1,0.0,0,0,25.0,0,18,2,1,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
7,George Frazier,47342,TE,COLORADO,1,0,0,143,56.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Blake Lynch,47621,CB,BAYLOR,1,0,0,118,55.3,0,0,2,10.0,0.0,0,1,0.0,0,20,2,0,0,58.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
7,Juwan Foggie,47829,LB,CHARLOTTE,1,0,0,136,55.9,1,0,6,14.0,0.0,0,0,8.3,0,43,6,1,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
7,Anthony Hawkins,47922,CB,COLO STATE,1,0,0,144,,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
7,Keith Kirkwood,48017,WR,TEMPLE,1,0,0,306,57.3,0,0,1,40.0,0.0,0,0,0.0,0,5,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Jarrett Johnson,48367,ED,TEXAS A&M,1,0,0,312,66.9,2,2,29,96.7,17.2,5,0,6.9,0,30,29,4,0,78.0,1,1,8,100.0,50.0,4,12.5,0,8,8,2
7,Tanner Wood,48372,ED,KANSAS ST,1,1,0,199,60.6,0,2,40,97.6,5.0,2,0,5.0,1,42,41,3,0,63.1,0,2,14,93.8,14.3,2,14.3,1,16,15,3
7,Freedom Akinmoladun,48374,DI,NEBRASKA,1,0,0,238,58.6,1,0,21,100.0,0.0,0,1,2.4,0,22,22,1,0,65.5,1,0,3,100.0,0.0,0,16.7,0,3,3,1
7,Mike Love,48376,ED,USF,1,0,0,327,68.8,1,2,24,96.3,12.5,3,0,10.4,1,27,26,4,0,61.6,0,1,5,100.0,20.0,1,10.0,0,6,6,1
7,Gelen Robinson,48378,DI,PURDUE,1,0,0,273,53.2,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Mark Wilson,48381,ED,CINCINNATI,1,0,0,138,54.2,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,55.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
7,Olubunmi Rotimi,48387,ED,DOMINION,1,0,0,263,67.8,1,1,15,100.0,20.0,3,0,6.7,0,15,15,2,0,62.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
7,Trey Carter,48397,DI,OKLA STATE,1,0,0,262,75.9,1,1,14,100.0,21.4,3,0,7.1,0,15,15,2,0,66.6,1,0,4,100.0,25.0,1,12.5,0,4,4,1
7,Jalyn Holmes,48400,ED,OHIO STATE,1,0,0,260,56.7,1,0,20,100.0,5.0,1,0,2.5,0,21,21,1,0,55.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
7,Malik Brown,48401,ED,BOWL GREEN,1,0,0,122,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Kentavius Street,48404,ED,NC STATE,1,0,0,248,61.7,1,0,25,89.7,12.0,3,0,2.0,0,29,26,1,0,62.3,1,0,12,92.9,16.7,2,4.2,0,14,13,1
7,Jonathan Greenard,48407,ED,LOUISVILLE,1,0,0,210,65.5,1,2,25,92.6,8.0,2,0,6.0,0,27,25,3,0,68.9,1,1,6,100.0,16.7,1,16.7,0,6,6,2
7,Griffin Riggs,48408,ED,ARK STATE,1,0,0,113,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Mike Danna,48415,ED,C MICHIGAN,1,0,0,134,60.0,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,63.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
7,Alex Davis,48417,ED,NEBRASKA,1,0,0,238,64.9,1,0,11,47.8,18.2,2,0,4.5,0,23,11,1,0,64.0,1,0,5,71.4,20.0,1,10.0,0,7,5,1
7,Allen Edwards,48418,DI,PITTSBURGH,1,0,0,268,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Darnell Davis,48423,DI,RUTGERS,1,0,0,278,59.4,1,0,15,100.0,13.3,2,0,3.3,0,17,17,1,0,62.7,1,0,9,100.0,22.2,2,5.6,0,10,10,1
7,Sam Miller,48425,ED,LA MONROE,1,0,0,209,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Jalen Jelks,48426,ED,OREGON,1,1,0,264,58.9,0,1,23,100.0,0.0,0,0,2.2,0,25,25,1,1,61.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
7,Jarrell Owens,48427,ED,OKLA STATE,1,0,0,262,59.3,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,54.0,0,0,7,87.5,0.0,0,0.0,0,8,7,0
7,David Manoa,48428,ED,HAWAII,1,0,0,180,72.9,0,4,21,100.0,19.0,4,0,14.3,1,24,24,5,0,73.4,0,1,7,100.0,14.3,1,21.4,1,8,8,2
7,Demetrius Cooper,48432,DI,MICH STATE,1,0,0,223,52.0,1,1,28,96.6,0.0,0,0,3.6,0,29,28,2,0,52.1,1,1,21,100.0,0.0,0,4.8,0,21,21,2
7,Theo Eboigbe,48433,ED,KENT STATE,1,0,0,201,65.8,0,2,28,100.0,14.3,4,0,7.1,1,29,29,3,0,70.7,0,2,12,100.0,25.0,3,16.7,1,13,13,3
7,Antonio Simmons,48436,ED,GA TECH,1,0,0,176,64.2,1,1,31,100.0,3.2,1,0,9.7,2,32,32,4,0,67.2,0,1,12,100.0,8.3,1,20.8,2,13,13,3
7,Fermin Silva,48441,ED,FIU,1,0,0,166,75.0,0,2,16,100.0,18.8,3,0,18.8,2,17,17,4,0,74.7,0,2,12,100.0,25.0,3,25.0,2,12,12,4
7,Jordan Sherit,48442,ED,FLORIDA,1,0,0,163,77.7,1,1,17,100.0,29.4,5,0,11.8,1,19,19,3,0,82.4,1,1,8,100.0,50.0,4,25.0,1,9,9,3
7,Lawrence Marshall,48445,DI,MICHIGAN,1,0,0,222,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,John Broome,48451,ED,FIU,1,0,0,166,61.7,1,1,8,100.0,12.5,1,0,12.5,0,9,9,2,0,61.9,1,1,7,100.0,14.3,1,14.3,0,8,8,2
7,Demone Harris,48452,ED,BUFFALO,1,0,0,126,58.0,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,64.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Pasquale Calcagno,48453,ED,MIAMI OH,1,0,0,221,59.5,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
7,James Smith-Williams,48455,ED,NC STATE,1,0,0,248,56.1,0,0,8,88.9,12.5,1,0,0.0,0,9,8,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Sam Hubbard,48457,ED,OHIO STATE,1,0,0,260,60.8,0,0,22,95.8,13.6,3,0,0.0,0,24,23,0,0,52.9,0,0,9,100.0,0.0,0,0.0,0,10,10,0
7,Jonathan Wynn,48459,DI,VANDERBILT,1,1,0,333,62.2,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,56.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
7,Luke Carrezola,48460,DI,UCONN,1,1,0,146,69.1,2,4,49,100.0,12.2,6,0,6.1,0,53,53,6,0,60.8,1,3,20,100.0,10.0,2,10.0,0,23,23,4
7,Kendell Jones,48461,DI,MISS STATE,1,0,0,227,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Cole Ormsby,48462,DI,UCONN,1,0,0,146,61.0,1,6,51,100.0,9.8,5,0,6.9,0,55,55,7,0,57.5,0,1,21,100.0,4.8,1,2.4,0,24,24,1
7,Anree Saint-Amour,48465,ED,GA TECH,1,0,0,176,59.6,0,0,29,100.0,6.9,2,0,3.4,1,31,31,1,0,62.2,0,0,13,100.0,15.4,2,7.7,1,14,14,1
7,Tim Ward,48467,ED,DOMINION,1,0,1,263,55.1,0,0,10,100.0,0.0,0,2,0.0,0,10,10,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Brett Kulka,48469,ED,MARYLAND,1,0,0,215,59.8,0,1,19,100.0,10.5,2,0,2.6,0,20,20,1,0,60.4,0,1,16,100.0,12.5,2,3.1,0,17,17,1
7,Malik Carney,48473,ED,N CAROLINA,1,0,0,245,69.7,0,0,25,96.2,8.0,2,0,4.0,1,26,25,1,0,61.8,0,0,6,85.7,16.7,1,0.0,0,7,6,0
7,Kevin Prosser,48474,ED,WYOMING,1,0,0,351,68.2,2,4,29,91.2,17.2,5,0,10.3,0,34,31,6,0,70.7,1,4,12,80.0,33.3,4,20.8,0,15,12,5
7,Tyquan Lewis,48475,ED,OHIO STATE,1,0,0,260,70.2,1,2,23,100.0,26.1,6,0,6.5,0,24,24,3,0,70.8,1,0,10,100.0,30.0,3,5.0,0,11,11,1
7,Matthew Sommers,48480,ED,KENT STATE,1,0,0,201,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Malik Jones,48481,ED,TOLEDO,1,0,0,316,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Fletcher Adams,48483,DI,MISS STATE,1,0,0,227,62.7,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,65.5,0,0,3,75.0,33.3,1,0.0,0,4,3,0
7,Isaiah Bean,48484,ED,KANSAS,1,0,0,198,70.9,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Joe Ostman,48487,ED,C MICHIGAN,1,0,0,134,67.9,0,3,17,100.0,17.6,3,0,14.7,1,17,17,4,0,65.8,0,1,4,100.0,25.0,1,37.5,1,4,4,2
7,Dewayne Hendrix,48493,DI,PITTSBURGH,1,0,0,268,66.0,1,3,22,100.0,22.7,5,0,9.1,0,23,23,4,0,58.6,1,0,10,100.0,20.0,2,5.0,0,10,10,1
7,Jeremiah Harris,48495,ED,E MICHIGAN,1,0,1,160,60.0,0,0,2,66.7,0.0,0,1,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Justin Hollins,48498,ED,OREGON,1,0,0,264,54.7,0,0,14,60.0,0.0,0,0,0.0,0,25,15,0,0,56.0,0,0,4,36.4,0.0,0,0.0,0,11,4,0
7,Chris Kantzavelos,48499,DI,C MICHIGAN,1,0,0,134,56.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Carl Granderson,48500,ED,WYOMING,1,0,0,351,72.8,2,6,37,93.0,18.9,7,0,13.5,1,43,40,9,0,82.5,1,6,16,100.0,43.8,7,28.1,1,16,16,8
7,Quinlan Carroll,48502,LB,TULANE,1,0,0,319,58.5,0,1,16,54.8,6.3,1,0,3.1,0,31,17,1,0,56.4,0,0,2,37.5,0.0,0,0.0,0,8,3,0
7,Darian Roseboro,48503,ED,NC STATE,1,0,0,248,70.3,0,1,25,100.0,4.0,1,0,10.0,2,27,27,3,0,75.6,0,0,10,100.0,0.0,0,20.0,2,12,12,2
7,Mitch Stanitzek,48506,DI,C MICHIGAN,1,0,0,134,54.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,JoJo Wicker,48510,DI,ARIZONA ST,1,0,0,110,59.9,1,3,38,100.0,7.9,3,0,5.3,0,38,38,4,0,60.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
7,KeShun Freeman,48511,ED,GA TECH,1,0,0,176,52.8,0,2,24,100.0,0.0,0,0,4.2,0,25,25,2,0,53.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
7,Josh Black,48516,ED,USF,1,0,0,327,52.7,0,1,12,86.7,0.0,0,0,4.2,0,15,13,1,0,53.1,0,1,4,100.0,0.0,0,12.5,0,5,5,1
7,Tyrone Riley,48517,ED,NC STATE,1,0,0,248,55.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Deon'Tae Moore,48519,ED,AKRON,1,0,0,102,55.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Trent Smart,48521,ED,OHIO,1,0,0,259,61.6,2,0,39,95.2,7.7,3,0,2.6,0,42,40,2,0,52.9,0,0,14,100.0,0.0,0,0.0,0,14,14,0
7,Henry Famurewa,48522,DI,LOUISVILLE,1,0,0,210,61.2,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,65.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
7,Chase Winovich,48523,ED,MICHIGAN,1,0,0,222,73.4,1,8,48,98.1,22.9,11,0,9.4,0,54,53,9,0,71.5,0,8,27,100.0,25.9,7,14.8,0,31,31,8
7,Myles Nicholas,48524,ED,BUFFALO,1,0,0,126,62.2,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Dante Sawyer,48525,ED,S CAROLINA,1,0,0,289,92.7,3,3,23,100.0,34.8,8,0,21.7,2,24,24,8,0,85.9,1,3,8,100.0,62.5,5,37.5,1,8,8,5
7,Bradley Chubb,48526,ED,NC STATE,1,0,0,248,70.7,1,2,33,89.7,18.2,6,0,4.5,0,39,35,3,0,79.5,0,2,13,100.0,38.5,5,7.7,0,15,15,2
7,Daniel Appouh,48528,ED,DOMINION,1,0,0,263,54.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
7,Cole Walterscheid,48530,ED,OKLA STATE,1,0,0,262,58.6,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Dare Odeyingbo,48531,DI,VANDERBILT,1,0,0,333,55.2,0,1,29,93.9,3.4,1,2,1.7,0,33,31,1,0,54.5,0,0,8,81.8,0.0,0,0.0,0,11,9,0
7,James Folston Jr.,48532,DI,PITTSBURGH,1,0,0,268,63.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Mark Finau,48533,ED,UNLV,1,0,0,325,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Oshane Ximines,48538,ED,DOMINION,1,0,1,263,70.0,1,0,14,100.0,21.4,3,1,10.7,1,15,15,2,0,68.1,1,0,7,100.0,28.6,2,21.4,1,8,8,2
7,Myles Nash,48539,TE,RUTGERS,1,0,0,278,85.7,2,2,9,100.0,44.4,4,1,22.2,0,9,9,4,0,66.1,0,2,6,100.0,33.3,2,16.7,0,6,6,2
7,Josh Ward,48546,ED,AKRON,1,0,0,102,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Jason Strowbridge,48547,DI,N CAROLINA,1,0,0,245,55.1,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
7,Winston DeLattiboudere,48550,DI,MINNESOTA,1,0,0,225,54.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
7,Kylie Fitts,48553,ED,UTAH,1,0,0,328,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Dorance Armstrong,48557,ED,KANSAS,1,2,0,198,59.0,0,2,32,97.1,3.1,1,1,3.1,0,35,34,2,2,66.0,0,1,14,100.0,7.1,1,3.6,0,14,14,1
7,Xavier Thigpen,48564,ED,SO MISS,1,0,0,296,58.7,0,2,18,75.0,5.6,1,0,5.6,0,24,18,2,0,59.7,0,1,8,100.0,0.0,0,6.3,0,8,8,1
7,Chad Thomas,48565,ED,MIAMI FL,1,0,0,220,62.0,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
7,Malik Reed,48567,ED,NEVADA,1,0,0,239,68.4,0,4,22,100.0,18.2,4,0,9.1,0,23,23,4,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
7,Trent Harris,48575,ED,MIAMI FL,1,0,0,220,76.6,0,2,7,100.0,28.6,2,0,28.6,1,8,8,3,0,,0,0,0,,,0,,0,0,0,0
7,Sedrick King,48576,ED,NEBRASKA,1,0,0,238,57.5,0,0,9,37.5,0.0,0,0,0.0,0,24,9,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Paul James III,48577,ED,AUBURN,1,0,0,115,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Juwuan Brown,48588,ED,USF,1,0,0,327,90.8,0,1,12,92.9,16.7,2,0,12.5,1,14,13,2,0,56.3,0,0,3,80.0,0.0,0,0.0,0,5,4,0
7,Vincent Jackson,48596,ED,USF,1,0,0,327,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Kevin Mouhon,48598,ED,CINCINNATI,1,0,0,138,55.0,1,1,26,100.0,0.0,0,0,3.8,0,26,26,2,0,53.1,0,1,13,100.0,0.0,0,3.8,0,13,13,1
7,Harold Landry III,48600,ED,BOSTON COL,1,0,0,121,58.6,0,2,38,86.7,2.6,1,0,2.6,0,45,39,2,0,58.4,0,1,15,88.2,6.7,1,3.3,0,17,15,1
7,Jordan Silva,48601,ED,NEVADA,1,0,0,239,55.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Tyler Lancaster,48604,DI,NWESTERN,1,0,0,256,60.2,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Ade Aruna,48606,DI,TULANE,1,0,0,319,60.9,0,4,29,100.0,13.8,4,0,6.9,0,30,30,4,0,69.5,0,4,7,100.0,57.1,4,28.6,0,8,8,4
7,Adewale Adeoye,48609,DI,UTAH ST,1,0,0,329,56.3,0,2,13,100.0,15.4,2,0,7.7,0,13,13,2,0,62.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
7,Andrew Williams,48620,DI,AUBURN,1,0,0,115,57.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Mike Barwick Jr.,48623,DI,INDIANA,1,0,0,190,63.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Tony Mekari,48624,DI,CAL,1,0,0,130,68.7,0,3,22,100.0,9.1,2,0,6.8,0,22,22,3,0,62.0,0,1,9,100.0,0.0,0,5.6,0,9,9,1
7,Korey Rush,48628,DI,NEVADA,1,0,0,239,54.5,1,2,21,100.0,0.0,0,0,7.1,0,21,21,3,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Tito Odenigbo,48633,DI,ILLINOIS,1,1,0,187,64.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Josh Frazier,48637,DI,ALABAMA,1,1,0,103,70.7,0,1,14,100.0,7.1,1,1,3.6,0,15,15,1,0,56.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
