week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
5,Wyatt Wieland,101342,WR,WYOMING,1,6,0,351,8.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,16.3,0,66.7,,0,0,0.0,0,2,0,70.7,71.7,0,38,0.0,0,14,2,100.0,14,149.3,3,21.4,1,44,0,0.0,22.0,3.14
5,George Johnson III,101696,WR,UMASS,1,6,0,216,12.4,0,60.0,50.0,1,2,0.0,0,2,0,73.1,68.4,0,41,0.0,0,19,3,89.5,17,98.8,5,29.4,0,56,22,7.3,18.7,3.29,0,10.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.2,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0
5,Marvin Harrison Jr.,145056,WR,OHIO STATE,1,6,0,260,11.5,0,75.0,50.0,1,2,0.0,0,2,0,73.1,69.4,0,8,0.0,0,12,3,66.7,8,122.9,4,50.0,1,18,1,0.3,6.0,2.25,0,13.5,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
5,Yusuf Ali,78841,WR,MIDDLE TN,1,6,0,224,9.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,3.8,0,80.0,,0,0,20.0,1,1,0,45.4,57.1,0,38,0.0,0,32,4,93.8,30,139.6,5,16.7,1,40,17,4.3,10.0,1.33
5,Jaylin Noel,125155,WR,IOWA STATE,1,6,0,193,10.7,1,33.3,0.0,0,1,50.0,1,1,0,24.5,54.4,0,15,0.0,0,13,1,100.0,13,50.7,3,23.1,0,15,12,12.0,15.0,1.15,0,-2.0,0,100.0,,0,0,0.0,0,3,0,73.1,66.7,0,18,0.0,0,28,3,92.9,26,118.8,3,11.5,0,41,47,15.7,13.7,1.58
5,Darvon Hubbard,124320,HB,TEMPLE,1,6,0,306,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.7,2,66.7,,0,0,0.0,0,1,0,74.9,71.0,0,10,7.7,1,13,4,84.6,11,74.3,6,54.5,0,24,29,7.3,6.0,2.18
5,Parker Washington,129799,WR,PENN STATE,1,6,0,266,19.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,10.6,1,80.0,,0,0,0.0,0,4,0,74.9,83.5,0,43,0.0,0,14,4,100.0,14,118.8,5,35.7,0,73,32,8.0,18.3,5.21
5,De'Von Achane,124305,HB,TEXAS A&M,1,6,0,312,,0,,,0,0,,0,0,0,,56.5,0,0,53.8,7,13,0,46.2,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,3,100.0,,0,0,0.0,0,0,0,74.9,80.1,0,9,17.4,4,23,4,78.3,18,86.5,4,22.2,0,19,22,5.5,4.8,1.06
5,Braden Smith,61460,WR,LOUISVILLE,1,6,0,210,8.0,0,25.0,,0,0,0.0,0,0,0,66.7,49.7,0,4,0.0,0,19,1,84.2,16,39.6,4,25.0,0,4,6,6.0,4.0,0.25,0,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,7,0.0,0,10,1,100.0,10,58.3,2,20.0,0,7,1,1.0,7.0,0.7
5,Carson Steele,145632,HB,BALL ST,1,6,0,117,-2.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,66.7,6,9,0,33.3,3,39.6,1,33.3,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.9,0,3,17.4,4,23,2,78.3,18,79.2,2,11.1,0,6,7,3.5,3.0,0.33
5,Billy Bowens,84144,WR,BOISE ST,1,6,0,120,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,50.0,1,2,0.0,0,0,0,70.7,56.9,0,5,0.0,0,11,2,100.0,11,56.3,4,36.4,0,10,1,0.5,5.0,0.91
5,Robert Ferrel,133220,WR,WASH STATE,1,6,0,341,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.9,0,22,0.0,0,6,2,83.3,5,118.8,2,40.0,0,32,8,4.0,16.0,6.4,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.9,0,18,0.0,0,20,1,95.0,19,118.8,1,5.3,0,18,0,0.0,18.0,0.95
5,Daniel Arias,84165,WR,COLORADO,1,6,0,143,23.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.1,0,12,0.0,0,13,1,92.3,12,46.5,3,25.0,0,12,-1,-1.0,12.0,1.0,0,11.0,0,66.7,100.0,1,1,33.3,1,1,0,31.6,55.8,0,14,0.0,0,13,2,100.0,13,123.6,3,23.1,1,19,3,1.5,9.5,1.46
5,Caleb Ducking,124165,WR,MISS STATE,1,6,0,227,15.7,0,0.0,0.0,0,1,,0,0,0,,43.7,0,0,0.0,0,5,0,100.0,5,39.6,3,60.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,1,70.7,44.1,0,7,0.0,0,12,2,100.0,12,83.3,2,16.7,0,8,1,0.5,4.0,0.67
5,Sieh Bangura,145886,HB,OHIO,1,6,0,259,1.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,3.7,0,100.0,,0,0,0.0,0,1,0,73.1,67.4,0,13,15.8,3,19,3,84.2,16,91.7,3,18.8,0,18,7,2.3,6.0,1.13
5,Barrett Banister,61465,WR,MISSOURI,1,6,0,229,13.0,0,0.0,,0,0,,0,0,0,66.7,65.5,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,2.3,2,75.0,,0,0,0.0,0,2,0,73.1,67.0,0,10,0.0,0,18,3,94.4,17,83.3,4,23.5,0,18,22,7.3,6.0,1.06
5,Ladd McConkey,124030,WR,GEORGIA,1,6,0,173,13.7,0,33.3,,0,0,50.0,1,1,0,24.5,54.0,0,14,0.0,0,17,1,88.2,15,49.3,3,20.0,0,14,1,1.0,14.0,0.93,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,12,0.0,0,16,2,100.0,16,112.5,2,12.5,0,22,19,9.5,11.0,1.38
5,De'Zhaun Stribling,146508,WR,WASH STATE,1,6,0,341,4.0,0,0.0,0.0,0,1,,0,0,0,,48.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,15.5,1,50.0,,0,0,0.0,0,1,0,70.7,67.8,0,18,0.0,0,15,2,100.0,15,79.2,4,26.7,0,34,3,1.5,17.0,2.27
5,Tyrone Tracy,84226,WR,PURDUE,1,6,0,273,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.8,0,66.7,0.0,0,1,0.0,0,1,0,74.9,65.3,0,5,0.0,0,16,4,100.0,16,70.1,6,37.5,0,14,9,2.3,3.5,0.88
5,Nico Ragaini,84232,WR,IOWA,1,6,0,192,9.7,1,100.0,100.0,1,1,0.0,0,1,0,39.5,66.5,0,28,0.0,0,15,3,86.7,13,118.8,3,23.1,0,45,16,5.3,15.0,3.46,0,14.0,0,50.0,,0,0,0.0,0,1,0,70.7,71.7,0,10,0.0,0,10,1,90.0,9,64.6,2,22.2,0,10,0,0.0,10.0,1.11
5,Tank Bigsby,123974,HB,AUBURN,1,6,0,115,0.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,-4.3,2,66.7,,0,0,33.3,1,1,0,31.6,48.0,0,9,5.6,1,18,2,88.9,16,72.9,3,18.8,0,11,20,10.0,5.5,0.69
5,Jeshaun Jones,84283,WR,MARYLAND,1,6,0,215,12.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.8,0,14,0.0,0,7,2,100.0,7,118.8,2,28.6,0,26,1,0.5,13.0,3.71,0,3.0,0,100.0,,0,0,0.0,0,3,0,74.9,75.9,0,8,0.0,0,16,3,93.8,15,97.2,3,20.0,0,22,13,4.3,7.3,1.47
5,Ketron Jackson Jr.,146624,WR,ARKANSAS,1,6,0,111,16.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,73.4,0,17,0.0,0,14,2,100.0,14,129.2,3,21.4,1,23,0,0.0,11.5,1.64,0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,64.8,0,17,0.0,0,10,2,90.0,9,92.4,3,33.3,0,25,9,4.5,12.5,2.78
5,Shane Calhoun,123802,TE,E CAROLINA,1,6,0,156,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.6,0,10,8.3,1,12,1,91.7,11,108.3,1,9.1,0,10,8,8.0,10.0,0.91,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.0,0,12,7.7,1,13,1,76.9,10,116.7,1,10.0,0,12,6,6.0,12.0,1.2
5,Brock Bowers,146715,TE,GEORGIA,1,6,0,173,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.7,0,33,5.9,1,17,1,82.4,14,118.8,1,7.1,0,33,5,5.0,33.0,2.36,0,3.8,1,75.0,,0,0,0.0,0,1,0,73.1,71.1,0,12,0.0,0,16,3,100.0,16,87.5,4,25.0,0,22,22,7.3,7.3,1.38
5,Mookie Cooper,129742,WR,MISSOURI,1,6,0,229,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,1,75.0,50.0,1,2,0.0,0,1,0,73.1,69.5,0,46,0.0,0,11,3,100.0,11,116.7,4,36.4,0,52,27,9.0,17.3,4.73
5,Malik Nabers,146759,WR,LSU,1,6,0,211,7.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,61.3,0,9,0.0,0,13,1,76.9,10,42.4,3,30.0,0,9,1,1.0,9.0,0.9,0,12.7,0,33.3,50.0,1,2,50.0,1,1,0,24.9,55.6,0,17,0.0,0,12,1,91.7,11,53.5,3,27.3,0,17,5,5.0,17.0,1.55
5,Ashtyn Hawkins,147222,WR,TEXAS ST,1,6,0,314,22.5,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,56.2,0,17,0.0,0,17,1,100.0,17,79.2,2,11.8,0,17,3,3.0,17.0,1.0
5,Tyler Scott,123578,WR,CINCINNATI,1,6,0,138,10.0,0,0.0,,0,0,,0,0,0,,53.0,1,0,0.0,0,16,0,93.8,15,0.0,1,6.7,0,0,0,,,0.0,0,22.6,0,60.0,0.0,0,1,0.0,0,3,0,73.1,71.9,0,61,0.0,0,11,3,100.0,11,143.8,5,45.5,1,77,25,8.3,25.7,7.0
5,Antonio Williams,156241,WR,CLEMSON,1,6,0,140,8.7,0,66.7,,0,0,0.0,0,2,0,70.7,70.7,0,22,0.0,0,10,2,80.0,8,100.7,3,37.5,0,31,15,7.5,15.5,3.88,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,0,0.0,3.0,0.38
5,Ke'Shawn Williams,123406,WR,WAKE,1,6,0,339,12.3,0,50.0,,0,0,0.0,0,2,0,70.7,79.3,0,13,0.0,0,10,2,90.0,9,70.8,4,44.4,0,26,8,4.0,13.0,2.89,0,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,78.4,0,13,0.0,0,8,2,75.0,6,102.1,2,33.3,0,17,8,4.0,8.5,2.83
5,Roman Wilson,129604,WR,MICHIGAN,1,6,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.6,0,60.0,50.0,1,2,0.0,0,1,0,73.1,64.4,0,14,0.0,0,10,3,100.0,10,69.6,5,50.0,0,21,-1,-0.3,7.0,2.1
5,Duece Watts,123237,WR,TULANE,1,6,0,319,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,23,0.0,0,7,1,100.0,7,118.8,1,14.3,0,23,12,12.0,23.0,3.29,0,24.8,0,50.0,33.3,1,3,0.0,0,1,0,70.7,63.9,0,14,0.0,0,10,2,90.0,9,111.5,4,44.4,1,27,0,0.0,13.5,3.0
5,JJ Sparkman,123158,WR,TEXAS TECH,1,6,0,315,19.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,4.3,1,100.0,100.0,1,1,0.0,0,0,0,73.1,65.5,0,9,0.0,0,9,3,100.0,9,98.6,3,33.3,0,23,10,3.3,7.7,2.56
5,Da'Wain Lofton,144089,WR,VA TECH,1,6,0,337,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,6.8,0,60.0,100.0,1,1,40.0,2,1,0,21.7,45.8,0,7,0.0,0,23,3,100.0,23,67.1,5,21.7,0,18,0,0.0,6.0,0.78
5,CJ Lewis,61173,WR,BOWL GREEN,1,6,0,122,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.0,0,21,0.0,0,2,2,100.0,2,118.8,2,100.0,0,31,9,4.5,15.5,15.5,0,12.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.8,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
5,Bryan Thompson,61777,WR,ARIZONA ST,1,6,0,110,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.4,0,19,0.0,0,12,2,100.0,12,118.8,2,16.7,0,35,0,0.0,17.5,2.92
5,Devin Carter,78013,WR,NC STATE,1,6,0,248,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,3,3.0,12.0,2.0,0,22.2,0,40.0,,0,0,33.3,1,2,0,31.6,59.4,0,32,0.0,0,30,2,100.0,30,70.4,5,16.7,0,42,9,4.5,21.0,1.4
5,Lew Nichols,97187,HB,C MICHIGAN,1,6,0,134,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,12,12.0,11.0,1.83,0,0.8,1,60.0,0.0,0,2,25.0,1,0,0,39.5,45.7,0,6,5.7,2,35,3,91.4,32,64.6,5,15.6,0,11,14,4.7,3.7,0.34
5,Michael Brown Stephens,97191,WR,MINNESOTA,1,6,0,225,6.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,17.3,0,66.7,,0,0,0.0,0,2,0,70.7,65.3,1,28,0.0,0,26,2,96.2,25,70.1,3,12.0,0,43,13,6.5,21.5,1.72
5,Tyjae Spears,97195,HB,TULANE,1,6,0,319,-2.0,1,100.0,,0,0,0.0,0,2,0,70.7,78.3,0,20,37.5,3,8,2,62.5,5,112.5,2,40.0,0,22,26,13.0,11.0,4.4,0,-3.0,5,100.0,,0,0,0.0,0,2,0,73.1,90.1,0,30,15.4,2,13,3,84.6,11,118.8,3,27.3,0,53,62,20.7,17.7,4.82
5,Luke Grimm,122561,WR,KANSAS,1,6,0,198,25.0,0,0.0,0.0,0,1,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,22.3,1,66.7,,0,0,0.0,0,1,0,70.7,83.1,0,25,0.0,0,6,2,66.7,4,103.5,3,75.0,0,33,7,3.5,16.5,8.25
5,Kris Thornton,61795,WR,JAMES MAD,1,6,0,197,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.8,0,66.7,100.0,2,2,0.0,0,4,0,74.9,85.1,0,34,0.0,0,22,4,100.0,22,109.7,6,27.3,0,97,9,2.3,24.3,4.41
5,Zay Flowers,97268,WR,BOSTON COL,1,6,0,121,-1.0,1,50.0,,0,0,50.0,1,0,0,24.5,48.8,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,6,6.0,2.0,0.29,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.3,0,16,0.0,0,12,2,91.7,11,114.6,2,18.2,0,23,17,8.5,11.5,2.09
5,Mycah Pittman,97270,WR,FLORIDA ST,1,6,0,167,15.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,73.2,0,13,0.0,0,8,2,100.0,8,145.8,2,25.0,2,19,0,0.0,9.5,2.38,0,18.3,1,66.7,,0,0,0.0,0,2,0,70.7,67.1,0,24,0.0,0,24,2,87.5,21,109.7,3,14.3,0,48,12,6.0,24.0,2.29
5,Jalon Calhoun,97272,WR,DUKE,1,6,0,154,9.3,0,100.0,,0,0,0.0,0,2,0,74.9,83.2,0,19,0.0,0,9,4,100.0,9,152.1,4,44.4,1,44,7,1.8,11.0,4.89,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.3,0,23,0.0,0,16,2,100.0,16,110.4,2,12.5,0,21,19,9.5,10.5,1.31
5,Evan Hull,97302,HB,NWESTERN,1,6,0,256,0.7,1,66.7,0.0,0,1,0.0,0,1,0,70.7,63.1,0,18,20.0,3,15,2,80.0,12,95.1,3,25.0,0,27,27,13.5,13.5,2.25,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.9,44.4,0,5,20.0,3,15,1,80.0,12,56.3,2,16.7,0,5,0,0.0,5.0,0.42
5,Adonicas Sanders,62988,WR,TEMPLE,1,6,0,306,12.5,0,100.0,,0,0,0.0,0,2,0,70.7,82.3,0,30,0.0,0,5,2,100.0,5,118.8,2,40.0,0,46,21,10.5,23.0,9.2,0,16.0,0,0.0,,0,0,,0,0,0,,51.7,1,0,0.0,0,25,0,96.0,24,0.0,1,4.2,0,0,0,,,0.0
5,Devin Voisin,97427,WR,S ALABAMA,1,6,0,288,9.0,0,50.0,100.0,1,1,50.0,1,1,0,24.5,56.4,0,12,0.0,0,10,1,100.0,10,68.8,2,20.0,0,12,1,1.0,12.0,1.2,0,16.5,0,50.0,,0,0,0.0,0,1,0,70.7,61.3,0,20,0.0,0,28,2,100.0,28,74.0,4,14.3,0,29,11,5.5,14.5,1.04
5,Keyon Lesane,97464,WR,NC STATE,1,6,0,248,5.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,79.1,0,10,0.0,0,4,2,100.0,4,108.3,2,50.0,0,20,9,4.5,10.0,5.0,0,4.0,2,100.0,,0,0,0.0,0,0,0,74.9,53.8,0,7,0.0,0,34,4,94.1,32,84.4,4,12.5,0,17,1,0.3,4.3,0.53
5,Jonathan Mingo,97774,WR,OLE MISS,1,6,0,226,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.6,0,20.0,0.0,0,2,0.0,0,0,0,66.7,58.0,0,3,0.0,0,25,1,96.0,24,39.6,5,20.8,0,3,0,0.0,3.0,0.13
5,Kaleb Smith,77982,WR,VA TECH,1,6,0,337,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.7,2,50.0,33.3,1,3,0.0,0,1,0,73.1,62.1,0,34,0.0,0,23,3,100.0,23,77.8,6,26.1,0,49,29,9.7,16.3,2.13
5,AJ Barner,129433,TE,INDIANA,1,6,0,190,16.5,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,4.5,1,22,0,86.4,19,39.6,2,10.5,0,0,0,,,0.0,0,5.5,0,75.0,,0,0,0.0,0,1,0,73.1,61.3,0,15,9.1,2,22,3,90.9,20,88.5,4,20.0,0,23,9,3.0,7.7,1.15
5,Dalvin Smith,98019,WR,W KENTUCKY,1,6,0,346,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,68.9,0,9,20.0,1,5,1,80.0,4,62.5,2,50.0,0,9,10,10.0,9.0,2.25,0,-0.7,1,100.0,,0,0,0.0,0,1,0,73.1,63.7,0,13,0.0,0,11,3,100.0,11,93.1,3,27.3,0,19,21,7.0,6.3,1.73
5,Dylan Leonard,99685,TE,GA TECH,1,5,0,176,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.6,1,60.0,0.0,0,1,0.0,0,0,0,73.1,65.6,0,7,44.0,11,25,3,56.0,14,64.6,5,35.7,0,15,6,2.0,5.0,1.07
5,Samuel Brown,123410,WR,HOUSTON,1,5,0,182,15.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,73.1,64.3,0,9,0.0,0,21,3,95.2,20,95.8,3,15.0,0,21,12,4.0,7.0,1.05
5,Eddie Lewis,84390,WR,MEMPHIS,1,5,0,218,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,40.0,,0,0,33.3,1,2,0,31.6,58.9,0,19,0.0,0,21,2,100.0,21,61.3,5,23.8,0,31,14,7.0,15.5,1.48
5,Michael Wiley,98617,HB,ARIZONA,1,5,0,109,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,5,11.8,2,17,1,82.4,14,127.1,1,7.1,1,5,5,5.0,5.0,0.36,0,-3.3,0,100.0,,0,0,0.0,0,1,0,73.1,66.5,0,13,7.1,1,14,3,92.9,13,95.8,3,23.1,0,21,31,10.3,7.0,1.62
5,Stefan Cobbs,84143,WR,BOISE ST,1,5,0,120,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.8,0,5,0.0,0,6,1,83.3,5,56.3,2,40.0,0,5,1,1.0,5.0,1.0,0,10.7,0,66.7,100.0,1,1,0.0,0,0,0,70.7,56.8,0,4,0.0,0,11,2,100.0,11,70.1,3,27.3,0,6,0,0.0,3.0,0.55
5,Braydon Johnson,61576,WR,OKLA STATE,1,5,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.3,0,66.7,50.0,1,2,0.0,0,2,0,70.7,66.0,0,49,0.0,0,23,2,100.0,23,109.7,3,13.0,0,53,13,6.5,26.5,2.3
5,Fabian McCray,97862,WR,N ILLINOIS,1,5,0,254,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,9.8,0,50.0,100.0,1,1,50.0,2,2,0,17.0,54.3,0,11,0.0,0,17,2,94.1,16,62.5,4,25.0,0,18,2,1.0,9.0,1.13
5,Taye Barber,78107,WR,TCU,1,5,0,305,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.5,2,75.0,,0,0,0.0,0,3,0,73.1,75.1,0,73,0.0,0,23,3,87.0,20,156.3,4,20.0,1,107,53,17.7,35.7,5.35
5,Quentin Johnston,123085,WR,TCU,1,5,0,305,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,3,0,74.9,62.4,0,17,0.0,0,26,4,88.5,23,109.4,4,17.4,0,41,19,4.8,10.3,1.78
5,Tre Mosley,101722,WR,MICH STATE,1,5,0,223,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,5.8,0,50.0,,0,0,33.3,1,0,0,31.6,47.4,0,5,0.0,0,19,2,94.7,18,56.3,4,22.2,0,5,6,3.0,2.5,0.28
5,Jehlani Galloway,77971,WR,W MICHIGAN,1,5,0,347,18.0,0,0.0,0.0,0,2,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,2,1,1.0,2.0,0.22
5,Luke Schoonmaker,84005,TE,MICHIGAN,1,5,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,0,100.0,100.0,1,1,0.0,0,4,0,74.9,76.5,0,18,10.5,2,19,4,89.5,17,113.5,4,23.5,0,45,24,6.0,11.3,2.65
5,Ja'Tavion Sanders,144717,TE,TEXAS,1,5,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,1,100.0,,0,0,0.0,0,2,0,73.1,79.6,0,33,18.2,4,22,2,68.2,15,158.3,2,13.3,1,43,14,7.0,21.5,2.87
5,Clyde Price,99493,HB,AKRON,1,5,0,102,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.2,0,100.0,100.0,1,1,0.0,0,3,0,77.5,81.9,0,14,20.8,5,24,5,75.0,18,139.6,5,27.8,1,40,34,6.8,8.0,2.22
5,Odieu Hiliare,120861,WR,BOWL GREEN,1,5,0,122,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.4,0,59,0.0,0,6,2,100.0,6,158.3,2,33.3,1,77,54,27.0,38.5,12.83,0,16.5,1,50.0,,0,0,0.0,0,0,0,66.7,62.9,0,2,0.0,0,11,1,100.0,11,56.3,2,18.2,0,2,6,6.0,2.0,0.18
5,Amare Jones,77742,WR,GA SOUTHRN,1,5,0,174,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,12,12.0,17.0,4.25,0,9.3,2,100.0,100.0,1,1,0.0,0,3,0,74.9,76.5,0,25,0.0,0,23,4,91.3,21,116.7,4,19.0,0,48,11,2.8,12.0,2.29
5,Marshon Ford,77874,TE,LOUISVILLE,1,5,0,210,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.6,0,8,5.6,1,18,1,77.8,14,60.4,2,14.3,0,8,5,5.0,8.0,0.57,0,3.3,0,100.0,,0,0,0.0,0,1,0,73.1,64.0,0,19,0.0,0,17,3,100.0,17,106.9,3,17.6,0,29,19,6.3,9.7,1.71
