week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
2,Ta'Zhawn Henry,77776,HB,TEXAS TECH,1,0,315,,0.0,0,0.0,3,59.0,0,20.0,3,15,59.0,25.0,3,100.0,12
2,Emari Demercado,77763,HB,TCU,1,0,305,,0.0,0,0.0,2,60.0,0,33.3,3,9,60.0,42.9,3,100.0,7
2,Ryan Haymaker,77760,HB,OKLA STATE,1,0,262,60.0,100.0,2,66.7,2,60.1,0,37.5,3,8,60.0,16.7,1,33.3,6
2,Quinn Mittermeier,32760,G,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
2,Amare Jones,77742,HB,TULANE,1,0,319,,0.0,0,0.0,1,59.6,0,37.5,3,8,59.6,42.9,3,100.0,7
2,Zac Holman,55951,WR,ILLINOIS,1,0,187,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
2,Charles McClelland,77733,HB,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
2,Jerry Drake Jr.,60022,T,PITTSBURGH,1,0,268,60.0,100.0,1,33.3,1,67.0,0,100.0,3,3,66.8,100.0,2,66.7,2
2,Noah Turner,42347,TE,N CAROLINA,1,0,245,59.7,100.0,1,33.3,1,54.6,0,100.0,3,3,56.1,100.0,2,66.7,2
2,Trey McBride,75916,TE,COLO STATE,1,0,144,58.8,100.0,2,66.7,2,48.5,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Jalin Moore,27976,HB,APP STATE,1,0,108,,,0,0.0,0,67.1,0,21.4,3,14,60.0,8.3,1,33.3,12
2,Javian Hawkins,77704,HB,LOUISVILLE,1,0,210,59.1,100.0,2,66.7,2,58.4,0,75.0,3,4,60.0,50.0,1,33.3,2
2,Gunner Gentry,75958,WR,WYOMING,1,0,351,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
2,Bolu Olorunfunmi,45864,HB,UCLA,1,0,324,,0.0,0,0.0,5,59.3,0,15.8,3,19,60.0,8.3,1,33.3,12
2,Maurice Thomas,14213,HB,MIAMI OH,1,0,221,59.9,50.0,2,66.7,4,59.8,0,50.0,3,6,60.0,50.0,1,33.3,2
2,Tanner Mordecai,77656,QB,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Darius Bradwell,46445,HB,TULANE,1,0,319,,0.0,0,0.0,4,60.0,0,18.8,3,16,60.0,25.0,3,100.0,12
2,Will Gragg,36407,TE,PITTSBURGH,1,0,268,,,0,0.0,0,59.4,1,100.0,3,3,60.1,100.0,2,66.7,2
2,Matthew Hill,84138,WR,AUBURN,1,0,115,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
2,Tyrese Robinson,59998,G,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,57.6,0,100.0,3,3,59.7,100.0,2,66.7,2
2,Donovan Williams,39998,WR,UCONN,1,0,146,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,John Moten IV,27945,HB,NWESTERN,1,0,256,60.0,50.0,1,33.3,2,59.4,0,60.0,3,5,59.9,66.7,2,66.7,3
2,Christian Darrisaw,77373,T,VA TECH,1,0,337,67.2,100.0,2,66.7,2,69.3,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Tyler Dabbs,40077,WR,NC STATE,1,0,248,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
2,Bryce Singleton,55172,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
2,Adrian Ealy,59995,T,OKLAHOMA,1,0,261,59.7,100.0,1,33.3,1,58.4,0,100.0,3,3,59.8,100.0,2,66.7,2
2,Malick Mbodj,40023,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
2,Evan Owens,40072,HB,UNLV,1,0,325,,,0,0.0,0,67.7,0,42.9,3,7,60.0,20.0,1,33.3,5
2,Vincent McConnell,55089,T,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
2,Randle Jones,42142,WR,TEMPLE,1,0,306,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Kevin Marks Jr.,55019,HB,BUFFALO,1,0,126,,0.0,0,0.0,4,73.3,0,10.7,3,28,60.0,4.5,1,33.3,22
2,Charlie Jones,55038,WR,BUFFALO,1,0,126,59.9,100.0,1,33.3,1,39.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Jakari Robinson,55084,C,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
2,Jake Edwards,27717,T,GA SOUTHRN,1,0,174,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Malik Dunner,45900,HB,BALL ST,1,0,117,,0.0,0,0.0,1,60.2,0,37.5,3,8,60.0,50.0,2,66.7,4
2,Rodrick Fisher,84509,WR,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Drayton Law,55061,WR,C MICHIGAN,1,0,134,,,0,0.0,0,38.9,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Tyrrell Pigrome,46511,QB,MARYLAND,1,0,215,,0.0,0,0.0,2,60.0,0,42.9,3,7,60.0,100.0,3,100.0,3
2,Griffin Palmer,42087,TE,ILLINOIS,1,0,187,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
2,Neil McLaurin,84417,WR,SO MISS,1,0,296,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Kobe Smith,84397,WR,S DIEGO ST,1,0,284,60.1,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
2,Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,,,0,0.0,0,71.0,0,100.0,3,3,71.0,100.0,3,100.0,3
2,Marquez Trigg,29554,HB,W KENTUCKY,1,0,346,60.0,100.0,1,33.3,1,57.4,0,42.9,3,7,60.0,20.0,1,33.3,5
2,Zeke Martin,36799,G,ILLINOIS,1,0,187,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
2,Sitaleki Nunn,84402,WR,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
2,Donald Stewart,42035,WR,STANFORD,1,0,300,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Keion Davis,35011,HB,MARSHALL,1,0,214,,0.0,0,0.0,1,59.2,0,20.0,3,15,59.8,15.4,2,66.7,13
2,J.J. Taylor,25512,HB,ARIZONA,1,0,109,59.7,50.0,2,66.7,4,58.9,0,14.3,3,21,,0.0,0,0.0,16
2,Nick Gibson,34474,HB,MISS STATE,1,0,227,59.6,100.0,2,66.7,2,59.4,0,50.0,3,6,60.0,25.0,1,33.3,4
2,Devwah Whaley,25517,HB,ARKANSAS,1,0,111,59.8,33.3,2,66.7,6,59.8,0,10.3,3,29,,0.0,0,0.0,22
2,Peyton Derrick,60329,QB,APP STATE,1,0,108,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
2,JaMycal Hasty,25582,HB,BAYLOR,1,0,118,59.6,50.0,2,66.7,4,59.3,0,23.1,3,13,60.0,11.1,1,33.3,9
2,Jake Cerny,41952,T,ILLINOIS,1,0,187,,,0,0.0,0,69.3,0,100.0,3,3,69.3,100.0,3,100.0,3
2,Trae Carter-Wells,29304,TE,NEVADA,1,0,239,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.9,100.0,2,66.7,2
2,Jeremy Cox,46004,HB,DOMINION,1,0,263,60.0,50.0,1,33.3,2,67.6,0,18.8,3,16,,0.0,0,0.0,12
2,Charles Williams,41837,HB,UNLV,1,0,325,,,0,0.0,0,60.0,0,18.8,3,16,60.0,18.8,3,100.0,16
2,Derrick Gore,32342,HB,LA MONROE,1,0,209,,0.0,0,0.0,1,60.0,0,30.0,3,10,60.0,14.3,1,33.3,7
2,Alex Dalton,46806,G,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.7,100.0,2,66.7,2
2,Kevrin Justice,34217,HB,HOUSTON,1,0,182,65.3,28.6,2,66.7,7,67.7,0,33.3,3,9,,0.0,0,0.0,1
2,Demetri Burch,61587,WR,OREGON,1,0,264,,,0,0.0,0,57.2,0,100.0,3,3,57.2,100.0,3,100.0,3
2,Tony Brooks-James,45764,HB,OREGON,1,0,264,60.0,33.3,1,33.3,3,59.5,0,12.5,3,24,60.0,9.5,2,66.7,21
2,Jake Stover,59739,G,ILLINOIS,1,0,187,,,0,0.0,0,64.9,0,100.0,3,3,64.9,100.0,3,100.0,3
2,Zach Bycznski,41496,G,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
2,Peyton Backer,59706,G,GA SOUTHRN,1,0,174,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
2,Matt Morgan,59663,T,E CAROLINA,1,0,156,59.9,100.0,1,33.3,1,58.8,0,100.0,3,3,60.0,100.0,2,66.7,2
2,La'Darius Jefferson,83704,HB,MICH STATE,1,0,223,,0.0,0,0.0,1,59.3,0,50.0,3,6,60.0,50.0,2,66.7,4
2,Max Cooper,61323,WR,IOWA,1,0,192,,,0,0.0,0,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Stevie Scott III,83680,HB,INDIANA,1,0,190,,,0,0.0,0,58.9,0,8.8,3,34,60.0,6.1,2,66.7,33
2,Trayone Gray,29027,FB,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,58.0,0,42.9,3,7,59.5,100.0,1,33.3,1
2,Shaun Shivers,83634,HB,AUBURN,1,0,115,,0.0,0,0.0,8,59.8,0,17.6,3,17,60.0,25.0,2,66.7,8
2,Nicholas Ducheine,60954,TE,MIAMI FL,1,0,220,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
2,Marcel Murray,83618,HB,ARK STATE,1,0,113,,0.0,0,0.0,4,60.0,0,30.0,3,10,60.0,40.0,2,66.7,5
2,Jeremiah Hawkins,61188,WR,CAL,1,0,130,59.6,50.0,2,66.7,4,59.3,0,60.0,3,5,60.0,100.0,1,33.3,1
2,Kurt Rafdal,60971,TE,NEBRASKA,1,0,238,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
2,Tyler Pritchett,41174,G,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,58.8,100.0,2,66.7,2
2,Aaron Mathews,41132,WR,PITTSBURGH,1,0,268,60.0,100.0,2,66.7,2,78.6,0,100.0,3,3,,,0,0.0,0
2,Robert Valencia,60221,G,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,59.2,0,100.0,3,3,59.7,100.0,2,66.7,2
2,Cade Sutherland,61636,WR,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
2,Jordan Scarlett,39258,HB,FLORIDA,1,0,163,60.0,20.0,1,33.3,5,59.6,0,30.0,3,10,60.0,25.0,1,33.3,4
2,Quan Hampton,61343,WR,KANSAS,1,0,198,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
2,Cade Pearson,60488,QB,N TEXAS,1,0,251,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Dontea Jones,41001,TE,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
2,OrTre' Smith,61646,WR,S CAROLINA,1,0,289,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Mykel Jones,40980,WR,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Rontavius Groves,40901,WR,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Cannon Smith,47394,TE,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Eli Johnson,40824,C,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,58.5,0,100.0,3,3,58.7,100.0,2,66.7,2
2,Dylan McCaffrey,60451,QB,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
2,Darius Anderson,45958,HB,TCU,1,0,305,,0.0,0,0.0,3,59.8,0,23.1,3,13,60.0,22.2,2,66.7,9
2,Nick Wilson,28843,G,STANFORD,1,0,300,54.5,100.0,3,100.0,3,54.5,0,100.0,3,3,,,0,0.0,0
2,Jonathan Taylor,57488,HB,WISCONSIN,1,0,349,,0.0,0,0.0,20,60.0,0,8.3,3,36,,0.0,0,0.0,13
2,Salvon Ahmed,57472,HB,WASHINGTON,1,0,340,60.0,100.0,2,66.7,2,60.1,0,42.9,3,7,60.0,25.0,1,33.3,4
2,Jake Molinich,45060,TE,BUFFALO,1,0,126,57.0,100.0,3,100.0,3,57.0,0,100.0,3,3,,,0,0.0,0
2,Andrew Trainer,40764,T,ILLINOIS,1,0,187,,,0,0.0,0,69.2,0,100.0,3,3,69.2,100.0,3,100.0,3
2,Xzaviar Campbell,13959,HB,UNLV,1,0,325,,0.0,0,0.0,2,59.0,0,21.4,3,14,59.0,25.0,3,100.0,12
2,Adam Solomon,26696,G,ILLINOIS,1,0,187,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
2,Cornell Powell,40689,WR,CLEMSON,1,0,140,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
2,Larry Stephens,26890,WR,UTSA,1,0,331,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Caleb Twyford,61722,HB,TEXAS ST,1,0,314,,,0,0.0,0,59.6,0,33.3,3,9,59.6,33.3,3,100.0,9
2,Tyler Patrick,47713,WR,KANSAS,1,0,198,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
2,David Fitzwater,40655,TE,TULSA,1,0,320,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,59.7,100.0,2,66.7,2
2,Brandt Schilling,61732,WR,TEXAS TECH,1,0,315,,,0,0.0,0,58.3,0,100.0,3,3,58.3,100.0,3,100.0,3
2,Cole Norgaard,60212,C,WASHINGTON,1,0,340,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
2,Toren Young,40624,HB,IOWA,1,0,192,60.0,14.3,1,33.3,7,60.0,0,12.5,3,24,,0.0,0,0.0,15
2,Ryan Jenkins,47779,WR,ARIZONA ST,1,0,110,,,0,0.0,0,80.8,0,100.0,3,3,59.6,100.0,3,100.0,3
2,Cade Weldon,60448,QB,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
2,Daniel Young,57425,HB,TEXAS,1,0,311,,,0,0.0,0,60.0,0,50.0,3,6,60.0,25.0,1,33.3,4
2,Connor Slomka,44054,HB,ARMY,1,0,114,59.0,100.0,2,66.7,2,58.2,0,20.0,3,15,60.0,50.0,1,33.3,2
2,Ayden Eberhardt,40554,WR,WYOMING,1,0,351,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Emmanuel Esukpa,35605,HB,RICE,1,0,275,,0.0,0,0.0,7,60.0,0,15.0,3,20,60.0,9.1,1,33.3,11
2,Khameron Taylor,40532,TE,S ALABAMA,1,0,288,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
2,Davarius Bargnare,78827,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Mike Collins,60549,QB,TCU,1,0,305,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
2,Daishawn Brimage,78210,WR,AKRON,1,0,102,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Keion Wakefield,61392,WR,LOUISVILLE,1,0,210,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
2,Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
2,Todd Centeio,60552,QB,TEMPLE,1,0,306,60.0,75.0,3,100.0,4,60.0,0,75.0,3,4,,,0,0.0,0
2,Jaxson Kincaide,40415,HB,NEVADA,1,0,239,,,0,0.0,0,59.7,0,60.0,3,5,59.7,60.0,3,100.0,5
2,Quinn Shanbour,32073,QB,N TEXAS,1,0,251,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
2,Dontae Crow,40371,WR,WYOMING,1,0,351,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Diondre Overton,40338,WR,CLEMSON,1,0,140,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
2,Michael Carrillo,40323,QB,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
2,Scott Bracey,40270,WR,DUKE,1,0,154,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Travon McMillian,45711,HB,COLORADO,1,0,143,46.1,37.5,3,100.0,8,46.1,0,25.0,3,12,,0.0,0,0.0,4
2,Garret Lewis,34733,QB,NAVY,1,0,237,,0.0,0,0.0,1,60.0,0,60.0,3,5,,,0,0.0,0
2,Jahmari Moore,43776,FB,WYOMING,1,0,351,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
2,John Okwoli,40257,WR,WYOMING,1,0,351,,,0,0.0,0,59.2,0,100.0,3,3,60.0,100.0,2,66.7,2
2,Tyler Lyle,43539,FB,E MICHIGAN,1,0,160,58.4,100.0,3,100.0,3,58.4,0,100.0,3,3,,,0,0.0,0
2,B.J. Baylor,52122,HB,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,33.3,2,6,60.0,33.3,2,100.0,6
2,Eddie Lewis,84390,WR,RUTGERS,1,0,278,,,0,0.0,0,59.7,0,100.0,2,2,59.9,100.0,1,50.0,1
2,Keytaon Thompson,60457,QB,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Mike Glass III,60369,QB,E MICHIGAN,1,0,160,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,66.7,2,100.0,3
2,Davon Tucker,35009,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,1,60.0,0,25.0,2,8,60.0,16.7,1,50.0,6
2,Taiwan Deal,30651,HB,WISCONSIN,1,0,349,,0.0,0,0.0,5,60.0,0,16.7,2,12,,0.0,0,0.0,5
2,Peyton Braswell,35163,TE,LA TECH,1,0,208,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Josh Vann,84414,WR,S CAROLINA,1,0,289,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
2,Rodney Anderson,35170,HB,OKLAHOMA,1,0,261,60.0,28.6,2,100.0,7,60.0,0,22.2,2,9,,0.0,0,0.0,2
2,Jonathan Femi-Cole,35333,HB,MINNESOTA,1,0,225,59.4,100.0,2,100.0,2,59.4,0,40.0,2,5,,0.0,0,0.0,3
2,Zach Jackson,61387,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
2,Adam Prentice,35639,FB,COLO STATE,1,0,144,60.0,100.0,1,50.0,1,75.2,0,100.0,2,2,60.0,100.0,1,50.0,1
2,D.J. Knox,29903,HB,PURDUE,1,0,273,,0.0,0,0.0,9,72.4,1,8.3,2,24,60.0,7.1,1,50.0,14
2,Carlos Carriere,61413,WR,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Sam Johnson,36081,G,OLE MISS,1,0,226,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
2,Tyrese Johnson,61449,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Tommy Champion,59873,T,MISS STATE,1,0,227,,,0,0.0,0,58.7,0,100.0,2,2,58.7,100.0,2,100.0,2
2,Eric Golston,59866,G,MIDDLE TN,1,0,224,,,0,0.0,0,59.6,0,100.0,2,2,59.6,100.0,2,100.0,2
2,Jack Mitchell,59862,C,MIDDLE TN,1,0,224,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
2,Ellijah Gardiner,61564,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Scott Morgan,36889,C,GA TECH,1,0,176,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
2,Devin Burleson,36951,T,WASHINGTON,1,0,340,,,0,0.0,0,59.1,0,100.0,2,2,59.1,100.0,2,100.0,2
2,Brandon Jones,59812,G,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
2,Izzy Matthews,45977,HB,COLO STATE,1,0,144,60.0,50.0,1,50.0,2,59.6,0,18.2,2,11,,0.0,0,0.0,8
2,David Foust,59655,TE,CHARLOTTE,1,0,136,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,,,0,0.0,0
2,Tyler Hayek,61611,WR,RUTGERS,1,0,278,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
2,Cole Murphy,61615,WR,RUTGERS,1,0,278,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
2,Chris James,38573,HB,WISCONSIN,1,0,349,,0.0,0,0.0,2,60.0,0,25.0,2,8,,0.0,0,0.0,4
2,Marques Jones,39188,WR,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Mason Wolfe,39281,G,KENTUCKY,1,0,202,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
2,Taz Bateman,39369,HB,GA STATE,1,0,175,,0.0,0,0.0,1,59.9,0,33.3,2,6,60.0,25.0,1,50.0,4
2,Xazavian Valladay,57490,HB,WYOMING,1,0,351,60.0,50.0,1,50.0,2,58.7,0,28.6,2,7,,0.0,0,0.0,4
2,Jadan Blue,61705,WR,TEMPLE,1,0,306,78.9,100.0,2,100.0,2,78.9,0,100.0,2,2,,,0,0.0,0
2,Roshauud Paul,61714,WR,TEXAS A&M,1,0,312,,,0,0.0,0,56.7,0,100.0,2,2,56.7,100.0,2,100.0,2
2,Bee Hinton,61734,WR,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,DK Billingsley,57432,HB,TROY,1,0,318,,0.0,0,0.0,3,60.0,0,15.4,2,13,60.0,20.0,2,100.0,10
2,Raheem Blackshear,57385,HB,RUTGERS,1,0,278,,0.0,0,0.0,2,77.0,0,18.2,2,11,59.4,14.3,1,50.0,7
2,J.D. King,57374,HB,OKLA STATE,1,0,262,,0.0,0,0.0,2,60.0,0,18.2,2,11,60.0,12.5,1,50.0,8
2,Mitch Rossi,57368,TE,OHIO STATE,1,0,260,59.5,100.0,1,50.0,1,59.0,0,100.0,2,2,60.0,100.0,1,50.0,1
2,James Williams,39555,HB,WASH STATE,1,0,341,60.0,16.7,1,50.0,6,60.0,0,16.7,2,12,60.0,20.0,1,50.0,5
2,Keith Harrington,39563,HB,WASH STATE,1,0,341,58.6,66.7,2,100.0,3,58.6,0,50.0,2,4,,0.0,0,0.0,1
2,Robert Burns,57293,HB,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,50.0,2,4,60.0,50.0,2,100.0,4
2,Javon Leake,57288,HB,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,40.0,2,5,,0.0,0,0.0,3
2,Dom Williams,57256,HB,KANSAS,1,0,198,,0.0,0,0.0,1,60.0,0,16.7,2,12,60.0,18.2,2,100.0,11
2,Ra'Von Bonner,57238,HB,ILLINOIS,1,0,187,,,0,0.0,0,60.0,0,22.2,2,9,60.0,22.2,2,100.0,9
2,Matt LaRoche,57213,HB,GA SOUTHRN,1,0,174,,,0,0.0,0,59.9,0,50.0,2,4,59.9,50.0,2,100.0,4
2,Trestan Ebner,57159,HB,BAYLOR,1,0,118,59.6,100.0,2,100.0,2,59.6,0,66.7,2,3,,0.0,0,0.0,1
2,Keegan Brewer,45418,WR,N TEXAS,1,0,251,,,0,0.0,0,54.1,0,100.0,2,2,76.1,100.0,2,100.0,2
2,Sandon McCoy,57146,HB,ARMY,1,0,114,,,0,0.0,0,59.6,0,100.0,2,2,59.6,100.0,2,100.0,2
2,Gary Brightwell,57133,HB,ARIZONA,1,0,109,59.8,66.7,2,100.0,3,59.8,0,14.3,2,14,,0.0,0,0.0,11
2,Najee Harris,57121,HB,ALABAMA,1,0,103,60.0,14.3,1,50.0,7,59.4,0,13.3,2,15,,0.0,0,0.0,7
2,Troy James,57019,FB,OKLAHOMA,1,0,261,58.2,100.0,2,100.0,2,58.2,0,100.0,2,2,,,0,0.0,0
2,Antonio Dicerbo,56690,TE,MARYLAND,1,0,215,56.4,100.0,2,100.0,2,56.4,0,100.0,2,2,,,0,0.0,0
2,Jacques Guillot,56453,HB,TCU,1,0,305,65.0,100.0,2,100.0,2,65.0,0,100.0,2,2,,,0,0.0,0
2,Princeton Fant,62982,HB,TENNESSEE,1,0,307,,0.0,0,0.0,1,60.0,0,40.0,2,5,,0.0,0,0.0,2
2,Jake McCurry,56059,WR,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,Mike Weber,28011,HB,OHIO STATE,1,0,260,,0.0,0,0.0,2,59.5,0,20.0,2,10,60.0,14.3,1,50.0,7
2,Jevon Bigelow,75898,HB,WYOMING,1,0,351,,0.0,0,0.0,4,60.0,0,10.0,2,20,,0.0,0,0.0,14
2,Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
2,D'Andre Hicks,55784,HB,APP STATE,1,0,108,,,0,0.0,0,60.0,0,28.6,2,7,,0.0,0,0.0,5
2,DeeJay Dallas,55632,HB,MIAMI FL,1,0,220,,,0,0.0,0,62.1,0,28.6,2,7,62.1,33.3,2,100.0,6
2,Derrick Malone,39943,TE,OHIO STATE,1,0,260,,,0,0.0,0,57.8,0,100.0,2,2,57.8,100.0,2,100.0,2
2,J.C. Chalk,39958,TE,CLEMSON,1,0,140,58.3,100.0,2,100.0,2,58.3,0,100.0,2,2,,,0,0.0,0
2,Jay Rose,55118,TE,UCONN,1,0,146,,,0,0.0,0,68.9,0,100.0,2,2,68.9,100.0,2,100.0,2
