week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
13,Christian McCaffrey,11763,HB,STANFORD,1,-1.3,0,100.0,,0,0,0,0.0,0,0,300,0,73.1,78.4,65.7,61.9,62.6,0.0,0,0,14,35.3,6,17,0,3,58.8,10,5.9,1,98.6,3,0,5.9,1,23,27,9.0,7.7,2.3
13,Tavares Martin Jr.,48314,WR,WASH STATE,1,7.0,1,33.3,,0,0,0,0.0,0,1,341,0,66.7,61.0,67.7,,66.7,0.0,0,1,27,0.0,0,13,0,1,100.0,13,15.4,2,27.8,3,0,84.6,11,27,12,12.0,27.0,2.08
13,Kermit Whitfield,12177,WR,FLORIDA ST,1,15.3,1,66.7,,0,0,0,0.0,0,1,167,0,70.7,62.9,61.4,,61.2,0.0,0,0,45,0.0,0,26,0,2,100.0,26,84.6,22,109.7,3,0,15.4,4,52,22,11.0,26.0,2.0
13,Dontez Ford,12184,WR,PITTSBURGH,1,22.3,0,33.3,,0,0,0,0.0,0,1,268,1,66.7,61.0,52.3,47.2,52.1,0.0,0,0,10,0.0,0,30,0,1,96.7,29,33.3,10,43.8,3,0,66.7,20,10,0,0.0,10.0,0.34
13,Chase Price,11479,HB,S DIEGO ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,284,0,73.1,76.8,64.3,,60.6,0.0,0,0,4,0.0,0,7,1,3,100.0,7,57.1,4,80.6,3,0,0.0,0,10,7,2.3,3.3,1.43
13,Alex Chisum,11478,WR,CINCINNATI,1,18.3,0,33.3,,0,0,0,0.0,0,0,138,0,66.7,61.0,54.9,,51.8,0.0,0,0,6,0.0,0,24,0,1,100.0,24,4.2,1,42.4,3,0,95.8,23,6,7,7.0,6.0,0.25
13,Nate Terry,28336,TE,FAU,1,14.0,0,33.3,,0,0,0,0.0,0,1,165,0,66.7,61.0,56.4,67.3,53.9,68.8,11,0,17,6.3,1,16,0,1,93.8,15,31.3,5,53.5,3,0,0.0,0,17,0,0.0,17.0,1.13
13,Kevin Kutchera,48259,WR,S ALABAMA,1,10.3,1,33.3,,0,0,0,50.0,1,1,288,0,24.5,61.0,50.7,,53.4,0.0,0,1,13,0.0,0,18,0,1,94.4,17,61.1,11,8.3,3,0,38.9,7,13,6,6.0,13.0,0.76
13,Jalen Richard,11395,HB,SO MISS,1,1.0,2,100.0,,0,0,0,0.0,0,2,296,0,73.1,72.8,66.2,74.0,82.9,0.0,0,0,22,14.3,3,21,0,3,85.7,18,0.0,0,158.3,3,1,0.0,0,43,40,13.3,14.3,2.39
13,Caleb Scott,48100,WR,VANDERBILT,1,22.3,0,66.7,,0,0,0,0.0,0,2,333,0,70.7,62.9,62.9,,63.0,0.0,0,0,36,0.0,0,33,0,2,100.0,33,48.5,16,109.7,3,0,51.5,17,61,6,3.0,30.5,1.85
13,Cody Core,10833,WR,OLE MISS,1,5.3,0,100.0,,0,0,0,0.0,0,1,226,0,73.1,64.1,61.8,,61.5,0.0,0,0,8,0.0,0,18,0,3,100.0,18,11.1,2,90.3,3,0,88.9,16,17,1,0.3,5.7,0.94
13,Gary Haynes,33107,WR,LA LAFAYET,1,4.0,1,100.0,,0,0,0,0.0,0,1,207,0,73.1,64.1,69.8,,68.6,0.0,0,0,18,0.0,0,14,0,3,92.9,13,100.0,14,108.3,3,0,0.0,0,30,18,6.0,10.0,2.31
13,Sam Bergen,11384,FB,RUTGERS,1,-2.0,0,33.3,,0,0,0,50.0,1,0,278,0,24.9,61.0,47.2,71.7,34.2,61.5,8,0,9,38.5,5,13,0,1,61.5,8,0.0,0,42.4,3,0,0.0,0,9,9,9.0,9.0,1.13
13,Miles Shuler,11382,WR,NWESTERN,1,5.0,1,66.7,,0,0,0,0.0,0,1,256,0,70.7,62.9,70.9,,70.1,0.0,0,1,39,0.0,0,18,0,2,100.0,18,11.1,2,70.1,3,0,88.9,16,39,27,13.5,19.5,2.17
13,Drew Morgan,48073,WR,ARKANSAS,1,8.3,2,100.0,,0,0,0,0.0,0,2,111,1,73.1,10.3,68.2,,67.7,6.7,1,0,15,0.0,0,15,0,3,100.0,15,46.7,7,105.6,3,0,46.7,7,28,3,1.0,9.3,1.87
13,Ryan Izzo,47327,TE,FLORIDA ST,1,5.0,0,66.7,,0,0,0,33.3,1,1,167,0,31.6,62.9,54.9,55.5,53.5,88.2,15,0,28,29.4,5,17,1,2,70.6,12,11.8,2,107.6,3,0,0.0,0,36,22,11.0,18.0,3.0
13,Shon Carson,16370,HB,S CAROLINA,1,-0.7,0,100.0,,0,0,0,0.0,0,1,289,0,73.1,72.2,65.3,66.4,61.4,0.0,0,0,11,26.9,7,26,0,3,73.1,19,7.7,2,128.5,3,1,11.5,3,16,18,6.0,5.3,0.84
13,Jason Smith,48071,WR,AUBURN,1,8.3,0,66.7,,0,0,0,0.0,0,1,115,0,70.7,66.9,74.3,,78.1,0.0,0,0,77,0.0,0,12,0,2,100.0,12,66.7,8,149.3,3,1,33.3,4,82,51,25.5,41.0,6.83
13,Jauan Wesley,28630,WR,IOWA STATE,1,1.3,0,66.7,,0,0,0,0.0,0,0,193,0,70.7,62.9,49.4,,51.0,0.0,0,0,6,0.0,0,41,0,2,100.0,41,100.0,41,70.1,3,0,0.0,0,2,3,1.5,1.0,0.05
13,Jared Cornelius,47451,WR,ARKANSAS,1,6.3,0,0.0,,0,0,0,,0,0,111,0,,65.5,52.4,,55.1,0.0,0,1,0,0.0,0,9,0,0,100.0,9,66.7,6,0.0,3,0,33.3,3,0,0,,,0.0
13,Glenn Smith,45723,WR,GA STATE,1,2.7,1,100.0,,0,0,0,0.0,0,1,175,0,73.1,76.8,59.8,62.4,60.7,0.0,0,0,17,19.4,6,31,0,3,74.2,23,3.2,1,100.0,3,0,16.1,5,24,16,5.3,8.0,1.04
13,Harley Scioneaux,16569,TE,LA MONROE,1,6.0,1,100.0,,0,0,0,0.0,0,2,209,0,26.6,64.1,59.5,67.7,55.1,10.0,2,0,20,5.0,1,20,0,3,90.0,18,75.0,15,118.8,3,0,0.0,0,47,29,9.7,15.7,2.61
13,Justin Stockton,45705,HB,TEXAS TECH,1,4.0,0,66.7,,0,0,0,0.0,0,0,315,0,70.7,68.2,66.6,77.2,61.3,0.0,0,0,15,33.3,4,12,0,2,66.7,8,16.7,2,79.9,3,0,0.0,0,16,7,3.5,8.0,2.0
13,Thadd Smith,48041,WR,BOSTON COL,1,3.7,0,33.3,,0,0,0,0.0,0,1,121,0,66.7,61.0,63.0,,62.5,0.0,0,1,9,0.0,0,11,0,1,100.0,11,27.3,3,2.8,3,0,72.7,8,9,13,13.0,9.0,0.82
13,Darius Jackson,10850,HB,E MICHIGAN,1,0.3,0,33.3,,0,0,0,66.7,2,1,160,0,17.0,75.2,63.5,80.8,56.1,0.0,0,0,6,23.3,10,43,0,1,72.1,31,11.6,5,81.9,3,1,4.7,2,6,5,5.0,6.0,0.19
13,Braelon Roberts,48039,WR,UTAH ST,1,10.7,0,33.3,,0,0,0,0.0,0,1,329,0,66.7,61.0,59.7,,58.2,0.0,0,0,9,0.0,0,25,0,1,92.0,23,8.0,2,42.4,3,0,92.0,23,9,0,0.0,9.0,0.39
13,Xavier Brown,48031,WR,LA MONROE,1,9.0,0,100.0,,0,0,0,0.0,0,2,209,0,73.1,64.1,54.6,,54.3,0.0,0,0,12,0.0,0,51,0,3,94.1,48,27.5,14,136.8,3,1,72.5,37,22,3,1.0,7.3,0.46
13,Tyler Baker,16775,WR,WASH STATE,1,10.0,0,66.7,,0,0,0,0.0,0,1,341,0,70.7,62.9,63.7,,63.2,0.0,0,0,19,0.0,0,19,0,2,100.0,19,100.0,19,89.6,3,0,0.0,0,23,3,1.5,11.5,1.21
13,Charlie Callinan,48029,WR,BOSTON COL,1,10.0,0,0.0,,0,0,0,100.0,1,0,121,0,16.4,,46.2,,45.4,0.0,0,1,0,0.0,0,13,2,0,100.0,13,69.2,9,0.0,3,0,23.1,3,0,0,,,0.0
13,Josh Parris,17220,TE,SYRACUSE,1,4.0,0,0.0,,0,0,0,100.0,1,0,304,0,16.4,,54.1,70.7,43.8,57.1,16,0,0,14.3,4,28,0,0,71.4,20,42.9,12,39.6,3,0,0.0,0,0,0,,,0.0
13,Mike Warren,45751,HB,IOWA STATE,1,1.3,1,66.7,,0,0,0,0.0,0,0,193,0,70.7,76.7,62.6,82.1,59.7,0.0,0,0,7,29.6,8,27,0,2,70.4,19,0.0,0,70.1,3,0,0.0,0,8,18,9.0,4.0,0.42
13,Shaun Nixon,30132,WR,TCU,1,1.7,0,66.7,,0,0,0,0.0,0,0,305,0,70.7,66.9,48.1,,53.3,0.0,0,0,3,0.0,0,24,1,2,91.7,22,100.0,24,70.1,3,0,0.0,0,6,11,5.5,3.0,0.27
13,Gerard Wicks,45772,HB,WASH STATE,1,-3.3,0,66.7,,0,0,0,0.0,0,0,341,0,70.7,21.5,60.2,75.8,55.0,0.0,0,0,-2,7.7,3,39,0,2,92.3,36,2.6,1,70.1,3,0,0.0,0,-4,1,0.5,-2.0,-0.11
13,Montez McGuire,17801,WR,APP STATE,1,16.7,0,66.7,,0,0,0,0.0,0,2,108,0,70.7,62.9,67.1,,67.6,0.0,0,0,22,0.0,0,13,0,2,100.0,13,15.4,2,109.0,3,0,84.6,11,37,2,1.0,18.5,2.85
13,Chris Hairston,18101,HB,E CAROLINA,1,-4.0,3,100.0,,0,0,0,0.0,0,1,156,0,73.1,71.6,60.9,76.5,66.1,0.0,0,0,22,15.8,6,38,0,3,81.6,31,0.0,0,94.4,3,0,0.0,0,20,32,10.7,6.7,0.65
13,Ke'Shawn Vaughn,45866,HB,ILLINOIS,1,3.0,0,33.3,,0,0,0,0.0,0,0,187,0,66.7,74.0,73.6,36.5,54.7,0.0,0,0,1,53.8,7,13,0,1,46.2,6,0.0,0,42.4,3,0,0.0,0,1,8,8.0,1.0,0.17
13,Qadree Ollison,45934,HB,PITTSBURGH,1,4.3,0,66.7,,0,0,0,0.0,0,1,268,0,70.7,73.6,59.2,77.0,58.1,14.3,3,0,12,14.3,3,21,0,2,81.0,17,0.0,0,82.6,3,0,0.0,0,18,10,5.0,9.0,1.06
13,Deionte Gaines,39608,WR,COLO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,144,0,73.1,64.1,66.2,,71.5,0.0,0,0,10,0.0,0,4,0,3,100.0,4,25.0,1,83.3,3,0,0.0,0,12,18,6.0,4.0,3.0
13,Taivon Jacobs,28967,WR,MARYLAND,1,23.7,0,33.3,,0,0,0,0.0,0,1,215,0,66.7,61.0,59.3,,59.3,0.0,0,0,10,0.0,0,16,0,1,100.0,16,18.8,3,43.8,3,0,81.3,13,10,0,0.0,10.0,0.63
13,Hunter Henry,10669,TE,ARKANSAS,1,8.0,0,66.7,,0,0,0,0.0,0,2,111,0,70.7,62.9,66.4,,57.0,75.0,12,0,18,0.0,0,16,0,2,100.0,16,18.8,3,96.5,3,0,0.0,0,28,11,5.5,14.0,1.75
13,Latevius Rayford,47897,WR,VANDERBILT,1,7.3,0,33.3,,0,0,0,0.0,0,1,333,0,66.7,61.0,61.3,,60.9,0.0,0,1,14,0.0,0,19,0,1,94.7,18,5.3,1,9.7,3,0,94.7,18,14,4,4.0,14.0,0.78
13,Ryan Yurachek,31983,TE,MARSHALL,1,12.7,0,66.7,,0,0,1,0.0,0,2,214,0,70.7,62.9,60.6,,63.6,4.3,1,1,26,0.0,0,23,1,2,100.0,23,95.7,22,100.7,3,1,0.0,0,31,6,3.0,15.5,1.35
13,Tevaun Smith,10921,WR,IOWA,1,13.7,0,33.3,,0,0,0,0.0,0,0,192,0,70.7,62.9,66.4,,63.6,0.0,0,0,3,0.0,0,19,0,1,78.9,15,5.3,1,42.4,3,0,94.7,18,3,0,0.0,3.0,0.2
13,Brandon Bishop,47889,WR,E CAROLINA,1,5.3,0,66.7,,0,0,0,33.3,1,1,156,0,31.6,62.9,52.6,,52.9,0.0,0,0,7,0.0,0,28,0,2,96.4,27,17.9,5,77.1,3,0,82.1,23,14,7,3.5,7.0,0.52
13,Peyton Barber,10927,HB,AUBURN,1,2.3,0,66.7,,0,0,0,33.3,1,1,115,0,32.3,72.1,59.2,29.9,45.0,0.0,0,0,28,57.9,11,19,0,2,42.1,8,0.0,0,100.7,3,0,0.0,0,31,20,10.0,15.5,3.88
13,Kivon Cartwright,10929,TE,COLO STATE,1,16.3,0,0.0,,0,0,0,,0,0,144,0,,,72.6,,53.1,20.0,2,0,0,0.0,0,10,0,0,100.0,10,80.0,8,39.6,3,0,0.0,0,0,0,,,0.0
13,Russell Hansbrough,10933,HB,MISSOURI,1,-6.3,0,100.0,,0,0,0,0.0,0,0,229,0,73.1,70.3,74.7,73.0,59.9,0.0,0,0,6,11.8,2,17,0,3,88.2,15,17.6,3,79.2,3,0,0.0,0,-1,18,6.0,-0.3,-0.07
13,Anthony Wales,45945,HB,W KENTUCKY,1,-2.7,1,100.0,,0,0,0,0.0,0,1,346,0,73.1,77.8,68.3,21.9,59.9,0.0,0,0,23,41.2,14,34,0,3,55.9,19,11.8,4,101.4,3,0,2.9,1,25,33,11.0,8.3,1.32
13,A.J. Ouellette,45974,HB,OHIO,1,-3.7,0,33.3,,0,0,0,50.0,1,0,259,0,24.5,79.5,61.2,83.5,42.3,0.0,0,0,3,38.2,13,34,0,1,58.8,20,20.6,7,42.4,3,0,0.0,0,3,6,6.0,3.0,0.15
13,Dalyn Dawkins,39541,HB,COLO STATE,1,-2.3,0,66.7,,0,0,0,0.0,0,0,144,0,70.7,73.6,64.4,75.8,63.5,0.0,0,0,1,30.8,4,13,0,2,69.2,9,0.0,0,70.1,3,0,0.0,0,-3,2,1.0,-1.5,-0.33
13,Amir Carlisle,10950,WR,NOTRE DAME,1,6.3,0,0.0,,0,0,0,100.0,1,0,258,0,16.4,,46.2,,45.9,0.0,0,0,0,0.0,0,12,0,0,100.0,12,91.7,11,39.6,3,0,8.3,1,0,0,,,0.0
13,Jacob Martinez,39421,WR,BUFFALO,1,8.3,0,66.7,,0,0,0,0.0,0,2,126,0,70.7,62.9,59.9,64.5,59.9,3.2,1,0,17,3.2,1,31,0,2,96.8,30,90.3,28,95.1,3,0,6.5,2,27,6,3.0,13.5,0.9
13,Jaylen Smith,47846,WR,LOUISVILLE,1,19.3,0,33.3,,0,0,0,0.0,0,0,210,0,66.7,61.0,57.1,,53.4,0.0,0,0,6,0.0,0,23,0,1,100.0,23,56.5,13,42.4,3,0,43.5,10,6,9,9.0,6.0,0.26
13,Terian Goree,47805,WR,N TEXAS,1,6.0,0,100.0,,0,0,0,0.0,0,1,251,0,73.1,64.1,65.7,,65.2,0.0,0,0,16,0.0,0,22,0,3,95.5,21,22.7,5,105.6,3,0,77.3,17,28,10,3.3,9.3,1.33
13,Jalin Marshall,11259,WR,OHIO STATE,1,24.7,0,66.7,,0,0,0,0.0,0,1,260,0,70.7,62.9,68.4,,64.8,0.0,0,0,25,0.0,0,17,0,2,94.1,16,11.8,2,140.3,3,1,88.2,15,31,1,0.5,15.5,1.94
13,John Diarse,47437,WR,LSU,1,18.0,0,0.0,,0,0,0,100.0,1,0,211,0,16.8,,48.9,,47.4,0.0,0,0,0,0.0,0,24,0,0,95.8,23,25.0,6,39.6,3,0,75.0,18,0,0,,,0.0
13,Luke Turner,19141,HB,RICE,1,6.7,0,33.3,,0,0,0,0.0,0,0,275,0,66.7,75.8,60.8,64.0,53.4,5.9,1,0,4,5.9,1,17,0,1,82.4,14,76.5,13,42.4,3,0,11.8,2,4,4,4.0,4.0,0.29
13,Darius Joseph,19166,WR,SMU,1,16.3,0,0.0,,0,0,0,,0,0,287,0,,,51.3,,51.8,0.0,0,1,0,0.0,0,30,0,0,96.7,29,100.0,30,0.0,3,0,0.0,0,0,0,,,0.0
13,Brandon Sheperd,19187,WR,OKLA STATE,1,16.3,1,66.7,,0,0,0,0.0,0,2,262,0,70.7,62.9,65.0,,64.7,0.0,0,1,13,0.0,0,19,0,2,94.7,18,26.3,5,50.0,3,0,73.7,14,23,7,3.5,11.5,1.28
13,Mark Walton,45996,HB,MIAMI FL,1,7.0,0,100.0,,0,0,1,0.0,0,3,220,0,73.1,74.5,68.0,58.3,87.1,0.0,0,0,41,52.4,11,21,1,3,42.9,9,0.0,0,118.8,3,0,0.0,0,80,59,19.7,26.7,8.89
13,Dominic Merka,19340,TE,TCU,1,7.3,0,66.7,,0,0,0,0.0,0,1,305,0,70.7,62.9,74.2,,88.1,50.0,2,0,13,0.0,0,4,0,2,100.0,4,0.0,0,85.4,3,0,0.0,0,20,7,3.5,10.0,5.0
13,Shay Fields,47791,WR,COLORADO,1,14.0,0,0.0,,0,0,0,,0,0,143,0,,,51.5,,51.5,0.0,0,0,0,0.0,0,31,0,0,96.8,30,3.2,1,39.6,3,0,96.8,30,0,0,,,0.0
13,Jeremy Cox,46004,HB,DOMINION,1,-1.7,0,100.0,,0,0,0,0.0,0,0,263,0,73.1,69.5,60.8,73.1,59.2,0.0,0,0,1,8.3,2,24,0,3,87.5,21,0.0,0,79.2,3,0,12.5,3,-2,3,1.0,-0.7,-0.1
13,Robbie Walker,39105,WR,OHIO,1,7.3,0,33.3,,0,0,0,0.0,0,1,259,0,66.7,61.0,55.3,,55.8,0.0,0,0,8,0.0,0,9,0,1,88.9,8,88.9,8,42.4,3,0,11.1,1,8,0,0.0,8.0,1.0
13,Winston Dimel,47011,FB,KANSAS ST,1,10.7,0,33.3,,0,0,0,0.0,0,1,199,0,66.7,69.9,72.5,70.8,83.8,37.5,3,0,44,25.0,2,8,0,1,75.0,6,0.0,0,81.9,3,0,0.0,0,44,20,20.0,44.0,7.33
13,Jay Lee,11136,WR,BAYLOR,1,6.7,0,33.3,,0,0,0,0.0,0,0,118,0,66.7,61.0,51.7,,49.3,0.0,0,0,7,0.0,0,28,0,1,89.3,25,35.7,10,42.4,3,0,64.3,18,7,3,3.0,7.0,0.28
13,Ben Johnson,47039,TE,KANSAS,1,3.3,0,66.7,,0,0,0,33.3,1,2,198,0,31.6,62.9,80.9,70.2,64.4,88.9,16,0,11,27.8,5,18,0,2,72.2,13,0.0,0,85.4,3,0,0.0,0,20,10,5.0,10.0,1.54
13,Jeremiah Booker,38977,WR,KANSAS,1,12.0,0,33.3,,0,0,0,0.0,0,1,198,0,70.7,62.9,57.5,,57.3,0.0,0,0,4,0.0,0,26,0,1,96.2,25,0.0,0,42.4,3,0,100.0,26,4,5,5.0,4.0,0.16
13,Gerald Holmes,38976,HB,MICH STATE,1,-2.7,1,100.0,,0,0,0,0.0,0,3,223,0,73.1,74.1,72.5,78.2,69.7,0.0,0,0,24,28.6,4,14,0,3,71.4,10,7.1,1,116.7,3,0,21.4,3,36,44,14.7,12.0,3.6
13,Evan Butts,47365,TE,VIRGINIA,1,11.3,0,66.7,,0,0,0,0.0,0,1,335,0,70.7,62.9,67.3,72.1,61.9,54.5,12,1,21,18.2,4,22,0,2,81.8,18,31.8,7,52.8,3,0,9.1,2,25,18,9.0,12.5,1.39
13,Kent Taylor,47066,TE,KANSAS,1,16.3,0,66.7,,0,0,0,0.0,0,0,198,0,70.7,62.9,55.2,,55.5,0.0,0,0,7,0.0,0,14,0,2,100.0,14,100.0,14,75.7,3,0,0.0,0,13,1,0.5,6.5,0.93
13,Cole Herdman,47071,TE,PURDUE,1,8.0,0,66.7,,0,0,0,0.0,0,1,273,0,70.7,62.9,69.3,50.2,70.7,93.1,27,0,9,27.6,8,29,0,2,69.0,20,6.9,2,112.5,3,1,0.0,0,11,5,2.5,5.5,0.55
13,Kendrick Roberts,19874,WR,W MICHIGAN,1,17.3,0,66.7,,0,0,0,0.0,0,2,347,0,70.7,62.9,64.4,,64.5,0.0,0,0,25,0.0,0,19,0,2,94.7,18,5.3,1,109.7,3,0,94.7,18,47,10,5.0,23.5,2.61
13,DJ Dowdy,47102,TE,CINCINNATI,1,3.3,0,33.3,,0,0,0,0.0,0,0,138,0,66.7,61.0,59.3,71.2,46.7,84.6,22,0,3,15.4,4,26,1,1,80.8,21,3.8,1,42.4,3,0,0.0,0,3,0,0.0,3.0,0.14
13,Corey Robinson,38151,WR,NOTRE DAME,1,12.3,0,66.7,,0,0,0,0.0,0,1,258,0,70.7,62.9,65.4,,64.6,0.0,0,0,22,0.0,0,9,0,2,100.0,9,22.2,2,99.3,3,0,77.8,7,30,15,7.5,15.0,3.33
13,Nick Arcidiacono,47114,TE,RUTGERS,1,3.3,0,66.7,,0,0,0,0.0,0,1,278,0,70.7,62.9,61.3,73.9,61.7,77.3,17,0,12,22.7,5,22,1,2,72.7,16,13.6,3,89.6,3,0,0.0,0,23,18,9.0,11.5,1.44
13,Ronnie Moore,47704,WR,BOWL GREEN,1,-1.7,1,100.0,,0,0,0,0.0,0,2,122,0,73.1,66.0,80.9,,71.7,0.0,0,0,35,0.0,0,15,0,3,100.0,15,80.0,12,118.8,3,0,20.0,3,52,57,19.0,17.3,3.47
13,JaQuay Savage,20843,WR,LOUISVILLE,1,12.7,0,0.0,,0,0,0,100.0,1,0,210,0,16.8,,47.6,,47.6,0.0,0,1,0,0.0,0,18,0,0,94.4,17,11.1,2,0.0,3,0,88.9,16,0,0,,,0.0
13,Martez Walker,37976,HB,C MICHIGAN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,134,0,73.1,75.9,67.2,79.6,61.3,0.0,0,0,9,20.0,5,25,1,3,80.0,20,0.0,0,81.9,3,0,4.0,1,11,20,6.7,3.7,0.55
13,Warren Redix,47672,WR,UTEP,1,0.0,1,100.0,,0,0,0,0.0,0,2,330,0,73.1,67.4,73.4,,76.7,0.0,0,0,32,0.0,0,17,0,3,94.1,16,64.7,11,158.3,3,1,23.5,4,42,42,14.0,14.0,2.63
13,Brent Wilkerson,21960,TE,PENN STATE,1,15.7,0,33.3,,0,0,0,0.0,0,0,266,0,66.7,61.0,58.1,53.8,55.0,62.5,10,0,9,31.3,5,16,0,1,68.8,11,31.3,5,42.4,3,0,0.0,0,9,1,1.0,9.0,0.82
13,Jalen McCleskey,47668,WR,OKLA STATE,1,0.3,0,100.0,,0,0,0,0.0,0,0,262,0,73.1,64.1,58.7,,58.9,0.0,0,0,3,0.0,0,8,0,3,100.0,8,100.0,8,79.2,3,0,0.0,0,1,0,0.0,0.3,0.13
13,Austin Hays,47659,WR,OKLA STATE,1,14.3,0,33.3,,0,0,0,50.0,1,1,262,0,24.5,61.0,51.3,63.1,51.8,0.0,0,0,19,4.5,1,22,0,1,95.5,21,100.0,22,56.3,3,0,0.0,0,19,1,1.0,19.0,0.9
13,Frank Wims,22985,WR,MEMPHIS,1,11.0,0,66.7,,0,0,0,0.0,0,2,218,0,70.7,62.9,87.9,,84.8,0.0,0,1,21,0.0,0,6,0,2,100.0,6,100.0,6,109.7,3,1,0.0,0,42,22,11.0,21.0,7.0
13,Jordan Franks,47206,WR,UCF,1,10.3,0,33.3,,0,0,0,50.0,1,0,323,0,24.5,61.0,47.4,,48.8,0.0,0,0,3,0.0,0,11,0,1,100.0,11,100.0,11,42.4,3,0,0.0,0,3,0,0.0,3.0,0.27
13,Josiah Price,47207,TE,MICH STATE,1,10.7,0,100.0,,0,0,0,0.0,0,3,223,0,73.1,64.1,78.5,69.3,76.2,55.0,11,0,16,15.0,3,20,0,3,85.0,17,40.0,8,152.1,3,1,5.0,1,33,6,2.0,11.0,1.94
13,Shane Tucker,23213,HB,MIDDLE TN,1,0.0,0,66.7,,0,0,0,0.0,0,0,224,0,70.7,26.0,56.4,76.7,61.7,0.0,0,0,9,26.7,4,15,0,2,73.3,11,6.7,1,70.1,3,0,0.0,0,5,18,9.0,2.5,0.45
13,Demetrius Frazier,23233,WR,MIDDLE TN,1,10.0,0,66.7,,0,0,0,0.0,0,1,224,0,70.7,62.9,65.1,,64.9,0.0,0,0,11,0.0,0,10,0,2,100.0,10,80.0,8,85.4,3,0,10.0,1,20,0,0.0,10.0,2.0
13,Lane Hovey,23273,WR,NEBRASKA,1,5.3,0,33.3,,0,0,0,0.0,0,0,238,0,66.7,61.0,69.8,,65.6,0.0,0,0,6,0.0,0,7,0,1,100.0,7,28.6,2,42.4,3,0,71.4,5,6,6,6.0,6.0,0.86
13,Daniel Hurd,47599,WR,MEMPHIS,1,14.0,0,66.7,,0,0,0,0.0,0,2,218,0,70.7,62.9,72.6,,66.6,0.0,0,0,34,0.0,0,5,0,2,100.0,5,20.0,1,149.3,3,1,80.0,4,40,38,19.0,20.0,8.0
13,Trent Cowan,47208,WR,IDAHO,1,5.3,0,100.0,,0,0,0,0.0,0,1,185,0,73.1,64.1,75.4,67.4,62.0,75.0,15,0,7,5.0,1,20,0,3,90.0,18,25.0,5,93.1,3,0,0.0,0,19,3,1.0,6.3,1.06
13,Shannon Brooks,35029,HB,MINNESOTA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,225,0,73.1,70.3,62.8,19.8,85.0,0.0,0,0,38,45.5,5,11,0,3,54.5,6,0.0,0,118.8,3,0,0.0,0,53,56,18.7,17.7,8.83
13,Ryan Timmons,47565,WR,KENTUCKY,1,11.3,2,66.7,,0,0,0,0.0,0,0,202,0,70.7,62.9,63.3,,62.7,0.0,0,0,10,0.0,0,14,0,2,78.6,11,100.0,14,82.6,3,0,0.0,0,18,8,4.0,9.0,1.64
13,Jarvion Franklin,30845,HB,W MICHIGAN,1,7.7,0,33.3,,0,0,0,0.0,0,0,347,0,66.7,72.6,59.4,78.0,58.6,0.0,0,0,4,33.3,6,18,0,1,66.7,12,0.0,0,42.4,3,0,0.0,0,4,7,7.0,4.0,0.33
13,Harrison Handley,47244,TE,UTAH,1,11.3,0,33.3,,0,0,0,0.0,0,1,328,0,66.7,61.0,65.0,73.8,58.0,37.9,11,0,28,24.1,7,29,0,1,72.4,21,58.6,17,68.8,3,0,0.0,0,28,20,20.0,28.0,1.33
13,Jake Roh,26561,TE,BOISE ST,1,3.7,0,100.0,,0,0,0,0.0,0,0,120,0,73.1,64.1,61.8,68.8,53.8,25.0,6,0,8,8.3,2,24,0,3,87.5,21,66.7,16,91.7,3,0,8.3,2,18,7,2.3,6.0,0.86
13,Dallas Rivers,26604,HB,VANDERBILT,1,1.3,0,66.7,,0,0,0,0.0,0,1,333,0,70.7,69.2,75.3,20.4,73.3,0.0,0,0,8,30.0,3,10,0,2,70.0,7,0.0,0,118.1,3,1,0.0,0,15,12,6.0,7.5,2.14
13,Isaiah Renfro,34912,WR,WASHINGTON,1,14.7,0,66.7,,0,0,0,0.0,0,1,340,0,70.7,62.9,71.5,,71.8,0.0,0,0,43,0.0,0,9,0,2,100.0,9,11.1,1,109.7,3,0,88.9,8,51,14,7.0,25.5,5.67
13,Tyler Bell,34877,HB,WAKE,1,-1.0,1,100.0,,0,0,0,0.0,0,0,339,0,73.1,75.6,68.6,55.7,67.8,2.9,1,0,7,47.1,16,34,0,3,52.9,18,0.0,0,88.9,3,0,0.0,0,16,19,6.3,5.3,0.89
13,Jarrison Stewart,34178,WR,TCU,1,15.7,0,66.7,,0,0,0,0.0,0,2,305,0,70.7,62.9,58.0,,62.1,0.0,0,0,25,0.0,0,35,0,2,91.4,32,100.0,35,149.3,3,1,0.0,0,39,10,5.0,19.5,1.22
