week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
9,Mikey Minihan,62963,C,GA TECH,1,0,176,59.1,100.0,5,31.3,5,58.3,0,100.0,16,16,58.7,100.0,8,50.0,8
9,Cameron Dollar,61207,WR,CHARLOTTE,1,0,136,81.3,100.0,8,50.0,8,79.2,0,100.0,16,16,61.6,100.0,8,50.0,8
9,Grayson Gunter,42364,TE,SO MISS,1,0,296,54.7,100.0,4,25.0,4,63.0,0,100.0,16,16,68.3,100.0,11,68.8,11
9,Devin Mathews,101123,WR,NAVY,1,0,237,60.1,100.0,9,56.3,9,67.0,0,100.0,16,16,59.4,100.0,1,6.3,1
9,Bryce Oliver,84248,WR,KENTUCKY,1,0,202,59.0,100.0,5,31.3,5,60.9,0,100.0,16,16,61.9,100.0,10,62.5,10
9,Ra'Shaun Henry,109832,WR,VIRGINIA,1,0,335,60.3,100.0,7,43.8,7,61.0,0,100.0,16,16,61.1,100.0,6,37.5,6
9,Jake Marwede,60879,TE,DUKE,1,0,154,53.1,100.0,5,31.3,5,57.4,0,100.0,16,16,62.1,100.0,11,68.8,11
9,Kyle Maxwell,98110,WR,LA TECH,1,0,208,60.0,100.0,1,6.3,1,62.6,0,100.0,16,16,62.6,100.0,13,81.3,13
9,Tahj Washington,97288,WR,MEMPHIS,1,0,218,60.5,100.0,7,43.8,7,60.2,0,100.0,16,16,59.7,100.0,9,56.3,9
9,Tutu Atwell,77965,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.3,0,100.0,16,16,60.3,100.0,16,100.0,16
9,Brandon Robinson,84179,WR,FAU,1,0,165,60.0,100.0,1,6.3,1,62.4,0,100.0,16,16,62.0,100.0,14,87.5,14
9,Octavius Evans,61172,WR,BOISE ST,1,0,120,60.2,100.0,5,31.3,5,73.0,0,100.0,16,16,56.0,100.0,7,43.8,7
9,Austin Dotson,60804,G,KENTUCKY,1,0,202,58.8,100.0,3,18.8,3,60.4,0,100.0,16,16,61.5,100.0,12,75.0,12
9,Niko Hea,99192,TE,MISSOURI,1,0,229,51.0,100.0,7,43.8,7,53.0,0,100.0,16,16,60.6,100.0,8,50.0,8
9,Theo Howard,39914,WR,OKLAHOMA,1,0,261,60.0,100.0,3,18.8,3,78.5,0,100.0,16,16,61.4,100.0,12,75.0,12
9,Mike Miranda,60016,G,PENN STATE,1,0,266,56.6,100.0,4,25.0,4,59.4,0,100.0,16,16,70.0,100.0,10,62.5,10
9,T.Q. Jackson,99217,WR,SMU,1,0,287,60.1,100.0,3,18.8,3,63.0,0,100.0,16,16,62.6,100.0,12,75.0,12
9,Aron Cruickshank,84516,WR,RUTGERS,1,0,278,60.8,100.0,8,50.0,8,61.9,0,100.0,16,16,61.3,100.0,8,50.0,8
9,Drue Jackson,84504,WR,TEXAS ST,1,0,314,60.0,100.0,1,6.3,1,58.0,0,100.0,16,16,57.3,100.0,13,81.3,13
9,Jake Bobo,77997,WR,DUKE,1,0,154,60.5,100.0,6,37.5,6,57.3,0,100.0,16,16,56.2,100.0,10,62.5,10
9,Gerquan Scott,100792,G,SO MISS,1,0,296,65.8,100.0,3,18.8,3,50.0,0,100.0,16,16,44.0,100.0,12,75.0,12
9,Calvin Austin III,61418,WR,MEMPHIS,1,0,218,60.7,100.0,6,37.5,6,61.0,0,100.0,16,16,60.5,100.0,10,62.5,10
9,Ja'Lynn Polk,123153,WR,TEXAS TECH,1,0,315,60.0,100.0,4,25.0,4,60.2,0,100.0,16,16,59.3,100.0,12,75.0,12
9,Brandon Smith,61327,WR,IOWA,1,0,192,60.0,100.0,4,25.0,4,60.2,0,100.0,16,16,59.4,100.0,10,62.5,10
9,Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,60.6,100.0,7,43.8,7,41.5,0,100.0,16,16,56.8,100.0,9,56.3,9
9,Dillon Reinkensmeyer,39838,G,VIRGINIA,1,0,335,68.8,100.0,6,37.5,6,66.1,0,100.0,16,16,62.6,100.0,5,31.3,5
9,Kendall Randolph,58466,T,ALABAMA,1,0,103,58.8,100.0,4,25.0,4,50.9,1,100.0,16,16,50.2,100.0,11,68.8,11
9,Tauskie Dove,84318,WR,MISSOURI,1,0,229,60.6,100.0,8,50.0,8,62.0,0,100.0,16,16,61.6,100.0,8,50.0,8
9,Riley Smith,82091,TE,BOISE ST,1,0,120,66.5,100.0,5,31.3,5,63.0,0,84.2,16,19,58.8,100.0,9,56.3,9
9,Melquan Stovall,74267,WR,NEVADA,1,0,239,58.7,100.0,4,25.0,4,82.1,0,100.0,16,16,58.8,100.0,11,68.8,11
9,Darius Tisdale,99682,G,SYRACUSE,1,0,304,57.3,100.0,5,31.3,5,60.7,0,100.0,16,16,63.2,100.0,9,56.3,9
9,Devin Jennings,97780,WR,WYOMING,1,0,351,60.0,100.0,5,31.3,5,62.9,0,100.0,16,16,61.9,100.0,11,68.8,11
9,Wyatt Green,81833,T,S ALABAMA,1,0,288,59.4,100.0,5,31.3,5,51.3,0,100.0,16,16,49.6,100.0,10,62.5,10
9,Caleb Rogers,123157,T,TEXAS TECH,1,0,315,60.8,100.0,4,25.0,4,59.0,0,100.0,16,16,49.5,100.0,12,75.0,12
9,Trad Beatty,77637,QB,TEMPLE,1,0,306,60.0,25.0,1,6.7,4,60.0,0,78.9,15,19,60.0,93.3,14,93.3,15
9,Ronnie Bell,84288,WR,MICHIGAN,1,0,222,60.8,100.0,9,60.0,9,44.5,0,100.0,15,15,60.9,100.0,6,40.0,6
9,Darnell Washington,124044,TE,GEORGIA,1,0,173,54.4,100.0,3,20.0,3,53.4,0,100.0,15,15,55.9,100.0,12,80.0,12
9,Elijah Stove,40061,WR,AUBURN,1,0,115,60.1,100.0,3,20.0,3,61.9,0,83.3,15,18,62.0,100.0,11,73.3,11
9,Bailey Gaither,47904,WR,S JOSE ST,1,0,285,,,0,0.0,0,62.4,0,100.0,15,15,62.2,100.0,14,93.3,14
9,Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,48.7,58.3,7,46.7,12,65.4,0,60.0,15,25,66.9,37.5,3,20.0,8
9,Leroy Watson,98723,TE,UTSA,1,0,331,52.0,100.0,9,60.0,9,44.7,0,100.0,15,15,45.0,100.0,5,33.3,5
9,Jared Torres,83970,TE,FRESNO ST,1,0,169,59.5,100.0,1,6.7,1,50.7,0,100.0,15,15,50.4,100.0,12,80.0,12
9,Mike Sainristil,97180,WR,MICHIGAN,1,0,222,55.7,100.0,9,60.0,9,57.3,0,100.0,15,15,61.0,100.0,6,40.0,6
9,Roger Carter,55200,TE,GA STATE,1,0,175,56.5,100.0,4,26.7,4,59.4,0,100.0,15,15,61.9,100.0,11,73.3,11
9,Jamale Carothers,77868,FB,NAVY,1,0,237,57.0,63.6,7,46.7,11,56.2,0,71.4,15,21,59.5,66.7,2,13.3,3
9,Aaron Jarman,77894,TE,TEMPLE,1,0,306,69.3,100.0,5,33.3,5,67.1,0,100.0,15,15,75.7,100.0,10,66.7,10
9,Tyson Morris,61144,WR,ARKANSAS,1,0,111,60.1,100.0,6,40.0,6,60.5,0,100.0,15,15,60.4,100.0,8,53.3,8
9,Marshon Ford,77874,TE,LOUISVILLE,1,0,210,59.9,100.0,1,6.7,1,54.7,0,100.0,15,15,54.7,100.0,14,93.3,14
9,Garrett Hirsch,22001,C,LA MONROE,1,0,209,59.7,100.0,3,20.0,3,55.8,0,100.0,15,15,55.4,100.0,11,73.3,11
9,Taylor Morin,97213,WR,WAKE,1,0,339,59.9,100.0,8,53.3,8,59.9,0,100.0,15,15,60.5,100.0,6,40.0,6
9,Jalon Calhoun,97272,WR,DUKE,1,0,154,59.7,100.0,5,33.3,5,72.9,0,100.0,15,15,75.6,100.0,10,66.7,10
9,John Samuel Shenker,60854,TE,AUBURN,1,0,115,58.8,100.0,3,20.0,3,72.1,0,100.0,15,15,73.8,100.0,5,33.3,5
9,Matlin Marshall,42084,WR,GA STATE,1,0,175,59.0,100.0,5,33.3,5,59.8,0,100.0,15,15,60.4,100.0,9,60.0,9
9,Racey McMath,61401,WR,LSU,1,0,211,55.5,100.0,6,40.0,6,57.6,0,100.0,15,15,61.5,100.0,8,53.3,8
9,Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,0,260,60.0,100.0,1,6.7,1,56.3,0,100.0,15,15,61.2,100.0,12,80.0,12
9,Terrace Marshall Jr.,84271,WR,LSU,1,0,211,60.8,100.0,6,40.0,6,57.6,0,100.0,15,15,56.6,100.0,7,46.7,7
9,Travis Koontz,98720,TE,TEXAS TECH,1,0,315,54.2,100.0,4,26.7,4,50.4,0,100.0,15,15,47.1,100.0,11,73.3,11
9,Luke Deal,98496,TE,AUBURN,1,0,115,56.8,100.0,2,13.3,2,57.5,0,100.0,15,15,60.0,100.0,13,86.7,13
9,Evan Henry,98085,G,LA MONROE,1,0,209,60.0,100.0,3,20.0,3,59.9,0,100.0,15,15,59.9,100.0,11,73.3,11
9,Trevon West,122948,WR,OKLAHOMA,1,0,261,60.1,100.0,3,20.0,3,61.6,0,100.0,15,15,61.7,100.0,12,80.0,12
9,Griffin Hebert,61382,WR,LA TECH,1,0,208,,,0,0.0,0,44.3,0,100.0,15,15,59.9,100.0,13,86.7,13
9,Demarcus Gregory,84300,WR,OLE MISS,1,0,226,60.4,100.0,7,46.7,7,61.7,0,100.0,15,15,61.6,100.0,8,53.3,8
9,Dexter Carter Jr.,45343,WR,GA SOUTHRN,1,0,174,59.5,100.0,2,13.3,2,61.8,0,93.8,15,16,62.7,100.0,13,86.7,13
9,Rex Culpepper,40540,QB,SYRACUSE,1,0,304,60.0,100.0,5,33.3,5,60.0,0,93.8,15,16,60.0,100.0,9,60.0,9
9,Jameson Williams,101701,WR,OHIO STATE,1,0,260,60.0,100.0,1,6.7,1,61.1,0,100.0,15,15,60.9,100.0,14,93.3,14
9,Jarett Garner,77998,WR,DUKE,1,0,154,60.0,100.0,2,13.3,2,60.8,0,100.0,15,15,60.7,100.0,13,86.7,13
9,CJ Marable,55264,HB,COAST CAR,1,0,141,56.9,60.0,6,40.0,10,54.8,0,60.0,15,25,57.0,57.1,8,53.3,14
9,Calif Gossett,42008,WR,LA LAFAYET,1,0,207,59.9,100.0,3,20.0,3,60.1,0,100.0,15,15,60.3,100.0,12,80.0,12
9,Kellton Hollins,40813,C,TCU,1,0,305,58.4,100.0,3,20.0,3,58.5,0,100.0,15,15,59.2,100.0,11,73.3,11
9,Cam Johnson,84497,WR,VANDERBILT,1,0,333,60.0,100.0,2,13.3,2,60.9,0,100.0,15,15,61.0,100.0,13,86.7,13
9,John FitzPatrick,83974,TE,GEORGIA,1,0,173,58.3,100.0,2,14.3,2,72.2,0,100.0,14,14,75.3,100.0,12,85.7,12
9,Calvin Turner Jr.,109028,HB,HAWAII,1,0,180,59.5,83.3,5,35.7,6,59.2,0,70.0,14,20,59.4,61.5,8,57.1,13
9,Brandon Bowling,42151,WR,ARK STATE,1,0,113,61.4,100.0,7,50.0,7,43.8,0,100.0,14,14,61.3,100.0,7,50.0,7
9,Jerry Johnson III,97649,FB,RICE,1,0,275,54.3,100.0,14,100.0,14,54.3,0,100.0,14,14,,,0,0.0,0
9,Mosese Manu,98721,TE,UTAH ST,1,0,329,,,0,0.0,0,51.8,0,100.0,14,14,60.3,100.0,14,100.0,14
9,Mason Fairchild,98376,TE,KANSAS,1,0,198,83.0,100.0,7,50.0,7,60.1,0,100.0,14,14,35.8,100.0,7,50.0,7
9,Marcus Tatum,41437,T,UCF,1,0,323,57.3,100.0,4,28.6,4,54.5,1,100.0,14,14,56.9,100.0,9,64.3,9
9,Isaac Ellis,77419,G,MEMPHIS,1,0,218,46.5,100.0,6,42.9,6,50.7,0,100.0,14,14,60.5,100.0,8,57.1,8
9,Stewart Reese,41113,G,FLORIDA,1,0,163,64.4,100.0,8,57.1,8,57.4,0,100.0,14,14,51.7,100.0,6,42.9,6
9,Giles Amos,60835,TE,ARK STATE,1,0,113,53.9,100.0,4,28.6,4,51.3,0,100.0,14,14,54.0,100.0,10,71.4,10
9,Brandon Lewis,90823,WR,AIR FORCE,1,0,101,60.0,100.0,1,7.1,1,69.8,0,58.3,14,24,60.2,100.0,3,21.4,3
9,Keytaon Thompson,60457,QB,VIRGINIA,1,0,335,60.3,70.0,7,50.0,10,61.4,0,58.3,14,24,61.2,70.0,7,50.0,10
9,Jaetavian Toles,61738,WR,TULANE,1,0,319,78.0,100.0,7,50.0,7,75.6,0,100.0,14,14,60.9,100.0,7,50.0,7
9,Ali Jennings,145344,WR,W VIRGINIA,1,0,343,,,0,0.0,0,62.0,0,100.0,14,14,62.6,100.0,12,85.7,12
9,Nate Brown,40643,G,NEVADA,1,0,239,58.8,100.0,2,14.3,2,63.0,0,100.0,14,14,64.7,100.0,10,71.4,10
9,Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,,,0,0.0,0,57.9,0,100.0,14,14,57.6,100.0,13,92.9,13
9,Jacob Copeland,84176,WR,FLORIDA,1,0,163,60.9,100.0,8,57.1,8,61.0,0,100.0,14,14,60.3,100.0,6,42.9,6
9,Gerrit Prince,84065,TE,UAB,1,0,321,58.9,100.0,6,42.9,6,49.5,0,100.0,14,14,56.6,100.0,7,50.0,7
9,Aaron Allen,78494,QB,LA TECH,1,0,208,,,0,0.0,0,60.0,0,87.5,14,16,60.0,100.0,14,100.0,14
9,Ayden Eberhardt,40554,WR,WYOMING,1,0,351,59.4,100.0,3,21.4,3,61.0,0,100.0,14,14,61.8,100.0,11,78.6,11
9,Kameren Stewart,98488,T,COAST CAR,1,0,141,59.6,100.0,3,21.4,3,55.1,0,100.0,14,14,53.9,100.0,8,57.1,8
9,Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,59.9,100.0,2,14.3,2,61.4,0,100.0,14,14,61.7,100.0,12,85.7,12
9,T.J. Fiailoa,39844,G,LA MONROE,1,0,209,57.7,100.0,3,21.4,3,64.5,0,100.0,14,14,67.0,100.0,10,71.4,10
9,Dontae Fleming,122634,WR,LA LAFAYET,1,0,207,60.0,100.0,1,7.1,1,60.3,0,100.0,14,14,60.3,100.0,13,92.9,13
9,Anderson Hardy,81549,T,APP STATE,1,0,108,63.7,100.0,4,28.6,4,62.3,0,100.0,14,14,59.6,100.0,9,64.3,9
9,Jake Lynch,82436,TE,TEXAS ST,1,0,314,48.1,100.0,4,28.6,4,58.9,0,100.0,14,14,67.6,100.0,10,71.4,10
9,Christan Horn,122243,WR,APP STATE,1,0,108,60.0,100.0,2,14.3,2,60.5,0,100.0,14,14,60.2,100.0,12,85.7,12
9,Jaquarii Roberson,55454,WR,WAKE,1,0,339,60.8,100.0,6,42.9,6,61.3,0,100.0,14,14,60.8,100.0,8,57.1,8
9,Malik Jackson,101675,TE,MARYLAND,1,0,215,58.1,100.0,5,35.7,5,36.9,0,100.0,14,14,50.6,100.0,9,64.3,9
9,Carlinos Acie,77866,HB,NAVY,1,0,237,54.4,87.5,7,53.8,8,69.7,0,86.7,13,15,57.4,100.0,2,15.4,2
9,David Murray,81885,G,OKLAHOMA,1,0,261,58.2,100.0,2,15.4,2,72.0,0,100.0,13,13,75.1,100.0,11,84.6,11
9,Xzavier Henderson,124380,WR,FLORIDA,1,0,163,60.6,100.0,5,38.5,5,60.8,0,100.0,13,13,60.5,100.0,5,38.5,5
9,Charlie Kolar,60917,TE,IOWA STATE,1,0,193,59.7,100.0,3,23.1,3,67.6,0,100.0,13,13,68.2,100.0,9,69.2,9
9,Nick Lenners,60929,TE,KANSAS ST,1,0,199,63.0,100.0,6,46.2,6,65.7,0,100.0,13,13,65.4,100.0,6,46.2,6
9,Khafre Brown,97398,WR,N CAROLINA,1,0,245,60.0,100.0,10,76.9,10,59.9,0,100.0,13,13,60.0,100.0,3,23.1,3
9,Javon Ivory,101116,WR,MEMPHIS,1,0,218,60.3,100.0,5,38.5,5,75.2,0,100.0,13,13,59.1,100.0,8,61.5,8
9,Jamari Thrash,97399,WR,GA STATE,1,0,175,58.5,100.0,2,15.4,2,60.0,0,100.0,13,13,61.5,100.0,11,84.6,11
9,Demarcus Jones,98745,WR,SO MISS,1,0,296,59.8,100.0,4,30.8,4,60.2,0,100.0,13,13,60.4,100.0,9,69.2,9
9,Eli Pancol,97995,WR,DUKE,1,0,154,59.9,100.0,2,15.4,2,85.7,0,100.0,13,13,75.6,100.0,11,84.6,11
9,Jalen Knox,84314,WR,MISSOURI,1,0,229,61.1,100.0,6,46.2,6,60.8,0,92.9,13,14,59.9,100.0,7,53.8,7
9,Dannis Jackson,97594,WR,OLE MISS,1,0,226,60.6,85.7,6,46.2,7,60.5,0,92.9,13,14,60.0,100.0,7,53.8,7
9,Ihmir Smith-Marsette,61324,WR,IOWA,1,0,192,58.3,100.0,5,38.5,5,60.1,0,100.0,13,13,60.7,100.0,7,53.8,7
9,Bobby Lawrence,81744,T,MISSOURI,1,0,229,65.3,100.0,5,38.5,5,51.8,0,100.0,13,13,44.3,100.0,7,53.8,7
9,Brannon Spector,99581,WR,CLEMSON,1,0,140,60.3,100.0,5,38.5,5,60.4,0,100.0,13,13,60.2,100.0,8,61.5,8
9,Joshua Fleeks,78088,WR,BAYLOR,1,0,118,60.0,100.0,2,15.4,2,61.9,0,100.0,13,13,61.9,100.0,9,69.2,9
9,Joseph Scates,78128,WR,IOWA STATE,1,0,193,60.0,100.0,2,15.4,2,57.6,0,100.0,13,13,57.2,100.0,11,84.6,11
9,Will McDonald,97835,C,COAST CAR,1,0,141,59.6,100.0,2,15.4,2,68.0,0,100.0,13,13,69.0,100.0,8,61.5,8
9,Alex Atcavage,123591,C,FAU,1,0,165,53.1,100.0,5,38.5,5,55.3,0,100.0,13,13,60.3,100.0,8,61.5,8
9,Ethan Carde,123135,T,TEXAS TECH,1,0,315,67.8,100.0,3,23.1,3,64.8,0,100.0,13,13,59.6,100.0,10,76.9,10
9,Drew Leszczynski,97613,WR,COAST CAR,1,0,141,60.0,100.0,2,15.4,2,60.4,0,100.0,13,13,60.0,100.0,8,61.5,8
9,Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,88.9,8,61.5,9,60.0,0,72.2,13,18,60.0,83.3,5,38.5,6
9,Andrew Raym,122940,G,OKLAHOMA,1,0,261,59.4,100.0,2,15.4,2,72.1,0,100.0,13,13,74.0,100.0,11,84.6,11
9,Phat Watts,123238,WR,TULANE,1,0,319,59.2,100.0,8,61.5,8,60.1,0,100.0,13,13,60.6,100.0,4,30.8,4
9,BJ Busbee,84394,WR,S DIEGO ST,1,0,284,59.8,100.0,2,15.4,2,58.6,0,100.0,13,13,58.7,100.0,11,84.6,11
9,Ian McIver,59997,C,OKLAHOMA,1,0,261,60.1,100.0,2,15.4,2,62.0,0,100.0,13,13,61.8,100.0,11,84.6,11
9,Malik Williams,61121,WR,APP STATE,1,0,108,60.0,100.0,1,7.7,1,61.3,0,100.0,13,13,61.1,100.0,12,92.3,12
9,Nykeim Johnson,61692,WR,SYRACUSE,1,0,304,60.0,50.0,1,7.7,2,61.8,0,86.7,13,15,62.2,100.0,11,84.6,11
9,Jalon Daniels,122555,QB,KANSAS,1,0,198,60.1,80.0,8,61.5,10,60.2,0,68.4,13,19,60.0,62.5,5,38.5,8
9,Jake Paulson,55242,TE,MINNESOTA,1,0,225,54.9,100.0,5,38.5,5,54.5,0,100.0,13,13,57.2,100.0,8,61.5,8
9,Anton Harrison,122929,T,OKLAHOMA,1,0,261,57.2,100.0,2,15.4,2,73.3,0,100.0,13,13,77.4,100.0,11,84.6,11
9,Deven Thompkins,84480,WR,UTAH ST,1,0,329,,,0,0.0,0,60.9,0,100.0,13,13,60.9,100.0,13,100.0,13
9,Mike Epstein,57237,HB,ILLINOIS,1,0,187,60.0,25.0,1,7.7,4,54.1,0,50.0,13,26,54.8,44.4,8,61.5,18
9,Trent Holler,105818,G,E CAROLINA,1,0,156,63.6,100.0,4,30.8,4,58.8,0,100.0,13,13,55.5,100.0,9,69.2,9
9,Aubry Payne,29432,TE,GA STATE,1,0,175,43.5,100.0,4,30.8,4,37.5,0,100.0,13,13,58.3,100.0,8,61.5,8
9,T.J. Finley,124093,QB,LSU,1,0,211,60.0,100.0,6,46.2,6,60.0,0,81.3,13,16,60.0,87.5,7,53.8,8
9,Christian Duffie,77484,T,KANSAS ST,1,0,199,49.2,100.0,7,53.8,7,51.2,0,100.0,13,13,59.0,100.0,5,38.5,5
9,Braylon Sanders,61457,WR,OLE MISS,1,0,226,60.5,100.0,8,61.5,8,60.8,0,100.0,13,13,60.4,100.0,5,38.5,5
9,Cesar Moreno,98664,G,COAST CAR,1,0,141,56.4,100.0,2,15.4,2,50.6,0,100.0,13,13,54.7,100.0,8,61.5,8
9,Isaac Owusu-Appiah,98258,T,COAST CAR,1,0,141,53.0,100.0,2,15.4,2,62.0,0,100.0,13,13,69.6,100.0,8,61.5,8
9,Jason Shelley,60581,QB,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,92.9,13,14,60.0,92.9,13,100.0,14
9,Keon Zipperer,97786,TE,FLORIDA,1,0,163,57.4,100.0,3,23.1,3,55.0,0,100.0,13,13,55.9,100.0,8,61.5,8
9,Brey Walker,77446,T,OKLAHOMA,1,0,261,60.0,100.0,2,15.4,2,64.1,0,100.0,13,13,64.0,100.0,11,84.6,11
9,Tim Jones,61669,WR,SO MISS,1,0,296,60.4,100.0,5,38.5,5,61.8,0,100.0,13,13,61.7,100.0,8,61.5,8
9,Tavares Kelly Jr.,78002,WR,VIRGINIA,1,0,335,59.4,100.0,5,41.7,5,60.3,0,100.0,12,12,60.9,100.0,6,50.0,6
9,Trey Tuggle,123236,T,TULANE,1,0,319,66.4,100.0,7,58.3,7,73.0,0,100.0,12,12,70.7,100.0,5,41.7,5
9,Terry Lockett Jr.,129625,WR,MICH STATE,1,0,223,,,0,0.0,0,61.1,0,100.0,12,12,60.7,100.0,10,83.3,10
9,Darrell Harding Jr.,98211,WR,DUKE,1,0,154,60.0,100.0,1,8.3,1,73.9,0,100.0,12,12,74.0,100.0,11,91.7,11
9,Justin Ball,98576,TE,VANDERBILT,1,0,333,44.5,100.0,4,33.3,4,41.0,0,100.0,12,12,49.1,100.0,8,66.7,8
9,Jaray Jenkins,84274,WR,LSU,1,0,211,60.0,100.0,3,25.0,3,62.4,0,100.0,12,12,61.3,100.0,7,58.3,7
9,Blake Whiteheart,77881,TE,WAKE,1,0,339,79.8,100.0,9,75.0,9,83.4,0,100.0,12,12,69.9,100.0,3,25.0,3
9,Chance Warren,77869,HB,NAVY,1,0,237,54.2,63.6,7,58.3,11,72.4,0,60.0,12,20,59.1,66.7,2,16.7,3
9,Chase Brown,77787,HB,ILLINOIS,1,0,187,60.0,50.0,1,8.3,2,55.4,0,50.0,12,24,58.5,42.1,8,66.7,19
9,James Bostic,61793,WR,VANDERBILT,1,0,333,60.1,100.0,3,25.0,3,62.2,0,100.0,12,12,61.8,100.0,9,75.0,9
9,KeAndre Lambert-Smith,129789,WR,PENN STATE,1,0,266,60.0,100.0,3,25.0,3,61.5,0,100.0,12,12,61.2,100.0,7,58.3,7
9,Jermaine Braddock,84400,WR,S JOSE ST,1,0,285,60.3,100.0,3,25.0,3,61.2,0,100.0,12,12,61.6,100.0,8,66.7,8
9,Terrell McDonald,97922,TE,UAB,1,0,321,65.7,100.0,6,50.0,6,69.5,0,100.0,12,12,67.6,100.0,6,50.0,6
9,Timothy Shafter,60140,G,TULANE,1,0,319,52.1,100.0,4,33.3,4,53.4,0,100.0,12,12,58.7,100.0,8,66.7,8
9,Colby Suits,82143,QB,LA MONROE,1,0,209,60.0,100.0,2,16.7,2,60.0,0,100.0,12,12,60.0,100.0,9,75.0,9
9,Austin Upshaw,60528,WR,SMU,1,0,287,60.1,100.0,3,25.0,3,56.8,0,100.0,12,12,56.1,100.0,8,66.7,8
9,Logan Bonner,39990,QB,ARK STATE,1,0,113,60.0,100.0,6,50.0,6,60.0,0,100.0,12,12,60.0,100.0,6,50.0,6
9,Noah Gray,60878,TE,DUKE,1,0,154,58.4,100.0,2,16.7,2,71.1,0,100.0,12,12,63.1,100.0,10,83.3,10
9,Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,57.8,100.0,2,16.7,2,57.0,0,100.0,12,12,59.1,100.0,9,75.0,9
9,Steven Witchoskey,61077,TE,W KENTUCKY,1,0,346,60.1,100.0,6,50.0,6,57.2,0,100.0,12,12,55.1,100.0,5,41.7,5
9,Ronnie Stevenson,78132,WR,TEMPLE,1,0,306,60.1,100.0,3,25.0,3,61.9,0,100.0,12,12,60.8,100.0,5,41.7,5
9,Keaton Upshaw,54307,TE,KENTUCKY,1,0,202,59.3,100.0,2,16.7,2,58.4,0,100.0,12,12,58.8,100.0,9,75.0,9
9,Sam Crawford Jr.,78052,WR,TULSA,1,0,320,60.0,100.0,1,8.3,1,61.8,0,100.0,12,12,61.6,100.0,11,91.7,11
9,Conner McCarthy,84164,WR,COAST CAR,1,0,141,60.0,100.0,3,25.0,3,60.5,0,100.0,12,12,60.8,100.0,8,66.7,8
9,KeSean Carter,78146,WR,TEXAS TECH,1,0,315,59.0,100.0,4,33.3,4,59.5,0,100.0,12,12,60.3,100.0,8,66.7,8
9,Nico Ragaini,84232,WR,IOWA,1,0,192,60.0,100.0,1,8.3,1,61.1,0,100.0,12,12,61.4,100.0,7,58.3,7
9,Bryce Mortenson,84073,TE,UTAH ST,1,0,329,,,0,0.0,0,82.6,0,100.0,12,12,82.6,100.0,12,100.0,12
9,Jason Medeiros,130264,C,AIR FORCE,1,0,101,60.0,100.0,1,9.1,1,77.4,0,100.0,11,11,59.7,100.0,2,18.2,2
9,Ethan Miner,98068,C,ARK STATE,1,0,113,60.0,100.0,2,18.2,2,74.5,0,100.0,11,11,75.2,100.0,9,81.8,9
9,Charles Cross,98401,T,MISS STATE,1,0,227,,,0,0.0,0,56.0,0,100.0,11,11,64.9,100.0,10,90.9,10
9,Braden Smith,61460,WR,LOUISVILLE,1,0,210,60.0,100.0,1,9.1,1,61.2,0,100.0,11,11,61.3,100.0,10,90.9,10
9,Joshua Hardeman,128408,WR,WYOMING,1,0,351,60.0,100.0,1,9.1,1,62.2,0,100.0,11,11,61.9,100.0,10,90.9,10
9,Micah Davis,125264,WR,AIR FORCE,1,0,101,60.0,100.0,1,9.1,1,84.3,0,100.0,11,11,58.7,100.0,2,18.2,2
9,Robert Haskins,77575,T,VIRGINIA,1,0,335,51.6,100.0,4,36.4,4,71.3,0,100.0,11,11,81.0,100.0,7,63.6,7
9,JJ Pegues,123998,TE,AUBURN,1,0,115,58.3,100.0,2,18.2,2,58.4,0,100.0,11,11,59.6,100.0,9,81.8,9
9,Luke Whittemore,61736,WR,TROY,1,0,318,60.0,100.0,2,18.2,2,56.9,0,100.0,11,11,56.1,100.0,8,72.7,8
9,Coy McMillon,60106,C,TCU,1,0,305,60.0,100.0,1,9.1,1,70.8,0,100.0,11,11,71.3,100.0,8,72.7,8
9,Nick Picozzi,77893,TE,TEMPLE,1,0,306,60.0,100.0,1,9.1,1,57.5,0,100.0,11,11,57.9,100.0,10,90.9,10
9,Bryce Foxworth,60081,G,SO MISS,1,0,296,51.6,100.0,6,54.5,6,42.9,0,100.0,11,11,46.4,100.0,5,45.5,5
9,Dennis Smith,77996,WR,DUKE,1,0,154,60.2,100.0,4,36.4,4,79.6,0,100.0,11,11,80.3,100.0,7,63.6,7
