week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
6,Dash Luke,155552,WR,LA MONROE,1,34.6,0,209,52.0,,60.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,0
6,Brian Hightower,78015,WR,CAL,1,56.3,0,130,55.3,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
6,Tanner Koziol,156895,TE,BALL ST,1,19.6,1,117,66.2,28.0,72.7,1,0,1,2.7,2.6,50.0,1,1,0,9,0,0,0,46,1,38,0,0,8,28
6,Jonathan Brady,156940,WR,NEW MEX ST,1,31.0,0,242,60.2,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
6,Eli Raridon,156970,TE,NOTRE DAME,1,90.0,0,258,33.5,,38.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,8
6,James Jointer Jr.,157021,HB,LIBERTY,1,45.0,0,206,61.3,23.4,55.3,0,0,2,40.0,37.5,100.0,0,0,0,9,0,0,0,20,3,8,0,0,6,0
6,Ashton Jeanty,157196,HB,BOISE ST,1,17.0,0,120,65.2,74.4,58.0,0,0,2,9.5,9.1,100.0,0,0,0,9,0,0,0,53,2,22,0,0,7,0
6,Braylin Presley,157793,WR,TULSA,1,50.0,0,320,58.5,,56.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
6,Henry Boyer,158199,TE,ILLINOIS,1,90.0,0,187,44.2,65.1,45.7,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,9
6,Noah Thomas,158678,WR,TEXAS A&M,1,32.1,0,312,49.2,,59.7,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,28,0,19,0,0,9,0
6,Carl Chester,162627,WR,TULSA,1,60.0,0,320,75.1,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
6,Thomas Pannunzio,75953,WR,C MICHIGAN,1,42.9,0,134,56.7,,59.4,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,21,0,12,0,0,9,0
6,Caleb Anderson,163066,WR,AKRON,1,42.9,0,102,54.4,,56.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,1
6,DeCorion Temple,163121,TE,C MICHIGAN,1,34.6,0,134,47.8,17.1,56.6,0,0,1,5.6,5.6,100.0,0,0,0,9,0,0,0,26,1,18,0,0,8,21
6,Tommy Ulatowski,163150,QB,KENT STATE,1,45.0,0,201,67.4,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,8,0,0,9,0
6,Anwar Lewis,163961,HB,JVILLE ST,1,39.1,0,196,58.2,75.6,59.7,0,0,4,40.0,40.0,100.0,0,0,0,9,0,0,0,23,4,10,0,0,5,0
6,Jayden Dixon-Veal,71698,WR,PURDUE,1,52.9,0,273,57.3,,59.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
6,Hykeem Williams,170360,WR,FLORIDA ST,1,75.0,0,167,57.6,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
6,Andrew Schnackenberg,171213,TE,BUFFALO,1,64.3,0,126,61.6,64.5,68.6,0,0,1,16.7,16.7,100.0,0,0,0,9,0,0,0,14,1,6,0,0,8,8
6,Gio Lopez,172309,QB,S ALABAMA,1,45.0,0,288,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
6,Andy Jean,174250,WR,FLORIDA,1,33.3,0,163,53.0,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
6,Benjamin Brahmer,174660,TE,IOWA STATE,1,36.0,0,193,64.8,,83.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,8
6,Isaiah Woullard,57305,HB,LA MONROE,1,40.9,0,209,58.5,79.6,60.0,0,0,8,47.1,47.1,100.0,0,0,0,9,0,0,0,22,8,17,0,0,1,0
6,Landan Brown,175609,HB,SM HOUSTON,1,36.0,0,281,57.0,50.6,58.5,0,1,3,17.6,22.2,83.3,0,1,0,9,0,0,0,25,4,18,0,0,5,0
6,Anthony Hankerson,157691,HB,COLORADO,1,20.0,0,143,72.6,77.5,59.0,0,0,5,18.5,18.5,100.0,0,0,0,8,0,0,0,40,5,27,0,0,3,0
6,Josh Hoover,127148,QB,TCU,1,26.7,0,305,51.0,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,21,0,0,8,0
6,Jake Schultz,99306,TE,OKLA STATE,1,50.0,0,262,53.2,69.9,56.7,0,0,3,27.3,27.3,100.0,0,0,0,8,0,0,0,16,3,11,0,0,5,10
6,Riley Sharp,90868,TE,OREGON ST,1,72.7,0,265,44.1,42.4,48.8,0,0,2,40.0,40.0,100.0,0,0,0,8,0,0,0,11,2,5,0,0,6,11
6,Weston Wolff,144889,TE,USF,1,38.1,0,327,48.1,67.8,42.2,0,0,1,7.1,7.1,100.0,0,0,0,8,0,0,0,21,1,14,0,0,7,8
6,Regis Velez,144350,TE,NAVY,1,88.9,0,237,59.7,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,2
6,Tahj Brooks,123133,HB,TEXAS TECH,1,13.6,0,315,71.6,57.8,80.7,0,0,4,18.2,17.4,100.0,0,0,0,8,0,0,0,59,4,23,0,0,4,0
6,Beau Stephens,144860,G,IOWA,1,100.0,0,192,51.5,73.0,50.6,0,0,2,100.0,100.0,100.0,0,0,0,8,0,8,0,8,2,2,0,0,6,0
6,Ethan Payne,145269,HB,MARSHALL,1,24.2,0,214,50.4,79.0,60.0,0,0,5,18.5,18.5,100.0,0,0,0,8,0,0,0,33,5,27,0,0,3,0
6,Davon Booth,174754,HB,UTAH ST,1,25.0,0,329,83.4,79.7,59.4,0,0,5,33.3,37.5,100.0,0,0,0,8,0,0,0,32,6,16,0,0,2,0
6,Trey Urwiler,145835,WR,N ILLINOIS,1,72.7,0,254,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
6,Monaray Baldwin,144520,WR,BAYLOR,1,17.4,0,118,62.1,,58.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,46,0,38,0,0,8,0
6,Anthony Brown-Stephens,175138,WR,KENTUCKY,1,42.1,0,202,53.8,,59.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
6,Tyler Moore,144546,TE,IOWA STATE,1,61.5,0,193,47.3,64.5,45.9,0,0,1,20.0,16.7,100.0,0,0,0,8,0,0,0,13,1,6,0,0,7,8
6,Goose Crowder,144781,QB,TROY,1,88.9,0,318,55.8,,60.0,0,0,0,,,,0,0,0,8,0,0,0,9,0,0,0,0,8,0
6,Logan Smothers,129713,QB,JVILLE ST,1,38.1,0,196,33.1,,60.0,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,21,0,11,0,0,8,0
6,Cade Briggs,73582,G,ARIZONA ST,1,100.0,0,110,63.0,78.7,60.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
6,Antwain Littleton Jr.,144892,HB,MARYLAND,1,26.7,0,215,62.9,80.1,60.0,0,0,4,26.7,26.7,100.0,0,0,0,8,0,0,0,30,4,15,0,0,4,0
6,Kairee Robinson,101299,HB,S JOSE ST,1,24.2,0,285,69.9,80.5,59.9,0,0,5,27.8,27.8,100.0,0,0,0,8,0,0,0,33,5,18,0,0,3,0
6,Luke Benson,99708,TE,GA TECH,1,42.1,0,176,61.6,,71.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,10
6,Colby Bowman,72178,WR,UTAH ST,1,47.1,0,329,55.9,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,0
6,Sieh Bangura,145886,HB,OHIO,1,26.7,0,259,75.2,78.9,58.8,0,0,5,29.4,27.8,100.0,0,0,0,8,0,0,0,30,5,18,0,0,3,0
6,Bryce Pierre,71706,TE,ARIZONA ST,1,23.5,0,110,51.4,,55.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,34,0,26,0,0,8,12
6,Easton Messer,163051,WR,W KENTUCKY,1,44.4,0,346,59.1,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
6,Jalen Moore,186553,C,W GEORGIA,1,100.0,0,1177,60.4,74.4,59.0,0,0,4,100.0,100.0,100.0,0,0,0,8,0,8,0,8,4,4,0,0,4,0
6,Teddy Prochazka,145004,T,NEBRASKA,1,100.0,0,238,28.3,,50.6,0,0,0,,,,2,0,0,8,0,0,0,8,0,0,0,0,8,8
6,Andre Dollar,157346,TE,WASH STATE,1,66.7,0,341,39.2,30.5,68.6,0,1,3,42.9,42.9,83.3,0,1,0,8,0,0,0,12,3,7,0,0,5,10
6,Jaeven West,186578,WR,W GEORGIA,1,30.8,0,1177,52.4,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,0
6,Darrius Clemons,158532,WR,MICHIGAN,1,61.5,0,222,55.2,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
6,Josiah Freeman,163398,WR,FRESNO ST,1,44.4,0,169,54.0,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
6,Donnie Gray,145035,WR,NWESTERN,1,80.0,0,256,57.9,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
6,Jalen McGaughy,98023,WR,C MICHIGAN,1,34.8,0,134,56.9,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,15,0,0,8,0
6,DJ Thomas-Jones,124154,TE,S ALABAMA,1,42.1,0,288,87.5,,65.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,16
6,Mac Dalena,128174,WR,FRESNO ST,1,16.0,0,169,71.0,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,50,0,42,0,0,8,0
6,Ta'ron Keith,130368,HB,BOWL GREEN,1,33.3,0,122,60.4,45.3,60.0,0,1,6,31.6,28.6,91.7,0,1,0,8,0,0,0,24,6,21,0,0,2,2
6,Dimitri Stanley,83810,WR,IOWA STATE,1,42.1,0,193,53.2,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
6,Destyn Hill,170339,WR,FLORIDA ST,1,34.8,0,167,65.7,,59.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,15,0,0,8,0
6,Rajaez Mosley,186554,HB,W GEORGIA,1,33.3,0,1177,68.5,83.6,59.7,0,0,4,36.4,36.4,100.0,0,0,0,8,0,0,0,24,4,11,0,0,4,0
6,Mitchell Mayes,122151,G,CLEMSON,1,100.0,0,140,67.2,75.3,65.9,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,0,8,4,4,8,0,4,0
6,Roberto Miranda,131588,TE,ARIZONA,1,80.0,0,109,33.3,55.9,48.5,0,0,3,60.0,66.7,100.0,1,0,0,8,0,0,0,10,4,6,0,0,4,10
6,Jimmy Valsin III,146336,WR,OREGON ST,1,100.0,0,265,60.6,,60.7,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
6,Jayden Gibson,158073,WR,OKLAHOMA,1,57.1,0,261,55.2,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
6,Logan Kyle,124353,TE,VANDERBILT,1,50.0,0,333,58.4,63.4,63.4,0,0,1,12.5,11.1,100.0,0,0,0,8,0,0,0,16,1,9,0,0,7,13
6,Miller McCrumby,156653,TE,ARK STATE,1,44.4,0,113,53.5,,58.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,16
6,Chase Hendricks,171348,WR,OHIO,1,29.6,0,259,54.4,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,27,0,19,0,0,8,0
6,Dylan Edwards,171893,HB,COLORADO,1,24.2,0,143,53.7,27.9,60.1,0,1,5,21.7,21.7,90.0,0,1,0,8,0,0,0,33,5,23,0,0,3,0
6,Jonathan Adorno,122818,G,N CAROLINA,1,100.0,0,245,67.3,74.3,66.4,0,0,2,100.0,100.0,100.0,0,0,0,8,0,0,0,8,2,2,8,0,6,0
6,Jordyn Law,121583,T,ARMY,1,100.0,0,114,56.1,40.9,59.6,0,0,6,100.0,100.0,100.0,0,0,0,8,0,0,8,8,6,6,0,0,2,0
6,Jacob Hopper,121421,TE,S ALABAMA,1,47.1,0,288,74.4,69.1,72.2,0,0,1,10.0,10.0,100.0,0,0,0,8,0,0,0,17,1,10,0,0,7,16
6,Jalen Bracey,138149,WR,FIU,1,20.5,0,166,53.4,,61.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,39,0,31,0,0,8,0
6,Dakota Twitty,156366,WR,VIRGINIA,1,80.0,0,335,57.3,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
6,E'Shawn Mayes,141737,TE,W GEORGIA,1,80.0,0,1177,65.7,,67.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,10
6,Hamze El-Zayat,61259,WR,E MICHIGAN,1,28.6,0,160,64.0,,59.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,28,0,20,0,0,8,0
6,Blake Horvath,162555,QB,NAVY,1,28.6,0,237,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,28,0,4,0,0,8,0
6,Jack Tuttle,83580,QB,MICHIGAN,1,72.7,0,222,84.5,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
6,Nick Presley,53372,WR,BALL ST,1,50.0,0,117,60.6,,81.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
6,Shawn Charles,104965,WR,ARIZONA ST,1,61.5,0,110,56.1,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
6,Trey Cooley,144150,HB,GA TECH,1,24.2,0,176,59.0,25.9,59.0,0,0,3,16.7,20.0,100.0,0,0,0,8,0,0,0,33,4,20,0,0,4,1
6,Landon Ransom-Goelz,126402,WR,RICE,1,46.7,0,275,54.5,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
6,Maximilian Mang,123048,TE,SYRACUSE,1,87.5,0,304,57.1,,57.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,8
6,Eric Holley III,163154,WR,TOLEDO,1,50.0,0,316,56.2,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
6,William Barnes,77356,G,N CAROLINA,1,100.0,1,245,42.6,0.0,48.3,0,1,2,100.0,100.0,75.0,1,1,0,7,0,0,7,7,2,2,0,0,5,0
6,Darvon Hubbard,124320,HB,TEMPLE,1,11.5,0,306,64.0,78.9,60.0,0,0,6,12.5,12.2,100.0,0,0,0,7,0,0,0,61,6,49,0,0,1,0
6,MarShawn Lloyd,124247,HB,USC,1,17.1,0,326,75.6,75.2,68.0,0,0,1,7.1,10.0,100.0,0,0,0,7,0,0,0,41,2,20,0,0,5,0
6,Le'Veon Moss,158664,HB,TEXAS A&M,1,14.3,0,312,64.1,21.6,59.2,0,2,2,8.0,10.7,50.0,0,2,0,7,0,0,0,49,3,28,0,0,4,0
6,Jonah Coleman,158717,HB,ARIZONA,1,12.3,0,109,80.5,37.7,60.0,0,0,4,12.1,17.1,100.0,0,0,0,7,0,0,0,57,6,35,0,0,1,0
6,Elijah Young,124223,HB,W KENTUCKY,1,30.4,0,346,54.1,81.8,,0,0,6,40.0,43.8,100.0,1,0,0,7,0,0,0,23,7,16,0,0,0,0
6,Greg Desrosiers Jr.,158759,HB,UMASS,1,36.8,0,216,67.6,74.8,60.0,0,0,4,40.0,50.0,100.0,0,0,0,7,0,0,0,19,6,12,0,0,1,0
6,Roman Hemby,144891,HB,MARYLAND,1,18.4,0,215,58.9,58.5,59.6,0,0,5,18.5,17.9,100.0,0,0,0,7,0,0,0,38,5,28,0,0,2,0
6,Kevin Cline,123537,T,BOSTON COL,1,100.0,0,121,52.6,,51.6,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,7,7,0
6,TJ Harden,162457,HB,UCLA,1,21.9,0,324,67.0,81.8,,0,0,7,33.3,33.3,100.0,0,0,0,7,0,0,0,32,7,21,0,0,0,0
6,Parker Navarro,123758,QB,OHIO,1,70.0,0,259,85.6,,60.0,0,0,0,,,,0,0,0,7,0,0,0,10,0,0,0,0,7,0
6,Reese Clark,162617,TE,TEMPLE,1,22.6,0,306,68.8,,54.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,2
6,Aric Harris,144880,C,MARYLAND,1,100.0,0,215,56.3,34.9,60.0,0,1,6,100.0,100.0,91.7,0,1,0,7,7,0,0,7,6,6,0,0,1,0
6,Pat Bryant,144800,WR,ILLINOIS,1,17.9,0,187,65.5,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,39,0,32,0,0,7,0
6,Connor Gilbreath,175888,TE,LSU,1,100.0,0,211,67.8,,67.2,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,7
6,Ryan Marquez,101285,WR,WYOMING,1,30.4,0,351,66.9,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,23,0,16,0,0,7,0
6,Monte Watkins,144703,HB,NEW MEX ST,1,38.9,0,242,76.7,70.0,57.8,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,18,1,6,0,0,6,0
6,Nico Ragaini,84232,WR,IOWA,1,30.4,0,192,53.6,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,23,0,16,0,0,7,0
6,Xavier Johnson,101641,WR,OHIO STATE,1,41.2,0,260,63.7,,60.1,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,17,0,10,0,0,7,0
6,Anton Hall Jr.,144311,HB,NAVY,1,53.8,0,237,63.8,,59.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,3,0,0,7,0
6,Myles Bailey,145722,HB,C MICHIGAN,1,23.3,0,134,36.8,80.4,60.0,0,0,5,31.3,31.3,100.0,0,0,0,7,0,0,0,30,5,16,0,0,2,0
6,Adam Jones,104182,WR,ARK STATE,1,36.8,0,113,55.3,,59.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
6,Zak Wallace,104843,HB,ARK STATE,1,35.0,0,113,55.5,56.6,52.9,0,1,4,50.0,50.0,87.5,0,1,0,7,0,0,0,20,4,8,0,0,3,0
6,Da'Wain Lofton,144089,WR,VA TECH,1,50.0,0,337,54.8,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
6,Tavion Smith,173680,WR,LA LAFAYET,1,70.0,0,207,58.7,,61.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
6,Colby Smith,146667,G,TROY,1,100.0,0,318,56.6,,56.3,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,6,0,7,1
6,Hunter Smith,155556,HB,LA MONROE,1,38.9,0,209,65.2,72.4,47.3,0,0,1,16.7,28.6,100.0,0,0,0,7,0,0,0,18,2,7,0,0,5,0
6,Jamal Haynes,143918,HB,GA TECH,1,30.4,0,176,55.9,26.6,60.0,0,0,4,33.3,30.8,100.0,0,0,0,7,0,0,0,23,4,13,0,0,3,0
6,Bryson Estes,143878,G,FLORIDA ST,1,100.0,0,167,65.8,67.3,64.9,0,0,1,100.0,100.0,100.0,0,0,0,7,1,0,0,7,1,1,6,0,6,0
6,Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,59.5,72.4,57.8,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,0,7,2,2,0,7,5,0
6,Janiran Bonner,156471,TE,NEBRASKA,1,63.6,0,238,81.0,,80.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,2
6,Emmett Johnson,156473,HB,NEBRASKA,1,41.2,0,238,60.2,16.9,60.0,0,0,3,42.9,42.9,100.0,0,0,0,7,0,0,0,17,3,7,0,0,4,0
6,DJ Chandler,172272,TE,DOMINION,1,77.8,0,263,58.5,66.0,59.0,0,0,1,33.3,33.3,100.0,0,0,0,7,0,0,0,9,1,3,0,0,6,7
6,Landon Nelson,156569,C,LA TECH,1,100.0,0,208,59.7,56.3,60.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,0,0,7,6,6,0,0,1,0
6,Tyrell Robinson,121607,HB,ARMY,1,41.2,0,114,64.4,72.6,55.7,0,0,1,25.0,25.0,100.0,0,0,0,7,0,0,0,17,1,4,0,0,6,0
6,Jackson Meeks,146714,WR,GEORGIA,1,46.7,0,173,54.1,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
6,Grayson Barnes,171301,TE,N ILLINOIS,1,58.3,0,254,71.3,,68.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,5
6,Austin Jones,97183,HB,USC,1,23.3,0,326,63.8,79.1,60.0,0,0,4,20.0,25.0,100.0,0,0,0,7,0,0,0,30,6,24,0,0,1,0
6,Anthony Sambucci,130663,WR,W MICHIGAN,1,46.7,0,347,56.7,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
6,Mitch Bartol,130644,TE,W MICHIGAN,1,100.0,0,347,72.9,71.0,69.7,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,0,7,4,4,0,0,3,7
6,Ulysses Bentley IV,97200,HB,OLE MISS,1,29.2,0,226,79.5,76.7,59.8,0,0,3,42.9,42.9,100.0,0,0,0,7,0,0,0,24,3,7,0,0,4,0
6,Chauncey Magwood,146734,WR,UCF,1,63.6,0,323,71.8,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,0
6,Isaiah Johnson,121892,HB,N TEXAS,1,36.8,0,251,66.9,77.7,59.7,0,0,5,35.7,35.7,100.0,0,0,0,7,0,0,0,19,5,14,0,0,2,0
6,Gi'Bran Payne,156963,HB,NOTRE DAME,1,35.0,0,258,55.3,17.5,58.6,0,1,3,20.0,20.0,83.3,0,1,0,7,0,0,0,20,3,15,0,0,4,0
6,Ja'Quez Cross,145108,HB,ARK STATE,1,25.9,0,113,62.7,39.4,60.0,0,0,5,26.3,26.3,100.0,0,0,0,7,0,0,0,27,5,19,0,0,2,0
6,Isaiah Hamilton,84401,WR,WASH STATE,1,18.9,0,341,57.0,,59.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,37,0,30,0,0,7,0
6,Trevor Wilson,97287,WR,KANSAS,1,58.3,0,198,50.5,,42.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,1
6,Cody Schrader,157177,HB,MISSOURI,1,11.3,0,229,69.4,78.4,58.4,0,0,4,9.1,8.7,100.0,1,0,0,7,0,0,0,62,4,46,0,0,3,0
6,Jayden Ballard,145054,WR,OHIO STATE,1,70.0,0,260,56.4,,59.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
6,Ja'Khi Douglas,122397,WR,FLORIDA ST,1,41.2,0,167,38.1,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,17,0,10,0,0,7,0
6,Thomas Shrader,122417,G,FLORIDA ST,1,100.0,0,167,61.3,67.3,60.8,0,0,1,100.0,100.0,100.0,0,0,0,7,0,7,0,7,1,1,0,0,6,0
6,Khafre Brown,97398,WR,USF,1,21.2,0,327,57.7,,31.0,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,33,0,26,0,0,7,1
6,Lawrance Toafili,122421,HB,FLORIDA ST,1,36.8,0,167,67.7,76.2,60.1,0,0,2,25.0,25.0,100.0,0,0,0,7,0,0,0,19,2,8,0,0,5,0
6,Caleb Chappelle,129842,WR,TROY,1,100.0,0,318,60.6,,60.8,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
6,Deshaun Fenwick,83759,HB,OREGON ST,1,22.6,0,265,73.0,77.0,59.1,0,0,3,27.3,27.3,100.0,0,0,0,7,0,0,0,31,3,11,0,0,4,0
6,Christian Williams,157741,G,FLORIDA,1,100.0,0,163,68.6,77.4,63.1,0,0,5,100.0,100.0,100.0,0,0,0,7,0,7,0,7,5,5,0,0,2,0
6,Jalen Farmer,157745,G,FLORIDA,1,100.0,0,163,60.9,77.4,59.3,0,0,5,100.0,100.0,100.0,0,0,0,7,0,0,0,7,5,5,7,0,2,0
6,Chance Carroll,122826,C,N CAROLINA,1,100.0,0,245,57.6,71.9,56.8,0,0,2,100.0,100.0,100.0,0,0,0,7,7,0,0,7,2,2,0,0,5,0
6,Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,58.2,72.7,57.3,0,0,2,100.0,100.0,100.0,0,0,0,7,0,7,0,7,2,2,0,0,5,0
6,Jaydn Ott,158325,HB,CAL,1,22.6,0,130,69.3,59.4,,0,1,7,38.9,38.9,92.9,0,1,0,7,0,0,0,31,7,18,0,0,0,0
6,Kylen Austin,147538,WR,LIBERTY,1,46.2,0,206,56.7,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
6,Jayden McGowan,157184,WR,VANDERBILT,1,18.2,0,333,57.8,,61.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,33,0,25,0,0,6,0
6,Isaiah Ifanse,91411,HB,CAL,1,25.0,0,130,87.1,75.2,60.0,0,0,5,41.7,41.7,100.0,0,0,0,6,0,0,0,24,5,12,0,0,1,0
6,Walker Merrill,129020,WR,WAKE,1,66.7,0,339,57.2,,58.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
6,Dawson Pendergrass,174637,HB,BAYLOR,1,20.0,0,118,69.8,79.6,60.0,0,0,4,15.4,18.5,100.0,0,0,0,6,0,0,0,30,5,27,0,0,1,0
6,Aidan Laughery,158212,HB,ILLINOIS,1,75.0,0,187,48.3,10.9,,0,1,6,75.0,75.0,91.7,0,1,0,6,0,0,0,8,6,8,0,0,0,0
6,Jackson Acker,145157,HB,WISCONSIN,1,24.0,0,349,78.7,79.3,59.7,0,0,4,40.0,40.0,100.0,0,0,0,6,0,0,0,25,4,10,0,0,2,0
6,Randy Pittman Jr.,176195,TE,UCF,1,42.9,0,323,76.4,61.9,84.1,0,0,1,11.1,11.1,100.0,0,0,0,6,0,0,0,14,1,9,0,0,5,6
6,Lawson Luckie,173544,TE,GEORGIA,1,66.7,0,173,41.6,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,6
6,Quinton Williams,156756,T,LA LAFAYET,1,100.0,0,207,66.4,21.3,69.8,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,6,5,0
