week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
5,Dallas Golden,200343,CB,NOTRE DAME,1,24,0,258,0,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,65.0,0,2,,0,0,79.2,1,12,50.0,12,0,0,1,0,2,6,0.2,2.0,0,0,11.5,100.0,100.0,4.5,4.5,0,0,0.0,52.1,0,21,0.0,0,0,118.8,2,12,50.0,12,0,1,2,0,34,11,3.8,17.0
5,Mark Zackery IV,200345,CB,NOTRE DAME,1,35,0,258,0,17.0,0.0,100.0,,9.5,0,1,50.0,68.8,0,,,0,1,39.6,0,19,54.3,19,0,0,2,0,0,0,0.0,,0,0,8.0,50.0,100.0,13.0,6.5,0,0,0.0,64.8,0,8,0.0,0,0,60.4,1,16,45.7,16,0,1,2,0,8,1,0.6,8.0
5,Syncere Brackett-Lambey,203982,LB,BOISE ST,1,3,0,120,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,60.1,0,1,,0,0,79.2,1,2,66.7,2,0,0,1,0,1,1,0.5,1.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
5,Andrew Pellicciotta,204005,S,DUKE,1,18,0,154,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,1,,80.0,0,,0.0,0,1,0.0,0,13,72.2,14,0,1,0,0,0,0,0.0,
5,Brent Gordon Jr.,204113,CB,LA LAFAYET,1,41,0,207,0,14.0,66.7,87.5,3.5,2.3,0,1,33.3,54.1,0,27,0.0,0,1,149.3,2,7,17.1,8,0,1,3,1,38,3,5.4,19.0,0,0,26.0,0.0,100.0,,15.0,0,1,50.0,67.2,0,,0.0,0,1,39.6,0,32,78.0,32,0,1,2,0,0,0,0.0,
5,LaCorian Hodge,204175,LB,NC STATE,1,3,0,248,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
5,Kaleb Burns,204471,LB,BAYLOR,1,9,0,118,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,49.5,0,7,100.0,1,0,95.8,1,6,66.7,6,0,0,1,0,7,6,1.4,7.0
5,Mac Sanders,204942,LB,JVILLE ST,1,18,0,196,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,22.2,8,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,10,55.6,10,1,2,0,0,0,0,0.0,
5,Grant Grayton,204984,CB,KENTUCKY,1,2,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
5,Cedric Works,204986,ED,KENTUCKY,1,2,0,202,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Kameron Carter,205001,CB,LA TECH,1,21,0,208,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,66.0,0,5,0.0,0,0,87.5,1,7,33.3,7,0,1,1,0,5,5,0.8,5.0
5,CJ McBean,205224,S,NEW MEXICO,1,51,0,241,0,19.0,100.0,100.0,2.0,2.0,0,0,0.0,35.5,0,34,,0,0,158.3,1,2,3.9,2,0,0,1,1,34,15,17.0,34.0,0,0,,,100.0,,,0,0,,69.2,0,,0.0,0,0,0.0,0,42,82.4,42,0,2,0,0,0,0,0.0,
5,James Finley,205280,S,N ILLINOIS,1,4,0,254,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
5,Cameron Hollobaugh,205295,LB,OHIO,1,25,0,259,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,2,20.0,50.0,79.3,22.0,11.0,0,0,0.0,69.0,1,27,0.0,0,0,95.8,1,23,92.0,29,1,0,2,1,27,3,1.2,27.0
5,Makel Williams,205296,LB,OHIO,1,5,0,259,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.9,0,6,0.0,0,0,91.7,1,1,20.0,1,0,1,1,0,6,6,6.0,6.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
5,Kendarius Reddick,205449,CB,USC,1,15,0,326,0,8.0,0.0,100.0,,4.0,0,0,0.0,70.7,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,-1.7,66.7,100.0,4.0,2.7,0,0,0.0,49.4,0,64,0.0,0,0,149.3,2,9,60.0,9,0,1,3,1,69,79,8.6,34.5
5,Austin Howard,205490,LB,VANDERBILT,1,7,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,51.4,0,17,,0,0,118.8,1,6,85.7,6,0,0,1,0,17,3,2.8,17.0
5,Sheldon Robinson,205499,S,VA TECH,1,12,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
5,Noah Chambers,205500,LB,VA TECH,1,15,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,,,0,0,8.0,50.0,100.0,7.0,3.5,0,0,0.0,60.1,0,4,0.0,0,0,56.3,1,7,46.7,7,1,1,2,0,4,0,0.6,4.0
5,Sullivan Schlimgen,205524,LB,WASH STATE,1,5,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,80.0,4,0,2,0,0,0,0,0.0,
5,Gabe Welch,205543,LB,W MICHIGAN,1,4,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
5,Amarian Louis,205546,S,W MICHIGAN,1,7,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,2.5,2.5,0,0,0.0,44.4,0,15,0.0,0,0,118.8,2,5,71.4,5,0,1,2,0,25,23,5.0,12.5
5,John Peters,205548,CB,W MICHIGAN,1,23,0,347,0,15.0,0.0,100.0,,4.0,0,0,0.0,63.6,0,,,0,0,39.6,0,4,17.4,4,0,0,1,0,0,0,0.0,,0,0,5.5,50.0,94.4,17.0,8.5,0,0,0.0,60.8,0,16,100.0,1,0,77.1,1,17,73.9,18,0,0,2,0,16,16,0.9,16.0
5,Myron Robinson,207805,LB,ARIZONA,1,1,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
5,E'Lla Boykin,207810,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,0,1,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
5,Marcelous Townsend,207818,CB,BOSTON COL,1,3,0,121,0,28.0,100.0,100.0,2.0,2.0,0,0,0.0,47.3,0,29,0.0,0,0,118.8,1,3,100.0,3,0,1,1,0,29,1,14.5,29.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Jordan Elie-Stuart,210380,CB,AIR FORCE,1,51,0,101,0,23.7,66.7,100.0,9.5,6.3,0,0,0.0,46.0,0,21,0.0,0,0,107.6,2,20,39.2,20,0,2,3,0,36,0,1.9,18.0,0,1,28.5,25.0,100.0,22.0,5.5,0,0,0.0,53.5,0,5,0.0,0,0,39.6,1,22,43.1,22,0,2,4,0,5,2,0.2,5.0
5,Max Mustell,210386,S,AIR FORCE,1,53,0,101,0,0.7,100.0,100.0,6.3,6.3,0,0,0.0,59.9,0,7,50.0,1,0,88.9,3,20,37.7,20,1,1,3,0,16,14,0.8,5.3,0,0,19.0,0.0,100.0,,24.0,0,0,0.0,50.6,0,,50.0,2,0,39.6,0,24,45.3,24,0,2,1,0,0,0,0.0,
5,Alexander Perez,210387,S,AIR FORCE,1,8,0,101,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,51.6,0,16,,0,0,102.1,2,4,50.0,4,0,0,2,0,17,21,4.3,8.5
5,Jaymason Willingham,101223,LB,LNDNWD,1,9,0,949,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,60.9,0,4,0.0,0,0,83.3,1,7,77.8,7,1,1,1,0,4,0,0.6,4.0
5,Sanjay Strickland,128168,LB,LNDNWD,1,15,0,949,0,1.0,100.0,40.0,2.0,2.0,0,0,0.0,49.2,0,12,100.0,1,0,116.7,1,2,13.3,5,0,0,1,0,12,11,6.0,12.0,0,1,1.3,100.0,91.7,3.7,3.7,0,0,0.0,56.3,0,15,0.0,0,0,101.4,3,11,73.3,12,0,0,3,0,25,21,2.3,8.3
5,Sam Ofurie,129115,LB,RHODE ISLD,1,7,0,274,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
5,John Boyles,139139,ED,RHODE ISLD,1,6,0,274,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,30.8,,,0,0,,50.0,0,,,0,0,0.0,0,4,66.7,13,0,0,0,0,0,0,0.0,
5,Ayinde Johnson,142505,CB,RHODE ISLD,1,25,0,274,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,12.0,4,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,17.0,17.0,0,0,0.0,57.0,0,10,33.3,1,0,147.9,1,17,68.0,17,0,2,1,1,10,0,0.6,10.0
5,Tajay Passmore,142715,ED,LNDNWD,1,1,0,949,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
5,Jalen Neal,145994,CB,RHODE ISLD,1,5,0,274,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,51.1,0,16,,0,0,118.8,1,3,60.0,3,0,0,1,0,16,4,5.3,16.0
5,Trey Lubin,149217,CB,RHODE ISLD,1,15,0,274,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,71.9,0,0,0.0,0,0,79.2,1,10,66.7,10,1,1,1,0,0,-3,0.0,0.0
5,Kobe McClendon,154229,ED,LNDNWD,1,3,0,949,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,61.8,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,
5,Jayden Patrick,154239,CB,LNDNWD,1,24,0,949,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,69.7,0,,0.0,0,0,0.0,0,15,62.5,15,1,3,0,0,0,0,0.0,
5,Leisaan Hibbert,154609,S,RHODE ISLD,1,10,0,274,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,20.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,70.0,7,0,1,0,0,0,0,0.0,
5,Tremel States-Jones,157864,S,RHODE ISLD,1,3,0,274,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
5,A.J. Pena,161381,ED,RHODE ISLD,1,4,0,274,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,5.0,100.0,15.8,3.0,3.0,0,0,0.0,42.3,0,17,,0,0,118.8,1,3,75.0,19,0,0,1,0,17,12,5.7,17.0
5,Nolan O'Hara,161498,LB,LNDNWD,1,6,0,949,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
5,Jarad Mosely,163789,CB,LNDNWD,1,2,0,949,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
5,Andre DePina-Gray,164649,S,RHODE ISLD,1,19,0,274,0,18.0,0.0,100.0,,3.0,0,0,0.0,76.2,1,,,0,0,0.0,0,3,15.8,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,12,63.2,12,0,0,0,0,0,0,0.0,
5,Justin Carcel,166398,S,RHODE ISLD,1,13,0,274,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,8.0,8.0,0,0,0.0,53.3,0,24,0.0,0,0,118.8,1,8,61.5,8,0,2,1,0,24,5,3.0,24.0
5,Mason Jones,170229,S,LNDNWD,1,2,0,949,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,118.8,1,1,50.0,1,0,0,1,0,14,2,14.0,14.0
5,Josh Newkirk,171771,CB,LNDNWD,1,7,0,949,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
5,D.J. Cureton,174542,S,RHODE ISLD,1,12,0,274,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,47.0,0,16,,0,0,118.8,1,9,75.0,9,0,0,1,0,16,9,1.8,16.0
5,Mitchell Garner,174545,ED,RHODE ISLD,1,13,0,274,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,0,-1.3,66.7,66.7,5.0,3.3,0,0,0.0,69.9,0,13,0.0,0,0,74.3,2,10,76.9,15,2,2,3,0,12,19,1.2,6.0
5,Ethan McCann-Carter,174551,CB,RHODE ISLD,1,8,0,274,0,31.0,0.0,100.0,,2.0,0,0,0.0,47.2,0,,,0,0,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,,0,2,-2.0,100.0,80.0,4.0,4.0,0,0,0.0,66.0,0,7,0.0,0,0,95.8,1,4,50.0,5,0,0,1,0,7,9,1.8,7.0
5,Moses Meus,174553,LB,RHODE ISLD,1,20,0,274,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,10.0,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,93.3,7.0,7.0,0,0,0.0,66.0,0,6,0.0,0,0,87.5,2,14,70.0,15,1,3,2,0,10,2,0.7,5.0
5,Eric Gant,192810,S,LNDNWD,1,19,0,949,0,27.0,25.0,100.0,5.0,1.3,0,1,25.0,43.0,0,31,0.0,0,0,99.0,1,5,26.3,5,0,1,4,1,31,1,6.2,31.0,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,11,57.9,11,0,0,0,0,0,0,0.0,
5,Sam Owens,192817,CB,LNDNWD,1,25,0,949,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,9.3,66.7,100.0,7.5,5.0,0,0,0.0,51.0,0,10,0.0,0,0,84.0,2,15,60.0,15,1,2,3,0,19,7,1.3,9.5
5,Legend Robinson,192820,LB,LNDNWD,1,1,0,949,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,12,0.0,0,0,116.7,1,1,100.0,1,0,1,1,0,12,5,12.0,12.0
5,Jacob Waller,192826,LB,LNDNWD,1,21,0,949,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,92.3,,12.0,0,0,0.0,56.6,0,,,0,0,39.6,0,12,57.1,13,0,0,1,0,0,0,0.0,
5,Rohan Davy,192830,LB,RHODE ISLD,1,24,0,274,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,1,5.2,80.0,89.5,4.3,3.4,0,0,0.0,37.9,0,22,0.0,0,0,97.5,4,17,70.8,19,1,2,5,0,37,31,2.2,9.3
5,Chaas McCoy,192837,S,RHODE ISLD,1,3,0,274,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
5,Antonio Morgan,192839,CB,RHODE ISLD,1,5,0,274,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
5,Alex Dawkins,201272,S,LNDNWD,1,23,0,949,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,73.0,0,0,0.0,0,0,79.2,1,6,26.1,6,1,1,1,0,0,1,0.0,0.0,0,1,20.5,50.0,100.0,14.0,7.0,0,0,0.0,37.0,0,25,0.0,0,0,95.8,1,14,60.9,14,0,1,2,0,25,0,1.8,25.0
5,Carter Johnson,201280,S,LNDNWD,1,2,0,949,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
5,Caelum Jones,201281,LB,LNDNWD,1,3,0,949,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
5,Aiden Knapke,201283,S,LNDNWD,1,8,0,949,0,25.0,100.0,100.0,2.0,2.0,0,0,0.0,36.0,0,66,,0,0,158.3,1,2,25.0,2,0,0,1,1,66,41,33.0,66.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
6,Mason White,43872,S,OREGON ST,1,5,0,265,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
6,James Camden,53418,LB,W MICHIGAN,1,24,0,347,0,,,75.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,12.5,4,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,95.2,10.0,10.0,0,0,0.0,65.8,0,9,0.0,0,0,93.8,2,20,83.3,21,0,2,2,0,13,6,0.7,6.5
6,Mister Williams,70521,LB,S DIEGO ST,1,19,0,284,0,,,28.6,,,0,0,,61.5,0,,,0,0,0.0,0,2,10.5,7,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,93.8,14.0,14.0,0,0,0.0,51.7,0,35,,0,0,118.8,1,15,78.9,16,0,0,1,0,35,21,2.5,35.0
6,Korey Foreman,70831,ED,FRESNO ST,1,2,0,169,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
6,Calvin Pitcher,70877,LB,UAB,1,8,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,62.7,0,,,0,0,0.0,0,7,87.5,8,0,0,0,0,0,0,0.0,
6,Domani Jackson,71370,CB,ALABAMA,1,30,0,103,0,6.5,100.0,100.0,3.0,3.0,0,0,0.0,57.1,0,9,0.0,0,0,97.9,2,7,23.3,7,0,2,2,0,15,2,2.5,7.5,0,1,6.0,100.0,100.0,21.0,21.0,0,0,0.0,62.4,0,6,0.0,0,0,91.7,1,21,70.0,21,0,0,1,0,6,0,0.3,6.0
6,Raider Damuni,72338,S,BYU,1,15,0,128,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,,0,1,14.0,100.0,100.0,7.0,7.0,0,0,0.0,54.2,0,14,0.0,0,0,118.8,1,7,46.7,7,0,0,1,0,14,0,2.0,14.0
6,Jadon Pearson,72538,LB,FRESNO ST,1,17,0,169,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,17.6,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,92.9,13.0,13.0,0,0,0.0,64.0,0,6,,0,0,91.7,1,13,76.5,14,0,0,1,0,6,0,0.5,6.0
6,Marco Notarainni,73389,LB,BOISE ST,1,22,0,120,0,,,85.7,,,0,0,,63.7,0,,,0,0,0.0,0,12,54.5,14,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,77.8,7.0,7.0,0,0,0.0,44.1,0,24,,0,0,118.8,1,7,31.8,9,0,0,1,0,24,16,3.4,24.0
6,Zion Branch,74395,S,GEORGIA,1,23,0,173,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,6.5,6.5,0,0,0.0,51.5,0,17,50.0,1,0,116.7,2,14,60.9,14,0,1,2,0,24,11,1.8,12.0
6,Silas Walters,75263,S,MIAMI OH,1,32,0,221,0,11.3,50.0,100.0,5.7,2.8,0,1,16.7,62.7,0,19,0.0,0,1,65.3,3,18,56.3,18,0,3,6,0,31,0,1.8,10.3,0,0,,,93.3,,,0,0,,64.8,0,,,0,0,0.0,0,14,43.8,15,0,0,0,0,0,0,0.0,
6,Jayden Dunlap,85725,CB,BYU,1,1,0,128,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
6,Kalib Perry,86267,LB,LOUISVILLE,1,8,0,210,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
6,Jalil Tucker,86578,CB,OREGON ST,1,32,0,265,0,20.0,33.3,100.0,8.0,2.7,0,2,66.7,69.2,0,26,0.0,0,0,66.0,1,9,28.1,9,0,1,3,0,26,0,3.3,26.0,0,0,2.0,100.0,100.0,17.0,17.0,0,0,0.0,71.1,0,2,0.0,0,0,79.2,1,17,53.1,17,1,1,1,0,2,0,0.1,2.0
