week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
15,Jon Rhattigan,57718,LB,ARMY,1,8,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,8.0,0,0,0.0,51.6,0,,100.0,1,0,39.6,0,8,100.0,8,0,0,1,0,0,0,0.0,
15,Big Kat Bryant,57725,ED,AUBURN,1,4,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,1,9.0,100.0,18.2,4.0,4.0,0,0,0.0,45.7,0,27,0.0,0,0,118.8,1,4,100.0,22,2,1,1,0,27,18,6.8,27.0
15,T.D. Moultry,57728,ED,AUBURN,1,2,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-4.0,100.0,50.0,2.0,2.0,0,0,0.0,55.4,0,9,,0,0,104.2,1,2,100.0,4,0,0,1,0,9,13,4.5,9.0
15,Jimmy Daw,57734,LB,BALL ST,1,10,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,2.0,100.0,88.9,8.0,8.0,0,0,0.0,74.4,0,10,0.0,0,0,108.3,1,8,80.0,9,0,2,1,0,10,8,1.3,10.0
15,Jalen Pitre,57737,LB,BAYLOR,1,24,0,118,1,17.0,0.0,83.3,,5.0,0,0,0.0,71.8,0,,0.0,0,0,39.6,0,5,20.8,6,0,0,1,0,0,0,0.0,,0,0,-1.3,66.7,63.3,9.5,6.3,0,0,0.0,71.0,0,5,100.0,1,0,70.1,2,19,79.2,30,1,0,3,0,6,9,0.3,3.0
15,Ashton Logan,57740,ED,BAYLOR,1,7,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,36.8,,,0,0,,61.9,0,,,0,0,0.0,0,7,100.0,19,0,0,0,0,0,0,0.0,
15,Riley Whimpey,57745,LB,BOISE ST,1,22,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,25.0,100.0,82.6,19.0,19.0,0,0,0.0,54.6,0,29,0.0,0,0,118.8,1,19,86.4,23,1,2,1,0,29,4,1.5,29.0
15,Ezekiel Noa,57750,LB,BOISE ST,1,26,0,120,0,2.0,0.0,33.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.8,3,0,0,1,0,0,0,0.0,,0,1,5.0,0.0,95.7,,22.0,0,0,0.0,70.0,0,,0.0,0,0,39.6,0,22,84.6,23,0,0,1,0,0,0,0.0,
15,Jonathan Francois,57781,LB,FAU,1,6,0,165,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
15,Nate Landman,57788,LB,COLORADO,1,11,0,143,0,0.0,100.0,83.3,5.0,5.0,0,0,0.0,56.8,0,16,0.0,0,0,118.8,1,5,45.5,6,2,3,1,0,16,16,3.2,16.0,0,0,5.0,0.0,50.0,,5.0,0,0,0.0,53.0,0,,0.0,0,0,39.6,0,5,45.5,10,0,2,1,0,0,0,0.0,
15,Jonathan Van Diest,57791,LB,COLORADO,1,14,0,143,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,81.8,8.0,8.0,0,0,0.0,60.4,0,10,0.0,0,0,108.3,1,9,64.3,11,2,4,1,0,10,13,1.3,10.0
15,Carson Wells,57792,ED,COLORADO,1,15,0,143,1,,,63.6,,,0,0,,64.6,0,,0.0,0,0,0.0,0,7,46.7,11,1,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,56.0,0,,100.0,1,0,0.0,0,7,46.7,21,0,0,0,0,0,0,0.0,
15,Terry Myrick,57801,LB,E MICHIGAN,1,24,0,160,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,0,2.8,100.0,59.0,5.3,5.3,0,0,0.0,51.0,0,13,40.0,2,0,104.2,4,23,95.8,39,2,3,4,0,36,25,1.7,9.0
15,Ventrell Miller,57809,LB,FLORIDA,1,21,0,163,0,6.0,100.0,57.1,4.0,4.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,4,19.0,7,0,2,1,0,6,0,1.5,6.0,0,1,,,89.5,,,0,0,,72.1,0,,0.0,0,0,0.0,0,17,81.0,19,2,2,0,0,0,0,0.0,
15,James Houston,57810,LB,FLORIDA,1,13,0,163,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,69.2,9.0,9.0,0,0,0.0,71.9,0,4,50.0,1,0,83.3,1,9,69.2,13,1,1,1,0,4,0,0.4,4.0
15,DeCalon Brooks,57822,LB,FLORIDA ST,1,2,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,9.0,100.0,100.0,1.0,1.0,0,0,0.0,52.3,0,17,0.0,0,0,118.8,1,1,50.0,1,0,0,1,0,17,8,17.0,17.0
15,Nate McBride,57838,LB,GEORGIA,1,2,0,173,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
15,Monty Rice,57839,LB,GEORGIA,1,19,0,173,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,17.0,17.0,0,0,0.0,71.0,0,-1,0.0,0,0,79.2,1,17,89.5,17,0,1,1,0,-1,1,-0.1,-1.0
15,Benz Josue,57842,S,GA SOUTHRN,1,4,0,174,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,8,0,0,0,0,0,0,0.0,
15,Tre Allen,57846,LB,GA SOUTHRN,1,3,0,174,0,16.0,0.0,66.7,,2.0,0,0,0.0,51.3,0,,,0,0,39.6,0,2,66.7,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
15,David Anenih,57853,ED,HOUSTON,1,9,0,182,0,,,23.5,,,0,0,,61.2,0,,,0,0,0.0,0,4,44.4,17,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,27.8,5.0,5.0,0,0,0.0,52.6,0,5,0.0,0,0,87.5,1,5,55.6,18,0,1,1,0,5,8,1.0,5.0
15,Derek Parish,57854,ED,HOUSTON,1,4,0,182,0,,,11.8,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,17,1,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,18,0,0,0,0,0,0,0.0,
15,Nick Okeke,57936,ED,LOUISVILLE,1,2,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
15,Dorian Etheridge,57937,LB,LOUISVILLE,1,28,0,210,0,17.0,0.0,83.3,,5.0,0,1,100.0,70.7,0,,,0,0,39.6,0,5,17.9,6,0,0,1,0,0,0,0.0,,0,0,11.0,0.0,93.8,,15.0,0,1,100.0,60.3,0,,,0,1,39.6,0,15,53.6,16,0,0,1,0,0,0,0.0,
15,Tyler Taylor,57943,LB,UAB,1,12,0,321,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,90.0,4.5,4.5,0,0,0.0,81.0,0,2,0.0,0,0,79.2,2,9,75.0,10,2,3,2,0,3,10,0.3,1.5
15,J.J. Russell,57958,LB,MEMPHIS,1,41,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,9.6,40.0,85.7,18.0,7.2,0,1,20.0,73.5,0,21,0.0,0,1,56.3,2,36,87.8,42,0,0,5,0,25,13,0.7,12.5
15,Waynmon Steed Jr.,57964,LB,MIAMI FL,1,3,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-7.0,100.0,100.0,2.0,2.0,0,0,0.0,71.2,0,-4,0.0,0,0,79.2,1,2,66.7,2,0,0,1,0,-4,3,-2.0,-4.0
15,Bradley Jennings Jr.,57965,LB,MIAMI FL,1,9,0,220,0,,,83.3,,,0,0,,62.0,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,50.0,2.0,2.0,0,0,0.0,60.1,0,3,,0,0,79.2,1,2,22.2,4,0,0,1,0,3,0,1.5,3.0
15,Drew Singleton,57970,LB,RUTGERS,1,5,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
15,Noah Harvey,57974,LB,MICH STATE,1,25,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,5.2,80.0,79.2,4.5,3.6,0,1,20.0,47.3,0,12,50.0,1,1,91.7,4,19,76.0,24,1,1,5,0,30,15,1.7,7.5
15,Antjuan Simmons,57975,LB,MICH STATE,1,19,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,73.9,16.0,16.0,0,0,0.0,53.2,0,27,,0,0,118.8,1,17,89.5,23,0,0,1,0,27,16,1.7,27.0
15,Jamal Brooks,57996,LB,MISSOURI,1,1,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
15,Guy Thomas,58021,ED,COLORADO,1,2,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,0.0,25.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,4,0,0,1,0,0,0,0.0,
15,Avery Roberts,58025,LB,OREGON ST,1,20,0,265,0,,,72.7,,,0,0,,63.1,0,,,0,0,0.0,0,8,40.0,11,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,91.7,9.0,9.0,0,0,0.0,45.2,0,10,0.0,0,0,108.3,1,11,55.0,12,0,1,1,0,10,4,1.1,10.0
15,Trevor Price,58030,LB,NEVADA,1,3,0,239,0,,,66.7,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,66.7,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
15,Lamin Touray,58033,LB,NEVADA,1,15,0,239,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,88.9,,8.0,0,0,0.0,63.8,0,,100.0,1,0,39.6,0,8,53.3,9,0,0,1,0,0,0,0.0,
15,Brandon Shook,58037,LB,NEW MEXICO,1,11,0,241,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,7,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,38.1,,8.0,0,0,0.0,62.5,0,,,0,0,39.6,0,8,72.7,21,0,0,1,0,0,0,0.0,
15,Jeremiah Gemmel,58043,LB,N CAROLINA,1,34,0,245,0,-1.8,75.0,78.6,3.3,2.5,0,0,0.0,58.0,0,19,0.0,0,0,94.8,3,11,32.4,14,1,3,4,0,29,38,2.9,9.7,0,0,6.3,33.3,91.3,21.0,7.0,0,0,0.0,69.5,0,9,0.0,0,0,42.4,1,21,61.8,23,2,2,3,0,9,13,0.4,9.0
15,Malik Robinson,58044,LB,HOUSTON,1,6,0,182,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,100.0,,4.0,0,0,0.0,49.1,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
15,Michael Kennedy,58072,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,12.5,1.0,1.0,0,0,0.0,54.8,0,6,0.0,0,0,91.7,1,1,100.0,8,0,1,1,0,6,2,6.0,6.0
15,Chris Bergin,58080,LB,NWESTERN,1,8,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,55.9,0,8,0.0,0,0,100.0,1,7,87.5,8,0,1,1,0,8,9,1.1,8.0
15,Peter McIntyre,58082,LB,NWESTERN,1,6,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,
15,Blake Gallagher,58083,LB,NWESTERN,1,12,0,256,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,54.0,0,,0.0,0,0,0.0,0,9,75.0,11,0,1,0,0,0,0,0.0,
15,Troy Hudetz,58084,LB,NWESTERN,1,1,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
15,Ellis Brooks,58112,LB,PENN STATE,1,31,0,266,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,12.9,6,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,88.5,22.0,22.0,0,0,0.0,65.7,0,4,,0,0,83.3,1,23,74.2,26,0,0,1,0,4,7,0.2,4.0
15,Cam Bright,58115,LB,PITTSBURGH,1,35,0,268,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.7,2,0,0,0,0,0,0,0.0,,0,1,,,66.7,,,0,0,,66.8,0,,0.0,0,0,0.0,0,22,62.9,33,1,0,0,0,0,0,0.0,
15,Olakunle Fatukasi,58122,LB,RUTGERS,1,30,0,278,0,1.0,100.0,78.9,7.0,7.0,0,0,0.0,59.9,0,20,0.0,0,0,116.7,2,15,50.0,19,2,2,2,0,24,22,1.7,12.0,0,0,8.0,100.0,93.3,7.0,7.0,0,0,0.0,49.0,0,20,50.0,1,0,118.8,2,14,46.7,15,0,1,2,0,37,21,2.6,18.5
15,Caden McDonald,58128,ED,S DIEGO ST,1,9,0,284,0,,,30.4,,,0,0,,62.1,0,,,0,0,0.0,0,7,77.8,23,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,22.2,12,0,0,0,0,0,0,0.0,
15,Andrew Aleki,58129,LB,S DIEGO ST,1,22,0,284,0,5.3,66.7,34.8,3.5,2.3,0,0,0.0,68.5,0,28,0.0,0,0,102.1,2,8,36.4,23,1,1,3,0,32,35,4.6,16.0,0,1,,,92.3,,,0,0,,56.9,0,,0.0,0,0,0.0,0,12,54.5,13,0,0,0,0,0,0,0.0,
15,Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,9,0,284,0,,,25.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,22.2,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,64.4,0,2,0.0,0,0,79.2,1,6,66.7,6,0,1,1,0,2,0,0.4,2.0
15,Devin Thomas,58156,ED,SO MISS,1,7,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
15,Zach Portlock,58157,LB,SO MISS,1,7,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,47.8,0,12,,0,0,116.7,1,4,57.1,4,0,0,1,0,12,1,3.0,12.0
15,Santrell Latham,58158,LB,SO MISS,1,8,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.8,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
15,Carlton Martial,58199,LB,TROY,1,29,0,318,0,12.7,33.3,80.0,4.0,1.3,0,0,0.0,43.9,1,32,,0,0,34.7,1,4,13.8,5,0,0,3,0,32,12,8.0,32.0,0,0,-0.5,100.0,87.5,10.5,10.5,0,0,0.0,66.0,0,8,0.0,0,0,95.8,2,21,72.4,24,0,1,2,0,14,15,0.7,7.0
15,Monty Montgomery,58203,LB,LOUISVILLE,1,22,0,210,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,88.9,16.0,8.0,0,1,50.0,74.3,0,7,0.0,0,1,58.3,1,16,72.7,18,1,2,2,0,7,0,0.4,7.0
15,Kristopher Moll,58205,LB,UAB,1,32,0,321,0,,,43.8,,,0,0,,63.7,0,,0.0,0,0,0.0,0,7,21.9,16,1,1,0,0,0,0,0.0,,0,0,4.0,0.0,92.0,,23.0,0,0,0.0,71.8,0,,0.0,0,0,39.6,0,23,71.9,25,1,3,1,0,0,0,0.0,
15,Rahyme Johnson,58225,LB,S JOSE ST,1,6,0,285,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,53.4,0,5,0.0,0,0,87.5,1,1,16.7,1,0,1,1,0,5,3,5.0,5.0,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,63.4,0,8,0.0,0,0,100.0,1,3,50.0,3,0,1,1,0,8,13,2.7,8.0
15,Farrell Hester II,58232,LB,UNLV,1,42,0,325,0,,,93.8,,,0,0,,52.6,0,,0.0,0,0,0.0,0,15,35.7,16,0,1,0,0,0,0,0.0,,0,1,1.5,75.0,96.4,8.3,6.3,0,0,0.0,48.3,0,25,0.0,0,0,106.3,3,27,64.3,28,1,1,4,0,40,30,1.6,13.3
15,Hunter Echols,58237,ED,USC,1,3,0,326,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,
15,Devin Lloyd,58238,LB,UTAH,1,34,0,328,0,-3.0,0.0,50.0,,5.0,0,0,0.0,72.9,0,,0.0,0,0,39.6,0,5,14.7,10,1,1,1,0,0,0,0.0,,0,0,-1.3,100.0,96.4,9.0,9.0,0,0,0.0,54.9,0,10,33.3,1,0,97.2,3,27,79.4,28,0,2,3,0,22,26,0.8,7.3
15,Brayden DeVault-Smith,58259,LB,VANDERBILT,1,3,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.3,0,,100.0,1,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
15,Rayshard Ashby,58267,LB,VA TECH,1,44,0,337,0,,,33.3,,,0,0,,70.2,0,,0.0,0,0,0.0,0,1,2.3,3,1,1,0,0,0,0,0.0,,0,0,0.0,100.0,75.6,15.0,15.0,0,0,0.0,70.7,0,7,0.0,0,0,83.3,2,31,70.5,41,1,1,2,0,8,8,0.3,4.0
15,Jaylen Griffin,58270,ED,VA TECH,1,3,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,62.1,0,,33.3,1,0,0.0,0,2,66.7,17,0,2,0,0,0,0,0.0,
15,Roy McCree,58292,LB,W MICHIGAN,1,23,0,347,0,8.0,66.7,100.0,2.0,1.3,0,0,0.0,38.7,0,32,0.0,0,0,148.6,2,4,17.4,4,0,1,3,1,37,10,9.3,18.5,0,2,-0.1,87.5,100.0,2.6,2.3,0,0,0.0,72.0,0,55,0.0,0,0,158.3,7,18,78.3,18,3,4,8,1,106,104,5.9,15.1
15,Treshaun Hayward,58293,LB,W MICHIGAN,1,33,0,347,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,9.1,5,0,0,0,0,0,0,0.0,,0,1,,,90.3,,,0,0,,67.3,0,,0.0,0,0,0.0,0,28,84.8,31,0,1,0,0,0,0,0.0,
15,Corvin Moment,58294,LB,W MICHIGAN,1,27,0,347,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,11.1,4,0,0,0,0,0,0,0.0,,0,0,13.5,0.0,88.0,,10.5,0,0,0.0,49.1,0,,0.0,0,0,39.6,0,22,81.5,25,0,1,2,0,0,0,0.0,
15,Rhedi Short,60622,S,ARIZONA,1,9,0,109,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,1,21.0,0.0,100.0,,5.0,0,0,0.0,60.8,0,,0.0,0,0,39.6,0,5,55.6,5,0,0,1,0,0,0,0.0,
15,Bryce Cosby,60628,S,BALL ST,1,39,0,117,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,17.9,7,0,0,0,0,0,0,0.0,,0,0,-0.2,100.0,96.3,5.2,5.2,0,0,0.0,57.3,0,51,20.0,1,0,118.8,5,26,66.7,27,1,4,5,0,73,74,2.8,14.6
15,Brett Anderson II,60629,S,BALL ST,1,39,0,117,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,15.4,6,0,0,0,0,0,0,0.0,,0,0,49.0,0.0,100.0,,27.0,0,0,0.0,58.8,0,,,0,0,39.6,0,27,69.2,27,0,0,1,0,0,0,0.0,
15,Kekaula Kaniho,60637,S,BOISE ST,1,24,0,120,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,78.3,18.0,18.0,0,0,0.0,70.3,0,4,0.0,0,0,83.3,1,18,75.0,23,1,1,1,0,4,7,0.2,4.0
15,Leonard Johnson,60643,CB,DUKE,1,25,0,154,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,13.7,66.7,100.0,10.0,6.7,0,0,0.0,63.0,0,39,33.3,1,0,149.3,2,22,88.0,22,1,2,3,1,46,12,2.3,23.0
15,Michael Carter II,60644,CB,DUKE,1,24,0,154,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,20.0,20.0,0,0,0.0,74.9,0,3,0.0,0,0,79.2,1,22,91.7,22,0,0,1,0,3,5,0.2,3.0
15,Marquis Waters,60646,S,DUKE,1,23,0,154,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,13.0,3,0,1,0,0,0,0,0.0,,0,0,11.5,100.0,95.2,9.0,9.0,0,0,0.0,36.8,0,68,0.0,0,0,158.3,2,20,87.0,21,0,1,2,1,83,60,4.6,41.5
15,Donovan Stiner,60647,S,FLORIDA,1,45,0,163,0,,,100.0,,,0,0,,57.6,0,,50.0,1,0,0.0,0,10,22.2,10,0,1,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,31.0,15.5,0,0,0.0,56.9,0,6,,0,0,56.3,1,32,71.1,32,0,0,2,0,6,2,0.2,6.0
15,Ahman Ross,60654,S,FAU,1,12,0,165,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,6,0,0,0,0,0,0,0.0,,0,0,,,64.7,,,0,0,,64.8,0,,0.0,0,0,0.0,0,11,91.7,17,1,1,0,0,0,0,0.0,
15,Jaiden Cole,60673,S,LA TECH,1,13,0,208,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,51.3,0,21,100.0,1,0,118.8,1,4,30.8,4,0,0,1,0,21,10,5.3,21.0,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,60.8,0,9,50.0,1,0,104.2,1,9,69.2,9,1,1,1,0,9,12,1.0,9.0
15,Rodney Owens,60682,CB,MEMPHIS,1,52,0,218,0,14.5,50.0,60.0,3.0,1.5,0,0,0.0,53.9,0,9,0.0,0,0,62.5,1,3,5.8,5,0,1,2,0,9,3,3.0,9.0,0,1,2.0,71.4,100.0,8.8,6.3,0,0,0.0,57.0,0,10,28.6,2,0,74.1,5,44,84.6,44,2,4,7,0,18,8,0.4,3.6
15,C.J. Avery,60683,LB,LOUISVILLE,1,32,0,210,0,,,85.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,18.8,7,0,0,0,0,0,0,0.0,,0,0,6.7,100.0,90.0,6.0,6.0,0,1,33.3,72.8,0,31,0.0,0,1,118.8,3,18,56.3,20,1,2,3,0,42,22,2.3,14.0
15,Todd Harris Jr.,60684,S,LSU,1,26,0,211,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,17,65.4,17,0,0,0,0,0,0,0.0,
15,Londyn Craft,60689,S,MISS STATE,1,24,0,227,0,37.5,0.0,100.0,,4.5,0,1,50.0,62.6,0,,,0,0,39.6,0,11,45.8,11,0,0,2,0,0,0,0.0,,0,0,9.5,100.0,100.0,5.0,5.0,0,0,0.0,62.9,0,25,0.0,0,0,118.8,2,10,41.7,10,1,3,2,0,25,6,2.5,12.5
