week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
13,Wade Meacham,81902,G,UTAH ST,1,0,329,60.0,100.0,1,14.3,1,60.3,0,100.0,7,7,65.0,100.0,5,71.4,5
13,Wyatt Bowles,81896,G,UTAH ST,1,0,329,60.0,100.0,1,14.3,1,76.4,0,100.0,7,7,76.4,100.0,5,71.4,5
13,Andrew Marty,60498,QB,NWESTERN,1,0,256,60.0,100.0,2,28.6,2,60.0,0,100.0,7,7,60.0,100.0,5,71.4,5
13,Brandon Niemenski,147390,TE,UCONN,1,0,146,60.0,100.0,1,14.3,1,48.1,0,100.0,7,7,47.6,100.0,5,71.4,5
13,Dontayvion Wicks,99711,WR,VIRGINIA,1,0,335,60.0,100.0,1,14.3,1,61.2,0,100.0,7,7,61.1,100.0,6,85.7,6
13,J.J. Lippe,98426,G,N ILLINOIS,1,0,254,57.2,100.0,3,42.9,3,49.3,0,100.0,7,7,59.5,100.0,3,42.9,3
13,Shamarious Gilmore,41823,G,GA STATE,1,0,175,60.0,100.0,1,14.3,1,59.4,0,100.0,7,7,58.8,100.0,5,71.4,5
13,Mason Fairchild,98376,TE,KANSAS,1,0,198,57.5,100.0,3,42.9,3,57.0,0,100.0,7,7,60.1,100.0,2,28.6,2
13,Ryan Luehrman,42371,TE,OHIO,1,0,259,57.7,100.0,3,42.9,3,57.2,0,100.0,7,7,59.1,100.0,2,28.6,2
13,Anthony Simpson,146244,WR,ARIZONA,1,0,109,60.4,100.0,4,57.1,4,80.6,0,100.0,7,7,79.8,100.0,3,42.9,3
13,Trey Knox,98359,TE,ARKANSAS,1,0,111,,,0,0.0,0,47.0,1,100.0,7,7,59.9,100.0,7,100.0,7
13,Calvin Knapp,146217,C,UTAH ST,1,0,329,59.9,100.0,1,14.3,1,68.0,0,100.0,7,7,69.2,100.0,5,71.4,5
13,Jaylen Henderson,146054,QB,FRESNO ST,1,0,169,,0.0,0,0.0,1,60.0,0,70.0,7,10,60.0,77.8,7,100.0,9
13,Griffin Carder,98276,T,GA SOUTHRN,1,0,174,66.6,100.0,5,71.4,5,62.8,0,100.0,7,7,56.8,100.0,2,28.6,2
13,Jackson Kohal,156008,G,AIR FORCE,1,0,101,60.0,100.0,1,14.3,1,58.3,0,100.0,7,7,59.1,100.0,3,42.9,3
13,Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,56.0,100.0,5,71.4,5,55.9,0,100.0,7,7,60.0,100.0,1,14.3,1
13,British Brooks,77714,HB,N CAROLINA,1,0,245,60.0,8.3,1,14.3,12,58.5,0,31.8,7,22,60.0,57.1,4,57.1,7
13,Tre Tipton,47838,WR,PITTSBURGH,1,0,268,60.0,100.0,1,14.3,1,60.3,0,100.0,7,7,60.1,100.0,6,85.7,6
13,Ethan Schlundt,156007,T,AIR FORCE,1,0,101,60.0,100.0,1,14.3,1,50.5,0,100.0,7,7,50.4,100.0,3,42.9,3
13,Terrell McDonald,97922,TE,UAB,1,0,321,57.5,100.0,3,42.9,3,66.7,0,100.0,7,7,72.7,100.0,4,57.1,4
13,Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,55.9,20.8,5,71.4,24,55.5,0,22.6,7,31,60.0,16.7,1,14.3,6
13,Marlon Martinez,124102,G,LSU,1,0,211,62.8,100.0,5,71.4,5,67.3,0,100.0,7,7,62.7,100.0,2,28.6,2
13,Zach Rasmussen,26134,TE,LA MONROE,1,0,209,59.7,100.0,1,14.3,1,57.5,0,100.0,7,7,58.0,100.0,6,85.7,6
13,Miles Cross,145887,WR,OHIO,1,0,259,59.5,100.0,3,42.9,3,60.4,0,100.0,7,7,60.4,100.0,4,57.1,4
13,Bradley Archer,100623,TE,STANFORD,1,0,300,49.0,100.0,3,42.9,3,59.2,0,100.0,7,7,69.6,100.0,4,57.1,4
13,Malik Heath,124173,WR,MISS STATE,1,0,227,60.0,100.0,1,14.3,1,49.7,0,100.0,7,7,54.6,100.0,6,85.7,6
13,Peace Addo,77574,T,DUKE,1,0,154,60.0,100.0,1,14.3,1,58.8,0,100.0,7,7,58.5,100.0,5,71.4,5
13,Jayden Harrison,98556,WR,MARSHALL,1,0,214,,,0,0.0,0,60.7,0,100.0,7,7,60.2,100.0,5,71.4,5
13,Jaheim Bell,124225,TE,S CAROLINA,1,0,289,60.4,100.0,3,42.9,3,58.5,0,100.0,7,7,57.8,100.0,3,42.9,3
13,Dylan Niedrowski,77427,G,UCONN,1,0,146,59.9,100.0,2,28.6,2,49.4,0,100.0,7,7,48.8,100.0,5,71.4,5
13,Billy Kemp IV,77037,WR,VIRGINIA,1,0,335,,,0,0.0,0,61.0,0,100.0,7,7,60.7,100.0,5,71.4,5
13,B.J. Ragland,145568,T,CHARLOTTE,1,0,136,,,0,0.0,0,65.2,0,100.0,7,7,65.2,100.0,7,100.0,7
13,Jorden Gidrey,125267,HB,AIR FORCE,1,0,101,59.1,100.0,3,42.9,3,59.1,0,100.0,7,7,60.0,100.0,1,14.3,1
13,Trevon Bradford,40116,WR,OREGON ST,1,0,265,60.0,100.0,1,14.3,1,49.9,0,87.5,7,8,53.9,100.0,6,85.7,6
13,Cole Finney,122371,TE,DUKE,1,0,154,58.4,100.0,2,28.6,2,54.1,0,100.0,7,7,59.1,100.0,4,57.1,4
13,Geor'Quarius Spivey,84010,TE,TCU,1,0,305,56.7,100.0,4,57.1,4,52.3,0,100.0,7,7,53.6,100.0,3,42.9,3
13,Rashee Rice,97605,WR,SMU,1,0,287,60.0,100.0,2,28.6,2,81.0,1,100.0,7,7,60.4,100.0,4,57.1,4
13,John Lanz,76563,G,TCU,1,0,305,59.3,100.0,2,33.3,2,67.3,0,100.0,6,6,59.5,100.0,4,66.7,4
13,Heron Maurisseau,78069,WR,UCONN,1,0,146,60.0,100.0,2,33.3,2,60.8,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Peyton Sawyer,78077,WR,HOUSTON,1,0,182,59.8,100.0,4,66.7,4,80.1,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Jalyn Galmore,81918,T,UTSA,1,0,331,,,0,0.0,0,53.0,0,100.0,6,6,53.0,100.0,6,100.0,6
13,Amauri Pesek-Hickson,122573,HB,KANSAS,1,0,198,,0.0,0,0.0,8,57.4,0,33.3,6,18,59.5,40.0,2,33.3,5
13,Quinton Stewart,122993,TE,OKLA STATE,1,0,262,,,0,0.0,0,67.0,0,100.0,6,6,68.0,100.0,4,66.7,4
13,Christian Webb,81381,LB,S JOSE ST,1,0,285,,,0,0.0,0,57.5,0,100.0,6,6,57.5,100.0,6,100.0,6
13,Jack Bech,146771,WR,LSU,1,0,211,59.6,100.0,2,33.3,2,78.0,0,100.0,6,6,60.4,100.0,4,66.7,4
13,Keric Wheatfall,98730,WR,FRESNO ST,1,0,169,60.0,100.0,2,33.3,2,59.5,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Micah Morris,146718,C,GEORGIA,1,0,173,59.8,100.0,3,50.0,3,59.7,0,100.0,6,6,59.8,100.0,2,33.3,2
13,Adonai Mitchell,146712,WR,GEORGIA,1,0,173,60.0,100.0,4,66.7,4,61.0,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,,,0,0.0,0,57.6,0,100.0,6,6,58.1,100.0,5,83.3,5
13,Brandon Bowling,42151,WR,UTAH ST,1,0,329,60.0,100.0,1,16.7,1,40.1,0,100.0,6,6,60.5,100.0,4,66.7,4
13,Jack Dunn,47396,WR,WISCONSIN,1,0,349,60.0,100.0,2,33.3,2,60.7,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Darrell Harding Jr.,98211,WR,DUKE,1,0,154,60.0,100.0,2,33.3,2,59.9,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Kyle Maxwell,98110,WR,LA TECH,1,0,208,,,0,0.0,0,54.9,0,100.0,6,6,60.6,100.0,5,83.3,5
13,Demetris Allen,98082,T,UTSA,1,0,331,,,0,0.0,0,52.8,0,100.0,6,6,52.8,100.0,6,100.0,6
13,Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,60.0,25.0,2,33.3,8,55.6,0,33.3,6,18,59.4,100.0,2,33.3,2
13,Houston Heimuli,52275,FB,STANFORD,1,0,300,57.9,100.0,3,50.0,3,56.6,0,100.0,6,6,58.2,100.0,3,50.0,3
13,Evan Conley,97783,QB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,6,6,60.0,100.0,6,100.0,6
13,Jerry Johnson III,97649,FB,RICE,1,0,275,53.7,100.0,5,83.3,5,53.3,0,100.0,6,6,,,0,0.0,0
13,Zach Charbonnet,97630,HB,UCLA,1,0,324,58.2,18.8,3,50.0,16,57.0,0,22.2,6,27,,0.0,0,0.0,8
13,Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,6,6,60.0,100.0,5,83.3,5
13,Andrel Anthony,144916,WR,MICHIGAN,1,0,222,60.0,100.0,3,50.0,3,61.1,0,100.0,6,6,60.1,100.0,3,50.0,3
13,Dino Tomlin,97422,WR,MARYLAND,1,0,215,60.0,100.0,2,33.3,2,61.0,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Tyler Lavine,97307,HB,SMU,1,0,287,56.3,37.5,3,50.0,8,51.4,0,42.9,6,14,58.9,40.0,2,33.3,5
13,Silas Barr,144655,T,OKLA STATE,1,0,262,,,0,0.0,0,59.1,0,100.0,6,6,59.5,100.0,4,66.7,4
13,Tayvon Ruley,101073,HB,TEMPLE,1,0,306,58.6,50.0,2,33.3,4,55.9,0,40.0,6,15,60.0,22.2,2,33.3,9
13,Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,60.0,8.3,1,16.7,12,58.5,0,25.0,6,24,59.4,22.2,2,33.3,9
13,Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,,0.0,0,0.0,1,48.4,0,66.7,6,9,58.9,60.0,3,50.0,5
13,Tyjae Spears,97195,HB,TULANE,1,0,319,,0.0,0,0.0,18,58.6,0,16.7,6,36,60.0,8.3,1,16.7,12
13,Luke Price,57784,TE,CLEMSON,1,0,140,58.3,100.0,2,33.3,2,56.6,0,100.0,6,6,58.3,100.0,3,50.0,3
13,Sahmir Hagans,143854,WR,DUKE,1,0,154,,,0,0.0,0,60.3,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Isaac Martin,57938,TE,LOUISVILLE,1,0,210,64.4,100.0,1,16.7,1,65.2,0,100.0,6,6,56.9,100.0,5,83.3,5
13,Steve Jenkins,101350,WR,UNLV,1,0,325,81.2,100.0,6,100.0,6,81.2,0,100.0,6,6,,,0,0.0,0
13,Carson Walters,101356,WR,NEVADA,1,0,239,60.1,100.0,3,50.0,3,59.5,0,100.0,6,6,59.5,100.0,2,33.3,2
13,Drake Metcalf,131773,C,STANFORD,1,0,300,62.3,100.0,5,83.3,5,62.0,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Rachaad White,131633,HB,ARIZONA ST,1,0,110,,0.0,0,0.0,6,72.7,0,22.2,6,27,60.0,16.7,3,50.0,18
13,Chad Johnson Jr.,131615,WR,ARIZONA ST,1,0,110,60.2,100.0,3,50.0,3,60.7,0,100.0,6,6,60.2,100.0,3,50.0,3
13,Micah Leon,60486,QB,UCONN,1,0,146,60.0,100.0,4,66.7,4,60.0,0,85.7,6,7,60.0,66.7,2,33.3,3
13,Josh Kelly,97061,WR,FRESNO ST,1,0,169,60.0,100.0,1,16.7,1,60.6,0,100.0,6,6,60.8,100.0,5,83.3,5
13,Devon Dorsey,130518,WR,MIAMI OH,1,0,221,60.0,100.0,4,66.7,4,60.8,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,60.0,100.0,1,16.7,1,28.5,0,54.5,6,11,51.0,37.5,3,50.0,8
13,Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,71.3,100.0,5,83.3,5,69.3,0,100.0,6,6,,,0,0.0,0
13,Logan Long,60928,T,KANSAS ST,1,0,199,65.6,100.0,5,83.3,5,63.5,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Brycen Yarmo,130325,TE,AKRON,1,0,102,56.0,100.0,3,50.0,3,55.4,0,100.0,6,6,58.6,100.0,3,50.0,3
13,Izaiah Gathings,89497,WR,MIDDLE TN,1,0,224,60.0,100.0,2,33.3,2,80.5,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Lecitus Smith,61069,G,VA TECH,1,0,337,59.7,100.0,2,33.3,2,59.5,0,100.0,6,6,59.9,100.0,3,50.0,3
13,Je'Quan Burton,87729,WR,FAU,1,0,165,60.0,100.0,2,33.3,2,40.7,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Tyrell Shavers,61107,WR,S DIEGO ST,1,0,284,60.0,100.0,2,33.3,2,59.9,0,100.0,6,6,59.6,100.0,4,66.7,4
13,Victor Konopka,129881,TE,RUTGERS,1,0,278,57.8,100.0,5,83.3,5,58.0,0,100.0,6,6,,,0,0.0,0
13,Micah Wilson,40104,WR,MISSOURI,1,0,229,60.0,100.0,1,16.7,1,59.6,0,100.0,6,6,59.3,100.0,4,66.7,4
13,Willie Wright,61250,WR,FAU,1,0,165,60.0,100.0,1,16.7,1,60.6,0,100.0,6,6,60.8,100.0,5,83.3,5
13,Tre'von Bradley,61291,WR,UTSA,1,0,331,,,0,0.0,0,61.0,0,100.0,6,6,61.0,100.0,6,100.0,6
13,Isaac Ross,104919,WR,UMASS,1,0,216,60.0,100.0,1,16.7,1,40.7,0,100.0,6,6,60.5,100.0,4,66.7,4
13,Nick DeGennaro,129503,WR,MARYLAND,1,0,215,59.8,100.0,2,33.3,2,60.5,0,100.0,6,6,60.3,100.0,4,66.7,4
13,Aaron Turner,147371,WR,UCONN,1,0,146,60.0,100.0,2,33.3,2,61.0,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Jamaal Bell,128222,WR,NEVADA,1,0,239,59.7,100.0,2,33.3,2,58.5,0,100.0,6,6,58.6,100.0,3,50.0,3
13,Jake Briningstool,124831,TE,CLEMSON,1,0,140,71.9,100.0,4,66.7,4,83.0,0,100.0,6,6,60.1,100.0,2,33.3,2
13,Josh Sterns,121707,WR,W KENTUCKY,1,0,346,60.2,100.0,3,50.0,3,60.8,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Ja'Quavion Fraziars,124375,WR,FLORIDA,1,1,163,59.9,100.0,3,50.0,3,60.5,1,100.0,6,6,60.0,100.0,3,50.0,3
13,Rasheen Ali,121717,HB,MARSHALL,1,0,214,54.7,50.0,2,33.3,4,50.0,0,19.4,6,31,60.0,8.0,2,33.3,25
13,Shai Werts,40384,WR,LOUISVILLE,1,0,210,,,0,0.0,0,59.0,0,100.0,6,6,58.8,100.0,4,66.7,4
13,Mike DiLiello,121801,QB,MIDDLE TN,1,0,224,60.0,37.5,3,50.0,8,60.0,0,37.5,6,16,60.0,50.0,2,33.3,4
13,KT Leveston,77487,G,KANSAS ST,1,0,199,64.7,100.0,4,66.7,4,64.0,0,100.0,6,6,60.0,100.0,1,16.7,1
13,Grant Misch,77560,TE,VIRGINIA,1,0,335,58.7,100.0,2,33.3,2,58.9,0,100.0,6,6,60.1,100.0,4,66.7,4
13,La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,83.2,75.0,6,100.0,8,86.0,0,37.5,6,16,,0.0,0,0.0,7
13,Spencer Witter,99632,TE,BOSTON COL,1,0,121,59.9,100.0,1,16.7,1,48.1,0,100.0,6,6,47.6,100.0,5,83.3,5
13,Ladd McConkey,124030,WR,GEORGIA,1,0,173,60.0,100.0,2,33.3,2,79.4,0,100.0,6,6,60.0,100.0,3,50.0,3
13,Austin Blaske,124011,C,GEORGIA,1,0,173,70.8,100.0,3,50.0,3,68.6,0,100.0,6,6,58.0,100.0,2,33.3,2
13,Jerome Ford,83601,HB,CINCINNATI,1,0,138,60.0,6.3,1,16.7,16,54.1,0,22.2,6,27,60.0,16.7,1,16.7,6
13,JT Daniels,83578,QB,GEORGIA,1,0,173,60.0,100.0,4,66.7,4,60.0,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Taji Hudson,123816,WR,E CAROLINA,1,0,156,,,0,0.0,0,40.7,0,100.0,6,6,60.5,100.0,6,100.0,6
13,Camren McDonald,77871,TE,FLORIDA ST,1,0,167,44.5,100.0,4,66.7,4,39.5,0,100.0,6,6,60.0,100.0,2,33.3,2
13,Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.0,100.0,1,16.7,1,61.1,0,100.0,6,6,60.4,100.0,4,66.7,4
13,Ben Redding,77908,TE,SMU,1,0,287,60.0,100.0,2,33.3,2,65.7,0,100.0,6,6,66.4,100.0,4,66.7,4
13,Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,60.1,100.0,4,66.7,4,60.6,0,100.0,6,6,60.0,100.0,2,33.3,2
13,George Sell,123401,G,WAKE,1,0,339,58.5,100.0,2,40.0,2,57.8,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Wyatt Liewer,84324,WR,NEBRASKA,1,0,238,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Chandler Speights,61721,WR,TEXAS ST,1,0,314,54.6,100.0,3,60.0,3,55.0,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Evan Hull,97302,HB,NWESTERN,1,0,256,60.0,7.1,1,20.0,14,59.9,0,13.5,5,37,60.0,9.5,2,40.0,21
13,Malachi Holt-Bennett,144832,WR,INDIANA,1,0,190,60.0,100.0,1,20.0,1,59.0,0,100.0,5,5,59.2,100.0,4,80.0,4
13,Charlie O'Connor,81680,C,INDIANA,1,0,190,,,0,0.0,0,59.8,0,100.0,5,5,59.8,100.0,5,100.0,5
13,Tyrone Tracy,84226,WR,IOWA,1,0,192,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
13,Erik Brooks,84187,WR,FRESNO ST,1,0,169,60.0,100.0,1,20.0,1,78.9,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Ryan Davis,97321,WR,UAB,1,0,321,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
13,Monroe Young,84153,WR,CAL,1,0,130,60.0,100.0,3,60.0,3,57.6,0,100.0,5,5,60.0,100.0,1,20.0,1
13,AJ Hall,84099,WR,APP STATE,1,0,108,60.0,100.0,2,40.0,2,58.9,0,100.0,5,5,58.8,100.0,3,60.0,3
13,Trae Barry,63624,TE,BOSTON COL,1,0,121,59.1,100.0,1,20.0,1,53.2,0,100.0,5,5,56.9,100.0,3,60.0,3
13,Forest McKee,57094,FB,UTEP,1,0,330,58.4,100.0,2,40.0,2,56.7,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Caleb Driskill,128410,FB,WYOMING,1,0,351,64.5,100.0,5,100.0,5,64.5,0,100.0,5,5,,,0,0.0,0
13,Micah Mazzccua,122273,G,BAYLOR,1,0,118,60.0,100.0,1,20.0,1,64.1,0,100.0,5,5,57.2,100.0,4,80.0,4
13,Steven Iles,70864,G,AIR FORCE,1,0,101,60.0,100.0,2,40.0,2,63.9,0,100.0,5,5,59.4,100.0,2,40.0,2
13,Max May,78024,WR,CLEMSON,1,0,140,59.9,100.0,2,40.0,2,59.1,0,100.0,5,5,59.3,100.0,3,60.0,3
13,Zach Watts,75862,G,WYOMING,1,0,351,58.8,100.0,3,60.0,3,65.0,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Jet Harris,156002,FB,AIR FORCE,1,0,101,60.0,100.0,1,20.0,1,56.4,0,55.6,5,9,56.8,100.0,3,60.0,3
13,David Priebe,84067,TE,UCLA,1,0,324,70.5,100.0,2,40.0,2,71.0,0,100.0,5,5,,,0,0.0,0
13,Caleb McMillan,100866,WR,MARSHALL,1,0,214,60.0,100.0,1,20.0,1,39.8,0,100.0,5,5,60.0,100.0,2,40.0,2
13,John Rhys Plumlee,97602,WR,OLE MISS,1,0,226,60.0,100.0,3,60.0,3,59.3,0,100.0,5,5,59.9,100.0,1,20.0,1
13,Jamyest Williams,56165,HB,GA STATE,1,0,175,,0.0,0,0.0,1,57.6,0,25.0,5,20,58.4,23.5,4,80.0,17
13,Ellis Merriweather,128096,HB,UMASS,1,0,216,59.3,15.4,2,40.0,13,58.8,0,17.9,5,28,60.0,7.7,1,20.0,13
13,Orlando Lacey,55720,WR,TROY,1,0,318,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.4,100.0,4,80.0,4
13,Jontre Kirklin,55630,WR,LSU,1,0,211,56.8,100.0,3,60.0,3,55.8,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Jamarye Joiner,82071,WR,ARIZONA,1,0,109,60.0,50.0,2,40.0,4,60.0,0,55.6,5,9,60.0,75.0,3,60.0,4
13,Devonta Lee,99245,WR,LSU,1,0,211,60.0,100.0,3,60.0,3,60.4,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Fred Farrier II,145441,WR,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,1,20.0,1
13,John Hassell,77903,TE,MEMPHIS,1,0,218,,,0,0.0,0,51.3,0,100.0,5,5,51.3,100.0,2,40.0,2
13,Ben Davis,55252,T,NEW MEXICO,1,0,241,56.0,100.0,2,40.0,2,51.0,0,100.0,5,5,57.9,100.0,3,60.0,3
13,Tez Johnson,123709,WR,TROY,1,0,318,,,0,0.0,0,60.3,0,100.0,5,5,60.3,100.0,5,100.0,5
13,Michael Wiley,98617,HB,ARIZONA,1,0,109,60.0,20.0,1,20.0,5,59.4,0,41.7,5,12,60.0,40.0,2,40.0,5
13,Ugonna Nnanna,123675,T,HOUSTON,1,0,182,60.5,100.0,3,60.0,3,60.7,0,100.0,5,5,60.1,100.0,2,40.0,2
13,Chaz Neal,77325,T,FAU,1,0,165,60.0,100.0,1,20.0,1,49.2,0,100.0,5,5,51.6,100.0,4,80.0,4
13,Cleveland Reed Jr.,77379,G,MIAMI FL,1,0,220,,,0,0.0,0,58.7,0,100.0,5,5,58.7,100.0,5,100.0,5
13,John Chenal,82534,FB,WISCONSIN,1,0,349,60.0,100.0,1,20.0,1,45.2,1,100.0,5,5,45.1,100.0,4,80.0,4
13,Jabari Small,124298,HB,TENNESSEE,1,0,307,59.9,22.2,2,40.0,9,58.7,0,25.0,5,20,60.0,11.1,1,20.0,9
13,Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,16,60.0,0,18.5,5,27,60.0,14.3,1,20.0,7
13,Charles Finley,123417,TE,W VIRGINIA,1,0,343,,,0,0.0,0,76.8,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,58.9,100.0,2,40.0,2,57.5,0,100.0,5,5,58.7,100.0,3,60.0,3
13,Christian Fitzpatrick,122707,WR,MICH STATE,1,0,223,,,0,0.0,0,40.3,0,100.0,5,5,60.5,100.0,4,80.0,4
13,Kevin Mensah,55106,HB,UCONN,1,0,146,,0.0,0,0.0,8,59.5,0,27.8,5,18,60.0,37.5,3,60.0,8
13,Asim Richards,99674,T,N CAROLINA,1,0,245,66.0,100.0,5,100.0,5,66.0,0,100.0,5,5,,,0,0.0,0
13,Jaren Mangham,97773,HB,USF,1,0,327,,0.0,0,0.0,9,60.3,0,19.2,5,26,60.1,25.0,4,80.0,16
13,Tyger Goslin,77634,FB,NAVY,1,0,237,,,0,0.0,0,56.7,0,100.0,5,5,,,0,0.0,0
13,Jordan Kerley,100659,WR,SMU,1,0,287,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Daniel Jones,121851,HB,NAVY,1,0,237,59.2,100.0,1,20.0,1,58.0,0,100.0,5,5,,,0,0.0,0
13,Eric Miller,52938,T,PURDUE,1,0,273,,,0,0.0,0,68.4,0,100.0,5,5,68.4,100.0,5,100.0,5
13,Luke Kandra,52487,G,LOUISVILLE,1,0,210,,,0,0.0,0,92.0,0,100.0,5,5,92.0,100.0,5,100.0,5
13,Mareyohn Hrabowski,145923,QB,W MICHIGAN,1,0,347,60.0,28.6,4,80.0,14,60.0,0,33.3,5,15,60.0,100.0,1,20.0,1
13,John Young,124084,G,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,81.4,0,100.0,5,5,72.7,100.0,3,60.0,3
13,Jeremy Flax,124061,T,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,69.3,0,100.0,5,5,59.6,100.0,3,60.0,3
13,Coby Cavil,147176,WR,LA MONROE,1,0,209,59.9,100.0,1,20.0,1,38.3,0,100.0,5,5,53.8,100.0,4,80.0,4
13,C.J. Riley,40684,WR,NC STATE,1,0,248,60.0,100.0,1,20.0,1,79.9,0,100.0,5,5,60.1,100.0,3,60.0,3
13,Izayah Cummings,124055,WR,KENTUCKY,1,0,202,68.6,100.0,4,80.0,4,69.5,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Deondre Buford,124053,T,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,70.4,0,100.0,5,5,69.3,100.0,3,60.0,3
13,Cameron Hite,98029,TE,WAKE,1,0,339,56.7,100.0,2,40.0,2,57.3,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Changa Hodge,42327,WR,VA TECH,1,0,337,,,0,0.0,0,60.3,0,100.0,5,5,59.4,100.0,3,60.0,3
13,Chris Smith,83693,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,2,59.5,0,31.3,5,16,60.0,20.0,2,40.0,10
13,Dontae Smith,77717,HB,GA TECH,1,0,176,,,0,0.0,0,56.0,0,31.3,5,16,56.0,31.3,5,100.0,16
13,Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,59.6,25.0,2,40.0,8,67.3,0,23.8,5,21,60.0,9.1,1,20.0,11
13,Elijah Jeffreys,78070,WR,UCONN,1,0,146,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
13,Trey Boll,123375,TE,WAKE,1,0,339,58.9,100.0,2,40.0,2,48.3,0,100.0,5,5,60.0,100.0,1,20.0,1
13,Jager Burton,146741,G,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.5,100.0,3,60.0,3
13,Dakota Thomas,123467,WR,W KENTUCKY,1,0,346,60.1,100.0,3,60.0,3,60.5,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,3,60.0,3,60.0,0,83.3,5,6,60.0,100.0,2,40.0,2
13,Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,60.0,28.6,2,40.0,7,58.7,0,31.3,5,16,60.0,25.0,2,40.0,8
13,Traeshon Holden,123917,WR,ALABAMA,1,0,103,60.2,100.0,3,60.0,3,60.1,0,100.0,5,5,59.9,100.0,2,40.0,2
13,Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.1,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
13,Bryce Wolma,60844,TE,ARIZONA,1,0,109,,,0,0.0,0,57.3,0,100.0,5,5,57.1,100.0,4,80.0,4
13,CJ Elmonus,98510,T,WAKE,1,0,339,58.0,100.0,2,40.0,2,58.4,0,100.0,5,5,60.0,100.0,1,20.0,1
