Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Damien Wilson,9560,LB,DAL,1,0,-4.0,100.0,87.5,3.0,3.0,0,0,0,0.0,9,55.5,49.7,71.9,60.0,50.7,25.1,0,3,100.0,1,0,0,79.2,2,7,8,0,0,2,0,6,14,1.0,3.0
16,Adrian Amos,9575,S,CHI,1,0,13.0,75.0,100.0,13.0,9.8,0,0,1,25.0,6,76.0,80.0,76.7,,61.7,85.9,0,23,0.0,0,1,0,104.2,3,40,40,2,7,4,0,38,6,1.0,12.7
16,Bobby McCain,9578,CB,MIA,1,0,5.8,80.0,100.0,7.5,6.0,0,0,0,0.0,17,80.2,80.8,76.3,,72.4,79.5,0,8,0.0,0,0,0,84.2,4,32,32,3,5,5,0,21,14,0.7,5.3
16,Kyle Emanuel,9586,LB,LAC,1,0,,,100.0,,,0,0,0,,27,62.8,90.2,70.5,,82.3,77.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
16,Tyeler Davison,9587,DI,NO,1,0,7.0,100.0,10.5,2.0,2.0,0,0,0,0.0,20,58.2,60.4,77.0,59.3,64.6,68.2,0,12,,0,0,0,116.7,1,2,19,1,0,1,0,12,5,6.0,12.0
16,Quandre Diggs,9633,S,DET,1,0,3.3,100.0,100.0,7.5,7.5,0,0,0,0.0,11,59.0,59.5,77.1,,59.9,45.9,0,15,0.0,0,0,0,96.9,4,31,31,2,4,4,0,29,16,1.0,7.3
16,Christian Ringo,9643,DI,CIN,1,0,,,7.7,,,0,0,0,,7,53.0,30.0,0.0,48.8,51.1,,0,,,0,0,1,0.0,0,2,26,0,0,0,0,0,0,0.0,
16,Christian Covington,9649,DI,HST,1,0,,,5.3,,,0,0,0,,13,60.1,74.2,75.4,61.2,75.5,69.7,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
16,Hayes Pullard,9652,LB,LAC,1,0,3.5,100.0,100.0,1.5,1.5,0,0,0,0.0,27,36.9,27.5,68.5,,39.8,75.0,0,18,0.0,0,0,0,118.8,2,3,3,0,2,2,0,27,20,9.0,13.5
16,Bryce Hager,9657,LB,LA,1,0,,,100.0,,,0,0,0,,26,64.9,70.1,99.9,,63.1,73.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
16,Mark Nzeocha,9669,LB,SF,1,0,-6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,47.1,59.2,69.7,,73.9,70.5,0,16,,0,0,0,118.8,1,2,2,0,0,1,0,16,22,8.0,16.0
16,Darryl Roberts,9680,S,NYJ,1,0,27.3,33.3,100.0,61.0,20.3,0,0,0,0.0,22,41.5,37.9,0.0,,71.6,28.1,0,16,66.7,2,0,2,91.7,1,70,70,0,1,3,1,16,0,0.3,16.0
16,Akeem King,9682,CB,SEA,1,0,9.3,66.7,100.0,6.0,4.0,0,0,1,33.3,29,64.7,65.9,69.5,,60.4,79.8,0,5,0.0,0,0,0,70.1,2,12,12,1,3,3,0,7,3,0.6,3.5
16,Mike Hull,9815,LB,MIA,1,0,5.0,100.0,73.3,5.5,5.5,0,0,0,0.0,17,66.9,57.0,72.3,51.5,54.8,29.5,0,6,50.0,1,0,0,89.6,2,11,15,1,1,2,0,11,1,1.0,5.5
16,Neville Hewitt,9836,LB,NYJ,1,0,5.7,85.7,78.9,8.2,7.0,0,0,0,0.0,22,29.6,40.1,78.5,73.7,65.1,53.5,0,26,0.0,0,0,0,114.3,6,56,71,1,3,7,0,80,58,1.6,13.3
16,Troy Hill,9881,CB,LA,1,0,24.0,50.0,100.0,10.0,5.0,0,0,1,50.0,26,77.4,77.5,81.3,,60.0,76.9,0,9,0.0,0,0,0,62.5,1,10,10,0,3,2,0,9,0,0.9,9.0
16,Justin Coleman,9892,CB,SEA,1,0,9.0,80.0,100.0,10.0,8.0,0,0,0,0.0,29,75.9,68.3,75.7,,33.8,39.0,0,32,0.0,0,0,0,114.2,4,40,40,0,2,5,0,57,31,1.4,14.3
16,Anthony Harris,9895,S,MIN,1,0,-2.0,100.0,100.0,47.0,47.0,0,0,0,0.0,18,70.0,76.5,77.7,,74.0,83.4,0,0,0.0,0,0,0,79.2,1,52,52,1,4,1,0,0,2,0.0,0.0
16,Matt Longacre,9910,ED,LA,1,1,10.0,100.0,20.0,1.0,1.0,0,0,0,0.0,26,61.3,61.1,70.9,56.9,60.0,70.5,0,15,0.0,0,0,0,118.8,1,1,5,0,0,1,0,15,5,15.0,15.0
16,Deshazor Everett,9940,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,79.4,67.1,,73.9,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Curtis Riley,10109,S,NYG,1,0,12.0,66.7,98.1,24.0,16.0,0,0,0,0.0,21,68.1,70.3,78.9,66.9,56.7,82.2,1,11,0.0,0,0,0,41.7,2,51,52,0,4,3,0,17,9,0.4,8.5
16,Erik Harris,10346,S,OAK,1,0,18.5,50.0,97.5,36.0,18.0,0,0,0,0.0,23,61.2,62.3,78.5,57.8,62.8,81.8,1,19,0.0,0,0,0,83.3,1,39,40,1,1,2,1,19,0,0.5,19.0
16,Jalen Ramsey,10639,CB,JAX,1,0,9.3,100.0,100.0,9.0,9.0,0,0,0,0.0,15,65.2,66.2,75.7,,65.2,76.0,0,20,0.0,0,0,0,111.1,3,29,29,0,3,3,0,32,4,1.2,10.7
16,Leonard Floyd,10643,ED,CHI,1,0,,,27.8,,,1,0,0,,6,75.0,65.4,0.0,61.2,65.7,70.5,0,,0.0,0,0,1,0.0,0,10,36,1,1,0,0,0,0,0.0,
16,Eli Apple,10644,CB,NO,1,0,13.8,60.0,100.0,8.8,5.3,0,0,1,10.0,20,54.4,57.0,78.8,,70.0,69.7,0,49,14.3,1,0,2,88.8,6,58,58,3,6,10,0,88,40,1.7,14.7
16,Sheldon Rankins,10646,DI,NO,1,0,3.0,100.0,5.4,2.0,2.0,0,0,0,0.0,20,68.0,87.1,77.6,60.3,62.5,69.0,0,7,0.0,0,0,0,95.8,1,2,37,0,2,1,0,7,4,3.5,7.0
16,Karl Joseph,10648,S,OAK,1,0,,,88.6,,,0,0,0,,23,62.0,68.8,0.0,71.7,79.6,51.9,0,,50.0,1,0,1,0.0,0,39,44,1,1,0,0,0,0,0.0,
16,Shaq Lawson,10653,ED,BUF,1,0,,,6.7,,,0,0,0,,4,60.0,55.2,80.1,54.8,56.0,69.6,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
16,William Jackson III,10658,CB,CIN,1,0,13.5,75.0,100.0,13.7,10.3,0,0,1,25.0,7,67.6,63.6,78.8,,43.1,27.0,0,17,0.0,0,0,0,154.2,3,43,43,1,1,4,1,48,16,1.2,16.0
16,Jaylon Smith,10668,LB,DAL,1,1,5.4,60.0,93.1,17.0,10.2,0,0,2,40.0,9,89.7,90.4,77.1,79.5,62.9,82.7,0,9,0.0,0,2,0,67.1,3,54,58,0,4,5,0,18,11,0.4,6.0
16,Myles Jack,10670,LB,JAX,1,0,-0.3,100.0,89.7,6.3,6.3,0,0,0,0.0,15,75.3,76.0,74.2,71.1,60.0,57.8,0,31,0.0,0,0,0,153.1,4,26,29,4,6,4,1,45,46,1.8,11.3
16,Reggie Ragland,10675,LB,KC,1,0,3.5,50.0,94.7,15.0,7.5,0,0,0,0.0,16,48.5,45.6,74.9,66.0,48.6,60.7,0,2,,0,0,0,95.8,1,18,19,0,0,2,1,2,0,0.1,2.0
16,Kamalei Correa,10676,ED,TEN,1,0,16.0,100.0,18.8,2.0,2.0,0,0,0,0.0,31,46.2,50.2,78.6,56.6,56.6,27.3,0,22,,0,0,0,118.8,1,3,16,0,0,1,0,22,6,11.0,22.0
16,Deion Jones,10686,LB,ATL,1,1,0.6,85.7,98.5,9.8,8.4,0,0,0,0.0,2,76.4,76.2,77.3,59.0,64.2,67.2,0,14,14.3,1,0,0,95.2,6,66,67,3,5,7,0,48,39,0.8,8.0
16,Mackensie Alexander,10688,CB,MIN,1,1,7.0,40.0,93.9,13.5,5.4,0,0,2,40.0,18,83.4,83.1,76.3,56.3,71.8,78.0,0,7,0.0,0,2,1,47.9,2,31,33,2,2,5,0,10,6,0.4,5.0
16,Sean Davis,10692,S,PIT,1,0,6.5,100.0,97.8,10.3,10.3,0,0,1,25.0,25,46.9,36.7,76.2,60.0,36.5,33.2,1,42,20.0,1,1,0,79.2,4,44,45,0,4,4,0,95,69,2.3,23.8
16,Vonn Bell,10695,S,NO,1,0,7.2,88.9,92.9,6.0,5.3,0,0,0,0.0,20,55.9,55.6,77.4,52.0,61.9,56.5,0,26,0.0,0,0,0,105.1,8,52,56,1,6,9,0,83,36,1.7,10.4
16,James Bradberry,10696,CB,CAR,1,0,17.5,25.0,100.0,13.5,3.4,0,0,3,37.5,5,72.7,67.4,77.1,,48.4,26.2,0,10,100.0,1,3,0,79.2,2,27,27,0,0,8,1,11,6,0.4,5.5
16,Kevin Byard,10698,S,TEN,1,0,9.0,33.3,89.3,24.0,8.0,0,0,2,66.7,31,76.8,89.0,74.3,65.6,83.1,86.2,1,9,0.0,0,1,0,2.8,1,25,28,0,3,3,0,9,0,0.4,9.0
16,Carl Nassib,10699,ED,TB,1,0,,,5.0,,,0,0,0,,30,60.0,40.9,0.0,50.6,53.6,71.2,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
16,Yannick Ngakoue,10703,ED,JAX,1,0,,,12.0,,,1,0,0,,15,61.1,64.0,0.0,71.4,60.9,71.2,0,,,0,0,1,0.0,0,3,25,1,0,0,0,0,0,0.0,
16,Jordan Jenkins,10717,ED,NYJ,1,0,-4.0,0.0,17.1,,7.0,0,0,0,0.0,22,64.8,50.2,78.9,57.4,35.3,25.2,0,,0.0,0,0,0,39.6,0,7,41,0,1,1,0,0,0,0.0,
16,Nick Vigil,10721,LB,CIN,1,1,0.0,100.0,72.7,15.5,15.5,0,0,0,0.0,7,68.7,51.4,77.1,49.2,39.2,64.1,0,8,0.0,0,0,0,87.5,2,32,44,2,2,2,0,10,10,0.3,5.0
16,Kyler Fackrell,10722,ED,GB,1,0,,,51.4,,,0,0,0,,12,54.0,52.7,78.3,59.8,51.4,27.1,0,,,0,0,0,0.0,0,18,35,1,0,0,0,0,0,0.0,
16,Brandon Williams,10726,CB,ARZ,1,0,17.5,100.0,100.0,5.0,5.0,0,0,0,0.0,1,26.4,26.4,71.3,,41.6,27.2,0,39,,0,0,0,158.3,2,10,10,0,0,2,1,65,30,6.5,32.5
16,Justin Simmons,10732,S,DEN,1,0,3.7,66.7,100.0,13.5,9.0,0,0,1,33.3,10,56.9,56.4,74.2,,57.7,74.4,0,11,0.0,0,0,0,75.7,2,31,31,1,2,3,0,13,7,0.5,6.5
16,Joe Schobert,10733,LB,CLV,1,0,,,59.3,,,0,0,0,,8,65.3,72.4,75.9,74.7,60.4,52.7,0,,100.0,1,0,0,0.0,0,16,27,1,0,0,0,0,0,0.0,
16,Tavon Young,10738,CB,BLT,1,0,-1.0,75.0,84.6,6.3,4.8,0,0,0,0.0,3,69.7,67.5,75.7,50.8,65.8,27.6,0,11,50.0,2,0,0,82.3,3,22,26,1,2,4,0,17,19,0.9,5.7
16,Eric Murray,10740,S,KC,1,0,,,100.0,,,0,0,0,,16,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,B.J. Goodson,10743,LB,NYG,1,0,5.5,100.0,78.0,4.8,4.8,0,0,0,0.0,21,61.8,68.2,76.0,57.7,75.4,80.2,0,15,0.0,0,0,0,97.9,6,32,41,2,5,6,0,45,12,1.6,7.5
16,De'Vondre Campbell,10749,LB,ATL,1,0,7.7,85.7,76.8,6.2,5.3,0,1,0,0.0,2,53.8,47.7,79.4,49.2,50.8,81.5,0,19,0.0,0,0,0,101.2,6,43,56,2,4,7,0,58,16,1.6,9.7
16,Deon Bush,10758,S,CHI,1,0,18.3,33.3,100.0,39.0,13.0,0,0,1,33.3,6,70.1,73.5,77.4,,64.4,59.3,0,18,0.0,0,0,0,54.9,1,40,40,0,1,3,0,18,2,0.5,18.0
16,Antonio Morrison,10759,LB,GB,1,0,,,75.0,,,0,0,0,,12,78.8,79.9,70.8,57.1,62.7,38.5,0,,0.0,0,0,0,0.0,0,6,8,1,1,0,0,0,0,0.0,
16,Derrick Kindred,10763,S,CLV,1,0,,,40.0,,,0,0,0,,8,62.7,63.3,81.3,66.6,56.2,75.8,0,,0.0,0,0,0,0.0,0,2,5,0,1,0,0,0,0,0.0,
16,Blake Martinez,10765,LB,GB,1,0,4.6,100.0,84.6,6.4,6.4,0,0,0,0.0,12,38.2,40.6,76.9,66.0,54.5,64.9,0,15,20.0,1,0,0,157.1,5,33,39,1,4,5,1,61,38,1.9,12.2
16,Ronald Blair III,10776,ED,SF,1,0,,,3.6,,,0,0,0,,28,60.0,64.7,80.6,52.9,72.6,71.2,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
16,Matthew Judon,10780,ED,BLT,1,0,,,20.5,,,0,0,0,,3,64.2,72.2,77.2,68.1,65.1,70.5,0,,,0,0,0,0.0,0,8,39,0,0,0,0,0,0,0.0,
16,LeShaun Sims,10791,CB,TEN,1,0,11.0,50.0,92.0,21.0,10.5,0,0,0,0.0,31,66.1,65.6,75.7,73.1,55.6,28.3,0,11,0.0,0,0,0,66.7,1,23,25,1,2,2,0,11,14,0.5,11.0
16,Kentrell Brothers,10794,LB,MIN,1,0,7.0,0.0,66.7,,2.0,0,0,1,100.0,18,60.8,63.3,67.9,60.9,,73.2,0,,,0,0,0,39.6,0,2,3,1,0,1,0,0,0,0.0,
16,DJ Reader,10800,DI,HST,1,0,,,6.5,,,0,0,0,,13,67.3,67.3,78.6,50.6,70.1,68.2,0,,0.0,0,0,0,0.0,0,2,31,1,1,0,0,0,0,0.0,
16,Marqui Christian,10801,S,LA,1,0,4.0,100.0,100.0,21.0,21.0,0,0,0,0.0,26,57.8,50.2,74.0,,44.1,22.5,0,18,100.0,1,0,0,118.8,1,21,21,0,0,1,0,18,14,0.9,18.0
16,Jatavis Brown,10809,LB,LAC,1,1,5.0,100.0,100.0,8.3,8.3,0,0,0,0.0,27,31.9,38.7,73.0,,59.1,29.2,0,20,40.0,2,0,0,118.8,3,26,26,0,2,3,0,44,29,1.8,14.7
16,Devante Bond,10817,LB,TB,1,0,6.0,0.0,80.0,,4.0,0,0,0,0.0,30,63.4,67.5,71.0,,58.8,71.7,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
16,DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,47.3,41.1,65.7,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Blake Countess,10830,S,LA,1,0,7.0,100.0,100.0,11.0,11.0,0,0,0,0.0,26,62.0,55.9,88.5,,55.4,25.7,0,15,,0,0,0,118.8,1,11,11,0,0,1,0,15,8,1.4,15.0
16,Jordan Lucas,10838,S,KC,1,0,,,85.7,,,0,0,0,,16,65.0,65.0,70.6,58.5,60.0,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
16,Kamu Grugier-Hill,10842,LB,PHI,1,0,,,100.0,,,0,0,0,,24,61.2,63.0,65.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Elandon Roberts,10848,LB,NE,1,0,12.0,100.0,100.0,7.0,7.0,0,0,0,0.0,19,57.1,64.2,73.1,,69.1,76.8,0,25,0.0,0,0,0,118.8,2,14,14,1,2,2,0,30,6,2.1,15.0
16,Will Parks,10853,S,DEN,1,0,5.0,100.0,95.0,18.0,18.0,0,0,0,0.0,10,59.8,37.5,74.9,59.3,29.0,24.8,0,10,0.0,0,0,0,108.3,1,19,20,1,2,1,0,10,5,0.6,10.0
16,Jayron Kearse,10878,CB,MIN,1,0,,,100.0,,,0,0,0,,18,65.7,65.8,71.2,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
16,Mike Hilton,10898,CB,PIT,1,0,9.4,77.8,76.7,3.0,2.3,0,0,0,0.0,25,30.9,36.6,76.3,49.0,72.1,81.6,0,23,0.0,0,0,0,98.1,7,23,30,2,5,9,0,68,17,3.2,9.7
16,Jarrod Wilson,10902,S,JAX,1,0,5.0,0.0,89.7,,24.0,0,0,0,0.0,15,65.6,67.5,72.2,55.9,65.2,77.0,0,,0.0,0,0,0,39.6,0,26,29,0,1,1,0,0,0,0.0,
16,Briean Boddy-Calhoun,10903,CB,CLV,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,8,65.2,65.9,72.5,,60.0,71.6,0,7,0.0,0,0,0,95.8,1,8,8,0,1,1,0,7,2,1.0,7.0
16,Isaiah Johnson,10935,S,TB,1,0,2.5,100.0,93.3,7.0,7.0,0,0,0,0.0,30,71.9,75.2,75.2,59.1,66.5,79.4,0,8,0.0,0,0,0,89.6,2,14,15,1,2,2,0,11,6,0.8,5.5
16,Sharrod Neasman,11050,S,ATL,1,2,3.7,100.0,100.0,14.0,14.0,0,0,0,0.0,2,69.6,78.9,75.5,,85.6,64.9,0,11,16.7,1,0,0,93.1,3,47,47,1,3,3,0,19,8,0.5,6.3
16,Brian Poole,11052,CB,ATL,1,0,2.9,71.4,95.1,10.2,7.3,0,0,0,0.0,2,73.9,76.7,77.2,67.5,76.5,49.2,1,13,25.0,1,0,0,45.2,5,58,61,1,3,7,0,39,31,0.8,7.8
16,Patrick Onwuasor,11100,LB,BLT,1,0,2.7,100.0,61.1,3.7,3.7,0,0,0,0.0,3,76.8,69.3,73.4,73.2,44.8,46.8,0,7,16.7,1,0,0,87.5,3,11,18,4,5,3,0,15,7,1.4,5.0
16,Kentrell Brice,11142,S,GB,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,12,49.0,46.2,66.1,,60.0,73.3,0,26,0.0,0,0,0,118.8,1,4,4,0,1,1,0,26,8,6.5,26.0
16,Reggie Gilbert,11147,ED,GB,1,0,,,26.5,,,0,0,0,,12,66.5,63.3,78.4,58.1,60.7,73.2,0,,0.0,0,0,0,0.0,0,9,34,0,1,0,0,0,0,0.0,
16,Cory Littleton,11190,LB,LA,1,0,3.3,66.7,97.0,15.5,10.3,0,0,1,33.3,26,84.5,84.5,72.5,59.1,67.1,79.9,0,2,0.0,0,1,1,70.1,2,32,33,4,6,3,0,3,8,0.1,1.5
16,Jonathan Jones,11217,CB,NE,1,0,13.2,40.0,72.2,6.0,2.4,0,0,0,0.0,19,39.5,46.7,73.4,52.4,75.4,79.6,0,11,0.0,0,0,1,53.8,2,13,18,1,3,5,0,22,9,1.8,11.0
16,Cre'Von LeBlanc,11218,CB,PHI,1,0,7.0,83.3,100.0,7.0,5.8,0,0,0,0.0,24,49.8,51.1,74.9,,60.6,79.4,0,24,0.0,0,0,1,108.3,5,35,35,1,2,6,0,60,24,1.7,12.0
16,De'Vante Harris,11227,CB,TB,1,0,-3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,30,62.4,37.9,71.3,,33.2,73.3,0,8,,0,0,0,100.0,1,3,3,0,0,1,0,8,11,4.0,8.0
16,Andrew Adams,11240,S,TB,1,1,7.0,100.0,96.3,12.5,12.5,0,0,0,0.0,30,63.9,66.7,76.3,60.0,58.8,82.6,0,12,0.0,0,0,0,108.3,2,26,27,1,3,2,0,20,6,0.8,10.0
16,Tyvis Powell,11291,S,SF,1,0,,,100.0,,,0,0,0,,28,60.0,61.3,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Javien Elliott,11418,CB,TB,1,0,-1.0,50.0,95.5,20.0,10.0,0,0,0,0.0,30,68.3,71.1,76.1,59.0,73.4,74.8,0,11,,0,0,0,66.7,1,21,22,0,0,2,0,11,13,0.6,11.0
16,Jamal Adams,11761,S,NYJ,1,0,12.8,50.0,93.0,29.0,14.5,0,0,1,25.0,22,69.4,66.5,78.3,52.5,51.7,66.4,0,49,0.0,0,0,1,135.4,2,66,71,2,6,4,1,55,25,0.9,27.5
16,Marshon Lattimore,11766,CB,NO,1,0,18.3,50.0,98.3,10.4,5.2,0,1,3,30.0,20,62.1,62.9,79.0,60.0,65.9,78.9,0,28,0.0,0,1,0,79.2,5,57,58,0,4,10,0,85,9,1.6,17.0
16,Haason Reddick,11768,LB,ARZ,1,1,7.3,100.0,64.3,6.0,6.0,0,0,0,0.0,1,59.8,69.8,76.6,85.5,60.2,66.8,0,11,0.0,0,0,0,97.2,3,18,28,3,2,3,0,22,0,1.2,7.3
16,Malik Hooker,11770,S,IND,1,0,,,100.0,,,0,0,0,,14,73.9,81.5,77.9,,72.3,84.0,1,,0.0,0,0,0,0.0,0,35,35,0,2,0,0,0,0,0.0,
16,Marlon Humphrey,11771,CB,BLT,1,0,12.0,42.9,100.0,10.0,4.3,0,0,1,14.3,3,78.8,77.9,77.4,,62.8,52.6,1,9,25.0,1,1,0,10.7,3,34,34,1,3,7,0,20,10,0.7,6.7
16,Adoree' Jackson,11773,CB,TEN,1,0,10.3,50.0,100.0,13.0,6.5,0,0,2,50.0,31,74.0,76.3,77.0,,73.7,79.4,0,30,0.0,0,2,0,121.9,2,28,28,0,2,4,1,37,13,1.4,18.5
16,Jarrad Davis,11776,LB,DET,1,0,-1.7,100.0,77.4,7.7,7.7,0,0,0,0.0,11,73.2,57.2,75.0,69.7,38.1,24.6,0,14,33.3,1,0,0,90.3,3,24,31,2,2,3,0,17,22,0.7,5.7
16,Charles Harris,11777,ED,MIA,1,0,,,6.7,,,0,0,0,,17,60.0,69.4,79.1,88.6,45.2,69.6,0,,,0,0,1,0.0,0,1,15,1,0,0,0,0,0,0.0,
16,Jabrill Peppers,11780,S,CLV,1,1,6.3,75.0,81.8,5.7,4.3,0,0,1,25.0,8,57.4,55.0,75.9,40.3,64.6,54.5,0,14,33.3,1,0,0,129.2,3,18,22,1,1,4,1,24,18,1.4,8.0
16,Takk McKinley,11781,ED,ATL,1,0,,,2.3,,,0,0,0,,2,60.0,74.6,79.7,74.8,54.4,72.8,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
16,Tre'Davious White,11782,CB,BUF,1,1,9.5,0.0,100.0,,13.0,0,0,0,0.0,4,69.5,63.1,77.6,,47.2,37.2,0,,0.0,0,0,0,39.6,0,27,27,0,1,2,0,0,0,0.0,
16,T.J. Watt,11785,ED,PIT,1,0,1.0,0.0,20.5,,7.0,0,0,1,100.0,25,64.7,78.4,80.2,74.8,66.6,42.9,0,,50.0,1,1,0,39.6,0,9,44,1,1,1,0,0,0,0.0,
16,Budda Baker,11791,CB,ARZ,1,0,2.5,100.0,89.3,6.0,6.0,0,0,0,0.0,1,55.3,56.2,77.9,55.3,59.3,41.3,0,16,50.0,2,0,0,95.8,4,25,28,1,2,4,0,28,18,1.2,7.0
16,Marcus Williams,11797,S,NO,1,0,,,98.3,,,0,0,0,,20,67.3,69.4,77.1,58.5,61.5,79.4,0,,0.0,0,0,0,0.0,0,58,59,0,2,0,0,0,0,0.0,
16,Quincy Wilson,11801,CB,IND,1,0,15.0,100.0,100.0,17.0,17.0,0,0,0,0.0,14,52.7,58.9,76.9,,75.8,37.9,0,17,50.0,1,0,1,118.8,1,18,18,0,1,1,0,17,2,1.0,17.0
16,Ryan Anderson,11804,ED,WAS,1,0,,,20.0,,,0,0,0,,32,61.2,62.8,75.0,52.5,67.0,70.5,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
16,Raekwon McMillan,11809,LB,MIA,1,1,3.8,75.0,84.4,8.3,6.3,0,0,0,0.0,17,33.0,40.8,75.2,52.0,61.3,29.2,0,22,25.0,1,0,0,110.4,3,27,32,1,2,4,0,44,32,1.8,14.7
16,Zach Cunningham,11812,LB,HST,1,2,3.9,87.5,94.6,6.7,5.9,0,0,0,0.0,13,56.3,58.5,74.7,53.8,64.0,55.2,0,31,0.0,0,0,0,107.8,7,53,56,1,4,8,0,79,50,1.7,11.3
16,Chidobe Awuzie,11815,CB,DAL,1,0,19.5,37.5,100.0,18.0,6.8,0,0,2,25.0,9,71.3,71.8,78.1,,66.4,44.5,0,11,25.0,1,1,0,45.8,3,58,58,0,3,8,0,24,9,0.4,8.0
16,Josh Jones,11816,S,GB,1,1,14.2,60.0,89.7,11.3,6.8,0,0,1,20.0,12,47.2,50.1,0.0,67.6,71.3,75.5,0,29,14.3,1,1,1,87.9,3,35,39,0,5,5,0,43,19,1.3,14.3
16,Dawuane Smoot,11823,ED,JAX,1,0,,,10.0,,,0,0,0,,15,60.0,74.4,76.9,75.6,59.4,69.6,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
16,Alex Anzalone,11831,LB,NO,1,0,1.3,100.0,82.5,10.0,10.0,0,0,0,0.0,20,54.1,60.9,73.9,71.4,64.4,78.4,0,4,0.0,0,0,1,120.1,3,33,40,2,2,3,1,10,6,0.3,3.3
16,Tarell Basham,11835,ED,NYJ,1,0,,,7.1,,,0,0,0,,22,60.0,58.5,74.4,57.4,60.0,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
16,Fabian Moreau,11836,CB,WAS,1,0,17.5,100.0,100.0,13.5,13.5,0,0,0,0.0,32,43.4,46.0,77.2,,63.0,72.8,0,35,0.0,0,0,1,118.8,2,28,28,0,1,2,0,50,15,1.9,25.0
16,Shaquill Griffin,11845,CB,SEA,1,0,14.2,55.6,100.0,8.8,4.9,0,0,1,11.1,29,54.5,56.0,78.9,,63.3,77.8,0,18,0.0,0,1,0,114.6,5,45,45,1,4,9,1,63,26,1.4,12.6
16,Jourdan Lewis,11846,CB,DAL,1,1,6.9,90.0,92.0,4.8,4.3,0,0,0,0.0,9,52.4,58.0,78.2,69.0,76.2,63.8,0,25,14.3,1,0,0,105.8,9,46,50,1,5,10,0,94,35,2.2,10.4
16,John Johnson III,11847,S,LA,1,0,5.0,100.0,100.0,32.0,32.0,0,0,0,0.0,26,70.7,79.7,77.0,,76.1,81.2,0,7,0.0,0,0,0,95.8,1,33,33,1,2,1,0,7,2,0.2,7.0
16,Delano Hill,11849,S,SEA,1,1,11.0,50.0,93.3,20.5,10.3,0,0,0,0.0,29,62.5,61.1,74.6,55.8,56.9,52.8,0,23,0.0,0,0,0,85.4,2,42,45,0,1,4,0,40,11,1.0,20.0
16,Cameron Sutton,11850,CB,PIT,1,0,,,50.0,,,0,0,0,,25,62.6,57.6,70.0,51.6,60.0,,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
16,Kenny Golladay,11851,WR,DET,1,0,,,100.0,,,0,0,0,,11,60.0,60.0,62.6,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Rasul Douglas,11854,CB,PHI,1,1,13.4,75.0,100.0,5.6,4.2,0,0,1,8.3,24,57.1,61.6,78.2,,79.9,82.2,0,35,0.0,0,0,1,132.3,9,52,52,3,7,12,1,115,13,2.3,12.8
16,Ben Gedeon,11875,LB,MIN,1,2,3.7,66.7,95.2,4.8,3.2,0,0,0,0.0,18,48.1,57.5,74.1,58.8,72.7,81.9,0,21,0.0,0,0,0,91.7,4,20,21,0,1,6,0,49,28,2.6,12.3
