Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
16,Michael Carter,57337,HB,NYJ,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,22,0,0,70.0,63.4,78.8,,55.3,63.7,57.3,72.4,3,0,44,5,17,2,0,0,5,7,0,6,4,2.0,3.0,2.59,2
16,Snoop Conner,99163,HB,JAX,1,2,2,0,0.0,0,0,5,0,0,2,7,350.0,0,0,15,0,2,65.2,69.6,70.8,,,59.9,65.9,60.0,3,0,0,0,1,5,0,0,0,2,0,5,7,3.5,2.5,0.0,0
16,Russell Wilson,7077,QB,DEN,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,1,2,10,0,0,78.7,54.8,78.0,50.4,,,74.5,60.0,15,0,0,0,0,14,15,1,0,1,0,17,3,1.5,8.5,,0
16,Patrick Mahomes,11765,QB,KC,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,16,0,0,26.7,70.9,78.3,69.5,,,62.1,60.0,5,0,0,0,0,20,8,2,0,0,1,8,4,2.0,4.0,,0
16,Brandon Powell,48036,WR,LA,1,2,0,0,0.0,0,0,3,0,1,0,4,40.0,0,0,26,0,1,71.6,57.6,76.7,,62.3,61.4,50.7,60.6,3,0,12,3,17,22,0,0,3,5,0,3,4,2.0,1.5,0.71,0
16,Kendrick Bourne,12270,WR,NE,1,1,3,1,100.0,29,0,29,0,0,3,21,900.0,1,1,19,0,0,69.8,93.7,76.3,,,92.3,70.0,58.1,29,0,100,6,22,8,0,0,9,7,0,29,21,21.0,29.0,4.55,0
16,Andy Dalton,6187,QB,NO,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,20,2,0,14.7,67.1,77.2,65.9,,,60.0,60.9,-1,1,0,0,0,24,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Marquise Brown,61568,WR,ARZ,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,1,0,0,67.4,61.9,0.0,,,64.8,59.2,58.9,1,1,57,3,35,14,0,0,5,4,0,1,2,2.0,1.0,1.63,0
16,Isaiah McKenzie,11927,WR,BUF,1,1,0,0,0.0,0,0,6,0,0,0,7,0.0,0,0,4,0,0,61.9,60.4,74.7,,,53.7,63.4,60.1,6,0,0,0,10,12,0,0,2,1,0,6,7,7.0,6.0,0.0,0
16,Brock Purdy,77672,QB,SF,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,28,0,0,76.8,79.7,78.3,79.9,,,57.9,60.0,6,0,0,0,0,25,6,1,0,0,0,6,2,2.0,6.0,,0
16,Curtis Samuel,11795,WR,WAS,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,32,0,0,69.1,72.3,77.8,,,72.7,59.2,59.3,2,0,52,5,30,16,0,0,5,6,0,2,1,1.0,2.0,1.73,0
16,Keaontay Ingram,77761,HB,ARZ,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,1,0,0,61.9,51.4,71.8,,,57.2,56.7,58.8,2,0,0,0,3,4,0,0,0,1,0,2,0,0.0,2.0,0.0,1
16,Zay Jones,11792,WR,JAX,1,1,0,0,0.0,0,0,-3,1,0,0,0,0.0,0,0,15,0,0,64.6,49.9,79.6,,,50.6,59.2,53.5,-3,0,14,1,34,22,0,0,4,2,0,-3,0,0.0,-3.0,0.41,0
16,Zach Wilson,82096,QB,NYJ,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,22,0,0,75.7,30.2,76.3,32.6,,,56.3,60.0,1,0,0,0,0,8,0,0,0,1,0,1,1,1.0,1.0,,1
16,Kalif Raymond,11028,WR,DET,1,1,0,0,0.0,0,0,8,0,0,0,4,0.0,0,1,11,0,0,67.6,72.3,77.0,,,69.7,62.8,55.4,8,0,56,1,13,8,0,0,1,2,0,8,4,4.0,8.0,4.31,0
16,Derek Watt,10832,FB,PIT,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,25,0,0,61.9,54.9,68.6,,,,59.3,59.8,0,0,0,0,0,2,0,0,0,1,0,0,1,1.0,0.0,,0
16,Amon-Ra St. Brown,84470,WR,DET,1,1,0,0,,0,0,0,1,1,0,2,25.0,0,0,11,0,1,70.3,60.6,81.1,,,63.5,59.5,33.6,0,0,76,7,41,10,0,0,11,8,0,0,2,2.0,0.0,1.85,0
16,Brandon Bolden,7469,HB,LV,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,23,0,1,61.9,53.5,66.3,,,60.0,57.0,,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0
16,Kirk Cousins,7102,QB,MIN,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,18,0,0,80.9,69.4,79.4,67.2,,,62.6,60.0,2,0,0,0,0,19,0,0,0,1,0,2,1,1.0,2.0,,0
16,Nick Foles,7089,QB,IND,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,14,0,0,78.8,42.9,78.2,44.1,,,58.2,60.0,0,0,0,0,0,15,0,0,0,1,0,0,0,0.0,0.0,,0
16,Kevin Harris,99141,HB,NE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,19,0,0,61.9,66.2,66.1,,73.8,59.9,62.4,,3,0,0,0,1,1,0,0,0,1,0,3,3,3.0,3.0,0.0,1
16,Christian Kirk,47546,WR,JAX,1,1,0,0,0.0,0,0,4,1,0,0,1,0.0,0,0,15,0,0,67.4,53.5,76.9,,,51.9,59.2,70.7,4,0,22,3,36,22,0,0,5,4,0,4,1,1.0,4.0,0.61,0
16,Ray-Ray McCloud III,47895,WR,SF,1,1,0,1,100.0,71,0,71,1,0,0,0,0.0,1,1,28,0,0,71.8,54.3,73.2,,,42.6,69.5,60.0,71,0,0,0,10,9,0,0,1,1,1,71,0,0.0,71.0,0.0,1
16,Nyheim Hines,48103,HB,BUF,1,1,0,0,0.0,0,0,2,0,1,0,2,100.0,0,0,4,0,0,74.7,58.8,67.8,,,72.8,56.2,,2,0,9,1,2,1,0,0,2,2,0,2,2,2.0,2.0,4.5,0
16,DJ Moore,48267,WR,CAR,1,1,0,0,0.0,0,0,8,0,1,0,4,66.7,0,1,5,0,0,69.5,88.3,78.6,,,88.4,,62.2,8,0,83,5,23,39,0,0,6,6,0,8,4,4.0,8.0,3.61,0
16,Dallin Leavitt,49120,S,GB,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,12,0,0,61.9,55.9,60.4,,,,57.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
16,Ke'Shawn Vaughn,45866,HB,TB,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,30,0,0,61.9,52.9,66.3,,,59.7,56.6,,6,0,0,0,1,1,0,0,0,1,0,6,2,2.0,6.0,0.0,1
16,Gary Brightwell,57133,HB,NYG,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,21,0,0,65.8,58.7,62.8,,,,59.5,,-1,0,0,0,0,1,0,0,0,1,0,-1,0,0.0,-1.0,,1
16,Bryce Perkins,35299,QB,LA,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,26,0,0,61.9,60.0,69.2,,,,60.0,60.0,-2,0,0,0,0,4,0,0,0,1,0,-2,0,0.0,-2.0,,0
16,Ronald Jones,34001,HB,KC,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,16,0,0,61.9,54.2,65.0,,,,56.6,,4,0,0,0,0,1,0,0,0,1,0,4,2,2.0,4.0,,1
16,Justin Jackson,29539,HB,DET,1,1,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,11,0,0,72.9,53.5,74.6,,76.4,52.5,55.2,,-1,0,0,0,9,2,0,0,1,1,0,-1,2,2.0,-1.0,0.0,1
16,Jordan Wilkins,26618,HB,IND,1,1,0,0,0.0,0,0,4,1,0,0,1,0.0,0,0,14,0,1,61.9,40.7,70.7,,76.2,26.9,56.7,,4,0,0,0,4,1,0,0,1,1,0,4,1,1.0,4.0,0.0,0
16,Connor Heyward,57301,TE,PIT,1,1,0,1,100.0,21,0,21,0,0,0,0,0.0,1,1,25,0,0,61.9,68.4,71.8,,,54.6,63.0,72.7,21,0,0,0,6,7,0,0,2,1,0,21,0,0.0,21.0,0.0,0
16,Treylon Burks,99218,WR,TEN,1,1,0,1,100.0,15,0,15,0,0,0,6,0.0,1,1,31,0,0,64.6,64.2,79.1,,,59.5,62.8,77.9,15,0,0,0,25,24,0,0,3,1,0,15,6,6.0,15.0,0.0,0
16,Mac Jones,60323,QB,NE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,19,0,0,79.3,73.1,0.0,75.7,,,60.0,60.0,-1,3,0,0,0,16,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Tua Tagovailoa,60326,QB,MIA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,17,2,0,20.8,54.8,78.0,57.9,,,49.4,60.0,0,0,0,0,0,21,0,0,0,1,0,0,0,0.0,0.0,,0
Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
17,Brian Robinson,57120,HB,WAS,1,24,4,0,0.0,0,0,87,0,0,4,79,54.9,2,4,32,0,10,78.2,59.6,74.3,,46.2,54.7,60.5,60.0,14,0,0,0,7,27,0,0,1,24,0,87,79,3.29,3.6,0.0,14
17,Kenneth Walker III,97199,HB,SEA,1,23,2,1,45.1,60,0,133,0,2,2,109,79.0,3,4,29,0,5,78.1,64.5,76.1,,76.4,59.4,64.2,60.0,60,0,9,1,15,25,0,0,1,24,0,133,109,4.74,5.8,0.6,18
17,Jamaal Williams,11889,HB,DET,1,22,5,1,40.3,58,0,144,0,0,5,107,105.7,2,5,11,0,10,77.8,84.3,73.0,,79.1,71.3,79.8,60.0,58,0,13,1,7,24,0,0,1,23,1,144,107,4.86,6.5,1.86,12
17,Najee Harris,57121,HB,PIT,1,22,3,2,27.0,30,0,111,0,0,3,70,39.8,2,4,25,0,2,77.9,83.0,74.6,,69.0,74.5,79.4,59.6,15,0,12,2,14,29,0,0,3,24,0,111,70,3.18,5.0,0.86,20
17,Tyler Allgeier,83639,HB,ATL,1,20,3,1,20.5,17,0,83,0,2,3,69,82.1,2,6,2,0,3,77.3,73.6,74.5,,74.1,66.6,71.9,60.0,17,0,12,1,11,22,0,0,1,21,1,83,69,3.45,4.2,1.09,17
17,Cam Akers,57206,HB,LA,1,19,7,1,34.1,42,0,123,0,1,7,67,141.1,2,3,26,0,14,77.0,83.2,74.5,,53.2,64.1,82.7,,42,0,10,1,14,19,0,0,2,20,0,123,67,3.53,6.5,0.71,5
17,Christian McCaffrey,11763,HB,SF,1,19,2,1,30.6,37,0,121,1,1,2,61,38.5,3,6,28,0,4,78.1,74.6,77.9,,77.1,72.2,73.1,60.0,37,0,72,6,27,24,0,0,8,25,1,121,61,3.21,6.4,2.67,14
17,Ezekiel Elliott,10638,HB,DAL,1,19,1,0,0.0,0,0,37,0,0,1,40,11.1,0,3,9,0,8,77.1,52.4,78.5,,81.7,46.8,53.8,57.0,6,0,0,0,25,21,0,0,0,19,1,37,40,2.11,1.9,0.0,10
17,J.K. Dobbins,57366,HB,BLT,1,17,3,3,58.1,54,0,93,0,0,3,61,63.3,4,4,3,0,15,76.2,63.6,73.7,,58.9,55.2,63.9,60.0,22,0,0,0,4,18,0,0,0,17,0,93,61,3.59,5.5,0.0,2
17,Josh Jacobs,45953,HB,LV,1,17,5,0,0.0,0,0,69,0,0,5,40,56.0,0,4,23,0,13,76.9,69.4,75.5,,54.0,77.0,65.5,60.0,9,0,26,4,21,20,0,0,4,21,1,69,40,2.35,4.1,1.24,2
17,James Conner,11860,HB,ARZ,1,16,2,1,20.3,16,0,79,0,1,2,47,46.4,1,4,1,0,8,76.7,76.1,77.3,,74.1,68.9,79.1,36.8,16,0,31,3,21,19,0,0,3,19,0,79,47,2.94,4.9,1.48,7
17,Alvin Kamara,11822,HB,NO,1,16,2,1,20.5,15,0,73,0,0,2,38,27.9,2,3,20,0,5,76.0,71.0,78.0,,60.9,53.8,74.1,60.0,15,0,7,1,19,19,0,0,1,17,0,73,38,2.38,4.6,0.37,9
17,Jeff Wilson Jr.,29413,HB,MIA,1,15,0,0,0.0,0,0,45,0,0,0,26,0.0,1,3,17,0,6,76.1,58.7,81.1,,67.1,60.4,57.6,58.9,11,0,31,3,26,17,0,0,6,18,0,45,26,1.73,3.0,1.19,7
17,Zack Moss,40341,HB,IND,1,15,4,0,0.0,0,0,74,0,0,4,51,90.7,2,4,14,0,8,75.8,84.6,77.5,,69.4,54.1,83.7,60.0,12,0,0,0,8,17,0,0,0,15,0,74,51,3.4,4.9,0.0,7
17,Taysom Hill,12112,TE,NO,1,14,2,0,0.0,0,0,46,0,2,2,40,76.2,0,4,20,0,12,76.1,74.1,77.3,68.5,,70.1,67.4,60.0,9,0,10,1,7,20,0,0,1,15,1,46,40,2.86,3.3,1.43,2
17,Nick Chubb,45783,HB,CLV,1,14,5,1,33.7,35,0,104,0,0,5,58,138.1,2,4,8,0,8,75.7,83.0,74.0,,76.9,61.5,82.5,60.0,35,0,12,1,12,16,0,0,1,15,0,104,58,4.14,7.4,1.0,5
17,Aaron Jones,11937,HB,GB,1,14,1,1,27.9,31,0,111,1,0,1,35,15.6,3,5,12,0,2,75.5,77.0,74.7,,74.6,33.0,82.3,60.0,31,0,2,2,9,15,0,0,3,16,0,111,35,2.5,7.9,0.22,11
17,D'Onta Foreman,11844,HB,CAR,1,13,0,0,0.0,0,0,35,0,0,0,34,0.0,0,3,5,0,7,75.1,56.2,71.2,,76.4,54.6,56.6,,7,0,0,0,9,14,0,0,0,13,0,35,34,2.62,2.7,0.0,6
17,Latavius Murray,7962,HB,DEN,1,12,0,1,33.9,19,0,56,0,1,0,23,12.0,2,3,10,0,3,75.2,55.3,76.7,,17.3,59.8,57.6,59.5,19,0,16,4,19,17,0,0,4,16,0,56,23,1.92,4.7,0.84,9
17,AJ Dillon,57165,HB,GB,1,12,4,0,0.0,0,0,41,0,0,4,39,108.3,1,3,12,0,5,74.7,64.1,75.2,,81.0,53.1,64.2,60.0,10,0,0,0,10,15,0,0,0,12,1,41,39,3.25,3.4,0.0,6
17,Jaylen Warren,98692,HB,PIT,1,12,1,1,40.8,31,0,76,0,0,1,35,19.4,1,4,25,0,2,75.0,80.5,74.9,,35.4,77.5,79.1,60.0,31,0,22,3,10,15,0,0,3,15,0,76,35,2.92,6.3,2.2,8
17,Saquon Barkley,45791,HB,NYG,1,12,0,1,32.8,19,0,58,1,0,0,23,0.0,2,2,21,0,4,75.2,53.9,79.2,,75.7,36.5,59.6,59.2,19,0,-5,2,26,22,0,0,4,14,0,58,23,1.92,4.8,-0.19,8
17,Miles Sanders,40555,HB,PHI,1,12,1,0,0.0,0,0,61,0,0,1,35,24.3,1,2,24,0,8,74.3,61.8,77.6,,3.6,55.0,66.2,60.0,14,0,0,0,8,13,0,0,0,12,0,61,35,2.92,5.1,0.0,4
17,Hassan Haskins,83701,HB,TEN,1,12,1,0,0.0,0,0,40,1,0,1,37,22.0,1,2,31,0,4,74.8,54.1,78.1,,64.6,40.6,57.5,60.0,12,0,13,2,18,15,0,0,3,14,0,40,37,3.08,3.3,0.72,8
17,Rachaad White,131633,HB,TB,1,11,1,0,0.0,0,0,22,0,4,1,29,82.4,0,1,30,0,7,75.1,59.0,80.0,,0.0,68.1,60.7,60.0,7,0,26,5,22,12,0,0,5,16,0,22,29,2.64,2.0,1.18,4
17,Daniel Jones,39395,QB,NYG,1,11,1,2,47.3,43,0,55,0,0,0,30,0.0,4,8,21,0,2,78.8,81.9,78.3,67.7,,,87.0,60.0,25,0,0,0,0,25,36,5,0,6,2,91,37,3.36,8.3,,2
17,D'Andre Swift,57212,HB,DET,1,11,6,2,66.7,52,0,78,0,0,6,54,196.4,2,3,11,0,6,74.9,90.3,75.6,,73.4,90.9,83.8,60.0,35,0,39,4,12,12,0,0,4,15,1,78,54,4.91,7.1,3.25,4
17,JaMycal Hasty,25582,HB,JAX,1,10,1,0,0.0,0,0,33,0,1,1,25,31.3,1,2,15,0,4,74.9,76.0,76.6,,73.4,78.1,73.7,60.0,11,0,23,6,12,11,0,0,6,16,1,33,25,2.5,3.3,1.92,6
17,Austin Ekeler,12164,HB,LAC,1,10,2,1,59.0,72,0,122,0,2,2,92,262.9,3,5,27,0,6,74.4,90.0,74.6,,76.7,74.7,90.3,,72,0,39,4,16,10,0,0,4,14,2,122,92,9.2,12.2,2.44,4
17,Leonard Fournette,11759,HB,TB,1,10,0,0,0.0,0,0,28,0,0,0,17,0.0,0,1,30,0,3,74.4,64.2,77.7,,39.1,68.7,63.9,60.0,7,0,19,4,17,13,0,0,4,14,0,28,17,1.7,2.8,1.12,7
17,Justin Fields,82118,QB,CHI,1,10,0,1,23.5,31,0,56,0,0,0,15,0.0,2,3,6,1,2,28.7,45.8,78.4,31.7,,,77.7,60.0,60,0,0,0,0,18,76,4,0,6,0,132,87,8.7,13.2,,4
17,Malik Davis,57196,HB,DAL,1,10,2,1,59.0,23,0,39,0,1,2,20,50.0,1,1,9,0,5,73.9,64.9,75.1,,43.7,70.7,62.7,,23,0,23,2,13,10,0,0,2,12,0,39,20,2.0,3.9,1.77,4
17,Larry Rountree III,57308,HB,LAC,1,10,1,0,0.0,0,0,15,0,0,1,23,20.9,0,0,27,0,6,74.1,55.8,71.3,,,79.8,53.5,,5,0,13,1,2,11,0,0,1,11,0,15,23,2.3,1.5,6.5,3
17,Joshua Kelley,13750,HB,LAC,1,9,1,0,0.0,0,0,45,0,0,1,20,22.2,1,3,27,0,3,73.6,75.9,74.3,,77.5,57.4,76.3,60.0,12,0,1,1,10,11,0,0,2,10,0,45,20,2.22,5.0,0.1,6
17,Cordarrelle Patterson,7810,HB,ATL,1,9,3,1,52.4,22,0,42,0,1,3,24,71.1,1,3,2,0,1,74.5,73.7,74.9,,79.1,84.0,61.5,60.0,22,0,42,6,18,10,0,0,8,15,1,42,24,2.67,4.7,2.33,8
17,Raheem Mostert,9783,HB,MIA,1,9,1,0,0.0,0,0,29,0,5,1,23,90.2,0,0,17,0,4,76.5,77.8,75.0,,38.4,93.7,58.9,60.0,6,0,62,8,17,11,0,0,8,17,0,29,23,2.56,3.2,3.65,5
17,Jonathan Williams,10790,HB,WAS,1,9,4,0,0.0,0,0,30,0,0,4,32,118.5,1,1,32,0,5,73.7,58.4,77.6,,74.6,56.1,60.1,,12,0,3,3,21,9,0,0,5,12,0,30,32,3.56,3.3,0.14,4
17,Dalvin Cook,11796,HB,MIN,1,9,1,0,0.0,0,0,27,1,0,1,27,27.3,0,1,18,0,1,73.4,57.6,77.3,,82.2,44.5,58.0,60.0,9,0,17,2,17,10,0,0,3,11,0,27,27,3.0,3.0,1.0,8
17,Matt Breida,12271,HB,NYG,1,9,4,2,57.6,34,0,59,0,0,4,36,160.0,2,3,21,0,5,73.1,82.4,72.7,,,63.9,79.2,60.0,18,0,8,1,2,10,0,0,1,10,0,59,36,4.0,6.6,4.0,4
17,Damien Harris,35134,HB,NE,1,9,1,0,0.0,0,0,31,0,0,1,24,22.2,1,1,19,0,5,73.7,72.8,74.7,,54.7,68.7,72.4,60.0,11,0,18,3,13,12,0,0,3,12,0,31,24,2.67,3.4,1.38,4
17,Travis Etienne Jr.,57185,HB,JAX,1,9,5,2,82.4,89,0,108,0,0,5,90,416.7,2,2,15,0,6,73.7,74.2,74.7,,69.7,64.0,75.0,60.0,62,0,32,3,11,11,0,0,3,12,1,108,90,10.0,12.0,2.91,3
17,Isiah Pacheco,83747,HB,KC,1,9,0,0,0.0,0,0,31,0,1,0,16,16.2,0,3,16,0,1,73.9,69.1,76.5,,73.4,86.1,58.7,,6,0,18,2,16,10,0,0,2,11,1,31,16,1.78,3.4,1.13,8
17,Ty Johnson,45769,HB,NYJ,1,8,2,1,47.8,22,0,46,2,0,2,29,80.6,2,3,22,0,2,72.5,57.1,81.0,,78.3,28.0,72.7,,22,0,11,1,17,8,0,0,4,9,0,46,29,3.63,5.8,0.65,6
17,Alexander Mattison,45817,HB,MIN,1,8,2,0,0.0,0,0,38,0,1,2,19,79.2,1,1,18,0,3,72.5,71.6,77.4,,77.6,56.4,73.4,,12,0,7,1,13,8,0,0,1,9,0,38,19,2.38,4.8,0.54,4
17,Rhamondre Stevenson,98689,HB,NE,1,8,1,1,42.9,18,0,42,1,2,1,33,123.8,1,0,19,0,0,72.9,53.5,78.6,,9.0,44.2,69.6,60.0,18,0,9,2,18,11,0,0,4,10,0,42,33,4.13,5.3,0.5,8
17,Deshaun Watson,11767,QB,CLV,1,8,1,1,67.7,21,0,23,0,0,0,6,0.0,1,2,8,0,1,78.4,54.4,78.4,55.0,,,55.8,60.0,21,0,0,0,0,28,8,2,0,6,0,31,15,1.88,3.9,,1
17,Zonovan Knight,97432,HB,NYJ,1,8,3,1,70.4,19,0,27,1,0,3,24,90.0,1,1,22,0,2,72.9,61.4,70.3,,,39.1,66.6,,19,0,17,2,7,8,0,0,3,10,0,27,24,3.0,3.4,2.43,6
17,Brandon Bolden,7469,HB,LV,1,8,0,0,0.0,0,0,32,0,0,0,14,0.0,1,2,23,0,3,72.1,51.4,72.0,,,55.2,52.7,,10,0,0,0,6,8,0,0,0,8,0,32,14,1.75,4.0,0.0,4
17,DeeJay Dallas,55632,HB,SEA,1,7,3,1,39.5,17,0,43,0,0,3,31,132.9,1,3,29,0,1,74.4,88.6,75.7,,75.7,90.8,80.4,60.0,17,0,55,3,14,8,0,0,4,10,0,43,31,4.43,6.1,3.93,6
17,Corey Clement,12253,HB,ARZ,1,7,1,0,0.0,0,0,32,0,0,1,21,42.9,1,4,1,0,0,71.4,63.5,77.9,,18.1,51.6,75.1,,12,0,0,0,18,7,0,0,1,7,0,32,21,3.0,4.6,0.0,7
17,Dare Ogunbowale,12329,HB,HST,1,7,0,0,0.0,0,0,21,0,0,0,12,0.0,0,1,13,0,4,72.9,61.0,74.5,,70.7,57.7,61.6,60.0,9,0,4,2,15,9,0,0,2,9,0,21,12,1.71,3.0,0.27,3
17,Jarrett Stidham,13725,QB,LV,1,7,0,0,0.0,0,0,5,0,0,0,3,0.0,1,4,23,1,0,29.5,75.2,79.3,80.9,,,45.8,60.0,11,0,0,0,0,28,29,4,0,3,0,34,33,4.71,4.9,,1
17,Chase Edmonds,45851,HB,DEN,1,7,0,0,0.0,0,0,34,0,1,0,15,21.4,1,0,10,0,3,72.7,57.4,80.1,,30.1,69.2,53.8,58.9,10,0,39,3,22,15,0,0,3,10,0,34,15,2.14,4.9,1.77,3
17,Tyler Huntley,46448,QB,BLT,1,7,0,0,0.0,0,0,7,0,0,0,3,0.0,1,2,3,0,3,77.9,62.0,78.3,58.9,,,64.8,60.0,10,0,0,0,0,25,17,3,0,4,0,24,7,1.0,3.4,,0
17,Royce Freeman,45747,HB,HST,1,7,1,0,0.0,0,0,19,0,0,1,18,25.7,0,1,13,0,3,72.7,62.0,77.8,,77.7,63.9,59.3,60.0,5,0,20,3,15,9,0,0,4,10,0,19,18,2.57,2.7,1.33,3
17,David Montgomery,45719,HB,CHI,1,6,0,0,0.0,0,0,24,0,0,0,14,0.0,0,0,6,0,4,71.6,59.9,79.0,,78.5,55.4,61.4,58.7,9,0,12,2,16,9,0,0,2,8,0,24,14,2.33,4.0,0.75,2
17,Jordan Wilkins,26618,HB,IND,1,6,1,0,0.0,0,0,23,0,1,1,5,20.8,0,0,14,0,2,71.6,58.9,73.8,,,69.2,55.6,,7,0,14,2,4,6,0,0,2,8,0,23,5,0.83,3.8,3.5,4
17,Patrick Taylor,40448,HB,GB,1,5,0,0,0.0,0,0,10,0,0,0,7,0.0,0,0,12,0,1,69.7,50.3,73.7,,73.5,52.9,51.9,60.0,3,0,0,0,5,6,0,0,0,5,0,10,7,1.4,2.0,0.0,4
17,Jerome Ford,83601,HB,CLV,1,5,1,0,0.0,0,0,9,0,0,1,16,64.0,0,1,8,0,5,71.0,54.5,68.5,,,,55.9,60.0,9,0,0,0,0,7,0,0,0,5,0,9,16,3.2,1.8,,0
17,Snoop Conner,99163,HB,JAX,1,5,1,0,0.0,0,0,17,0,0,1,18,72.0,0,1,15,0,3,69.7,72.0,72.5,,75.7,56.1,71.6,60.0,8,0,0,0,3,6,0,0,0,5,1,17,18,3.6,3.4,0.0,2
17,Sam Darnold,29048,QB,CAR,1,5,0,0,0.0,0,0,0,0,0,0,1,0.0,1,1,5,3,1,31.0,55.7,0.0,59.5,,,46.7,60.0,11,1,0,0,0,20,20,2,0,3,0,20,1,0.2,4.0,,1
17,Khalil Herbert,41668,HB,CHI,1,5,3,1,48.4,15,0,31,0,0,3,16,192.0,1,1,6,0,2,69.7,72.4,77.9,,58.3,55.4,75.3,60.0,15,0,0,0,8,8,0,0,0,5,0,31,16,3.2,6.2,0.0,3
17,Kenny Pickett,60515,QB,PIT,1,5,0,0,0.0,0,0,2,0,0,0,3,0.0,0,3,25,0,0,78.5,92.4,79.3,90.9,,,75.2,60.0,2,0,0,0,0,41,0,0,0,5,0,2,3,0.6,0.4,,0
17,Geno Smith,7820,QB,SEA,1,5,1,0,0.0,0,0,14,0,0,0,3,0.0,1,2,29,1,1,28.3,63.3,79.3,62.7,,,59.7,60.0,11,0,0,0,0,36,4,2,0,3,0,18,7,1.4,3.6,,0
17,Gary Brightwell,57133,HB,NYG,1,5,0,0,0.0,0,0,9,0,0,0,6,0.0,0,1,21,0,0,72.0,56.6,66.9,,,,57.3,,6,0,0,0,0,5,0,0,0,5,0,9,6,1.2,1.8,,5
17,Patrick Mahomes,11765,QB,KC,1,4,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,16,0,0,80.1,65.6,78.6,67.1,,,52.1,60.0,4,0,6,1,0,14,9,3,1,2,0,8,-1,-0.25,2.0,,0
17,Julius Chestnut,109239,HB,TEN,1,4,1,0,0.0,0,0,-1,0,1,1,6,60.0,0,0,31,0,1,70.7,60.5,70.7,,,75.8,55.0,,1,0,33,1,10,4,0,0,1,5,0,-1,6,1.5,-0.3,3.3,3
17,Desmond Ridder,55086,QB,ATL,1,4,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,1,2,1,0,26.9,67.2,79.0,72.7,,,42.4,60.0,5,0,0,0,0,32,10,2,0,2,0,9,16,4.0,2.3,,0
17,Davis Mills,52269,QB,HST,1,4,1,0,0.0,0,0,2,0,0,0,1,0.0,2,1,13,1,0,79.9,60.6,78.5,55.1,,,78.9,60.0,13,0,0,0,0,12,31,3,0,1,0,33,8,2.0,8.3,,0
17,Jonathan Ward,25859,HB,TEN,1,4,0,0,0.0,0,0,26,0,0,0,10,0.0,2,2,31,0,2,69.4,79.5,67.9,,,65.4,75.7,,12,0,4,1,1,4,0,0,1,5,0,26,10,2.5,6.5,4.0,2
