Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
3,E.J. Henderson,1356,LB,MIN,1,0,7.5,50.0,76.9,20.0,10.0,0,0,0,0.0,18,71.5,91.0,0.0,74.6,91.5,87.4,0,11,0.0,0,0,1,66.7,1,20,26,2,3,2,0,11,0,0.6,11.0
3,Ken Hamlin,1358,S,DAL,1,0,,,100.0,,,0,0,0,,9,48.8,48.3,73.2,,64.1,50.8,0,,0.0,0,0,0,0.0,0,39,39,1,3,0,0,0,0,0.0,
3,Drayton Florence,1362,CB,BUF,1,0,12.0,0.0,100.0,,8.5,0,0,1,50.0,4,82.3,83.4,76.5,,72.4,75.2,0,,,0,1,0,39.6,0,17,17,0,0,2,0,0,0,0.0,
3,Kawika Mitchell,1363,LB,BUF,1,0,0.8,50.0,93.9,14.5,7.3,0,0,0,0.0,4,69.5,40.5,0.0,56.2,29.7,78.4,0,9,0.0,0,0,1,56.3,2,31,33,1,3,4,0,9,7,0.3,4.5
3,Chris Kelsay,1364,ED,BUF,1,0,-1.0,100.0,3.7,1.0,1.0,0,0,0,0.0,4,66.4,65.7,77.7,69.2,52.7,72.6,0,3,0.0,0,0,0,79.2,1,1,27,2,1,1,0,3,4,3.0,3.0
3,Bryan Scott,1370,S,BUF,1,0,3.0,100.0,93.8,28.0,28.0,0,0,0,0.0,4,74.6,73.5,0.0,52.2,69.7,85.7,0,4,0.0,0,0,1,83.3,1,30,32,1,2,1,0,4,1,0.1,4.0
3,Osi Umenyiora,1371,ED,NYG,1,0,,,8.7,,,0,0,0,,21,60.3,65.3,73.6,62.9,61.2,,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
3,Cory Redding,1381,DI,SEA,1,0,,,6.7,,,0,0,0,,29,60.0,58.0,75.7,58.9,56.7,67.4,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
3,Lance Briggs,1383,LB,CHI,1,0,4.3,57.1,80.9,9.5,5.4,0,0,0,0.0,6,84.1,77.1,68.5,61.6,61.3,81.2,1,11,0.0,0,0,0,23.8,4,38,47,3,3,7,0,23,19,0.6,5.8
3,Gerald Hayes,1385,LB,ARZ,1,0,3.3,83.3,86.1,6.0,5.0,0,0,0,0.0,1,74.6,79.7,74.1,54.7,76.1,80.3,0,18,0.0,0,0,0,131.3,5,31,36,2,3,6,1,36,31,1.2,7.2
3,Chris Crocker,1399,S,CIN,1,0,10.8,80.0,94.1,7.5,6.0,0,0,1,20.0,7,62.0,62.9,76.9,74.7,56.1,49.7,0,41,20.0,1,1,0,118.8,4,32,34,1,4,5,0,70,21,2.3,17.5
3,Bradie James,1416,LB,DAL,1,1,7.8,100.0,85.7,5.8,5.8,0,0,0,0.0,9,56.6,38.0,77.3,52.2,29.3,78.8,0,25,0.0,0,0,0,109.2,5,30,35,0,3,5,0,51,12,1.8,10.2
3,Jarret Johnson,1421,ED,BLT,1,0,-6.0,100.0,46.2,6.0,6.0,0,0,0,0.0,3,73.1,59.1,70.7,53.4,50.8,67.4,0,4,0.0,0,0,0,83.3,1,6,13,1,1,1,0,4,10,0.7,4.0
3,Terrence McGee,1423,CB,BUF,1,0,18.2,60.0,100.0,10.7,6.4,0,0,0,0.0,4,55.7,57.5,78.0,,62.4,78.7,0,18,0.0,0,0,0,82.1,3,34,34,0,3,5,0,36,0,1.1,12.0
3,Asante Samuel,1432,CB,PHI,1,0,4.3,100.0,100.0,6.0,6.0,0,0,0,0.0,24,65.3,68.9,77.1,,74.4,58.5,0,26,50.0,1,0,0,115.3,3,21,21,1,1,3,0,35,22,1.9,11.7
3,Ike Taylor,1437,CB,PIT,1,0,11.7,46.2,100.0,6.5,3.0,0,0,4,30.8,25,70.8,70.9,78.1,,63.6,79.7,0,21,0.0,0,4,0,63.9,6,42,42,1,6,13,0,73,18,1.9,12.2
3,Robert Mathis,1447,ED,IND,1,0,,,5.9,,,0,0,0,,14,61.4,79.8,77.1,79.0,54.2,70.2,0,,0.0,0,0,0,0.0,0,3,51,2,1,0,0,0,0,0.0,
3,Donnie Nickey,1463,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Hunter Hillenmeyer,1472,LB,CHI,1,0,2.0,100.0,76.9,6.7,6.7,0,0,0,0.0,6,49.8,50.0,75.4,62.8,56.2,44.0,0,39,33.3,1,0,0,158.3,3,20,26,0,2,3,1,56,50,2.8,18.7
3,Frank Walker,1507,CB,BLT,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,3,66.3,66.6,71.5,,60.0,72.5,0,13,0.0,0,0,0,118.8,1,5,5,0,1,1,0,13,0,2.6,13.0
3,Yeremiah Bell,1513,S,MIA,1,2,0.3,50.0,86.8,15.5,7.8,0,0,0,0.0,17,45.9,50.0,77.2,63.2,69.3,85.8,0,12,0.0,0,0,0,64.6,2,33,38,1,2,4,0,20,25,0.6,10.0
3,Mario Haggan,1526,ED,DEN,1,0,-1.0,100.0,57.1,4.0,4.0,0,0,0,0.0,10,44.2,55.4,75.9,55.5,65.9,69.9,0,7,,0,0,0,95.8,1,4,7,0,0,1,0,7,8,1.8,7.0
3,Tully Banta-Cain,1534,ED,NE,1,0,,,10.5,,,0,0,0,,19,61.2,59.5,71.7,56.4,62.0,,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
3,Chris Johnson,1539,CB,OAK,1,0,17.3,66.7,100.0,11.0,7.3,0,0,0,0.0,23,45.0,45.3,78.3,,51.1,37.9,0,24,0.0,0,0,1,109.7,2,23,23,0,2,3,0,47,28,2.1,23.5
3,Scott Shanle,1545,LB,NO,1,1,3.2,60.0,64.3,8.7,5.2,0,0,0,0.0,20,79.5,61.9,74.1,49.5,45.1,78.4,0,11,0.0,0,0,0,66.3,3,27,42,2,2,5,0,17,13,0.7,5.7
3,Leigh Bodden,1564,CB,NE,1,0,8.6,75.0,100.0,4.7,3.5,0,0,1,12.5,19,57.7,61.5,77.8,,74.1,79.9,0,26,0.0,0,1,0,103.6,6,29,29,1,5,8,0,75,19,2.7,12.5
3,Chris Clemons,1585,ED,PHI,1,0,,,66.7,,,0,0,0,,24,60.1,77.1,68.1,77.1,60.0,73.3,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
3,Stephen Cooper,1590,LB,SD,1,1,1.0,100.0,85.7,4.8,4.8,0,0,0,0.0,27,62.7,64.7,78.1,64.9,61.2,60.0,0,12,33.3,2,0,0,97.2,6,30,35,1,3,6,0,44,38,1.5,7.3
3,Joselio Hanson,1619,CB,PHI,1,0,,,76.9,,,0,0,0,,24,64.8,60.9,74.8,50.2,60.1,71.6,0,,,0,0,0,0.0,0,10,13,0,0,0,0,0,0,0.0,
3,Cullen Jenkins,1637,DI,GB,1,0,,,2.9,,,0,0,0,,12,60.0,53.3,76.0,55.1,54.5,69.9,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
3,Quintin Mikell,1662,S,PHI,1,0,-0.3,100.0,68.2,4.3,4.3,0,0,0,0.0,24,72.9,64.8,76.2,44.2,58.7,45.4,0,4,0.0,0,0,0,81.9,3,15,22,3,3,3,0,11,12,0.8,3.7
3,Tracy White,1716,LB,PHI,1,0,2.0,100.0,44.4,4.0,4.0,0,0,0,0.0,24,63.9,60.1,66.8,63.5,54.2,71.7,0,6,0.0,0,0,0,91.7,1,4,9,1,1,1,0,6,4,1.5,6.0
3,DeAngelo Hall,1729,CB,WAS,1,0,14.4,60.0,100.0,13.3,8.0,0,0,0,0.0,32,58.9,60.9,79.1,,66.4,72.8,0,18,0.0,0,0,0,77.1,3,45,45,0,1,5,0,30,6,0.8,10.0
3,Dunta Robinson,1731,CB,HST,1,0,11.5,66.7,100.0,7.3,4.8,0,0,1,16.7,13,64.6,53.8,78.6,,28.8,32.2,0,27,25.0,1,1,0,97.9,4,31,31,0,3,6,0,58,16,2.0,14.5
3,Jonathan Vilma,1733,LB,NO,1,0,3.3,66.7,85.7,17.5,11.7,0,0,0,0.0,20,75.3,70.2,76.9,71.4,46.2,41.3,0,10,0.0,0,0,0,82.6,2,36,42,1,3,3,0,18,10,0.5,9.0
3,D.J. Williams,1738,LB,DEN,1,1,0.7,85.7,89.3,3.8,3.3,0,0,0,0.0,10,80.2,88.9,75.4,79.1,71.3,79.7,0,18,0.0,0,0,0,79.8,6,25,28,3,3,7,0,22,20,1.0,3.7
3,Ahmad Carroll,1746,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,60.6,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Chris Gamble,1749,CB,CAR,1,0,9.0,66.7,100.0,9.3,6.2,0,0,0,0.0,5,56.4,55.9,78.8,,55.2,37.2,0,23,33.3,1,0,0,87.5,4,39,39,1,2,6,0,43,14,1.2,10.8
3,Karlos Dansby,1754,LB,ARZ,1,0,2.2,83.3,88.9,6.2,5.2,0,0,0,0.0,1,61.8,53.2,75.1,55.1,48.8,56.6,0,15,25.0,1,0,0,136.1,5,32,36,2,3,6,1,43,34,1.4,8.6
3,Daryl Smith,1760,LB,JAX,1,1,4.0,60.0,71.1,8.7,5.2,0,0,1,20.0,15,68.5,68.2,0.0,75.8,61.6,81.2,0,11,0.0,0,1,1,106.7,3,27,38,1,3,5,1,18,12,0.7,6.0
3,Tank Johnson,1768,DI,CIN,1,0,0.0,100.0,9.5,1.0,1.0,0,0,0,0.0,7,61.8,54.9,76.1,53.7,52.0,67.3,0,0,100.0,1,0,0,79.2,1,2,21,0,0,1,0,0,0,0.0,0.0
3,Keiwan Ratliff,1770,CB,PIT,1,0,5.0,100.0,80.0,8.0,8.0,0,0,0,0.0,25,53.2,50.4,71.9,54.9,,,0,5,,0,0,0,87.5,1,8,10,0,0,1,0,5,0,0.6,5.0
3,Madieu Williams,1777,S,MIN,1,0,15.0,100.0,100.0,13.0,13.0,0,0,0,0.0,18,53.2,57.0,73.9,,67.6,82.0,0,31,0.0,0,0,0,118.8,2,26,26,1,2,2,0,35,5,1.3,17.5
3,Shawntae Spencer,1779,CB,SF,1,0,8.1,44.4,100.0,12.3,5.4,0,0,0,0.0,28,71.9,68.6,0.0,,67.6,76.9,1,36,0.0,0,0,1,25.5,4,52,52,1,2,9,0,56,32,1.1,14.0
3,Sean Jones,1780,S,PHI,1,0,1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,24,60.6,59.1,68.6,57.9,60.0,,0,9,,0,0,0,143.8,1,2,3,0,0,1,1,9,8,4.5,9.0
3,Darnell Dockett,1785,DI,ARZ,1,0,,,4.3,,,0,0,0,,1,60.0,77.7,76.8,62.9,76.9,69.0,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
3,Landon Johnson,1817,LB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,48.6,64.5,,55.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Shaun Phillips,1819,ED,SD,1,0,-5.0,0.0,34.5,,9.0,0,0,0,0.0,27,64.1,52.1,3.6,56.3,55.8,72.4,0,,,0,0,1,39.6,0,10,29,0,0,1,0,0,0,0.0,
3,Demorrio Williams,1822,LB,KC,1,0,2.5,100.0,75.7,13.5,13.5,0,0,0,0.0,16,66.2,63.8,75.7,58.3,58.8,81.0,0,10,0.0,0,0,0,106.3,2,28,37,1,5,2,0,19,14,0.7,9.5
3,Nathan Vasher,1831,CB,CHI,1,0,5.0,0.0,100.0,,2.0,0,0,0,0.0,6,62.3,63.1,66.7,,,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
3,Will Allen,1832,S,TB,1,0,17.0,50.0,93.1,26.0,13.0,0,0,0,0.0,30,50.7,56.2,74.8,52.9,68.7,49.3,0,20,50.0,1,0,0,85.4,1,27,29,0,1,2,0,20,4,0.8,20.0
3,Niko Koutouvides,1837,LB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,28.0,67.0,,56.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Jared Allen,1847,ED,MIN,1,0,,,7.7,,,0,0,0,,18,60.3,86.4,75.6,80.1,74.4,73.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
3,Brandon Chillar,1851,LB,GB,1,0,7.4,62.5,81.6,6.2,3.9,0,0,0,0.0,12,29.8,40.0,80.5,62.8,68.0,51.5,0,19,50.0,1,0,0,127.1,5,31,38,1,1,8,2,64,24,2.1,12.8
3,Antonio Smith,1856,DI,HST,1,0,,,10.0,,,0,0,0,,13,60.3,60.0,76.8,55.0,62.2,69.5,0,,,0,0,0,0.0,0,3,30,0,0,0,0,0,0,0.0,
3,Gibril Wilson,1857,S,MIA,1,0,9.0,100.0,100.0,36.0,36.0,0,0,0,0.0,17,46.9,48.9,74.1,,67.7,66.4,0,15,25.0,1,0,0,118.8,1,38,38,0,3,1,0,15,6,0.4,15.0
3,Erik Coleman,1864,S,ATL,1,0,14.8,25.0,95.7,40.0,10.0,0,0,0,0.0,2,46.7,44.7,76.2,57.8,56.3,84.3,0,17,0.0,0,0,0,44.8,1,44,46,0,1,4,0,17,14,0.4,17.0
3,Charlie Anderson,1916,ED,MIA,1,0,,,5.6,,,0,0,0,,17,60.0,52.8,74.6,50.7,58.2,,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
3,Nathan Jones,1921,CB,MIA,1,0,8.5,100.0,90.0,12.5,12.5,0,0,0,0.0,17,54.7,57.6,75.4,70.1,60.0,74.8,0,12,0.0,0,0,0,116.7,2,27,30,0,2,2,0,24,7,1.0,12.0
3,Bobby McCray,1963,ED,NO,1,0,,,100.0,,,0,0,0,,20,76.0,60.0,74.0,,44.4,25.3,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
3,Mike Adams,1972,CB,CLV,1,0,8.0,66.7,94.1,8.0,5.3,0,0,0,0.0,8,56.7,60.3,73.1,58.3,66.9,31.5,0,9,50.0,1,0,0,79.9,2,16,17,0,1,3,0,16,11,1.0,8.0
3,Jordan Babineaux,1980,S,SEA,1,0,,,100.0,,,0,0,0,,29,42.9,47.7,74.5,,71.4,81.5,0,,0.0,0,0,0,0.0,0,30,30,0,2,0,0,0,0,0.0,
3,Randall Gay,2050,CB,NO,1,0,6.0,100.0,60.0,5.0,5.0,0,0,0,0.0,20,32.4,41.3,75.5,64.9,60.3,,0,14,,0,0,0,109.7,3,15,25,0,0,3,0,31,13,2.1,10.3
3,Jabari Greer,2057,CB,NO,1,0,22.3,25.0,90.5,37.0,9.3,0,0,1,25.0,20,68.5,69.9,77.8,77.8,55.3,79.5,0,11,0.0,0,1,0,39.6,1,38,42,0,3,4,0,11,4,0.3,11.0
3,Benny Sapp,2170,CB,MIN,1,0,,,100.0,,,0,0,0,,18,65.9,66.1,72.3,,,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
3,George Wilson,2210,S,BUF,1,0,,,100.0,,,0,0,0,,4,60.0,44.5,69.5,,58.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Antrel Rolle,2225,S,ARZ,1,0,26.5,50.0,100.0,35.0,17.5,0,0,0,0.0,1,56.6,47.8,0.0,,51.4,63.1,1,33,20.0,1,0,1,56.3,1,36,36,0,4,2,0,33,2,0.9,33.0
3,Carlos Rogers,2226,CB,WAS,1,0,12.3,66.7,100.0,8.3,5.5,0,0,0,0.0,32,52.0,52.0,78.6,,53.2,29.5,0,22,33.3,1,0,0,141.0,4,37,37,0,2,6,1,63,26,1.9,15.8
3,DeMarcus Ware,2228,ED,DAL,1,0,,,13.5,,,0,0,0,,9,62.7,69.8,75.8,62.6,70.0,72.4,0,,,0,0,0,0.0,0,5,37,0,0,0,0,0,0,0.0,
3,Thomas Davis Sr.,2231,LB,CAR,1,0,2.4,55.6,79.5,6.0,3.3,0,0,0,0.0,5,69.4,78.4,69.0,82.8,70.2,66.9,0,20,20.0,1,0,0,68.8,5,31,39,3,4,9,0,44,38,1.5,8.8
3,Fabian Washington,2240,CB,BLT,1,0,2.0,100.0,100.0,27.0,27.0,0,0,0,0.0,3,71.6,75.2,77.4,,79.7,75.1,0,2,0.0,0,0,0,79.2,1,28,28,1,1,1,0,2,0,0.1,2.0
3,Marlin Jackson,2246,CB,IND,1,2,9.5,40.0,92.7,12.0,4.8,0,0,1,10.0,14,64.3,73.3,78.0,91.5,65.9,78.2,1,17,0.0,0,1,0,50.4,4,51,55,1,1,10,1,51,23,1.1,12.8
3,Brodney Pool,2251,S,CLV,1,0,,,100.0,,,0,0,0,,8,64.2,69.6,73.1,,68.6,78.2,0,,0.0,0,0,0,0.0,0,27,27,0,1,0,0,0,0,0.0,
3,Barrett Ruud,2253,LB,TB,1,0,,,85.7,,,0,0,0,,30,70.3,79.3,76.6,53.2,76.0,86.1,0,,0.0,0,0,0,0.0,0,24,28,0,1,0,0,0,0,0.0,
3,Stanford Routt,2255,CB,OAK,1,0,6.5,50.0,90.9,9.0,4.5,0,0,0,0.0,23,55.3,63.6,75.3,64.9,64.8,71.6,0,15,0.0,0,0,0,75.0,1,10,11,0,1,2,0,15,11,1.7,15.0
3,Kevin Burnett,2259,LB,SD,1,0,0.5,100.0,87.5,13.5,13.5,0,0,0,0.0,27,72.4,80.3,74.1,88.6,64.2,68.3,0,6,20.0,1,0,0,87.5,2,28,32,3,4,2,0,10,9,0.4,5.0
3,Corey Webster,2260,CB,NYG,1,0,9.5,50.0,96.6,27.0,13.5,0,0,0,0.0,21,76.2,74.8,76.9,53.4,64.6,77.9,0,7,0.0,0,0,0,58.3,1,28,29,2,3,2,0,7,2,0.3,7.0
3,Ronald Bartell,2267,CB,SL,1,0,27.5,50.0,100.0,9.7,4.8,0,0,0,0.0,26,49.5,52.1,77.9,,60.9,79.6,0,53,0.0,0,0,0,95.8,3,31,31,0,3,6,0,113,42,3.9,37.7
3,Nick Collins,2268,S,GB,1,0,,,100.0,,,0,0,0,,12,65.0,63.4,74.0,,54.3,43.7,0,,0.0,0,0,0,0.0,0,40,40,0,2,0,0,0,0,0.0,
3,Jonathan Babineaux,2276,DI,ATL,1,0,,,2.9,,,0,0,0,,2,60.9,53.2,78.6,56.1,50.9,67.3,0,,0.0,0,0,0,0.0,0,1,35,1,1,0,0,0,0,0.0,
3,Bryant McFadden,2279,CB,ARZ,1,0,9.2,83.3,100.0,7.0,5.8,0,0,1,16.7,1,62.0,56.3,79.3,,37.1,61.6,0,22,0.0,0,1,0,117.4,5,36,36,0,5,6,0,73,25,2.1,14.6
3,O.J. Atogwe,2283,S,SL,1,0,,,96.8,,,0,0,0,,26,63.6,67.7,76.4,58.3,68.5,80.2,0,,,0,0,0,0.0,0,30,31,0,0,0,0,0,0,0.0,
3,Channing Crowder,2287,LB,MIA,1,0,1.7,66.7,78.9,7.0,4.7,0,0,0,0.0,17,39.1,52.6,78.2,49.6,78.8,81.4,0,19,0.0,0,0,0,81.3,4,30,38,0,2,6,0,34,23,1.2,8.5
3,Kirk Morrison,2295,LB,OAK,1,1,2.4,71.4,76.2,3.2,2.3,0,0,0,0.0,23,47.0,64.1,77.7,51.9,75.6,85.4,0,14,0.0,0,0,0,126.8,5,16,21,1,2,7,1,43,24,2.7,8.6
3,Ellis Hobbs,2301,CB,PHI,1,0,16.0,100.0,100.0,9.0,9.0,0,0,0,0.0,24,54.1,51.5,74.4,,52.7,72.5,0,13,,0,0,0,158.3,1,10,10,0,0,1,1,13,0,1.4,13.0
3,Scott Starks,2304,CB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,60.0,66.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Domonique Foxworth,2314,CB,BLT,1,0,15.7,50.0,100.0,9.3,4.7,0,0,0,0.0,3,77.5,78.8,77.8,,74.0,45.4,1,18,50.0,1,0,0,28.5,3,29,29,0,1,6,0,35,12,1.3,11.7
3,Sean Considine,2319,S,JAX,1,0,,,100.0,,,0,0,0,,15,47.7,48.6,68.9,,61.0,78.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
3,Vincent Fuller,2325,CB,TEN,1,0,5.5,100.0,100.0,2.5,2.5,0,0,0,0.0,31,50.8,53.2,71.0,,62.5,74.8,0,17,0.0,0,0,0,114.6,2,5,5,0,1,2,0,23,12,4.6,11.5
3,Kerry Rhodes,2340,S,NYJ,1,0,17.0,0.0,89.7,,35.0,0,0,0,0.0,22,63.0,64.1,75.0,67.8,57.6,27.2,0,,,0,0,0,39.6,0,35,39,0,0,1,0,0,0,0.0,
3,Brady Poppinga,2342,ED,GB,1,0,4.0,0.0,60.0,,8.0,0,0,0,0.0,12,64.9,59.4,76.0,55.0,57.3,75.2,0,,,0,0,0,39.6,0,9,15,0,0,1,0,0,0,0.0,
3,Chauncey Davis,2345,ED,ATL,1,0,,,13.0,,,0,0,0,,2,56.3,44.1,75.8,51.7,52.5,69.9,0,,,0,0,0,0.0,0,3,23,0,0,0,0,0,0,0.0,
3,James Sanders,2350,S,NE,1,0,2.0,100.0,100.0,9.5,9.5,0,0,0,0.0,19,55.6,58.2,72.1,,63.1,78.2,0,10,0.0,0,0,0,100.0,2,19,19,1,2,2,0,16,12,0.8,8.0
3,Trent Cole,2363,ED,PHI,1,0,0.0,100.0,20.0,2.0,2.0,0,0,0,0.0,24,61.1,70.3,74.3,68.0,65.0,74.2,0,2,,0,0,0,79.2,1,3,15,1,0,1,0,2,2,1.0,2.0
3,Gerald Sensabaugh,2374,S,DAL,1,0,13.0,0.0,100.0,,31.0,0,0,0,0.0,9,64.0,71.3,73.6,,74.1,78.2,0,,,0,0,0,39.6,0,33,33,0,0,1,0,0,0,0.0,
3,Michael Boley,2377,LB,NYG,1,0,-1.5,100.0,79.3,5.5,5.5,0,0,0,0.0,21,81.5,78.5,67.3,62.8,61.7,77.7,0,7,0.0,0,0,0,79.2,4,23,29,1,2,4,0,12,18,0.5,3.0
3,Tyjuan Hagler,2390,LB,IND,1,0,,,100.0,,,0,0,0,,14,65.0,66.2,65.8,,61.8,30.1,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
3,C.C. Brown,2405,S,NYG,1,0,6.0,33.3,100.0,27.0,9.0,0,0,0,0.0,21,63.6,68.7,72.2,,65.4,78.2,0,8,0.0,0,0,0,42.4,1,28,28,0,1,3,0,8,4,0.3,8.0
3,Jovan Haye,2406,DI,TEN,1,1,,,5.6,,,0,0,0,,31,66.0,53.9,76.8,53.9,48.9,70.1,0,,0.0,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
3,Tim Bulman,2515,ED,HST,1,0,-6.0,0.0,16.7,,1.0,0,0,1,100.0,13,64.9,70.9,71.8,65.2,46.0,68.1,0,,,0,1,0,39.6,0,1,6,0,0,1,0,0,0,0.0,
3,Chris Carr,2526,CB,BLT,1,0,,,75.0,,,0,0,0,,3,68.8,69.1,74.4,62.4,60.3,,0,,,0,0,0,0.0,0,15,20,0,0,0,0,0,0,0.0,
3,Jim Leonhard,2694,S,NYJ,1,0,12.0,0.0,87.5,,17.5,0,0,1,50.0,22,71.6,73.2,75.6,91.6,43.7,34.1,0,,0.0,0,1,0,39.6,0,35,40,0,2,2,0,0,0,0.0,
3,Brandon McGowan,2711,S,NE,1,0,6.5,100.0,87.0,4.8,4.8,0,0,0,0.0,19,45.8,51.6,75.6,69.7,70.0,48.9,0,21,33.3,1,0,0,118.8,4,20,23,1,2,4,0,57,31,3.0,14.3
3,Darrell Reid,2758,DI,DEN,1,0,,,5.9,,,0,0,0,,10,66.7,52.5,0.0,52.1,61.1,70.8,0,,0.0,0,0,1,0.0,0,1,17,2,2,0,0,0,0,0.0,
3,Ahmad Brooks,2945,ED,SF,1,0,,,41.7,,,0,0,0,,28,65.8,62.2,72.7,53.4,62.2,73.5,0,,0.0,0,0,0,0.0,0,5,12,0,1,0,0,0,0,0.0,
3,Mario Williams,2946,ED,HST,1,0,,,3.3,,,0,0,0,,13,60.0,53.5,0.0,68.9,51.2,70.5,0,,,0,0,1,0.0,0,1,30,0,0,0,0,0,0,0.0,
3,A.J. Hawk,2950,LB,GB,1,0,1.3,100.0,69.2,5.7,5.7,0,0,0,0.0,12,33.9,30.5,78.4,49.7,50.4,79.9,0,16,0.0,0,0,1,111.1,3,18,26,1,3,3,0,32,28,1.9,10.7
3,Michael Huff,2952,S,OAK,1,0,10.5,0.0,100.0,,6.0,0,0,1,50.0,23,65.7,70.7,73.1,,67.6,78.2,0,,,0,1,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
3,Donte Whitner,2953,S,BUF,1,0,44.0,0.0,97.0,,30.0,0,0,1,100.0,4,73.4,62.6,77.8,59.0,39.3,83.4,0,,,0,1,0,39.6,0,32,33,0,0,1,0,0,0,0.0,
3,Kamerion Wimbley,2958,ED,CLV,1,0,2.0,100.0,30.6,11.0,11.0,0,0,0,0.0,8,75.2,56.1,78.7,70.2,33.1,74.4,0,2,0.0,0,0,0,79.2,1,11,36,2,1,1,0,2,0,0.2,2.0
3,Chad Greenway,2962,LB,MIN,1,0,8.4,60.0,73.1,6.3,3.8,0,0,0,0.0,18,58.9,56.7,68.3,53.6,58.5,78.6,0,25,0.0,0,0,0,86.3,3,19,26,1,2,5,0,41,37,2.2,13.7
3,Bobby Carpenter,2963,LB,DAL,1,0,3.0,100.0,87.5,4.7,4.7,0,0,0,0.0,9,69.1,56.6,67.4,56.8,55.2,35.2,0,12,0.0,0,0,0,105.6,3,14,16,0,3,3,0,28,19,2.0,9.3
3,Antonio Cromartie,2964,CB,SD,1,0,11.4,60.0,100.0,11.0,6.6,0,0,0,0.0,27,70.9,71.0,78.7,,64.6,29.6,0,14,33.3,1,0,0,70.4,3,34,34,1,2,5,0,22,10,0.7,7.3
3,Tamba Hali,2965,ED,KC,1,0,17.0,100.0,25.0,9.0,9.0,0,0,0,0.0,16,44.7,39.4,77.1,47.7,47.6,29.0,0,43,0.0,0,0,0,118.8,1,9,36,0,1,1,0,43,26,4.8,43.0
3,Manny Lawson,2967,ED,SF,1,0,-1.0,100.0,20.9,8.0,8.0,0,0,0,0.0,28,72.5,66.6,77.9,54.0,67.1,74.9,0,9,0.0,0,0,0,104.2,1,9,43,1,3,1,0,9,10,1.1,9.0
3,Johnathan Joseph,2969,CB,CIN,1,0,17.3,77.8,100.0,4.6,3.6,0,0,0,0.0,7,43.5,43.8,77.7,,52.6,78.7,1,51,0.0,0,0,0,79.2,7,34,34,1,4,9,0,114,5,3.6,16.3
3,Kelly Jennings,2976,CB,SEA,1,0,12.0,60.0,100.0,9.3,5.6,0,0,0,0.0,29,59.6,61.1,77.5,,64.7,75.1,0,23,0.0,0,0,0,81.3,3,29,29,1,2,5,0,35,26,1.3,11.7
3,Mathias Kiwanuka,2977,ED,NYG,1,0,,,7.7,,,0,0,0,,21,60.2,65.0,75.8,62.2,62.2,,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
