Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
3,Jason Snelling,3860,HB,ATL,1,0,2,54.2,0,1,7,33.3,37.5,92.9,0,1,0,9,24,,0,0,0,,,,0,0,0,0
3,Doug Legursky,4860,G,PIT,1,0,25,13.4,0,2,9,100.0,100.0,88.9,0,2,0,9,9,,0,0,0,,,,0,0,0,0
3,Dave Thomas,3031,TE,NO,1,0,20,77.0,0,0,7,26.9,28.6,100.0,0,0,0,8,28,,0,0,0,,,,0,0,0,0
3,Kevin Boss,3769,TE,NYG,1,0,21,75.2,0,0,7,14.6,16.3,100.0,0,0,0,8,49,,0,0,0,,,,0,0,0,0
3,Zach Miller,3654,TE,OAK,1,0,23,76.3,0,0,7,17.5,18.2,100.0,0,0,0,8,44,,0,0,0,,,,0,0,0,0
3,Jeremy Zuttah,4397,C,TB,1,0,30,75.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
3,Marcedes Lewis,2973,TE,JAX,1,0,15,52.4,1,0,8,26.7,25.8,93.7,0,1,0,8,31,,0,0,0,,,,0,0,0,0
3,Anthony Fasano,2998,TE,MIA,1,0,17,53.8,1,0,8,17.4,17.0,93.7,0,1,0,8,47,,0,0,0,,,,0,0,0,0
3,John Carlson,4352,TE,SEA,1,0,29,47.6,0,2,7,21.9,20.6,85.7,0,2,0,7,34,,0,0,0,,,,0,0,0,0
3,Frank Gore,2282,HB,SF,1,0,28,65.1,0,1,6,12.8,14.0,91.7,0,1,0,7,50,,0,0,0,,,,0,0,0,0
3,LaDainian Tomlinson,777,HB,NYJ,1,0,22,78.2,0,0,6,25.0,25.0,100.0,0,0,0,7,28,,0,0,0,,,,0,0,0,0
3,Dallas Clark,1340,TE,IND,1,0,14,64.9,0,1,7,16.3,15.9,92.9,0,1,0,7,44,,0,0,0,,,,0,0,0,0
3,Justin Forsett,4547,HB,SEA,1,0,29,66.1,0,1,7,24.1,23.3,92.9,0,1,0,7,30,,0,0,0,,,,0,0,0,0
3,Brent Celek,3778,TE,PHI,1,0,24,73.4,0,0,7,24.1,22.6,100.0,0,0,0,7,31,,0,0,0,,,,0,0,0,0
3,Daniel Fells,3309,TE,SL,1,0,26,75.3,0,0,6,30.0,31.8,100.0,0,0,0,7,22,,0,0,0,,,,0,0,0,0
3,Matt Forte,4358,HB,CHI,1,0,6,18.4,0,1,6,23.1,22.6,91.7,0,1,0,7,31,,0,0,0,,,,0,0,0,0
3,John St. Clair,649,T,CLV,1,0,8,74.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
3,Darcy Johnson,3377,TE,SL,1,0,26,73.6,0,0,5,50.0,54.5,100.0,0,0,0,6,11,,0,0,0,,,,0,0,0,0
3,Chris Johnson,4338,HB,TEN,1,0,31,78.1,0,0,5,27.8,30.0,100.0,0,0,0,6,20,,0,0,0,,,,0,0,0,0
3,Brody Eldridge,5685,TE,IND,1,0,14,46.0,0,1,6,42.9,42.9,91.7,0,1,0,6,14,,0,0,0,,,,0,0,0,0
3,C.J. Spiller,5534,HB,BUF,1,0,4,40.6,1,0,6,42.9,42.9,91.7,0,1,0,6,14,,0,0,0,,,,0,0,0,0
3,Arian Foster,5398,HB,HST,1,0,13,20.7,0,1,5,20.8,23.1,90.0,0,1,0,6,26,,0,0,0,,,,0,0,0,0
3,Clinton Portis,1058,HB,WAS,1,0,32,78.2,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
3,Louis Vasquez,5001,G,SD,1,0,27,76.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
3,Tim Hightower,4463,HB,ARZ,1,0,1,19.5,0,0,5,20.8,22.2,100.0,0,0,0,6,27,,0,0,0,,,,0,0,0,0
3,Pierre Thomas,4080,HB,NO,1,0,20,77.6,0,0,6,18.2,17.1,100.0,0,0,0,6,35,,0,0,0,,,,0,0,0,0
3,Cord Howard,6014,G,BUF,1,0,4,45.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
3,Stephen Spach,2789,TE,ARZ,1,0,1,22.1,0,1,5,50.0,54.5,90.0,0,1,0,6,11,,0,0,0,,,,0,0,0,0
3,Mike Goodson,5034,HB,CAR,1,0,5,77.0,0,0,4,21.1,22.7,100.0,0,0,0,5,22,,0,0,0,,,,0,0,0,0
3,Joel Dreessen,2415,TE,HST,1,0,13,20.1,0,0,5,38.5,29.4,80.0,0,1,1,5,17,,0,0,0,,,,0,0,0,0
3,John Gilmore,1176,TE,TB,1,0,30,73.5,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
3,John Kuhn,2686,HB,GB,1,0,12,76.9,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
3,Brandon Jackson,3679,HB,GB,1,0,12,77.1,0,0,5,19.2,17.9,100.0,0,0,0,5,28,,0,0,0,,,,0,0,0,0
3,Joseph Addai,2975,HB,IND,1,0,14,77.3,0,0,5,16.7,16.1,100.0,0,0,0,5,31,,0,0,0,,,,0,0,0,0
3,Michael Bush,3716,HB,OAK,1,0,23,76.7,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
3,Adrian Peterson,3623,HB,MIN,1,0,18,76.4,0,0,4,14.3,13.3,100.0,0,0,0,4,30,,0,0,0,,,,0,0,0,0
3,Marshawn Lynch,3628,HB,BUF,1,0,4,76.0,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
3,Greg Olsen,3647,TE,CHI,1,0,6,73.6,0,0,4,14.3,12.5,100.0,0,0,0,4,32,,0,0,0,,,,0,0,0,0
3,Dante Rosario,3771,TE,CAR,1,0,5,74.2,0,0,4,12.9,11.8,100.0,1,0,0,4,34,,0,0,0,,,,0,0,0,0
3,Ben Patrick,3831,TE,ARZ,1,0,1,35.4,0,1,3,27.3,33.3,83.3,0,1,0,4,12,,0,0,0,,,,0,0,0,0
3,Brandon Jacobs,2327,HB,NYG,1,0,21,76.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
3,Cedric Benson,2221,HB,CIN,1,0,7,76.3,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,,,,0,0,0,0
3,Felix Jones,4336,HB,DAL,1,0,9,76.5,0,0,4,40.0,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
3,Martellus Bennett,4375,TE,DAL,1,0,9,73.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
3,Chris Cooley,1802,TE,WAS,1,0,32,74.1,0,0,4,12.1,10.8,100.0,0,0,0,4,37,,0,0,0,,,,0,0,0,0
3,Ryan Torain,4453,HB,WAS,1,0,32,29.0,0,0,3,42.9,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
3,Jerome Felton,4460,FB,DET,1,0,11,27.9,0,0,3,37.5,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
3,Owen Schmitt,4477,FB,PHI,1,0,24,76.2,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
3,Kris Wilson,1782,TE,SD,1,0,27,76.2,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
3,Kyle DeVan,4608,G,IND,1,0,14,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
3,Matthew Mulligan,4701,TE,NYJ,1,0,22,72.5,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
3,Donald Brown,4950,HB,IND,1,0,14,76.0,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
3,Corey McIntyre,1278,FB,BUF,1,0,4,76.0,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
3,Kraig Urbik,5002,G,BUF,1,0,4,48.9,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
3,Rashad Jennings,5174,HB,JAX,1,0,15,75.6,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,,,,0,0,0,0
3,Jeremy Shockey,1021,TE,NO,1,0,20,72.3,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,,,,0,0,0,0
3,Alge Crumpler,805,TE,NE,1,0,19,72.9,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
3,Jermaine Gresham,5546,TE,CIN,1,0,7,73.6,0,0,4,12.5,12.5,100.0,0,0,0,4,32,,0,0,0,,,,0,0,0,0
3,Chris Gronkowski,5926,FB,DAL,1,0,9,76.0,0,0,4,66.7,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
3,Fred Jackson,3368,HB,BUF,1,0,4,28.1,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
3,Tony Gonzalez,237,TE,ATL,1,0,2,71.6,0,0,3,9.1,8.1,100.0,0,0,0,3,37,,0,0,0,,,,0,0,0,0
3,Jeff King,3100,TE,CAR,1,0,5,72.2,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
3,Montrae Holland,1415,G,DAL,1,0,9,73.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
3,Keiland Williams,5794,HB,WAS,1,0,32,24.4,0,0,2,18.2,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
3,Brandon Pettigrew,4943,TE,DET,1,0,11,27.7,0,1,3,9.7,9.4,83.3,0,1,0,3,32,,0,0,0,,,,0,0,0,0
3,Visanthe Shiancoe,1406,TE,MIN,1,0,18,72.6,0,0,2,13.3,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
3,Naufahu Tahi,3526,FB,MIN,1,0,18,74.7,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
3,Jeff Dugan,1936,TE,MIN,1,0,18,72.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
3,Willis McGahee,1339,HB,BLT,1,0,3,74.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
3,Kenneth Darby,3862,HB,SL,1,0,26,29.0,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,,,,0,0,0,0
3,Cory Procter,2748,C,MIA,1,0,17,39.5,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
3,Maurice Jones-Drew,3005,HB,JAX,1,0,15,74.2,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,,,,0,0,0,0
3,Ricky Williams,440,HB,MIA,1,0,17,74.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
3,Michael Robinson,3045,FB,SEA,1,0,29,75.0,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
3,Quinn Johnson,5069,FB,GB,1,0,12,74.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
3,Maurice Morris,1061,HB,DET,1,0,11,23.6,0,1,3,11.1,10.7,83.3,0,1,0,3,28,,0,0,0,,,,0,0,0,0
3,Leonard Pope,3017,TE,KC,1,0,16,72.5,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
3,Mark LeVoir,3395,T,NE,1,0,19,24.6,0,1,2,100.0,100.0,75.0,0,1,0,3,3,,0,0,0,,,,0,0,0,0
3,Tashard Choice,4436,HB,DAL,1,0,9,75.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
3,Craig Stevens,4399,TE,TEN,1,0,31,71.7,0,0,2,18.2,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
3,Reggie Wayne,800,WR,IND,1,0,14,72.6,0,0,3,7.0,6.8,100.0,0,0,0,3,44,,0,0,0,,,,0,0,0,0
3,DeAngelo Williams,2972,HB,CAR,1,0,5,75.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
3,Heath Miller,2247,TE,PIT,1,0,25,71.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
3,Jonathan Stewart,4327,HB,CAR,1,0,5,75.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
3,Earnest Graham,1613,FB,TB,1,0,30,49.9,0,1,3,21.4,21.4,83.3,0,1,0,3,14,,0,0,0,,,,0,0,0,0
3,Madison Hedgecock,2468,FB,NYG,1,0,21,23.9,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,,,,0,0,0,0
3,Jonathan Stupar,4601,TE,BUF,1,0,4,72.3,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,,,,0,0,0,0
3,Rob Gronkowski,5567,TE,NE,1,0,19,71.9,0,0,3,30.0,27.3,100.0,1,0,0,3,11,,0,0,0,,,,0,0,0,0
3,Moran Norris,865,FB,SF,1,0,28,74.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
3,Mike Karney,1875,FB,SL,1,0,26,75.0,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
3,Lawrence Vickers,3125,FB,CLV,1,0,8,73.8,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
3,Mike Tolbert,4740,HB,SD,1,0,27,22.1,1,0,3,11.1,11.1,83.3,0,1,0,3,27,,0,0,0,,,,0,0,0,0
3,Jacob Hester,4383,FB,SD,1,0,27,73.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,,,,0,0,0,0
3,Korey Hall,3807,FB,GB,1,0,12,73.0,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
3,Steve Slaton,4403,HB,HST,1,0,13,73.6,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
3,Jermichael Finley,4405,TE,GB,1,0,12,70.7,0,0,2,5.0,4.5,100.0,0,0,0,2,44,,0,0,0,,,,0,0,0,0
3,Mewelde Moore,1840,HB,PIT,1,0,25,73.2,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
3,Ben Hartsock,1789,TE,NYJ,1,0,22,71.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
3,Reagan Mauia,3797,FB,ARZ,1,0,1,72.5,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
3,Toby Gerhart,5576,HB,MIN,1,0,18,73.5,0,0,1,14.3,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
3,Benjamin Watson,1753,TE,CLV,1,0,8,69.7,0,0,2,8.0,7.7,100.0,0,0,0,2,26,,0,0,0,,,,0,0,0,0
3,Steven Jackson,1745,HB,SL,1,0,26,73.1,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
3,Peyton Hillis,4541,HB,CLV,1,0,8,72.9,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,,,,0,0,0,0
3,D'Anthony Batiste,3223,T,DEN,1,0,10,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
3,Donald Lee,1465,TE,GB,1,0,12,70.4,0,0,2,18.2,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
3,Ovie Mughelli,1445,FB,ATL,1,0,2,71.3,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
3,Reggie Kelly,468,TE,CIN,1,0,7,71.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
3,Beanie Wells,4954,HB,ARZ,1,0,1,73.4,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
3,Tony Moeaki,5617,TE,KC,1,0,16,21.3,0,1,2,8.7,8.3,75.0,0,1,0,2,24,,0,0,0,,,,0,0,0,0
3,Mike Bell,3225,HB,PHI,1,0,24,72.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
3,Matt Spaeth,3693,TE,PIT,1,0,25,70.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
3,Tony Fiammetta,5052,FB,CAR,1,0,5,72.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
3,Tom Crabtree,5458,TE,GB,1,0,12,69.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
3,Bo Scaife,2396,TE,TEN,1,0,31,72.3,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
3,Marion Barber III,2326,HB,DAL,1,0,9,48.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
3,Vonta Leach,2100,FB,HST,1,0,13,16.2,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
3,Michael Turner,1873,HB,ATL,1,0,2,39.8,1,0,2,15.4,14.3,75.0,0,1,0,2,14,,0,0,0,,,,0,0,0,0
3,Aaron Brown,5116,HB,DET,1,0,11,69.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
3,Justin Peelle,1104,TE,ATL,1,0,2,68.2,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
3,Bernard Scott,5133,HB,CIN,1,0,7,4.1,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
3,Jabar Gaffney,1040,WR,DEN,1,0,10,65.7,0,0,1,2.3,2.2,100.0,0,0,0,1,45,,0,0,0,,,,0,0,0,0
3,Robert Royal,1151,TE,CLV,1,0,8,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Jerramy Stevens,1035,TE,TB,1,0,30,68.7,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
3,Jeremy Maclin,4942,WR,PHI,1,0,24,65.7,0,0,1,2.9,2.8,100.0,0,0,0,1,36,,0,0,0,,,,0,0,0,0
3,Isaac Redman,5233,HB,PIT,1,0,25,70.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
3,Brian Leonard,3668,HB,CIN,1,0,7,70.7,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,,,,0,0,0,0
3,Fred Davis,4362,TE,WAS,1,0,32,68.2,0,0,0,0.0,9.1,,0,0,0,1,11,,0,0,0,,,,0,0,0,0
3,Brandon Lloyd,1436,WR,DEN,1,0,10,67.3,0,0,1,2.0,2.0,100.0,0,0,0,1,49,,0,0,0,,,,0,0,0,0
3,Ed Dickson,5595,TE,BLT,1,0,3,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
3,Jahvid Best,5555,HB,DET,1,0,11,70.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
3,Heath Evans,843,FB,NO,1,0,20,69.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
3,Jamaal Charles,4387,HB,KC,1,0,16,70.0,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,,,,0,0,0,0
3,Antonio Gates,1609,TE,SD,1,0,27,68.2,0,0,1,1.9,1.7,100.0,0,0,0,1,58,,0,0,0,,,,0,0,0,0
3,Billy Yates,1721,G,CLV,1,0,8,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Tony Richardson,110,FB,NYJ,1,0,22,70.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
3,Kellen Winslow,1727,TE,TB,1,0,30,68.7,0,0,1,3.3,3.3,100.0,0,0,0,1,30,,0,0,0,,,,0,0,0,0
3,Joe Flacco,4332,QB,BLT,1,0,3,60.9,0,0,1,3.1,3.1,100.0,0,0,0,1,32,,0,0,0,,,,0,0,0,0
3,Ahmard Hall,3336,FB,TEN,1,0,31,5.5,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,,,,0,0,0,0
3,John Sullivan,4501,C,MIN,1,0,18,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Spencer Larsen,4497,FB,DEN,1,0,10,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Greg Jones II,1776,FB,JAX,1,0,15,69.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
3,Bryan Bulaga,5548,T,GB,1,0,12,72.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Travis Beckum,5023,TE,NYG,1,0,21,68.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
3,Eddie Royal,4356,WR,DEN,1,1,10,20.8,0,1,1,2.9,2.9,50.0,1,1,0,1,35,,0,0,0,,,,0,0,0,0
3,Austin Collie,5051,WR,IND,1,0,14,66.1,0,0,1,2.4,2.3,100.0,0,0,0,1,43,,0,0,0,,,,0,0,0,0
3,Chris Ivory,6007,HB,NO,1,0,20,70.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
3,Ladell Betts,1063,HB,NO,1,0,20,70.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
3,Chris Baker,1091,TE,SEA,1,0,29,67.4,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,,,,0,0,0,0
3,James Casey,5076,TE,HST,1,0,13,68.2,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
4,Stephen Peterman,1804,G,DET,1,0,11,63.0,0,1,60,100.0,100.0,97.5,1,2,1,62,62,,0,0,0,,,,0,0,0,0
4,Rob Sims,3073,G,DET,1,0,11,79.0,0,0,60,100.0,100.0,98.3,0,1,1,62,62,,0,0,0,,,,0,0,0,0
4,Jeff Backus,788,T,DET,1,0,11,84.7,0,0,60,100.0,100.0,98.3,0,1,1,62,62,,0,0,0,,,,0,0,0,0
4,Gosder Cherilus,4331,T,DET,1,0,11,76.9,1,1,60,100.0,100.0,98.3,0,2,0,62,62,,0,0,0,,,,0,0,0,0
4,Dominic Raiola,820,C,DET,1,0,11,84.1,0,0,60,100.0,100.0,100.0,0,0,0,62,62,,0,0,0,,,,0,0,0,0
4,Ryan Clady,4326,T,DEN,1,1,10,43.0,1,5,57,100.0,100.0,93.0,2,7,1,61,61,,0,0,0,,,,0,0,0,0
4,Stanley Daniels,4293,G,DEN,1,0,10,58.5,0,2,57,100.0,100.0,96.5,0,3,1,61,61,,0,0,0,,,,0,0,0,0
4,Ryan Harris,3686,T,DEN,1,1,10,50.5,1,4,57,100.0,100.0,93.9,1,6,1,61,61,,0,0,0,,,,0,0,0,0
4,J.D. Walton,5604,C,DEN,1,0,10,39.2,0,4,57,100.0,100.0,96.5,0,4,0,61,61,,0,0,0,,,,0,0,0,0
4,Chris Kuper,3106,G,DEN,1,0,10,62.4,1,2,57,100.0,100.0,97.4,0,3,0,61,61,,0,0,0,,,,0,0,0,0
4,Max Jean-Gilles,3044,G,PHI,1,0,24,67.7,1,0,45,100.0,100.0,98.9,1,1,0,53,53,,0,0,0,,,,0,0,0,0
4,Winston Justice,2984,T,PHI,1,0,24,76.2,0,2,45,100.0,100.0,97.8,0,2,0,53,53,,0,0,0,,,,0,0,0,0
4,Mike McGlynn,4423,C,PHI,1,0,24,54.5,0,4,45,100.0,100.0,95.6,0,4,0,53,53,,0,0,0,,,,0,0,0,0
4,Todd Herremans,2343,G,PHI,1,0,24,51.6,0,4,45,100.0,100.0,95.6,1,4,0,53,53,,0,0,0,,,,0,0,0,0
4,Jason Peters,2148,T,PHI,1,0,24,54.6,0,4,45,100.0,100.0,95.6,2,4,0,53,53,,0,0,0,,,,0,0,0,0
4,Carl Nicks,4478,G,NO,1,0,20,76.3,0,1,50,100.0,100.0,99.0,0,1,0,52,52,,0,0,0,,,,0,0,0,0
4,Jonathan Goodwin,1146,C,NO,1,0,20,73.4,0,0,50,100.0,100.0,100.0,0,0,0,52,52,,0,0,0,,,,0,0,0,0
4,Jermon Bushrod,3741,T,NO,1,0,20,60.4,0,6,50,100.0,100.0,94.0,0,6,0,52,52,,0,0,0,,,,0,0,0,0
4,Jon Stinchcomb,1353,T,NO,1,0,20,50.3,0,2,50,100.0,100.0,94.0,0,4,2,52,52,,0,0,0,,,,0,0,0,0
4,Jahri Evans,3053,G,NO,1,0,20,67.2,1,0,50,100.0,100.0,99.0,0,1,0,52,52,,0,0,0,,,,0,0,0,0
4,Justin Blalock,3655,G,ATL,1,0,2,58.2,0,3,49,100.0,100.0,96.9,0,3,0,50,50,,0,0,0,,,,0,0,0,0
4,Sam Baker,4335,T,ATL,1,0,2,80.6,0,2,49,100.0,100.0,98.0,0,2,0,50,50,,0,0,0,,,,0,0,0,0
4,Harvey Dahl,2553,G,ATL,1,0,2,76.5,0,1,49,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
4,Vernon Carey,1740,T,MIA,1,0,17,69.3,0,3,48,100.0,100.0,96.9,0,3,0,50,50,,0,0,0,,,,0,0,0,0
4,Todd McClure,536,C,ATL,1,0,2,73.6,1,0,49,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
4,Jake Long,4315,T,MIA,1,0,17,82.0,0,1,48,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
4,Richie Incognito,2298,G,MIA,1,0,17,63.4,0,2,48,100.0,100.0,97.9,0,2,0,50,50,,0,0,0,,,,0,0,0,0
