Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
3,Josh Morgan,4488,WR,SF,1,5.5,0,50.0,,0,0,0,0.0,0,2,28,0,68.3,64.0,62.8,,62.2,0.0,0,0,12,0.0,0,35,0,2,94.3,33,14.3,5,61.5,4,0,85.7,30,17,6,3.0,8.5,0.52
3,Mike Tolbert,4740,HB,SD,1,2.0,1,75.0,,0,0,0,0.0,0,1,27,0,70.5,70.6,70.1,40.2,70.8,0.0,0,0,21,14.3,2,14,0,3,85.7,12,0.0,0,89.6,4,0,0.0,0,24,33,11.0,8.0,2.0
3,Lance Ball,4808,HB,DEN,1,0.5,0,75.0,,0,0,0,0.0,0,0,10,0,70.5,67.4,68.8,74.6,71.2,0.0,0,0,7,21.4,3,14,0,3,78.6,11,0.0,0,77.1,4,0,7.1,1,11,13,4.3,3.7,1.0
3,Danny Woodhead,4914,HB,NE,1,0.5,1,75.0,,0,0,0,25.0,1,1,19,0,36.8,72.0,57.2,70.9,50.6,0.0,0,1,13,5.9,1,17,0,3,88.2,15,29.4,5,45.8,4,0,0.0,0,20,21,7.0,6.7,1.33
3,Brian Hartline,5031,WR,MIA,1,18.5,0,100.0,,0,0,0,0.0,0,4,17,0,72.1,67.0,76.1,,75.7,0.0,0,0,38,0.0,0,34,0,4,94.1,32,5.9,2,118.8,4,0,94.1,32,87,13,3.3,21.8,2.72
3,Roy Williams,1728,WR,CHI,1,21.0,0,0.0,,0,0,0,100.0,1,0,6,0,27.9,,61.2,,60.8,0.0,0,2,0,0.0,0,10,0,0,100.0,10,10.0,1,0.0,4,0,90.0,9,0,0,,,0.0
3,Ryan Mathews,5537,HB,SD,1,1.0,0,100.0,,0,0,0,0.0,0,2,27,0,72.1,78.0,76.4,78.1,69.4,0.0,0,0,24,23.1,6,26,0,4,76.9,20,0.0,0,118.8,4,0,7.7,2,51,47,11.8,12.8,2.55
3,Dez Bryant,5549,WR,DAL,1,7.5,0,100.0,,0,0,0,0.0,0,3,9,0,72.1,67.0,70.4,,69.7,0.0,0,0,30,0.0,0,37,0,4,91.9,34,16.2,6,118.8,4,0,83.8,31,63,33,8.3,15.8,1.85
3,Arrelious Benn,5564,WR,TB,1,0.5,1,75.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,57.7,,60.9,0.0,0,1,13,0.0,0,21,1,3,95.2,20,47.6,10,44.8,4,0,52.4,11,19,25,8.3,6.3,0.95
3,Ben Tate,5583,HB,HST,1,0.3,0,25.0,,0,0,0,50.0,1,0,13,0,28.8,77.3,57.1,65.2,37.3,0.0,0,0,8,31.8,7,22,0,1,63.6,14,4.5,1,39.6,4,0,9.1,2,8,4,4.0,8.0,0.57
3,Damian Williams,5601,WR,TEN,1,12.7,0,33.3,,0,0,0,0.0,0,1,31,0,64.7,61.2,59.0,,58.8,0.0,0,0,19,0.0,0,20,0,1,100.0,20,25.0,5,56.3,3,0,75.0,15,19,2,2.0,19.0,0.95
3,Fred Davis,4362,TE,WAS,1,15.0,0,33.3,,0,0,0,0.0,0,1,32,0,64.7,61.2,55.9,66.3,55.2,92.5,37,1,23,22.5,9,40,0,1,77.5,31,7.5,3,22.2,3,0,0.0,0,23,3,3.0,23.0,0.74
3,Zach Miller,3654,TE,SEA,1,3.0,0,66.7,,0,0,0,0.0,0,0,29,0,68.3,64.0,61.4,12.4,48.6,94.1,32,0,7,8.8,3,34,0,2,91.2,31,5.9,2,70.1,3,0,0.0,0,9,2,1.0,4.5,0.29
3,Daniel Fells,3309,TE,DEN,1,11.7,0,66.7,,0,0,0,0.0,0,2,10,0,68.3,64.0,60.5,71.0,60.0,55.0,22,0,32,7.5,3,40,0,2,90.0,36,45.0,18,109.7,3,0,0.0,0,42,20,10.0,21.0,1.17
3,Deion Branch,1072,WR,NE,1,17.3,0,0.0,,0,0,0,,0,0,19,0,,,49.0,,48.6,0.0,0,0,0,0.0,0,45,0,0,97.8,44,17.8,8,39.6,3,0,82.2,37,0,0,,,0.0
3,Montario Hardesty,5584,HB,CLV,1,-1.7,1,100.0,,0,0,0,0.0,0,2,8,0,70.5,76.1,69.3,57.5,72.0,0.0,0,0,10,25.6,11,43,0,3,67.4,29,0.0,0,93.1,3,0,0.0,0,19,24,8.0,6.3,0.66
3,Nate Burleson,1386,WR,DET,1,4.3,0,66.7,,0,0,0,0.0,0,0,11,0,68.3,64.0,47.7,,47.6,0.0,0,0,7,0.0,0,51,0,2,100.0,51,64.7,33,74.3,3,0,35.3,18,12,5,2.5,6.0,0.24
3,Leonard Pope,3017,TE,KC,1,10.3,0,100.0,,0,0,0,0.0,0,3,16,0,70.5,65.8,69.0,52.8,90.9,100.0,25,0,23,32.0,8,25,3,3,56.0,14,0.0,0,150.7,3,1,0.0,0,32,10,3.3,10.7,2.29
3,Golden Tate,5585,WR,SEA,1,19.3,0,66.7,,0,0,0,0.0,0,1,29,0,68.3,64.0,89.9,,86.9,0.0,0,1,9,0.0,0,8,0,2,100.0,8,75.0,6,38.9,3,0,25.0,2,15,1,0.5,7.5,1.88
3,Justin Forsett,4547,HB,SEA,1,-2.3,0,33.3,,0,0,0,50.0,1,0,29,0,28.9,64.6,46.9,76.4,29.6,0.0,0,0,1,28.6,4,14,0,1,71.4,10,0.0,0,42.4,3,0,0.0,0,1,7,7.0,1.0,0.1
3,Maurice Jones-Drew,3005,HB,JAX,1,-3.3,3,100.0,,0,0,0,0.0,0,1,15,0,70.5,28.2,49.9,72.5,68.5,0.0,0,0,24,8.7,2,23,0,3,87.0,20,4.3,1,118.8,3,0,0.0,0,45,55,18.3,15.0,2.25
3,Terrence Austin,5742,WR,WAS,1,15.3,0,0.0,,0,0,0,,0,0,32,0,,,53.0,,53.3,0.0,0,0,0,0.0,0,15,0,0,100.0,15,20.0,3,39.6,3,0,80.0,12,0,0,,,0.0
3,Evan Moore,4771,TE,CLV,1,5.7,0,66.7,,0,0,0,0.0,0,1,8,0,68.3,64.0,81.0,,79.2,22.2,2,0,11,0.0,0,9,0,2,88.9,8,22.2,2,84.0,3,0,55.6,5,19,6,3.0,9.5,2.38
3,Hines Ward,380,WR,PIT,1,2.7,0,100.0,,0,0,0,0.0,0,1,25,0,70.5,65.8,54.9,,55.7,0.0,0,0,11,0.0,0,43,0,3,93.0,40,79.1,34,90.3,3,0,20.9,9,17,9,3.0,5.7,0.43
3,Darrius Heyward-Bey,4930,WR,OAK,1,26.0,0,33.3,,0,0,0,0.0,0,0,23,0,64.7,61.2,52.5,,51.8,0.0,0,0,5,0.0,0,32,0,1,84.4,27,6.3,2,42.4,3,0,93.8,30,5,0,0.0,5.0,0.19
3,DeAngelo Williams,2972,HB,CAR,1,-0.7,0,66.7,,0,0,0,0.0,0,1,5,0,68.3,73.9,55.0,71.3,59.9,0.0,0,0,11,5.9,1,17,0,2,94.1,16,0.0,0,81.3,3,0,5.9,1,17,24,12.0,8.5,1.06
3,LaQuan Williams,6511,WR,BLT,1,15.0,0,33.3,,0,0,1,0.0,0,0,3,0,64.7,61.2,49.5,,53.8,0.0,0,0,7,0.0,0,25,1,1,92.0,23,16.0,4,42.4,3,0,84.0,21,7,3,3.0,7.0,0.3
3,Kenny Britt,4953,WR,TEN,1,2.3,1,100.0,,0,0,0,0.0,0,1,31,1,70.5,13.9,50.8,,48.9,0.0,0,0,13,0.0,0,16,0,3,100.0,16,25.0,4,91.7,3,0,75.0,12,18,11,3.7,6.0,1.13
3,Brandon Jacobs,2327,HB,NYG,1,7.3,0,66.7,,0,0,0,0.0,0,1,21,0,68.3,72.3,70.7,,90.9,0.0,0,0,40,0.0,0,5,0,2,100.0,5,0.0,0,149.3,3,1,0.0,0,42,24,12.0,21.0,8.4
3,LeSean McCoy,4976,HB,PHI,1,-2.0,0,100.0,,0,0,0,0.0,0,1,24,0,70.5,78.6,81.4,75.3,68.2,0.0,0,0,9,12.0,3,25,0,3,88.0,22,0.0,0,84.7,3,0,8.0,2,13,19,6.3,4.3,0.59
3,Jacquizz Rodgers,6297,HB,ATL,1,3.7,0,66.7,,0,0,0,0.0,0,1,2,0,68.3,67.8,58.9,29.2,58.9,0.0,0,0,15,14.8,4,27,0,2,77.8,21,18.5,5,84.0,3,0,0.0,0,19,12,6.0,9.5,0.9
3,Alex Smith,2288,TE,CLV,1,5.3,0,33.3,,0,0,0,50.0,1,1,8,0,28.8,61.2,59.4,68.7,49.5,100.0,9,0,9,11.1,1,9,1,1,88.9,8,0.0,0,42.4,3,0,0.0,0,9,7,7.0,9.0,1.13
3,Kevin Walter,1549,WR,HST,1,5.3,1,100.0,,0,0,0,0.0,0,2,13,0,70.5,65.8,67.8,65.7,67.1,0.0,0,0,20,3.3,1,30,0,3,93.3,28,30.0,9,154.9,3,1,70.0,21,35,19,6.3,11.7,1.25
3,Michael Hoomanawanui,5655,TE,SL,1,6.3,0,33.3,,0,0,0,0.0,0,1,26,0,64.7,61.2,59.0,77.2,58.3,87.9,29,0,10,30.3,10,33,0,1,63.6,21,0.0,0,43.8,3,0,0.0,0,10,5,5.0,10.0,0.48
3,Daniel Thomas,6214,HB,MIA,1,1.0,0,100.0,,0,0,0,0.0,0,2,17,0,70.5,78.3,56.5,77.8,81.9,0.0,0,0,10,37.5,6,16,0,3,62.5,10,0.0,0,143.8,3,1,0.0,0,27,24,8.0,9.0,2.7
3,Lance Kendricks,6199,TE,SL,1,9.0,0,66.7,,0,0,0,33.3,1,2,26,0,27.3,66.2,53.3,,49.5,58.8,10,0,13,0.0,0,17,0,2,88.2,15,23.5,4,92.4,3,0,5.9,1,25,8,4.0,12.5,1.67
3,Scott Chandler,3745,TE,BUF,1,6.7,0,66.7,,0,0,0,0.0,0,2,4,0,68.3,64.0,70.1,30.0,79.1,27.3,3,0,7,18.2,2,11,1,2,72.7,8,63.6,7,111.1,3,1,0.0,0,10,2,1.0,5.0,1.25
3,Kyle Rudolph,6195,TE,MIN,1,7.7,1,100.0,,0,0,0,0.0,0,2,18,0,70.5,65.8,91.3,73.1,90.5,66.7,12,0,20,16.7,3,18,0,3,77.8,14,16.7,3,118.8,3,0,0.0,0,39,16,5.3,13.0,2.79
3,Matt Willis,4283,WR,DEN,1,3.7,0,66.7,,0,0,0,0.0,0,2,10,0,68.3,64.0,65.6,,64.8,0.0,0,0,11,0.0,0,21,0,2,100.0,21,23.8,5,119.4,3,1,76.2,16,16,8,4.0,8.0,0.76
3,Darren McFadden,4318,HB,OAK,1,-1.7,1,100.0,,0,0,0,0.0,0,0,23,0,70.5,77.3,69.2,46.8,59.8,0.0,0,0,12,25.0,6,24,0,3,62.5,15,0.0,0,79.2,3,0,8.3,2,7,12,4.0,2.3,0.47
3,Julian Edelman,5156,WR,NE,1,7.7,0,33.3,,0,0,0,0.0,0,0,19,0,64.7,66.7,54.5,,52.7,0.0,0,1,5,0.0,0,18,0,1,100.0,18,77.8,14,2.8,3,0,22.2,4,5,0,0.0,5.0,0.28
3,Felix Jones,4336,HB,DAL,1,1.0,0,100.0,,0,0,0,0.0,0,2,9,0,70.5,24.3,74.0,77.7,81.8,0.0,0,0,27,37.5,6,16,0,3,62.5,10,0.0,0,118.8,3,0,0.0,0,40,37,12.3,13.3,4.0
3,Mike Sims-Walker,3695,WR,SL,1,9.7,0,100.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,67.9,,67.3,0.0,0,0,14,0.0,0,42,0,3,92.9,39,28.6,12,116.7,3,0,71.4,30,36,7,2.3,12.0,0.92
3,Mark Ingram II,6180,HB,NO,1,-3.5,0,100.0,,0,0,0,0.0,0,0,20,0,68.3,73.4,54.4,72.4,64.1,0.0,0,0,0,22.2,2,9,0,2,77.8,7,0.0,0,79.2,2,0,0.0,0,-3,4,2.0,-1.5,-0.43
3,Santonio Holmes,2970,WR,NYJ,1,11.5,0,50.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,53.4,,53.3,0.0,0,0,19,0.0,0,51,0,1,94.1,48,72.5,37,83.3,2,0,27.5,14,19,2,2.0,19.0,0.4
3,Javon Ringer,5097,HB,TEN,1,-4.5,1,100.0,,0,0,0,0.0,0,2,31,0,68.3,72.3,57.2,75.3,84.7,0.0,0,0,13,33.3,3,9,0,2,66.7,6,0.0,0,102.1,2,0,0.0,0,17,26,13.0,8.5,2.83
3,Michael Bush,3716,HB,OAK,1,9.0,0,100.0,,0,0,0,0.0,0,1,23,0,68.3,72.9,66.7,74.9,85.0,0.0,0,0,28,40.0,4,10,0,2,60.0,6,0.0,0,118.8,2,0,0.0,0,35,17,8.5,17.5,5.83
3,Brandon Stokley,498,WR,NYG,1,10.5,0,50.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,52.0,,52.9,0.0,0,0,7,0.0,0,15,0,1,93.3,14,100.0,15,58.3,2,0,0.0,0,7,3,3.0,7.0,0.5
3,Brent Celek,3778,TE,PHI,1,0.0,0,100.0,,0,0,0,0.0,0,0,24,0,68.3,64.0,62.0,51.0,49.2,74.2,23,0,6,22.6,7,31,0,2,77.4,24,9.7,3,85.4,2,0,9.7,3,9,9,4.5,4.5,0.38
3,Jim Kleinsasser,469,FB,MIN,1,17.0,0,0.0,,0,0,0,,0,0,18,0,,,64.7,75.6,52.3,38.5,5,0,0,38.5,5,13,0,0,61.5,8,15.4,2,39.6,2,0,0.0,0,0,0,,,0.0
3,Legedu Naanee,3788,WR,CAR,1,18.0,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,58.2,,55.8,0.0,0,0,13,0.0,0,34,0,1,100.0,34,55.9,19,70.8,2,0,44.1,15,13,-1,-1.0,13.0,0.38
3,Martellus Bennett,4375,TE,DAL,1,1.5,1,50.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,69.9,73.3,52.5,70.6,12,0,6,29.4,5,17,1,1,64.7,11,11.8,2,56.3,2,0,17.6,3,6,12,12.0,6.0,0.55
3,Jacob Hester,4383,FB,SD,1,6.5,0,50.0,,0,0,0,0.0,0,0,27,0,64.7,64.6,33.2,0.0,49.4,0.0,0,0,2,11.1,1,9,0,1,88.9,8,33.3,3,56.3,2,0,0.0,0,2,8,8.0,2.0,0.25
3,Marshawn Lynch,3628,HB,SEA,1,0.0,0,50.0,,0,0,0,50.0,1,0,29,0,28.9,77.0,56.3,73.2,35.5,0.0,0,0,2,10.5,2,19,0,1,89.5,17,0.0,0,56.3,2,0,5.3,1,2,5,5.0,2.0,0.12
3,Chester Taylor,1182,HB,ARZ,1,0.0,0,50.0,,0,0,0,50.0,1,1,1,0,28.9,72.5,49.0,28.5,32.6,0.0,0,0,12,22.2,4,18,0,1,77.8,14,11.1,2,68.8,2,0,0.0,0,12,10,10.0,12.0,0.86
3,Jason Snelling,3860,HB,ATL,1,-1.5,0,100.0,,0,0,0,0.0,0,0,2,0,68.3,64.0,63.5,71.3,67.5,0.0,0,0,6,25.0,1,4,0,2,75.0,3,0.0,0,79.2,2,0,0.0,0,3,6,3.0,1.5,1.0
3,Ben Obomanu,3194,WR,SEA,1,6.0,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,67.9,,67.0,0.0,0,0,6,0.0,0,9,0,2,100.0,9,22.2,2,91.7,2,0,77.8,7,12,0,0.0,6.0,1.33
3,Devin Aromashodu,3178,WR,MIN,1,6.0,0,50.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,56.4,,56.6,0.0,0,0,5,0.0,0,9,0,1,100.0,9,0.0,0,56.3,2,0,100.0,9,5,2,2.0,5.0,0.56
3,Delanie Walker,3120,TE,SF,1,5.0,1,50.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,68.9,70.4,61.5,50.0,10,0,9,10.0,2,20,0,1,85.0,17,30.0,6,62.5,2,0,10.0,2,9,0,0.0,9.0,0.53
3,Jerome Harrison,3090,HB,DET,1,1.0,0,50.0,,0,0,0,0.0,0,0,11,0,64.7,66.7,59.9,,54.3,0.0,0,0,3,0.0,0,12,0,1,100.0,12,25.0,3,56.3,2,0,8.3,1,3,0,0.0,3.0,0.25
3,Kevin Boss,3769,TE,OAK,1,13.0,0,100.0,,0,0,0,0.0,0,1,23,0,68.3,64.0,69.9,71.6,67.3,78.6,11,0,28,14.3,2,14,1,2,78.6,11,21.4,3,118.8,2,0,0.0,0,36,10,5.0,18.0,3.27
3,Kellen Davis,4472,TE,CHI,1,13.5,2,50.0,,0,0,0,50.0,1,1,6,0,28.8,61.2,74.8,47.6,73.1,66.7,14,0,32,28.6,6,21,0,1,61.9,13,19.0,4,135.4,2,1,9.5,2,32,18,18.0,32.0,2.46
3,Dave Thomas,3031,TE,NO,1,2.5,0,50.0,,0,0,0,0.0,0,0,20,0,64.7,61.2,58.7,71.3,52.4,60.0,9,0,7,20.0,3,15,0,1,80.0,12,0.0,0,58.3,2,0,26.7,4,7,5,5.0,7.0,0.58
3,Donald Driver,533,WR,GB,1,3.5,0,0.0,,0,0,0,100.0,1,0,12,0,27.9,,43.9,,44.2,0.0,0,0,0,0.0,0,23,0,0,95.7,22,56.5,13,39.6,2,0,43.5,10,0,0,,,0.0
3,Spencer Larsen,4497,FB,DEN,1,2.0,0,100.0,,0,0,0,0.0,0,1,10,0,68.3,64.0,57.2,72.3,66.6,0.0,0,0,7,12.5,2,16,0,2,81.3,13,12.5,2,85.4,2,0,12.5,2,9,5,2.5,4.5,0.69
3,Jared Cook,5012,TE,TEN,1,3.5,0,100.0,,0,0,0,0.0,0,1,31,0,68.3,64.0,57.8,,57.5,28.0,7,0,6,0.0,0,25,0,2,100.0,25,36.0,9,91.7,2,0,28.0,7,12,5,2.5,6.0,0.48
3,Derek Hagan,3027,WR,OAK,1,5.0,0,50.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,62.7,,59.6,0.0,0,0,13,0.0,0,19,0,1,84.2,16,84.2,16,70.8,2,0,15.8,3,13,6,6.0,13.0,0.81
3,Jacoby Jones,3689,WR,HST,1,12.5,0,50.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,62.8,,54.7,0.0,0,0,0,0.0,0,11,0,1,90.9,10,45.5,5,56.3,2,0,54.5,6,0,0,0.0,0.0,0.0
3,Kendall Hunter,6267,HB,SF,1,1.5,0,100.0,,0,0,0,0.0,0,1,28,0,68.3,73.4,64.9,11.7,64.8,0.0,0,0,10,36.4,4,11,0,2,63.6,7,9.1,1,91.7,2,0,18.2,2,12,9,4.5,6.0,1.71
3,LeGarrette Blount,5863,HB,TB,1,-2.0,1,50.0,,0,0,0,0.0,0,0,30,0,64.7,78.3,65.1,16.2,60.5,0.0,0,0,13,9.1,2,22,0,1,86.4,19,0.0,0,70.8,2,0,4.5,1,13,13,13.0,13.0,0.68
3,Maurice Morris,1061,HB,DET,1,-0.5,0,50.0,,0,0,0,50.0,1,0,11,0,28.9,68.2,45.0,5.2,39.1,0.0,0,0,14,11.1,1,9,0,1,88.9,8,11.1,1,72.9,2,0,0.0,0,14,21,21.0,14.0,1.75
3,Visanthe Shiancoe,1406,TE,MIN,1,14.0,0,50.0,,0,0,1,0.0,0,1,18,0,64.7,61.2,50.4,48.6,55.6,82.4,28,0,8,17.6,6,34,1,1,82.4,28,5.9,2,100.0,2,1,2.9,1,8,0,0.0,8.0,0.29
3,Roy Helu,6257,HB,WAS,1,-0.5,1,100.0,,0,0,0,0.0,0,1,32,0,68.3,70.9,62.6,75.0,64.2,0.0,0,0,14,14.3,3,21,0,2,85.7,18,0.0,0,102.1,2,0,4.8,1,17,18,9.0,8.5,0.94
3,Luke Stocker,6256,TE,TB,1,9.0,0,100.0,,0,0,0,0.0,0,2,30,0,68.3,64.0,84.4,39.7,84.7,100.0,16,0,24,31.3,5,16,1,2,68.8,11,0.0,0,118.8,2,0,0.0,0,33,15,7.5,16.5,3.0
3,Tony Fiammetta,5052,FB,DAL,1,2.0,0,50.0,,0,0,0,50.0,1,1,9,0,28.8,64.6,55.8,73.0,30.7,0.0,0,0,15,28.6,2,7,0,1,57.1,4,0.0,0,75.0,2,0,0.0,0,15,12,12.0,15.0,3.75
3,Austin Pettis,6230,WR,SL,1,4.0,0,100.0,,0,0,0,0.0,0,1,26,0,68.3,64.0,59.3,,59.2,0.0,0,0,5,0.0,0,22,0,2,95.5,21,100.0,22,83.3,2,0,0.0,0,8,0,0.0,4.0,0.38
3,Deji Karim,5703,HB,JAX,1,0.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,70.9,59.8,70.4,69.9,0.0,0,0,14,33.3,1,3,0,2,66.7,2,0.0,0,106.3,2,0,0.0,0,19,19,9.5,9.5,9.5
3,Quinn Johnson,5069,FB,TEN,1,-0.5,0,100.0,,0,0,0,0.0,0,0,31,0,68.3,64.0,60.1,73.9,63.4,0.0,0,0,9,30.0,3,10,0,2,70.0,7,0.0,0,102.1,2,0,0.0,0,17,18,9.0,8.5,2.43
3,Joseph Addai,2975,HB,IND,1,1.0,0,50.0,,0,0,0,0.0,0,0,14,0,64.7,76.7,67.1,62.9,53.2,0.0,0,0,2,43.8,14,32,0,1,56.3,18,6.3,2,56.3,2,0,3.1,1,2,1,1.0,2.0,0.11
3,Marcedes Lewis,2973,TE,JAX,1,6.5,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,61.1,73.9,61.7,61.9,13,0,9,23.8,5,21,0,2,66.7,14,38.1,8,97.9,2,0,0.0,0,15,2,1.0,7.5,1.07
3,Henry Hynoski,6666,FB,NYG,1,24.0,0,0.0,,0,0,0,,0,0,21,0,,,64.4,73.4,55.6,0.0,0,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Ricky Williams,440,HB,BLT,1,4.0,0,100.0,,0,0,0,0.0,0,1,3,0,64.7,70.3,59.3,45.8,66.0,0.0,0,0,11,41.2,7,17,0,1,58.8,10,0.0,0,112.5,1,0,11.8,2,11,7,7.0,11.0,1.1
3,Thomas Jones,585,HB,KC,1,-7.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,75.3,56.7,77.6,60.2,0.0,0,0,2,45.5,5,11,0,1,54.5,6,0.0,0,79.2,1,0,0.0,0,2,9,9.0,2.0,0.33
3,Daniel Graham,1028,TE,TEN,1,7.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,73.9,68.7,85.7,80.0,4,0,4,20.0,1,5,0,1,80.0,4,0.0,0,122.9,1,1,0.0,0,4,0,0.0,4.0,1.0
3,Rock Cartwright,1211,HB,OAK,1,7.0,0,0.0,,0,0,0,100.0,1,0,23,0,27.9,,43.6,70.7,29.4,0.0,0,0,0,6.7,1,15,0,0,73.3,11,6.7,1,39.6,1,0,0.0,0,0,0,,,0.0
3,Ovie Mughelli,1445,FB,ATL,1,1.0,0,0.0,,0,0,0,100.0,1,0,2,0,27.9,,30.5,70.4,26.3,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Donald Lee,1465,TE,CIN,1,7.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,64.1,68.2,69.5,75.0,3,0,11,25.0,1,4,0,1,75.0,3,0.0,0,112.5,1,0,0.0,0,11,4,4.0,11.0,3.67
3,Steven Jackson,1745,HB,SL,1,15.0,0,0.0,,0,0,0,,0,0,26,0,,68.6,59.5,77.6,56.9,0.0,0,0,0,60.0,6,10,0,0,30.0,3,0.0,0,39.6,1,0,10.0,1,0,0,,,0.0
3,Mewelde Moore,1840,HB,PIT,1,1.0,1,100.0,,0,0,0,0.0,0,1,25,0,64.7,66.7,76.2,76.6,80.7,0.0,0,0,22,40.0,4,10,0,1,50.0,5,20.0,2,118.8,1,0,0.0,0,22,21,21.0,22.0,4.4
3,Cedric Benson,2221,HB,CIN,1,5.0,0,0.0,,0,0,0,,0,0,7,0,,76.2,65.2,70.4,51.6,0.0,0,0,0,5.3,1,19,0,0,89.5,17,5.3,1,39.6,1,0,0.0,0,0,0,,,0.0
3,Cadillac Williams,2222,HB,SL,1,-6.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,77.0,61.6,27.5,59.7,0.0,0,0,4,14.3,4,28,0,1,78.6,22,0.0,0,83.3,1,0,3.6,1,4,10,10.0,4.0,0.18
3,Mike Williams,2227,WR,SEA,1,10.0,0,0.0,,0,0,0,,0,0,29,0,,,48.5,,51.2,0.0,0,0,0,0.0,0,33,1,0,100.0,33,3.0,1,39.6,1,0,97.0,32,0,0,,,0.0
3,Frank Gore,2282,HB,SF,1,-3.0,0,0.0,,0,0,0,100.0,1,0,28,0,27.9,24.5,47.9,42.1,29.9,0.0,0,0,0,23.1,6,26,0,0,73.1,19,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Joel Dreessen,2415,TE,HST,1,5.0,0,0.0,,0,0,0,,0,0,13,0,,,50.9,75.1,43.1,79.4,27,0,0,23.5,8,34,1,0,70.6,24,8.8,3,39.6,1,0,0.0,0,0,0,,,0.0
3,Ryan Grant,2609,HB,GB,1,1.0,0,0.0,,0,0,0,,0,0,12,0,,76.2,69.2,74.9,52.9,0.0,0,0,0,21.4,3,14,0,0,78.6,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,John Kuhn,2686,FB,GB,1,3.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,61.6,75.6,61.4,0.0,0,0,7,50.0,4,8,0,1,50.0,4,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,1.75
3,Reggie Bush,2947,HB,MIA,1,4.0,1,100.0,,0,0,0,0.0,0,0,17,0,28.8,14.3,30.4,79.1,37.8,0.0,0,0,12,29.2,7,24,0,1,58.3,14,0.0,0,116.7,1,0,4.2,1,12,8,8.0,12.0,0.86
3,Anthony Fasano,2998,TE,MIA,1,18.0,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,63.0,1.3,56.6,83.3,30,0,26,5.6,2,36,2,1,86.1,31,11.1,4,118.8,1,0,5.6,2,26,8,8.0,26.0,0.84
3,Tony Scheffler,3006,TE,DET,1,4.0,0,100.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,53.8,,54.0,30.8,4,0,4,0.0,0,13,0,1,100.0,13,61.5,8,83.3,1,0,7.7,1,4,0,0.0,4.0,0.31
3,Brad Smith,3048,WR,BUF,1,4.0,0,0.0,,0,0,0,100.0,1,0,4,0,27.9,65.2,46.5,,32.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
3,Leon Washington,3062,HB,SEA,1,6.0,0,0.0,,0,0,0,100.0,1,0,29,0,28.0,67.2,48.2,71.3,25.8,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
3,Sam Hurd,3362,WR,CHI,1,11.0,0,100.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,64.7,,64.0,0.0,0,0,17,0.0,0,22,0,1,100.0,22,100.0,22,118.8,1,0,0.0,0,17,6,6.0,17.0,0.77
3,Brian Leonard,3668,HB,CIN,1,4.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,61.2,58.2,50.5,60.9,0.0,0,0,7,57.1,8,14,0,1,42.9,6,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,1.17
