Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
7,Dexter McCoil,10341,S,SD,1,27,0,27,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,65.1,0,5,0.0,0,0,87.5,1,7,25.9,7,1,2,1,0,5,6,0.7,5.0,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,19,70.4,19,0,1,0,0,0,0,0.0,
7,Jalen Ramsey,10639,CB,JAX,1,35,0,15,0,,,84.6,,,0,0,,76.5,0,,0.0,0,0,0.0,0,11,31.4,13,1,1,0,0,0,0,0.0,,0,0,0.0,0.0,95.2,,19.0,0,0,0.0,60.7,0,,,0,0,39.6,0,20,57.1,21,0,0,1,0,0,0,0.0,
7,DeForest Buckner,10641,DI,SF,1,1,0,28,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
7,Leonard Floyd,10643,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,2,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
7,Eli Apple,10644,CB,NYG,1,30,0,21,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,6,20.0,6,0,1,0,0,0,0,0.0,,0,0,18.3,33.3,100.0,22.0,7.3,1,0,0.0,47.9,0,14,0.0,0,0,49.3,1,23,76.7,23,0,1,3,0,14,2,0.6,14.0
7,Vernon Hargreaves III,10645,CB,TB,1,47,0,30,0,,,100.0,,,0,0,,59.3,0,,,0,0,0.0,0,17,36.2,17,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,100.0,13.5,9.0,0,0,0.0,66.1,0,14,100.0,1,0,79.9,2,28,59.6,28,0,0,3,0,16,12,0.6,8.0
7,Karl Joseph,10648,S,OAK,1,54,0,23,0,8.3,33.3,100.0,20.0,6.7,0,1,33.3,78.8,0,4,0.0,0,1,42.4,1,23,42.6,23,2,3,3,0,4,-1,0.2,4.0,0,0,21.0,100.0,100.0,23.0,23.0,0,1,100.0,63.2,0,22,0.0,0,1,118.8,1,28,51.9,28,0,2,1,0,22,1,1.0,22.0
7,Keanu Neal,10651,S,ATL,1,49,0,2,0,9.4,20.0,100.0,17.0,3.4,0,2,40.0,72.5,0,21,0.0,0,0,44.6,1,17,34.7,17,0,2,5,0,21,17,1.2,21.0,0,1,12.3,33.3,100.0,31.0,10.3,0,1,33.3,49.3,0,13,0.0,0,0,47.9,1,31,63.3,31,0,3,3,0,13,2,0.4,13.0
7,Artie Burns,10659,CB,PIT,1,24,0,25,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,69.3,0,6,0.0,0,0,91.7,1,7,29.2,7,1,2,1,0,6,1,1.0,6.0,0,0,13.0,100.0,100.0,17.0,17.0,0,0,0.0,59.2,0,13,0.0,0,0,118.8,1,17,70.8,17,0,1,1,0,13,0,0.8,13.0
7,Emmanuel Ogbah,10666,ED,CLV,1,2,0,8,0,3.0,0.0,9.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,11,0,0,1,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,2,0,0,0,0,0,0.0,
7,Kevin Dodd,10667,ED,TEN,1,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
7,Myles Jack,10670,LB,JAX,1,1,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
7,Kamalei Correa,10676,ED,BLT,1,6,0,3,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,83.3,5.0,5.0,0,0,0.0,45.8,0,8,100.0,1,0,100.0,1,5,83.3,6,0,0,1,0,8,2,1.6,8.0
7,Deion Jones,10686,LB,ATL,1,49,0,2,0,,,100.0,,,0,0,,67.9,0,,,0,0,0.0,0,17,34.7,17,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,3.9,3.9,0,0,0.0,28.3,1,17,20.0,1,0,62.0,8,31,63.3,31,1,4,8,0,67,33,2.2,8.4
7,Su'a Cravens,10687,LB,WAS,1,9,0,32,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.6,0,,0.0,0,0,0.0,0,6,66.7,6,0,1,0,0,0,0,0.0,
7,T.J. Green,10691,S,IND,1,23,0,14,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,12,52.2,12,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,4.5,4.5,0,0,0.0,39.6,0,21,0.0,0,0,118.8,2,9,39.1,9,0,1,2,0,27,5,3.0,13.5
7,Sean Davis,10692,S,PIT,1,3,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
7,Vonn Bell,10695,S,NO,1,26,0,20,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,17,65.4,17,0,0,0,0,0,0,0.0,
7,Kevin Byard,10698,S,TEN,1,18,0,31,0,,,100.0,,,0,1,,84.1,0,,,0,1,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
7,Carl Nassib,10699,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,,0,0,-3.0,100.0,6.7,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,100.0,15,0,0,1,0,10,13,10.0,10.0
7,Yannick Ngakoue,10703,ED,JAX,1,3,0,15,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,13,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,13.3,2.0,2.0,0,0,0.0,56.3,0,10,0.0,0,0,108.3,1,2,66.7,15,0,1,1,0,10,7,5.0,10.0
7,Shilique Calhoun,10709,ED,OAK,1,5,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,1.5,100.0,55.6,2.5,2.5,0,0,0.0,60.1,0,7,0.0,0,0,89.6,2,5,100.0,9,1,2,2,0,11,8,2.2,5.5
7,Jordan Jenkins,10717,ED,NYJ,1,8,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,15.0,100.0,88.9,8.0,8.0,0,0,0.0,49.0,0,15,0.0,0,0,118.8,1,8,100.0,9,1,1,1,0,15,0,1.9,15.0
7,Kendall Fuller,10718,CB,WAS,1,31,0,32,0,5.0,0.0,100.0,,14.0,0,0,0.0,67.9,0,,,0,0,39.6,0,14,45.2,14,0,0,1,0,0,0,0.0,,0,0,7.7,100.0,100.0,4.7,4.7,0,0,0.0,33.0,0,20,,0,0,158.3,3,14,45.2,14,0,0,3,1,41,18,2.9,13.7
7,Justin Simmons,10732,S,DEN,1,3,0,10,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
7,Tavon Young,10738,CB,BLT,1,25,0,3,0,3.0,50.0,100.0,8.0,4.0,0,0,0.0,68.6,0,5,0.0,0,0,56.3,1,9,36.0,9,0,1,2,0,5,5,0.6,5.0,0,0,3.7,100.0,100.0,4.0,4.0,0,0,0.0,60.5,0,8,25.0,1,0,93.1,3,13,52.0,13,2,3,3,0,19,8,1.6,6.3
7,Eric Murray,10740,S,KC,1,4,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
7,Miles Killebrew,10745,S,DET,1,7,0,11,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,1,7.3,100.0,100.0,1.3,1.3,0,0,0.0,55.1,0,19,50.0,1,0,111.1,3,4,57.1,4,0,0,3,0,32,10,8.0,10.7
7,Nick Kwiatkoski,10747,LB,CHI,1,3,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
7,De'Vondre Campbell,10749,LB,ATL,1,45,0,2,0,2.0,100.0,94.1,16.0,16.0,0,0,0.0,57.7,0,11,100.0,1,0,112.5,1,16,35.6,17,0,0,1,0,11,9,0.7,11.0,0,1,9.0,100.0,90.3,5.6,5.6,0,0,0.0,29.9,0,49,0.0,0,0,118.8,5,28,62.2,31,0,2,5,0,106,61,3.8,21.2
7,Antonio Morrison,10759,LB,IND,1,1,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
7,Derrick Kindred,10763,S,CLV,1,12,0,8,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,6,50.0,6,0,1,0,0,0,0,0.0,
7,Blake Martinez,10765,LB,GB,1,18,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,50.0,100.0,16.0,8.0,1,1,50.0,79.3,1,9,33.3,1,1,22.9,1,18,100.0,18,0,1,2,0,9,14,0.6,9.0
7,Rashard Robinson,10767,CB,SF,1,29,0,28,0,15.8,75.0,100.0,4.3,3.3,0,0,0.0,26.4,0,13,0.0,0,0,103.1,3,14,48.3,14,0,2,4,0,37,4,2.8,12.3,0,0,10.0,0.0,100.0,,11.0,0,0,0.0,65.8,0,,,0,0,39.6,0,11,37.9,11,0,0,1,0,0,0,0.0,
7,Antwione Williams,10803,LB,DET,1,12,0,11,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,16.7,4,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,81.8,8.0,8.0,0,0,0.0,67.9,0,7,0.0,0,0,95.8,1,9,75.0,11,0,1,1,0,7,1,0.9,7.0
7,Jatavis Brown,10809,LB,SD,1,34,0,27,0,,,55.6,,,0,0,,62.2,0,,,0,0,0.0,0,5,14.7,9,0,0,0,0,0,0,0.0,,0,0,,,92.0,,,0,0,,52.3,0,,,0,0,0.0,0,23,67.6,25,0,0,0,0,0,0,0.0,
7,D.J. White,10812,CB,KC,1,47,0,16,0,7.3,83.3,100.0,2.4,2.0,0,1,16.7,45.6,0,23,25.0,1,1,108.3,5,14,29.8,14,0,3,6,0,60,19,5.0,12.0,0,0,4.0,100.0,100.0,12.5,12.5,0,0,0.0,75.6,0,5,0.0,0,0,83.3,2,26,55.3,26,0,1,2,0,8,0,0.3,4.0
7,Elandon Roberts,10848,LB,NE,1,6,0,19,0,,,66.7,,,0,0,,63.2,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
7,Kevon Seymour,10852,CB,BUF,1,6,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
7,Will Parks,10853,S,DEN,1,22,0,10,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
7,Jalen Mills,10867,CB,PHI,1,18,0,24,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,52.1,0,14,0.0,0,0,118.8,1,5,27.8,5,0,2,1,0,14,1,2.8,14.0,0,0,10.3,66.7,100.0,6.5,4.3,0,1,33.3,58.3,0,2,0.0,0,1,70.1,2,13,72.2,13,1,2,3,0,4,4,0.3,2.0
7,Jayron Kearse,10878,S,MIN,1,26,0,18,0,,,100.0,,,0,0,,74.3,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,38.0,0.0,100.0,,20.0,0,0,0.0,43.3,0,,50.0,1,0,39.6,0,20,76.9,20,0,1,1,0,0,0,0.0,
7,Briean Boddy-Calhoun,10903,CB,CLV,1,27,0,8,0,16.8,50.0,100.0,6.0,3.0,0,1,25.0,65.7,0,6,0.0,0,1,56.3,2,12,44.4,12,1,2,4,0,9,1,0.8,4.5,0,0,24.5,100.0,100.0,7.0,7.0,0,0,0.0,50.6,0,48,0.0,0,0,118.8,2,14,51.9,14,0,2,2,0,64,15,4.6,32.0
7,Trevor Williams,11004,CB,SD,1,11,0,27,0,6.0,50.0,100.0,4.0,2.0,0,1,50.0,60.5,0,4,0.0,0,1,56.3,1,4,36.4,4,0,1,2,0,4,1,1.0,4.0,0,0,14.0,100.0,100.0,7.0,7.0,0,0,0.0,50.0,0,21,,0,0,118.8,1,7,63.6,7,0,0,1,0,21,7,3.0,21.0
7,Brian Poole,11052,CB,ATL,1,37,0,2,0,6.7,0.0,100.0,,5.0,0,1,33.3,81.2,0,,,0,1,39.6,0,15,40.5,15,0,0,3,0,0,0,0.0,,0,0,,,95.5,,,0,0,,69.5,0,,0.0,0,0,0.0,0,21,56.8,22,0,1,0,0,0,0,0.0,
7,Tracy Howard,11063,S,CLV,1,31,0,8,0,1.0,100.0,100.0,12.0,12.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,12,38.7,12,1,1,1,0,3,2,0.3,3.0,0,1,9.0,100.0,100.0,18.0,18.0,0,0,0.0,65.2,0,9,0.0,0,0,104.2,1,18,58.1,18,0,1,1,0,9,0,0.5,9.0
7,Kentrell Brice,11142,S,GB,1,12,0,12,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
7,Cre'Von LeBlanc,11218,CB,CHI,1,58,0,6,0,6.8,66.7,92.1,8.3,5.5,0,2,33.3,67.9,0,10,33.3,1,1,110.4,4,35,60.3,38,1,2,6,1,19,14,0.6,4.8,0,0,9.0,60.0,88.2,4.3,2.6,0,1,20.0,45.6,0,18,0.0,0,1,74.6,3,15,25.9,17,1,3,5,0,27,11,2.1,9.0
7,Ken Crawley,11224,CB,NO,1,26,0,20,0,35.5,50.0,100.0,9.0,4.5,0,0,0.0,47.3,0,38,,0,0,135.4,1,9,34.6,9,0,0,2,1,38,0,4.2,38.0,0,0,-3.0,100.0,100.0,17.0,17.0,0,0,0.0,76.1,0,-3,0.0,0,0,79.2,1,17,65.4,17,1,2,1,0,-3,0,-0.2,-3.0
7,De'Vante Harris,11227,CB,NO,1,7,0,20,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,2,28.6,2,1,1,0,0,0,0,0.0,
7,Andrew Adams,11240,S,NYG,1,59,0,21,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,70.3,0,2,0.0,0,0,79.2,1,13,22.0,13,1,1,1,0,2,3,0.2,2.0,0,0,-3.0,100.0,100.0,42.0,42.0,0,0,0.0,59.9,0,6,33.3,1,0,91.7,1,44,74.6,44,0,2,1,0,6,9,0.1,6.0
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
8,Terence Newman,1321,CB,MIN,1,30,0,18,0,45.0,0.0,100.0,,7.0,0,0,0.0,50.1,0,,,0,0,39.6,0,7,23.3,7,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,10.0,10.0,0,0,0.0,68.2,0,24,0.0,0,0,118.8,2,20,66.7,20,1,2,2,0,28,0,1.4,14.0
8,Robert Mathis,1447,ED,IND,1,6,0,14,0,0.0,100.0,17.6,3.0,3.0,0,0,0.0,65.9,0,5,0.0,0,0,87.5,1,3,50.0,17,0,1,1,0,5,5,1.7,5.0,0,0,,,27.3,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,11,0,0,0,0,0,0,0.0,
8,Karlos Dansby,1754,LB,CIN,1,25,0,7,0,33.0,100.0,33.3,2.0,2.0,0,0,0.0,33.9,0,44,0.0,0,0,118.8,1,2,8.0,6,0,1,1,0,44,11,22.0,44.0,0,0,3.0,50.0,82.6,19.0,9.5,0,0,0.0,76.4,0,0,0.0,0,0,56.3,1,19,76.0,23,1,1,2,0,0,0,0.0,0.0
8,Daryl Smith,1760,LB,TB,1,15,0,30,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,5,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,11.0,11.0,0,0,0.0,48.3,0,27,0.0,0,0,118.8,1,13,86.7,13,0,1,1,0,27,8,2.5,27.0
8,Mike Adams,1972,S,IND,1,42,0,14,0,,,100.0,,,0,0,,59.6,0,,,0,0,0.0,0,19,45.2,19,0,0,0,0,0,0,0.0,,0,0,20.5,100.0,100.0,11.5,11.5,0,0,0.0,38.9,0,34,0.0,0,0,158.3,2,23,54.8,23,1,2,2,1,50,9,2.2,25.0
8,Adam Jones,2223,CB,CIN,1,59,0,7,0,7.0,100.0,100.0,4.5,4.5,0,0,0.0,28.0,0,14,100.0,1,0,104.2,2,10,16.9,10,0,0,2,0,18,4,2.0,9.0,0,0,8.2,66.7,100.0,11.0,7.3,0,0,0.0,50.7,0,12,20.0,1,0,79.9,4,45,76.3,45,1,4,6,0,32,20,0.7,8.0
8,Thomas Davis Sr.,2231,LB,CAR,1,57,0,5,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,3.5,4,0,0,0,0,0,0,0.0,,0,0,4.8,66.7,98.0,7.5,5.0,0,0,0.0,33.3,0,16,40.0,2,0,89.6,6,50,87.7,51,1,3,9,0,69,47,1.5,11.5
8,Derrick Johnson,2232,LB,KC,1,45,0,16,0,14.0,100.0,72.7,15.0,15.0,0,0,0.0,49.9,0,20,50.0,1,0,118.8,1,16,35.6,22,0,1,1,0,20,6,1.3,20.0,0,0,3.7,83.3,100.0,4.6,3.8,0,0,0.0,53.7,0,18,16.7,1,0,148.6,5,25,55.6,25,2,5,6,1,61,57,2.7,12.2
8,Jonathan Babineaux,2276,DI,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
8,Lorenzo Alexander,2476,ED,BUF,1,2,0,4,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
8,Donte Whitner,2953,S,WAS,1,55,0,32,0,2.4,85.7,100.0,3.7,3.1,0,1,14.3,56.0,0,13,0.0,0,0,97.0,6,26,47.3,26,1,4,7,0,51,45,2.3,8.5,0,1,,,100.0,,,0,0,,55.5,0,,0.0,0,0,0.0,0,25,45.5,25,0,0,0,0,0,0,0.0,
8,Chad Greenway,2962,LB,MIN,1,11,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,8.0,0,0,0.0,38.6,0,,,0,0,39.6,0,8,72.7,8,0,0,1,0,0,0,0.0,
8,Johnathan Joseph,2969,CB,HST,1,46,0,13,0,15.5,50.0,100.0,17.0,8.5,0,0,0.0,62.0,0,11,0.0,0,0,66.7,1,20,43.5,20,0,1,2,0,11,0,0.6,11.0,0,0,11.0,100.0,100.0,22.0,22.0,0,0,0.0,69.5,0,11,0.0,0,0,112.5,1,24,52.2,24,1,1,1,0,11,0,0.5,11.0
8,D'Qwell Jackson,2979,LB,IND,1,40,0,14,0,,,83.3,,,0,0,,45.2,0,,,0,0,0.0,0,15,37.5,18,0,0,0,0,0,0,0.0,,0,0,0.3,66.7,100.0,12.0,8.0,0,0,0.0,72.0,0,23,0.0,0,0,103.5,2,24,60.0,24,1,1,3,0,33,36,1.4,16.5
8,Roman Harper,2988,S,NO,1,6,0,20,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
8,Will Blackmon,3060,S,WAS,1,28,0,32,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,11,39.3,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,100.0,1,0,0.0,0,15,53.6,15,0,0,0,0,0,0,0.0,
8,Kyle Williams,3079,DI,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,21,1,0,0,0,0,0,0.0,
8,Rob Ninkovich,3080,ED,NE,1,16,0,19,0,8.0,100.0,25.8,7.0,7.0,0,0,0.0,32.4,0,22,100.0,2,0,118.8,1,8,50.0,31,0,0,1,0,22,14,3.1,22.0,0,1,0.5,50.0,58.3,7.0,3.5,0,1,50.0,67.4,0,0,50.0,1,1,56.3,1,7,43.8,12,0,0,2,0,0,5,0.0,0.0
8,Tramon Williams,3558,CB,CLV,1,37,0,8,0,11.5,100.0,100.0,11.0,11.0,0,0,0.0,54.1,0,13,0.0,0,0,106.3,2,22,59.5,22,0,1,2,0,19,-4,0.9,9.5,0,0,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,12,32.4,12,0,1,0,0,0,0,0.0,
8,Brent Grimes,3589,CB,TB,1,68,0,30,0,10.5,50.0,100.0,14.0,7.0,0,0,0.0,49.5,0,13,0.0,0,0,70.8,1,16,23.5,16,0,1,2,0,13,1,0.9,13.0,0,0,16.4,40.0,100.0,21.0,8.4,0,2,40.0,67.6,0,12,0.0,0,0,47.9,2,45,66.2,45,1,2,5,0,12,9,0.3,6.0
8,Darrelle Revis,3630,CB,NYJ,1,56,0,22,0,11.8,66.7,100.0,5.0,3.3,0,1,16.7,52.7,0,24,25.0,1,1,93.8,4,22,39.3,22,1,3,6,0,52,31,2.6,13.0,0,0,16.1,60.0,100.0,4.8,2.9,0,1,10.0,62.0,0,35,14.3,1,0,81.3,6,29,51.8,29,1,6,10,0,70,10,2.4,11.7
8,Reggie Nelson,3637,S,OAK,1,44,0,23,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,21,47.7,21,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.6,0,,0.0,0,0,0.0,0,20,45.5,20,0,1,0,0,0,0,0.0,
8,Paul Posluszny,3650,LB,JAX,1,23,0,15,1,,,40.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,2,8.7,5,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,95.2,19.0,9.5,0,0,0.0,34.3,0,23,33.3,1,0,91.7,1,20,87.0,21,0,2,2,0,23,9,1.2,23.0
8,David Harris,3663,LB,NYJ,1,42,0,22,0,3.8,75.0,57.9,3.3,2.5,0,1,25.0,37.9,0,32,33.3,1,0,116.7,3,11,26.2,19,1,2,4,0,60,51,6.0,20.0,0,0,4.0,0.0,89.7,,26.0,0,0,0.0,58.7,0,,,0,0,39.6,0,26,61.9,29,0,0,1,0,0,0,0.0,
8,Justin Durant,3664,LB,DAL,1,21,0,9,0,0.0,100.0,90.0,9.0,9.0,0,0,0.0,77.6,0,3,0.0,0,0,79.2,1,9,42.9,10,1,1,1,0,3,3,0.3,3.0,0,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,51.1,0,13,0.0,0,0,118.8,1,8,38.1,8,0,1,1,0,13,5,1.9,13.0
8,Charles Johnson,3699,ED,CAR,1,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,34,1,0,0,0,0,0,0.0,
