Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
13,James Anderson,3033,LB,CAR,1,0,0,100.0,0,0,5,0,0,36.2,27.9,67.8,,,73.2,0,0,0,0,29,0.0,0,0,0,118.8,1,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,29,6,29.0
13,Jason Hatcher,3037,DI,DAL,1,0,0,,0,0,9,0,0,,50.9,77.5,48.2,62.0,68.1,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,16,8,0,0,18,6,0,0,0,0,0,1,0,0,0,
13,Gerris Wilkinson,3041,LB,NYG,1,0,0,0.0,0,0,21,0,0,63.1,62.7,68.1,60.0,,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,4,5,0,0,0,0,0,0,5,1,0,2,0,0,0,1,0,0,0,0,
13,Eric Smith,3042,S,NYJ,1,0,0,,0,0,22,0,0,62.4,52.6,70.0,,60.0,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,13,15,0,0,0,0,0,13,15,0,2,1,0,0,0,0,0,0,0,0,
13,Calvin Lowry,3047,S,TEN,1,0,0,0.0,0,0,31,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,
13,Ko Simpson,3050,S,BUF,1,1,0,50.0,0,0,4,0,0,57.6,46.8,74.1,,36.6,31.1,0,0,0,0,26,40.0,2,0,0,95.8,1,0,0,1,0,33,67,0,0,0,0,0,64,67,0,34,2,0,2,0,2,0,0,26,5,26.0
13,Gabe Watson,3052,DI,ARZ,1,0,0,,0,0,1,0,0,,41.3,0.0,52.9,53.3,67.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,25,6,0,0,0,0,15,16,0,1,2,0,0,0,0,0,0,
13,Leon Williams,3055,LB,CLV,1,0,0,,0,0,8,0,0,60.4,33.6,68.2,60.0,43.3,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,1,2,0,0,1,0,0,0,0,0,0,
13,Stephen Tulloch,3061,LB,TEN,1,0,0,,0,0,31,0,0,61.2,63.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
13,Domata Peko Sr.,3068,DI,CIN,1,1,0,,0,0,7,0,0,,80.1,77.6,62.8,81.9,68.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,3,45,0,0,0,0,34,14,0,1,1,0,0,2,0,0,0,
13,Barry Cofield,3069,DI,NYG,1,0,0,,0,0,21,0,0,,58.9,79.5,64.4,54.3,68.3,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,33,9,0,0,0,0,23,19,0,1,2,0,0,3,0,0,0,
13,Elvis Dumervil,3071,ED,DEN,1,0,0,,0,0,10,0,0,,73.3,78.0,71.8,62.2,71.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,0,0,21,0,0,0,13,8,0,1,1,0,0,2,0,0,0,
13,Ray Edwards,3072,ED,MIN,1,0,0,,0,0,18,0,0,,40.2,75.2,55.7,45.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,10,1,0,0,4,7,0,0,0,0,0,0,0,0,0,
13,Kyle Williams,3079,DI,BUF,1,1,0,,0,0,4,0,0,60.0,75.5,77.3,53.2,70.4,68.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,13,21,0,0,0,0,14,20,0,1,1,0,0,0,0,0,0,
13,Pat Watkins,3083,S,DAL,1,1,0,,0,0,9,0,0,60.9,63.7,68.6,,60.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,8,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,
13,Dawan Landry,3091,S,BLT,1,2,0,100.0,0,0,3,0,0,66.9,71.8,75.8,70.1,63.7,80.8,0,0,0,0,7,0.0,0,0,0,95.8,1,1,0,8,4,30,57,8,0,0,8,0,36,49,5,22,1,1,2,0,1,1,0,7,5,7.0
13,Anthony Montgomery,3098,DI,WAS,1,0,0,,0,0,32,0,0,,59.2,71.5,60.0,59.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
13,Julian Jenkins,3101,ED,TB,1,0,0,,0,0,30,0,0,60.0,31.5,76.5,49.6,52.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,14,1,0,0,13,4,0,0,0,0,0,0,0,0,0,
13,Mark Anderson,3104,ED,CHI,1,0,0,,0,0,6,0,0,,39.1,80.5,49.2,41.2,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,0,36,5,0,0,21,20,0,1,1,0,0,0,0,0,0,
13,Omar Gaither,3113,LB,PHI,1,1,0,80.0,0,0,24,0,0,56.0,49.4,73.3,53.8,50.9,40.3,0,0,0,0,13,20.0,1,0,0,87.5,4,0,0,40,0,21,45,1,0,0,1,0,0,44,4,20,4,2,3,0,5,0,0,25,17,6.3
13,Reed Doughty,3118,S,WAS,1,0,0,,0,0,32,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
13,Jonathan Lewis,3122,DI,ARZ,1,0,0,,0,0,1,0,0,,53.1,74.5,52.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,4,12,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,
13,Keith Ellison,3123,LB,BUF,1,0,0,,0,0,4,0,0,64.5,60.7,71.1,,55.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,8,14,0,0,0,0,0,1,14,0,6,1,1,1,0,0,0,0,0,0,
13,Drew Coleman,3134,CB,NYJ,1,0,0,,0,0,22,0,0,67.3,67.3,70.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,10,0,0,0,0,0,0,10,0,1,10,0,0,0,0,0,0,0,0,
13,Marcus Hudson,3137,S,SF,1,0,0,50.0,0,0,28,0,0,30.4,37.6,72.1,,60.6,27.0,0,0,0,0,11,50.0,1,0,0,66.7,1,0,0,0,11,10,12,0,0,0,0,0,0,12,0,2,1,1,1,0,2,0,0,11,2,11.0
13,Kedric Golston,3141,DI,WAS,1,1,1,,0,0,32,0,0,,71.1,78.2,62.8,68.4,69.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,28,17,0,1,0,0,17,29,0,3,3,0,0,0,0,0,0,
13,Melvin Oliver,3142,ED,SF,1,0,0,,0,0,28,0,0,,72.1,78.4,68.3,66.5,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,0,0,24,1,0,0,6,19,0,2,2,0,0,1,0,0,0,
13,Cortland Finnegan,3160,CB,TEN,1,0,0,50.0,0,0,31,0,0,50.2,51.8,73.6,,61.9,26.7,0,0,0,0,7,50.0,1,1,0,58.3,1,0,0,1,12,13,21,0,0,0,0,0,2,21,0,8,6,0,1,0,2,0,0,7,0,7.0
13,Jarrad Page,3173,S,KC,1,1,0,33.3,0,0,16,0,0,77.9,82.7,72.6,60.0,60.0,75.2,0,0,0,0,6,0.0,0,1,0,81.9,1,0,0,4,0,10,14,2,0,0,2,0,7,12,1,3,1,0,0,0,3,0,1,6,0,6.0
13,Anthony Cannon,3192,LB,DET,1,0,0,,0,0,11,0,0,,62.0,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
13,Paul Carrington,3265,ED,ATL,1,0,0,,0,0,2,0,0,60.1,49.2,0.0,61.2,54.5,69.2,0,1,0,0,,,0,0,1,0.0,0,1,0,0,0,2,28,28,0,0,25,3,0,0,18,8,0,1,0,0,0,2,0,0,0,
13,Sean Conover,3276,ED,TEN,1,0,0,,0,0,31,0,0,60.0,80.5,79.3,51.5,80.3,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,24,2,0,0,12,14,0,1,1,1,0,0,0,0,0,
13,Kevin Dockery,3298,CB,NYG,1,0,0,100.0,0,0,21,0,0,54.8,55.3,74.4,58.3,60.0,76.6,0,0,0,0,12,0.0,0,0,0,110.4,2,0,0,0,23,18,23,0,0,0,0,0,0,23,1,4,0,0,3,0,2,0,0,21,2,10.5
13,T.J. Jackson,3369,DI,ATL,1,0,0,,0,0,2,0,0,60.0,63.2,73.8,55.2,64.2,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,11,3,0,0,0,0,7,7,0,0,1,0,0,0,0,0,0,
13,Rashad Jeanty,3375,LB,CIN,1,2,0,66.7,0,0,7,0,0,71.5,73.4,74.9,56.6,68.9,46.4,0,0,0,0,11,16.7,1,1,0,84.0,2,0,0,15,0,17,34,12,0,0,12,0,0,22,2,15,7,1,3,0,3,0,0,19,23,9.5
13,Anthony Madison,3407,CB,PIT,1,1,0,,0,0,25,0,0,64.0,66.3,71.3,,62.1,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,7,6,9,0,0,0,0,0,1,9,0,3,0,0,0,0,0,0,0,0,0,
13,Jayme Mitchell,3435,ED,MIN,1,1,0,,0,0,18,0,0,,37.2,72.7,60.0,44.2,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,4,2,0,0,1,5,0,0,0,0,0,0,0,0,0,
13,Steve Williams,3556,DI,KC,1,1,0,,0,0,16,0,0,60.0,59.8,69.1,58.2,60.0,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
14,Ted Washington,13,DI,CLV,1,2,0,,0,0,8,0,0,,59.3,76.9,55.2,59.6,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,46,3,0,0,0,0,8,41,0,5,6,0,0,0,0,0,0,
14,Keith Traylor,15,DI,MIA,1,0,0,,0,0,17,0,0,,31.7,75.2,55.1,35.8,67.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,13,7,0,0,0,0,7,13,0,1,1,0,0,0,0,0,0,
14,Troy Vincent,21,S,WAS,1,0,0,,0,0,32,0,0,61.0,60.8,67.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,6,0,0,0,0,0,5,6,1,1,0,0,0,0,0,0,0,0,0,
14,John Lynch,46,S,DEN,1,1,0,80.0,0,0,10,0,0,50.1,53.3,75.8,59.0,62.4,62.1,0,0,0,0,26,11.1,1,0,0,150.4,4,0,0,22,1,23,60,7,0,0,7,0,18,53,2,35,12,1,7,0,5,0,1,53,10,13.3
14,Jeff Zgonina,55,DI,MIA,1,0,0,,0,0,17,1,0,,45.8,74.7,66.4,39.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,2,16,0,3,0,0,11,10,0,0,0,0,0,1,0,0,0,
14,Dan Wilkinson,69,DI,MIA,1,0,0,,0,0,17,0,0,,81.0,75.7,77.2,68.6,65.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,12,9,0,0,0,0,12,9,0,1,1,0,0,3,0,0,0,
14,Willie McGinest,71,ED,CLV,1,1,0,100.0,0,0,8,0,0,65.2,49.8,15.0,50.4,54.3,46.6,0,0,0,0,6,20.0,2,0,1,91.7,1,0,0,2,0,7,71,67,0,1,66,0,0,4,14,50,2,3,7,0,1,0,0,6,6,6.0
14,Bryant Young,73,DI,SF,1,0,0,,0,0,28,0,0,,67.7,78.8,54.9,70.8,72.2,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,60,60,7,29,3,21,0,0,31,29,0,5,5,0,0,1,0,0,0,
14,Sam Adams,74,DI,CIN,1,0,0,,0,0,7,0,0,,90.3,73.9,55.8,90.1,65.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,6,7,0,0,0,0,6,7,0,1,1,1,0,0,0,0,0,
14,Aaron Glenn,75,CB,DAL,1,0,0,0.0,0,0,9,0,0,67.3,67.6,73.2,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,15,16,18,0,0,0,0,0,1,18,0,2,2,0,0,0,1,0,0,0,0,
14,Kimo von Oelhoffen,90,DI,NYJ,1,0,0,,0,0,22,0,0,,90.3,73.7,55.7,89.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,1,1,24,0,0,5,21,0,0,0,0,0,0,0,0,0,
14,Jay Bellamy,99,S,NO,1,0,0,50.0,0,0,20,0,0,50.0,47.9,73.3,59.1,60.0,75.2,0,0,0,0,12,0.0,0,0,0,68.8,1,0,0,4,1,28,35,1,0,0,1,0,27,34,1,6,2,0,1,0,2,0,0,12,0,12.0
14,Robert Griffith,104,S,ARZ,1,1,0,,0,1,1,0,0,56.5,64.6,0.0,,89.4,84.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,5,0,36,64,0,0,0,0,0,59,64,0,28,0,1,6,1,0,0,0,0,0,
14,Bobby Hamilton,105,DI,NYJ,1,2,0,,0,0,22,0,0,,49.8,72.3,57.3,52.2,69.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,0,14,0,0,3,11,0,0,0,0,0,0,0,0,0,
14,Tyoka Jackson,106,DI,DET,1,0,0,,0,0,11,0,0,60.0,34.5,76.8,61.2,36.4,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,4,5,12,2,0,0,10,12,0,1,1,0,0,0,0,0,0,
14,Shelton Quarles,108,LB,TB,1,0,0,100.0,0,0,30,0,0,59.8,69.4,78.0,91.1,57.1,60.1,1,2,0,0,18,11.1,1,0,0,118.8,2,2,0,56,0,22,56,0,0,0,0,0,0,56,3,31,0,6,8,0,2,5,0,26,22,13.0
14,Kevin Carter,116,ED,MIA,1,0,0,,0,0,17,0,0,60.2,55.0,79.1,58.1,52.3,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,43,43,0,12,22,9,0,0,22,19,0,2,2,0,0,2,0,0,0,
14,Warren Sapp,119,DI,OAK,1,0,0,,0,0,23,0,0,58.8,30.6,0.0,78.6,31.1,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,0,2,44,44,0,44,0,0,0,0,22,20,0,0,0,0,0,0,0,0,0,
14,Tyrone Poole,123,CB,OAK,1,0,0,100.0,0,0,23,0,0,31.2,34.2,74.5,,60.0,75.8,0,0,0,0,36,0.0,0,0,0,118.8,2,0,0,0,0,12,16,1,0,0,1,0,0,15,0,4,15,0,1,0,2,0,0,59,27,29.5
14,Ty Law,124,CB,KC,1,0,0,75.0,0,0,16,0,0,44.1,48.6,75.5,,65.3,75.1,0,0,0,0,22,0.0,0,0,0,106.3,3,0,0,7,33,24,42,2,0,0,2,0,0,40,0,18,0,1,2,0,4,0,0,40,21,13.3
14,Derrick Brooks,126,LB,TB,1,0,0,100.0,0,0,30,0,0,57.7,59.4,80.3,49.4,64.2,30.5,0,0,0,0,9,28.6,2,0,0,104.2,1,0,0,37,1,19,58,14,0,0,14,0,0,44,7,32,6,4,5,0,1,0,0,9,7,9.0
14,Jason Fisk,145,DI,SL,1,0,0,,0,0,26,0,0,,76.9,75.2,55.5,76.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,15,3,0,0,0,0,6,12,0,2,2,0,0,0,0,0,0,
14,Willie Whitehead,152,DI,NO,1,0,0,,0,0,20,0,0,,57.2,76.6,53.0,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,12,4,2,0,0,0,12,6,0,0,0,0,0,0,0,0,0,
14,Walt Harris,159,CB,SF,1,1,0,83.3,0,0,28,0,0,43.2,50.1,77.5,,75.2,80.4,0,0,0,0,36,0.0,0,0,0,158.3,5,0,0,10,46,36,70,0,0,0,0,0,1,70,0,34,13,2,6,1,6,0,1,84,22,16.8
14,Ray Lewis,167,LB,BLT,1,3,0,100.0,0,0,3,0,0,67.8,64.6,0.0,66.7,63.0,27.9,0,1,0,0,14,33.3,4,0,1,104.2,3,1,0,62,0,25,63,1,0,0,1,0,0,62,9,29,0,4,5,0,3,2,0,27,26,9.0
14,Lawyer Milloy,171,S,ATL,1,4,0,0.0,0,0,2,0,0,67.4,68.1,76.3,57.2,60.9,82.3,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,19,3,40,69,8,0,0,8,0,39,61,2,27,0,0,2,0,2,1,0,0,0,
14,Tory James,174,CB,CIN,1,0,0,50.0,0,0,7,0,0,62.0,62.5,77.9,60.0,62.5,79.9,0,1,0,0,16,0.0,0,0,0,60.4,6,0,0,4,52,43,58,1,0,0,1,0,0,57,1,14,1,1,6,0,12,1,0,48,7,8.0
14,Fred Thomas,175,CB,NO,1,0,0,40.0,0,0,20,0,0,54.7,56.2,78.2,,63.1,72.8,0,0,0,0,34,0.0,0,0,1,118.3,2,0,0,1,48,36,50,1,0,0,1,0,0,49,0,14,0,0,1,0,5,0,1,52,11,26.0
14,Brian Dawkins,181,S,PHI,1,3,0,50.0,0,0,24,0,0,67.9,72.6,73.9,68.7,67.0,66.3,0,1,0,0,8,11.1,1,1,0,60.4,1,1,0,19,1,32,74,2,0,0,2,0,46,72,3,39,6,1,5,0,2,2,0,8,0,8.0
14,Ray Mickens,182,CB,NE,1,0,0,75.0,0,0,19,0,0,56.7,58.3,75.5,,63.5,29.6,0,0,0,0,12,50.0,2,0,0,82.3,3,0,0,0,0,26,31,0,0,0,0,0,0,31,0,5,31,1,2,0,4,0,0,17,18,5.7
14,Tedy Bruschi,187,LB,NE,1,3,0,100.0,0,0,19,0,0,47.3,50.9,79.1,56.8,60.5,68.5,0,0,0,0,28,10.0,1,0,0,118.8,3,0,0,64,0,33,67,3,0,0,3,0,0,64,3,31,0,2,6,0,3,0,0,48,47,16.0
14,Donnie Edwards,190,LB,SD,1,0,0,66.7,0,0,27,0,0,51.2,49.6,77.5,52.9,57.7,42.1,0,0,0,0,17,20.0,1,0,1,89.6,2,0,0,61,0,32,61,0,0,0,0,0,0,61,4,25,0,3,4,0,3,0,0,23,12,11.5
14,Phillip Daniels,191,ED,WAS,1,2,0,,0,0,32,0,0,,61.8,78.8,55.1,65.5,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,0,28,4,0,0,20,12,0,1,1,0,0,1,0,0,0,
14,Juran Bolden,196,CB,TB,1,0,0,50.0,0,0,30,0,0,68.4,68.7,74.4,,64.3,72.8,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,1,23,10,24,0,0,0,0,0,0,24,0,14,0,1,1,0,2,0,0,8,3,8.0
14,Zach Thomas,203,LB,MIA,1,1,0,57.1,0,0,17,0,0,75.5,60.5,77.9,53.3,43.7,80.6,0,1,0,0,7,0.0,0,0,0,62.2,4,0,0,57,0,24,61,1,0,0,1,0,0,60,12,25,3,3,5,0,7,1,0,15,1,3.8
14,La'Roi Glover,204,DI,SL,1,0,0,,1,0,26,0,0,,47.1,0.0,51.7,57.2,68.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,50,50,5,43,1,1,0,0,23,27,0,0,1,0,0,0,0,0,0,
14,Carlos Emmons,209,LB,NYG,1,0,0,50.0,0,0,21,0,0,33.6,37.4,71.3,59.1,61.2,,0,0,0,0,6,,0,0,0,56.3,1,0,0,4,1,5,13,7,0,0,7,0,0,6,1,7,1,0,0,0,2,0,0,6,2,6.0
14,Shawn Springs,230,CB,WAS,1,0,0,100.0,0,0,32,0,0,70.3,70.7,76.8,,65.1,37.9,0,0,0,0,16,25.0,1,0,0,104.2,4,0,0,3,41,24,45,0,0,0,0,0,0,45,0,21,1,1,3,0,4,0,0,36,15,9.0
14,James Farrior,234,LB,PIT,1,1,0,50.0,0,0,25,0,0,68.4,72.9,79.3,49.6,76.1,77.6,0,2,0,0,9,0.0,0,1,0,61.5,2,0,0,44,0,29,49,5,0,0,5,0,0,44,9,11,0,2,3,0,4,2,0,17,0,8.5
14,Kenard Lang,238,ED,DEN,1,0,0,100.0,0,0,10,0,0,47.7,51.9,79.6,57.2,61.1,25.8,0,1,0,0,11,50.0,1,0,0,112.5,1,0,0,0,0,1,36,35,0,0,32,3,0,1,14,21,1,1,1,0,1,1,0,11,5,11.0
14,Renaldo Wynn,240,ED,WAS,1,0,0,,0,0,32,0,0,,73.7,76.5,64.2,69.2,71.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,6,9,0,2,2,1,0,1,0,0,0,
14,Chad Scott,242,CB,NE,1,1,0,80.0,0,0,19,0,0,34.6,40.9,78.1,,69.0,79.1,0,0,0,0,26,0.0,0,0,1,112.5,4,0,0,6,60,36,67,0,0,0,0,0,0,67,0,31,1,0,3,0,5,0,0,55,13,13.8
14,Trevor Pryce,243,DI,BLT,1,1,0,,0,0,3,0,0,,78.0,78.0,61.2,79.2,29.2,1,1,0,0,,25.0,2,0,0,0.0,0,2,0,0,0,0,50,50,5,12,10,23,0,0,28,22,0,6,5,1,0,4,0,0,0,
14,Dexter McCleon,247,CB,HST,1,1,0,,0,0,13,0,0,69.0,69.7,75.2,,64.7,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,29,23,33,0,0,0,0,0,0,33,0,10,1,0,0,0,0,0,0,0,0,
14,Sam Madison,250,CB,NYG,1,1,0,75.0,0,0,21,0,0,52.5,50.3,0.0,,62.5,29.6,0,0,0,0,22,33.3,1,0,2,102.1,3,0,0,0,75,65,79,3,0,0,3,0,0,76,0,14,1,1,1,0,4,0,0,36,4,12.0
14,Marcellus Wiley,252,ED,JAX,1,0,0,100.0,0,0,15,0,0,60.0,67.5,79.1,66.0,74.9,71.4,1,1,0,0,13,0.0,0,0,0,118.8,1,0,0,0,0,1,30,30,0,0,30,0,0,0,20,9,0,2,2,2,1,2,0,13,1,13.0
14,Mike Minter,254,S,CAR,1,1,1,100.0,0,0,5,0,0,48.4,52.0,76.6,70.2,60.3,26.4,0,1,0,0,12,50.0,4,0,0,97.9,4,0,0,17,0,32,69,7,0,0,7,0,25,62,3,34,20,2,3,0,4,1,0,30,26,7.5
14,Darren Sharper,258,S,MIN,1,0,0,0.0,0,0,18,0,0,63.9,67.6,74.0,,66.4,81.7,0,0,0,1,,0.0,0,1,0,0.0,0,0,0,6,0,49,57,2,0,0,2,0,47,55,0,8,2,0,4,0,3,0,0,0,0,
14,Dexter Coakley,260,LB,SL,1,0,0,,0,0,26,0,0,67.9,62.0,75.8,63.8,54.9,77.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,33,0,11,42,8,0,0,8,0,0,34,5,26,1,1,4,0,0,1,0,0,0,
14,Ronde Barber,261,CB,TB,1,2,0,71.4,0,0,30,0,0,62.2,65.7,78.4,58.5,72.4,79.9,0,0,0,0,19,0.0,0,1,0,94.9,5,0,0,3,43,25,58,3,0,0,3,0,0,55,1,32,9,0,4,0,7,0,0,56,10,11.2
14,Jason Taylor,264,ED,MIA,1,1,0,,0,1,17,0,0,74.8,77.5,81.7,77.6,59.2,27.6,4,3,0,0,,33.3,2,0,0,0.0,0,1,0,3,0,6,60,57,0,0,56,1,0,3,29,25,0,4,3,1,0,8,0,0,0,
14,Mike Vrabel,268,ED,NE,1,3,0,100.0,0,0,19,0,0,61.9,60.3,80.6,56.6,58.1,47.8,0,0,0,0,17,14.3,1,0,0,118.8,1,0,0,42,1,32,67,22,0,1,21,0,0,45,4,31,2,2,3,0,1,0,0,17,11,17.0
14,Al Singleton,275,ED,DAL,1,0,0,,0,0,9,0,0,65.6,64.6,78.0,58.6,62.1,75.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,37,31,0,0,31,0,0,6,11,20,6,2,5,0,0,1,0,0,0,
14,N.D. Kalu,279,ED,HST,1,0,0,,0,0,13,0,0,58.0,48.1,76.3,57.3,51.5,69.6,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,2,29,29,2,19,5,3,0,0,18,9,0,1,0,0,0,1,0,0,0,
14,Al Harris,282,CB,GB,1,1,0,66.7,0,0,12,0,0,63.9,69.0,77.5,,78.9,79.7,0,0,0,0,39,0.0,0,1,0,109.7,2,0,0,3,34,31,55,0,0,0,0,0,1,55,0,24,17,0,5,0,3,0,0,50,26,25.0
14,Grady Jackson,288,DI,ATL,1,0,0,,0,0,2,0,0,,76.3,78.0,60.6,75.0,,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,32,32,16,16,0,0,0,0,14,18,0,0,0,0,0,2,0,0,0,
14,Omar Stoutmire,291,S,NO,1,0,0,50.0,0,0,20,0,0,86.0,81.8,69.9,60.0,52.0,26.9,0,0,0,1,18,50.0,2,0,0,41.7,1,0,0,1,0,9,18,0,0,0,0,0,17,18,1,8,0,0,2,0,2,0,0,18,2,18.0
14,Jason Ferguson,293,DI,DAL,1,0,0,,0,0,9,0,0,,63.6,78.1,52.2,67.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,43,11,0,0,0,0,29,25,0,2,2,0,0,0,0,0,0,
14,Terry Cousin,302,CB,JAX,1,0,0,60.0,0,0,15,0,0,83.7,77.5,77.8,54.5,48.3,62.3,0,0,0,0,10,14.3,1,1,0,73.8,3,0,0,0,0,39,56,2,0,0,2,0,0,54,2,15,54,3,6,1,5,0,0,26,9,8.7
14,Travis Kirschke,310,DI,PIT,1,0,0,,0,0,25,0,0,,57.0,69.3,56.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
