Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
17,Roy Williams,1728,WR,DAL,1,7.3,0,28.6,,0,0,0,33.3,1,0,9,0,29.9,64.0,47.0,,47.1,0.0,0,1,8,0.0,0,43,0,2,100.0,43,4.7,2,0.0,7,0,95.3,41,4,3,1.5,2.0,0.09
17,Lee Evans,1734,WR,BUF,1,8.3,1,71.4,,0,0,0,0.0,0,3,4,0,73.4,68.0,71.2,,67.9,0.0,0,0,15,0.0,0,33,0,5,93.9,31,27.3,9,99.1,7,0,72.7,24,63,23,4.6,12.6,2.03
17,Michael Jenkins,1750,WR,ATL,1,13.7,0,57.1,,0,0,0,0.0,0,3,2,0,72.1,67.0,77.6,,76.6,0.0,0,0,41,0.0,0,20,0,4,95.0,19,20.0,4,92.6,7,0,80.0,16,72,11,2.8,18.0,3.79
17,Chris Cooley,1802,TE,WAS,1,2.3,0,85.7,,0,0,0,14.3,1,3,32,0,49.2,68.8,63.1,43.5,68.5,90.6,29,0,14,18.8,6,32,0,6,75.0,24,6.3,2,100.6,7,0,3.1,1,57,41,6.8,9.5,2.38
17,Steven Jackson,1745,HB,SL,1,-2.3,2,66.7,,0,0,0,33.3,2,3,26,0,28.7,79.9,69.5,79.5,54.2,0.0,0,0,36,28.1,9,32,0,4,71.9,23,6.3,2,95.1,6,0,9.4,3,54,68,17.0,13.5,2.35
17,Brandon Stokley,498,WR,DEN,1,9.8,0,66.7,,0,0,0,20.0,1,3,10,0,45.8,68.0,59.9,,58.2,0.0,0,0,17,0.0,0,46,0,4,91.3,42,71.7,33,90.3,6,0,28.3,13,47,9,2.3,11.8,1.12
17,Deuce McAllister,793,HB,NO,1,-1.5,0,83.3,,0,0,0,16.7,1,1,20,0,45.8,73.8,60.1,73.3,48.8,0.0,0,0,20,46.7,21,45,0,5,51.1,23,2.2,1,95.1,6,0,0.0,0,41,53,10.6,8.2,1.78
17,Dustin Keller,4344,TE,NYJ,1,6.8,1,33.3,,0,0,0,0.0,0,2,22,0,68.3,64.0,67.6,70.7,64.5,80.0,24,0,15,13.3,4,30,0,2,86.7,26,13.3,4,46.5,6,0,3.3,1,24,17,8.5,12.0,0.92
17,Bobby Wade,1448,WR,MIN,1,15.2,1,66.7,,0,0,0,0.0,0,4,18,0,72.1,67.0,77.9,,79.6,0.0,0,0,41,0.0,0,25,1,4,96.0,24,68.0,17,109.7,6,0,32.0,8,98,40,10.0,24.5,4.08
17,Donald Driver,533,WR,GB,1,9.7,2,100.0,,0,0,0,0.0,0,2,12,0,74.6,68.8,69.8,,66.0,0.0,0,0,71,0.0,0,33,0,6,97.0,32,69.7,23,158.3,6,1,30.3,10,111,53,8.8,18.5,3.47
17,Laveranues Coles,638,WR,NYJ,1,14.3,1,66.7,,0,0,0,20.0,1,4,22,0,42.1,67.0,59.3,,61.2,0.0,0,1,27,0.0,0,42,1,4,97.6,41,14.3,6,109.7,6,1,85.7,36,77,36,9.0,19.3,1.88
17,Amani Toomer,169,WR,NYG,1,12.3,0,33.3,,0,0,0,0.0,0,1,21,0,68.3,64.0,57.7,,57.2,0.0,0,0,12,0.0,0,28,0,2,100.0,28,25.0,7,42.4,6,0,75.0,21,16,0,0.0,8.0,0.57
17,Hines Ward,380,WR,PIT,1,2.5,2,100.0,,0,0,0,0.0,0,4,25,0,74.6,68.8,78.6,,77.6,0.0,0,0,24,0.0,0,29,0,6,93.1,27,65.5,19,115.3,6,0,34.5,10,70,55,9.2,11.7,2.59
17,Jerricho Cotchery,1829,WR,NYJ,1,13.0,0,33.3,,0,0,0,33.3,1,2,22,0,30.0,64.0,60.4,,56.9,0.0,0,0,26,0.0,0,42,0,2,97.6,41,35.7,15,58.3,6,0,64.3,27,41,16,8.0,20.5,1.0
17,Bernard Berrian,1799,WR,MIN,1,14.7,1,66.7,,0,0,0,0.0,0,4,18,0,73.4,68.0,74.3,,73.5,0.0,0,1,54,0.0,0,28,0,4,96.4,27,14.3,4,109.7,6,1,85.7,24,81,14,3.5,20.3,3.0
17,Steve Slaton,4403,HB,HST,1,-2.8,0,83.3,,0,0,0,0.0,0,2,13,1,73.4,27.2,57.5,23.8,52.9,0.0,0,0,17,13.6,3,22,0,5,86.4,19,9.1,2,91.7,6,0,9.1,2,36,47,9.4,7.2,1.89
17,Antwaan Randle El,1069,WR,WAS,1,13.2,0,50.0,,0,0,0,0.0,0,1,32,0,70.5,65.8,55.7,,52.3,0.0,0,0,6,0.0,0,34,0,3,94.1,32,61.8,21,95.8,6,1,35.3,12,16,8,2.7,5.3,0.5
17,Larry Fitzgerald,1724,WR,ARZ,1,24.5,0,83.3,,0,0,0,0.0,0,5,1,0,73.4,68.0,89.0,,83.1,0.0,0,0,50,0.0,0,39,0,5,97.4,38,10.3,4,158.3,6,2,89.7,35,130,15,3.0,26.0,3.42
17,Jerheme Urban,1709,WR,ARZ,1,8.3,0,66.7,,0,0,0,0.0,0,2,1,0,72.1,67.0,66.8,,63.9,0.0,0,0,16,0.0,0,27,0,4,96.3,26,88.9,24,127.1,6,1,11.1,3,43,22,5.5,10.8,1.65
17,Mark Bradley,2256,WR,KC,1,21.7,0,33.3,,0,0,0,33.3,1,2,16,0,30.0,64.0,50.4,,51.5,0.0,0,0,12,0.0,0,38,1,2,89.5,34,10.5,4,44.4,6,0,89.5,34,21,2,1.0,10.5,0.62
17,Ronnie Brown,2219,HB,MIA,1,2.0,0,80.0,,0,0,0,0.0,0,0,17,0,72.1,75.1,57.4,79.0,58.5,0.0,0,0,5,34.8,8,23,0,4,60.9,14,8.7,2,79.2,5,0,4.3,1,15,9,2.3,3.8,1.07
17,Andre Caldwell,4411,WR,CIN,1,1.2,0,100.0,,0,0,0,0.0,0,2,7,0,73.4,71.6,73.0,,64.5,0.0,0,0,13,0.0,0,36,0,5,97.2,35,77.8,28,95.0,5,0,19.4,7,34,28,5.6,6.8,0.97
17,Owen Daniels,3043,TE,HST,1,4.6,0,60.0,,0,0,0,0.0,0,1,13,0,74.3,66.9,62.1,74.9,66.6,78.4,29,0,33,21.6,8,37,1,3,75.7,28,10.8,4,82.9,5,0,5.4,2,37,17,5.7,12.3,1.32
17,Maurice Morris,1061,HB,SEA,1,0.0,1,60.0,,0,0,0,25.0,1,1,29,0,41.6,26.2,55.3,66.2,49.3,0.0,0,0,11,44.7,17,38,0,3,50.0,19,0.0,0,73.8,5,0,5.3,2,26,24,8.0,8.7,1.37
17,Tatum Bell,1762,HB,DEN,1,-1.6,0,80.0,,0,0,0,0.0,0,3,10,0,72.1,73.5,70.6,81.5,59.4,1.9,1,0,12,29.6,16,54,1,4,64.8,35,3.7,2,92.5,5,0,9.3,5,31,40,10.0,7.8,0.89
17,Mark Clayton,2239,WR,BLT,1,32.0,0,80.0,,0,0,0,0.0,0,4,3,0,72.1,67.0,90.8,65.7,90.7,0.0,0,0,48,4.5,1,22,0,4,95.5,21,27.3,6,118.8,5,0,68.2,15,128,8,2.0,32.0,6.1
17,Cadillac Williams,2222,HB,TB,1,0.8,1,100.0,,0,0,0,0.0,0,2,30,0,73.4,27.6,69.3,70.0,90.8,0.0,0,0,25,14.3,1,7,0,5,85.7,6,0.0,0,97.5,5,0,0.0,0,37,33,6.6,7.4,6.17
17,Robert Royal,1151,TE,BUF,1,10.6,0,40.0,,0,0,0,50.0,2,2,4,0,27.3,64.0,60.0,71.6,58.7,61.1,11,0,18,11.1,2,18,0,2,77.8,14,27.8,5,60.4,5,0,0.0,0,30,2,1.0,15.0,2.14
17,John Standeford,2183,WR,DET,1,23.2,0,60.0,,0,0,0,0.0,0,3,11,0,70.5,65.8,69.6,,70.5,0.0,0,0,36,0.0,0,40,1,3,100.0,40,40.0,16,104.2,5,0,60.0,24,82,20,6.7,27.3,2.05
17,Patrick Crayton,1932,WR,DAL,1,4.2,0,60.0,,0,0,0,25.0,1,1,9,0,36.2,65.8,48.0,,48.5,0.0,0,0,22,0.0,0,40,0,3,100.0,40,85.0,34,80.4,5,0,15.0,6,34,25,8.3,11.3,0.85
17,Leonard Weaver,2835,FB,SEA,1,1.0,0,80.0,,0,0,0,0.0,0,0,29,0,73.8,69.8,65.8,68.8,64.7,0.0,0,0,11,33.3,9,27,0,4,63.0,17,3.7,1,91.7,5,0,0.0,0,30,26,6.5,7.5,1.76
17,Casey Fitzsimmons,1607,TE,DET,1,10.0,0,20.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,48.7,,45.8,71.4,15,0,7,0.0,0,21,0,1,100.0,21,14.3,3,39.6,5,0,0.0,0,7,0,0.0,7.0,0.33
17,Michael Clayton,1736,WR,TB,1,12.0,0,40.0,,0,0,0,60.0,3,2,30,0,25.9,64.0,62.2,,50.3,0.0,0,0,58,0.0,0,30,0,2,100.0,30,73.3,22,127.1,5,1,26.7,8,87,42,21.0,43.5,2.9
17,DeSean Jackson,4363,WR,PHI,1,18.2,0,40.0,,0,0,0,33.3,1,2,24,0,29.9,64.0,67.4,,64.4,0.0,0,0,34,0.0,0,20,0,2,95.0,19,20.0,4,73.8,5,0,80.0,16,46,17,8.5,23.0,2.42
17,Kevin Smith,4378,HB,DET,1,4.6,0,60.0,,0,0,0,40.0,2,1,11,0,36.2,79.6,58.8,70.7,43.7,0.0,0,0,7,2.7,1,37,1,3,97.3,36,0.0,0,64.6,5,0,2.7,1,7,11,3.7,2.3,0.19
17,Robert Meachem,3643,WR,NO,1,18.2,0,60.0,,0,0,0,0.0,0,2,20,0,70.5,65.8,64.3,,63.7,0.0,0,0,15,0.0,0,30,0,3,90.0,27,13.3,4,121.7,5,1,86.7,26,36,12,4.0,12.0,1.33
17,Ted Ginn Jr.,3625,WR,MIA,1,21.4,0,40.0,,0,0,0,0.0,0,2,17,0,29.9,64.0,67.9,,68.3,0.0,0,0,44,0.0,0,24,0,2,95.8,23,8.3,2,127.1,5,1,91.7,22,71,0,0.0,35.5,3.09
17,Zach Miller,3654,TE,OAK,1,14.3,1,50.0,,0,0,0,0.0,0,2,23,0,68.3,64.0,76.9,73.8,82.0,72.0,18,1,28,24.0,6,25,1,2,68.0,17,24.0,6,39.6,4,0,0.0,0,34,11,5.5,17.0,2.0
17,Todd Heap,801,TE,BLT,1,1.8,0,75.0,,0,0,0,25.0,1,1,3,0,36.8,65.8,53.2,53.2,50.4,51.9,14,0,12,29.6,8,27,1,3,70.4,19,18.5,5,90.6,4,0,7.4,2,25,24,8.0,8.3,1.32
17,Najeh Davenport,1131,HB,IND,1,6.3,2,100.0,,0,0,0,0.0,0,2,14,0,72.1,73.5,56.2,69.6,78.9,0.0,0,0,33,5.0,1,20,0,4,95.0,19,0.0,0,118.8,4,0,0.0,0,54,29,7.3,13.5,2.84
17,Roy Hall,3785,WR,IND,1,19.5,0,25.0,,0,0,0,0.0,0,1,14,0,64.7,61.2,62.7,,59.3,0.0,0,0,9,0.0,0,16,0,1,100.0,16,43.8,7,39.6,4,0,56.3,9,9,3,3.0,9.0,0.56
17,Josh Reed,1043,WR,BUF,1,6.8,0,50.0,,0,0,0,0.0,0,0,4,0,68.3,64.0,60.1,,57.9,0.0,0,0,16,0.0,0,33,0,2,93.9,31,24.2,8,65.6,4,0,75.8,25,21,0,0.0,10.5,0.68
17,Chris Henry,2300,WR,CIN,1,16.5,0,50.0,,0,0,0,33.3,1,2,7,0,29.9,64.0,61.6,,56.6,0.0,0,0,15,0.0,0,27,0,2,96.3,26,18.5,5,63.5,4,0,81.5,22,19,9,4.5,9.5,0.73
17,James Johnson,4634,HB,CIN,1,0.3,0,75.0,,0,0,0,0.0,0,1,7,0,70.5,69.7,63.8,77.3,59.6,0.0,0,0,9,29.4,5,17,0,3,70.6,12,11.8,2,85.4,4,0,0.0,0,20,26,8.7,6.7,1.67
17,Chansi Stuckey,3851,WR,NYJ,1,5.5,1,100.0,,0,0,0,0.0,0,2,22,0,72.1,67.0,66.4,,65.9,0.0,0,0,26,0.0,0,32,0,4,96.9,31,84.4,27,118.8,4,0,15.6,5,50,28,7.0,12.5,1.61
17,Josh Morgan,4488,WR,SF,1,10.8,1,75.0,,0,0,0,0.0,0,2,28,0,70.5,65.8,75.6,,74.2,0.0,0,1,26,0.0,0,18,0,3,100.0,18,5.6,1,77.1,4,0,94.4,17,50,25,8.3,16.7,2.78
17,Bo Scaife,2396,TE,TEN,1,8.8,0,25.0,,0,0,0,66.7,2,1,31,0,26.5,61.2,38.3,,33.5,75.0,9,0,8,0.0,0,12,0,1,100.0,12,25.0,3,39.6,4,0,0.0,0,8,4,4.0,8.0,0.67
17,Chris Chambers,821,WR,SD,1,14.3,0,75.0,,0,0,0,0.0,0,2,27,0,70.5,65.8,72.5,,72.0,0.0,0,0,18,0.0,0,21,0,3,95.2,20,0.0,0,116.7,4,0,100.0,21,50,0,0.0,16.7,2.5
17,Matt Forte,4358,HB,CHI,1,0.3,0,75.0,,0,0,0,0.0,0,1,6,0,70.5,75.4,52.7,79.6,73.1,0.0,0,0,13,37.5,9,24,0,3,62.5,15,0.0,0,90.6,4,0,4.2,1,25,19,6.3,8.3,1.67
17,Glenn Holt,3355,WR,CIN,1,12.8,0,25.0,,0,0,0,66.7,2,1,7,0,26.5,61.2,54.2,,45.4,0.0,0,0,10,0.0,0,33,0,1,100.0,33,21.2,7,39.6,4,0,78.8,26,10,0,0.0,10.0,0.3
17,Early Doucet,4395,WR,ARZ,1,5.0,0,100.0,,0,0,0,0.0,0,2,1,0,72.1,67.0,75.0,,70.7,0.0,0,0,12,0.0,0,15,0,4,93.3,14,86.7,13,96.9,4,0,13.3,2,29,9,2.3,7.3,2.07
17,Bryant Johnson,1333,WR,SF,1,18.0,0,50.0,,0,0,0,0.0,0,2,28,0,68.3,64.0,71.7,,71.7,0.0,0,0,24,0.0,0,29,0,2,100.0,29,75.9,22,88.5,4,0,24.1,7,43,5,2.5,21.5,1.48
17,Ryan Moats,2294,HB,HST,1,-1.5,0,75.0,,0,0,0,0.0,0,0,13,0,70.5,75.4,70.1,77.6,65.1,0.0,0,0,5,40.0,6,15,0,3,60.0,9,0.0,0,79.2,4,0,6.7,1,14,17,5.7,4.7,1.56
17,Jerome Harrison,3090,HB,CLV,1,-0.5,0,50.0,,0,0,0,33.3,1,0,8,0,68.3,69.0,58.2,74.0,57.9,0.0,0,1,1,15.4,2,13,0,2,84.6,11,7.7,1,16.7,4,0,23.1,3,-1,9,4.5,-0.5,-0.09
17,Koren Robinson,2864,WR,SEA,1,12.5,0,75.0,,0,0,0,25.0,1,3,29,0,36.8,65.8,65.2,,64.7,0.0,0,0,16,0.0,0,41,0,3,95.1,39,9.8,4,106.3,4,0,90.2,37,40,8,2.7,13.3,1.03
17,Jason Hill,3692,WR,SF,1,4.5,0,100.0,,0,0,0,0.0,0,1,28,0,72.1,68.3,67.8,,61.3,0.0,0,0,9,0.0,0,20,0,4,100.0,20,85.0,17,135.4,4,1,15.0,3,28,10,2.5,7.0,1.4
17,John Carlson,4352,TE,SEA,1,8.5,0,50.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,59.2,26.9,54.2,75.6,31,1,7,9.8,4,41,0,2,82.9,34,22.0,9,18.8,4,0,0.0,0,14,8,4.0,7.0,0.41
17,Braylon Edwards,2220,WR,CLV,1,9.3,0,25.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,54.7,,53.7,0.0,0,0,5,0.0,0,22,0,1,100.0,22,22.7,5,39.6,4,0,77.3,17,5,2,2.0,5.0,0.23
17,James Jones,3694,WR,GB,1,9.7,0,66.7,,0,0,0,33.3,1,2,12,0,30.0,64.0,68.4,,67.0,0.0,0,0,9,0.0,0,8,0,2,100.0,8,12.5,1,77.1,3,0,87.5,7,14,6,3.0,7.0,1.75
17,Donte' Stallworth,1020,WR,CLV,1,5.7,0,33.3,,0,0,0,0.0,0,1,8,0,64.7,61.2,66.0,,61.4,0.0,0,0,12,0.0,0,19,0,1,100.0,19,21.1,4,46.5,3,0,78.9,15,12,10,10.0,12.0,0.63
17,Brent Celek,3778,TE,PHI,1,9.3,0,100.0,,0,0,0,0.0,0,3,24,0,70.5,65.8,73.6,72.2,70.6,77.3,17,0,20,13.6,3,22,0,3,81.8,18,13.6,3,147.9,3,1,9.1,2,30,9,3.0,10.0,1.67
17,Courtney Taylor,3813,WR,SEA,1,16.3,0,0.0,,0,0,0,,0,0,29,0,,,55.1,,54.5,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,3,0,100.0,11,0,0,,,0.0
17,Jerramy Stevens,1035,TE,TB,1,15.3,0,66.7,,0,0,0,33.3,1,1,30,0,30.0,64.0,49.6,68.2,45.8,69.0,20,0,19,3.4,1,29,0,2,96.6,28,10.3,3,96.5,3,0,13.8,4,28,19,9.5,14.0,1.0
17,DeShaun Foster,1041,HB,SF,1,-0.7,0,100.0,,0,0,0,0.0,0,1,28,0,70.5,73.7,66.9,75.4,68.3,0.0,0,0,12,18.8,3,16,0,3,81.3,13,6.3,1,94.4,3,0,0.0,0,20,22,7.3,6.7,1.54
17,Andre' Davis,1054,WR,HST,1,15.7,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,93.3,,91.4,0.0,0,0,33,0.0,0,4,0,3,100.0,4,50.0,2,118.8,3,0,50.0,2,58,11,3.7,19.3,14.5
17,Ladell Betts,1063,HB,WAS,1,-4.7,0,66.7,,0,0,0,33.3,1,0,32,0,29.9,66.2,49.5,23.2,38.6,0.0,0,0,8,18.8,3,16,0,2,68.8,11,0.0,0,70.1,3,0,25.0,4,7,11,5.5,3.5,0.64
17,Darren McFadden,4318,HB,OAK,1,1.7,0,66.7,,0,0,0,0.0,0,0,23,0,68.3,66.2,55.2,65.7,60.0,0.0,0,0,6,14.3,1,7,0,2,71.4,5,14.3,1,71.5,3,0,42.9,3,10,18,9.0,5.0,2.0
17,Jacob Hester,4383,FB,SD,1,2.0,0,66.7,,0,0,0,33.3,1,1,27,0,29.9,72.9,63.9,73.2,37.9,0.0,0,0,16,25.0,2,8,1,2,62.5,5,0.0,0,84.0,3,0,0.0,0,19,16,8.0,9.5,3.8
17,Chris Baker,1091,TE,NYJ,1,8.0,0,66.7,,0,0,0,0.0,0,1,22,0,68.3,64.0,80.6,69.9,65.5,100.0,15,0,12,13.3,2,15,0,2,86.7,13,0.0,0,75.7,3,0,0.0,0,13,5,2.5,6.5,1.0
17,Harry Douglas,4398,WR,ATL,1,7.0,0,33.3,,0,0,0,50.0,1,0,2,0,28.9,61.2,43.4,,42.5,0.0,0,1,6,0.0,0,14,0,1,92.9,13,64.3,9,2.8,3,0,28.6,4,6,6,6.0,6.0,0.46
17,Brian Westbrook,1094,HB,PHI,1,0.3,1,66.7,,0,0,0,0.0,0,0,24,1,68.3,23.5,52.2,75.7,42.1,0.0,0,0,7,22.2,4,18,0,2,77.8,14,0.0,0,74.3,3,0,16.7,3,12,7,3.5,6.0,0.86
17,Jermichael Finley,4405,TE,GB,1,18.7,0,66.7,,0,0,0,33.3,1,2,12,0,36.8,65.8,82.7,,82.4,62.5,5,0,26,0.0,0,8,0,2,87.5,7,12.5,1,137.5,3,1,25.0,2,29,6,3.0,14.5,4.14
17,Pierre Garcon,4519,WR,IND,1,3.3,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,65.8,62.6,,62.1,0.0,0,0,12,0.0,0,28,0,3,100.0,28,10.7,3,95.8,3,0,89.3,25,21,11,3.7,7.0,0.75
17,Chaz Schilens,4540,WR,OAK,1,14.3,0,100.0,,0,0,0,0.0,0,3,23,0,70.5,65.8,82.2,,82.2,0.0,0,0,24,0.0,0,17,0,3,82.4,14,35.3,6,158.3,3,1,64.7,11,46,9,3.0,15.3,3.29
17,Willis McGahee,1339,HB,BLT,1,5.0,0,66.7,,0,0,0,33.3,1,1,3,0,30.0,70.0,51.3,72.8,41.8,0.0,0,0,13,21.4,3,14,0,2,78.6,11,7.1,1,92.4,3,0,7.1,1,25,10,5.0,12.5,2.27
17,Visanthe Shiancoe,1406,TE,MIN,1,6.3,0,66.7,,0,0,0,0.0,0,2,18,0,68.3,64.0,76.5,71.1,71.9,73.7,14,0,8,10.5,2,19,0,2,89.5,17,21.1,4,77.1,3,0,5.3,1,14,8,4.0,7.0,0.82
17,Antonio Gates,1609,TE,SD,1,11.3,0,100.0,,0,0,0,0.0,0,1,27,0,70.5,65.8,77.8,72.1,84.0,76.9,10,0,34,15.4,2,13,0,3,76.9,10,7.7,1,118.8,3,0,7.7,1,49,15,5.0,16.3,4.9
17,Keary Colbert,1783,WR,DET,1,12.7,1,33.3,,0,0,0,50.0,1,1,11,0,28.8,61.2,49.2,,49.6,0.0,0,0,11,0.0,0,31,0,1,100.0,31,54.8,17,45.1,3,0,45.2,14,11,5,5.0,11.0,0.35
17,Devard Darling,1803,WR,KC,1,4.0,0,66.7,,0,0,0,0.0,0,0,16,0,68.3,64.0,49.3,,49.6,0.0,0,0,9,0.0,0,37,0,2,91.9,34,89.2,33,77.1,3,0,10.8,4,14,9,4.5,7.0,0.41
17,Nate Lawrie,1899,TE,CIN,1,2.0,0,66.7,,0,0,0,0.0,0,0,7,0,68.3,64.0,63.9,,56.4,71.4,5,0,7,0.0,0,7,0,2,100.0,7,0.0,0,72.9,3,0,14.3,1,11,7,3.5,5.5,1.57
17,Wes Welker,2204,WR,NE,1,4.0,0,66.7,,0,0,0,33.3,1,2,19,0,29.9,64.0,67.1,,66.1,0.0,0,0,14,0.0,0,7,0,2,100.0,7,28.6,2,93.8,3,0,71.4,5,26,17,8.5,13.0,3.71
17,Reggie Brown,2252,WR,PHI,1,12.3,0,33.3,,0,0,0,0.0,0,1,24,0,64.7,61.2,61.4,,61.0,0.0,0,0,13,0.0,0,16,0,1,93.8,15,0.0,0,47.9,3,0,100.0,16,13,7,7.0,13.0,0.87
17,J.J. Arrington,2261,HB,ARZ,1,-0.3,0,66.7,,0,0,0,0.0,0,1,1,0,68.3,66.2,55.4,51.1,59.9,0.0,0,1,12,23.1,3,13,0,2,76.9,10,7.7,1,43.1,3,0,7.7,1,18,23,11.5,9.0,1.8
17,Ryan Grant,2609,HB,GB,1,1.7,1,100.0,,0,0,0,0.0,0,0,12,0,70.5,26.3,60.8,73.2,65.7,0.0,0,0,10,8.7,2,23,0,3,87.0,20,0.0,0,98.6,3,0,0.0,0,23,18,6.0,7.7,1.15
17,Vernon Davis,2951,TE,SF,1,0.7,0,100.0,,0,0,0,0.0,0,1,28,1,70.5,17.7,87.6,75.2,36.7,70.0,14,0,9,40.0,8,20,0,3,60.0,12,5.0,1,91.7,3,0,0.0,0,18,16,5.3,6.0,1.5
17,Anthony Fasano,2998,TE,MIA,1,11.7,0,100.0,,0,0,0,0.0,0,3,17,0,70.5,65.8,78.0,55.5,71.9,51.5,17,0,20,27.3,9,33,0,3,69.7,23,36.4,12,158.3,3,1,3.0,1,39,7,2.3,13.0,1.7
17,Michael Robinson,3045,FB,SF,1,9.3,0,66.7,,0,0,0,0.0,0,2,28,0,68.3,66.2,74.8,78.0,84.4,0.0,0,0,24,42.9,6,14,0,2,57.1,8,0.0,0,109.7,3,0,7.1,1,43,15,7.5,21.5,5.38
17,Quinton Ganther,3191,HB,TEN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,31,0,70.5,70.6,51.2,,62.8,0.0,0,0,2,0.0,0,13,0,3,100.0,13,0.0,0,79.2,3,0,0.0,0,3,9,3.0,1.0,0.23
17,Ahmard Hall,3336,FB,TEN,1,0.3,3,66.7,,0,0,0,0.0,0,1,31,0,68.3,66.2,66.2,,68.2,0.0,0,0,11,0.0,0,5,0,2,100.0,5,0.0,0,72.9,3,0,0.0,0,11,8,4.0,5.5,2.2
17,Darcy Johnson,3377,TE,NYG,1,20.7,0,66.7,,0,0,0,0.0,0,2,21,0,68.3,64.0,88.8,70.9,75.8,74.1,20,0,26,11.1,3,27,0,2,88.9,24,25.9,7,109.7,3,0,0.0,0,44,4,2.0,22.0,1.83
17,Correll Buckhalter,869,HB,PHI,1,1.3,1,100.0,,0,0,0,0.0,0,2,24,0,70.5,74.2,81.8,73.2,97.7,12.5,1,0,59,25.0,2,8,0,3,75.0,6,0.0,0,158.3,3,1,0.0,0,59,55,18.3,19.7,9.83
17,Naufahu Tahi,3526,FB,MIN,1,1.0,1,66.7,,0,0,0,33.3,1,0,18,0,29.9,64.0,42.8,23.2,30.1,0.0,0,0,2,33.3,3,9,0,2,66.7,6,0.0,0,70.1,3,0,0.0,0,4,2,1.0,2.0,0.67
17,Isaac Bruce,80,WR,SF,1,6.0,0,66.7,,0,0,0,0.0,0,0,28,0,68.3,64.0,51.9,,51.4,0.0,0,0,9,0.0,0,32,0,2,100.0,32,3.1,1,70.1,3,0,93.8,30,8,3,1.5,4.0,0.25
17,Steve Smith,3667,WR,NYG,1,7.0,0,66.7,,0,0,0,0.0,0,1,21,0,68.3,64.0,58.4,,58.2,0.0,0,0,13,0.0,0,25,0,2,100.0,25,44.0,11,85.4,3,0,56.0,14,20,2,1.0,10.0,0.8
17,D.J. Hackett,1876,WR,CAR,1,7.0,1,100.0,,0,0,0,0.0,0,1,5,0,68.3,64.0,82.7,,80.1,0.0,0,0,30,0.0,0,5,0,2,100.0,5,40.0,2,118.8,2,0,60.0,3,37,23,11.5,18.5,7.4
17,Madison Hedgecock,2468,FB,NYG,1,-0.5,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,67.6,70.7,64.1,0.0,0,0,7,14.3,1,7,0,2,85.7,6,0.0,0,89.6,2,0,0.0,0,11,12,6.0,5.5,1.83
17,Rashied Davis,2554,WR,CHI,1,13.5,0,100.0,,0,0,0,0.0,0,2,6,0,68.3,64.0,75.7,,73.3,0.0,0,0,19,0.0,0,12,0,2,100.0,12,100.0,12,118.8,2,0,0.0,0,35,8,4.0,17.5,2.92
17,Derek Schouman,3838,TE,BUF,1,1.0,0,100.0,,0,0,0,0.0,0,0,4,0,70.6,64.8,43.3,68.7,53.4,60.0,9,0,3,6.7,1,15,1,2,93.3,14,33.3,5,79.2,2,0,6.7,1,6,4,2.0,3.0,0.43
17,Devery Henderson,1771,WR,NO,1,3.5,0,100.0,,0,0,0,0.0,0,2,20,0,68.3,64.0,65.8,,65.0,0.0,0,0,19,0.0,0,22,0,2,100.0,22,18.2,4,118.8,2,0,81.8,18,29,22,11.0,14.5,1.32
17,Reggie Kelly,468,TE,CIN,1,4.0,0,100.0,,0,0,0,0.0,0,0,7,0,68.3,64.0,74.8,75.6,49.7,69.6,16,0,5,21.7,5,23,0,2,73.9,17,13.0,3,85.4,2,0,0.0,0,9,1,0.5,4.5,0.53
17,Ricky Williams,440,HB,MIA,1,12.5,0,50.0,,0,0,0,50.0,1,0,17,0,28.8,73.6,60.3,77.4,30.1,0.0,0,0,3,38.5,5,13,0,1,61.5,8,7.7,1,56.3,2,0,7.7,1,3,6,6.0,3.0,0.38
17,Donald Lee,1465,TE,GB,1,9.5,0,0.0,,0,0,0,100.0,2,0,12,0,25.5,,34.4,70.4,29.1,61.9,13,0,0,9.5,2,21,0,0,85.7,18,28.6,6,39.6,2,0,4.8,1,0,0,,,0.0
