Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
8,Ted Ginn Jr.,3625,WR,MIA,1,34.5,0,50.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,61.7,,61.1,0.0,0,0,21,0.0,0,32,0,1,96.9,31,18.8,6,127.1,2,1,81.3,26,21,0,0.0,21.0,0.68
8,Anthony Gonzalez,3648,WR,IND,1,18.5,0,50.0,,0,0,0,0.0,0,1,14,0,64.7,61.2,57.5,,56.6,0.0,0,0,16,0.0,0,33,0,1,93.9,31,3.0,1,77.1,2,0,97.0,32,16,4,4.0,16.0,0.52
8,Zach Miller,3654,TE,OAK,1,8.0,0,100.0,,0,0,0,0.0,0,0,23,0,68.3,64.0,62.1,65.5,62.5,80.0,32,0,10,32.5,13,40,0,2,62.5,25,15.0,6,106.3,2,0,0.0,0,19,3,1.5,9.5,0.76
8,Kenton Keith,4131,HB,IND,1,3.0,0,0.0,,0,0,0,100.0,2,0,14,0,25.5,70.6,55.8,,21.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
8,Matt Schobel,1074,TE,PHI,1,4.5,0,50.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,67.0,69.8,68.2,60.0,6,0,12,10.0,1,10,0,1,90.0,9,30.0,3,68.8,2,0,0.0,0,12,3,3.0,12.0,1.33
8,Robert Royal,1151,TE,BUF,1,0.5,0,100.0,,0,0,0,0.0,0,0,4,0,68.3,64.0,66.0,75.3,67.8,71.4,10,0,10,14.3,2,14,0,2,85.7,12,7.1,1,106.3,2,0,0.0,0,19,18,9.0,9.5,1.58
8,Jeremi Johnson,1430,FB,CIN,1,1.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,81.6,68.8,70.5,0.0,0,0,8,12.5,1,8,0,1,87.5,7,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,1.14
8,Joel Dreessen,2415,TE,HST,1,23.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,69.2,70.8,75.3,88.9,8,0,28,33.3,3,9,0,1,66.7,6,11.1,1,158.3,1,1,0.0,0,28,5,5.0,28.0,4.67
8,Madison Hedgecock,2468,FB,NYG,1,6.0,0,0.0,,0,0,0,,0,0,21,0,,,84.4,75.7,53.4,0.0,0,0,0,8.3,1,12,1,0,91.7,11,0.0,0,39.6,1,0,8.3,1,0,0,,,0.0
8,Joshua Cribbs,2544,WR,CLV,1,6.0,0,0.0,,0,0,0,,0,0,8,0,,61.9,69.9,,52.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
8,Reggie Williams,1730,WR,JAX,1,17.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,71.9,,66.8,0.0,0,0,17,0.0,0,7,0,1,100.0,7,14.3,1,118.8,1,0,85.7,6,17,0,0.0,17.0,2.43
8,Aaron Halterman,2619,TE,MIA,1,4.0,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,60.8,62.2,66.7,76.9,10,0,7,7.7,1,13,0,1,84.6,11,0.0,0,95.8,1,0,15.4,2,7,3,3.0,7.0,0.64
8,Brandon Manumaleuna,876,TE,SD,1,-1.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,61.2,61.7,40.9,63.3,50.0,4,0,2,62.5,5,8,0,1,37.5,3,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,0.67
8,Lance Moore,2718,WR,NO,1,5.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,54.4,,58.3,0.0,0,0,10,0.0,0,20,0,1,100.0,20,35.0,7,108.3,1,0,65.0,13,10,5,5.0,10.0,0.5
8,Nate Washington,2832,WR,PIT,1,41.0,0,0.0,,0,0,0,,0,0,25,0,,,50.5,,51.2,0.0,0,0,0,0.0,0,14,0,0,100.0,14,57.1,8,39.6,1,0,42.9,6,0,0,,,0.0
8,Oren O'Neal,3791,FB,OAK,1,-2.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,58.1,,61.8,0.0,0,0,1,0.0,0,3,1,1,100.0,3,33.3,1,79.2,1,0,0.0,0,1,3,3.0,1.0,0.33
8,Jason Hill,3692,WR,SF,1,6.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,56.1,,56.7,0.0,0,0,6,0.0,0,6,0,1,100.0,6,33.3,2,91.7,1,0,66.7,4,6,0,0.0,6.0,1.0
8,Ron Dayne,589,HB,HST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,76.4,62.8,70.3,57.6,0.0,0,0,-2,62.5,15,24,1,1,37.5,9,0.0,0,79.2,1,0,4.2,1,-2,3,3.0,-2.0,-0.22
8,Kyle Brady,118,TE,NE,1,9.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,73.6,67.8,62.2,41.2,7,0,19,17.6,3,17,1,1,82.4,14,58.8,10,118.8,1,0,0.0,0,19,10,10.0,19.0,1.36
8,Jamal Lewis,583,HB,CLV,1,-2.0,0,0.0,,0,0,0,,0,0,8,0,,76.2,55.1,77.3,54.3,0.0,0,0,0,25.0,3,12,0,0,75.0,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
8,Brandon Lloyd,1436,WR,WAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,61.2,55.6,,56.2,0.0,0,0,5,0.0,0,5,0,1,100.0,5,0.0,0,87.5,1,0,100.0,5,5,6,6.0,5.0,1.0
8,Marcedes Lewis,2973,TE,JAX,1,16.0,0,0.0,,0,0,0,,0,0,15,0,,,72.4,72.6,47.4,88.2,15,0,0,23.5,4,17,1,0,64.7,11,11.8,2,39.6,1,0,0.0,0,0,0,,,0.0
8,Maurice Hicks,1253,HB,SF,1,2.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,14.5,41.9,78.4,58.2,0.0,0,0,5,16.7,2,12,0,1,75.0,9,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,0.56
8,Dwayne Wright,3727,HB,BUF,1,3.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,74.5,35.8,75.4,64.6,0.0,0,0,8,50.0,2,4,0,1,50.0,2,0.0,0,100.0,1,0,0.0,0,8,5,5.0,8.0,4.0
8,Jason McKie,1279,FB,CHI,1,2.0,0,0.0,,0,0,0,,0,0,6,0,,,61.2,73.4,54.8,0.0,0,0,0,11.1,1,9,0,0,88.9,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
8,Cecil Sapp,1695,FB,DEN,1,0.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,54.1,78.3,60.0,0.0,0,0,4,33.3,3,9,0,1,55.6,5,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.8
8,Reagan Mauia,3797,FB,MIA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,17,1,64.7,18.4,38.9,73.4,23.0,0.0,0,0,0,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
8,Korey Hall,3807,FB,GB,1,0.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,60.0,26.4,61.2,0.0,0,0,2,50.0,5,10,0,1,50.0,5,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.4
8,Chad Mustard,1668,TE,DEN,1,5.0,0,0.0,,0,0,0,100.0,1,0,10,0,27.9,,30.3,66.3,28.4,100.0,4,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
8,Steve Heiden,481,TE,CLV,1,8.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,83.5,78.5,74.7,64.3,9,0,8,50.0,7,14,0,1,50.0,7,14.3,2,100.0,1,0,0.0,0,8,0,0.0,8.0,1.14
8,Jim Kleinsasser,469,TE,MIN,1,3.0,0,0.0,,0,0,0,,0,0,18,0,64.7,61.2,64.9,56.7,49.6,87.5,21,0,0,54.2,13,24,1,0,41.7,10,0.0,0,39.6,1,0,4.2,1,0,0,,,0.0
8,Aaron Moorehead,1665,WR,IND,1,6.0,0,100.0,,0,0,0,0.0,0,1,14,0,64.7,61.2,68.3,,63.9,0.0,0,0,8,0.0,0,12,0,1,91.7,11,16.7,2,100.0,1,0,83.3,10,8,2,2.0,8.0,0.73
8,Reggie Kelly,468,TE,CIN,1,5.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,61.2,58.0,77.1,48.4,54.8,17,0,5,29.0,9,31,0,1,71.0,22,19.4,6,87.5,1,0,6.5,2,5,0,0.0,5.0,0.23
8,Casey Fitzsimmons,1607,TE,DET,1,3.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,81.7,,68.2,60.0,3,0,10,0.0,0,5,0,1,100.0,5,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,2.0
8,Christian Fauria,130,TE,CAR,1,5.0,0,100.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,75.8,70.0,83.1,80.0,4,0,11,40.0,2,5,0,1,60.0,3,20.0,1,112.5,1,0,0.0,0,11,6,6.0,11.0,3.67
8,Mike Vrabel,268,ED,NE,1,6.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,81.8,,89.0,100.0,2,0,2,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,1.0
8,L.J. Smith,1376,TE,PHI,1,12.0,0,0.0,,0,0,0,,0,0,24,0,,,50.7,69.8,48.7,60.0,9,0,0,6.7,1,15,0,0,93.3,14,40.0,6,39.6,1,0,0.0,0,0,0,,,0.0
8,Quinton Ganther,3191,FB,TEN,1,1.0,0,0.0,,0,0,0,100.0,1,0,31,0,27.9,,34.8,,26.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
8,Cedrick Wilson,901,WR,PIT,1,6.0,0,0.0,,0,0,0,,0,0,25,0,,,57.5,,53.9,0.0,0,1,0,0.0,0,9,0,0,100.0,9,22.2,2,0.0,1,0,77.8,7,0,0,,,0.0
8,Antonio Chatman,946,WR,CIN,1,6.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,61.2,56.5,,56.9,0.0,0,0,6,0.0,0,5,0,1,100.0,5,80.0,4,91.7,1,0,20.0,1,6,0,0.0,6.0,1.2
8,DeDe Dorsey,3299,HB,CIN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,89.1,,78.6,0.0,0,0,17,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,17,21,21.0,17.0,17.0
8,Jeb Putzier,1174,TE,HST,1,2.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,57.1,,57.0,25.0,1,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,75.0,3,5,3,3.0,5.0,1.25
8,Fred Jackson,3368,HB,BUF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,4,0,68.3,66.2,57.0,37.0,67.6,0.0,0,0,-1,70.0,7,10,0,1,20.0,2,0.0,0,79.2,1,0,0.0,0,-1,1,1.0,-1.0,-0.5
8,Greg Estandia,3597,TE,JAX,1,22.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,87.8,71.6,94.7,100.0,2,0,30,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,30,8,8.0,30.0,30.0
8,Carey Davis,2029,FB,PIT,1,-5.0,1,100.0,,0,0,0,0.0,0,0,25,0,64.7,61.2,65.4,79.4,73.2,0.0,0,0,5,33.3,3,9,0,1,66.7,6,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,0.83
8,LaDainian Tomlinson,777,HB,SD,1,-4.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,77.0,60.2,44.0,58.7,0.0,0,0,1,18.2,2,11,0,1,81.8,9,0.0,0,79.2,1,0,0.0,0,1,5,5.0,1.0,0.11
8,Casey Cramer,1942,FB,TEN,1,2.0,0,0.0,,0,0,0,,0,0,31,0,,,61.1,,54.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
8,Drew Carter,1881,WR,CAR,1,4.0,0,100.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,55.1,,55.2,0.0,0,0,9,0.0,0,34,0,1,97.1,33,67.6,23,104.2,1,0,32.4,11,9,5,5.0,9.0,0.27
8,Thomas Tapeh,1880,FB,PHI,1,-2.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,59.5,20.9,57.4,9.1,1,0,3,27.3,3,11,0,1,72.7,8,0.0,0,79.2,1,0,0.0,0,3,5,5.0,3.0,0.38
8,Mike Karney,1875,FB,NO,1,0.0,0,0.0,,0,0,0,,0,0,20,0,,61.9,59.5,79.1,53.1,0.0,0,0,0,28.6,4,14,0,0,71.4,10,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
8,Jason Wright,2212,HB,CLV,1,-3.0,0,100.0,,0,0,0,0.0,0,1,8,0,64.7,69.4,66.9,83.8,68.8,0.0,0,0,7,46.2,6,13,0,1,53.8,7,0.0,0,95.8,1,0,7.7,1,7,10,10.0,7.0,1.0
8,Robert Ferguson,811,WR,MIN,1,30.0,0,100.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,63.0,,62.4,0.0,0,0,34,0.0,0,16,0,1,81.3,13,6.3,1,118.8,1,0,93.8,15,34,4,4.0,34.0,2.62
8,Brent Celek,3778,TE,PHI,1,21.0,0,0.0,,0,0,0,,0,0,24,0,,,49.2,50.9,47.0,65.2,15,0,0,34.8,8,23,0,0,65.2,15,30.4,7,39.6,1,0,0.0,0,0,0,,,0.0
8,Troy Walters,682,WR,DET,1,8.0,0,100.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,58.0,,58.5,0.0,0,0,8,0.0,0,3,0,1,100.0,3,66.7,2,100.0,1,0,33.3,1,8,0,0.0,8.0,2.67
8,Travis Minor,846,HB,SL,1,3.0,0,0.0,,0,0,0,,0,0,26,0,,61.9,70.9,,58.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
8,Moran Norris,865,FB,SF,1,2.0,0,0.0,,0,0,0,,0,0,28,0,,61.9,53.8,72.4,56.9,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
8,Derek Schouman,3838,TE,BUF,1,1.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,61.2,66.4,61.7,62.7,0.0,0,0,9,55.6,5,9,0,1,44.4,4,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,2.25
8,Tim Carter,1053,WR,CLV,1,14.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,67.7,,66.8,0.0,0,0,14,0.0,0,9,0,1,100.0,9,33.3,3,118.8,1,0,66.7,6,14,0,0.0,14.0,1.56
8,Greg Jones II,1776,FB,JAX,1,-2.0,3,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,88.1,73.1,86.5,0.0,0,0,18,10.0,1,10,0,1,80.0,8,0.0,0,118.8,1,0,0.0,0,18,20,20.0,18.0,2.25
8,Frank Gore,2282,HB,SF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,74.5,68.0,83.3,57.5,0.0,0,0,0,41.2,7,17,0,1,58.8,10,5.9,1,79.2,1,0,5.9,1,0,2,2.0,0.0,0.0
8,Marshawn Lynch,3628,HB,BUF,1,-4.0,1,100.0,,0,0,0,0.0,0,1,4,0,64.7,77.5,61.9,44.9,67.9,0.0,0,0,7,53.3,8,15,0,1,46.7,7,6.7,1,95.8,1,0,0.0,0,7,11,11.0,7.0,1.0
8,Ben Troupe,1761,TE,TEN,1,21.0,0,0.0,,0,0,0,,0,0,31,0,,,74.6,,38.8,57.1,4,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,28.6,2,0,0,,,0.0
8,Eric Moulds,165,WR,TEN,1,9.0,0,0.0,,0,0,0,,0,0,31,0,,,44.1,,43.4,0.0,0,0,0,0.0,0,14,0,0,92.9,13,21.4,3,39.6,1,0,78.6,11,0,0,,,0.0
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
9,Bobby Engram,177,WR,SEA,1,8.8,0,70.0,,0,0,0,0.0,0,10,29,0,80.6,72.7,88.1,,87.5,0.0,0,1,26,0.0,0,48,0,14,93.8,45,79.2,38,85.2,20,1,18.8,9,139,53,3.8,9.9,3.09
9,Kellen Winslow,1727,TE,CLV,1,8.2,0,64.7,,0,0,0,8.3,1,10,8,0,60.2,71.5,82.9,,83.0,22.2,12,0,22,0.0,0,54,1,11,90.7,49,63.0,34,86.6,17,0,13.0,7,125,57,5.2,11.4,2.55
9,Brandon Marshall,3064,WR,DEN,1,7.9,1,52.9,,0,0,0,25.0,3,5,10,0,29.1,70.6,60.0,,65.0,1.8,1,0,16,0.0,0,55,3,9,96.4,53,0.0,0,69.7,17,0,98.2,54,96,24,2.7,10.7,1.81
9,Brian Westbrook,1094,HB,PHI,1,0.3,1,87.5,,0,0,0,6.7,1,5,24,0,64.4,78.1,73.8,81.8,83.0,0.0,0,0,19,14.0,7,50,0,14,86.0,43,0.0,0,90.1,16,0,8.0,4,90,84,6.0,6.4,2.09
9,Randy Moss,342,WR,NE,1,13.6,0,64.3,,0,0,1,10.0,1,8,19,0,57.0,70.6,83.3,,86.2,0.0,0,0,55,0.0,0,38,2,9,92.1,35,10.5,4,122.6,14,1,89.5,34,145,26,2.9,16.1,4.14
9,Tony Gonzalez,237,TE,KC,1,10.8,0,76.9,,0,0,0,0.0,0,6,16,0,78.7,71.5,89.3,74.1,90.6,61.5,24,0,25,7.7,3,39,1,10,82.1,32,35.9,14,126.8,13,1,2.6,1,109,12,1.2,10.9,3.41
9,Marques Colston,3197,WR,NO,1,10.7,3,76.9,,0,0,0,0.0,0,8,20,0,78.0,71.1,90.3,,89.9,0.0,0,0,30,0.0,0,40,0,10,100.0,40,55.0,22,117.1,13,0,45.0,18,159,60,6.0,15.9,3.98
9,Terrell Owens,188,WR,DAL,1,9.4,4,83.3,,0,0,0,0.0,0,8,9,0,78.0,71.1,93.5,,93.5,0.0,0,0,45,0.0,0,24,0,10,100.0,24,37.5,9,146.5,12,1,62.5,15,174,88,8.8,17.4,7.25
9,Lee Evans,1734,WR,BUF,1,16.0,0,75.0,,0,0,0,0.0,0,8,4,0,77.3,70.6,92.8,,92.7,0.0,0,1,38,0.0,0,35,0,9,100.0,35,14.3,5,109.7,12,1,85.7,30,165,36,4.0,18.3,4.71
9,Braylon Edwards,2220,WR,CLV,1,12.3,0,45.5,,0,0,0,28.6,2,3,8,0,29.2,68.0,57.9,,57.6,0.0,0,0,19,0.0,0,54,0,5,90.7,49,7.4,4,65.3,11,0,92.6,50,67,21,4.2,13.4,1.37
9,Brad Smith,3048,WR,NYJ,1,10.6,0,36.4,,0,0,0,33.3,2,2,22,0,28.7,67.0,51.0,,51.3,0.0,0,0,11,0.0,0,48,0,4,95.8,46,37.5,18,44.9,11,0,62.5,30,27,6,1.5,6.8,0.59
9,Larry Fitzgerald,1724,WR,ARZ,1,16.3,0,36.4,,0,0,0,20.0,1,4,1,0,42.1,67.0,76.6,,75.4,0.0,0,1,47,0.0,0,31,0,4,96.8,30,6.5,2,30.5,11,0,93.5,29,95,29,7.3,23.8,3.17
9,Chris Chambers,821,WR,SD,1,13.8,1,50.0,,0,0,0,0.0,0,2,27,0,74.6,68.8,75.9,,74.6,0.0,0,0,19,0.0,0,47,1,5,93.6,44,2.1,1,72.5,10,0,97.9,46,69,19,3.8,13.8,1.57
9,Vernon Davis,2951,TE,SF,1,8.8,2,70.0,,0,0,0,0.0,0,5,28,0,75.6,69.5,91.0,76.0,91.2,87.8,36,1,21,12.2,5,41,1,7,85.4,35,4.9,2,52.9,10,0,2.4,1,77,31,4.4,11.0,2.2
9,Jerricho Cotchery,1829,WR,NYJ,1,10.1,2,55.6,,0,0,0,37.5,3,4,22,1,27.2,18.1,50.5,,49.9,0.0,0,0,39,0.0,0,51,0,5,96.1,49,62.7,32,90.0,9,0,37.3,19,90,38,7.6,18.0,1.84
9,Josh Reed,1043,WR,BUF,1,6.9,2,66.7,,0,0,0,25.0,2,3,4,0,29.8,69.8,55.2,,57.8,0.0,0,0,16,0.0,0,35,1,6,100.0,35,34.3,12,83.1,9,0,65.7,23,55,17,2.8,9.2,1.57
9,Joey Galloway,117,WR,TB,1,11.0,1,55.6,,0,0,0,0.0,0,2,30,0,73.4,68.0,73.4,,73.0,0.0,0,0,37,0.0,0,36,0,5,94.4,34,19.4,7,124.3,9,1,80.6,29,84,41,8.2,16.8,2.47
9,Derrick Mason,271,WR,BLT,1,6.6,4,66.7,,0,0,0,0.0,0,1,3,0,74.6,68.8,66.6,,66.1,0.0,0,0,8,0.0,0,37,0,6,100.0,37,78.4,29,73.8,9,0,21.6,8,35,14,2.3,5.8,0.95
9,Reggie Williams,1730,WR,JAX,1,11.3,0,75.0,,0,0,0,14.3,1,4,15,0,74.6,68.8,76.9,,77.4,0.0,0,0,80,0.0,0,29,1,6,96.6,28,24.1,7,156.3,8,1,75.9,22,128,50,8.3,21.3,4.57
9,Shaun McDonald,1418,WR,DET,1,10.8,0,62.5,,0,0,0,16.7,1,2,11,0,46.3,69.1,56.8,,58.3,0.0,0,0,49,0.0,0,29,0,5,93.1,27,72.4,21,134.4,8,1,27.6,8,78,52,10.4,15.6,2.89
9,Kevin Curtis,1389,WR,PHI,1,11.1,0,62.5,,0,0,0,0.0,0,2,24,0,73.4,68.0,64.2,,63.7,0.0,0,0,18,0.0,0,43,0,5,100.0,43,2.3,1,80.7,8,0,97.7,42,51,18,3.6,10.2,1.19
9,Kenny Watson,1001,HB,CIN,1,-0.6,1,87.5,,0,0,0,0.0,0,4,7,0,75.6,72.9,58.5,67.7,87.0,0.0,0,0,43,22.2,6,27,0,7,77.8,21,0.0,0,113.5,8,0,0.0,0,90,98,14.0,12.9,4.29
9,Ike Hilliard,233,WR,TB,1,8.1,1,87.5,,0,0,0,12.5,1,4,30,0,52.1,69.5,71.0,65.6,71.3,0.0,0,0,18,3.1,1,32,0,7,93.8,30,46.9,15,103.1,8,0,53.1,17,70,22,3.1,10.0,2.33
9,Reggie Bush,2947,HB,NO,1,2.9,3,87.5,,0,0,0,0.0,0,4,20,0,75.6,77.4,72.6,76.2,64.5,0.0,0,0,18,6.7,3,45,0,7,93.3,42,24.4,11,128.6,8,1,20.0,9,43,46,6.6,6.1,1.02
9,Roddy White,2244,WR,ATL,1,13.0,0,37.5,,0,0,0,0.0,0,3,2,0,70.5,65.8,71.9,,69.5,0.0,0,0,22,0.0,0,28,0,3,100.0,28,0.0,0,62.0,8,0,100.0,28,55,20,6.7,18.3,1.96
9,Darrell Jackson,639,WR,SF,1,12.4,0,25.0,,0,0,0,33.3,1,1,28,0,29.9,64.0,55.7,,55.3,0.0,0,1,12,0.0,0,39,0,2,97.4,38,2.6,1,0.0,8,0,97.4,38,21,11,5.5,10.5,0.55
9,Arnaz Battle,1499,WR,SF,1,12.8,1,50.0,,0,0,0,0.0,0,3,28,0,72.1,67.0,71.1,,70.7,0.0,0,1,13,0.0,0,41,0,4,97.6,40,43.9,18,22.4,8,0,56.1,23,35,6,1.5,8.8,0.88
9,LaDainian Tomlinson,777,HB,SD,1,0.1,0,75.0,,0,0,0,0.0,0,0,27,0,74.6,76.9,66.9,68.1,76.0,0.0,0,0,10,31.9,15,47,0,6,61.7,29,2.1,1,83.9,8,0,0.0,0,37,31,5.2,6.2,1.28
9,Reggie Wayne,800,WR,IND,1,13.0,0,62.5,,0,0,0,28.6,2,4,14,0,29.2,68.0,67.2,,65.3,0.0,0,1,24,0.0,0,34,0,5,88.2,30,8.8,3,46.9,8,0,91.2,31,62,22,4.4,12.4,2.07
9,Chad Johnson,806,WR,CIN,1,14.4,1,37.5,,0,0,0,40.0,2,2,7,1,28.0,15.1,50.6,,51.0,0.0,0,0,24,0.0,0,30,0,3,100.0,30,10.0,3,58.3,8,0,90.0,27,48,5,1.7,16.0,1.6
9,Santana Moss,786,WR,WAS,1,15.6,0,57.1,,0,0,0,0.0,0,3,32,0,72.1,67.0,75.5,,74.0,0.0,0,0,16,0.0,0,25,0,4,96.0,24,16.0,4,78.9,7,0,84.0,21,49,22,5.5,12.3,2.04
9,Tony Scheffler,3006,TE,DEN,1,6.0,0,85.7,,0,0,0,14.3,1,2,10,0,49.2,68.8,56.6,66.6,53.0,69.0,20,0,15,3.4,1,29,0,6,93.1,27,17.2,5,94.0,7,0,13.8,4,46,6,1.0,7.7,1.7
9,Reggie Brown,2252,WR,PHI,1,13.7,0,28.6,,0,0,0,33.3,1,2,24,0,29.9,64.0,57.2,,56.9,2.1,1,1,45,0.0,0,47,0,2,100.0,47,8.5,4,20.2,7,0,87.2,41,55,30,15.0,27.5,1.17
9,Jerry Porter,617,WR,OAK,1,11.7,2,57.1,,0,0,0,0.0,0,2,23,0,72.1,67.0,70.9,,71.4,0.0,0,1,32,0.0,0,31,0,4,90.3,28,0.0,0,42.9,7,0,100.0,31,55,29,7.3,13.8,1.96
9,D.J. Hackett,1876,WR,SEA,1,11.4,0,85.7,,0,0,0,0.0,0,4,29,0,74.6,68.8,68.1,,66.2,0.0,0,0,15,0.0,0,46,0,6,95.7,44,28.3,13,140.8,7,1,71.7,33,58,2,0.3,9.7,1.32
9,Roydell Williams,2353,WR,TEN,1,12.4,0,42.9,,0,0,0,0.0,0,1,31,0,70.5,65.8,60.8,,60.2,0.0,0,2,10,0.0,0,20,0,3,100.0,20,5.0,1,11.3,7,0,95.0,19,22,16,5.3,7.3,1.1
9,Steve Smith,837,WR,CAR,1,12.3,0,42.9,,0,0,0,0.0,0,1,5,0,70.5,65.8,59.3,,57.0,0.0,0,1,15,0.0,0,39,0,3,94.9,37,20.5,8,10.7,7,0,76.9,30,15,2,0.7,5.0,0.41
9,Antonio Gates,1609,TE,SD,1,9.8,0,16.7,,0,0,0,0.0,0,1,27,0,64.7,61.2,48.5,17.1,53.3,23.4,11,1,10,4.3,2,47,1,1,89.4,42,53.2,25,0.0,6,0,21.3,10,10,5,5.0,10.0,0.24
9,Kevin Walter,1549,WR,HST,1,11.2,0,50.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,73.5,,72.7,0.0,0,1,12,0.0,0,21,0,3,100.0,21,4.8,1,27.1,6,0,95.2,20,33,12,4.0,11.0,1.57
