Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
4,Percy Harvin,4945,WR,MIN,1,7.5,1,100.0,,0,0,0,0.0,0,1,18,0,68.3,64.0,70.7,,67.2,0.0,0,0,43,0.0,0,18,0,2,94.4,17,83.3,15,118.8,2,0,5.6,1,39,24,12.0,19.5,2.29
4,Dennis Northcutt,605,WR,DET,1,9.0,0,50.0,,0,0,0,0.0,0,0,11,0,64.7,61.2,49.6,,49.9,0.0,0,0,4,0.0,0,33,0,1,97.0,32,54.5,18,56.3,2,0,45.5,15,4,1,1.0,4.0,0.13
4,Desmond Clark,529,TE,CHI,1,2.5,0,100.0,,0,0,0,0.0,0,0,6,0,68.3,64.0,56.2,73.1,47.2,76.2,16,0,5,19.0,4,21,0,2,81.0,17,4.8,1,83.3,2,0,9.5,2,8,3,1.5,4.0,0.47
4,David Anderson,3196,WR,HST,1,10.0,0,100.0,,0,0,0,0.0,0,2,13,0,68.3,64.0,74.7,64.5,71.5,0.0,0,0,14,7.1,1,14,0,2,92.9,13,100.0,14,112.5,2,0,0.0,0,22,2,1.0,11.0,1.69
4,Naufahu Tahi,3526,FB,MIN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,18,0,68.3,64.0,63.0,72.6,66.6,0.0,0,0,8,33.3,2,6,0,2,66.7,4,0.0,0,83.3,2,0,0.0,0,8,12,6.0,4.0,2.0
4,Chris Jennings,5480,HB,CLV,1,-2.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,64.6,63.3,,57.5,0.0,0,0,2,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,0.0,0,2,4,4.0,2.0,0.5
4,Julian Edelman,5156,WR,NE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,74.9,,72.5,0.0,0,0,12,0.0,0,4,0,1,100.0,4,100.0,4,116.7,1,0,0.0,0,12,14,14.0,12.0,3.0
4,Lance Moore,2718,WR,NO,1,1.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,61.2,57.7,,58.2,0.0,0,0,1,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,66.7,2,1,0,0.0,1.0,0.33
4,Fred Davis,4362,TE,WAS,1,-8.0,1,100.0,,0,0,0,0.0,0,0,32,0,64.7,61.2,44.2,,60.8,50.0,1,0,-1,0.0,0,2,0,1,50.0,1,0.0,0,79.2,1,0,50.0,1,-1,7,7.0,-1.0,-1.0
4,Kevin Faulk,470,HB,NE,1,6.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,70.3,61.0,73.8,52.9,0.0,0,0,6,13.3,2,15,0,1,73.3,11,40.0,6,91.7,1,0,6.7,1,6,0,0.0,6.0,0.55
4,Michael Robinson,3045,HB,SF,1,6.0,0,0.0,,0,0,0,100.0,1,0,28,0,27.9,,48.3,73.8,28.6,0.0,0,0,0,33.3,2,6,0,0,66.7,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
4,Martellus Bennett,4375,TE,DAL,1,5.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,42.2,39.2,50.1,68.0,17,0,13,20.0,5,25,1,1,76.0,19,8.0,2,118.8,1,0,16.0,4,13,8,8.0,13.0,0.68
4,Arnaz Battle,1499,WR,SF,1,5.0,0,100.0,,0,0,0,0.0,0,1,28,0,64.7,61.2,71.7,,70.2,0.0,0,0,8,0.0,0,13,0,1,84.6,11,92.3,12,100.0,1,0,7.7,1,8,3,3.0,8.0,0.73
4,Delanie Walker,3120,TE,SF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,64.6,70.8,68.7,63.7,53.3,8,0,10,6.7,1,15,0,1,86.7,13,33.3,5,108.3,1,0,13.3,2,10,12,12.0,10.0,0.77
4,Dave Thomas,3031,TE,NO,1,16.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,70.2,71.4,69.3,25.0,3,0,18,33.3,4,12,0,1,66.7,8,50.0,6,118.8,1,0,8.3,1,18,2,2.0,18.0,2.25
4,Justin Fargas,1410,HB,OAK,1,4.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,73.6,51.3,49.0,73.7,0.0,0,0,14,57.1,8,14,0,1,42.9,6,0.0,0,118.8,1,0,0.0,0,14,10,10.0,14.0,2.33
4,Adrian Peterson,3623,HB,MIN,1,-6.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,27.7,43.6,54.5,55.1,0.0,0,0,0,20.0,4,20,0,1,80.0,16,0.0,0,79.2,1,0,5.0,1,0,6,6.0,0.0,0.0
4,John Owens,1133,TE,SEA,1,2.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,56.3,47.6,51.3,73.3,11,0,8,40.0,6,15,0,1,60.0,9,20.0,3,100.0,1,0,6.7,1,8,6,6.0,8.0,0.89
4,Antwaan Randle El,1069,WR,WAS,1,9.0,0,0.0,,0,0,0,,0,0,32,0,,,54.1,,51.3,0.0,0,0,0,0.0,0,17,0,0,100.0,17,70.6,12,39.6,1,0,29.4,5,0,0,,,0.0
4,Edgerrin James,439,HB,SEA,1,-2.0,1,100.0,,0,0,0,0.0,0,1,29,0,64.7,69.4,59.2,74.2,69.4,0.0,0,0,6,42.9,3,7,0,1,57.1,4,0.0,0,91.7,1,0,14.3,1,6,8,8.0,6.0,1.5
4,Michael Sellers,432,FB,WAS,1,0.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,82.2,76.2,71.0,20.0,2,0,11,50.0,5,10,0,1,50.0,5,0.0,0,112.5,1,0,0.0,0,11,11,11.0,11.0,2.2
4,Leonard Pope,3017,TE,KC,1,13.0,0,0.0,,0,0,0,,0,0,16,0,,,62.8,68.7,51.0,85.7,6,0,0,14.3,1,7,0,0,85.7,6,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
4,Devin Hester,3002,WR,CHI,1,0.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,61.2,54.5,,55.0,0.0,0,0,2,0.0,0,7,0,1,100.0,7,28.6,2,79.2,1,0,71.4,5,2,2,2.0,2.0,0.29
4,Patrick Cobbs,3272,HB,MIA,1,6.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,66.7,41.2,5.5,63.8,0.0,0,0,10,22.2,2,9,0,1,77.8,7,33.3,3,108.3,1,0,11.1,1,10,4,4.0,10.0,1.43
4,Fred Taylor,333,HB,NE,1,-6.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,71.9,54.6,77.6,64.7,0.0,0,0,13,50.0,6,12,0,1,50.0,6,0.0,0,118.8,1,0,16.7,2,13,19,19.0,13.0,2.17
4,Jarett Dillard,5068,WR,JAX,1,-1.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,83.1,,79.1,0.0,0,0,14,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,14,15,15.0,14.0,14.0
4,Aaron Brown,5116,HB,DET,1,-6.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,64.6,60.5,,64.4,0.0,0,0,14,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,14,20,20.0,14.0,7.0
4,Joey Haynos,4711,TE,MIA,1,23.0,0,0.0,,0,0,0,,0,0,17,0,,,64.0,69.1,34.0,83.3,10,0,0,16.7,2,12,0,0,83.3,10,8.3,1,39.6,1,0,8.3,1,0,0,,,0.0
4,Joshua Cribbs,2544,WR,CLV,1,4.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,64.6,59.9,,55.9,0.0,0,0,5,0.0,0,9,0,1,100.0,9,55.6,5,87.5,1,0,44.4,4,5,1,1.0,5.0,0.56
4,Danny Amendola,4717,WR,SL,1,4.0,0,100.0,,0,0,0,0.0,0,1,26,0,68.3,64.0,64.3,,60.9,0.0,0,0,8,0.0,0,14,0,1,85.7,12,92.9,13,100.0,1,0,7.1,1,8,4,4.0,8.0,0.67
4,Madison Hedgecock,2468,FB,NYG,1,1.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,54.0,74.1,59.9,0.0,0,0,9,33.3,3,9,0,1,66.7,6,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,1.5
4,Joel Dreessen,2415,TE,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,75.4,72.5,69.1,58.3,7,0,17,33.3,4,12,0,1,66.7,8,41.7,5,118.8,1,0,0.0,0,17,12,12.0,17.0,2.13
4,Darren Sproles,2347,HB,SD,1,-2.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,57.1,47.2,57.9,0.0,0,0,16,41.2,7,17,0,1,58.8,10,0.0,0,118.8,1,0,0.0,0,16,18,18.0,16.0,1.6
4,Brandon Jacobs,2327,HB,NYG,1,-6.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,78.1,53.9,76.8,56.4,0.0,0,0,-4,27.8,5,18,0,1,72.2,13,5.6,1,79.2,1,0,0.0,0,-4,2,2.0,-4.0,-0.31
4,Clifton Smith,4854,HB,TB,1,5.0,0,0.0,,0,0,0,,0,0,30,0,,13.4,28.7,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
4,Jacoby Jones,3689,WR,HST,1,6.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,58.0,,57.9,0.0,0,0,6,0.0,0,5,0,1,100.0,5,0.0,0,91.7,1,0,100.0,5,6,0,0.0,6.0,1.2
4,Jerramy Stevens,1035,TE,TB,1,-2.0,0,0.0,,0,0,0,,0,0,30,0,,,41.3,16.7,48.9,70.6,12,0,0,23.5,4,17,1,0,70.6,12,17.6,3,39.6,1,0,11.8,2,0,0,,,0.0
4,Lousaka Polite,2152,FB,MIA,1,0.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,66.7,80.5,70.9,56.8,0.0,0,0,7,15.4,2,13,0,1,76.9,10,7.7,1,95.8,1,0,0.0,0,7,7,7.0,7.0,0.7
4,Garrett Wolfe,3709,HB,CHI,1,-1.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,71.1,50.8,75.1,63.4,0.0,0,0,12,50.0,3,6,0,1,50.0,3,0.0,0,116.7,1,0,0.0,0,12,13,13.0,12.0,4.0
4,Michael Bush,3716,HB,OAK,1,-2.0,0,100.0,,0,0,0,0.0,0,0,23,1,64.7,15.7,32.4,77.3,24.4,0.0,0,0,4,50.0,5,10,0,1,50.0,5,0.0,0,83.3,1,0,10.0,1,4,6,6.0,4.0,0.8
4,Le'Ron McClain,3753,FB,BLT,1,3.0,0,0.0,,0,0,0,,0,0,3,0,,,61.3,40.7,53.9,0.0,0,0,0,40.0,6,15,0,0,53.3,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
4,Ruvell Martin,2111,WR,SL,1,10.0,0,0.0,,0,0,0,,0,0,26,0,,,53.2,,54.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,55.6,5,39.6,1,0,44.4,4,0,0,,,0.0
4,Travis Beckum,5023,TE,NYG,1,13.0,0,100.0,,0,0,0,0.0,0,1,21,0,64.7,61.2,89.8,,86.3,0.0,0,0,15,0.0,0,5,0,1,80.0,4,40.0,2,118.8,1,0,40.0,2,15,2,2.0,15.0,3.75
4,Deon Anderson,3811,FB,DAL,1,4.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,61.2,16.2,63.4,0.0,0,0,5,40.0,2,5,0,1,60.0,3,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,1.67
4,Ahmard Hall,3336,FB,TEN,1,0.0,1,100.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,61.3,70.4,76.0,0.0,0,0,12,25.0,1,4,0,1,75.0,3,0.0,0,116.7,1,0,0.0,0,12,12,12.0,12.0,4.0
4,Luke Lawton,2099,FB,OAK,1,0.0,0,0.0,,0,0,0,100.0,1,0,23,0,27.9,,29.0,24.1,26.7,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
4,Kenneth Darby,3862,HB,SL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,66.7,47.6,26.3,53.9,0.0,0,0,2,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,1.0
4,Malcom Floyd,2044,WR,SD,1,9.0,0,0.0,,0,0,0,,0,0,27,0,,,52.4,,52.7,0.0,0,0,0,0.0,0,20,0,0,100.0,20,15.0,3,39.6,1,0,85.0,17,0,0,,,0.0
4,LenDale White,2990,HB,TEN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,31,0,28.9,66.7,43.8,72.5,28.6,0.0,0,0,7,28.6,2,7,0,1,57.1,4,0.0,0,95.8,1,0,0.0,0,7,12,12.0,7.0,1.75
4,Darren McFadden,4318,HB,OAK,1,-5.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,71.1,51.7,70.4,57.4,0.0,0,0,5,6.7,1,15,0,1,93.3,14,0.0,0,87.5,1,0,13.3,2,5,10,10.0,5.0,0.36
4,Laurence Maroney,2966,HB,NE,1,3.0,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,72.3,61.6,28.5,76.5,0.0,0,0,17,40.0,4,10,0,1,50.0,5,0.0,0,118.8,1,0,20.0,2,17,14,14.0,17.0,3.4
4,Michael Oher,4946,T,BLT,1,-8.0,0,100.0,,0,0,0,0.0,0,0,3,0,67.6,62.3,76.9,62.3,60.6,4.0,2,0,-8,96.0,48,50,0,1,4.0,2,0.0,0,79.2,1,0,0.0,0,-8,0,0.0,-8.0,-4.0
4,Mike Karney,1875,FB,SL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,47.6,16.0,60.6,0.0,0,0,-1,22.2,2,9,0,1,77.8,7,0.0,0,79.2,1,0,0.0,0,-1,1,1.0,-1.0,-0.14
4,Donald Brown,4950,HB,IND,1,4.0,0,100.0,,0,0,0,0.0,0,1,14,0,64.7,21.5,41.3,79.7,64.9,0.0,0,0,13,56.3,9,16,0,1,43.8,7,6.3,1,118.8,1,0,0.0,0,13,9,9.0,13.0,1.86
4,Ricky Williams,440,HB,MIA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,75.7,62.6,77.1,67.4,0.0,0,0,11,45.5,5,11,0,1,45.5,5,0.0,0,112.5,1,0,9.1,1,11,12,12.0,11.0,2.2
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
5,Wes Welker,2204,WR,NE,1,7.6,1,57.1,,0,0,0,11.1,1,6,19,0,54.9,70.1,78.5,,78.3,0.0,0,0,17,0.0,0,33,0,8,100.0,33,69.7,23,99.1,14,1,24.2,8,86,50,6.3,10.8,2.61
5,Eddie Royal,4356,WR,DEN,1,10.6,0,71.4,,0,0,0,0.0,0,7,10,0,78.0,71.1,76.0,,75.1,0.0,0,0,15,0.0,0,43,0,10,95.3,41,4.7,2,88.4,14,0,95.3,41,90,17,1.7,9.0,2.2
5,Miles Austin,3211,WR,DAL,1,12.8,4,71.4,,0,0,0,0.0,0,7,9,0,78.0,71.1,92.2,,92.4,0.0,0,0,60,0.0,0,37,1,10,91.9,34,10.8,4,153.3,14,2,89.2,33,250,151,15.1,25.0,7.35
5,Andre Johnson,1319,WR,HST,1,11.7,2,57.1,,0,0,0,11.1,1,6,13,0,54.5,70.1,78.0,,75.9,0.0,0,0,21,0.0,0,52,0,8,96.2,50,9.6,5,119.3,14,2,90.4,47,101,20,2.5,12.6,2.02
5,Michael Clayton,1736,WR,TB,1,10.8,0,27.3,,0,0,0,40.0,2,1,30,0,28.0,65.8,49.0,,47.7,0.0,0,1,16,0.0,0,59,0,3,91.5,54,20.3,12,1.7,11,0,79.7,47,25,10,3.3,8.3,0.46
5,Kellen Winslow,1727,TE,TB,1,9.7,1,90.0,,0,0,0,0.0,0,7,30,0,77.3,70.6,91.3,73.9,91.4,75.9,41,0,24,7.4,4,54,0,9,85.2,46,18.5,10,148.8,10,2,5.6,3,102,32,3.6,11.3,2.22
5,Brandon Marshall,3064,WR,DEN,1,12.6,3,80.0,,0,0,0,0.0,0,4,10,0,76.5,70.8,67.9,,69.4,2.2,1,1,13,0.0,0,46,0,8,97.8,45,19.6,9,93.3,10,2,78.3,36,64,17,2.1,8.0,1.42
5,Antonio Bryant,1070,WR,TB,1,10.9,0,50.0,,0,0,0,16.7,1,2,30,0,45.8,68.0,55.7,,57.4,0.0,0,0,31,0.0,0,59,0,5,91.5,54,11.9,7,69.6,10,0,88.1,52,62,10,2.0,12.4,1.15
5,Roddy White,2244,WR,ATL,1,13.8,0,80.0,,0,0,0,0.0,0,7,2,0,76.5,70.1,91.3,,92.3,0.0,0,1,90,0.0,0,34,2,8,94.1,32,58.8,20,118.8,10,2,41.2,14,210,90,11.3,26.3,6.56
5,Chad Johnson,806,WR,CIN,1,14.4,0,70.0,,0,0,0,0.0,0,4,7,1,75.6,18.0,73.2,,72.7,0.0,0,1,21,0.0,0,38,0,7,89.5,34,5.3,2,60.0,10,0,94.7,36,94,17,2.4,13.4,2.76
5,Joseph Addai,2975,HB,IND,1,0.8,2,100.0,,0,0,0,0.0,0,1,14,0,78.0,77.0,59.5,70.4,82.4,0.0,0,0,13,3.4,1,29,0,10,96.6,28,6.9,2,88.8,10,0,0.0,0,53,45,4.5,5.3,1.89
5,Torry Holt,441,WR,JAX,1,11.0,0,70.0,,0,0,0,0.0,0,5,15,0,75.6,69.5,80.9,,77.7,0.0,0,0,25,0.0,0,33,0,7,97.0,32,3.0,1,100.0,10,0,97.0,32,95,25,3.6,13.6,2.97
5,Anquan Boldin,1369,WR,ARZ,1,6.5,0,70.0,,0,0,0,0.0,0,4,1,1,75.6,18.9,65.0,,64.2,0.0,0,0,20,0.0,0,42,0,7,92.9,39,69.0,29,94.2,10,0,31.0,13,81,30,4.3,11.6,2.08
5,Tony Gonzalez,237,TE,ATL,1,8.6,0,66.7,,0,0,0,14.3,1,3,2,0,49.7,68.8,57.5,70.9,67.0,60.6,20,0,13,3.0,1,33,3,6,90.9,30,30.3,10,83.1,9,0,6.1,2,55,8,1.3,9.2,1.83
5,Dallas Clark,1340,TE,IND,1,5.6,0,100.0,,0,0,0,0.0,0,3,14,0,77.3,70.6,72.4,74.6,71.2,75.6,34,0,24,17.8,8,45,0,9,80.0,36,15.6,7,102.3,9,0,4.4,2,77,27,3.0,8.6,2.14
5,Dwayne Bowe,3639,WR,KC,1,12.9,0,55.6,,0,0,0,0.0,0,4,16,0,74.6,68.8,68.8,,70.2,0.0,0,0,20,0.0,0,57,1,5,82.5,47,10.5,6,119.7,9,1,89.5,51,74,9,1.8,14.8,1.57
5,Braylon Edwards,2220,WR,NYJ,1,12.7,0,55.6,,0,0,0,0.0,0,4,22,0,73.4,68.0,79.0,,78.4,0.0,0,0,34,0.0,0,29,0,5,86.2,25,31.0,9,115.0,9,1,69.0,20,64,2,0.4,12.8,2.56
5,Austin Collie,5051,WR,IND,1,7.3,1,88.9,,0,0,0,0.0,0,4,14,0,76.5,70.1,73.6,,71.7,0.0,0,0,39,0.0,0,41,0,8,100.0,41,82.9,34,151.2,9,2,17.1,7,97,60,7.5,12.1,2.37
5,Owen Daniels,3043,TE,HST,1,8.9,0,88.9,,0,0,0,0.0,0,4,13,0,77.3,70.6,73.7,74.8,81.1,90.0,45,0,27,16.0,8,50,0,8,80.0,40,6.0,3,110.2,9,0,4.0,2,94,34,4.3,11.8,2.35
5,Bobby Wade,1448,WR,KC,1,8.8,0,50.0,,0,0,0,0.0,0,1,16,0,73.4,68.0,57.3,,57.0,0.0,0,0,25,0.0,0,56,0,4,83.9,47,73.2,41,65.6,8,0,23.2,13,42,15,3.8,10.5,0.89
5,Todd Heap,801,TE,BLT,1,5.1,0,87.5,,0,0,0,0.0,0,2,3,0,76.8,69.8,67.0,74.4,67.8,31.4,11,1,11,11.4,4,35,1,7,85.7,30,40.0,14,48.4,8,0,2.9,1,41,19,2.7,5.9,1.37
5,Patrick Crayton,1932,WR,DAL,1,8.8,0,50.0,,0,0,0,20.0,1,3,9,0,41.6,67.0,62.2,,61.8,0.0,0,0,18,0.0,0,36,0,4,94.4,34,36.1,13,66.7,8,0,63.9,23,44,14,3.5,11.0,1.29
5,Dennis Northcutt,605,WR,DET,1,19.1,0,62.5,,0,0,0,0.0,0,5,11,0,73.4,68.0,80.7,,78.4,0.0,0,0,25,0.0,0,45,0,5,93.3,42,86.7,39,130.2,8,1,13.3,6,70,10,2.0,14.0,1.67
5,Ray Rice,4369,HB,BLT,1,-0.5,4,87.5,,0,0,0,0.0,0,2,3,0,76.5,77.0,68.9,74.1,80.8,0.0,0,0,48,8.8,3,34,1,7,88.2,30,0.0,0,144.8,8,1,5.9,2,74,80,11.4,10.6,2.47
5,Muhsin Muhammad,173,WR,CAR,1,12.3,0,62.5,,0,0,0,0.0,0,2,5,0,73.4,68.0,73.5,,67.9,0.0,0,1,15,0.0,0,29,0,5,93.1,27,6.9,2,34.9,8,0,93.1,27,39,12,2.4,7.8,1.44
5,Nate Burleson,1386,WR,SEA,1,13.9,2,75.0,,0,0,0,14.3,1,6,29,0,49.2,68.8,81.7,,81.1,0.0,0,0,44,0.0,0,33,0,6,93.9,31,3.0,1,155.2,8,2,97.0,32,98,33,5.5,16.3,3.16
5,Keenan Burton,4442,WR,SL,1,12.3,0,62.5,,0,0,0,0.0,0,3,26,0,73.4,68.0,70.2,,68.3,0.0,0,1,14,0.0,0,39,0,5,100.0,39,15.4,6,36.5,8,0,84.6,33,42,18,3.6,8.4,1.08
5,Josh Morgan,4488,WR,SF,1,12.1,1,50.0,,0,0,0,20.0,1,2,28,0,42.1,67.0,61.1,,62.9,0.0,0,0,61,0.0,0,40,1,4,95.0,38,12.5,5,84.4,8,0,87.5,35,78,59,14.8,19.5,2.05
5,Jabar Gaffney,1040,WR,DEN,1,5.6,0,75.0,,0,0,0,0.0,0,4,10,0,74.6,68.8,69.7,,69.1,0.0,0,0,18,0.0,0,37,0,6,94.6,35,67.6,25,96.4,8,0,32.4,12,61,23,3.8,10.2,1.74
5,Bryant Johnson,1333,WR,DET,1,14.0,0,50.0,,0,0,0,0.0,0,1,11,0,72.1,67.0,56.4,,56.0,0.0,0,1,17,0.0,0,49,0,4,93.9,46,10.2,5,22.4,8,0,89.8,44,35,9,2.3,8.8,0.76
5,Vernon Davis,2951,TE,SF,1,14.9,0,62.5,,0,0,0,0.0,0,2,28,0,73.4,68.0,52.4,28.9,47.5,21.3,10,0,18,2.1,1,47,1,5,93.6,44,78.7,37,80.7,8,0,0.0,0,51,12,2.4,10.2,1.16
5,Reggie Wayne,800,WR,IND,1,8.0,0,75.0,,0,0,1,14.3,1,5,14,0,49.2,68.8,62.2,,62.5,0.0,0,1,19,0.0,0,45,1,6,97.8,44,20.0,9,95.8,8,1,80.0,36,60,18,3.0,10.0,1.36
5,Mark Clayton,2239,WR,BLT,1,24.6,1,42.9,,0,0,0,0.0,0,2,3,0,70.5,65.8,62.5,,62.1,0.0,0,1,23,0.0,0,31,0,3,96.8,30,35.5,11,22.6,7,0,64.5,20,41,20,6.7,13.7,1.37
5,T.J. Houshmandzadeh,921,WR,SEA,1,10.3,0,71.4,,0,0,0,0.0,0,3,29,0,73.4,68.0,73.8,,71.8,0.0,0,0,34,0.0,0,35,0,5,94.3,33,54.3,19,147.0,7,2,45.7,16,77,19,3.8,15.4,2.33
5,Donnie Avery,4347,WR,SL,1,11.3,2,71.4,,0,0,0,16.7,1,5,26,0,45.8,68.0,64.3,,64.3,0.0,0,0,27,0.0,0,38,0,5,100.0,38,36.8,14,153.0,7,1,63.2,24,87,29,5.8,17.4,2.29
5,Hines Ward,380,WR,PIT,1,7.9,0,100.0,,0,0,0,0.0,0,4,25,0,75.6,69.5,78.7,,74.4,0.0,0,0,21,0.0,0,34,0,7,97.1,33,91.2,31,156.8,7,1,8.8,3,85,30,4.3,12.1,2.58
5,Terrell Owens,188,WR,BUF,1,19.4,0,57.1,,0,0,0,0.0,0,3,4,0,72.1,68.3,72.9,,72.8,0.0,0,1,18,0.0,0,38,0,4,94.7,36,13.2,5,36.3,7,0,86.8,33,44,10,2.5,11.0,1.22
5,Sammie Stroughter,5157,WR,TB,1,8.4,0,42.9,,0,0,0,25.0,1,2,30,0,36.2,65.8,57.1,,57.2,0.0,0,2,9,0.0,0,34,0,3,94.1,32,79.4,27,10.7,7,0,20.6,7,18,4,1.3,6.0,0.56
5,Marcedes Lewis,2973,TE,JAX,1,9.9,0,42.9,,0,0,0,40.0,2,0,15,0,28.0,65.8,33.8,46.6,30.2,88.6,31,0,7,20.0,7,35,0,3,80.0,28,2.9,1,50.3,7,0,0.0,0,13,8,2.7,4.3,0.46
5,Mark Bradley,2256,WR,KC,1,9.4,1,42.9,,0,0,0,0.0,0,2,16,0,70.5,67.4,60.5,,61.9,0.0,0,0,14,0.0,0,36,0,3,83.3,30,11.1,4,58.6,7,0,88.9,32,35,19,6.3,11.7,1.17
5,Jeremy Maclin,4942,WR,PHI,1,26.9,0,85.7,,0,0,0,0.0,0,5,24,0,74.6,68.8,87.6,,85.9,0.0,0,0,51,0.0,0,32,0,6,93.8,30,18.8,6,158.3,7,2,81.3,26,142,4,0.7,23.7,4.73
5,Kevin Walter,1549,WR,HST,1,6.5,0,66.7,,0,0,0,0.0,0,1,13,0,72.1,68.3,54.9,26.7,55.8,0.0,0,1,13,2.5,1,40,0,4,92.5,37,25.0,10,43.8,6,0,75.0,30,37,10,2.5,9.3,1.0
5,Jason Witten,1384,TE,DAL,1,8.3,0,83.3,,0,0,0,0.0,0,3,9,0,73.4,68.0,85.8,76.2,71.6,61.5,24,0,11,17.9,7,39,0,5,74.4,29,20.5,8,99.3,6,0,5.1,2,47,17,3.4,9.4,1.62
5,Marshawn Lynch,3628,HB,BUF,1,0.7,0,100.0,,0,0,0,0.0,0,3,4,0,74.6,77.2,66.1,74.0,80.6,0.0,0,0,35,8.3,2,24,1,6,87.5,21,0.0,0,116.7,6,0,0.0,0,72,68,11.3,12.0,3.43
5,Larry Fitzgerald,1724,WR,ARZ,1,11.3,0,83.3,,0,0,0,0.0,0,4,1,0,74.6,68.8,71.0,,70.6,0.0,0,0,26,0.0,0,42,0,5,92.9,39,33.3,14,158.3,6,2,66.7,28,79,30,6.0,15.8,2.03
5,Brandon Pettigrew,4943,TE,DET,1,5.0,0,50.0,,0,0,0,0.0,0,1,11,0,70.5,65.8,58.4,76.0,68.7,78.1,25,0,19,21.9,7,32,1,3,71.9,23,3.1,1,62.5,6,0,0.0,0,27,7,2.3,9.0,1.17
