Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
16,Marion Barber III,2326,HB,DAL,1,6,0,0,0.0,0,0,3,0,0,0,7,0.0,0,1,9,0,6,70.6,48.0,74.7,,81.4,53.4,45.7,,4,0,0,0,12,6,0,0,0,6,0,3,7,1.17,0.5,0.0,0
16,Sammy Morris,678,HB,MIA,1,6,0,0,0.0,0,0,14,0,1,0,13,21.7,0,0,17,1,3,20.6,50.6,74.5,,76.2,30.4,59.1,,4,0,23,4,16,6,0,0,4,10,0,14,13,2.17,2.3,1.44,3
16,Drew Brees,802,QB,NO,1,5,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,20,0,0,79.2,89.6,80.1,91.3,,,50.4,60.0,3,0,0,0,0,53,3,1,0,4,0,-1,3,0.6,-0.2,,0
16,Kurt Warner,112,QB,ARZ,1,5,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,1,1,0,0,75.4,55.5,77.2,59.5,,,51.4,60.0,2,0,0,0,0,25,0,0,0,5,0,-2,1,0.2,-0.4,,0
16,Marcel Shipp,987,HB,ARZ,1,5,0,0,0.0,0,0,13,0,0,0,8,0.0,0,2,1,0,1,70.3,68.9,71.6,,69.2,73.1,65.7,59.2,5,0,5,1,5,10,0,0,1,6,1,13,8,1.6,2.6,1.0,3
16,Aveion Cason,945,HB,DET,1,5,1,1,51.6,16,1,31,1,0,1,14,56.0,1,0,11,0,4,69.7,34.1,0.0,,29.5,28.5,50.7,60.0,16,1,0,0,11,7,0,0,2,5,0,31,14,2.8,6.2,0.0,0
16,T.J. Duckett,1025,HB,WAS,1,5,0,0,0.0,0,0,18,0,0,0,13,0.0,1,2,32,0,3,70.3,63.6,68.5,,,79.3,60.0,60.0,11,0,19,1,1,6,0,0,1,6,1,18,13,2.6,3.6,19.0,2
16,Earnest Graham,1613,HB,TB,1,5,0,0,0.0,0,0,12,0,0,0,8,0.0,0,0,30,0,3,69.7,52.9,69.4,,75.2,57.9,53.5,,5,0,0,0,2,5,0,0,0,5,0,12,8,1.6,2.4,0.0,2
16,Jerious Norwood,3024,HB,ATL,1,5,0,0,0.0,0,0,20,0,0,0,10,0.0,0,0,2,0,0,69.7,50.3,71.8,,,53.7,51.6,,6,0,0,0,7,5,0,0,0,5,0,20,10,2.0,4.0,0.0,4
16,Tarvaris Jackson,3009,QB,MIN,1,5,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,18,0,0,77.6,46.6,77.8,48.8,,,51.0,60.0,13,0,0,0,0,17,23,5,0,0,0,23,12,2.4,4.6,,0
16,Ovie Mughelli,1445,FB,BLT,1,4,1,0,0.0,0,0,21,0,0,1,19,95.0,1,2,3,0,0,69.4,87.9,75.6,,82.6,68.7,72.4,78.5,12,0,13,1,8,26,0,0,1,5,0,21,19,4.75,5.3,1.63,0
16,Michael Vick,773,QB,ATL,1,4,0,1,56.3,18,1,29,0,0,0,6,0.0,1,1,2,0,0,77.2,48.3,0.0,40.8,,,84.0,60.0,18,1,0,0,0,18,3,1,0,3,0,32,18,4.5,8.0,,3
16,Reshard Lee,1647,FB,OAK,1,4,2,0,0.0,0,0,17,0,2,2,8,114.3,2,1,23,0,2,70.6,64.2,72.8,,85.4,61.5,60.3,,12,0,13,3,14,4,0,0,3,7,0,17,8,2.0,4.3,0.93,1
16,Michael Turner,1873,HB,SD,1,4,0,1,72.4,21,0,29,0,0,0,28,0.0,1,1,27,0,2,68.6,60.0,68.3,,,,60.2,60.0,21,0,0,0,0,5,0,0,0,4,0,29,28,7.0,7.3,,2
16,Philip Rivers,1725,QB,SD,1,4,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,27,1,1,27.7,52.2,79.3,59.2,,,34.8,60.0,4,0,0,0,0,33,4,1,0,3,0,6,0,0.0,1.5,,0
16,Ben Roethlisberger,1732,QB,PIT,1,4,0,0,0.0,0,0,0,0,0,0,1,0.0,1,2,25,0,0,79.4,45.4,78.6,40.3,,,75.8,60.0,20,0,0,0,0,16,33,3,0,1,0,33,16,4.0,8.3,,1
16,Dee Brown,905,HB,KC,1,4,0,0,0.0,0,0,11,0,0,0,7,0.0,0,0,16,0,0,70.0,46.6,0.0,,73.4,61.3,48.8,,6,1,5,1,9,4,0,0,1,5,0,11,7,1.75,2.8,0.56,3
16,Vernand Morency,2290,HB,GB,1,4,0,0,0.0,0,0,4,0,0,0,9,0.0,0,1,12,0,1,68.6,49.0,70.4,,38.1,56.1,53.1,,6,0,0,0,3,4,0,0,0,4,0,4,9,2.25,1.0,0.0,3
16,Stephen Davis,192,HB,SL,1,3,0,0,0.0,0,0,13,1,0,0,6,0.0,0,1,26,0,1,68.2,58.3,71.2,,,30.8,66.9,60.0,8,0,10,1,5,4,0,0,2,4,0,13,6,2.0,4.3,2.0,0
16,Adrian Peterson,1177,HB,CHI,1,3,0,0,0.0,0,0,5,0,1,0,5,33.3,0,2,6,0,2,69.0,71.1,70.2,,81.5,65.5,67.4,,2,0,7,2,5,3,0,0,2,5,1,5,5,1.67,1.7,1.4,1
16,Chad Pennington,596,QB,NYJ,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,2,2,22,1,0,78.3,48.0,78.6,46.5,,,62.6,60.0,15,0,0,0,0,24,26,3,0,0,0,26,14,4.67,8.7,,0
16,Mike Anderson,693,HB,BLT,1,3,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,3,0,0,68.2,55.3,72.1,,82.4,59.0,51.7,60.0,5,0,4,1,7,5,0,0,2,4,0,5,5,1.67,1.7,0.57,3
16,Tony Romo,1693,QB,DAL,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,3,3,9,0,0,78.9,62.4,78.5,57.1,,,77.8,60.0,16,0,0,0,0,16,42,3,0,0,0,42,0,0.0,14.0,,0
16,Javon Walker,1027,WR,DEN,1,3,2,0,0.0,0,0,3,0,0,2,16,177.8,0,1,10,0,0,69.7,67.6,78.3,,,66.6,62.9,60.3,5,0,52,3,21,23,0,0,7,6,0,3,16,5.33,1.0,2.48,0
16,Antwaan Randle El,1069,WR,WAS,1,2,0,1,81.0,17,0,21,0,0,0,4,0.0,1,1,32,0,0,65.2,54.9,77.3,,,51.9,64.2,56.8,17,0,0,0,19,24,0,0,2,2,0,21,4,2.0,10.5,0.0,0
16,Dominic Rhodes,979,HB,IND,1,2,0,1,100.0,15,0,15,0,0,0,7,0.0,1,1,14,1,0,14.3,39.7,68.5,,,79.2,38.8,60.0,15,0,6,1,2,3,0,0,1,3,0,15,7,3.5,7.5,3.0,1
16,Kenny Watson,1001,HB,CIN,1,2,0,0,0.0,0,0,14,0,0,0,8,0.0,0,1,7,0,0,66.7,68.0,74.5,,74.9,61.7,68.9,,7,0,12,1,15,2,0,0,1,3,0,14,8,4.0,7.0,0.8,0
16,David Carr,1009,QB,HST,1,2,0,0,0.0,0,0,14,0,0,0,3,0.0,1,2,13,0,1,76.5,69.0,79.0,69.2,,,57.4,60.0,12,0,0,0,0,42,0,0,0,2,0,14,3,1.5,7.0,,0
16,Marc Bulger,684,QB,SL,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,26,0,0,79.4,86.4,79.8,85.4,,,60.0,60.0,29,0,0,0,0,38,29,1,0,1,0,27,0,0.0,13.5,,0
16,David Garrard,1109,QB,JAX,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,15,1,0,76.8,52.3,78.0,51.7,,,61.4,60.0,7,0,0,0,0,21,11,2,0,0,0,11,6,3.0,5.5,,0
16,Carson Palmer,1317,QB,CIN,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,7,1,1,29.6,48.6,79.7,50.3,,,51.6,60.0,4,1,0,0,0,33,4,1,0,1,0,6,1,0.5,3.0,,0
16,Artose Pinner,1412,HB,MIN,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,18,0,1,65.2,51.9,66.3,,,58.0,54.1,,4,0,0,0,1,2,0,0,0,2,0,5,3,1.5,2.5,0.0,1
16,Kevin Faulk,470,HB,NE,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,1,19,0,2,67.8,54.0,77.5,,78.6,56.8,50.3,60.0,4,0,12,2,23,3,0,0,2,4,0,8,3,1.5,4.0,0.52,0
16,Jerricho Cotchery,1829,WR,NYJ,1,2,0,0,0.0,0,0,4,1,0,0,2,0.0,0,0,22,0,0,67.0,53.1,78.8,,,50.5,,74.3,7,0,50,4,34,24,0,0,10,6,0,4,2,1.0,2.0,1.47,0
16,Vincent Jackson,2278,WR,SD,1,2,0,0,0.0,0,0,8,1,0,0,2,0.0,0,0,27,0,0,70.0,75.6,79.5,,,75.2,63.0,60.1,8,0,97,5,32,33,0,0,14,7,0,8,2,1.0,4.0,3.03,0
16,Jay Cutler,2956,QB,DEN,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,10,1,1,26.7,47.0,78.9,52.8,,,36.9,60.0,-1,0,0,0,0,34,0,0,0,2,0,-3,0,0.0,-1.5,,0
16,Steve McNair,114,QB,BLT,1,2,0,0,,0,0,0,0,0,0,1,0.0,0,1,3,0,0,78.1,74.0,79.2,73.3,,,60.0,60.0,1,0,0,0,0,33,0,0,0,2,0,0,1,0.5,0.0,,0
16,Trent Green,58,QB,KC,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,16,0,0,77.3,49.7,79.1,49.0,,,59.0,60.0,0,0,0,0,0,40,0,0,0,2,0,-1,0,0.0,-0.5,,0
16,Michael Jenkins,1750,WR,ATL,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,2,0,0,64.6,48.9,77.3,,,51.2,56.6,55.4,2,0,9,1,24,18,0,0,4,2,0,2,2,2.0,2.0,0.38,0
16,Matt Hasselbeck,408,QB,SEA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,29,0,0,79.9,54.8,79.7,53.1,,,63.9,60.0,10,0,0,0,0,32,10,1,0,0,0,10,5,5.0,10.0,,0
16,Peyton Manning,327,QB,IND,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,14,0,0,77.1,88.1,77.7,87.9,,,56.7,60.0,-1,0,0,0,0,19,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Brad Hoover,740,FB,CAR,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,5,0,0,61.9,71.7,0.0,,58.9,54.8,61.4,74.9,4,1,0,0,4,44,0,0,0,1,0,4,3,3.0,4.0,0.0,0
16,Maurice Hicks,1253,HB,SF,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,28,0,1,61.9,56.7,64.4,,,59.9,58.9,,-2,0,0,0,1,1,0,0,0,1,0,-2,1,1.0,-2.0,0.0,0
16,Mike Karney,1875,FB,NO,1,1,0,0,0.0,0,0,3,1,0,0,1,0.0,0,1,20,0,0,61.9,61.4,79.0,,79.6,29.0,62.0,68.5,3,0,0,0,8,40,0,0,1,1,0,3,1,1.0,3.0,0.0,0
16,Thomas Tapeh,1880,FB,PHI,1,1,0,0,0.0,0,0,1,1,0,0,0,0.0,0,0,24,0,0,61.9,42.7,75.5,,73.9,27.5,60.0,57.2,1,0,0,0,6,22,0,0,1,1,0,1,0,0.0,1.0,0.0,0
16,Obafemi Ayanbadejo,297,FB,ARZ,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,1,0,0,64.6,65.2,75.1,,77.9,69.1,61.4,56.8,4,0,7,1,8,12,0,0,1,2,0,4,3,3.0,4.0,0.88,0
16,Jon Kitna,217,QB,DET,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,11,1,0,33.1,84.5,79.4,83.6,,,57.3,60.0,-1,0,0,0,0,18,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Najeh Davenport,1131,HB,PIT,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,25,0,0,61.9,59.9,77.1,,86.1,53.5,56.3,,1,0,0,0,14,1,0,0,2,1,0,1,2,2.0,1.0,0.0,1
16,Jason Campbell,2242,QB,WAS,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,32,0,0,77.0,52.9,79.0,50.2,,,63.9,60.0,7,0,0,0,0,38,7,1,0,0,0,7,2,2.0,7.0,,0
16,J.J. Arrington,2261,HB,ARZ,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,1,0,0,64.6,59.9,67.0,,74.6,81.5,55.9,,3,0,19,1,1,1,0,0,1,2,0,3,2,2.0,3.0,19.0,0
16,Brandon Marshall,3064,WR,DEN,1,1,0,0,0.0,0,0,6,0,1,0,2,40.0,0,0,10,0,0,68.3,75.5,77.9,,,74.8,57.2,78.5,6,0,65,4,22,19,0,0,7,5,0,6,2,2.0,6.0,2.95,0
16,Eddie Kennison,161,WR,KC,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,16,0,0,64.6,56.1,78.3,,,57.7,56.2,59.7,5,0,6,1,25,32,0,0,7,2,0,5,1,1.0,5.0,0.24,0
16,Courtney Roby,2285,WR,TEN,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,31,0,0,61.9,50.2,72.5,,,55.4,56.6,59.5,3,0,0,0,4,8,0,0,0,1,0,3,0,0.0,3.0,0.0,0
16,Lamar Gordon,1088,HB,DET,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,11,0,0,61.9,53.7,66.8,,73.5,57.3,56.7,,2,0,0,0,3,1,0,0,0,1,0,2,2,2.0,2.0,0.0,1
16,Steve Smith,837,WR,CAR,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,5,0,0,64.6,51.5,79.3,,,49.1,59.2,61.8,-5,0,0,0,10,49,0,0,2,1,0,-5,0,0.0,-5.0,0.0,0
16,Derek Anderson,2430,QB,CLV,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,8,0,0,77.4,30.2,77.9,32.0,,,56.7,60.0,-1,0,0,0,0,20,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Noah Herron,2461,HB,GB,1,1,0,0,0.0,0,0,1,1,0,0,0,0.0,0,0,12,0,0,64.6,48.1,71.6,,81.3,28.2,60.0,,1,0,4,1,4,1,0,0,2,2,0,1,0,0.0,1.0,1.0,1
16,Zack Crockett,136,FB,OAK,1,1,0,0,0.0,0,0,5,0,0,0,5,0.0,0,1,23,0,1,64.6,69.8,74.5,,73.2,58.5,61.9,68.7,5,0,0,1,9,13,0,0,2,2,0,5,5,5.0,5.0,0.0,0
16,Brett Favre,14,QB,GB,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,12,0,0,81.0,70.6,79.7,70.7,,58.4,56.7,60.0,-1,0,0,0,1,25,0,0,0,1,0,-1,0,0.0,-1.0,0.0,0
16,Lorenzo Neal,47,FB,SD,1,1,0,0,0.0,0,0,2,2,0,0,1,0.0,0,1,27,0,0,64.6,41.6,77.2,,80.7,25.9,61.4,55.4,2,0,7,1,12,26,0,0,4,2,0,2,1,1.0,2.0,0.58,0
16,Maurice Morris,1061,HB,SEA,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,29,0,0,64.6,54.3,68.6,,,61.7,56.7,,3,0,0,1,2,1,0,0,1,2,0,3,3,3.0,3.0,0.0,1
16,Anthony Thomas,808,HB,BUF,1,1,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,4,0,0,65.2,68.4,74.3,,86.2,56.4,62.6,,7,0,0,0,4,2,0,0,0,1,0,7,3,3.0,7.0,0.0,0
16,Josh Reed,1043,WR,BUF,1,1,1,1,100.0,15,0,15,0,0,1,11,366.7,1,1,4,0,1,66.2,65.1,75.9,,,59.7,62.9,79.4,15,0,70,2,22,8,0,0,3,3,0,15,11,11.0,15.0,3.18,0
16,Tim Rattay,701,QB,TB,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,30,1,0,77.4,67.6,79.5,68.9,,,59.8,60.0,-1,0,0,0,0,44,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Heath Evans,843,FB,NE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,19,0,0,64.6,77.1,72.5,,,65.4,59.3,81.3,0,0,1,1,1,9,0,0,1,2,0,0,0,0.0,0.0,1.0,0
16,Devale Ellis,3303,WR,DET,1,1,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,11,0,0,61.9,49.8,74.7,,,52.6,57.3,60.0,-9,0,0,0,14,2,0,0,0,1,0,-9,0,0.0,-9.0,0.0,0
16,Chris Weinke,861,QB,CAR,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,5,1,0,20.9,60.9,78.7,74.7,,,40.1,60.6,0,0,0,0,0,45,0,0,0,1,0,0,0,0.0,0.0,,0
16,LaBrandon Toefield,1443,HB,JAX,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,15,0,1,61.9,54.5,66.4,,,,56.9,,2,0,0,0,0,1,0,0,0,1,0,2,0,0.0,2.0,,0
16,Eli Manning,1722,QB,NYG,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,21,0,0,77.1,71.1,77.7,69.9,,,60.0,60.0,0,0,0,0,0,18,0,0,0,1,0,0,0,0.0,0.0,,0
16,Jim Finn,541,FB,NYG,1,1,0,0,0.0,0,0,12,0,0,0,7,0.0,1,1,21,0,0,64.6,65.5,74.4,,,60.5,57.7,72.0,12,0,1,1,7,13,0,0,3,2,0,12,7,7.0,12.0,0.14,0
16,Kevin Curtis,1389,WR,SL,1,1,1,0,0.0,0,0,7,0,0,1,2,100.0,0,0,26,0,0,64.6,60.4,75.1,,,58.3,63.1,55.7,7,0,18,1,20,11,0,0,1,2,0,7,2,2.0,7.0,0.9,0
16,Michael Sellers,432,FB,WAS,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,32,0,1,61.9,82.4,79.5,,84.2,53.2,63.2,78.8,1,0,0,0,9,28,0,0,0,1,0,1,0,0.0,1.0,0.0,0
Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
17,Willie Parker,2142,HB,PIT,1,37,2,1,12.7,17,0,134,1,0,2,73,10.1,3,11,25,1,26,33.7,41.9,74.4,,80.2,41.4,45.0,59.3,17,0,11,2,18,40,0,0,3,39,2,134,73,1.97,3.6,0.61,8
17,Larry Johnson,1343,HB,KC,1,33,3,1,29.0,40,0,138,0,0,3,103,24.6,5,9,16,0,18,80.7,67.5,75.0,58.7,45.5,74.7,66.2,58.9,40,0,22,5,21,36,0,0,6,38,3,138,103,3.12,4.2,1.05,12
17,Frank Gore,2282,HB,SF,1,31,5,1,15.7,24,0,153,1,0,5,75,36.7,3,4,28,0,24,80.1,65.3,75.1,,58.3,47.2,67.5,59.9,24,0,32,2,22,38,0,0,5,33,0,153,75,2.42,4.9,1.45,6
17,Shaun Alexander,597,HB,SEA,1,28,3,0,0.0,0,0,92,0,0,3,49,18.1,1,6,29,1,13,28.3,58.6,74.9,,75.7,59.1,58.2,60.0,10,0,14,1,19,29,0,0,1,29,1,92,49,1.75,3.3,0.74,14
17,Steven Jackson,1745,HB,SL,1,25,2,2,54.2,77,0,142,0,3,2,61,45.2,3,6,26,0,7,78.7,81.3,74.5,,78.8,70.7,78.0,60.0,59,0,24,2,17,26,0,0,2,27,3,142,61,2.44,5.7,1.41,14
17,Tiki Barber,245,HB,NYG,1,23,6,4,65.0,152,0,234,0,2,6,160,214.0,7,8,21,0,10,78.6,86.4,75.4,,83.7,72.4,83.0,60.0,55,0,24,3,17,27,0,0,3,26,3,234,160,6.96,10.2,1.41,6
17,Ahman Green,374,HB,GB,1,22,1,0,0.0,0,0,71,0,2,1,46,24.1,0,3,12,0,2,78.2,61.6,74.5,,82.7,66.9,58.2,60.0,9,0,41,4,21,23,0,0,4,26,0,71,46,2.09,3.2,1.95,18
17,Joseph Addai,2975,HB,IND,1,21,0,0,0.0,0,0,62,0,2,0,47,18.7,1,3,14,1,9,27.3,60.4,75.6,,86.0,85.9,52.5,,11,0,29,3,17,23,0,0,3,24,0,62,47,2.24,3.0,1.71,10
17,Travis Henry,825,HB,TEN,1,21,2,2,57.8,59,0,102,0,0,2,42,18.2,2,3,31,0,5,77.8,64.0,0.0,,88.5,54.5,64.5,,34,1,3,1,22,22,0,0,1,22,0,102,42,2.0,4.9,0.14,14
17,Ronnie Brown,2219,HB,MIA,1,21,4,1,40.9,47,0,115,0,0,4,68,58.9,2,5,17,1,11,26.5,60.0,75.0,,76.4,60.2,59.3,60.0,47,0,10,1,20,23,0,0,1,22,0,115,68,3.24,5.5,0.5,10
17,Chris Taylor,3529,HB,HST,1,20,3,1,17.2,17,0,99,0,1,3,52,49.5,2,6,13,0,8,77.3,52.1,72.9,,21.3,57.1,55.3,57.0,17,0,12,1,10,24,0,0,1,21,1,99,52,2.6,5.0,1.2,11
17,Jamal Lewis,583,HB,BLT,1,20,1,0,0.0,0,0,69,0,0,1,47,11.2,1,1,3,0,7,77.5,53.7,73.6,,53.7,65.1,53.6,60.0,12,0,12,1,11,25,0,0,2,21,0,69,47,2.35,3.5,1.09,13
17,Ladell Betts,1063,HB,WAS,1,20,1,2,40.0,38,0,95,0,0,1,52,10.0,2,4,32,1,8,27.5,47.7,76.1,,68.7,74.4,41.3,59.7,21,0,52,6,26,22,0,0,7,26,0,95,52,2.6,4.8,2.0,11
17,Reuben Droughns,640,HB,CLV,1,19,5,0,0.0,0,0,83,0,0,5,33,39.5,3,5,8,2,4,19.6,41.7,73.7,,72.2,61.1,38.2,60.0,12,0,2,3,17,23,0,0,3,22,0,83,33,1.74,4.4,0.12,8
17,Warrick Dunn,236,HB,ATL,1,19,2,0,0.0,0,0,58,0,1,2,35,25.1,0,0,2,0,4,77.6,64.9,74.7,,82.2,69.1,61.6,60.0,9,0,17,3,20,22,0,0,4,22,0,58,35,1.84,3.1,0.85,15
17,DeShaun Foster,1041,HB,CAR,1,19,2,2,43.0,34,0,79,0,0,2,46,21.1,3,6,5,0,13,77.5,53.1,75.2,,79.0,61.9,50.5,60.0,17,0,14,4,18,20,0,0,4,23,1,79,46,2.42,4.2,0.78,4
17,Justin Fargas,1410,HB,OAK,1,17,3,0,0.0,0,0,79,0,0,3,45,39.7,2,3,23,0,7,76.7,68.3,71.4,,78.8,70.2,65.5,,12,0,9,3,4,17,0,0,3,20,0,79,45,2.65,4.6,2.25,8
17,Edgerrin James,439,HB,ARZ,1,16,2,0,0.0,0,0,66,0,0,2,49,38.3,1,3,1,0,4,75.8,52.4,73.0,,56.2,53.5,53.8,60.0,10,0,0,0,9,18,0,0,0,16,1,66,49,3.06,4.1,0.0,11
17,Cedric Houston,2399,HB,NYJ,1,16,0,0,0.0,0,0,44,0,0,0,23,0.0,0,4,22,0,7,75.8,58.8,71.8,,80.7,57.7,58.1,59.2,7,0,0,0,3,19,0,0,0,16,0,44,23,1.44,2.8,0.0,8
17,LaDainian Tomlinson,777,HB,SD,1,16,3,0,0.0,0,0,66,0,0,3,40,41.7,3,3,27,0,11,76.2,69.5,75.3,,77.9,61.7,69.4,60.0,11,0,14,2,20,19,0,0,2,18,0,66,40,2.5,4.1,0.7,2
17,Leon Washington,3062,HB,NYJ,1,15,4,1,28.3,15,0,53,0,0,4,32,50.2,1,3,22,0,10,75.9,66.2,74.7,,81.6,62.4,65.3,60.0,15,0,17,2,19,18,0,0,2,17,1,53,32,2.13,3.5,0.89,2
17,Cedric Benson,2221,HB,CHI,1,13,1,2,44.0,48,0,109,0,0,1,81,44.5,4,5,6,0,3,75.3,53.7,71.5,,73.8,67.1,52.4,,30,0,22,1,6,14,0,0,1,14,0,109,81,6.23,8.4,3.67,9
17,Rudi Johnson,857,HB,CIN,1,13,1,0,0.0,0,0,47,0,0,1,29,15.9,0,3,7,0,8,74.9,58.8,73.2,,66.8,55.0,59.1,59.9,9,0,3,1,14,16,0,0,3,14,0,47,29,2.23,3.6,0.21,3
17,Laurence Maroney,2966,HB,NE,1,13,1,1,42.5,31,0,73,0,1,1,25,25.6,1,3,19,0,8,75.2,46.3,72.5,,76.3,63.7,45.3,58.7,31,0,-4,2,7,17,0,0,3,15,1,73,25,1.92,5.6,-0.57,5
17,Michael Pittman,382,HB,TB,1,12,2,2,64.4,47,0,73,1,1,2,37,61.7,2,4,30,0,7,74.6,63.5,74.1,,77.0,53.9,66.3,60.0,32,0,36,3,23,13,0,0,6,15,0,73,37,3.08,6.1,1.57,3
17,Maurice Jones-Drew,3005,HB,JAX,1,12,4,0,0.0,0,0,46,1,1,4,32,83.3,2,3,15,0,4,75.2,58.6,76.8,,29.5,42.0,68.1,60.0,12,0,16,4,29,13,0,0,6,16,1,46,32,2.67,3.8,0.55,2
17,Chester Taylor,1182,HB,MIN,1,12,2,1,51.6,16,0,31,0,0,2,33,42.3,1,3,18,0,4,74.5,64.4,72.6,,81.5,56.9,63.5,,16,0,4,1,15,12,0,0,2,13,1,31,33,2.75,2.6,0.27,8
17,Tatum Bell,1762,HB,DEN,1,12,1,0,0.0,0,0,48,0,0,1,23,12.8,2,2,10,1,2,23.2,46.9,0.0,,66.5,30.6,56.0,60.0,11,1,27,3,12,13,0,0,3,15,0,48,23,1.92,4.0,2.25,10
17,Corey Dillon,249,HB,NE,1,12,2,1,31.3,21,0,67,0,1,2,32,57.1,2,4,19,0,5,74.8,77.3,71.8,,,72.0,74.9,60.0,21,0,59,2,8,13,0,0,2,14,2,67,32,2.67,5.6,7.38,6
17,Willis McGahee,1339,HB,BUF,1,11,1,0,0.0,0,0,22,0,0,1,16,13.2,0,1,4,1,2,22.4,48.1,73.6,,60.4,69.9,45.3,,5,0,0,0,7,12,0,0,0,11,0,22,16,1.45,2.0,0.0,9
17,Michael Turner,1873,HB,SD,1,11,3,0,0.0,0,0,58,0,0,3,46,104.5,1,3,27,0,6,74.1,74.9,72.9,,76.6,73.6,71.2,58.7,14,0,30,1,5,16,0,0,1,12,0,58,46,4.18,5.3,6.0,5
17,Mike Bell,3225,HB,DEN,1,11,1,1,69.7,46,0,66,1,0,1,62,40.3,1,1,10,0,3,74.6,64.3,73.9,,86.5,50.7,64.9,59.8,46,0,34,3,12,14,0,0,4,14,0,66,62,5.64,6.0,2.83,6
17,Ryan Moats,2294,HB,PHI,1,11,1,0,0.0,0,0,22,0,0,1,31,25.6,1,2,24,0,4,73.8,49.6,73.8,,27.4,53.6,55.0,,13,0,0,0,10,11,0,0,1,11,0,22,31,2.82,2.0,0.0,7
17,Julius Jones,1764,HB,DAL,1,10,0,0,0.0,0,0,27,0,0,0,16,0.0,1,1,9,0,6,73.3,50.3,71.1,,29.3,55.1,54.4,,10,0,0,0,6,10,0,0,0,10,0,27,16,1.6,2.7,0.0,4
