Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
10,Mark Barron,7013,S,SL,1,1,0,100.0,0,0,26,0,0,45.1,54.3,74.6,74.0,51.8,78.6,1,2,0,0,11,0.0,0,0,0,112.5,1,1,0,21,0,9,33,0,0,0,0,0,0,33,15,9,12,1,3,0,1,4,0,11,18,11.0
10,Luke Kuechly,7015,LB,CAR,1,1,0,75.0,0,0,5,0,0,57.6,55.2,73.1,39.0,64.1,58.7,0,2,0,0,17,18.2,2,0,0,109.4,3,0,0,59,0,33,59,0,0,0,0,0,0,59,5,21,0,5,8,2,4,2,0,43,7,14.3
10,Stephon Gilmore,7016,CB,BUF,1,0,0,50.0,0,0,4,0,0,83.2,81.6,78.5,,64.4,32.8,0,0,0,0,23,50.0,1,1,0,83.3,2,0,0,5,52,37,60,0,0,0,0,0,0,60,0,23,3,1,1,0,4,0,0,38,15,19.0
10,Dontari Poe,7017,DI,KC,1,1,0,,0,0,16,0,0,64.2,62.5,77.4,57.7,56.8,38.4,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,69,69,24,3,1,41,0,0,50,19,0,2,2,0,0,2,0,0,0,
10,Fletcher Cox,7018,DI,PHI,1,3,0,,0,0,24,0,0,,87.9,75.9,77.1,77.7,71.8,0,7,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,52,52,7,1,0,44,0,0,31,21,0,1,0,0,0,8,0,0,0,
10,Michael Brockers,7020,DI,SL,1,1,1,100.0,0,0,26,0,0,60.0,62.5,75.8,65.9,59.5,66.8,1,0,0,0,0,0.0,0,0,0,79.2,1,0,0,0,0,1,29,29,1,26,0,2,0,0,17,11,0,0,0,0,1,1,0,0,8,0.0
10,Bruce Irvin,7021,LB,SEA,1,0,0,,0,0,29,0,0,63.5,57.5,75.0,48.0,68.1,71.7,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,7,49,32,0,0,10,22,0,17,28,14,1,1,1,1,0,2,0,0,0,
10,Quinton Coples,7022,ED,NYJ,1,0,0,,0,0,22,0,0,64.1,61.7,76.5,49.9,66.6,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,4,7,38,29,0,1,9,19,0,9,17,14,3,3,3,1,0,0,0,0,0,
10,Dre Kirkpatrick,7023,CB,CIN,1,1,0,100.0,0,0,7,0,0,47.1,48.4,73.0,59.0,60.9,79.4,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,5,1,10,19,0,0,0,0,0,1,19,1,8,12,0,1,0,1,0,0,15,0,15.0
10,Shea McClellin,7025,LB,CHI,1,2,0,,0,0,6,0,0,67.1,78.8,67.5,59.2,77.3,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,36,0,13,38,1,0,0,1,0,0,37,1,24,1,4,4,2,0,0,0,0,0,
10,Nick Perry,7033,ED,GB,1,1,0,100.0,0,0,12,0,0,60.0,36.0,0.0,52.5,45.0,28.0,0,2,0,0,5,33.3,1,0,1,87.5,1,0,0,13,0,0,38,25,0,0,22,3,0,13,27,11,0,0,1,0,1,2,0,5,8,5.0
10,Courtney Upshaw,7039,ED,BLT,1,0,0,0.0,0,0,3,0,0,63.8,57.0,76.4,51.2,57.7,67.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,7,29,25,0,0,24,1,0,4,8,14,1,0,1,0,1,0,0,0,0,
10,Derek Wolfe,7040,DI,DEN,1,0,0,,0,0,10,0,0,,59.6,75.7,50.6,72.2,27.0,1,2,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,35,35,0,2,4,29,0,0,27,8,0,1,1,0,0,3,0,0,0,
10,Janoris Jenkins,7043,CB,SL,1,0,0,71.4,0,0,26,0,0,52.9,55.8,77.8,,68.3,44.2,0,0,0,0,15,20.0,1,0,0,94.3,5,0,0,2,45,36,48,0,0,0,0,0,0,48,0,12,1,1,4,0,7,0,0,55,13,11.0
10,Mychal Kendricks,7049,LB,PHI,1,0,0,66.7,0,0,24,0,0,70.6,72.0,78.8,59.9,66.4,80.7,0,0,0,0,7,0.0,0,0,0,75.7,2,1,0,55,0,31,66,8,0,0,8,0,0,58,10,25,3,6,9,0,3,1,0,13,17,6.5
10,Devon Still,7056,DI,CIN,1,0,0,,0,0,7,0,0,,44.0,76.4,56.1,46.1,28.5,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,31,31,0,31,0,0,0,0,6,25,0,2,2,0,0,0,0,0,0,
10,Lavonte David,7060,LB,TB,1,0,0,100.0,0,0,30,0,0,67.8,69.7,70.3,52.5,69.0,84.0,0,0,0,0,7,0.0,0,0,0,87.5,3,0,0,62,0,35,66,0,0,0,0,0,0,66,5,26,4,7,11,0,3,0,0,15,16,5.0
10,Vinny Curry,7061,ED,PHI,1,0,0,,0,1,24,1,0,,70.2,78.0,74.6,45.5,27.6,0,2,0,0,,,0,0,1,0.0,0,1,0,0,0,0,37,37,0,2,16,19,0,0,33,4,0,1,0,0,0,3,0,0,0,
10,Casey Hayward Jr.,7064,CB,GB,1,1,0,100.0,0,0,12,0,0,76.1,76.0,74.9,60.0,63.7,56.8,0,0,1,1,9,25.0,1,0,0,64.6,1,0,0,5,3,23,32,0,0,0,0,0,0,32,1,8,24,2,2,0,1,0,0,9,8,9.0
10,Trumaine Johnson,7067,CB,SL,1,0,0,66.7,0,0,26,0,0,56.3,57.3,75.7,,60.9,76.6,0,0,0,0,8,0.0,0,0,0,78.5,2,0,0,5,27,23,32,0,0,0,0,0,0,32,0,9,0,0,3,0,3,0,0,15,5,7.5
10,Olivier Vernon,7074,ED,MIA,1,1,0,,1,0,17,0,0,,58.0,0.0,64.1,59.9,71.0,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,12,0,0,55,43,0,0,15,28,0,12,38,17,0,1,2,0,0,4,0,0,0,
10,Demario Davis,7079,LB,NYJ,1,1,0,72.7,0,0,22,0,0,57.8,59.0,74.1,50.1,65.6,81.6,0,0,0,0,16,0.0,0,0,0,88.8,8,0,0,45,2,40,64,12,0,0,12,0,0,52,7,17,5,3,10,0,11,0,0,69,46,8.6
10,Sean Spence,7087,LB,PIT,1,0,0,100.0,0,0,25,0,0,52.3,63.4,77.3,,69.0,75.3,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,34,0,12,36,2,0,0,2,0,0,34,0,24,0,1,3,0,1,0,0,12,14,12.0
10,Akiem Hicks,7090,DI,NO,1,1,0,,0,0,20,0,0,,60.5,77.8,54.4,63.7,69.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,48,47,0,26,1,20,0,1,24,24,0,1,1,0,0,3,0,0,0,
10,Brandon Thompson,7093,DI,CIN,1,2,0,,0,0,7,0,0,,58.8,75.9,55.8,59.4,29.9,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,26,26,0,26,0,0,0,0,5,21,0,1,1,0,0,0,0,0,0,
10,Jayron Hosley,7094,CB,NYG,1,0,0,,0,0,21,0,0,77.6,53.8,77.4,60.0,27.2,27.3,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,1,0,17,42,0,0,0,0,0,0,42,1,24,41,2,3,1,0,0,0,0,0,
10,Nigel Bradham,7105,LB,BUF,1,0,0,75.0,0,1,4,0,0,73.4,88.3,77.0,85.8,82.1,77.7,1,1,0,0,7,0.0,0,0,0,78.1,3,0,0,28,0,30,55,25,0,0,25,0,0,30,2,23,2,4,7,1,4,2,0,13,11,4.3
10,Kyle Wilber,7113,LB,DAL,1,0,0,,0,0,9,0,0,63.8,58.9,67.5,,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,15,0,5,17,2,0,0,2,0,0,15,0,12,0,0,0,0,0,0,0,0,0,
10,Jaye Howard Jr.,7114,DI,KC,1,0,0,,0,0,16,0,0,,60.8,74.1,62.5,57.5,69.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,1,0,23,0,0,16,8,0,1,2,0,0,2,0,0,0,
10,Coty Sensabaugh,7115,CB,TEN,1,0,0,66.7,0,0,31,0,0,34.1,34.1,73.4,,52.1,71.6,0,0,0,0,14,0.0,0,0,0,77.1,2,0,0,1,1,11,19,0,0,0,0,0,0,19,0,8,17,0,1,0,3,0,0,14,10,7.0
10,James-Michael Johnson,7120,LB,KC,1,2,0,80.0,0,0,16,0,0,64.0,54.2,76.6,,48.3,54.4,0,0,0,0,12,12.5,1,0,0,87.5,4,0,0,29,0,15,30,1,0,0,1,0,0,29,0,15,0,2,5,0,5,0,0,25,16,6.3
10,Brandon Boykin,7123,CB,PHI,1,0,0,75.0,0,0,24,0,0,62.7,62.8,73.0,,60.0,78.4,0,0,0,0,14,0.0,0,1,0,92.7,3,0,0,0,1,21,22,0,0,0,0,0,0,22,0,1,21,1,3,0,4,0,0,27,7,9.0
10,Miles Burris,7129,LB,OAK,1,1,0,100.0,0,0,23,0,0,59.7,49.9,72.8,53.5,42.0,34.0,0,0,0,0,51,30.0,3,0,0,158.3,4,0,0,74,0,46,75,0,0,0,0,0,0,75,5,24,1,3,6,0,4,0,1,77,72,19.3
10,Mike Daniels,7132,DI,GB,1,1,0,,0,0,12,0,0,,63.0,75.8,54.2,71.6,67.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,0,0,40,0,0,29,11,0,0,0,0,0,3,0,0,0,
10,Tahir Whitehead,7135,LB,DET,1,2,0,100.0,0,0,11,0,0,60.7,57.4,0.0,59.3,68.5,77.1,1,0,0,0,20,0.0,0,0,1,96.9,4,0,0,36,0,27,39,0,0,0,0,0,2,39,1,11,1,0,1,0,4,1,0,29,-2,7.3
10,Jack Crawford,7151,ED,DAL,1,0,0,,0,1,9,0,0,,66.0,77.2,76.4,50.8,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,35,0,6,0,0,25,16,0,3,2,1,0,2,0,0,0,
10,Jonathan Massaquoi,7156,ED,ATL,1,0,0,,0,0,2,0,0,60.0,63.3,68.3,59.1,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,6,3,0,0,1,2,0,3,1,4,0,0,0,0,0,0,0,0,0,
10,George Iloka,7159,S,CIN,1,1,0,0.0,0,0,7,0,0,58.0,75.1,76.7,60.0,84.7,85.4,1,0,0,0,,0.0,0,1,1,39.6,0,0,0,22,1,24,76,0,0,0,0,0,50,76,1,51,3,3,7,0,1,1,0,0,0,
10,Jeremy Lane,7164,CB,SEA,1,1,0,100.0,0,0,29,0,0,45.2,45.5,75.7,53.2,60.2,56.2,0,0,0,0,25,20.0,1,0,1,104.2,5,0,0,3,0,28,37,0,0,0,0,0,0,37,4,5,34,1,3,0,5,0,0,45,27,9.0
10,Keith Tandy,7166,S,TB,1,0,0,,0,0,30,0,0,,60.0,62.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
10,Isaiah Frey,7173,CB,TB,1,0,0,50.0,0,0,30,0,0,71.5,71.2,73.9,60.0,60.0,74.8,0,1,0,0,-2,0.0,0,0,0,56.3,1,0,0,1,0,14,17,0,0,0,0,0,0,17,1,2,16,1,1,1,2,1,0,-2,4,-2.0
10,Emmanuel Acho,7189,LB,PHI,1,3,0,100.0,0,0,24,0,0,79.5,75.1,76.7,,53.7,79.4,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,28,0,19,31,0,0,0,0,0,0,31,0,12,3,1,2,0,1,0,0,5,8,5.0
10,Billy Winn,7190,DI,CLV,1,0,0,,0,0,8,0,0,,54.3,74.7,58.8,52.2,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,1,0,3,24,0,0,20,8,0,1,1,0,0,0,0,0,0,
10,Markus Kuhn,7223,DI,NYG,1,0,0,,0,0,21,0,0,,42.4,75.7,47.6,48.8,26.4,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,22,0,0,0,0,7,15,0,1,1,0,0,2,0,0,0,
10,Antonio Allen,7224,CB,NYJ,1,0,0,,0,0,22,0,0,60.0,60.3,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
10,Rodney McLeod,7271,S,SL,1,1,0,66.7,0,0,26,0,0,51.1,50.7,76.6,,62.7,88.2,0,0,0,0,48,0.0,0,0,0,141.7,4,0,0,0,0,46,66,0,0,0,0,0,60,66,0,20,6,2,7,1,6,0,1,64,5,16.0
10,Tashaun Gipson Sr.,7288,S,CLV,1,0,0,50.0,0,1,8,0,0,55.6,60.0,80.9,,74.2,33.9,0,0,0,0,8,33.3,1,0,0,60.4,1,0,0,9,0,47,65,0,0,0,0,0,51,65,0,18,5,0,2,0,2,0,0,8,3,8.0
10,Steven Johnson,7298,LB,DEN,1,0,0,100.0,0,0,10,0,0,69.7,74.4,74.3,,65.3,74.7,0,0,0,0,7,33.3,1,0,0,91.7,2,0,0,17,0,11,19,1,0,0,1,0,0,18,0,8,1,2,2,0,2,0,0,12,3,6.0
10,Robert Golden,7303,S,PIT,1,0,0,,0,0,25,0,0,60.0,60.0,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,
10,Damon Harrison Sr.,7355,DI,NYJ,1,0,0,,0,0,22,0,0,,51.6,0.0,58.5,64.1,68.6,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,25,25,7,15,0,3,0,0,16,9,0,1,1,0,0,1,0,0,0,
10,Valentino Blake,7362,CB,PIT,1,0,0,66.7,0,0,25,0,0,66.8,58.7,74.7,,37.7,29.5,0,0,0,0,7,33.3,1,0,0,70.1,2,0,0,0,21,15,23,0,0,0,0,0,1,23,0,8,1,1,2,0,3,0,0,8,0,4.0
10,Ryan Davis Sr.,7365,DI,JAX,1,0,0,,0,0,15,0,0,,60.3,75.1,54.7,64.3,28.9,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,30,30,0,15,0,15,0,0,18,12,0,2,2,0,0,1,0,0,0,
10,Leonard Johnson,7385,CB,TB,1,1,0,50.0,0,0,30,0,0,51.1,51.4,74.0,59.7,60.0,73.1,0,0,0,0,9,0.0,0,0,1,58.3,2,0,0,1,0,11,15,0,0,0,0,0,0,15,1,3,14,0,1,0,4,0,0,14,8,7.0
10,Kelcie McCray,7396,S,KC,1,0,0,,0,0,16,0,0,60.4,57.7,69.7,53.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,4,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,
10,Derrick Shelby,7400,DI,MIA,1,0,0,,0,0,17,0,0,60.1,76.8,74.3,61.1,76.7,67.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,21,21,0,2,0,19,0,0,10,9,0,1,1,0,0,2,0,0,0,
10,Jacquies Smith,7401,ED,TB,1,1,0,,0,0,30,0,0,60.0,54.1,74.9,59.2,51.4,68.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,31,31,0,0,0,31,0,0,21,9,0,0,0,0,0,2,0,0,0,
10,Tony Jerod-Eddie,7432,DI,SF,1,0,0,,0,0,28,0,0,,40.5,74.8,50.3,45.6,68.1,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,0,5,18,0,0,11,12,0,1,1,0,0,2,0,0,0,
10,Sean Richardson,7456,S,GB,1,0,0,,0,0,12,0,0,64.3,65.5,73.0,60.0,60.0,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,1,13,21,0,0,0,0,0,14,21,1,7,1,0,1,0,0,0,0,0,0,
10,Tyrunn Walker,7459,DI,NO,1,0,0,,0,1,20,0,0,,93.5,74.6,92.6,60.0,67.3,1,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,15,0,2,0,0,15,2,0,1,0,0,0,3,0,0,0,
10,Emmanuel Lamur,7561,LB,CIN,1,2,0,100.0,0,0,7,0,0,63.4,51.0,69.2,54.3,46.8,83.3,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,70,0,20,76,1,0,0,1,0,1,75,5,51,4,3,6,0,1,0,0,23,24,23.0
10,Mike Martin,7644,DI,TEN,1,0,0,,0,0,31,0,0,,47.3,72.3,52.1,54.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,13,11,0,0,0,11,0,2,7,6,0,0,0,0,0,0,0,0,0,
10,Malik Jackson,7647,DI,DEN,1,0,0,,0,1,10,0,0,60.8,75.1,74.6,65.0,54.0,67.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,6,1,1,21,0,0,24,5,0,1,1,0,0,2,0,0,0,
10,Brandon Marshall,7648,LB,DEN,1,2,0,88.9,0,0,10,0,0,74.6,82.7,72.8,69.4,80.6,83.8,1,0,0,0,7,0.0,0,1,0,86.1,8,0,0,54,1,45,63,2,0,0,2,0,0,61,3,15,6,7,11,1,9,1,0,42,26,5.3
10,Josh Norman,7649,CB,CAR,1,0,0,20.0,0,0,5,0,0,63.1,63.8,77.7,57.7,64.9,27.0,0,0,0,0,14,50.0,1,2,0,39.6,1,0,0,6,55,37,62,0,0,0,0,0,0,62,1,24,1,0,1,0,5,0,0,14,4,14.0
10,Corey White,7652,CB,NO,1,0,0,60.0,0,0,20,0,0,36.9,41.9,79.4,,65.1,54.0,0,0,0,0,25,14.3,1,0,0,85.4,6,0,0,3,62,38,69,0,0,0,0,0,1,69,0,31,3,1,6,0,10,0,0,80,24,13.3
10,Justin Bethel,7654,CB,ARZ,1,0,0,50.0,0,0,1,0,0,52.9,53.3,73.5,,,72.8,0,0,0,0,14,0.0,0,0,1,72.9,1,0,0,0,16,16,16,0,0,0,0,0,0,16,0,0,0,0,1,0,2,0,0,14,2,14.0
10,Neiko Thorpe,7716,CB,OAK,1,0,0,,0,0,23,0,0,65.5,66.0,71.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,7,8,12,0,0,0,0,0,0,12,0,4,3,0,0,0,0,0,0,0,0,
10,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,,0,0,8,0,0,,56.5,71.5,53.7,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,1,0,0,9,0,0,6,4,0,0,0,0,0,0,0,0,0,
10,Dion Jordan,7785,ED,MIA,1,0,0,0.0,0,0,17,0,0,90.5,82.2,80.3,54.3,67.1,74.1,0,1,0,0,,0.0,0,1,0,39.6,0,0,0,11,1,10,32,17,0,2,3,12,0,15,16,6,1,2,2,0,1,1,0,0,0,
10,Barkevious Mingo,7787,ED,CLV,1,0,0,,0,0,8,0,0,63.7,69.2,73.1,57.1,72.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,16,0,9,28,12,0,0,10,2,0,16,12,7,0,0,0,0,0,0,0,0,0,
10,D.J. Hayden,7793,CB,OAK,1,0,0,62.5,0,0,23,0,0,64.6,65.1,77.4,,63.0,76.6,0,0,0,1,32,0.0,0,2,0,91.7,5,0,0,1,54,41,57,0,0,0,0,0,0,57,0,16,2,0,3,0,8,0,2,72,15,14.4
10,Sheldon Richardson,7794,DI,NYJ,1,0,0,,0,0,22,0,0,63.1,59.7,78.6,52.6,57.6,28.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,12,54,54,1,27,14,12,0,0,29,13,0,2,2,1,0,1,0,0,0,
10,Star Lotulelei,7795,DI,CAR,1,0,0,,0,0,5,0,0,,71.3,75.5,71.3,62.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,20,0,6,0,0,15,11,0,0,0,0,0,2,0,0,0,
10,Kenny Vaccaro,7796,S,NO,1,2,0,100.0,0,0,20,0,0,48.6,30.1,0.0,48.4,33.6,28.8,0,0,0,0,51,33.3,2,0,1,118.8,1,0,0,31,4,33,69,0,0,0,0,0,30,69,5,31,4,0,2,0,1,0,0,51,2,51.0
10,Eric Reid,7799,S,SF,1,3,0,50.0,0,0,28,0,0,39.9,42.8,79.0,65.9,70.6,64.5,1,1,0,0,8,22.2,2,1,0,60.4,1,0,0,9,0,48,80,0,0,0,0,0,63,80,3,29,8,1,4,0,2,2,0,8,6,8.0
10,Desmond Trufant,7803,CB,ATL,1,1,0,62.5,0,0,2,0,0,74.2,77.5,78.6,58.4,82.6,80.7,0,0,0,0,9,0.0,0,1,0,75.5,5,0,0,5,62,51,72,0,0,0,0,0,1,72,1,20,4,1,6,0,8,0,0,41,1,8.2
10,Datone Jones,7807,DI,GB,1,0,0,,0,0,12,0,0,60.1,61.0,74.2,50.1,69.3,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,15,15,0,0,5,10,0,0,10,3,0,1,1,1,0,0,0,0,0,
10,Sylvester Williams,7809,DI,DEN,1,0,0,,0,0,10,0,0,,57.0,75.0,56.1,59.3,67.4,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,31,31,0,7,0,24,0,0,22,9,0,1,1,0,0,1,0,0,0,
10,Alec Ogletree,7811,LB,SL,1,2,1,66.7,0,0,26,0,0,80.5,80.9,69.2,72.3,65.5,79.6,0,1,0,1,15,0.0,0,1,0,51.4,4,0,0,65,0,39,66,1,0,0,1,0,0,65,7,20,0,2,4,0,6,1,0,48,10,12.0
10,Matt Elam,7813,S,BLT,1,0,0,0.0,0,0,3,0,0,49.4,57.6,72.4,,69.8,70.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,6,15,0,0,0,0,0,0,15,0,9,11,1,1,0,1,0,0,0,0,
10,Johnathan Cyprien,7814,S,JAX,1,1,0,100.0,0,0,15,0,0,61.6,58.1,75.9,,52.1,33.8,0,0,0,0,35,40.0,4,0,0,158.3,4,0,0,13,1,30,60,0,0,0,0,0,43,60,0,30,3,2,5,0,4,0,1,66,60,16.5
10,Darius Slay,7817,CB,DET,1,0,0,100.0,1,0,11,0,0,53.5,55.3,77.3,,66.0,79.4,0,0,0,0,14,0.0,0,0,1,111.5,4,0,0,4,55,43,61,0,0,0,0,0,2,61,0,18,0,0,5,0,4,0,0,43,12,10.8
10,Tank Carradine,7821,DI,SF,1,0,0,,0,0,28,0,0,,77.2,69.3,68.7,65.8,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,2,3,0,1,1,0,0,1,0,0,0,
10,Johnthan Banks,7824,CB,TB,1,0,0,71.4,0,0,30,0,0,58.2,55.0,0.0,,63.8,38.3,0,0,0,0,39,22.2,2,2,1,99.1,10,0,0,3,58,39,61,0,0,0,0,0,0,61,0,22,0,2,7,0,14,0,0,126,64,12.6
10,Kawann Short,7825,DI,CAR,1,0,0,,0,0,5,0,0,,57.7,74.6,62.8,53.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,19,0,6,0,0,17,8,0,0,0,0,0,2,0,0,0,
10,Kevin Minter,7826,LB,ARZ,1,0,0,,0,0,1,0,0,63.9,55.4,73.8,,52.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,16,0,4,17,0,0,0,0,0,0,17,0,13,1,0,0,0,0,0,0,0,0,
10,Johnathan Hankins,7830,DI,NYG,1,1,0,,0,0,21,0,0,,63.2,77.3,69.2,58.7,69.4,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,51,51,0,50,0,1,0,0,14,37,0,1,1,0,0,2,0,0,0,
10,Jon Bostic,7831,LB,CHI,1,1,0,50.0,0,0,6,0,0,37.2,39.1,70.7,60.0,59.9,79.0,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,30,0,20,30,0,0,0,0,0,0,30,1,9,0,1,3,0,2,0,0,6,4,6.0
10,Margus Hunt,7834,ED,CIN,1,0,0,,0,0,7,0,0,,70.0,74.2,55.4,69.6,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,0,21,0,0,5,16,0,2,2,1,0,0,0,0,0,
10,Jamar Taylor,7835,CB,MIA,1,0,0,85.7,0,0,17,0,0,49.4,36.4,0.0,,45.7,45.1,0,0,0,0,28,0.0,0,0,1,103.6,6,0,0,0,22,20,23,0,0,0,0,0,0,23,0,3,1,1,4,0,7,0,0,62,38,10.3
10,Robert Alford,7841,CB,ATL,1,0,0,84.6,0,0,2,0,0,37.8,38.0,79.4,57.7,51.0,60.1,0,0,0,0,34,11.1,1,1,1,144.4,11,0,0,2,61,50,67,0,0,0,0,0,0,67,1,16,4,0,8,0,13,0,1,181,34,16.5
10,Dwayne Gratz,7845,CB,JAX,1,1,0,60.0,1,0,15,0,0,38.6,44.1,77.2,,66.0,28.6,0,0,0,0,68,33.3,2,1,1,143.8,3,0,0,14,45,30,60,0,0,0,0,0,0,60,0,30,1,1,3,1,5,0,1,95,40,31.7
10,Sio Moore,7847,LB,OAK,1,1,0,66.7,0,0,23,0,0,67.2,65.7,70.5,81.8,51.5,81.3,1,1,0,0,1,0.0,0,1,0,70.1,2,0,0,73,1,45,75,0,0,0,0,0,0,75,6,24,1,5,5,1,3,2,0,1,0,0.5
10,Bennie Logan,7848,DI,PHI,1,1,0,,0,0,24,0,0,60.1,48.2,76.5,50.5,50.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,24,3,3,16,0,0,19,26,0,3,3,0,0,0,0,0,0,
10,Tyrann Mathieu,7850,S,ARZ,1,0,0,66.7,0,0,1,0,0,51.6,51.2,76.3,58.8,62.8,78.3,0,0,0,0,18,0.0,0,0,0,97.9,2,0,0,12,0,35,44,0,0,0,0,0,25,44,1,8,7,1,3,0,3,0,0,29,14,14.5
10,Blidi Wreh-Wilson,7851,CB,TEN,1,0,0,66.7,1,0,31,0,0,40.8,47.4,78.4,,71.3,79.8,0,0,0,0,32,0.0,0,0,1,139.6,4,0,0,6,55,28,62,0,0,0,0,0,0,62,0,34,1,1,6,0,6,0,1,61,8,15.3
10,T.J. McDonald,7852,S,SL,1,1,0,100.0,0,0,26,0,0,64.0,80.2,80.2,81.3,89.3,87.2,0,0,0,0,14,0.0,0,0,0,93.8,4,1,0,21,1,44,66,0,0,0,0,0,39,66,2,20,5,7,8,2,4,1,0,26,8,6.5
10,J.J. Wilcox,7861,S,DAL,1,2,0,50.0,0,0,9,0,0,61.3,55.3,0.0,,56.2,85.1,0,0,0,0,15,0.0,0,1,1,75.0,1,0,0,10,0,40,63,0,0,0,0,0,53,63,0,23,0,0,3,0,2,0,0,15,3,15.0
10,Damontre Moore,7862,ED,NYG,1,0,0,,0,0,21,0,0,60.0,69.3,65.4,67.7,,,1,1,0,0,,,0,0,0,0.0,0,0,0,2,0,1,3,1,0,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,0,
