Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
4,Terence Newman,1321,CB,MIN,1,18,0,18,0,11.0,0.0,100.0,,6.0,0,1,100.0,77.2,0,,0.0,0,0,39.6,0,7,38.9,7,0,1,1,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.3,0,,,0,0,0.0,0,9,50.0,10,0,0,0,0,0,0,0.0,
4,Karlos Dansby,1754,LB,ARZ,1,46,0,1,0,0.6,60.0,85.2,7.3,4.4,0,0,0.0,83.3,0,4,0.0,0,0,64.6,3,23,50.0,27,2,2,5,0,8,21,0.4,2.7,0,0,6.3,66.7,100.0,10.0,6.7,1,1,33.3,60.8,0,12,0.0,0,1,84.0,2,21,45.7,21,1,1,3,0,19,5,1.0,9.5
4,Mike Adams,1972,S,CAR,1,51,0,5,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,55.8,0,17,0.0,0,0,118.8,1,7,13.7,7,0,1,1,0,17,3,2.8,17.0,0,0,16.5,50.0,100.0,19.0,9.5,1,2,50.0,77.3,0,7,0.0,0,2,56.3,2,40,78.4,40,1,4,4,0,11,3,0.3,5.5
4,Adam Jones,2223,CB,CIN,1,12,0,7,0,13.0,0.0,100.0,,3.0,0,0,0.0,44.0,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,9.0,0.0,100.0,,9.0,0,0,0.0,55.7,0,,0.0,0,0,39.6,0,9,75.0,9,0,1,1,0,0,0,0.0,
4,Thomas Davis Sr.,2231,LB,CAR,1,18,0,5,0,,,75.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,56.6,0,,0.0,0,0,0.0,0,14,77.8,16,0,1,0,0,0,0,0.0,
4,Derrick Johnson,2232,LB,KC,1,24,0,16,0,,,81.8,,,0,0,,66.1,0,,,0,0,0.0,0,9,37.5,11,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,14.0,14.0,0,0,0.0,47.8,0,20,,0,0,118.8,1,14,58.3,14,0,0,1,0,20,3,1.4,20.0
4,Lorenzo Alexander,2476,ED,BUF,1,21,0,4,0,0.3,100.0,42.9,1.7,1.7,0,0,0.0,50.6,0,13,0.0,0,0,108.3,3,6,28.6,14,0,2,3,0,30,29,6.0,10.0,0,0,7.8,75.0,50.0,4.3,3.3,0,0,0.0,29.1,0,39,50.0,1,0,116.7,3,13,61.9,26,0,1,4,0,59,31,4.5,19.7
4,Haloti Ngata,2957,DI,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
4,Johnathan Joseph,2969,CB,HST,1,17,0,13,0,20.0,0.0,100.0,,4.0,0,1,50.0,61.9,0,,,0,1,39.6,0,8,47.1,8,0,0,2,0,0,0,0.0,,0,0,23.0,100.0,100.0,9.0,9.0,0,0,0.0,55.4,0,28,0.0,0,0,118.8,1,9,52.9,9,0,1,1,0,28,5,3.1,28.0
4,Antoine Bethea,3152,S,ARZ,1,37,0,1,0,,,92.9,,,0,0,,68.8,1,,,0,0,0.0,0,26,70.3,28,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,9.0,0,0,0.0,53.5,0,,0.0,0,0,39.6,0,9,24.3,9,0,1,1,0,0,0,0.0,
4,Brent Grimes,3589,CB,TB,1,53,0,30,0,12.7,33.3,100.0,18.0,6.0,0,1,33.3,79.1,0,2,0.0,0,1,42.4,1,19,35.8,19,1,1,3,0,2,3,0.1,2.0,0,0,16.7,33.3,100.0,16.0,5.3,0,3,50.0,80.5,0,10,0.0,0,2,42.4,2,32,60.4,32,0,4,6,0,18,1,0.6,9.0
4,Lawrence Timmons,3631,LB,MIA,1,40,0,17,0,-5.0,100.0,84.6,10.0,10.0,0,0,0.0,54.0,0,16,50.0,1,0,118.8,1,11,27.5,13,0,1,1,0,16,21,1.6,16.0,0,0,-1.0,33.3,92.9,24.0,8.0,0,0,0.0,67.6,0,3,0.0,0,0,42.4,1,26,65.0,28,2,2,3,0,3,4,0.1,3.0
4,Reggie Nelson,3637,S,OAK,1,28,0,23,0,,,42.9,,,0,0,,61.4,0,,,0,0,0.0,0,3,10.7,7,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,21.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,22,78.6,22,0,1,1,0,0,0,0.0,
4,Paul Posluszny,3650,LB,JAX,1,7,0,15,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
4,Eric Weddle,3653,S,BLT,1,32,0,3,0,,,100.0,,,0,1,,86.7,1,,0.0,0,1,0.0,0,15,46.9,15,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,13,40.6,13,0,0,0,0,0,0,0.0,
4,Justin Durant,3664,LB,DAL,1,19,0,9,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,4,21.1,6,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,92.3,6.0,6.0,0,0,0.0,54.5,0,10,0.0,0,0,95.8,2,12,63.2,13,0,0,2,0,14,9,1.2,7.0
4,Charles Johnson,3699,ED,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,12.0,100.0,5.9,1.0,1.0,0,0,0.0,56.4,0,16,,0,0,118.8,1,1,100.0,17,1,0,1,0,16,4,16.0,16.0
4,Brian Robison,3718,ED,MIN,1,2,0,18,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
4,William Gay,3786,CB,PIT,1,28,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,23.0,23.0,0,0,0.0,65.9,0,5,0.0,0,0,87.5,1,23,82.1,23,0,1,1,0,5,0,0.2,5.0
4,Dominique Rodgers-Cromartie,4330,CB,NYG,1,31,0,21,0,-2.0,100.0,85.7,5.5,5.5,0,0,0.0,75.7,0,7,0.0,0,0,83.3,2,12,38.7,14,1,1,2,0,8,12,0.7,4.0,0,0,13.0,100.0,89.5,8.5,8.5,0,0,0.0,58.7,0,38,50.0,1,0,118.8,2,17,54.8,19,1,1,2,0,44,18,2.6,22.0
4,Aqib Talib,4334,CB,DEN,1,39,0,10,0,7.0,100.0,100.0,16.0,16.0,0,1,100.0,76.3,0,8,0.0,0,0,100.0,1,17,43.6,17,0,1,1,0,8,1,0.5,8.0,0,0,2.0,100.0,100.0,22.0,22.0,0,0,0.0,71.0,0,4,0.0,0,0,83.3,1,22,56.4,22,0,3,1,0,4,2,0.2,4.0
4,Tyvon Branch,4414,S,ARZ,1,51,0,1,0,,,88.2,,,0,0,,66.1,0,,,0,0,0.0,0,30,58.8,34,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,90.5,9.0,9.0,0,0,0.0,70.9,0,7,0.0,0,0,87.5,2,19,37.3,21,1,2,2,0,10,12,0.6,5.0
4,Brandon Carr,4454,CB,BLT,1,33,0,3,0,8.0,100.0,100.0,14.0,14.0,0,0,0.0,67.6,0,10,,0,0,108.3,1,15,45.5,15,0,0,1,0,10,2,0.7,10.0,0,1,23.0,33.3,100.0,14.0,4.7,0,0,0.0,54.4,0,5,0.0,0,0,42.4,1,14,42.4,14,0,2,3,0,5,1,0.4,5.0
4,Orlando Scandrick,4457,CB,DAL,1,35,0,9,0,14.5,0.0,87.5,,6.5,0,0,0.0,51.5,0,,,0,0,39.6,0,14,40.0,16,0,0,2,0,0,0,0.0,,0,0,-3.0,100.0,94.4,8.5,8.5,0,0,0.0,61.3,0,14,50.0,1,0,91.7,2,17,48.6,18,1,1,2,0,12,18,0.7,6.0
4,Erik Walden,4481,ED,TEN,1,2,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
4,Wesley Woodyard,4583,LB,TEN,1,29,0,31,0,5.4,60.0,66.7,4.0,2.4,0,0,0.0,37.5,0,32,,0,0,136.7,3,14,48.3,21,0,0,5,1,54,51,4.5,18.0,0,0,,,82.4,,,0,0,,54.5,0,,,0,0,0.0,0,14,48.3,17,0,0,0,0,0,0,0.0,
4,Brian Orakpo,4936,ED,TEN,1,7,0,31,0,,,11.8,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,17,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,33.3,5.0,5.0,0,0,0.0,80.3,0,2,0.0,0,0,79.2,1,5,71.4,15,1,2,1,0,2,1,0.4,2.0
4,Malcolm Jenkins,4937,S,PHI,1,41,0,24,0,,,84.6,,,0,0,,66.5,0,,,0,0,0.0,0,11,26.8,13,0,0,0,0,0,0,0.0,,0,0,7.0,75.0,96.4,8.0,6.0,0,0,0.0,80.1,0,12,0.0,0,0,86.5,3,27,65.9,28,2,5,4,0,21,21,0.9,7.0
4,Vontae Davis,4948,CB,IND,1,38,0,14,0,23.7,100.0,100.0,3.7,3.7,0,0,0.0,29.8,0,41,0.0,0,0,118.8,3,12,31.6,12,0,3,3,0,75,4,6.8,25.0,0,0,9.3,66.7,100.0,11.0,7.3,0,0,0.0,57.4,0,21,0.0,0,0,93.8,2,26,68.4,26,0,2,3,0,26,5,1.2,13.0
4,Clay Matthews,4949,ED,GB,1,3,0,12,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,15,1,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,
4,Patrick Chung,4957,S,NE,1,18,0,19,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,50.7,0,13,0.0,0,0,118.8,1,7,38.9,7,0,1,1,0,13,14,2.2,13.0,0,0,4.7,100.0,100.0,3.0,3.0,0,0,0.0,46.6,0,39,0.0,0,0,118.8,3,10,55.6,10,1,3,3,0,52,38,5.8,17.3
4,Darius Butler,4964,S,IND,1,13,0,14,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,37.0,100.0,100.0,9.0,9.0,0,0,0.0,51.2,0,37,0.0,0,0,118.8,1,11,84.6,11,0,1,1,0,37,0,4.1,37.0
4,Connor Barwin,4969,ED,LA,1,5,0,26,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,12,1,0,0,0,0,0,0.0,,0,0,,,21.1,,,0,0,,62.9,0,,,0,0,0.0,0,4,80.0,19,0,0,0,0,0,0,0.0,
4,Sean Smith,4984,CB,OAK,1,30,0,23,0,8.0,50.0,100.0,6.0,3.0,0,0,0.0,51.0,0,11,0.0,0,0,66.7,1,6,20.0,6,0,1,2,0,11,6,1.8,11.0,0,0,6.0,100.0,100.0,6.7,6.7,0,0,0.0,56.2,0,13,50.0,1,0,100.0,3,21,70.0,21,0,1,3,0,24,6,1.2,8.0
4,Michael Johnson,4993,ED,CIN,1,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
4,Lardarius Webb,5011,CB,BLT,1,19,0,3,0,11.0,100.0,76.9,9.0,9.0,0,0,0.0,54.8,0,19,0.0,0,0,118.8,1,10,52.6,13,0,1,1,0,19,8,2.1,19.0,0,0,-3.0,100.0,75.0,9.0,9.0,0,0,0.0,51.7,0,2,,0,0,79.2,1,9,47.4,12,1,0,1,0,2,5,0.2,2.0
4,Glover Quin,5035,S,DET,1,34,0,11,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,27.0,27.0,0,0,0.0,85.8,0,11,0.0,0,0,112.5,1,29,85.3,29,0,3,1,0,11,0,0.4,11.0
4,Brice McCain,5112,CB,TEN,1,16,0,31,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,54.7,0,15,0.0,0,0,118.8,1,8,50.0,8,0,1,1,0,15,6,1.9,15.0,0,0,21.0,50.0,100.0,7.0,3.5,0,0,0.0,49.4,0,21,,0,0,87.5,1,7,43.8,7,0,0,2,0,21,0,3.0,21.0
4,Jason McCourty,5127,CB,CLV,1,38,0,8,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,48.7,0,25,0.0,0,0,118.8,1,9,23.7,9,0,1,1,0,25,16,3.1,25.0,0,0,4.7,66.7,100.0,13.5,9.0,1,1,33.3,81.2,0,6,0.0,0,1,74.3,2,27,71.1,27,2,5,3,0,12,5,0.4,6.0
4,Captain Munnerlyn,5140,CB,CAR,1,30,0,5,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,14.5,100.0,100.0,11.5,11.5,0,0,0.0,51.2,0,43,0.0,0,0,118.8,2,24,80.0,24,0,1,2,0,51,22,2.2,25.5
4,Ramon Humber,5310,LB,BUF,1,14,0,4,0,,,83.3,,,0,0,,64.3,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
4,Jonathan Casillas,5422,LB,NYG,1,28,0,21,0,3.0,100.0,66.7,10.0,10.0,0,0,0.0,67.0,0,5,0.0,0,0,87.5,1,10,35.7,15,0,1,1,0,5,2,0.5,5.0,0,0,8.0,100.0,68.2,7.5,7.5,0,0,0.0,45.7,0,14,0.0,0,0,158.3,2,15,53.6,22,1,2,2,1,27,16,1.8,13.5
4,Joe Haden,5532,CB,PIT,1,53,0,25,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,3.8,2,0,0,0,0,0,0,0.0,,0,1,5.8,100.0,100.0,9.2,9.2,0,0,0.0,52.1,0,14,40.0,2,0,106.7,5,46,86.8,46,0,2,5,0,48,19,1.0,9.6
4,Earl Thomas III,5539,S,SEA,1,36,0,29,1,2.0,100.0,100.0,21.0,21.0,0,0,0.0,77.8,0,4,0.0,0,0,83.3,1,22,61.1,22,1,2,1,0,4,2,0.2,4.0,0,2,-2.0,100.0,100.0,12.0,12.0,1,0,0.0,74.5,0,4,0.0,0,0,83.3,1,12,33.3,12,0,1,1,0,4,6,0.3,4.0
4,Jason Pierre-Paul,5540,ED,NYG,1,4,0,21,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,17,0,0,0,0,0,0,0.0,,0,1,,,9.1,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,50.0,22,0,0,0,0,0,0,0.0,
4,Derrick Morgan,5541,ED,TEN,1,6,0,31,0,3.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,16.7,17,0,0,1,0,7,4,7.0,7.0,0,0,,,29.4,,,0,0,,63.0,0,,,0,0,0.0,0,5,83.3,17,1,0,0,0,0,0,0.0,
4,Kareem Jackson,5545,CB,HST,1,14,0,13,0,8.0,66.7,100.0,3.5,2.3,0,0,0.0,38.9,0,13,0.0,0,0,86.8,2,7,50.0,7,0,1,3,0,21,3,3.0,10.5,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,67.0,0,6,0.0,0,0,91.7,1,7,50.0,7,0,1,1,0,6,0,0.9,6.0
4,Devin McCourty,5552,S,NE,1,36,0,19,0,0.0,100.0,100.0,19.0,19.0,0,0,0.0,56.1,0,13,,0,0,118.8,1,21,58.3,21,0,0,1,0,13,13,0.7,13.0,0,0,11.5,50.0,100.0,13.0,6.5,0,0,0.0,56.2,0,24,0.0,0,0,93.8,1,14,38.9,14,0,1,2,0,24,2,1.8,24.0
4,Patrick Robinson,5557,CB,PHI,1,27,0,24,0,,,100.0,,,1,1,,91.8,0,,0.0,0,1,0.0,0,9,33.3,9,0,2,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,66.9,0,20,100.0,1,0,118.8,1,15,55.6,15,0,0,1,0,20,14,1.4,20.0
4,Nate Allen,5562,S,MIA,1,45,0,17,1,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,13,28.9,13,0,1,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,26.0,26.0,0,0,0.0,57.5,0,30,,0,0,118.8,1,28,62.2,28,0,0,1,0,30,13,1.2,30.0
4,Carlos Dunlap,5579,ED,CIN,1,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,1.0,0.0,8.0,,2.0,1,0,0.0,63.3,0,,50.0,1,0,39.6,0,2,100.0,25,0,1,1,0,0,0,0.0,
4,Morgan Burnett,5596,S,GB,1,33,0,12,1,4.0,100.0,83.3,14.0,14.0,0,0,0.0,58.5,0,14,50.0,1,0,118.8,1,15,45.5,18,0,0,1,0,14,10,1.0,14.0,0,0,,,100.0,,,0,0,,69.6,0,,0.0,0,0,0.0,0,16,48.5,16,1,1,0,0,0,0,0.0,
4,NaVorro Bowman,5615,LB,SF,1,52,0,28,0,3.0,0.0,62.5,,9.0,0,0,0.0,51.4,0,,,0,0,39.6,0,10,19.2,16,0,0,1,0,0,0,0.0,,0,2,3.2,80.0,95.0,9.3,7.4,1,1,20.0,73.5,0,11,0.0,0,1,95.8,4,38,73.1,40,0,2,5,0,35,21,0.9,8.8
4,Everson Griffen,5624,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,1,0,0,0,0,0,0.0,
4,Kam Chancellor,5656,S,SEA,1,35,0,29,0,10.0,0.0,100.0,,7.0,0,1,33.3,71.8,0,,,0,0,39.6,0,22,62.9,22,0,0,3,0,0,0,0.0,,0,0,0.0,100.0,91.7,5.5,5.5,0,0,0.0,74.9,0,19,0.0,0,0,114.6,2,11,31.4,12,1,1,2,0,23,23,2.1,11.5
4,Reshad Jones,5686,S,MIA,1,42,0,17,0,,,100.0,,,0,0,,57.4,0,,0.0,0,0,0.0,0,13,31.0,13,1,2,0,0,0,0,0.0,,0,0,1.0,0.0,89.3,,23.0,0,1,100.0,62.2,0,,0.0,0,0,39.6,0,25,59.5,28,0,1,1,0,0,0,0.0,
4,Willie Young,5736,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
4,Dekoda Watson,5740,ED,SF,1,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,5.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,100.0,6,0,0,1,0,9,4,9.0,9.0
4,Kurt Coleman,5767,S,CAR,1,18,0,5,1,,,100.0,,,0,0,,46.2,0,,0.0,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,12,66.7,12,1,1,0,0,0,0,0.0,
4,Robert McClain,5771,CB,TB,1,40,0,30,0,10.3,100.0,100.0,4.0,4.0,0,0,0.0,41.7,0,19,0.0,0,0,118.8,3,13,32.5,13,0,3,3,0,41,10,3.4,13.7,0,0,0.7,100.0,100.0,8.3,8.3,0,0,0.0,46.9,0,13,,0,0,115.3,3,25,62.5,25,0,0,3,0,35,33,1.4,11.7
4,Rafael Bush,5779,S,NO,1,4,0,20,0,,,66.7,,,0,0,,59.8,0,,,0,0,0.0,0,2,50.0,3,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
4,Vincent Rey,5811,LB,CIN,1,10,0,7,0,,,80.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,
4,Darian Stewart,5820,S,DEN,1,33,0,10,0,4.0,100.0,100.0,14.0,14.0,0,0,0.0,71.9,0,4,0.0,0,0,83.3,1,15,45.5,15,1,2,1,0,4,0,0.3,4.0,0,2,15.7,100.0,94.7,6.0,6.0,0,0,0.0,39.2,0,64,25.0,1,0,158.3,3,18,54.5,19,1,1,3,1,77,30,4.3,25.7
4,Barry Church,5924,S,JAX,1,38,0,15,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,15,39.5,15,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,95.2,19.0,19.0,0,0,0.0,63.7,0,7,,0,0,95.8,1,20,52.6,21,1,0,1,0,7,1,0.4,7.0
4,Frank Zombo,5945,ED,KC,1,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,0.0,0.0,28.6,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,4,100.0,14,0,0,1,0,0,0,0.0,
4,Anthony Levine,6013,S,BLT,1,13,0,3,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,74.8,0,7,0.0,0,0,95.8,1,8,61.5,8,1,1,1,0,7,0,0.9,7.0
4,Andrew Sendejo,6118,S,MIN,1,38,0,18,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,14,36.8,14,1,1,0,0,0,0,0.0,,0,0,27.5,50.0,100.0,22.0,11.0,0,0,0.0,64.8,0,38,0.0,0,0,95.8,1,22,57.9,22,0,4,2,0,38,4,1.7,38.0
4,Patrick Peterson,6157,CB,ARZ,1,56,0,1,0,8.7,33.3,100.0,31.0,10.3,0,1,33.3,64.1,0,16,0.0,0,1,52.1,1,34,60.7,34,0,1,3,0,16,0,0.5,16.0,0,0,16.3,33.3,100.0,19.0,6.3,0,0,0.0,53.0,0,18,0.0,0,0,54.9,1,20,35.7,20,0,1,3,0,18,0,0.9,18.0
4,Robert Quinn,6166,ED,LA,1,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
4,Ryan Kerrigan,6168,ED,WAS,1,9,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,34.6,,,0,0,,65.1,0,,,0,0,0.0,0,9,100.0,26,0,0,0,0,0,0,0.0,
4,Prince Amukamara,6171,CB,CHI,1,17,0,6,0,,,100.0,,,0,0,,48.1,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,
4,Cameron Jordan,6176,ED,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,,0,0,9.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,1,100.0,17,0,0,1,0,11,2,11.0,11.0
4,Jimmy Smith,6179,CB,BLT,1,22,0,3,0,16.5,0.0,100.0,,4.0,0,1,50.0,54.3,0,,,0,1,39.6,0,9,40.9,9,0,0,2,0,0,0,0.0,,0,0,13.0,100.0,100.0,10.0,10.0,0,0,0.0,67.8,0,14,0.0,0,0,118.8,1,10,45.5,10,1,1,1,0,14,1,1.4,14.0
4,Cameron Heyward,6183,DI,PIT,1,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,39,2,0,0,0,0,0,0.0,
4,Jabaal Sheard,6189,ED,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,26.0,100.0,4.3,1.0,1.0,0,0,0.0,43.3,0,33,0.0,0,0,118.8,1,1,100.0,23,1,1,1,0,33,7,33.0,33.0
4,Marcus Gilchrist,6202,S,HST,1,15,0,13,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,77.8,,7.0,0,0,0.0,78.9,1,,0.0,0,0,0.0,0,7,46.7,9,0,1,1,0,0,0,0.0,
4,Justin Houston,6222,ED,KC,1,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,28.0,100.0,21.4,3.0,3.0,0,0,0.0,33.3,0,69,,0,0,118.8,1,3,75.0,14,0,0,1,0,69,41,23.0,69.0
4,Mason Foster,6236,LB,WAS,1,10,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,0.0,66.7,,8.0,0,0,0.0,51.1,0,,0.0,0,0,39.6,0,8,80.0,12,1,1,1,0,0,0,0.0,
4,Shareece Wright,6241,CB,BUF,1,21,0,4,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,100.0,6.5,4.3,0,0,0.0,50.4,0,8,0.0,0,0,78.5,2,13,61.9,13,0,2,3,0,15,3,1.2,7.5
4,Chris Conte,6245,S,TB,1,40,0,30,0,11.0,50.0,92.9,6.0,3.0,0,0,0.0,40.0,0,21,0.0,0,0,75.0,2,13,32.5,14,0,2,4,0,30,10,2.5,15.0,0,0,-1.0,0.0,100.0,,24.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,24,60.0,24,0,2,1,0,0,0,0.0,
