Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
16,Cletis Gordon,3323,CB,SD,1,0,0,,0,0,27,0,0,62.3,63.1,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
16,Charles Gordon,3324,CB,MIN,1,0,0,80.0,0,0,18,0,0,69.8,70.6,75.9,,64.7,78.0,0,0,0,0,19,0.0,0,0,0,96.7,4,0,0,0,0,26,31,0,0,0,0,0,0,31,0,5,31,3,4,1,5,0,0,36,29,9.0
16,Steve Gregory,3326,S,SD,1,0,0,,0,0,27,0,0,60.3,60.6,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
16,Kevin Hobbs,3352,CB,SEA,1,0,0,0.0,0,0,29,0,0,60.0,78.2,64.4,,,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
16,Corey Mays,3416,LB,CIN,1,1,0,100.0,0,0,7,0,0,69.0,53.9,67.8,59.2,45.6,76.0,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,47,0,18,49,0,0,0,0,0,0,49,1,30,2,0,1,0,1,0,0,7,9,7.0
16,Brandon McKinney,3427,DI,SD,1,0,0,,0,0,27,0,0,,69.0,73.1,53.7,72.9,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,15,2,0,2,0,0,13,6,0,2,2,0,0,0,0,0,0,
16,Jayme Mitchell,3435,ED,MIN,1,0,0,,0,0,18,0,0,,74.3,74.2,67.5,67.9,67.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,0,21,0,0,14,7,0,0,1,0,0,2,0,0,0,
16,Ronnie Prude,3473,CB,BLT,1,0,0,100.0,0,0,3,0,0,69.7,69.7,74.6,,60.0,72.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,20,20,22,0,0,0,0,0,0,22,0,2,2,0,1,0,1,0,0,6,11,6.0
16,Khreem Smith,3514,ED,KC,1,0,0,,0,0,16,0,0,,59.3,68.1,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
16,Tramon Williams,3558,CB,GB,1,0,0,66.7,0,0,12,0,0,56.7,57.3,74.8,,60.0,76.7,0,0,0,0,20,0.0,0,0,0,107.6,2,0,0,0,23,20,23,0,0,0,0,0,0,23,0,3,0,1,3,0,3,0,0,36,15,18.0
16,Pierre Woods,3562,ED,NE,1,0,0,,0,0,19,0,0,,59.9,61.7,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
16,Gaines Adams,3620,ED,TB,1,1,0,,0,1,30,0,0,60.1,89.9,74.6,91.7,66.9,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,29,29,0,0,2,27,0,0,11,17,0,1,2,0,0,1,0,0,0,
16,LaRon Landry,3622,S,WAS,1,1,0,0.0,0,0,32,0,0,75.1,76.6,0.0,60.9,67.4,78.2,0,1,0,0,,0.0,0,1,1,39.6,0,0,0,2,0,54,83,0,0,0,0,0,81,83,1,28,0,0,1,0,1,1,0,0,0,
16,Jamaal Anderson,3624,ED,ATL,1,1,0,0.0,1,0,2,0,0,60.0,56.0,10.4,68.4,60.9,45.3,3,2,0,0,,14.3,1,0,1,39.6,0,0,0,0,0,1,68,68,0,0,1,67,0,0,25,42,0,4,5,0,1,5,0,0,0,
16,Amobi Okoye,3626,DI,HST,1,1,0,,0,0,13,0,0,60.0,73.4,77.7,57.5,70.7,69.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,3,44,0,3,0,0,35,15,0,2,2,1,0,2,0,0,0,
16,Patrick Willis,3627,LB,SF,1,1,0,66.7,0,0,28,0,0,83.1,76.2,70.4,50.8,63.6,80.5,0,0,0,0,11,0.0,0,0,0,75.7,2,0,0,51,0,25,51,0,0,0,0,0,0,51,8,18,0,3,5,0,3,0,0,13,5,6.5
16,Adam Carriker,3629,DI,SL,1,0,1,,0,0,26,1,0,60.9,80.7,76.8,53.8,84.4,71.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,13,18,0,21,0,0,31,21,0,4,4,2,0,0,0,0,0,
16,Darrelle Revis,3630,CB,NYJ,1,2,0,33.3,0,0,22,0,0,91.1,90.5,78.8,60.0,68.5,78.9,0,0,0,1,5,0.0,0,0,1,2.8,2,0,0,2,59,30,63,0,0,0,0,0,0,63,1,32,2,1,3,0,6,0,0,10,3,5.0
16,Justin Harrell,3632,DI,GB,1,0,0,,0,0,12,0,0,,46.7,76.1,52.4,49.6,28.3,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,33,33,0,33,0,0,0,0,15,18,0,2,2,0,0,0,0,0,0,
16,Leon Hall,3634,CB,CIN,1,0,0,80.0,0,0,7,0,0,56.9,61.0,79.2,,72.5,37.9,0,0,0,0,19,25.0,1,1,0,115.0,4,0,0,7,46,32,67,0,0,0,0,0,0,67,0,35,14,0,3,0,5,0,0,58,13,14.5
16,Michael Griffin,3635,S,TEN,1,0,0,0.0,0,0,31,0,0,60.2,62.6,75.9,,65.7,26.0,0,0,0,1,,50.0,3,0,0,0.0,0,0,0,21,0,47,68,0,0,0,0,0,44,68,0,21,3,1,3,0,3,0,0,0,0,
16,Aaron Ross,3636,CB,NYG,1,0,0,0.0,0,0,21,0,0,81.6,82.5,75.7,59.1,76.8,71.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,4,9,12,35,0,0,0,0,0,3,35,1,22,19,1,1,1,1,0,0,0,0,
16,Reggie Nelson,3637,S,JAX,1,0,0,66.7,0,0,15,0,0,46.6,45.0,74.0,60.0,61.6,58.1,0,0,0,0,18,25.0,1,0,0,144.4,2,0,0,7,0,39,57,0,0,0,0,0,50,57,1,17,0,0,3,0,3,0,1,34,1,17.0
16,Brandon Meriweather,3640,S,NE,1,0,0,0.0,0,0,19,0,0,81.1,87.2,69.3,,,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,0,9,9,0,0,0,0,0,6,9,0,0,2,0,0,0,2,0,0,0,0,
16,Jon Beason,3641,LB,CAR,1,2,0,42.9,0,0,5,0,0,65.5,68.5,73.2,55.2,68.9,81.7,0,0,0,0,20,0.0,0,1,0,60.4,3,0,0,59,0,42,60,1,0,0,1,0,0,59,5,13,0,1,4,0,7,0,0,38,13,12.7
16,Anthony Spencer,3642,ED,DAL,1,0,0,100.0,0,1,9,0,0,43.6,55.3,74.1,73.5,52.3,69.9,1,1,0,0,5,,0,0,0,87.5,1,1,0,3,0,4,21,18,0,0,18,0,0,3,11,6,0,1,0,0,1,3,0,5,10,5.0
16,Alan Branch,3649,DI,ARZ,1,2,0,,0,0,1,0,0,60.0,68.2,74.8,62.1,68.8,69.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,22,22,6,13,0,3,0,0,10,11,0,0,0,0,0,1,0,0,0,
16,Eric Weddle,3653,S,SD,1,1,0,33.3,0,0,27,0,0,77.5,76.2,77.2,49.3,60.0,73.7,0,0,0,0,7,0.0,0,1,0,42.4,1,0,0,10,1,32,38,0,0,0,0,0,3,38,5,1,24,0,1,0,3,0,0,7,4,7.0
16,Chris Houston,3657,CB,ATL,1,0,0,100.0,0,0,2,0,0,47.1,48.4,74.0,,61.2,75.4,0,0,0,0,11,0.0,0,0,0,108.3,2,0,0,2,13,11,18,0,0,0,0,0,0,18,0,7,3,0,2,0,2,0,0,20,6,10.0
16,Lamarr Woodley,3662,ED,PIT,1,0,0,,0,0,25,0,0,60.8,76.2,72.5,66.8,65.6,69.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,7,7,0,0,7,0,0,0,3,2,0,1,1,0,0,1,0,0,0,
16,David Harris,3663,LB,NYJ,1,5,0,,0,0,22,0,0,68.8,57.1,77.1,50.8,51.6,43.9,0,0,0,0,,22.2,2,0,0,0.0,0,0,0,57,1,24,65,6,0,0,6,0,0,59,7,34,1,1,2,0,0,0,0,0,0,
16,Justin Durant,3664,LB,JAX,1,2,0,75.0,0,0,15,0,0,73.1,81.4,69.2,56.1,82.9,82.9,0,0,0,0,6,0.0,0,0,0,77.1,3,0,0,49,0,38,57,0,0,0,0,0,0,57,2,17,8,4,8,0,4,0,0,12,4,4.0
16,Eric Wright,3669,CB,CLV,1,1,0,0.0,0,0,8,0,0,67.4,72.7,78.0,,81.0,51.2,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,7,51,35,64,0,0,0,0,0,0,64,0,29,6,1,3,0,3,0,0,0,0,
16,Turk McBride,3670,DI,KC,1,1,0,,0,0,16,0,0,,71.1,74.1,57.4,70.9,68.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,1,13,0,1,0,0,12,3,0,0,0,0,0,2,0,0,0,
16,Tim Crowder,3672,ED,DEN,1,0,0,,0,0,10,0,0,,33.2,76.3,56.7,31.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,7,26,0,0,14,19,0,0,0,0,0,1,0,0,0,
16,Victor Abiamiri,3673,ED,PHI,1,0,0,,0,0,24,0,0,,54.7,72.0,53.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,4,0,4,0,0,7,1,0,0,0,0,0,0,0,0,0,
16,Ikaika Alama-Francis,3674,ED,DET,1,1,0,,0,0,11,0,0,,68.2,73.7,55.6,67.8,71.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,0,18,0,0,3,16,0,1,3,0,0,0,0,0,0,
16,Gerald Alexander,3677,S,DET,1,3,0,100.0,0,0,11,0,0,39.1,40.5,76.9,58.2,53.9,29.5,0,0,0,0,21,33.3,6,0,0,118.8,1,0,0,28,1,23,78,0,0,0,0,0,47,78,1,54,2,2,9,0,1,0,0,21,0,21.0
16,Quentin Moses,3681,ED,MIA,1,0,0,,0,0,17,0,0,60.2,72.8,73.7,59.2,72.2,70.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,15,15,0,3,5,7,0,0,7,7,0,1,2,1,0,1,0,0,0,
16,Quincy Black,3684,LB,TB,1,0,0,,0,0,30,0,0,,60.0,61.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
16,Marcus McCauley,3688,CB,MIN,1,0,0,,0,0,18,0,0,45.9,47.0,74.8,,60.0,23.1,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,1,23,19,26,0,0,0,0,0,1,26,0,7,1,0,0,0,0,0,0,0,0,
16,Jay Alford,3697,DI,NYG,1,0,0,,0,0,21,0,0,,84.0,69.6,70.2,62.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,
16,Tank Tyler,3698,DI,KC,1,0,0,,0,0,16,0,0,,56.6,77.0,60.2,55.4,22.9,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,48,48,1,46,0,1,0,0,17,31,0,1,1,0,0,1,0,0,0,
16,Charles Johnson,3699,ED,CAR,1,0,0,,0,0,5,0,0,,50.0,76.4,48.0,62.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,6,27,0,0,27,6,0,0,0,0,0,1,0,0,0,
16,Jonathan Wade,3700,CB,SL,1,0,0,75.0,0,0,26,0,0,59.6,60.0,75.1,,60.0,37.2,0,0,0,0,21,25.0,1,0,0,91.7,3,0,0,0,27,25,27,0,0,0,0,0,0,27,0,2,0,1,3,1,4,0,0,26,5,8.7
16,Brandon Mebane,3701,DI,SEA,1,1,0,,0,0,29,0,0,60.0,76.1,76.4,53.6,78.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,1,34,0,5,0,0,18,22,0,3,3,0,0,0,0,0,0,
16,Aaron Rouse,3705,S,GB,1,0,0,,0,0,12,0,0,63.2,66.2,72.6,,63.9,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,23,35,0,0,0,0,0,31,35,0,12,0,0,2,0,0,0,0,0,0,
16,Quinn Pitcock,3714,DI,IND,1,0,0,,0,0,14,0,0,,52.6,0.0,56.2,63.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,9,18,0,0,0,0,0,0,0,0,0,
16,Brian Robison,3718,ED,MIN,1,1,0,,0,0,18,0,0,60.0,60.2,74.8,51.6,69.7,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,39,39,0,0,0,39,0,0,27,11,0,0,0,0,0,1,0,0,0,
16,Tanard Jackson,3722,S,TB,1,1,0,33.3,0,0,30,0,0,53.7,50.2,72.2,,54.2,43.7,0,0,0,0,18,25.0,1,0,0,54.9,1,0,0,1,0,18,36,0,0,0,0,0,35,36,0,18,0,0,2,0,3,0,0,18,4,18.0
16,Stephen Nicholas,3725,LB,ATL,1,1,0,,0,0,2,0,0,64.9,82.8,69.0,,79.0,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,36,0,7,36,0,0,0,0,0,0,36,0,29,0,1,1,0,0,0,0,0,0,
16,Marvin White,3730,S,CIN,1,0,0,,0,0,7,0,0,,60.0,62.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
16,Baraka Atkins,3736,ED,SEA,1,0,0,,0,0,29,0,0,,63.3,67.3,,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
16,Marcus Thomas,3737,DI,DEN,1,0,0,,0,0,10,0,0,,30.4,75.7,54.6,32.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,0,30,0,0,0,0,11,19,0,0,0,0,0,1,0,0,0,
16,Fred Bennett,3739,CB,HST,1,2,0,63.6,0,0,13,0,0,68.2,69.3,78.2,,67.7,46.1,0,0,0,0,13,22.2,2,3,0,78.2,7,0,0,4,57,44,64,0,0,0,0,0,0,64,0,20,3,2,5,0,11,0,0,61,33,8.7
16,Dashon Goldson,3742,S,SF,1,0,0,0.0,0,0,28,0,0,61.1,60.5,69.3,58.1,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,8,10,0,0,0,0,0,8,10,1,1,0,0,0,0,2,0,0,0,0,
16,Antwan Barnes,3750,ED,BLT,1,0,0,,0,0,3,0,0,60.0,60.2,77.3,58.6,60.4,69.2,1,1,0,0,,,0,0,0,0.0,0,1,0,2,0,1,32,30,0,0,20,10,0,2,27,4,0,1,0,0,0,3,0,0,0,
16,Jay Richardson,3754,ED,OAK,1,0,0,,0,0,23,0,0,,69.9,73.9,54.8,75.8,69.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,0,29,0,0,17,12,0,2,2,0,0,1,0,0,0,
16,Brandon McDonald,3756,CB,CLV,1,0,0,42.9,0,0,8,0,0,31.7,29.2,75.0,,41.6,26.1,0,0,0,0,20,50.0,2,0,0,56.8,3,0,0,0,21,16,21,0,0,0,0,0,0,21,0,5,0,1,2,0,7,0,0,32,2,10.7
16,Clifton Ryan,3770,DI,SL,1,0,0,,0,0,26,0,0,,82.0,74.9,68.0,75.4,70.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,4,16,0,3,3,1,0,1,0,0,0,
16,Derek Landri,3782,DI,JAX,1,0,0,,0,0,15,0,0,,53.6,75.7,60.9,48.6,23.0,2,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,30,30,0,24,0,6,0,0,23,7,0,0,0,0,0,2,0,0,0,
16,William Gay,3786,CB,PIT,1,0,0,,0,0,25,0,0,,60.0,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
16,H.B. Blades,3795,LB,WAS,1,0,0,0.0,0,0,32,0,0,66.8,65.9,67.8,60.0,60.9,43.0,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,32,0,16,32,0,0,0,0,0,0,32,1,15,0,1,2,0,1,0,0,0,0,
16,Adam Hayward,3798,LB,TB,1,0,0,,0,0,30,0,0,,66.0,64.2,,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
16,Matt Toeaina,3803,DI,CHI,1,0,0,,0,0,6,0,0,,87.9,75.9,56.1,87.0,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,10,17,0,2,2,2,0,0,0,0,0,
16,Trumaine McBride,3837,CB,CHI,1,0,0,100.0,0,0,6,0,0,47.7,47.8,70.4,,60.0,72.8,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,3,3,3,6,0,0,0,0,0,0,6,0,3,0,0,1,0,1,0,0,19,0,19.0
16,Michael Johnson,3840,S,NYG,1,0,0,0.0,0,0,21,0,0,82.5,73.9,76.5,48.0,51.1,27.9,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,26,1,23,63,0,0,0,0,0,34,63,5,35,2,0,1,0,1,0,0,0,0,
16,Brandon Siler,3856,LB,SD,1,0,0,,0,0,27,0,0,,58.7,64.8,58.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,
16,Keyunta Dawson,3858,DI,IND,1,0,0,,0,0,14,0,0,,33.0,77.5,57.3,30.2,69.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,46,0,0,0,0,23,23,0,0,2,0,0,2,0,0,0,
16,Nedu Ndukwe,3869,S,CIN,1,1,0,,0,0,7,0,0,62.3,54.7,72.4,52.7,60.0,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,5,9,0,0,0,0,0,0,9,3,1,0,0,1,0,0,0,0,0,0,
16,Craig Dahl,3920,S,NYG,1,0,0,0.0,0,0,21,0,0,52.2,46.8,75.2,60.0,49.6,28.3,0,0,0,0,,37.5,3,0,0,39.6,0,0,0,14,1,27,62,0,0,0,0,0,46,62,1,34,1,1,5,0,2,0,0,0,0,
16,Mike Devito,3928,ED,NYJ,1,0,0,,0,0,22,0,0,,49.1,72.5,60.0,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,6,5,0,0,4,1,0,1,1,5,0,0,0,0,0,0,0,0,0,
16,Willie Gaston,3940,CB,BLT,1,0,0,71.4,1,0,3,0,0,68.1,61.3,0.0,58.7,50.2,34.7,0,0,0,0,21,16.7,1,1,1,97.3,5,0,0,17,47,46,75,0,0,0,0,0,10,75,1,28,1,1,5,0,7,0,0,60,41,12.0
16,Ramon Guzman,3949,ED,IND,1,0,0,,0,0,14,0,0,60.0,59.8,69.7,56.7,60.3,67.4,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,
16,Steven Harris,3956,DI,DEN,1,0,0,,0,0,10,0,0,,57.3,76.5,54.3,58.8,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,30,0,0,0,0,9,21,0,1,2,0,0,0,0,0,0,
16,Ed Johnson,3975,DI,IND,1,0,0,,0,0,14,0,0,,78.2,77.8,60.8,77.1,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,0,48,0,0,0,0,19,29,0,0,2,0,0,0,0,0,0,
16,Edmond Miles,4014,LB,MIA,1,0,0,,0,0,17,0,0,64.5,55.0,64.6,,57.6,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,1,0,0,0,0,0,0,
16,Tony Taylor,4077,LB,ATL,1,0,0,,0,0,2,0,0,,61.7,64.5,58.5,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,
16,Michael Adams,4192,CB,ARZ,1,0,0,,0,0,1,0,0,,60.3,62.9,,60.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,
16,Courtney Bryan,4209,S,MIA,1,0,0,,0,0,17,0,0,60.0,60.0,63.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
16,Quinton Teal,4234,S,CAR,1,0,0,,0,0,5,0,0,65.0,65.1,70.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,
16,Chris Wilson,4244,ED,WAS,1,0,0,,0,0,32,0,0,,61.8,72.3,60.1,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,0,12,0,0,10,2,0,0,0,0,0,1,0,0,0,
16,Jyles Tucker,4259,ED,SD,1,0,0,,0,0,27,0,0,60.6,56.8,74.4,56.1,58.2,69.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,24,24,0,0,9,15,0,0,18,4,0,1,1,0,0,1,0,0,0,
16,Edgar Jones,4280,DI,BLT,1,1,0,,0,0,3,0,0,60.0,74.1,73.4,73.0,63.9,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,16,16,0,0,6,10,0,0,6,9,0,1,0,0,0,2,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
17,Junior Seau,10,LB,NE,1,0,0,83.3,0,0,19,0,0,36.4,36.8,0.0,58.6,66.4,27.5,0,2,0,0,23,37.5,3,0,1,158.3,5,0,0,45,0,23,50,5,0,3,1,1,0,45,9,18,0,2,5,1,6,2,1,83,28,16.6
17,Michael Strahan,40,ED,NYG,1,0,0,,0,0,21,0,0,,88.6,79.0,68.1,89.7,72.1,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,62,61,0,2,18,41,0,1,41,21,0,6,6,1,0,4,0,0,0,
17,John Lynch,46,S,DEN,1,0,0,100.0,0,0,10,0,0,35.5,33.1,78.6,57.8,56.2,59.0,0,0,0,0,30,14.3,1,0,0,158.3,4,0,0,41,0,36,65,0,0,0,0,0,15,65,2,27,9,3,6,0,4,0,1,78,13,19.5
17,Jeff Zgonina,55,DI,HST,1,0,0,,0,0,13,0,0,,59.7,75.3,53.4,64.0,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,20,0,1,0,0,14,7,0,1,1,0,0,0,0,0,0,
17,Willie McGinest,71,ED,CLV,1,0,0,,0,0,8,0,0,62.8,79.5,78.8,67.2,77.5,75.0,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,3,0,5,50,45,0,9,33,3,0,5,21,24,2,4,3,0,0,3,0,0,0,
17,Bryant Young,73,DI,SF,1,0,0,,0,0,28,0,0,,62.5,77.2,65.4,56.8,23.0,1,2,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,37,37,0,21,3,13,0,0,22,15,0,0,0,0,0,3,0,0,0,
17,Aaron Glenn,75,CB,JAX,1,1,0,100.0,0,0,15,0,0,54.8,55.4,77.7,,58.6,45.3,0,0,0,0,20,20.0,1,0,0,114.6,2,0,0,16,30,18,49,0,0,0,0,0,0,49,0,31,3,1,3,0,2,0,0,23,17,11.5
17,Rodney Harrison,89,S,NE,1,0,0,60.0,0,0,19,0,0,42.7,42.0,0.0,77.8,61.0,58.7,1,0,0,0,12,14.3,1,1,1,112.5,3,0,0,18,0,25,45,0,0,0,0,0,16,45,4,16,11,2,6,0,5,1,1,25,11,8.3
17,Kimo von Oelhoffen,90,DI,PHI,1,0,0,,0,0,24,0,0,,67.6,73.0,65.3,62.0,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,8,4,0,0,1,0,0,1,0,0,0,
17,Bobby Hamilton,105,DI,CLV,1,1,0,,0,0,8,0,0,,54.6,75.8,51.2,58.9,71.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,0,0,34,0,0,15,19,0,2,3,0,0,0,0,0,0,
17,Kevin Carter,116,ED,TB,1,0,0,,0,0,30,0,0,,51.8,72.2,57.0,54.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,0,10,0,0,4,7,0,0,0,0,0,0,0,0,0,
17,Warren Sapp,119,DI,OAK,1,0,0,,0,1,23,0,0,60.0,91.5,75.8,58.7,92.8,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,25,25,0,24,0,1,0,0,13,11,0,4,5,1,0,1,0,0,0,
17,Ty Law,124,CB,KC,1,2,0,40.0,0,0,16,0,0,77.1,77.5,78.6,,71.0,78.0,0,0,0,0,13,0.0,0,1,0,47.9,2,0,0,9,60,33,71,0,0,0,0,0,0,71,0,38,2,0,2,0,5,0,0,15,4,7.5
17,Derrick Brooks,126,LB,TB,1,1,0,,0,0,30,0,0,49.8,54.3,67.4,,62.8,71.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,8,16,0,0,0,0,0,0,16,0,8,2,0,0,0,0,1,0,0,0,
17,Walt Harris,159,CB,SF,1,3,1,0.0,0,0,28,0,0,87.7,88.9,79.1,60.0,69.0,80.7,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,19,47,29,67,0,0,0,0,0,0,67,1,37,1,1,1,0,2,0,0,0,0,
