Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
10,Justin Fargas,1410,HB,OAK,1,0,23,,,0,0.0,0,60.0,0,8.0,2,25,,,0,0.0,0
10,Michael Bush,3716,HB,OAK,1,0,23,,,0,0.0,0,60.0,0,20.0,2,10,,,0,0.0,0
10,Correll Buckhalter,869,HB,PHI,1,0,24,,,0,0.0,0,66.5,0,50.0,2,4,,,0,0.0,0
10,Derek Stanley,3865,WR,SL,1,0,26,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
10,Marques Tuiasosopo,826,QB,OAK,1,0,23,,,0,0.0,0,60.0,0,66.7,2,3,,,0,0.0,0
10,Dennis Northcutt,605,WR,JAX,1,0,15,,,0,0.0,0,59.8,0,100.0,2,2,,,0,0.0,0
10,Jamal Lewis,583,HB,CLV,1,0,8,,,0,0.0,0,60.0,0,9.5,2,21,,,0,0.0,0
10,Chris Johnson,4338,HB,TEN,1,0,31,,,0,0.0,0,60.0,0,12.5,2,16,,,0,0.0,0
10,Fred Taylor,333,HB,JAX,1,0,15,,,0,0.0,0,60.0,0,9.1,2,22,,,0,0.0,0
10,Will Franklin,4419,WR,KC,1,0,16,,,0,0.0,0,60.1,0,100.0,2,2,,,0,0.0,0
10,Kory Lichtensteiger,4422,FB,DEN,1,0,10,,,0,0.0,0,57.9,0,100.0,2,2,,,0,0.0,0
10,Tim Hightower,4463,HB,ARZ,1,0,1,,,0,0.0,0,60.0,0,13.3,2,15,,,0,0.0,0
10,Spencer Larsen,4497,FB,DEN,1,0,10,,,0,0.0,0,59.2,0,100.0,2,2,,,0,0.0,0
10,Haloti Ngata,2957,DI,BLT,1,0,3,,,0,0.0,0,69.0,0,100.0,2,2,,,0,0.0,0
10,Dantrell Savage,4822,HB,KC,1,0,16,,,0,0.0,0,60.0,0,7.7,1,13,,,0,0.0,0
10,Steve Vallos,3848,C,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Rudi Johnson,857,HB,DET,1,0,11,,,0,0.0,0,60.0,0,33.3,1,3,,,0,0.0,0
10,Jordan Kent,3826,WR,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Limas Sweed,4367,WR,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Damion Cook,949,T,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Darren Sproles,2347,HB,SD,1,0,27,,,0,0.0,0,60.0,0,25.0,1,4,,,0,0.0,0
10,Jeb Putzier,1174,TE,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Antonio Pittman,3723,HB,SL,1,0,26,,,0,0.0,0,60.0,0,7.1,1,14,,,0,0.0,0
10,Craig Stevens,4399,TE,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Jermichael Finley,4405,TE,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,DeAngelo Williams,2972,HB,CAR,1,0,5,,,0,0.0,0,60.0,0,4.5,1,22,,,0,0.0,0
10,Jerome Harrison,3090,HB,CLV,1,0,8,,,0,0.0,0,60.0,0,16.7,1,6,,,0,0.0,0
10,Ben Wilkerson,2842,C,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Johnnie Lee Higgins,3715,WR,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Laurent Robinson,3691,WR,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,David Hale,4447,G,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Darrell Reid,2758,DI,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Jacoby Jones,3689,WR,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,David Patten,221,WR,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Fred Jackson,3368,HB,BUF,1,0,4,,,0,0.0,0,60.0,0,20.0,1,5,,,0,0.0,0
10,Joel Dreessen,2415,TE,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Pierre Garcon,4519,WR,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,J.J. Arrington,2261,HB,ARZ,1,0,1,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
10,Maurice Jones-Drew,3005,HB,JAX,1,0,15,,,0,0.0,0,60.0,0,8.3,1,12,,,0,0.0,0
10,Mark Campbell,545,TE,NO,1,0,20,,,0,0.0,0,59.9,0,100.0,1,1,,,0,0.0,0
10,Jonathan Stewart,4327,HB,CAR,1,0,5,,,0,0.0,0,60.0,0,12.5,1,8,,,0,0.0,0
10,Kevin Faulk,470,HB,NE,1,0,19,,,0,0.0,0,80.1,0,16.7,1,6,,,0,0.0,0
10,Thomas Jones,585,HB,NYJ,1,0,22,,,0,0.0,0,60.0,0,3.7,1,27,,,0,0.0,0
10,Edgar Jones,4280,ED,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
10,Deuce McAllister,793,HB,NO,1,0,20,,,0,0.0,0,60.0,0,16.7,1,6,,,0,0.0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
11,Daryn Colledge,2992,G,GB,1,0,12,,,0,0.0,0,89.5,0,100.0,39,39,,,0,0.0,0
11,Scott Wells,1965,C,GB,1,0,12,,,0,0.0,0,91.9,0,100.0,39,39,,,0,0.0,0
11,Jason Spitz,3020,G,GB,1,0,12,,,0,0.0,0,91.3,0,100.0,39,39,,,0,0.0,0
11,Aaron Rodgers,2241,QB,GB,1,0,12,,,0,0.0,0,60.0,0,97.4,38,39,,,0,0.0,0
11,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,,,0,0.0,0,70.9,0,100.0,37,37,,,0,0.0,0
11,Nick Mangold,2974,C,NYJ,1,0,22,,,0,0.0,0,83.8,0,100.0,37,37,,,0,0.0,0
11,Alan Faneca,346,G,NYJ,1,0,22,,,0,0.0,0,74.3,0,100.0,37,37,,,0,0.0,0
11,Brandon Moore,1284,G,NYJ,1,0,22,,,0,0.0,0,82.8,0,100.0,37,37,,,0,0.0,0
11,Damien Woody,451,T,NYJ,1,0,22,,,0,0.0,0,86.0,0,100.0,37,37,,,0,0.0,0
11,Derrick Dockery,1396,G,BUF,1,0,4,,,0,0.0,0,86.8,0,100.0,36,36,,,0,0.0,0
11,Duke Preston,2339,C,BUF,1,0,4,,,0,0.0,0,80.5,0,100.0,36,36,,,0,0.0,0
11,Langston Walker,1060,T,BUF,1,0,4,,,0,0.0,0,58.0,0,100.0,36,36,,,0,0.0,0
11,Brad Butler,3088,G,BUF,1,0,4,,,0,0.0,0,57.5,0,100.0,36,36,,,0,0.0,0
11,Brett Favre,14,QB,NYJ,1,0,22,,,0,0.0,0,60.3,0,97.3,36,37,,,0,0.0,0
11,Jason Peters,2148,T,BUF,1,0,4,,,0,0.0,0,87.8,0,100.0,36,36,,,0,0.0,0
11,Chad Pennington,596,QB,MIA,1,0,17,,,0,0.0,0,62.1,0,100.0,35,35,,,0,0.0,0
11,Justin Smiley,1767,G,MIA,1,0,17,,,0,0.0,0,51.7,0,100.0,35,35,,,0,0.0,0
11,Vernon Carey,1740,T,MIA,1,0,17,,,0,0.0,0,77.7,0,100.0,35,35,,,0,0.0,0
11,Michael Roos,2258,T,TEN,1,0,31,,,0,0.0,0,72.8,0,100.0,35,35,,,0,0.0,0
11,Justin Gage,1452,WR,TEN,1,0,31,,,0,0.0,0,71.1,0,100.0,35,35,,,0,0.0,0
11,Jake Scott,1862,G,TEN,1,0,31,,,0,0.0,0,73.6,0,100.0,35,35,,,0,0.0,0
11,Rich Seubert,986,G,NYG,1,0,21,,,0,0.0,0,84.7,0,100.0,35,35,,,0,0.0,0
11,Trent Edwards,3708,QB,BUF,1,0,4,,,0,0.0,0,60.9,0,97.2,35,36,,,0,0.0,0
11,David Diehl,1468,T,NYG,1,0,21,,,0,0.0,0,49.0,0,100.0,35,35,,,0,0.0,0
11,Eugene Amano,1953,G,TEN,1,0,31,,,0,0.0,0,63.8,1,100.0,35,35,,,0,0.0,0
11,Shaun O'Hara,758,C,NYG,1,0,21,,,0,0.0,0,48.3,0,100.0,35,35,,,0,0.0,0
11,Samson Satele,3676,C,MIA,1,0,17,,,0,0.0,0,58.6,0,100.0,35,35,,,0,0.0,0
11,David Stewart,2330,T,TEN,1,0,31,,,0,0.0,0,71.6,0,100.0,35,35,,,0,0.0,0
11,Kevin Mawae,81,C,TEN,1,0,31,,,0,0.0,0,61.0,0,100.0,35,35,,,0,0.0,0
11,Jake Long,4315,T,MIA,1,0,17,,,0,0.0,0,73.5,0,100.0,35,35,,,0,0.0,0
11,Lee Evans,1734,WR,BUF,1,0,4,,,0,0.0,0,81.6,0,100.0,34,34,,,0,0.0,0
11,Charlie Johnson,3144,G,IND,1,0,14,,,0,0.0,0,82.7,0,100.0,34,34,,,0,0.0,0
11,Ryan Diem,867,T,IND,1,0,14,,,0,0.0,0,65.0,0,100.0,34,34,,,0,0.0,0
11,Mike Pollak,4373,G,IND,1,0,14,,,0,0.0,0,65.7,0,100.0,34,34,,,0,0.0,0
11,Jeff Saturday,431,C,IND,1,0,14,,,0,0.0,0,67.6,0,100.0,34,34,,,0,0.0,0
11,Reggie Wayne,800,WR,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,34,34,,,0,0.0,0
11,Tony Ugoh,3658,T,IND,1,0,14,,,0,0.0,0,80.8,0,100.0,34,34,,,0,0.0,0
11,Dallas Clark,1340,TE,IND,1,0,14,,,0,0.0,0,81.4,0,100.0,34,34,,,0,0.0,0
11,Eli Manning,1722,QB,NYG,1,0,21,,,0,0.0,0,60.0,0,94.3,33,35,,,0,0.0,0
11,Travelle Wharton,1815,G,CAR,1,0,5,,,0,0.0,0,55.3,0,100.0,33,33,,,0,0.0,0
11,Mark Tauscher,705,T,GB,1,0,12,,,0,0.0,0,94.3,0,100.0,33,33,,,0,0.0,0
11,Jordan Gross,1324,T,CAR,1,0,5,,,0,0.0,0,90.1,0,100.0,33,33,,,0,0.0,0
11,Kerry Collins,115,QB,TEN,1,0,31,,,0,0.0,0,60.0,0,94.3,33,35,,,0,0.0,0
11,Geoff Hangartner,2386,G,CAR,1,0,5,,,0,0.0,0,64.6,0,100.0,33,33,,,0,0.0,0
11,Joe Staley,3644,T,SF,1,0,28,,,0,0.0,0,59.6,0,100.0,33,33,,,0,0.0,0
11,Adam Snyder,2311,T,SF,1,0,28,,,0,0.0,0,57.5,0,100.0,33,33,,,0,0.0,0
11,Keydrick Vincent,998,G,CAR,1,0,5,,,0,0.0,0,76.6,0,100.0,33,33,,,0,0.0,0
11,Andy McCollum,107,C,DET,1,0,11,,,0,0.0,0,69.5,0,100.0,33,33,,,0,0.0,0
11,Jeff Otah,4333,T,CAR,1,0,5,,,0,0.0,0,68.0,0,100.0,33,33,,,0,0.0,0
11,David Baas,2250,G,SF,1,0,28,,,0,0.0,0,55.3,0,100.0,33,33,,,0,0.0,0
11,Gosder Cherilus,4331,T,DET,1,0,11,,,0,0.0,0,84.0,0,100.0,33,33,,,0,0.0,0
11,Edwin Mulitalo,508,G,DET,1,0,11,,,0,0.0,0,84.1,0,100.0,33,33,,,0,0.0,0
11,Kevin Boss,3769,TE,NYG,1,0,21,,,0,0.0,0,80.7,0,100.0,33,33,,,0,0.0,0
11,Jeff Backus,788,T,DET,1,0,11,,,0,0.0,0,66.9,0,100.0,33,33,,,0,0.0,0
11,Stephen Peterman,1804,G,DET,1,0,11,,,0,0.0,0,58.7,0,100.0,33,33,,,0,0.0,0
11,Todd Weiner,361,T,ATL,1,0,2,,,0,0.0,0,66.6,0,100.0,32,32,,,0,0.0,0
11,Steve Smith,837,WR,CAR,1,0,5,,,0,0.0,0,72.5,0,97.0,32,33,,,0,0.0,0
11,Bo Scaife,2396,TE,TEN,1,0,31,,,0,0.0,0,71.1,0,100.0,32,32,,,0,0.0,0
11,Greg Camarillo,2523,WR,MIA,1,0,17,,,0,0.0,0,67.8,0,100.0,32,32,,,0,0.0,0
11,Justin Blalock,3655,G,ATL,1,0,2,,,0,0.0,0,57.2,0,100.0,32,32,,,0,0.0,0
11,Peyton Manning,327,QB,IND,1,0,14,,,0,0.0,0,60.0,0,94.1,32,34,,,0,0.0,0
11,Todd McClure,536,C,ATL,1,0,2,,,0,0.0,0,60.8,0,100.0,32,32,,,0,0.0,0
11,Jeff King,3100,TE,CAR,1,0,5,,,0,0.0,0,83.0,0,100.0,32,32,,,0,0.0,0
11,Marvin Harrison,162,WR,IND,1,0,14,,,0,0.0,0,72.8,0,100.0,32,32,,,0,0.0,0
11,Harvey Dahl,2553,G,ATL,1,0,2,,,0,0.0,0,67.1,0,100.0,32,32,,,0,0.0,0
11,Tyson Clabo,2011,T,ATL,1,0,2,,,0,0.0,0,66.1,0,100.0,32,32,,,0,0.0,0
11,Chris Baker,1091,TE,NYJ,1,0,22,,,0,0.0,0,58.0,0,100.0,32,32,,,0,0.0,0
11,Dennis Norman,928,G,JAX,1,0,15,,,0,0.0,0,66.8,0,100.0,31,31,,,0,0.0,0
11,Uche Nwaneri,3765,G,JAX,1,0,15,,,0,0.0,0,51.6,1,100.0,31,31,,,0,0.0,0
11,Khalif Barnes,2269,T,JAX,1,0,15,,,0,0.0,0,63.8,0,100.0,31,31,,,0,0.0,0
11,Tony Pashos,1478,T,JAX,1,0,15,,,0,0.0,0,85.1,0,100.0,31,31,,,0,0.0,0
11,Anthony Fasano,2998,TE,MIA,1,0,17,,,0,0.0,0,73.0,0,100.0,31,31,,,0,0.0,0
11,Jake Delhomme,303,QB,CAR,1,0,5,,,0,0.0,0,60.0,0,93.9,31,33,,,0,0.0,0
11,Marcedes Lewis,2973,TE,JAX,1,0,15,,,0,0.0,0,79.8,0,100.0,31,31,,,0,0.0,0
11,Brad Meester,627,C,JAX,1,0,15,,,0,0.0,0,49.3,0,100.0,31,31,,,0,0.0,0
11,Calvin Johnson,3618,WR,DET,1,0,11,,,0,0.0,0,83.8,0,100.0,31,31,,,0,0.0,0
11,Jeff Faine,1337,C,TB,1,0,30,,,0,0.0,0,55.4,0,100.0,30,30,,,0,0.0,0
11,Davin Joseph,2968,G,TB,1,0,30,,,0,0.0,0,55.4,0,100.0,30,30,,,0,0.0,0
11,Matt Ryan,4317,QB,ATL,1,0,2,,,0,0.0,0,60.6,0,93.8,30,32,,,0,0.0,0
11,Darnell Stapleton,4073,G,PIT,1,0,25,,,0,0.0,0,63.2,0,100.0,30,30,,,0,0.0,0
11,Jeremy Trueblood,3004,T,TB,1,0,30,,,0,0.0,0,78.4,1,100.0,30,30,,,0,0.0,0
11,Jerricho Cotchery,1829,WR,NYJ,1,0,22,,,0,0.0,0,58.9,0,100.0,30,30,,,0,0.0,0
11,Chris Kemoeatu,2421,G,PIT,1,0,25,,,0,0.0,0,92.3,0,100.0,30,30,,,0,0.0,0
11,Max Starks,1796,T,PIT,1,0,25,,,0,0.0,0,67.4,0,100.0,30,30,,,0,0.0,0
11,Ben Roethlisberger,1732,QB,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,30,30,,,0,0.0,0
11,Willie Colon,3076,T,PIT,1,0,25,,,0,0.0,0,92.2,0,100.0,30,30,,,0,0.0,0
11,Arron Sears,3651,G,TB,1,0,30,,,0,0.0,0,71.9,0,100.0,30,30,,,0,0.0,0
11,David Garrard,1109,QB,JAX,1,0,15,,,0,0.0,0,60.0,0,96.8,30,31,,,0,0.0,0
11,Justin Hartwig,1170,C,PIT,1,0,25,,,0,0.0,0,63.9,0,100.0,30,30,,,0,0.0,0
11,Isaac Bruce,80,WR,SF,1,0,28,,,0,0.0,0,59.3,0,96.8,30,31,,,0,0.0,0
11,Donald Penn,3459,T,TB,1,0,30,,,0,0.0,0,76.8,0,100.0,30,30,,,0,0.0,0
11,Tony Wragge,1315,G,SF,1,0,28,,,0,0.0,0,59.2,0,100.0,30,30,,,0,0.0,0
11,Jahri Evans,3053,G,NO,1,0,20,,,0,0.0,0,66.0,0,100.0,29,29,,,0,0.0,0
11,Leonard Davis,774,G,DAL,1,0,9,,,0,0.0,0,83.6,0,100.0,29,29,,,0,0.0,0
11,Chad Clifton,614,T,GB,1,0,12,,,0,0.0,0,89.9,0,100.0,29,29,,,0,0.0,0
11,Marc Colombo,1036,T,DAL,1,0,9,,,0,0.0,0,88.7,0,100.0,29,29,,,0,0.0,0
11,Kareem McKenzie,840,T,NYG,1,0,21,,,0,0.0,0,70.4,0,100.0,29,29,,,0,0.0,0
11,Vernon Davis,2951,TE,SF,1,0,28,,,0,0.0,0,80.4,0,100.0,29,29,,,0,0.0,0
11,Brandon Jones,2313,WR,TEN,1,0,31,,,0,0.0,0,71.3,0,100.0,29,29,,,0,0.0,0
11,Flozell Adams,354,T,DAL,1,0,9,,,0,0.0,0,88.5,0,100.0,29,29,,,0,0.0,0
11,Daunte Culpepper,446,QB,DET,1,0,11,,,0,0.0,0,60.0,0,87.9,29,33,,,0,0.0,0
11,Matt Lehr,880,C,NO,1,0,20,,,0,0.0,0,56.7,0,100.0,29,29,,,0,0.0,0
11,Jammal Brown,2230,T,NO,1,0,20,,,0,0.0,0,79.7,0,100.0,29,29,,,0,0.0,0
11,Laveranues Coles,638,WR,NYJ,1,0,22,,,0,0.0,0,59.6,0,100.0,29,29,,,0,0.0,0
11,Kyle Kosier,1208,G,DAL,1,0,9,,,0,0.0,0,55.3,1,100.0,29,29,,,0,0.0,0
11,Carl Nicks,4478,G,NO,1,0,20,,,0,0.0,0,76.7,0,100.0,29,29,,,0,0.0,0
11,Alge Crumpler,805,TE,TEN,1,0,31,,,0,0.0,0,73.3,0,100.0,29,29,,,0,0.0,0
11,Jason Witten,1384,TE,DAL,1,0,9,,,0,0.0,0,85.3,0,100.0,29,29,,,0,0.0,0
11,Ben Hartsock,1789,TE,ATL,1,0,2,,,0,0.0,0,52.0,0,100.0,29,29,,,0,0.0,0
11,Andre Gurode,1044,C,DAL,1,0,9,,,0,0.0,0,63.0,0,100.0,29,29,,,0,0.0,0
11,Jon Stinchcomb,1353,T,NO,1,0,20,,,0,0.0,0,71.8,0,100.0,29,29,,,0,0.0,0
11,Bobbie Williams,628,G,CIN,1,0,7,,,0,0.0,0,51.4,0,100.0,28,28,,,0,0.0,0
11,Mike Sims-Walker,3695,WR,JAX,1,0,15,,,0,0.0,0,71.2,0,100.0,28,28,,,0,0.0,0
11,Stacy Andrews,1844,T,CIN,1,0,7,,,0,0.0,0,61.6,0,100.0,28,28,,,0,0.0,0
11,Chris Snee,1755,G,NYG,1,0,21,,,0,0.0,0,74.6,1,100.0,28,28,,,0,0.0,0
11,Jeff Garcia,550,QB,TB,1,0,30,,,0,0.0,0,60.3,0,93.3,28,30,,,0,0.0,0
11,Eric Ghiaciuc,2336,C,CIN,1,0,7,,,0,0.0,0,54.8,0,100.0,28,28,,,0,0.0,0
11,Derek Fine,4446,TE,BUF,1,0,4,,,0,0.0,0,53.6,0,100.0,28,28,,,0,0.0,0
11,Matt Spaeth,3693,TE,PIT,1,0,25,,,0,0.0,0,89.4,0,100.0,28,28,,,0,0.0,0
11,Shaun Hill,1255,QB,SF,1,0,28,,,0,0.0,0,60.6,0,100.0,27,27,,,0,0.0,0
11,Tony Romo,1693,QB,DAL,1,0,9,,,0,0.0,0,60.0,0,93.1,27,29,,,0,0.0,0
11,Bryant Johnson,1333,WR,SF,1,0,28,,,0,0.0,0,72.1,0,100.0,27,27,,,0,0.0,0
11,Eric Heitmann,1201,C,SF,1,0,28,,,0,0.0,0,60.5,0,100.0,27,27,,,0,0.0,0
11,Jerry Porter,617,WR,JAX,1,0,15,,,0,0.0,0,76.5,0,100.0,27,27,,,0,0.0,0
11,Steve Johnson,4538,WR,BUF,1,0,4,,,0,0.0,0,81.5,0,100.0,26,26,,,0,0.0,0
11,Reggie Kelly,468,TE,CIN,1,0,7,,,0,0.0,0,53.1,0,100.0,26,26,,,0,0.0,0
11,Kevin Shaffer,1206,T,CLV,1,0,8,,,0,0.0,0,56.7,0,100.0,26,26,,,0,0.0,0
11,Greg Jennings,2997,WR,GB,1,0,12,,,0,0.0,0,72.3,0,100.0,26,26,,,0,0.0,0
11,Hank Fraley,725,C,CLV,1,0,8,,,0,0.0,0,47.3,0,100.0,26,26,,,0,0.0,0
11,Rex Hadnot,1892,G,CLV,1,0,8,,,0,0.0,0,56.0,0,100.0,26,26,,,0,0.0,0
11,Drew Brees,802,QB,NO,1,0,20,,,0,0.0,0,60.0,0,89.7,26,29,,,0,0.0,0
11,Joe Thomas,3619,T,CLV,1,0,8,,,0,0.0,0,87.0,1,100.0,26,26,,,0,0.0,0
11,Eric Steinbach,1349,G,CLV,1,0,8,,,0,0.0,0,46.7,0,100.0,26,26,,,0,0.0,0
11,John Gilmore,1176,TE,TB,1,0,30,,,0,0.0,0,64.1,0,100.0,26,26,,,0,0.0,0
11,Terrell Owens,188,WR,DAL,1,0,9,,,0,0.0,0,92.3,0,96.3,26,27,,,0,0.0,0
11,Donald Lee,1465,TE,GB,1,0,12,,,0,0.0,0,67.2,0,100.0,26,26,,,0,0.0,0
11,Lousaka Polite,2152,FB,MIA,1,0,17,,,0,0.0,0,58.5,0,100.0,25,25,,,0,0.0,0
11,Devery Henderson,1771,WR,NO,1,0,20,,,0,0.0,0,59.4,0,96.2,25,26,,,0,0.0,0
11,Casey Wiegmann,227,C,DEN,1,0,10,,,0,0.0,0,79.9,0,100.0,25,25,,,0,0.0,0
11,Ben Hamilton,864,G,DEN,1,0,10,,,0,0.0,0,69.9,0,100.0,25,25,,,0,0.0,0
11,Ryan Harris,3686,T,DEN,1,0,10,,,0,0.0,0,84.5,0,100.0,25,25,,,0,0.0,0
11,T.J. Houshmandzadeh,921,WR,CIN,1,0,7,,,0,0.0,0,80.3,0,100.0,25,25,,,0,0.0,0
11,Roddy White,2244,WR,ATL,1,0,2,,,0,0.0,0,84.2,0,100.0,25,25,,,0,0.0,0
11,Matt Birk,404,C,MIN,1,0,18,,,0,0.0,0,47.2,0,100.0,25,25,,,0,0.0,0
11,Braylon Edwards,2220,WR,CLV,1,0,8,,,0,0.0,0,73.1,0,100.0,25,25,,,0,0.0,0
11,Bryant McKinnie,1015,T,MIN,1,0,18,,,0,0.0,0,75.0,0,100.0,25,25,,,0,0.0,0
11,Ryan Cook,2996,T,MIN,1,0,18,,,0,0.0,0,38.3,0,100.0,25,25,,,0,0.0,0
11,Jay Cutler,2956,QB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,25,25,,,0,0.0,0
11,Daniel Graham,1028,TE,DEN,1,0,10,,,0,0.0,0,94.3,0,100.0,25,25,,,0,0.0,0
11,Ryan Fitzpatrick,2467,QB,CIN,1,0,7,,,0,0.0,0,60.0,0,89.3,25,28,,,0,0.0,0
11,Ryan Clady,4326,T,DEN,1,0,10,,,0,0.0,0,64.6,0,100.0,25,25,,,0,0.0,0
11,Justin Peelle,1104,TE,ATL,1,0,2,,,0,0.0,0,68.6,0,100.0,25,25,,,0,0.0,0
11,Chris Kuper,3106,G,DEN,1,0,10,,,0,0.0,0,82.9,1,100.0,25,25,,,0,0.0,0
11,Gus Frerotte,93,QB,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,25,25,,,0,0.0,0
11,Anthony Herrera,2066,G,MIN,1,0,18,,,0,0.0,0,51.0,0,100.0,25,25,,,0,0.0,0
11,Steve Hutchinson,787,G,MIN,1,0,18,,,0,0.0,0,74.7,0,100.0,25,25,,,0,0.0,0
11,Roy Williams,1728,WR,DAL,1,0,9,,,0,0.0,0,82.7,0,100.0,25,25,,,0,0.0,0
11,Santonio Holmes,2970,WR,PIT,1,0,25,,,0,0.0,0,60.2,0,100.0,24,24,,,0,0.0,0
11,Reggie Wells,1482,G,ARZ,1,0,1,,,0,0.0,0,75.9,0,100.0,24,24,,,0,0.0,0
11,Ben Grubbs,3645,G,BLT,1,0,3,,,0,0.0,0,57.8,0,100.0,24,24,,,0,0.0,0
11,Scott Kooistra,1515,G,CIN,1,0,7,,,0,0.0,0,45.7,0,100.0,24,24,,,0,0.0,0
11,Mike Gandy,834,T,ARZ,1,0,1,,,0,0.0,0,64.1,0,100.0,24,24,,,0,0.0,0
11,Derrick Mason,271,WR,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,24,24,,,0,0.0,0
11,Chris Chester,3001,G,BLT,1,0,3,,,0,0.0,0,65.9,0,100.0,24,24,,,0,0.0,0
11,Brad Hoover,740,FB,CAR,1,0,5,,,0,0.0,0,84.1,0,100.0,24,24,,,0,0.0,0
11,Lyle Sendlein,4062,C,ARZ,1,0,1,,,0,0.0,0,58.1,0,100.0,24,24,,,0,0.0,0
11,Derek Schouman,3838,TE,BUF,1,0,4,,,0,0.0,0,63.3,0,100.0,24,24,,,0,0.0,0
11,Deuce Lutui,2986,G,ARZ,1,0,1,,,0,0.0,0,69.9,0,100.0,24,24,,,0,0.0,0
11,Brady Quinn,3638,QB,CLV,1,0,8,,,0,0.0,0,60.3,0,92.3,24,26,,,0,0.0,0
11,Hines Ward,380,WR,PIT,1,0,25,,,0,0.0,0,63.8,2,100.0,24,24,,,0,0.0,0
11,B.J. Askew,1400,FB,TB,1,0,30,,,0,0.0,0,66.5,0,96.0,24,25,,,0,0.0,0
11,Jason Brown,2341,C,BLT,1,0,3,,,0,0.0,0,80.5,0,100.0,24,24,,,0,0.0,0
11,Todd Heap,801,TE,BLT,1,0,3,,,0,0.0,0,77.0,0,100.0,24,24,,,0,0.0,0
11,Levi Brown,3621,T,ARZ,1,0,1,,,0,0.0,0,52.1,0,100.0,24,24,,,0,0.0,0
11,Nate Washington,2832,WR,PIT,1,0,25,,,0,0.0,0,87.1,0,100.0,23,23,,,0,0.0,0
11,Tony Richardson,110,FB,NYJ,1,0,22,,,0,0.0,0,64.9,0,100.0,23,23,,,0,0.0,0
11,Muhsin Muhammad,173,WR,CAR,1,0,5,,,0,0.0,0,94.0,1,100.0,23,23,,,0,0.0,0
11,Steve Heiden,481,TE,CLV,1,0,8,,,0,0.0,0,93.9,0,100.0,23,23,,,0,0.0,0
11,Korey Hall,3807,FB,GB,1,0,12,,,0,0.0,0,73.3,0,100.0,23,23,,,0,0.0,0
11,Sage Rosenfels,863,QB,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,23,23,,,0,0.0,0
11,Chester Pitts,1057,G,HST,1,0,13,,,0,0.0,0,75.3,0,100.0,23,23,,,0,0.0,0
11,Mike Brisiel,3250,G,HST,1,0,13,,,0,0.0,0,92.0,0,100.0,23,23,,,0,0.0,0
11,Shaun McDonald,1418,WR,DET,1,0,11,,,0,0.0,0,59.6,0,100.0,23,23,,,0,0.0,0
