Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
14,Craig Terrill,1907,DI,SEA,1,0,0,100.0,0,0,29,0,0,59.5,29.8,0.0,54.6,40.4,,0,0,0,0,3,,0,0,1,79.2,1,0,0,0,0,1,26,26,8,17,0,1,0,0,16,9,0,0,0,0,1,0,0,3,3,3.0
14,Keith Lewis,1914,S,SF,1,0,0,,0,0,28,0,0,62.8,63.9,69.9,,,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,0,
14,Charlie Anderson,1916,ED,MIA,1,0,0,,0,2,17,0,0,60.5,93.0,74.0,90.9,60.0,69.5,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,0,0,0,21,0,0,20,1,0,1,1,0,0,3,0,0,0,
14,Ryon Bingham,1920,DI,SD,1,1,0,,0,0,27,0,0,,59.2,73.5,57.3,61.3,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,10,2,0,12,0,0,21,3,0,0,0,0,0,1,0,0,0,
14,Nathan Jones,1921,CB,MIA,1,0,0,66.7,0,0,17,0,0,39.5,40.7,75.2,59.1,60.0,74.8,0,0,0,0,23,0.0,0,0,0,104.9,2,0,0,1,0,24,29,0,0,0,0,0,0,29,1,4,28,0,2,0,3,0,0,34,20,17.0
14,Jacques Reeves,1938,CB,HST,1,0,0,37.5,0,0,13,0,0,65.3,65.9,78.0,,64.1,78.9,0,0,0,0,63,0.0,0,1,0,76.6,3,0,0,0,56,36,56,0,0,0,0,0,0,56,0,20,0,0,3,0,8,0,0,83,22,27.7
14,Bobby McCray,1963,ED,NO,1,0,0,,0,0,20,0,0,,49.6,77.4,62.6,41.7,69.2,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,0,0,56,0,0,31,25,0,2,2,0,0,4,0,0,0,
14,Mike Adams,1972,S,CLV,1,0,0,100.0,0,0,8,0,0,36.6,28.1,68.7,,60.0,,0,0,0,0,15,,0,0,0,118.8,1,0,0,0,0,2,4,0,0,0,0,0,0,4,0,2,4,0,0,0,1,0,0,15,5,15.0
14,Jordan Babineaux,1980,S,SEA,1,0,0,50.0,0,0,29,0,0,65.6,69.1,78.4,63.5,64.0,80.2,0,2,0,0,9,0.0,0,0,0,62.5,1,0,0,33,1,21,40,0,0,0,0,0,0,40,12,7,6,0,2,0,2,2,0,9,7,9.0
14,Rashad Baker,1981,S,OAK,1,0,0,50.0,0,0,23,0,0,38.3,46.4,74.5,59.3,71.0,81.5,0,0,0,0,19,0.0,0,0,0,83.3,1,0,0,11,5,13,36,0,0,0,0,0,19,36,1,22,1,3,3,0,2,0,0,19,2,19.0
14,Ryan Boschetti,1991,DI,WAS,1,0,0,,0,0,32,0,0,,59.6,71.3,,59.3,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,
14,Ryan Fowler,2047,LB,TEN,1,0,0,,0,0,31,0,0,64.6,66.8,69.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,
14,Randall Gay,2050,CB,NO,1,0,0,,0,0,20,0,0,60.0,61.3,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
14,Spencer Johnson,2084,DI,BUF,1,2,0,,0,0,4,0,0,60.0,81.8,76.8,59.3,78.3,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,33,32,0,31,0,1,0,1,17,16,0,2,1,0,0,1,0,0,0,
14,Tommy Kelly,2093,DI,OAK,1,0,0,,0,0,23,0,0,,34.3,6.6,64.1,35.0,66.8,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,56,56,0,55,0,1,0,0,22,34,0,1,1,0,0,2,0,0,0,
14,Benny Sapp,2170,CB,MIN,1,0,0,50.0,0,0,18,0,0,42.3,30.5,0.0,60.0,62.9,26.7,0,0,0,0,4,50.0,1,0,3,56.3,1,0,0,1,0,21,32,0,0,0,0,0,0,32,1,10,31,1,1,0,2,0,0,4,3,4.0
14,Josh Thomas,2194,ED,IND,1,0,0,,0,0,14,0,0,60.0,50.5,74.5,51.2,55.7,31.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,30,30,1,2,0,27,0,0,21,9,0,2,3,1,0,0,0,0,0,
14,Adam Jones,2223,CB,DAL,1,0,0,33.3,0,0,9,0,0,89.4,87.8,75.3,,60.1,72.8,0,0,0,0,6,0.0,0,2,0,42.4,1,0,0,0,14,22,27,0,0,0,0,0,0,27,0,5,13,1,1,0,3,0,0,6,3,6.0
14,Antrel Rolle,2225,S,ARZ,1,1,0,100.0,0,0,1,0,0,59.4,60.8,75.1,77.7,55.1,49.8,1,0,0,0,9,20.0,1,0,0,97.9,2,0,0,7,0,36,63,0,0,0,0,0,45,63,3,24,11,1,3,0,2,1,0,15,10,7.5
14,Carlos Rogers,2226,CB,WAS,1,0,0,33.3,0,0,32,0,0,45.9,51.5,77.5,,67.6,72.5,0,0,0,0,28,0.0,0,1,0,93.1,2,0,0,0,37,22,50,0,0,0,0,0,0,50,0,28,13,1,1,0,6,0,1,34,9,17.0
14,DeMarcus Ware,2228,ED,DAL,1,1,0,,0,0,9,0,0,61.9,61.6,6.1,61.1,67.7,74.7,0,3,0,0,,0.0,0,0,1,0.0,0,1,0,7,0,8,67,60,0,0,46,14,0,7,34,25,0,2,1,0,0,4,0,0,0,
14,Thomas Davis Sr.,2231,LB,CAR,1,3,0,66.7,0,0,5,0,0,73.5,75.7,67.8,57.5,71.6,81.3,0,0,0,0,9,0.0,0,1,0,74.3,2,0,0,65,0,41,65,0,0,0,0,0,0,65,2,22,0,3,7,1,3,0,0,12,15,6.0
14,Derrick Johnson,2232,LB,KC,1,1,0,100.0,0,0,16,0,0,66.5,62.7,73.6,63.3,53.9,81.5,0,1,0,0,11,0.0,0,1,0,104.2,3,0,0,65,0,36,70,0,0,0,0,0,0,70,6,28,5,2,5,0,3,1,0,27,13,9.0
14,Travis Johnson,2233,DI,HST,1,0,0,,0,0,13,0,0,,51.5,75.4,55.2,53.4,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,11,14,0,3,3,0,0,0,0,0,0,
14,Marcus Spears,2237,DI,DAL,1,0,0,,0,0,9,0,0,,51.8,76.4,58.1,50.9,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,6,0,32,0,0,17,21,0,1,2,1,0,1,0,0,0,
14,Fabian Washington,2240,CB,BLT,1,0,0,57.1,0,0,3,0,0,74.9,74.6,78.0,,63.8,27.0,0,0,0,0,25,66.7,2,1,0,83.0,4,0,0,0,54,43,63,0,0,0,0,0,0,63,0,20,9,0,1,0,7,0,0,56,35,14.0
14,Luis Castillo,2245,DI,SD,1,0,0,,0,0,27,0,0,,60.6,75.3,58.5,60.9,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,10,1,15,0,0,14,12,0,1,1,0,0,1,0,0,0,
14,Mike Patterson,2248,DI,PHI,1,1,0,,0,1,24,0,0,,43.2,0.0,65.3,49.2,70.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,10,22,0,2,2,0,0,1,0,0,0,
14,Brodney Pool,2251,S,CLV,1,1,0,75.0,0,0,8,0,0,47.6,47.6,75.1,53.5,59.4,87.0,0,0,0,0,28,0.0,0,1,0,153.1,3,0,0,13,0,23,69,0,0,0,0,0,55,69,2,44,1,4,7,0,4,0,1,47,31,15.7
14,Barrett Ruud,2253,LB,TB,1,1,0,,0,0,30,0,0,73.4,54.5,77.0,55.8,42.9,63.8,0,0,0,0,,10.0,1,0,0,0.0,0,0,0,60,0,21,60,0,0,0,0,0,0,60,2,37,0,1,8,0,0,0,0,0,0,
14,Shaun Cody,2254,DI,DET,1,2,1,,0,0,11,0,0,,62.9,77.1,60.2,61.6,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,1,39,0,0,0,0,17,23,0,3,3,0,0,0,0,0,0,
14,Stanford Routt,2255,CB,OAK,1,0,0,0.0,0,0,23,0,0,56.3,56.7,72.2,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,2,10,11,0,0,0,0,0,0,11,0,1,9,0,0,0,1,0,0,0,0,
14,Josh Bullocks,2257,S,NO,1,0,0,100.0,0,0,20,0,0,59.2,58.3,74.6,,57.4,81.5,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,9,0,36,65,0,0,0,0,0,56,65,0,29,0,0,4,0,1,0,0,28,8,28.0
14,Kevin Burnett,2259,LB,DAL,1,0,0,66.7,0,0,9,0,0,76.9,85.5,76.4,83.7,53.8,73.8,0,0,0,0,11,0.0,0,1,0,82.6,2,1,0,42,0,29,42,0,0,0,0,0,0,42,7,6,0,2,1,0,3,1,0,18,12,9.0
14,Corey Webster,2260,CB,NYG,1,0,0,50.0,0,1,21,0,0,77.6,74.0,79.0,,54.9,52.7,0,0,0,0,9,25.0,1,0,0,57.3,2,0,0,0,72,35,73,0,0,0,0,0,0,73,0,38,1,1,3,0,4,0,0,13,6,6.5
14,Lofa Tatupu,2262,LB,SEA,1,1,0,50.0,0,0,29,0,0,43.1,45.4,77.2,57.0,57.8,84.3,1,1,0,0,12,0.0,0,0,0,61.5,2,0,0,74,1,28,75,0,0,0,0,0,0,75,24,23,0,2,6,0,4,2,0,17,9,8.5
14,Matt Roth,2263,ED,MIA,1,1,0,,0,0,17,0,0,64.0,66.4,75.3,65.9,60.9,72.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,9,27,23,0,0,17,6,0,4,6,12,2,1,1,0,0,2,0,0,0,
14,Ronald Bartell,2267,CB,SL,1,1,0,61.5,0,0,26,0,0,45.5,46.2,77.6,,55.0,79.5,0,0,0,1,23,0.0,0,2,0,79.0,8,0,0,4,51,34,55,0,0,0,0,0,0,55,0,21,0,0,5,0,13,0,1,100,55,12.5
14,Nick Collins,2268,S,GB,1,0,0,100.0,0,0,12,0,0,56.9,59.8,74.1,,67.5,63.1,0,0,0,0,13,12.5,1,0,0,118.8,1,0,0,2,0,40,68,0,0,0,0,0,66,68,0,28,0,0,7,0,1,0,0,13,0,13.0
14,Jonathan Babineaux,2276,DI,ATL,1,1,0,,0,0,2,0,0,,54.7,78.3,57.2,54.2,70.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,2,57,0,0,0,0,31,28,0,1,3,1,0,1,0,0,0,
14,Kelvin Hayden,2277,CB,IND,1,0,0,28.6,0,0,14,0,0,91.7,91.8,77.5,,66.2,78.7,0,0,1,2,13,0.0,0,2,1,0.0,2,0,0,8,42,34,52,0,0,0,0,0,0,52,0,18,2,1,5,1,7,0,0,18,7,9.0
14,Bryant McFadden,2279,CB,PIT,1,0,0,,0,0,25,0,0,69.6,69.6,75.4,,60.9,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,21,18,25,0,0,0,0,0,0,25,0,7,4,2,2,0,0,0,0,0,0,
14,O.J. Atogwe,2283,S,SL,1,0,0,,0,0,26,0,0,64.9,58.6,74.4,58.0,45.5,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,33,56,0,0,0,0,0,46,56,1,22,0,0,2,0,0,0,0,0,0,
14,Channing Crowder,2287,LB,MIA,1,0,0,50.0,0,0,17,0,0,76.0,74.5,76.8,55.9,57.6,48.0,0,0,0,0,7,16.7,1,0,0,58.3,2,0,0,49,0,35,49,0,0,0,0,0,0,49,2,12,0,3,5,0,4,0,0,14,3,7.0
14,Justin Tuck,2291,ED,NYG,1,1,0,,0,0,21,0,0,60.0,87.6,78.1,69.1,80.6,71.0,1,5,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,66,66,0,0,0,66,0,0,31,35,0,3,3,0,0,6,0,0,0,
14,Karl Paymah,2293,CB,DEN,1,0,0,50.0,0,0,10,0,0,75.2,74.9,73.5,,60.0,72.5,0,0,0,0,10,0.0,0,0,0,64.6,1,0,0,0,17,16,17,0,0,0,0,0,0,17,0,1,0,1,1,0,2,0,0,10,10,10.0
14,Kirk Morrison,2295,LB,OAK,1,1,0,,0,0,23,0,0,61.7,65.7,77.2,69.1,62.3,86.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,69,0,21,69,0,0,0,0,0,0,69,4,44,0,6,9,0,0,1,0,0,0,
14,Ellis Hobbs,2301,CB,NE,1,0,0,100.0,0,0,19,0,0,60.1,61.7,78.6,,65.1,72.8,0,0,0,0,7,0.0,0,0,0,129.2,2,0,0,0,55,32,56,0,0,0,0,0,0,56,0,24,1,1,1,0,2,0,1,11,3,5.5
14,Sione Pouha,2305,DI,NYJ,1,0,0,,0,0,22,0,0,60.0,61.7,72.3,56.3,62.2,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,15,0,0,0,0,0,8,7,0,1,2,1,0,0,0,0,0,
14,Darryl Blackstock,2312,ED,CIN,1,0,0,,0,0,7,0,0,64.5,65.6,75.8,54.8,69.0,71.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,6,52,51,0,0,9,42,0,1,26,20,0,3,4,0,0,1,0,0,0,
14,Domonique Foxworth,2314,CB,ATL,1,0,0,100.0,0,0,2,0,0,43.6,47.0,77.9,,62.9,76.6,0,0,0,0,36,0.0,0,0,1,118.8,4,0,0,0,64,35,65,0,0,0,0,0,0,65,0,30,1,0,3,0,4,0,0,80,55,20.0
14,Sean Considine,2319,S,PHI,1,0,0,,0,0,24,0,0,60.0,60.0,63.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
14,Vincent Fuller,2325,CB,TEN,1,0,0,100.0,0,0,31,0,0,72.1,68.2,76.2,46.9,60.0,76.7,0,1,0,0,6,25.0,1,0,0,87.5,2,0,0,1,0,29,37,0,0,0,0,0,0,37,5,3,36,0,3,0,2,1,0,10,1,5.0
14,Kerry Rhodes,2340,S,NYJ,1,0,0,100.0,0,0,22,0,0,66.3,71.6,74.8,60.3,70.2,82.0,0,0,0,0,11,0.0,0,0,0,112.5,2,0,0,7,0,44,78,0,0,0,0,0,71,78,1,33,0,2,4,0,2,0,0,22,12,11.0
14,Brady Poppinga,2342,LB,GB,1,0,0,100.0,0,0,12,0,0,50.1,36.9,70.7,55.1,33.8,76.0,1,0,0,0,22,0.0,0,0,0,118.8,2,0,0,50,0,18,65,15,0,0,0,15,0,50,21,26,0,1,2,0,2,1,0,26,23,13.0
14,Chauncey Davis,2345,ED,ATL,1,0,0,,0,0,2,0,0,60.0,76.4,73.6,65.9,71.7,71.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,0,24,0,0,11,13,0,2,4,0,0,2,0,0,0,
14,Chris Canty,2349,DI,DAL,1,0,1,,0,0,9,0,0,,53.8,75.5,63.5,46.9,68.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,10,0,34,0,0,26,18,0,1,1,0,0,3,0,0,0,
14,James Sanders,2350,S,NE,1,0,0,,0,0,19,0,0,63.1,66.4,71.8,,63.8,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,15,28,0,0,0,0,0,26,28,0,13,0,0,1,0,0,0,0,0,0,
14,Matt Giordano,2352,S,IND,1,0,0,,0,0,14,0,0,63.6,65.2,71.1,,60.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,14,18,0,0,0,0,0,14,18,0,4,1,0,1,0,0,0,0,0,0,
14,Ronald Fields,2354,DI,SF,1,0,0,,0,0,28,0,0,,45.9,70.6,57.1,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,7,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
14,Trent Cole,2363,ED,PHI,1,1,0,,1,0,24,0,0,,44.3,0.0,52.9,60.9,71.8,1,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,55,55,0,0,0,55,0,0,30,25,0,2,3,1,0,1,0,0,0,
14,Gerald Sensabaugh,2374,S,JAX,1,1,0,60.0,0,0,15,0,0,58.3,61.4,77.1,57.8,67.9,49.9,0,0,0,1,31,20.0,1,0,0,100.4,3,0,0,30,1,35,62,0,0,0,0,0,27,62,1,26,4,0,3,0,5,0,1,58,27,19.3
14,Michael Boley,2377,LB,ATL,1,0,0,71.4,0,0,2,0,0,46.7,39.5,67.9,55.8,42.3,78.6,0,0,0,0,18,0.0,0,0,0,132.7,5,0,0,64,1,31,65,0,0,0,0,0,0,65,4,30,0,3,5,0,7,0,1,53,29,10.6
14,Mike Montgomery,2397,ED,GB,1,1,0,,0,1,12,0,0,,86.2,75.6,57.8,90.5,73.0,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,0,0,55,0,0,29,26,0,5,5,2,0,2,0,0,0,
14,Chris Harris,2398,S,CAR,1,0,0,100.0,0,0,5,0,0,66.2,70.3,81.4,58.0,68.1,82.3,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,66,0,45,68,0,0,0,0,0,2,68,1,22,0,0,3,0,1,0,0,5,5,5.0
14,C.J. Mosley,2408,DI,NYJ,1,0,0,,0,0,22,0,0,,48.5,74.6,52.5,53.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,5,12,0,9,0,0,21,5,0,0,0,0,0,0,0,0,0,
14,Jason Jefferson,2410,DI,ATL,1,0,0,,0,0,2,0,0,,33.8,71.7,57.0,45.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
14,Jay Ratliff,2441,DI,DAL,1,1,1,,0,0,9,0,0,60.0,78.3,76.0,70.5,71.2,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,24,11,0,1,0,0,22,14,0,2,2,0,0,2,0,0,0,
14,Jonathan Fanene,2450,ED,CIN,1,2,0,,0,0,7,0,0,60.0,45.1,0.0,55.9,52.5,69.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,42,42,0,2,0,40,0,0,23,18,0,0,0,0,0,1,0,0,0,
14,Lorenzo Alexander,2476,DI,WAS,1,0,0,,0,0,32,0,0,,39.2,76.9,55.1,41.2,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,33,0,0,0,0,9,24,0,1,1,0,0,0,0,0,0,
14,Chase Blackburn,2498,LB,NYG,1,2,0,66.7,0,0,21,0,0,65.3,56.0,67.1,57.2,52.8,80.1,0,0,0,0,9,0.0,0,0,0,71.5,2,0,0,40,0,10,40,0,0,0,0,0,0,40,2,28,0,1,4,0,3,0,0,10,1,5.0
14,Tim Bulman,2515,ED,HST,1,0,0,,0,0,13,0,0,,58.3,75.7,58.0,58.8,67.3,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,28,28,0,22,0,6,0,0,23,5,0,1,0,0,0,1,0,0,0,
14,James Butler,2517,S,NYG,1,0,0,,0,0,21,0,0,63.8,69.0,74.4,,69.7,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,35,73,0,0,0,0,0,70,73,0,38,0,1,3,0,0,0,0,0,0,
14,Chris Carr,2526,CB,TEN,1,0,0,,0,0,31,0,0,67.2,67.2,72.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,10,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,
14,Isaiah Ekejiuba,2578,LB,OAK,1,0,0,,0,0,23,0,0,,65.4,65.8,60.0,59.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,
14,Aaron Francisco,2594,S,ARZ,1,0,0,50.0,0,0,1,0,0,55.1,58.3,71.3,,63.3,80.1,0,0,0,0,12,0.0,0,0,0,68.8,1,0,0,0,0,21,27,0,0,0,0,0,27,27,0,6,0,1,3,0,2,0,0,12,4,12.0
14,Jim Leonhard,2694,S,BLT,1,0,1,50.0,0,0,3,0,0,55.8,65.1,76.6,92.1,63.2,83.2,2,0,0,0,12,0.0,0,0,0,68.8,1,0,0,28,0,39,63,0,0,0,0,0,35,63,4,20,0,0,4,0,2,2,0,12,5,12.0
14,Alfred Malone,2707,DI,GB,1,0,0,,0,0,12,0,0,60.0,57.8,74.0,54.3,61.1,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,11,3,0,1,2,0,0,0,0,0,0,
14,Darrell Reid,2758,DI,IND,1,0,0,,0,0,14,0,0,,70.6,74.7,69.2,61.3,67.3,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,18,18,1,16,0,1,0,0,13,5,0,1,0,0,0,2,0,0,0,
14,Antwain Spann,2790,S,NE,1,0,0,,0,0,19,0,0,61.0,60.0,68.4,58.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,5,8,0,0,0,0,0,7,8,1,2,0,0,0,0,0,0,0,0,0,
14,Leigh Torrence,2817,CB,NO,1,1,0,100.0,0,0,20,0,0,56.7,58.6,75.0,,64.4,78.0,0,0,0,0,14,0.0,0,0,0,108.3,2,0,0,0,0,20,27,0,0,0,0,0,0,27,0,7,27,0,3,0,2,0,0,20,4,10.0
14,Mike Wright,2854,DI,NE,1,1,0,,0,0,19,0,0,,70.3,76.4,60.7,70.5,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,42,1,0,8,0,0,30,21,0,2,3,0,0,2,0,0,0,
14,Hiram Eugene,2935,S,OAK,1,0,0,50.0,0,0,23,0,0,52.5,64.9,74.0,,75.5,83.9,0,0,0,0,18,0.0,0,0,0,120.8,1,0,0,7,0,14,54,0,0,0,0,0,47,54,0,40,0,3,6,0,2,0,1,18,22,18.0
14,Mario Williams,2946,ED,HST,1,0,0,,0,0,13,0,0,60.0,60.8,76.0,64.9,59.5,28.9,2,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,56,56,0,0,0,56,0,0,36,20,0,2,2,0,0,4,0,0,0,
14,A.J. Hawk,2950,LB,GB,1,1,0,100.0,0,0,12,0,0,59.7,39.5,77.1,51.5,34.8,79.9,0,0,0,0,13,0.0,0,0,0,104.2,3,0,0,58,1,26,60,0,0,0,0,0,0,60,5,29,1,1,2,0,3,0,0,27,29,9.0
14,Michael Huff,2952,S,OAK,1,0,0,,0,0,23,0,0,62.7,65.9,71.8,,60.0,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,1,6,8,0,0,0,0,0,0,8,0,2,0,1,1,0,0,0,0,0,0,
14,Donte Whitner,2953,S,BUF,1,1,0,100.0,0,0,4,0,0,65.8,72.9,77.0,57.9,76.3,83.7,0,0,0,0,20,0.0,0,0,0,141.0,3,0,0,23,3,30,64,0,0,0,0,0,29,64,1,33,9,3,5,0,3,0,1,25,4,8.3
14,Ernie Sims,2954,LB,DET,1,1,0,100.0,0,0,11,0,0,60.5,46.6,68.3,58.9,41.7,46.8,0,0,0,0,14,16.7,1,0,0,118.8,1,0,0,53,0,22,55,0,0,0,0,0,0,55,1,32,2,0,4,0,1,0,0,14,21,14.0
14,Haloti Ngata,2957,DI,BLT,1,0,0,100.0,0,0,3,0,0,69.5,74.8,75.8,58.3,72.7,70.4,1,0,0,0,23,0.0,0,0,0,118.8,1,0,0,2,0,2,35,33,8,20,1,4,0,2,19,14,0,2,3,0,1,1,0,23,24,23.0
14,Kamerion Wimbley,2958,ED,CLV,1,0,0,,0,0,8,0,0,65.8,53.5,78.9,54.8,49.0,72.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,11,69,52,0,0,43,9,0,17,14,44,16,1,2,0,0,1,0,0,0,
14,Brodrick Bunkley,2959,DI,PHI,1,0,0,,0,0,24,0,0,,66.7,74.9,56.0,67.0,69.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,8,16,0,1,3,0,0,0,0,0,0,
14,Chad Greenway,2962,LB,MIN,1,0,0,80.0,0,0,18,0,0,66.3,62.5,69.5,75.7,47.3,79.0,2,0,0,0,19,0.0,0,1,0,100.8,4,0,0,50,6,26,60,0,0,0,0,0,1,60,9,25,3,3,4,0,5,2,0,41,26,10.3
14,Bobby Carpenter,2963,LB,DAL,1,0,0,,0,0,9,0,0,,61.0,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
14,Antonio Cromartie,2964,CB,SD,1,0,0,50.0,0,0,27,0,0,65.3,66.0,78.2,,64.0,75.4,0,0,0,0,10,0.0,0,0,0,63.5,2,0,0,0,48,34,51,0,0,0,0,0,1,51,0,17,2,0,2,0,4,0,0,19,10,9.5
14,Tamba Hali,2965,ED,KC,1,1,0,,0,0,16,0,0,59.3,76.0,78.0,71.6,69.7,71.6,0,7,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,67,67,0,0,1,66,0,0,37,28,0,3,4,0,0,7,0,0,0,
14,Manny Lawson,2967,ED,SF,1,0,0,100.0,0,0,28,0,0,52.7,47.9,75.3,63.8,44.5,69.9,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,1,1,10,26,24,0,0,19,5,0,2,6,10,0,0,1,0,1,1,0,15,6,15.0
14,Kelly Jennings,2976,CB,SEA,1,1,0,70.0,0,0,29,0,0,61.5,62.2,78.1,,62.7,79.6,0,0,0,0,28,0.0,0,0,0,94.6,7,0,0,1,57,47,60,0,0,0,0,0,0,60,0,13,2,1,5,0,10,0,0,82,47,11.7
14,Mathias Kiwanuka,2977,ED,NYG,1,0,0,,0,0,21,0,0,,62.7,76.3,62.5,59.9,71.0,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,67,67,0,0,0,67,0,0,32,35,0,2,3,1,0,4,0,0,0,
14,DeMeco Ryans,2978,LB,HST,1,2,0,100.0,0,0,13,0,0,64.6,61.3,76.6,91.1,34.1,85.0,0,1,0,0,25,0.0,0,0,0,118.8,2,1,0,54,0,30,56,0,0,0,0,0,2,56,6,20,0,5,5,0,2,2,0,29,6,14.5
14,D'Qwell Jackson,2979,LB,CLV,1,1,0,57.1,0,0,8,0,0,91.6,84.8,78.2,58.5,55.9,83.0,0,0,0,2,20,6.7,1,1,0,35.1,4,0,0,69,0,24,69,0,0,0,0,0,0,69,1,44,0,6,13,1,7,0,0,42,29,10.5
