Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
12,Mike Peterson,463,LB,ATL,1,0,,0,0,2,64.5,79.3,66.8,,74.1,,,0,0,7,7,0.0,0,0
12,Joey Porter,484,ED,ARZ,1,0,3.7,0,0,1,63.1,54.3,77.8,56.0,52.9,29.4,25.0,1,0,46,48,4.3,2,3
12,Eric Barton,516,LB,CLV,1,1,2.0,0,0,8,66.7,73.9,76.6,,68.8,30.9,33.3,1,0,24,24,4.2,1,1
12,David Bowens,523,ED,CLV,1,2,6.5,0,0,8,61.4,68.3,74.8,72.0,62.2,77.4,0.0,0,0,17,17,11.8,2,4
12,Kelly Gregg,527,DI,BLT,1,0,2.5,0,0,3,60.0,62.5,74.3,55.9,63.8,69.8,0.0,0,0,11,11,18.2,2,2
12,Marques Douglas,549,DI,TEN,1,0,1.8,0,0,31,,50.6,77.1,58.9,49.6,70.6,16.7,1,0,30,31,16.7,5,5
12,Brian Urlacher,587,LB,CHI,1,0,3.7,0,0,6,51.8,56.5,70.6,60.1,66.9,82.7,0.0,0,0,15,15,13.3,2,3
12,Shaun Ellis,590,DI,NYJ,1,1,,0,0,22,60.0,60.0,75.8,51.5,68.5,68.1,0.0,0,0,10,10,0.0,0,0
12,John Abraham,591,ED,ATL,1,1,0.0,0,0,2,58.6,65.8,75.5,59.6,79.1,71.6,0.0,0,0,10,10,10.0,1,1
12,Julian Peterson,594,LB,DET,1,0,4.0,0,0,11,58.8,60.5,69.4,69.1,58.7,45.9,0.0,0,0,25,26,4.0,1,3
12,Keith Bulluck,604,LB,NYG,1,1,4.0,0,0,21,76.3,52.5,66.8,,38.2,75.7,33.3,1,0,18,18,5.6,1,1
12,Fred Robbins,623,DI,SL,1,0,,0,0,26,45.0,55.2,77.5,62.9,65.7,67.3,,0,0,9,9,0.0,0,0
12,Deon Grant,624,S,NYG,1,0,10.0,0,0,21,65.4,60.2,76.3,57.3,46.6,63.3,33.3,1,0,11,11,9.1,1,2
12,Na'il Diggs,652,LB,SL,1,0,-3.0,0,0,26,63.4,66.4,66.0,70.6,59.4,73.3,0.0,0,0,10,10,10.0,1,1
12,Tyrone Carter,660,S,SD,1,0,,0,0,27,61.7,62.5,68.9,,60.0,,,0,0,1,1,0.0,0,0
12,Clark Haggans,670,ED,ARZ,1,0,3.0,0,0,1,65.2,28.9,0.0,62.6,28.9,74.2,0.0,0,3,43,45,2.3,1,2
12,Dhani Jones,687,LB,CIN,1,1,5.3,0,0,7,38.9,45.0,77.4,54.2,61.6,65.9,12.5,1,0,37,37,5.4,2,6
12,Danny Clark,712,LB,NO,1,0,3.5,0,0,20,58.8,49.6,68.0,59.2,46.3,77.9,0.0,0,0,18,19,5.6,1,2
12,James Hall,733,ED,SL,1,0,3.0,0,0,26,61.0,57.8,75.5,59.8,51.0,71.0,0.0,0,0,10,10,10.0,1,1
12,Paris Lenon,751,LB,ARZ,1,2,8.2,0,0,1,59.6,55.2,77.9,74.0,49.4,82.3,0.0,0,0,35,36,2.9,1,5
12,Gerard Warren,775,DI,NE,1,1,1.0,0,0,19,,39.2,75.6,52.7,40.6,69.5,0.0,0,0,20,20,0.0,0,1
12,Justin Smith,776,DI,SF,1,0,5.0,0,0,28,60.0,84.4,76.0,75.7,71.6,69.9,0.0,0,0,8,9,0.0,0,1
12,Richard Seymour,778,DI,OAK,1,0,3.3,0,0,23,,47.8,78.0,51.1,50.6,70.1,0.0,0,0,30,31,10.0,3,4
12,Andre Carter,779,ED,WAS,1,0,3.7,0,0,32,,71.0,74.9,64.0,68.2,71.0,0.0,0,0,10,10,20.0,2,3
12,Marcus Stroud,783,DI,BUF,1,0,3.0,0,0,4,60.0,55.3,79.2,66.8,48.9,29.0,20.0,1,0,40,42,5.0,2,4
12,Casey Hampton,789,DI,PIT,1,0,,0,0,25,60.0,49.7,73.6,63.1,44.4,68.6,,0,0,8,8,0.0,0,0
12,Nate Clements,791,CB,SF,1,0,-3.0,0,0,28,83.8,82.5,76.9,51.5,72.9,76.8,0.0,0,0,11,12,9.1,1,1
12,Ryan Pickett,799,DI,GB,1,0,15.0,0,0,12,,45.7,75.9,61.4,43.8,67.4,0.0,0,0,22,22,0.0,0,1
12,Kyle Vanden Bosch,804,ED,DET,1,0,,0,0,11,60.0,42.2,0.0,59.2,46.0,,,0,1,15,15,0.0,0,0
12,Shaun Rogers,828,DI,CLV,1,0,1.5,0,0,8,60.0,76.0,0.0,66.1,73.4,74.5,0.0,0,1,6,7,33.3,2,2
12,Adrian Wilson,831,S,ARZ,1,2,7.3,0,0,1,64.4,71.7,79.7,90.1,64.7,87.6,0.0,0,0,46,48,4.3,2,6
12,Ron Edwards,838,DI,KC,1,0,0.0,0,0,16,,83.9,72.7,74.9,71.4,68.6,0.0,0,0,6,7,16.7,1,1
12,Renaldo Hill,919,S,DEN,1,0,7.8,0,0,10,64.1,68.3,74.8,57.8,68.7,83.5,0.0,0,0,33,33,3.0,1,4
12,Demetric Evans,953,DI,SF,1,0,,0,0,28,,59.3,69.4,57.0,60.8,,,0,0,3,3,0.0,0,0
12,Chris Hoke,961,DI,PIT,1,0,,0,0,25,60.0,53.4,72.4,53.3,57.7,,100.0,1,0,5,5,0.0,0,0
12,Julius Peppers,1010,ED,CHI,1,0,,0,0,6,54.3,62.9,76.5,68.3,57.3,30.6,,0,0,14,14,0.0,0,0
12,Quentin Jammer,1013,CB,SD,1,0,,0,0,27,56.1,57.1,77.8,,62.3,75.1,,0,0,13,13,0.0,0,0
12,John Henderson,1017,DI,OAK,1,0,2.0,0,0,23,,81.7,75.0,68.2,75.5,69.4,0.0,0,0,20,20,15.0,3,3
12,Dwight Freeney,1019,ED,IND,1,0,,1,0,14,61.3,65.7,0.0,60.7,67.4,68.1,,0,1,19,19,0.0,0,0
12,Albert Haynesworth,1022,DI,WAS,1,0,,0,0,32,,62.2,73.9,65.9,55.6,68.1,,0,0,9,9,0.0,0,0
12,Phillip Buchanon,1024,CB,WAS,1,1,3.0,0,0,32,41.2,49.5,77.8,59.3,75.4,78.0,0.0,0,0,26,26,3.8,1,1
12,Bryan Thomas,1029,ED,NYJ,1,0,0.0,0,0,22,64.1,59.2,73.1,62.9,53.4,71.7,0.0,0,0,13,13,7.7,1,1
12,Edward Reed,1031,S,BLT,1,0,,0,0,3,91.9,93.6,73.9,,62.8,,,0,0,20,20,0.0,0,0
12,Lito Sheppard,1033,CB,MIN,1,0,,0,0,18,67.4,67.4,72.8,,60.0,,,0,0,2,2,0.0,0,0
12,Sheldon Brown,1066,CB,CLV,1,1,6.0,0,0,8,79.5,79.8,78.8,,71.2,82.5,0.0,0,0,27,28,0.0,0,2
12,Ben Leber,1078,LB,MIN,1,0,2.5,0,0,18,47.2,59.8,68.1,65.7,74.8,28.8,0.0,0,0,6,6,33.3,2,2
12,Will Witherspoon,1079,LB,TEN,1,2,1.0,0,0,31,56.6,48.1,70.4,59.2,44.9,79.3,0.0,0,0,38,39,2.6,1,1
12,Akin Ayodele,1092,LB,BUF,1,2,4.0,0,0,4,30.0,46.1,75.6,,61.7,81.8,0.0,0,0,30,31,6.7,2,5
12,Chris Hope,1097,S,TEN,1,1,9.8,0,0,31,58.4,58.3,75.3,49.9,62.2,85.1,0.0,0,0,39,40,2.6,1,4
12,Coy Wire,1099,LB,ATL,1,0,0.0,0,0,2,60.0,82.6,67.8,,68.0,71.4,0.0,0,0,2,2,50.0,1,1
12,Kevin Bentley,1102,LB,HST,1,1,,0,0,13,81.6,72.6,75.7,55.9,45.8,78.4,0.0,0,0,12,13,0.0,0,0
12,Alex Brown,1105,ED,NO,1,0,4.0,0,0,20,,62.7,2.5,62.8,68.0,67.4,0.0,0,1,20,20,5.0,1,1
12,Brian Williams,1106,CB,ATL,1,0,-1.0,1,0,2,46.3,49.9,0.0,64.7,81.0,78.6,33.3,1,1,9,9,22.2,2,2
12,Justin Bannan,1134,DI,DEN,1,0,2.0,0,0,10,,70.3,76.9,68.7,64.1,67.4,0.0,0,0,25,25,4.0,1,1
12,Rocky Bernard,1139,DI,NYG,1,0,4.0,0,0,21,,57.5,75.5,75.8,49.0,69.0,0.0,0,0,13,13,7.7,1,2
12,Kenyon Coleman,1140,DI,CLV,1,0,1.0,0,0,8,60.6,71.4,75.4,53.7,66.8,71.0,0.0,0,0,20,20,15.0,3,3
12,Howard Green,1173,DI,GB,1,0,,0,0,12,,49.3,74.4,60.8,47.9,,100.0,1,0,18,18,0.0,0,0
12,Stylez White,1196,ED,TB,1,0,3.0,0,0,30,61.4,66.0,75.6,64.5,60.7,68.1,0.0,0,0,20,20,5.0,1,1
12,Raheem Brock,1200,ED,SEA,1,0,2.0,0,0,29,61.5,79.6,75.2,77.4,53.2,69.5,0.0,0,0,16,16,6.3,1,1
12,Ryan Clark,1229,S,PIT,1,1,7.5,0,0,25,50.0,51.8,74.3,,68.5,82.6,0.0,0,0,16,16,0.0,0,2
12,James Harrison,1251,ED,PIT,1,1,2.5,0,0,25,64.9,73.2,0.0,73.5,70.8,78.3,25.0,1,1,16,16,12.5,2,2
12,Ma'ake Kemoeatu,1267,DI,WAS,1,2,4.0,0,0,32,60.0,44.7,0.0,55.4,54.0,72.9,0.0,0,1,24,24,4.2,1,1
12,Bart Scott,1303,LB,NYJ,1,0,1.3,0,0,22,68.5,79.0,71.6,73.6,75.9,79.5,0.0,0,0,19,19,15.8,3,4
12,Terence Newman,1321,CB,DAL,1,0,,0,0,9,45.1,43.4,77.8,,42.6,59.8,100.0,1,0,21,21,0.0,0,0
12,Kevin Williams,1325,DI,MIN,1,0,,0,0,18,71.9,93.0,78.0,91.6,65.8,71.1,,0,0,11,11,0.0,0,0
12,Terrell Suggs,1326,ED,BLT,1,1,0.5,0,0,3,72.6,85.7,77.1,74.9,71.4,73.1,0.0,0,0,20,20,5.0,1,2
12,Marcus Trufant,1327,CB,SEA,1,0,6.0,0,0,29,46.2,42.5,77.6,,39.5,77.8,0.0,0,0,34,34,0.0,0,1
12,Jimmy Kennedy,1328,DI,MIN,1,0,,0,0,18,,57.8,70.7,56.8,60.0,,,0,0,1,1,0.0,0,0
12,Troy Polamalu,1332,S,PIT,1,0,2.0,0,0,25,80.6,84.5,75.6,59.5,62.0,49.9,0.0,0,0,16,16,6.3,1,1
12,Calvin Pace,1334,ED,NYJ,1,0,0.3,0,0,22,76.9,76.8,76.8,55.2,79.1,74.7,0.0,0,0,18,18,16.7,3,3
12,Nnamdi Asomugha,1347,CB,OAK,1,0,8.0,0,0,23,28.0,27.7,77.9,,35.8,37.9,50.0,1,1,25,25,0.0,0,1
12,Tyler Brayton,1348,ED,CAR,1,1,4.0,1,0,5,55.8,43.3,0.0,58.9,55.9,25.9,0.0,0,1,19,19,5.3,1,1
12,Charles Tillman,1351,CB,CHI,1,0,,0,0,6,73.1,73.1,79.4,,63.4,76.9,,0,0,15,15,0.0,0,0
12,Eugene Wilson,1352,S,HST,1,1,,0,0,13,71.0,76.7,71.1,,64.5,80.1,0.0,0,0,5,6,0.0,0,0
12,Rashean Mathis,1355,CB,JAX,1,1,,0,0,15,47.5,51.8,77.3,,67.1,76.6,0.0,0,0,25,26,0.0,0,0
12,E.J. Henderson,1356,LB,MIN,1,0,2.5,0,0,18,71.8,86.0,76.2,70.0,80.8,79.9,0.0,0,0,11,11,18.2,2,2
12,Pisa Tinoisamoa,1359,LB,CHI,1,0,,0,0,6,66.4,66.7,66.8,59.5,61.6,73.3,,0,0,4,4,0.0,0,0
12,Drayton Florence,1362,CB,BUF,1,0,,0,0,4,41.3,42.3,80.1,,49.5,29.3,,0,1,43,45,0.0,0,0
12,Chris Kelsay,1364,ED,BUF,1,1,4.5,0,0,4,61.5,71.9,77.9,66.9,67.2,34.9,0.0,0,0,38,40,2.6,1,4
12,Bryan Scott,1370,S,BUF,1,0,,0,0,4,52.1,47.7,77.4,52.7,58.9,,,0,1,7,7,0.0,0,0
12,Osi Umenyiora,1371,ED,NYG,1,0,1.3,0,0,21,60.5,67.9,76.2,67.2,61.1,71.0,0.0,0,0,24,24,8.3,2,3
12,Anthony Adams,1372,DI,CHI,1,0,,0,0,6,61.5,77.4,0.0,81.4,67.8,66.8,,0,1,9,9,0.0,0,0
12,Cory Redding,1381,DI,BLT,1,1,2.0,0,0,3,,59.7,77.2,67.8,49.5,28.6,33.3,1,0,18,18,0.0,0,1
12,Lance Briggs,1383,LB,CHI,1,0,2.0,0,0,6,55.0,47.3,68.4,55.0,37.6,80.1,0.0,0,0,15,15,0.0,0,1
12,Gerald Hayes,1385,LB,ARZ,1,1,3.4,0,0,1,77.5,66.7,78.6,66.5,54.6,57.5,14.3,1,0,42,44,2.4,1,5
12,Bradie James,1416,LB,DAL,1,2,4.5,0,0,9,69.2,76.4,75.9,72.5,67.7,81.2,0.0,0,0,20,20,5.0,1,2
12,Jarret Johnson,1421,ED,BLT,1,1,3.0,0,0,3,33.5,64.1,76.2,80.1,73.0,53.3,0.0,0,0,19,19,21.1,4,5
12,Nick Eason,1426,DI,PIT,1,0,5.5,0,0,25,65.5,45.2,75.9,59.0,32.0,71.6,33.3,1,0,11,11,9.1,1,2
12,Ike Taylor,1437,CB,PIT,1,0,,0,0,25,39.2,49.7,79.3,92.8,64.0,37.9,,0,0,16,16,0.0,0,0
12,Robert Mathis,1447,ED,IND,1,0,2.0,0,0,14,60.0,56.0,76.5,55.1,57.9,70.2,0.0,0,0,19,19,5.3,1,2
12,Aubrayo Franklin,1455,DI,SF,1,0,5.0,0,0,28,,66.3,73.2,55.7,67.5,70.7,0.0,0,0,9,10,11.1,1,2
12,Jimmy Wilkerson,1492,ED,NO,1,0,,0,0,20,,58.0,73.9,61.2,56.0,,,0,0,8,9,0.0,0,0
12,Antonio Garay,1497,DI,SD,1,0,0.5,0,0,27,,90.0,75.1,81.9,75.7,70.7,0.0,0,0,6,6,33.3,2,2
12,Frank Walker,1507,CB,MIN,1,0,,0,0,18,66.6,66.7,72.4,,60.0,,,0,0,3,3,0.0,0,0
12,Yeremiah Bell,1513,S,MIA,1,0,-0.5,0,0,17,64.5,76.5,75.9,74.1,78.2,80.7,0.0,0,0,12,12,16.7,2,2
12,Mario Haggan,1526,LB,DEN,1,1,2.0,0,0,10,49.7,55.6,78.6,51.6,65.9,76.2,0.0,0,0,35,35,5.7,2,2
12,Tully Banta-Cain,1534,ED,NE,1,0,,0,0,19,77.3,71.5,75.6,64.6,62.3,70.5,,0,0,18,18,0.0,0,0
12,Scott Shanle,1545,LB,NO,1,0,2.7,0,0,20,39.5,50.4,68.7,53.0,69.8,51.8,0.0,0,0,24,25,8.3,2,3
12,Tony Brown,1574,DI,TEN,1,0,,0,0,31,,59.3,68.4,58.9,60.0,,,0,0,1,1,0.0,0,0
12,Jacques Cesaire,1582,DI,SD,1,0,-1.0,0,0,27,,55.0,75.4,56.9,55.4,67.3,0.0,0,0,8,8,12.5,1,1
12,Chris Clemons,1585,ED,SEA,1,0,0.5,0,0,29,,59.6,76.3,69.3,50.2,69.9,0.0,0,0,31,32,6.5,2,2
12,Stephen Cooper,1590,LB,SD,1,0,,0,0,27,91.8,92.1,73.5,59.2,58.2,26.8,,0,0,12,12,0.0,0,0
12,Joselio Hanson,1619,CB,PHI,1,0,,0,0,24,31.2,33.4,77.8,50.8,54.9,23.1,,0,0,25,26,0.0,0,0
12,Israel Idonije,1632,ED,CHI,1,1,2.3,0,0,6,63.3,68.5,77.2,58.4,68.7,72.4,0.0,0,0,13,13,15.4,2,3
12,Cullen Jenkins,1637,DI,GB,1,0,2.0,0,0,12,60.3,64.8,75.4,72.9,49.7,69.9,0.0,0,0,13,13,7.7,1,1
12,Quintin Mikell,1662,S,PHI,1,0,12.5,0,0,24,45.0,50.8,77.2,52.7,74.0,79.1,33.3,1,0,25,26,4.0,1,2
12,Shaun Smith,1702,DI,KC,1,0,,0,0,16,,60.8,72.4,61.6,58.5,67.4,,0,0,4,4,0.0,0,0
12,DeAngelo Hall,1729,CB,WAS,1,0,4.0,0,0,32,66.7,63.1,78.6,,50.6,28.7,50.0,1,0,36,36,0.0,0,1
12,Dunta Robinson,1731,CB,ATL,1,0,,0,0,2,73.2,73.1,78.8,,63.8,37.9,,0,0,15,15,0.0,0,0
12,Jonathan Vilma,1733,LB,NO,1,1,1.0,0,0,20,58.0,69.9,76.2,55.0,81.1,84.1,0.0,0,0,28,29,14.3,4,4
12,Tommie Harris,1735,DI,CHI,1,1,1.0,0,0,6,,89.7,76.2,79.4,75.7,69.0,0.0,0,0,4,4,25.0,1,1
12,D.J. Williams,1738,LB,DEN,1,3,1.0,0,0,10,79.0,90.7,77.5,79.5,80.9,81.0,0.0,0,0,35,35,8.6,3,3
12,Will Smith,1739,ED,NO,1,0,,0,0,20,67.5,81.7,76.1,74.4,53.4,71.0,,0,0,21,22,0.0,0,0
12,Vince Wilfork,1742,DI,NE,1,0,2.3,0,0,19,60.0,76.9,76.2,58.7,78.6,73.4,0.0,0,0,19,19,21.1,4,4
12,Jason Babin,1748,ED,TEN,1,0,0.3,0,0,31,,75.4,76.6,72.4,66.5,27.9,25.0,1,0,26,27,7.7,2,3
12,Chris Gamble,1749,CB,CAR,1,0,,0,0,5,45.4,47.3,74.7,,60.1,,,0,1,7,7,0.0,0,0
12,Igor Olshansky,1756,DI,DAL,1,1,,0,0,9,,57.9,75.0,61.8,54.6,68.1,0.0,0,0,18,18,0.0,0,0
12,Junior Siavii,1757,DI,SEA,1,0,2.0,0,0,29,60.0,40.8,78.4,58.6,38.8,71.5,0.0,0,0,37,37,8.1,3,4
12,Daryl Smith,1760,LB,JAX,1,3,,0,0,15,50.0,45.3,70.5,52.3,51.1,80.0,25.0,1,0,25,26,0.0,0,0
12,Travis LaBoy,1763,ED,SF,1,0,1.0,0,0,28,62.8,72.3,73.8,64.2,69.7,68.1,0.0,0,0,3,3,33.3,1,1
12,Dwan Edwards,1772,ED,BUF,1,0,,0,0,4,,53.7,71.4,65.0,52.9,,,0,0,3,3,0.0,0,0
12,Madieu Williams,1777,S,MIN,1,0,,0,0,18,57.6,58.0,73.4,,61.0,80.1,,0,0,11,11,0.0,0,0
12,Shawntae Spencer,1779,CB,SF,1,0,,0,0,28,61.0,61.9,77.9,,62.8,72.8,,0,0,11,12,0.0,0,0
12,Sean Jones,1780,S,TB,1,1,,0,0,30,44.2,51.8,75.6,84.5,65.8,49.4,0.0,0,0,26,26,0.0,0,0
12,Darnell Dockett,1785,DI,ARZ,1,1,1.5,0,0,1,,42.5,77.3,62.2,38.0,70.8,0.0,0,0,30,32,6.7,2,2
12,Randy Starks,1792,DI,MIA,1,0,0.0,0,0,17,,71.8,75.4,69.0,63.6,68.1,0.0,0,0,10,10,10.0,1,1
12,Matt Ware,1810,S,ARZ,1,0,,0,0,1,60.0,53.1,69.4,,60.0,,,0,0,5,5,0.0,0,0
12,Tony Hargrove,1812,DI,NO,1,0,4.0,0,0,20,60.0,50.4,76.4,54.2,51.3,69.6,0.0,0,0,19,20,5.3,1,3
12,Landon Johnson,1817,LB,DET,1,1,8.5,0,0,11,49.3,51.6,69.7,59.2,58.6,81.5,0.0,0,0,18,19,0.0,0,2
12,Reggie Torbor,1818,LB,BUF,1,4,1.5,0,0,4,53.0,57.4,72.1,52.5,62.9,79.8,0.0,0,0,38,40,5.3,2,2
12,Shaun Phillips,1819,ED,SD,1,0,0.3,0,0,27,61.1,60.0,0.0,51.1,84.7,71.0,0.0,0,1,12,12,25.0,3,3
12,Demorrio Williams,1822,ED,KC,1,0,,0,0,16,60.0,57.4,71.8,53.9,61.4,,,0,0,4,5,0.0,0,0
12,Isaac Sopoaga,1825,DI,SF,1,0,,0,0,28,,32.5,75.5,50.2,41.4,,,0,0,9,10,0.0,0,0
12,Nathan Vasher,1831,CB,DET,1,0,,0,0,11,63.4,65.3,73.6,,62.4,,,0,0,8,9,0.0,0,0
12,Niko Koutouvides,1837,LB,TB,1,0,,0,0,30,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
12,Robert Geathers,1838,ED,CIN,1,1,,0,0,7,,48.8,77.9,50.7,52.3,67.4,0.0,0,0,33,33,0.0,0,0
12,Jared Allen,1847,ED,MIN,1,0,1.0,0,0,18,64.2,81.9,75.2,71.6,67.4,71.8,0.0,0,0,7,7,14.3,1,1
12,Antonio Smith,1856,DI,HST,1,1,2.0,0,0,13,,53.2,77.4,57.1,52.3,68.8,0.0,0,0,12,13,8.3,1,1
12,Corey Williams,1897,DI,DET,1,0,3.0,0,0,11,,40.1,0.0,71.8,46.4,67.3,0.0,0,2,18,19,5.6,1,1
12,Craig Terrill,1907,DI,SEA,1,0,,0,0,29,,57.6,75.4,57.1,58.0,,,0,0,18,19,0.0,0,0
12,Nathan Jones,1921,S,DEN,1,0,7.0,0,0,10,55.4,57.2,76.6,57.8,66.9,82.1,0.0,0,0,21,21,0.0,0,1
12,Mike Adams,1972,S,CLV,1,0,,0,0,8,67.1,72.7,75.3,73.0,60.5,27.0,,0,0,4,5,0.0,0,0
12,Jordan Babineaux,1980,S,SEA,1,0,,0,0,29,71.3,63.4,73.4,49.7,60.0,76.7,,0,0,2,2,0.0,0,0
12,Jabari Greer,2057,CB,NO,1,0,,0,0,20,61.4,62.4,77.6,,63.4,28.6,,0,0,19,20,0.0,0,0
12,Tommy Kelly,2093,DI,OAK,1,3,2.0,0,0,23,,73.6,79.6,60.7,73.2,71.9,0.0,0,0,35,36,8.6,3,3
12,Benny Sapp,2170,CB,MIA,1,0,,0,0,17,60.9,61.1,74.8,,60.0,72.5,,0,0,1,1,0.0,0,0
12,George Wilson,2210,S,BUF,1,0,0.0,0,0,4,,69.9,70.9,,68.2,76.7,0.0,0,0,11,11,9.1,1,1
12,Antrel Rolle,2225,S,NYG,1,0,6.8,0,0,21,61.2,63.7,77.8,79.3,50.7,55.2,20.0,1,0,29,29,3.4,1,4
12,Carlos Rogers,2226,CB,WAS,1,1,,0,0,32,36.9,42.0,75.8,,66.8,78.1,0.0,0,0,15,15,0.0,0,0
12,DeMarcus Ware,2228,ED,DAL,1,0,4.0,0,0,9,44.2,64.3,0.6,78.2,58.2,72.6,0.0,0,1,20,20,10.0,2,2
12,Derrick Johnson,2232,LB,KC,1,0,0.0,0,0,16,84.0,90.4,76.1,86.4,61.1,51.0,50.0,1,0,10,11,10.0,1,1
12,Luis Castillo,2245,DI,SD,1,0,0.0,0,0,27,,60.7,74.8,57.9,62.0,67.4,0.0,0,0,7,7,14.3,1,1
12,Mike Patterson,2248,DI,PHI,1,1,,0,0,24,60.0,76.6,76.9,78.3,65.0,70.1,0.0,0,0,17,18,0.0,0,0
12,Brodney Pool,2251,S,NYJ,1,0,,0,0,22,73.2,77.3,74.6,64.3,60.0,,,0,0,1,1,0.0,0,0
12,Barrett Ruud,2253,LB,TB,1,1,2.5,0,0,30,57.3,65.2,76.0,48.9,76.4,85.0,0.0,0,0,26,26,15.4,4,6
12,Shaun Cody,2254,DI,HST,1,0,,0,0,13,,41.7,72.5,57.5,45.9,,,0,0,7,8,0.0,0,0
12,Stanford Routt,2255,CB,OAK,1,0,8.7,0,0,23,46.6,48.9,79.0,,55.7,79.8,0.0,0,0,49,50,0.0,0,3
12,Kevin Burnett,2259,LB,SD,1,0,1.7,0,0,27,69.3,77.7,72.9,84.4,73.4,63.5,0.0,0,0,13,13,15.4,2,3
12,Corey Webster,2260,CB,NYG,1,1,13.0,0,0,21,48.3,50.0,78.6,,59.5,53.8,0.0,0,0,28,28,0.0,0,1
12,Lofa Tatupu,2262,LB,SEA,1,2,4.8,0,0,29,70.5,52.4,78.1,50.4,44.8,83.4,0.0,0,0,45,46,4.4,2,4
12,Matt Roth,2263,ED,CLV,1,0,1.3,0,0,8,29.8,49.6,0.0,65.2,61.8,76.3,0.0,0,1,26,27,11.5,3,3
12,Ronald Bartell,2267,CB,SL,1,0,5.0,0,0,26,41.5,45.5,78.5,,69.6,78.9,0.0,0,1,18,18,5.6,1,2
12,Nick Collins,2268,S,GB,1,0,4.0,0,0,12,61.6,59.0,75.4,90.8,40.5,43.0,50.0,1,0,27,27,3.7,1,1
12,Jonathan Babineaux,2276,DI,ATL,1,0,,0,0,2,61.4,59.3,77.4,63.5,52.7,69.5,100.0,1,0,16,16,0.0,0,0
12,Kelvin Hayden,2277,CB,IND,1,1,3.8,0,0,14,66.5,73.0,78.1,,77.9,51.2,0.0,0,0,30,30,6.7,2,4
12,Bryant McFadden,2279,CB,PIT,1,0,6.0,0,0,25,69.2,70.0,74.4,,64.0,75.1,0.0,0,0,7,7,0.0,0,1
12,O.J. Atogwe,2283,S,SL,1,0,9.0,0,1,26,70.5,77.7,75.9,74.5,65.9,84.3,0.0,0,0,18,18,0.0,0,1
12,Channing Crowder,2287,LB,MIA,1,0,,0,0,17,65.8,56.6,74.8,59.2,50.0,,,0,0,12,12,0.0,0,0
12,Justin Tuck,2291,ED,NYG,1,1,2.0,0,0,21,67.0,67.7,78.3,66.2,57.0,71.0,0.0,0,0,22,22,4.5,1,1
12,Kirk Morrison,2295,LB,JAX,1,0,3.0,0,0,15,41.8,28.2,75.2,52.6,33.8,79.9,0.0,0,0,22,23,9.1,2,3
12,Sione Pouha,2305,DI,NYJ,1,1,3.0,0,0,22,60.0,72.1,75.0,55.1,74.3,70.7,0.0,0,0,14,14,7.1,1,1
12,Sean Considine,2319,S,JAX,1,0,,0,0,15,73.6,84.5,69.0,73.6,60.0,80.2,,0,0,2,2,0.0,0,0
12,Travis Daniels,2321,CB,KC,1,0,,0,0,16,78.7,69.2,0.0,59.0,54.0,75.6,,0,1,6,7,0.0,0,0
12,Vincent Fuller,2325,CB,TEN,1,0,,0,0,31,47.4,36.1,70.4,57.3,60.0,23.2,,0,0,2,3,0.0,0,0
12,Kerry Rhodes,2340,S,ARZ,1,0,13.8,0,0,1,60.6,62.8,75.8,58.3,64.3,81.2,0.0,0,0,46,48,0.0,0,4
12,Chauncey Davis,2345,ED,ATL,1,0,0.0,0,0,2,,57.8,74.2,56.1,60.9,67.4,0.0,0,0,7,7,14.3,1,1
12,Chris Canty,2349,DI,NYG,1,0,,0,0,21,60.0,64.7,77.2,57.8,66.1,66.8,,0,0,18,18,0.0,0,0
12,James Sanders,2350,S,NE,1,0,10.7,0,0,19,62.8,65.5,75.0,50.7,69.2,83.9,0.0,0,0,23,23,0.0,0,3
12,Ronald Fields,2354,DI,DEN,1,0,2.0,0,0,10,,57.3,0.0,65.7,66.6,68.6,0.0,0,1,9,9,11.1,1,1
12,Trent Cole,2363,ED,PHI,1,1,-1.5,0,0,24,58.1,84.4,75.3,86.0,74.0,29.9,0.0,0,0,22,23,9.1,2,2
12,Gerald Sensabaugh,2374,S,DAL,1,0,5.0,0,0,9,54.8,58.6,75.3,,70.9,84.3,0.0,0,0,20,20,5.0,1,2
12,Michael Boley,2377,LB,NYG,1,2,3.0,0,0,21,79.5,73.0,70.6,53.2,60.5,81.3,0.0,0,0,29,29,10.3,3,4
12,Tyjuan Hagler,2390,LB,IND,1,0,0.0,0,0,14,61.3,65.3,67.2,,64.8,28.8,0.0,0,0,7,7,14.3,1,1
12,Chris Harris,2398,S,CHI,1,0,18.0,0,0,6,46.6,56.9,73.7,91.2,64.1,78.2,0.0,0,0,14,14,0.0,0,1
12,Jovan Haye,2406,DI,TEN,1,0,7.0,0,0,31,,35.3,79.1,51.7,34.8,67.3,0.0,0,0,32,33,0.0,0,1
12,C.J. Mosley,2408,DI,JAX,1,0,,0,0,15,,59.9,70.7,58.1,60.5,,100.0,1,0,3,3,0.0,0,0
