Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Brandon Moore,1283,ED,SF,1,0,0,28,65.4,1,0,8,23.1,0.0,0,0,6.3,0,39,9,1,0,68.2,1,0,6,36.8,0.0,0,8.3,0,19,7,1
17,Ryan Nece,1288,LB,TB,1,0,0,30,71.3,1,0,1,6.3,0.0,0,1,50.0,0,16,1,1,0,64.4,1,0,0,0.0,,0,,0,6,0,1
17,Bart Scott,1303,LB,BLT,1,0,0,3,57.0,1,1,16,42.1,6.3,1,0,6.3,0,38,16,2,0,52.8,0,1,6,40.0,16.7,1,8.3,0,15,6,1
17,Corey Smith,1305,ED,DET,1,0,0,11,68.7,1,2,21,100.0,14.3,3,0,11.9,1,22,22,4,0,59.1,1,2,12,100.0,25.0,3,12.5,0,12,12,3
17,Dewayne Robertson,1320,DI,NYJ,1,0,0,22,51.0,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,52.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
17,Terence Newman,1321,CB,DAL,1,0,0,9,59.1,0,0,1,1.9,0.0,0,1,0.0,0,52,1,0,0,59.1,0,0,1,2.9,0.0,0,0.0,0,35,1,0
17,Kevin Williams,1325,DI,MIN,1,0,0,18,55.4,0,1,28,100.0,3.6,1,1,1.8,0,29,29,1,0,51.3,0,0,13,100.0,0.0,0,0.0,0,14,14,0
17,Terrell Suggs,1326,ED,BLT,1,0,0,3,64.0,0,1,36,92.5,8.3,3,0,4.2,1,40,37,2,0,77.8,0,1,13,87.5,23.1,3,11.5,1,16,14,2
17,Jimmy Kennedy,1328,DI,SL,1,0,0,26,65.4,1,0,24,100.0,4.2,1,0,6.3,1,24,24,2,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Ty Warren,1329,DI,NE,1,0,0,19,49.9,0,0,23,100.0,0.0,0,0,4.3,1,24,24,1,0,51.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
17,Jerome McDougle,1331,ED,PHI,1,0,0,24,51.2,0,4,31,84.6,6.5,2,0,6.5,0,39,33,4,0,49.2,0,2,20,100.0,5.0,1,5.0,0,20,20,2
17,Troy Polamalu,1332,S,PIT,1,0,0,25,54.2,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,55.0,0,0,2,8.7,0.0,0,0.0,0,23,2,0
17,Calvin Pace,1334,ED,ARZ,1,0,0,1,59.9,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,63.2,0,1,5,83.3,20.0,1,10.0,0,6,5,1
17,William Joseph,1341,DI,NYG,1,0,0,21,57.4,0,2,26,96.3,7.7,2,0,3.8,0,27,26,2,0,50.6,0,0,14,100.0,0.0,0,0.0,0,14,14,0
17,Nick Barnett,1345,LB,GB,1,0,0,12,71.8,0,1,2,6.7,50.0,1,1,25.0,0,30,2,1,0,60.0,0,1,1,7.1,100.0,1,50.0,0,14,1,1
17,Tyler Brayton,1348,ED,OAK,1,0,0,23,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Boss Bailey,1350,LB,DET,1,0,0,11,69.9,0,1,3,18.8,33.3,1,0,16.7,0,16,3,1,0,70.1,0,1,2,22.2,50.0,1,25.0,0,9,2,1
17,E.J. Henderson,1356,LB,MIN,1,0,0,18,78.0,0,2,6,18.8,33.3,2,0,16.7,0,32,6,2,0,81.5,0,2,4,26.7,50.0,2,25.0,0,15,4,2
17,Kawika Mitchell,1363,LB,KC,1,0,0,16,67.0,1,0,4,10.2,25.0,1,0,12.5,0,49,5,1,0,70.9,1,0,2,10.7,50.0,1,25.0,0,28,3,1
17,Chris Kelsay,1364,ED,BUF,1,0,0,4,56.8,0,2,19,90.9,10.5,2,0,5.3,0,22,20,2,0,58.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
17,Victor Hobson,1368,ED,NYJ,1,0,0,22,49.0,0,0,15,59.3,0.0,0,0,0.0,0,27,16,0,0,51.0,0,0,7,80.0,0.0,0,0.0,0,10,8,0
17,Bryan Scott,1370,S,NO,1,0,0,20,56.1,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,56.1,0,0,2,40.0,0.0,0,0.0,0,5,2,0
17,Osi Umenyiora,1371,ED,NYG,1,0,0,21,45.3,0,2,32,94.1,6.3,2,0,3.1,0,34,32,2,0,41.7,0,1,15,93.8,6.7,1,3.3,0,16,15,1
17,Anthony Adams,1372,DI,SF,1,0,0,28,59.1,0,2,22,100.0,4.5,1,0,4.5,0,25,25,2,0,58.5,0,2,13,100.0,7.7,1,7.7,0,14,14,2
17,Dewayne White,1379,ED,TB,1,0,1,30,51.2,2,2,26,93.3,11.5,3,2,7.7,0,30,28,4,0,48.6,0,1,12,100.0,8.3,1,4.2,0,13,13,1
17,Cory Redding,1381,DI,DET,1,0,0,11,62.0,0,1,39,100.0,7.7,3,0,3.8,1,40,40,2,0,57.9,0,0,18,100.0,5.6,1,5.6,1,18,18,1
17,Antwan Peek,1382,ED,HST,1,0,0,13,82.4,0,5,17,80.0,29.4,5,0,14.7,0,25,20,5,0,64.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
17,Lance Briggs,1383,LB,CHI,1,0,0,6,55.3,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,,0,0,0,0.0,,0,,0,10,0,0
17,Ricky Manning,1397,CB,CHI,1,0,0,6,56.2,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
17,Bradie James,1416,LB,DAL,1,0,0,9,48.8,0,0,6,11.1,0.0,0,0,0.0,0,54,6,0,0,49.4,0,0,5,14.3,0.0,0,0.0,0,35,5,0
17,DeJuan Groce,1419,CB,NO,1,0,0,20,58.4,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
17,Jarret Johnson,1421,ED,BLT,1,0,0,3,55.6,0,1,23,76.7,4.3,1,0,2.2,0,30,23,1,0,62.6,0,1,7,70.0,14.3,1,7.1,0,10,7,1
17,Nick Eason,1426,DI,CLV,1,0,1,8,51.7,0,0,16,100.0,0.0,0,1,0.0,0,17,17,0,0,53.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
17,Ian Scott,1428,DI,CHI,1,0,0,6,57.8,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Dan Klecko,1429,DI,IND,1,0,0,14,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Ike Taylor,1437,CB,PIT,1,0,0,25,58.7,1,0,1,2.6,0.0,0,0,50.0,0,38,1,1,0,58.7,1,0,1,4.3,0.0,0,50.0,0,23,1,1
17,Terrence Holt,1446,S,DET,1,0,0,11,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
17,Robert Mathis,1447,ED,IND,1,0,0,14,59.5,1,2,35,100.0,8.6,3,0,4.3,0,36,36,3,0,62.2,0,2,19,100.0,15.8,3,5.3,0,20,20,2
17,Kindal Moorehead,1454,DI,CAR,1,0,0,5,53.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Aubrayo Franklin,1455,DI,BLT,1,1,0,3,71.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,1,71.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Hunter Hillenmeyer,1472,LB,CHI,1,0,0,6,59.1,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
17,Brandon Green,1481,ED,SL,1,0,0,26,56.5,0,1,19,90.5,5.3,1,0,2.6,0,21,19,1,0,53.2,0,0,5,83.3,0.0,0,0.0,0,6,5,0
17,Gerome Sapp,1486,S,BLT,1,0,0,3,50.3,0,1,6,66.7,0.0,0,0,8.3,0,9,6,1,0,58.3,0,1,1,100.0,0.0,0,50.0,0,1,1,1
17,Rashad Moore,1487,DI,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Jimmy Wilkerson,1492,ED,KC,1,0,0,16,51.3,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,51.8,0,0,10,100.0,0.0,0,0.0,0,11,11,0
17,Cato June,1500,LB,IND,1,0,0,14,59.0,1,0,1,2.6,0.0,0,0,50.0,0,39,1,1,0,59.0,1,0,1,4.8,0.0,0,50.0,0,21,1,1
17,Yeremiah Bell,1513,S,MIA,1,0,0,17,55.1,0,1,2,5.1,0.0,0,0,25.0,0,39,2,1,0,55.1,0,1,2,8.3,0.0,0,25.0,0,24,2,1
17,Demetrin Veal,1533,DI,DEN,1,0,0,10,80.2,0,2,4,100.0,25.0,1,0,25.0,0,4,4,2,0,69.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
17,Tully Banta-Cain,1534,ED,NE,1,0,0,19,48.6,0,0,26,77.8,0.0,0,0,0.0,0,36,28,0,0,50.5,0,0,9,90.0,0.0,0,0.0,0,10,9,0
17,Tony Brown,1574,DI,TEN,1,0,0,31,78.2,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,78.2,0,0,4,100.0,25.0,1,25.0,1,4,4,1
17,Jacques Cesaire,1582,DI,SD,1,0,0,27,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
17,Earl Cochran,1588,ED,HST,1,0,0,13,52.8,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
17,Colin Cole,1589,DI,GB,1,0,0,12,71.2,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Stephen Cooper,1590,LB,SD,1,0,0,27,63.1,0,2,8,38.1,0.0,0,0,12.5,0,21,8,2,0,67.4,0,1,4,57.1,0.0,0,12.5,0,7,4,1
17,Joselio Hanson,1619,CB,PHI,1,0,0,24,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
17,Israel Idonije,1632,ED,CHI,1,0,0,6,57.3,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,60.0,0,2,10,100.0,10.0,1,10.0,0,10,10,2
17,Cullen Jenkins,1637,DI,GB,1,0,0,12,69.1,2,0,24,100.0,8.3,2,0,4.2,0,25,25,2,0,79.4,2,0,12,100.0,16.7,2,8.3,0,12,12,2
17,Quintin Mikell,1662,S,PHI,1,1,0,24,71.1,0,1,5,11.9,0.0,0,0,10.0,0,42,5,1,0,59.3,0,0,1,5.0,0.0,0,0.0,0,20,1,0
17,Shantee Orr,1675,LB,HST,1,0,0,13,65.8,0,0,3,21.1,33.3,1,0,0.0,0,19,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Sam Rayburn,1685,DI,PHI,1,0,0,24,52.1,0,1,36,100.0,2.8,1,0,1.4,0,39,39,1,0,55.0,0,1,20,100.0,5.0,1,2.5,0,20,20,1
17,Sean Taylor,1726,S,WAS,1,0,0,32,51.6,0,0,4,19.4,0.0,0,1,0.0,0,31,6,0,0,52.3,0,0,2,20.0,0.0,0,0.0,0,20,4,0
17,Dunta Robinson,1731,CB,HST,1,0,0,13,60.0,0,0,0,2.3,,0,0,,0,44,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
17,Jonathan Vilma,1733,LB,NYJ,1,0,0,22,51.2,0,0,9,31.0,0.0,0,0,0.0,0,29,9,0,0,55.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
17,D.J. Williams,1738,LB,DEN,1,0,0,10,73.8,0,2,6,15.8,16.7,1,0,33.3,1,38,6,3,0,67.1,0,0,3,17.6,0.0,0,33.3,1,17,3,1
17,Kenechi Udeze,1741,ED,MIN,1,0,0,18,52.3,0,0,24,96.2,0.0,0,0,0.0,0,26,25,0,0,55.8,0,0,10,91.7,0.0,0,0.0,0,12,11,0
17,Jason Babin,1748,ED,HST,1,0,0,13,61.1,0,1,14,75.0,14.3,2,0,3.6,0,20,15,1,0,60.9,0,1,6,85.7,16.7,1,8.3,0,7,6,1
17,Chris Gamble,1749,CB,CAR,1,0,0,5,57.9,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
17,Karlos Dansby,1754,LB,ARZ,1,0,0,1,62.6,0,0,11,37.9,9.1,1,0,9.1,1,29,11,1,0,56.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
17,Igor Olshansky,1756,DI,SD,1,0,0,27,60.3,1,1,33,100.0,6.1,2,0,3.0,0,35,35,2,0,59.9,1,0,17,100.0,5.9,1,2.9,0,18,18,1
17,Daryl Smith,1760,LB,JAX,1,0,0,15,83.7,0,2,3,9.7,66.7,2,0,33.3,0,31,3,2,0,86.2,0,2,2,14.3,100.0,2,50.0,0,14,2,2
17,Tank Johnson,1768,DI,CHI,1,0,0,6,69.4,1,1,31,100.0,6.5,2,0,3.2,0,31,31,2,0,60.8,0,1,12,100.0,8.3,1,4.2,0,12,12,1
17,Keiwan Ratliff,1770,CB,CIN,1,0,0,7,59.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
17,Dwan Edwards,1772,DI,BLT,1,0,0,3,55.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Michael Boulware,1774,S,SEA,1,0,0,29,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Shawntae Spencer,1779,CB,SF,1,0,0,28,83.9,0,0,1,2.4,0.0,0,1,100.0,1,41,1,1,0,83.9,0,0,1,5.0,0.0,0,100.0,1,20,1,1
17,Marquise Hill,1784,ED,NE,1,0,0,19,55.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
17,Darnell Dockett,1785,DI,ARZ,1,0,0,1,50.8,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,52.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
17,Randy Starks,1792,DI,TEN,1,0,0,31,56.5,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,53.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
17,Caleb Miller,1801,LB,CIN,1,0,0,7,55.4,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,59.4,0,1,1,50.0,0.0,0,50.0,0,2,1,1
17,Darrion Scott,1809,ED,MIN,1,0,0,18,53.2,0,1,24,100.0,4.2,1,0,2.1,0,25,25,1,0,49.6,0,0,13,100.0,0.0,0,0.0,0,14,14,0
17,Tony Hargrove,1812,ED,BUF,1,0,0,4,51.0,0,0,16,89.5,0.0,0,0,0.0,0,19,17,0,0,53.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
17,Landon Johnson,1817,LB,CIN,1,0,0,7,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Shaun Phillips,1819,ED,SD,1,1,0,27,71.9,0,2,23,69.4,17.4,4,0,4.3,0,36,25,2,0,68.9,0,2,11,66.7,27.3,3,9.1,0,18,12,2
17,Demorrio Williams,1822,LB,ATL,1,0,0,2,64.3,1,0,9,52.6,0.0,0,1,5.6,0,19,10,1,0,64.3,0,0,3,50.0,0.0,0,0.0,0,8,4,0
17,Isaac Sopoaga,1825,DI,SF,1,0,0,28,57.2,0,1,20,95.7,0.0,0,0,2.5,0,23,22,1,0,64.2,0,1,7,88.9,0.0,0,7.1,0,9,8,1
17,Robert Geathers,1838,ED,CIN,1,0,0,7,54.1,0,1,18,94.7,5.6,1,0,2.8,0,19,18,1,0,56.3,0,1,11,91.7,9.1,1,4.5,0,12,11,1
17,Anthony Maddox,1839,DI,HST,1,0,0,13,91.2,0,1,27,100.0,7.4,2,0,5.6,1,28,28,2,0,94.2,0,1,10,100.0,20.0,2,15.0,1,10,10,2
17,Glenn Earl,1843,S,HST,1,0,0,13,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
17,Jared Allen,1847,ED,KC,1,3,0,16,85.9,2,9,43,95.8,16.3,7,1,12.8,0,48,46,11,2,91.2,2,9,25,92.9,28.0,7,22.0,0,28,26,11
17,Brandon Chillar,1851,LB,SL,1,0,0,26,54.4,0,0,6,37.5,0.0,0,0,0.0,0,16,6,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
17,Antonio Smith,1856,ED,ARZ,1,0,0,1,57.8,0,2,25,100.0,8.0,2,0,4.0,0,25,25,2,0,51.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
17,Gibril Wilson,1857,S,NYG,1,0,0,21,68.2,0,1,1,2.7,100.0,1,0,50.0,0,37,1,1,0,68.2,0,1,1,5.9,100.0,1,50.0,0,17,1,1
17,Rodney Leisle,1860,DI,NO,1,0,0,20,52.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
17,Alex Lewis,1861,LB,DET,1,0,0,11,58.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Erik Coleman,1864,S,NYJ,1,0,0,22,55.3,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,0.0,,0,,0,12,0,0
17,Roderick Green,1872,ED,SF,1,0,0,28,47.6,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,49.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
17,Corey Williams,1897,DI,GB,1,1,0,12,74.5,1,1,20,100.0,15.0,3,0,10.0,1,21,21,3,0,68.5,0,1,10,100.0,20.0,2,15.0,1,10,10,2
17,Keith Lewis,1914,S,SF,1,0,0,28,70.8,1,0,4,12.2,0.0,0,1,12.5,0,41,5,1,0,74.8,1,0,2,10.0,0.0,0,25.0,0,20,2,1
17,Charlie Anderson,1916,LB,HST,1,0,0,13,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
17,Ryon Bingham,1920,DI,SD,1,0,0,27,51.1,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,51.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
17,Trevor Johnson,1948,ED,NO,1,0,0,20,58.9,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,53.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
17,Bobby McCray,1963,ED,JAX,1,0,0,15,63.6,0,1,25,92.6,8.0,2,1,6.0,1,27,25,2,0,65.4,0,0,14,100.0,7.1,1,7.1,1,14,14,1
17,Eric Alexander,1973,LB,NE,1,0,0,19,62.2,0,1,5,17.2,20.0,1,0,10.0,0,29,5,1,0,65.2,0,1,3,37.5,33.3,1,16.7,0,8,3,1
17,Jon Bradley,1993,DI,TB,1,0,0,30,54.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Josh Cooper,2015,ED,NO,1,0,0,20,50.8,0,0,23,95.8,0.0,0,0,0.0,0,24,23,0,0,52.6,0,0,6,85.7,0.0,0,0.0,0,7,6,0
17,Curome Cox,2018,S,DEN,1,0,0,10,56.4,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,56.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
17,Damane Duckett,2037,DI,SF,1,0,0,28,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Junior Glymph,2052,LB,DAL,1,0,0,9,61.1,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,62.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
17,Tommy Kelly,2093,DI,OAK,1,0,0,23,59.6,0,1,27,100.0,3.7,1,0,1.9,0,30,30,1,0,69.5,0,1,9,100.0,11.1,1,5.6,0,10,10,1
17,Terrence Melton,2122,LB,NO,1,0,0,20,55.1,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,55.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
17,Benny Sapp,2170,CB,KC,1,0,0,16,58.3,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Josh Savage,2171,ED,TEN,1,0,0,31,50.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,52.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
17,Josh Thomas,2194,ED,IND,1,0,0,14,59.5,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,54.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,DeMarcus Ware,2228,ED,DAL,1,0,0,9,69.9,0,4,46,88.7,15.2,7,0,13.0,4,53,47,8,0,76.7,0,4,31,94.1,22.6,7,19.4,4,34,32,8
17,Shawne Merriman,2229,ED,SD,1,1,0,27,82.9,1,2,22,66.7,13.6,3,0,11.4,1,36,24,4,0,74.9,0,1,14,83.3,7.1,1,10.7,1,18,15,2
17,Derrick Johnson,2232,LB,KC,1,0,0,16,52.5,0,0,3,6.1,0.0,0,0,0.0,0,49,3,0,0,52.5,0,0,3,10.7,0.0,0,0.0,0,28,3,0
17,Marcus Spears,2237,DI,DAL,1,0,0,9,58.0,0,1,24,100.0,8.3,2,0,2.1,0,25,25,1,0,55.7,0,0,16,100.0,6.3,1,0.0,0,16,16,0
17,Marlin Jackson,2246,CB,IND,1,0,0,14,56.8,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,59.0,0,0,1,4.8,0.0,0,0.0,0,21,1,0
17,Mike Patterson,2248,DI,PHI,1,0,0,24,56.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
17,Kevin Burnett,2259,LB,DAL,1,0,0,9,55.8,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,55.8,0,0,2,9.5,0.0,0,0.0,0,21,2,0
17,Lofa Tatupu,2262,LB,SEA,1,0,0,29,55.8,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,58.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
17,Matt Roth,2263,ED,MIA,1,0,0,17,57.3,0,1,15,94.1,6.7,1,0,3.3,0,17,16,1,0,60.4,0,1,9,100.0,11.1,1,5.6,0,10,10,1
17,Ronald Bartell,2267,CB,SL,1,0,0,26,51.2,0,0,4,17.9,0.0,0,0,0.0,0,28,5,0,0,51.3,0,0,2,20.0,0.0,0,0.0,0,15,3,0
17,Justin Miller,2274,CB,NYJ,1,0,0,22,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
17,Jonathan Babineaux,2276,DI,ATL,1,0,0,2,59.9,0,1,12,87.5,0.0,0,0,4.2,0,16,14,1,0,55.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
17,Matt McCoy,2280,LB,PHI,1,0,0,24,62.7,0,0,3,13.6,0.0,0,0,66.7,2,22,3,2,0,61.3,0,0,1,9.1,0.0,0,100.0,1,11,1,1
17,O.J. Atogwe,2283,S,SL,1,0,0,26,59.7,0,0,3,6.5,0.0,0,0,0.0,0,46,3,0,0,60.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
17,Channing Crowder,2287,LB,MIA,1,0,0,17,66.5,0,0,5,20.8,20.0,1,0,0.0,0,24,5,0,0,71.1,0,0,2,20.0,50.0,1,0.0,0,10,2,0
17,Eric Green,2292,CB,ARZ,1,0,0,1,59.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
17,Kirk Morrison,2295,LB,OAK,1,1,0,23,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
17,Alfred Fincher,2299,LB,NO,1,0,0,20,58.9,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
17,Sean Considine,2319,S,PHI,1,0,0,24,51.8,0,0,4,9.3,0.0,0,1,25.0,1,43,4,1,0,52.8,0,0,2,10.0,0.0,0,50.0,1,20,2,1
17,Vincent Fuller,2325,CB,TEN,1,0,0,31,59.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
17,Kerry Rhodes,2340,S,NYJ,1,0,0,22,70.6,0,2,9,31.0,0.0,0,1,22.2,1,29,9,3,0,68.9,0,2,2,16.7,0.0,0,50.0,0,12,2,2
17,Chauncey Davis,2345,ED,ATL,1,0,0,2,53.3,0,0,23,93.1,4.3,1,0,0.0,0,29,27,0,0,51.3,0,0,7,100.0,0.0,0,0.0,0,10,10,0
17,Chris Canty,2349,DI,DAL,1,0,0,9,74.7,2,1,32,100.0,18.8,6,0,4.7,0,35,35,3,0,75.0,1,1,21,100.0,19.0,4,4.8,0,22,22,2
17,James Sanders,2350,S,NE,1,0,0,19,73.9,0,1,1,2.6,0.0,0,0,150.0,1,39,1,2,0,,0,1,0,0.0,,0,,0,11,0,1
17,Trent Cole,2363,ED,PHI,1,0,0,24,54.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
17,Gerald Sensabaugh,2374,S,JAX,1,0,0,15,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
17,Michael Boley,2377,LB,ATL,1,0,0,2,68.2,0,2,11,40.7,18.2,2,0,9.1,0,27,11,2,0,79.9,0,2,4,44.4,50.0,2,25.0,0,9,4,2
17,Anttaj Hawthorne,2392,DI,OAK,1,0,0,23,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
17,Anthony Bryant,2395,DI,DET,1,0,0,11,59.8,0,1,12,100.0,0.0,0,0,4.2,0,14,14,1,0,54.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
17,Chris Harris,2398,S,CHI,1,0,0,6,54.8,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
17,Eric Moore,2403,ED,SL,1,0,0,26,63.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,C.C. Brown,2405,S,HST,1,0,0,13,57.1,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,58.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
