Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
17,Mark Andrews,47436,TE,BLT,1,6,0,3,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.6,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0,0,11.2,2,100.0,100.0,1,1,0.0,0,2,0,73.4,78.5,0,33,4.5,1,22,5,90.9,20,118.8,5,25.0,0,85,29,5.8,17.0,4.25
17,Brandon Aiyuk,84109,WR,SF,1,6,0,28,14.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.7,0,12,0.0,0,10,1,90.0,9,68.8,2,22.2,0,12,1,1.0,12.0,1.33,0,18.8,3,75.0,0.0,0,1,0.0,0,2,0,70.5,91.5,0,43,0.0,0,14,3,100.0,14,116.7,4,28.6,0,82,40,13.3,27.3,5.86
17,DeVonta Smith,61100,WR,PHI,1,6,0,24,22.3,0,25.0,0.0,0,1,0.0,0,1,0,64.7,70.9,0,30,0.0,0,13,1,100.0,13,58.3,4,30.8,0,30,12,12.0,30.0,2.31,0,12.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,69.1,0,12,0.0,0,16,2,100.0,16,116.7,2,12.5,0,24,-1,-0.5,12.0,1.5
17,Alvin Kamara,11822,HB,NO,1,6,0,20,-4.0,1,100.0,,0,0,0.0,0,2,0,68.3,82.6,0,29,37.5,3,8,2,62.5,5,158.3,2,40.0,1,41,49,24.5,20.5,8.2,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,71.1,0,14,8.3,1,12,2,91.7,11,110.4,2,18.2,0,21,19,9.5,10.5,1.91
17,Cedrick Wilson Jr.,48170,WR,DAL,1,6,0,9,6.7,0,100.0,,0,0,0.0,0,2,0,72.1,87.6,0,8,0.0,0,7,3,71.4,5,129.9,3,60.0,1,17,6,2.0,5.7,3.4,0,1.3,1,100.0,,0,0,0.0,0,1,0,70.5,65.1,0,11,0.0,0,15,3,86.7,13,91.7,3,23.1,0,18,14,4.7,6.0,1.38
17,Michael Pittman Jr.,29049,WR,IND,1,6,0,14,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.3,1,100.0,,0,0,0.0,0,1,0,74.6,71.4,0,12,0.0,0,24,6,91.7,22,99.3,6,27.3,0,47,27,4.5,7.8,2.14
17,Marvin Jones Jr.,7158,WR,JAX,1,6,0,15,21.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,70.3,0,22,0.0,0,12,1,100.0,12,89.6,2,16.7,0,22,0,0.0,22.0,1.83,0,11.0,0,25.0,0.0,0,1,0.0,0,1,0,64.7,60.6,1,24,0.0,0,17,1,100.0,17,12.5,4,23.5,0,24,6,6.0,24.0,1.41
17,Pat Freiermuth,84085,TE,PIT,1,6,0,25,,0,,,0,0,,0,0,0,,50.1,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,2.2,1,80.0,100.0,1,1,0.0,0,1,0,72.1,59.7,0,8,8.0,2,25,4,88.0,22,79.2,5,22.7,0,10,10,2.5,2.5,0.45
17,Aaron Jones,11937,HB,GB,1,6,0,12,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,80.0,0.0,0,1,20.0,1,0,0,41.6,59.6,0,8,0.0,0,10,4,100.0,10,81.7,5,50.0,0,18,25,6.3,4.5,1.8
17,Laquon Treadwell,10657,WR,JAX,1,6,0,15,22.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,76.4,0,40,11.1,1,9,2,88.9,8,118.8,2,25.0,0,45,1,0.5,22.5,5.63,0,8.3,0,100.0,100.0,1,1,0.0,0,2,0,72.1,70.4,0,16,6.7,1,15,4,93.3,14,110.4,4,28.6,0,42,9,2.3,10.5,3.0
17,Tyler Boyd,10689,WR,CIN,1,6,0,7,3.5,1,50.0,0.0,0,1,0.0,0,0,0,64.7,53.0,0,5,0.0,0,18,1,72.2,13,56.3,2,15.4,0,5,7,7.0,5.0,0.38,0,6.3,0,66.7,,0,0,0.0,0,1,0,68.3,65.4,0,17,0.0,0,24,2,100.0,24,93.8,3,12.5,0,26,5,2.5,13.0,1.08
17,Deebo Samuel,48274,WR,SF,1,6,0,28,3.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,40.9,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,14.0,1,75.0,,0,0,0.0,0,2,0,70.5,78.2,0,45,0.0,0,15,3,100.0,15,156.3,4,26.7,1,63,28,9.3,21.0,4.2
17,Rex Burkhead,7971,HB,HST,1,6,0,13,,0,,,0,0,,0,0,0,,54.1,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,61.4,0,9,15.4,2,13,4,76.9,10,91.7,4,40.0,0,24,12,3.0,6.0,2.4
17,Alexander Mattison,45817,HB,MIN,1,5,0,18,,0,,,0,0,,0,0,0,,56.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,75.0,100.0,1,1,25.0,1,0,0,36.2,40.8,0,6,0.0,0,9,3,100.0,9,77.1,4,44.4,0,6,13,4.3,2.0,0.67
17,Russell Gage,44771,WR,ATL,1,5,0,2,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.0,0,15,0.0,0,5,1,80.0,4,118.8,1,25.0,0,15,1,1.0,15.0,3.75,0,9.0,0,66.7,100.0,1,1,0.0,0,2,0,68.3,71.0,0,24,0.0,0,16,2,93.8,15,106.3,3,20.0,0,35,28,14.0,17.5,2.33
17,Courtland Sutton,48164,WR,DEN,1,5,0,10,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,50.0,,0,0,0.0,0,0,0,64.7,65.5,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,4,4.0,7.0,0.88
17,Chase Edmonds,45851,HB,ARZ,1,5,0,1,-4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.5,57.9,0,5,19.0,4,21,3,66.7,14,79.2,3,21.4,0,1,13,4.3,0.3,0.07,0,3.5,1,100.0,,0,0,0.0,0,2,0,68.3,78.0,0,17,25.0,4,16,2,75.0,12,118.8,2,16.7,0,28,21,10.5,14.0,2.33
17,C.J. Uzomah,9590,TE,CIN,1,5,0,7,6.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,64.1,0,7,22.2,4,18,2,61.1,11,72.9,3,27.3,0,11,2,1.0,5.5,1.0,0,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,69.0,0,11,4.5,1,22,2,95.5,21,110.4,2,9.5,0,21,16,8.0,10.5,1.0
17,Van Jefferson,47447,WR,LA,1,5,0,26,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,75.0,,0,0,25.0,1,1,0,36.2,72.2,0,10,0.0,0,12,3,100.0,12,93.8,4,33.3,0,28,12,4.0,9.3,2.33
17,Cam Sims,47908,WR,WAS,1,5,0,32,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,75.0,50.0,1,2,0.0,0,2,0,70.5,71.8,0,16,0.0,0,21,3,100.0,21,95.8,4,19.0,0,30,8,2.7,10.0,1.43
17,Cole Beasley,7330,WR,BUF,1,5,0,4,11.0,0,0.0,,0,0,,0,0,0,64.7,54.1,1,0,0.0,0,10,0,80.0,8,0.0,1,12.5,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,1,0,68.3,63.3,1,13,0.0,0,13,2,100.0,13,27.1,4,30.8,0,22,8,4.0,11.0,1.69
17,Hunter Henry,10669,TE,NE,1,5,0,19,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,76.4,0,12,0.0,0,9,2,100.0,9,108.3,2,22.2,0,20,3,1.5,10.0,2.22,0,11.0,0,33.3,0.0,0,2,0.0,0,1,0,64.7,62.1,0,17,7.1,1,14,1,92.9,13,53.5,3,23.1,0,17,7,7.0,17.0,1.31
17,Austin Hooper,10715,TE,CLV,1,5,0,8,5.0,0,0.0,,0,0,,0,0,0,,44.0,1,0,0.0,0,13,0,100.0,13,0.0,1,7.7,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,27.9,38.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
17,Tavon Austin,7789,WR,JAX,1,5,0,15,10.7,0,33.3,,0,0,0.0,0,0,0,64.7,54.0,1,3,0.0,0,11,1,100.0,11,2.8,3,27.3,0,3,1,1.0,3.0,0.27,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,55.2,0,4,0.0,0,12,2,100.0,12,79.2,2,16.7,0,-1,2,1.0,-0.5,-0.08
17,Rashard Higgins,10806,WR,CLV,1,5,0,8,12.4,0,20.0,0.0,0,2,50.0,1,0,0,28.8,46.2,0,8,0.0,0,16,1,100.0,16,39.6,5,31.3,0,8,2,2.0,8.0,0.5,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
17,Jaret Patterson,77745,HB,WAS,1,5,0,32,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.3,0,9,50.0,2,4,1,50.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,0,-1.5,0,100.0,,0,0,0.0,0,2,0,72.1,73.0,0,12,0.0,0,17,4,88.2,15,100.0,4,26.7,0,32,38,9.5,8.0,2.13
17,Antonio Brown,5718,WR,TB,1,5,0,30,10.7,0,33.3,,0,0,0.0,0,1,0,64.7,68.1,0,21,0.0,0,6,1,100.0,6,59.0,3,50.0,0,21,4,4.0,21.0,3.5,0,-1.5,2,100.0,,0,0,0.0,0,0,0,68.3,56.4,0,3,0.0,0,10,2,100.0,10,79.2,2,20.0,0,5,8,4.0,2.5,0.5
17,Gerald Everett,11799,TE,SEA,1,5,0,29,,0,,,0,0,,0,0,0,,54.7,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,8.8,1,50.0,,0,0,33.3,1,1,0,29.9,61.7,0,15,7.1,1,14,2,92.9,13,68.8,4,30.8,0,24,11,5.5,12.0,1.85
17,Nico Collins,61441,WR,HST,1,5,0,13,7.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,67.5,0,15,0.0,0,7,1,85.7,6,50.7,3,50.0,0,15,0,0.0,15.0,2.5,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
17,Donovan Peoples-Jones,61439,WR,CLV,1,5,0,8,17.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.2,1,39,0.0,0,28,1,100.0,28,56.3,2,7.1,0,39,22,22.0,39.0,1.39,0,17.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,62.8,0,22,0.0,0,15,1,86.7,13,89.6,2,15.4,0,22,0,0.0,22.0,1.69
17,Mo Alie-Cox,12078,TE,IND,1,5,0,14,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,60.0,,0,0,0.0,0,2,1,72.1,57.7,0,17,6.7,1,15,3,86.7,13,75.4,5,38.5,0,28,6,2.0,9.3,2.15
17,Tee Higgins,61211,WR,CIN,1,5,0,7,13.0,2,66.7,50.0,1,2,33.3,1,2,0,29.9,72.0,0,39,0.0,0,18,2,72.2,13,109.7,3,23.1,0,56,23,11.5,28.0,4.31,0,3.0,1,100.0,,0,0,0.0,0,0,0,64.7,52.4,0,6,0.0,0,25,1,100.0,25,91.7,1,4.0,0,6,3,3.0,6.0,0.24
17,K.J. Osborn,23503,WR,MIN,1,5,0,18,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,100.0,1,1,0.0,0,1,0,68.3,68.4,0,30,0.0,0,25,2,100.0,25,81.3,4,16.0,0,36,1,0.5,18.0,1.44
17,Sony Michel,27589,HB,LA,1,5,0,26,,0,,,0,0,,0,0,0,,57.0,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,33.3,,0,0,50.0,1,1,0,28.8,29.7,0,11,13.6,3,22,1,86.4,19,45.1,3,15.8,0,11,9,9.0,11.0,0.58
17,Amari Cooper,9437,WR,DAL,1,5,0,9,11.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,31,0,90.3,28,39.6,1,3.6,0,0,0,,,0.0
17,Kendall Hinton,34045,WR,DEN,1,5,0,10,9.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
17,Keelan Cole Sr.,51593,WR,NYJ,1,5,0,22,5.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,21.3,0,50.0,0.0,0,1,33.3,1,2,0,29.9,60.2,0,21,0.0,0,21,2,95.2,20,80.2,4,20.0,0,35,5,2.5,17.5,1.75
17,A.J. Brown,48327,WR,TEN,1,5,0,31,26.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,65.9,0,25,0.0,0,8,1,87.5,7,95.8,2,28.6,0,25,8,8.0,25.0,3.57,0,14.0,0,33.3,,0,0,0.0,0,1,0,64.7,63.9,0,16,0.0,0,10,1,90.0,9,52.1,3,33.3,0,16,1,1.0,16.0,1.78
17,Antoine Wesley,39967,WR,ARZ,1,5,0,1,16.0,0,66.7,66.7,2,3,0.0,0,1,0,68.3,70.8,0,19,0.0,0,13,2,92.3,12,133.3,3,25.0,1,26,0,0.0,13.0,2.17,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,0,0.0,3.0,0.33
17,A.J. Green,6156,WR,ARZ,1,5,0,1,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,23,0,82.6,19,0.0,0,0.0,0,0,0,,,0.0,0,19.4,0,60.0,50.0,1,2,0.0,0,3,0,70.5,82.5,0,42,0.0,0,15,3,100.0,15,104.2,5,33.3,0,74,12,4.0,24.7,4.93
17,Nyheim Hines,48103,HB,IND,1,4,0,14,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,73.4,75.0,0,6,6.7,1,15,4,80.0,12,81.3,4,33.3,0,14,14,3.5,3.5,1.17
17,Cole Kmet,60995,TE,CHI,1,4,0,6,,0,,,0,0,,0,0,0,,51.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,59.7,0,11,16.7,4,24,2,79.2,19,102.1,2,10.5,0,17,19,9.5,8.5,0.89
17,Jeff Smith,48055,WR,NYJ,1,4,0,22,1.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,43.5,0,0,9.1,1,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,59.4,0,13,0.0,0,22,1,95.5,21,70.8,2,9.5,0,13,0,0.0,13.0,0.62
17,Melvin Gordon III,9448,HB,DEN,1,4,0,10,,0,,,0,0,,0,0,0,,57.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.4,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
17,Tony Pollard,27126,HB,DAL,1,4,0,9,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,75.0,,0,0,25.0,1,2,0,36.2,58.0,0,31,25.0,3,12,3,75.0,9,115.6,4,44.4,0,49,33,11.0,16.3,5.44
17,Chuba Hubbard,57373,HB,CAR,1,4,0,5,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,2,75.0,,0,0,25.0,1,1,0,36.2,45.3,0,17,11.1,1,9,3,88.9,8,78.1,4,50.0,0,13,17,5.7,4.3,1.63
17,Quez Watkins,61664,WR,PHI,1,4,0,24,10.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.0,0,10,0.0,0,10,1,100.0,10,108.3,1,10.0,0,10,0,0.0,10.0,1.0,0,5.3,0,33.3,0.0,0,1,0.0,0,0,0,64.7,56.5,0,5,0.0,0,7,1,100.0,7,42.4,3,42.9,0,5,2,2.0,5.0,0.71
17,David Njoku,11784,TE,CLV,1,4,0,8,7.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.0,0,8,11.1,2,18,2,88.9,16,129.2,2,12.5,1,11,3,1.5,5.5,0.69,0,6.5,0,100.0,,0,0,0.0,0,0,0,68.3,55.4,0,9,0.0,0,12,2,91.7,11,102.1,2,18.2,0,17,4,2.0,8.5,1.55
17,Kyle Pitts,83964,TE,ATL,1,4,0,2,13.0,2,66.7,0.0,0,1,0.0,0,1,0,68.3,93.7,0,61,0.0,0,4,2,100.0,4,109.7,3,75.0,0,69,55,27.5,34.5,17.25,0,1.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
17,CeeDee Lamb,61570,WR,DAL,1,4,0,9,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,75.0,,0,0,0.0,0,2,0,70.5,71.2,0,26,0.0,0,31,3,90.3,28,116.7,4,14.3,0,51,13,4.3,17.0,1.82
17,Joshua Palmer,62979,WR,LAC,1,4,0,27,3.8,0,75.0,,0,0,25.0,1,1,0,36.2,48.1,0,8,0.0,0,8,3,100.0,8,81.3,4,50.0,0,16,4,1.3,5.3,2.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
17,Ameer Abdullah,9487,HB,CAR,1,4,0,5,-6.0,2,100.0,,0,0,0.0,0,1,0,64.7,76.4,0,17,44.4,4,9,1,44.4,4,118.8,1,25.0,0,17,23,23.0,17.0,4.25,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.5,86.3,0,10,30.0,3,10,3,70.0,7,86.1,3,42.9,0,14,23,7.7,4.7,2.0
17,Boston Scott,39462,HB,PHI,1,4,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.7,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,3,3.0,-3.0,-0.75,0,2.7,0,100.0,,0,0,0.0,0,2,0,70.5,79.7,0,19,10.0,1,10,3,90.0,9,118.8,3,33.3,0,42,34,11.3,14.0,4.67
17,John Bates,42275,TE,WAS,1,4,0,32,5.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.9,1,1,28.6,2,7,1,71.4,5,16.7,2,40.0,0,1,7,7.0,1.0,0.2,0,12.5,0,100.0,,0,0,0.0,0,2,0,68.3,70.0,0,24,3.7,1,27,2,88.9,24,118.8,2,8.3,0,34,9,4.5,17.0,1.42
17,Byron Pringle,42345,WR,KC,1,4,0,16,8.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.9,0,27,0.0,0,12,2,100.0,12,118.8,2,16.7,0,30,2,1.0,15.0,2.5
17,Josh Jacobs,45953,HB,LV,1,4,0,23,,0,,,0,0,,0,0,0,,55.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,100.0,1,1,0.0,0,2,0,72.1,75.9,0,11,9.1,1,11,4,90.9,10,84.4,4,40.0,0,17,21,5.3,4.3,1.7
17,Trinity Benson,94356,WR,DET,1,4,0,11,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,50.0,,0,0,33.3,1,1,0,29.9,52.5,0,23,0.0,0,23,2,91.3,21,76.0,4,19.0,0,31,12,6.0,15.5,1.48
17,Rashaad Penny,27414,HB,SEA,1,3,0,29,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.6,0,4,28.6,2,7,1,71.4,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8,0,-2.0,0,50.0,,0,0,50.0,1,1,0,28.9,34.1,0,11,10.0,1,10,1,90.0,9,66.7,2,22.2,0,11,13,13.0,11.0,1.22
17,Olamide Zaccheaus,44920,WR,ATL,1,3,0,2,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,54.8,0,8,0.0,0,17,1,94.1,16,60.4,2,12.5,0,8,0,0.0,8.0,0.5
17,Cameron Brate,9207,TE,TB,1,3,0,30,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,1,0.0,0,11,1,90.9,10,79.2,1,10.0,0,1,1,1.0,1.0,0.1
17,Blake Bell,9550,TE,KC,1,3,0,16,,0,,,0,0,,0,0,0,64.7,90.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.3,0,24,42.9,3,7,1,42.9,3,118.8,1,33.3,0,24,8,8.0,24.0,8.0
17,Ty Johnson,45769,HB,NYJ,1,3,0,22,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,89.5,0,19,25.0,1,4,1,75.0,3,118.8,1,33.3,0,19,19,19.0,19.0,6.33,0,-5.5,0,100.0,,0,0,0.0,0,1,0,68.3,66.3,0,23,29.4,5,17,2,70.6,12,118.8,2,16.7,0,28,39,19.5,14.0,2.33
17,Justin Jackson,29539,HB,LAC,1,3,0,27,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,76.8,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,2,2.0,9.0,3.0
17,D'Wayne Eskridge,29573,WR,SEA,1,3,0,29,14.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,2,2.0,7.0,1.0
17,Najee Harris,57121,HB,PIT,1,3,0,25,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,5,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,1,0,70.5,61.8,0,13,20.0,5,25,3,76.0,19,91.7,3,15.8,0,18,17,5.7,6.0,0.95
17,Gabe Davis,55410,WR,BUF,1,3,0,4,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.6,0,15,7.7,1,13,1,76.9,10,118.8,1,10.0,0,15,0,0.0,15.0,1.5,0,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,72.8,0,15,0.0,0,19,2,94.7,18,118.8,2,11.1,0,25,8,4.0,12.5,1.39
17,D'Ernest Johnson,45734,HB,CLV,1,3,0,8,-4.5,1,50.0,,0,0,50.0,1,0,0,28.8,33.6,0,1,35.3,6,17,1,64.7,11,56.3,2,18.2,0,1,5,5.0,1.0,0.09,0,5.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.8,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
17,Anthony Firkser,51837,TE,TEN,1,3,0,31,11.0,0,100.0,,0,0,0.0,0,1,0,68.3,78.5,0,15,0.0,0,5,2,80.0,4,147.9,2,50.0,1,20,3,1.5,10.0,5.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
17,Tyler Lockett,9502,WR,SEA,1,3,0,29,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.5,0,1,0.0,0,14,1,92.9,13,118.8,1,7.7,1,1,5,5.0,1.0,0.08,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.6,0,28,7.1,1,14,2,92.9,13,114.6,2,15.4,0,23,7,3.5,11.5,1.77
17,Ian Thomas,42130,TE,CAR,1,3,0,5,5.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,83.2,0,21,27.3,3,11,2,54.5,6,118.8,2,33.3,0,30,19,9.5,15.0,5.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.3,0,3,23.5,4,17,1,76.5,13,79.2,1,7.7,0,3,0,0.0,3.0,0.23
17,Parker Hesse,48369,TE,ATL,1,3,0,2,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,2,0,68.3,73.8,0,17,0.0,0,14,2,92.9,13,118.8,2,15.4,0,27,18,9.0,13.5,2.08
17,Duke Johnson Jr.,9510,HB,MIA,1,3,0,17,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.8,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,6,6.0,6.0,0.67,0,4.0,0,50.0,,0,0,50.0,1,1,0,28.8,35.6,0,10,23.5,4,17,1,76.5,13,64.6,2,15.4,0,10,5,5.0,10.0,0.77
