Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Julian Peterson,594,LB,SEA,1,1,-3.0,0.0,55.2,,16.0,0,0,0,0.0,29,81.4,75.4,70.4,75.1,51.6,77.8,0,,0.0,0,0,0,39.6,0,16,29,2,3,1,0,0,0,0.0,
16,Keith Bulluck,604,LB,TEN,1,0,,,86.8,,,0,0,0,,31,88.4,81.7,71.3,66.2,59.7,75.7,1,,,0,0,0,0.0,0,33,38,0,0,0,0,0,0,0.0,
16,Darren Howard,606,ED,PHI,1,0,,,4.3,,,0,0,0,,24,60.0,49.3,75.0,51.4,54.1,,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
16,Mark Roman,607,S,SF,1,0,8.3,100.0,100.0,19.3,19.3,0,0,0,0.0,28,57.7,58.8,75.7,,63.3,83.1,0,32,0.0,0,0,0,118.8,3,61,61,0,6,3,0,47,22,0.8,15.7
16,Kenoy Kennedy,615,S,DET,1,0,16.0,66.7,98.2,25.0,16.7,0,0,1,33.3,11,68.9,75.1,75.8,60.0,75.5,70.9,0,29,12.5,1,1,1,107.6,2,55,56,1,7,3,0,36,19,0.7,18.0
16,Deon Grant,624,S,SEA,1,0,8.5,25.0,100.0,39.0,9.8,0,0,1,25.0,29,50.9,48.6,75.2,,55.2,54.5,0,4,0.0,0,1,0,39.6,1,40,40,0,2,4,0,4,3,0.1,4.0
16,Marcus Washington,626,LB,WAS,1,0,4.5,50.0,47.8,22.0,11.0,0,0,0,0.0,32,54.3,57.9,72.8,54.7,67.1,77.0,0,9,0.0,0,0,1,62.5,1,22,46,0,1,2,0,9,1,0.4,9.0
16,Mark Simoneau,629,LB,NO,1,0,0.5,100.0,85.7,6.0,6.0,0,0,0,0.0,20,55.0,57.6,73.2,68.6,57.6,77.1,0,2,0.0,0,0,0,79.2,2,12,14,0,1,2,0,3,2,0.3,1.5
16,Hank Poteat,637,CB,NYJ,1,0,11.0,100.0,95.5,5.0,5.0,0,0,0,0.0,22,38.9,36.4,76.2,60.0,51.4,45.0,0,29,20.0,1,0,0,118.8,4,21,22,0,4,4,0,60,16,3.0,15.0
16,Greg Wesley,643,S,KC,1,0,11.0,100.0,100.0,3.0,3.0,0,0,0,0.0,16,32.2,29.4,68.9,,60.0,75.2,0,17,0.0,0,0,0,116.7,2,6,6,0,1,2,0,24,2,4.0,12.0
16,Jeff Ulbrich,644,LB,SF,1,0,,,50.0,,,0,0,0,,28,60.0,42.7,65.6,60.0,57.3,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
16,Nate Webster,646,LB,DEN,1,0,-2.5,100.0,100.0,7.0,7.0,0,0,0,0.0,10,65.6,57.9,69.8,,54.2,55.0,0,8,0.0,0,0,0,81.3,2,14,14,1,2,2,0,7,12,0.5,3.5
16,Na'il Diggs,652,LB,CAR,1,0,4.5,50.0,88.2,9.7,4.8,0,0,1,16.7,5,66.4,45.6,70.6,65.3,30.0,47.8,0,13,0.0,0,1,0,60.4,3,30,34,1,2,6,0,24,13,0.8,8.0
16,David Barrett,653,CB,NYJ,1,1,14.8,75.0,100.0,7.3,5.5,0,0,0,0.0,22,62.1,63.7,77.6,,64.8,75.4,1,19,0.0,0,0,0,74.0,3,22,22,0,1,4,0,47,15,2.1,15.7
16,Tyrone Carter,660,S,PIT,1,0,3.0,100.0,95.6,41.0,41.0,0,0,0,0.0,25,64.6,67.5,74.0,56.4,66.5,80.1,0,4,0.0,0,0,0,83.3,1,43,45,1,1,1,0,4,1,0.1,4.0
16,Clark Haggans,670,ED,PIT,1,0,6.0,100.0,62.9,11.0,11.0,0,0,0,0.0,25,58.4,51.6,78.1,55.2,47.0,43.9,0,10,0.0,0,0,0,100.0,2,22,35,0,2,2,0,16,4,0.7,8.0
16,Ralph Brown,672,CB,ARZ,1,0,13.8,50.0,100.0,12.0,6.0,0,0,0,0.0,1,74.7,74.5,75.9,,60.0,75.4,0,7,0.0,0,0,0,56.3,2,26,26,0,2,4,0,12,2,0.5,6.0
16,Dhani Jones,687,LB,CIN,1,1,6.1,77.8,87.0,5.7,4.4,0,0,1,11.1,7,61.7,50.0,72.3,53.2,40.8,30.1,0,12,28.6,2,1,0,93.1,7,40,46,1,4,9,0,57,29,1.4,8.1
16,Adalius Thomas,690,ED,NE,1,1,-2.0,100.0,49.0,24.0,24.0,0,0,0,0.0,19,69.2,69.0,78.6,56.2,69.2,79.8,0,5,0.0,0,0,0,87.5,1,25,51,1,3,1,0,5,7,0.2,5.0
16,Alfonso Boone,715,DI,KC,1,0,,,5.6,,,0,0,0,,16,62.7,71.6,76.3,64.7,64.3,70.0,0,,0.0,0,0,0,0.0,0,1,18,1,1,0,0,0,0,0.0,
16,Deke Cooper,721,S,CAR,1,0,13.0,100.0,100.0,23.0,23.0,0,0,0,0.0,5,57.5,55.7,74.3,,56.3,50.8,0,13,0.0,0,0,0,118.8,1,23,23,0,2,1,0,13,0,0.6,13.0
16,Paris Lenon,751,LB,DET,1,1,8.0,66.7,95.7,10.5,7.0,0,0,0,0.0,11,92.0,90.7,74.9,58.0,46.7,60.8,1,27,0.0,0,0,0,54.2,4,45,47,2,3,6,0,52,17,1.2,13.0
16,Adewale Ogunleye,757,ED,CHI,1,1,,,18.8,,,0,0,0,,6,61.6,60.0,77.3,48.9,66.4,71.6,0,,0.0,0,0,0,0.0,0,6,32,0,0,0,0,0,0,0.0,
16,Gerard Warren,775,DI,OAK,1,0,,,3.6,,,0,0,0,,23,60.7,63.6,78.2,64.4,58.5,70.1,0,,0.0,0,0,0,0.0,0,1,28,0,1,0,0,0,0,0.0,
16,Nate Clements,791,CB,SF,1,0,8.4,71.4,98.4,11.4,8.1,1,0,0,0.0,28,68.2,71.4,79.2,82.2,65.2,65.5,1,29,16.7,1,0,1,72.0,5,60,61,0,5,7,0,84,26,1.5,16.8
16,Will Allen,792,CB,MIA,1,0,19.0,40.0,97.6,19.0,7.6,0,0,1,20.0,17,69.9,69.0,78.5,56.8,62.8,44.2,0,7,0.0,0,1,0,87.5,2,40,41,0,1,5,1,8,2,0.2,4.0
16,Jamar Fletcher,796,CB,HST,1,0,8.0,100.0,100.0,7.0,7.0,0,0,0,0.0,13,43.4,45.7,73.2,,60.8,,0,21,,0,0,0,118.8,1,7,7,0,0,1,0,21,13,3.0,21.0
16,Ken Lucas,810,CB,CAR,1,0,12.5,50.0,100.0,34.0,17.0,1,0,0,0.0,5,39.7,43.5,79.6,,58.9,29.2,0,11,50.0,1,0,1,66.7,1,35,35,0,1,2,0,11,0,0.3,11.0
16,Fred Smoot,815,CB,WAS,1,1,13.3,55.6,100.0,9.6,5.3,0,0,0,0.0,32,52.5,56.1,78.9,,74.3,67.2,1,16,0.0,0,0,0,32.9,5,50,50,0,5,9,0,52,10,1.1,10.4
16,Jamie Winborn,817,LB,DEN,1,0,1.7,33.3,96.7,29.0,9.7,0,0,0,0.0,10,67.1,69.9,68.9,58.3,67.7,79.4,0,6,0.0,0,0,0,42.4,1,29,30,2,2,3,0,6,11,0.2,6.0
16,Dwight Smith,845,S,MIN,1,0,11.5,50.0,91.4,30.0,15.0,0,0,0,0.0,18,60.6,61.4,76.0,56.1,63.9,62.9,0,15,0.0,0,0,0,114.6,1,32,35,1,3,2,1,15,0,0.5,15.0
16,Morlon Greenwood,849,LB,HST,1,0,8.2,80.0,82.9,8.5,6.8,0,0,0,0.0,13,41.5,42.6,70.8,55.2,53.1,54.8,0,28,33.3,1,0,0,118.3,4,34,41,0,2,5,0,62,25,1.8,15.5
16,Anthony Henry,855,CB,DAL,1,0,15.4,20.0,100.0,33.0,6.6,0,0,0,0.0,9,57.2,58.4,77.9,,63.1,72.8,1,13,0.0,0,0,0,0.0,1,33,33,0,1,5,0,13,0,0.4,13.0
16,Marlon McCree,933,S,SD,1,1,,,100.0,,,0,0,0,,27,56.4,62.3,73.9,,72.1,83.8,0,,0.0,0,0,0,0.0,0,29,29,0,0,0,0,0,0,0.0,
16,Joe Tafoya,934,ED,ARZ,1,0,,,25.0,,,0,0,0,,1,63.1,61.1,77.2,55.5,62.1,72.4,0,,,0,0,0,0.0,0,7,28,0,0,0,0,0,0,0.0,
16,Kevin Kaesviharn,966,S,NO,1,0,,,85.0,,,0,0,0,,20,65.6,65.0,74.3,52.0,60.7,,0,,,0,0,0,0.0,0,17,20,0,0,0,0,0,0,0.0,
16,Antonio Pierce,975,LB,NYG,1,0,-4.0,0.0,78.1,,23.0,0,0,0,0.0,21,40.7,47.6,0.0,63.8,69.1,50.0,0,,50.0,1,0,1,39.6,0,25,32,0,1,1,0,0,0,0.0,
16,Brian Russell,983,S,SEA,1,0,48.0,0.0,92.5,,36.0,0,0,1,100.0,29,73.6,81.0,75.3,74.6,67.2,75.2,0,,,0,1,0,39.6,0,37,40,0,0,1,0,0,0,0.0,
16,Juqua Parker,995,ED,PHI,1,0,,,2.3,,,0,0,0,,24,60.0,70.3,78.5,61.6,71.6,67.4,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
16,Quentin Jammer,1013,CB,SD,1,0,13.4,35.7,100.0,7.6,2.7,2,0,1,7.1,27,41.7,39.6,77.5,,37.6,29.2,1,27,20.0,1,1,2,19.9,5,38,38,0,4,14,0,60,40,1.6,12.0
16,Albert Haynesworth,1022,DI,TEN,1,0,,,3.7,,,0,0,0,,31,60.0,66.4,76.7,67.3,59.6,69.5,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
16,Phillip Buchanon,1024,CB,TB,1,0,3.3,0.0,100.0,,8.0,0,0,0,0.0,30,63.8,64.3,77.6,,62.5,72.5,0,,,0,0,0,39.6,0,25,25,0,0,3,0,0,0,0.0,
16,Bryan Thomas,1029,ED,NYJ,1,0,,,53.8,,,0,0,0,,22,64.5,66.2,77.4,75.7,58.0,73.9,0,,0.0,0,0,0,0.0,0,7,13,0,1,0,0,0,0,0.0,
16,Napoleon Harris,1030,LB,KC,1,1,1.5,100.0,81.0,8.5,8.5,0,0,0,0.0,16,70.2,53.6,74.2,52.3,45.8,48.9,0,10,0.0,0,0,0,100.0,2,17,21,1,2,2,0,16,13,0.9,8.0
16,Edward Reed,1031,S,BLT,1,0,,,100.0,,,0,0,0,,3,62.2,68.1,74.4,,71.3,80.7,1,,,0,0,0,0.0,0,36,36,0,0,0,0,0,0,0.0,
16,Charles Grant,1032,ED,NO,1,0,,,13.2,,,0,0,0,,20,63.7,73.7,77.9,58.8,72.2,71.6,0,,0.0,0,0,0,0.0,0,5,38,2,1,0,0,0,0,0.0,
16,Lito Sheppard,1033,CB,PHI,1,0,12.5,75.0,100.0,7.2,5.4,0,0,0,0.0,24,42.3,44.5,78.1,,63.9,79.6,0,52,0.0,0,0,0,114.6,6,47,47,0,6,8,0,96,25,2.2,16.0
16,Robert Thomas,1038,LB,OAK,1,0,18.5,50.0,100.0,18.0,9.0,0,0,0,0.0,23,31.7,43.8,73.8,,63.5,31.1,0,16,,0,0,0,77.1,1,18,18,0,0,2,0,16,17,0.9,16.0
16,Lamont Thompson,1048,S,JAX,1,0,,,100.0,,,0,0,0,,15,62.6,67.1,71.7,,64.8,78.2,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
16,Tank Williams,1052,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,67.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Anthony Weaver,1059,ED,HST,1,0,0.5,100.0,75.0,1.5,1.5,0,0,0,0.0,13,64.1,68.3,70.7,59.1,54.3,70.2,0,7,0.0,0,0,0,79.2,2,3,4,1,2,2,0,5,4,1.7,2.5
16,Jon McGraw,1064,S,KC,1,0,9.0,100.0,100.0,3.0,3.0,0,0,0,0.0,16,74.7,79.5,66.8,,60.0,75.2,0,9,0.0,0,0,0,104.2,1,3,3,1,1,1,0,9,0,3.0,9.0
16,Michael Lewis,1065,S,SF,1,4,7.2,50.0,96.7,18.7,9.3,0,0,0,0.0,28,58.3,65.8,78.0,75.3,77.4,87.2,0,9,0.0,0,0,0,56.3,3,59,61,1,2,6,0,13,7,0.2,4.3
16,Sheldon Brown,1066,CB,PHI,1,2,17.1,57.1,100.0,10.8,6.1,0,0,0,0.0,24,55.6,53.6,79.1,,46.9,81.2,0,16,0.0,0,0,0,80.7,4,47,47,0,4,7,0,52,13,1.2,13.0
16,Travis Fisher,1071,CB,DET,1,1,4.7,66.7,100.0,7.3,4.9,0,0,1,11.1,11,59.1,60.0,78.4,,63.0,45.2,0,14,20.0,1,1,1,74.8,6,48,48,2,3,9,0,37,20,0.8,6.2
16,Andre' Goodman,1075,CB,MIA,1,0,9.0,100.0,100.0,4.0,4.0,0,0,0,0.0,17,31.3,31.9,70.8,,,75.1,0,16,0.0,0,0,0,118.8,2,8,8,0,2,2,0,25,7,3.1,12.5
16,Ben Leber,1078,LB,MIN,1,1,-0.3,100.0,80.8,5.0,5.0,0,0,0,0.0,18,56.3,60.6,68.0,74.5,57.7,62.9,0,13,0.0,0,0,0,96.9,4,21,26,1,1,4,0,29,30,1.5,7.3
16,Will Witherspoon,1079,LB,SL,1,0,7.0,100.0,80.8,21.0,21.0,0,0,0,0.0,26,75.8,68.9,74.2,78.2,52.6,70.0,0,7,0.0,0,0,0,95.8,1,21,26,1,2,1,0,7,0,0.3,7.0
16,Akin Ayodele,1092,LB,DAL,1,0,0.5,50.0,94.1,16.0,8.0,0,0,1,50.0,9,69.8,91.0,75.9,59.9,90.8,44.7,0,8,100.0,1,1,0,60.4,1,16,17,0,0,2,0,8,10,0.5,8.0
16,Kevin Bentley,1102,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.4,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Alex Brown,1105,ED,CHI,1,0,3.5,50.0,21.2,7.0,3.5,0,0,0,0.0,6,68.5,70.6,75.1,54.1,66.0,73.0,1,2,0.0,0,0,0,16.7,1,7,33,2,1,2,0,2,0,0.3,2.0
16,Brian Williams,1106,CB,JAX,1,1,14.4,60.0,100.0,8.7,5.2,0,0,0,0.0,15,80.9,79.2,78.4,,63.9,43.1,0,12,25.0,1,0,0,74.6,3,30,30,2,2,5,0,27,19,1.0,9.0
16,David Thornton,1107,LB,TEN,1,0,0.2,80.0,92.1,8.8,7.0,0,0,0,0.0,31,79.2,73.7,69.8,57.7,60.6,80.9,0,6,0.0,0,0,0,79.2,4,35,38,3,3,5,0,9,10,0.3,2.3
16,Larry Foote,1126,LB,PIT,1,0,4.0,100.0,44.0,11.0,11.0,0,0,0,0.0,25,53.6,39.7,78.8,53.9,41.4,28.5,0,6,0.0,0,0,0,91.7,1,11,25,0,1,1,0,6,2,0.5,6.0
16,Rocky Boiman,1129,LB,IND,1,1,5.0,50.0,100.0,19.0,9.5,0,0,1,50.0,14,77.0,84.2,68.4,,75.9,79.0,0,6,0.0,0,1,0,56.3,1,19,19,0,1,2,0,6,4,0.3,6.0
16,Andra Davis,1136,LB,CLV,1,0,-5.0,100.0,75.0,6.0,6.0,0,0,0,0.0,8,79.5,51.5,77.2,57.2,42.6,55.3,0,0,0.0,0,0,0,79.2,1,6,8,1,1,1,0,0,5,0.0,0.0
16,Scott Fujita,1137,LB,NO,1,2,7.7,66.7,72.5,14.5,9.7,0,0,0,0.0,20,51.2,50.9,69.5,58.7,54.7,60.5,0,19,0.0,0,0,0,136.1,2,29,40,0,1,3,1,28,10,1.0,14.0
16,Nick Greisen,1144,LB,BLT,1,0,2.7,83.3,86.1,5.8,4.8,0,0,0,0.0,3,61.2,44.8,75.1,53.0,37.4,47.5,0,12,14.3,1,0,0,88.2,5,31,36,1,6,6,0,31,22,1.1,6.2
16,Aaron Kampman,1148,ED,GB,1,0,,,6.7,,,0,0,0,,12,60.0,60.5,76.8,61.6,58.5,27.9,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
16,Jermaine Phillips,1149,S,TB,1,0,10.8,75.0,100.0,7.0,5.3,0,0,1,25.0,30,46.9,37.4,75.6,,43.5,29.4,0,21,0.0,0,1,0,149.0,3,22,22,0,2,4,1,43,11,2.0,14.3
16,Marquand Manuel,1166,S,CAR,1,1,,,90.9,,,0,0,0,,5,64.8,47.0,73.8,60.0,35.5,79.1,0,,0.0,0,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
16,Stylez White,1196,ED,TB,1,0,,,18.2,,,0,0,0,,30,60.6,74.9,71.5,72.8,61.2,68.1,0,,50.0,1,0,0,0.0,0,2,11,1,1,0,0,0,0,0.0,
16,Khary Campbell,1227,LB,WAS,1,0,2.7,100.0,88.2,5.0,5.0,0,0,0,0.0,32,59.9,58.9,71.8,57.0,,79.2,0,11,0.0,0,0,0,104.2,3,15,17,0,3,3,0,27,19,1.8,9.0
16,Keith Davis,1232,S,DAL,1,0,8.0,50.0,100.0,33.0,16.5,0,0,0,0.0,9,64.2,70.0,76.2,,72.1,27.7,0,6,75.0,3,0,0,56.3,1,33,33,0,1,2,0,6,0,0.2,6.0
16,Will Demps,1233,S,HST,1,0,,,97.6,,,0,0,0,,13,60.9,60.2,75.5,57.9,58.6,34.8,0,,50.0,1,0,0,0.0,0,40,41,0,1,0,0,0,0,0.0,
16,Vernon Fox,1245,S,WAS,1,1,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,32,78.6,83.4,67.0,,,77.0,0,5,0.0,0,0,0,87.5,1,3,3,1,1,1,0,5,0,1.7,5.0
16,James Harrison,1251,ED,PIT,1,0,2.0,50.0,42.1,15.0,7.5,0,0,1,50.0,25,67.5,68.3,74.2,61.0,65.8,74.5,0,12,,0,1,0,68.8,1,16,38,0,0,2,0,12,5,0.8,12.0
16,Clinton Hart,1252,S,SD,1,0,,,97.4,,,0,0,1,,27,67.3,79.4,75.7,87.1,74.6,62.7,1,,50.0,1,1,0,0.0,0,37,38,1,1,0,0,0,0,0.0,
16,Brad Kassell,1266,LB,NYJ,1,0,,,85.7,,,0,0,0,,22,64.0,81.3,75.7,59.6,77.6,77.6,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
16,Ma'ake Kemoeatu,1267,DI,CAR,1,0,,,7.1,,,0,0,0,,5,60.0,56.2,76.1,64.3,54.3,67.3,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
16,Brandon Moore,1283,ED,SF,1,0,11.0,50.0,63.0,17.0,8.5,0,0,0,0.0,28,42.1,40.9,77.1,49.3,58.6,73.2,0,21,,0,0,0,87.5,1,17,27,0,0,2,0,21,12,1.2,21.0
16,Kalvin Pearson,1294,S,TB,1,0,,,100.0,,,0,0,0,,30,63.2,71.5,73.5,,70.5,78.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
16,Bart Scott,1303,LB,BLT,1,0,5.8,75.0,80.6,9.0,6.8,0,0,1,25.0,3,44.1,49.9,74.1,61.3,59.6,40.9,0,17,,0,1,0,143.8,3,29,36,0,0,4,1,38,31,1.4,12.7
16,Terence Newman,1321,CB,DAL,1,0,8.9,55.6,96.9,6.2,3.4,0,0,1,11.1,9,53.0,49.0,76.9,60.0,39.4,38.8,0,57,0.0,0,1,0,93.3,5,31,32,1,3,9,0,97,55,3.1,19.4
16,Terrell Suggs,1326,ED,BLT,1,0,1.0,0.0,21.2,,6.0,0,0,0,0.0,3,75.7,74.0,78.8,60.9,69.3,72.4,0,,,0,0,0,39.6,0,7,33,0,0,1,0,0,0,0.0,
16,Marcus Trufant,1327,CB,SEA,1,0,8.9,42.9,100.0,13.0,5.6,0,0,1,14.3,29,84.1,83.2,78.0,,67.0,57.5,0,13,25.0,1,1,0,50.3,3,40,40,1,3,7,0,21,11,0.5,7.0
16,Troy Polamalu,1332,S,PIT,1,0,4.2,60.0,100.0,14.3,8.6,0,0,1,20.0,25,71.0,69.3,78.2,,50.6,34.4,0,14,0.0,0,1,0,72.9,3,45,45,1,3,5,0,25,13,0.6,8.3
16,Calvin Pace,1334,ED,ARZ,1,0,2.5,50.0,47.8,22.0,11.0,0,0,0,0.0,1,76.1,79.9,76.5,65.3,74.2,55.0,0,15,0.0,0,0,0,75.0,1,22,46,3,4,2,0,15,11,0.7,15.0
16,Nick Barnett,1345,LB,GB,1,0,4.5,100.0,93.8,3.5,3.5,0,0,0,0.0,12,26.7,27.5,76.8,61.0,45.4,86.3,0,16,0.0,0,0,0,146.9,4,15,16,0,1,4,1,39,28,2.8,9.8
16,Sammy Davis,1346,CB,TB,1,0,,,100.0,,,0,0,0,,30,65.5,66.0,75.5,,61.8,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
16,Nnamdi Asomugha,1347,CB,OAK,1,0,13.7,33.3,100.0,24.0,8.0,0,0,1,33.3,23,65.3,54.6,0.0,,42.6,22.0,0,11,100.0,1,1,1,45.1,1,26,26,0,0,3,0,11,15,0.5,11.0
16,Boss Bailey,1350,LB,DET,1,1,5.0,100.0,90.6,6.3,6.3,1,0,0,0.0,11,54.8,52.5,0.0,85.0,50.0,32.0,0,21,40.0,2,0,1,107.3,4,29,32,2,2,4,0,39,19,1.6,9.8
16,Charles Tillman,1351,CB,CHI,1,0,3.0,33.3,100.0,33.0,11.0,0,0,0,0.0,6,71.8,72.2,77.4,,66.4,77.8,0,-2,0.0,0,0,0,42.4,1,34,34,1,2,3,0,-2,2,-0.1,-2.0
16,Eugene Wilson,1352,S,NE,1,0,17.5,50.0,100.0,23.0,11.5,0,0,0,0.0,19,62.0,55.8,72.1,,54.0,27.9,0,28,0.0,0,0,0,95.8,1,24,24,0,1,2,0,28,1,1.2,28.0
16,Rashean Mathis,1355,CB,JAX,1,0,6.5,50.0,100.0,21.0,10.5,0,0,0,0.0,15,75.3,78.9,76.8,,79.2,76.6,0,13,0.0,0,0,0,70.8,1,24,24,0,2,2,0,13,0,0.6,13.0
16,E.J. Henderson,1356,LB,MIN,1,1,-3.0,100.0,77.1,25.0,25.0,0,0,0,0.0,18,61.1,61.5,75.6,83.1,49.1,62.7,0,11,0.0,0,0,0,112.5,1,27,35,1,0,1,0,11,14,0.4,11.0
16,Ken Hamlin,1358,S,DAL,1,0,10.0,100.0,100.0,33.0,33.0,0,0,0,0.0,9,64.4,67.5,73.4,,64.1,82.6,0,10,0.0,0,0,0,108.3,1,33,33,0,4,1,0,10,0,0.3,10.0
16,Drayton Florence,1362,CB,SD,1,1,10.5,0.0,100.0,,9.0,0,0,2,100.0,27,78.1,82.8,74.7,,60.0,80.0,0,,0.0,0,2,0,39.6,0,18,18,0,2,2,0,0,0,0.0,
16,Kawika Mitchell,1363,LB,NYG,1,0,2.0,50.0,62.5,9.0,4.5,0,0,0,0.0,21,51.9,78.8,69.8,91.8,69.4,81.4,1,20,0.0,0,0,0,67.7,2,20,32,3,2,4,1,23,23,1.3,11.5
16,Victor Hobson,1368,ED,NYJ,1,0,,,21.1,,,0,0,0,,22,76.8,67.2,73.4,56.9,60.8,73.5,0,,0.0,0,0,0,0.0,0,4,19,2,1,0,0,0,0,0.0,
16,Bryan Scott,1370,S,BUF,1,0,25.0,0.0,88.9,,15.0,0,0,0,0.0,4,71.8,69.2,79.3,64.4,56.4,66.4,0,,,0,0,0,39.6,0,16,18,0,0,1,0,0,0,0.0,
16,Osi Umenyiora,1371,ED,NYG,1,1,2.0,0.0,18.5,,4.0,0,0,0,0.0,21,62.1,79.2,0.0,83.6,71.8,72.5,0,,0.0,0,0,1,39.6,0,5,27,1,0,1,0,0,0,0.0,
16,Antwan Peek,1382,ED,CLV,1,0,,,13.3,,,0,0,0,,8,61.4,56.4,73.5,50.8,63.0,67.4,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
16,Gerald Hayes,1385,LB,ARZ,1,1,5.4,71.4,68.9,6.0,4.3,0,0,0,0.0,1,59.6,56.8,75.2,73.5,41.8,77.1,0,15,0.0,0,0,0,126.8,5,31,45,0,1,7,1,43,24,1.4,8.6
16,Ricky Manning,1397,CB,CHI,1,0,6.0,66.7,78.8,12.5,8.3,0,0,0,0.0,6,61.2,61.7,76.5,59.2,62.4,22.6,0,10,100.0,1,0,0,78.5,2,26,33,0,0,3,0,15,9,0.6,7.5
16,Sam Williams,1398,LB,OAK,1,0,,,100.0,,,0,0,0,,23,62.8,65.0,66.9,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Chris Crocker,1399,S,ATL,1,0,3.1,85.7,100.0,8.5,7.3,0,0,1,14.3,2,61.0,63.1,77.1,,65.3,51.4,0,13,16.7,1,1,0,130.1,6,52,52,1,5,7,1,40,32,0.8,6.7
16,Donald Strickland,1405,CB,SF,1,0,4.9,50.0,100.0,8.0,4.0,0,0,1,12.5,28,74.8,75.8,76.5,,60.8,29.3,0,18,33.3,1,1,0,62.5,4,34,34,1,2,8,0,36,28,1.1,9.0
16,Angelo Crowell,1408,LB,BUF,1,0,0.5,50.0,94.4,16.0,8.0,0,0,0,0.0,4,74.8,54.8,70.8,58.5,46.2,70.4,0,6,,0,0,0,56.3,1,17,18,0,0,2,0,6,8,0.4,6.0
16,Bradie James,1416,LB,DAL,1,0,2.0,100.0,82.4,14.0,14.0,0,0,0,0.0,9,77.0,80.4,76.8,55.0,69.2,32.2,0,2,0.0,0,0,0,79.2,1,14,17,1,1,1,0,2,0,0.1,2.0
16,Jarret Johnson,1421,ED,BLT,1,0,-2.0,100.0,89.5,15.0,15.0,0,0,0,0.0,3,74.8,74.1,74.6,57.9,66.0,75.2,0,3,0.0,0,0,0,79.2,1,17,19,1,1,1,0,3,5,0.2,3.0
16,Terrence McGee,1423,CB,BUF,1,0,18.1,28.6,100.0,8.5,2.4,0,0,0,0.0,4,36.2,43.4,78.1,,60.5,75.1,1,13,0.0,0,0,0,0.0,2,18,18,0,1,7,0,19,1,1.1,9.5
16,Matt Wilhelm,1424,LB,SD,1,2,11.5,100.0,95.7,11.0,11.0,0,0,0,0.0,27,62.8,61.2,77.9,59.1,58.3,79.0,0,20,0.0,0,0,0,118.8,2,22,23,0,2,2,0,31,8,1.4,15.5
16,Asante Samuel,1432,CB,NE,1,0,8.0,60.0,100.0,15.7,9.4,0,0,1,20.0,19,77.8,78.0,77.9,,65.2,78.7,0,9,0.0,0,1,1,67.9,3,48,48,2,4,5,0,19,9,0.4,6.3
16,Ike Taylor,1437,CB,PIT,1,1,13.1,60.0,95.6,6.8,4.1,0,0,2,20.0,25,50.6,48.2,77.6,56.3,46.7,53.8,1,19,0.0,0,2,1,79.2,6,43,45,1,4,10,1,80,12,2.0,13.3
16,Terrence Holt,1446,S,ARZ,1,0,12.5,50.0,100.0,45.0,22.5,0,0,0,0.0,1,61.1,58.5,75.3,,51.5,80.1,0,26,0.0,0,0,0,95.8,1,48,48,0,2,2,0,26,8,0.6,26.0
16,Michael Lehan,1461,CB,MIA,1,0,12.0,66.7,95.0,18.0,12.0,0,0,0,0.0,17,56.3,57.8,77.7,54.9,66.8,78.4,0,11,0.0,0,0,0,88.2,2,38,40,0,2,3,0,22,5,0.6,11.0
