Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
14,Eric Weems,4097,WR,ATL,1,-2.0,2,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,63.6,,65.1,0.0,0,0,7,0.0,0,5,0,1,100.0,5,60.0,3,95.8,1,0,0.0,0,7,9,9.0,7.0,1.4
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
15,Santana Moss,786,WR,WAS,1,5.8,2,61.5,,0,0,0,11.1,1,6,32,0,54.5,71.5,75.0,,73.6,0.0,0,0,20,0.0,0,52,0,8,92.3,48,51.9,27,116.0,13,2,48.1,25,72,63,7.9,9.0,1.5
15,Davone Bess,4694,WR,MIA,1,6.8,1,69.2,,0,0,0,0.0,0,5,17,0,77.3,70.6,72.6,,74.0,0.0,0,0,15,0.0,0,37,1,9,100.0,37,24.3,9,84.8,13,0,75.7,28,78,21,2.3,8.7,2.11
15,Mike Williams,2227,WR,SEA,1,10.1,1,61.5,,0,0,0,0.0,0,2,29,0,76.5,70.1,62.6,,62.2,0.0,0,0,17,0.0,0,36,0,8,94.4,34,8.3,3,74.5,13,0,91.7,33,66,20,2.5,8.3,1.94
15,Emmanuel Sanders,5606,WR,PIT,1,12.2,2,58.3,,0,0,0,0.0,0,4,25,0,75.6,69.5,73.5,,74.7,0.0,0,0,29,0.0,0,42,0,7,97.6,41,28.6,12,77.8,12,0,71.4,30,78,16,2.3,11.1,1.9
15,Roddy White,2244,WR,ATL,1,8.0,0,58.3,,0,0,0,12.5,1,5,2,0,52.5,69.5,72.4,,71.7,0.0,0,1,15,0.0,0,38,0,7,97.4,37,15.8,6,66.3,12,1,84.2,32,65,14,2.0,9.3,1.76
15,Calvin Johnson,3618,WR,DET,1,10.3,1,83.3,,0,0,0,0.0,0,9,11,0,78.0,71.1,91.8,,91.4,0.0,0,0,30,0.0,0,41,0,10,97.6,40,19.5,8,118.8,12,0,80.5,33,152,48,4.8,15.2,3.8
15,Jason Witten,1384,TE,DAL,1,10.4,2,83.3,,0,0,0,9.1,1,5,9,0,58.5,71.1,85.6,72.3,87.2,54.8,23,0,33,11.9,5,42,0,10,83.3,35,40.5,17,143.1,12,1,2.4,1,140,46,4.6,14.0,4.0
15,Mario Manningham,4409,WR,NYG,1,15.3,3,72.7,,0,0,0,0.0,0,4,21,1,76.5,18.5,70.8,,69.9,0.0,0,0,35,0.0,0,37,0,8,100.0,37,18.9,7,145.1,11,2,81.1,30,113,32,4.0,14.1,3.05
15,Andre Johnson,1319,WR,HST,1,9.9,0,54.5,,0,0,0,0.0,0,4,13,1,74.6,20.6,59.0,,58.6,1.6,1,1,19,0.0,0,62,0,6,91.9,57,33.9,21,61.9,11,1,64.5,40,58,12,2.0,9.7,1.02
15,Braylon Edwards,2220,WR,NYJ,1,11.9,0,72.7,,0,0,0,0.0,0,5,22,0,76.5,70.1,83.4,,81.8,0.0,0,0,38,0.0,0,28,0,8,96.4,27,14.3,4,100.6,11,0,85.7,24,100,30,3.8,12.5,3.7
15,Marques Colston,3197,WR,NO,1,10.0,1,54.5,,0,0,0,14.3,1,4,20,0,49.7,68.8,66.9,,66.6,0.0,0,0,27,0.0,0,45,0,6,95.6,43,77.8,35,78.2,11,0,22.2,10,81,45,7.5,13.5,1.88
15,Brandon Marshall,3064,WR,MIA,1,9.0,2,100.0,,0,0,0,0.0,0,6,17,1,78.7,71.5,77.8,,75.2,0.0,0,0,16,0.0,0,43,0,11,100.0,43,27.9,12,137.1,11,1,72.1,31,106,7,0.6,9.6,2.47
15,Mike Williams,5625,WR,TB,1,12.1,0,60.0,,0,0,0,0.0,0,4,30,0,75.6,69.5,77.1,,73.2,0.0,0,0,26,0.0,0,40,0,6,92.5,37,5.0,2,125.4,10,1,95.0,38,96,37,6.2,16.0,2.59
15,Austin Collie,5051,WR,IND,1,10.1,1,80.0,,0,0,0,11.1,1,4,14,0,54.5,70.1,72.1,,69.6,0.0,0,0,27,0.0,0,27,0,8,100.0,27,100.0,27,142.5,10,2,0.0,0,87,28,3.5,10.9,3.22
15,Mike Wallace,5007,WR,PIT,1,16.0,0,70.0,,0,0,0,0.0,0,5,25,0,75.6,70.3,74.8,,71.8,0.0,0,0,23,0.0,0,50,0,7,98.0,49,18.0,9,102.9,10,0,82.0,41,102,21,3.0,14.6,2.08
15,Larry Fitzgerald,1724,WR,ARZ,1,10.5,0,90.0,,0,0,0,0.0,0,4,1,0,77.3,70.6,74.7,,74.0,0.0,0,0,41,0.0,0,38,0,9,100.0,38,21.1,8,118.8,10,0,76.3,29,125,25,2.8,13.9,3.29
15,Danny Amendola,4717,WR,SL,1,4.1,0,70.0,,0,0,0,0.0,0,5,26,0,75.6,69.5,74.9,,74.0,0.0,0,0,16,0.0,0,39,0,7,100.0,39,71.8,28,85.4,10,0,25.6,10,60,29,4.1,8.6,1.54
15,Hakeem Nicks,4952,WR,NYG,1,13.2,0,60.0,,0,0,0,14.3,1,5,21,0,49.2,68.8,66.7,,66.2,0.0,0,0,22,0.0,0,40,0,6,100.0,40,5.0,2,111.7,10,1,95.0,38,63,11,1.8,10.5,1.58
15,Steve Johnson,4538,WR,BUF,1,7.8,1,66.7,,0,0,0,0.0,0,5,4,0,75.6,69.5,80.8,,82.7,0.0,0,1,18,0.0,0,32,1,6,96.9,31,31.3,10,87.0,9,1,68.8,22,69,20,3.3,11.5,2.23
15,Jacoby Jones,3689,WR,HST,1,7.2,0,77.8,,0,0,0,0.0,0,3,13,0,76.5,70.1,59.2,,59.7,0.0,0,0,11,0.0,0,51,1,7,92.2,47,49.0,25,89.8,9,0,51.0,26,50,14,2.0,7.1,1.06
15,Jeremy Maclin,4942,WR,PHI,1,10.6,2,77.8,,0,0,0,0.0,0,3,24,1,75.6,18.0,67.3,,67.3,0.0,0,0,13,0.0,0,46,0,7,97.8,45,13.0,6,133.6,9,2,87.0,40,59,16,2.3,8.4,1.31
15,Matt Spaeth,3693,TE,PIT,1,10.0,1,33.3,,0,0,0,25.0,1,2,25,0,36.8,65.8,53.9,37.6,59.5,70.0,28,0,13,15.0,6,40,0,3,82.5,33,20.0,8,79.4,9,1,0.0,0,27,16,5.3,9.0,0.82
15,Reggie Wayne,800,WR,IND,1,8.7,0,55.6,,0,0,0,0.0,0,2,14,0,73.4,68.0,60.4,,59.9,0.0,0,0,13,0.0,0,40,0,5,100.0,40,2.5,1,64.1,9,0,97.5,39,34,9,1.8,6.8,0.85
15,Josh Morgan,4488,WR,SF,1,13.0,1,77.8,,0,0,0,0.0,0,4,28,0,75.6,69.5,71.4,,73.7,0.0,0,0,36,0.0,0,35,0,7,100.0,35,20.0,7,115.7,9,0,80.0,28,106,41,5.9,15.1,3.03
15,Kenny Britt,4953,WR,TEN,1,17.9,0,66.7,,0,0,0,0.0,0,6,31,0,74.6,68.8,87.3,,88.4,0.0,0,1,59,0.0,0,26,1,6,100.0,26,0.0,0,70.1,9,0,100.0,26,128,17,2.8,21.3,4.92
15,Kevin Walter,1549,WR,HST,1,12.8,0,77.8,,0,0,0,0.0,0,6,13,0,76.5,70.1,75.4,,74.5,0.0,0,0,18,0.0,0,53,0,7,90.6,48,17.0,9,140.3,9,1,83.0,44,79,14,2.0,11.3,1.65
15,Visanthe Shiancoe,1406,TE,MIN,1,5.4,0,75.0,,0,0,0,0.0,0,1,18,0,74.6,68.8,48.9,68.2,51.9,63.6,21,0,11,3.0,1,33,1,6,90.9,30,30.3,10,85.9,8,0,6.1,2,41,12,2.0,6.8,1.37
15,Mike Sims-Walker,3695,WR,JAX,1,15.5,0,50.0,,0,0,0,0.0,0,4,15,0,72.1,67.0,66.0,,65.3,0.0,0,0,23,0.0,0,38,0,4,86.8,33,0.0,0,107.8,8,2,100.0,38,47,6,1.5,11.8,1.42
15,Daniel Fells,3309,TE,SL,1,5.4,1,50.0,,0,0,0,20.0,1,2,26,0,41.6,67.0,53.9,73.0,49.5,51.3,20,0,25,7.7,3,39,0,4,89.7,35,41.0,16,68.2,8,0,2.6,1,47,20,5.0,11.8,1.34
15,Arian Foster,5398,HB,HST,1,-1.9,2,85.7,,0,0,0,0.0,0,3,13,0,74.6,75.7,74.7,78.5,91.3,0.0,0,0,18,26.9,7,26,0,6,69.2,18,3.8,1,94.0,7,0,3.8,1,46,59,9.8,7.7,2.56
15,Percy Harvin,4945,WR,MIN,1,6.3,1,71.4,,0,0,0,28.6,2,5,18,0,29.2,69.1,75.0,,73.3,0.0,0,0,23,0.0,0,28,1,5,96.4,27,75.0,21,144.0,7,1,25.0,7,72,37,7.4,14.4,2.67
15,Santonio Holmes,2970,WR,NYJ,1,7.1,0,85.7,,0,0,0,0.0,0,1,22,0,75.6,69.5,69.0,,68.2,0.0,0,0,11,0.0,0,31,0,6,96.8,30,19.4,6,90.5,7,0,80.6,25,40,10,1.7,6.7,1.33
15,Marcedes Lewis,2973,TE,JAX,1,7.4,1,85.7,,0,0,0,0.0,0,2,15,0,75.6,69.5,80.9,76.5,75.4,67.4,29,0,25,27.9,12,43,1,6,62.8,27,32.6,14,104.2,7,0,0.0,0,63,13,2.2,10.5,2.33
15,Tony Gonzalez,237,TE,ATL,1,6.1,1,57.1,,0,0,0,0.0,0,0,2,0,72.1,67.0,64.8,71.1,59.6,23.7,9,0,9,5.3,2,38,0,4,89.5,34,65.8,25,65.2,7,0,10.5,4,26,6,1.5,6.5,0.76
15,Ben Obomanu,3194,WR,SEA,1,14.3,0,14.3,,0,0,0,0.0,0,0,29,0,68.3,64.0,59.6,,55.7,0.0,0,2,7,0.0,0,37,0,1,94.6,35,13.5,5,0.0,7,0,86.5,32,7,9,9.0,7.0,0.2
15,Miles Austin,3211,WR,DAL,1,9.7,0,42.9,,0,0,0,0.0,0,3,9,0,70.5,65.8,64.7,,63.3,0.0,0,0,23,0.0,0,42,0,3,95.2,40,38.1,16,100.0,7,1,61.9,26,38,17,5.7,12.7,0.95
15,Benjamin Watson,1753,TE,CLV,1,10.9,1,100.0,,0,0,0,0.0,0,5,8,0,75.6,69.5,91.3,23.9,90.9,80.6,25,0,24,9.7,3,31,0,7,83.9,26,16.1,5,118.8,7,0,3.2,1,92,16,2.3,13.1,3.54
15,James Jones,3694,WR,GB,1,11.9,0,71.4,,0,0,0,0.0,0,2,12,0,73.4,68.0,65.8,,61.4,0.0,0,1,66,0.0,0,34,0,5,91.2,31,11.8,4,113.7,7,1,88.2,30,95,52,10.4,19.0,3.06
15,Reggie Bush,2947,HB,NO,1,0.0,1,100.0,,0,0,0,0.0,0,1,20,0,75.6,72.4,59.8,40.7,67.8,0.0,0,0,20,20.0,6,30,0,7,76.7,23,13.3,4,88.1,7,0,33.3,10,36,36,5.1,5.1,1.57
15,Rashad Jennings,5174,HB,JAX,1,0.0,2,100.0,,0,0,0,0.0,0,2,15,0,77.3,72.5,71.7,76.2,80.8,0.0,0,0,25,12.5,4,32,0,7,78.1,25,0.0,0,104.2,7,0,0.0,0,63,63,9.0,9.0,2.52
15,Zach Miller,3654,TE,OAK,1,11.0,1,57.1,,0,0,0,20.0,1,2,23,0,49.2,68.8,75.5,76.5,79.7,78.1,25,1,27,28.1,9,32,1,4,59.4,19,3.1,1,33.3,7,0,6.3,2,39,29,7.3,9.8,2.05
15,Johnny Knox,5064,WR,CHI,1,21.6,0,28.6,,0,0,0,33.3,1,2,6,0,29.9,64.0,60.3,,59.7,0.0,0,1,67,0.0,0,27,0,2,88.9,24,18.5,5,73.5,7,1,81.5,22,78,33,16.5,39.0,3.25
15,Jacob Tamme,4441,TE,IND,1,2.0,0,100.0,,0,0,0,0.0,0,1,14,0,75.6,69.5,63.4,74.2,59.5,75.7,28,0,9,16.2,6,37,0,7,83.8,31,24.3,9,86.9,7,0,0.0,0,34,20,2.9,4.9,1.1
15,Kevin Boss,3769,TE,NYG,1,9.3,1,50.0,,0,0,0,25.0,1,3,21,0,36.8,65.8,66.6,77.2,61.8,75.6,31,0,36,24.4,10,41,0,3,75.6,31,17.1,7,124.3,6,1,4.9,2,59,34,11.3,19.7,1.9
15,Robert Meachem,3643,WR,NO,1,12.7,0,33.3,,0,0,0,0.0,0,1,20,0,68.3,64.0,57.7,,55.7,0.0,0,1,12,0.0,0,24,0,2,95.8,23,12.5,3,2.8,6,0,87.5,21,17,-1,-0.5,8.5,0.74
15,Laurent Robinson,3691,WR,SL,1,10.3,0,33.3,,0,0,0,33.3,1,1,26,0,29.9,64.0,53.2,,50.9,0.0,0,1,8,0.0,0,43,0,2,100.0,43,20.9,9,2.8,6,0,79.1,34,8,1,0.5,4.0,0.19
15,Brandon Gibson,5118,WR,SL,1,9.7,1,50.0,,0,0,0,0.0,0,1,26,0,70.5,65.8,59.4,,59.2,0.0,0,0,13,0.0,0,27,0,3,100.0,27,11.1,3,63.9,6,0,88.9,24,29,3,1.0,9.7,1.07
15,Ricky Williams,440,HB,MIA,1,1.5,3,83.3,,0,0,0,0.0,0,3,17,0,73.4,73.3,68.8,35.2,81.4,0.0,0,0,23,33.3,5,15,0,5,66.7,10,0.0,0,90.3,6,0,6.7,1,34,31,6.2,6.8,3.4
15,Bryant Johnson,1333,WR,DET,1,13.7,0,16.7,,0,0,0,0.0,0,1,11,0,64.7,61.2,58.0,,57.9,0.0,0,0,19,0.0,0,28,0,1,100.0,28,3.6,1,40.3,6,0,96.4,27,19,5,5.0,19.0,0.68
15,Nate Burleson,1386,WR,DET,1,2.3,1,66.7,,0,0,0,0.0,0,2,11,0,72.1,68.3,64.2,,60.8,0.0,0,0,11,0.0,0,41,0,4,97.6,40,56.1,23,116.7,6,1,43.9,18,28,28,7.0,7.0,0.7
15,Brandon Lloyd,1436,WR,DEN,1,21.0,0,66.7,,0,0,0,0.0,0,3,10,0,72.1,67.0,90.8,,90.1,0.0,0,0,33,0.0,0,18,0,4,94.4,17,33.3,6,149.3,6,1,66.7,12,79,2,0.5,19.8,4.65
15,Kellen Winslow,1727,TE,TB,1,10.3,2,66.7,,0,0,0,0.0,0,2,30,0,73.4,68.0,59.2,,61.6,48.7,19,0,15,0.0,0,39,2,4,89.7,35,41.0,16,89.6,6,0,10.3,4,46,8,2.0,11.5,1.31
15,Chris Cooley,1802,TE,WAS,1,10.7,1,83.3,,0,0,0,0.0,0,3,32,0,74.6,68.8,75.9,71.7,74.4,41.5,22,1,27,11.3,6,53,0,5,79.2,42,54.7,29,109.7,6,1,1.9,1,62,11,2.2,12.4,1.48
15,Anthony Armstrong,4855,WR,WAS,1,16.3,0,83.3,,0,0,0,0.0,0,4,32,0,73.4,68.0,72.5,,71.5,0.0,0,0,47,0.0,0,48,0,5,91.7,44,2.1,1,118.8,6,0,97.9,47,100,20,4.0,20.0,2.27
15,Marcel Reece,4702,FB,OAK,1,7.2,1,33.3,,0,0,0,33.3,1,1,23,0,29.9,69.0,50.0,76.1,50.7,0.0,0,1,73,33.3,4,12,0,2,58.3,7,8.3,1,81.9,6,1,16.7,2,79,71,35.5,39.5,11.29
15,Wes Welker,2204,WR,NE,1,5.7,0,50.0,,0,0,0,40.0,2,1,19,0,28.0,65.8,49.9,,47.9,0.0,0,0,35,0.0,0,27,0,3,100.0,27,70.4,19,72.9,6,0,29.6,8,42,17,5.7,14.0,1.56
15,Pierre Garcon,4519,WR,IND,1,12.2,0,83.3,,0,0,0,0.0,0,3,14,0,73.4,68.0,64.1,,63.5,0.0,0,0,14,0.0,0,40,0,5,100.0,40,5.0,2,97.2,6,0,95.0,38,44,12,2.4,8.8,1.1
15,Vincent Jackson,2278,WR,SD,1,16.5,0,83.3,,0,0,0,0.0,0,5,27,0,73.4,68.0,91.1,,90.2,0.0,0,0,58,0.0,0,26,0,5,100.0,26,26.9,7,158.3,6,3,73.1,19,112,29,5.8,22.4,4.31
15,Ryan Torain,4453,HB,WAS,1,-2.0,0,83.3,,0,0,0,0.0,0,3,32,0,73.4,75.1,69.9,47.6,73.8,0.0,0,0,20,27.6,8,29,0,5,72.4,21,3.4,1,139.6,6,1,0.0,0,48,55,11.0,9.6,2.29
15,Donald Driver,533,WR,GB,1,12.0,0,50.0,,0,0,0,25.0,1,2,12,0,36.2,65.8,54.9,,54.6,0.0,0,0,16,0.0,0,40,0,3,92.5,37,80.0,32,65.3,6,0,20.0,8,31,5,1.7,10.3,0.84
15,Andre Caldwell,4411,WR,CIN,1,12.5,0,66.7,,0,0,0,0.0,0,4,7,0,72.1,67.0,79.4,,74.2,0.0,0,0,53,0.0,0,20,0,4,100.0,20,25.0,5,109.7,6,0,75.0,15,89,57,14.3,22.3,4.45
15,Jimmy Graham,5619,TE,NO,1,4.3,0,83.3,,0,0,0,0.0,0,3,20,0,73.4,68.0,81.7,,81.5,41.2,7,0,18,0.0,0,17,0,5,100.0,17,23.5,4,126.4,6,2,35.3,6,29,11,2.2,5.8,1.71
15,Owen Daniels,3043,TE,HST,1,8.2,0,66.7,,0,0,0,0.0,0,2,13,0,72.1,67.0,55.8,73.8,55.4,84.9,45,0,23,7.5,4,53,0,4,83.0,44,11.3,6,88.9,6,0,1.9,1,45,15,3.8,11.3,1.02
15,Ray Rice,4369,HB,BLT,1,4.2,3,83.3,,0,0,0,0.0,0,3,3,0,73.4,80.2,80.9,76.7,92.2,0.0,0,0,32,25.0,4,16,1,5,75.0,12,0.0,0,158.3,6,1,6.3,1,80,74,14.8,16.0,6.67
15,DeSean Jackson,4363,WR,PHI,1,14.3,0,50.0,,0,0,0,25.0,1,3,24,1,36.8,65.8,55.5,,55.4,0.0,0,1,30,0.0,0,45,0,3,97.8,44,11.1,5,40.3,6,0,88.9,40,52,20,6.7,17.3,1.18
15,Sam Hurd,3362,WR,DAL,1,6.0,1,66.7,,0,0,0,33.3,2,3,9,0,28.7,67.0,62.6,,60.5,0.0,0,0,11,0.0,0,36,0,4,97.2,35,8.3,3,81.9,6,0,91.7,33,35,21,5.3,8.8,1.0
15,Dwayne Bowe,3639,WR,KC,1,11.7,0,33.3,,0,0,1,0.0,0,2,16,0,68.3,64.0,57.7,,60.2,0.0,0,1,28,0.0,0,35,1,2,94.3,33,20.0,7,27.1,6,0,80.0,28,53,10,5.0,26.5,1.61
15,Steve Breaston,3758,WR,ARZ,1,14.8,0,40.0,,0,0,0,33.3,1,2,1,0,30.0,64.0,73.0,,67.4,0.0,0,0,35,0.0,0,26,0,2,100.0,26,15.4,4,70.4,5,0,84.6,22,42,2,1.0,21.0,1.62
15,Delanie Walker,3120,TE,SF,1,5.2,0,60.0,,0,0,0,25.0,1,1,28,0,36.2,65.8,50.6,,45.7,23.1,3,0,6,0.0,0,13,0,3,100.0,13,61.5,8,64.6,5,0,7.7,1,14,9,3.0,4.7,1.08
15,Jason Snelling,3860,HB,ATL,1,2.8,0,80.0,,0,0,0,0.0,0,2,2,1,72.1,11.7,29.7,80.0,29.6,0.0,0,0,7,30.0,9,30,0,4,66.7,20,13.3,4,118.8,5,1,0.0,0,15,3,0.8,3.8,0.75
15,Randy McMichael,1114,TE,SD,1,4.8,1,100.0,,0,0,0,0.0,0,5,27,0,73.4,68.0,91.0,71.6,85.7,33.3,8,0,22,12.5,3,24,0,5,87.5,21,54.2,13,112.5,5,0,4.2,1,55,31,6.2,11.0,2.62
15,Aaron Hernandez,5637,TE,NE,1,5.8,1,80.0,,0,0,0,20.0,1,3,19,0,42.1,68.3,88.8,,83.5,70.0,7,0,13,0.0,0,10,0,4,100.0,10,20.0,2,132.1,5,2,10.0,1,31,11,2.8,7.8,3.1
15,Derek Hagan,3027,WR,NYG,1,6.4,0,60.0,,0,0,0,0.0,0,2,21,0,70.5,65.8,65.7,,65.3,0.0,0,1,16,0.0,0,23,0,3,100.0,23,73.9,17,42.5,5,0,26.1,6,36,14,4.7,12.0,1.57
15,Joel Dreessen,2415,TE,HST,1,7.8,0,80.0,,0,0,0,0.0,0,1,13,0,72.1,67.0,63.8,22.3,66.4,91.2,31,0,14,17.6,6,34,0,4,79.4,27,8.8,3,96.7,5,0,0.0,0,36,0,0.0,9.0,1.33
15,Jacoby Ford,5632,WR,OAK,1,18.2,0,60.0,,0,0,0,0.0,0,2,23,0,72.1,69.4,73.2,,66.0,0.0,0,0,25,0.0,0,23,0,3,82.6,19,69.6,16,91.3,5,0,30.4,7,47,16,5.3,15.7,2.47
15,Steven Jackson,1745,HB,SL,1,-0.8,2,100.0,,0,0,0,0.0,0,1,26,0,74.6,77.8,69.9,79.1,67.3,0.0,0,0,13,21.4,9,42,0,5,76.2,32,4.8,2,97.5,5,0,4.8,2,37,41,8.2,7.4,1.16
15,Jason Avant,3054,WR,PHI,1,11.0,0,60.0,,0,0,0,0.0,0,2,24,0,70.5,65.8,64.3,,62.1,0.0,0,0,18,0.0,0,34,0,3,100.0,34,94.1,32,81.3,5,0,5.9,2,35,2,0.7,11.7,1.03
15,Jason Hill,3692,WR,JAX,1,23.8,0,40.0,,0,0,0,0.0,0,2,15,0,68.3,64.0,61.3,,60.9,0.0,0,1,26,0.0,0,35,0,2,91.4,32,5.7,2,29.2,5,0,94.3,33,40,2,1.0,20.0,1.25
15,Brian Robiskie,4959,WR,CLV,1,10.4,0,100.0,,0,0,0,0.0,0,3,8,0,73.4,68.0,78.0,,76.3,0.0,0,0,46,0.0,0,23,0,5,95.7,22,0.0,0,158.3,5,1,100.0,23,82,30,6.0,16.4,3.73
15,Steve Smith,837,WR,CAR,1,17.0,0,40.0,,0,0,0,0.0,0,1,5,0,68.3,64.0,65.0,,64.7,0.0,0,0,12,0.0,0,22,0,2,100.0,22,18.2,4,53.8,5,0,81.8,18,22,6,3.0,11.0,1.0
15,Sidney Rice,3660,WR,MIN,1,22.2,1,40.0,,0,0,0,0.0,0,2,18,0,68.3,64.0,62.8,,62.2,0.0,0,0,12,0.0,0,32,0,2,93.8,30,6.3,2,54.6,5,0,93.8,30,23,6,3.0,11.5,0.77
15,Mike Thomas,5030,WR,JAX,1,13.2,0,60.0,,0,0,0,0.0,0,2,15,0,70.5,65.8,61.7,,61.3,0.0,0,0,39,0.0,0,34,0,3,94.1,32,67.6,23,101.3,5,0,32.4,11,59,8,2.7,19.7,1.84
15,Darren Sproles,2347,HB,SD,1,-2.0,0,100.0,,0,0,0,0.0,0,3,27,0,73.4,70.0,66.7,73.8,80.9,0.0,0,0,11,11.8,2,17,0,5,88.2,15,0.0,0,91.7,5,0,11.8,2,30,40,8.0,6.0,2.0
15,Jamaal Charles,4387,HB,KC,1,-0.3,0,75.0,,0,0,0,0.0,0,1,16,0,70.5,74.6,88.9,78.2,80.8,0.0,0,0,14,30.0,6,20,0,3,65.0,13,5.0,1,92.7,4,0,0.0,0,27,30,10.0,9.0,2.08
15,Tim Hightower,4463,HB,ARZ,1,-2.0,0,75.0,,0,0,0,25.0,1,1,1,1,36.2,24.7,41.8,17.4,28.4,0.0,0,0,5,8.3,2,24,0,3,91.7,22,4.2,1,116.7,4,1,0.0,0,12,16,5.3,4.0,0.55
15,Devery Henderson,1771,WR,NO,1,12.5,0,75.0,,0,0,0,0.0,0,3,20,0,70.5,65.8,67.5,,66.7,0.0,0,0,26,0.0,0,32,0,3,93.8,30,15.6,5,116.7,4,0,84.4,27,53,18,6.0,17.7,1.77
15,Chris Chambers,821,WR,KC,1,12.0,0,75.0,,0,0,0,0.0,0,2,16,0,70.5,65.8,71.6,,68.2,0.0,0,0,26,0.0,0,20,0,3,95.0,19,10.0,2,108.3,4,0,90.0,18,42,8,2.7,14.0,2.21
15,David Nelson,5862,WR,BUF,1,12.0,1,75.0,,0,0,0,0.0,0,2,4,0,70.5,65.8,75.5,,74.6,0.0,0,0,23,0.0,0,24,0,3,95.8,23,87.5,21,156.3,4,1,12.5,3,61,20,6.7,20.3,2.65
15,Michael Jenkins,1750,WR,ATL,1,25.8,0,75.0,,0,0,0,0.0,0,3,2,0,70.5,65.8,68.2,,67.6,0.0,0,0,24,0.0,0,36,0,3,97.2,35,13.9,5,154.2,4,1,86.1,31,48,0,0.0,16.0,1.37
15,Andrew Quarless,5677,TE,GB,1,11.0,0,50.0,,0,0,0,0.0,0,1,12,0,29.9,64.0,52.7,76.4,44.2,43.3,13,0,10,23.3,7,30,0,2,70.0,21,30.0,9,56.3,4,0,6.7,2,12,4,2.0,6.0,0.57
15,LeSean McCoy,4976,HB,PHI,1,-1.8,0,100.0,,0,0,0,0.0,0,0,24,0,72.1,74.9,69.3,75.4,60.8,0.0,0,0,5,40.5,15,37,0,4,59.5,22,2.7,1,80.2,4,0,2.7,1,13,20,5.0,3.3,0.59
15,Greg Olsen,3647,TE,CHI,1,3.5,0,100.0,,0,0,0,0.0,0,2,6,0,72.1,67.0,79.2,74.3,73.6,53.8,14,0,11,15.4,4,26,0,4,73.1,19,19.2,5,95.8,4,0,3.8,1,28,14,3.5,7.0,1.47
15,Earl Bennett,4384,WR,CHI,1,5.3,2,75.0,,0,0,0,0.0,0,2,6,1,70.5,17.7,65.8,,62.1,0.0,0,0,23,0.0,0,12,0,3,91.7,11,66.7,8,103.1,4,0,33.3,4,37,21,7.0,12.3,3.36
15,Tashard Choice,4436,HB,DAL,1,-1.8,2,100.0,,0,0,0,0.0,0,2,9,0,72.1,76.6,57.7,46.4,74.4,0.0,0,0,13,29.2,7,24,0,4,66.7,16,0.0,0,99.0,4,0,0.0,0,31,38,9.5,7.8,1.94
15,Stephen Spach,2789,TE,ARZ,1,14.8,0,25.0,,0,0,0,50.0,1,0,1,0,28.8,61.2,47.8,70.7,36.0,64.3,9,1,7,14.3,2,14,0,1,85.7,12,21.4,3,0.0,4,0,0.0,0,7,3,3.0,7.0,0.58
15,Nate Washington,2832,WR,TEN,1,19.5,0,50.0,,0,0,0,0.0,0,2,31,0,68.3,64.0,67.6,,65.0,0.0,0,0,17,0.0,0,23,0,2,100.0,23,4.3,1,104.2,4,1,95.7,22,20,1,0.5,10.0,0.87
15,Maurice Morris,1061,HB,DET,1,-1.8,2,75.0,,0,0,0,0.0,0,0,11,0,70.5,76.4,71.2,79.4,55.2,0.0,0,0,9,25.0,8,32,0,3,75.0,24,0.0,0,77.1,4,0,0.0,0,10,11,3.7,3.3,0.42
15,Dustin Keller,4344,TE,NYJ,1,6.5,0,75.0,,0,0,0,0.0,0,1,22,0,70.5,65.8,60.5,,57.2,41.7,10,0,11,0.0,0,24,0,3,95.8,23,45.8,11,84.4,4,0,12.5,3,19,5,1.7,6.3,0.83
15,Arrelious Benn,5564,WR,TB,1,17.0,1,75.0,,0,0,0,0.0,0,3,30,0,70.5,65.8,81.1,,75.5,0.0,0,0,13,0.0,0,26,0,3,92.3,24,30.8,8,100.0,4,0,69.2,18,34,12,4.0,11.3,1.42
15,Jeremy Shockey,1021,TE,NO,1,7.3,0,75.0,,0,0,0,0.0,0,2,20,0,70.5,65.8,68.7,75.9,67.4,87.9,29,0,10,30.3,10,33,0,3,69.7,23,12.1,4,90.6,4,0,0.0,0,25,2,0.7,8.3,1.09
