Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
14,K'Lavon Chaisson,57945,ED,JAX,1,5,0,15,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,32.5,0,,0.0,0,0,0.0,0,3,60.0,10,0,1,0,0,0,0,0.0,
14,Willie Gay,57987,LB,KC,1,19,0,16,0,,,62.5,,,0,0,,63.8,0,,,0,0,0.0,0,5,26.3,8,0,0,0,0,0,0,0.0,,0,0,5.0,66.7,100.0,6.5,4.3,0,0,0.0,29.9,0,19,0.0,0,0,103.5,2,13,68.4,13,0,1,3,0,33,14,2.5,16.5
14,Jeremiah Owusu-Koramoah,58089,LB,CLV,1,48,0,8,0,-4.0,100.0,70.6,12.0,12.0,0,0,0.0,66.7,0,-3,100.0,1,0,79.2,1,12,25.0,17,0,0,1,0,-3,1,-0.3,-3.0,0,0,4.5,100.0,88.6,14.0,14.0,0,0,0.0,63.8,0,10,0.0,0,0,95.8,2,31,64.6,35,0,3,2,0,14,5,0.5,7.0
14,Baron Browning,58095,LB,DEN,1,27,0,10,0,,,42.9,,,0,0,,62.0,0,,,0,0,0.0,0,3,11.1,7,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,87.5,14.0,7.0,0,0,0.0,55.7,0,9,50.0,1,0,62.5,1,14,51.9,16,1,1,2,0,9,6,0.6,9.0
14,Derrick Barnes,58120,LB,DET,1,13,0,11,0,14.7,66.7,83.3,2.5,1.7,0,0,0.0,25.6,0,32,0.0,0,0,149.3,2,5,38.5,6,0,1,3,1,42,11,8.4,21.0,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
14,Buddy Johnson,58189,LB,PIT,1,2,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
14,Joe Tryon-Shoyinka,58272,ED,TB,1,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
14,Grant Delpit,60685,S,CLV,1,56,0,8,0,2.5,100.0,94.1,8.0,8.0,0,0,0.0,46.7,0,6,0.0,0,0,83.3,2,16,28.6,17,0,2,2,0,8,3,0.5,4.0,0,0,0.0,100.0,100.0,15.5,15.5,0,0,0.0,62.1,0,5,0.0,0,0,85.4,2,35,62.5,35,1,3,2,0,9,9,0.3,4.5
14,Darren Hall,60742,CB,ATL,1,28,0,2,0,20.0,100.0,100.0,3.5,3.5,0,0,0.0,34.6,0,23,0.0,0,0,118.8,2,7,25.0,7,0,2,2,0,42,2,6.0,21.0,0,0,4.3,66.7,84.0,9.5,6.3,0,0,0.0,61.6,0,13,0.0,0,0,88.2,2,21,75.0,25,0,2,3,0,22,5,1.2,11.0
14,Garret Wallow,60761,LB,HST,1,9,0,13,0,1.0,100.0,75.0,3.0,3.0,0,0,0.0,59.1,0,4,0.0,0,0,83.3,1,3,33.3,4,1,1,1,0,4,3,1.3,4.0,0,0,23.0,100.0,100.0,3.0,3.0,0,0,0.0,33.0,0,24,,0,0,118.8,1,4,44.4,4,0,0,1,0,24,1,8.0,24.0
14,Dennis Gardeck,66928,ED,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
14,Jonathan Owens,66930,S,HST,1,13,0,13,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,29.0,100.0,100.0,6.0,6.0,0,0,0.0,35.8,0,29,,0,0,118.8,1,6,46.2,6,0,0,1,0,29,0,4.8,29.0
14,Tavierre Thomas,66931,CB,HST,1,22,0,13,0,27.0,0.0,100.0,,3.0,0,0,0.0,77.1,0,,,0,0,39.6,0,4,18.2,4,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,88.2,14.0,14.0,0,0,0.0,57.6,0,8,,0,0,100.0,1,15,68.2,17,0,0,1,0,8,0,0.6,8.0
14,Caden Sterns,76725,S,DEN,1,17,0,10,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,36.5,0,19,0.0,0,0,118.8,1,3,17.6,3,0,1,1,0,19,10,6.3,19.0,0,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,50.3,0,14,0.0,0,0,118.8,1,8,47.1,8,0,1,1,0,14,1,1.8,14.0
14,Tre'von Moehrig,77847,S,LV,1,39,0,23,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,7,17.9,7,0,1,0,0,0,0,0.0,,0,0,38.0,100.0,100.0,22.0,22.0,0,0,0.0,52.6,0,38,0.0,0,0,118.8,1,29,74.4,29,0,1,1,0,38,0,1.7,38.0
14,Nick Bolton,81322,LB,KC,1,19,0,16,1,,,100.0,,,0,0,,50.0,0,,0.0,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,78.6,11.0,11.0,0,0,0.0,77.1,0,4,0.0,0,0,83.3,1,11,57.9,14,1,2,1,0,4,10,0.4,4.0
14,Micah Parsons,81360,LB,DAL,1,18,0,9,0,0.0,0.0,35.0,,5.0,0,0,0.0,77.9,0,,,0,0,39.6,0,7,38.9,20,1,0,1,0,0,0,0.0,,0,0,20.0,0.0,64.7,,10.0,1,0,0.0,51.0,0,,,0,0,39.6,0,11,61.1,17,1,0,1,0,0,0,0.0,
14,Ernest Jones,81399,LB,LA,1,49,0,26,0,,,85.7,,,0,0,,89.1,1,,,0,0,0.0,0,6,12.2,7,0,0,0,0,0,0,0.0,,0,1,6.7,100.0,89.7,8.3,8.3,0,0,0.0,61.9,0,13,0.0,0,0,108.3,3,26,53.1,29,1,2,3,0,30,10,1.2,10.0
14,Azeez Ojulari,81959,ED,NYG,1,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,
14,Odafe Oweh,82161,ED,BLT,1,1,0,3,0,,,12.5,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,8,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
14,Jessie Lemonier,82302,ED,DET,1,4,0,11,1,,,37.5,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,75.0,8,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,0.0,
14,Jerry Jacobs,83025,CB,DET,1,2,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
14,Rachad Wildgoose,83111,CB,NYJ,1,1,0,22,1,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
14,Pat Surtain II,83119,CB,DEN,1,33,0,10,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,17.3,50.0,100.0,8.0,4.0,0,0,0.0,57.8,0,13,0.0,0,0,70.8,2,16,48.5,16,1,3,4,0,26,0,1.6,13.0
14,Tyson Campbell,83217,CB,JAX,1,36,0,15,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,48.8,0,8,,0,0,100.0,1,5,13.9,5,0,0,1,0,8,6,1.6,8.0,0,0,11.0,100.0,96.4,26.0,26.0,0,0,0.0,64.4,0,12,0.0,0,0,116.7,1,27,75.0,28,0,1,1,0,12,1,0.5,12.0
14,Talanoa Hufanga,83903,S,SF,1,21,0,28,1,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,13.0,13.0,0,0,0.0,65.8,0,4,0.0,0,0,83.3,1,14,66.7,14,2,2,1,0,4,9,0.3,4.0
14,John Cominsky,88313,ED,ATL,1,1,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,5,0,0,1,0,18,4,18.0,18.0
14,Tevaughn Campbell,91247,CB,LAC,1,44,0,27,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,0.0,,0,0,6.2,60.0,100.0,9.3,5.6,0,1,20.0,63.3,0,7,75.0,3,1,64.6,3,30,68.2,30,0,1,5,0,13,6,0.5,4.3
14,Anthony Pittman,94372,LB,DET,1,4,0,11,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,50.0,3.0,3.0,0,0,0.0,46.5,0,16,0.0,0,0,118.8,1,3,75.0,6,0,1,1,0,16,15,5.3,16.0
14,Brandin Echols,98900,CB,NYJ,1,28,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,29.7,0,21,100.0,1,0,118.8,1,7,25.0,7,0,0,1,0,21,12,3.0,21.0,0,0,,,95.5,,,0,0,,69.6,0,,0.0,0,0,0.0,0,21,75.0,22,0,1,0,0,0,0,0.0,
14,Jarren Williams,101750,CB,NYG,1,18,0,21,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,100.0,5.0,3.3,0,0,0.0,63.2,0,17,0.0,0,0,88.2,2,10,55.6,10,1,1,3,0,22,7,2.2,11.0
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
15,Malcolm Jenkins,4937,S,NO,1,54,0,20,1,14.5,25.0,100.0,22.0,5.5,0,0,0.0,36.7,0,10,0.0,0,0,39.6,1,23,42.6,23,0,0,4,0,10,5,0.5,10.0,0,0,11.0,100.0,100.0,9.3,9.3,0,0,0.0,47.5,0,19,0.0,0,0,118.8,3,28,51.9,28,1,2,3,0,40,7,1.4,13.3
15,Joe Haden,5532,CB,PIT,1,16,0,25,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,76.7,0,6,0.0,0,0,91.7,1,5,31.3,5,1,1,1,0,6,1,1.2,6.0,0,0,,,100.0,,,0,0,,75.8,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
15,Jason Pierre-Paul,5540,ED,TB,1,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,5.0,100.0,15.4,2.0,2.0,0,0,0.0,62.6,0,8,0.0,0,0,100.0,1,2,100.0,13,0,0,1,0,8,3,4.0,8.0
15,Kareem Jackson,5545,S,DEN,1,31,0,10,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,10,32.3,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,11,35.5,11,0,0,0,0,0,0,0.0,
15,Devin McCourty,5552,S,NE,1,14,0,19,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,7,50.0,7,0,1,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,4.0,2.0,0,0,0.0,87.4,1,7,0.0,0,0,18.8,1,4,28.6,4,0,1,2,0,7,2,1.8,7.0
15,Jerry Hughes,5556,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-7.0,100.0,9.1,1.0,1.0,0,0,0.0,60.0,0,1,,0,0,79.2,1,1,100.0,11,0,0,1,0,1,8,1.0,1.0
15,Corey Peters,5607,DI,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
15,Al Woods,5646,DI,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
15,Anthony Levine,6013,S,BLT,1,13,0,3,0,2.0,100.0,85.7,5.0,5.0,0,0,0.0,48.4,0,7,0.0,0,0,95.8,1,6,46.2,7,0,1,1,0,7,5,1.4,7.0,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,29.9,0,11,,0,0,112.5,1,5,38.5,5,0,0,1,0,11,12,2.2,11.0
15,Andrew Sendejo,6118,S,IND,1,46,0,14,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,20,43.5,20,0,1,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,22.0,11.0,0,1,50.0,66.0,0,12,,0,1,108.3,1,22,47.8,22,0,0,2,1,12,0,0.5,12.0
15,Von Miller,6154,ED,LA,1,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,1,,,4.5,,,0,0,,75.7,0,,0.0,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
15,Patrick Peterson,6157,CB,MIN,1,48,0,18,0,10.0,0.0,100.0,,7.0,0,0,0.0,50.5,0,,,0,0,39.6,0,7,14.6,7,0,0,1,0,0,0,0.0,,0,0,8.8,80.0,100.0,7.8,6.2,0,0,0.0,55.8,0,12,0.0,0,0,104.2,4,32,66.7,32,2,5,5,0,45,10,1.5,11.3
15,Robert Quinn,6166,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,8,0,1,0,0,0,0,0.0,
15,Cameron Jordan,6176,ED,NO,1,2,0,20,0,,,10.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,100.0,20,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,2,0,0,0,0,0,,
15,K.J. Wright,6251,LB,LV,1,29,0,23,0,,,71.4,,,0,0,,45.7,0,,,0,0,0.0,0,5,17.2,7,0,0,0,0,0,0,0.0,,0,3,1.5,100.0,100.0,11.0,11.0,0,0,0.0,68.3,0,9,0.0,0,0,97.9,2,22,75.9,22,0,0,2,0,15,12,0.7,7.5
15,Buster Skrine,6289,CB,TEN,1,32,0,31,0,18.0,0.0,100.0,,3.0,0,0,0.0,77.8,0,,,0,0,39.6,0,4,12.5,4,0,0,1,0,0,0,0.0,,0,1,9.5,75.0,100.0,6.7,5.0,0,0,0.0,34.8,0,12,66.7,2,0,86.5,3,23,71.9,23,0,0,4,0,21,14,1.1,7.0
15,Malcolm Smith,6394,LB,CLV,1,17,0,8,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,35.6,0,17,,0,0,118.8,1,5,29.4,5,0,0,1,0,17,15,3.4,17.0,0,0,10.7,100.0,100.0,2.7,2.7,0,0,0.0,27.9,0,14,,0,0,118.8,3,8,47.1,8,0,0,3,0,39,7,4.9,13.0
15,Chris Harris Jr.,6457,CB,LAC,1,47,0,27,0,5.3,75.0,96.2,7.7,5.8,0,0,0.0,46.3,0,10,0.0,0,0,86.5,3,25,53.2,26,0,3,4,0,21,2,0.9,7.0,0,0,-1.0,100.0,92.3,12.0,12.0,0,0,0.0,68.8,0,3,50.0,1,0,79.2,1,12,25.5,13,0,1,1,0,3,4,0.3,3.0
15,Josh Bynes,6503,LB,BLT,1,18,0,3,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,37.0,0,9,,0,0,143.8,1,6,33.3,6,1,0,1,1,9,0,1.5,9.0,0,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,54.5,0,9,0.0,0,0,104.2,1,9,50.0,9,0,2,1,0,9,10,1.1,9.0
15,Mario Addison,6558,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
15,Stephon Gilmore,7016,CB,CAR,1,42,0,5,0,14.0,100.0,100.0,11.0,11.0,0,0,0.0,49.8,0,14,,0,0,158.3,1,12,28.6,12,0,0,1,1,14,0,1.3,14.0,0,0,7.3,66.7,100.0,11.5,7.7,0,0,0.0,63.9,0,12,0.0,0,0,85.4,2,23,54.8,23,0,2,3,0,20,12,0.9,10.0
15,Bruce Irvin,7021,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
15,Chandler Jones,7027,ED,ARZ,1,4,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,8.0,100.0,19.0,4.0,4.0,0,0,0.0,42.6,0,11,,0,0,112.5,1,4,100.0,21,0,0,1,0,11,3,2.8,11.0
15,Dont'a Hightower,7030,LB,NE,1,3,0,19,0,,,33.3,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
15,Bobby Wagner,7050,LB,SEA,1,37,0,29,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,3.7,3.7,0,0,0.0,36.2,0,24,0.0,0,0,111.1,6,24,64.9,24,1,3,6,0,64,44,2.9,10.7
15,Lavonte David,7060,LB,TB,1,30,0,30,0,,,100.0,,,0,0,,85.4,0,,0.0,0,0,0.0,0,8,26.7,8,1,1,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,10.5,10.5,0,0,0.0,73.5,0,5,0.0,0,0,83.3,2,21,70.0,21,2,2,2,0,8,4,0.4,4.0
15,Casey Hayward Jr.,7064,CB,LV,1,31,0,23,0,6.5,100.0,100.0,3.0,3.0,0,0,0.0,54.4,0,6,0.0,0,0,131.3,2,7,22.6,7,1,1,2,1,12,0,2.0,6.0,0,0,5.0,100.0,100.0,22.0,22.0,0,0,0.0,71.0,0,5,0.0,0,0,87.5,1,22,71.0,22,0,1,1,0,5,0,0.2,5.0
15,Demario Davis,7079,LB,NO,1,46,0,20,0,-2.3,66.7,65.2,7.0,4.7,0,1,33.3,82.3,0,7,0.0,0,1,70.1,2,15,32.6,23,1,2,3,0,5,9,0.4,2.5,0,2,5.4,60.0,100.0,9.3,5.6,0,0,0.0,52.0,0,11,0.0,0,0,71.3,3,28,60.9,28,0,0,5,0,23,12,0.8,7.7
15,Rodney McLeod,7271,S,PHI,1,33,0,24,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,1,-1.5,50.0,100.0,19.0,9.5,1,0,0.0,66.8,0,1,0.0,0,0,56.3,1,19,57.6,19,1,2,2,0,1,1,0.1,1.0
15,Julian Stanford,7372,LB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,50.5,0,28,,0,0,118.8,1,2,66.7,2,0,0,1,0,28,16,14.0,28.0
15,Harrison Smith,7641,S,MIN,1,46,0,18,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,15.2,7,0,1,0,0,0,0,0.0,,0,0,1.7,100.0,93.8,9.7,9.7,0,0,0.0,65.7,0,8,0.0,0,0,84.7,3,30,65.2,32,2,3,3,0,13,8,0.4,4.3
15,Josh Norman,7649,CB,SF,1,38,0,28,0,9.0,0.0,100.0,,6.0,0,0,0.0,50.1,0,,,0,0,39.6,0,7,18.4,7,0,0,1,0,0,0,0.0,,0,0,17.0,100.0,96.2,8.3,8.3,0,0,0.0,59.4,0,49,0.0,0,0,118.8,3,25,65.8,26,0,2,3,0,56,5,2.2,18.7
15,Xavier Rhodes,7806,CB,IND,1,34,0,14,0,16.7,33.3,100.0,16.0,5.3,0,1,33.3,56.7,0,10,,0,0,43.8,1,17,50.0,17,0,0,3,0,10,0,0.6,10.0,0,0,,,100.0,,,0,0,,69.6,0,,0.0,0,0,0.0,0,15,44.1,15,0,1,0,0,0,0,0.0,
15,Alec Ogletree,7811,LB,CHI,1,28,0,6,0,,,77.8,,,0,0,,48.4,0,,,0,0,0.0,0,7,25.0,9,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,77.5,0,,0.0,0,0,0.0,0,10,35.7,12,1,1,0,0,0,0,0.0,
15,Darius Slay,7817,CB,PHI,1,34,0,24,0,24.0,50.0,100.0,6.0,3.0,0,1,50.0,63.6,0,46,0.0,0,1,95.8,1,7,20.6,7,0,1,2,0,46,4,7.7,46.0,0,0,18.7,66.7,100.0,10.0,6.7,0,1,33.3,59.6,0,10,0.0,0,0,78.5,2,20,58.8,20,0,1,3,0,15,0,0.8,7.5
15,Jamie Collins Sr.,7833,LB,NE,1,6,0,19,0,,,60.0,,,1,1,,85.4,0,,,0,1,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
15,Tyrann Mathieu,7850,S,KC,1,40,0,16,0,,,91.7,,,0,0,,64.7,0,,,0,0,0.0,0,11,27.5,12,0,0,0,0,0,0,0.0,,0,1,,,90.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,18,45.0,20,0,0,0,0,0,0,0.0,
15,Logan Ryan,7864,S,NYG,1,33,0,21,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,48.0,0,11,0.0,0,0,112.5,1,3,9.1,3,0,1,1,0,11,3,3.7,11.0,0,1,7.0,100.0,77.1,13.0,13.0,0,0,0.0,55.2,0,9,0.0,0,0,100.0,2,27,81.8,35,0,3,2,0,16,2,0.6,8.0
15,Shawn Williams,7865,S,ATL,1,4,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,67.6,0,1,0.0,0,0,79.2,1,4,100.0,4,0,1,1,0,1,6,0.3,1.0
15,Duron Harmon,7872,S,ATL,1,24,0,2,0,,,85.7,,,0,0,,61.5,0,,,0,0,0.0,0,6,25.0,7,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,15.0,15.0,0,0,0.0,49.1,0,15,0.0,0,0,118.8,1,15,62.5,15,0,3,1,0,15,10,1.0,15.0
15,Steven Means,7929,ED,ATL,1,4,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,11,0,0,0,0,0,0,0.0,
15,A.J. Klein,7930,LB,BUF,1,5,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,50.0,100.0,3.0,1.5,0,0,0.0,79.0,1,8,0.0,0,0,20.8,1,4,80.0,4,0,1,2,0,8,4,2.7,8.0
15,Micah Hyde,7941,S,BUF,1,37,0,4,0,,,64.3,,,0,0,,61.7,0,,,0,0,0.0,0,9,24.3,14,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,95.2,20.0,10.0,0,1,50.0,66.0,0,6,0.0,0,1,56.3,1,20,54.1,21,0,1,2,0,6,1,0.3,6.0
15,Jordan Poyer,8000,S,BUF,1,37,0,4,0,6.0,0.0,71.4,,9.0,0,0,0.0,63.3,0,,,0,0,39.6,0,10,27.0,14,0,0,1,0,0,0,0.0,,0,0,20.0,0.0,90.5,,19.0,0,0,0.0,63.1,0,,,0,0,39.6,0,19,51.4,21,0,0,1,0,0,0,0.0,
15,Nick Williams,8006,DI,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
15,Benson Mayowa,8196,ED,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
