Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
17,Zack Crockett,136,FB,OAK,1,1.0,0,0.0,,0,0,0,,0,0,23,0,,65.2,77.3,76.8,56.9,0.0,0,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
17,Quinn Sypniewski,3111,TE,BLT,1,9.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,68.4,,52.7,100.0,7,0,9,0.0,0,7,0,1,100.0,7,0.0,0,104.2,1,0,0.0,0,9,0,0.0,9.0,1.29
17,Wali Lundy,3115,HB,HST,1,4.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,64.6,56.2,,65.4,0.0,0,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,0.0,0,8,4,4.0,8.0,8.0
17,Michael Turner,1873,HB,SD,1,1.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,74.1,74.9,76.6,73.6,0.0,0,0,30,28.6,2,7,0,1,71.4,5,0.0,0,118.8,1,0,0.0,0,30,29,29.0,30.0,6.0
17,Lawrence Vickers,3125,FB,CLV,1,1.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,39.5,67.1,57.5,0.0,0,0,6,12.5,1,8,1,1,75.0,6,25.0,2,91.7,1,0,0.0,0,6,5,5.0,6.0,1.0
17,Jeff Dugan,1936,TE,MIN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,60.1,65.1,56.6,10.5,2,0,6,57.9,11,19,0,1,42.1,8,0.0,0,91.7,1,0,5.3,1,6,7,7.0,6.0,0.75
17,Marques Colston,3197,WR,NO,1,17.0,0,0.0,,0,0,0,,0,0,20,0,,,53.3,,54.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,57.1,4,39.6,1,0,42.9,3,0,0,,,0.0
17,William Henderson,134,FB,GB,1,0.0,0,100.0,,0,0,0,0.0,0,1,12,0,68.3,64.0,59.7,77.5,73.0,0.0,0,0,3,36.4,4,11,0,1,54.5,6,0.0,0,79.2,1,0,0.0,0,3,3,3.0,3.0,0.5
17,Brandon Miree,1961,FB,GB,1,-4.0,0,0.0,,0,0,0,,0,0,12,0,,,46.0,70.6,56.7,0.0,0,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
17,Kris Wilson,1782,TE,KC,1,0.0,0,100.0,,0,0,1,0.0,0,1,16,0,64.7,61.2,47.3,73.0,55.9,23.5,4,0,19,17.6,3,17,1,1,82.4,14,23.5,4,118.8,1,0,11.8,2,19,19,19.0,19.0,1.36
17,Kelvin Kight,2095,WR,NE,1,13.0,0,0.0,,0,0,0,,0,0,19,0,,61.9,43.7,,53.5,0.0,0,0,0,0.0,0,8,2,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
17,Mark Bruener,125,TE,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,75.2,74.7,67.4,100.0,17,0,10,29.4,5,17,0,1,64.7,11,0.0,0,108.3,1,0,0.0,0,10,5,5.0,10.0,0.91
17,Gabe Reid,1688,TE,CHI,1,5.0,0,0.0,,0,0,0,,0,0,6,0,,,73.1,76.2,54.4,33.3,3,0,0,33.3,3,9,0,0,66.7,6,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
17,Richard Owens,2141,TE,MIN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,57.7,75.5,53.2,80.0,8,0,0,20.0,2,10,0,1,80.0,8,10.0,1,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
17,Reshard Lee,1647,FB,OAK,1,5.0,0,0.0,,0,0,0,,0,0,23,0,,65.2,57.3,81.8,53.8,0.0,0,0,0,52.2,12,23,0,0,43.5,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
17,Cortez Hankton,1618,WR,JAX,1,22.0,0,0.0,,0,0,0,,0,0,15,0,,,57.9,,58.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
17,Ronnie Brown,2219,HB,MIA,1,2.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,26.5,60.0,76.4,60.2,0.0,0,0,10,8.7,2,23,0,1,87.0,20,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,0.5
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
29,Reggie Brown,2252,WR,PHI,1,13.6,1,63.6,,0,0,0,0.0,0,4,24,0,75.6,70.3,75.9,,76.7,0.0,0,0,15,0.0,0,32,1,7,100.0,32,21.9,7,82.8,11,0,78.1,25,73,8,1.1,10.4,2.28
29,Jabar Gaffney,1040,WR,NE,1,12.8,1,80.0,,0,0,0,11.1,1,5,19,0,54.9,70.1,70.6,,69.9,0.0,0,0,31,0.0,0,31,0,8,96.8,30,16.1,5,110.0,10,0,83.9,26,104,37,4.6,13.0,3.47
29,Dallas Clark,1340,TE,IND,1,8.2,0,90.0,,0,0,0,0.0,0,6,14,0,77.3,70.6,83.1,70.7,85.0,30.8,12,0,21,5.1,2,39,0,9,92.3,36,66.7,26,109.6,10,0,2.6,1,103,31,3.4,11.4,2.86
29,Laveranues Coles,638,WR,NYJ,1,10.4,1,55.6,,0,0,0,0.0,0,2,22,0,74.6,68.8,60.7,,60.2,0.0,0,0,14,0.0,0,48,0,5,95.8,46,18.8,9,69.2,9,0,81.3,39,45,12,2.4,9.0,0.98
29,Jerricho Cotchery,1829,WR,NYJ,1,9.1,0,50.0,,0,0,0,0.0,0,3,22,0,72.1,68.3,67.2,,65.5,0.0,0,0,77,0.0,0,48,0,4,95.8,46,77.1,37,135.4,8,1,20.8,10,100,61,15.3,25.0,2.17
29,Tony Gonzalez,237,TE,KC,1,8.8,0,50.0,,0,0,0,33.3,2,2,16,0,28.7,67.0,55.5,57.2,55.3,60.0,18,0,9,16.7,5,30,0,4,80.0,24,33.3,10,96.4,8,1,6.7,2,25,6,1.5,6.3,1.04
29,Terrell Owens,188,WR,DAL,1,16.3,1,28.6,,0,0,0,33.3,1,2,9,0,29.9,64.0,58.2,,57.3,3.0,1,0,14,0.0,0,33,0,2,93.9,31,15.2,5,42.6,7,0,81.8,27,26,10,5.0,13.0,0.84
29,Benjamin Watson,1753,TE,NE,1,3.1,0,57.1,,0,0,0,20.0,1,1,19,0,41.6,67.0,55.0,66.3,52.6,28.6,8,0,10,3.6,1,28,0,4,92.9,26,57.1,16,64.0,7,0,14.3,4,24,12,3.0,6.0,0.92
29,Deion Branch,1072,WR,SEA,1,9.7,1,57.1,,0,0,0,20.0,1,2,29,0,42.1,67.0,60.3,,59.7,0.0,0,1,27,0.0,0,38,0,4,89.5,34,15.8,6,38.7,7,0,84.2,32,48,21,5.3,12.0,1.41
29,Plaxico Burress,586,WR,NYG,1,21.7,1,71.4,,0,0,0,0.0,0,4,21,0,73.4,68.0,90.9,,91.0,0.0,0,1,29,0.0,0,32,0,5,93.8,30,18.8,6,113.7,7,2,81.3,26,89,16,3.2,17.8,2.97
29,Joseph Addai,2975,HB,IND,1,0.4,0,100.0,,0,0,0,0.0,0,2,14,0,75.6,79.3,66.2,92.4,73.6,0.0,0,0,16,15.2,5,33,0,7,84.8,28,0.0,0,82.1,7,0,0.0,0,26,23,3.3,3.7,0.93
29,Reggie Wayne,800,WR,IND,1,7.2,1,83.3,,0,0,0,16.7,1,3,14,0,45.8,68.0,67.5,,63.7,0.0,0,0,11,0.0,0,39,0,5,97.4,38,33.3,13,131.3,6,1,66.7,26,36,6,1.2,7.2,0.95
29,Leon Washington,3062,HB,NYJ,1,0.7,1,66.7,,0,0,0,0.0,0,1,22,0,72.1,75.2,67.1,79.1,60.1,4.8,2,0,12,4.8,2,42,0,4,90.5,38,0.0,0,75.0,6,0,2.4,1,25,26,6.5,6.3,0.66
29,Terry Glenn,156,WR,DAL,1,8.5,0,66.7,,0,0,0,20.0,1,1,9,1,41.6,15.0,54.9,,55.1,0.0,0,0,18,0.0,0,30,0,4,100.0,30,20.0,6,87.5,6,0,80.0,24,43,10,2.5,10.8,1.43
29,Donte' Stallworth,1020,WR,PHI,1,15.2,0,50.0,,0,0,0,0.0,0,2,24,0,70.5,65.8,67.5,,65.4,0.0,0,0,28,0.0,0,35,0,3,100.0,35,0.0,0,111.8,6,1,100.0,35,41,8,2.7,13.7,1.17
29,Bobby Engram,177,WR,SEA,1,13.3,0,66.7,,0,0,0,0.0,0,4,29,0,72.1,67.0,83.7,,81.9,0.0,0,0,36,0.0,0,27,0,4,92.6,25,85.2,23,109.7,6,0,14.8,4,88,37,9.3,22.0,3.52
29,Reche Caldwell,1055,WR,NE,1,7.2,0,83.3,,0,0,0,0.0,0,2,19,0,73.4,68.0,64.2,,63.4,0.0,0,0,19,0.0,0,31,0,5,96.8,30,6.5,2,101.4,6,0,93.5,29,50,22,4.4,10.0,1.67
29,Chris Baker,1091,TE,NYJ,1,8.3,1,83.3,,0,0,0,0.0,0,4,22,0,73.4,68.0,84.9,72.9,86.6,48.1,13,0,26,11.1,3,27,0,5,81.5,22,37.0,10,113.9,6,0,11.1,3,68,22,4.4,13.6,3.09
29,Jerramy Stevens,1035,TE,SEA,1,13.0,0,100.0,,0,0,0,0.0,0,3,29,0,73.4,68.0,76.0,73.5,89.1,87.5,21,0,37,12.5,3,24,0,5,75.0,18,12.5,3,158.3,5,2,0.0,0,77,12,2.4,15.4,4.28
29,D.J. Hackett,1876,WR,SEA,1,17.6,0,40.0,,0,0,0,0.0,0,0,29,0,68.3,64.0,59.7,,59.7,0.0,0,1,4,0.0,0,19,0,2,94.7,18,26.3,5,8.3,5,0,73.7,14,8,1,0.5,4.0,0.44
29,Marvin Harrison,162,WR,IND,1,10.2,0,40.0,,0,0,0,33.3,1,1,14,0,68.3,64.0,59.0,,58.5,0.0,0,2,42,0.0,0,39,0,2,97.4,38,2.6,1,35.8,5,0,97.4,38,48,27,13.5,24.0,1.26
29,Justin McCareins,872,WR,NYJ,1,18.8,0,40.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,51.6,,55.6,0.0,0,1,20,0.0,0,43,1,2,95.3,41,37.2,16,21.7,5,0,62.8,27,31,1,0.5,15.5,0.76
29,Larry Johnson,1343,HB,KC,1,-0.8,2,100.0,,0,0,0,0.0,0,1,16,0,73.4,75.8,46.7,78.7,73.5,0.0,0,0,13,13.0,3,23,0,5,82.6,19,0.0,0,90.8,5,0,4.3,1,29,33,6.6,5.8,1.53
29,Jeremy Shockey,1021,TE,NYG,1,6.0,2,60.0,,0,0,0,0.0,0,2,21,0,70.5,65.8,79.7,76.3,74.9,66.7,18,0,11,14.8,4,27,0,3,81.5,22,29.6,8,72.9,5,0,3.7,1,25,14,4.7,8.3,1.14
29,Patrick Crayton,1932,WR,DAL,1,7.0,0,60.0,,0,0,0,0.0,0,3,9,0,70.5,65.8,77.4,,76.4,0.0,0,0,18,0.0,0,17,0,3,100.0,17,64.7,11,126.7,5,1,35.3,6,42,19,6.3,14.0,2.47
29,Dante' Hall,677,WR,KC,1,10.0,0,50.0,,0,0,0,33.3,1,0,16,0,29.9,66.2,49.6,,47.4,0.0,0,0,6,0.0,0,15,0,2,100.0,15,80.0,12,56.3,4,0,20.0,3,12,3,1.5,6.0,0.8
29,Marion Barber III,2326,HB,DAL,1,0.0,0,75.0,,0,0,0,25.0,1,1,9,0,36.2,69.7,50.4,43.7,46.7,0.0,0,0,9,11.8,2,17,0,3,82.4,14,5.9,1,88.5,4,0,5.9,1,23,26,8.7,7.7,1.64
29,Jim Finn,541,FB,NYG,1,2.5,0,75.0,,0,0,0,0.0,0,0,21,0,70.5,65.8,57.9,,61.8,0.0,0,0,8,0.0,0,13,0,3,92.3,12,0.0,0,79.2,4,0,15.4,2,14,7,2.3,4.7,1.17
29,Tiki Barber,245,HB,NYG,1,-1.3,0,50.0,,0,0,0,33.3,1,0,21,0,70.5,79.0,49.4,29.7,60.5,0.0,0,0,9,16.1,5,31,0,2,77.4,24,0.0,0,59.4,4,0,6.5,2,15,21,10.5,7.5,0.63
29,Aaron Moorehead,1665,WR,IND,1,15.3,0,66.7,,0,0,0,0.0,0,1,14,0,68.3,64.0,55.2,,55.3,0.0,0,1,10,0.0,0,13,0,2,100.0,13,0.0,0,43.1,3,0,100.0,13,18,1,0.5,9.0,1.38
29,Eddie Kennison,161,WR,KC,1,13.0,0,0.0,,0,0,0,100.0,1,0,16,0,27.9,,45.4,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,11.1,3,0.0,3,0,88.9,24,0,0,,,0.0
29,Brian Westbrook,1094,HB,PHI,1,1.7,0,66.7,,0,0,0,0.0,0,1,24,0,68.3,77.1,69.7,51.8,53.9,0.0,0,0,6,13.3,4,30,0,2,86.7,26,16.7,5,74.3,3,0,3.3,1,12,4,2.0,6.0,0.46
29,Tim Carter,1053,WR,NYG,1,7.3,0,66.7,,0,0,0,0.0,0,1,21,1,68.3,13.6,47.5,,47.7,0.0,0,0,14,0.0,0,27,0,2,96.3,26,7.4,2,81.3,3,0,92.6,25,17,9,4.5,8.5,0.65
29,Jason Witten,1384,TE,DAL,1,13.0,0,100.0,,0,0,0,0.0,0,1,9,1,70.5,14.2,44.6,76.7,51.3,60.6,20,0,32,9.1,3,33,0,3,84.8,28,33.3,11,118.8,3,0,3.0,1,57,18,6.0,19.0,2.04
29,Ben Utecht,2199,TE,IND,1,7.3,0,66.7,,0,0,0,0.0,0,1,14,0,70.5,65.8,81.0,74.7,75.3,100.0,22,0,10,18.2,4,22,0,2,77.3,17,0.0,0,81.3,3,0,0.0,0,17,5,2.5,8.5,1.0
29,Julius Jones,1764,HB,DAL,1,-2.0,0,66.7,,0,0,0,0.0,0,0,9,0,70.5,78.1,54.3,38.6,64.0,0.0,0,0,2,14.3,2,14,0,2,78.6,11,0.0,0,70.1,3,0,0.0,0,0,8,4.0,0.0,0.0
29,Nate Burleson,1386,WR,SEA,1,6.5,0,0.0,,0,0,0,,0,0,29,0,,,52.6,,52.9,0.0,0,0,0,0.0,0,11,0,0,81.8,9,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
29,Mack Strong,66,FB,SEA,1,4.0,0,100.0,,0,0,0,0.0,0,0,29,0,68.3,69.0,53.6,66.3,54.8,3.4,1,0,7,24.1,7,29,0,2,65.5,19,0.0,0,93.8,2,0,0.0,0,13,5,2.5,6.5,0.68
29,Darrell Jackson,639,WR,SEA,1,22.0,0,0.0,,0,0,0,,0,0,29,0,,,52.0,,52.2,0.0,0,0,0,0.0,0,14,0,0,100.0,14,28.6,4,39.6,2,0,71.4,10,0,0,,,0.0
29,Correll Buckhalter,869,HB,PHI,1,11.5,0,50.0,,0,0,0,0.0,0,0,24,0,64.7,71.1,54.9,80.8,57.2,0.0,0,0,3,21.4,3,14,0,1,78.6,11,0.0,0,56.3,2,0,7.1,1,3,0,0.0,3.0,0.27
29,Dominic Rhodes,979,HB,IND,1,3.5,0,100.0,,0,0,0,0.0,0,1,14,0,68.3,75.2,54.7,78.1,77.4,0.0,0,0,15,37.5,3,8,1,2,62.5,5,0.0,0,116.7,2,0,0.0,0,24,17,8.5,12.0,4.8
29,Daniel Graham,1028,TE,NE,1,16.5,0,50.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,56.4,61.7,62.6,42.4,14,0,1,60.6,20,33,1,1,39.4,13,57.6,19,95.8,2,1,0.0,0,1,0,0.0,1.0,0.08
29,L.J. Smith,1376,TE,PHI,1,5.0,1,50.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,63.3,64.4,65.0,68.2,15,0,8,40.9,9,22,0,1,59.1,13,22.7,5,60.4,2,0,4.5,1,8,5,5.0,8.0,0.62
29,Troy Brown,56,WR,NE,1,10.5,0,100.0,,0,0,0,0.0,0,2,19,0,68.3,64.0,74.7,,74.3,0.0,0,0,16,0.0,0,10,0,2,100.0,10,90.0,9,118.8,2,0,10.0,1,26,5,2.5,13.0,2.6
29,B.J. Askew,1400,FB,NYJ,1,-2.0,0,100.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,63.4,77.3,67.8,0.0,0,0,23,25.0,3,12,0,2,75.0,9,0.0,0,112.5,2,0,25.0,3,22,26,13.0,11.0,2.44
29,Kris Wilson,1782,TE,KC,1,11.5,0,100.0,,0,0,0,0.0,0,1,16,0,70.5,65.8,87.9,76.2,90.5,40.0,6,0,24,13.3,2,15,0,2,80.0,12,13.3,2,118.8,2,0,13.3,2,29,6,3.0,14.5,2.42
29,Chad Jackson,2981,WR,NE,1,44.0,0,0.0,,0,0,0,,0,0,19,0,,,58.4,,58.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,2,0,100.0,2,0,0,,,0.0
29,Brad Smith,3048,WR,NYJ,1,3.5,0,100.0,,0,0,0,0.0,0,0,22,0,68.3,64.0,56.5,,53.6,0.0,0,0,6,0.0,0,25,0,2,100.0,25,48.0,12,83.3,2,0,52.0,13,8,1,0.5,4.0,0.32
29,Hank Baskett,3220,WR,PHI,1,11.0,0,50.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,47.4,,51.5,0.0,0,0,5,0.0,0,24,1,1,100.0,24,95.8,23,56.3,2,0,4.2,1,5,0,0.0,5.0,0.21
29,Seneca Wallace,1422,QB,SEA,1,1.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,61.6,,61.0,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,5,5.0,6.0,6.0
29,Visanthe Shiancoe,1406,TE,NYG,1,3.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,59.5,74.2,49.6,100.0,13,0,4,30.8,4,13,0,1,53.8,7,0.0,0,83.3,1,0,0.0,0,4,1,1.0,4.0,0.57
29,Thomas Tapeh,1880,FB,PHI,1,5.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,56.1,76.7,59.3,0.0,0,0,5,22.2,2,9,0,1,77.8,7,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,0.71
29,Bryan Fletcher,1184,TE,IND,1,-4.0,0,100.0,,0,0,0,0.0,0,0,14,0,67.6,62.3,59.4,69.8,60.4,80.0,4,0,-4,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,-1.0
29,Matt Schobel,1074,TE,PHI,1,6.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,52.4,70.2,57.8,60.0,3,0,6,20.0,1,5,0,1,80.0,4,0.0,0,91.7,1,0,40.0,2,6,0,0.0,6.0,1.5
29,Michael Bennett,797,HB,KC,1,6.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,64.6,62.6,,72.1,0.0,0,0,12,0.0,0,7,0,1,100.0,7,0.0,0,116.7,1,0,0.0,0,12,6,6.0,12.0,1.71
29,Shaun Alexander,597,HB,SEA,1,0.0,0,0.0,,0,0,0,,0,0,29,0,,78.2,49.5,74.9,49.2,0.0,0,0,0,10.0,3,30,0,0,80.0,24,10.0,3,39.6,1,0,13.3,4,0,0,,,0.0
29,Kevin Faulk,470,HB,NE,1,1.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,71.1,70.5,83.5,64.1,0.0,0,0,7,46.2,6,13,0,1,53.8,7,15.4,2,135.4,1,1,7.7,1,7,6,6.0,7.0,1.0
29,Corey Dillon,249,HB,NE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,21.3,54.7,24.4,59.2,0.0,0,0,0,33.3,3,9,0,1,66.7,6,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
29,Sinorice Moss,2989,WR,NYG,1,8.0,0,0.0,,0,0,0,,0,0,21,0,,,53.5,,54.6,0.0,0,0,0,0.0,0,5,0,0,80.0,4,80.0,4,39.6,1,0,20.0,1,0,0,,,0.0
29,Will Heller,1623,TE,SEA,1,3.0,0,0.0,,0,0,0,,0,0,29,0,,,63.0,68.0,50.0,100.0,6,0,0,33.3,2,6,0,0,50.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
29,David Tyree,1511,WR,NYG,1,11.0,0,0.0,,0,0,0,,0,0,21,0,,,53.2,,52.6,0.0,0,0,0,0.0,0,11,0,0,100.0,11,54.5,6,39.6,1,0,36.4,4,0,0,,,0.0
29,Oliver Hoyte,3357,FB,DAL,1,2.0,0,0.0,,0,0,0,,0,0,9,0,,,53.7,,54.9,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
29,Samie Parker,1826,WR,KC,1,18.0,0,0.0,,0,0,0,,0,0,16,0,,,50.7,,50.8,0.0,0,1,0,0.0,0,30,0,0,96.7,29,16.7,5,0.0,1,0,83.3,25,0,0,,,0.0
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
30,Jabar Gaffney,1040,WR,NE,1,12.9,1,71.4,,0,0,0,0.0,0,6,19,0,78.0,71.1,72.8,,71.8,0.0,0,0,17,0.0,0,56,0,10,96.4,54,12.5,7,116.1,14,1,87.5,49,103,11,1.1,10.3,1.91
30,Marques Colston,3197,WR,NO,1,11.0,2,41.7,,0,0,0,16.7,1,3,20,0,45.8,68.0,68.9,,64.9,0.0,0,0,19,0.0,0,37,0,5,94.6,35,51.4,19,55.9,12,0,48.6,18,55,18,3.6,11.0,1.57
30,Troy Brown,56,WR,NE,1,14.0,0,45.5,,0,0,0,0.0,0,1,19,0,73.4,68.0,62.1,,61.9,0.0,0,2,12,0.0,0,37,0,5,100.0,37,94.6,35,15.2,11,0,5.4,2,39,11,2.2,7.8,1.05
30,Antonio Gates,1609,TE,SD,1,9.7,0,66.7,,0,0,0,14.3,1,3,27,0,49.7,68.8,71.3,75.0,66.2,8.6,3,0,19,2.9,1,35,0,6,97.1,34,68.6,24,85.9,9,0,17.1,6,61,9,1.5,10.2,1.79
30,Darrell Jackson,639,WR,SEA,1,11.8,0,44.4,,0,0,0,20.0,1,2,29,0,42.1,67.0,62.1,,61.5,0.0,0,0,24,0.0,0,33,0,4,100.0,33,27.3,9,61.8,9,0,72.7,24,49,11,2.8,12.3,1.48
30,Reggie Wayne,800,WR,IND,1,12.8,0,62.5,,0,0,0,0.0,0,3,14,0,73.4,68.0,71.7,,71.5,0.0,0,0,19,0.0,0,33,0,5,97.0,32,3.0,1,80.7,8,0,97.0,32,51,11,2.2,10.2,1.59
30,Bernard Berrian,1799,WR,CHI,1,16.0,0,62.5,,0,0,0,16.7,1,3,6,0,46.3,68.0,62.4,,64.5,0.0,0,0,68,0.0,0,41,1,5,97.6,40,0.0,0,145.8,8,1,100.0,41,105,25,5.0,21.0,2.63
30,Dallas Clark,1340,TE,IND,1,18.0,0,25.0,,0,0,0,33.3,1,2,14,0,29.9,64.0,58.7,70.2,60.6,12.1,4,1,27,3.0,1,33,0,2,93.9,31,84.8,28,8.9,8,0,3.0,1,41,4,2.0,20.5,1.32
30,Reche Caldwell,1055,WR,NE,1,10.9,0,87.5,,0,0,0,0.0,0,3,19,0,75.6,69.5,62.0,,61.5,0.0,0,0,49,0.0,0,56,0,7,96.4,54,21.4,12,147.9,8,1,78.6,44,80,17,2.4,11.4,1.48
30,Marvin Harrison,162,WR,IND,1,17.1,0,50.0,,0,0,0,0.0,0,3,14,1,72.1,15.2,59.5,,59.4,0.0,0,1,21,0.0,0,33,0,4,97.0,32,3.0,1,27.6,8,0,97.0,32,45,0,0.0,11.3,1.41
30,Mark Clayton,2239,WR,BLT,1,10.5,0,75.0,,0,0,0,0.0,0,3,3,0,75.6,69.5,74.6,,74.3,0.0,0,0,21,0.0,0,27,0,6,92.6,25,22.2,6,102.6,8,0,66.7,18,73,8,1.3,12.2,2.92
30,Brian Westbrook,1094,HB,PHI,1,-2.1,0,42.9,,0,0,0,50.0,3,0,24,0,26.5,75.8,47.1,45.8,26.4,0.0,0,0,4,31.3,10,32,0,3,65.6,21,3.1,1,50.3,7,0,6.3,2,5,10,3.3,1.7,0.24
30,Vincent Jackson,2278,WR,SD,1,25.3,0,28.6,,0,0,0,0.0,0,2,27,0,68.3,64.0,63.0,,61.2,0.0,0,0,31,0.0,0,35,0,2,100.0,35,22.9,8,52.7,7,0,77.1,27,43,0,0.0,21.5,1.23
30,Todd Heap,801,TE,BLT,1,13.4,0,42.9,,0,0,0,0.0,0,1,3,1,70.5,14.2,57.3,73.9,54.6,74.3,26,1,23,8.6,3,35,0,3,85.7,30,20.0,7,14.9,7,0,5.7,2,28,7,2.3,9.3,0.93
30,Eric Parker,1292,WR,SD,1,12.9,1,28.6,,0,0,0,33.3,1,2,27,0,29.9,66.2,54.0,,54.7,0.0,0,0,21,0.0,0,30,0,2,100.0,30,6.7,2,52.1,7,0,93.3,28,42,8,4.0,21.0,1.4
30,Deion Branch,1072,WR,SEA,1,18.0,0,57.1,,0,0,0,0.0,0,1,29,0,72.1,67.0,61.6,,61.2,0.0,0,0,22,0.0,0,35,0,4,100.0,35,5.7,2,78.3,7,0,94.3,33,48,7,1.8,12.0,1.37
30,Donte' Stallworth,1020,WR,PHI,1,22.3,1,50.0,,0,0,0,25.0,1,3,24,0,36.8,65.8,73.2,,72.2,0.0,0,0,75,0.0,0,33,0,3,97.0,32,3.0,1,135.4,6,1,97.0,32,100,34,11.3,33.3,3.13
30,Benjamin Watson,1753,TE,NE,1,12.2,0,16.7,,0,0,0,50.0,1,0,19,0,28.9,61.2,47.7,61.6,49.5,26.7,8,1,9,3.3,1,30,0,1,90.0,27,40.0,12,0.0,6,0,33.3,10,9,1,1.0,9.0,0.33
30,Bobby Engram,177,WR,SEA,1,13.4,0,60.0,,0,0,0,0.0,0,1,29,0,70.5,65.8,62.5,,59.7,0.0,0,1,16,0.0,0,23,0,3,100.0,23,69.6,16,39.2,5,0,30.4,7,32,8,2.7,10.7,1.39
30,Kevin Faulk,470,HB,NE,1,1.8,1,40.0,,0,0,0,33.3,1,0,19,0,29.9,72.3,57.0,30.0,37.9,0.0,0,0,6,23.8,10,42,0,2,71.4,30,4.8,2,47.9,5,0,4.8,2,11,6,3.0,5.5,0.37
