Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
16,Brandon Jacobs,2327,HB,NYG,1,7,1,1,66.7,28,0,42,0,3,1,36,257.1,1,1,21,0,0,71.9,73.1,71.7,,73.7,84.9,66.9,,28,0,13,1,5,7,0,0,1,8,0,42,36,5.14,6.0,2.6,0
16,DeAngelo Williams,2972,HB,CAR,1,7,2,2,60.6,40,0,66,0,1,2,16,76.2,3,4,5,0,0,72.9,78.5,72.1,,75.0,79.6,73.3,60.0,22,0,18,2,6,12,0,0,2,9,2,66,16,2.29,9.4,3.0,0
16,Jonathan Stewart,4327,HB,CAR,1,7,2,2,63.6,56,0,88,0,0,2,35,125.0,3,3,5,0,0,71.9,77.4,73.3,,41.5,69.3,77.4,58.5,32,0,11,1,9,10,0,0,2,8,0,88,35,5.0,12.6,1.22,0
16,Josh Freeman,4940,QB,TB,1,6,0,0,0.0,0,0,-5,0,0,0,2,0.0,0,3,30,0,0,81.1,68.2,79.1,69.7,,,54.5,60.0,2,0,0,0,0,19,0,0,0,6,1,-5,2,0.33,-0.8,,0
16,Ben Tate,5583,HB,HST,1,6,1,0,0.0,0,0,-1,0,0,1,7,19.4,0,0,13,0,0,70.6,52.2,68.1,,,58.0,53.7,,5,0,0,0,2,6,0,0,0,6,0,-1,7,1.17,-0.2,0.0,0
16,Jeremiah Johnson,5484,HB,DEN,1,6,0,0,0.0,0,0,23,0,0,0,11,0.0,0,1,10,0,0,71.6,66.1,71.5,,,62.4,65.9,,8,0,19,2,8,6,0,0,2,8,0,23,11,1.83,3.8,2.38,0
16,Cam Newton,6153,QB,CAR,1,6,2,1,75.4,49,0,60,0,0,2,13,162.5,1,2,5,0,0,76.5,62.5,77.3,59.8,,,63.7,60.2,49,0,0,0,0,20,5,2,0,4,1,65,17,2.83,10.8,,0
16,James Starks,5716,HB,GB,1,6,2,0,0.0,0,0,13,0,0,2,17,81.0,0,0,12,1,0,22.1,58.7,74.3,,70.4,56.0,59.1,60.0,5,0,6,1,15,7,0,0,1,7,0,13,17,2.83,2.2,0.4,0
16,Matt Hasselbeck,408,QB,TEN,1,5,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,31,0,0,80.2,71.0,79.2,72.1,,,54.8,60.0,7,0,0,0,0,24,7,1,0,4,0,2,0,0.0,0.4,,0
16,LaDainian Tomlinson,777,HB,NYJ,1,5,0,0,0.0,0,0,29,0,1,0,12,21.8,1,2,22,0,0,72.6,64.6,77.0,,81.1,59.1,65.1,60.0,11,0,36,6,37,6,0,0,8,11,0,29,12,2.4,5.8,0.97,0
16,Maurice Morris,1061,HB,DET,1,5,0,0,0.0,0,0,22,0,1,0,14,46.7,0,0,11,0,0,70.3,62.3,72.6,,73.2,71.0,58.7,,8,0,10,1,7,5,0,0,1,6,0,22,14,2.8,4.4,1.43,0
16,Alex Smith,2218,QB,SF,1,5,0,0,0.0,0,0,0,0,0,0,1,0.0,1,2,28,1,0,35.2,84.5,79.3,91.5,,,37.2,60.0,12,0,0,0,0,37,22,3,0,2,0,22,19,3.8,4.4,,0
16,Darren Sproles,2347,HB,NO,1,5,1,2,77.6,52,0,67,0,0,1,39,111.4,2,2,20,0,0,70.9,68.5,75.7,,28.9,55.4,81.9,,36,0,22,2,24,5,0,0,2,7,0,67,39,7.8,13.4,0.92,0
16,Joe Webb III,5722,QB,MIN,1,5,1,1,47.1,16,0,34,0,0,1,8,32.0,1,2,18,0,0,72.8,90.3,75.5,91.9,,59.9,61.4,61.3,16,0,0,0,1,19,0,0,0,5,1,34,8,1.6,6.8,0.0,0
16,Andy Dalton,6187,QB,CIN,1,5,0,1,35.4,17,0,17,0,0,0,3,0.0,2,3,7,0,0,79.3,57.1,79.3,54.9,,,63.6,60.0,17,0,0,0,0,31,31,4,0,1,0,48,7,1.4,9.6,,0
16,Aaron Rodgers,2241,QB,GB,1,4,0,0,0.0,0,0,3,0,0,0,0,0.0,1,1,12,0,0,78.4,81.2,77.7,82.9,,,54.0,60.0,12,0,0,0,0,13,15,2,0,2,0,18,8,2.0,4.5,,0
16,Mark Sanchez,4928,QB,NYJ,1,4,0,0,0.0,0,0,0,0,0,0,0,0.0,1,1,22,0,0,82.8,49.2,80.4,48.5,,,62.4,60.0,11,0,0,0,0,22,13,3,0,1,1,13,3,0.75,3.3,,0
16,John Skelton,5678,QB,ARZ,1,4,0,0,0.0,0,0,5,0,0,0,0,0.0,0,2,1,0,0,81.0,43.5,79.2,46.8,,,45.0,60.0,4,0,0,0,0,17,1,1,0,3,0,6,5,1.25,1.5,,0
16,Percy Harvin,4945,WR,MIN,1,4,0,1,79.5,31,0,39,0,1,0,3,8.3,1,1,18,0,0,71.6,82.8,76.7,,,90.7,56.6,56.1,31,0,65,5,17,20,0,0,6,9,0,39,3,0.75,9.8,3.82,0
16,Mossis Madu,6730,HB,TB,1,4,0,1,75.0,15,0,20,0,1,0,6,18.8,1,2,30,0,0,71.1,62.7,73.8,,70.7,66.9,60.1,,15,0,42,4,13,4,0,0,6,8,0,20,6,1.5,5.0,3.23,0
16,Joe Flacco,4332,QB,BLT,1,4,0,0,0.0,0,0,-3,0,0,0,0,0.0,1,1,3,0,0,77.6,68.0,79.0,65.3,,,65.7,60.0,33,0,0,0,0,36,33,1,0,3,0,30,1,0.25,7.5,,0
16,Christian Ponder,6164,QB,MIN,1,4,0,0,0.0,0,0,8,0,0,0,0,0.0,0,2,18,0,0,74.6,76.9,76.9,76.8,,,62.7,60.2,8,0,0,0,0,19,12,3,0,1,0,20,0,0.0,5.0,,0
16,Stephen McGee,5024,QB,DAL,1,4,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,9,0,0,79.9,60.2,0.0,58.9,,,69.1,60.0,12,1,0,0,0,17,28,4,0,0,0,28,2,0.5,7.0,,0
16,Ryan Torain,4453,HB,WAS,1,4,1,0,0.0,0,0,8,0,0,1,4,16.7,0,0,32,0,0,70.0,56.8,70.4,,74.9,64.4,53.4,60.0,4,0,4,2,5,5,0,0,2,6,0,8,4,1.0,2.0,0.8,0
16,Jamie Harper,6282,HB,TEN,1,4,1,0,0.0,0,0,8,0,0,1,5,25.0,0,2,31,1,0,16.6,44.1,66.8,,,65.9,45.2,,8,0,5,1,1,4,0,0,1,5,1,8,5,1.25,2.0,5.0,0
16,Felix Jones,4336,HB,DAL,1,4,0,0,0.0,0,0,24,0,0,0,12,0.0,1,1,9,0,0,68.6,82.1,67.7,,,58.0,79.0,,10,0,0,0,2,4,0,0,1,4,0,24,12,3.0,6.0,0.0,0
16,Mike Tolbert,4740,HB,SD,1,4,1,0,0.0,0,0,9,2,1,1,8,40.0,0,0,27,0,0,72.6,50.3,75.5,,75.1,33.8,56.7,,6,0,32,6,25,5,0,0,10,10,0,9,8,2.0,2.3,1.28,0
16,Lance Ball,4808,HB,DEN,1,4,0,0,0.0,0,0,12,2,0,0,9,0.0,0,1,10,0,0,68.6,51.6,73.8,,,30.7,62.5,59.8,5,0,0,0,17,7,0,0,3,4,0,12,9,2.25,3.0,0.0,0
16,Danny Woodhead,4914,HB,NE,1,4,0,0,0.0,0,0,20,0,0,0,15,0.0,0,1,19,0,0,68.6,61.3,74.1,,76.7,54.5,62.3,,8,0,0,0,7,4,0,0,0,4,0,20,15,3.75,5.0,0.0,0
16,Dexter McCluster,5561,HB,KC,1,3,2,0,0.0,0,0,15,0,0,2,6,50.0,0,0,16,0,0,70.9,74.9,73.7,,75.5,91.5,58.1,,6,0,89,5,17,3,0,0,5,8,0,15,6,2.0,5.0,5.24,0
16,Matt Moore,4018,QB,MIA,1,3,0,0,0.0,0,0,-11,0,0,0,0,0.0,0,0,17,3,0,28.2,61.5,79.2,69.7,,60.0,28.9,60.0,-1,0,0,0,0,29,0,0,0,3,0,-11,0,0.0,-3.7,,0
16,Ryan Fitzpatrick,2467,QB,BUF,1,3,0,0,0.0,0,0,-1,0,0,0,0,0.0,2,2,4,0,0,77.8,57.9,78.6,51.9,,,76.2,60.0,12,0,0,0,0,27,23,2,0,1,0,22,6,2.0,7.3,,0
16,BenJarvus Green-Ellis,4599,HB,NE,1,3,0,0,0.0,0,0,10,0,0,0,6,0.0,0,0,19,0,0,67.2,44.0,71.9,,0.0,55.4,58.3,60.0,5,0,0,0,5,4,0,0,0,3,0,10,6,2.0,3.3,0.0,0
16,Danny Ware,4095,HB,NYG,1,3,0,1,85.0,17,0,20,0,0,0,16,0.0,1,1,21,0,0,68.2,73.7,72.3,,77.1,79.4,62.1,60.0,17,0,5,1,6,4,0,0,1,4,0,20,16,5.33,6.7,0.83,0
16,Michael Vick,773,QB,PHI,1,3,1,0,0.0,0,0,-1,0,0,0,0,0.0,1,0,24,0,0,78.8,78.0,0.0,80.0,,,64.8,60.0,10,2,0,0,0,24,11,2,0,1,0,10,23,7.67,3.3,,0
16,Tarvaris Jackson,3009,QB,SEA,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,29,1,0,27.7,43.3,78.7,45.0,,,52.1,60.0,3,0,0,0,0,25,3,1,0,1,0,3,2,1.0,1.5,,0
16,Kellen Clemens,2994,QB,SL,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,26,1,0,77.6,37.1,79.0,37.8,,,54.2,60.0,9,0,0,0,0,33,10,2,0,0,0,10,7,3.5,5.0,,0
16,LeGarrette Blount,5863,HB,TB,1,2,0,0,0.0,0,0,11,0,0,0,4,0.0,0,0,30,1,0,65.2,59.8,68.1,,69.2,58.0,59.7,60.0,8,0,0,0,2,4,0,0,0,2,0,11,4,2.0,5.5,0.0,0
16,Matt Flynn,4523,QB,GB,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,12,0,0,66.7,55.7,71.1,60.0,,,58.4,60.0,-1,0,0,0,0,6,0,0,0,2,0,-2,0,0.0,-1.0,,0
16,Richard Brockel,6037,FB,CAR,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,2,5,0,0,66.7,59.8,73.9,,5.4,79.7,56.1,74.1,3,0,4,1,2,16,0,0,1,3,0,5,3,1.5,2.5,2.0,0
16,Lorenzo Booker,3687,HB,MIN,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,18,0,0,65.2,57.7,64.5,,,,58.4,,2,0,0,0,0,2,0,0,0,2,0,1,1,0.5,0.5,,0
16,A.J. Green,6156,WR,CIN,1,2,0,1,88.0,22,1,25,1,0,0,0,0.0,1,1,7,0,0,67.8,56.5,0.0,,,58.6,59.4,59.8,22,1,25,2,37,26,0,0,6,4,0,25,0,0.0,12.5,0.68,0
16,DuJuan Harris,6595,HB,JAX,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,15,0,0,65.2,62.8,67.3,,70.4,57.0,62.5,,5,0,0,0,3,2,0,0,0,2,0,5,3,1.5,2.5,0.0,0
16,Matt Ryan,4317,QB,ATL,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,1,2,0,0,81.2,76.9,79.2,77.5,,,50.4,60.0,2,1,0,0,0,14,0,0,0,2,0,-3,0,0.0,-1.5,,0
16,Daniel Thomas,6214,HB,MIA,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,17,0,0,65.2,58.2,69.4,,73.4,55.7,58.4,,2,0,0,0,5,2,0,0,0,2,0,3,2,1.0,1.5,0.0,0
16,DeSean Jackson,4363,WR,PHI,1,2,0,1,66.7,18,0,27,0,0,0,0,0.0,1,1,24,0,0,70.0,73.4,78.6,,,70.4,68.8,60.2,18,0,90,5,36,21,0,0,8,7,0,27,0,0.0,13.5,2.5,0
16,Marcel Reece,4702,FB,OAK,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,23,0,0,66.7,55.6,72.9,,,60.5,54.2,60.0,1,0,10,1,9,3,0,0,1,3,0,1,3,1.5,0.5,1.11,0
16,Matthew Stafford,4924,QB,DET,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,2,11,0,0,79.3,90.5,78.9,90.9,,,49.6,60.0,3,0,0,0,0,23,0,0,0,2,0,5,2,1.0,2.5,,0
16,Leon Washington,3062,HB,SEA,1,2,0,0,0.0,0,0,9,0,0,0,6,0.0,0,0,29,0,0,65.2,75.1,67.3,,,57.7,72.5,,5,0,0,0,3,2,0,0,0,2,0,9,6,3.0,4.5,0.0,0
16,Jacquizz Rodgers,6297,HB,ATL,1,1,0,0,0.0,0,0,-1,0,2,0,0,0.0,0,0,2,0,0,66.2,55.2,74.4,,24.7,64.4,56.7,60.0,-1,1,19,2,17,2,0,0,2,3,0,-1,0,0.0,-1.0,1.12,0
16,Chauncey Washington,4527,HB,DAL,1,1,0,0,0.0,0,0,-1,0,1,0,2,66.7,0,0,9,0,0,66.2,64.2,74.9,,74.7,69.7,59.8,,-1,0,13,2,12,1,0,0,3,3,0,-1,2,2.0,-1.0,1.08,0
16,Justin Forsett,4547,HB,SEA,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,29,0,0,66.2,65.9,70.4,,70.9,65.2,62.8,,5,0,20,2,9,1,0,0,2,3,0,5,3,3.0,5.0,2.22,0
16,Le'Ron McClain,3753,FB,KC,1,1,0,0,0.0,0,0,11,0,0,0,6,0.0,1,1,16,0,0,61.9,75.4,77.4,,73.0,53.9,63.2,75.8,11,0,0,0,8,18,0,0,1,1,0,11,6,6.0,11.0,0.0,0
16,Jacoby Jones,3689,WR,HST,1,1,0,1,100.0,15,0,15,0,1,0,5,166.7,1,1,13,0,0,66.2,68.6,78.1,,,67.9,63.2,54.2,15,0,27,2,18,28,0,0,2,3,0,15,5,5.0,15.0,1.5,0
16,Ahmard Hall,3336,FB,TEN,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,31,0,0,61.9,66.6,74.0,,70.4,59.9,59.8,66.8,1,0,0,0,1,16,0,0,0,1,0,1,0,0.0,1.0,0.0,0
16,Tony Fiammetta,5052,FB,DAL,1,1,0,0,0.0,0,0,1,1,0,0,1,0.0,0,0,9,0,0,61.9,38.3,72.1,,70.4,26.1,56.6,59.7,1,0,0,0,2,12,0,0,1,1,0,1,1,1.0,1.0,0.0,0
16,Cedric Peerman,5109,HB,CIN,1,1,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,7,0,0,61.9,66.8,71.7,,77.1,55.9,63.1,,7,0,0,0,3,1,0,0,0,1,0,7,4,4.0,7.0,0.0,0
16,Brandon Marshall,3064,WR,MIA,1,1,1,0,0.0,0,0,13,1,0,1,11,157.1,1,1,17,0,0,69.8,83.2,78.5,,,81.4,63.2,60.5,13,0,143,6,35,22,0,0,11,7,0,13,11,11.0,13.0,4.09,0
16,Santonio Holmes,2970,WR,NYJ,1,1,0,0,0.0,0,0,-1,0,1,0,2,40.0,0,0,22,0,0,68.3,59.3,80.4,,,59.0,59.8,60.3,-1,0,50,4,62,20,0,0,9,5,0,-1,2,2.0,-1.0,0.81,0
16,Derek Anderson,2430,QB,CAR,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,5,0,0,61.9,59.6,72.3,,,,59.8,60.0,-1,0,0,0,0,10,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Dan Orlovsky,2362,QB,IND,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,14,1,0,30.0,73.7,0.0,74.7,,,58.3,60.0,2,1,0,0,0,32,2,1,0,0,0,2,2,2.0,2.0,,0
16,Kyle Orton,2323,QB,KC,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,16,0,0,79.5,52.1,0.0,56.7,,,55.3,60.0,2,2,0,0,0,30,2,1,0,0,0,2,0,0.0,2.0,,0
16,Wes Welker,2204,WR,NE,1,1,0,0,0.0,0,0,7,1,0,0,2,0.0,0,0,19,0,0,72.5,75.2,77.4,,,77.0,56.7,55.8,7,0,138,12,52,29,0,0,20,13,0,7,2,2.0,7.0,2.65,0
16,Aaron Hernandez,5637,TE,NE,1,1,0,0,0.0,0,0,1,1,0,0,2,0.0,0,0,19,0,0,69.4,55.2,0.0,,68.2,55.5,54.6,73.3,1,1,36,4,45,29,0,0,6,5,0,1,2,2.0,1.0,0.8,0
16,Greg Jones II,1776,FB,JAX,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,15,0,0,66.2,78.7,73.8,,74.9,76.6,62.5,66.2,1,0,9,2,5,16,0,0,2,3,1,1,1,1.0,1.0,1.8,0
16,Antonio Brown,5718,WR,PIT,1,1,1,0,0.0,0,0,8,0,0,1,0,0.0,0,0,25,0,0,67.4,71.1,76.2,,,68.3,63.2,60.3,8,0,34,3,15,11,0,0,6,4,0,8,0,0.0,8.0,2.27,0
16,Eli Manning,1722,QB,NYG,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,21,0,0,77.4,56.0,0.0,60.0,,,59.8,60.0,-1,2,0,0,0,26,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Brandon Banks,6053,WR,WAS,1,1,0,1,100.0,59,0,59,0,0,0,44,0.0,1,1,32,0,0,61.9,92.8,67.2,,,,66.6,60.0,59,0,0,0,0,2,0,0,0,1,0,59,44,44.0,59.0,,0
16,Seneca Wallace,1422,QB,CLV,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,8,0,0,78.9,56.2,78.9,56.5,,,57.9,60.0,5,0,0,0,0,24,5,1,0,0,0,5,4,4.0,5.0,,0
16,Blaine Gabbert,6162,QB,JAX,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,15,0,0,79.6,63.5,79.4,63.4,,,57.9,60.3,4,0,0,0,0,27,4,1,0,0,0,4,0,0.0,4.0,,0
16,Brandon Saine,6756,HB,GB,1,1,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,12,0,0,61.9,71.7,68.1,,,57.9,60.0,59.2,8,0,0,0,2,3,0,0,0,1,0,8,8,8.0,8.0,0.0,0
16,Nate Burleson,1386,WR,DET,1,1,0,0,0.0,0,0,11,0,3,0,3,128.6,1,1,11,0,0,69.8,83.2,76.3,,,82.4,62.8,58.8,11,0,83,6,29,19,0,0,7,7,0,11,3,3.0,11.0,2.86,0
16,Steve Smith,837,WR,CAR,1,1,0,1,100.0,23,0,23,0,0,0,13,0.0,1,1,5,0,0,64.6,77.5,77.5,,,72.9,63.2,77.0,23,0,9,1,20,18,0,0,3,2,0,23,13,13.0,23.0,0.45,0
16,Delone Carter,6271,HB,IND,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,14,0,0,61.9,58.6,62.8,,,,59.5,,-1,0,0,0,0,1,0,0,0,1,0,-1,1,1.0,-1.0,,0
16,Jacob Hester,4383,FB,SD,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,1,27,0,0,64.6,52.2,72.2,,,62.1,56.6,57.2,3,0,3,1,4,8,0,0,1,2,0,3,1,1.0,3.0,0.75,0
16,T.J. Yates,6304,QB,HST,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,13,1,0,75.5,60.3,78.2,61.0,,,56.7,60.0,-1,0,0,0,0,32,0,0,0,1,0,-1,0,0.0,-1.0,,0
16,Jeremy Kerley,6305,WR,NYJ,1,1,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,22,0,0,69.1,62.9,75.0,,65.7,61.2,63.2,59.6,6,0,36,5,49,4,0,0,7,6,0,6,3,3.0,6.0,0.73,0
16,Drew Brees,802,QB,NO,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,20,0,0,79.3,76.0,0.0,76.9,,,57.9,60.0,9,1,0,0,0,23,9,1,0,0,0,9,0,0.0,9.0,,0
16,John Clay,6445,HB,PIT,1,1,1,0,0.0,0,0,10,0,0,1,6,600.0,1,1,25,0,0,61.9,80.1,65.4,,70.0,60.0,70.1,,10,0,0,0,1,1,0,0,0,1,1,10,6,6.0,10.0,0.0,0
Week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
17,Willis McGahee,1339,HB,DEN,1,28,5,1,10.3,15,0,145,0,0,5,76,48.5,4,7,10,0,0,79.1,80.7,75.4,,70.4,56.2,76.8,59.9,15,0,0,0,4,31,0,0,0,28,0,145,76,2.71,5.2,0.0,0
17,Maurice Jones-Drew,3005,HB,JAX,1,25,2,2,42.0,71,0,169,0,0,2,92,28.3,5,7,15,0,0,79.0,75.1,74.2,,76.0,57.8,73.4,59.9,56,0,4,1,10,29,0,0,2,26,0,169,92,3.68,6.8,0.4,0
17,Ray Rice,4369,HB,BLT,1,24,1,3,71.7,137,0,191,0,0,1,87,13.9,3,4,3,0,0,78.4,72.1,75.1,,77.9,56.6,71.5,60.0,70,0,8,2,13,26,0,0,2,26,2,191,87,3.63,8.0,0.62,0
17,LaRod Stephens-Howling,5164,HB,ARZ,1,21,1,1,41.9,39,0,93,0,0,1,60,13.6,1,2,1,0,0,77.4,53.2,74.2,,77.8,53.0,53.5,59.8,39,0,0,0,11,24,0,0,0,21,0,93,60,2.86,4.4,0.0,0
17,Evan Royster,6329,HB,WAS,1,20,5,2,38.1,43,0,113,0,0,5,80,83.3,2,6,32,0,0,78.0,69.3,76.7,,76.3,68.6,67.3,,28,0,44,4,33,21,0,0,6,24,0,113,80,4.0,5.7,1.33,0
17,Michael Bush,3716,HB,OAK,1,19,0,0,0.0,0,0,66,0,0,0,46,0.0,0,3,23,0,0,77.6,59.6,76.3,,80.7,56.1,58.1,60.0,9,0,13,2,28,23,0,0,3,21,0,66,46,2.42,3.5,0.46,0
17,Marshawn Lynch,3628,HB,SEA,1,19,2,1,20.9,18,0,86,0,0,2,51,25.6,1,4,29,0,0,77.1,64.7,74.3,,,52.0,67.3,60.0,18,0,5,2,15,20,0,0,4,21,0,86,51,2.68,4.5,0.33,0
17,Isaac Redman,5233,HB,PIT,1,19,7,2,40.2,37,0,92,0,1,7,65,124.4,4,8,25,2,0,19.5,54.2,75.4,,46.1,57.9,55.0,,22,0,18,3,21,20,0,0,4,22,1,92,65,3.42,4.8,0.86,0
17,Chris Ivory,6007,HB,NO,1,19,3,1,27.6,35,0,127,0,0,3,55,45.7,2,5,20,0,0,76.8,76.8,72.3,,74.3,54.5,75.2,58.1,35,0,0,0,6,22,0,0,0,19,1,127,55,2.89,6.7,0.0,0
17,Kahlil Bell,5243,HB,CHI,1,17,5,1,27.8,15,0,54,0,0,5,45,60.2,2,2,6,1,0,25.9,50.5,74.8,,53.7,63.1,48.1,59.9,15,0,28,5,20,19,0,0,5,22,0,54,45,2.65,3.2,1.4,0
17,Michael Turner,1873,HB,ATL,1,17,9,2,62.2,107,0,172,1,0,9,122,379.9,4,7,2,0,0,76.2,82.5,71.2,,73.2,25.7,84.1,,81,0,0,0,2,17,0,0,1,17,2,172,122,7.18,10.1,0.0,0
17,Kendall Hunter,6267,HB,SF,1,16,0,0,0.0,0,0,76,0,0,0,37,0.0,2,4,28,0,0,76.2,70.5,74.9,,34.7,58.2,73.6,60.0,13,0,11,2,18,17,0,0,3,18,0,76,37,2.31,4.8,0.61,0
17,Ahmad Bradshaw,3866,HB,NYG,1,16,1,1,50.9,29,0,57,0,2,1,30,29.6,1,2,21,0,0,76.4,58.9,73.3,,41.2,77.0,56.5,,29,0,12,3,12,16,0,0,4,19,1,57,30,1.88,3.6,1.0,0
17,Curtis Brinkley,5514,HB,SD,1,16,0,0,0.0,0,0,52,0,0,0,28,0.0,2,2,27,0,0,76.4,58.5,73.6,,75.1,60.7,57.3,,12,0,12,3,13,16,0,0,3,19,0,52,28,1.75,3.3,0.92,0
17,Steven Jackson,1745,HB,SL,1,16,0,1,35.5,27,0,76,1,1,0,50,18.4,2,2,26,0,0,76.0,68.7,74.2,,75.0,34.9,72.8,60.0,27,0,15,1,12,17,0,0,2,17,0,76,50,3.13,4.8,1.25,0
17,Ben Tate,5583,HB,HST,1,16,2,1,57.7,56,0,97,0,0,2,76,47.5,2,6,13,0,0,76.9,62.2,75.0,,63.6,61.9,61.6,59.8,56,0,24,4,24,20,0,0,4,20,1,97,76,4.75,6.1,1.0,0
17,Toby Gerhart,5576,HB,MIN,1,15,2,1,35.8,24,0,67,1,0,2,31,25.8,4,4,18,0,0,75.7,59.5,74.9,,76.6,32.4,65.3,60.0,24,0,3,1,18,18,0,0,2,16,0,67,31,2.07,4.5,0.17,0
17,Stevan Ridley,6225,HB,NE,1,15,2,1,25.9,21,0,81,0,0,2,47,41.8,3,3,19,1,0,23.7,43.5,74.2,,72.5,51.3,45.1,59.2,21,0,0,0,16,20,0,0,0,15,0,81,47,3.13,5.4,0.0,0
17,Chris Johnson,4338,HB,TEN,1,15,0,1,44.3,27,0,61,0,2,0,22,15.4,1,1,31,0,0,76.3,63.3,77.0,,74.8,72.6,54.4,58.9,27,0,49,4,17,18,0,0,4,19,0,61,22,1.47,4.1,2.88,0
17,Thomas Jones,585,HB,KC,1,15,0,0,0.0,0,0,42,0,0,0,20,0.0,0,1,16,0,0,75.5,59.5,72.7,,77.4,57.1,58.4,60.0,8,0,0,0,3,17,0,0,1,15,0,42,20,1.33,2.8,0.0,0
17,Shonn Greene,4988,HB,NYJ,1,14,0,0,0.0,0,0,55,1,0,0,33,0.0,1,3,22,0,0,75.8,60.5,73.6,,70.4,29.2,67.4,,10,0,0,0,8,16,0,0,2,14,0,55,33,2.36,3.9,0.0,0
17,Cedric Benson,2221,HB,CIN,1,13,2,0,0.0,0,0,51,0,0,2,35,35.9,2,3,7,0,0,75.2,62.5,73.6,,75.0,59.0,62.0,60.0,12,0,10,2,14,15,0,0,2,15,0,51,35,2.69,3.9,0.71,0
17,C.J. Spiller,5534,HB,BUF,1,13,0,0,0.0,0,0,60,2,1,0,32,14.5,1,4,4,0,0,75.6,58.8,78.1,,74.9,51.9,65.2,,12,0,40,4,38,13,0,0,8,17,0,60,32,2.46,4.6,1.05,0
17,Dion Lewis,6301,HB,PHI,1,12,2,1,34.5,20,0,58,0,0,2,47,65.3,2,4,24,0,0,74.3,62.8,72.8,,22.6,53.8,67.9,60.0,20,0,0,0,6,13,0,0,0,12,1,58,47,3.92,4.8,0.0,0
17,Dexter McCluster,5561,HB,KC,1,12,2,2,60.7,37,0,61,0,0,2,15,16.7,3,4,16,0,0,75.0,78.1,74.8,,76.7,68.7,77.2,,21,0,25,3,15,12,0,0,5,15,1,61,15,1.25,5.1,1.67,0
17,Daniel Thomas,6214,HB,MIA,1,12,0,0,0.0,0,0,28,0,1,0,11,6.5,1,1,17,0,0,74.8,64.7,73.3,,77.2,65.9,62.3,59.2,13,0,12,2,14,14,0,0,2,14,0,28,11,0.92,2.3,0.86,0
17,Ryan Grant,2609,HB,GB,1,12,0,0,0.0,0,0,48,2,0,0,31,0.0,0,2,12,0,0,74.5,51.1,0.0,,74.7,28.5,63.6,60.0,9,1,80,1,16,13,0,0,3,13,0,48,31,2.58,4.0,5.0,0
