Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
11,Adrian Wilson,831,S,ARZ,1,1,16.5,0.0,90.0,,9.0,0,0,0,0.0,1,74.8,75.0,77.1,53.3,61.3,78.2,0,,0.0,0,0,0,39.6,0,18,20,0,1,2,0,0,0,0.0,
11,Quentin Jammer,1013,CB,SD,1,0,12.0,66.7,100.0,9.5,6.3,0,0,0,0.0,27,55.0,54.6,75.2,,55.8,77.8,0,10,0.0,0,0,0,78.5,2,19,19,0,2,3,0,15,12,0.8,7.5
11,Dwight Freeney,1019,ED,IND,1,0,,,3.1,,,0,0,0,,14,60.0,55.7,75.5,62.8,48.2,70.5,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
11,Bryan Thomas,1029,ED,NYJ,1,0,,,17.6,,,0,0,0,,22,51.5,51.1,74.3,52.3,59.7,27.0,0,,100.0,1,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
11,Edward Reed,1031,S,BLT,1,0,21.0,100.0,100.0,43.0,43.0,0,0,0,0.0,3,48.2,44.2,0.0,,66.0,80.1,0,20,0.0,0,0,1,118.8,1,45,45,0,2,1,0,20,-1,0.5,20.0
11,Sheldon Brown,1066,CB,CLV,1,0,10.3,73.3,98.6,5.3,3.9,0,0,1,6.7,8,43.0,41.9,0.0,55.0,66.8,49.9,0,30,22.2,2,1,2,125.4,11,68,69,1,7,15,1,144,37,2.5,13.1
11,Larry Foote,1126,LB,PIT,1,1,2.5,100.0,80.6,6.8,6.8,0,0,0,0.0,25,76.7,77.9,0.0,63.5,71.5,80.6,0,8,0.0,0,0,1,89.6,4,29,36,2,4,4,0,22,12,0.8,5.5
11,Ryan Clark,1229,S,PIT,1,0,2.5,100.0,97.1,16.0,16.0,0,0,0,0.0,25,66.0,79.1,74.2,57.9,88.6,50.8,0,11,33.3,1,0,0,100.0,2,34,35,1,2,2,0,16,11,0.5,8.0
11,James Harrison,1251,ED,PIT,1,0,4.0,100.0,36.1,13.0,13.0,0,0,0,0.0,25,66.2,76.1,0.5,67.7,81.7,77.3,0,7,0.0,0,0,1,95.8,1,13,36,1,1,1,0,7,3,0.5,7.0
11,Bart Scott,1303,LB,NYJ,1,0,,,72.7,,,0,0,0,,22,55.6,38.6,71.1,66.5,34.9,25.1,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
11,Terence Newman,1321,CB,CIN,1,0,17.3,25.0,100.0,18.0,4.5,0,0,1,25.0,7,56.7,58.1,75.5,,62.1,,0,9,,0,1,1,39.6,1,19,19,0,0,4,0,9,3,0.5,9.0
11,Terrell Suggs,1326,ED,BLT,1,0,,,4.9,,,0,0,0,,3,61.2,59.3,75.6,59.6,57.2,70.7,0,,,0,0,0,0.0,0,2,41,0,0,0,0,0,0,0.0,
11,Calvin Pace,1334,ED,NYJ,1,0,,,20.5,,,0,0,0,,22,65.4,60.4,76.6,55.4,60.5,75.7,0,,0.0,0,0,0,0.0,0,9,44,1,1,0,0,0,0,0.0,
11,Nick Barnett,1345,LB,BUF,1,0,7.0,0.0,97.0,,14.5,0,0,0,0.0,4,56.7,66.4,72.5,60.0,74.2,76.1,0,,,0,0,0,39.6,0,32,33,0,0,2,0,0,0,0.0,
11,Nnamdi Asomugha,1347,CB,PHI,1,1,6.7,100.0,100.0,7.7,7.7,0,0,0,0.0,24,51.5,56.5,78.7,,68.1,76.9,0,21,0.0,0,0,0,102.8,3,23,23,1,1,3,0,26,6,1.1,8.7
11,Charles Tillman,1351,CB,CHI,1,0,6.3,75.0,100.0,4.5,3.4,0,0,0,0.0,6,58.2,60.6,78.8,,65.5,78.5,0,12,0.0,0,0,0,123.4,6,28,28,2,5,8,1,37,7,1.4,6.2
11,Drayton Florence,1362,CB,DET,1,0,6.5,75.0,100.0,4.5,3.4,0,0,0,0.0,11,64.1,65.6,77.5,,66.6,66.6,0,13,16.7,1,0,1,88.0,6,30,30,2,5,8,0,45,24,1.7,7.5
11,Bryan Scott,1370,LB,BUF,1,0,5.7,66.7,100.0,11.5,7.7,0,0,0,0.0,4,82.8,79.0,73.7,,56.9,76.0,1,14,0.0,0,0,0,48.6,2,26,26,0,1,3,0,22,20,1.0,11.0
11,Lance Briggs,1383,LB,CHI,1,0,12.5,75.0,82.1,7.3,5.5,0,0,0,0.0,6,60.4,48.3,71.6,75.5,35.7,64.1,0,32,0.0,0,0,0,113.5,3,23,28,3,2,4,0,47,16,2.1,15.7
11,Chris Crocker,1399,S,CIN,1,0,,,90.9,,,1,0,0,,7,64.8,60.8,0.0,50.3,67.4,78.5,0,,0.0,0,0,1,0.0,0,30,33,0,1,0,0,0,0,0.0,
11,Bradie James,1416,LB,HST,1,0,5.3,66.7,69.2,13.5,9.0,0,0,0,0.0,13,61.7,71.1,76.8,64.2,71.5,61.7,0,15,0.0,0,0,0,74.3,2,27,39,1,1,3,0,12,3,0.4,6.0
11,Jarret Johnson,1421,ED,SD,1,0,,,10.0,,,0,0,0,,27,60.4,64.8,74.5,56.8,67.7,70.5,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
11,Asante Samuel,1432,CB,ATL,1,0,14.6,0.0,100.0,,1.4,0,0,0,0.0,2,84.0,62.4,73.2,,31.3,23.3,0,,,0,0,0,39.6,0,7,7,0,0,5,0,0,0,0.0,
11,Ike Taylor,1437,CB,PIT,1,0,16.3,16.7,100.0,34.0,5.7,0,0,1,16.7,25,89.9,88.4,78.3,,69.8,37.4,0,5,50.0,1,1,0,39.6,1,36,36,1,1,6,0,5,2,0.1,5.0
11,Robert Mathis,1447,ED,IND,1,0,,,10.7,,,0,0,0,,14,61.9,65.3,74.4,58.0,67.4,77.7,0,,,0,0,0,0.0,0,3,28,0,0,0,0,0,0,0.0,
11,Antonio Garay,1497,DI,SD,1,0,,,6.7,,,0,0,0,,27,60.0,49.9,0.0,60.3,61.3,,0,,,0,0,1,0.0,0,1,15,0,0,0,0,0,0,0.0,
11,Yeremiah Bell,1513,S,NYJ,1,0,14.7,66.7,91.8,21.5,14.3,0,0,1,33.3,22,63.6,67.6,75.0,70.0,64.1,84.4,0,36,0.0,0,1,0,103.5,2,45,49,1,4,3,0,33,3,0.8,16.5
11,Chris Johnson,1539,CB,BLT,1,0,14.0,50.0,100.0,4.0,2.0,0,0,0,0.0,3,86.7,87.0,70.3,,60.0,72.5,0,13,0.0,0,0,0,70.8,1,4,4,0,1,2,0,13,7,3.3,13.0
11,Joselio Hanson,1619,CB,OAK,1,0,4.0,100.0,82.4,14.0,14.0,0,0,0,0.0,23,82.4,78.2,75.0,67.9,51.8,75.6,0,7,0.0,0,0,0,95.8,1,14,17,0,1,1,0,7,3,0.5,7.0
11,Israel Idonije,1632,ED,CHI,1,0,11.0,100.0,5.0,1.0,1.0,0,0,0,0.0,6,60.0,61.5,76.1,73.2,59.4,68.7,0,11,,0,0,0,112.5,1,1,20,1,0,1,0,11,0,11.0,11.0
11,Quintin Mikell,1662,S,SL,1,0,9.3,66.7,92.0,11.0,7.3,0,0,0,0.0,26,51.2,87.9,78.6,99.9,75.1,87.3,0,32,0.0,0,0,0,109.7,2,23,25,2,4,3,0,50,18,2.3,25.0
11,Tracy White,1716,LB,NE,1,0,9.0,100.0,100.0,3.5,3.5,0,0,0,0.0,19,46.8,44.3,69.3,,60.0,,0,11,,0,0,0,112.5,2,7,7,0,0,2,0,22,4,3.1,11.0
11,DeAngelo Hall,1729,CB,WAS,1,0,13.5,50.0,93.9,22.0,11.0,0,0,0,0.0,32,71.6,72.1,78.6,72.0,60.7,57.5,1,7,0.0,0,0,1,16.7,2,46,49,1,4,4,0,12,2,0.3,6.0
11,Dunta Robinson,1731,CB,ATL,1,0,14.3,33.3,100.0,14.5,4.8,0,0,1,16.7,2,72.3,72.9,78.6,,67.7,75.4,0,17,0.0,0,1,0,47.2,2,30,30,0,1,6,0,25,4,0.9,12.5
11,Jonathan Vilma,1733,LB,NO,1,0,3.5,75.0,83.3,7.3,5.5,0,0,0,0.0,20,37.8,52.6,69.8,67.4,68.5,48.9,0,20,50.0,1,0,0,96.9,3,25,30,2,1,4,0,31,25,1.4,10.3
11,D.J. Williams,1738,LB,DEN,1,0,0.7,33.3,69.2,9.0,3.0,0,0,0,0.0,10,78.3,90.4,70.4,52.8,85.5,77.7,0,3,0.0,0,0,0,42.4,1,9,13,1,1,3,0,3,3,0.3,3.0
11,Will Smith,1739,ED,NO,1,1,5.0,100.0,2.7,1.0,1.0,0,0,0,0.0,20,54.9,52.4,75.7,58.9,61.1,72.5,0,18,0.0,0,0,0,118.8,1,1,37,1,1,1,0,18,13,18.0,18.0
11,Karlos Dansby,1754,LB,MIA,1,0,-2.8,50.0,86.5,14.5,7.3,0,0,1,25.0,17,60.2,59.5,75.8,53.2,60.8,50.0,0,24,0.0,0,1,0,82.3,2,32,37,0,1,4,0,37,47,1.3,18.5
11,Madieu Williams,1777,S,WAS,1,0,2.0,0.0,95.6,,41.0,0,0,0,0.0,32,58.5,56.9,74.3,52.8,58.6,43.7,0,,0.0,0,0,0,39.6,0,43,45,0,1,1,0,0,0,0.0,
11,Darnell Dockett,1785,DI,ARZ,1,0,,,2.4,,,0,0,0,,1,63.2,62.4,77.8,58.1,57.3,71.0,0,,0.0,0,0,0,0.0,0,1,42,1,1,0,0,0,0,0.0,
11,Randy Starks,1792,DI,MIA,1,0,2.0,0.0,2.9,,1.0,0,0,0,0.0,17,55.8,44.3,78.2,56.4,45.9,26.3,0,,100.0,1,0,0,39.6,0,1,34,1,0,1,0,0,0,0.0,
11,Shaun Phillips,1819,ED,SD,1,0,,,21.6,,,0,0,0,,27,63.7,61.2,0.0,80.2,53.9,72.7,0,,,0,0,2,0.0,0,8,37,1,0,0,0,0,0,0.0,
11,Demorrio Williams,1822,LB,SD,1,0,4.5,100.0,52.2,6.0,6.0,0,0,0,0.0,27,77.8,53.6,68.9,52.0,38.6,75.1,0,6,0.0,0,0,0,91.7,2,12,23,1,2,2,0,12,3,1.0,6.0
11,Will Allen,1832,S,PIT,1,0,,,100.0,,,0,0,0,,25,65.5,68.5,74.9,,64.5,79.1,0,,0.0,0,0,0,0.0,0,32,32,0,2,0,0,0,0,0.0,
11,Robert Geathers,1838,ED,CIN,1,0,,,5.0,,,0,0,0,,7,60.0,52.5,76.6,64.4,50.2,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
11,Erik Coleman,1864,S,DET,1,0,,,100.0,,,0,0,0,,11,44.9,45.9,69.5,,63.5,75.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
11,Mike Adams,1972,S,DEN,1,0,6.0,50.0,93.0,38.0,19.0,0,0,0,0.0,10,44.0,47.2,75.9,69.5,65.6,75.2,0,24,,0,0,1,93.8,1,40,43,0,0,2,0,24,29,0.6,24.0
11,Jabari Greer,2057,CB,NO,1,1,11.3,33.3,100.0,21.0,7.0,0,0,1,16.7,20,68.7,65.0,78.4,,46.6,33.7,0,13,20.0,1,1,0,42.4,2,45,45,1,3,6,0,18,-1,0.4,9.0
11,Tommy Kelly,2093,DI,OAK,1,0,,,4.2,,,0,0,0,,23,60.0,50.4,78.2,58.2,50.4,68.6,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
11,George Wilson,2210,S,BUF,1,0,10.5,50.0,96.0,11.0,5.5,0,0,0,0.0,4,51.0,57.5,74.7,58.3,74.4,43.2,0,18,50.0,1,0,0,63.5,2,24,25,1,1,4,0,19,14,0.9,9.5
11,Adam Jones,2223,CB,CIN,1,0,7.3,50.0,96.8,9.7,4.8,0,0,0,0.0,7,63.9,67.1,78.0,82.0,57.1,79.9,0,26,25.0,1,0,0,62.5,3,30,31,2,3,6,0,27,4,0.9,9.0
11,Carlos Rogers,2226,CB,SF,1,0,19.0,0.0,100.0,,14.5,0,0,0,0.0,28,70.4,72.1,77.5,,70.2,80.5,0,,0.0,0,0,0,39.6,0,31,31,0,1,2,0,0,0,0.0,
11,DeMarcus Ware,2228,ED,DAL,1,0,,,6.1,,,0,0,0,,9,61.8,66.8,76.2,66.8,59.9,75.3,0,,,0,0,0,0.0,0,2,33,0,0,0,0,0,0,0.0,
11,Thomas Davis Sr.,2231,LB,CAR,1,0,3.7,100.0,94.3,8.0,8.0,0,0,0,0.0,5,78.9,90.2,0.0,55.5,92.7,76.5,0,10,0.0,0,0,1,93.8,6,50,53,4,7,6,0,39,17,0.8,6.5
11,Derrick Johnson,2232,LB,KC,1,1,2.0,100.0,97.1,32.0,32.0,0,0,0,0.0,16,72.8,73.3,76.5,58.7,65.2,62.8,0,7,0.0,0,0,0,95.8,1,33,34,0,2,1,0,7,5,0.2,7.0
11,Kevin Burnett,2259,LB,MIA,1,1,-3.0,100.0,81.1,13.0,13.0,0,0,0,0.0,17,69.5,63.3,70.4,51.5,58.3,52.8,0,8,0.0,0,0,0,91.7,2,30,37,0,0,2,0,12,18,0.5,6.0
11,Ronald Bartell,2267,CB,OAK,1,0,13.8,75.0,96.3,8.7,6.5,0,0,1,25.0,23,54.6,47.7,78.8,54.3,38.2,37.9,0,15,0.0,0,1,0,139.6,3,26,27,0,2,4,1,34,5,1.3,11.3
11,Kelvin Hayden,2277,CB,CHI,1,0,32.0,100.0,88.9,8.0,8.0,0,0,0,0.0,6,46.0,47.4,71.5,57.9,62.3,71.6,0,57,,0,0,0,118.8,1,8,9,0,0,1,0,57,25,7.1,57.0
11,Kerry Rhodes,2340,S,ARZ,1,0,15.0,50.0,97.9,46.0,23.0,0,0,0,0.0,1,83.3,82.9,76.3,57.8,52.8,49.4,1,18,0.0,0,0,0,41.7,1,47,48,0,4,2,0,18,1,0.4,18.0
11,James Sanders,2350,S,ARZ,1,1,,,93.3,,,0,0,0,,1,63.3,70.7,70.2,69.1,60.0,75.2,0,,0.0,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
11,Matt Giordano,2352,S,OAK,1,1,28.5,50.0,96.3,26.0,13.0,0,0,0,0.0,23,64.7,68.5,73.9,53.4,69.2,83.0,0,16,0.0,0,0,0,77.1,1,26,27,0,1,2,0,16,0,0.6,16.0
11,Gerald Sensabaugh,2374,S,DAL,1,0,11.7,33.3,100.0,37.0,12.3,0,0,0,0.0,9,52.8,64.9,75.4,,88.7,80.1,0,23,0.0,0,0,0,61.8,1,37,37,0,2,3,0,23,3,0.6,23.0
11,Chris Harris,2398,S,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
11,Lorenzo Alexander,2476,ED,WAS,1,0,-5.0,100.0,41.7,7.0,7.0,0,0,0,0.0,32,62.5,60.3,0.0,58.9,70.1,73.1,0,25,0.0,0,0,1,112.5,2,15,36,1,1,2,0,22,32,1.6,11.0
11,Atari Bigby,2496,S,SD,1,0,14.0,71.4,97.7,8.4,6.0,0,0,1,14.3,27,34.0,33.2,76.3,59.3,63.1,54.5,0,31,33.3,1,1,0,153.3,5,42,43,0,2,7,1,88,16,2.1,17.6
11,Jim Leonhard,2694,S,DEN,1,0,,,100.0,,,0,0,0,,10,76.2,81.6,70.4,,60.0,,1,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
11,Ahmad Brooks,2945,ED,SF,1,0,,,10.7,,,0,0,0,,28,61.7,89.2,78.3,86.1,71.9,72.4,0,,,0,0,0,0.0,0,3,28,0,0,0,0,0,0,0.0,
11,A.J. Hawk,2950,LB,GB,1,0,3.0,80.0,88.0,5.3,4.2,0,0,0,0.0,12,91.1,91.8,78.1,54.4,73.2,80.7,0,5,0.0,0,0,0,79.2,4,22,25,3,4,5,0,10,7,0.5,2.5
11,Michael Huff,2952,CB,OAK,1,0,21.8,60.0,92.9,8.7,5.2,0,0,1,20.0,23,39.2,41.4,77.1,48.9,64.1,27.0,0,38,50.0,1,1,0,137.5,3,26,28,1,1,5,1,55,12,2.1,18.3
11,Donte Whitner,2953,S,SF,1,1,,,100.0,,,0,0,0,,28,65.5,67.2,73.9,,61.8,82.6,0,,0.0,0,0,0,0.0,0,31,31,0,2,0,0,0,0,0.0,
11,Ernie Sims,2954,LB,DAL,1,0,,,100.0,,,0,0,0,,9,65.8,62.2,72.8,,56.7,76.9,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
11,Antonio Cromartie,2964,CB,NYJ,1,0,6.5,66.7,100.0,11.5,7.7,0,0,1,16.7,22,57.7,50.6,78.8,,28.3,24.3,0,9,50.0,1,1,0,113.2,4,49,49,0,1,6,1,23,15,0.5,5.8
11,Tamba Hali,2965,ED,KC,1,0,8.0,100.0,8.8,3.0,3.0,0,0,0,0.0,16,60.1,68.9,73.9,64.3,67.0,76.5,0,8,0.0,0,0,0,100.0,1,3,34,2,2,1,0,8,0,2.7,8.0
11,Manny Lawson,2967,LB,CIN,1,0,,,57.1,,,0,0,0,,7,62.1,58.7,66.1,57.5,58.2,73.3,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
11,Johnathan Joseph,2969,CB,HST,1,2,9.3,50.0,100.0,15.0,7.5,0,0,0,0.0,13,81.7,80.8,77.7,,64.6,78.0,0,9,0.0,0,0,0,61.5,2,30,30,1,2,4,0,17,3,0.6,8.5
11,DeMeco Ryans,2978,LB,PHI,1,0,-2.0,100.0,87.0,10.0,10.0,0,0,0,0.0,24,62.7,90.6,74.9,54.9,92.2,62.7,0,7,0.0,0,0,0,81.3,2,20,23,1,1,2,0,7,11,0.4,3.5
11,D'Qwell Jackson,2979,LB,CLV,1,0,2.3,66.7,72.5,22.0,14.7,0,0,0,0.0,8,67.0,61.2,71.9,50.2,58.5,63.1,0,6,0.0,0,0,0,74.3,2,50,69,0,4,3,0,12,8,0.3,6.0
11,Rocky McIntosh,2980,LB,SL,1,0,,,77.8,,,0,0,0,,26,63.8,74.3,67.9,57.8,73.0,79.5,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
11,Danieal Manning,2987,S,HST,1,1,11.3,100.0,92.3,12.0,12.0,0,0,0,0.0,13,49.2,62.2,76.4,92.8,69.3,67.7,0,63,16.7,1,0,0,118.8,3,36,39,1,4,3,0,83,49,2.3,27.7
11,Roman Harper,2988,S,NO,1,0,7.8,80.0,97.4,8.8,7.0,0,0,0,0.0,20,44.4,59.2,76.9,58.3,89.7,87.6,1,56,0.0,0,0,0,79.2,4,37,38,0,4,5,0,81,64,2.3,20.3
11,Cedric Griffin,2993,CB,WAS,1,1,16.5,0.0,100.0,,21.0,0,0,0,0.0,32,71.8,69.4,77.8,,49.7,76.6,0,,0.0,0,0,0,39.6,0,44,44,0,2,2,0,0,0,0.0,
11,Bernard Pollard,2999,S,BLT,1,0,-4.0,100.0,95.6,21.0,21.0,0,0,0,0.0,3,78.1,79.4,77.4,52.5,61.7,59.5,0,8,33.3,1,0,0,79.2,2,43,45,1,2,2,0,4,12,0.1,2.0
11,Tim Jennings,3007,CB,CHI,1,0,9.0,100.0,96.4,26.0,26.0,0,0,0,0.0,6,59.7,66.3,78.4,59.2,77.5,65.5,0,37,0.0,0,0,0,118.8,1,27,28,0,1,1,0,37,28,1.4,37.0
11,James Anderson,3033,LB,CAR,1,0,9.0,50.0,90.9,20.0,10.0,0,0,0,0.0,5,48.5,45.9,69.3,58.9,50.8,79.1,0,15,0.0,0,0,1,114.6,1,20,22,2,3,2,1,15,0,0.8,15.0
11,Frostee Rucker,3036,ED,CLV,1,0,,,14.3,,,0,0,0,,8,60.8,82.5,75.4,84.0,62.2,71.0,0,,0.0,0,0,0,0.0,0,5,35,1,1,0,0,0,0,0.0,
11,Eric Smith,3042,S,NYJ,1,0,4.6,28.6,87.5,16.0,4.6,0,0,0,0.0,22,74.7,76.1,78.2,46.9,66.9,77.7,1,18,0.0,0,0,0,0.0,2,35,40,1,1,7,0,17,19,0.5,8.5
11,Stephen Tulloch,3061,LB,DET,1,0,1.0,100.0,85.7,9.0,9.0,0,0,0,0.0,11,42.4,43.4,76.3,53.4,57.0,29.2,0,20,50.0,1,0,0,152.1,3,30,35,1,1,3,1,33,30,1.2,11.0
11,Elvis Dumervil,3071,ED,DEN,1,0,,,11.1,,,0,0,0,,10,63.0,85.3,76.4,90.0,55.5,73.9,0,,0.0,0,0,0,0.0,0,4,36,2,1,0,0,0,0,0.0,
11,Rob Ninkovich,3080,ED,NE,1,0,-1.5,100.0,8.9,2.0,2.0,0,0,0,0.0,19,69.6,83.4,76.8,75.5,62.8,76.3,0,4,0.0,0,0,0,79.2,2,4,45,3,2,2,0,3,6,0.8,1.5
11,Dawan Landry,3091,S,JAX,1,0,19.0,71.4,100.0,11.4,8.1,0,0,0,0.0,15,33.9,35.7,0.0,,76.8,65.6,0,45,33.3,1,0,1,153.3,5,59,59,0,2,7,1,110,17,1.9,22.0
11,Tim Dobbins,3096,LB,HST,1,0,,,100.0,,,0,0,0,,13,35.4,46.4,72.9,65.0,62.8,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
11,Charlie Peprah,3103,S,DAL,1,0,-5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,9,53.4,55.5,71.2,,63.7,27.9,0,7,100.0,1,0,0,95.8,1,13,13,0,0,1,0,7,12,0.5,7.0
11,Reed Doughty,3118,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
11,Jeremy Mincey,3136,ED,JAX,1,0,,,3.8,,,0,0,0,,15,59.4,44.4,14.7,52.4,52.2,,0,,,0,0,1,0.0,0,2,53,0,0,0,0,0,0,0.0,
11,Antoine Bethea,3152,S,IND,1,1,8.3,66.7,97.2,17.0,11.3,0,0,0,0.0,14,53.3,58.0,76.6,57.3,71.5,59.2,0,15,25.0,1,0,0,93.8,2,35,36,0,2,3,0,26,3,0.8,13.0
11,Cortland Finnegan,3160,CB,SL,1,0,2.4,80.0,96.0,5.8,4.6,0,0,0,0.0,26,51.3,56.0,78.4,59.0,68.0,80.5,0,9,0.0,0,0,0,89.2,4,24,25,1,3,5,0,27,18,1.2,6.8
11,Jarrett Bush,3261,CB,GB,1,0,20.0,100.0,100.0,4.0,4.0,0,0,0,0.0,12,62.2,62.7,68.4,,,,0,30,,0,0,0,118.8,1,4,4,0,0,1,0,30,10,7.5,30.0
11,John Chick,3270,ED,JAX,1,0,,,9.5,,,0,0,0,,15,61.5,63.9,73.3,51.1,73.5,68.1,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
11,Abram Elam,3301,S,KC,1,0,-1.0,100.0,100.0,24.0,24.0,0,0,0,0.0,16,84.9,90.7,74.4,,70.7,83.9,0,5,0.0,0,0,1,87.5,1,25,25,1,4,1,0,5,6,0.2,5.0
11,Steve Gregory,3326,S,NE,1,0,9.0,66.7,100.0,22.5,15.0,0,0,1,33.3,19,60.6,60.7,74.9,,59.1,80.7,0,19,0.0,0,1,0,88.2,2,48,48,1,2,3,0,22,6,0.5,11.0
11,Tramon Williams,3558,CB,GB,1,0,24.4,60.0,100.0,15.3,9.2,0,0,0,0.0,12,45.5,43.1,78.5,,39.6,72.5,0,53,0.0,0,0,0,104.2,3,49,49,0,1,5,0,88,10,1.9,29.3
11,Garrett McIntyre,3598,ED,NYJ,1,0,,,5.0,,,0,0,0,,22,60.0,53.1,0.0,55.2,71.9,67.4,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
11,LaRon Landry,3622,S,NYJ,1,0,4.8,75.0,85.7,13.3,10.0,0,0,0,0.0,22,58.2,58.8,77.4,60.4,60.8,31.3,0,7,0.0,0,0,0,81.3,3,42,49,1,5,4,0,16,8,0.4,5.3
11,Patrick Willis,3627,LB,SF,1,0,2.8,60.0,93.5,9.0,5.4,0,0,2,40.0,28,91.6,93.2,76.8,56.9,83.5,81.4,0,11,0.0,0,2,0,64.6,3,29,31,3,3,5,0,11,6,0.4,3.7
11,Lawrence Timmons,3631,LB,PIT,1,2,2.0,100.0,83.3,14.0,14.0,0,0,0,0.0,25,68.9,78.9,79.6,51.7,81.2,58.4,0,14,25.0,1,0,0,100.0,2,30,36,1,1,2,0,16,12,0.6,8.0
11,Leon Hall,3634,CB,CIN,1,0,3.3,66.7,96.9,15.0,10.0,0,0,0,0.0,7,75.9,74.3,77.4,58.0,65.2,79.4,0,8,0.0,0,0,0,72.9,2,31,32,1,1,3,0,11,11,0.4,5.5
11,Aaron Ross,3636,CB,JAX,1,0,6.2,100.0,100.0,11.0,11.0,1,0,0,0.0,15,48.7,48.4,0.0,,68.3,53.9,0,48,25.0,1,0,2,158.3,5,57,57,0,3,5,2,88,62,1.6,17.6
11,Brandon Meriweather,3640,S,WAS,1,2,6.0,75.0,100.0,8.3,6.3,0,0,1,25.0,32,74.5,74.4,74.2,,54.2,82.1,1,8,0.0,0,1,0,38.5,3,26,26,1,2,4,0,13,12,0.5,4.3
11,Anthony Spencer,3642,ED,DAL,1,0,4.2,60.0,45.9,5.7,3.4,0,0,1,20.0,9,59.9,74.5,78.0,85.0,62.4,76.4,0,10,0.0,0,1,0,104.2,3,17,37,2,3,5,1,15,14,0.9,5.0
11,Paul Posluszny,3650,LB,JAX,1,1,8.4,100.0,88.1,10.0,10.0,0,0,0,0.0,15,53.7,67.8,77.4,50.7,85.3,88.3,1,30,0.0,0,0,0,79.2,5,52,59,0,6,5,0,66,24,1.3,13.2
11,Eric Weddle,3653,S,SD,1,1,2.0,50.0,97.8,44.0,22.0,0,0,0,0.0,27,68.2,75.6,75.0,59.2,76.1,85.5,1,11,0.0,0,0,0,27.1,1,44,45,0,3,2,0,11,7,0.3,11.0
11,Chris Houston,3657,CB,DET,1,0,2.7,66.7,100.0,15.5,10.3,0,0,0,0.0,11,66.1,67.0,78.1,,65.4,78.4,0,11,0.0,0,0,0,77.1,2,35,35,1,3,3,0,14,13,0.5,7.0
11,Lamarr Woodley,3662,ED,PIT,1,0,21.0,100.0,22.2,8.0,8.0,0,0,0,0.0,25,42.2,52.9,4.0,58.2,69.7,74.8,0,31,0.0,0,0,1,118.8,1,8,36,1,1,1,0,31,10,3.9,31.0
11,David Harris,3663,LB,NYJ,1,1,3.2,83.3,65.3,6.0,5.0,0,0,0,0.0,22,54.2,48.1,72.5,59.9,42.6,77.1,0,10,0.0,0,0,0,87.5,5,32,49,2,3,6,0,30,13,1.0,6.0
11,Justin Durant,3664,LB,DET,1,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,11,55.1,63.4,70.2,,68.1,52.1,0,10,50.0,1,0,0,108.3,1,16,16,0,1,1,0,10,6,0.8,10.0
11,Eric Wright,3669,CB,TB,1,0,10.8,50.0,100.0,11.0,5.5,0,0,0,0.0,30,44.7,49.2,76.8,,68.6,78.0,0,17,0.0,0,0,0,71.9,2,25,25,0,1,4,0,27,5,1.2,13.5
11,Turk McBride,3670,ED,NO,1,0,,,9.1,,,0,0,0,,20,60.0,65.1,72.8,60.7,63.9,68.1,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
