Week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
12,Lex Hilliard,4518,FB,MIA,1,91.7,0,17,51.4,74.9,48.5,0,0,3,75.0,75.0,100.0,0,0,0,11,0,0,0,12,3,4,0,0,8,0
12,Jeff Dugan,1936,TE,MIN,1,73.3,0,18,69.3,,67.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,2,0,0,11,11
12,David Nelson,5862,WR,BUF,1,20.8,0,4,64.3,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,53,0,42,0,0,11,0
12,Blair White,5970,WR,IND,1,18.6,0,14,59.0,,59.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,59,0,48,0,0,11,0
12,Matthew Mulligan,4701,TE,NYJ,1,84.6,0,22,61.7,73.6,59.8,0,0,5,71.4,71.4,100.0,0,0,0,11,0,0,0,13,5,7,0,0,6,11
12,Marcel Reece,4702,FB,OAK,1,64.7,0,23,35.9,49.9,65.5,0,1,3,37.5,37.5,83.3,0,1,0,11,0,0,0,17,3,8,0,0,8,0
12,Derek Anderson,2430,QB,ARZ,1,22.9,0,1,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,36,0,0,11,0
12,Danny Amendola,4717,WR,SL,1,25.6,0,26,67.5,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,29,0,0,11,0
12,Anthony Armstrong,4855,WR,WAS,1,22.0,0,32,57.1,,60.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,50,0,39,0,0,11,0
12,Tom Crabtree,5458,TE,GB,1,73.3,0,12,54.4,73.8,56.5,0,0,4,50.0,50.0,100.0,0,0,0,11,0,0,0,15,4,8,0,0,7,12
12,Jason Avant,3054,WR,PHI,1,22.4,0,24,74.1,,58.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,1
12,Aaron Rodgers,2241,QB,GB,1,18.6,0,12,66.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,59,0,43,0,0,11,0
12,Donovan McNabb,438,QB,WAS,1,21.2,0,32,69.4,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,52,0,41,0,0,11,0
12,Donald Driver,533,WR,GB,1,22.9,0,12,58.0,,54.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
12,Darren McFadden,4318,HB,OAK,1,24.4,0,23,62.4,78.4,60.0,0,0,7,23.3,25.8,100.0,0,0,0,10,0,0,0,41,8,31,0,0,2,0
12,Ted Ginn Jr.,3625,WR,SF,1,71.4,0,28,72.6,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
12,Will Heller,1623,TE,DET,1,45.5,0,11,55.2,67.3,58.8,0,0,1,7.7,7.7,100.0,0,0,0,10,0,0,0,22,1,13,0,0,9,15
12,Robert Meachem,3643,WR,NO,1,38.5,0,20,71.8,,78.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
12,Ray Rice,4369,HB,BLT,1,18.9,0,3,71.8,50.5,59.1,0,0,7,23.3,22.6,100.0,0,0,0,10,0,0,0,53,7,31,0,0,3,0
12,Earnest Graham,1613,FB,TB,1,71.4,0,30,63.3,70.7,64.4,0,0,1,20.0,20.0,100.0,0,0,0,10,0,0,0,14,1,5,0,0,9,0
12,Greg Lewis,1650,WR,MIN,1,62.5,0,18,70.6,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
12,Earl Bennett,4384,WR,CHI,1,32.1,0,6,91.7,,76.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,28,0,19,0,0,9,0
12,Santana Moss,786,WR,WAS,1,19.1,0,32,56.3,,77.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,47,0,38,0,0,9,0
12,Zach Strief,3155,TE,NO,1,75.0,0,20,48.2,26.9,56.9,0,1,3,50.0,50.0,83.3,0,1,0,9,0,0,0,12,3,6,0,0,6,10
12,Jabar Gaffney,1040,WR,DEN,1,18.8,0,10,57.9,,59.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,48,0,39,0,0,9,0
12,Jordy Nelson,4350,WR,GB,1,24.3,0,12,87.8,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,37,0,28,0,0,9,0
12,Gary Barnidge,4455,TE,CAR,1,64.3,0,5,50.9,,56.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,13
12,Jared Cook,5012,TE,TEN,1,27.3,0,31,47.0,68.7,72.3,0,0,1,4.3,4.0,100.0,1,0,0,9,0,0,0,33,1,25,0,0,8,7
12,Jim Dray,5756,TE,ARZ,1,56.3,0,1,55.9,71.9,59.6,0,0,3,30.0,30.0,100.0,0,0,0,9,0,0,0,16,3,10,0,0,6,13
12,Will Svitek,2404,TE,ATL,1,100.0,0,2,85.2,69.9,76.3,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,0,7,9
12,Chris Baker,1091,TE,SEA,1,47.4,0,29,71.1,70.4,68.0,0,0,2,18.2,16.7,100.0,0,0,0,9,0,0,0,19,2,12,0,0,7,19
12,Keiland Williams,5794,HB,WAS,1,25.7,0,32,62.6,44.9,60.0,0,1,7,23.3,23.3,92.9,0,1,0,9,0,0,0,35,7,30,0,0,2,0
12,Michael Hoomanawanui,5655,TE,SL,1,64.3,0,26,88.9,,64.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,9
12,Ryan Purvis,5403,TE,TB,1,60.0,0,30,80.9,72.0,72.6,0,0,4,40.0,40.0,100.0,0,0,0,9,0,0,0,15,4,10,0,0,5,10
12,Trai Essex,2310,G,PIT,1,100.0,0,25,71.6,,67.2,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
12,Jacoby Ford,5632,WR,OAK,1,19.5,0,23,69.6,,59.7,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,41,0,32,0,0,8,0
12,Spencer Larsen,4497,FB,DEN,1,72.7,0,10,90.0,73.4,73.9,0,0,2,40.0,40.0,100.0,0,0,0,8,0,0,0,11,2,5,0,0,6,1
12,Davin Joseph,2968,G,TB,1,100.0,0,30,59.0,76.3,56.8,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,0,8,5,5,8,0,3,0
12,Toby Gerhart,5576,HB,MIN,1,17.0,0,18,60.6,28.2,68.5,0,0,3,15.8,15.0,100.0,0,0,0,8,0,0,0,47,3,20,0,0,5,0
12,Dez Bryant,5549,WR,DAL,1,19.0,0,9,34.5,,79.5,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,42,0,33,0,0,8,0
12,Brit Miller,5340,FB,SL,1,80.0,0,26,42.1,,55.1,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,10,0,2,0,0,8,0
12,Brad Smith,3048,WR,NYJ,1,40.0,0,22,65.1,66.0,53.8,0,0,1,10.0,10.0,100.0,0,0,0,8,0,0,0,20,1,10,0,0,7,0
12,James Jones,3694,WR,GB,1,19.0,0,12,71.2,,35.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,42,0,34,0,0,8,0
12,Jason Hill,3692,WR,JAX,1,34.8,0,15,62.3,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,15,0,0,8,0
12,Arian Foster,5398,HB,HST,1,11.4,0,13,65.1,39.2,59.2,1,0,5,13.9,16.2,90.0,0,1,0,8,0,0,0,70,6,37,0,0,2,0
12,Brian Westbrook,1094,HB,SF,1,14.9,0,28,66.8,35.4,60.0,1,0,5,23.8,23.8,90.0,0,1,0,7,0,0,0,47,5,21,0,0,2,0
12,Brian Leonard,3668,HB,CIN,1,26.9,0,7,57.8,47.7,,0,1,7,29.2,26.9,92.9,0,1,0,7,0,0,0,26,7,26,0,0,0,0
12,Jordan Shipley,5608,WR,CIN,1,17.9,0,7,62.6,,59.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,39,0,32,0,0,7,0
12,Jimmy Graham,5619,TE,NO,1,25.9,0,20,46.3,71.3,59.5,0,0,1,5.0,4.8,100.0,0,0,0,7,0,0,0,27,1,21,0,0,6,9
12,Craig Stevens,4399,TE,TEN,1,58.3,0,31,50.2,71.0,52.9,0,0,2,33.3,28.6,100.0,0,0,0,7,0,0,0,12,2,7,0,0,5,12
12,Cadillac Williams,2222,HB,TB,1,18.9,0,30,59.4,76.9,36.6,0,0,5,16.1,16.1,100.0,0,0,0,7,0,0,0,37,5,31,0,0,2,0
12,Khalif Barnes,2269,TE,OAK,1,100.0,0,23,65.1,74.0,59.9,0,0,5,100.0,100.0,100.0,0,0,0,7,0,0,0,7,5,5,0,1,2,6
12,Peyton Hillis,4541,HB,CLV,1,10.3,0,8,72.2,74.3,60.0,0,0,3,8.6,7.9,100.0,0,0,0,7,0,0,0,68,3,38,0,0,4,0
12,Travis Beckum,5023,TE,NYG,1,58.3,0,21,80.9,,81.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,3
12,Brandon Myers,5126,TE,OAK,1,30.4,0,23,51.6,73.5,59.8,0,0,4,21.1,20.0,100.0,0,0,0,7,0,0,0,23,4,20,0,1,3,14
12,Andre Caldwell,4411,WR,CIN,1,50.0,0,7,58.0,,80.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
12,Aaron Hernandez,5637,TE,NE,1,35.3,0,19,69.8,,74.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,7
12,BenJarvus Green-Ellis,4599,HB,NE,1,19.4,0,19,72.7,39.8,59.2,1,0,2,15.4,14.3,75.0,0,1,0,6,0,0,0,31,2,14,0,0,4,0
12,Rashard Mendenhall,4337,HB,PIT,1,10.5,0,25,69.7,56.2,60.0,0,1,4,26.7,23.5,87.5,0,1,0,6,0,0,0,57,4,17,0,0,2,0
12,Julius Jones,1764,HB,NO,1,16.2,0,20,58.7,41.1,,0,1,6,23.1,22.2,91.7,0,1,0,6,0,0,0,37,6,27,0,0,0,0
12,Michael Turner,1873,HB,ATL,1,16.2,0,2,66.7,77.4,,0,0,6,42.9,42.9,100.0,0,0,0,6,0,0,0,37,6,14,0,0,0,0
12,Brandon Stokley,498,WR,SEA,1,17.1,0,29,84.3,,58.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,35,0,29,0,0,6,0
12,Heath Evans,843,FB,NO,1,66.7,0,20,52.9,,52.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
12,Sammy Morris,678,FB,NE,1,60.0,0,19,70.4,,66.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
12,Lance Moore,2718,WR,NO,1,15.4,0,20,64.4,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,39,0,33,0,0,6,0
12,Golden Tate,5585,WR,SEA,1,33.3,0,29,68.3,,81.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,12,0,0,6,0
12,Cedric Benson,2221,HB,CIN,1,15.4,0,7,51.2,17.1,60.0,1,1,5,26.3,25.0,80.0,0,2,0,6,0,0,0,39,5,20,0,0,1,0
12,Fred Davis,4362,TE,WAS,1,31.6,0,32,66.9,70.4,59.8,0,0,2,13.3,13.3,100.0,0,0,0,6,0,0,0,19,2,15,0,0,4,19
12,Malcom Floyd,2044,WR,SD,1,46.2,0,27,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
12,Marion Barber III,2326,HB,DAL,1,25.0,0,9,64.0,76.8,60.0,0,0,5,41.7,41.7,100.0,0,0,0,6,0,0,0,24,5,12,0,0,1,0
12,Shonn Greene,4988,HB,NYJ,1,20.0,0,22,75.3,73.2,59.2,0,0,2,25.0,25.0,100.0,0,0,0,6,0,0,0,30,2,8,0,0,4,0
12,Dominique Zeigler,4111,WR,SF,1,45.5,0,28,63.4,,85.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
12,Le'Ron McClain,3753,FB,BLT,1,62.5,0,3,45.6,5.5,57.5,0,0,1,25.0,25.0,0.0,0,1,1,5,0,0,0,8,1,4,0,0,4,0
12,Jamaal Charles,4387,HB,KC,1,9.6,0,16,72.5,73.5,60.1,0,0,2,7.7,7.7,100.0,0,0,0,5,0,0,0,52,2,26,0,0,3,0
12,Early Doucet,4395,WR,ARZ,1,14.3,0,1,59.3,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,35,0,30,0,0,5,0
12,Tim Hightower,4463,HB,ARZ,1,20.0,0,1,49.1,76.4,60.0,0,0,4,21.1,21.1,100.0,0,0,0,5,0,0,0,25,4,19,0,0,1,0
12,LaDainian Tomlinson,777,HB,NYJ,1,13.5,0,22,54.3,76.8,60.0,0,0,4,17.4,17.4,100.0,0,0,0,5,0,0,0,37,4,23,0,0,1,0
12,Justin Forsett,4547,HB,SEA,1,17.2,0,29,53.8,76.5,,0,0,4,16.0,19.2,100.0,0,0,0,5,0,0,0,29,5,26,0,0,0,0
12,Mike Tolbert,4740,HB,SD,1,11.9,0,27,61.3,76.7,,0,0,5,31.3,31.3,100.0,0,0,0,5,0,0,0,42,5,16,0,0,0,0
12,Evan Moore,4771,TE,CLV,1,17.9,0,8,44.9,,40.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,23,0,0,5,2
12,Chester Taylor,1182,HB,CHI,1,29.4,0,6,54.1,75.7,60.0,0,0,4,40.0,40.0,100.0,0,0,0,5,0,0,0,17,4,10,0,0,1,0
12,Donald Jones,6000,WR,BUF,1,11.1,0,4,54.2,,79.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,45,0,40,0,0,5,0
12,Donald Brown,4950,HB,IND,1,10.0,0,14,43.1,25.5,,0,2,5,13.2,12.8,80.0,0,2,0,5,0,0,0,50,5,39,0,0,0,0
12,Patrick Turner,5010,WR,NYJ,1,55.6,0,22,57.6,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
12,Deon Butler,5014,WR,SEA,1,14.7,0,29,35.3,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,34,0,29,0,0,5,0
12,Quinn Johnson,5069,FB,GB,1,83.3,0,12,57.2,69.2,56.6,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,0
12,Aaron Brown,5116,HB,DET,1,9.1,0,11,51.9,77.1,,0,0,5,12.5,11.9,100.0,0,0,0,5,0,0,0,55,5,42,0,0,0,0
12,Sammie Stroughter,5157,WR,TB,1,16.1,0,30,49.4,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,0
12,Zach Potter,5302,TE,JAX,1,71.4,0,15,59.3,70.4,59.4,0,0,1,33.3,50.0,100.0,0,0,0,5,0,0,0,7,2,4,0,0,3,7
12,Clay Harbor,5648,TE,PHI,1,38.5,0,24,78.3,73.2,68.1,0,0,3,27.3,27.3,100.0,0,0,0,5,0,0,0,13,3,11,0,0,2,8
12,Kenneth Darby,3862,HB,SL,1,38.5,0,26,43.5,77.6,,0,0,5,45.5,45.5,100.0,0,0,0,5,0,0,0,13,5,11,0,0,0,0
12,Ahmad Bradshaw,3866,HB,NYG,1,20.8,0,21,74.0,77.5,,0,0,5,41.7,35.7,100.0,0,0,0,5,0,0,0,24,5,14,0,0,0,0
12,Korey Hall,3807,FB,GB,1,83.3,0,12,60.0,72.5,58.4,0,0,2,66.7,66.7,100.0,0,0,0,5,0,0,0,6,2,3,0,0,3,0
12,Mike Goodson,5034,HB,CAR,1,10.0,0,5,58.4,13.5,,1,0,4,16.7,16.0,62.5,0,2,1,4,0,0,0,40,4,25,0,0,0,0
12,Jonathan Stupar,4601,TE,BUF,1,100.0,0,4,60.5,68.2,59.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
12,Pat McQuistan,3156,G,MIA,1,100.0,0,17,60.0,,59.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
12,Devin Aromashodu,3178,WR,CHI,1,80.0,0,6,71.5,,85.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
12,Owen Schmitt,4477,FB,PHI,1,26.7,0,24,55.8,64.5,58.1,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,15,1,12,0,0,3,1
12,Brian Finneran,423,WR,ATL,1,80.0,0,2,58.8,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
12,Justin Gage,1452,WR,TEN,1,16.0,0,31,67.3,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
12,Scott Chandler,3745,TE,DAL,1,44.4,0,9,55.2,68.2,59.6,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,7
12,Danario Alexander,6106,WR,SL,1,21.1,0,26,85.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
12,Bo Scaife,2396,TE,TEN,1,33.3,0,31,55.9,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,5
12,Rashad Jennings,5174,HB,JAX,1,26.7,0,15,64.5,56.8,,0,1,4,50.0,50.0,87.5,0,1,0,4,0,0,0,15,4,8,0,0,0,0
12,Johnnie Lee Higgins,3715,WR,OAK,1,14.8,0,23,46.7,,54.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,27,0,23,0,0,4,0
12,Mardy Gilyard,5623,WR,SL,1,75.0,0,26,54.8,,53.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
12,Gijon Robinson,4056,TE,IND,1,75.0,0,14,59.9,67.6,59.9,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
12,Tashard Choice,4436,HB,DAL,1,42.9,0,9,65.7,73.5,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,7,2,5,0,0,1,0
12,Bryant Johnson,1333,WR,DET,1,11.1,0,11,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,24,0,0,3,0
12,Lydon Murtha,5152,T,MIA,1,100.0,0,17,60.0,,59.6,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
12,Julian Edelman,5156,WR,NE,1,75.0,0,19,79.6,,90.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
12,Richard Quinn,4987,TE,DEN,1,75.0,0,10,70.9,,75.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
12,Roman Harper,2988,S,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
12,Reagan Mauia,3797,FB,ARZ,1,50.0,0,1,54.6,,55.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
12,Jason Snelling,3860,HB,ATL,1,17.6,0,2,67.7,75.6,,0,0,3,25.0,23.1,100.0,0,0,0,3,0,0,0,17,3,13,0,0,0,0
12,Tory Humphrey,2644,TE,NO,1,50.0,0,20,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,3
12,Ahmard Hall,3336,FB,TEN,1,50.0,0,31,54.2,70.7,52.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,0,2,0
12,Chansi Stuckey,3851,WR,CLV,1,27.3,0,8,62.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,7,0,0,3,0
12,Willis McGahee,1339,HB,BLT,1,23.1,0,3,58.7,74.9,,0,0,3,33.3,33.3,100.0,0,0,0,3,0,0,0,13,3,9,0,0,0,0
12,Brandon Tate,5006,WR,NE,1,15.0,0,19,47.8,,55.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,16,0,0,3,0
12,Reggie Bush,2947,HB,NO,1,18.8,0,20,42.1,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,12,0,0,3,0
12,Roydell Williams,2353,WR,WAS,1,12.5,0,32,58.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,21,0,0,3,0
12,Isaac Redman,5233,HB,PIT,1,37.5,0,25,66.0,70.7,59.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,8,1,1,0,0,2,0
12,Correll Buckhalter,869,HB,DEN,1,42.9,0,10,51.3,75.9,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,7,3,6,0,0,0,0
12,Dorin Dickerson,5750,WR,HST,1,100.0,0,13,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
12,Anthony Dixon,5696,HB,SF,1,15.8,0,28,52.4,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,2,0,0,3,0
12,Brandon Jacobs,2327,HB,NYG,1,11.5,0,21,76.7,70.7,59.0,0,0,1,10.0,10.0,100.0,0,0,0,3,0,0,0,26,1,10,0,0,2,0
12,Thomas Jones,585,HB,KC,1,9.4,0,16,46.3,70.4,60.0,0,0,1,10.0,10.0,100.0,0,0,0,3,0,0,0,32,1,10,0,0,2,0
12,Harry Douglas,4398,WR,ATL,1,15.0,0,2,52.2,,53.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
12,Kelley Washington,1380,WR,SD,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
12,Danny Ware,4095,HB,NYG,1,66.7,0,21,59.1,17.1,,0,1,2,66.7,66.7,75.0,0,1,0,2,0,0,0,3,2,3,0,0,0,0
12,Beanie Wells,4954,HB,ARZ,1,16.7,0,1,85.2,70.4,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,12,1,5,0,0,1,0
12,John Kuhn,2686,HB,GB,1,33.3,0,12,61.1,72.3,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,6,2,6,0,0,0,0
12,James Davis,5119,HB,WAS,1,11.8,0,32,48.8,73.4,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,17,2,11,0,0,0,0
12,Jackie Battle,3885,HB,KC,1,100.0,0,16,60.0,,59.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
12,LaRod Stephens-Howling,5164,HB,ARZ,1,18.2,0,1,59.1,72.7,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,11,2,11,0,0,0,0
12,Cameron Morrah,5172,TE,SEA,1,28.6,0,29,55.0,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,2
12,Michael Sellers,432,FB,WAS,1,20.0,0,32,56.5,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
12,Quan Cosby,5342,WR,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,0
12,Leon Washington,3062,HB,SEA,1,50.0,0,29,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
12,Danny Woodhead,4914,HB,NE,1,7.7,0,19,61.7,71.3,60.0,0,0,1,6.7,5.9,100.0,0,0,0,2,0,0,0,26,1,17,0,0,1,0
12,Curtis Brinkley,5514,HB,SD,1,66.7,0,27,54.2,,59.2,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
12,Eric Berry,5530,S,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
12,Quinton Ganther,3191,HB,BUF,1,22.2,0,4,57.3,73.0,,0,0,1,20.0,33.3,100.0,0,0,0,2,0,0,0,9,2,6,0,0,0,0
12,Ryan Wendell,4602,G,NE,1,100.0,0,19,59.6,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
12,Michael Clayton,1736,WR,NYG,1,13.3,0,21,56.8,,80.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
12,Tyler Polumbus,4581,T,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
12,Hank Fraley,725,C,SL,1,100.0,0,26,60.0,66.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
12,Sam Hurd,3362,WR,DAL,1,14.3,0,9,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
12,Brett Swain,4531,WR,GB,1,14.3,0,12,64.3,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
12,Adrian Peterson,3623,HB,MIN,1,15.4,0,18,85.0,70.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,13,1,6,0,0,1,0
12,Frank Gore,2282,HB,SF,1,18.2,0,28,83.6,70.4,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,11,1,4,0,0,1,0
12,Maurice Morris,1061,HB,DET,1,9.1,0,11,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,11,0,0,2,0
12,Jacques McClendon,5652,G,IND,1,100.0,0,14,60.0,67.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
12,Mario Henderson,3707,T,OAK,1,100.0,0,23,60.0,72.7,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,1,2,2,2,0,1,0,0
12,Mewelde Moore,1840,HB,PIT,1,7.7,0,25,73.4,73.5,,0,0,2,10.5,8.7,100.0,0,0,0,2,0,0,0,26,2,23,0,0,0,0
12,Michael Bush,3716,HB,OAK,1,50.0,0,23,54.2,70.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,4,1,2,0,0,1,0
12,Donte' Stallworth,1020,WR,BLT,1,100.0,0,3,60.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
12,Chris Johnson,4338,HB,TEN,1,6.1,0,31,60.2,70.7,60.0,0,0,1,4.3,4.0,100.0,0,0,0,2,0,0,0,33,1,25,0,0,1,0
12,Terrence Austin,5742,WR,WAS,1,50.0,0,32,56.4,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
12,Jonathan Stewart,4327,HB,CAR,1,10.5,0,5,77.9,0.0,60.0,0,0,1,16.7,16.7,0.0,0,1,1,2,0,0,0,19,1,6,0,0,1,0
12,Tyler Thigpen,3833,QB,MIA,1,66.7,0,17,57.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
12,Mike Otto,3839,TE,TEN,1,100.0,0,31,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
