Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
14,Brenden Motley,44983,QB,VA TECH,1,0.0,1,2,32.0,3.77,0,0,0.0,0.0,0,0,2,,3,0,0,337,71.1,62.3,45.9,66.6,0,0,3,0,50.0,39.6,33.3,1,0,0,1,0,0,0.0,0,0.0
14,Thomas Sperbeck,47487,WR,BOISE ST,1,100.0,1,2,-2.0,3.7,0,0,0.0,50.0,1,0,1,0.0,2,0,0,120,67.3,69.9,58.9,63.4,0,0,2,0,0.0,93.8,0.0,0,0,0,1,0,0,0.0,24,12.0
14,Chandler Whitmer,13323,QB,UCONN,1,50.0,2,2,5.5,1.8,0,0,0.0,50.0,1,0,0,0.0,2,0,0,146,61.8,53.8,53.7,,0,0,2,0,,56.3,0.0,0,0,0,0,0,0,0.0,2,1.0
14,Taylor Burch,14531,QB,LA TECH,1,50.0,2,2,7.0,1.85,0,0,0.0,50.0,1,0,0,0.0,2,0,0,208,67.6,57.8,54.6,61.2,0,0,2,0,,62.5,0.0,0,0,0,0,0,0,0.0,9,4.5
14,Michael Julian,30757,QB,TOLEDO,1,100.0,2,2,4.5,2.7,0,0,0.0,100.0,2,0,1,0.0,3,0,0,316,67.7,58.0,60.2,58.0,0,0,3,0,100.0,104.2,33.3,1,0,0,0,0,0,0.0,18,9.0
14,Mitch Ravizza,21770,QB,S JOSE ST,1,50.0,2,2,1.0,2.27,0,0,0.0,50.0,1,0,1,0.0,3,0,0,285,62.7,64.6,55.3,64.2,0,0,3,0,0.0,56.3,0.0,0,1,0,0,0,0,0.0,0,0.0
14,Nacarius Fant,48276,WR,W KENTUCKY,1,100.0,1,1,25.0,3.9,0,0,0.0,100.0,1,0,0,0.0,1,0,0,346,60.3,58.1,58.4,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,25,25.0
14,Kolney Cassel,29831,QB,SMU,1,0.0,1,1,5.0,1.8,0,0,0.0,0.0,0,0,0,,1,0,0,287,60.3,31.4,42.5,,0,0,1,0,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0
14,Nick Bawden,27413,QB,S DIEGO ST,1,0.0,1,1,5.0,1.6,0,0,0.0,0.0,0,0,0,,1,0,0,284,65.9,55.6,56.8,60.1,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Damion Terry,27206,QB,MICH STATE,1,0.0,1,1,6.0,1.8,0,0,0.0,0.0,0,0,0,,1,0,0,223,60.3,53.6,53.7,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Drake Johnson,23121,HB,MICHIGAN,1,100.0,1,1,4.0,2.8,0,0,0.0,100.0,1,0,0,0.0,1,0,0,222,75.4,76.4,66.4,71.0,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,18,18.0
14,Ryan Higgins,22948,QB,LA TECH,1,100.0,1,1,0.0,1.8,0,0,0.0,100.0,1,0,0,0.0,1,0,0,208,60.3,60.9,60.4,,0,0,1,0,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0
14,Thomas Sirk,22589,QB,DUKE,1,100.0,1,1,8.0,1.5,0,0,0.0,100.0,1,0,0,0.0,1,0,0,154,18.7,52.7,71.9,50.4,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,18,18.0
14,John O'Korn,46515,QB,HOUSTON,1,100.0,1,1,-2.0,1.8,0,0,0.0,100.0,1,0,0,0.0,1,0,0,182,60.3,61.7,60.6,,0,0,1,0,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0
14,A.J. Erdely,18567,QB,MIDDLE TN,1,0.0,1,1,45.0,5.3,0,0,0.0,0.0,0,0,1,,1,0,0,224,60.3,59.4,59.3,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Stephen Hogan,17827,QB,ARK STATE,1,100.0,1,1,-3.0,1.3,0,0,0.0,100.0,1,0,0,0.0,1,0,0,113,60.3,61.0,60.6,,0,0,1,0,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0
14,Chris Kearney,16728,WR,S JOSE ST,1,0.0,1,1,32.0,3.4,0,0,0.0,0.0,0,0,1,,1,0,0,285,64.6,63.7,50.1,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Josh Grady,16418,WR,VANDERBILT,1,0.0,1,1,31.0,9.9,0,0,0.0,0.0,0,0,1,,1,0,0,333,60.3,79.1,75.7,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Ryker Fyfe,46588,QB,NEBRASKA,1,0.0,1,1,4.0,2.5,0,0,0.0,0.0,0,0,1,,1,0,0,238,60.3,45.3,45.9,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Jordan Howard,10784,HB,UAB,1,100.0,1,1,-5.0,0.8,0,0,0.0,100.0,1,0,0,0.0,1,0,0,321,80.0,86.2,60.4,82.4,0,0,1,0,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Deshon Foxx,10160,WR,UCONN,1,0.0,1,1,24.0,3.7,0,0,0.0,0.0,0,0,0,,1,0,0,146,62.4,52.6,59.9,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Todd Stafford,47072,QB,UMASS,1,0.0,1,1,37.0,4.4,0,0,0.0,0.0,0,0,0,,1,0,0,216,60.3,49.6,49.9,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
14,Andrew Scanlan,48025,WR,NWESTERN,1,0.0,1,1,23.0,4.0,0,0,0.0,0.0,0,0,1,,1,0,0,256,60.3,55.5,58.4,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
15,Shane Carden,10001,QB,E CAROLINA,1,82.6,46,49,8.3,2.7,1,0,0.0,73.5,36,0,23,5.3,56,2,0,156,45.3,71.3,73.5,54.2,0,2,57,0,26.1,100.5,10.7,6,1,1,1,3,2,3.5,397,8.1
15,Greg Ward,12258,QB,HOUSTON,1,62.2,45,45,11.8,3.05,0,3,6.4,60.0,27,0,12,3.6,52,1,0,182,71.3,78.1,69.7,79.8,0,1,54,0,16.7,91.0,3.8,2,5,0,0,2,2,3.7,360,8.0
15,Bryce Petty,9536,QB,BAYLOR,1,92.3,39,41,9.2,2.15,0,3,7.3,82.9,34,0,8,5.6,44,2,0,118,71.6,90.0,90.8,57.9,0,1,44,0,25.0,106.5,4.5,2,1,1,1,1,1,2.3,412,10.0
15,Trevone Boykin,11279,QB,TCU,1,75.6,41,41,8.6,2.34,0,2,4.7,73.2,30,0,4,3.2,44,1,0,305,71.8,89.0,82.4,75.5,0,1,46,0,25.0,132.2,2.3,1,2,0,0,4,1,2.2,460,11.2
15,Sam Richardson,18467,QB,IOWA STATE,1,50.0,36,40,9.6,2.74,1,1,2.5,40.0,16,0,14,11.1,42,2,0,193,70.0,44.5,46.4,54.9,0,1,42,1,14.3,40.8,4.8,2,0,0,3,0,3,7.1,152,3.8
15,P.J. Walker,12134,QB,TEMPLE,1,55.3,38,38,13.8,2.64,0,1,2.5,52.6,20,0,16,4.8,43,1,0,306,73.5,47.3,36.1,69.9,0,1,45,0,6.3,71.7,2.3,1,4,0,0,1,4,8.9,255,6.7
15,Mason Rudolph,46569,QB,OKLA STATE,1,69.7,33,35,11.2,2.57,0,2,5.4,54.3,19,0,15,17.4,39,4,0,262,69.1,68.9,72.3,53.5,0,1,41,1,13.3,87.0,5.1,2,2,0,2,2,2,4.9,273,7.8
15,Justin Holman,46581,QB,UCF,1,67.7,31,33,13.0,2.68,1,2,5.6,60.6,20,0,9,4.8,40,1,0,323,37.7,62.6,69.2,43.6,1,0,43,0,33.3,97.3,7.5,3,4,0,0,1,2,4.7,274,8.3
15,Tanner Lee,38321,QB,TULANE,1,54.5,33,33,10.1,2.35,0,0,0.0,48.5,16,0,17,11.1,38,2,0,319,69.5,34.2,34.6,55.9,0,0,40,0,23.5,56.3,10.5,4,1,0,0,0,3,7.5,109,3.3
15,Matt Davis,46456,QB,SMU,1,58.1,31,33,9.7,3.08,1,0,0.0,45.5,15,0,10,16.7,42,3,0,287,31.2,49.5,39.0,63.8,0,1,44,1,10.0,45.6,2.4,1,8,0,1,0,3,6.8,145,4.4
15,Jake Waters,9833,QB,KANSAS ST,1,78.6,28,28,7.9,3.35,0,2,6.7,78.6,22,0,8,0.0,33,0,0,199,74.3,75.0,82.5,57.5,0,1,36,0,37.5,120.2,9.1,3,2,0,0,2,1,2.8,300,10.7
15,Gunner Kiel,24708,QB,CINCINNATI,1,65.2,23,24,9.5,2.46,1,1,4.0,62.5,15,0,5,0.0,26,0,0,138,69.1,70.3,72.6,54.1,0,0,27,0,40.0,114.9,7.7,2,0,0,0,2,1,3.7,190,7.9
15,Cody Thomas,12913,QB,OKLAHOMA,1,62.5,16,17,5.0,2.78,0,0,0.0,58.8,10,0,6,0.0,21,0,0,261,28.2,43.2,50.9,39.6,0,0,23,0,33.3,100.1,9.5,2,2,0,1,1,0,0.0,120,7.1
15,Munchie Legaux,16048,QB,CINCINNATI,1,78.6,14,14,10.1,2.82,0,0,0.0,71.4,10,0,8,9.1,17,1,0,138,67.7,71.5,66.9,68.8,0,0,19,0,25.0,108.6,11.8,2,1,0,0,0,0,0.0,158,11.3
15,Tim Boyle,21956,QB,UCONN,1,50.0,10,11,9.4,2.32,0,0,0.0,36.4,4,0,2,20.0,11,1,0,146,66.7,56.9,55.5,59.3,0,0,11,0,0.0,44.9,0.0,0,0,0,1,0,0,0.0,29,2.6
15,Nick Montana,12855,QB,TULANE,1,42.9,7,7,11.6,2.94,0,1,14.3,42.9,3,0,2,0.0,8,0,0,319,64.9,54.3,47.8,64.0,0,1,8,0,0.0,23.2,0.0,0,1,0,0,0,1,12.5,42,6.0
15,Bram Kohlhausen,39176,QB,TCU,1,66.7,3,3,-2.0,0.97,0,0,0.0,66.7,2,0,0,0.0,3,0,0,305,67.7,62.0,63.8,58.5,0,0,3,0,,71.5,0.0,0,0,0,0,0,0,0.0,10,3.3
15,Chandler Whitmer,13323,QB,UCONN,1,33.3,3,3,20.7,2.3,0,0,0.0,33.3,1,0,2,0.0,3,0,0,146,62.7,33.9,34.2,,0,1,3,0,0.0,42.4,0.0,0,0,0,0,0,1,33.3,38,12.7
15,David Porter Jr.,10149,WR,TCU,1,100.0,1,1,0.0,3.0,0,0,0.0,100.0,1,0,0,0.0,1,0,0,305,63.7,53.3,60.4,,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,55,55.0
15,Jarvis West,14353,WR,IOWA STATE,1,0.0,1,1,29.0,3.7,0,0,0.0,0.0,0,0,1,,1,0,0,193,65.9,51.4,37.5,,0,1,1,0,0.0,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
16,Keenan Reynolds,10816,QB,NAVY,1,87.5,8,8,12.0,3.61,0,0,0.0,75.0,6,0,7,14.3,13,1,0,237,44.4,76.2,78.1,66.3,0,0,13,0,28.6,144.3,15.4,2,3,0,0,1,0,0.0,77,9.6
16,A.J. Schurr,19879,QB,ARMY,1,33.3,3,3,17.7,3.12,0,0,0.0,33.3,1,0,3,0.0,6,0,0,114,22.8,47.0,52.1,52.0,0,0,7,0,66.7,57.6,33.3,2,1,0,0,0,0,0.0,20,6.7
16,Angel Santiago,15696,QB,ARMY,1,0.0,1,2,4.0,3.65,1,0,0.0,0.0,0,0,2,,4,0,0,114,23.5,59.6,66.5,56.8,0,0,4,0,50.0,39.6,25.0,1,1,0,0,0,0,0.0,0,0.0
16,Kelvin White,20028,TE,ARMY,1,0.0,1,1,48.0,7.3,0,0,0.0,0.0,0,0,1,,1,0,0,114,60.3,67.1,58.0,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
17,Drew Hare,46600,QB,N ILLINOIS,1,69.6,46,49,8.2,2.35,1,1,2.0,59.2,29,0,10,9.4,53,3,0,254,72.5,67.8,61.2,72.2,0,1,53,0,10.0,75.0,1.9,1,3,0,2,2,1,1.9,218,4.4
17,Rakeem Cato,14642,QB,MARSHALL,1,69.0,42,46,11.0,2.66,1,5,10.6,54.3,25,0,12,13.8,51,4,0,214,28.8,70.0,78.6,41.4,0,1,52,0,16.7,80.7,3.9,2,3,0,3,2,0,0.0,308,6.7
17,Brian Burrell,17419,QB,FRESNO ST,1,72.1,43,45,10.7,2.85,0,2,4.2,66.7,30,0,15,3.2,53,1,0,169,71.1,67.5,71.5,52.9,0,3,57,1,26.7,68.0,7.5,4,4,0,2,1,2,3.6,332,7.4
17,Joel Stave,10985,QB,WISCONSIN,1,48.8,41,43,12.1,3.2,0,0,0.0,39.5,17,0,17,15.0,46,3,0,349,35.5,43.1,42.4,,1,3,47,0,17.6,24.1,6.5,3,0,0,1,0,3,6.4,187,4.3
17,Marcus Mariota,9435,QB,OREGON,1,71.1,38,38,10.4,2.85,0,3,7.1,65.8,25,0,7,7.4,42,2,0,264,71.7,70.5,78.4,53.5,0,0,46,2,0.0,108.8,0.0,0,4,0,0,2,2,4.3,313,8.2
17,Maty Mauk,46507,QB,MISSOURI,1,63.3,30,34,12.5,2.62,1,4,11.4,47.1,16,0,11,15.8,35,3,0,229,68.7,80.2,79.3,60.0,0,0,36,0,9.1,84.4,2.9,1,0,0,3,1,0,0.0,272,8.0
17,Jameis Winston,9434,QB,FLORIDA ST,1,78.6,28,30,8.6,2.61,2,1,3.3,70.0,21,0,4,4.5,30,1,0,167,69.4,81.0,77.4,69.3,0,0,32,0,0.0,136.7,0.0,0,0,0,0,3,0,0.0,309,10.3
17,Blake Sims,11515,QB,ALABAMA,1,88.9,27,27,5.6,2.27,0,1,3.6,85.2,23,0,11,4.2,32,1,1,103,30.4,77.1,82.5,54.5,0,0,33,0,18.2,131.8,6.3,2,3,0,0,2,0,0.0,262,9.7
17,James Knapke,46506,QB,BOWL GREEN,1,71.4,21,22,9.4,2.59,0,0,0.0,54.5,12,0,6,20.0,25,3,0,122,67.9,51.7,54.8,57.0,0,2,27,1,33.3,53.4,8.0,2,1,0,1,1,1,3.8,151,6.9
17,Cody Sokol,14536,QB,LA TECH,1,50.0,20,20,11.8,2.8,0,0,0.0,35.0,7,0,7,30.0,24,3,0,208,17.3,25.8,26.7,37.1,0,1,25,0,28.6,25.4,8.3,2,2,0,0,0,3,12.0,72,3.6
17,Cardale Jones,10773,QB,OHIO STATE,1,81.3,16,17,17.3,3.22,0,1,5.6,70.6,12,0,8,7.7,20,1,0,260,28.2,64.1,74.0,48.5,0,0,22,0,12.5,152.6,5.0,1,2,0,1,3,0,0.0,257,15.1
17,Grant Hedrick,12753,QB,BOISE ST,1,60.0,15,16,15.8,3.21,0,1,5.9,56.3,9,0,8,0.0,21,0,0,120,70.8,76.8,74.9,66.2,0,0,22,0,12.5,89.3,4.8,1,4,0,1,0,0,0.0,155,9.7
17,Justin Thomas,12344,QB,GA TECH,1,72.7,11,13,15.4,3.38,0,1,7.1,61.5,8,0,7,0.0,13,0,0,176,72.9,80.6,72.3,73.3,0,1,14,0,0.0,89.9,0.0,0,0,0,2,1,1,7.1,134,10.3
17,Anu Solomon,46599,QB,ARIZONA,1,54.5,11,13,3.2,2.73,1,0,0.0,46.2,6,0,5,0.0,16,0,0,109,68.2,34.3,35.5,52.3,0,0,16,1,40.0,53.0,12.5,2,1,0,1,0,1,6.3,34,2.6
17,Jesse Scroggins,37755,QB,ARIZONA,1,27.3,11,11,12.7,2.91,0,0,0.0,27.3,3,0,5,0.0,13,0,0,109,67.8,30.7,26.5,72.7,0,1,13,0,20.0,49.4,7.7,1,1,0,0,1,3,23.1,79,7.2
17,Cody Callaway,26968,QB,BOWL GREEN,1,50.0,4,4,22.5,3.12,0,0,0.0,25.0,1,0,3,50.0,6,1,0,122,64.2,44.0,45.2,57.0,0,1,6,0,33.3,0.0,16.7,1,1,0,0,0,1,16.7,12,3.0
17,Jerrard Randall,17137,QB,ARIZONA,1,0.0,2,3,20.5,2.92,0,0,0.0,0.0,0,0,2,,5,0,0,109,71.7,48.6,26.0,67.2,0,0,5,0,0.0,39.6,0.0,0,2,0,1,0,1,20.0,0,0.0
17,Jeff Lockie,23581,QB,OREGON,1,100.0,2,2,-1.5,2.0,0,0,0.0,100.0,2,0,0,0.0,2,0,0,264,61.8,64.2,62.7,,0,0,2,0,,93.8,0.0,0,0,0,0,0,0,0.0,13,6.5
17,Jalin Marshall,11259,WR,OHIO STATE,1,0.0,1,1,15.0,3.9,0,0,0.0,0.0,0,0,1,,1,0,0,260,65.6,58.4,55.3,59.6,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
18,Shane Carden,10001,QB,E CAROLINA,1,66.1,59,66,8.6,2.64,1,1,1.5,51.5,34,0,23,12.8,73,5,0,156,71.5,61.2,63.2,55.2,0,2,74,1,17.4,68.7,5.5,4,3,0,6,2,2,2.7,415,6.3
18,Justin Holman,46581,QB,UCF,1,53.1,49,53,13.6,2.48,1,1,1.8,43.4,23,0,30,11.5,59,3,0,323,71.3,61.5,58.6,66.4,2,1,61,0,6.7,72.1,3.4,2,4,0,1,3,1,1.6,291,5.5
18,Bryce Petty,9536,QB,BAYLOR,1,78.0,50,51,12.6,2.05,0,4,7.1,70.6,36,0,15,7.7,56,3,1,118,44.9,69.5,70.3,54.8,0,1,63,0,33.3,117.3,8.9,5,0,0,1,3,4,6.5,550,10.8
18,Anu Solomon,46599,QB,ARIZONA,1,63.8,47,51,10.9,3.02,0,2,3.8,54.9,28,0,21,6.7,69,2,1,109,71.9,52.3,47.3,63.9,0,2,70,1,33.3,65.4,10.1,7,11,1,3,1,4,5.7,335,6.6
18,Dak Prescott,10769,QB,MISS STATE,1,77.1,48,51,9.9,2.78,1,4,7.8,64.7,33,0,14,10.8,54,4,0,227,49.8,87.5,86.7,65.9,0,1,54,0,14.3,104.5,3.7,2,1,0,2,3,0,0.0,453,8.9
18,Tommy Armstrong Jr.,46589,QB,NEBRASKA,1,63.3,49,50,10.8,2.77,1,2,3.8,62.0,31,0,22,0.0,55,0,0,238,72.9,58.8,60.4,55.1,0,1,58,0,9.1,97.1,3.6,2,3,0,0,3,3,5.2,380,7.6
18,Christian Hackenberg,10685,QB,PENN STATE,1,76.0,50,50,8.7,2.35,0,4,7.5,68.0,34,0,9,10.5,56,4,0,266,42.7,71.6,79.2,35.7,0,0,59,0,22.2,116.3,3.6,2,4,0,0,4,1,1.7,371,7.4
18,Jake Waters,9833,QB,KANSAS ST,1,75.0,44,49,8.5,2.68,2,7,13.5,63.3,31,0,16,6.1,58,2,0,199,48.1,71.2,70.6,62.4,0,1,62,0,43.8,88.6,12.1,7,2,0,3,2,2,3.3,338,6.9
18,Christian Stewart,13086,QB,BYU,1,58.1,43,49,14.3,3.24,0,4,8.0,46.9,23,0,26,8.0,58,2,0,128,28.3,60.3,74.1,28.7,0,3,59,0,7.7,65.7,3.4,2,7,0,6,3,5,8.5,348,7.1
18,Cooper Rush,12324,QB,C MICHIGAN,1,73.8,42,46,10.5,3.42,0,2,4.1,60.9,28,0,16,9.7,54,3,0,134,41.1,54.5,54.7,56.5,0,1,57,0,25.0,128.0,7.4,4,4,0,4,7,5,8.8,493,10.7
18,Paxton Lynch,10660,QB,MEMPHIS,1,55.6,45,46,10.3,3.16,0,4,8.7,52.2,24,0,24,4.0,52,1,0,218,26.5,60.3,58.1,60.5,0,3,52,0,4.2,75.1,1.9,1,5,0,1,4,4,7.7,306,6.7
18,Skyler Howard,12262,QB,W VIRGINIA,1,61.9,42,46,12.9,3.11,0,2,3.9,43.5,20,1,16,23.1,51,6,0,343,71.4,54.2,53.2,59.6,0,0,56,1,12.5,91.4,3.9,2,3,0,4,3,2,3.6,346,7.5
18,Connor Cook,10734,QB,MICH STATE,1,65.9,41,43,10.7,2.65,1,4,8.9,55.8,24,0,13,11.1,46,3,1,223,41.0,57.7,61.1,47.8,1,2,48,0,7.7,75.1,2.2,1,2,0,0,2,3,6.3,314,7.3
18,Brandon Doughty,10857,QB,W KENTUCKY,1,94.7,38,42,8.7,2.89,2,3,7.1,73.8,31,0,9,13.9,44,5,2,346,36.4,88.6,92.8,32.7,0,0,45,1,0.0,151.4,0.0,0,2,0,2,5,0,0.0,486,11.6
18,Kyle Bolin,46414,QB,LOUISVILLE,1,62.2,37,41,10.9,2.52,2,2,4.9,48.8,20,0,17,13.0,45,3,0,210,69.8,65.2,62.9,65.3,1,2,45,0,17.6,61.0,6.7,3,1,0,1,1,3,6.7,300,7.3
18,James Knapke,46506,QB,BOWL GREEN,1,72.2,36,40,11.9,2.52,1,4,9.3,62.5,25,0,14,3.8,44,1,1,122,71.4,78.6,76.6,67.5,0,0,48,1,7.1,109.2,2.3,1,3,0,3,2,1,2.1,368,9.2
18,Reilly O'Toole,14421,QB,ILLINOIS,1,71.1,38,40,8.9,3.16,0,2,4.8,60.0,24,0,31,11.1,50,3,0,187,72.5,69.0,66.0,65.4,0,1,53,2,16.1,80.7,10.0,5,5,0,2,1,1,1.9,295,7.4
18,Cody Kessler,10727,QB,USC,1,73.0,37,39,9.9,2.7,0,2,5.1,59.0,23,0,12,14.8,42,4,0,326,43.9,68.9,66.2,64.3,0,1,42,0,16.7,100.5,4.8,2,1,0,2,3,1,2.4,321,8.2
18,Cyler Miles,24224,QB,WASHINGTON,1,72.2,36,39,8.7,3.03,0,0,0.0,64.1,25,0,19,3.8,47,1,0,340,70.0,49.3,47.9,59.2,0,1,49,0,10.5,81.9,4.3,2,6,1,2,1,4,8.2,267,6.8
18,Zach Terrell,12086,QB,W MICHIGAN,1,72.2,36,38,10.2,3.06,0,4,10.5,50.0,19,0,15,26.9,48,7,0,347,23.4,78.0,80.8,56.9,0,0,48,0,26.7,102.6,8.3,4,6,0,2,3,1,2.1,297,7.8
18,Marquise Williams,11419,QB,N CAROLINA,1,74.3,35,37,5.1,2.85,0,1,2.6,67.6,25,0,18,3.8,42,1,0,245,72.9,72.9,74.0,61.5,1,0,43,0,5.6,89.5,2.4,1,4,0,1,1,0,0.0,196,5.3
18,Trevor Knight,12009,QB,OKLAHOMA,1,61.8,34,37,8.8,2.54,1,0,0.0,45.9,17,0,10,19.0,39,4,0,261,69.0,45.9,42.6,64.0,0,3,40,0,10.0,19.1,2.6,1,1,0,2,0,3,7.5,103,2.8
18,Brandon Bridge,16073,QB,S ALABAMA,1,66.7,36,37,15.4,3.0,0,5,13.2,54.1,20,0,15,16.7,43,4,0,288,43.2,65.2,69.8,52.4,0,2,44,0,26.7,65.0,9.3,4,2,0,1,1,2,4.5,279,7.5
18,Rakeem Cato,14642,QB,MARSHALL,1,74.3,35,37,11.5,2.32,0,3,7.7,67.6,25,0,5,3.8,42,1,0,214,71.4,81.2,76.6,67.6,0,0,44,0,40.0,117.1,4.8,2,3,0,2,3,0,0.0,281,7.6
18,Cole Stoudt,10142,QB,CLEMSON,1,79.4,34,36,8.1,2.06,1,1,2.6,72.2,26,0,11,3.7,40,1,0,140,70.8,77.9,76.6,64.6,0,0,42,0,27.3,127.0,7.5,3,1,0,1,3,0,0.0,319,8.9
18,Chad Voytik,46471,QB,PITTSBURGH,1,65.6,32,36,10.6,2.5,1,4,10.5,50.0,18,0,11,14.3,37,3,1,268,71.1,70.8,65.4,76.6,0,0,39,1,9.1,78.7,2.7,1,0,1,2,1,1,2.6,222,6.2
18,Kyle Allen,26152,QB,TEXAS A&M,1,75.9,29,35,8.9,2.67,2,0,0.0,62.9,22,0,7,0.0,40,0,0,312,71.5,60.8,56.0,66.1,0,1,40,0,28.6,115.7,5.0,2,3,0,4,4,4,10.0,294,8.4
18,Garrett Grayson,9508,QB,COLO STATE,1,74.2,31,34,7.4,2.58,1,2,5.6,58.8,20,0,17,13.0,38,3,1,144,69.2,74.7,72.9,57.0,1,1,40,0,17.6,66.7,7.9,3,1,0,1,0,0,0.0,227,6.7
18,Dylan Thompson,9696,QB,S CAROLINA,1,75.0,32,34,10.9,2.81,1,1,2.9,64.7,22,0,10,8.3,38,2,0,289,70.3,70.3,70.0,65.6,0,0,39,1,30.0,110.4,7.9,3,1,0,1,2,2,5.1,284,8.4
18,Grant Hedrick,12753,QB,BOISE ST,1,75.8,33,34,12.1,2.94,0,1,2.8,70.6,24,0,10,4.0,40,1,0,120,70.0,85.9,90.0,58.5,0,1,42,0,10.0,96.3,2.5,1,5,0,1,1,1,2.4,309,9.1
18,Taylor Kelly,12900,QB,ARIZONA ST,1,72.7,33,34,9.7,2.52,0,2,5.7,70.6,24,0,11,0.0,38,0,0,110,50.2,70.8,73.8,56.7,0,0,40,0,18.2,109.9,5.3,2,2,0,1,2,1,2.5,240,7.1
18,Brad Kaaya,11970,QB,MIAMI FL,1,70.0,30,33,7.2,2.61,0,0,0.0,57.6,19,0,6,9.5,36,2,0,220,68.8,72.0,72.7,57.3,1,1,37,0,33.3,77.3,5.6,2,1,0,2,1,0,0.0,236,7.2
18,Fredi Knighten,17824,QB,ARK STATE,1,80.6,31,32,3.7,2.41,0,1,2.9,71.9,23,0,11,8.0,39,2,0,113,24.9,46.2,57.8,40.7,0,0,41,0,27.3,153.6,7.7,3,4,0,1,5,2,4.9,403,12.6
