Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
11,Abry Jones,8177,DI,JAX,1,1,0,,0,0,15,0,0,60.0,74.7,76.5,54.2,69.1,68.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,21,1,0,0,0,0,11,11,0,1,1,0,0,0,0,0,0,
11,Benson Mayowa,8196,ED,DAL,1,0,0,,0,0,9,0,0,60.0,52.7,78.1,55.4,52.8,24.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,23,23,0,0,21,2,0,0,5,17,0,0,0,0,0,0,0,0,0,
11,Bradley McDougald,8220,S,SEA,1,0,0,100.0,0,0,29,0,0,66.9,66.5,76.6,,60.2,41.0,0,0,0,0,7,20.0,1,0,0,95.8,1,0,0,23,2,32,62,15,0,0,15,0,11,47,0,30,11,3,4,0,1,0,0,7,4,7.0
11,Tony Jefferson,8361,S,BLT,1,1,0,100.0,0,0,3,0,0,63.5,68.9,74.7,56.2,74.8,78.7,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,28,1,43,68,2,0,0,2,0,25,66,3,22,12,2,4,0,1,0,0,7,1,7.0
11,Chris Banjo,8419,S,NO,1,0,0,,0,0,20,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Zach Line,8420,FB,NO,1,0,0,,0,0,20,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Nickell Robey-Coleman,8483,CB,LA,1,0,0,100.0,0,0,26,0,0,84.4,84.0,70.6,,60.0,73.0,0,0,0,0,-7,0.0,0,0,0,79.2,1,0,0,0,1,8,9,0,0,0,0,0,0,9,0,1,8,1,1,1,1,0,0,-7,1,-7.0
11,LaRoy Reynolds,8500,LB,ATL,1,1,0,,0,0,2,0,0,60.9,69.6,67.5,58.1,63.0,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,1,2,5,0,0,0,0,0,0,5,1,2,1,0,0,0,0,0,0,0,0,
11,Deon Lacey,8512,LB,BUF,1,0,0,,0,0,4,0,0,,60.8,71.0,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,5,1,0,0,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,
11,Terence Garvin,8515,LB,SEA,1,0,0,100.0,0,0,29,0,0,44.1,58.4,74.5,70.7,65.1,70.5,1,0,0,0,25,0.0,0,0,0,158.3,1,0,0,16,0,12,38,20,0,0,20,0,0,18,2,24,2,1,1,1,1,1,1,25,0,25.0
11,Demetrius Harris,8524,TE,KC,1,0,0,,0,0,16,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Jadeveon Clowney,8636,ED,HST,1,2,0,,0,0,13,0,0,60.0,72.0,80.8,64.8,69.2,75.1,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,0,52,50,0,0,48,2,0,2,36,16,0,3,2,2,0,4,0,0,0,
11,Khalil Mack,8640,ED,OAK,1,0,0,,0,0,23,0,0,60.0,62.9,80.6,59.0,63.2,73.1,2,1,0,0,,0.0,0,0,1,0.0,0,1,0,1,0,1,53,52,0,2,50,0,0,1,35,17,0,2,2,0,0,4,0,0,0,
11,Anthony Barr,8644,LB,MIN,1,0,0,100.0,0,0,18,0,0,59.1,47.4,0.0,51.4,56.3,76.0,0,0,0,0,7,0.0,0,0,1,95.8,1,0,0,40,0,25,46,4,0,0,4,0,0,42,5,16,2,0,2,0,1,0,0,7,4,7.0
11,Aaron Donald,8648,DI,LA,1,1,0,,1,0,26,0,0,,76.6,0.0,81.6,73.7,25.6,2,4,0,0,,33.3,2,0,2,0.0,0,0,0,0,0,0,70,70,1,48,1,20,0,0,40,30,0,3,3,0,0,6,0,0,0,
11,Kyle Fuller,8649,CB,CHI,1,1,0,25.0,0,0,6,0,0,60.3,58.7,77.2,,53.0,28.6,0,0,0,0,24,20.0,1,1,0,52.1,1,0,0,3,51,33,55,1,0,0,1,0,0,54,0,22,0,0,3,0,4,0,0,24,7,24.0
11,Ryan Shazier,8650,LB,PIT,1,3,0,75.0,0,0,25,0,0,74.1,73.6,77.3,56.5,63.1,59.7,0,0,0,0,11,11.1,1,0,0,92.7,3,0,0,52,0,42,63,7,0,0,7,0,0,56,2,19,4,3,5,0,4,0,0,27,11,9.0
11,C.J. Mosley,8652,LB,BLT,1,2,0,75.0,0,0,3,1,0,65.6,71.2,76.9,90.2,58.2,81.2,1,1,0,0,18,0.0,0,0,0,97.9,3,0,0,64,0,41,66,0,0,0,0,0,0,66,4,21,2,2,4,0,4,2,0,32,7,10.7
11,Ha Ha Clinton-Dix,8656,S,GB,1,0,0,50.0,0,0,12,0,0,77.6,75.2,0.0,,62.2,42.3,0,1,0,1,14,16.7,1,0,1,33.3,1,0,0,19,1,32,59,1,0,0,1,0,37,58,0,27,1,3,5,0,2,1,0,14,6,14.0
11,Darqueze Dennard,8659,CB,CIN,1,0,0,44.4,0,0,7,0,0,70.6,73.1,79.6,57.7,78.2,81.7,0,0,0,0,17,0.0,0,1,0,57.2,4,0,0,4,74,50,82,1,0,0,1,0,0,81,1,31,3,3,9,0,9,0,0,39,11,9.8
11,Marcus Smith,8661,ED,SEA,1,0,0,,0,0,29,0,0,60.0,57.7,70.6,58.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
11,Deone Bucannon,8662,LB,ARZ,1,2,0,60.0,0,0,1,0,0,64.9,61.8,75.4,48.8,61.5,66.8,0,1,0,0,8,7.1,1,1,0,108.3,3,0,0,63,1,28,70,3,0,0,3,0,0,67,9,33,3,4,11,2,5,1,1,20,10,6.7
11,Bradley Roby,8666,CB,DEN,1,0,0,50.0,0,0,10,0,0,39.0,39.5,76.9,,51.2,72.8,0,0,0,0,29,0.0,0,1,1,132.3,2,0,0,2,31,23,36,0,0,0,0,0,0,36,0,13,3,0,1,0,4,0,2,47,0,23.5
11,DeMarcus Lawrence,8669,ED,DAL,1,0,0,0.0,0,0,9,0,0,62.5,76.3,0.0,59.0,86.1,46.9,1,1,0,0,,16.7,1,1,1,39.6,0,0,0,0,0,2,39,39,0,1,33,5,0,0,23,14,0,4,5,1,1,2,0,0,0,
11,Kyle Van Noy,8675,LB,NE,1,0,0,100.0,0,0,19,0,0,75.9,57.8,80.3,55.2,46.6,35.2,0,2,0,0,7,25.0,1,0,0,89.6,2,1,0,11,1,11,64,51,0,0,51,0,0,13,37,16,1,3,3,0,2,3,0,11,4,5.5
11,Lamarcus Joyner,8676,S,LA,1,0,0,0.0,0,0,26,0,0,74.8,79.6,77.3,,69.9,79.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,6,0,44,77,0,0,0,0,0,57,77,0,33,14,1,3,0,1,0,0,0,0,
11,Stephon Tuitt,8681,DI,PIT,1,0,0,,0,0,25,0,0,,65.6,5.5,65.9,68.9,38.3,1,2,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,0,53,53,0,29,11,13,0,0,37,16,0,1,2,0,0,4,0,0,0,
11,Timmy Jernigan,8683,DI,PHI,1,2,0,,0,0,24,0,0,,51.9,0.0,64.8,58.1,70.6,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,30,30,2,25,0,3,0,0,12,18,0,2,1,0,0,1,0,0,0,
11,Jeremiah Attaochu,8685,ED,LAC,1,0,0,,0,0,27,0,0,,62.7,79.2,56.6,66.8,71.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,32,29,0,0,28,1,0,3,24,8,0,1,2,0,0,3,0,0,0,
11,Christian Kirksey,8706,LB,CLV,1,4,0,100.0,0,1,8,0,0,69.3,71.5,76.6,90.7,53.6,70.2,1,0,0,0,12,6.7,1,0,0,91.0,6,2,0,68,0,24,78,4,0,0,4,0,1,74,9,45,5,9,10,0,6,3,0,35,18,5.8
11,Preston Brown,8708,LB,BUF,1,0,0,71.4,0,0,4,0,0,61.1,60.5,79.1,84.8,48.8,83.4,1,2,0,0,12,0.0,0,0,0,87.2,5,0,0,57,0,33,69,2,0,0,2,0,1,67,6,30,9,5,10,0,7,3,0,43,32,8.6
11,Jay Bromley,8709,DI,NYG,1,0,0,,0,0,21,0,0,,62.9,76.9,53.9,65.5,65.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,12,20,1,0,0,0,17,16,0,0,1,0,0,0,0,0,0,
11,Kareem Martin,8719,ED,ARZ,1,0,0,,0,0,1,0,0,60.9,69.5,77.6,66.1,64.4,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,32,32,0,1,28,3,0,0,15,15,0,1,1,0,0,0,0,0,0,
11,Khyri Thornton,8720,DI,DET,1,0,0,,0,0,11,0,0,,34.5,72.9,59.4,40.7,23.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,4,6,0,0,0,0,0,0,0,0,0,
11,Phillip Gaines,8722,CB,KC,1,0,0,50.0,1,0,16,0,0,51.3,52.8,81.7,,60.0,75.4,0,0,0,0,34,0.0,0,0,1,90.6,2,0,0,0,26,24,30,0,0,0,0,0,0,30,0,6,3,0,2,0,4,0,0,45,10,22.5
11,Will Clarke,8723,ED,TB,1,0,0,,0,0,30,0,0,,62.7,77.3,55.0,67.1,27.7,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,21,0,0,17,4,0,0,14,7,0,1,1,0,0,1,0,0,0,
11,Bashaud Breeland,8737,CB,WAS,1,0,0,44.4,0,0,32,0,0,90.2,87.6,79.0,,52.5,37.1,0,0,0,0,19,50.0,2,3,0,56.3,4,0,0,2,62,46,65,0,0,0,0,0,0,65,0,19,1,2,2,0,9,0,0,37,35,9.3
11,Justin Ellis,8742,DI,OAK,1,0,0,,0,0,23,0,0,60.0,56.7,79.8,56.3,57.0,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,38,38,37,1,0,0,0,0,22,15,0,1,1,0,0,1,0,0,0,
11,Cassius Marsh,8743,ED,NE,1,0,0,,0,0,19,0,0,,59.7,69.0,,59.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
11,Ross Cockrell,8744,CB,NYG,1,1,0,50.0,0,0,21,0,0,72.9,71.1,77.3,,58.8,57.4,0,0,0,0,11,14.3,1,0,0,66.7,1,0,0,9,64,48,74,0,0,0,0,0,0,74,0,26,1,2,5,0,2,0,0,11,15,11.0
11,DaQuan Jones,8747,DI,TEN,1,0,0,,0,0,31,0,0,,56.4,77.1,56.7,57.3,67.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,5,26,0,8,0,0,31,8,0,1,1,0,0,1,0,0,0,
11,Aaron Colvin,8749,CB,JAX,1,1,0,20.0,0,0,15,0,0,65.5,59.6,76.1,,44.9,74.8,0,1,0,0,5,0.0,0,0,0,39.6,1,0,0,0,0,32,41,0,0,0,0,0,0,41,0,9,41,0,1,0,5,1,0,5,5,5.0
11,Anthony Hitchens,8754,LB,DAL,1,2,0,100.0,0,0,9,0,0,55.9,44.2,75.1,59.0,40.2,80.3,1,1,0,0,28,14.3,1,0,0,118.8,1,0,0,42,1,27,49,1,0,0,1,0,0,48,1,21,5,3,4,1,1,2,0,28,23,28.0
11,Tre Boston,8763,S,LAC,1,0,0,0.0,0,0,27,0,0,70.8,69.1,76.4,,48.9,44.7,0,0,0,1,,25.0,1,0,0,0.0,0,0,0,3,0,43,61,1,0,0,1,0,55,60,0,18,2,1,3,0,1,0,0,0,0,
11,Kevin Pierre-Louis,8767,LB,KC,1,1,0,25.0,0,0,16,0,0,76.4,67.2,74.2,55.9,52.1,82.8,0,0,0,0,3,0.0,0,0,0,39.6,1,0,0,29,0,17,35,1,0,0,1,0,1,34,3,15,3,2,4,0,4,0,0,3,2,3.0
11,Nevin Lawson,8768,CB,DET,1,0,0,60.0,0,0,11,0,0,48.9,51.1,76.4,,62.6,76.9,0,0,0,0,11,0.0,0,0,0,72.9,3,0,0,1,33,22,34,0,0,0,0,0,0,34,0,12,0,1,3,0,5,0,0,25,0,8.3
11,Telvin Smith Sr.,8779,LB,JAX,1,0,0,80.0,0,0,15,1,1,73.8,64.7,73.6,66.8,43.2,28.0,0,0,0,1,27,40.0,4,0,0,104.2,8,1,0,50,0,36,55,4,0,0,4,0,0,51,3,16,1,5,6,0,10,1,1,105,46,13.1
11,Ricardo Allen,8782,S,ATL,1,0,0,,0,0,2,0,0,65.9,68.1,83.2,,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,13,1,57,72,0,0,0,0,0,53,72,1,14,4,0,0,0,0,0,0,0,0,
11,Avery Williamson,8786,LB,TEN,1,0,0,,0,0,31,0,0,57.2,51.4,74.6,59.1,51.7,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,12,27,4,0,0,4,0,0,23,1,14,1,0,3,0,0,0,0,0,0,
11,Chris Smith,8794,ED,CIN,1,0,0,100.0,0,0,7,0,0,63.7,63.4,79.1,66.1,52.8,67.4,1,1,0,0,6,0.0,0,0,0,91.7,1,0,0,4,0,5,41,37,0,16,13,8,0,4,27,9,0,1,1,0,1,2,0,6,10,6.0
11,Devon Kennard,8809,ED,NYG,1,0,0,,0,0,21,0,0,60.8,63.0,74.1,61.0,60.6,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,2,16,14,0,0,12,2,0,2,9,5,0,1,1,0,0,1,0,0,0,
11,Kenneth Acker,8815,CB,KC,1,0,0,,0,0,16,0,0,60.0,63.6,66.3,,60.8,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,2,3,0,2,0,1,1,0,0,0,0,0,0,
11,E.J. Gaines,8823,CB,BUF,1,0,0,90.0,0,0,4,0,0,57.8,63.5,78.9,60.0,82.8,81.3,0,0,0,0,29,0.0,0,0,0,140.8,9,0,0,4,69,39,74,0,0,0,0,0,0,74,1,34,1,3,8,0,10,0,1,98,31,10.9
11,Marquis Flowers,8846,LB,NE,1,1,0,75.0,0,1,19,0,0,85.4,74.6,78.9,48.2,60.0,78.6,0,0,0,0,9,0.0,0,0,0,81.3,3,0,0,17,0,15,32,12,0,0,12,0,0,20,15,2,3,0,3,0,4,0,0,16,4,5.3
11,Dan McCullers,8849,DI,PIT,1,0,0,,0,0,25,0,0,,60.0,67.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
11,Andre Hal,8850,S,HST,1,1,0,0.0,0,0,13,0,0,86.1,89.0,73.0,54.8,64.3,83.7,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,20,0,34,55,1,0,0,1,0,29,54,4,17,5,1,3,0,1,0,0,0,0,
11,T.J. Carrie,8853,CB,OAK,1,1,0,100.0,0,0,23,0,0,66.6,63.5,76.5,,50.3,57.3,0,0,0,0,52,12.5,1,0,0,118.8,3,0,0,8,35,39,60,1,0,0,1,0,0,59,0,21,16,3,6,0,3,0,0,64,10,21.3
11,Shamar Stephen,8854,DI,MIN,1,0,0,,0,0,18,0,0,,60.8,77.3,51.8,67.8,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,4,28,0,0,0,0,24,8,0,1,2,0,0,0,0,0,0,
11,Beau Allen,8858,DI,PHI,1,0,0,,0,0,24,0,0,,46.1,73.6,56.3,49.0,68.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,2,11,0,2,0,0,8,7,0,2,2,0,0,0,0,0,0,
11,Trevor Reilly,8867,LB,NE,1,0,0,100.0,0,0,19,0,0,65.4,67.1,74.4,58.0,63.2,72.9,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,4,0,5,13,9,0,0,9,0,0,4,2,6,0,0,2,0,1,0,0,5,10,5.0
11,Terrence Fede,8868,ED,MIA,1,0,0,,0,0,17,0,0,,60.1,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
11,Shelby Harris,8869,DI,DEN,1,0,0,,0,0,10,0,0,,69.9,76.0,53.9,72.8,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,5,11,3,2,0,0,10,11,0,1,1,0,0,1,0,0,0,
11,Terrance Mitchell,8888,CB,KC,1,0,0,100.0,0,0,16,0,0,43.9,41.8,66.8,,,23.2,0,0,0,0,10,100.0,1,0,0,108.3,1,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,10,3,10.0
11,Kerry Wynn,8938,ED,NYG,1,0,0,,0,0,21,0,0,,44.4,73.3,56.0,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,5,2,0,0,0,0,0,0,0,0,0,
11,Jamie Meder,8940,DI,CLV,1,0,0,,0,0,8,0,0,,61.5,69.7,60.0,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
11,Ethan Westbrooks,8976,DI,LA,1,1,0,,0,0,26,0,0,,83.3,77.8,68.7,77.7,68.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,28,3,0,0,0,0,16,15,0,2,2,1,0,2,0,0,0,
11,Denico Autry,8982,DI,OAK,1,0,0,,0,0,23,0,0,,40.7,0.0,48.8,57.0,26.7,0,1,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,31,31,0,10,11,10,0,0,19,12,0,1,1,1,0,1,0,0,0,
11,Shaquil Barrett,9000,ED,DEN,1,0,0,,0,0,10,0,0,,81.5,75.2,76.6,68.7,69.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,0,30,0,0,0,16,14,0,1,1,1,0,2,0,0,0,
11,Josh Mauro,9003,DI,ARZ,1,0,0,,0,0,1,0,0,,47.4,78.6,51.2,51.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,3,26,0,0,0,13,16,0,0,0,0,0,0,0,0,0,
11,Todd Davis,9007,LB,DEN,1,3,0,75.0,0,0,10,0,0,57.2,61.7,75.2,60.0,63.9,80.1,0,0,0,0,29,0.0,0,0,0,102.1,3,0,0,31,0,13,36,5,0,0,5,0,0,31,1,22,0,0,1,0,4,0,0,36,13,12.0
11,Kasim Edebali,9011,ED,DET,1,0,0,,0,0,11,0,0,,65.2,74.1,64.1,60.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,4,4,0,0,0,0,0,1,0,0,0,
11,Christian Jones,9020,LB,CHI,1,0,0,83.3,0,0,6,0,0,53.9,61.4,73.7,71.7,67.1,81.5,0,0,0,0,14,0.0,0,0,0,134.7,5,1,0,54,0,34,55,0,0,0,0,0,0,55,2,19,1,3,5,0,6,1,1,41,14,8.2
11,Robert Thomas,9022,DI,NYG,1,0,0,,0,0,21,0,0,,54.8,72.8,54.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,3,8,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,
11,Tenny Palepoi,9028,ED,LAC,1,0,0,,0,0,27,0,0,60.0,46.8,78.4,42.3,61.8,24.2,1,1,0,0,,100.0,2,0,0,0.0,0,0,0,1,0,1,29,28,4,2,20,2,0,1,19,9,0,0,0,0,0,2,0,0,0,
11,Malcolm Butler,9040,CB,NE,1,0,0,50.0,0,0,19,0,0,73.4,70.1,79.5,56.3,49.9,43.1,0,0,0,0,13,33.3,1,1,0,102.8,3,0,0,1,61,49,72,0,0,0,0,0,0,72,2,21,10,1,2,0,6,0,1,28,7,9.3
11,Adarius Taylor,9074,LB,TB,1,0,0,,0,0,30,0,0,60.0,60.7,65.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,Marcus Williams,9115,CB,HST,1,0,0,0.0,0,0,13,0,0,72.5,72.2,75.3,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,15,18,20,0,0,0,0,0,0,20,0,2,5,0,0,0,2,0,0,0,0,
11,Tyler Patmon,9135,CB,JAX,1,0,0,,0,0,15,0,0,61.8,62.9,64.1,,,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,
11,DeAndre Coleman,9157,DI,BUF,1,0,0,,0,0,4,0,0,,66.2,75.7,59.0,66.1,67.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,29,29,2,26,0,1,0,0,15,14,0,2,2,1,0,1,0,0,0,
11,Adrian Phillips,9177,S,LAC,1,0,0,100.0,0,0,27,0,0,57.8,52.9,74.8,54.3,49.3,81.8,0,0,0,0,12,0.0,0,0,0,145.1,3,0,0,40,2,39,56,3,0,0,3,0,8,53,3,14,3,0,6,0,3,0,1,28,10,9.3
11,Zach Kerr,9195,DI,DEN,1,0,0,,0,0,10,0,0,,61.6,70.5,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,0,5,0,0,2,4,0,0,0,0,0,0,0,0,0,
11,C.J. Goodwin,9243,CB,ATL,1,0,0,100.0,0,0,2,0,0,68.3,56.3,0.0,,60.0,72.5,0,0,0,0,10,0.0,0,0,1,108.3,1,0,0,4,9,12,14,0,0,0,0,0,0,14,1,1,0,1,1,0,1,0,0,10,10,10.0
11,Daniel Sorensen,9253,S,KC,1,1,0,66.7,0,0,16,0,0,89.0,89.2,78.1,50.9,67.4,82.8,0,1,0,1,8,0.0,0,0,0,38.9,2,0,0,25,0,32,69,7,0,0,7,0,31,62,7,30,5,2,5,0,3,1,0,15,13,7.5
11,Brandon Dunn,9262,DI,HST,1,0,0,,0,0,13,0,0,,74.4,76.5,62.7,70.8,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,19,18,10,8,0,0,0,1,8,11,0,1,1,0,0,0,0,0,0,
11,Dante Fowler Jr.,9436,ED,JAX,1,0,0,,0,0,15,1,0,60.2,66.0,79.2,66.5,55.8,69.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,2,31,31,0,0,31,0,0,0,25,4,0,1,0,0,0,2,0,0,0,
11,Vic Beasley Jr.,9441,ED,ATL,1,0,1,,0,0,2,0,0,42.8,40.8,0.0,49.5,68.0,24.2,0,2,0,0,,66.7,2,0,1,0.0,0,0,0,3,1,2,47,43,0,0,42,1,0,4,38,7,0,1,1,0,0,2,0,0,0,
11,Trae Waynes,9444,CB,MIN,1,0,0,57.1,0,0,18,0,0,62.0,62.7,77.2,,62.8,52.6,0,0,0,0,23,40.0,2,0,0,77.1,4,0,0,2,54,41,57,0,0,0,0,0,0,57,0,16,1,0,3,0,7,0,0,46,16,11.5
11,Danny Shelton,9445,DI,CLV,1,1,1,,0,0,8,0,0,59.5,59.5,78.7,63.7,58.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,48,48,26,22,0,0,0,0,13,34,0,4,4,0,0,0,0,0,0,
11,Kevin Johnson,9449,CB,HST,1,0,0,50.0,0,0,13,0,0,40.7,41.5,75.9,,53.6,71.7,0,0,0,0,28,0.0,0,0,0,133.3,2,0,0,3,27,22,35,0,0,0,0,0,0,35,0,13,5,1,1,0,4,0,2,48,12,24.0
11,Marcus Peters,9451,CB,KC,1,2,0,75.0,0,0,16,0,0,53.8,58.0,77.3,,71.0,77.3,0,0,0,0,19,0.0,0,0,1,100.0,3,0,0,8,57,39,69,1,0,0,1,0,0,68,0,30,3,0,2,0,4,0,0,34,18,11.3
11,Bud Dupree,9455,ED,PIT,1,1,0,,0,0,25,0,0,64.8,59.6,78.6,52.7,61.6,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,12,52,47,0,0,47,0,0,5,24,16,1,1,1,0,0,1,0,0,0,
11,Shane Ray,9456,ED,DEN,1,0,0,,0,0,10,0,0,61.0,52.1,77.3,58.3,48.7,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,2,38,35,0,0,35,0,0,3,21,15,0,1,1,0,0,2,0,0,0,
11,Byron Jones,9460,S,DAL,1,1,0,66.7,0,0,9,0,0,66.7,57.3,77.6,,38.1,80.0,0,0,0,0,10,0.0,0,0,0,79.9,2,0,0,24,5,32,64,7,0,0,7,0,11,57,0,32,17,1,4,0,3,0,0,16,10,8.0
11,Damarious Randall,9463,CB,GB,1,1,0,100.0,0,0,12,0,0,74.7,74.3,75.5,,64.1,75.4,0,0,0,0,21,0.0,0,0,0,158.3,2,0,0,6,12,28,45,2,0,0,2,0,0,43,0,17,25,2,2,0,2,0,1,25,3,12.5
11,Stephone Anthony,9464,LB,MIA,1,0,0,0.0,0,0,17,0,0,75.5,72.3,73.6,53.1,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,8,0,7,12,3,0,0,3,0,0,9,4,1,1,0,0,0,1,0,0,0,0,
11,Landon Collins,9466,S,NYG,1,6,0,42.9,0,0,21,0,0,89.4,91.3,77.7,69.5,75.5,73.3,0,1,0,1,3,6.7,1,0,0,10.7,3,0,0,25,1,47,75,2,0,0,2,0,36,73,2,26,11,6,8,1,7,1,0,3,4,1.0
11,Mario Edwards Jr.,9468,DI,OAK,1,0,0,,0,0,23,0,0,,40.1,0.0,47.7,57.3,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,44,44,4,11,7,22,0,0,31,13,0,0,0,0,0,0,0,0,0,
11,Preston Smith,9471,ED,WAS,1,1,0,,0,0,32,0,0,64.3,59.7,0.0,65.5,60.9,29.0,2,0,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,4,40,39,0,0,39,0,0,1,19,17,1,1,2,1,0,2,0,0,0,
11,Eddie Goldman,9472,DI,CHI,1,2,0,,0,0,6,0,0,,55.0,77.8,67.5,46.7,70.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,19,30,0,0,0,0,29,20,0,1,2,1,0,2,0,0,0,
11,Benardrick McKinney,9476,LB,HST,1,3,0,,0,0,13,0,0,61.4,72.1,76.9,46.8,88.0,82.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,46,0,27,58,11,0,0,11,0,0,47,13,18,1,2,7,2,0,0,0,0,0,
