Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
11,Gibril Wilson,1857,S,MIA,1,1,0,0.0,0,0,17,0,0,69.5,73.3,74.7,58.0,67.4,83.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,0,47,75,0,0,0,0,0,68,75,1,27,0,1,5,1,1,0,0,0,0,
11,Erik Coleman,1864,S,ATL,1,4,0,66.7,0,0,2,0,0,46.6,48.7,75.2,71.0,60.4,38.4,0,1,0,0,28,27.3,3,0,0,140.3,2,0,0,14,0,40,70,0,0,0,0,0,55,70,3,27,1,1,4,0,3,1,2,31,13,15.5
11,Corey Williams,1897,DI,CLV,1,0,0,,0,0,8,0,0,,68.9,74.7,66.6,60.2,,2,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,5,5,0,14,0,0,22,2,0,0,0,0,0,3,0,0,0,
11,Charlie Anderson,1916,ED,MIA,1,0,0,,0,0,17,0,0,62.0,69.5,72.2,61.7,67.5,70.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,19,14,0,0,9,5,0,5,9,7,0,1,1,0,0,1,0,0,0,
11,Nathan Jones,1921,CB,MIA,1,0,0,20.0,0,0,17,0,0,79.9,78.2,76.0,54.7,60.0,73.0,0,0,0,1,11,0.0,0,1,0,0.0,1,0,0,2,0,28,33,0,0,0,0,0,0,33,2,3,31,0,1,0,5,0,0,11,0,11.0
11,Jacques Reeves,1938,CB,HST,1,0,0,50.0,0,0,13,0,0,58.7,59.4,74.3,,60.0,,0,0,0,0,13,,0,0,0,70.8,1,0,0,0,19,15,20,0,0,0,0,0,0,20,0,5,1,0,0,0,2,0,0,13,1,13.0
11,Bobby McCray,1963,ED,NO,1,0,0,,0,0,20,0,0,,52.8,74.8,55.0,55.3,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,0,29,0,0,23,6,0,1,1,0,0,1,0,0,0,
11,Mike Adams,1972,CB,CLV,1,0,0,0.0,0,0,8,0,0,78.5,80.5,77.8,58.1,83.3,76.9,0,1,0,0,,0.0,0,1,0,39.6,0,0,0,1,39,36,58,0,0,0,0,0,1,58,7,15,17,2,3,1,3,1,0,0,0,
11,Jordan Babineaux,1980,S,SEA,1,3,0,100.0,0,0,29,0,0,60.6,57.0,0.0,52.3,63.7,84.3,0,0,0,0,16,9.1,1,1,1,106.9,3,0,0,17,1,39,78,0,0,0,0,0,29,78,3,36,31,2,7,0,3,0,0,29,14,9.7
11,Randall Gay,2050,CB,NO,1,0,0,,0,0,20,0,0,66.4,66.7,73.4,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,18,8,18,0,0,0,0,0,0,18,0,10,0,0,0,0,0,0,0,0,0,
11,Spencer Johnson,2084,DI,BUF,1,1,0,,0,0,4,1,0,65.9,71.1,78.7,61.7,61.3,70.8,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,2,50,0,3,0,0,27,28,0,2,3,1,0,2,0,0,0,
11,Tommy Kelly,2093,DI,OAK,1,0,0,,0,0,23,0,0,60.0,46.0,78.9,52.7,47.0,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,56,55,6,49,0,0,0,1,22,33,0,1,1,0,0,0,0,0,0,
11,Benny Sapp,2170,CB,MIN,1,2,0,50.0,1,1,18,0,0,48.9,53.6,76.8,59.0,75.4,77.7,0,0,0,0,24,0.0,0,0,1,93.8,1,0,0,0,31,31,44,0,0,0,0,0,0,44,1,12,13,0,2,0,2,0,0,24,5,24.0
11,George Wilson,2210,S,BUF,1,2,0,50.0,0,0,4,0,0,69.7,66.5,78.5,50.8,55.8,84.6,0,0,0,1,4,0.0,0,0,0,16.7,1,0,0,40,2,33,67,0,0,0,0,0,18,67,3,31,7,2,5,0,2,0,0,4,7,4.0
11,Antrel Rolle,2225,S,ARZ,1,3,0,100.0,0,0,1,0,0,60.7,62.7,75.3,66.5,60.9,69.4,0,1,0,0,21,16.7,1,0,0,118.8,1,0,0,11,0,39,69,0,0,0,0,0,55,69,4,26,3,1,2,0,1,1,0,21,3,21.0
11,Carlos Rogers,2226,CB,WAS,1,0,0,,0,0,32,0,0,51.6,53.7,73.5,,60.9,23.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,14,7,15,0,0,0,0,0,0,15,0,8,1,0,0,0,0,0,0,0,0,
11,DeMarcus Ware,2228,ED,DAL,1,2,0,,0,0,9,0,0,62.3,66.8,76.7,68.0,56.7,33.6,0,4,0,0,,25.0,1,0,0,0.0,0,1,0,7,0,4,58,51,0,0,33,18,0,7,36,18,0,1,1,0,0,5,0,0,0,
11,Shawne Merriman,2229,ED,SD,1,1,0,,0,0,27,0,0,63.4,56.5,74.9,54.7,57.2,69.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,5,39,35,0,0,8,27,0,4,20,14,0,0,0,0,0,1,0,0,0,
11,Derrick Johnson,2232,LB,KC,1,2,0,100.0,0,0,16,0,0,29.0,68.9,75.9,92.3,80.7,59.9,0,3,0,0,19,25.0,2,0,0,153.8,5,1,0,40,0,17,40,0,0,0,0,0,0,40,10,13,0,5,4,0,5,4,1,57,39,11.4
11,Travis Johnson,2233,DI,SD,1,0,0,,0,0,27,0,0,,65.8,74.0,62.2,63.3,66.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,15,0,5,0,0,13,8,0,1,1,0,0,1,0,0,0,
11,Marcus Spears,2237,DI,DAL,1,1,0,,0,0,9,0,0,,59.4,75.5,58.0,59.8,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,0,29,0,0,14,15,0,1,1,0,0,1,0,0,0,
11,Fabian Washington,2240,CB,BLT,1,1,0,71.4,0,0,3,0,0,52.2,54.5,77.0,,64.1,25.8,0,0,0,0,66,16.7,1,1,0,113.7,5,0,0,0,51,29,51,0,0,0,0,0,0,51,0,22,0,1,4,0,7,0,0,102,44,20.4
11,Luis Castillo,2245,DI,SD,1,0,0,,0,0,27,0,0,,59.9,71.5,56.9,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,5,0,3,0,0,3,5,0,0,0,0,0,0,0,0,0,
11,Mike Patterson,2248,DI,PHI,1,0,0,,0,0,24,0,0,,51.0,77.6,59.8,47.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,0,37,0,0,0,0,22,15,0,0,0,0,0,1,0,0,0,
11,Brodney Pool,2251,S,CLV,1,1,0,50.0,0,0,8,0,0,71.7,75.5,74.0,58.0,64.6,50.8,0,0,0,1,75,20.0,1,1,0,95.8,2,0,0,3,0,45,62,0,0,0,0,0,59,62,1,16,0,0,3,0,4,0,1,105,40,52.5
11,Barrett Ruud,2253,LB,TB,1,1,0,83.3,0,0,30,0,0,52.6,56.0,77.3,59.9,62.0,85.3,0,0,0,0,37,0.0,0,1,0,118.8,5,0,0,62,0,28,65,0,0,0,0,0,0,65,1,36,3,1,8,0,6,0,0,82,43,16.4
11,Shaun Cody,2254,DI,HST,1,0,0,,0,0,13,0,0,,48.7,76.8,62.1,46.8,69.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,1,35,0,0,0,0,13,23,0,3,3,0,0,1,0,0,0,
11,Stanford Routt,2255,CB,OAK,1,0,0,66.7,0,0,23,0,0,72.4,72.9,0.0,89.6,60.7,78.7,0,0,0,0,12,0.0,0,1,1,82.6,2,1,0,4,2,14,23,0,0,0,0,0,0,23,3,6,17,1,2,0,3,1,0,18,2,9.0
11,Kevin Burnett,2259,LB,SD,1,1,0,100.0,0,0,27,0,0,54.4,62.1,67.9,83.9,51.6,55.0,0,0,0,0,22,16.7,1,0,0,118.8,3,2,0,39,0,18,39,0,0,0,0,0,0,39,8,13,0,4,4,0,3,2,0,43,27,14.3
11,Corey Webster,2260,CB,NYG,1,0,0,20.0,0,0,21,0,0,89.8,84.5,79.2,,45.4,76.7,0,0,0,0,9,0.0,0,4,0,39.6,2,0,0,2,77,53,79,0,0,0,0,0,0,79,0,26,0,1,3,0,10,0,0,16,3,8.0
11,Matt Roth,2263,ED,MIA,1,0,0,100.0,0,0,17,0,0,47.8,43.4,72.1,58.0,52.9,69.9,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,4,0,5,14,9,0,0,9,0,0,5,2,7,1,0,1,0,1,0,0,4,0,4.0
11,Ronald Bartell,2267,CB,SL,1,0,0,100.0,0,0,26,0,0,51.4,54.5,78.3,,65.6,77.9,0,0,0,0,14,0.0,0,0,0,147.9,5,0,0,9,56,35,65,0,0,0,0,0,0,65,0,30,0,0,4,0,5,0,1,50,26,10.0
11,Nick Collins,2268,S,GB,1,0,0,0.0,0,0,12,0,0,78.4,85.0,73.2,,65.4,78.2,0,0,0,1,,0.0,0,1,0,0.0,0,0,0,2,1,38,47,0,0,0,0,0,44,47,0,9,0,0,2,0,2,0,0,0,0,
11,Jonathan Babineaux,2276,DI,ATL,1,1,0,,0,0,2,0,0,60.0,62.5,78.4,64.2,58.0,69.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,61,61,3,58,0,0,0,0,38,22,0,2,2,1,0,3,0,0,0,
11,Bryant McFadden,2279,CB,ARZ,1,0,0,50.0,0,0,1,0,0,62.8,63.7,74.0,,60.8,72.8,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,2,11,7,14,0,0,0,0,0,0,14,0,7,1,0,1,0,2,0,0,6,0,6.0
11,O.J. Atogwe,2283,S,SL,1,0,0,0.0,0,0,26,1,0,65.3,75.0,77.1,92.4,59.8,80.7,2,1,0,0,,0.0,0,0,0,39.6,0,0,0,29,0,31,65,0,0,0,0,0,29,65,4,30,7,0,3,0,2,3,0,0,0,
11,Channing Crowder,2287,LB,MIA,1,0,0,75.0,0,0,17,0,0,58.6,52.7,78.3,62.1,47.4,33.6,1,0,0,0,9,25.0,1,0,0,90.6,3,0,0,69,0,39,69,0,0,0,0,0,0,69,6,24,0,1,3,1,4,1,0,25,16,8.3
11,Justin Tuck,2291,ED,NYG,1,0,0,0.0,0,1,21,0,0,60.0,84.7,77.4,77.0,60.1,71.0,1,5,0,0,,0.0,0,0,0,39.6,0,1,0,0,0,1,56,56,0,1,0,55,0,0,39,16,0,3,2,0,1,7,0,0,0,
11,Karl Paymah,2293,CB,MIN,1,0,0,100.0,1,0,18,0,0,40.7,41.8,72.4,,60.0,78.7,0,0,0,0,36,0.0,0,0,1,118.8,3,0,0,0,11,9,11,0,0,0,0,0,0,11,0,2,0,2,5,0,3,0,0,59,11,19.7
11,Kirk Morrison,2295,LB,OAK,1,0,0,100.0,0,0,23,1,0,29.4,39.0,77.3,52.5,66.2,79.9,0,0,0,0,21,0.0,0,0,0,118.8,2,0,0,68,0,24,71,0,0,0,0,0,3,71,5,42,0,1,3,1,2,0,0,29,18,14.5
11,Sione Pouha,2305,DI,NYJ,1,1,0,,0,0,22,0,0,,68.2,76.9,52.5,73.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,14,29,0,3,0,0,25,21,0,2,2,1,0,0,0,0,0,
11,Atiyyah Ellison,2306,DI,JAX,1,0,0,,0,0,15,0,0,,51.6,0.0,58.1,64.4,68.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,25,25,0,9,0,16,0,0,17,8,0,1,1,0,0,1,0,0,0,
11,Domonique Foxworth,2314,CB,BLT,1,0,0,75.0,0,0,3,0,0,32.7,40.2,78.7,,74.7,54.5,0,0,0,0,24,14.3,1,0,0,144.3,6,0,0,0,57,31,57,0,0,0,0,0,0,57,0,26,0,2,6,0,8,0,1,77,29,12.8
11,Leroy Hill,2315,LB,SEA,1,1,0,75.0,0,0,29,0,0,53.4,57.4,68.2,55.6,63.1,63.6,0,0,0,0,11,12.5,1,0,0,89.6,3,0,0,61,0,27,64,0,0,0,0,0,2,64,4,33,1,3,6,1,4,0,0,24,17,8.0
11,Sean Considine,2319,S,JAX,1,0,1,0.0,0,0,15,0,0,60.4,64.1,74.1,91.9,49.1,26.7,0,1,0,1,,50.0,2,0,0,0.0,0,0,0,7,0,34,55,0,0,0,0,0,48,55,3,18,0,1,2,0,2,1,0,0,0,
11,Travis Daniels,2321,CB,KC,1,1,0,66.7,0,0,16,0,0,78.1,77.5,76.3,,66.2,76.0,0,0,0,0,13,0.0,0,0,0,86.8,2,0,0,0,0,27,40,0,0,0,0,0,0,40,0,13,40,1,2,0,3,0,0,21,7,10.5
11,Vincent Fuller,2325,CB,TEN,1,0,0,83.3,0,0,31,0,0,46.4,59.9,75.4,90.5,72.5,77.5,0,1,0,0,15,0.0,0,0,0,97.9,5,1,0,0,0,23,32,0,0,0,0,0,0,32,2,7,32,3,3,0,6,2,0,45,20,9.0
11,Kerry Rhodes,2340,S,NYJ,1,0,0,100.0,0,0,22,0,0,65.2,67.8,75.9,49.7,68.5,59.8,0,0,0,0,11,14.3,1,0,0,108.3,2,0,0,20,0,43,81,0,0,0,0,0,61,81,3,35,0,0,6,0,2,0,0,20,6,10.0
11,Brady Poppinga,2342,ED,GB,1,0,0,,0,0,12,0,0,,67.1,65.9,65.7,,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,0,4,1,0,0,1,0,0,3,4,0,0,0,0,0,0,1,0,0,0,
11,Chauncey Davis,2345,ED,ATL,1,0,0,,0,0,2,0,0,,76.6,73.5,61.9,74.6,70.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,3,0,19,0,0,10,12,0,3,3,0,0,1,0,0,0,
11,Chris Canty,2349,DI,NYG,1,0,0,,0,0,21,0,0,,41.6,74.9,52.4,43.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,13,0,21,0,0,20,14,0,0,0,0,0,0,0,0,0,
11,James Sanders,2350,S,NE,1,0,0,,0,0,19,0,0,61.4,62.6,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,5,9,0,0,0,0,0,7,9,0,4,0,0,0,0,0,0,0,0,0,
11,Ronald Fields,2354,DI,DEN,1,2,0,,0,0,10,0,0,,43.0,76.3,55.3,44.6,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,26,16,0,0,0,0,13,29,0,1,1,0,0,1,0,0,0,
11,Trent Cole,2363,ED,PHI,1,0,0,,0,0,24,0,0,63.6,68.8,76.2,59.7,66.0,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,65,64,0,0,0,64,0,1,46,18,0,3,3,1,0,3,0,0,0,
11,Gerald Sensabaugh,2374,S,DAL,1,0,0,,0,0,9,0,0,63.9,69.4,74.7,60.8,69.0,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,32,51,0,0,0,0,0,37,51,1,18,1,1,1,0,0,0,0,0,0,
11,Michael Boley,2377,LB,NYG,1,0,0,100.0,0,0,21,0,0,68.5,65.5,68.9,63.6,56.9,83.5,0,1,0,0,18,0.0,0,0,0,131.3,6,1,0,81,0,39,81,0,0,0,0,0,0,81,15,27,0,8,11,1,6,2,1,36,16,6.0
11,Chris Harris,2398,S,CAR,1,1,0,100.0,0,0,5,0,0,59.0,60.3,77.1,,61.7,32.0,0,0,0,0,6,28.6,2,0,0,91.7,1,0,0,31,2,30,63,0,0,0,0,0,27,63,0,33,3,3,4,0,1,0,0,6,8,6.0
11,C.C. Brown,2405,S,NYG,1,0,0,,0,0,21,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
11,Jovan Haye,2406,DI,TEN,1,0,0,,0,0,31,0,0,,50.4,76.0,60.7,47.1,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,16,8,0,1,1,0,0,1,0,0,0,
11,C.J. Mosley,2408,DI,CLV,1,0,0,,0,0,8,0,0,,66.6,73.4,64.1,61.6,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,0,0,16,0,0,16,3,0,0,1,0,0,1,0,0,0,
11,Kevin Vickerson,2433,DI,TEN,1,0,1,,0,0,31,0,0,,68.1,75.1,76.0,54.5,67.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,22,0,0,0,0,14,8,0,0,1,0,0,2,0,0,0,
11,Jay Ratliff,2441,DI,DAL,1,1,0,,0,0,9,0,0,,51.8,76.5,56.4,50.8,68.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,36,10,0,0,0,0,33,13,0,0,0,0,0,1,0,0,0,
11,Jonathan Fanene,2450,ED,CIN,1,0,0,,0,0,7,0,0,,41.4,0.0,57.6,44.0,,1,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,56,56,2,16,0,38,0,0,36,20,0,0,0,0,0,2,0,0,0,
11,Lorenzo Alexander,2476,DI,WAS,1,0,0,,0,0,32,0,0,,57.1,68.9,57.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,
11,Atari Bigby,2496,S,GB,1,0,0,,0,0,12,0,0,50.8,42.1,73.3,58.3,52.8,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,34,43,0,0,0,0,0,37,43,1,8,0,1,2,0,0,0,0,0,0,
11,Chase Blackburn,2498,LB,NYG,1,3,0,,0,0,21,0,0,51.4,63.6,77.3,51.9,81.7,84.3,1,0,0,0,,12.5,1,0,1,0.0,0,0,0,74,1,33,77,0,0,0,0,0,0,77,17,27,2,4,4,1,0,1,0,0,0,
11,Tim Bulman,2515,ED,HST,1,0,0,,0,0,13,0,0,,65.4,72.1,62.6,62.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,16,15,0,0,0,15,0,1,7,9,0,0,0,0,0,1,0,0,0,
11,James Butler,2517,S,SL,1,1,0,,0,0,26,1,0,64.8,62.6,74.5,,53.6,85.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,35,65,0,0,0,0,0,57,65,0,30,0,0,7,0,0,0,0,0,0,
11,Chris Carr,2526,CB,BLT,1,0,0,,0,0,3,0,0,65.8,66.3,70.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,8,0,0,0,0,0,0,8,0,3,8,0,0,0,0,0,0,0,0,
11,Thomas Johnson,2659,DI,ATL,1,0,0,,0,0,2,0,0,,43.4,77.2,61.3,40.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,0,40,0,0,0,0,18,22,0,0,0,0,0,1,0,0,0,
11,Jim Leonhard,2694,S,NYJ,1,1,0,,0,0,22,0,0,61.1,54.2,77.6,43.0,52.8,28.0,0,0,0,0,,37.5,3,0,0,0.0,0,0,0,38,2,38,78,0,0,0,0,0,37,78,8,32,1,1,4,0,0,0,0,0,0,
11,Brandon McGowan,2711,S,NE,1,1,0,100.0,0,0,19,0,0,56.5,63.6,74.7,71.3,68.1,82.0,0,1,0,0,12,0.0,0,0,0,116.7,1,0,0,14,1,21,49,0,0,0,0,0,33,49,2,26,1,2,3,1,1,1,0,12,0,12.0
11,Darrell Reid,2758,DI,DEN,1,0,0,,0,0,10,0,0,,52.9,73.4,55.7,55.0,45.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,18,17,0,2,12,3,0,1,3,15,0,3,3,1,0,0,0,0,0,
11,Leigh Torrence,2817,CB,NO,1,0,0,66.7,0,0,20,0,0,48.3,54.7,74.4,74.7,60.2,77.1,0,0,0,0,13,0.0,0,0,0,82.6,2,1,0,0,9,15,23,0,0,0,0,0,0,23,2,6,14,1,3,0,3,1,0,18,5,9.0
11,Mike Wright,2854,DI,NE,1,0,0,,0,0,19,0,0,,52.0,74.6,58.8,51.5,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,3,0,32,0,0,13,22,0,1,1,0,0,1,0,0,0,
11,Dimitri Patterson,2868,CB,PHI,1,0,0,66.7,0,0,24,0,0,74.0,73.7,77.4,,62.7,77.8,0,0,0,0,9,0.0,0,0,1,70.1,4,0,0,1,48,37,50,0,0,0,0,0,0,50,0,13,1,2,4,1,6,0,0,15,4,3.8
11,Hiram Eugene,2935,S,OAK,1,1,0,,0,0,23,0,0,60.2,68.7,69.4,,67.5,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,8,0,0,0,0,0,5,8,0,6,0,0,2,0,0,0,0,0,0,
11,Ahmad Brooks,2945,ED,SF,1,0,0,,0,0,28,0,0,,62.0,72.3,54.7,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,
11,Mario Williams,2946,ED,HST,1,1,0,,0,0,13,0,0,71.9,61.4,77.1,60.3,54.2,71.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,65,63,0,0,1,62,0,2,28,34,0,3,3,0,0,3,0,0,0,
11,A.J. Hawk,2950,LB,GB,1,0,0,100.0,0,0,12,0,0,29.9,43.8,74.2,80.1,62.7,77.6,1,1,0,0,32,0.0,0,0,0,118.8,3,0,0,20,0,9,20,0,0,0,0,0,0,20,4,7,0,1,3,0,3,2,0,51,12,17.0
11,Michael Huff,2952,S,OAK,1,2,0,,0,0,23,0,0,30.5,29.8,74.3,56.9,57.3,63.1,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,5,0,25,63,0,0,0,0,0,58,63,2,36,0,1,5,0,0,0,0,0,0,
11,Donte Whitner,2953,S,BUF,1,0,0,83.3,0,0,4,0,0,46.6,42.9,75.0,59.0,49.6,27.7,0,0,0,0,35,50.0,2,0,0,116.0,5,0,0,0,2,29,54,0,0,0,0,0,32,54,1,24,20,1,2,0,6,0,0,71,44,14.2
11,Haloti Ngata,2957,DI,BLT,1,0,0,,0,0,3,0,0,60.0,62.6,77.0,57.2,63.5,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,45,45,9,24,0,12,0,0,23,21,0,2,3,1,0,1,0,0,0,
11,Kamerion Wimbley,2958,ED,CLV,1,0,0,66.7,0,0,8,0,0,28.9,39.8,77.4,49.0,67.4,74.2,0,0,0,0,11,0.0,0,0,0,113.9,2,0,0,1,0,15,63,62,0,0,36,26,0,1,32,16,0,2,4,0,3,0,1,12,6,6.0
11,Brodrick Bunkley,2959,DI,PHI,1,0,0,,0,0,24,0,0,,63.7,76.6,53.7,67.7,69.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,41,0,0,0,0,23,18,0,1,3,0,0,0,0,0,0,
11,Chad Greenway,2962,LB,MIN,1,0,0,83.3,0,0,18,0,0,83.0,80.3,67.3,66.1,61.2,51.4,0,1,0,0,13,25.0,1,0,0,86.8,5,0,0,34,0,19,35,0,0,0,0,0,0,35,4,12,1,2,3,0,6,1,0,29,37,5.8
11,Bobby Carpenter,2963,LB,DAL,1,0,0,100.0,0,0,9,0,0,28.5,29.7,68.5,64.8,60.0,74.8,0,1,0,0,17,0.0,0,0,1,116.7,4,0,0,18,0,17,24,0,0,0,0,0,0,24,5,2,6,1,2,0,4,1,0,48,31,12.0
11,Antonio Cromartie,2964,CB,SD,1,0,0,66.7,0,0,27,0,0,64.5,66.1,78.6,,67.6,76.4,0,0,0,1,38,0.0,0,0,0,54.9,4,0,0,2,51,37,56,0,0,0,0,0,1,56,0,19,2,1,2,0,6,0,0,53,25,13.3
11,Tamba Hali,2965,ED,KC,1,1,0,100.0,0,0,16,0,0,38.6,59.0,78.5,60.7,67.2,76.0,1,1,0,0,9,0.0,0,0,0,104.2,1,0,0,1,0,11,81,80,0,0,73,7,0,1,39,31,0,4,5,1,1,2,0,9,3,9.0
11,Manny Lawson,2967,ED,SF,1,0,0,100.0,0,0,28,0,0,58.0,53.9,77.9,55.1,53.7,76.5,0,0,0,0,10,0.0,0,0,0,95.8,2,1,0,8,1,16,71,62,0,0,41,21,0,9,26,29,0,4,3,0,2,1,0,14,7,7.0
11,Johnathan Joseph,2969,CB,CIN,1,0,0,57.1,0,0,7,0,0,68.0,68.5,77.8,,64.1,77.8,0,0,0,1,10,0.0,0,1,0,68.2,4,0,0,5,53,36,59,0,0,0,0,0,0,59,0,23,1,0,4,0,7,0,1,31,12,7.8
11,John McCargo,2971,DI,BUF,1,0,0,,0,0,4,0,0,,45.8,74.1,66.3,42.2,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,1,17,0,0,0,0,8,10,0,0,0,0,0,1,0,0,0,
11,Kelly Jennings,2976,CB,SEA,1,0,0,66.7,0,0,29,0,0,45.3,49.0,78.9,,66.2,24.3,0,0,0,0,11,100.0,1,0,1,116.7,2,0,0,0,44,41,71,0,0,0,0,0,0,71,0,30,27,0,0,0,3,0,1,14,2,7.0
11,Mathias Kiwanuka,2977,ED,NYG,1,1,0,50.0,0,0,21,0,0,63.4,57.0,77.2,59.4,46.0,69.9,1,1,0,0,18,0.0,0,1,0,81.3,1,0,0,2,0,7,50,48,0,22,0,26,0,2,30,13,0,1,2,0,2,2,0,18,15,18.0
11,DeMeco Ryans,2978,LB,HST,1,1,0,0.0,0,0,13,0,0,61.0,71.7,77.3,69.8,70.9,81.3,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,67,0,29,67,0,0,0,0,0,0,67,3,35,0,2,3,0,1,1,0,0,0,
11,Rocky McIntosh,2980,LB,WAS,1,0,0,100.0,0,0,32,0,0,39.7,44.4,69.1,69.4,53.9,80.1,1,0,0,0,15,0.0,0,0,0,109.0,6,0,0,55,0,26,58,1,0,0,1,0,0,57,2,30,2,1,6,0,6,1,0,61,26,10.2
11,Thomas Howard,2983,LB,OAK,1,0,0,66.7,0,1,23,0,0,47.9,45.2,68.4,56.4,50.4,76.4,0,0,0,0,30,0.0,0,1,0,104.2,4,0,0,67,0,26,70,1,0,0,1,0,2,69,2,42,0,3,3,1,6,0,0,67,40,16.8
11,Danieal Manning,2987,S,CHI,1,2,0,,0,0,6,0,0,58.1,57.4,74.4,,58.0,50.4,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,3,0,39,68,0,0,0,0,0,63,68,0,29,2,1,2,0,0,0,0,0,0,
11,Roman Harper,2988,S,NO,1,0,0,0.0,0,0,20,0,0,67.9,89.5,75.4,94.8,75.8,82.6,0,1,0,0,,0.0,0,1,0,39.6,0,1,0,16,0,36,60,0,0,0,0,0,40,60,3,21,4,2,3,0,3,2,0,0,0,
11,Cedric Griffin,2993,CB,MIN,1,1,0,100.0,0,0,18,0,0,50.5,52.6,77.0,,62.5,72.8,0,0,0,0,18,0.0,0,0,0,118.8,2,0,0,0,34,23,35,0,0,0,0,0,0,35,0,12,1,0,0,0,2,0,0,27,20,13.5
